regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
MAF,2,0.1078861753569454,2009,0.1078861753569454,0.1078861753569454
MAF,3,0.15674941356904273,2009,0.15674941356904273,0.15674941356904273
MAF,4,0.22855393100571117,2009,0.22855393100571117,0.22855393100571117
MAF,5,0.4459069646896441,2009,0.4459069646896441,0.4459069646896441
SSA,1,0.04451476250604419,2009,0.04451476250604419,0.04451476250604419
SSA,2,0.08849730845444505,2009,0.08849730845444505,0.08849730845444505
SSA,3,0.13938776342811246,2009,0.13938776342811246,0.13938776342811246
SSA,4,0.22070005971468976,2009,0.22070005971468976,0.22070005971468976
SSA,5,0.5069001058967086,2009,0.5069001058967086,0.5069001058967086
SIS,1,0.044910652307638445,2009,0.044910652307638445,0.044910652307638445
SIS,2,0.08900579889101537,2009,0.08900579889101537,0.08900579889101537
SIS,3,0.1398794225264228,2009,0.1398794225264228,0.1398794225264228
SIS,4,0.22097868442749738,2009,0.22097868442749738,0.22097868442749738
SIS,5,0.505225441847426,2009,0.505225441847426,0.505225441847426
USA,1,0.05608500073567699,2010,0.056085000735676974,0.056085000735676974
USA,2,0.10251205132593443,2010,0.1025120513259344,0.1025120513259344
USA,3,0.15221624514971002,2010,0.15221624514971,0.15221624514971
USA,4,0.22692117486398652,2010,0.22692117486398647,0.22692117486398647
USA,5,0.46226552792469217,2010,0.46226552792469205,0.46226552792469205
CAN,1,0.08628515476574021,2010,0.08628515476574021,0.08628515476574021
CAN,2,0.13267285053220884,2010,0.13267285053220884,0.13267285053220884
CAN,3,0.17499800752009279,2010,0.17499800752009279,0.17499800752009279
CAN,4,0.23127596426872882,2010,0.23127596426872882,0.23127596426872882
CAN,5,0.37476802291322936,2010,0.37476802291322936,0.37476802291322936
WEU,1,0.08142132629842237,2010,0.08142132629842237,0.08142132629842237
WEU,2,0.12832538665970372,2010,0.12832538665970372,0.12832538665970372
WEU,3,0.17211068588418976,2010,0.17211068588418976,0.17211068588418976
WEU,4,0.23134212814195995,2010,0.23134212814195995,0.23134212814195995
WEU,5,0.3868004730157241,2010,0.3868004730157241,0.3868004730157241
JPK,1,0.07181911910373014,2010,0.07181911910373014,0.07181911910373014
JPK,2,0.11921230615942409,2010,0.11921230615942409,0.11921230615942409
JPK,3,0.1656261015210487,2010,0.1656261015210487,0.1656261015210487
JPK,4,0.23074432004094955,2010,0.23074432004094955,0.23074432004094955
JPK,5,0.4125981531748476,2010,0.4125981531748476,0.4125981531748476
ANZ,1,0.07008814270163038,2010,0.07008814270163038,0.07008814270163038
ANZ,2,0.11748879601883382,2010,0.11748879601883382,0.11748879601883382
ANZ,3,0.1643339587038176,2010,0.1643339587038176,0.1643339587038176
ANZ,4,0.2305166221290987,2010,0.2305166221290987,0.2305166221290987
ANZ,5,0.41757248044661943,2010,0.41757248044661943,0.41757248044661943
EEU,1,0.07811578884937288,2010,0.07811578884937287,0.07811578884937287
EEU,2,0.1252706326158256,2010,0.12527063261582558,0.12527063261582558
EEU,3,0.17000213942820724,2010,0.17000213942820722,0.17000213942820722
EEU,4,0.23125393284003248,2010,0.23125393284003243,0.23125393284003243
EEU,5,0.3953575062665619,2010,0.3953575062665618,0.3953575062665618
FSU,1,0.06820111020405686,2010,0.06820111020405686,0.06820111020405686
FSU,2,0.11557994344726769,2010,0.11557994344726769,0.11557994344726769
FSU,3,0.16287839245464902,2010,0.16287839245464902,0.16287839245464902
FSU,4,0.23022091472146325,2010,0.23022091472146325,0.23022091472146325
FSU,5,0.4231196391725633,2010,0.4231196391725633,0.4231196391725633
MDE,1,0.05291945815744629,2010,0.05291945815744629,0.05291945815744629
MDE,2,0.09884193509202086,2010,0.09884193509202086,0.09884193509202086
MDE,3,0.1489992577437328,2010,0.1489992577437328,0.1489992577437328
MDE,4,0.225574351192816,2010,0.225574351192816,0.225574351192816
MDE,5,0.473664997813984,2010,0.473664997813984,0.473664997813984
CAM,1,0.02969171484908099,2010,0.02969171484908099,0.02969171484908099
CAM,2,0.06761188490346956,2010,0.06761188490346956,0.06761188490346956
CAM,3,0.11735064969451844,2010,0.11735064969451844,0.11735064969451844
CAM,4,0.20526448438527492,2010,0.20526448438527492,0.20526448438527492
CAM,5,0.5800812661676561,2010,0.5800812661676561,0.5800812661676561
LAM,1,0.030576493914975304,2010,0.030576493914975304,0.030576493914975304
LAM,2,0.0689746194622426,2010,0.0689746194622426,0.0689746194622426
LAM,3,0.11890458766568666,2010,0.11890458766568666,0.11890458766568666
LAM,4,0.20653380093786133,2010,0.20653380093786133,0.20653380093786133
LAM,5,0.5750104980192342,2010,0.5750104980192342,0.5750104980192342
SAS,1,0.06385748694712477,2010,0.06385748694712477,0.06385748694712477
SAS,2,0.11106225383469981,2010,0.11106225383469981,0.11106225383469981
SAS,3,0.15933065739281682,2010,0.15933065739281682,0.15933065739281682
SAS,4,0.2293357085391234,2010,0.2293357085391234,0.2293357085391234
SAS,5,0.43641389328623514,2010,0.43641389328623514,0.43641389328623514
SEA,1,0.049264879654865715,2010,0.049264879654865715,0.049264879654865715
SEA,2,0.09445624569311199,2010,0.09445624569311199,0.09445624569311199
SEA,3,0.14502374306408303,2010,0.14502374306408303,0.14502374306408303
SEA,4,0.223707672738716,2010,0.223707672738716,0.223707672738716
SEA,5,0.48754745884922335,2010,0.48754745884922335,0.48754745884922335
CHI,1,0.0426340633682499,2010,0.0426340633682499,0.0426340633682499
CHI,2,0.08605065885068602,2010,0.08605065885068602,0.08605065885068602
CHI,3,0.136993633610084,2010,0.136993633610084,0.136993633610084
CHI,4,0.21930015628611987,2010,0.21930015628611987,0.21930015628611987
CHI,5,0.5150214878848602,2010,0.5150214878848602,0.5150214878848602
MAF,1,0.05646247839870818,2010,0.05646247839870818,0.05646247839870818
MAF,2,0.1029421029624033,2010,0.1029421029624033,0.1029421029624033
MAF,3,0.15258672518130276,2010,0.15258672518130276,0.15258672518130276
MAF,4,0.22706649779803387,2010,0.22706649779803387,0.22706649779803387
MAF,5,0.4609421956595519,2010,0.4609421956595519,0.4609421956595519
SSA,1,0.0389248676202752,2010,0.03892486762027521,0.03892486762027521
SSA,2,0.08106711365761371,2010,0.08106711365761372,0.08106711365761372
SSA,3,0.13196864980021494,2010,0.13196864980021497,0.13196864980021497
SSA,4,0.2161347167799813,2010,0.21613471677998133,0.21613471677998133
SSA,5,0.5319046521419147,2010,0.5319046521419148,0.5319046521419148
SIS,1,0.042923747915564116,2010,0.042923747915564116,0.042923747915564116
SIS,2,0.08643091280629835,2010,0.08643091280629835,0.08643091280629835
SIS,3,0.1373688358327148,2010,0.1373688358327148,0.1373688358327148
SIS,4,0.21952423728636483,2010,0.21952423728636483,0.21952423728636483
SIS,5,0.5137522661590579,2010,0.5137522661590579,0.5137522661590579
USA,1,0.05586567175770974,2011,0.05586567175770974,0.05586567175770974
USA,2,0.10226144578709281,2011,0.10226144578709281,0.10226144578709281
USA,3,0.15199973030860695,2011,0.15199973030860695,0.15199973030860695
USA,4,0.22683529440350925,2011,0.22683529440350925,0.22683529440350925
USA,5,0.4630378577430813,2011,0.4630378577430813,0.4630378577430813
CAN,1,0.08666986013454674,2011,0.08666986013454674,0.08666986013454674
CAN,2,0.13300949710588778,2011,0.13300949710588778,0.13300949710588778
CAN,3,0.175216007866014,2011,0.175216007866014,0.175216007866014
CAN,4,0.23126152411199552,2011,0.23126152411199552,0.23126152411199552
CAN,5,0.37384311078155597,2011,0.37384311078155597,0.37384311078155597
WEU,1,0.08139665541865246,2011,0.08139665541865244,0.08139665541865244
WEU,2,0.1283028941032036,2011,0.12830289410320359,0.12830289410320359
WEU,3,0.17209540062411866,2011,0.17209540062411863,0.17209540062411863
WEU,4,0.23134188701278022,2011,0.23134188701278016,0.23134188701278016
WEU,5,0.38686316284124517,2011,0.38686316284124506,0.38686316284124506
JPK,1,0.0718171727233538,2011,0.0718171727233538,0.0718171727233538
JPK,2,0.11921038267226516,2011,0.11921038267226516,0.11921038267226516
JPK,3,0.16562467112444793,2011,0.16562467112444793,0.16562467112444793
JPK,4,0.2307440865647554,2011,0.2307440865647554,0.2307440865647554
JPK,5,0.4126036869151777,2011,0.4126036869151777,0.4126036869151777
ANZ,1,0.07014621784228045,2011,0.07014621784228045,0.07014621784228045
ANZ,2,0.11754704274824385,2011,0.11754704274824385,0.11754704274824385
ANZ,3,0.16437796926234577,2011,0.16437796926234577,0.16437796926234577
ANZ,4,0.23052492378591052,2011,0.23052492378591052,0.23052492378591052
ANZ,5,0.4174038463612194,2011,0.4174038463612194,0.4174038463612194
EEU,1,0.07791565258140101,2011,0.077915652581401,0.077915652581401
EEU,2,0.12508298072443327,2011,0.12508298072443325,0.12508298072443325
EEU,3,0.16987047074618153,2011,0.1698704707461815,0.1698704707461815
EEU,4,0.23124485785705393,2011,0.23124485785705387,0.23124485785705387
EEU,5,0.3958860380909304,2011,0.3958860380909303,0.3958860380909303
FSU,1,0.06811296365873615,2011,0.06811296365873615,0.06811296365873615
FSU,2,0.11548999892716356,2011,0.11548999892716356,0.11548999892716356
FSU,3,0.16280917126253663,2011,0.16280917126253663,0.16280917126253663
FSU,4,0.23020584417469606,2011,0.23020584417469606,0.23020584417469606
FSU,5,0.42338202197686753,2011,0.42338202197686753,0.42338202197686753
MDE,1,0.05295324078556078,2011,0.05295324078556078,0.05295324078556078
MDE,2,0.09888171736097624,2011,0.09888171736097624,0.09888171736097624
MDE,3,0.14903466158191514,2011,0.14903466158191514,0.14903466158191514
MDE,4,0.22558998646003278,2011,0.22558998646003278,0.22558998646003278
MDE,5,0.4735403938115151,2011,0.4735403938115151,0.4735403938115151
CAM,1,0.029763975248674277,2011,0.029763975248674277,0.029763975248674277
CAM,2,0.06772382544076581,2011,0.06772382544076581,0.06772382544076581
CAM,3,0.1174789486941498,2011,0.1174789486941498,0.1174789486941498
CAM,4,0.2053702906636311,2011,0.2053702906636311,0.2053702906636311
CAM,5,0.5796629599527789,2011,0.5796629599527789,0.5796629599527789
LAM,1,0.030726979333698858,2011,0.030726979333698858,0.030726979333698858
LAM,2,0.06920470429549251,2011,0.06920470429549251,0.06920470429549251
LAM,3,0.11916525725023562,2011,0.11916525725023562,0.11916525725023562
LAM,4,0.20674411845266696,2011,0.20674411845266696,0.20674411845266696
LAM,5,0.5741589406679061,2011,0.5741589406679061,0.5741589406679061
SAS,1,0.06366651251488713,2011,0.06366651251488713,0.06366651251488713
SAS,2,0.1108595239257062,2011,0.1108595239257062,0.1108595239257062
SAS,3,0.1591680511506424,2011,0.1591680511506424,0.1591680511506424
SAS,4,0.22928978517374787,2011,0.22928978517374787,0.22928978517374787
SAS,5,0.4370161272350164,2011,0.4370161272350164,0.4370161272350164
SEA,1,0.04944456944724498,2011,0.04944456944724498,0.04944456944724498
SEA,2,0.09467578021191207,2011,0.09467578021191207,0.09467578021191207
SEA,3,0.14522618535508594,2011,0.14522618535508594,0.14522618535508594
SEA,4,0.22380795008052567,2011,0.22380795008052567,0.22380795008052567
SEA,5,0.48684551490523126,2011,0.48684551490523126,0.48684551490523126
CHI,1,0.042728788009008145,2011,0.042728788009008145,0.042728788009008145
CHI,2,0.08617513711162833,2011,0.08617513711162833,0.08617513711162833
CHI,3,0.1371165848523993,2011,0.1371165848523993,0.1371165848523993
CHI,4,0.219373776826513,2011,0.219373776826513,0.219373776826513
CHI,5,0.5146057132004512,2011,0.5146057132004512,0.5146057132004512
MAF,1,0.05653139016351962,2011,0.05653139016351963,0.05653139016351963
MAF,2,0.10302044194835258,2011,0.1030204419483526,0.1030204419483526
MAF,3,0.15265406701223241,2011,0.15265406701223244,0.15265406701223244
MAF,4,0.2270926914977169,2011,0.22709269149771694,0.22709269149771694
MAF,5,0.4607014093781784,2011,0.46070140937817844,0.46070140937817844
SSA,1,0.0389829784419989,2011,0.0389829784419989,0.0389829784419989
SSA,2,0.08114688788245572,2011,0.08114688788245572,0.08114688788245572
SSA,3,0.13205068293182276,2011,0.13205068293182276,0.13205068293182276
SSA,4,0.21618881349905816,2011,0.21618881349905816,0.21618881349905816
SSA,5,0.5316306372446644,2011,0.5316306372446644,0.5316306372446644
SIS,1,0.042751313771268284,2011,0.04275131377126828,0.04275131377126828
SIS,2,0.08620471857971687,2011,0.08620471857971686,0.08620471857971686
SIS,3,0.13714578529017787,2011,0.13714578529017785,0.13714578529017785
SIS,4,0.21939123411602174,2011,0.21939123411602168,0.21939123411602168
SIS,5,0.5145069482428154,2011,0.5145069482428153,0.5145069482428153
USA,1,0.05564686033195372,2012,0.05564686033195372,0.05564686033195372
USA,2,0.10201089482063659,2012,0.10201089482063659,0.10201089482063659
USA,3,0.15178280298346744,2012,0.15178280298346744,0.15178280298346744
USA,4,0.22674854983934054,2012,0.22674854983934054,0.22674854983934054
USA,5,0.46381089202460163,2012,0.46381089202460163,0.46381089202460163
CAN,1,0.08705560493363872,2012,0.08705560493363873,0.08705560493363873
CAN,2,0.13334601587278525,2012,0.13334601587278527,0.13334601587278527
CAN,3,0.17543312170806455,2012,0.17543312170806458,0.17543312170806458
CAN,4,0.23124575698665886,2012,0.2312457569866589,0.2312457569866589
CAN,5,0.3729195004988526,2012,0.37291950049885264,0.37291950049885264
WEU,1,0.08137707094606866,2012,0.08137707094606866,0.08137707094606866
WEU,2,0.12828503561221222,2012,0.12828503561221222,0.12828503561221222
WEU,3,0.17208326199429683,2012,0.17208326199429683,0.17208326199429683
WEU,4,0.23134169126493234,2012,0.23134169126493234,0.23134169126493234
WEU,5,0.38691294018248995,2012,0.38691294018248995,0.38691294018248995
JPK,1,0.07181187238570937,2012,0.07181187238570937,0.07181187238570937
JPK,2,0.11920514451285644,2012,0.11920514451285644,0.11920514451285644
JPK,3,0.1656207756476337,2012,0.1656207756476337,0.1656207756476337
JPK,4,0.23074345051483017,2012,0.23074345051483017,0.23074345051483017
JPK,5,0.41261875693897043,2012,0.41261875693897043,0.41261875693897043
ANZ,1,0.07020549057788836,2012,0.07020549057788834,0.07020549057788834
ANZ,2,0.11760646014443418,2012,0.11760646014443416,0.11760646014443416
ANZ,3,0.1644228396948864,2012,0.16442283969488639,0.16442283969488639
ANZ,4,0.23053334844157036,2012,0.2305333484415703,0.2305333484415703
ANZ,5,0.41723186114122085,2012,0.41723186114122074,0.41723186114122074
EEU,1,0.07771891291969822,2012,0.07771891291969821,0.07771891291969821
EEU,2,0.12489820806464848,2012,0.12489820806464845,0.12489820806464845
EEU,3,0.1697405802110448,2012,0.16974058021104477,0.16974058021104477
EEU,4,0.2312355065853649,2012,0.23123550658536485,0.23123550658536485
EEU,5,0.39640679221924374,2012,0.39640679221924363,0.39640679221924363
FSU,1,0.06802543968666395,2012,0.06802543968666395,0.06802543968666395
FSU,2,0.11540062016546171,2012,0.11540062016546171,0.11540062016546171
FSU,3,0.16274032877992575,2012,0.16274032877992575,0.16274032877992575
FSU,4,0.23019076662914809,2012,0.23019076662914809,0.23019076662914809
FSU,5,0.42364284473880054,2012,0.42364284473880054,0.42364284473880054
MDE,1,0.05299142694387314,2012,0.05299142694387314,0.05299142694387314
MDE,2,0.09892666890300499,2012,0.09892666890300499,0.09892666890300499
MDE,3,0.14907465162934116,2012,0.14907465162934116,0.14907465162934116
MDE,4,0.2256076257132113,2012,0.2256076257132113,0.2256076257132113
MDE,5,0.47339962681056935,2012,0.47339962681056935,0.47339962681056935
CAM,1,0.029837152487821865,2012,0.029837152487821865,0.029837152487821865
CAM,2,0.06783706826822893,2012,0.06783706826822893,0.06783706826822893
CAM,3,0.11760862101292789,2012,0.11760862101292789,0.11760862101292789
CAM,4,0.2054770455965527,2012,0.2054770455965527,0.2054770455965527
CAM,5,0.5792401126344686,2012,0.5792401126344686,0.5792401126344686
LAM,1,0.030879500508543472,2012,0.030879500508543472,0.030879500508543472
LAM,2,0.06943740671360206,2012,0.06943740671360206,0.06943740671360206
LAM,3,0.11942839661036195,2012,0.11942839661036195,0.11942839661036195
LAM,4,0.20695566732305273,2012,0.20695566732305273,0.20695566732305273
LAM,5,0.5732990288444398,2012,0.5732990288444398,0.5732990288444398
SAS,1,0.06347677056246306,2012,0.06347677056246306,0.06347677056246306
SAS,2,0.11065775112574326,2012,0.11065775112574326,0.11065775112574326
SAS,3,0.15900592140997025,2012,0.15900592140997025,0.15900592140997025
SAS,4,0.22924354372371603,2012,0.22924354372371603,0.22924354372371603
SAS,5,0.4376160131781074,2012,0.4376160131781074,0.4376160131781074
SEA,1,0.049625738306672496,2012,0.049625738306672496,0.049625738306672496
SEA,2,0.0948967040369372,2012,0.0948967040369372,0.0948967040369372
SEA,3,0.14542954043734446,2012,0.14542954043734446,0.14542954043734446
SEA,4,0.22390812454822379,2012,0.22390812454822379,0.22390812454822379
SEA,5,0.48613989267082214,2012,0.48613989267082214,0.48613989267082214
CHI,1,0.04282366762031375,2012,0.04282366762031375,0.04282366762031375
CHI,2,0.08629968436745038,2012,0.08629968436745038,0.08629968436745038
CHI,3,0.13723948078771317,2012,0.13723948078771317,0.13723948078771317
CHI,4,0.21944717854433599,2012,0.21944717854433599,0.21944717854433599
CHI,5,0.5141899886801867,2012,0.5141899886801867,0.5141899886801867
MAF,1,0.056602184028445364,2012,0.05660218402844537,0.05660218402844537
MAF,2,0.10310086583665448,2012,0.1031008658366545,0.1031008658366545
MAF,3,0.1527231544606264,2012,0.15272315446062643,0.15272315446062643
MAF,4,0.22711949315463922,2012,0.22711949315463925,0.22711949315463925
MAF,5,0.4604543025196345,2012,0.46045430251963454,0.46045430251963454
SSA,1,0.039040204364849986,2012,0.039040204364849986,0.039040204364849986
SSA,2,0.0812253927459052,2012,0.0812253927459052,0.0812253927459052
SSA,3,0.13213135946337123,2012,0.13213135946337123,0.13213135946337123
SSA,4,0.21624193821854487,2012,0.21624193821854487,0.21624193821854487
SSA,5,0.5313611052073287,2012,0.5313611052073287,0.5313611052073287
SIS,1,0.042590443219613694,2012,0.042590443219613694,0.042590443219613694
SIS,2,0.08599329207347468,2012,0.08599329207347468,0.08599329207347468
SIS,3,0.13693692901918111,2012,0.13693692901918111,0.13693692901918111
SIS,4,0.21926614024815538,2012,0.21926614024815538,0.21926614024815538
SIS,5,0.5152131954395752,2012,0.5152131954395752,0.5152131954395752
USA,1,0.05542856483633109,2013,0.05542856483633109,0.05542856483633109
USA,2,0.10176039809755524,2013,0.10176039809755524,0.10176039809755524
USA,3,0.15156546275560787,2013,0.15156546275560787,0.15156546275560787
USA,4,0.22666093961820696,2013,0.22666093961820696,0.22666093961820696
USA,5,0.4645846346922988,2013,0.4645846346922988,0.4645846346922988
CAN,1,0.08744239806960528,2013,0.08744239806960528,0.08744239806960528
CAN,2,0.13368241112017382,2013,0.13368241112017382,0.13368241112017382
CAN,3,0.1756493522113506,2013,0.1756493522113506,0.1756493522113506
CAN,4,0.23122866524304972,2013,0.23122866524304972,0.23122866524304972
CAN,5,0.3719971733558206,2013,0.3719971733558206,0.3719971733558206
WEU,1,0.08136023996267892,2013,0.08136023996267892,0.08136023996267892
WEU,2,0.12826968565634464,2013,0.12826968565634464,0.12826968565634464
WEU,3,0.1720728266488479,2013,0.1720728266488479,0.1720728266488479
WEU,4,0.23134151997294192,2013,0.23134151997294192,0.23134151997294192
WEU,5,0.3869557277591867,2013,0.3869557277591867,0.3869557277591867
JPK,1,0.07180480247200166,2013,0.07180480247200166,0.07180480247200166
JPK,2,0.11919815716274018,2013,0.11919815716274018,0.11919815716274018
JPK,3,0.16561557904426433,2013,0.16561557904426433,0.16561557904426433
JPK,4,0.23074260153649478,2013,0.23074260153649478,0.23074260153649478
JPK,5,0.412638859784499,2013,0.412638859784499,0.412638859784499
ANZ,1,0.07026562294449305,2013,0.07026562294449305,0.07026562294449305
ANZ,2,0.11766670784784483,2013,0.11766670784784483,0.11766670784784483
ANZ,3,0.16446831171646026,2013,0.16446831171646026,0.16446831171646026
ANZ,4,0.23054184562005367,2013,0.23054184562005367,0.23054184562005367
ANZ,5,0.4170575118711482,2013,0.4170575118711482,0.4170575118711482
EEU,1,0.07752400532090876,2013,0.07752400532090876,0.07752400532090876
EEU,2,0.12471485655175005,2013,0.12471485655175005,0.12471485655175005
EEU,3,0.16961145124772678,2013,0.16961145124772678,0.16961145124772678
EEU,4,0.2312258193444197,2013,0.2312258193444197,0.2312258193444197
EEU,5,0.3969238675351947,2013,0.3969238675351947,0.3969238675351947
FSU,1,0.06793803081463717,2013,0.06793803081463717,0.06793803081463717
FSU,2,0.11531128971612864,2013,0.11531128971612864,0.11531128971612864
FSU,3,0.16267146702908125,2013,0.16267146702908125,0.16267146702908125
FSU,4,0.23017559578598365,2013,0.23017559578598365,0.23017559578598365
FSU,5,0.42390361665416937,2013,0.42390361665416937,0.42390361665416937
MDE,1,0.0530304099290937,2013,0.0530304099290937,0.0530304099290937
MDE,2,0.09897254061110067,2013,0.09897254061110067,0.09897254061110067
MDE,3,0.14911544482279482,2013,0.14911544482279482,0.14911544482279482
MDE,4,0.2256255958175485,2013,0.2256255958175485,0.2256255958175485
MDE,5,0.4732560088194623,2013,0.4732560088194623,0.4732560088194623
CAM,1,0.029911339662549948,2013,0.029911339662549948,0.029911339662549948
CAM,2,0.06795175308481524,2013,0.06795175308481524,0.06795175308481524
CAM,3,0.11773982240665064,2013,0.11773982240665064,0.11773982240665064
CAM,4,0.20558487113984217,2013,0.20558487113984217,0.20558487113984217
CAM,5,0.578812213706142,2013,0.578812213706142,0.578812213706142
LAM,1,0.031032225160686277,2013,0.031032225160686284,0.031032225160686284
LAM,2,0.06966992294130404,2013,0.06966992294130406,0.06966992294130406
LAM,3,0.11969082867772,2013,0.11969082867772003,0.11969082867772003
LAM,4,0.20716588509820932,2013,0.20716588509820938,0.20716588509820938
LAM,5,0.5724411381220802,2013,0.5724411381220803,0.5724411381220803
SAS,1,0.06328799185460716,2013,0.06328799185460716,0.06328799185460716
SAS,2,0.11045665408786723,2013,0.11045665408786723,0.11045665408786723
SAS,3,0.1588440454974099,2013,0.1588440454974099,0.1588440454974099
SAS,4,0.22919692541010156,2013,0.22919692541010156,0.22919692541010156
SAS,5,0.4382143831500141,2013,0.4382143831500141,0.4382143831500141
SEA,1,0.049807788935721166,2013,0.04980778893572117,0.04980778893572117
SEA,2,0.09511828228049644,2013,0.09511828228049646,0.09511828228049646
SEA,3,0.14563312715924992,2013,0.14563312715924995,0.14563312715924995
SEA,4,0.2240078544169729,2013,0.22400785441697293,0.22400785441697293
SEA,5,0.4854329472075595,2013,0.48543294720755953,0.48543294720755953
CHI,1,0.04291866785963331,2013,0.04291866785963331,0.04291866785963331
CHI,2,0.08642425527450781,2013,0.08642425527450781,0.08642425527450781
CHI,3,0.1373622766391457,2013,0.1373622766391457,0.1373622766391457
CHI,4,0.21952033483642036,2013,0.21952033483642036,0.21952033483642036
CHI,5,0.5137744653902928,2013,0.5137744653902928,0.5137744653902928
MAF,1,0.056673776662789485,2013,0.056673776662789485,0.056673776662789485
MAF,2,0.1031821408766176,2013,0.1031821408766176,0.1031821408766176
MAF,3,0.15279292512481182,2013,0.15279292512481182,0.15279292512481182
MAF,4,0.2271464867595056,2013,0.2271464867595056,0.2271464867595056
MAF,5,0.4602046705762755,2013,0.4602046705762755,0.4602046705762755
SSA,1,0.03909690284576358,2013,0.03909690284576359,0.03909690284576359
SSA,2,0.0813031207163342,2013,0.08130312071633422,0.08130312071633422
SSA,3,0.1322111875105182,2013,0.13221118751051822,0.13221118751051822
SSA,4,0.21629442863641438,2013,0.2162944286364144,0.2162944286364144
SSA,5,0.5310943602909696,2013,0.5310943602909697,0.5310943602909697
SIS,1,0.04243739253468294,2013,0.04243739253468294,0.04243739253468294
SIS,2,0.08579178207261749,2013,0.08579178207261749,0.08579178207261749
SIS,3,0.13673753708575637,2013,0.13673753708575637,0.13673753708575637
SIS,4,0.21914621550246013,2013,0.21914621550246013,0.21914621550246013
SIS,5,0.5158870728044831,2013,0.5158870728044831,0.5158870728044831
USA,1,0.05521078372460035,2014,0.05521078372460035,0.05521078372460035
USA,2,0.10150995536395913,2014,0.10150995536395913,0.10150995536395913
USA,3,0.1513477092636395,2014,0.1513477092636395,0.1513477092636395
USA,4,0.22657246219364674,2014,0.22657246219364674,0.22657246219364674
USA,5,0.46535908945415433,2014,0.46535908945415433,0.46535908945415433
CAN,1,0.08783024679193435,2014,0.08783024679193435,0.08783024679193435
CAN,2,0.13401868560918986,2014,0.13401868560918986,0.13401868560918986
CAN,3,0.17586470150091482,2014,0.17586470150091482,0.17586470150091482
CAN,4,0.23121025120091096,2014,0.23121025120091096,0.23121025120091096
CAN,5,0.37107611489704995,2014,0.37107611489704995,0.37107611489704995
WEU,1,0.08134339504018859,2014,0.08134339504018859,0.08134339504018859
WEU,2,0.12825432086908964,2014,0.12825432086908964,0.12825432086908964
WEU,3,0.17206237955700693,2014,0.17206237955700693,0.17206237955700693
WEU,4,0.23134134570054884,2014,0.23134134570054884,0.23134134570054884
WEU,5,0.386998558833166,2014,0.386998558833166,0.386998558833166
JPK,1,0.07179825659314518,2014,0.07179825659314518,0.07179825659314518
JPK,2,0.11919168734700732,2014,0.11919168734700732,0.11919168734700732
JPK,3,0.16561076703270206,2014,0.16561076703270206,0.16561076703270206
JPK,4,0.23074181489871715,2014,0.23074181489871715,0.23074181489871715
JPK,5,0.41265747412842835,2014,0.41265747412842835,0.41265747412842835
ANZ,1,0.07032616746909175,2014,0.07032616746909175,0.07032616746909175
ANZ,2,0.11772733655503247,2014,0.11772733655503247,0.11772733655503247
ANZ,3,0.16451404544587947,2014,0.16451404544587947,0.16451404544587947
ANZ,4,0.23055035059955006,2014,0.23055035059955006,0.23055035059955006
ANZ,5,0.4168820999304463,2014,0.4168820999304463,0.4168820999304463
EEU,1,0.07732861764450209,2014,0.0773286176445021,0.0773286176445021
EEU,2,0.12453075343501593,2014,0.12453075343501595,0.12453075343501595
EEU,3,0.16948155496502912,2014,0.16948155496502915,0.16948155496502915
EEU,4,0.2312156832507707,2014,0.23121568325077071,0.23121568325077071
EEU,5,0.39744339070468204,2014,0.3974433907046821,0.3974433907046821
FSU,1,0.06785008490637372,2014,0.06785008490637372,0.06785008490637372
FSU,2,0.11522134050732102,2014,0.11522134050732102,0.11522134050732102
FSU,3,0.16260207123780535,2014,0.16260207123780535,0.16260207123780535
FSU,4,0.23016021732558803,2014,0.23016021732558803,0.23016021732558803
FSU,5,0.4241662860229119,2014,0.4241662860229119,0.4241662860229119
MDE,1,0.05306607179756927,2014,0.05306607179756927,0.05306607179756927
MDE,2,0.09901448855614987,2014,0.09901448855614987,0.09901448855614987
MDE,3,0.14915273499286572,2014,0.14915273499286572,0.14915273499286572
MDE,4,0.22564200208327304,2014,0.22564200208327304,0.22564200208327304
MDE,5,0.4731247025701422,2014,0.4731247025701422,0.4731247025701422
CAM,1,0.029986643972081308,2014,0.029986643972081308,0.029986643972081308
CAM,2,0.06806804070663072,2014,0.06806804070663072,0.06806804070663072
CAM,3,0.11787273211269235,2014,0.11787273211269235,0.11787273211269235
CAM,4,0.20569390751930214,2014,0.20569390751930214,0.20569390751930214
CAM,5,0.5783786756892936,2014,0.5783786756892936,0.5783786756892936
LAM,1,0.031182745271371215,2014,0.031182745271371215,0.031182745271371215
LAM,2,0.0698985991875933,2014,0.0698985991875933,0.0698985991875933
LAM,3,0.11994844356366223,2014,0.11994844356366223,0.11994844356366223
LAM,4,0.20737150291206832,2014,0.20737150291206832,0.20737150291206832
LAM,5,0.571598709065305,2014,0.571598709065305,0.571598709065305
SAS,1,0.06309977405936289,2014,0.06309977405936289,0.06309977405936289
SAS,2,0.11025580732618404,2014,0.11025580732618404,0.11025580732618404
SAS,3,0.1586820827746345,2014,0.1586820827746345,0.1586820827746345
SAS,4,0.229149834483912,2014,0.229149834483912,0.229149834483912
SAS,5,0.43881250135590655,2014,0.43881250135590655,0.43881250135590655
