time,regions,populationin1
2050,CAN,4.168593806091163e7
2050,WEU,4.4807035577159405e8
2050,JPK,1.655959431140801e8
2050,ANZ,3.436784296477389e7
2050,EEU,9.720611283598232e7
2050,FSU,3.17198519602848e8
2050,MDE,4.751864122070635e8
2050,CAM,2.2538098504526493e8
2050,LAM,5.347762585991994e8
2050,SAS,2.4665381580359015e9
2050,SEA,9.045677068977295e8
2050,CHI,1.379957869860065e9
2050,MAF,2.972662153693636e8
2050,SSA,2.2532616915988927e9
2050,SIS,7.147386601181151e7
2051,USA,4.022806280950773e8
2051,CAN,4.175518980632085e7
2051,WEU,4.4855834417756414e8
2051,JPK,1.6476978007310125e8
2051,ANZ,3.4515412718189165e7
2051,EEU,9.67812334673773e7
2051,FSU,3.177072287516279e8
2051,MDE,4.793748857670588e8
2051,CAM,2.2722422498633334e8
2051,LAM,5.366789225148602e8
2051,SAS,2.4845962133921742e9
2051,SEA,9.078622697931793e8
2051,CHI,1.3727838587366703e9
2051,MAF,2.999294950190081e8
2051,SSA,2.296988821635475e9
2051,SIS,7.18061338673524e7
2052,USA,4.045206033931007e8
2052,CAN,4.183067893085194e7
2052,WEU,4.4904873892242926e8
2052,JPK,1.639432770976782e8
2052,ANZ,3.466426182711438e7
2052,EEU,9.635645973669434e7
2052,FSU,3.182157909729946e8
2052,MDE,4.8356360805514e8
2052,CAM,2.290645793896174e8
2052,LAM,5.385801958323343e8
2052,SAS,2.5026490664981966e9
2052,SEA,9.111556704673826e8
2052,CHI,1.3656110701406496e9
2052,MAF,3.025915172078748e8
2052,SSA,2.3407027871370177e9
2052,SIS,7.213805279781613e7
2053,USA,4.0676147564892524e8
2053,CAN,4.191255756066413e7
2053,WEU,4.4954151062342834e8
2053,JPK,1.6311637140949288e8
2053,ANZ,3.481439040039706e7
2053,EEU,9.593183356817262e7
2053,FSU,3.187242157671624e8
2053,MDE,4.877526142168854e8
2053,CAM,2.3090206704915112e8
2053,LAM,5.404801259668279e8
2053,SAS,2.5206967576583834e9
2053,SEA,9.144479315216024e8
2053,CHI,1.3584395377069054e9
2053,MAF,3.052522852375131e8
2053,SSA,2.38440334870483e9
2053,SIS,7.24696243490058e7
2054,USA,4.090026946015382e8
2054,CAN,4.200126802960203e7
2054,WEU,4.500366283758999e8
2054,JPK,1.6228899986514863e8
2054,ANZ,3.496579784251768e7
2054,EEU,9.550739695811841e7
2054,FSU,3.192325142322866e8
2054,MDE,4.919419384409909e8
2054,CAM,2.3273670721535286e8
2054,LAM,5.42378762158519e8
2054,SAS,2.5387393310429482e9
2054,SEA,9.17739077109079e8
2054,CHI,1.351269294175431e9
2054,MAF,3.079118125274136e8
2054,SSA,2.4280903399907823e9
2054,SIS,7.280085073446852e7
2055,USA,4.112437464511746e8
2055,CAN,4.209720939860249e7
2055,WEU,4.5053406050971943e8
2055,JPK,1.6146109885487708e8
2055,ANZ,3.5118482878405005e7
2055,EEU,9.508319179943074e7
2055,FSU,3.1974069613428926e8
2055,MDE,4.961316139429946e8
2055,CAM,2.3456852426271495e8
2055,LAM,5.442761502635834e8
2055,SAS,2.556776832074757e9
2055,SEA,9.210291323698571e8
2055,CHI,1.3441003716856275e9
2055,MAF,3.105701041792962e8
2055,SSA,2.4717635597234135e9
2055,SIS,7.313173439697811e7
2056,USA,4.137702752211469e8
2056,CAN,4.221781074323864e7
2056,WEU,4.5117795773946995e8
2056,JPK,1.606376409544204e8
2056,ANZ,3.5271756297746025e7
2056,EEU,9.468066155454642e7
2056,FSU,3.2015636914387214e8
2056,MDE,5.000653351000537e8
2056,CAM,2.3627645075052965e8
2056,LAM,5.458687674710146e8
2056,SAS,2.573154428887955e9
2056,SEA,9.239011851752007e8
2056,CHI,1.3364499863344371e9
2056,MAF,3.1303967180034125e8
2056,SSA,2.5154895191028433e9
2056,SIS,7.34232093667926e7
2057,USA,4.162967581708216e8
2057,CAN,4.234574598172738e7
2057,WEU,4.5182431443903756e8
2057,JPK,1.5981349400181636e8
2057,ANZ,3.542630809320395e7
2057,EEU,9.427837056143142e7
2057,FSU,3.2057192829530215e8
2057,MDE,5.0399951586763066e8
2057,CAM,2.3798171888812768e8
2057,LAM,5.474603500341327e8
2057,SAS,2.5895273636584177e9
2057,SEA,9.267722911353806e8
2057,CHI,1.3288010786356895e9
2057,MAF,3.1550811595515174e8
2057,SSA,2.5592026738078394e9
2057,SIS,7.371437957762186e7
2058,USA,4.188228542568448e8
2058,CAN,4.248127297283164e7
2058,WEU,4.5247313575801337e8
2058,JPK,1.5898861377480382e8
2058,ANZ,3.558215559967071e7
2058,EEU,9.387634175029826e7
2058,FSU,3.209873803034742e8
2058,MDE,5.079342012857796e8
2058,CAM,2.3968434066403866e8
2058,LAM,5.490509354101526e8
2058,SAS,2.605895655763172e9
2058,SEA,9.296424658905904e8
2058,CHI,1.3211536750459428e9
2058,MAF,3.179754343136683e8
2058,SSA,2.602902733052798e9
2058,SIS,7.400524773318133e7
2059,USA,4.213481539361543e8
2059,CAN,4.262471236011437e7
2059,WEU,4.531244275953083e8
2059,JPK,1.581629553611793e8
2059,ANZ,3.573931512887169e7
2059,EEU,9.347459989894418e7
2059,FSU,3.214027330974934e8
2059,MDE,5.118694355287221e8
2059,CAM,2.4138432851682767e8
2059,LAM,5.506405597731603e8
2059,SAS,2.6222593263370376e9
2059,SEA,9.325117255076468e8
2059,CHI,1.313507801328214e9
2059,MAF,3.2044162799551123e8
2059,SSA,2.6465894490329785e9
2059,SIS,7.429581937986721e7
2060,USA,4.238724116322285e8
2060,CAN,4.2776218822820924e7
2060,WEU,4.537781936194742e8
2060,JPK,1.5733647405637407e8
2060,ANZ,3.589780677719245e7
2060,EEU,9.307316690457807e7
2060,FSU,3.2181799651912993e8
2060,MDE,5.1580526334831566e8
2060,CAM,2.4308169644139057e8
2060,LAM,5.522292615048752e8
2060,SAS,2.6386183981048265e9
2060,SEA,9.353800864825467e8
2060,CHI,1.3058634828618279e9
2060,MAF,3.229067036103964e8
2060,SSA,2.69026260932783e9
2060,SIS,7.458609912047462e7
2061,USA,4.265936923037423e8
2061,CAN,4.295006972553505e7
2061,WEU,4.546759116717376e8
2061,JPK,1.5651737528086576e8
2061,ANZ,3.605505468360594e7
2061,EEU,9.267723463126747e7
2061,FSU,3.2217952901834077e8
2061,MDE,5.195477001686252e8
2061,CAM,2.4464938416451028e8
2061,LAM,5.535658111380762e8
2061,SAS,2.6532185628033175e9
2061,SEA,9.378420832815458e8
2061,CHI,1.2982852933785777e9
2061,MAF,3.2519571223706174e8
2061,SSA,2.7333489170530505e9
2061,SIS,7.483856586533594e7
2062,USA,4.293136421337169e8
2062,CAN,4.3132382315921694e7
2062,WEU,4.555764558174052e8
2062,JPK,1.556973568442912e8
2062,ANZ,3.621366522673227e7
2062,EEU,9.228161512118904e7
2062,FSU,3.225409907038483e8
2062,MDE,5.232908500393198e8
2062,CAM,2.462146102743603e8
2062,LAM,5.549016137844087e8
2062,SAS,2.6678145078240366e9
2062,SEA,9.403033062964036e8
2062,CHI,1.290708691643155e9
2062,MAF,3.274836959735216e8
2062,SSA,2.776422707349059e9
2062,SIS,7.50907747083097e7
2063,USA,4.320320197904712e8
2063,CAN,4.3323338457145825e7
2063,WEU,4.5647984340905905e8
2063,JPK,1.5487637872088045e8
2063,ANZ,3.637367029018132e7
2063,EEU,9.188632272399701e7
2063,FSU,3.229023869629041e8
2063,MDE,5.2703477231710815e8
2063,CAM,2.4777738160604075e8
2063,LAM,5.56236702022484e8
2063,SAS,2.682406236409025e9
2063,SEA,9.427637662054983e8
2063,CHI,1.2831337013740027e9
2063,MAF,3.2977065121708447e8
2063,SSA,2.819483654267219e9
2063,SIS,7.53427271535955e7
2064,USA,4.3474858608104503e8
2064,CAN,4.352311498310199e7
2064,WEU,4.5738609147604567e8
2064,JPK,1.540544004098982e8
2064,ANZ,3.653510229691286e7
2064,EEU,9.149137030197196e7
2064,FSU,3.232637248185395e8
2064,MDE,5.3077952707458997e8
2064,CAM,2.493377052628092e8
2064,LAM,5.575711095516623e8
2064,SAS,2.6969937523554363e9
2064,SEA,9.452234742255676e8
2064,CHI,1.2755603461452558e9
2064,MAF,3.320565763428121e8
2064,SSA,2.862531455235518e9
2064,SIS,7.559442470172599e7
2065,USA,4.3746308741963935e8
2065,CAN,4.373190182873489e7
2065,WEU,4.5829521512128896e8
2065,JPK,1.5323138044468388e8
2065,ANZ,3.669799400925466e7
2065,EEU,9.109677298110656e7
2065,FSU,3.236250132433538e8
2065,MDE,5.3452517494616157e8
2065,CAM,2.5089558821781668e8
2065,LAM,5.589048706183866e8
2065,SAS,2.711577061182226e9
2065,SEA,9.476824418258884e8
2065,CHI,1.2679886493826735e9
2065,MAF,3.3434147445875216e8
2065,SSA,2.9055658487017117e9
2065,SIS,7.584586944322337e7
2066,USA,4.4029034377769977e8
2066,CAN,4.395953862566782e7
2066,WEU,4.595259276296264e8
2066,JPK,1.524480330908741e8
2066,ANZ,3.686102510509963e7
2066,EEU,9.072496759332317e7
2066,FSU,3.240442966347515e8
2066,MDE,5.381743089690797e8
2066,CAM,2.5234479987241623e8
2066,LAM,5.600593109695446e8
2066,SAS,2.7248858306990833e9
2066,SEA,9.497890274000244e8
2066,CHI,1.2609977280085032e9
2066,MAF,3.3647631338615894e8
2066,SSA,2.947585735615971e9
2066,SIS,7.606663764868057e7
2067,USA,4.431150342973277e8
2067,CAN,4.41966553115578e7
2067,WEU,4.607600101140174e8
2067,JPK,1.516636358854902e8
2067,ANZ,3.702557520254124e7
2067,EEU,9.035345824341612e7
2067,FSU,3.244635932367826e8
2067,MDE,5.418244764100302e8
2067,CAM,2.5379170380362073e8
2067,LAM,5.61213248600649e8
2067,SAS,2.73819065031183e9
2067,SEA,9.518949752011359e8
2067,CHI,1.254008383940345e9
2067,MAF,3.386101890549441e8
2067,SSA,2.989593213710242e9
2067,SIS,7.628718404185791e7
2068,USA,4.459368196619264e8
2068,CAN,4.444349203092498e7
2068,WEU,4.619974364451562e8
2068,JPK,1.508781557299595e8
2068,ANZ,3.719167112280073e7
2068,EEU,8.998227441162805e7
2068,FSU,3.2488290802519363e8
2068,MDE,5.454757445597439e8
2068,CAM,2.5523631635410783e8
2068,LAM,5.623667262311333e8
2068,SAS,2.751491542512407e9
2068,SEA,9.540002991781471e8
2068,CHI,1.2470206365640125e9
2068,MAF,3.40743111013803e8
2068,SSA,3.0315879708033037e9
2068,SIS,7.65075136138722e7
2069,USA,4.487553590615787e8
2069,CAN,4.470028773189661e7
2069,WEU,4.632381783646576e8
2069,JPK,1.5009155946640795e8
2069,ANZ,3.735933931603116e7
2069,EEU,8.961144434879592e7
2069,FSU,3.2530225111837816e8
2069,MDE,5.491281828899015e8
2069,CAM,2.5667865100047117e8
2069,LAM,5.635197895251269e8
2069,SAS,2.7647885267567706e9
2069,SEA,9.5610501071419e8
2069,CHI,1.2400345053045008e9
2069,MAF,3.4287508078827715e8
2069,SSA,3.073569706766693e9
2069,SIS,7.672762945803575e7
2070,USA,4.515703078899929e8
2070,CAN,4.496728104958512e7
2070,WEU,4.6448220504935193e8
2070,JPK,1.493038128445722e8
2070,ANZ,3.7528606984300956e7
2070,EEU,8.924099701374595e7
2070,FSU,3.257216317526694e8
2070,MDE,5.527818617153835e8
2070,CAM,2.5811872190767384e8
2070,LAM,5.646724844334161e8
2070,SAS,2.778081623808983e9
2070,SEA,9.582091235446359e8
2070,CHI,1.2330500091896677e9
2070,MAF,3.4500610019442916e8
2070,SSA,3.115538136707252e9
2070,SIS,7.694753500795922e7
2071,USA,4.5448515514575833e8
2071,CAN,4.5256558101841055e7
2071,WEU,4.660806937639072e8
2071,JPK,1.4860963153712136e8
2071,ANZ,3.7702481522021115e7
2071,EEU,8.892932097738092e7
2071,FSU,3.263103272877414e8
2071,MDE,5.564422522813774e8
2071,CAM,2.594763229274328e8
2071,LAM,5.657127169389937e8
2071,SAS,2.7906493575710373e9
2071,SEA,9.600605425224648e8
2071,CHI,1.226898170177767e9
2071,MAF,3.4702611377152836e8
2071,SSA,3.1562354588860598e9
2071,SIS,7.71433151526169e7
2072,USA,4.573957586695125e8
2072,CAN,4.555658218704158e7
2072,WEU,4.676829458940461e8
2072,JPK,1.4791441172819296e8
2072,ANZ,3.7878009546240985e7
2072,EEU,8.861789068789402e7
2072,FSU,3.268991822596388e8
2072,MDE,5.601040325802474e8
2072,CAM,2.6083177497106436e8
2072,LAM,5.66752724565735e8
2072,SAS,2.803213379102244e9
2072,SEA,9.619114458899612e8
2072,CHI,1.2207478172715034e9
2072,MAF,3.4904523134203863e8
2072,SSA,3.1969204334066124e9
2072,SIS,7.733891243013492e7
2073,USA,4.6030177264942616e8
2073,CAN,4.586753949486015e7
2073,WEU,4.6928888264711404e8
2073,JPK,1.472181071691175e8
2073,ANZ,3.805520260443925e7
2073,EEU,8.830675534456201e7
2073,FSU,3.274882095943427e8
2073,MDE,5.637672799250482e8
2073,CAM,2.621851049649821e8
2073,LAM,5.67792568326459e8
2073,SAS,2.8157737382188487e9
2073,SEA,9.637618552721765e8
2073,CHI,1.214598971827109e9
2073,MAF,3.510634628997304e8
2073,SSA,3.2375927766153994e9
2073,SIS,7.75343320654371e7
2074,USA,4.632028504392064e8
2074,CAN,4.618961318681468e7
2074,WEU,4.7089842207607347e8
2074,JPK,1.4652067110415384e8
2074,ANZ,3.823407178868856e7
2074,EEU,8.799596186917198e7
2074,FSU,3.280774208037656e8
2074,MDE,5.674320739958057e8
2074,CAM,2.6353633884509322e8
2074,LAM,5.688323105098004e8
2074,SAS,2.8283304823847394e9
2074,SEA,9.65611793004835e8
2074,CHI,1.2084516545184076e9
2074,MAF,3.5308081399370545e8
2074,SSA,3.2782522208746214e9
2074,SIS,7.772957847227764e7
2075,USA,4.6609864156994885e8
2075,CAN,4.652298404372555e7
2075,WEU,4.725114793539313e8
2075,JPK,1.458220564231625e8
2075,ANZ,3.8414627665476955e7
2075,EEU,8.768555711149351e7
2075,FSU,3.286668273160354e8
2075,MDE,5.710984961268972e8
2075,CAM,2.648855031181795e8
2075,LAM,5.698720148052446e8
2075,SAS,2.8408836614911904e9
2075,SEA,9.674612821383797e8
2075,CHI,1.202305885573348e9
2075,MAF,3.550972910466567e8
2075,SSA,3.31889851870134e9
2075,SIS,7.79246563105605e7
2076,USA,4.6914947060227466e8
2076,CAN,4.6888905568882376e7
2076,WEU,4.74488839611457e8
2076,JPK,1.452594354594929e8
2076,ANZ,3.860532494060035e7
2076,EEU,8.74611834787007e7
2076,FSU,3.294693908992485e8
2076,MDE,5.748456129388715e8
2076,CAM,2.6616850351355174e8
2076,LAM,5.708711337638971e8
2076,SAS,2.8529219939552355e9
2076,SEA,9.691720782014923e8
2076,CHI,1.1971233655937896e9
2076,MAF,3.570286899175296e8
2076,SSA,3.3580518999180956e9
2076,SIS,7.810061401106478e7
2077,USA,4.72194469491813e8
2077,CAN,4.726663264083087e7
2077,WEU,4.7647013845578724e8
2077,JPK,1.446958296526861e8
2077,ANZ,3.879775015477226e7
2077,EEU,8.72370029601724e7
2077,FSU,3.302722938227059e8
2077,MDE,5.78594517389409e8
2077,CAM,2.6744954298923823e8
2077,LAM,5.718703419572625e8
2077,SAS,2.864956927356353e9
2077,SEA,9.70882488825512e8
2077,CHI,1.1919422062451696e9
2077,MAF,3.5895926679303324e8
2077,SSA,3.3971929852246923e9
2077,SIS,7.82764248018224e7
2078,USA,4.752335108417918e8
2078,CAN,4.765615133597899e7
2078,WEU,4.7845528031895936e8
2078,JPK,1.4413118593242663e8
2078,ANZ,3.8991903180528e7
2078,EEU,8.701306193666504e7
2078,FSU,3.3107554576776105e8
2078,MDE,5.823452956550606e8
2078,CAM,2.687286472928067e8
2078,LAM,5.728696942286776e8
2078,SAS,2.876988513124029e9
2078,SEA,9.725925380486051e8
2078,CHI,1.1867624255038238e9
2078,MAF,3.608890277803103e8
2078,SSA,3.436321507834084e9
2078,SIS,7.845209066406778e7
2079,USA,4.782666435473075e8
2079,CAN,4.8057268382186696e7
2079,WEU,4.8044416681374806e8
2079,JPK,1.4356545129844075e8
2079,ANZ,3.918778303892855e7
2079,EEU,8.67894056459699e7
2079,FSU,3.3187915594208765e8
2079,MDE,5.860980363023267e8
2079,CAM,2.70005844473777e8
2079,LAM,5.738692451691985e8
2079,SAS,2.889016808368297e9
2079,SEA,9.743022508169748e8
2079,CHI,1.1815840407147832e9
2079,MAF,3.628179863609351e8
2079,SSA,3.475437229732867e9
2079,SIS,7.862761544005038e7
2080,USA,4.81293722785177e8
2080,CAN,4.846998307303114e7
2080,WEU,4.824366963221502e8
2080,JPK,1.429985725646769e8
2080,ANZ,3.938538767791705e7
2080,EEU,8.656607934544826e7
2080,FSU,3.3268313331677663e8
2080,MDE,5.898528306930935e8
2080,CAM,2.7128116156678504e8
2080,LAM,5.748690488021853e8
2080,SAS,2.9010418680147624e9
2080,SEA,9.760116516736879e8
2080,CHI,1.1764070685476692e9
2080,MAF,3.647461494051149e8
2080,SSA,3.5145399201248226e9
2080,SIS,7.880300298262481e7
2081,USA,4.8454726481073153e8
2081,CAN,4.892457397829041e7
2081,WEU,4.8479636316201746e8
2081,JPK,1.4257765012405226e8
2081,ANZ,3.960041126849782e7
2081,EEU,8.643383900020501e7
2081,FSU,3.336543626476782e8
2081,MDE,5.937105310462819e8
2081,CAM,2.7249734589372116e8
2081,LAM,5.758976497924942e8
2081,SAS,2.912484023256835e9
2081,SEA,9.776734771881824e8
2081,CHI,1.1722637021572413e9
2081,MAF,3.66587366671533e8
2081,SSA,3.551925207407318e9
2081,SIS,7.896396511804545e7
2082,USA,4.8779490022362554e8
2082,CAN,4.939077059214029e7
2082,WEU,4.871600606092037e8
2082,JPK,1.4215579202126092e8
2082,ANZ,3.9817197652248934e7
2082,EEU,8.630171735003941e7
2082,FSU,3.3462605511839986e8
2082,MDE,5.975704657926565e8
2082,CAM,2.7371174979122233e8
2082,LAM,5.769265747444265e8
2082,SAS,2.923923123503466e9
2082,SEA,9.793350329552131e8
2082,CHI,1.168121533137517e9
2082,MAF,3.684278352146767e8
2082,SSA,3.589298235209492e9
2082,SIS,7.912480713046597e7
2083,USA,4.910366149513597e8
2083,CAN,4.9868441314885005e7
2083,WEU,4.8952769300303864e8
2083,JPK,1.417329547226054e8
2083,ANZ,4.003574354941053e7
2083,EEU,8.616975518610753e7
2083,FSU,3.3559821614160055e8
2083,MDE,6.01432725697076e8
2083,CAM,2.7492440265910226e8
2083,LAM,5.779558701274518e8
2083,SAS,2.9353592225509105e9
2083,SEA,9.809963414348276e8
2083,CHI,1.1639805721308756e9
2083,MAF,3.702675607540334e8
2083,SSA,3.626658764022912e9
2083,SIS,7.92855325985168e7
2084,USA,4.9427235609931505e8
2084,CAN,5.0357491277682595e7
2084,WEU,4.9189916251923347e8
2084,JPK,1.413090946371265e8
2084,ANZ,4.025604469765131e7
2084,EEU,8.60379934219802e7
2084,FSU,3.36570851740069e8
2084,MDE,6.05297402610502e8
2084,CAM,2.761353357793007e8
2084,LAM,5.789855816953428e8
2084,SAS,2.946792378196117e9
2084,SEA,9.826574258584279e8
2084,CHI,1.1598408291691194e9
2084,MAF,3.721065560200488e8
2084,SSA,3.6640065791180677e9
2084,SIS,7.94461465259474e7
2085,USA,4.975019942457021e8
2085,CAN,5.085790062297503e7
2085,WEU,4.9427436995354784e8
2085,JPK,1.4088416835848278e8
2085,ANZ,4.047809595550157e7
2085,EEU,8.590647355004582e7
2085,FSU,3.3754396649941015e8
2085,MDE,6.091645921365559e8
2085,CAM,2.7734457906954664e8
2085,LAM,5.800157539341849e8
2085,SAS,2.958222645314356e9
2085,SEA,9.843183078344551e8
2085,CHI,1.1557023140657904e9
2085,MAF,3.7394482612617195e8
2085,SSA,3.7013414745078697e9
2085,SIS,7.960665467387496e7
2086,USA,5.0099290776185775e8
2086,CAN,5.140567371965729e7
2086,WEU,4.9699088127496797e8
2086,JPK,1.4059405009425372e8
2086,ANZ,4.07229923010701e7
2086,EEU,8.584991006905405e7
2086,FSU,3.38576657313208e8
2086,MDE,6.131048775108516e8
2086,CAM,2.785055696653086e8
2086,LAM,5.811351865141144e8
2086,SAS,2.9690780409368267e9
2086,SEA,9.859819001225511e8
2086,CHI,1.152457086295844e9
2086,MAF,3.756624658337122e8
2086,SSA,3.736707390993975e9
2086,SIS,7.975871251455028e7
2087,USA,5.044774970454679e8
2087,CAN,5.1965276151165746e7
2087,WEU,4.997114759533474e8
2087,JPK,1.4030307270910275e8
2087,ANZ,4.096968742524423e7
2087,EEU,8.579341672988597e7
2087,FSU,3.396098687485302e8
2087,MDE,6.170478621373185e8
2087,CAM,2.796649540272973e8
2087,LAM,5.822551000520902e8
2087,SAS,2.979930714098328e9
2087,SEA,9.876453117890991e8
2087,CHI,1.1492128891989903e9
2087,MAF,3.7737943335073143e8
2087,SSA,3.772061120490349e9
2087,SIS,7.991067725052036e7
2088,USA,5.079555965416571e8
2088,CAN,5.253670966391583e7
2088,WEU,5.024360665381611e8
2088,JPK,1.4001119769197842e8
2088,ANZ,4.121817432953691e7
2088,EEU,8.573702920392396e7
2088,FSU,3.406436044520884e8
2088,MDE,6.209936516577151e8
2088,CAM,2.8082276164582294e8
2088,LAM,5.833755410848696e8
2088,SAS,2.990780715893386e9
2088,SEA,9.893085642296338e8
2088,CHI,1.1459697305975814e9
2088,MAF,3.790957347938353e8
2088,SSA,3.807402460406475e9
2088,SIS,8.006255317316419e7
2089,USA,5.114270495805461e8
2089,CAN,5.311996361312151e7
2089,WEU,5.051645665860575e8
2089,JPK,1.3971838728409368e8
2089,ANZ,4.146844530114774e7
2089,EEU,8.568078216370338e7
2089,FSU,3.4167786756083757e8
2089,MDE,6.249423545105791e8
2089,CAM,2.8197902153702056e8
2089,LAM,5.844965572977616e8
2089,SAS,3.001628098163693e9
2089,SEA,9.909716787924232e8
2089,CHI,1.1427276180126517e9
2089,MAF,3.808113716511756e8
2089,SSA,3.8427312149531736e9
2089,SIS,8.021434401347306e7
2090,USA,5.148917617175897e8
2090,CAN,5.371496517642117e7
2090,WEU,5.078968917930353e8
2090,JPK,1.3942460489887774e8
2090,ANZ,4.172049233411911e7
2090,EEU,8.562471059537825e7
2090,FSU,3.427126639075123e8
2090,MDE,6.288940648691444e8
2090,CAM,2.8313376368269926e8
2090,LAM,5.856181949069973e8
2090,SAS,3.0124729174058213e9
2090,SEA,9.926346786768787e8
2090,CHI,1.1394865579823e9
2090,MAF,3.825263590782164e8
2090,SSA,3.878047213418672e9
2090,SIS,8.036605551906066e7
2091,USA,5.185920359736533e8
2091,CAN,5.4357906712948576e7
2091,WEU,5.108963736810379e8
2091,JPK,1.3924215042578954e8
2091,ANZ,4.1992864063545376e7
2091,EEU,8.56162891409277e7
2091,FSU,3.4371037997282445e8
2091,MDE,6.328633270312681e8
2091,CAM,2.8425630806605077e8
2091,LAM,5.868666771379043e8
2091,SAS,3.0229117307749267e9
2091,SEA,9.943131880821239e8
2091,CHI,1.1368829215262046e9
2091,MAF,3.840773871406509e8
2091,SSA,3.9111384276821465e9
2091,SIS,8.05146428273794e7
2092,USA,5.2228564448585486e8
2092,CAN,5.501272117315283e7
2092,WEU,5.1389991206110835e8
2092,JPK,1.3905889061130714e8
2092,ANZ,4.226705093515611e7
2092,EEU,8.560794693685088e7
2092,FSU,3.447086126886398e8
2092,MDE,6.368357616398495e8
2092,CAM,2.853773953504648e8
2092,LAM,5.881157912453072e8
2092,SAS,3.033348104535383e9
2092,SEA,9.959916034019005e8
2092,CHI,1.1342801927230003e9
2092,MAF,3.856278395950759e8
2092,SSA,3.9442176686066e9
2092,SIS,8.06631589920398e7
2093,USA,5.259724211171119e8
2093,CAN,5.567945771107898e7
2093,WEU,5.1690744453453976e8
2093,JPK,1.388747975109678e8
2093,ANZ,4.254305018866601e7
2093,EEU,8.559970795352684e7
2093,FSU,3.457073671267686e8
2093,MDE,6.408114569903798e8
2093,CAM,2.8649704109795195e8
2093,LAM,5.893655733283834e8
2093,SAS,3.043782070641873e9
2093,SEA,9.976699414716747e8
2093,CHI,1.1316783762232141e9
2093,MAF,3.8717772383694524e8
2093,SSA,3.977284746820724e9
2093,SIS,8.081160708922249e7
2094,USA,5.2965220511483073e8
2094,CAN,5.6358161303968176e7
2094,WEU,5.1991891082663584e8
2094,JPK,1.3868984266421977e8
2094,ANZ,4.2820859685334995e7
2094,EEU,8.559159586139962e7
2094,FSU,3.467066471295591e8
2094,MDE,6.447904962285479e8
2094,CAM,2.876152617449376e8
2094,LAM,5.906160589404132e8
2094,SAS,3.0542136600818367e9
2094,SEA,9.993482195154629e8
2094,CHI,1.1290774771093886e9
2094,MAF,3.887270436105853e8
2094,SSA,4.010339479287347e9
2094,SIS,8.09599898062372e7
2095,USA,5.333248078554585e8
2095,CAN,5.704889491922354e7
2095,WEU,5.2293424858078855e8
2095,JPK,1.385039986081711e8
2095,ANZ,4.3100477102875404e7
2095,EEU,8.558363456915458e7
2095,FSU,3.4770645545688176e8
2095,MDE,6.487729720201156e8
2095,CAM,2.8873207278227305e8
2095,LAM,5.918672852939414e8
2095,SAS,3.0646429066591997e9
2095,SEA,1.001026453995657e9
2095,CHI,1.1264775009725833e9
2095,MAF,3.9027580263165224e8
2095,SSA,4.0433816932442627e9
2095,SIS,8.11083102964297e7
2096,USA,5.371712753260325e8
2096,CAN,5.778032303235383e7
2096,WEU,5.2612442721993613e8
2096,JPK,1.3839704587332547e8
2096,ANZ,4.3390626803494364e7
2096,EEU,8.560086624901797e7
2096,FSU,3.4865438451554656e8
2096,MDE,6.527273129112107e8
2096,CAM,2.89824941703394e8
2096,LAM,5.932553247245431e8
2096,SAS,3.074812594458818e9
2096,SEA,1.0026966844516543e9
2096,CHI,1.124377601130989e9
2096,MAF,3.9164111025310963e8
2096,SSA,4.073943542616932e9
2096,SIS,8.125508983424182e7
2097,USA,5.410099563868155e8
2097,CAN,5.852444096456957e7
2097,WEU,5.2931858514388704e8
2097,JPK,1.382893187129152e8
2097,ANZ,4.368259043845534e7
2097,EEU,8.561820308125445e7
2097,FSU,3.496028108281667e8
2097,MDE,6.566852415024339e8
2097,CAM,2.909164244334524e8
2097,LAM,5.946441282093005e8
2097,SAS,3.084980026895688e9
2097,SEA,1.00436690067854e9
2097,CHI,1.1222785146422036e9
2097,MAF,3.9300593727577543e8
2097,SSA,4.1044937290975966e9
2097,SIS,8.14018157291194e7
2098,USA,5.448405615442295e8
2098,CAN,5.928139087813656e7
2098,WEU,5.325166707287016e8
2098,JPK,1.3818079876978177e8
2098,ANZ,4.397637281057749e7
2098,EEU,8.563566208371428e7
2098,FSU,3.5055173679446536e8
2098,MDE,6.606468434394861e8
2098,CAM,2.920065234264638e8
2098,LAM,5.960337422223841e8
2098,SAS,3.0951452356099653e9
2098,SEA,1.0060371194908569e9
2098,CHI,1.1201802458515823e9
2098,MAF,3.943702874246529e8
2098,SSA,4.1350320792792354e9
2098,SIS,8.154849139467181e7
2099,USA,5.486631331708001e8
2099,CAN,6.005097667148759e7
2099,WEU,5.357186275485895e8
2099,JPK,1.380714682259772e8
2099,ANZ,4.4271980672233745e7
2099,EEU,8.56532550410152e7
2099,FSU,3.515011702341613e8
2099,MDE,6.646122023860705e8
2099,CAM,2.930952411919906e8
2099,LAM,5.974242179746124e8
2099,SAS,3.1053082541583996e9
2099,SEA,1.0077073596302229e9
2099,CHI,1.1180827996133587e9
2099,MAF,3.957341752808518e8
2099,SSA,4.1655584533017645e9
2099,SIS,8.169512070914613e7
2100,USA,5.524775289625546e8
2100,CAN,6.0833186157174155e7
2100,WEU,5.389244005823278e8
2100,JPK,1.379613077636504e8
2100,ANZ,4.456941610544703e7
2100,EEU,8.567099275745606e7
2100,FSU,3.5245111791258615e8
2100,MDE,6.68581399417389e8
