time,regions,populationin1
2100,FSU,3.2113821076898324e8
2100,MDE,6.960176003739042e8
2100,CAM,3.2001308219287914e8
2100,LAM,6.206920391515336e8
2100,SAS,3.163796708033722e9
2100,SEA,1.0266295351540462e9
2100,CHI,1.1342585691676445e9
2100,MAF,4.0753677598109114e8
2100,SSA,4.2307002545276856e9
2100,SIS,8.597089082235062e7
