time,regions,populationin1
2050,CAN,4.168394929555933e7
2050,WEU,4.4808219850790465e8
2050,JPK,1.6562979624513552e8
2050,ANZ,3.437097367815762e7
2050,EEU,9.720386485331436e7
2050,FSU,3.172006781880137e8
2050,MDE,4.7518054823596346e8
2050,CAM,2.2536573609021196e8
2050,LAM,5.347729897726193e8
2050,SAS,2.466524944598151e9
2050,SEA,9.04571208482016e8
2050,CHI,1.3799054028024848e9
2050,MAF,2.972698658711048e8
2050,SSA,2.2532683224631376e9
2050,SIS,7.147190982813361e7
2051,USA,4.023120394610778e8
2051,CAN,4.175288914915752e7
2051,WEU,4.485707648200284e8
2051,JPK,1.6480527315656447e8
2051,ANZ,3.451869528699409e7
2051,EEU,9.677887323378263e7
2051,FSU,3.177096010715882e8
2051,MDE,4.7936855512745166e8
2051,CAM,2.2720797647822705e8
2051,LAM,5.3667553708964634e8
2051,SAS,2.4845820259209175e9
2051,SEA,9.078660208068949e8
2051,CHI,1.372728719144983e9
2051,MAF,2.9993349366567826e8
2051,SSA,2.296996129010425e9
2051,SIS,7.180403566825171e7
2052,USA,4.045540387880228e8
2052,CAN,4.182802401928665e7
2052,WEU,4.4906174247994035e8
2052,JPK,1.6398042835066244e8
2052,ANZ,3.46676959221401e7
2052,EEU,9.6353985490411e7
2052,FSU,3.182183914194974e8
2052,MDE,4.835567813991192e8
2052,CAM,2.2904729113073772e8
2052,LAM,5.385766947181338e8
2052,SAS,2.5026338580789313e9
2052,SEA,9.111596812013301e8
2052,CHI,1.3655532073051343e9
2052,MAF,3.025958891920215e8
2052,SSA,2.3407108288841963e9
2052,SIS,7.213580657735388e7
2053,USA,4.067970239221746e8
2053,CAN,4.190950204927346e7
2053,WEU,4.495551004441747e8
2053,JPK,1.631551970730881e8
2053,ANZ,3.481797497989265e7
2053,EEU,9.592924393599993e7
2053,FSU,3.187270593618068e8
2053,MDE,4.8774526105820334e8
2053,CAM,2.308836986317371e8
2053,LAM,5.404765099297979e8
2053,SAS,2.5206804806532097e9
2053,SEA,9.144522126455152e8
2053,CHI,1.3583789023130758e9
2053,MAF,3.052570566659185e8
2053,SSA,2.3844121867414103e9
2053,SIS,7.246722465484801e7
2054,USA,4.0904041134607047e8
2054,CAN,4.1997796540251836e7
2054,WEU,4.500508059799258e8
2054,JPK,1.6232951410082155e8
2054,ANZ,3.496953108834128e7
2054,EEU,9.550469081539474e7
2054,FSU,3.192356168851422e8
2054,MDE,4.919340267281817e8
2054,CAM,2.327172180421148e8
2054,LAM,5.423750325499197e8
2054,SAS,2.5387219372062435e9
2054,SEA,9.177436396207467e8
2054,CHI,1.351205838724372e9
2054,MAF,3.079170105382956e8
2054,SSA,2.4281000406483746e9
2054,SIS,7.279829205802195e7
2055,USA,4.1128382060641265e8
2055,CAN,4.209317109576901e7
2055,WEU,4.505488254749685e8
2055,JPK,1.615033135871512e8
2055,ANZ,3.512236212898516e7
2055,EEU,9.508037013684514e7
2055,FSU,3.1974407427279055e8
2055,MDE,4.961231099772815e8
2055,CAM,2.3454787168533906e8
2055,LAM,5.442723112128e8
2055,SAS,2.556758272656326e9
2055,SEA,9.210339877103642e8
2055,CHI,1.3440340503811224e9
2055,MAF,3.1057575556563497e8
2055,SSA,2.471774193862121e9
2055,SIS,7.312901099725573e7
2056,USA,4.138128714680275e8
2056,CAN,4.2213103925872646e7
2056,WEU,4.511933126426816e8
2056,JPK,1.6068156694086242e8
2056,ANZ,3.527577790287946e7
2056,EEU,9.467772331474344e7
2056,FSU,3.20160038984395e8
2056,MDE,5.000562081486894e8
2056,CAM,2.3625460533401698e8
2056,LAM,5.458648254088699e8
2056,SAS,2.5731346674368067e9
2056,SEA,9.239063428331426e8
2056,CHI,1.3363807802240343e9
2056,MAF,3.1304580285097045e8
2056,SSA,2.515501162556449e9
2056,SIS,7.342031535964884e7
2057,USA,4.1634198145494115e8
2057,CAN,4.2340299209660284e7
2057,WEU,4.518402542073714e8
2057,JPK,1.5985913773999372e8
2057,ANZ,3.543046733912752e7
2057,EEU,9.427531545785706e7
2057,FSU,3.205759072672271e8
2057,MDE,5.039897291363482e8
2057,CAM,2.3795864039665923e8
2057,LAM,5.474563097534244e8
2057,SAS,2.589506351754752e9
2057,SEA,9.267777633969489e8
2057,CHI,1.3287289481181636e9
2057,MAF,3.1551475779198354e8
2057,SSA,2.5592154083778315e9
2057,SIS,7.371130815121809e7
2058,USA,4.188707200854896e8
2058,CAN,4.247510079076743e7
2058,WEU,4.524896528117653e8
2058,JPK,1.5903597975242296e8
2058,ANZ,3.558644674504972e7
2058,EEU,9.387317017660701e7
2058,FSU,3.209916871976369e8
2058,MDE,5.0792371584935856e8
2058,CAM,2.3965998944363478e8
2058,LAM,5.490468029632305e8
2058,SAS,2.6058733445455246e9
2058,SEA,9.296482654891841e8
2058,CHI,1.3210785810420065e9
2058,MAF,3.179826191267086e8
2058,SSA,2.602916646192887e9
2058,SIS,7.400199147500713e7
2059,USA,4.2139877159866905e8
2059,CAN,4.26177320310854e7
2059,WEU,4.53141511623987e8
2059,JPK,1.582120459166246e8
2059,ANZ,3.5743731300072856e7
2059,EEU,9.347131224353144e7
2059,FSU,3.214073881240624e8
2059,MDE,5.118582102179077e8
2059,CAM,2.413586649229421e8
2059,LAM,5.506363433633049e8
2059,SAS,2.6222356666429315e9
2059,SEA,9.325178658389308e8
2059,CHI,1.3134297062548192e9
2059,MAF,3.204493896044766e8
2059,SSA,2.6466046342540274e9
2059,SIS,7.429236930504218e7
2060,USA,4.239258274948137e8
2060,CAN,4.276840640545422e7
2060,WEU,4.5379583128168404e8
2060,JPK,1.5738728925469333e8
2060,ANZ,3.590233991435477e7
2060,EEU,9.306976462990451e7
2060,FSU,3.218230198192716e8
2060,MDE,5.157932546098228e8
2060,CAM,2.4305468267927676e8
2060,LAM,5.52224967361521e8
2060,SAS,2.6385933406277647e9
2060,SEA,9.353865816544054e8
2060,CHI,1.3057823503591106e9
2060,MAF,3.229150782446297e8
2060,SSA,2.690279166593333e9
2060,SIS,7.458244731223908e7
2061,USA,4.2665004775979376e8
2061,CAN,4.294132531766912e7
2061,WEU,4.5469409600658995e8
2061,JPK,1.5656991526735738e8
2061,ANZ,3.605969506158602e7
2061,EEU,9.267371954546237e7
2061,FSU,3.221849400469266e8
2061,MDE,5.195348667162218e8
2061,CAM,2.446209954803691e8
2061,LAM,5.535614500284535e8
2061,SAS,2.653192075755096e9
2061,SEA,9.378489452038206e8
2061,CHI,1.2982010841119418e9
2061,MAF,3.25204734430642e8
2061,SSA,2.7333669491511655e9
2061,SIS,7.483470663485977e7
2062,USA,4.2937305756885505e8
2062,CAN,4.3122599568630554e7
2062,WEU,4.555951667847617e8
2062,JPK,1.557516166763718e8
2062,ANZ,3.621840191690185e7
2062,EEU,9.227798959532508e7
2062,FSU,3.225468121354939e8
2062,MDE,5.232771434817906e8
2062,CAM,2.4618480881887117e8
2062,LAM,5.548971958049943e8
2062,SAS,2.667786543299737e9
2062,SEA,9.403105505292586e8
2062,CHI,1.2906213713252134e9
2062,MAF,3.274934053401297e8
2062,SSA,2.776442329524705e9
2062,SIS,7.508669991295522e7
2063,USA,4.3209461947459537e8
2063,CAN,4.331240218305532e7
2063,WEU,4.564990570777305e8
2063,JPK,1.5493235114393023e8
2063,ANZ,3.637849080601623e7
2063,EEU,9.18825889360114e7
2063,FSU,3.229086427051746e8
2063,MDE,5.270201412424657e8
2063,CAM,2.4774613003171518e8
2063,LAM,5.562322384914169e8
2063,SAS,2.682376746622111e9
2063,SEA,9.427714090278287e8
2063,CHI,1.2830432360973e9
2063,MAF,3.2978109080085313e8
2063,SSA,2.819504989817645e9
2063,SIS,7.53384284728705e7
2064,USA,4.348144984375784e8
2064,CAN,4.351090035608158e7
2064,WEU,4.574057796877543e8
2064,JPK,1.5411207573071355e8
2064,ANZ,3.653999244960766e7
2064,EEU,9.148753174195047e7
2064,FSU,3.232704397762709e8
2064,MDE,5.307639168475249e8
2064,CAM,2.4930496677494305e8
2064,LAM,5.575666130950066e8
2064,SAS,2.6969626898482103e9
2064,SEA,9.452315329785467e8
2064,CHI,1.275466702364834e9
2064,MAF,3.3206779139346826e8
2064,SSA,2.8625546360009217e9
2064,SIS,7.558989368263498e7
2065,USA,4.3753244484314245e8
2065,CAN,4.371827406080273e7
2065,WEU,4.58315345129644e8
2065,JPK,1.532907463916452e8
2065,ANZ,3.6702937752002716e7
2065,EEU,9.10928329291106e7
2065,FSU,3.2363221360548705e8
2065,MDE,5.3450852748304e8
2065,CAM,2.5086132647911292e8
2065,LAM,5.589003549539157e8
2065,SAS,2.7115443790280814e9
2065,SEA,9.476909352893726e8
2065,CHI,1.267891793731278e9
2065,MAF,3.3435351389869344e8
2065,SSA,2.9055910156927676e9
2065,SIS,7.584109799814701e7
2066,USA,4.403633020904541e8
2066,CAN,4.394434859709274e7
2066,WEU,4.5954647597497964e8
2066,JPK,1.5250909061333913e8
2066,ANZ,3.6866004179165676e7
2066,EEU,9.072092939560512e7
2066,FSU,3.2405201191701317e8
2066,MDE,5.381565657080367e8
2066,CAM,2.5230899598795497e8
2066,LAM,5.600547925786942e8
2066,SAS,2.724851498748119e9
2066,SEA,9.497979722730566e8
2066,CHI,1.2608975816732845e9
2066,MAF,3.3648922261675364e8
2066,SSA,2.947613030225398e9
2066,SIS,7.6061618310047e7
2067,USA,4.4319173566747737e8
2067,CAN,4.417974482467608e7
2067,WEU,4.607809340023209e8
2067,JPK,1.5172636802377746e8
2067,ANZ,3.7030569305066e7
2067,EEU,9.034932695617174e7
2067,FSU,3.244718528544652e8
2067,MDE,5.418055716886604e8
2067,CAM,2.5375432559852573e8
2067,LAM,5.612087442849754e8
2067,SAS,2.738154624351235e9
2067,SEA,9.519043928833795e8
2067,CHI,1.2539049113909698e9
2067,MAF,3.3862402178906703e8
2067,SSA,2.9896227989803915e9
2067,SIS,7.62819075083453e7
2068,USA,4.46017410513843e8
2068,CAN,4.442469055062179e7
2068,WEU,4.620186870612706e8
2068,JPK,1.5094254240868932e8
2068,ANZ,3.719665747321957e7
2068,EEU,8.997805611104293e7
2068,FSU,3.2489174370186263e8
2068,MDE,5.454556084343759e8
2068,CAM,2.5519733164621446e8
2068,LAM,5.623622551867238e8
2068,SAS,2.751453779686175e9
2068,SEA,9.540102118987943e8
2068,CHI,1.2469138031486537e9
2068,MAF,3.407579237024456e8
2068,SSA,3.031620021286208e9
2068,SIS,7.650197067497909e7
2069,USA,4.488399903551692e8
2069,CAN,4.4679411399050415e7
2069,WEU,4.632597004068545e8
2069,JPK,1.5015757701963302e8
2069,ANZ,3.736429242640117e7
2069,EEU,8.960714718656722e7
2069,FSU,3.2531169441120255e8
2069,MDE,5.49106740799793e8
2069,CAM,2.566380292912048e8
2069,LAM,5.635153725987704e8
2069,SAS,2.764748985868695e9
2069,SEA,9.561154440984397e8
2069,CHI,1.2399242770885851e9
2069,MAF,3.428909316895373e8
2069,SSA,3.073604409220804e9
2069,SIS,7.67218109988367e7
2070,USA,4.5165913543378615e8
2070,CAN,4.494413162440316e7
2070,WEU,4.6450393624415797e8
2070,JPK,1.493714344287282e8
2070,ANZ,3.7533498427550815e7
2070,EEU,8.923663014858548e7
2070,FSU,3.2573171725853586e8
2070,MDE,5.527590341345953e8
2070,CAM,2.5807643459625182e8
2070,LAM,5.64668144068904e8
2070,SAS,2.7780402656382494e9
2070,SEA,9.582201034664341e8
2070,CHI,1.2329363532124138e9
2070,MAF,3.4502304987347835e8
2070,SSA,3.1155756908928266e9
2070,SIS,7.69414321879542e7
2071,USA,4.545783610829245e8
2071,CAN,4.523091527413101e7
2071,WEU,4.661025808202285e8
2071,JPK,1.486788707579155e8
2071,ANZ,3.770728004556981e7
2071,EEU,8.892489181477593e7
2071,FSU,3.26321097069102e8
2071,MDE,5.564179541017051e8
2071,CAM,2.594323568290427e8
2071,LAM,5.657084790363101e8
2071,SAS,2.7906061564006343e9
2071,SEA,9.600720930183536e8
2071,CHI,1.2267809750348423e9
2071,MAF,3.470442205675191e8
2071,SSA,3.156276062336578e9
2071,SIS,7.713692046838707e7
2072,USA,4.574935102849283e8
2072,CAN,4.5528214826576844e7
2072,WEU,4.677049110788102e8
2072,JPK,1.4798523703128767e8
2072,ANZ,3.788268009476369e7
2072,EEU,8.86134103204027e7
2072,FSU,3.269106746872894e8
2072,MDE,5.600781728882046e8
2072,CAM,2.6078610666395685e8
2072,LAM,5.667486171724007e8
2072,SAS,2.803168301288949e9
2072,SEA,9.619235958672149e8
2072,CHI,1.2206270460602658e9
2072,MAF,3.490645640023258e8
2072,SSA,3.1969643173298063e9
2072,SIS,7.73322148169321e7
2073,USA,4.6040424200783074e8
2073,CAN,4.5836199385577545e7
2073,WEU,4.693108393267628e8
2073,JPK,1.4729048266791642e8
2073,ANZ,3.805970629522995e7
2073,EEU,8.830223560009892e7
2073,FSU,3.2750046391721904e8
2073,MDE,5.637397615102714e8
2073,CAM,2.621377130419085e8
2073,LAM,5.677886216133394e8
2073,SAS,2.815726753385566e9
2073,SEA,9.637746362764461e8
2073,CHI,1.214474588652234e9
2073,MAF,3.510840944138466e8
2073,SSA,3.2376401886187487e9
2073,SIS,7.75273211894506e7
2074,USA,4.6331021469487786e8
2074,CAN,4.615503376861892e7
2074,WEU,4.709202740662411e8
2074,JPK,1.4659455633937466e8
2074,ANZ,3.823836559039211e7
2074,EEU,8.799141639036551e7
2074,FSU,3.280904786338073e8
2074,MDE,5.674027928345759e8
2074,CAM,2.6348720470191535e8
2074,LAM,5.688285567796234e8
2074,SAS,2.828281563880921e9
2074,SEA,9.656252385059026e8
2074,CHI,1.2083236247826512e9
2074,MAF,3.531028200051664e8
2074,SSA,3.2783034260067134e9
2074,SIS,7.772224424911107e7
2075,USA,4.6621108322976553e8
2075,CAN,4.648487915091069e7
2075,WEU,4.725331202320742e8
2075,JPK,1.4589740612200245e8
2075,ANZ,3.841866405289143e7
2075,EEU,8.768100145126855e7
2075,FSU,3.2868073212678564e8
2075,MDE,5.710673408222029e8
2075,CAM,2.6483461134172812e8
2075,LAM,5.698684887755011e8
2075,SAS,2.8408327868629375e9
2075,SEA,9.674754276357396e8
2075,CHI,1.2021741760132718e9
2075,MAF,3.551207505336939e8
2075,SSA,3.3189538005586176e9
2075,SIS,7.791698877277179e7
2076,USA,4.6926721816738933e8
2076,CAN,4.684694918152842e7
2076,WEU,4.7451016802140903e8
2076,JPK,1.4533627202254546e8
2076,ANZ,3.860905233150552e7
2076,EEU,8.74566307364954e7
2076,FSU,3.294841977384194e8
2076,MDE,5.748124595464463e8
2076,CAM,2.6611585505079135e8
2076,LAM,5.708678725101377e8
2076,SAS,2.85286915500843e9
2076,SEA,9.691869592118585e8
2076,CHI,1.196987835343311e9
2076,MAF,3.5705367939918727e8
2076,SSA,3.3581115358291664e9
2076,SIS,7.809260564449717e7
2077,USA,4.7231772080647093e8
2077,CAN,4.7220491690017365e7
2077,WEU,4.764910249094878e8
2077,JPK,1.447741014009184e8
2077,ANZ,3.880111093375278e7
2077,EEU,8.72324731963636e7
2077,FSU,3.302880509606793e8
2077,MDE,5.785592371421218e8
2077,CAM,2.6739513064763832e8
2077,LAM,5.718673849778988e8
2077,SAS,2.864902111884618e9
2077,SEA,9.708981456985357e8
2077,CHI,1.1918028165078244e9
2077,MAF,3.5898587253432834e8
2077,SSA,3.397257303704458e9
2077,SIS,7.826806627894363e7
2078,USA,4.753623820960128e8
2078,CAN,4.7605556440995045e7
2078,WEU,4.784755824671068e8
2078,JPK,1.442108354355829e8
2078,ANZ,3.899483397630032e7
2078,EEU,8.700857754216938e7
2078,FSU,3.310923037630702e8
2078,MDE,5.82307750270275e8
2078,CAM,2.686724679320486e8
2078,LAM,5.728670821929222e8
2078,SAS,2.876931714745248e9
2078,SEA,9.726090134098139e8
2078,CHI,1.1866191389825823e9
2078,MAF,3.609173397728536e8
2078,SSA,3.4363908612128286e9
2078,SIS,7.84433743041568e7
2079,USA,4.7840106406720984e8
2079,CAN,4.800211717675004e7
2079,WEU,4.804637285718296e8
2079,JPK,1.4364641493164954e8
2079,ANZ,3.9190214278382e7
2079,EEU,8.678499183541724e7
2079,FSU,3.318969686086343e8
2079,MDE,5.860580771376272e8
2079,CAM,2.6994789879912907e8
2079,LAM,5.738670211822441e8
2079,SAS,2.8889580271570888e9
2079,SEA,9.743195896805097e8
2079,CHI,1.1814368218550143e9
2079,MAF,3.6284809792427254e8
2079,SSA,3.475511995803329e9
2079,SIS,7.861853406862983e7
2080,USA,4.814338744674315e8
2080,CAN,4.8409900341025785e7
2080,WEU,4.824553469527036e8
2080,JPK,1.4308077945059782e8
2080,ANZ,3.938724309845221e7
2080,EEU,8.65617648247268e7
2080,FSU,3.327020575582508e8
2080,MDE,5.898102978243651e8
2080,CAM,2.7122145514634234e8
2080,LAM,5.74867261292515e8
2080,SAS,2.9009811111441016e9
2080,SEA,9.7602990154568e8
2080,CHI,1.1762558834386556e9
2080,MAF,3.6477815737434363e8
2080,SSA,3.5146205038729434e9
2080,SIS,7.879354710172124e7
2081,USA,4.8469305043448776e8
2081,CAN,4.885946982949592e7
2081,WEU,4.8481392949941033e8
2081,JPK,1.4266110974796885e8
2081,ANZ,3.960160787076221e7
2081,EEU,8.642965046157211e7
2081,FSU,3.336744667912978e8
2081,MDE,5.936652445653378e8
2081,CAM,2.724359023502842e8
2081,LAM,5.758963507092487e8
2081,SAS,2.912421318164875e9
2081,SEA,9.776926872666109e8
2081,CHI,1.172108381848367e9
2081,MAF,3.6662136489890605e8
2081,SSA,3.552012001268835e9
2081,SIS,7.895412663536368e7
2082,USA,4.879466046512572e8
2082,CAN,4.93201205925321e7
2082,WEU,4.8717633844487333e8
2082,JPK,1.4224042469638383e8
2082,ANZ,3.981764393231057e7
2082,EEU,8.629768946781924e7
2082,FSU,3.34647401170687e8
2082,MDE,5.975222390277815e8
2082,CAM,2.736485853423412e8
2082,LAM,5.769258191246217e8
2082,SAS,2.9238584941217546e9
2082,SEA,9.793552567708853e8
2082,CHI,1.1679620383108091e9
2082,MAF,3.6846393018054825e8
2082,SSA,3.5893917090496407e9
2082,SIS,7.911457668482865e7
2083,USA,4.911943981106272e8
2083,CAN,4.979182067949908e7
2083,WEU,4.895424598872984e8
2083,JPK,1.4181867329940876e8
2083,ANZ,4.0035339437585466e7
2083,EEU,8.616592613441442e7
2083,FSU,3.3562086977206755e8
2083,MDE,6.013813571798601e8
2083,CAM,2.748595395508389e8
2083,LAM,5.779557153947121e8
2083,SAS,2.935292702260593e9
2083,SEA,9.810176352807994e8
2083,CHI,1.1638168650214462e9
2083,MAF,3.703058626108209e8
2083,SSA,3.6267594228404417e9
2083,SIS,7.927490182690562e7
2084,USA,4.9443652123307085e8
2084,CAN,5.027430533406237e7
2084,WEU,4.919121765146415e8
2084,JPK,1.4139580407271874e8
2084,ANZ,4.025468087984576e7
2084,EEU,8.60344049675342e7
2084,FSU,3.365948821724875e8
2084,MDE,6.052426748291044e8
2084,CAM,2.7606880282084394e8
2084,LAM,5.78986088484748e8
2084,SAS,2.9467240107550015e9
2084,SEA,9.826798488933195e8
2084,CHI,1.1596728733327901e9
2084,MAF,3.721471794677532e8
2084,SSA,3.664114965591254e9
2084,SIS,7.943510736693373e7
2085,USA,4.976728919534295e8
2085,CAN,5.076747911374357e7
2085,WEU,4.94285368412638e8
2085,JPK,1.4097176531321192e8
2085,ANZ,4.0475653154816665e7
2085,EEU,8.590317129982913e7
2085,FSU,3.375694453691392e8
2085,MDE,6.091062699813079e8
2085,CAM,2.7727641210470366e8
2085,LAM,5.80016987079019e8
2085,SAS,2.9581524857726855e9
2085,SEA,9.843419222370291e8
2085,CHI,1.1555300746917346e9
2085,MAF,3.7398789160946894e8
2085,SSA,3.701458171750833e9
2085,SIS,7.959519842519143e7
2086,USA,5.011710049184853e8
2086,CAN,5.1307226141616665e7
2086,WEU,4.9699958547438407e8
2086,JPK,1.40682508006237e8
2086,ANZ,4.071933861679623e7
2086,EEU,8.584694116760299e7
2086,FSU,3.386036647219379e8
2086,MDE,6.130426994394517e8
2086,CAM,2.784358238783169e8
2086,LAM,5.811372134917043e8
2086,SAS,2.969006170451541e9
2086,SEA,9.860067712815416e8
2086,CHI,1.1522803936364682e9
2086,MAF,3.7570808385594183e8
2086,SSA,3.7368329598314962e9
2086,SIS,7.974683297868837e7
2087,USA,5.0466319751391786e8
2087,CAN,5.1858014684457265e7
2087,WEU,4.997175756046035e8
2087,JPK,1.4039227313415635e8
2087,ANZ,4.096468054752453e7
2087,EEU,8.579083608089748e7
2087,FSU,3.396384853066854e8
2087,MDE,6.169815521490824e8
2087,CAM,2.7959368120981944e8
2087,LAM,5.822579918017601e8
2087,SAS,2.9798572136539974e9
2087,SEA,9.876715091433414e8
2087,CHI,1.1490317036941788e9
2087,MAF,3.7742773330769813e8
2087,SSA,3.772196239010659e9
2087,SIS,7.989836730934079e7
2088,USA,5.081493289974458e8
2088,CAN,5.2419787188404694e7
2088,WEU,5.0243922578297746e8
2088,JPK,1.4010101225697684e8
2088,ANZ,4.121165930821612e7
2088,EEU,8.573489652601287e7
2088,FSU,3.406739142204493e8
2088,MDE,6.209229106983309e8
2088,CAM,2.8075002246303606e8
2088,LAM,5.833793718253871e8
2088,SAS,2.9907056808716526e9
2088,SEA,9.893361605828854e8
2088,CHI,1.1457840144208565e9
2088,MAF,3.7914685172503215e8
2088,SSA,3.807547858756335e9
2088,SIS,8.004980613519132e7
2089,USA,5.1162926920298934e8
2089,CAN,5.299246989650952e7
2089,WEU,5.0516442223980737e8
2089,JPK,1.398086775847539e8
2089,ANZ,4.146025359314477e7
2089,EEU,8.567916186694644e7
2089,FSU,3.417099577592637e8
2089,MDE,6.248668583864777e8
2089,CAM,2.8190488612072265e8
2089,LAM,5.845014044406915e8
2089,SAS,3.001551639494622e9
2089,SEA,9.910007504574618e8
2089,CHI,1.1425373351529012e9
2089,MAF,3.8086544703334516e8
2089,SSA,3.8428876790540037e9
2089,SIS,8.020115389702204e7
2090,USA,5.151029574803222e8
2090,CAN,5.357591710875849e7
2090,WEU,5.078930512589892e8
2090,JPK,1.3951522098189077e8
2090,ANZ,4.1710440692223534e7
2090,EEU,8.56236728592137e7
2090,FSU,3.427466240915327e8
2090,MDE,6.288134637226863e8
2090,CAM,2.83058312440064e8
2090,LAM,5.856241399515628e8
2090,SAS,3.012395162961188e9
2090,SEA,9.92665305469371e8
2090,CHI,1.1392916745149734e9
2090,MAF,3.825835411168896e8
2090,SSA,3.8782155884972215e9
2090,SIS,8.035241591970317e7
2091,USA,5.1881289093707526e8
2091,CAN,5.4206086589205064e7
2091,WEU,5.108884089842637e8
2091,JPK,1.39333003806534e8
2091,ANZ,4.1980748075121745e7
2091,EEU,8.561590982492003e7
2091,FSU,3.4374629934119433e8
2091,MDE,6.327772413518589e8
2091,CAM,2.8417964098173374e8
2091,LAM,5.868738051651806e8
2091,SAS,3.022832837455748e9
2091,SEA,9.9434545396188e8
2091,CHI,1.1366832940566406e9
2091,MAF,3.841378044216581e8
2091,SSA,3.9113195200133905e9
2091,SIS,8.05005491579752e7
2092,USA,5.2251679059197956e8
2092,CAN,5.4846913270712435e7
2092,WEU,5.1388736346340317e8
2092,JPK,1.3914980837142894e8
2092,ANZ,4.22526534670517e7
2092,EEU,8.560830912751476e7
2092,FSU,3.4474658724129796e8
2092,MDE,6.367437843599024e8
2092,CAM,2.852996166298228e8
2092,LAM,5.881241895581999e8
2092,SAS,3.03326823911875e9
2092,SEA,9.96025596603828e8
2092,CHI,1.1340757857118587e9
2092,MAF,3.856916523506402e8
2092,SSA,3.944412459268496e9
2092,SIS,8.0648606181527e7
2093,USA,5.2621453371297926e8
2093,CAN,5.54983557178831e7
2093,WEU,5.1688981590018797e8
2093,JPK,1.3896559330905086e8
2093,ANZ,4.25261354643926e7
2093,EEU,8.56009018561634e7
2093,FSU,3.4574749648748344e8
2093,MDE,6.407131486295058e8
2093,CAM,2.8641826787272215e8
2093,LAM,5.893753319629036e8
2093,SAS,3.04370142111862e9
2093,SEA,9.977057542802044e8
2093,CHI,1.131469155885729e9
2093,MAF,3.8724509903861487e8
2093,SSA,3.9774942927653384e9
2093,SIS,8.079659067894232e7
2094,USA,5.299060055457651e8
2094,CAN,5.616036314127037e7
2094,WEU,5.1989566736873204e8
2094,JPK,1.387803158090654e8
2094,ANZ,4.28011718999672e7
2094,EEU,8.559371894655573e7
2094,FSU,3.4674903442661977e8
2094,MDE,6.446853822352991e8
2094,CAM,2.87535625183101e8
2094,LAM,5.906272704340017e8
2094,SAS,3.0541324373624387e9
2094,SEA,9.993859482611593e8
2094,CHI,1.1288634115699685e9
2094,MAF,3.887981553878173e8
2094,SSA,4.010564918670616e9
2094,SIS,8.094450612384437e7
2095,USA,5.335910665685516e8
2095,CAN,5.6832896873951174e7
2095,WEU,5.229048145747189e8
2095,JPK,1.385939332380157e8
2095,ANZ,4.3077738953559004e7
2095,EEU,8.558679202274035e7
2095,FSU,3.477512089834145e8
2095,MDE,6.486605394345024e8
2095,CAM,2.8865171912553096e8
2095,LAM,5.918800442302061e8
2095,SAS,3.0645613458385286e9
2095,SEA,1.0010661991324999e9
2095,CHI,1.1262585603285382e9
2095,MAF,3.903508321602426e8
2095,SSA,4.0436242514868617e9
2095,SIS,8.109235638347079e7
2096,USA,5.374509069651253e8
2096,CAN,5.754439885085184e7
2096,WEU,5.260881719609757e8
2096,JPK,1.384862621172453e8
2096,ANZ,4.33645327865296e7
2096,EEU,8.560517255196206e7
2096,FSU,3.487016097969799e8
2096,MDE,6.526070133753815e8
2096,CAM,2.897440393750156e8
2096,LAM,5.932697314557272e8
2096,SAS,3.074730963622546e9
2096,SEA,1.0027385505354191e9
2096,CHI,1.124153657905774e9
2096,MAF,3.917202097540802e8
2096,SSA,4.0742043808815727e9
2096,SIS,8.123866355439898e7
2097,USA,5.413038470026134e8
2097,CAN,5.8266851503556974e7
2097,WEU,5.2927484282163996e8
2097,JPK,1.383775690121127e8
2097,ANZ,4.365281553695949e7
2097,EEU,8.56237805327218e7
2097,FSU,3.496526241357657e8
2097,MDE,6.565564781305355e8
2097,CAM,2.9083515228708214e8
2097,LAM,5.946602831365918e8
2097,SAS,3.0848986160095725e9
2097,SEA,1.0044109980400325e9
2097,CHI,1.122049537717547e9
2097,MAF,3.930893020347931e8
2097,SSA,4.104774267100048e9
2097,SIS,8.138491483719623e7
2098,USA,5.451499447967606e8
2098,CAN,5.899998795380607e7
2098,WEU,5.324647280262866e8
2098,JPK,1.3826781588591635e8
2098,ANZ,4.394256530278993e7
2098,EEU,8.56426429397396e7
2098,FSU,3.5060425861931384e8
2098,MDE,6.605089709703327e8
2098,CAM,2.91925078148369e8
2098,LAM,5.960517470072573e8
2098,SAS,3.095064364270971e9
2098,SEA,1.006083563124244e9
2098,CHI,1.1199462057395577e9
2098,MAF,3.944581211925701e8
2098,SSA,4.135333845910216e9
2098,SIS,8.153111428263615e7
2099,USA,5.489891484237573e8
2099,CAN,5.9743641504983276e7
2099,WEU,5.356577197117355e8
2099,JPK,1.3815696616870084e8
2099,ANZ,4.4233760292341396e7
2099,EEU,8.566178081742437e7
2099,FSU,3.5155652596274114e8
2099,MDE,6.644645235678036e8
2099,CAM,2.930138383970721e8
2099,LAM,5.974441745892e8
2099,SAS,3.10522827385187e9
2099,SEA,1.007756269287144e9
2099,CHI,1.1178436685033796e9
2099,MAF,3.958266912897817e8
2099,SSA,4.165883095113558e9
2099,SIS,8.167726694542894e7
2100,USA,5.52821314597196e8
2100,CAN,6.0497733292660415e7
2100,WEU,5.388537088902735e8
2100,JPK,1.3804498255804205e8
2100,ANZ,4.452637223352841e7
2100,EEU,8.568121318386146e7
2100,FSU,3.525094361954513e8
2100,MDE,6.684231609516869e8
