regions,remshare,time,destinations
JPK,0.07542408216890296,2067,LAM
ANZ,0.028234626307641755,2067,LAM
EEU,0.07947336529678367,2067,LAM
FSU,0.10311361216702732,2067,LAM
MDE,0.06576182806993552,2067,LAM
CAM,0.1625295415253423,2067,LAM
LAM,0.11021017887718633,2067,LAM
SAS,0.1128928133884623,2067,LAM
SEA,0.150879808029983,2067,LAM
CHI,0.1657155602438952,2067,LAM
MAF,0.10416376268790437,2067,LAM
SSA,0.06483344372174239,2067,LAM
SIS,0.11340738715204371,2067,LAM
USA,0.1457399951438485,2067,SAS
CAN,0.17221401100473915,2067,SAS
WEU,0.16108394428655765,2067,SAS
JPK,0.12139388128298975,2067,SAS
ANZ,0.12814920292301055,2067,SAS
EEU,0.32171772728675474,2067,SAS
FSU,0.293990185152733,2067,SAS
MDE,0.3471255850414497,2067,SAS
CAM,0.5745807909168313,2067,SAS
LAM,0.5711756072017216,2067,SAS
SAS,0.6063368701154258,2067,SAS
SEA,0.39747802539908567,2067,SAS
CHI,0.5761115732381372,2067,SAS
MAF,1.065215190769956,2067,SAS
SSA,1.220375011288225,2067,SAS
SIS,0.681013939964053,2067,SAS
USA,0.15532625452522786,2067,SEA
CAN,0.15572784967302963,2067,SEA
WEU,0.18086989411892707,2067,SEA
JPK,0.15295273918433644,2067,SEA
ANZ,0.09757024068883714,2067,SEA
EEU,0.39506251407219534,2067,SEA
FSU,0.43434456635846186,2067,SEA
MDE,0.34974392577913943,2067,SEA
CAM,0.5324113182869245,2067,SEA
LAM,0.4143070524074053,2067,SEA
SAS,0.17604543622212537,2067,SEA
SEA,0.19818122440911698,2067,SEA
CHI,0.44154039483823565,2067,SEA
MAF,0.5043607439295776,2067,SEA
SSA,0.42551665401451566,2067,SEA
SIS,0.6786290966529832,2067,SEA
USA,0.2373123752786094,2067,CHI
CAN,0.18363383396036984,2067,CHI
WEU,0.22716551963938714,2067,CHI
JPK,0.2235579853078943,2067,CHI
ANZ,0.17661481918871064,2067,CHI
EEU,0.36461136715112924,2067,CHI
FSU,0.512349250737973,2067,CHI
MDE,0.25694153902011946,2067,CHI
CAM,0.4769962543241832,2067,CHI
LAM,0.43494129794693426,2067,CHI
SAS,0.5094387093559337,2067,CHI
SEA,0.5532010673954718,2067,CHI
CHI,0.4506423482116889,2067,CHI
MAF,0.6889884323244,2067,CHI
SSA,0.39556778715294194,2067,CHI
SIS,0.7937109668109659,2067,CHI
USA,0.09886281098195086,2067,MAF
CAN,0.09345285224763204,2067,MAF
WEU,0.10669788923549292,2067,MAF
JPK,0.19845733197306734,2067,MAF
ANZ,0.16994153732808331,2067,MAF
EEU,0.29211712707680093,2067,MAF
FSU,0.3290306078910629,2067,MAF
MDE,0.5903304580565026,2067,MAF
CAM,0.3689300918200766,2067,MAF
LAM,0.4560028585386296,2067,MAF
SAS,0.038786066985182555,2067,MAF
SEA,0.07477138252532231,2067,MAF
CHI,0.5479124241474069,2067,MAF
MAF,0.4280207877830157,2067,MAF
SSA,0.8144346354300871,2067,MAF
SIS,0.45795643687371274,2067,MAF
USA,0.17891410802810906,2067,SSA
CAN,0.10900429782491601,2067,SSA
WEU,0.16162253749211358,2067,SSA
JPK,0.5470265282283628,2067,SSA
ANZ,0.07587425001025823,2067,SSA
EEU,0.666129516202853,2067,SSA
FSU,0.6875270234455657,2067,SSA
MDE,0.07227676560432085,2067,SSA
CAM,0.653169196558621,2067,SSA
LAM,0.1836591658425599,2067,SSA
SAS,2.0836530638074824,2067,SSA
SEA,1.1614609574628036,2067,SSA
CHI,0.5920518299236935,2067,SSA
MAF,0.14539311973029545,2067,SSA
SSA,0.2820968976757891,2067,SSA
SIS,0.319110897777572,2067,SSA
USA,0.09820849630608547,2067,SIS
CAN,0.05698210380517532,2067,SIS
WEU,0.13647285719979285,2067,SIS
JPK,0.0,2067,SIS
ANZ,0.041893531683305646,2067,SIS
EEU,0.011457213551090098,2067,SIS
FSU,0.24493503727412416,2067,SIS
MDE,0.24078073010837708,2067,SIS
CAM,0.40039449319394055,2067,SIS
LAM,0.3460874659960355,2067,SIS
SAS,0.048028792183890896,2067,SIS
SEA,0.189456955368369,2067,SIS
CHI,0.2030738504858026,2067,SIS
MAF,0.4235584492676288,2067,SIS
SSA,0.08842709944954459,2067,SIS
SIS,0.29907793346235084,2067,SIS
USA,0.0,2068,USA
CAN,0.03899331921710464,2068,USA
WEU,0.044413134924782924,2068,USA
JPK,0.02775886268751106,2068,USA
ANZ,0.033158127963046326,2068,USA
EEU,0.03565983713095254,2068,USA
FSU,0.032500190942226455,2068,USA
MDE,0.054804887734571504,2068,USA
CAM,0.044092738891321225,2068,USA
LAM,0.032782586057867324,2068,USA
SAS,0.031867156600914916,2068,USA
SEA,0.04503100226869787,2068,USA
CHI,0.050254374591007386,2068,USA
MAF,0.034804460505627674,2068,USA
SSA,0.03525917269446362,2068,USA
SIS,0.03984404352902906,2068,USA
USA,0.02422476620327503,2068,CAN
CAN,0.0,2068,CAN
WEU,0.023143020808773403,2068,CAN
JPK,0.01663669811222894,2068,CAN
ANZ,0.019673422160992812,2068,CAN
EEU,0.021717030658334628,2068,CAN
FSU,0.023007801081814723,2068,CAN
MDE,0.031337386971521636,2068,CAN
CAM,0.021944078436244085,2068,CAN
LAM,0.01744660057574461,2068,CAN
SAS,0.01954729611276734,2068,CAN
SEA,0.0264139422611013,2068,CAN
CHI,0.03620387722019489,2068,CAN
MAF,0.02616703848946714,2068,CAN
SSA,0.013775893396271716,2068,CAN
SIS,0.026991364493465737,2068,CAN
USA,0.08999666563729115,2068,WEU
CAN,0.07453683090866949,2068,WEU
WEU,0.11763489717256924,2068,WEU
JPK,0.08830599762293022,2068,WEU
ANZ,0.041218927030684326,2068,WEU
EEU,0.09844306758543332,2068,WEU
FSU,0.06791296303034619,2068,WEU
MDE,0.1650461167943746,2068,WEU
CAM,0.19347310494718425,2068,WEU
LAM,0.13252295310796872,2068,WEU
SAS,0.03422628851847237,2068,WEU
SEA,0.08744624846993367,2068,WEU
CHI,0.16422875333356649,2068,WEU
MAF,0.08735612509311746,2068,WEU
SSA,0.09227067765802881,2068,WEU
SIS,0.16916289075999077,2068,WEU
USA,0.061271138837078756,2068,JPK
CAN,0.06172028025653959,2068,JPK
WEU,0.08357990076463559,2068,JPK
JPK,0.05244500804770047,2068,JPK
ANZ,0.05874048545355651,2068,JPK
EEU,0.09157232098608678,2068,JPK
FSU,0.04207530939074094,2068,JPK
MDE,0.09626439415783425,2068,JPK
CAM,0.07704526198987804,2068,JPK
LAM,0.06790907495958247,2068,JPK
SAS,0.07864762307764205,2068,JPK
SEA,0.1228709123669455,2068,JPK
CHI,0.09070232223003336,2068,JPK
MAF,0.07935112699036244,2068,JPK
SSA,0.05184181725929096,2068,JPK
SIS,0.11160889281560431,2068,JPK
USA,0.04714541695967452,2068,ANZ
CAN,0.05601551257487386,2068,ANZ
WEU,0.05061001546012827,2068,ANZ
JPK,0.04401241295941266,2068,ANZ
ANZ,0.013614370628911904,2068,ANZ
EEU,0.07045174192352417,2068,ANZ
FSU,0.06097284030863548,2068,ANZ
MDE,0.08996021590345485,2068,ANZ
CAM,0.06108080776144082,2068,ANZ
LAM,0.059197854541889486,2068,ANZ
SAS,0.07008634663925578,2068,ANZ
SEA,0.05544055022678838,2068,ANZ
CHI,0.09864714438336966,2068,ANZ
MAF,0.075149826344845,2068,ANZ
SSA,0.032263709297950235,2068,ANZ
SIS,0.045282647713413685,2068,ANZ
USA,0.09627275527222642,2068,EEU
CAN,0.09123718253175489,2068,EEU
WEU,0.10499849239710668,2068,EEU
JPK,0.054031163101741324,2068,EEU
ANZ,0.09533215664542646,2068,EEU
EEU,0.17869532860781787,2068,EEU
FSU,0.16242030207524014,2068,EEU
MDE,0.1714308655598018,2068,EEU
CAM,0.2688261956666742,2068,EEU
LAM,0.1687473083305624,2068,EEU
SAS,0.0,2068,EEU
SEA,0.29332181267109564,2068,EEU
CHI,0.3094422908543838,2068,EEU
MAF,0.21929569343610217,2068,EEU
SSA,0.06575949136850004,2068,EEU
SIS,0.26324066333968194,2068,EEU
USA,0.04396333345959332,2068,FSU
CAN,0.044585220165787434,2068,FSU
WEU,0.047631717559901476,2068,FSU
JPK,0.014770753828665386,2068,FSU
ANZ,0.04820840143179883,2068,FSU
EEU,0.0967660312098754,2068,FSU
FSU,0.13178031529174206,2068,FSU
MDE,0.08158927648178241,2068,FSU
CAM,0.10643003140612461,2068,FSU
LAM,0.10982759410780747,2068,FSU
SAS,0.8110784470568569,2068,FSU
SEA,0.10451319912506882,2068,FSU
CHI,0.10166015509783703,2068,FSU
MAF,0.12259259851222398,2068,FSU
SSA,0.11587278224677387,2068,FSU
SIS,0.1406925615569765,2068,FSU
USA,0.06516267413242867,2068,MDE
CAN,0.09714480286412835,2068,MDE
WEU,0.03778797514050409,2068,MDE
JPK,0.023254141734853545,2068,MDE
ANZ,0.1051737754199724,2068,MDE
EEU,0.09395069595092072,2068,MDE
FSU,0.049519629990673955,2068,MDE
MDE,0.340361601976325,2068,MDE
CAM,0.31798108136353215,2068,MDE
LAM,0.40580518896702883,2068,MDE
SAS,0.007076989983526549,2068,MDE
SEA,0.25547774517687927,2068,MDE
CHI,0.17689838671353647,2068,MDE
MAF,0.2135721168655606,2068,MDE
SSA,0.29905698965889566,2068,MDE
SIS,0.7943996746380422,2068,MDE
USA,0.09993378504717176,2068,CAM
CAN,0.12881238526523728,2068,CAM
WEU,0.13063064470201016,2068,CAM
JPK,0.08966712358683769,2068,CAM
ANZ,0.10252060338057531,2068,CAM
EEU,0.2460825531247796,2068,CAM
FSU,0.30799048313202804,2068,CAM
MDE,0.19113336777399137,2068,CAM
CAM,0.391691633965172,2068,CAM
LAM,0.2717695113751412,2068,CAM
SAS,0.0,2068,CAM
SEA,0.6420570816294353,2068,CAM
CHI,0.35530724010200515,2068,CAM
MAF,0.5506542456146633,2068,CAM
SSA,0.23707871932868999,2068,CAM
SIS,0.5978187266239493,2068,CAM
USA,0.05392960261145375,2068,LAM
CAN,0.030176570404722512,2068,LAM
WEU,0.0690262220335595,2068,LAM
JPK,0.07528572126481237,2068,LAM
ANZ,0.028162782672801718,2068,LAM
EEU,0.0792323278558971,2068,LAM
FSU,0.10257519153820199,2068,LAM
MDE,0.06550235003309528,2068,LAM
CAM,0.16184581797845723,2068,LAM
LAM,0.10968187993348745,2068,LAM
SAS,0.11224938440415043,2068,LAM
SEA,0.15006982715121406,2068,LAM
CHI,0.16508301463567251,2068,LAM
MAF,0.10363910435758712,2068,LAM
SSA,0.06430165072466466,2068,LAM
SIS,0.11281855019897392,2068,LAM
USA,0.14563811967593823,2068,SAS
CAN,0.1715089730283277,2068,SAS
WEU,0.16067687895449714,2068,SAS
JPK,0.12109774938541787,2068,SAS
ANZ,0.1277456504853638,2068,SAS
EEU,0.3205475762018222,2068,SAS
FSU,0.29227782080323866,2068,SAS
MDE,0.3455463596228543,2068,SAS
CAM,0.5718168747604842,2068,SAS
LAM,0.5680931119094059,2068,SAS
SAS,0.6025156646496305,2068,SAS
SEA,0.3951045911915161,2068,SAS
CHI,0.5735646730560976,2068,SAS
MAF,1.0592074727235226,2068,SAS
SSA,1.2096313423953333,2068,SAS
SIS,0.6770673394498242,2068,SAS
USA,0.15525208490354936,2068,SEA
CAN,0.15512468406733837,2068,SEA
WEU,0.1804528207507928,2068,SEA
JPK,0.15261344373543326,2068,SEA
ANZ,0.09728454406111399,2068,SEA
EEU,0.39371284782452465,2068,SEA
FSU,0.43191041874489505,2068,SEA
MDE,0.34822996285656865,2068,SEA
CAM,0.5299677017436598,2068,SEA
LAM,0.4121624815496196,2068,SEA
SAS,0.1749747551873371,2068,SEA
SEA,0.197041506183156,2068,SEA
CHI,0.43968585588307385,2068,SEA
MAF,0.5016273649000494,2068,SEA
SSA,0.4218640773677855,2068,SEA
SIS,0.6748458755887019,2068,SEA
USA,0.23744529161315658,2068,CHI
CAN,0.18311247373230435,2068,CHI
WEU,0.2268769672772794,2068,CHI
JPK,0.22329362556426527,2068,CHI
ANZ,0.17628047717578346,2068,CHI
EEU,0.3637429402141579,2068,CHI
FSU,0.5100068366395728,2068,CHI
MDE,0.2560948717751381,2068,CHI
CAM,0.47529987167221954,2068,CHI
LAM,0.4331390913995758,2068,CHI
SAS,0.5068660113108506,2068,CHI
SEA,0.5505906418433519,2068,CHI
CHI,0.44921542408976556,2068,CHI
MAF,0.6859658238942166,2068,CHI
SSA,0.3925793993659345,2068,CHI
SIS,0.7901055410507937,2068,CHI
USA,0.09883752932888598,2068,MAF
CAN,0.09311154629401237,2068,MAF
WEU,0.10647547193607956,2068,MAF
JPK,0.19806103157314062,2068,MAF
ANZ,0.1694815273167404,2068,MAF
EEU,0.29118375326435053,2068,MAF
FSU,0.32725925868957534,2068,MAF
MDE,0.587905471432339,2068,MAF
CAM,0.36731829377124053,2068,MAF
LAM,0.4537431170588336,2068,MAF
SAS,0.038558730038859866,2068,MAF
SEA,0.07435787620812664,2068,MAF
CHI,0.5457321715943341,2068,MAF
MAF,0.42579559133890593,2068,MAF
SSA,0.8076228037536486,2068,MAF
SIS,0.45550447105662056,2068,MAF
USA,0.1784892842336464,2068,SSA
CAN,0.10837602902042176,2068,SSA
WEU,0.1609438184707015,2068,SSA
JPK,0.5447771842352521,2068,SSA
ANZ,0.07550850505241104,2068,SSA
EEU,0.6625938962476333,2068,SSA
FSU,0.6823764806925102,2068,SSA
MDE,0.07182731872618077,2068,SSA
CAM,0.64893740522956,2068,SSA
LAM,0.18236173978819156,2068,SSA
SAS,2.067050189635338,2068,SSA
SEA,1.152589917321248,2068,SSA
CHI,0.5884462106220328,2068,SSA
MAF,0.14433072334710384,2068,SSA
SSA,0.2791446333715389,2068,SSA
SIS,0.31672966879747166,2068,SSA
USA,0.09817317470130536,2068,SIS
CAN,0.056768093021847585,2068,SIS
WEU,0.13617421410522085,2068,SIS
JPK,0.0,2068,SIS
ANZ,0.04177578773142951,2068,SIS
EEU,0.011419418115083966,2068,SIS
FSU,0.24359109319046676,2068,SIS
MDE,0.23976671088337423,2068,SIS
CAM,0.3986037883883269,2068,SIS
LAM,0.3443366134813929,2068,SIS
SAS,0.04774231694004393,2068,SIS
SEA,0.18838961900615717,2068,SIS
CHI,0.20224475140770015,2068,SIS
MAF,0.4213126468677132,2068,SIS
SSA,0.08767838989462134,2068,SIS
SIS,0.2974457003464808,2068,SIS
USA,0.0,2069,USA
CAN,0.03897831555369513,2069,USA
WEU,0.044465564180175485,2069,USA
JPK,0.02779430128079575,2069,USA
ANZ,0.03317628888411863,2069,USA
EEU,0.035667847569404845,2069,USA
FSU,0.03243325102342241,2069,USA
MDE,0.0547583858123837,2069,USA
CAM,0.04405117484406669,2069,USA
LAM,0.03272873357212457,2069,USA
SAS,0.031788784121538086,2069,USA
SEA,0.04493324666963331,2069,USA
CHI,0.0502202472322494,2069,USA
MAF,0.034743625840989896,2069,USA
SSA,0.03508979691023916,2069,USA
SIS,0.03977120926647567,2069,USA
USA,0.02424275004008333,2069,CAN
CAN,0.0,2069,CAN
WEU,0.023118391501738986,2069,CAN
JPK,0.016620589320243354,2069,CAN
ANZ,0.019640064173103534,2069,CAN
EEU,0.021673207127824945,2069,CAN
FSU,0.022908933691683432,2069,CAN
MDE,0.031240596373129082,2069,CAN
CAM,0.021874239167413885,2069,CAN
LAM,0.01737888860818852,2069,CAN
SAS,0.01945550395498647,2069,CAN
SEA,0.02629750831496594,2069,CAN
CHI,0.03609817512601409,2069,CAN
MAF,0.026062735509042395,2069,CAN
SSA,0.013678979553788075,2069,CAN
SIS,0.0268816189504873,2069,CAN
USA,0.09015734072984365,2069,WEU
CAN,0.07441857695932645,2069,WEU
WEU,0.11763217584472985,2069,WEU
JPK,0.08831243685552852,2069,WEU
ANZ,0.041191922189448824,2069,WEU
EEU,0.09834680604987697,2069,WEU
FSU,0.06769160711781341,2069,WEU
MDE,0.164707824439198,2069,WEU
CAM,0.19305835245384412,2069,WEU
LAM,0.1321461975504908,2069,WEU
SAS,0.0341010683109142,2069,WEU
SEA,0.08715151564637905,2069,WEU
CHI,0.1639199244083924,2069,WEU
MAF,0.0870985991030914,2069,WEU
SSA,0.09171703827142615,2069,WEU
SIS,0.16865066714256802,2069,WEU
USA,0.06138445408578826,2069,JPK
CAN,0.06162630057754849,2069,JPK
WEU,0.08358331185482316,2069,JPK
JPK,0.05245218628433951,2069,JPK
ANZ,0.058705755097563525,2069,JPK
EEU,0.09148862803249319,2069,JPK
FSU,0.04194085071935186,2069,JPK
MDE,0.09607322583487347,2069,JPK
CAM,0.07688501467875199,2069,JPK
LAM,0.06772034341671969,2069,JPK
SAS,0.07836489401172263,2069,JPK
SEA,0.12246461344388125,2069,JPK
CHI,0.09053754758367277,2069,JPK
MAF,0.07912225909280006,2069,JPK
SSA,0.05153405301019669,2069,JPK
SIS,0.11127805765098338,2069,JPK
USA,0.047209712605496744,2069,ANZ
CAN,0.0559031079251279,2069,ANZ
WEU,0.050587547416935,2069,ANZ
JPK,0.043997099641040684,2069,ANZ
ANZ,0.013599725632824593,2069,ANZ
EEU,0.0703532328583327,2069,ANZ
FSU,0.06074853007408481,2069,ANZ
MDE,0.08973804638219178,2069,ANZ
CAM,0.060924218544978585,2069,ANZ
LAM,0.05900471739922151,2069,ANZ
SAS,0.06980054304230368,2069,ANZ
SEA,0.055230438973479776,2069,ANZ
CHI,0.098420205685369,2069,ANZ
MAF,0.07489675317203037,2069,ANZ
SSA,0.03205662591532693,2069,ANZ
SIS,0.04512653411599306,2069,ANZ
USA,0.09638332475093571,2069,EEU
CAN,0.09103452502808458,2069,EEU
WEU,0.10492931658822081,2069,EEU
JPK,0.05400075249733497,2069,EEU
ANZ,0.09520913549611752,2069,EEU
EEU,0.1784071063103388,2069,EEU
FSU,0.16178799308454853,2069,EEU
MDE,0.17097072993891166,2069,EEU
CAM,0.26807937858207975,2069,EEU
LAM,0.1681605999070067,2069,EEU
SAS,0.0,2069,EEU
SEA,0.29214734899497286,2069,EEU
CHI,0.3086640458082807,2069,EEU
MAF,0.2185102124080062,2069,EEU
SSA,0.06532337051538745,2069,EEU
SIS,0.2622767357212528,2069,EEU
USA,0.043946879938856966,2069,FSU
CAN,0.04441852277847597,2069,FSU
WEU,0.04752793588136418,2069,FSU
JPK,0.014739986505313132,2069,FSU
ANZ,0.04807296013508363,2069,FSU
EEU,0.09646300998943193,2069,FSU
FSU,0.13106763006314426,2069,FSU
MDE,0.08124651854978152,2069,FSU
CAM,0.10597293016336928,2069,FSU
LAM,0.10927927229688411,2069,FSU
SAS,0.8063689508608951,2069,FSU
SEA,0.10393639794038578,2069,FSU
CHI,0.10125024324566684,2069,FSU
MAF,0.12196769523500778,2069,FSU
SSA,0.1149292321630934,2069,FSU
SIS,0.1399641659767914,2069,FSU
USA,0.06519090777628259,2069,MDE
CAN,0.09685977693262324,2069,MDE
WEU,0.03773610137975112,2069,MDE
JPK,0.02322445003664348,2069,MDE
ANZ,0.10496301474047914,2069,MDE
EEU,0.09373215010924944,2069,MDE
FSU,0.04929160879346924,2069,MDE
MDE,0.33920553880966886,2069,MDE
CAM,0.31687117336928894,2069,MDE
LAM,0.40410536654020557,2069,MDE
SAS,0.0070415815703285135,2069,MDE
SEA,0.2542730264271539,2069,MDE
CHI,0.17632742980016805,2069,MDE
MAF,0.21265510681770325,2069,MDE
SSA,0.2968613958292596,2069,MDE
SIS,0.7909253202674912,2069,MDE
USA,0.09997081224433159,2069,CAM
CAN,0.12842638832071535,2069,CAM
WEU,0.1304431365349153,2069,CAM
JPK,0.08954701540433398,2069,CAM
ANZ,0.10230874073555526,2069,CAM
EEU,0.24549471977501616,2069,CAM
FSU,0.30655305803471977,2069,CAM
MDE,0.19047221925393729,2069,CAM
CAM,0.3902999534740189,2069,CAM
LAM,0.2706141548379192,2069,CAM
SAS,0.0,2069,CAM
SEA,0.6389893382302216,2069,CAM
CHI,0.354138232874856,2069,CAM
MAF,0.5482555162988827,2069,CAM
SSA,0.23532338892795823,2069,CAM
SIS,0.5951667906851429,2069,CAM
USA,0.053924413735007164,2069,LAM
CAN,0.030072106824150745,2069,LAM
WEU,0.06889498263863048,2069,LAM
JPK,0.07514979855215309,2069,LAM
ANZ,0.028091470754209237,2069,LAM
EEU,0.07900618211288428,2069,LAM
FSU,0.10204882781463795,2069,LAM
MDE,0.06524531609139801,2069,LAM
CAM,0.16119553721575217,2069,LAM
LAM,0.10916464064552131,2069,LAM
SAS,0.1116286528114208,2069,LAM
SEA,0.1492831126980287,2069,LAM
CHI,0.16446310220483712,2069,LAM
MAF,0.10313949422848438,2069,LAM
SSA,0.06379578295600291,2069,LAM
SIS,0.11226568168734517,2069,LAM
USA,0.14554479437939202,2069,SAS
CAN,0.17082216559131747,2069,SAS
WEU,0.16028403981437464,2069,SAS
JPK,0.12081328097610736,2069,SAS
ANZ,0.1273527823425789,2069,SAS
EEU,0.31945858141609235,2069,SAS
FSU,0.29061963051203255,2069,SAS
MDE,0.34400296171389466,2069,SAS
CAM,0.5692091874931524,2069,SAS
LAM,0.5651061439966533,2069,SAS
SAS,0.5988574542318503,2069,SAS
SEA,0.39281926403493794,2069,SAS
CHI,0.5710996355513572,2069,SAS
MAF,1.0535272758305199,2069,SAS
SSA,1.199461417048939,2069,SAS
SIS,0.6733824133039312,2069,SAS
USA,0.15518247062755727,2069,SEA
CAN,0.15453323419316525,2069,SEA
WEU,0.18004628918916127,2069,SEA
JPK,0.15228425619733746,2069,SEA
ANZ,0.09700402848832362,2069,SEA
EEU,0.39245083338458575,2069,SEA
FSU,0.42954273014980043,2069,SEA
MDE,0.34674132409781644,2069,SEA
CAM,0.5276524313736594,2069,SEA
LAM,0.410074315660504,2069,SEA
SAS,0.17394586885840282,2069,SEA
SEA,0.19593951422184352,2069,SEA
CHI,0.43788048536039365,2069,SEA
MAF,0.4990333558087083,2069,SEA
SSA,0.4183978116487672,2069,SEA
SIS,0.6713022612916248,2069,SEA
USA,0.23757498495519025,2069,CHI
CAN,0.18259582406067862,2069,CHI
WEU,0.22659109353821774,2069,CHI
JPK,0.22303368851526958,2069,CHI
ANZ,0.17594708152285293,2069,CHI
EEU,0.36293777205110656,2069,CHI
FSU,0.5077157289579962,2069,CHI
MDE,0.2552538352044677,2069,CHI
CAM,0.4736943069910785,2069,CHI
LAM,0.4313734593644761,2069,CHI
SAS,0.5043869268968623,2069,CHI
SEA,0.5480561574211834,2069,CHI
CHI,0.4478160786213396,2069,CHI
MAF,0.6830976028197973,2069,CHI
SSA,0.38974117680429426,2069,CHI
SIS,0.7867387602476061,2069,CHI
USA,0.09882108769416335,2069,MAF
CAN,0.09278270955792849,2069,MAF
WEU,0.1062655762591779,2069,MAF
JPK,0.19768958011994545,2069,MAF
ANZ,0.1690405199802374,2069,MAF
EEU,0.2903322878716517,2069,MAF
FSU,0.32555709404066835,2069,MAF
MDE,0.5855574314067888,2069,MAF
CAM,0.36581678397326745,2069,MAF
LAM,0.45157167318122876,2069,MAF
SAS,0.03834281324218592,2069,MAF
SEA,0.07396288002592884,2069,MAF
CHI,0.5436447277642534,2069,MAF
MAF,0.4237132486404656,2069,MAF
SSA,0.8012129493019364,2069,MAF
SIS,0.45324047349625035,2069,MAF
USA,0.17809571021763002,2069,SSA
CAN,0.10777308334391907,2069,SSA
WEU,0.16029902863836468,2069,SSA
JPK,0.5426467604954752,2069,SSA
ANZ,0.07515846204876295,2069,SSA
EEU,0.6593092811862006,2069,SSA
FSU,0.6774431136119564,2069,SSA
MDE,0.07139457481317026,2069,SSA
CAM,0.6449669174278608,2069,SSA
LAM,0.18111896572935254,2069,SSA
SAS,2.0512842057427223,2069,SSA
SEA,1.1441295817127723,2069,SSA
CHI,0.5850001212849856,2069,SSA
MAF,0.143332023856241,2069,SSA
SSA,0.2763644845571498,2069,SSA
SIS,0.3145128172099945,2069,SSA
USA,0.09815160097967855,2069,SIS
CAN,0.0565645870842064,2069,SIS
WEU,0.13589851434621558,2069,SIS
JPK,0.0,2069,SIS
ANZ,0.04166485763052829,2069,SIS
EEU,0.011385417874197674,2069,SIS
FSU,0.24231116684418122,2069,SIS
MDE,0.23879634993267954,2069,SIS
CAM,0.39695318834567717,2069,SIS
LAM,0.3426704448110177,2069,SIS
SAS,0.047472439276233146,2069,SIS
SEA,0.18737886672442883,2069,SIS
CHI,0.20146039779376496,2069,SIS
MAF,0.41922983544194287,2069,SIS
SSA,0.08697786763350446,2069,SIS
SIS,0.29595149582340025,2069,SIS
USA,0.0,2070,USA
CAN,0.03896698469103162,2070,USA
WEU,0.04452072891415363,2070,USA
JPK,0.027828962079004146,2070,USA
ANZ,0.03319283051453406,2070,USA
EEU,0.035663947187366804,2070,USA
FSU,0.032366318306966464,2070,USA
MDE,0.05470908689537163,2070,USA
CAM,0.044015393753855166,2070,USA
LAM,0.03267514101064091,2070,USA
SAS,0.03171288122703552,2070,USA
SEA,0.04483725434801925,2070,USA
CHI,0.05018547521889438,2070,USA
MAF,0.03468218142759461,2070,USA
SSA,0.034929194640692676,2070,USA
SIS,0.03969953455970211,2070,USA
USA,0.02426169510990239,2070,CAN
CAN,0.0,2070,CAN
WEU,0.023097707309113043,2070,CAN
JPK,0.016605825400080654,2070,CAN
ANZ,0.019607949844428346,2070,CAN
EEU,0.02162462017390749,2070,CAN
FSU,0.02281289981170084,2070,CAN
MDE,0.0311459043355207,2070,CAN
CAM,0.021809858731942407,2070,CAN
LAM,0.01731342818132198,2070,CAN
SAS,0.019367656288869987,2070,CAN
SEA,0.026185363799287313,2070,CAN
CHI,0.0359962486046292,2070,CAN
MAF,0.025961158194668446,2070,CAN
SSA,0.013587332975656279,2070,CAN
SIS,0.026775947020496006,2070,CAN
USA,0.09031978366177568,2070,WEU
CAN,0.07431396499478453,2070,WEU
WEU,0.11764674833064598,2070,WEU
JPK,0.08832394437088611,2070,WEU
ANZ,0.041166494020729846,2070,WEU
EEU,0.09822637228474973,2070,WEU
FSU,0.0674765673739652,2070,WEU
MDE,0.16437599643823833,2070,WEU
CAM,0.19268638550141629,2070,WEU
LAM,0.13178266303201566,2070,WEU
SAS,0.033981700456417366,2070,WEU
SEA,0.08686833418765347,2070,WEU
CHI,0.16362372610089992,2070,WEU
MAF,0.08684759070425153,2070,WEU
SSA,0.091195430608248,2070,WEU
SIS,0.1681589632398874,2070,WEU
USA,0.06149531776538031,2070,JPK
CAN,0.061539934127429925,2070,JPK
WEU,0.08359402370300459,2070,JPK
JPK,0.05245924532829178,2070,JPK
ANZ,0.05866976630780065,2070,JPK
EEU,0.09137698334334186,2070,JPK
FSU,0.04180779359936859,2070,JPK
MDE,0.09588008219521732,2070,JPK
CAM,0.07673720783490864,2070,JPK
LAM,0.06753433331885562,2070,JPK
SAS,0.07809091831418911,2070,JPK
SEA,0.1220672110054043,2070,JPK
CHI,0.09037433537992742,2070,JPK
MAF,0.07889457491664505,2070,JPK
SSA,0.051241190697246676,2070,JPK
SIS,0.1109540989437366,2070,JPK
USA,0.04727143634801342,2070,ANZ
CAN,0.055796977257924006,2070,ANZ
WEU,0.05056884902329667,2070,ANZ
JPK,0.04398111968228457,2070,ANZ
ANZ,0.013584623816233763,2070,ANZ
EEU,0.07023240658282766,2070,ANZ
FSU,0.06052566595609301,2070,ANZ
MDE,0.0895130643736435,2070,ANZ
CAM,0.06077683056801416,2070,ANZ
LAM,0.058813359782642016,2070,ANZ
SAS,0.06952189007652941,2070,ANZ
SEA,0.055023814047312804,2070,ANZ
CHI,0.09819388615969432,2070,ANZ
MAF,0.07464405819604626,2070,ANZ
SSA,0.03185858716167501,2070,ANZ
SIS,0.044972764388132316,2070,ANZ
USA,0.09647029414775848,2070,EEU
CAN,0.09082493739464889,2070,EEU
