regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
ANZ,2,0.12209962080054829,1987,0.12209962080054829,0.12209962080054829
ANZ,3,0.16774387396621201,1987,0.16774387396621201,0.16774387396621201
ANZ,4,0.23104322056182822,1987,0.23104322056182822,0.23104322056182822
ANZ,5,0.4043351719335521,1987,0.4043351719335521,0.4043351719335521
EEU,1,0.0976945601935655,1987,0.0976945601935655,0.0976945601935655
EEU,2,0.14223592466615284,1987,0.14223592466615284,0.14223592466615284
EEU,3,0.1808755071557132,1987,0.1808755071557132,0.1808755071557132
EEU,4,0.2303495771355465,1987,0.2303495771355465,0.2303495771355465
EEU,5,0.348844430849022,1987,0.348844430849022,0.348844430849022
FSU,1,0.05340106114290183,1987,0.05340106114290183,0.05340106114290183
FSU,2,0.09940779263417213,1987,0.09940779263417213,0.09940779263417213
FSU,3,0.14950173318712295,1987,0.14950173318712295,0.14950173318712295
FSU,4,0.22579458774452998,1987,0.22579458774452998,0.22579458774452998
FSU,5,0.4718948252912731,1987,0.4718948252912731,0.4718948252912731
MDE,1,0.053648728281910106,1987,0.053648728281910106,0.053648728281910106
MDE,2,0.099697724641217,1987,0.099697724641217,0.099697724641217
MDE,3,0.14975827067426714,1987,0.14975827067426714,0.14975827067426714
MDE,4,0.22590563833360439,1987,0.22590563833360439,0.22590563833360439
MDE,5,0.47098963806900135,1987,0.47098963806900135,0.47098963806900135
CAM,1,0.02859955476935606,1987,0.02859955476935606,0.02859955476935606
CAM,2,0.06590567147678128,1987,0.06590567147678128,0.06590567147678128
CAM,3,0.11538048320831222,1987,0.11538048320831222,0.11538048320831222
CAM,4,0.20361702970377393,1987,0.20361702970377393,0.20361702970377393
CAM,5,0.5864972608417766,1987,0.5864972608417766,0.5864972608417766
LAM,1,0.02780408241429504,1987,0.02780408241429504,0.02780408241429504
LAM,2,0.06464562688885817,1987,0.06464562688885817,0.06464562688885817
LAM,3,0.11390769331059884,1987,0.11390769331059884,0.11390769331059884
LAM,4,0.20235772695143078,1987,0.20235772695143078,0.20235772695143078
LAM,5,0.5912848704348173,1987,0.5912848704348173,0.5912848704348173
SAS,1,0.07619110215409751,1987,0.07619110215409751,0.07619110215409751
SAS,2,0.12345292789130899,1987,0.12345292789130899,0.12345292789130899
SAS,3,0.16871629702939364,1987,0.16871629702939364,0.16871629702939364
SAS,4,0.23114809840034178,1987,0.23114809840034178,0.23114809840034178
SAS,5,0.40049157452485806,1987,0.40049157452485806,0.40049157452485806
SEA,1,0.06192516712664219,1987,0.06192516712664219,0.06192516712664219
SEA,2,0.10899448364285029,1987,0.10899448364285029,0.10899448364285029
SEA,3,0.1576583576933824,1987,0.1576583576933824,0.1576583576933824
SEA,4,0.22884192962710984,1987,0.22884192962710984,0.22884192962710984
SEA,5,0.4425800619100153,1987,0.4425800619100153,0.4425800619100153
CHI,1,0.07621416760649907,1987,0.07621416760649907,0.07621416760649907
CHI,2,0.12347488547143934,1987,0.12347488547143934,0.12347488547143934
CHI,3,0.1687319684981663,1987,0.1687319684981663,0.1687319684981663
CHI,4,0.23114961601822465,1987,0.23114961601822465,0.23114961601822465
CHI,5,0.4004293624056708,1987,0.4004293624056708,0.4004293624056708
MAF,1,0.06607905535304641,1987,0.06607905535304641,0.06607905535304641
MAF,2,0.1133948871079137,1987,0.1133948871079137,0.1133948871079137
MAF,3,0.16118056502896802,1987,0.16118056502896802,0.16118056502896802
MAF,4,0.22982560033380428,1987,0.22982560033380428,0.22982560033380428
MAF,5,0.4295198921762676,1987,0.4295198921762676,0.4295198921762676
SSA,1,0.04489479133506516,1987,0.04489479133506516,0.04489479133506516
SSA,2,0.0889854695613801,1987,0.0889854695613801,0.0889854695613801
SSA,3,0.1398598049390581,1987,0.1398598049390581,0.1398598049390581
SSA,4,0.22096762546521437,1987,0.22096762546521437,0.22096762546521437
SSA,5,0.5052923086992822,1987,0.5052923086992822,0.5052923086992822
SIS,1,0.05111615476191942,1987,0.05111615476191942,0.05111615476191942
SIS,2,0.09669846397433055,1987,0.09669846397433055,0.09669846397433055
SIS,3,0.14707427338646956,1987,0.14707427338646956,0.14707427338646956
SIS,4,0.22469770254028668,1987,0.22469770254028668,0.22469770254028668
SIS,5,0.4804134053369938,1987,0.4804134053369938,0.4804134053369938
USA,1,0.06196889211754652,1988,0.06196889211754652,0.06196889211754652
USA,2,0.10904168267461375,1988,0.10904168267461375,0.10904168267461375
USA,3,0.157696870865412,1988,0.157696870865412,0.157696870865412
USA,4,0.22885383106638293,1988,0.22885383106638293,0.22885383106638293
USA,5,0.44243872327604483,1988,0.44243872327604483,0.44243872327604483
CAN,1,0.07884376785748645,1988,0.07884376785748645,0.07884376785748645
CAN,2,0.1259505708055765,1988,0.1259505708055765,0.1259505708055765
CAN,3,0.17047715223246443,1988,0.17047715223246443,0.17047715223246443
CAN,4,0.23128325820937534,1988,0.23128325820937534,0.23128325820937534
CAN,5,0.3934452508950973,1988,0.3934452508950973,0.3934452508950973
WEU,1,0.07830281675393352,1988,0.07830281675393352,0.07830281675393352
WEU,2,0.12544571128336507,1988,0.12544571128336507,0.12544571128336507
WEU,3,0.17012476247668173,1988,0.17012476247668173,0.17012476247668173
WEU,4,0.23126201658452025,1988,0.23126201658452025,0.23126201658452025
WEU,5,0.39486469290149945,1988,0.39486469290149945,0.39486469290149945
JPK,1,0.0715974975387024,1988,0.0715974975387024,0.0715974975387024
JPK,2,0.11899308315122029,1988,0.11899308315122029,0.11899308315122029
JPK,3,0.16546290901927588,1988,0.16546290901927588,0.16546290901927588
JPK,4,0.23071741427112002,1988,0.23071741427112002,0.23071741427112002
JPK,5,0.4132290960196814,1988,0.4132290960196814,0.4132290960196814
ANZ,1,0.07437990539847572,1988,0.07437990539847572,0.07437990539847572
ANZ,2,0.1217152980109948,1988,0.1217152980109948,0.1217152980109948
ANZ,3,0.16746536841266682,1988,0.16746536841266682,0.16746536841266682
ANZ,4,0.23100935521540952,1988,0.23100935521540952,0.23100935521540952
ANZ,5,0.4054300729624531,1988,0.4054300729624531,0.4054300729624531
EEU,1,0.09640277744624023,1988,0.09640277744624023,0.09640277744624023
EEU,2,0.1411953072878145,1988,0.1411953072878145,0.1411953072878145
EEU,3,0.18026785861636932,1988,0.18026785861636932,0.18026785861636932
EEU,4,0.23050207817573834,1988,0.23050207817573834,0.23050207817573834
EEU,5,0.35163197847383765,1988,0.35163197847383765,0.35163197847383765
FSU,1,0.053398227118870774,1988,0.053398227118870774,0.053398227118870774
FSU,2,0.09940447081179381,1988,0.09940447081179381,0.09940447081179381
FSU,3,0.14949879036868527,1988,0.14949879036868527,0.14949879036868527
FSU,4,0.2257933083823864,1988,0.2257933083823864,0.2257933083823864
FSU,5,0.47190520331826374,1988,0.47190520331826374,0.47190520331826374
MDE,1,0.054434493794762756,1988,0.05443449379476276,0.05443449379476276
MDE,2,0.10061284944765798,1988,0.100612849447658,0.100612849447658
MDE,3,0.15056391640673505,1988,0.15056391640673508,0.15056391640673508
MDE,4,0.22624822645839782,1988,0.22624822645839784,0.22624822645839784
MDE,5,0.46814051389244626,1988,0.4681405138924463,0.4681405138924463
CAM,1,0.02834810830237841,1988,0.02834810830237841,0.02834810830237841
CAM,2,0.06550898068316426,1988,0.06550898068316426,0.06550898068316426
CAM,3,0.11491846092658302,1988,0.11491846092658302,0.11491846092658302
CAM,4,0.2032245314953804,1988,0.2032245314953804,0.2032245314953804
CAM,5,0.587999918592494,1988,0.587999918592494,0.587999918592494
LAM,1,0.026829623133412524,1988,0.026829623133412528,0.026829623133412528
LAM,2,0.06308141388476332,1988,0.06308141388476333,0.06308141388476333
LAM,3,0.11205794841554019,1988,0.1120579484155402,0.1120579484155402
LAM,4,0.20074257768494855,1988,0.20074257768494858,0.20074257768494858
LAM,5,0.5972884368813353,1988,0.5972884368813354,0.5972884368813354
SAS,1,0.07600916250433554,1988,0.07600916250433554,0.07600916250433554
SAS,2,0.12327957751157179,1988,0.12327957751157179,0.12327957751157179
SAS,3,0.16859245506110682,1988,0.16859245506110682,0.16859245506110682
SAS,4,0.2311359111715036,1988,0.2311359111715036,0.2311359111715036
SAS,5,0.4009828937514823,1988,0.4009828937514823,0.4009828937514823
SEA,1,0.06180775334141279,1988,0.06180775334141279,0.06180775334141279
SEA,2,0.10886764626297459,1988,0.10886764626297459,0.10886764626297459
SEA,3,0.15755478260668634,1988,0.15755478260668634,0.15755478260668634
SEA,4,0.22880980031008274,1988,0.22880980031008274,0.22880980031008274
SEA,5,0.44296001747884345,1988,0.44296001747884345,0.44296001747884345
CHI,1,0.0762146572490273,1988,0.07621465724902732,0.07621465724902732
CHI,2,0.12347535154940378,1988,0.12347535154940381,0.12347535154940381
CHI,3,0.1687323011085469,1988,0.16873230110854692,0.16873230110854692
CHI,4,0.231149648168063,1988,0.23114964816806305,0.23114964816806305
CHI,5,0.40042804192495884,1988,0.40042804192495896,0.40042804192495896
MAF,1,0.0662103509332284,1988,0.0662103509332284,0.0662103509332284
MAF,2,0.11353128695034428,1988,0.11353128695034428,0.11353128695034428
MAF,3,0.16128754065440515,1988,0.16128754065440515,0.16128754065440515
MAF,4,0.22985206735419075,1988,0.22985206735419075,0.22985206735419075
MAF,5,0.4291187541078314,1988,0.4291187541078314,0.4291187541078314
SSA,1,0.04466434390047668,1988,0.04466434390047668,0.04466434390047668
SSA,2,0.08868969704637844,1988,0.08868969704637844,0.08868969704637844
SSA,3,0.13957402193477367,1988,0.13957402193477367,0.13957402193477367
SSA,4,0.22080597126372656,1988,0.22080597126372656,0.22080597126372656
SSA,5,0.5062659658546447,1988,0.5062659658546447,0.5062659658546447
SIS,1,0.05057310781955377,1988,0.05057310781955378,0.05057310781955378
SIS,2,0.09604519352809252,1988,0.09604519352809253,0.09604519352809253
SIS,3,0.14648075984943562,1988,0.14648075984943565,0.14648075984943565
SIS,4,0.22441703668043342,1988,0.22441703668043345,0.22441703668043345
SIS,5,0.4824839021224846,1988,0.48248390212248465,0.48248390212248465
USA,1,0.0616271828068823,1989,0.0616271828068823,0.0616271828068823
USA,2,0.10867231297344974,1989,0.10867231297344974,0.10867231297344974
USA,3,0.1573950483253824,1989,0.1573950483253824,0.1573950483253824
USA,4,0.22875990153104023,1989,0.22875990153104023,0.22875990153104023
USA,5,0.44354555436324533,1989,0.44354555436324533,0.44354555436324533
CAN,1,0.07919771073696459,1989,0.07919771073696459,0.07919771073696459
CAN,2,0.12627967437767768,1989,0.12627967437767768,0.12627967437767768
CAN,3,0.1707058991625667,1989,0.1707058991625667,0.1707058991625667
CAN,4,0.23129545321039663,1989,0.23129545321039663,0.23129545321039663
CAN,5,0.39252126251239433,1989,0.39252126251239433,0.39252126251239433
WEU,1,0.07868215153631272,1989,0.07868215153631272,0.07868215153631272
WEU,2,0.1257999749209651,1989,0.1257999749209651,0.1257999749209651
WEU,3,0.17037222470708438,1989,0.17037222470708438,0.17037222470708438
WEU,4,0.23127724328158628,1989,0.23127724328158628,0.23127724328158628
WEU,5,0.39386840555405156,1989,0.39386840555405156,0.39386840555405156
JPK,1,0.0716065028963135,1989,0.0716065028963135,0.0716065028963135
JPK,2,0.11900199924056087,1989,0.11900199924056087,0.11900199924056087
JPK,3,0.1654695528808239,1989,0.1654695528808239,0.1654695528808239
JPK,4,0.23071852022413386,1989,0.23071852022413386,0.23071852022413386
JPK,5,0.41320342475816785,1989,0.41320342475816785,0.41320342475816785
ANZ,1,0.07398208224176936,1989,0.07398208224176936,0.07398208224176936
ANZ,2,0.12133004359483748,1989,0.12133004359483748,0.12133004359483748
ANZ,3,0.16718514461024625,1989,0.16718514461024625,0.16718514461024625
ANZ,4,0.23097358958434425,1989,0.23097358958434425,0.23097358958434425
ANZ,5,0.40652913996880274,1989,0.40652913996880274,0.40652913996880274
EEU,1,0.09507361125636156,1989,0.09507361125636156,0.09507361125636156
EEU,2,0.1401137202778448,1989,0.1401137202778448,0.1401137202778448
EEU,3,0.1796279619897128,1989,0.1796279619897128,0.1796279619897128
EEU,4,0.23064723300489196,1989,0.23064723300489196,0.23064723300489196
EEU,5,0.35453747347118897,1989,0.35453747347118897,0.35453747347118897
FSU,1,0.053392266082008234,1989,0.053392266082008234,0.053392266082008234
FSU,2,0.09939748344012497,1989,0.09939748344012497,0.09939748344012497
FSU,3,0.1494925999557714,1989,0.1494925999557714,0.1494925999557714
FSU,4,0.22579061675536907,1989,0.22579061675536907,0.22579061675536907
FSU,5,0.47192703376672623,1989,0.47192703376672623,0.47192703376672623
MDE,1,0.0552477610245322,1989,0.0552477610245322,0.0552477610245322
MDE,2,0.10155251616192247,1989,0.10155251616192247,0.10155251616192247
MDE,3,0.151384747240999,1989,0.151384747240999,0.151384747240999
MDE,4,0.22658756081257914,1989,0.22658756081257914,0.22658756081257914
MDE,5,0.4652274147599672,1989,0.4652274147599672,0.4652274147599672
CAM,1,0.028095410635619416,1989,0.028095410635619416,0.028095410635619416
CAM,2,0.0651088262796622,1989,0.0651088262796622,0.0651088262796622
CAM,3,0.11445087528686096,1989,0.11445087528686096,0.11445087528686096
CAM,4,0.2028249309862929,1989,0.2028249309862929,0.2028249309862929
CAM,5,0.5895199568115645,1989,0.5895199568115645,0.5895199568115645
LAM,1,0.02573731959610829,1989,0.02573731959610829,0.02573731959610829
LAM,2,0.06129995468175492,1989,0.06129995468175492,0.06129995468175492
LAM,3,0.10992184396516687,1989,0.10992184396516687,0.10992184396516687
LAM,4,0.19883104161611767,1989,0.19883104161611767,0.19883104161611767
LAM,5,0.6042098401408522,1989,0.6042098401408522,0.6042098401408522
SAS,1,0.07608495818241634,1989,0.07608495818241634,0.07608495818241634
SAS,2,0.12335182720494106,1989,0.12335182720494106,0.12335182720494106
SAS,3,0.16864409612539344,1989,0.16864409612539344,0.16864409612539344
SAS,4,0.23114103505952363,1989,0.23114103505952363,0.23114103505952363
SAS,5,0.4007780834277255,1989,0.4007780834277255,0.4007780834277255
SEA,1,0.06140964368989726,1989,0.06140964368989726,0.06140964368989726
SEA,2,0.10843655245656832,1989,0.10843655245656832,0.10843655245656832
SEA,3,0.15720189004097915,1989,0.15720189004097915,0.15720189004097915
SEA,4,0.22869899826936907,1989,0.22869899826936907,0.22869899826936907
SEA,5,0.4442529155431863,1989,0.4442529155431863,0.4442529155431863
CHI,1,0.07621508803416094,1989,0.07621508803416094,0.07621508803416094
CHI,2,0.12347576160095934,1989,0.12347576160095934,0.12347576160095934
CHI,3,0.16873259373515745,1989,0.16873259373515745,0.16873259373515745
CHI,4,0.23114967645104134,1989,0.23114967645104134,0.23114967645104134
CHI,5,0.40042688017868083,1989,0.40042688017868083,0.40042688017868083
MAF,1,0.06673926667637815,1989,0.06673926667637817,0.06673926667637817
MAF,2,0.1140791407022033,1989,0.11407914070220332,0.11407914070220332
MAF,3,0.1617158812900944,1989,0.16171588129009443,0.16171588129009443
MAF,4,0.22995596373317112,1989,0.22995596373317115,0.22995596373317115
MAF,5,0.42750974759815297,1989,0.427509747598153,0.427509747598153
SSA,1,0.044240522414823194,1989,0.0442405224148232,0.0442405224148232
SSA,2,0.08814375331096408,1989,0.08814375331096409,0.08814375331096409
SSA,3,0.13904471657449952,1989,0.13904471657449954,0.13904471657449954
SSA,4,0.22050385372844797,1989,0.220503853728448,0.220503853728448
SSA,5,0.5080671539712651,1989,0.5080671539712652,0.5080671539712652
SIS,1,0.050243518066682466,1989,0.050243518066682466,0.050243518066682466
SIS,2,0.09564691547778852,1989,0.09564691547778852,0.09564691547778852
SIS,3,0.14611733973764598,1989,0.14611733973764598,0.14611733973764598
SIS,4,0.22424279801862285,1989,0.22424279801862285,0.22424279801862285
SIS,5,0.4837494286992602,1989,0.4837494286992602,0.4837494286992602
USA,1,0.06128661335728334,1990,0.06128661335728334,0.06128661335728334
USA,2,0.10830300522015568,1990,0.10830300522015568,0.10830300522015568
USA,3,0.1570922979782319,1990,0.1570922979782319,0.1570922979782319
USA,4,0.2286641703539126,1990,0.2286641703539126,0.2286641703539126
USA,5,0.4446539130904165,1990,0.4446539130904165,0.4446539130904165
CAN,1,0.079552612356425,1990,0.079552612356425,0.079552612356425
CAN,2,0.12660870220183254,1990,0.12660870220183254,0.12660870220183254
CAN,3,0.1709338311947982,1990,0.1709338311947982,0.1709338311947982
CAN,4,0.23130634417655566,1990,0.23130634417655566,0.23130634417655566
CAN,5,0.3915985100703886,1990,0.3915985100703886,0.3915985100703886
WEU,1,0.07848108281052583,1990,0.07848108281052583,0.07848108281052583
WEU,2,0.12561233445301784,1990,0.12561233445301784,0.12561233445301784
WEU,3,0.1702412630527959,1990,0.1702412630527959,0.1702412630527959
WEU,4,0.231269366632886,1990,0.231269366632886,0.231269366632886
WEU,5,0.3943959530507743,1990,0.3943959530507743,0.3943959530507743
JPK,1,0.07161659317850415,1990,0.07161659317850413,0.07161659317850413
JPK,2,0.11901198867436834,1990,0.11901198867436831,0.11901198867436831
JPK,3,0.1654769958840621,1990,0.16547699588406206,0.16547699588406206
JPK,4,0.23071975814017898,1990,0.23071975814017892,0.23071975814017892
JPK,5,0.41317466412288656,1990,0.41317466412288645,0.41317466412288645
ANZ,1,0.07420837752586258,1990,0.07420837752586258,0.07420837752586258
ANZ,2,0.12154934943134846,1990,0.12154934943134846,0.12154934943134846
ANZ,3,0.1673447898878254,1990,0.1673447898878254,0.1673447898878254
ANZ,4,0.23099417253525023,1990,0.23099417253525023,0.23099417253525023
ANZ,5,0.4059033106197133,1990,0.4059033106197133,0.4059033106197133
EEU,1,0.09314575868766523,1990,0.09314575868766523,0.09314575868766523
EEU,2,0.13852506301221007,1990,0.13852506301221007,0.13852506301221007
EEU,3,0.17867274844719996,1990,0.17867274844719996,0.17867274844719996
EEU,4,0.23083575095279935,1990,0.23083575095279935,0.23083575095279935
EEU,5,0.3588206789001254,1990,0.3588206789001254,0.3588206789001254
FSU,1,0.05338195976721341,1990,0.05338195976721341,0.05338195976721341
FSU,2,0.09938540166133816,1990,0.09938540166133816,0.09938540166133816
FSU,3,0.14948189533554573,1990,0.14948189533554573,0.14948189533554573
FSU,4,0.22578596103211088,1990,0.22578596103211088,0.22578596103211088
FSU,5,0.4719647822037918,1990,0.4719647822037918,0.4719647822037918
MDE,1,0.056088182729358026,1990,0.056088182729358026,0.056088182729358026
MDE,2,0.10251568312247422,1990,0.10251568312247422,0.10251568312247422
MDE,3,0.1522193795232213,1990,0.1522193795232213,0.1522193795232213
MDE,4,0.2269224129690607,1990,0.2269224129690607,0.2269224129690607
MDE,5,0.46225434165588586,1990,0.46225434165588586,0.46225434165588586
CAM,1,0.02857511564045294,1990,0.028575115640452946,0.028575115640452946
CAM,2,0.06586717992275198,1990,0.065867179922752,0.065867179922752
CAM,3,0.1153357183685206,1990,0.11533571836852063,0.11533571836852063
CAM,4,0.20357910313795813,1990,0.20357910313795818,0.20357910313795818
CAM,5,0.5866428829303162,1990,0.5866428829303163,0.5866428829303163
LAM,1,0.027833799774429374,1990,0.027833799774429374,0.027833799774429374
LAM,2,0.06469296867513381,1990,0.06469296867513381,0.06469296867513381
LAM,3,0.11396330499457412,1990,0.11396330499457412,0.11396330499457412
LAM,4,0.2024057079238781,1990,0.2024057079238781,0.2024057079238781
LAM,5,0.5911042186319847,1990,0.5911042186319847,0.5911042186319847
SAS,1,0.07615986481913091,1990,0.07615986481913091,0.07615986481913091
SAS,2,0.12342318413926742,1990,0.12342318413926742,0.12342318413926742
SAS,3,0.1686950630387682,1990,0.1686950630387682,0.1686950630387682
SAS,4,0.23114603328134894,1990,0.23114603328134894,0.23114603328134894
SAS,5,0.40057585472148444,1990,0.40057585472148444,0.40057585472148444
SEA,1,0.06093519791772745,1990,0.06093519791772745,0.06093519791772745
SEA,2,0.10792070420255043,1990,0.10792070420255043,0.10792070420255043
SEA,3,0.15677786443635494,1990,0.15677786443635494,0.15677786443635494
SEA,4,0.228563151256866,1990,0.228563151256866,0.228563151256866
SEA,5,0.4458030821865012,1990,0.4458030821865012,0.4458030821865012
CHI,1,0.07621536406659274,1990,0.07621536406659274,0.07621536406659274
CHI,2,0.12347602434723948,1990,0.12347602434723948,0.12347602434723948
CHI,3,0.16873278123913676,1990,0.16873278123913676,0.16873278123913676
CHI,4,0.23114969457268109,1990,0.23114969457268109,0.23114969457268109
CHI,5,0.40042613577434993,1990,0.40042613577434993,0.40042613577434993
MAF,1,0.06726862848501063,1990,0.06726862848501063,0.06726862848501063
MAF,2,0.11462486749044733,1990,0.11462486749044733,0.11462486749044733
MAF,3,0.1621404431747939,1990,0.1621404431747939,0.1621404431747939
MAF,4,0.23005563178469374,1990,0.23005563178469374,0.23005563178469374
MAF,5,0.42591042906505433,1990,0.42591042906505433,0.42591042906505433
SSA,1,0.04390051090383047,1990,0.04390051090383047,0.04390051090383047
SSA,2,0.08770389825611408,1990,0.08770389825611408,0.08770389825611408
SSA,3,0.13861656318825744,1990,0.13861656318825744,0.13861656318825744
SSA,4,0.2202569038768602,1990,0.2202569038768602,0.2202569038768602
SSA,5,0.5095221237749379,1990,0.5095221237749379,0.5095221237749379
SIS,1,0.05017891440403819,1990,0.05017891440403819,0.05017891440403819
SIS,2,0.09556868844102687,1990,0.09556868844102687,0.09556868844102687
SIS,3,0.14604581891437846,1990,0.14604581891437846,0.14604581891437846
SIS,4,0.22420829596570585,1990,0.22420829596570585,0.22420829596570585
SIS,5,0.4839982822748506,1990,0.4839982822748506,0.4839982822748506
USA,1,0.060947182419219245,1991,0.060947182419219245,0.060947182419219245
USA,2,0.10793376270359417,1991,0.10793376270359417,0.10793376270359417
USA,3,0.15678862206695227,1991,0.15678862206695227,0.15678862206695227
USA,4,0.22856663410902023,1991,0.22856663410902023,0.22856663410902023
USA,5,0.445763798701214,1991,0.445763798701214,0.445763798701214
CAN,1,0.07990847363116142,1991,0.07990847363116142,0.07990847363116142
CAN,2,0.1269376519274352,1991,0.1269376519274352,0.1269376519274352
CAN,3,0.17116094709453233,1991,0.17116094709453233,0.17116094709453233
CAN,4,0.23131593361519623,1991,0.23131593361519623,0.23131593361519623
CAN,5,0.39067699373167486,1991,0.39067699373167486,0.39067699373167486
WEU,1,0.07804974124294484,1991,0.07804974124294485,0.07804974124294485
WEU,2,0.12520873961609436,1991,0.12520873961609438,0.12520873961609438
WEU,3,0.16995873868964964,1991,0.16995873868964967,0.16995873868964967
WEU,4,0.23125098662977822,1991,0.23125098662977825,0.23125098662977825
WEU,5,0.3955317938215329,1991,0.395531793821533,0.395531793821533
JPK,1,0.07162786425996824,1991,0.07162786425996824,0.07162786425996824
JPK,2,0.11902314607450103,1991,0.11902314607450103,0.11902314607450103
JPK,3,0.1654853082931449,1991,0.1654853082931449,0.1654853082931449
JPK,4,0.23072113932598023,1991,0.23072113932598023,0.23072113932598023
JPK,5,0.41314254204640566,1991,0.41314254204640566,0.41314254204640566
ANZ,1,0.07443574587983524,1991,0.07443574587983524,0.07443574587983524
ANZ,2,0.12176926992158955,1991,0.12176926992158955,0.12176926992158955
ANZ,3,0.1675045427346462,1991,0.1675045427346462,0.1675045427346462
ANZ,4,0.23101422031654348,1991,0.23101422031654348,0.23101422031654348
ANZ,5,0.4052762211473855,1991,0.4052762211473855,0.4052762211473855
EEU,1,0.09124287304521767,1991,0.09124287304521767,0.09124287304521767
EEU,2,0.13693342244222087,1991,0.13693342244222087,0.13693342244222087
EEU,3,0.17769754124937345,1991,0.17769754124937345,0.17769754124937345
EEU,4,0.23099512773548136,1991,0.23099512773548136,0.23099512773548136
EEU,5,0.36313103552770665,1991,0.36313103552770665,0.36313103552770665
FSU,1,0.053367433083579746,1991,0.053367433083579746,0.053367433083579746
FSU,2,0.09936837035109133,1991,0.09936837035109133,0.09936837035109133
FSU,3,0.1494668035271508,1991,0.1494668035271508,0.1494668035271508
FSU,4,0.2257793944214025,1991,0.2257793944214025,0.2257793944214025
FSU,5,0.4720179986167757,1991,0.4720179986167757,0.4720179986167757
MDE,1,0.05639514976208407,1991,0.05639514976208407,0.05639514976208407
MDE,2,0.10286551290590944,1991,0.10286551290590944,0.10286551290590944
MDE,3,0.15252084343988964,1991,0.15252084343988964,0.15252084343988964
MDE,4,0.22704080596102624,1991,0.22704080596102624,0.22704080596102624
MDE,5,0.4611776879310906,1991,0.4611776879310906,0.4611776879310906
CAM,1,0.029176269002038027,1991,0.029176269002038027,0.029176269002038027
CAM,2,0.06681000744971705,1991,0.06681000744971705,0.06681000744971705
CAM,3,0.11642814902422938,1991,0.11642814902422938,0.11642814902422938
CAM,4,0.20449838793532973,1991,0.20449838793532973,0.20449838793532973
CAM,5,0.583087186588686,1991,0.583087186588686,0.583087186588686
LAM,1,0.030741327927247784,1991,0.030741327927247788,0.030741327927247788
LAM,2,0.06922661721892862,1991,0.06922661721892863,0.06922661721892863
LAM,3,0.11919005757852348,1991,0.1191900575785235,0.1191900575785235
LAM,4,0.20676408914538147,1991,0.2067640891453815,0.2067640891453815
LAM,5,0.5740779081299185,1991,0.5740779081299187,0.5740779081299187
SAS,1,0.07639743846307559,1991,0.0763974384630756,0.0763974384630756
SAS,2,0.12364920212969653,1991,0.12364920212969654,0.12364920212969654
SAS,3,0.16885626068261866,1991,0.1688562606826187,0.1688562606826187
SAS,4,0.2311614560536791,1991,0.23116145605367913,0.23116145605367913
SAS,5,0.39993564267093007,1991,0.3999356426709301,0.3999356426709301
SEA,1,0.06024733692738669,1991,0.06024733692738667,0.06024733692738667
SEA,2,0.1071687361818298,1991,0.10716873618182977,0.10716873618182977
SEA,3,0.1561563221488962,1991,0.15615632214889616,0.15615632214889616
SEA,4,0.22835873018244732,1991,0.22835873018244726,0.22835873018244726
SEA,5,0.44806887455944017,1991,0.44806887455944006,0.44806887455944006
CHI,1,0.07484748400963573,1991,0.07484748400963573,0.07484748400963573
CHI,2,0.12216644041164114,1991,0.12216644041164114,0.12216644041164114
CHI,3,0.1677921897956255,1991,0.1677921897956255,0.1677921897956255
CHI,4,0.23104892388898055,1991,0.23104892388898055,0.23104892388898055
CHI,5,0.40414496189411714,1991,0.40414496189411714,0.40414496189411714
MAF,1,0.0680827224630945,1991,0.0680827224630945,0.0680827224630945
MAF,2,0.11545912470326458,1991,0.11545912470326458,0.11545912470326458
MAF,3,0.16278539730272729,1991,0.16278539730272729,0.16278539730272729
MAF,4,0.23020064739300772,1991,0.23020064739300772,0.23020064739300772
MAF,5,0.423472108137906,1991,0.423472108137906,0.423472108137906
SSA,1,0.04357636638634766,1991,0.04357636638634766,0.04357636638634766
SSA,2,0.08728300488263656,1991,0.08728300488263656,0.08728300488263656
SSA,3,0.13820543947570435,1991,0.13820543947570435,0.13820543947570435
SSA,4,0.22001762477050288,1991,0.22001762477050288,0.22001762477050288
SSA,5,0.5109175644848085,1991,0.5109175644848085,0.5109175644848085
SIS,1,0.05021604566248285,1991,0.05021604566248285,0.05021604566248285
SIS,2,0.09561365620784665,1991,0.09561365620784665,0.09561365620784665
SIS,3,0.1460869373389032,1991,0.1460869373389032,0.1460869373389032
SIS,4,0.22422814023269969,1991,0.22422814023269969,0.22422814023269969
SIS,5,0.4838552205580677,1991,0.4838552205580677,0.4838552205580677
USA,1,0.05934642184640584,1992,0.05934642184640584,0.05934642184640584
USA,2,0.10617646166557318,1992,0.10617646166557318,0.10617646166557318
USA,3,0.15532991869368767,1992,0.15532991869368767,0.15532991869368767
USA,4,0.22807730663949224,1992,0.22807730663949224,0.22807730663949224
USA,5,0.4510698911548411,1992,0.4510698911548411,0.4510698911548411
CAN,1,0.0796237078096757,1992,0.0796237078096757,0.0796237078096757
CAN,2,0.1266744984700611,1992,0.1266744984700611,0.1266744984700611
CAN,3,0.1709793197047449,1992,0.1709793197047449,0.1709793197047449
CAN,4,0.23130836610623667,1992,0.23130836610623667,0.23130836610623667
CAN,5,0.39141410790928166,1992,0.39141410790928166,0.39141410790928166
