time,regions,populationin1
2050,WEU,4.7474968092324746e8
2050,JPK,1.796530077533103e8
2050,ANZ,3.6773527171346866e7
2050,EEU,1.0249826754203634e8
2050,FSU,3.3297164737169474e8
2050,MDE,4.174934836547326e8
2050,CAM,2.0737008026959825e8
2050,LAM,5.307599043108808e8
2050,SAS,2.343279859128288e9
2050,SEA,8.859505371272253e8
2050,CHI,1.4486349094462667e9
2050,MAF,2.997862360892908e8
2050,SSA,1.5063888481446025e9
2050,SIS,6.638561589473048e7
2051,USA,4.229952542804483e8
2051,CAN,4.321617038297946e7
2051,WEU,4.764227238923995e8
2051,JPK,1.7948579794123843e8
2051,ANZ,3.708004503623677e7
2051,EEU,1.0217256802302264e8
2051,FSU,3.3408164974903876e8
2051,MDE,4.192505489403408e8
2051,CAM,2.084907309652773e8
2051,LAM,5.327315802565522e8
2051,SAS,2.3567400147716317e9
2051,SEA,8.887896574107606e8
2051,CHI,1.4445473890270548e9
2051,MAF,3.027518748063682e8
2051,SSA,1.514983329661849e9
2051,SIS,6.6550263447166994e7
2052,USA,4.260876474712498e8
2052,CAN,4.335185669315012e7
2052,WEU,4.7811826566587263e8
2052,JPK,1.7933095928607038e8
2052,ANZ,3.7394837685675405e7
2052,EEU,1.0184017905603997e8
2052,FSU,3.351897775294275e8
2052,MDE,4.2101355443239284e8
2052,CAM,2.096021707446347e8
2052,LAM,5.3469703690440303e8
2052,SAS,2.370179868408318e9
2052,SEA,8.916241008984622e8
2052,CHI,1.4404564243444293e9
2052,MAF,3.0571352109511036e8
2052,SSA,1.5235497222812889e9
2052,SIS,6.67141146316079e7
2053,USA,4.2920203632279557e8
2053,CAN,4.349913429847701e7
2053,WEU,4.798371323952019e8
2053,JPK,1.7918885391493422e8
2053,ANZ,3.771830008706746e7
2053,EEU,1.0150094775387362e8
2053,FSU,3.362959305142583e8
2053,MDE,4.2278284866257375e8
2053,CAM,2.107041457610698e8
2053,LAM,5.366561658149227e8
2053,SAS,2.383598860692531e9
2053,SEA,8.944537916681254e8
2053,CHI,1.4363618902097654e9
2053,MAF,3.0867104014371794e8
2053,SSA,1.5320864395480928e9
2053,SIS,6.687715803657082e7
2054,USA,4.323387238188747e8
2054,CAN,4.365857260145905e7
2054,WEU,4.8158017178304756e8
2054,JPK,1.79059853415686e8
2054,ANZ,3.805083833548263e7
2054,EEU,1.0115472232198483e8
2054,FSU,3.374000054450722e8
2054,MDE,4.245587850244357e8
2054,CAM,2.1179639701382563e8
2054,LAM,5.386088618445662e8
2054,SAS,2.3969964264473524e9
2054,SEA,8.97278654424717e8
2054,CHI,1.4322636531145072e9
2054,MAF,3.116242927286525e8
2054,SSA,1.5405918930597007e9
2054,SIS,6.70393827459162e7
2055,USA,4.354979877489264e8
2055,CAN,4.383076781191415e7
2055,WEU,4.8334825507255864e8
2055,JPK,1.789443343211871e8
2055,ANZ,3.839287196092125e7
2055,EEU,1.0080135291088681e8
2055,FSU,3.385018965752866e8
2055,MDE,4.26341711685044e8
2055,CAM,2.1287866417012423e8
2055,LAM,5.405550184705211e8
2055,SAS,2.4103719934338255e9
2055,SEA,9.000986124898806e8
2055,CHI,1.4281615741560454e9
2055,MAF,3.145731368766779e8
2055,SSA,1.5490644871581392e9
2055,SIS,6.720077845799245e7
2056,USA,4.389103061061349e8
2056,CAN,4.402075302934551e7
2056,WEU,4.851267503782243e8
2056,JPK,1.788659598647563e8
2056,ANZ,3.874536662610884e7
2056,EEU,1.0046332444782317e8
2056,FSU,3.3952341034972537e8
2056,MDE,4.276731384877934e8
2056,CAM,2.138242173637978e8
2056,LAM,5.422181221256876e8
2056,SAS,2.4224258011161876e9
2056,SEA,9.024239899645486e8
2056,CHI,1.4229057831644747e9
2056,MAF,3.173676077587779e8
2056,SSA,1.555137765272726e9
2056,SIS,6.73170067416852e7
2057,USA,4.423461199626627e8
2057,CAN,4.4225047160542965e7
2057,WEU,4.869321078790635e8
2057,JPK,1.788017619739897e8
2057,ANZ,3.9108270365698956e7
2057,EEU,1.001176392985449e8
2057,FSU,3.405424692040299e8
2057,MDE,4.2901223359308803e8
2057,CAM,2.1475943869659555e8
2057,LAM,5.438745518565747e8
2057,SAS,2.434456808006769e9
2057,SEA,9.047444414909908e8
2057,CHI,1.4176461541658452e9
2057,MAF,3.2015743026111174e8
2057,SSA,1.5611761672583277e9
2057,SIS,6.743242110948622e7
2058,USA,4.458055909836208e8
2058,CAN,4.4444565565154225e7
2058,WEU,4.88765348118119e8
2058,JPK,1.787521430467427e8
2058,ANZ,3.948210715488307e7
2058,EEU,9.97640763434265e7
2058,FSU,3.415589516712292e8
2058,MDE,4.303593853688467e8
2058,CAM,2.1568402032109603e8
2058,LAM,5.45524147949853e8
2058,SAS,2.4464643793465476e9
2058,SEA,9.070598493521827e8
2058,CHI,1.4123825643124173e9
2058,MAF,3.229424242951889e8
2058,SSA,1.5671779327245693e9
2058,SIS,6.754700570069638e7
2059,USA,4.492888627863117e8
2059,CAN,4.4680261117893234e7
2059,WEU,4.906275086577544e8
2059,JPK,1.7871751228714597e8
2059,ANZ,3.986741448624079e7
2059,EEU,9.940240939132152e7
2059,FSU,3.4257273074892193e8
2059,MDE,4.317150095225019e8
2059,CAM,2.165976508868445e8
2059,LAM,5.471667440074439e8
2059,SAS,2.458447869972855e9
2059,SEA,9.093700914685082e8
2059,CHI,1.4071148861344366e9
2059,MAF,3.2572240201930463e8
2059,SSA,1.573141272509506e9
2059,SIS,6.76607446618615e7
2060,USA,4.52796054748474e8
2060,CAN,4.493313177222923e7
2060,WEU,4.9251964848874915e8
2060,JPK,1.7869828572845846e8
2060,ANZ,4.02647494102571e7
2060,EEU,9.903240978043999e7
2060,FSU,3.435836753640714e8
2060,MDE,4.330795348248661e8
2060,CAM,2.175000132621866e8
2060,LAM,5.488021679797834e8
2060,SAS,2.470406621369474e9
2060,SEA,9.116750400847028e8
2060,CHI,1.4018429905047784e9
2060,MAF,3.284971663199833e8
2060,SSA,1.5790643676533165e9
2060,SIS,6.777362204316777e7
2061,USA,4.565548974499161e8
2061,CAN,4.521578244104541e7
2061,WEU,4.944728641485242e8
2061,JPK,1.78684472440307e8
2061,ANZ,4.067285900924612e7
2061,EEU,9.864922179284252e7
2061,FSU,3.4453000991499037e8
2061,MDE,4.3407572803451604e8
2061,CAM,2.1826151975198495e8
2061,LAM,5.502404502364236e8
2061,SAS,2.4810571548189325e9
2061,SEA,9.135246506160108e8
2061,CHI,1.395846785013508e9
2061,MAF,3.311265342627211e8
2061,SSA,1.5828289861532545e9
2061,SIS,6.784132920962135e7
2062,USA,4.603383355155278e8
2062,CAN,4.551795624930444e7
2062,WEU,4.964579664671449e8
2062,JPK,1.7868672167351863e8
2062,ANZ,4.1094162242859825e7
2062,EEU,9.825726176025207e7
2062,FSU,3.45473202141898e8
2062,MDE,4.350816027784052e8
2062,CAM,2.1901135353869691e8
2062,LAM,5.516712471822205e8
2062,SAS,2.4916820870133185e9
2062,SEA,9.153688513151358e8
2062,CHI,1.3898463029310243e9
2062,MAF,3.3375035718038243e8
2062,SSA,1.5865511178274033e9
2062,SIS,6.790818591807798e7
2063,USA,4.641460061061113e8
2063,CAN,4.5841403731706746e7
2063,WEU,4.984757656993443e8
2063,JPK,1.7870545056767514e8
2063,ANZ,4.152933297788882e7
2063,EEU,9.785636076534127e7
2063,FSU,3.4641312094627506e8
2063,MDE,4.3609762330759394e8
2063,CAM,2.1974915770229936e8
2063,LAM,5.530943404140583e8
2063,SAS,2.5022806927071967e9
2063,SEA,9.172074896491776e8
2063,CHI,1.3838414428198874e9
2063,MAF,3.363684222710643e8
2063,SSA,1.5902289333437877e9
2063,SIS,6.797417277934873e7
2064,USA,4.6797747670783955e8
2064,CAN,4.618798514762625e7
2064,WEU,5.005270717358472e8
2064,JPK,1.787410870179345e8
2064,ANZ,4.1979083828890614e7
2064,EEU,9.74463497492942e7
2064,FSU,3.473496317846059e8
2064,MDE,4.3712426200685716e8
2064,CAM,2.2047456647379094e8
2064,LAM,5.545095027275561e8
2064,SAS,2.5128522228198895e9
2064,SEA,9.190404053373588e8
2064,CHI,1.3778321021401186e9
2064,MAF,3.389805080737251e8
2064,SSA,1.593860570727404e9
2064,SIS,6.803926980560401e7
2065,USA,4.718322032916331e8
2065,CAN,4.655972561739789e7
2065,WEU,5.026126819682684e8
2065,JPK,1.7879406687917635e8
2065,ANZ,4.2444161652409464e7
2065,EEU,9.702705739965878e7
2065,FSU,3.482825964721671e8
2065,MDE,4.381620110459051e8
2065,CAM,2.211872077147096e8
2065,LAM,5.559164955381237e8
2065,SAS,2.5233959049643455e9
2065,SEA,9.208674296640273e8
2065,CHI,1.3718181763832788e9
2065,MAF,3.41586384654931e8
2065,SSA,1.5974441332598417e9
2065,SIS,6.810345630415012e7
2066,USA,4.759192497810148e8
2066,CAN,4.6980382012026556e7
2066,WEU,5.0488875236577845e8
2066,JPK,1.788221347177183e8
2066,ANZ,4.292714430164753e7
2066,EEU,9.659303267541654e7
2066,FSU,3.492092202710031e8
2066,MDE,4.389199830490282e8
2066,CAM,2.2177012656970346e8
2066,LAM,5.571601856566485e8
2066,SAS,2.5327175959722753e9
2066,SEA,9.222915566317859e8
2066,CHI,1.3657506309110548e9
2066,MAF,3.4406015363733125e8
2066,SSA,1.5991469261055665e9
2066,SIS,6.813187576979515e7
2067,USA,4.8002854754409224e8
2067,CAN,4.743108005027408e7
2067,WEU,5.072014171671506e8
2067,JPK,1.7886814093593967e8
2067,ANZ,4.342705669331115e7
2067,EEU,9.61491951568147e7
2067,FSU,3.501319506892225e8
2067,MDE,4.3968992952894485e8
2067,CAM,2.2233975253257862e8
2067,LAM,5.58395134666689e8
2067,SAS,2.542010238761019e9
2067,SEA,9.237095719625261e8
2067,CHI,1.3596782656862538e9
2067,MAF,3.4652726212923527e8
2067,SSA,1.6007992623922687e9
2067,SIS,6.815936917385139e7
2068,USA,4.84159238552909e8
2068,CAN,4.791415761610405e7
2068,WEU,5.095516323004148e8
2068,JPK,1.789325668721282e8
2068,ANZ,4.394470571891117e7
2068,EEU,9.56953277699709e7
2068,FSU,3.5105062910244596e8
2068,MDE,4.404723361955225e8
2068,CAM,2.228957252578929e8
2068,LAM,5.596210494827313e8
2068,SAS,2.551273047733985e9
2068,SEA,9.251212656944332e8
2068,CHI,1.353600962883955e9
2068,MAF,3.489874524611038e8
2068,SSA,1.6023992558714902e9
2068,SIS,6.818591690639086e7
2069,USA,4.8831022107925916e8
2069,CAN,4.843221336875036e7
2069,WEU,5.1194037439755875e8
2069,JPK,1.7901590682399663e8
2069,ANZ,4.44809322390111e7
2069,EEU,9.52312131823192e7
2069,FSU,3.5196509401246613e8
2069,MDE,4.412676809451478e8
2069,CAM,2.2343767325271767e8
2069,LAM,5.608376307489593e8
2069,SAS,2.5605052143437486e9
2069,SEA,9.265264213638018e8
2069,CHI,1.347518602660761e9
2069,MAF,3.514404597399497e8
2069,SSA,1.6039450036957831e9
2069,SIS,6.821149926498277e7
2070,USA,4.9248021785755396e8
2070,CAN,4.898805986977009e7
2070,WEU,5.143686238258009e8
2070,JPK,1.7911866740517852e8
2070,ANZ,4.503662190103464e7
2070,EEU,9.475663630448118e7
2070,FSU,3.5287517963063306e8
2070,MDE,4.420764479748424e8
2070,CAM,2.239652182677513e8
2070,LAM,5.620445663391805e8
2070,SAS,2.5697059031672697e9
2070,SEA,9.279248113582182e8
2070,CHI,1.341431061968038e9
2070,MAF,3.5388600888688374e8
2070,SSA,1.605434567323279e9
2070,SIS,6.823609608374043e7
2071,USA,4.9685192412540454e8
2071,CAN,4.961111473064645e7
2071,WEU,5.171220963395539e8
2071,JPK,1.7920667142812112e8
2071,ANZ,4.5620314422078915e7
2071,EEU,9.428114176677766e7
2071,FSU,3.5383392365347797e8
2071,MDE,4.4264534323113406e8
2071,CAM,2.2437634271667817e8
2071,LAM,5.630908715957162e8
2071,SAS,2.577710109524616e9
2071,SEA,9.289925140889202e8
2071,CHI,1.335830855593179e9
2071,MAF,3.562173394371104e8
2071,SSA,1.6050604761907191e9
2071,SIS,6.823535061906278e7
2072,USA,5.0123984857532144e8
2072,CAN,5.027878375914838e7
2072,WEU,5.199180127685072e8
2072,JPK,1.7931488914450443e8
2072,ANZ,4.622540797343258e7
2072,EEU,9.379446690358035e7
2072,FSU,3.547878934768664e8
2072,MDE,4.4322838273989457e8
2072,CAM,2.2477253014694417e8
2072,LAM,5.641268104725866e8
2072,SAS,2.58568158250353e9
2072,SEA,9.300531057030921e8
2072,CHI,1.3302249377166266e9
2072,MAF,3.5854067074214345e8
2072,SSA,1.6046282766637604e9
2072,SIS,6.823359503754582e7
2073,USA,5.0564195646819025e8
2073,CAN,5.0994700829754e7
2073,WEU,5.2275767862509745e8
2073,JPK,1.7944382729712126e8
2073,ANZ,4.685285503173055e7
2073,EEU,9.329630453551568e7
2073,FSU,3.557369027573884e8
2073,MDE,4.4382599941510826e8
2073,CAM,2.2515339200186303e8
2073,LAM,5.651519846733192e8
2073,SAS,2.593619440871367e9
2073,SEA,9.311063160088533e8
2073,CHI,1.3246131692393053e9
2073,MAF,3.6085568747922415e8
2073,SSA,1.6041360731738682e9
2073,SIS,6.823080422787745e7
2074,USA,5.1005593093560624e8
2074,CAN,5.176281609430772e7
2074,WEU,5.256424133049058e8
2074,JPK,1.7959400282967407e8
2074,ANZ,4.750363757813213e7
2074,EEU,9.278634845302114e7
2074,FSU,3.566807595685907e8
2074,MDE,4.444386556509628e8
2074,CAM,2.25518531961537e8
2074,LAM,5.661659823486112e8
2074,SAS,2.601522776374535e9
2074,SEA,9.321518623962325e8
2074,CHI,1.3189954082160351e9
2074,MAF,3.631620614797785e8
2074,SSA,1.6035819314211717e9
2074,SIS,6.82269522752865e7
2075,USA,5.1447913637829244e8
2075,CAN,5.258742991849426e7
2075,WEU,5.285735518605608e8
2075,JPK,1.7976594682085946e8
2075,ANZ,4.817877815261558e7
2075,EEU,9.226428821587953e7
2075,FSU,3.576192679776548e8
2075,MDE,4.450668285281154e8
2075,CAM,2.2586754495516798e8
2075,LAM,5.671683794768399e8
2075,SAS,2.609390650767627e9
2075,SEA,9.331894498583927e8
2075,CHI,1.3133715119031072e9
2075,MAF,3.6545945291476345e8
2075,SSA,1.602963882335726e9
2075,SIS,6.82220124505144e7
2076,USA,5.1908363653359604e8
2076,CAN,5.349473011134466e7
2076,WEU,5.318783500233942e8
2076,JPK,1.7998090543139634e8
2076,ANZ,4.889349385331241e7
2076,EEU,9.175631768164475e7
2076,FSU,3.586257916801386e8
2076,MDE,4.45484487600266e8
2076,CAM,2.2611399155925652e8
2076,LAM,5.680097192393584e8
2076,SAS,2.616095527647115e9
2076,SEA,9.339558742427021e8
2076,CHI,1.3082745086008763e9
2076,MAF,3.6765235427889866e8
2076,SSA,1.600310639422868e9
2076,SIS,6.819891635243866e7
2077,USA,5.236912051571876e8
2077,CAN,5.44689175124052e7
2077,WEU,5.3523357429076034e8
2077,JPK,1.8021885317606512e8
2077,ANZ,4.963481804443264e7
2077,EEU,9.123511374713807e7
2077,FSU,3.5962649172630835e8
2077,MDE,4.459182760324054e8
2077,CAM,2.263436724404025e8
2077,LAM,5.688384909431086e8
2077,SAS,2.6227634406844263e9
2077,SEA,9.347138009191071e8
2077,CHI,1.3031707013952465e9
2077,MAF,3.698355805275478e8
2077,SSA,1.5975923529165025e9
2077,SIS,6.817468319460028e7
2078,USA,5.282981468795657e8
2078,CAN,5.5515534643209286e7
2078,WEU,5.386402131535692e8
2078,JPK,1.8048030304407665e8
2078,ANZ,5.040383294577617e7
2078,EEU,9.070047466750342e7
2078,FSU,3.6062117143549097e8
2078,MDE,4.4636867901637244e8
2078,CAM,2.2655615926968953e8
2078,LAM,5.696542480433916e8
2078,SAS,2.629393441835168e9
2078,SEA,9.354629163926654e8
2078,CHI,1.2980599562007983e9
2078,MAF,3.7200878212317914e8
2078,SSA,1.5948072549066343e9
2078,SIS,6.814928663724642e7
2079,USA,5.329003310366473e8
2079,CAN,5.6640609404516995e7
2079,WEU,5.420992383638203e8
2079,JPK,1.807657810433813e8
2079,ANZ,5.1201670858581096e7
2079,EEU,9.015219914879285e7
2079,FSU,3.6160963509002995e8
2079,MDE,4.4683618053638625e8
2079,CAM,2.2675101568145177e8
2079,LAM,5.704565316406485e8
2079,SAS,2.635984558151988e9
2079,SEA,9.362028943536757e8
2079,CHI,1.2929421361531913e9
2079,MAF,3.7417159998271054e8
2079,SSA,1.591953548614754e9
2079,SIS,6.812269952844316e7
2080,USA,5.37493211367239e8
2080,CAN,5.785065010147225e7
2080,WEU,5.456115823549277e8
2080,JPK,1.8107582332133856e8
2080,ANZ,5.202950536296662e7
2080,EEU,8.959009084085563e7
2080,FSU,3.625916834907711e8
2080,MDE,4.4732130414633167e8
2080,CAM,2.2692780096149457e8
2080,LAM,5.712448656573092e8
2080,SAS,2.6425357881940565e9
2080,SEA,9.369333924448539e8
2080,CHI,1.2878171020244672e9
2080,MAF,3.7632366363528174e8
2080,SSA,1.5890293974464343e9
2080,SIS,6.809489332002573e7
2081,USA,5.422427749148324e8
2081,CAN,5.9165100357902884e7
2081,WEU,5.494359050188129e8
2081,JPK,1.815185694131785e8
2081,ANZ,5.2900260578336075e7
2081,EEU,8.905171400363836e7
2081,FSU,3.6364278238929963e8
2081,MDE,4.4763011186359334e8
2081,CAM,2.270091100659404e8
2081,LAM,5.718902767316025e8
2081,SAS,2.6479935101787357e9
2081,SEA,9.374487456680263e8
2081,CHI,1.2829152640158322e9
2081,MAF,3.783749001798679e8
2081,SSA,1.583972460429973e9
2081,SIS,6.804962489010443e7
2082,USA,5.469722227390516e8
2082,CAN,6.0579900451057844e7
2082,WEU,5.53316385068718e8
2082,JPK,1.8198776334681198e8
2082,ANZ,5.3803434244157866e7
2082,EEU,8.849845865667672e7
2082,FSU,3.646869748668446e8
2082,MDE,4.4795717211226434e8
2082,CAM,2.27071654538294e8
2082,LAM,5.725206536243443e8
2082,SAS,2.6534097722989264e9
2082,SEA,9.379538973798422e8
2082,CHI,1.2780056171722956e9
2082,MAF,3.804146368034821e8
2082,SSA,1.5788453153820412e9
2082,SIS,6.800308549128167e7
2083,USA,5.516752575973486e8
2083,CAN,6.210339488025733e7
2083,WEU,5.572538758888147e8
2083,JPK,1.8248393394786718e8
2083,ANZ,5.47402648711925e7
2083,EEU,8.793013725635563e7
2083,FSU,3.657240509186676e8
2083,MDE,4.48303060857708e8
2083,CAM,2.2711497643098563e8
2083,LAM,5.731354851531261e8
2083,SAS,2.658783500106084e9
2083,SEA,9.384484767760367e8
2083,CHI,1.2730880412626445e9
2083,MAF,3.82442467380475e8
2083,SSA,1.5736463172374828e9
2083,SIS,6.79552461150864e7
2084,USA,5.563449362706447e8
2084,CAN,6.374461850352085e7
2084,WEU,5.61249215281023e8
2084,JPK,1.8300761585039815e8
2084,ANZ,5.571203335428984e7
2084,EEU,8.734657527990201e7
2084,FSU,3.667537995527375e8
2084,MDE,4.4866833123222613e8
2084,CAM,2.2713860769027594e8
2084,LAM,5.737342473555149e8
2084,SAS,2.6641135915973215e9
2084,SEA,9.389321025725024e8
2084,CHI,1.26816241444339e9
2084,MAF,3.844579769992957e8
2084,SSA,1.5683738225728867e9
2084,SIS,6.790607693527497e7
2085,USA,5.609736301482761e8
2085,CAN,6.551333464002347e7
2085,WEU,5.653032045487759e8
2085,JPK,1.8355935452345976e8
2085,ANZ,5.672007981811305e7
2085,EEU,8.674760823479688e7
2085,FSU,3.677760057764251e8
2085,MDE,4.4905354058511907e8
2085,CAM,2.2714207023610985e8
2085,LAM,5.743164071961279e8
2085,SAS,2.6693989173349295e9
2085,SEA,9.394043792763524e8
2085,CHI,1.2632286119859972e9
2085,MAF,3.864607395431523e8
2085,SSA,1.5630261703173952e9
2085,SIS,6.785554727560636e7
2086,USA,5.656760956978681e8
2086,CAN,6.742353095222607e7
2086,WEU,5.696325445051992e8
2086,JPK,1.8428565298690495e8
2086,ANZ,5.7763823841129124e7
2086,EEU,8.6175397622349e7
2086,FSU,3.688805558958746e8
2086,MDE,4.493257165411079e8
2086,CAM,2.2705154276601392e8
2086,LAM,5.748065792777896e8
2086,SAS,2.673690985348442e9
2086,SEA,9.396787569890509e8
2086,CHI,1.2584207216996834e9
2086,MAF,3.8836393646531814e8
2086,SSA,1.5555517359658682e9
2086,SIS,6.778684273937881e7
2087,USA,5.703196524547977e8
2087,CAN,6.948360665669921e7
2087,WEU,5.740229596445978e8
2087,JPK,1.8504234233269984e8
2087,ANZ,5.884625707437696e7
2087,EEU,8.558667409518492e7
2087,FSU,3.699770201516565e8
2087,MDE,4.4961846721113205e8
2087,CAM,2.2694011882971975e8
2087,LAM,5.752788528349268e8
2087,SAS,2.677936462037664e9
2087,SEA,9.399409169652878e8
2087,CHI,1.2536040889415941e9
2087,MAF,3.9025353825781393e8
2087,SSA,1.5480038230694914e9
2087,SIS,6.771672472469436e7
2088,USA,5.748943209922734e8
2088,CAN,7.170573196712695e7
2088,WEU,5.784751352080656e8
2088,JPK,1.8582993639985245e8
2088,ANZ,5.996882674084763e7
2088,EEU,8.498127700012562e7
2088,FSU,3.710651747761665e8
2088,MDE,4.499323428462845e8
2088,CAM,2.2680732570593977e8
2088,LAM,5.757326430169758e8
2088,SAS,2.6821341656804557e9
2088,SEA,9.401904314017812e8
2088,CHI,1.2487786029851463e9
2088,MAF,3.9212908527268344e8
2088,SSA,1.540381052810421e9
2088,SIS,6.764516036151262e7
2089,USA,5.793893281236378e8
2089,CAN,7.410291670442742e7
2089,WEU,5.829896972198862e8
2089,JPK,1.8664894502098563e8
2089,ANZ,6.1133022865193784e7
2089,EEU,8.435906272077014e7
2089,FSU,3.721447892750621e8
2089,MDE,4.502679373856105e8
2089,CAM,2.266526815317477e8
2089,LAM,5.7616735617366e8
2089,SAS,2.686282886780352e9
2089,SEA,9.404268588275229e8
2089,CHI,1.2439441532703216e9
2089,MAF,3.9399010412465066e8
2089,SSA,1.532682032059707e9
2089,SIS,6.757211573551561e7
2090,USA,5.837930955251728e8
2090,CAN,7.668899364577071e7
2090,WEU,5.875672235232797e8
2090,JPK,1.8749987977850792e8
2090,ANZ,6.234038919796664e7
2090,EEU,8.371990156673636e7
2090,FSU,3.732156316197963e8
2090,MDE,4.506258638072546e8
2090,CAM,2.264756914934827e8
2090,LAM,5.765823961499991e8
2090,SAS,2.6903813877989864e9
2090,SEA,9.406497453845687e8
2090,CHI,1.2391006296117163e9
2090,MAF,3.9583610883615506e8
2090,SSA,1.524905371235802e9
2090,SIS,6.749755650402077e7
2091,USA,5.881906569373837e8
2091,CAN,7.944738832785846e7
2091,WEU,5.923642266317675e8
2091,JPK,1.8850956729470813e8
2091,ANZ,6.3581173356303774e7
2091,EEU,8.310509279507783e7
2091,FSU,3.7440272091390145e8
2091,MDE,4.509575866654906e8
2091,CAM,2.2619973854635638e8
2091,LAM,5.769708639654762e8
2091,SAS,2.693573028014165e9
2091,SEA,9.407030968033792e8
2091,CHI,1.2347293222345827e9
2091,MAF,3.97586934290844e8
2091,SSA,1.5152225134323092e9
2091,SIS,6.740599557262607e7
2092,USA,5.92471662073187e8
2092,CAN,8.242329076949844e7
2092,WEU,5.972260185672113e8
2092,JPK,1.8955344992157635e8
2092,ANZ,6.486770744128706e7
2092,EEU,8.247223337822516e7
2092,FSU,3.7558041922666305e8
2092,MDE,4.5131239826222855e8
2092,CAM,2.2590075605181798e8
2092,LAM,5.773381139969802e8
2092,SAS,2.6967124263687325e9
2092,SEA,9.40741959545186e8
2092,CHI,1.230348120321447e9
2092,MAF,3.99321792253841e8
2092,SSA,1.5054648265077124e9
2092,SIS,6.731286219587293e7
2093,USA,5.966233883045925e8
2093,CAN,8.563174079944266e7
2093,WEU,6.021531275961652e8
2093,JPK,1.906320449179867e8
2093,ANZ,6.6201721683529615e7
2093,EEU,8.182119005077867e7
2093,FSU,3.7674847208748573e8
2093,MDE,4.5169081675945777e8
2093,CAM,2.2557822079521424e8
2093,LAM,5.776834763548957e8
2093,SAS,2.699798237974654e9
2093,SEA,9.407658321018956e8
2093,CHI,1.2259568912847157e9
2093,MAF,4.010401595907307e8
2093,SSA,1.495631190046415e9
2093,SIS,6.721811675996351e7
2094,USA,6.006309001143718e8
2094,CAN,8.909005126551555e7
2094,WEU,6.071460078375874e8
2094,JPK,1.9174586518819976e8
2094,ANZ,6.758501003351809e7
2094,EEU,8.11518336593139e7
2094,FSU,3.779066272640102e8
2094,MDE,4.5209335941186863e8
2094,CAM,2.2523160127042028e8
2094,LAM,5.780062751957082e8
2094,SAS,2.7028290891427636e9
2094,SEA,9.407741980863047e8
2094,CHI,1.2215555031595216e9
2094,MAF,4.0274149997823757e8
2094,SSA,1.485720490710062e9
2094,SIS,6.71217178744914e7
2095,USA,6.044786867708176e8
2095,CAN,9.281615692586672e7
2095,WEU,6.122050327148106e8
2095,JPK,1.928954160097304e8
2095,ANZ,6.901941364403264e7
2095,EEU,8.046405380034472e7
2095,FSU,3.7905462656313735e8
2095,MDE,4.525205916465502e8
2095,CAM,2.2486035619019297e8
2095,LAM,5.783058298684661e8
2095,SAS,2.705803575112117e9
2095,SEA,9.407665247290024e8
2095,CHI,1.2171438252401366e9
2095,MAF,4.044252620961768e8
2095,SSA,1.4757316100637536e9
2095,SIS,6.7023622650412165e7
2096,USA,6.082516846577103e8
2096,CAN,9.673891251053579e7
2096,WEU,6.174298578820497e8
2096,JPK,1.9418239061294737e8
2096,ANZ,7.045079136039956e7
2096,EEU,7.979857070827168e7
2096,FSU,3.8032547697367376e8
2096,MDE,4.529748352978793e8
2096,CAM,2.243966810880481e8
2096,LAM,5.786216069724045e8
2096,SAS,2.7078920402937493e9
2096,SEA,9.406346654183403e8
2096,CHI,1.2135778290888414e9
2096,MAF,4.0600816586963403e8
2096,SSA,1.4642161598324926e9
2096,SIS,6.691506834512235e7
2097,USA,6.118320078412638e8
2097,CAN,1.0096334886924782e8
2097,WEU,6.227220843958082e8
2097,JPK,1.955073401202437e8
2097,ANZ,7.193526079910095e7
2097,EEU,7.911351459569587e7
2097,FSU,3.8158547604780924e8
2097,MDE,4.5345451048423886e8
2097,CAM,2.239076423137968e8
2097,LAM,5.789122961704346e8
2097,SAS,2.709921966383636e9
2097,SEA,9.404856939703809e8
2097,CHI,1.2100003057136273e9
2097,MAF,4.075724482110494e8
2097,SSA,1.4526259298150969e9
2097,SIS,6.680472978201142e7
2098,USA,6.152018850275884e8
2098,CAN,1.0550951745791733e8
2098,WEU,6.28082035373483e8
2098,JPK,1.9687084532233036e8
2098,ANZ,7.347487655635527e7
2098,EEU,7.840875198940419e7
2098,FSU,3.828343507555813e8
2098,MDE,4.539600555296039e8
2098,CAM,2.2339266169148532e8
2098,LAM,5.7917714751101e8
2098,SAS,2.7118918532641187e9
2098,SEA,9.403190039336623e8
2098,CHI,1.2064110535262916e9
2098,MAF,4.091175305307415e8
2098,SSA,1.440960022320548e9
2098,SIS,6.669255525432601e7
2099,USA,6.183431644004152e8
2099,CAN,1.1039789795367308e8
2099,WEU,6.33509963004673e8
2099,JPK,1.982734806393812e8
2099,ANZ,7.507178937852423e7
2099,EEU,7.768417633738479e7
2099,FSU,3.8407182941579926e8
2099,MDE,4.544918710077478e8
2099,CAM,2.2285114580239105e8
2099,LAM,5.794154082302139e8
2099,SAS,2.713800164213301e9
2099,SEA,9.401339690724714e8
2099,CHI,1.2028098699207144e9
2099,MAF,4.1064282341756076e8
2099,SSA,1.4292175434159608e9
2099,SIS,6.657849090070163e7
2100,USA,6.21237617296247e8
2100,CAN,1.1564910025246437e8
2100,WEU,6.390060293935146e8
2100,JPK,1.9971581675927132e8
2100,ANZ,7.672823686508903e7
2100,EEU,7.693970404957399e7
2100,FSU,3.852976389078088e8
