regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
LAM,5,89.92519375270759,2023,1990.0379823991177,37037.492267338836,85433.4235207471,0.0,0.0,22.630005609032352,21.244183048861043,1.3858225601713094
SAS,1,373.01506933910207,2023,166.8805376865677,4654.375035339382,46241.92600399445,45.19690633583634,0.188568583085305,48.815983407160886,0.5786905007012214,48.237292906459665
SAS,2,373.01506933910207,2023,273.29516030195674,4395.48198941067,46093.65687478193,45.05153992412458,0.18800150186767065,49.013660495009944,0.9783087698735516,48.035351725136394
SAS,3,373.01506933910207,2023,374.13592351784337,4459.331880887846,53644.30769290425,50.25878949625568,0.21307567466934432,60.49779054486534,2.0841521713166165,58.41363837354872
SAS,4,373.01506933910207,2023,512.9103659748118,11022.223102825163,81929.26800260956,0.0,0.0,84.69203190178588,6.598811711155055,78.09322019063083
SAS,5,373.01506933910207,2023,892.9699070560824,31305.563344878592,123885.93283928165,0.0,0.0,125.7826497768901,34.00123790348001,91.7814118734101
SEA,1,150.71580266819893,2023,117.29944173700139,17099.82184620621,29612.706887682838,0.36653635805684937,0.0002328094805914389,22.306973859928142,2.009356415831874,20.297617444096268
SEA,2,150.71580266819893,2023,212.47997060966634,10764.100788486596,29750.79821347857,0.3783193851530363,0.000240293596035268,24.81553608982543,1.992251647018267,22.82328444280716
SEA,3,150.71580266819893,2023,312.4996790687007,6482.919185435157,40258.32463484476,0.43447439045781167,0.0002759610471086662,37.16600961378313,2.4701136124071117,34.69589600137602
SEA,4,150.71580266819893,2023,461.65605457481155,13857.019382019114,54047.717050498795,0.0,0.0,52.708212690216456,4.439377669000837,48.26883502121562
SEA,5,150.71580266819893,2023,926.1852327519662,39910.652046800205,74829.02761219275,0.0,0.0,67.61466063016137,17.258231899031713,50.356428731129654
CHI,1,293.21811412076306,2023,255.2456343470974,28273.289166257706,47506.828378647864,0.0,0.0,30.70013073530053,2.1984898906063086,28.501640844694222
CHI,2,293.21811412076306,2023,472.1511269021434,17682.971843288073,33364.132727343625,0.0,0.0,21.815580267801625,1.3314516005096821,20.484128667291944
CHI,3,293.21811412076306,2023,703.1405013705235,4892.610264072934,68966.89726158766,0.0,0.0,44.8002962366734,2.0820665058670764,42.71822973080632
CHI,4,293.21811412076306,2023,1054.5424059613947,14916.30864229211,72665.07297924394,0.0,0.0,49.16858296146295,3.7793546726964244,45.38922828876653
CHI,5,293.21811412076306,2023,2170.935713518291,52860.38381200897,105073.35577361035,0.0,0.0,71.22946349441104,12.188229118360132,59.0412343760509
MAF,1,43.10901625213847,2023,32.01478205641029,2196.8487274600816,9081.619698934526,16.382203768900656,0.09992522209942328,11.346783097085531,0.05339236573364693,11.293390731351884
MAF,2,43.10901625213847,2023,56.050694889924756,2714.687961298606,9332.799915108704,16.830943115236536,0.10266039605411777,11.361851674956233,0.09393506994544465,11.267916605010788
MAF,3,43.10901625213847,2023,80.04656528331311,3909.823555068939,13380.042147865952,24.03823245399186,0.1466247067266975,15.93994253415725,0.26415328141789385,15.675789252739357
MAF,4,43.10901625213847,2023,114.33022613335777,5013.513585518589,25018.971445080664,0.0,0.0,27.289150834937406,0.5021115822008787,26.787039252736527
MAF,5,43.10901625213847,2023,216.60045956315324,10514.352331422744,33426.453628448704,0.0,0.0,36.68991854887666,1.921348629101335,34.768569919775324
SSA,1,224.90042066730848,2023,69.6988148735906,7275.0862263040735,18817.90552692624,275.9909438732985,1.5087919564437022,17.476906743413842,0.27025987510805893,17.206646868305782
SSA,2,224.90042066730848,2023,137.12885601119896,7294.157224778424,20031.652621170007,291.72659317982135,1.597242633192728,17.76299731004309,0.4631617082045741,17.299835601838517
SSA,3,224.90042066730848,2023,213.24119183074552,7584.45291164927,25044.86323458433,391.90981311652934,2.174365344032063,21.29831459337081,0.7922997617634556,20.506014831607356
SSA,4,224.90042066730848,2023,332.56805542796627,8648.57734649588,36452.09131007389,0.0,0.0,32.58925672591385,1.9450688600364376,30.644187865877413
SSA,5,224.90042066730848,2023,744.323573711705,28847.592723553895,50539.35229347941,0.0,0.0,53.697230149282156,41.09272314537761,12.604507003904544
SIS,1,11.611180077437272,2023,8.474918337683139,3067.585843983237,7298.603727410578,0.22650821004720081,0.0015986245026302864,5.206890609016076,0.09989525057666945,5.1069953584394066
SIS,2,11.611180077437272,2023,15.194616967130605,2936.2273854730097,7530.364650846199,0.19274715785124102,0.001592675536078433,5.179870165345892,0.11355872906082576,5.066311436285066
SIS,3,11.611180077437272,2023,21.99434992397854,3816.135779887045,12081.436491222756,0.30392670163092705,0.002555841456435207,8.133147456744062,0.16155135204703697,7.971596104697025
SIS,4,11.611180077437272,2023,32.05276447284889,5294.6190260526955,16126.878761269701,0.0,0.0,11.204973575837027,0.38552920470285557,10.819444371134171
SIS,5,11.611180077437272,2023,62.773091908922,10341.486383345995,22659.77698252457,0.0,0.0,15.70057333837934,2.609553541583318,13.091019796796022
USA,1,69.79336005323765,2024,782.5208717502599,419818.5393971614,134953.31619381948,0.0,0.0,1.5814690080267477,72.85119838515944,-71.26972937713269
USA,2,69.79336005323765,2024,1507.1883393227445,475132.91653226246,161319.9843369226,0.0,0.0,1.890147948497632,90.57204345704585,-88.68189550854822
USA,3,69.79336005323765,2024,2334.543832342885,166073.1306841792,195090.92961909453,0.0,0.0,2.2900250750607674,55.47129976215831,-53.18127468709754
USA,4,69.79336005323765,2024,3623.9753228797235,179633.38980358953,215751.3942721008,0.0,0.0,2.563964983158533,88.30401048974224,-85.74004550658371
USA,5,69.79336005323765,2024,7990.786286558122,224747.52986827827,257712.69279574713,0.0,0.0,3.155944155819659,246.74459263085888,-243.5886484750392
CAN,1,8.076507590432566,2024,76.36838024502468,106735.6870780883,31567.503445249255,0.0,0.0,0.5314749896089574,21.330071063534383,-20.798596073925427
CAN,2,8.076507590432566,2024,130.3887310312554,63151.38860934589,30487.562358981977,0.0,0.0,0.5123525372460551,15.05391161885274,-14.541559081606685
CAN,3,8.076507590432566,2024,181.55303365590748,30343.931458766932,49431.12809852264,0.0,0.0,0.8552592282917395,8.811902677248554,-7.9566434489568145
CAN,4,8.076507590432566,2024,253.78998997302006,14884.314492892654,56567.26708059373,0.0,0.0,0.9703570328390912,6.2898573032016944,-5.319500270362603
CAN,5,8.076507590432566,2024,453.3949221936897,55245.76371962374,64422.416802360836,0.0,0.0,1.1077538774373508,14.40909072699304,-13.30133684955569
WEU,1,87.43823411636994,2024,1053.4660930188263,516341.7165761417,128031.36506050482,0.0,0.0,28.96182127221686,129.03622417407715,-100.07440290186028
WEU,2,87.43823411636994,2024,1692.9684380424305,252945.9671650418,88936.04811436823,0.0,0.0,19.018256963134736,57.882071020962584,-38.86381405782785
WEU,3,87.43823411636994,2024,2306.020517385824,111286.11966443043,148973.27121983247,0.0,0.0,35.47774486608589,51.00639050786754,-15.528645641781651
WEU,4,87.43823411636994,2024,3141.2796716421003,216880.43283030923,193725.30426027722,0.0,0.0,45.733463755347415,105.03047345577646,-59.297009700429044
WEU,5,87.43823411636994,2024,5388.962909686985,221796.1680171346,237933.22936289065,0.0,0.0,56.290855594582375,213.4800655493585,-157.18920995477612
JPK,1,36.87028206513184,2024,865.6420707206005,100909.55553306232,13713.987758354311,0.0,0.0,3.0124645859832144,30.081184853355396,-27.068720267372182
JPK,2,36.87028206513184,2024,1448.465937326136,60453.43487491422,6465.196251806419,0.0,0.0,1.406611188346022,16.437754242231836,-15.031143053885815
JPK,3,36.87028206513184,2024,2026.3380021797173,21342.3206733675,17264.78262522398,0.0,0.0,3.8794398551650464,8.519929898784838,-4.640490043619792
JPK,4,36.87028206513184,2024,2839.714840460053,29772.853671973626,24143.579351609504,0.0,0.0,5.360073811713145,15.291437480870789,-9.931363669157644
JPK,5,36.87028206513184,2024,5135.020749502965,27828.98041103182,29110.24853040774,0.0,0.0,6.593639400310246,31.675597686373532,-25.081958286063287
ANZ,1,6.100179210521973,2024,85.20556198240932,12342.959668344869,2730.5923603131055,0.0,0.0,0.535296299213731,14.90199091778295,-14.366694618569218
ANZ,2,6.100179210521973,2024,146.7062724116594,8091.342064724606,2277.1410876593022,0.0,0.0,0.520418841700789,11.619817035950454,-11.099398194249666
ANZ,3,6.100179210521973,2024,208.8978669444812,4442.376345584879,4077.3959254778183,0.0,0.0,0.7760306000903386,6.831754791910169,-6.05572419181983
ANZ,4,6.100179210521973,2024,298.5927377013698,6808.588696284231,4887.076135183753,0.0,0.0,0.9103251395459849,9.949977941992934,-9.039652802446948
ANZ,5,6.100179210521973,2024,560.8035280362096,8280.531169144098,5404.174418386337,0.0,0.0,1.0499509741111848,22.90877964255308,-21.858828668441895
EEU,1,22.079045768420972,2024,76.25448028043174,105410.30430344565,67235.26225052499,0.3337431992671171,0.002073753207598554,25.148243986407163,5.239057382588313,19.90918660381885
EEU,2,22.079045768420972,2024,120.19342524247399,51541.62143455715,48193.678514129984,0.24243852988209316,0.0015064207453290392,18.029397864687656,2.415768307131077,15.613629557556578
EEU,3,22.079045768420972,2024,161.12114478054113,4693.256329740271,84410.88816102194,0.42119231735409485,0.002617128741640193,32.89351758061893,0.9212387414323473,31.972278839186586
EEU,4,22.079045768420972,2024,216.28425444296175,22565.39608846671,88327.2249860834,0.0,0.0,34.92978639092397,2.3595225107337345,32.57026388019024
EEU,5,22.079045768420972,2024,360.67211979922513,46276.69312461753,120308.70513976019,0.0,0.0,45.43923619504927,9.929689287079203,35.50954690797006
FSU,1,61.73762908923775,2024,112.10450871060019,142130.39814841066,18915.01663114399,0.0,0.0,11.259794183114632,11.03768024763127,0.2221139354833621
FSU,2,61.73762908923775,2024,189.0969212960003,117764.63570815999,20543.319526587995,0.0,0.0,11.672813161851586,7.5098402371344735,4.1629729247171126
FSU,3,61.73762908923775,2024,265.9477318136105,20010.617688555063,31461.4306611142,0.0,0.0,19.048136859914536,2.474104150894547,16.57403270901999
FSU,4,61.73762908923775,2024,375.64573573830046,39555.495759833204,27705.65422737585,0.0,0.0,18.38322311108336,5.950990780434212,12.432232330649148
FSU,5,61.73762908923775,2024,688.7405600729835,76371.81893067322,31479.7610611222,0.0,0.0,21.708368641067615,27.57308822409076,-5.864719583023145
MDE,1,68.72359084365286,2024,121.88981658574372,23603.61773137444,30480.95603275488,150.4441659539517,0.5926314008432833,12.892301169429745,16.104337495260168,-3.2120363258304234
MDE,2,68.72359084365286,2024,213.77490464622534,22722.042975868964,35510.13703048844,180.55738009976204,0.6966731906571771,13.387963618190154,19.140080229249726,-5.752116611059572
MDE,3,68.72359084365286,2024,308.6503672722623,18529.273020036762,50856.28747571807,250.16092198505052,0.958446983490785,23.500382446037005,31.542549895204345,-8.04216744916734
MDE,4,68.72359084365286,2024,448.3537358928475,35180.4302738683,78412.16995178425,0.0,0.0,31.252892654439155,77.50590518815976,-46.25301253372061
MDE,5,68.72359084365286,2024,864.8167778772846,43975.92311247819,102974.07848460038,0.0,0.0,45.00715425748846,184.7899085621354,-139.78275430464694
CAM,1,33.49083375829634,2024,44.33053980096623,53833.57371283801,52982.67260757401,118.99421216215131,1.1074685347901208,19.863119144848984,0.31696412190436035,19.546155022944625
CAM,2,33.49083375829634,2024,90.36087267341733,49530.790937748745,60004.70395453897,134.6467751259407,1.2531455442533732,22.286993903430798,0.3764634128184727,21.910530490612324
CAM,3,33.49083375829634,2024,143.72083691139463,39498.86916180694,101470.47400910055,229.3587554810486,2.134621510227328,38.28591620667164,0.4794418638520722,37.80647434281956
CAM,4,33.49083375829634,2024,230.70656116398922,55460.30335870805,120995.72435259749,0.0,0.0,46.110874063507545,2.174978274863626,43.93589578864392
CAM,5,33.49083375829634,2024,539.6055865325726,162485.46063415718,170325.28942350353,0.0,0.0,65.89315610553051,11.100352854681566,54.79280325084894
LAM,1,90.7031158982709,2024,127.70589378558768,19175.038013710633,29042.671973131466,4.191063717394319,0.037612991565717534,7.692482843467719,0.7300336497690599,6.962449193698659
LAM,2,90.7031158982709,2024,277.6546818410374,13656.548716208774,34605.187627227424,5.0280367567765145,0.044711397991648846,8.866453502061699,0.9419573710587739,7.924496131002925
LAM,3,90.7031158982709,2024,465.9492221392866,11912.68461688953,51437.17034238474,7.412929125822399,0.06660631317997594,13.471651916016826,1.5210903104705902,11.950561605546236
LAM,4,90.7031158982709,2024,787.4388735088929,28143.617691055086,73132.82834741822,0.0,0.0,18.360560293163882,5.09752651998685,13.263033773177032
LAM,5,90.7031158982709,2024,2068.0569646318004,37626.2818367105,86834.26804487538,0.0,0.0,22.735079114034928,21.209993960589145,1.525085153445783
SAS,1,377.1794947105583,2024,175.49298647818327,4870.362308878465,47065.33012694884,47.05282092575738,0.19666422340916126,48.934614605381825,0.5786734374507039,48.35594116793112
SAS,2,377.1794947105583,2024,287.949473763913,4573.713549191053,46846.08816747035,46.659817841561015,0.19557397525499132,49.13189553003995,0.9802555110915647,48.151640018948385
SAS,3,377.1794947105583,2024,395.1571129199166,4571.724482504662,54519.84668877477,52.205218907204106,0.22189038723333684,60.62339285324449,2.0909702655092413,58.53242258773525
SAS,4,377.1794947105583,2024,543.1938011528907,11199.256992955161,83087.7249315746,0.0,0.0,84.90388501170376,6.629427724665977,78.27445728703779
SAS,5,377.1794947105583,2024,949.7578935292249,31686.148174063383,125158.49367081774,0.0,0.0,126.12617752965691,34.3243932931894,91.80178423646751
SEA,1,152.11602176869573,2024,123.67930996782235,17569.094733988662,30087.170090413387,0.4254966947640023,0.00028849447008992465,22.401989618268292,2.010330330922233,20.39165928734606
SEA,2,152.11602176869573,2024,223.62402092201415,11113.618036697537,30171.722412797833,0.4302785707942389,0.00029173666869770454,24.902652649858673,1.9901303437162652,22.912522306142407
SEA,3,152.11602176869573,2024,328.6537858869598,6624.004482069473,40848.131548967875,0.5071916809615826,0.00034388515124467883,37.272044032216385,2.4650242672487703,34.80701976496761
SEA,4,152.11602176869573,2024,485.12285979815687,14184.219214455772,54835.244364431775,0.0,0.0,52.83907503926276,4.449389103351236,48.38968593591152
SEA,5,152.11602176869573,2024,971.3408997165799,40492.626274215545,75812.2588532575,0.0,0.0,67.82285920605788,17.183450681704592,50.63940852435329
CHI,1,294.041282404508,2024,276.803352125614,28889.93076160221,48196.17432837988,0.0,0.0,30.828222171592888,2.2458063887136577,28.58241578287923
CHI,2,294.041282404508,2024,509.16643357808766,18145.50899906871,33929.20211170301,0.0,0.0,21.89950965246411,1.3572228764974326,20.54228677596668
CHI,3,294.041282404508,2024,756.1293606456585,4984.064655633019,69797.50921469166,0.0,0.0,44.98790508013881,2.1100186428443886,42.87788643729442
CHI,4,294.041282404508,2024,1130.179379932562,15353.467231078333,73751.76131376253,0.0,0.0,49.339135333788604,3.8185023756567413,45.52063295813186
CHI,5,294.041282404508,2024,2311.8544291397507,53709.48456012223,106449.61666211144,0.0,0.0,71.47877213162315,12.305439190443822,59.173332941179325
MAF,1,43.76606307624506,2024,33.431043278789645,2273.116289633327,9239.517807043017,16.68395027041783,0.10366534432265324,11.374194218592336,0.053593075781084756,11.32060114281125
MAF,2,43.76606307624506,2024,58.493171690544585,2774.39409768456,9471.275628631625,17.086301926004833,0.1061637604131378,11.390652166124243,0.09421967377112651,11.296432492353116
MAF,3,43.76606307624506,2024,83.60105127694256,3955.80862482434,13565.154465696443,24.401976096296252,0.15162459134017012,15.981530470098587,0.26489567651987145,15.716634793578715
MAF,4,43.76606307624506,2024,119.56864612612073,5089.003301618771,25264.865934430654,0.0,0.0,27.376296657918818,0.5016773369124267,26.874619321006392
MAF,5,43.76606307624506,2024,226.6893561708219,10658.304502198898,33721.28214222443,0.0,0.0,36.80056606440427,1.9250844477287485,34.87548161667552
SSA,1,228.57333340483032,2024,73.63877105798498,7410.002395784517,19385.48195077761,283.00330384296217,1.564288447073256,17.465178767823506,0.26745102501942,17.197727742804087
SSA,2,228.57333340483032,2024,144.95018735271384,7408.025620064963,20624.237657598303,298.67305563386293,1.6539222995205276,17.75757682800765,0.4587578720877816,17.29881895591987
SSA,3,228.57333340483032,2024,225.62071782290914,7654.7448024232335,25770.62013547911,400.66568672829277,2.249002821991159,21.29876996069925,0.7858591880401169,20.512910772659133
SSA,4,228.57333340483032,2024,352.3048377030743,8765.568141232998,37482.71423252656,0.0,0.0,32.58478486035565,1.9302046553666479,30.654580204989
SSA,5,228.57333340483032,2024,790.1274185844578,29107.552206884036,51808.69592902786,0.0,0.0,53.633815705723606,40.75841587955962,12.875399826163985
SIS,1,11.700014227906843,2024,8.677876459044999,3101.2195689548475,7371.646296389739,0.26070910710931355,0.001696891073714068,5.225837354115662,0.09830732832757672,5.127530025788086
SIS,2,11.700014227906843,2024,15.605198198261693,2962.9822810476935,7591.840487823728,0.19590558932498764,0.0016390520724189229,5.200123223053692,0.11249905970332424,5.087624163350367
SIS,3,11.700014227906843,2024,22.638317337922306,3832.6661109845845,12167.68816441994,0.30800802747813455,0.0026274433305034464,8.16650036378463,0.16092784087428844,8.005572522910342
SIS,4,11.700014227906843,2024,33.05420469178914,5322.507839191656,16232.889977491242,0.0,0.0,11.248683212223327,0.3833689026877466,10.86531430953558
SIS,5,11.700014227906843,2024,64.95177938304033,10424.122950207602,22774.54192694309,0.0,0.0,15.76281002334823,2.595804228960136,13.167005794388094
USA,1,70.30469261167775,2025,794.1692338291584,431197.23475719383,136263.4624200183,0.0,0.0,1.6649816633799994,72.03514636415208,-70.37016470077208
USA,2,70.30469261167775,2025,1536.867989395457,482908.8119421201,163134.36334229968,0.0,0.0,1.994982704752477,90.95957203845538,-88.9645893337029
USA,3,70.30469261167775,2025,2388.3217488204173,167385.80489667336,198034.43647399714,0.0,0.0,2.4255372389506924,55.8340701416263,-53.4085329026756
USA,4,70.30469261167775,2025,3719.6903507834513,183345.85675342215,219717.45331850383,0.0,0.0,2.7244556869043746,89.23515902490135,-86.51070333799697
USA,5,70.30469261167775,2025,8255.35885969901,233315.06764539907,263566.38047501235,0.0,0.0,3.371535669733774,250.7698910470843,-247.39835537735053
CAN,1,8.119536470588862,2025,79.71753528147674,112391.68950173177,33827.90811942958,0.0,0.0,0.5482439732855072,21.852299273730537,-21.30405530044503
CAN,2,8.119536470588862,2025,130.5664602879288,63735.995842895914,32498.532429638035,0.0,0.0,0.5355138251248438,14.802081815272748,-14.266567990147905
CAN,3,8.119536470588862,2025,183.86264165601105,30447.95159629458,53404.82868316576,0.0,0.0,0.8978542894451029,8.76196697133018,-7.864112681885077
CAN,4,8.119536470588862,2025,258.77355416741227,15042.653804319973,61677.85466508853,0.0,0.0,1.0284380806778675,6.296297956156076,-5.267859875478209
CAN,5,8.119536470588862,2025,467.32646552494293,61868.220978997786,72542.43146540814,0.0,0.0,1.1933913014581388,14.691289823480512,-13.497898522022373
WEU,1,87.68688992627543,2025,1071.7186192417619,519211.29098082107,128692.92573347971,0.0,0.0,29.105962512007455,129.08564641937906,-99.97968390737161
WEU,2,87.68688992627543,2025,1725.0025825108075,254873.15577595937,89439.93383881393,0.0,0.0,19.1227508479631,57.96357800269941,-38.8408271547363
WEU,3,87.68688992627543,2025,2352.149214246489,112326.95250150235,149852.09646014636,0.0,0.0,35.64663747839336,50.99932364491062,-15.352686166517259
WEU,4,87.68688992627543,2025,3207.624023928785,218521.7320710978,194812.1611721633,0.0,0.0,45.958919655637985,105.31736677972584,-59.35844712408786
WEU,5,87.68688992627543,2025,5513.989278674597,223812.49725886897,239173.37821232632,0.0,0.0,56.57039975352211,214.64054222338697,-158.07014246986486
JPK,1,36.8636851510421,2025,884.6286465761361,103105.5408932082,14026.264357586528,0.0,0.0,3.0367490641059787,30.40999761962762,-27.37324855552164
JPK,2,36.8636851510421,2025,1481.7189468304696,61834.275829244536,6689.60983559115,0.0,0.0,1.4188938179905561,16.74974802608261,-15.330854208092054
JPK,3,36.8636851510421,2025,2074.274999917718,22061.488780555435,17720.17418809474,0.0,0.0,3.912037884703125,8.650778453423001,-4.7387405687198765
JPK,4,36.8636851510421,2025,2908.8413603312833,30892.65164565316,24687.23781656065,0.0,0.0,5.404750356439518,15.59458967387858,-10.189839317439063
JPK,5,36.8636851510421,2025,5266.758715180282,28983.173411688662,29767.36607072407,0.0,0.0,6.6487550671821545,32.20261148486746,-25.553856417685306
ANZ,1,6.147484378558213,2025,87.5729774604925,13080.198025646641,2858.268938570725,0.0,0.0,0.5408942239102977,14.900077345116998,-14.3591831212067
ANZ,2,6.147484378558213,2025,150.64775053376334,8571.586336105955,2385.3968074100485,0.0,0.0,0.5252752417958331,11.559038329075333,-11.0337630872795
ANZ,3,6.147484378558213,2025,214.77696683521071,4704.305940192615,4283.685512352798,0.0,0.0,0.7851003206147805,6.806334549808115,-6.021234229193334
ANZ,4,6.147484378558213,2025,307.2896385738563,7209.770615602977,5139.164328765297,0.0,0.0,0.9215030101435815,9.929332213241919,-9.007829203098337
ANZ,5,6.147484378558213,2025,578.1992348569604,8750.544731525699,5696.170320084806,0.0,0.0,1.0628895817708943,22.93557358839932,-21.872684006628425
EEU,1,22.034257195993103,2025,78.03378291028375,105673.15581188505,67753.76948919977,0.33654614856571563,0.002129421115591571,25.258555598164346,5.20283403047149,20.055721567692856
EEU,2,22.034257195993103,2025,123.30593990236798,51717.5348124723,48646.46522273445,0.24493007035938272,0.0015497406994237416,18.11067233058997,2.43304897627698,15.67762335431299
EEU,3,22.034257195993103,2025,165.58604762268632,4759.80819282514,85123.9884630654,0.42511705086645313,0.0026898338565781474,33.02978038025076,0.918788945578779,32.11099143467199
EEU,4,22.034257195993103,2025,222.67501276178155,22717.965011691114,89134.57920753329,0.0,0.0,35.07149297622477,2.3764984392450086,32.694994536979756
EEU,5,22.034257195993103,2025,372.5582981228764,46530.92882182801,121260.44403459258,0.0,0.0,45.64308296577171,10.053307319976978,35.58977564579473
FSU,1,61.93414445305261,2025,116.59395091449197,142395.37966502085,19148.297927914817,0.0,0.0,11.249366933336713,10.913334661383974,0.3360322719527389
FSU,2,61.93414445305261,2025,196.9470665481507,117957.58669341031,20742.507652319648,0.0,0.0,11.66389865920379,7.515938963293297,4.147959695910493
FSU,3,61.93414445305261,2025,277.2642005630722,20092.910858598134,31760.640848444124,0.0,0.0,19.031446771206493,2.4753329109825746,16.556113860223917
FSU,4,61.93414445305261,2025,391.9531884878828,39722.31200758846,28076.221566462395,0.0,0.0,18.36332765602075,5.970243254568087,12.393084401452665
FSU,5,61.93414445305261,2025,719.7975262790372,76648.8323658036,31927.62455985236,0.0,0.0,21.684177287641425,27.77024226159538,-6.086064973953956
MDE,1,69.50171178031808,2025,126.88631549282695,24022.923621959784,30642.54624090925,150.98708905241512,0.6068572333835069,12.947682377631272,16.11324701738358,-3.165564639752306
MDE,2,69.50171178031808,2025,222.5802687964184,23020.613914496353,35636.925341503425,180.97720271452326,0.7128141016103998,13.448695082449783,19.156542559975964,-5.707847477526181
MDE,3,69.50171178031808,2025,321.4079891446776,18700.0526378057,51047.4241157024,250.80131839783934,0.9809052760005373,23.596161698510482,31.571463582437325,-7.975301883926843
MDE,4,69.50171178031808,2025,466.9017877730515,35458.4584355735,78655.91760139407,0.0,0.0,31.39303358709627,77.6187383853036,-46.22570479820733
MDE,5,69.50171178031808,2025,902.0993073810606,44390.97904558104,103260.93366591659,0.0,0.0,45.20368034103823,185.347403998508,-140.1437236574698
CAM,1,33.86620148270147,2025,46.05337874149685,54061.61976603418,53375.211800813464,119.51823661842633,1.1352222181723854,20.060663985260188,0.31924300455467003,19.741420980705517
CAM,2,33.86620148270147,2025,93.61303455941766,49665.91414175536,60382.17726133592,135.1377211124764,1.283581048889195,22.51290907060836,0.38189865718189897,22.13101041342646
CAM,3,33.86620148270147,2025,148.68926322253714,39563.273817609814,102034.57549896245,230.13917176181425,2.1859350375951214,38.668786310806105,0.4862598690932886,38.18252644171282
CAM,4,33.86620148270147,2025,238.28244818358667,55623.78634231785,121720.16925149619,0.0,0.0,46.56916717154593,2.1797038668072792,44.38946330473865
CAM,5,33.86620148270147,2025,555.628747460578,162805.46139010394,171162.23280434648,0.0,0.0,66.53925122267522,11.133753857301853,55.405497365373364
LAM,1,91.48032192865442,2025,133.05621066301836,19665.261259387924,29494.726124316432,4.296347464034004,0.03929889008939291,7.724514462207147,0.7264770927774591,6.998037369429689
LAM,2,91.48032192865442,2025,288.9817227473514,13974.29782225113,35064.25487906274,5.145825715501043,0.04656588808810204,8.907205605299238,0.9426532248614371,7.964552380437801
LAM,3,91.48032192865442,2025,484.6041593899195,12078.00096098079,52175.82269567075,7.586294577617949,0.06948353136803125,13.532572245944205,1.5225293692665889,12.010042876677616
LAM,4,91.48032192865442,2025,818.3498289292854,28489.384953503028,74187.86728969215,0.0,0.0,18.453390120276392,5.083766699509689,13.369623420766704
LAM,5,91.48032192865442,2025,2145.8380095049106,38263.84701357545,88356.69165458223,0.0,0.0,22.846052024416696,21.162514881903686,1.6835371425130106
SAS,1,381.34250235549956,2025,183.87498368750326,5109.754363255951,47951.62604950968,49.07240666831149,0.20532462620719005,49.09422513058316,0.5777668668569728,48.516458263726186
SAS,2,381.34250235549956,2025,302.468561856283,4770.38676531239,47656.72852452212,48.41074903287223,0.2036426882844929,49.2914102796414,0.9812740670570781,48.31013621258432
SAS,3,381.34250235549956,2025,416.02181208621994,4695.568718888944,55474.04511583564,54.339563083074516,0.2313397684037632,60.80200027369644,2.0952718077134804,58.70672846598296
SAS,4,381.34250235549956,2025,573.2482639740944,11394.948728089365,84350.27129046542,0.0,0.0,85.19071656023031,6.649793004005635,78.54092355622468
SAS,5,381.34250235549956,2025,1006.5571617660684,32103.693417390474,126553.14145773894,0.0,0.0,126.57318640683545,34.594545690770595,91.97864071606486
SEA,1,153.5157032126169,2025,130.08449791688292,18089.644638707523,30603.529052707796,0.49200918384279113,0.00035457174313983903,22.523571183686293,2.0093117734566857,20.514259410229606
SEA,2,153.5157032126169,2025,234.82831716446253,11503.158966948818,30628.23036125595,0.4886373746677879,0.0003521418123662342,25.02005601058491,1.9866828844124333,23.033373126172474
SEA,3,153.5157032126169,2025,344.81250847543106,6801.076445673039,41491.016216956305,0.5893236328834528,0.000424702454033369,37.422705227388164,2.457676554085028,34.96502867330314
SEA,4,153.5157032126169,2025,508.48609819350804,14548.558147000906,55692.20197445525,0.0,0.0,53.03563486529666,4.455242643234782,48.580392222061874
SEA,5,153.5157032126169,2025,1016.0793750689678,41134.82847668018,76882.46116573318,0.0,0.0,68.11181828027169,17.08969829384861,51.02211998642308
CHI,1,294.8639213500802,2025,298.8722166289838,29579.32147247621,48951.80896947094,0.0,0.0,31.026785156771826,2.2893398737393604,28.737445283032464
CHI,2,294.8639213500802,2025,546.8910793621545,18661.020624563633,34543.08218862237,0.0,0.0,22.033967466956312,1.3814728193087447,20.65249464764757
CHI,3,294.8639213500802,2025,809.6461866218144,5085.884057222888,70708.63388251374,0.0,0.0,45.2758825293443,2.1340291339613486,43.14185339538295
CHI,4,294.8639213500802,2025,1206.048609934819,15840.23176085457,74946.52792439789,0.0,0.0,49.624509007879794,3.8506770048271397,45.773832003052654
CHI,5,294.8639213500802,2025,2450.9638101068294,54647.93742116779,107933.04088002355,0.0,0.0,71.89110093006857,12.399034977647784,59.49206595242079
MAF,1,44.42278612323914,2025,34.825252622525994,2359.919797498837,9415.497519461092,17.01863796251394,0.10767706683717829,11.405969449215394,0.053758207951589795,11.352211241263804
MAF,2,44.42278612323914,2025,60.92578516901574,2842.2409132859325,9624.661642930098,17.36979214012809,0.10989765900734762,11.423782628114854,0.09448205522081497,11.329300572894038
MAF,3,44.42278612323914,2025,87.13234163089558,4008.2299401587934,13777.14522409277,24.809192839474395,0.15697259974134645,16.029328534115905,0.26548599088024916,15.763842543235656
MAF,4,44.42278612323914,2025,124.72939335937149,5174.57715014654,25539.596276564564,0.0,0.0,27.473213633770328,0.5006818714866677,26.972531762283662
