regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
SAS,2,405.4539436121094,2035,321.1641118114809,6338.330077908684,52112.62493015829,57.3305427835929,0.26834130095154685,47.6016304103885,0.7370039800264898,46.86462643036201
SAS,3,405.4539436121094,2035,492.1957643837271,5676.673733391348,61682.64551070423,67.08368214722793,0.3122725613016091,58.556180101576416,1.7117742387086086,56.84440586286781
SAS,4,405.4539436121094,2035,757.5649498050765,12946.999184279375,94218.62608525703,0.0,0.0,82.50076920233595,5.927608378596278,76.57316082373967
SAS,5,405.4539436121094,2035,1645.5171567192774,35338.644511792896,141339.06066202858,0.0,0.0,122.9502147684666,38.698004958650074,84.25220980981652
SEA,1,158.69650352420484,2035,138.61839742436194,21247.357779084865,33308.82268995905,0.8684372648300751,0.0008002434529282293,22.352884892890607,1.5368121517355933,20.816072741155015
SEA,2,158.69650352420484,2035,266.8997236953706,13888.520729921482,33382.16988156685,0.857503768773824,0.0007901685068256531,24.614586198023435,1.6372839533282593,22.977302244695174
SEA,3,158.69650352420484,2035,410.521800274686,8181.489663652086,45596.70781884016,1.1206533165205552,0.0010326543043075824,36.55348990026853,2.0935261895127617,34.45996371075577
SEA,4,158.69650352420484,2035,634.5806298945508,16779.772517620833,61658.162944909534,0.0,0.0,51.622991813057666,4.051517147911666,47.571474665146
SEA,5,158.69650352420484,2035,1389.8793355280604,45173.95819661336,85522.29976699245,0.0,0.0,66.81387129766821,17.27376251526093,49.54010878240729
CHI,1,279.5797570177657,2035,260.1669163937843,34422.89984491829,51555.7584328317,0.0,0.0,32.416300238944146,1.5754290855853188,30.840871153358826
CHI,2,279.5797570177657,2035,535.507663057196,22288.89352644602,37363.45939331599,0.0,0.0,23.002777071941402,1.1302121047468536,21.87256496719455
CHI,3,279.5797570177657,2035,863.4170077758574,6324.7101290060455,75650.76684340063,0.0,0.0,47.485382928249244,1.8121278779043908,45.673255050344856
CHI,4,279.5797570177657,2035,1400.9501841112617,19195.65753820148,82608.41656336166,0.0,0.0,51.84114398121122,3.587647868585757,48.25349611262546
CHI,5,279.5797570177657,2035,3380.603949009623,60983.18739462543,120764.79625031017,0.0,0.0,75.43013307452588,14.282593023325548,61.14754005120034
MAF,1,46.1089717131279,2035,42.84289959592692,3255.0652063329517,10551.63837256261,18.956697188296197,0.1409105741668448,10.680822809591321,0.05103429548358239,10.629788514107739
MAF,2,46.1089717131279,2035,77.38062227267777,3481.114332075438,10732.349746323243,19.230729382620517,0.1429481105499045,10.714840532004184,0.09162439249412782,10.623216139510056
MAF,3,46.1089717131279,2035,113.52394079222464,4461.278772506303,15416.395703060867,27.692504866469246,0.20585421140229973,15.045481067584424,0.25505054919339354,14.79043051839103
MAF,4,46.1089717131279,2035,166.96817021132347,5895.877121911063,27753.911037314516,0.0,0.0,25.886389136884663,0.4673016849886061,25.419087451896058
MAF,5,46.1089717131279,2035,332.70150986448624,12177.495879655135,37074.47193791398,0.0,0.0,34.79631751319898,1.9520904789401372,32.84422703425884
SSA,1,325.4358374939877,2035,91.92436490737221,8650.020493931293,25315.569631348317,354.9765774897413,2.2013796704447093,17.332525216675354,0.18165490700022754,17.150870309675128
SSA,2,325.4358374939877,2035,188.38618895642517,8484.355882808446,27537.99441539264,377.9398691694944,2.3443550460632854,17.763865535342692,0.32607434181478423,17.437791193527907
SSA,3,325.4358374939877,2035,302.6454706528541,8351.427749309421,34238.76273612265,500.7535032934938,3.1533485946421727,21.479897795005527,0.5827929383457773,20.89710485665975
SSA,4,325.4358374939877,2035,488.662210239926,9872.975286206372,50489.95081887898,0.0,0.0,32.88392111333795,1.4416119152945328,31.442309198043414
SSA,5,325.4358374939877,2035,1170.0010684140689,31736.78628372031,70114.035221276,0.0,0.0,53.256739103091235,32.328262100817405,20.92847700227383
SIS,1,12.504620806365761,2035,8.483470263024838,3307.9690388342456,7737.9986122743685,0.5181529643450136,0.002603442121607761,5.129495581823694,0.06994172243225491,5.059553859391439
SIS,2,12.504620806365761,2035,16.294901662434306,3125.523423603461,8001.109296147118,0.39574835315396084,0.0024182261613025302,5.123102305983503,0.08964673786839042,5.033455568115112
SIS,3,12.504620806365761,2035,24.86128974178926,3933.150748188239,12752.155044923853,0.47255896674349707,0.00355454097528705,8.061682009951536,0.13524030440799517,7.9264417055435406
SIS,4,12.504620806365761,2035,38.16562507386834,5498.971431630996,17033.447343065523,0.0,0.0,11.083392184583543,0.3318619898465791,10.751530194736963
SIS,5,12.504620806365761,2035,82.57065838240662,10982.943571762557,23871.29549839753,0.0,0.0,15.543256781475794,2.431546911705532,13.111709869770262
USA,1,70.09459422911374,2036,733.5198501841154,526894.1395942352,146672.86117427298,0.0,0.0,2.5713000126113186,51.15479734252637,-48.583497329915055
USA,2,70.09459422911374,2036,1547.514130671976,547900.6992824568,175084.08968706144,0.0,0.0,3.1564145854515013,83.16746793628884,-80.01105335083734
USA,3,70.09459422911374,2036,2558.8643361739864,178803.19471105383,225368.44009553327,0.0,0.0,4.024028998363735,53.57155320561376,-49.54752420725003
USA,4,70.09459422911374,2036,4241.019957058288,236431.48241312613,261206.46460168948,0.0,0.0,4.734097931487968,92.50769366813341,-87.77359573664545
USA,5,70.09459422911374,2036,10688.398310830416,304637.1377215845,338349.14371183387,0.0,0.0,6.377315584832286,297.27532126602966,-290.8980056811974
CAN,1,7.837053581161266,2036,68.45446807726127,157136.78343206903,49007.72176673671,0.0,0.0,0.7294742093234844,15.594662559893369,-14.865188350569884
CAN,2,7.837053581161266,2036,126.15384380684512,92255.10597212931,50290.185873680144,0.0,0.0,0.837595830614665,12.930814293838413,-12.093218463223748
CAN,3,7.837053581161266,2036,190.6622867438805,31266.675538613825,91058.53983271217,0.0,0.0,1.521818081151732,8.318623110386998,-6.796805029235266
CAN,4,7.837053581161266,2036,287.9104534943509,26748.534349352936,112829.60171060114,0.0,0.0,1.9608170064632486,6.5791746104554285,-4.61835760399218
CAN,5,7.837053581161266,2036,592.3950180470335,117551.17521219517,148389.63141305005,0.0,0.0,2.7227953152074176,19.533084426065987,-16.81028911085857
WEU,1,84.15480162447258,2036,1060.4683271505512,543583.2095569422,133396.7213117372,0.0,0.0,28.292010275558948,104.25020610069907,-75.95819582514012
WEU,2,84.15480162447258,2036,1812.7568670755095,270992.2534683107,93337.86974112065,0.0,0.0,18.69998431908828,55.37126625253479,-36.67128193344651
WEU,3,84.15480162447258,2036,2577.174485019166,120966.46970972187,157259.72038478174,0.0,0.0,34.59744708299985,49.057028011542876,-14.459580928543026
WEU,4,84.15480162447258,2036,3665.701925723335,232137.98774392236,204422.71752920878,0.0,0.0,44.73623431725511,106.89490531161321,-62.158670994358104
WEU,5,84.15480162447258,2036,6823.838355365576,240346.25996320992,251293.4997972006,0.0,0.0,55.126941966286786,238.1351848976647,-183.0082429313779
JPK,1,34.303918051366125,2036,932.0731892852195,121069.9927662445,16362.51694199381,0.0,0.0,3.0139025408260247,30.373368622098827,-27.359466081272803
JPK,2,34.303918051366125,2036,1622.8387780747012,73027.86654360515,8410.183222242516,0.0,0.0,1.4277161824187223,19.88668829397828,-18.458972111559557
JPK,3,34.303918051366125,2036,2333.7310463456547,27921.015192741488,21543.17389770082,0.0,0.0,3.909819777985228,10.15360413790155,-6.243784359916321
JPK,4,34.303918051366125,2036,3361.8770267563123,39934.14271143183,29470.633568646277,0.0,0.0,5.399514172476517,19.520828189733617,-14.121314017257099
JPK,5,34.303918051366125,2036,6408.136248509652,38308.43358443366,35865.80225275586,0.0,0.0,6.653123019913694,40.4259903149111,-33.772867294997404
ANZ,1,6.124283478764255,2036,96.34229857318877,20376.815721041927,3931.0531021494307,0.0,0.0,0.5636225999257476,12.092719512493924,-11.529096912568177
ANZ,2,6.124283478764255,2036,172.77289163124829,13214.849726200191,3318.960803116445,0.0,0.0,0.540984150908989,10.206351186649854,-9.665367035740866
ANZ,3,6.124283478764255,2036,253.60420767928787,7204.471417991818,6159.021981413931,0.0,0.0,0.8363897321347862,6.26203194538052,-5.425642213245734
ANZ,4,6.124283478764255,2036,373.38316361690676,11035.236516798153,7480.225279469439,0.0,0.0,0.9919504389516636,9.520028259475286,-8.528077820523622
ANZ,5,6.124283478764255,2036,742.511532611635,13101.733204267419,8548.339702960659,0.0,0.0,1.1514546718573804,23.81184392188182,-22.66038925002444
EEU,1,19.900076414822735,2036,78.90952930022291,107689.64718370687,70345.67475841015,0.3500634651600392,0.0026522506187382465,24.893684689132453,4.343342469028583,20.55034222010387
EEU,2,19.900076414822735,2036,132.90041345434665,53064.823802154715,51409.08561292857,0.25976544545987584,0.001968109020268074,17.905612198272916,2.459219540677873,15.446392657595043
EEU,3,19.900076414822735,2036,187.02877383489962,5355.059614030403,89975.37945287823,0.4512804412333522,0.0034191195271932595,32.50946942571017,0.8517399980191941,31.657729427690978
EEU,4,19.900076414822735,2036,263.1227244763037,23875.701071378782,95207.38959946888,0.0,0.0,34.51730933588044,2.552308408083749,31.96500092779669
EEU,5,19.900076414822735,2036,479.5277080486147,48567.882441198286,129770.19048885336,0.0,0.0,45.183127235667264,11.864131550428485,33.318995685238775
FSU,1,58.97405365978094,2036,135.29633297845692,145098.46016084866,21115.634015049287,0.0,0.0,10.688329156499297,8.801461709121927,1.8868674473773694
FSU,2,58.97405365978094,2036,238.46063684523162,119904.25616269732,22518.50778066775,0.0,0.0,11.104581242539046,6.999775319343336,4.10480592319571
FSU,3,58.97405365978094,2036,345.8588224686586,20993.947771601637,34625.014133910976,0.0,0.0,18.099363025346342,2.3630484738773694,15.736314551468972
FSU,4,58.97405365978094,2036,503.22967244858614,41418.78311279217,31787.967235134136,0.0,0.0,17.427428875668607,6.000434489608118,11.426994386060489
FSU,5,58.97405365978094,2036,977.1769296258266,79376.91529919958,36819.96215849489,0.0,0.0,20.57962703202676,30.231218201340987,-9.651591169314226
MDE,1,79.06035897288936,2036,152.6065666961659,29656.5219307664,32125.917294476552,155.3651487631903,0.7595435343121711,12.206306782582024,12.107906946827946,0.09839983575407807
MDE,2,79.06035897288936,2036,284.3915778358123,26964.346190307424,36969.280936341944,184.80275864367215,0.8878551736881565,12.731536447736897,15.381176364996506,-2.6496399172596092
MDE,3,79.06035897288936,2036,428.1339828557821,20922.633496969993,53229.95016475468,257.1965895209561,1.2269536120332247,22.186549414880727,26.37196874951242,-4.185419334631693
MDE,4,79.06035897288936,2036,648.330247465716,39012.42831817602,81740.41855941893,0.0,0.0,29.71070686085565,67.54300014831432,-37.83229328745867
MDE,5,79.06035897288936,2036,1358.1017406398973,49514.31678498351,107489.17073398228,0.0,0.0,42.67373055088464,178.59648496521916,-135.92275441433452
CAM,1,36.584121272757855,2036,54.17078107962594,55699.5589416713,55945.958184776006,122.88340255673452,1.3863099800452723,20.510822718780307,0.2988155456583022,20.212007173122004
CAM,2,36.584121272757855,2036,112.33626806709435,50849.56253973755,63199.66233198848,138.74226523513312,1.5652218521598242,23.069956538802654,0.4092038383286665,22.66075270047399
CAM,3,36.584121272757855,2036,181.63033250734063,40039.79243634612,106511.21902213163,236.0617550029283,2.663132368233944,39.559981601438416,0.5303017863530681,39.029679815085345
CAM,4,36.584121272757855,2036,295.8922099430842,56858.466075006334,127929.2769451639,0.0,0.0,47.63356667186585,2.137297936200167,45.49626873566568
CAM,5,36.584121272757855,2036,714.9857789771353,165230.82866168313,180200.2933176072,0.0,0.0,68.00762645286616,11.995061780723919,56.01256467214225
LAM,1,92.96437892121659,2036,128.04568027206014,24768.88865107924,31943.841237621382,4.887973665454931,0.05262091854895857,7.799565203533068,0.5258130663148842,7.2737521372181835
LAM,2,92.96437892121659,2036,303.48070212985016,17475.31524880278,38122.57826561686,5.915573732843487,0.06278066184307522,9.056018587627047,0.792650980244554,8.263367607382493
LAM,3,92.96437892121659,2036,542.2535601669824,13733.444472212153,57852.42542426538,9.025148514280978,0.09649436742488585,13.770477469438616,1.3384781331862214,12.431999336252394
LAM,4,92.96437892121659,2036,977.2641962186453,31966.68543897944,83290.04545673139,0.0,0.0,18.91646323650955,4.663083635221465,14.253379601288085
LAM,5,92.96437892121659,2036,2945.2275445388464,44207.61305923458,105421.44209102611,0.0,0.0,23.54881737172248,23.11992743120075,0.4288899405217279
SAS,1,407.5798598554158,2036,171.01347510654307,7283.488335065481,51842.91247262685,57.38589923143315,0.2734391706846054,47.231892825276944,0.3660926692085128,46.86580015606843
SAS,2,407.5798598554158,2036,329.71700730568,6545.880038203792,52734.189031425965,58.671111635428524,0.2777681832454764,47.48240745397633,0.7280561903754424,46.75435126360089
SAS,3,407.5798598554158,2036,507.27535428718835,5806.447464057406,62518.0932462032,68.7869917125664,0.3237476590124826,58.396222782128824,1.6918583962922387,56.704364385836584
SAS,4,407.5798598554158,2036,783.9476324286314,13151.488831096773,95491.31966750578,0.0,0.0,82.32760330631145,5.8591582514580365,76.4684450548534
SAS,5,407.5798598554158,2036,1716.4132557334847,35761.70814934969,143154.5765912088,0.0,0.0,122.72020392333089,38.6516724123082,84.06853151102268
SEA,1,159.10736524026706,2036,142.14254715068986,21655.36644032838,33696.71568000913,0.92386979137192,0.0008762518127164169,22.370095090121502,1.508978230232929,20.861116859888572
SEA,2,159.10736524026706,2036,273.9805294466366,14202.074447061768,33753.938120662635,0.9092298956413232,0.0008623664846196239,24.613872496951355,1.6119131599891483,23.00195933696221
SEA,3,159.10736524026706,2036,421.82111018039024,8365.57246494809,46154.362550685575,1.198503058617774,0.001136729967218099,36.52534047799266,2.057788188336524,34.46755228965613
SEA,4,159.10736524026706,2036,652.6678803073494,17072.049167925546,62443.75660343743,0.0,0.0,51.5677607928833,3.9917114721833,47.5760493207
SEA,5,159.10736524026706,2036,1432.0109131337676,45693.70802601517,86618.15358479501,0.0,0.0,66.7964593389722,17.125823909772922,49.67063542919928
CHI,1,278.04952669514313,2036,265.76327798656683,35059.261905408624,52014.93593342365,0.0,0.0,32.618287088812785,1.5789480781306866,31.0393390106821
CHI,2,278.04952669514313,2036,547.2520661265519,22769.407161857438,37783.02064122742,0.0,0.0,23.15033068725574,1.1382370528482084,22.01209363440753
CHI,3,278.04952669514313,2036,882.9999179825357,6589.006106593341,76343.93097703236,0.0,0.0,47.798054084851664,1.815565300967314,45.98248878388435
CHI,4,278.04952669514313,2036,1433.5008661756851,19637.22248037004,83605.53656873608,0.0,0.0,52.179780437423865,3.6066621107995434,48.573118326624325
CHI,5,278.04952669514313,2036,3463.4422103101288,61793.5341072717,122253.87555457381,0.0,0.0,75.956215510721,14.446853242587867,61.50936226813313
MAF,1,46.35634067985538,2036,44.143275081301724,3382.875621580947,10715.38472141832,19.246070366989848,0.14579561203050778,10.628155695299323,0.051281205391516906,10.576874489907807
MAF,2,46.35634067985538,2036,79.73456575181548,3576.84758266368,10883.528845739123,19.490249964126974,0.14764624599988846,10.663820138898542,0.09185087605235309,10.571969262846189
MAF,3,46.35634067985538,2036,117.03343356611553,4521.4496130018615,15638.763544941454,28.089679670013187,0.2127974315469031,14.976086441115347,0.2540194660623157,14.722066975053032
MAF,4,46.35634067985538,2036,172.25097313952926,5990.017639678725,28060.373035849083,0.0,0.0,25.780283849801332,0.46529282781084574,25.314991021990487
MAF,5,46.35634067985538,2036,343.44099801161235,12368.079491688712,37477.763891397015,0.0,0.0,34.64962349445103,1.9489671497192123,32.70065634473182
SSA,1,333.2919586016069,2036,94.92390482074678,8778.404074090535,25986.157236744577,363.2422156687611,2.2820088687602724,17.374197501265048,0.17955056715933712,17.194646934105712
SSA,2,333.2919586016069,2036,194.67946619261826,8596.525279137692,28305.88832678811,386.88191693850143,2.4309896042442367,17.822954816521623,0.32297572165860744,17.499979094863015
SSA,3,333.2919586016069,2036,312.8683300105108,8425.792628589226,35182.988841269675,512.0796657776588,3.266635686117908,21.563659593476135,0.5775974972178003,20.986062096258333
SSA,4,333.2919586016069,2036,505.3381854194415,9988.821881746722,51940.68742015743,0.0,0.0,33.01393423272583,1.4264881554266762,31.587446077299155
SSA,5,333.2919586016069,2036,1210.7537077258658,32016.160850029988,72150.63264787028,0.0,0.0,53.392780881098,31.983414022505023,21.409366858592975
SIS,1,12.553326920336813,2036,8.583890136569956,3328.9968700393647,7777.122539088407,0.5541052918364298,0.0027256989162360167,5.123939473520612,0.06819457903077333,5.055744894489838
SIS,2,12.553326920336813,2036,16.525415207008223,3141.990958068513,8041.658937981822,0.42030813505136666,0.0025124770524803473,5.119341412494094,0.088187574640742,5.031153837853353
SIS,3,12.553326920336813,2036,25.27981336471687,3943.2992566393455,12812.852422805965,0.5033263786014257,0.003680239567196036,8.057317778847704,0.13314839647013565,7.924169382377569
SIS,4,12.553326920336813,2036,38.90324167241901,5517.470474392855,17118.874574820933,0.0,0.0,11.075131180439186,0.32698986889699166,10.748141311542195
SIS,5,12.553326920336813,2036,84.55524286723276,11039.28883342069,23988.38230377188,0.0,0.0,15.532997250874056,2.4057955490438183,13.127201701830238
USA,1,70.16313512428289,2037,732.2221410785352,537205.3270697417,148110.7315649226,0.0,0.0,2.668045322785211,49.953178261784025,-47.285132938998814
USA,2,70.16313512428289,2037,1553.3678830094575,554949.8335542483,176701.1850737274,0.0,0.0,3.282266021588345,82.79703667724914,-79.5147706556608
USA,3,70.16313512428289,2037,2579.159720884557,180738.24879627116,229344.63269107108,0.0,0.0,4.212735337452666,53.47959325713344,-49.266857919680774
USA,4,70.16313512428289,2037,4292.8200076599105,242524.5919640188,266917.5251006233,0.0,0.0,4.982419068192265,92.93344551564671,-87.95102644745444
USA,5,70.16313512428289,2037,10915.41533492706,312574.86915184546,347932.4005455338,0.0,0.0,6.769293925346877,301.4330401244339,-294.66374619908703
CAN,1,7.808965479081849,2037,67.734668644283,162550.03177622435,50723.47612324701,0.0,0.0,0.759271678842197,15.031017709708276,-14.27174603086608
CAN,2,7.808965479081849,2037,125.86963909360816,96377.55834428077,52070.240808787,0.0,0.0,0.8833141915200098,12.712556371372264,-11.829242179852255
CAN,3,7.808965479081849,2037,191.60057679061805,31364.6204833107,95125.47916518724,0.0,0.0,1.6192167043904802,8.242122412638645,-6.622905708248165
CAN,4,7.808965479081849,2037,291.24510802714383,30173.081040255875,118375.09011492389,0.0,0.0,2.102254291672582,6.59890558020637,-4.496651288533789
CAN,5,7.808965479081849,2037,607.1809768448778,124019.1518282429,157640.8094019714,0.0,0.0,2.9518557820399693,20.13713532856159,-17.18527954652162
WEU,1,83.964839587017,2037,1067.8706919682975,546578.5044746811,133967.92619922466,0.0,0.0,28.1457760879558,101.93358174384196,-73.78780565588616
WEU,2,83.964839587017,2037,1832.0427700845682,272966.01796401595,93804.14291858245,0.0,0.0,18.617695980940177,55.041421475012434,-36.42372549407226
WEU,3,83.964839587017,2037,2611.4838890711076,122036.58599127538,158155.9033641332,0.0,0.0,34.41658568673559,48.730120289559096,-14.313534602823509
WEU,4,83.964839587017,2037,3724.6303867176553,233800.55764985006,205565.38648467374,0.0,0.0,44.5168223646737,106.51452120371651,-61.99769883904281
WEU,5,83.964839587017,2037,6969.357498192434,242343.92289089164,252717.20382714894,0.0,0.0,54.86240844204081,239.1185250677753,-184.25611662573448
JPK,1,34.09868666037999,2037,940.9957978710737,123189.77641033975,16647.45848917486,0.0,0.0,3.0155819785201943,30.401728977278115,-27.38614699875792
JPK,2,34.09868666037999,2037,1641.0992344346232,74345.86513237149,8614.199380006865,0.0,0.0,1.4313443259345286,20.23401634436457,-18.80267201843004
JPK,3,34.09868666037999,2037,2362.848640249083,28616.889694072768,22005.97015696903,0.0,0.0,3.915745232048036,10.321912508692026,-6.40616727664399
JPK,4,34.09868666037999,2037,3407.9615358968813,40996.90295677973,30036.31204284295,0.0,0.0,5.406926345468763,19.943129356938837,-14.536203011470073
JPK,5,34.09868666037999,2037,6511.2280136909185,39397.40200825515,36575.56973590644,0.0,0.0,6.66349201096373,41.22339789995783,-34.5599058889941
ANZ,1,6.129892206219432,2037,97.91256558083893,21251.25467829116,4061.6837700907204,0.0,0.0,0.5667574107036637,11.853759196220707,-11.287001785517043
ANZ,2,6.129892206219432,2037,175.87817843337515,13771.146505870718,3431.1243942984065,0.0,0.0,0.5432816251567126,10.102420160095404,-9.559138534938691
ANZ,3,6.129892206219432,2037,258.55320073509904,7503.950721969428,6386.551514465547,0.0,0.0,0.8433636602240698,6.212677884960763,-5.3693142247366925
ANZ,4,6.129892206219432,2037,381.28627102810316,11493.457274671433,7760.886502313439,0.0,0.0,1.0013979645624087,9.47845996533016,-8.47706200076775
ANZ,5,6.129892206219432,2037,760.6219448790586,13622.41830480604,8885.102151849325,0.0,0.0,1.1633960062281798,23.84774430869945,-22.68434830247127
EEU,1,19.73512393787502,2037,79.34709982896936,107924.5529171516,70676.7976299409,0.3518156798237564,0.002716045740890214,24.808730675834735,4.26132648566336,20.547404190171374
EEU,2,19.73512393787502,2037,134.19351628698652,53229.6648083318,51744.75318946396,0.2615872371725226,0.0020194748049591985,17.851907987185143,2.457800869311222,15.394107117873922
EEU,3,19.73512393787502,2037,189.38238890010922,5434.836809314533,90571.23725408073,0.45451540145930425,0.0035088959676867434,32.39737219844017,0.8423920007033733,31.5549801977368
EEU,4,19.73512393787502,2037,267.243563281969,24010.639850267802,95942.45651232438,0.0,0.0,34.400299681738794,2.5599138034185187,31.840385878320276
EEU,5,19.73512393787502,2037,489.8345981713718,48817.94525655184,130789.84917372094,0.0,0.0,45.05897210369672,11.978706172070046,33.08026593162667
FSU,1,58.81724339274143,2037,137.73935518861504,145432.0236929025,21359.587081981757,0.0,0.0,10.663640715508741,8.726559307652257,1.9370814078564838
FSU,2,58.81724339274143,2037,243.3306256708556,120146.41135965809,22737.04484915239,0.0,0.0,11.081593753074245,7.003681700512085,4.0779120525621595
FSU,3,58.81724339274143,2037,353.49040147203795,21109.134456256037,34985.2728382425,0.0,0.0,18.060594650670513,2.366852446766307,15.693742203904206
FSU,4,58.81724339274143,2037,515.2514972180865,41628.83071834972,32251.842326767706,0.0,0.0,17.387563026447445,6.031915711727935,11.35564731471951
FSU,5,58.81724339274143,2037,1003.9336993614671,79714.4920495238,37426.39497342442,0.0,0.0,20.533870416743085,30.529211280466853,-9.995340863723769
MDE,1,79.81092933648016,2037,157.02945015876782,30353.716486631674,32324.17897202539,155.92981970225946,0.7773355620689456,12.135673133536311,11.946596211244408,0.18907692229190332
MDE,2,79.81092933648016,2037,292.86611242361386,27456.16831839037,37138.4874303661,185.27660087394406,0.9079205256643278,12.662731060322066,15.192557480167798,-2.5298264198457314
MDE,3,79.81092933648016,2037,441.1116417256256,21205.580643658355,53508.52498867678,257.9908306743001,1.255307179870571,22.050785160138236,26.077856378025704,-4.0270712178874675
MDE,4,79.81092933648016,2037,668.4633852211424,39447.82085832987,82118.70386728628,0.0,0.0,29.54662639556235,66.62601439110868,-37.079387995546334
MDE,5,79.81092933648016,2037,1401.8868468306257,50138.1184530024,107997.00598917567,0.0,0.0,42.4285089767854,177.5641512020714,-135.135642225286
CAM,1,36.794208827714684,2037,55.60858437897122,55886.724247121616,56259.93099207026,123.28334403385065,1.410806242880953,20.575202385502827,0.2989561170361622,20.276246268466664
CAM,2,36.794208827714684,2037,115.17713588494357,50996.26156920987,63527.05348939088,139.14166810277064,1.5922826845965385,23.147776534320535,0.4138218955554147,22.73395463876512
CAM,3,36.794208827714684,2037,186.05103659032227,40095.41619796995,107032.2272025681,236.7270966209484,2.7090120598952496,39.687499628280165,0.5353916435974791,39.15210798468269
CAM,4,36.794208827714684,2037,302.82839660362754,57001.15901362422,128639.36776802628,0.0,0.0,47.7898331039239,2.1287394356871308,45.66109366823677
CAM,5,36.794208827714684,2037,730.4576634938228,165506.01739893673,181218.0814532839,0.0,0.0,68.22833517675018,12.013460238881258,56.21487493786892
LAM,1,93.08231011959907,2037,130.2316111733321,25350.949688614375,32281.102432256732,4.969544817695874,0.054180944204761286,7.8033194295081545,0.5232499204224417,7.280069509085713
LAM,2,93.08231011959907,2037,309.2306634632429,17903.129552004266,38501.70006414954,6.007774852093935,0.06459151857524602,9.066484898517459,0.7940646469140358,8.272420251603423
LAM,3,93.08231011959907,2037,553.2743692142232,13931.421636388064,58538.04738602149,9.194196291799065,0.09954032171683354,13.78954449438053,1.3375394170558608,12.452005077324669
LAM,4,93.08231011959907,2037,998.4562718326964,32362.492462010738,84334.26897524619,0.0,0.0,18.957969685966784,4.6662204696472465,14.291749216319538
LAM,5,93.08231011959907,2037,3018.1350356350185,44874.57646475659,107245.43203561506,0.0,0.0,23.622927902100223,23.26415609042579,0.3587718116744334
SAS,1,409.704644577463,2037,174.25154380624863,7547.175467718522,52402.73252281826,58.55185612730363,0.2824884328454234,46.98386641087292,0.35810837291753794,46.625758037955386
SAS,2,409.704644577463,2037,337.9056501101585,6761.1344418438775,53369.20841894029,60.03983604796124,0.28751090510632366,47.24105400394006,0.7160968076177354,46.52495719632232
SAS,3,409.704644577463,2037,521.9471144291814,5942.350978018612,63376.3235708741,70.62878205186595,0.3358690392837564,58.08766930346456,1.6640007185799002,56.42366858488466
SAS,4,409.704644577463,2037,809.8930589442945,13363.405188521812,96800.81001712289,0.0,0.0,81.95105010764135,5.757482115954645,76.1935679916867
SAS,5,409.704644577463,2037,1787.6118561775158,36199.12496285086,145033.14344945873,0.0,0.0,122.18465503865035,38.40858226387467,83.77607277477568
SEA,1,159.5178474485551,2037,145.5649999179222,22073.73822847419,34092.945713687885,0.9801356583997511,0.0009562824888315517,22.373051295566498,1.5037557935952008,20.869295501971298
SEA,2,159.5178474485551,2037,280.96631357437593,14523.417770087552,34133.35905141743,0.96169756747603,0.000938293118353361,24.594056808593333,1.610118482099849,22.983938326493483
SEA,3,159.5178474485551,2037,432.97231547135823,8554.570706584413,46725.19035200086,1.2777923145758543,0.0012466951939973795,36.470896514471654,2.0533676220161032,34.41752889245555
SEA,4,159.5178474485551,2037,670.5522436390852,17374.436093585064,63247.56663578393,0.0,0.0,51.4690691671173,3.9925178953805545,47.476551271736746
SEA,5,159.5178474485551,2037,1474.0371300585743,46225.63784351045,87739.54353775605,0.0,0.0,66.73027103867227,17.21650178309039,49.51376925558188
CHI,1,276.519256985246,2037,271.22744817967236,35705.02307136211,52477.5738613836,0.0,0.0,32.781492806224776,1.581785320466683,31.199707485758093
CHI,2,276.519256985246,2037,558.9886769908741,23256.10613719139,38205.38897966528,0.0,0.0,23.271333692373346,1.1465645423664144,22.124769150006934
CHI,3,276.519256985246,2037,902.455010803902,6856.8538012187755,77043.5828790495,0.0,0.0,48.05513013997106,1.8187364299111708,46.23639371005989
CHI,4,276.519256985246,2037,1465.9523899842036,20084.580298243094,84613.31002137376,0.0,0.0,52.46020660885217,3.625776330643349,48.83443027820882
CHI,5,276.519256985246,2037,3546.1194342003823,62613.544066663584,123755.4317040469,0.0,0.0,76.39995945714648,14.61290410055646,61.78705535659002
MAF,1,46.603501857234534,2037,45.406092012467425,3515.2206468811182,10885.390213795225,19.546125812502783,0.15087328800177133,10.54646945671074,0.0513622735404002,10.49510718317034
MAF,2,46.603501857234534,2037,82.06059132239331,3678.7305149744025,11040.06490570034,19.758609216098847,0.15251463003627538,10.583779493994609,0.09178476374458056,10.491994730250028
MAF,3,46.603501857234534,2037,120.4996962357255,4584.031771841884,15870.148869869836,28.50086018402043,0.22000240918358163,14.866107071223068,0.25184094028002735,14.61426613094304
MAF,4,46.603501857234534,2037,177.4300042318902,6087.352162168237,28378.970552291077,0.0,0.0,25.60430166083391,0.4609290039358597,25.143372656898052
MAF,5,46.603501857234534,2037,354.06373567598223,12567.552140533506,37896.158115519676,0.0,0.0,34.40946330492402,1.9374568334427757,32.472006471481244
SSA,1,341.14526583680464,2037,98.0064366641377,8908.110754950994,26677.24456546705,371.8027472313068,2.3658153633540704,17.367746161175738,0.17665239597318189,17.191093765202556
