regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
MDE,1,69.2686001386473,2024,115.01122998853315,23467.7389822003,30399.28874615623,150.1879974912878,0.5813816621566161,12.684132905992026,15.269321461196792,-2.585188555204766
MDE,2,69.2686001386473,2024,203.86745235125233,22622.003060450807,35449.804128865115,180.37182909978054,0.6838395940465672,13.172764224910297,18.34969346967152,-5.176929244761224
MDE,3,69.2686001386473,2024,296.8378915509452,18469.9433224256,50767.36500059853,249.884509192117,0.9407088021946367,23.123518671034876,30.519173760202253,-7.395655089167377
MDE,4,69.2686001386473,2024,435.13540036515246,35081.11556805229,78308.00446120996,0.0,0.0,30.75872112999969,75.69613301958644,-44.937411889586755
MDE,5,69.2686001386473,2024,854.2744772996692,43812.69618452049,102870.55763997897,0.0,0.0,44.29359249935744,183.61121962102206,-139.31762712166463
CAM,1,33.218983944549365,2024,42.533314647131206,53716.94139963412,52836.03253515878,118.78073157444902,1.0893613856938826,19.33199942996805,0.302112049922097,19.029887380045952
CAM,2,33.218983944549365,2024,86.51610972448037,49461.987724450104,59830.47918349125,134.40595762055563,1.232663398333013,21.69100781121746,0.36211014608747516,21.328897665129986
CAM,3,33.218983944549365,2024,138.3098396492251,39463.256327309056,101203.99864549549,228.9726473956307,2.099953057593029,37.260722327903984,0.46500189541760745,36.79572043248638
CAM,4,33.218983944549365,2024,223.05801389858155,55372.38204267642,120624.69373864599,0.0,0.0,44.87407598484923,2.1056076320699026,42.76846835277932
CAM,5,33.218983944549365,2024,527.4506222404284,162309.79295796415,169778.37092398657,0.0,0.0,64.12125377918437,10.838288906374904,53.282964872809465
LAM,1,89.02705158320963,2024,105.59331202653856,18899.806947295518,28322.23852365331,4.029535906219412,0.03567315927544914,7.6227339579116595,0.6249680680771944,6.997765889834465
LAM,2,89.02705158320963,2024,240.6554562810685,13463.759008818912,33995.86317187133,4.890079388801365,0.04288436661012922,8.788344757856628,0.8458241029639207,7.942520654892707
LAM,3,89.02705158320963,2024,418.20504930349534,11801.552239823335,50580.417330664626,7.219284212602641,0.06395533360657439,13.354451680912677,1.4131955496463544,11.941256131266321
LAM,4,89.02705158320963,2024,732.5820894839659,27937.900692272367,72147.184664444,0.0,0.0,18.199808419337575,4.904975721849758,13.294832697487816
LAM,5,89.02705158320963,2024,2076.6546315013184,37212.90578805454,86143.82129589366,0.0,0.0,22.550687297562558,22.052869407971723,0.4978178895908343
SAS,1,372.80238303389126,2024,138.06888076605813,4785.22621384198,45854.431329579245,44.733359538130905,0.1875935347112141,48.56436342055401,0.4765483539053388,48.08781506664867
SAS,2,372.80238303389126,2024,242.61673015767002,4500.091016541355,45988.72641429279,45.12831302478398,0.18834959668836307,48.76741670471015,0.8644424538840351,47.90297425082611
SAS,3,372.80238303389126,2024,349.7113408853555,4523.906304610701,53739.9552578927,50.7438233762649,0.21441703059336192,60.16278118445522,1.9326360840265926,58.23014510042863
SAS,4,372.80238303389126,2024,505.62103128614365,11123.611591603183,82384.93629966522,0.0,0.0,84.24869469107232,6.4571531324888225,77.79154155858349
SAS,5,372.80238303389126,2024,973.192637225189,31506.288517832585,125128.04288096375,0.0,0.0,125.23091365873228,36.855870086449904,88.37504357228238
SEA,1,150.0510569844169,2024,107.43323049935992,17337.512832812765,29684.53518403749,0.3841524539534815,0.0002406216196334965,22.050662743935792,1.8069282711501389,20.243734472785654
SEA,2,150.0510569844169,2024,199.77155252572405,10938.145822030394,29849.000932247727,0.39686369775827146,0.0002485835629723647,24.50838973466707,1.8409940623891483,22.66739567227792
SEA,3,150.0510569844169,2024,299.89346201208264,6549.412126517313,40445.12413688489,0.46374974894424564,0.00029047898704586805,36.68025665408432,2.331143875564946,34.34911277851937
SEA,4,150.0510569844169,2024,452.3947459999853,14018.36956213992,54354.613531345494,0.0,0.0,52.00503186939513,4.295727420051974,47.70930444934316
SEA,5,150.0510569844169,2024,945.2639071655273,40185.65851222507,75369.9438613684,0.0,0.0,66.7627969251086,17.301632826766117,49.461164098342486
CHI,1,288.6499538642416,2024,233.1764360515208,28519.633355053313,47691.69298879218,0.0,0.0,30.599459082008842,2.0134368680084713,28.58602221400037
CHI,2,288.6499538642416,2024,438.7387019252337,17863.044946859973,33502.332241032644,0.0,0.0,21.731227905358274,1.251852342307865,20.47937556305041
CHI,3,288.6499538642416,2024,665.1205520359106,4925.662511265243,69202.21099500278,0.0,0.0,44.65174057214916,1.9887173414602053,42.66302323068895
CHI,4,288.6499538642416,2024,1015.389902385462,15083.568583717513,72984.80932960978,0.0,0.0,48.954565157424874,3.6684370428599786,45.286128114564896
CHI,5,288.6499538642416,2024,2167.6170814903016,53167.86133693773,105537.48087823471,0.0,0.0,70.91700224741085,12.276269148144852,58.640733099266
MAF,1,42.365362199220414,2024,30.037912822971016,2245.301189745148,9068.478151766229,16.30924933435198,0.099606977213794,11.185802910464577,0.04973838686732582,11.136064523597252
MAF,2,42.365362199220414,2024,53.91310139262534,2749.739828066187,9338.418308650505,16.800877411945752,0.10260752821250652,11.202637729069954,0.08966823757456581,11.112969491495388
MAF,3,42.365362199220414,2024,78.43122931705022,3936.949664822039,13410.037423272384,24.05116540221203,0.14689108464973452,15.71497760593103,0.25675615378160466,15.458221452149425
MAF,4,42.365362199220414,2024,114.23232741306862,5057.211862972415,25082.156875989236,0.0,0.0,26.910611093424098,0.4917778106655033,26.418833282758595
MAF,5,42.365362199220414,2024,224.07539108286608,10584.104878256894,33561.272021039615,0.0,0.0,36.19061320595882,1.9570027481809495,34.23361045777787
SSA,1,245.84225430893147,2024,64.21045417884038,7348.236945959716,19194.772325049507,280.7344047096537,1.527453982850268,17.36916106320407,0.23104630635146384,17.13811475685261
SSA,2,245.84225430893147,2024,129.25554585362732,7358.463294574947,20514.063384373698,297.4521408086967,1.620140284877057,17.66801392913623,0.4053907855934706,17.262623143542758
SSA,3,245.84225430893147,2024,204.5817351840172,7625.246423556378,25618.990813798307,398.91934754732887,2.202720373221795,21.22033698513226,0.7067978388932786,20.51353914623898
SSA,4,245.84225430893147,2024,325.0776911618595,8717.32081444712,37420.873574154124,0.0,0.0,32.487298468384665,1.7658114069311548,30.72148706145351
SSA,5,245.84225430893147,2024,754.987797303745,29018.952311580608,52049.154702259,0.0,0.0,53.42365661414972,38.64189981239781,14.78175680175191
SIS,1,11.6972664510109,2024,8.06747100288709,3083.98556156543,7323.25520383045,0.244140865337459,0.0016389982326376776,5.137648747906708,0.09472356762439912,5.0429251802823085
SIS,2,11.6972664510109,2024,14.540269501586259,2948.553051193235,7550.197013400662,0.19426234841547976,0.0016072570868620746,5.112820915091938,0.10862838006322123,5.004192535028717
SIS,3,11.6972664510109,2024,21.30731355509341,3823.654174546804,12113.203875803356,0.3059800150657769,0.0025788574481196438,8.028974866384065,0.15662795434474228,7.872346912039323
SIS,4,11.6972664510109,2024,31.41654245225173,5307.295570366986,16170.20376387232,0.0,0.0,11.060597436105839,0.37625197609190714,10.684345460013931
SIS,5,11.6972664510109,2024,62.899225550273876,10381.79673756243,22717.561484560258,0.0,0.0,15.499655051787975,2.606913495977936,12.892741555810039
USA,1,68.36410493141787,2025,722.6378349999954,417182.38953415427,133744.17968126034,0.0,0.0,1.6314963985386657,66.48867123707598,-64.8571748385373
USA,2,68.36410493141787,2025,1423.293260587695,473126.2219915303,160003.94346658667,0.0,0.0,1.948465416241438,86.2222651248955,-84.27379970865407
USA,3,68.36410493141787,2025,2240.522988049731,166169.12245609297,193116.35515130078,0.0,0.0,2.358697818816206,53.60592550298245,-51.24722768416625
USA,4,68.36410493141787,2025,3535.9443716113556,179734.48019853912,214004.3116054074,0.0,0.0,2.648845548233851,86.82819775358121,-84.17935220534736
USA,5,68.36410493141787,2025,8059.858550407248,222249.95847163064,257436.79134000232,0.0,0.0,3.288463712132935,251.61362823285688,-248.32516452072394
CAN,1,7.924705238370254,2025,74.74644466591506,103275.9003652701,29223.144748343795,0.0,0.0,0.5226125017429294,21.37642721292512,-20.85381471118219
CAN,2,7.924705238370254,2025,122.9735478397495,63139.03104423581,28972.325610997126,0.0,0.0,0.5049475583036748,14.514744598138854,-14.00979703983518
CAN,3,7.924705238370254,2025,174.23322291715843,30336.184352269094,47336.085664155464,0.0,0.0,0.8465585355547939,8.633707129745359,-7.7871485941905645
CAN,4,7.924705238370254,2025,246.7027371211577,14872.106152982353,54938.10710491372,0.0,0.0,0.9731585429206552,6.240595678155748,-5.2674371352350935
CAN,5,7.924705238370254,2025,450.97491757284956,52613.23530482319,64048.73369342526,0.0,0.0,1.1363705139910332,14.668110550300456,-13.531740036309422
WEU,1,85.55527555948908,2025,983.1684231006407,516165.65252007835,127697.16772806314,0.0,0.0,28.637348425586485,123.79410185344848,-95.156753427862
WEU,2,85.55527555948908,2025,1610.43735303971,252827.62374582698,88773.89186838233,0.0,0.0,18.807188757385916,56.64051774652463,-37.833328989138714
WEU,3,85.55527555948908,2025,2222.2933224842677,111237.65521343726,148791.23312772988,0.0,0.0,35.07446690043835,50.44158621970272,-15.367119319264368
WEU,4,85.55527555948908,2025,3067.222158650505,216782.27636113096,193617.88171790625,0.0,0.0,45.228282439973,105.45020763540185,-60.22192519542885
WEU,5,85.55527555948908,2025,5393.462772163477,221701.92882793935,238064.5294727069,0.0,0.0,55.679579416108226,219.68877195502242,-164.0091925389142
JPK,1,36.11910529263739,2025,823.1827549176393,101071.30179413833,13642.735762836814,0.0,0.0,2.9567834929591523,29.519043333380573,-26.56225984042142
JPK,2,36.11910529263739,2025,1395.7087565455804,60550.61626721669,6434.96937773512,0.0,0.0,1.3815331870965237,16.406945567600868,-15.025412380504344
JPK,3,36.11910529263739,2025,1970.7387169161786,21392.075197644208,17244.1818784016,0.0,0.0,3.8090392718089743,8.538802861184964,-4.72976358937599
JPK,4,36.11910529263739,2025,2788.0600068017893,29848.83842494696,24153.252979899757,0.0,0.0,5.263627181632303,15.522060232577049,-10.258433050944745
JPK,5,36.11910529263739,2025,5133.560438446722,27895.02899229699,29210.67081794605,0.0,0.0,6.476026512193421,32.62982173704311,-26.153795224849688
ANZ,1,5.9785147074895475,2025,81.96821414666846,12425.410295687008,2671.468554426946,0.0,0.0,0.5282037432339445,14.50624122064192,-13.978037477407975
ANZ,2,5.9785147074895475,2025,142.11317838432365,8123.740686969231,2239.8664349001515,0.0,0.0,0.51321004419467,11.214339840000136,-10.701129795805466
ANZ,3,5.9785147074895475,2025,203.739605694277,4452.814622468831,4026.393685029751,0.0,0.0,0.7668132108590318,6.637978246629378,-5.871165035770346
ANZ,4,5.9785147074895475,2025,293.1361709049049,6823.643093308121,4842.112473886905,0.0,0.0,0.9002061084686048,9.730580805476862,-8.830374697008256
ANZ,5,5.9785147074895475,2025,557.5520659485724,8256.722741156967,5392.798335687503,0.0,0.0,1.0388364549042988,22.81750430781154,-21.77866785290724
EEU,1,21.49764533398485,2025,72.19785562880072,105487.89560380757,67075.7824624751,0.3327552773357523,0.0020654966613790635,24.88171289994662,4.870829903983024,20.0108829959636
EEU,2,21.49764533398485,2025,115.40768476240781,51586.77170532405,48071.54425674035,0.24166568211294862,0.0015000803700869153,17.845371798379016,2.324593590357064,15.520778208021952
EEU,3,21.49764533398485,2025,156.46783178189537,4707.5195709679065,84324.6699407806,0.42058939124095374,0.002610705351918709,32.53034383593273,0.8833280696617,31.647015766271032
EEU,4,21.49764533398485,2025,212.3214153064092,22600.24878634362,88259.17489495814,0.0,0.0,34.54329431920324,2.310803893246193,32.232490425957046
EEU,5,21.49764533398485,2025,361.4132086727548,46313.41338739045,120331.75182324581,0.0,0.0,44.97034004918724,9.99267171713572,34.97766833205152
FSU,1,60.32086616213915,2025,104.58317948657682,142178.4849903669,18861.58719192994,0.0,0.0,11.151159418912318,10.56155601887266,0.5896034000396586
FSU,2,60.32086616213915,2025,179.246457173043,117797.06756674087,20513.821540420733,0.0,0.0,11.562533707062943,7.331378143185633,4.23115556387731
FSU,3,60.32086616213915,2025,254.84874180527254,20019.781202529553,31444.876493092568,0.0,0.0,18.868229403092304,2.437055818080436,16.43117358501187
FSU,4,60.32086616213915,2025,363.55195459571337,39581.172609081004,27700.894904936587,0.0,0.0,18.206580567767645,5.926519991865031,12.280060575902613
FSU,5,60.32086616213915,2025,679.4254516302141,76401.88410010736,31524.412145516315,0.0,0.0,21.499925262551848,27.98751701360773,-6.487591751055881
MDE,1,70.1466990105745,2025,118.70777430445004,23827.9259080924,30532.8788384229,150.64660879383572,0.5937140135909942,12.662531040925604,15.090661584469203,-2.428130543543599
MDE,2,70.1466990105745,2025,210.82461981551066,22874.95684725424,35556.304016549024,180.73260737365192,0.6978966207069645,13.155198734454231,18.171654881073035,-5.016456146618804
MDE,3,70.1466990105745,2025,307.388487999426,18615.69126444815,50928.23056768054,250.43541582950886,0.9602590678347899,23.078100400951246,30.26634948435737,-7.188249083406124
MDE,4,70.1466990105745,2025,451.1091271484741,35317.23170291238,78516.06562473133,0.0,0.0,30.713969775702484,75.20808158343456,-44.49411180773208
MDE,5,70.1466990105745,2025,889.0187536649967,44163.77924975811,103121.47730278457,0.0,0.0,44.21817491293829,183.05427185064678,-138.8360969377085
CAM,1,33.562224403516545,2025,43.571252604121526,53909.67407899088,53164.165791865766,119.22457715425388,1.1148996014101293,19.463089949024372,0.30396032408855184,19.15912962493582
CAM,2,33.562224403516545,2025,88.6793555340184,49571.650641758584,60148.99903101088,134.82126747548529,1.2607482530682552,21.841503507866786,0.3675436737348103,21.473959834131975
CAM,3,33.562224403516545,2025,141.8012037903708,39517.57657896958,101681.45592422686,229.63563523182532,2.1473817253155945,37.51367539393997,0.4720692129988451,37.04160618094112
CAM,4,33.562224403516545,2025,228.75317344186846,55510.42105177758,121236.48407928347,0.0,0.0,45.175112915395395,2.118047098026713,43.05706581736868
CAM,5,33.562224403516545,2025,541.2696667190371,162579.84195886852,170497.33397735062,0.0,0.0,64.54374211024485,10.958585204661512,53.58515690558334
LAM,1,89.56992904099594,2025,107.65178996875275,19301.40628894171,28615.71200605085,4.099222930684115,0.03696147068661579,7.655503032525451,0.618654619541019,7.036848412984432
LAM,2,89.56992904099594,2025,246.1801056377244,13715.97311432118,34317.95480469503,4.967940019682891,0.0443666398415502,8.830506168202271,0.8435855282997389,7.986920639902532
LAM,3,89.56992904099594,2025,428.8527959395847,11933.309053686178,51119.26825872181,7.34766474093003,0.0663002776671783,13.417809468060053,1.412516675415627,12.005292792644426
LAM,4,89.56992904099594,2025,753.1170894215377,28215.142509334793,72958.74442497795,0.0,0.0,18.295676221681255,4.906792903813301,13.388883317867954
LAM,5,89.56992904099594,2025,2146.369436579198,37731.86966540783,87464.6584034866,0.0,0.0,22.669483153300295,22.215710140709188,0.4537730125911068
SAS,1,376.37851522276486,2025,141.38322741689598,4988.0185227320235,46485.85273771429,46.22376704559011,0.19428146178922676,48.52294359565283,0.4669289970521091,48.056014598600726
SAS,2,376.37851522276486,2025,250.2633279930999,4666.05675112769,46606.33721623618,46.50429129692476,0.1948483096231954,48.72728928689206,0.8533460439138076,47.87394324297825
SAS,3,376.37851522276486,2025,362.62204235246816,4628.148311652992,54489.66653503488,52.472007449899394,0.22215024798772615,60.09824212931134,1.9150333017601444,58.18320882755119
SAS,4,376.37851522276486,2025,527.1025692461699,11287.805408144055,83431.12538762165,0.0,0.0,84.20144299738348,6.421840466649637,77.77960253073384
SAS,5,376.37851522276486,2025,1024.9478235160295,31855.317913529885,126394.65720450193,0.0,0.0,125.1844779938538,37.05651971342233,88.12795828043147
SEA,1,151.16254905322398,2025,110.73983432320648,17768.08693729078,30081.436745143856,0.43482355413552864,0.00028631756788751546,22.126370700188534,1.7993531000163605,20.327017600172173
SEA,2,151.16254905322398,2025,206.4046582938274,11259.11264107853,30210.4852743969,0.4423876295635124,0.0002912982724957644,24.571913645918706,1.8383059251959701,22.733607720722734
SEA,3,151.16254905322398,2025,310.3718916932913,6681.749748327471,40963.05796689907,0.5285825190986788,0.0003480548830825722,36.75152633049465,2.3297396187821664,34.421786711712485
SEA,4,151.16254905322398,2025,468.97582818961,14317.642359203206,55060.419014171566,0.0,0.0,52.08642081710933,4.311091956197556,47.77532886091177
SEA,5,151.16254905322398,2025,982.8794010342934,40714.628114255625,76289.89974781658,0.0,0.0,66.90916477266747,17.410838417245298,49.498326355422165
CHI,1,288.6953162755297,2025,244.1267163579377,29065.92455282008,48235.473635806615,0.0,0.0,30.776658793703636,2.032820899564542,28.743837894139094
CHI,2,288.6953162755297,2025,460.02779244825155,18271.286854980513,33961.857726427974,0.0,0.0,21.848944512368575,1.2694316735713973,20.57951283879718
CHI,3,288.6953162755297,2025,698.2250051613463,5005.901652807555,69899.19702586452,0.0,0.0,44.90976427376877,2.0122327468218293,42.89753152694694
CHI,4,288.6953162755297,2025,1067.0764626582113,15469.075359914801,73913.16834927762,0.0,0.0,49.205503411242425,3.7198901984063255,45.4856132128361
CHI,5,288.6953162755297,2025,2282.962563629042,53911.123571938384,106778.97536946411,0.0,0.0,71.28200086214727,12.529474453750032,58.75252640839724
MAF,1,42.8202269951233,2025,30.86914604292036,2321.9236203803384,9204.437358761577,16.56558933721428,0.1028242587696533,11.167714595583394,0.04931198214710483,11.11840261343629
MAF,2,42.8202269951233,2025,55.545941105646946,2809.013171411366,9460.539010369792,17.023096009213003,0.1056623551517373,11.186031879123977,0.08909712637715542,11.096934752746822
MAF,3,42.8202269951233,2025,80.97187723582624,3982.588112706401,13578.254750933967,24.377590529406408,0.1513176058273654,15.692585374885683,0.25537039495883646,15.437214979926846
MAF,4,42.8202269951233,2025,118.19003665998176,5131.983380184329,25309.009760723147,0.0,0.0,26.88371251214062,0.48628482458312544,26.397427687557492
MAF,5,42.8202269951233,2025,232.7287535822601,10722.937757612217,33844.135736478616,0.0,0.0,36.15335567609462,1.9486830261433312,34.20467264995129
SSA,1,252.24660026707306,2025,66.41491971456777,7464.003661957677,19729.907964277525,287.5154055975211,1.5779548798231418,17.407487865810108,0.22740587733179038,17.180081988478317
SSA,2,252.24660026707306,2025,134.0252800881314,7457.78434080238,21087.991123522854,304.3537156101084,1.6724551244442145,17.714799770916347,0.40006198935449633,17.31473778156185
SSA,3,252.24660026707306,2025,212.59491498952022,7686.69926331619,26311.25660365653,407.49092728410875,2.270925635561438,21.28441094782953,0.6995014178459894,20.58490952998354
SSA,4,252.24660026707306,2025,338.6325907525874,8818.75046258271,38430.418797105944,0.0,0.0,32.5811109547856,1.7491205949008333,30.831990359884767
SSA,5,252.24660026707306,2025,789.5925352993582,29250.154007344736,53337.98368671955,0.0,0.0,53.51930127600913,38.40265462015771,15.116646655851419
SIS,1,11.78719279079213,2025,8.158747200409225,3114.753690575545,7389.0568259040665,0.2757344712738332,0.001730026895998946,5.145877864633734,0.09197876519429334,5.053899099439441
SIS,2,11.78719279079213,2025,14.772754484123888,2973.2968058209726,7605.867854160943,0.19816409232443188,0.001651320269857367,5.122354895533037,0.10644465501806144,5.015910240514975
SIS,3,11.78719279079213,2025,21.698689826350734,3838.622423747178,12191.4783816745,0.31009892737476485,0.0026455780578045263,8.04601930931782,0.15450335561067802,7.891515953707143
SIS,4,11.78719279079213,2025,32.071743356810934,5333.173574176139,16266.989436439018,0.0,0.0,11.08167138537155,0.37021959826878026,10.711451787102769
SIS,5,11.78719279079213,2025,64.52425798683772,10457.902176389824,22823.795026794964,0.0,0.0,15.52940011893034,2.5698270416248263,12.959573077305514
USA,1,68.55665485845745,2026,726.8288364823757,425870.29067637346,134393.25552253283,0.0,0.0,1.709599551161502,64.80912564257102,-63.099526091409516
USA,2,68.55665485845745,2026,1439.927967231205,479014.7557452916,160906.98955588476,0.0,0.0,2.0461989095137114,85.8985605361141,-83.8523616266004
USA,3,68.55665485845745,2026,2276.1124345207863,167260.0579257592,195115.42269094434,0.0,0.0,2.48535534307542,53.56926340327276,-51.08390806019734
USA,4,68.55665485845745,2026,3607.08004568912,182612.44693908302,216862.03750432038,0.0,0.0,2.8005626000106703,87.19926643167705,-84.39870383166638
USA,5,68.55665485845745,2026,8290.773766132792,228415.03101484233,262086.5968109478,0.0,0.0,3.4976926273383744,254.8909087435145,-251.39321611617612
CAN,1,7.93103716488731,2026,72.29062960873993,107121.55609306524,30187.019457196948,0.0,0.0,0.5320385376128054,20.303683751029705,-19.7716452134169
CAN,2,7.93103716488731,2026,124.94096847347609,63282.31297380517,30327.759346339262,0.0,0.0,0.522897548543592,14.570165140658354,-14.047267592114762
CAN,3,7.93103716488731,2026,176.85399803029327,30416.05535939689,50141.34539467095,0.0,0.0,0.8811735897761798,8.672237094340263,-7.791063504564083
CAN,4,7.93103716488731,2026,251.09597118165456,14993.38211025758,58633.010117436024,0.0,0.0,1.0238111688641305,6.292092307116774,-5.268281138252643
CAN,5,7.93103716488731,2026,461.59178790017336,57231.28168070495,70523.58712313802,0.0,0.0,1.2171828481210882,14.9647560968843,-13.74757324876321
WEU,1,85.45911880332403,2026,991.9960125631658,518469.07430744317,128172.40953003531,0.0,0.0,28.664799554813438,122.40519530745937,-93.74039575264592
WEU,2,85.45911880332403,2026,1630.5081800255975,254373.61876054862,89154.26310405623,0.0,0.0,18.834009341085874,56.65793969160909,-37.82393035052321
WEU,3,85.45911880332403,2026,2255.332364573584,112074.76956528683,149473.23474713945,0.0,0.0,35.100993887579826,50.42225918904265,-15.321265301462823
WEU,4,85.45911880332403,2026,3120.3669202155506,218099.15678914182,194486.20552093888,0.0,0.0,45.27219804771155,105.80096152641683,-60.52876347870528
WEU,5,85.45911880332403,2026,5511.922391599384,223325.8570995469,239108.06848898804,0.0,0.0,55.73706210131872,221.46573905686233,-165.72867695554362
JPK,1,35.97440894412067,2026,836.8212800487531,102824.73590836278,13875.405901259304,0.0,0.0,2.964570164129682,29.807023709352432,-26.84245354522275
JPK,2,35.97440894412067,2026,1421.0326876954011,61649.97031812892,6605.912257911124,0.0,0.0,1.3862212406538446,16.67511210849367,-15.288890867839827
JPK,3,35.97440894412067,2026,2008.7005458365184,21963.396249575293,17599.107677598506,0.0,0.0,3.8204443948721996,8.648086215421625,-4.827641820549426
JPK,4,35.97440894412067,2026,2844.8951160638494,30738.924463060113,24582.938187340253,0.0,0.0,5.279294114386012,15.798673064110435,-10.519378949724423
JPK,5,35.97440894412067,2026,5249.251026367556,28809.717244808853,29747.231252040165,0.0,0.0,6.495653758802317,33.15838901964706,-26.662735260844745
ANZ,1,5.995466432494665,2026,83.37270330488934,13039.485195124036,2763.0812779574626,0.0,0.0,0.5316126935457463,14.35262117021626,-13.821008476670514
ANZ,2,5.995466432494665,2026,145.13943394274267,8518.86176410457,2320.6054488278587,0.0,0.0,0.5159724949433366,11.171319606781987,-10.655347111838651
ANZ,3,5.995466432494665,2026,208.41690842067644,4666.7298560396885,4184.578563290622,0.0,0.0,0.772864442666266,6.629364049794597,-5.856499607128331
ANZ,4,5.995466432494665,2026,300.3765660967949,7151.083829511353,5039.029393589573,0.0,0.0,0.9078935019925118,9.742887190714498,-8.834993688721987
ANZ,5,5.995466432494665,2026,573.2044842622298,8632.153442625675,5629.2666264718555,0.0,0.0,1.0478512707984522,22.94412067768063,-21.896269406882176
EEU,1,21.363909980630574,2026,73.21643370891573,105718.38506953983,67465.68482085662,0.334839979451269,0.00211737744629141,24.922964076173574,4.850999034842611,20.071965041330962
EEU,2,21.363909980630574,2026,117.50166950177844,51738.798710473784,48416.61187043738,0.24354612003109202,0.0015400761358625762,17.877617568573918,2.346759479075473,15.530858089498444
EEU,3,21.363909980630574,2026,159.74560483228842,4764.532138627619,84886.58841101715,0.4236580354792311,0.00267902288948265,32.578730618762904,0.8841363254335438,31.69459429332936
EEU,4,21.363909980630574,2026,217.37397800322773,22731.072232801467,88902.16339770658,0.0,0.0,34.592447435857665,2.3384973204508857,32.25395011540678
EEU,5,21.363909980630574,2026,371.94215226607065,46528.45499434773,121111.19646828035,0.0,0.0,45.05284596664608,10.168356676565805,34.884489290080275
FSU,1,60.22564835379056,2026,107.57200826849184,142407.2367398919,19041.931330069034,0.0,0.0,11.156699691142215,10.490632566667719,0.6660671244744965
FSU,2,60.22564835379056,2026,184.81696806262957,117962.51994501473,20671.169589495883,0.0,0.0,11.570585016366651,7.351821611364356,4.218763405002296
FSU,3,60.22564835379056,2026,263.21756709129545,20090.096873285565,31687.27398950539,0.0,0.0,18.880204209373854,2.4454843584464157,16.43471985092744
FSU,4,60.22564835379056,2026,376.1575469611223,39723.373674059054,28004.9963210197,0.0,0.0,18.214451455679527,5.966957313921224,12.247494141758303
FSU,5,60.22564835379056,2026,705.3916951855939,76634.91105532364,31903.505476294584,0.0,0.0,21.50902371838771,28.315896580977704,-6.806872862589994
MDE,1,70.98287350976292,2026,123.11094265092427,24213.809700083333,30673.465641501884,151.12592455868867,0.6077846903331457,12.616124228500393,14.903077720356908,-2.286953491856515
MDE,2,70.98287350976292,2026,219.06499058647142,23149.266703610563,35668.39461596678,181.10934959163188,0.7139541556345084,13.111501511134012,17.9820141667416,-4.8705126556075875
MDE,3,70.98287350976292,2026,319.813427584934,18771.54233331916,51098.32016701966,251.01338515439951,0.9825863683293146,22.98716454034578,29.992405018135845,-7.005240477790064
MDE,4,70.98287350976292,2026,470.1558001890174,35570.05449242428,78736.16037153748,0.0,0.0,30.609218140864467,74.72087292708771,-44.11165478622324
MDE,5,70.98287350976292,2026,928.4673339749013,44537.43284193712,103386.86146737974,0.0,0.0,44.058524077460355,182.14857380849352,-138.09004973103316
CAM,1,33.867274942879234,2026,44.8150182740866,54116.7429014574,53511.245580205745,119.68344820288479,1.1410790592375764,19.535823137877976,0.3058905860909599,19.229932551787016
CAM,2,33.867274942879234,2026,91.26943873909651,49693.166013010654,60481.95695377033,135.25004727314007,1.2894932342077396,21.926391722280496,0.3734418350711949,21.5529498872093
CAM,3,33.867274942879234,2026,145.89570960068406,39575.27400919472,102182.81084553957,230.3246720323759,2.195948262088691,37.65371115041458,0.4795657977323662,37.17414535268222
CAM,4,33.867274942879234,2026,235.318789919832,55658.358042823675,121881.20868221315,0.0,0.0,45.340312644981715,2.1295627125518917,43.21074993242982
CAM,5,33.867274942879234,2026,556.4782838253598,162867.10097706766,171251.45088565076,0.0,0.0,64.77159325775686,11.06505340682022,53.70653985093664
LAM,1,89.96862224442636,2026,109.93774718295664,19747.309145167845,28918.658212497023,4.171221205380688,0.03830121310158362,7.677346817965841,0.6117289441746551,7.065617873791186
LAM,2,89.96862224442636,2026,252.1280726999767,13997.509742532537,34651.57816316448,5.054090595637096,0.04591656501690484,8.860193914081405,0.8407467063130097,8.019447207768396
LAM,3,89.96862224442636,2026,440.1087543233829,12078.371668151101,51683.471451882106,7.482106575151038,0.06875608689888989,13.462377081818499,1.4102807342862613,12.052096347532238
LAM,4,89.96862224442636,2026,774.5069622903834,28521.794754101833,73813.77050557175,0.0,0.0,18.36625810153535,4.898197509179389,13.468060592355961
LAM,5,89.96862224442636,2026,2217.183914686388,38291.71954389555,88855.8375699664,0.0,0.0,22.758254572056405,22.32684779411498,0.4314067779414259
SAS,1,379.5283871441574,2026,145.35394994649064,5201.520619574719,47123.30376383365,47.75686639441718,0.20173623875607644,48.36190836355622,0.45580393161001503,47.906104431946204
SAS,2,379.5283871441574,2026,259.16743174581705,4840.129772752604,47231.31614677534,47.92274677975488,0.20210626040954494,48.567148669990246,0.8393554914794664,47.72779317851078
SAS,3,379.5283871441574,2026,377.33915557882733,4737.21847570048,55258.76852399714,54.26876280437921,0.23081066221057214,59.88498955906861,1.8890077851016684,57.99598177396694
SAS,4,379.5283871441574,2026,551.1690295108729,11460.48204280839,84501.96909239824,0.0,0.0,83.9472039994636,6.349771411427272,77.59743258803633
SAS,5,379.5283871441574,2026,1081.7368793418507,32218.162862514633,127698.65108268592,0.0,0.0,124.83073420655741,37.0217488214607,87.80898538509672
