regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
SAS,1,0.07783996958784936,1971,0.07783996958784936,0.38253103112074377
SAS,2,0.12501193716081943,1971,0.12501193716081943,0.23818688442962271
SAS,3,0.16982055733288948,1971,0.16982055733288948,0.1753392186228595
SAS,4,0.23124131117702032,1971,0.23124131117702032,0.12876680069528326
SAS,5,0.3960862247414214,1971,0.3960862247414214,0.0751760651314907
SEA,1,0.05982882910714171,1971,0.05982882910714171,0.4273497557533407
SEA,2,0.10670883874085967,1971,0.10670883874085967,0.23960372737291577
SEA,3,0.15577418533559528,1971,0.15577418533559528,0.1641339702779558
SEA,4,0.2282299536081812,1971,0.2282299536081812,0.11202664287370236
SEA,5,0.4494581932082221,1971,0.4494581932082221,0.05688590372208538
CHI,1,0.076231855876663,1971,0.076231855876663,0.3862115438184867
CHI,2,0.12349172125620514,1971,0.12349172125620514,0.23840968808907126
CHI,3,0.16874398216410869,1971,0.16874398216410869,0.17447509753350207
CHI,4,0.23115077566678022,1971,0.23115077566678022,0.12736977698364518
CHI,5,0.40038166503624295,1971,0.40038166503624295,0.07353389357529473
MAF,1,0.06599322461612223,1971,0.06599322461612223,0.411054558329612
MAF,2,0.11330563257398214,1971,0.11330563257398214,0.23941277393791283
MAF,3,0.16111049302554373,1971,0.16111049302554373,0.1683739853804935
MAF,4,0.2298081517278373,1971,0.2298081517278373,0.11804113819884594
MAF,5,0.4297824980565146,1971,0.4297824980565146,0.06311754415313565
SSA,1,0.04546259690572553,1971,0.04546259690572553,0.4703690666596806
SSA,2,0.08971102452760824,1971,0.08971102452760824,0.23836757396400585
SSA,3,0.1405579607380309,1971,0.1405579607380309,0.15213794481784523
SSA,4,0.22135819570659,1971,0.22135819570659,0.0966045065836014
SSA,5,0.5029102221220454,1971,0.5029102221220454,0.04252090797486697
SIS,1,0.05381536943603933,1971,0.05381536943603933,0.44440100333128213
SIS,2,0.09989239934057277,1971,0.09989239934057277,0.2394136523889242
SIS,3,0.1499301737234883,1971,0.1499301737234883,0.1595116151611104
SIS,4,0.22597952361335366,1971,0.22597952361335366,0.10583084604133694
SIS,5,0.4703825338865459,1971,0.4703825338865459,0.05084288307734621
USA,1,0.06821242887741942,1972,0.06821242887741942,0.40544894536122583
USA,2,0.11559148790907096,1972,0.11559148790907096,0.23926205855774776
USA,3,0.16288727291401187,1972,0.16288727291401187,0.16979016748274292
USA,4,0.23022284160176854,1972,0.23022284160176854,0.12012994521506624
USA,5,0.42308596869772924,1972,0.42308596869772924,0.06536888338321717
CAN,1,0.06565131006608586,1972,0.06565131006608586,0.41192994213805423
CAN,2,0.11294939393146816,1972,0.11294939393146816,0.23943236360541204
CAN,3,0.1608302534953543,1972,0.1608302534953543,0.16815082839865936
CAN,4,0.22973748667552707,1972,0.22973748667552707,0.11771583622748433
CAN,5,0.4308315558315646,1972,0.4308315558315646,0.0627710296303901
WEU,1,0.07825332537107263,1972,0.07825332537107263,0.38159391781045726
WEU,2,0.1253994084313228,1972,0.1253994084313228,0.23812706442230114
WEU,3,0.17009235348189883,1972,0.17009235348189883,0.1755575274183143
WEU,4,0.23125991464816326,1972,0.23125991464816326,0.12912308237886497
WEU,5,0.3949949980675425,1972,0.3949949980675425,0.07559840797006233
JPK,1,0.07145523613714568,1972,0.07145523613714568,0.39748500526047903
JPK,2,0.11885213969028639,1972,0.11885213969028639,0.2389724323506092
JPK,3,0.1653578099763821,1972,0.1653578099763821,0.17176318987242759
JPK,4,0.23069980019765918,1972,0.23069980019765918,0.12311404209074954
JPK,5,0.41363501399852665,1972,0.41363501399852665,0.06866533042573443
ANZ,1,0.07830576330342245,1972,0.07830576330342245,0.38147529438608097
ANZ,2,0.12544846739705626,1972,0.12544846739705626,0.2381194025571716
ANZ,3,0.17012669110182355,1972,0.17012669110182355,0.17558511198234705
ANZ,4,0.23126214088410507,1972,0.23126214088410507,0.12916819845263733
ANZ,5,0.3948569373135926,1972,0.3948569373135926,0.07565199262176302
EEU,1,0.09820009840458097,1972,0.09820009840458097,0.3401984701210698
EEU,2,0.14264037068810492,1972,0.14264037068810492,0.23420805121170982
EEU,3,0.18110954947573396,1972,0.18110954947573396,0.18446030780642558
EEU,4,0.23028690750605546,1972,0.23028690750605546,0.14506913834039173
EEU,5,0.3477630739255246,1972,0.3477630739255246,0.09606403252040313
FSU,1,0.053273110035721244,1972,0.05327311003572123,0.44600115248276306
FSU,2,0.09925772410661919,1972,0.09925772410661916,0.23937551143879446
FSU,3,0.14936870520136017,1972,0.14936870520136014,0.1590685842810423
FSU,4,0.2257366314457419,1972,0.22573663144574185,0.10525481983186079
FSU,5,0.4723638292105576,1972,0.4723638292105575,0.05029993196553942
MDE,1,0.05320926913615776,1972,0.05320926913615776,0.44619026354958985
MDE,2,0.09918277563395743,1972,0.09918277563395743,0.23937077448571498
MDE,3,0.14930220478287037,1972,0.14930220478287037,0.15901612339663973
MDE,4,0.22570756449305784,1972,0.22570756449305784,0.10518680608896257
MDE,5,0.47259818595395664,1972,0.47259818595395664,0.050236032479092765
CAM,1,0.028576497235710256,1972,0.028576497235710256,0.5345649353165088
CAM,2,0.06586935630024716,1972,0.06586935630024716,0.23191350658944465
CAM,3,0.11533824982563015,1972,0.11533824982563015,0.1324451638504511
CAM,4,0.20358124847475997,1972,0.20358124847475997,0.0750363479486853
CAM,5,0.5866346481636524,1972,0.5866346481636524,0.02604004629491017
LAM,1,0.03000802025156658,1972,0.030008020251566583,0.5282907246014487
LAM,2,0.0681010279798747,1972,0.06810102797987472,0.23278589520322573
LAM,3,0.1179104116133816,1972,0.11791041161338162,0.13444918515368756
LAM,4,0.2057247836339838,1972,0.20572478363398383,0.07705906154097564
LAM,5,0.5782557565211932,1972,0.5782557565211933,0.02741513350066242
SAS,1,0.07782901478267949,1972,0.0778290147826795,0.3825559158394791
SAS,2,0.12500165017801784,1972,0.12500165017801787,0.2381884558057475
SAS,3,0.16981332701508722,1972,0.16981332701508725,0.17533341200262226
SAS,4,0.23124079257083674,1972,0.23124079257083677,0.12875734293269886
SAS,5,0.3961152154533786,1972,0.39611521545337863,0.0751648734194524
SEA,1,0.0598240816171507,1972,0.0598240816171507,0.4273627439404784
SEA,2,0.10670361131112782,1972,0.10670361131112782,0.2396037337394071
SEA,3,0.1557698330084319,1972,0.1557698330084319,0.16413051988211816
SEA,4,0.22822847343563066,1972,0.22822847343563066,0.11202188442466812
SEA,5,0.44947400062765897,1972,0.44947400062765897,0.056881118013328284
CHI,1,0.07623454063751799,1972,0.07623454063751799,0.38620535245524845
CHI,2,0.12349427640602807,1972,0.12349427640602807,0.23840932950913218
CHI,3,0.16874580529161698,1972,0.16874580529161698,0.17447656008572343
CHI,4,0.23115095136416208,1972,0.23115095136416208,0.1273721239840043
CHI,5,0.40037442630067493,1972,0.40037442630067493,0.07353663396589166
MAF,1,0.06598428901745566,1972,0.06598428901745568,0.4110773951193509
MAF,2,0.11329633657393785,1972,0.11329633657393787,0.23941329850852117
MAF,3,0.16110319166413284,1972,0.16110319166413287,0.1683681705366049
MAF,4,0.22980632852724237,1972,0.2298063285272424,0.11803264871742893
MAF,5,0.42980985421723117,1972,0.4298098542172312,0.06310848711809416
SSA,1,0.04545172015851819,1972,0.0454517201585182,0.47040487839608547
SSA,2,0.08969716855925704,1972,0.08969716855925705,0.2383655051489816
SSA,3,0.14054466644685742,1972,0.14054466644685745,0.15212751529169627
SSA,4,0.22135081623803735,1972,0.22135081623803737,0.09659196770735265
SSA,5,0.5029556285973299,1972,0.50295562859733,0.042510133455884266
SIS,1,0.05379380389309136,1972,0.05379380389309136,0.44446443215204007
SIS,2,0.09986722415365365,1972,0.09986722415365365,0.23941220658996684
SIS,3,0.149907959121307,1972,0.149907959121307,0.15949408317468525
SIS,4,0.22596999951740537,1972,0.22596999951740537,0.10580799465284517
SIS,5,0.47046101331454254,1972,0.47046101331454254,0.0508212834304627
USA,1,0.06821242887741942,1973,0.06821242887741942,0.4054489453612259
USA,2,0.11559148790907096,1973,0.11559148790907096,0.23926205855774782
USA,3,0.1628872729140119,1973,0.1628872729140119,0.16979016748274292
USA,4,0.2302228416017685,1973,0.2302228416017685,0.12012994521506629
USA,5,0.42308596869772913,1973,0.42308596869772913,0.06536888338321718
CAN,1,0.06821242887741928,1973,0.06821242887741928,0.4054489453612263
CAN,2,0.11559148790907087,1973,0.11559148790907087,0.23926205855774774
CAN,3,0.16288727291401173,1973,0.16288727291401173,0.1697901674827429
CAN,4,0.23022284160176854,1973,0.23022284160176854,0.12012994521506612
CAN,5,0.4230859686977295,1973,0.4230859686977295,0.06536888338321704
WEU,1,0.078634186805644,1973,0.078634186805644,0.3807336593403239
WEU,2,0.12575524195143906,1973,0.12575524195143906,0.2380710436176045
WEU,3,0.17034102630689496,1973,0.17034102630689496,0.17575731660688965
WEU,4,0.23127540401025629,1973,0.23127540401025629,0.12945034868660646
WEU,5,0.3939941409257658,1973,0.3939941409257658,0.07598763174857552
JPK,1,0.07146251066735142,1973,0.07146251066735142,0.3974674314976426
JPK,2,0.11885935104101851,1973,0.11885935104101851,0.23897169481871722
JPK,3,0.16536319075137748,1973,0.16536319075137748,0.1717674921139513
JPK,4,0.23070070742137266,1973,0.23070070742137266,0.12312064787666809
JPK,5,0.41361424011887993,1973,0.41361424011887993,0.06867273369302093
ANZ,1,0.07830201106554502,1973,0.078302011065545,0.3814837806560882
ANZ,2,0.1254449576549349,1973,0.12544495765493488,0.23811995135289413
ANZ,3,0.17012423510642322,1973,0.1701242351064232,0.17558313896649022
ANZ,4,0.2312619825802427,1973,0.23126198258024264,0.12916497074435662
ANZ,5,0.3948668135928543,1973,0.3948668135928542,0.07564815828017085
EEU,1,0.09819022035984945,1973,0.09819022035984945,0.3402173132010435
EEU,2,0.1426324829340673,1973,0.1426324829340673,0.23421041453010744
EEU,3,0.18110499643888933,1973,0.18110499643888933,0.1844566058933589
EEU,4,0.23028814791629235,1973,0.23028814791629235,0.14506179868878516
EEU,5,0.3477841523509016,1973,0.3477841523509016,0.09605386768670507
FSU,1,0.05330747310554137,1973,0.05330747310554137,0.4458994247602434
FSU,2,0.09929804605577768,1973,0.09929804605577768,0.23937803952185616
FSU,3,0.14940446491359155,1973,0.14940446491359155,0.15909679544671138
FSU,4,0.2257522357210489,1973,0.2257522357210489,0.1052914116985942
FSU,5,0.4722377802040405,1973,0.4722377802040405,0.050334328572594934
MDE,1,0.05323163573090005,1973,0.05323163573090005,0.4461239912376474
MDE,2,0.09920903922736378,1973,0.09920903922736378,0.23937244002487584
MDE,3,0.14932551273031688,1973,0.14932551273031688,0.15903451030010268
MDE,4,0.22571775944347366,1973,0.22571775944347366,0.10521063938845655
MDE,5,0.47251605286794557,1973,0.47251605286794557,0.05025841904891756
CAM,1,0.028576354142367713,1973,0.028576354142367713,0.5345655724595687
CAM,2,0.06586913089248704,1973,0.06586913089248704,0.2319134153425504
CAM,3,0.1153379876443189,1973,0.1153379876443189,0.13244495957420663
CAM,4,0.2035810262869244,1973,0.2035810262869244,0.07503614354214161
CAM,5,0.5866355010339019,1973,0.5866355010339019,0.026039909081532656
LAM,1,0.02998168497857419,1973,0.02998168497857419,0.5284043921712769
LAM,2,0.06806038669119538,1973,0.06806038669119538,0.23277055564281204
LAM,3,0.1178639879133124,1973,0.1178639879133124,0.13441301544137588
LAM,4,0.20568673993282305,1973,0.20568673993282305,0.07702224281715155
LAM,5,0.5784072004840951,1973,0.5784072004840951,0.02738979392738357
SAS,1,0.07781562682798054,1973,0.07781562682798054,0.3825863311136026
SAS,2,0.1249890770977019,1973,0.1249890770977019,0.23819037521295278
SAS,3,0.16980448887756014,1973,0.16980448887756014,0.17532631421121753
SAS,4,0.2312401569775312,1973,0.2312401569775312,0.12874578343377904
SAS,5,0.39615065021922624,1973,0.39615065021922624,0.07515119602844823
SEA,1,0.059818584317228314,1973,0.059818584317228314,0.4273777843447571
SEA,2,0.1066975579777966,1973,0.1066975579777966,0.23960374082279456
SEA,3,0.15576479279253644,1973,0.15576479279253644,0.16412652416382273
SEA,4,0.22822675894231176,1973,0.22822675894231176,0.11201637418248182
SEA,5,0.4494923059701268,1973,0.4494923059701268,0.05687557648614375
CHI,1,0.07623671872052253,1973,0.07623671872052253,0.3862003296646161
CHI,2,0.12349634929624366,1973,0.12349634929624366,0.23840903856831624
CHI,3,0.1687472842878462,1973,0.1687472842878462,0.17447774657037832
CHI,4,0.23115109384204124,1973,0.23115109384204124,0.12737402801361716
CHI,5,0.4003685538533463,1973,0.4003685538533463,0.07353885718307225
MAF,1,0.06597351980469984,1973,0.06597351980469984,0.4111049209745437
MAF,2,0.11328513201146768,1973,0.11328513201146768,0.23941392982600845
MAF,3,0.16109439044424834,1973,0.16109439044424834,0.16836116124794576
MAF,4,0.22980412952532192,1973,0.22980412952532192,0.11802241631491252
MAF,5,0.42984282821426223,1973,0.42984282821426223,0.06309757163658945
SSA,1,0.04544017244596672,1973,0.04544017244596672,0.47044290550240037
SSA,2,0.08968245603054041,1973,0.08968245603054041,0.23836330647246085
SSA,3,0.1405305486817373,1973,0.1405305486817373,0.15211643982422415
SSA,4,0.22134297720943374,1973,0.22134297720943374,0.09657865373241034
SSA,5,0.5030038456323218,1973,0.5030038456323218,0.042498694468504204
SIS,1,0.05376459076621342,1973,0.05376459076621342,0.44455038158531257
SIS,2,0.09983311267649901,1973,0.09983311267649901,0.2394102387486184
SIS,3,0.14987785165708306,1973,0.14987785165708306,0.15947032251024937
SIS,4,0.22595708016804555,1973,0.22595708016804555,0.1057770321829393
SIS,5,0.470567364732159,1973,0.470567364732159,0.05079202497288042
USA,1,0.06821242887741942,1974,0.06821242887741942,0.4054489453612259
USA,2,0.11559148790907095,1974,0.11559148790907095,0.23926205855774782
USA,3,0.1628872729140119,1974,0.1628872729140119,0.16979016748274292
USA,4,0.23022284160176854,1974,0.23022284160176854,0.12012994521506627
USA,5,0.42308596869772913,1974,0.42308596869772913,0.06536888338321718
CAN,1,0.07083297985684187,1974,0.07083297985684187,0.39899299027562035
CAN,2,0.11823360043731815,1974,0.11823360043731815,0.23903410146252985
CAN,3,0.16489492047088694,1974,0.16489492047088694,0.17139316579617683
CAN,4,0.23061957247715317,1974,0.23061957247715317,0.1225475450311744
CAN,5,0.4154189267577999,1974,0.4154189267577999,0.06803219743449851
WEU,1,0.07901171769941884,1974,0.07901171769941884,0.37988391848227426
WEU,2,0.12610685451095446,1974,0.12610685451095446,0.23801466654664016
WEU,3,0.17058587394532004,1974,0.17058587394532004,0.1759540824305983
WEU,4,0.2312892117407983,1974,0.2312892117407983,0.12977380440600958
WEU,5,0.3930063421035084,1974,0.3930063421035084,0.07637352813447777
JPK,1,0.07146945830991704,1974,0.07146945830991704,0.3974506486187651
JPK,2,0.1188662379188953,1974,0.1188662379188953,0.23897099007280762
JPK,3,0.1653683290776359,1974,0.1653683290776359,0.1717716005243826
JPK,4,0.23070157322034618,1974,0.23070157322034618,0.12312695646239812
JPK,5,0.41359440147320564,1974,0.41359440147320564,0.06867980432164662
ANZ,1,0.0782991516406793,1974,0.0782991516406793,0.3814902478894843
ANZ,2,0.12544228295244958,1974,0.12544228295244958,0.23812036951098692
ANZ,3,0.17012236338449616,1974,0.17012236338449616,0.17558163532814672
ANZ,4,0.23126186184038092,1974,0.23126186184038092,0.12916251097881357
ANZ,5,0.3948743401819941,1974,0.3948743401819941,0.07564523629256863
EEU,1,0.09818158448659248,1974,0.09818158448659248,0.3402337879585028
EEU,2,0.14262558658253924,1974,0.14262558658253924,0.23421248036942807
EEU,3,0.18110101529611358,1974,0.18110101529611358,0.1844533689831721
EEU,4,0.23028923182795955,1974,0.23028923182795955,0.14505538158465234
EEU,5,0.3478025818067951,1974,0.3478025818067951,0.09604498110424464
FSU,1,0.05333681921666725,1974,0.05333681921666726,0.44581258422082154
FSU,2,0.09933247004575986,1974,0.09933247004575989,0.239380186540687
FSU,3,0.1494349844613992,1974,0.14943498446139922,0.15912087316637288
FSU,4,0.22576553893143084,1974,0.2257655389314309,0.10532265163959804
FSU,5,0.4721301873447427,1974,0.4721301873447428,0.0503637044325206
MDE,1,0.05325227105122196,1974,0.05325227105122196,0.44606286538543566
MDE,2,0.09923326466644997,1974,0.09923326466644997,0.23937397094848334
MDE,3,0.14934700736029285,1974,0.14934700736029285,0.15905146700452355
MDE,4,0.2257271543772793,1974,0.2257271543772793,0.10523262333643679
MDE,5,0.47244030254475594,1974,0.47244030254475594,0.05027907332512062
CAM,1,0.028575919724792967,1974,0.028575919724792967,0.5345675067769421
CAM,2,0.06586844657337868,1974,0.06586844657337868,0.23191313832068502
CAM,3,0.11533719168081108,1974,0.11533719168081108,0.1324443394062809
CAM,4,0.20358035173610975,1974,0.20358035173610975,0.07503552298083149
CAM,5,0.5866380902849075,1974,0.5866380902849075,0.026039492515260595
LAM,1,0.029955725921411734,1974,0.029955725921411738,0.5285164987885
LAM,2,0.0680203110549643,1974,0.06802031105496431,0.2327554099224746
LAM,3,0.11781819527072358,1974,0.1178181952707236,0.1343773374415839
LAM,4,0.20564919013768546,1974,0.20564919013768548,0.07698593596236679
LAM,5,0.5785565776152148,1974,0.578556577615215,0.027364817885074708
SAS,1,0.07780380178841792,1974,0.07780380178841792,0.38261319886358525
SAS,2,0.12497797063564,1974,0.12497797063564,0.23819206964723869
SAS,3,0.16979668076131443,1974,0.16979668076131443,0.17532004366953013
SAS,4,0.2312395939358625,1974,0.2312395939358625,0.12873557239627265
SAS,5,0.3961819528787651,1974,0.3961819528787651,0.07513911542337315
SEA,1,0.059812470885367126,1974,0.05981247088536713,0.42739451158012554
SEA,2,0.10669082582371067,1974,0.10669082582371069,0.2396037483362585
SEA,3,0.15575918705644726,1974,0.15575918705644728,0.16412208013892446
SEA,4,0.22822485160324485,1974,0.22822485160324488,0.11201024603969337
SEA,5,0.4495126646312301,1974,0.44951266463123013,0.056869413904997966
CHI,1,0.07623764833009183,1974,0.07623764833009183,0.386198185960575
CHI,2,0.123497233997779,1974,0.123497233997779,0.2384089143851694
CHI,3,0.1687479155085191,1974,0.1687479155085191,0.17447825295059916
CHI,4,0.2311511546351389,1974,0.2311511546351389,0.12737484064683063
CHI,5,0.4003660475284711,1974,0.4003660475284711,0.07353980605682595
MAF,1,0.06596146025055098,1974,0.065961460250551,0.41113574865123964
MAF,2,0.11327258365681447,1974,0.11327258365681449,0.23941463562271081
MAF,3,0.16108453261312872,1974,0.16108453261312874,0.168353310540189
MAF,4,0.22980166487095985,1974,0.22980166487095988,0.11801095678513651
MAF,5,0.4298797586085459,1974,0.42987975860854594,0.06308534840072402
SSA,1,0.04543008203052018,1974,0.04543008203052018,0.4704761389087164
SSA,2,0.0896695986633197,1974,0.0896695986633197,0.2383613833745033
SSA,3,0.14051820970228723,1974,0.14051820970228723,0.15210675989474617
SSA,4,0.22133612379299158,1974,0.22133612379299158,0.09656701860386593
SSA,5,0.5030459858108813,1974,0.5030459858108813,0.0424886992181681
SIS,1,0.0537144628586158,1974,0.0537144628586158,0.4446979391351188
SIS,2,0.0997745562904846,1974,0.0997745562904846,0.23940683700393847
SIS,3,0.1498261485773186,1974,0.1498261485773186,0.15942951989217996
SIS,4,0.2259348635479955,1974,0.2259348635479955,0.10572388236090911
SIS,5,0.47074996872558544,1974,0.47074996872558544,0.050741821607853614
USA,1,0.06857571715896733,1975,0.06857571715896733,0.4045435840211331
USA,2,0.1159614099980349,1975,0.1159614099980349,0.2392336070834106
USA,3,0.16317133267571918,1975,0.16317133267571918,0.1700167911935937
USA,4,0.23028369012518635,1975,0.23028369012518635,0.12046822065960114
USA,5,0.42200785004209224,1975,0.42200785004209224,0.06573779704226144
CAN,1,0.07351344398491823,1975,0.07351344398491823,0.39256296783159955
CAN,2,0.12087453116334355,1975,0.12087453116334355,0.23874885361287124
CAN,3,0.16685246934924233,1975,0.16685246934924233,0.172959116870107
CAN,4,0.23092894801291747,1975,0.23092894801291747,0.12496768375971333
CAN,5,0.4078306074895784,1975,0.4078306074895784,0.07076137792570902
WEU,1,0.07920232203328074,1975,0.07920232203328076,0.3794560351208361
WEU,2,0.1262839556916445,1975,0.12628395569164452,0.23798588606534155
WEU,3,0.17070886991127424,1975,0.17070886991127426,0.17605294386128137
WEU,4,0.23129560327479104,1975,0.23129560327479107,0.12993675048551134
WEU,5,0.3925092490890094,1975,0.39250924908900947,0.07656838446702957
JPK,1,0.07147635832120536,1975,0.07147635832120537,0.3974339819504941
JPK,2,0.11887307717188654,1975,0.11887307717188657,0.2389702898145827
JPK,3,0.16537343153995746,1975,0.16537343153995748,0.17177568027941212
JPK,4,0.2307024324476538,1975,0.23070243244765384,0.12313322144690667
JPK,5,0.41357470051929673,1975,0.41357470051929685,0.06868682650860446
ANZ,1,0.07829856003296376,1975,0.07829856003296376,0.3814915859650776
ANZ,2,0.1254417295553776,1975,0.1254417295553776,0.2381204560207426
ANZ,3,0.17012197611815416,1975,0.17012197611815416,0.17558132422004974
ANZ,4,0.2312618368484816,1975,0.2312618368484816,0.129162002052797
ANZ,5,0.39487589744502294,1975,0.39487589744502294,0.07564463174133312
EEU,1,0.09817360354745752,1975,0.09817360354745752,0.3402490142931944
EEU,2,0.1426192128367485,1975,0.1426192128367485,0.23421438929738816
EEU,3,0.18109733553606433,1975,0.18109733553606433,0.18445037712871923
EEU,4,0.230290233108939,1975,0.230290233108939,0.1450494507981662
EEU,5,0.34781961497079067,1975,0.34781961497079067,0.09603676848253208
FSU,1,0.053360506566677054,1975,0.053360506566677054,0.4457425125486391
FSU,2,0.09936024872060284,1975,0.09936024872060284,0.2393819115205862
FSU,3,0.1494596060201353,1975,0.1494596060201353,0.1591402981799273
FSU,4,0.2257762615608749,1975,0.2257762615608749,0.10534786121208649
FSU,5,0.4720433771317098,1975,0.4720433771317098,0.05038741653876075
MDE,1,0.05327044126759107,1975,0.05327044126759107,0.4460090549044916
MDE,2,0.09925459196660698,1975,0.09925459196660698,0.23937531446501728
MDE,3,0.14936592694388193,1975,0.14936592694388193,0.15906639251822152
MDE,4,0.22573541834815034,1975,0.22573541834815034,0.10525197746088746
MDE,5,0.4723736214737697,1975,0.4723736214737697,0.050297260651382146
CAM,1,0.028575246297279807,1975,0.028575246297279807,0.5345705053636146
CAM,2,0.06586738574366342,1975,0.06586738574366342,0.23191270887043144
CAM,3,0.11533595777139381,1975,0.11533595777139381,0.1324433780166286
CAM,4,0.20357930602798216,1975,0.20357930602798216,0.07503456098787857
CAM,5,0.5866421041596808,1975,0.5866421041596808,0.026038846761446768
LAM,1,0.029929608210525507,1975,0.02992960821052551,0.528629353635577
LAM,2,0.06797997551211789,1975,0.0679799755121179,0.23274014625197736
LAM,3,0.11777209052192524,1975,0.11777209052192525,0.13434141631332164
LAM,4,0.20561136110353787,1975,0.2056113611035379,0.07694939305872783
LAM,5,0.5787069646518934,1975,0.5787069646518935,0.027339690740396196
SAS,1,0.077796159627001,1975,0.077796159627001,0.3826305642493255
SAS,2,0.12497079228591389,1975,0.12497079228591389,0.2381931642587914
SAS,3,0.16979163374296244,1975,0.16979163374296244,0.17531599053680572
SAS,4,0.23123922923676934,1975,0.23123922923676934,0.12872897281641998
SAS,5,0.3962021851073534,1975,0.3962021851073534,0.07513130813865751
SEA,1,0.05980587481382858,1975,0.05980587481382858,0.427412560707555
SEA,2,0.10668356174740012,1975,0.10668356174740012,0.23960375601311307
SEA,3,0.1557531380322106,1975,0.1557531380322106,0.1641172847140173
SEA,4,0.22822279287308755,1975,0.22822279287308755,0.11200363372009298
SEA,5,0.4495346325334731,1975,0.4495346325334731,0.056862764845221514
CHI,1,0.07623691242199988,1975,0.07623691242199988,0.3861998829823696
CHI,2,0.12349653364086616,1975,0.12349653364086616,0.23840901269289275
CHI,3,0.16874741581529779,1975,0.16874741581529779,0.17447785208479852
CHI,4,0.23115110651024037,1975,0.23115110651024037,0.1273741973413792
CHI,5,0.40036803161159584,1975,0.40036803161159584,0.07353905489855991
MAF,1,0.06594858241220038,1975,0.06594858241220038,0.4111686724597545
MAF,2,0.11325918234809201,1975,0.11325918234809201,0.23941538795228592
MAF,3,0.16107400347729983,1975,0.16107400347729983,0.16834492528677106
MAF,4,0.22979903044485475,1975,0.22979903044485475,0.11799871839552523
MAF,5,0.42991920131755307,1975,0.42991920131755307,0.06307229590566331
SSA,1,0.045422712175283826,1975,0.045422712175283826,0.4705004150718949
SSA,2,0.08966020697581369,1975,0.08966020697581369,0.23835997766464342
SSA,3,0.14050919585871152,1975,0.14050919585871152,0.1520996885759149
SSA,4,0.22133111602666614,1975,0.22133111602666614,0.09655851972294494
SSA,5,0.5030767689635248,1975,0.5030767689635248,0.04248139896460171
SIS,1,0.05363473053660774,1975,0.05363473053660775,0.44493283293688274
SIS,2,0.09968135732103109,1975,0.0996813573210311,0.2394013609245301
SIS,3,0.14974380511546373,1975,0.14974380511546376,0.15936453987567892
SIS,4,0.2258994015513101,1975,0.22589940155131014,0.10563929093029867
SIS,5,0.4710407054755873,1975,0.47104070547558735,0.05066197533260957
USA,1,0.06894017164026667,1976,0.06894017164026667,0.40363871587320466
USA,2,0.11633132915873853,1976,0.11633132915873853,0.23920402658672163
USA,3,0.1634544226781198,1976,0.1634544226781198,0.17024270066863417
USA,4,0.2303428050835583,1976,0.2303428050835583,0.12080656195387204
USA,5,0.4209312714393168,1976,0.4209312714393168,0.06610799491756746
CAN,1,0.07392071067828351,1976,0.07392071067828351,0.3916007573947902
CAN,2,0.1212704946087727,1976,0.1212704946087727,0.2387011480588365
CAN,3,0.16714173706249513,1976,0.16714173706249513,0.17319077088419516
CAN,4,0.23096789861135095,1976,0.23096789861135095,0.1253308639980602
CAN,5,0.40669915903909765,1976,0.40669915903909765,0.07117645966411784
WEU,1,0.07932935234631809,1976,0.07932935234631809,0.37917128538892264
WEU,2,0.12640183151803008,1976,0.12640183151803008,0.23796658748519495
WEU,3,0.17079061174355387,1976,0.17079061174355387,0.17611865307555152
WEU,4,0.2312996484295378,1976,0.2312996484295378,0.13004521495149376
WEU,5,0.3921785559625602,1976,0.3921785559625602,0.07669825909883697
JPK,1,0.0714832875360685,1976,0.0714832875360685,0.3974172458969048
JPK,2,0.11887994495995903,1976,0.11887994495995903,0.23896958624778517
JPK,3,0.16537855495929146,1976,0.16537855495929146,0.17177977681104897
JPK,4,0.23070329467387513,1976,0.23070329467387513,0.12313951259517009
JPK,5,0.4135549178708059,1976,0.4135549178708059,0.06869387844909085
ANZ,1,0.07830062299713288,1976,0.07830062299713288,0.3814869200639567
ANZ,2,0.12544365926540652,1976,0.12544365926540652,0.2381201543480695
ANZ,3,0.17012332651664724,1976,0.17012332651664724,0.17558240905512904
ANZ,4,0.23126192397987333,1976,0.23126192397987333,0.12916377669185555
ANZ,5,0.39487046724094,1976,0.39487046724094,0.0756467398409892
EEU,1,0.09816658245109004,1976,0.09816658245109004,0.3402624102004493
EEU,2,0.142613605319739,1976,0.142613605319739,0.23421606845336404
EEU,3,0.18109409789855907,1976,0.18109409789855907,0.184447744755655
EEU,4,0.23029111362884633,1976,0.23029111362884633,0.14504423301275415
EEU,5,0.34783460070176553,1976,0.34783460070176553,0.09602954357777749
FSU,1,0.053378143150636555,1976,0.05337814315063656,0.4456903538446194
FSU,2,0.09938092724102614,1976,0.09938092724102615,0.23938319121010362
FSU,3,0.14947793066402795,1976,0.14947793066402798,0.15915475550599842
FSU,4,0.22578423627554817,1976,0.2257842362755482,0.10536662745286776
FSU,5,0.47197876266876115,1976,0.4719787626687612,0.05040507198641069
MDE,1,0.05328678621674487,1976,0.05328678621674487,0.44596066048747496
MDE,2,0.09927377353304151,1976,0.09927377353304151,0.23937651940434254
MDE,3,0.14938294015461245,1976,0.14938294015461245,0.15907981428052426
MDE,4,0.22574284526357205,1976,0.22574284526357205,0.1052693845013265
