regions,remshare,time,destinations
SEA,0.06142707964917877,2093,JPK
CHI,0.05280545571235927,2093,JPK
MAF,0.04203777714831684,2093,JPK
SSA,0.01653348271055063,2093,JPK
SIS,0.05401146931464121,2093,JPK
USA,0.02912180884009317,2093,ANZ
CAN,0.038736059780631056,2093,ANZ
WEU,0.029039277359856005,2093,ANZ
JPK,0.025316666375397204,2093,ANZ
ANZ,0.008049313575836518,2093,ANZ
EEU,0.04015758996131444,2093,ANZ
FSU,0.04044204786989679,2093,ANZ
MDE,0.05186442331960256,2093,ANZ
CAM,0.031939994775488194,2093,ANZ
LAM,0.032787159716247495,2093,ANZ
SAS,0.031634966362433806,2093,ANZ
SEA,0.028228033494441505,2093,ANZ
CHI,0.05849075309878269,2093,ANZ
MAF,0.04054683244052628,2093,ANZ
SSA,0.010479504085444317,2093,ANZ
SIS,0.02231831028470892,2093,ANZ
USA,0.058037226038782704,2093,EEU
CAN,0.06157485149459642,2093,EEU
WEU,0.05879721799462992,2093,EEU
JPK,0.03033192932544205,2093,EEU
ANZ,0.05500790115871231,2093,EEU
EEU,0.09940620278633287,2093,EEU
FSU,0.10513841028410864,2093,EEU
MDE,0.09645671380680686,2093,EEU
CAM,0.1371911304746979,2093,EEU
LAM,0.09121348787200742,2093,EEU
SAS,0.0,2093,EEU
SEA,0.14575445304528048,2093,EEU
CHI,0.1790633653585424,2093,EEU
MAF,0.11547379358378349,2093,EEU
SSA,0.020845353308504174,2093,EEU
SIS,0.12662132530092648,2093,EEU
USA,0.029316612712137757,2093,FSU
CAN,0.03328452417619927,2093,FSU
WEU,0.02950461052897979,2093,FSU
JPK,0.009172301223283925,2093,FSU
ANZ,0.03077005815647268,2093,FSU
EEU,0.05954470442858552,2093,FSU
FSU,0.09436078912520098,2093,FSU
MDE,0.05078043951506992,2093,FSU
CAM,0.0600811959025447,2093,FSU
LAM,0.06566797260342563,2093,FSU
SAS,0.3952220122017651,2093,FSU
SEA,0.05744715731111776,2093,FSU
CHI,0.06507254201587989,2093,FSU
MAF,0.07140646124108414,2093,FSU
SSA,0.04063050120487905,2093,FSU
SIS,0.07485915917464507,2093,FSU
USA,0.0395815713591587,2093,MDE
CAN,0.06606051672608142,2093,MDE
WEU,0.021321522987896545,2093,MDE
JPK,0.013153669381182589,2093,MDE
ANZ,0.0611482465940709,2093,MDE
EEU,0.05266125127730018,2093,MDE
FSU,0.032299021885865295,2093,MDE
MDE,0.19296337678660427,2093,MDE
CAM,0.1635108657827074,2093,MDE
LAM,0.2210195509356574,2093,MDE
SAS,0.0031412160138173293,2093,MDE
SEA,0.1279149878363348,2093,MDE
CHI,0.10314349294286959,2093,MDE
MAF,0.11331535675601603,2093,MDE
SSA,0.0955202960624216,2093,MDE
SIS,0.38502047321889377,2093,MDE
USA,0.05688348185327872,2093,CAM
CAN,0.08208422827667493,2093,CAM
WEU,0.0690699869988407,2093,CAM
JPK,0.04752909520342641,2093,CAM
ANZ,0.055855687261712986,2093,CAM
EEU,0.1292562936481757,2093,CAM
FSU,0.1882473966530409,2093,CAM
MDE,0.10154312988986319,2093,CAM
CAM,0.18874233950242417,2093,CAM
LAM,0.13870545195967537,2093,CAM
SAS,0.0,2093,CAM
SEA,0.3012462864198938,2093,CAM
CHI,0.19413405306582826,2093,CAM
MAF,0.2737807521294739,2093,CAM
SSA,0.0709600605089851,2093,CAM
SIS,0.2715150972950153,2093,CAM
USA,0.0318950463680843,2093,LAM
CAN,0.019979939103904425,2093,LAM
WEU,0.03792107067834662,2093,LAM
JPK,0.04146303676019766,2093,LAM
ANZ,0.01594241069546706,2093,LAM
EEU,0.04324097452695526,2093,LAM
FSU,0.06514126697449096,2093,LAM
MDE,0.03615705898688587,2093,LAM
CAM,0.0810305343666495,2093,LAM
LAM,0.05816341083498145,2093,LAM
SAS,0.04851042445715109,2093,LAM
SEA,0.07315830361502372,2093,LAM
CHI,0.09371783306473971,2093,LAM
MAF,0.05353893823465365,2093,LAM
SSA,0.01999703972928738,2093,LAM
SIS,0.05323866603145304,2093,LAM
USA,0.07516407630495896,2093,SAS
CAN,0.09909468701162667,2093,SAS
WEU,0.07702986166669215,2093,SAS
JPK,0.05820011020030326,2093,SAS
ANZ,0.06310500348542246,2093,SAS
EEU,0.15265983851238735,2093,SAS
FSU,0.16197536568624304,2093,SAS
MDE,0.16644922681950577,2093,SAS
CAM,0.24982933530605822,2093,SAS
LAM,0.2628898075184533,2093,SAS
SAS,0.22722635040170724,2093,SAS
SEA,0.1680821383025636,2093,SAS
CHI,0.2841459599980396,2093,SAS
MAF,0.47749231138179987,2093,SAS
SSA,0.3282735278663088,2093,SAS
SIS,0.27881604295046375,2093,SAS
USA,0.08681683552000705,2093,SEA
CAN,0.09711262263128755,2093,SEA
WEU,0.09373475634953259,2093,SEA
JPK,0.07947156702378474,2093,SEA
ANZ,0.05207062252069922,2093,SEA
EEU,0.20316230776784502,2093,SEA
FSU,0.2593450946096555,2093,SEA
MDE,0.18174934136029175,2093,SEA
CAM,0.2508806214427822,2093,SEA
LAM,0.20665881276824433,2093,SEA
SAS,0.07149851046050515,2093,SEA
SEA,0.0908235463752319,2093,SEA
CHI,0.23601132078364861,2093,SEA
MAF,0.24501790158405287,2093,SEA
SSA,0.12404710297647109,2093,SEA
SIS,0.3011076168157004,2093,SEA
USA,0.1469497653624468,2093,CHI
CAN,0.12686783441280938,2093,CHI
WEU,0.1304266116892655,2093,CHI
JPK,0.1286868391125623,2093,CHI
ANZ,0.10442198954237328,2093,CHI
EEU,0.20772891244871616,2093,CHI
FSU,0.338921546528301,2093,CHI
MDE,0.14792664763126304,2093,CHI
CAM,0.24901426977479824,2093,CHI
LAM,0.24035417992658417,2093,CHI
SAS,0.2292205728948055,2093,CHI
SEA,0.2808719612696701,2093,CHI
CHI,0.26686021026976126,2093,CHI
MAF,0.3708155167505987,2093,CHI
SSA,0.12775573668382348,2093,CHI
SIS,0.3901585020861697,2093,CHI
USA,0.057444587467846295,2093,MAF
CAN,0.0605841522890219,2093,MAF
WEU,0.05748403922209782,2093,MAF
JPK,0.10719604059506466,2093,MAF
ANZ,0.0942827007934774,2093,MAF
EEU,0.15616777171546709,2093,MAF
FSU,0.20423822311522338,2093,MAF
MDE,0.31891499141793334,2093,MAF
CAM,0.1807261495584219,2093,MAF
LAM,0.23645921732410122,2093,MAF
SAS,0.016375894995385807,2093,MAF
SEA,0.03562283159992726,2093,MAF
CHI,0.30446026464423454,2093,MAF
MAF,0.21616156700756112,2093,MAF
SSA,0.24682172143624181,2093,MAF
SIS,0.21123725313277156,2093,MAF
USA,0.07399584273942965,2093,SSA
CAN,0.05029868940110518,2093,SSA
WEU,0.061978340383881024,2093,SSA
JPK,0.2103132123750549,2093,SSA
ANZ,0.02996218326921855,2093,SSA
EEU,0.2534776331992288,2093,SSA
FSU,0.3037645359956089,2093,SSA
MDE,0.02779233436584509,2093,SSA
CAM,0.2277451745796013,2093,SSA
LAM,0.0677872261431609,2093,SSA
SAS,0.6261830152506465,2093,SSA
SEA,0.39386212108747654,2093,SSA
CHI,0.23416704352518133,2093,SSA
MAF,0.05226416860422201,2093,SSA
SSA,0.06085160328077894,2093,SSA
SIS,0.10476942305800864,2093,SSA
USA,0.053722550410731686,2093,SIS
CAN,0.03477733945532233,2093,SIS
WEU,0.06921960765696977,2093,SIS
JPK,0.0,2093,SIS
ANZ,0.021881185396024495,2093,SIS
EEU,0.005766400479709533,2093,SIS
FSU,0.14313407576501458,2093,SIS
MDE,0.12245960970653666,2093,SIS
CAM,0.18465301876099802,2093,SIS
LAM,0.16895301799265247,2093,SIS
SAS,0.019090722606558898,2093,SIS
SEA,0.08497574504890726,2093,SIS
CHI,0.10623432823858883,2093,SIS
MAF,0.20138094192850725,2093,SIS
SSA,0.025229225719722474,2093,SIS
SIS,0.12987396965997855,2093,SIS
USA,0.0,2094,USA
CAN,0.02761593214785391,2094,USA
WEU,0.026078658005552507,2094,USA
JPK,0.016346020056088158,2094,USA
ANZ,0.02008046784997355,2094,USA
EEU,0.020788019678521497,2094,USA
FSU,0.022118393247345176,2094,USA
MDE,0.03230001231985167,2094,USA
CAM,0.023565655441754187,2094,USA
LAM,0.018584667821019394,2094,USA
SAS,0.014700995723564357,2094,USA
SEA,0.023454718600158356,2094,USA
CHI,0.03057120525101757,2094,USA
MAF,0.019217366149083797,2094,USA
SSA,0.011646095478544512,2094,USA
SIS,0.020044155771333408,2094,USA
USA,0.01652270070193527,2094,CAN
CAN,0.0,2094,CAN
WEU,0.014647208653987758,2094,CAN
JPK,0.010559382146668954,2094,CAN
ANZ,0.012841765873111517,2094,CAN
EEU,0.013645681205538381,2094,CAN
FSU,0.0168773318258329,2094,CAN
MDE,0.0199070628957318,2094,CAN
CAM,0.01264127288207336,2094,CAN
LAM,0.01066064358621376,2094,CAN
SAS,0.009719661518526919,2094,CAN
SEA,0.01482903363456494,2094,CAN
CHI,0.02373858259501799,2094,CAN
MAF,0.015573081065256417,2094,CAN
SSA,0.004904435351274895,2094,CAN
SIS,0.014635589362437558,2094,CAN
USA,0.05418249707123391,2094,WEU
CAN,0.050224149789260264,2094,WEU
WEU,0.06571766965000277,2094,WEU
JPK,0.04947351052325623,2094,WEU
ANZ,0.023749401751918312,2094,WEU
EEU,0.05459980229352899,2094,WEU
FSU,0.0439736494132205,2094,WEU
MDE,0.09254668650000931,2094,WEU
CAM,0.09837963710757014,2094,WEU
LAM,0.07147840714260213,2094,WEU
SAS,0.015022264746653698,2094,WEU
SEA,0.04333431779658022,2094,WEU
CHI,0.0950517358084078,2094,WEU
MAF,0.04589067946325064,2094,WEU
SSA,0.02899640161509604,2094,WEU
SIS,0.08096580331548568,2094,WEU
USA,0.03695828216992377,2094,JPK
CAN,0.041667053139417404,2094,JPK
WEU,0.046781167513107694,2094,JPK
JPK,0.02943810909530026,2094,JPK
ANZ,0.03390913805252298,2094,JPK
EEU,0.05088542206512247,2094,JPK
FSU,0.027295457380064933,2094,JPK
MDE,0.05408097001334219,2094,JPK
CAM,0.03925127589555895,2094,JPK
LAM,0.03669735835790363,2094,JPK
SAS,0.03458473350929566,2094,JPK
SEA,0.06100467135453403,2094,JPK
CHI,0.05259597251670832,2094,JPK
MAF,0.04176451601688955,2094,JPK
SSA,0.0163223933767915,2094,JPK
SIS,0.053520302364568555,2094,JPK
USA,0.028973418483253945,2094,ANZ
CAN,0.03852810469331762,2094,ANZ
WEU,0.028860915878325306,2094,ANZ
JPK,0.025170124698194272,2094,ANZ
ANZ,0.008007210068887941,2094,ANZ
EEU,0.03988644485090128,2094,ANZ
FSU,0.040299895323670086,2094,ANZ
MDE,0.05149128305671967,2094,ANZ
CAM,0.03170421815921858,2094,ANZ
LAM,0.032592478625134653,2094,ANZ
SAS,0.03140050900411776,2094,ANZ
SEA,0.028044388479774432,2094,ANZ
CHI,0.05828046862807393,2094,ANZ
MAF,0.04029830402641532,2094,ANZ
SSA,0.01034957112139122,2094,ANZ
SIS,0.02212361055131406,2094,ANZ
USA,0.057682692712731735,2094,EEU
CAN,0.061181914486123104,2094,EEU
WEU,0.058376569295636026,2094,EEU
JPK,0.030125646147565896,2094,EEU
ANZ,0.05466444424030679,2094,EEU
EEU,0.09863445715581463,2094,EEU
FSU,0.1046621548079851,2094,EEU
MDE,0.09566522752050934,2094,EEU
CAM,0.13603971966372544,2094,EEU
LAM,0.09057954660824372,2094,EEU
SAS,0.0,2094,EEU
SEA,0.14465873700446366,2094,EEU
CHI,0.17823789771521287,2094,EEU
MAF,0.11464912825527293,2094,EEU
SSA,0.020565930743638845,2094,EEU
SIS,0.12538888343151813,2094,EEU
USA,0.02920071117467084,2094,FSU
CAN,0.03314383835618194,2094,FSU
WEU,0.029357051638420503,2094,FSU
JPK,0.009129676809861514,2094,FSU
ANZ,0.030644245953050004,2094,FSU
EEU,0.05921054763602474,2094,FSU
FSU,0.09413705111982416,2094,FSU
MDE,0.050472970157591564,2094,FSU
CAM,0.05970614371524102,2094,FSU
LAM,0.06535298786515438,2094,FSU
SAS,0.3927432072867682,2094,FSU
SEA,0.057138934802020015,2094,FSU
CHI,0.06491302393407379,2094,FSU
MAF,0.07105024730675516,2094,FSU
SSA,0.040172794953612104,2094,FSU
SIS,0.07429128748704067,2094,FSU
USA,0.03932810950411626,2094,MDE
CAN,0.06561948475909661,2094,MDE
WEU,0.021162704785831845,2094,MDE
JPK,0.01306033800794615,2094,MDE
ANZ,0.06074842613457847,2094,MDE
EEU,0.05223691353246804,2094,MDE
FSU,0.03214317675582474,2094,MDE
MDE,0.19132322701007778,2094,MDE
CAM,0.16209046630805424,2094,MDE
LAM,0.21941834341069147,2094,MDE
SAS,0.003113836179792328,2094,MDE
SEA,0.1269157237758319,2094,MDE
CHI,0.10263755628007777,2094,MDE
MAF,0.11247273439407991,2094,MDE
SSA,0.09421193601262703,2094,MDE
SIS,0.38115986433924504,2094,MDE
USA,0.05651212663775477,2094,CAM
CAN,0.0815259764166595,2094,CAM
WEU,0.0685468914893172,2094,CAM
JPK,0.04718592596422149,2094,CAM
ANZ,0.05548350163963932,2094,CAM
EEU,0.1281986561591218,2094,CAM
FSU,0.18731555547155815,2094,CAM
MDE,0.1006673862026978,2094,CAM
CAM,0.18707925310063553,2094,CAM
LAM,0.13768328247432693,2094,CAM
SAS,0.0,2094,CAM
SEA,0.2988554215029631,2094,CAM
CHI,0.19315752420857007,2094,CAM
MAF,0.27171075884460355,2094,CAM
SSA,0.06997931477209238,2094,CAM
SIS,0.2687588432484723,2094,CAM
USA,0.03171750810380748,2094,LAM
CAN,0.01986327212282793,2094,LAM
WEU,0.03767032128092458,2094,LAM
JPK,0.041203526196139525,2094,LAM
ANZ,0.015851515800013895,2094,LAM
EEU,0.042928685459730685,2094,LAM
FSU,0.06488157883641099,2094,LAM
MDE,0.035879938274398254,2094,LAM
CAM,0.08039431498222961,2094,LAM
LAM,0.05779069120448555,2094,LAM
SAS,0.04812811084829766,2094,LAM
SEA,0.07264795707918449,2094,LAM
CHI,0.09333671022382992,2094,LAM
MAF,0.05318559473365904,2094,LAM
SSA,0.01973975511273969,2094,LAM
SIS,0.052749249854330604,2094,LAM
USA,0.07467190281473364,2094,SAS
CAN,0.09841880201390596,2094,SAS
WEU,0.07644497151436928,2094,SAS
JPK,0.05777875195521425,2094,SAS
ANZ,0.06268327400526771,2094,SAS
EEU,0.1514077087504005,2094,SAS
FSU,0.16117038722014124,2094,SAS
MDE,0.16501044804703044,2094,SAS
CAM,0.24762309103404692,2094,SAS
LAM,0.2609473210144723,2094,SAS
SAS,0.22521302564961954,2094,SAS
SEA,0.16674484480156618,2094,SAS
CHI,0.2827110663527635,2094,SAS
MAF,0.47387273395027807,2094,SAS
SSA,0.3237300284902432,2094,SAS
SIS,0.2759802183938247,2094,SAS
USA,0.08630073744591903,2094,SEA
CAN,0.09650882952802241,2094,SEA
WEU,0.0930795171248553,2094,SEA
JPK,0.0789441199649992,2094,SEA
ANZ,0.051754046096178785,2094,SEA
EEU,0.2016183181624811,2094,SEA
FSU,0.2582129263960001,2094,SEA
MDE,0.180287729191229,2094,SEA
CAM,0.2488161044481524,2094,SEA
LAM,0.2052563897183624,2094,SEA
SAS,0.07090803784308614,2094,SEA
SEA,0.09015565411285319,2094,SEA
CHI,0.23496210264141715,2094,SEA
MAF,0.24330823895879725,2094,SEA
SSA,0.12240450746386515,2094,SEA
SIS,0.29822606476283847,2094,SEA
USA,0.14636096468059992,2094,CHI
CAN,0.12632482449605748,2094,CHI
WEU,0.12976736617297788,2094,CHI
JPK,0.12808195741836487,2094,CHI
ANZ,0.10398945766828645,2094,CHI
EEU,0.20655209719967974,2094,CHI
FSU,0.33809981449282295,2094,CHI
MDE,0.14702309110944567,2094,CHI
CAM,0.24744655730250809,2094,CHI
LAM,0.2391884729510889,2094,CHI
SAS,0.22777071155362194,2094,CHI
SEA,0.27935002275716725,2094,CHI
CHI,0.2661917674071589,2094,CHI
MAF,0.3689459177451575,2094,CHI
SSA,0.12630978806871784,2094,CHI
SIS,0.3871780629755271,2094,CHI
USA,0.05711749812393872,2094,MAF
CAN,0.06022265626010358,2094,MAF
WEU,0.05709660030425932,2094,MAF
JPK,0.10651144136466542,2094,MAF
ANZ,0.09373311698903472,2094,MAF
EEU,0.15502001333288346,2094,MAF
FSU,0.2033979030704523,2094,MAF
MDE,0.31643008204514084,2094,MAF
CAM,0.17928413967435586,2094,MAF
LAM,0.23491378883918174,2094,MAF
SAS,0.01624474971916761,2094,MAF
SEA,0.0353697880113117,2094,MAF
CHI,0.3031831851830371,2094,MAF
MAF,0.21470738637999776,2094,MAF
SSA,0.24361479928840263,2094,MAF
SIS,0.20926850596598057,2094,MAF
USA,0.07326520503892288,2094,SSA
CAN,0.0497883722815608,2094,SSA
WEU,0.0613018107626094,2094,SSA
JPK,0.20809155795982925,2094,SSA
ANZ,0.029662304451015274,2094,SSA
EEU,0.250556911525539,2094,SSA
FSU,0.30124295883463464,2094,SSA
MDE,0.027459855183104908,2094,SSA
CAM,0.22497820483758507,2094,SSA
LAM,0.06706107518372895,2094,SSA
SAS,0.6185568927211549,2094,SSA
SEA,0.389420331290288,2094,SSA
CHI,0.2322045102123922,2094,SSA
MAF,0.05169433334793169,2094,SSA
SSA,0.05980847148671128,2094,SSA
SIS,0.10335662088400006,2094,SSA
USA,0.05332378472902294,2094,SIS
CAN,0.03450972586209944,2094,SIS
WEU,0.06863353838918314,2094,SIS
JPK,0.0,2094,SIS
ANZ,0.02171581702386288,2094,SIS
EEU,0.005714068477317903,2094,SIS
FSU,0.14229733585842969,2094,SIS
MDE,0.12129418569200157,2094,SIS
CAM,0.1828612023043752,2094,SIS
LAM,0.1675569702780688,2094,SIS
SAS,0.018904910699147418,2094,SIS
SEA,0.08422543901380995,2094,SIS
CHI,0.10560479795549893,2094,SIS
MAF,0.19967843144629596,2094,SIS
SSA,0.02485813236485984,2094,SIS
SIS,0.12843984143912682,2094,SIS
USA,0.0,2095,USA
CAN,0.027469064130561643,2095,USA
WEU,0.02591996985326815,2095,USA
JPK,0.016252278730450417,2095,USA
ANZ,0.019976953274910884,2095,USA
EEU,0.02065178965809597,2095,USA
FSU,0.02204242515696141,2095,USA
MDE,0.0320702581313638,2095,USA
CAM,0.023395333122420776,2095,USA
LAM,0.01847579431112861,2095,USA
SAS,0.014593708371292997,2095,USA
SEA,0.02330409877959669,2095,USA
CHI,0.0304629537579186,2095,USA
MAF,0.019102436994879887,2095,USA
SSA,0.011504801521464048,2095,USA
SIS,0.01987293350592331,2095,USA
USA,0.01643641786088462,2095,CAN
CAN,0.0,2095,CAN
WEU,0.014555278020042901,2095,CAN
JPK,0.010496804917271613,2095,CAN
ANZ,0.012773107241148088,2095,CAN
EEU,0.013553647260028192,2095,CAN
FSU,0.016816126776370628,2095,CAN
MDE,0.01976165623281901,2095,CAN
CAM,0.012547491216165118,2095,CAN
LAM,0.010596150635851034,2095,CAN
SAS,0.009646870250130923,2095,CAN
SEA,0.01473096914630463,2095,CAN
CHI,0.02364997132674022,2095,CAN
MAF,0.015476966388087085,2095,CAN
SSA,0.004844000537099493,2095,CAN
SIS,0.014507774950841362,2095,CAN
USA,0.0538718876704588,2095,WEU
CAN,0.04992179280505269,2095,WEU
WEU,0.06527168609456,2095,WEU
JPK,0.04915507759830393,2095,WEU
ANZ,0.023610301036392556,2095,WEU
EEU,0.05420371678707163,2095,WEU
FSU,0.04379169273189051,2095,WEU
MDE,0.09182354706935772,2095,WEU
CAM,0.09759967010791597,2095,WEU
LAM,0.07100952460186917,2095,WEU
SAS,0.014902109397575634,2095,WEU
SEA,0.04302565327743643,2095,WEU
CHI,0.09464832359215651,2095,WEU
MAF,0.045584041008280625,2095,WEU
SSA,0.028624394869832356,2095,WEU
SIS,0.0802175258589083,2095,WEU
USA,0.03675503164514821,2095,JPK
CAN,0.041425924865205806,2095,JPK
WEU,0.046474591339526125,2095,JPK
JPK,0.029255492613085392,2095,JPK
ANZ,0.03371843797557415,2095,JPK
EEU,0.05052812994326214,2095,JPK
FSU,0.027188888019195657,2095,JPK
MDE,0.053670978176576616,2095,JPK
CAM,0.03894921944561684,2095,JPK
LAM,0.03646518228501169,2095,JPK
SAS,0.03431615463006421,2095,JPK
SEA,0.06058434930877243,2095,JPK
CHI,0.05238503163166801,2095,JPK
MAF,0.04149517824210429,2095,JPK
SSA,0.016116765802978196,2095,JPK
SIS,0.05303810990509377,2095,JPK
USA,0.028825266090550174,2095,ANZ
CAN,0.03832001175780806,2095,ANZ
WEU,0.028682908928665346,2095,ANZ
JPK,0.025023694747697646,2095,ANZ
ANZ,0.007965269620791967,2095,ANZ
EEU,0.03962175738698988,2095,ANZ
FSU,0.04015813632971609,2095,ANZ
MDE,0.051120761353710416,2095,ANZ
CAM,0.03147245271215243,2095,ANZ
LAM,0.03239884566294782,2095,ANZ
SAS,0.03116875334925541,2095,ANZ
SEA,0.027861974608722122,2095,ANZ
CHI,0.0580692634663447,2095,ANZ
MAF,0.04005396482719137,2095,ANZ
SSA,0.01022315557148035,2095,ANZ
SIS,0.02193279841785985,2095,ANZ
USA,0.05733402594517394,2095,EEU
CAN,0.06079451220301857,2095,EEU
WEU,0.057962215971417236,2095,EEU
JPK,0.02992235453140175,2095,EEU
ANZ,0.05432722510934359,2095,EEU
EEU,0.0978882110574124,2095,EEU
FSU,0.10419637994229977,2095,EEU
MDE,0.0948879437568392,2095,EEU
CAM,0.13491883964612147,2095,EEU
LAM,0.08995713541200137,2095,EEU
SAS,0.0,2095,EEU
SEA,0.14358329446607482,2095,EEU
CHI,0.177425754466452,2095,EEU
MAF,0.11384732406390252,2095,EEU
SSA,0.020295712983651383,2095,EEU
SIS,0.12419108018752978,2095,EEU
USA,0.029084832840722726,2095,FSU
CAN,0.033002766614009874,2095,FSU
WEU,0.029209564334693978,2095,FSU
JPK,0.009087010460698697,2095,FSU
ANZ,0.030518821264133477,2095,FSU
EEU,0.05888532024941326,2095,FSU
FSU,0.09391387903058246,2095,FSU
MDE,0.050167449184681856,2095,FSU
CAM,0.059337893068015915,2095,FSU
LAM,0.06503949389761056,2095,FSU
SAS,0.39029319957925424,2095,FSU
SEA,0.05683261183596978,2095,FSU
CHI,0.06475222274405283,2095,FSU
MAF,0.07070072946103673,2095,FSU
SSA,0.03972777313527103,2095,FSU
SIS,0.07373530563810475,2095,FSU
USA,0.03907572141225377,2095,MDE
CAN,0.06517951923516581,2095,MDE
WEU,0.02100460927110814,2095,MDE
JPK,0.01296733802206545,2095,MDE
ANZ,0.060351023246911835,2095,MDE
EEU,0.051822249696975214,2095,MDE
FSU,0.031988124423566064,2095,MDE
MDE,0.1896975166177726,2095,MDE
CAM,0.1606946292815398,2095,MDE
LAM,0.21782886469029059,2095,MDE
SAS,0.003086802569251673,2095,MDE
SEA,0.1259249238568082,2095,MDE
CHI,0.10213155260822152,2095,MDE
MAF,0.1116442460562876,2095,MDE
SSA,0.09293919218733528,2095,MDE
SIS,0.3773771101242012,2095,MDE
USA,0.05614515166510206,2095,CAM
CAN,0.08097314732021726,2095,CAM
WEU,0.06802959300057779,2095,CAM
JPK,0.04684632977292018,2095,CAM
ANZ,0.055116311212152345,2095,CAM
EEU,0.12717123863645205,2095,CAM
FSU,0.1863976784445203,2095,CAM
MDE,0.0998043371929989,2095,CAM
CAM,0.18545399452136857,2095,CAM
LAM,0.13667540888196814,2095,CAM
SAS,0.0,2095,CAM
SEA,0.2964995777276119,2095,CAM
CHI,0.19219050829955575,2095,CAM
MAF,0.2696886077528794,2095,CAM
SSA,0.0690286412457128,2095,CAM
SIS,0.26607117545089815,2095,CAM
USA,0.03154047193612438,2095,LAM
CAN,0.019746690657899958,2095,LAM
WEU,0.03742035914079499,2095,LAM
JPK,0.04094453970077948,2095,LAM
ANZ,0.015761066400734526,2095,LAM
EEU,0.04262373840759298,2095,LAM
FSU,0.06462292080863863,2095,LAM
MDE,0.03560498678299437,2095,LAM
CAM,0.07976905058280807,2095,LAM
LAM,0.05742031605149489,2095,LAM
SAS,0.047750409578125916,2095,LAM
SEA,0.07214144978087048,2095,LAM
CHI,0.09295469152709065,2095,LAM
MAF,0.05283823537393809,2095,LAM
SSA,0.01948946506870346,2095,LAM
SIS,0.05226968372340779,2095,LAM
USA,0.07418350064228502,2095,SAS
CAN,0.09774680753033002,2095,SAS
WEU,0.07586448735984255,2095,SAS
JPK,0.05736021130282258,2095,SAS
ANZ,0.06226549571716352,2095,SAS
EEU,0.15018719715744822,2095,SAS
FSU,0.16037305426173903,2095,SAS
MDE,0.16358804504399174,2095,SAS
CAM,0.24546026670838472,2095,SAS
LAM,0.25902489692251984,2095,SAS
SAS,0.2232301076488858,2095,SAS
SEA,0.16542260393244793,2095,SAS
CHI,0.28128243331598907,2095,SAS
MAF,0.47032382920080157,2095,SAS
SSA,0.3193170594303949,2095,SAS
SIS,0.2732074360038339,2095,SAS
USA,0.08578664984935368,2095,SEA
CAN,0.09590619305641947,2095,SEA
WEU,0.09242699259010506,2095,SEA
JPK,0.07841830841520021,2095,SEA
ANZ,0.05143931569690764,2095,SEA
EEU,0.20011056073517974,2095,SEA
FSU,0.2570864733834574,2095,SEA
MDE,0.1788386503362217,2095,SEA
CAM,0.24678777572596303,2095,SEA
LAM,0.2038639566636863,2095,SEA
SAS,0.07032501402480097,2095,SEA
SEA,0.08949329570285162,2095,SEA
CHI,0.23391211609419083,2095,SEA
MAF,0.24162795256713565,2095,SEA
SSA,0.12080687287307959,2095,SEA
SIS,0.29540324080288616,2095,SEA
USA,0.14576979730548076,2095,CHI
CAN,0.12577820503703405,2095,CHI
WEU,0.12910625269033035,2095,CHI
JPK,0.1274743257237717,2095,CHI
ANZ,0.1035564783151203,2095,CHI
EEU,0.20540296836993485,2095,CHI
FSU,0.33727431193640395,2095,CHI
MDE,0.14612275432484928,2095,CHI
CAM,0.2459029046120846,2095,CHI
LAM,0.23802418929983626,2095,CHI
SAS,0.22633375232310424,2095,CHI
SEA,0.27783268087443025,2095,CHI
CHI,0.26551349716999006,2095,CHI
MAF,0.36710487628697946,2095,CHI
SSA,0.12490169259334709,2095,CHI
SIS,0.38425319372498623,2095,CHI
USA,0.05679403831109429,2095,MAF
CAN,0.05986429656374009,2095,MAF
WEU,0.05671309166382792,2095,MAF
JPK,0.10583329474179694,2095,MAF
ANZ,0.09319064254007903,2095,MAF
EEU,0.15390621717559222,2095,MAF
FSU,0.2025704491900881,2095,MAF
MDE,0.31397954200459693,2095,MAF
CAM,0.1778752001052965,2095,MAF
LAM,0.23338914089230606,2095,MAF
SAS,0.01611594427341836,2095,MAF
SEA,0.03512031178370199,2095,MAF
CHI,0.301917566144815,2095,MAF
MAF,0.21328765364096944,2095,MAF
SSA,0.2405061976345374,2095,MAF
SIS,0.2073489804344138,2095,MAF
USA,0.07254983151122614,2095,SSA
CAN,0.04928797433031394,2095,SSA
WEU,0.0606389176872017,2095,SSA
JPK,0.20591386070379258,2095,SSA
ANZ,0.029369002749283578,2095,SSA
EEU,0.24773070919701595,2095,SSA
FSU,0.29878004569591826,2095,SSA
MDE,0.02713481688592458,2095,SSA
CAM,0.2222895476646293,2095,SSA
LAM,0.06635103669833439,2095,SSA
SAS,0.611121338088123,2095,SSA
SEA,0.38507878478268204,2095,SSA
CHI,0.2302814664537062,2095,SSA
MAF,0.05114070788215716,2095,SSA
SSA,0.058801766458214916,2095,SSA
SIS,0.10198619698898667,2095,SSA
USA,0.05293079762476923,2095,SIS
CAN,0.03424548994232096,2095,SIS
WEU,0.06805552063182665,2095,SIS
JPK,0.0,2095,SIS
ANZ,0.021553078894288324,2095,SIS
EEU,0.005663276067766174,2095,SIS
FSU,0.14147519039474535,2095,SIS
MDE,0.12014825539679312,2095,SIS
CAM,0.1811127392435854,2095,SIS
