time,regions,populationin1
2050,USA,3.511793516287212e8
2050,CAN,3.654957770323645e7
2050,WEU,4.037054165691942e8
2050,JPK,1.5622683466336033e8
2050,ANZ,3.082526175355693e7
2050,EEU,8.740846688489257e7
2050,FSU,2.82353705242799e8
2050,MDE,4.434455991933348e8
2050,CAM,1.9386791620783547e8
2050,LAM,4.6313113717049336e8
2050,SAS,2.1458520747537382e9
2050,SEA,8.088514006403464e8
2050,CHI,1.2603832506223562e9
2050,MAF,2.4413370786590236e8
2050,SSA,2.233923510688144e9
2050,SIS,6.500478190644995e7
2051,USA,3.5077136678640264e8
2051,CAN,3.630939109807643e7
2051,WEU,4.018904105628365e8
2051,JPK,1.5502448177365932e8
2051,ANZ,3.0805730569904547e7
2051,EEU,8.648919348999341e7
2051,FSU,2.811388001002833e8
2051,MDE,4.4622690392803377e8
2051,CAM,1.941882085347018e8
2051,LAM,4.61836932368028e8
2051,SAS,2.148663813544162e9
2051,SEA,8.07997665779271e8
2051,CHI,1.2480773537544262e9
2051,MAF,2.4430281438410234e8
2051,SSA,2.2759766037704263e9
2051,SIS,6.502477363777634e7
2052,USA,3.503662014216628e8
2052,CAN,3.6072304594291255e7
2052,WEU,4.000780009709749e8
2052,JPK,1.5382394236502758e8
2052,ANZ,3.0788332723872e7
2052,EEU,8.556977603240214e7
2052,FSU,2.7992203663272464e8
2052,MDE,4.490086836293285e8
2052,CAM,1.9450545954079798e8
2052,LAM,4.605415681975891e8
2052,SAS,2.1514702463796406e9
2052,SEA,8.071424705968952e8
2052,CHI,1.235772746838198e9
2052,MAF,2.4447110159878623e8
2052,SSA,2.3180122058807707e9
2052,SIS,6.504445692942576e7
2053,USA,3.499635838334592e8
2053,CAN,3.583861549978415e7
2053,WEU,3.9826823064867514e8
2053,JPK,1.526251604220008e8
2053,ANZ,3.0773102839359894e7
2053,EEU,8.465026234148996e7
2053,FSU,2.787034165507822e8
2053,MDE,4.5179096326927084e8
2053,CAM,1.9481961811162004e8
2053,LAM,4.592450563035448e8
2053,SAS,2.154271312139329e9
2053,SEA,8.062858084543917e8
2053,CHI,1.2234694865027773e9
2053,MAF,2.4463856389429042e8
2053,SSA,2.360030030596182e9
2053,SIS,6.506382856787546e7
2054,USA,3.4956329160585326e8
2054,CAN,3.560857388193432e7
2054,WEU,3.9646113885008126e8
2054,JPK,1.5142807876317692e8
2054,ANZ,3.0760071061653867e7
2054,EEU,8.373070233795753e7
2054,FSU,2.774829371161488e8
2054,MDE,4.5457377343273145e8
2054,CAM,1.9513063738977173e8
2054,LAM,4.5794740191318166e8
2054,SAS,2.1570669518043256e9
2054,SEA,8.054276702037665e8
2054,CHI,1.211167630217381e9
2054,MAF,2.4480519438779256e8
2054,SSA,2.4020297342837563e9
2054,SIS,6.508288989867896e7
2055,USA,3.491650775205432e8
2055,CAN,3.53824501012649e7
2055,WEU,3.94656770769148e8
2055,JPK,1.5023264187365514e8
2055,ANZ,3.0749269693640117e7
2055,EEU,8.281114286829409e7
2055,FSU,2.762605994221265e8
2055,MDE,4.5735714334324354e8
2055,CAM,1.9543846580452234e8
2055,LAM,4.5664861258811903e8
2055,SAS,2.1598571044047513e9
2055,SEA,8.045680480604633e8
2055,CHI,1.19886723617726e9
2055,MAF,2.4497098407825077e8
2055,SSA,2.444011000973272e9
2055,SIS,6.5101642862888284e7
2056,USA,3.48658600511458e8
2056,CAN,3.5144069943891674e7
2056,WEU,3.9258854520432687e8
2056,JPK,1.4896793384168333e8
2056,ANZ,3.071572485147013e7
2056,EEU,8.185957748662299e7
2056,FSU,2.748329218013386e8
2056,MDE,4.597741697314218e8
2056,CAM,1.9550919774801904e8
2056,LAM,4.548387839548868e8
2056,SAS,2.1602536035406938e9
2056,SEA,8.029549040775918e8
2056,CHI,1.1854363476833768e9
2056,MAF,2.4476553686267716e8
2056,SSA,2.485722183778017e9
2056,SIS,6.505499520753852e7
2057,USA,3.4815301315363175e8
2057,CAN,3.491026086016232e7
2057,WEU,3.905224363327573e8
2057,JPK,1.4770440291601968e8
2057,ANZ,3.068435081045615e7
2057,EEU,8.090829251887617e7
2057,FSU,2.7340325937113583e8
2057,MDE,4.621918639049268e8
2057,CAM,1.9557701860935026e8
2057,LAM,4.5302820258852553e8
2057,SAS,2.1606451947427206e9
2057,SEA,8.013405269402994e8
2057,CHI,1.1720073733895137e9
2057,MAF,2.445594328282826e8
2057,SSA,2.527415436740536e9
2057,SIS,6.500809871989047e7
2058,USA,3.476480569020796e8
2058,CAN,3.468136379196596e7
2058,WEU,3.884585149240869e8
2058,JPK,1.4644199160216093e8
2058,ANZ,3.0655193439390633e7
2058,EEU,7.995732504775502e7
2058,FSU,2.719716069642197e8
2058,MDE,4.6461025554410964e8
2058,CAM,1.9564186552100945e8
2058,LAM,4.5121686693907547e8
2058,SAS,2.1610317959001694e9
2058,SEA,7.997249066753078e8
2058,CHI,1.1585803759273918e9
2058,MAF,2.4435265707080787e8
2058,SSA,2.569090343111412e9
2058,SIS,6.496095022461149e7
2059,USA,3.4714337076569086e8
2059,CAN,3.445782607073998e7
2059,WEU,3.863968543914394e8
2059,JPK,1.4518064466146752e8
2059,ANZ,3.062830521799436e7
2059,EEU,7.90067095890574e7
2059,FSU,2.705379624459523e8
2059,MDE,4.6702937326588374e8
2059,CAM,1.9570367265701777e8
2059,LAM,4.4940477766448885e8
2059,SAS,2.1614133222316303e9
2059,SEA,7.981080330109662e8
2059,CHI,1.145155417226459e9
2059,MAF,2.441451966190143e8
2059,SSA,2.610746554604534e9
2059,SIS,6.491354523606493e7
2060,USA,3.466387759897243e8
2060,CAN,3.423991682935972e7
2060,WEU,3.8433752429793704e8
2060,JPK,1.4392030461698452e8
2060,ANZ,3.0603734923607122e7
2060,EEU,7.805648244386579e7
2060,FSU,2.691023210351156e8
2060,MDE,4.694492528138097e8
2060,CAM,1.9576237659164122e8
2060,LAM,4.475919322551366e8
2060,SAS,2.161789689283082e9
2060,SEA,7.964898951492717e8
2060,CHI,1.1317325595568626e9
2060,MAF,2.4393703670631453e8
2060,SSA,2.6523836542964897e9
2060,SIS,6.486587953113819e7
2061,USA,3.4609405057779145e8
2061,CAN,3.402494963631176e7
2061,WEU,3.821850171965934e8
2061,JPK,1.425940643347082e8
2061,ANZ,3.056213285684303e7
2061,EEU,7.707219755046539e7
2061,FSU,2.67505224503099e8
2061,MDE,4.71538395142537e8
2061,CAM,1.955878955280706e8
2061,LAM,4.4532729583503485e8
2061,SAS,2.159810429024246e9
2061,SEA,7.942210466633732e8
2061,CHI,1.1178064034739008e9
2061,MAF,2.4339423462704813e8
2061,SSA,2.693017151199739e9
2061,SIS,6.475856686064527e7
2062,USA,3.455488438810828e8
2062,CAN,3.381595452050543e7
2062,WEU,3.8003456537624305e8
2062,JPK,1.41268367333312e8
2062,ANZ,3.0522821014887337e7
2062,EEU,7.6088559687389e7
2062,FSU,2.6590600638846275e8
2062,MDE,4.7362841952476007e8
2062,CAM,1.954105771724423e8
2062,LAM,4.4306223585844946e8
2062,SAS,2.1578265660336065e9
2062,SEA,7.919511575135818e8
2062,CHI,1.1038826497172556e9
2062,MAF,2.4285089251177198e8
2062,SSA,2.733632180797145e9
2062,SIS,6.465103872050176e7
2063,USA,3.450034867080659e8
2063,CAN,3.361270037701898e7
2063,WEU,3.7788621842715263e8
2063,JPK,1.399431273895157e8
2063,ANZ,3.048585323067398e7
2063,EEU,7.51056146421205e7
2063,FSU,2.6430466206321323e8
2063,MDE,4.757193668404236e8
2063,CAM,1.952303577329055e8
2063,LAM,4.407967609038537e8
2063,SAS,2.155838022463077e9
2063,SEA,7.896802232167381e8
2063,CHI,1.0899613742259655e9
2063,MAF,2.4230699980097127e8
2063,SSA,2.774228267880168e9
2063,SIS,6.4543289269597664e7
2064,USA,3.444578846750172e8
2064,CAN,3.341538220468216e7
2064,WEU,3.7574002926536936e8
2064,JPK,1.38618255843785e8
2064,ANZ,3.045128438328842e7
2064,EEU,7.412341386075416e7
2064,FSU,2.6270118628361917e8
2064,MDE,4.7781127454811054e8
2064,CAM,1.9504717174918818e8
2064,LAM,4.385308795767399e8
2064,SAS,2.1538447155175858e9
2064,SEA,7.874082389818326e8
2064,CHI,1.07604265273652e9
2064,MAF,2.4176254601811832e8
2064,SSA,2.81480495530379e9
2064,SIS,6.443531170850001e7
2065,USA,3.439117701985938e8
2065,CAN,3.3224370622705963e7
2065,WEU,3.7359605151931614e8
2065,JPK,1.3729366557396212e8
2065,ANZ,3.0419176767388124e7
2065,EEU,7.314200564779527e7
2065,FSU,2.6109557383750176e8
2065,MDE,4.799041816160344e8
2065,CAM,1.948609509893973e8
2065,LAM,4.3626460012662584e8
2065,SAS,2.1518465604563303e9
2065,SEA,7.851351995162183e8
2065,CHI,1.0621265627921736e9
2065,MAF,2.4121752173433352e8
2065,SSA,2.8553618411992664e9
2065,SIS,6.4327101199802354e7
2066,USA,3.4330464150733614e8
2066,CAN,3.3040371869807474e7
2066,WEU,3.715164075143013e8
2066,JPK,1.3593444423929775e8
2066,ANZ,3.0376194837643776e7
2066,EEU,7.213799905453286e7
2066,FSU,2.5936494444206482e8
2066,MDE,4.817066726815891e8
2066,CAM,1.9445750238930818e8
2066,LAM,4.3360538781424224e8
2066,SAS,2.1476199440982833e9
2066,SEA,7.823076265977336e8
2066,CHI,1.0482487922142031e9
2066,MAF,2.4036545926528892e8
2066,SSA,2.894426965502542e9
2066,SIS,6.416552141712468e7
2067,USA,3.426959528422936e8
2067,CAN,3.2863402092000674e7
2067,WEU,3.694389808932566e8
2067,JPK,1.3457508859631974e8
2067,ANZ,3.0335666248574797e7
2067,EEU,7.11350191518442e7
2067,FSU,2.576320693205886e8
2067,MDE,4.83510278273088e8
2067,CAM,1.9405130710374933e8
2067,LAM,4.309461037473517e8
2067,SAS,2.1433890643030868e9
2067,SEA,7.794792123003659e8
2067,CHI,1.0343738116317971e9
2067,MAF,2.3951298240926552e8
2067,SSA,2.9334729879507904e9
2067,SIS,6.400375572529248e7
2068,USA,3.4208530886026025e8
2068,CAN,3.2693871402482793e7
2068,WEU,3.6736371544974e8
2068,JPK,1.3321548480418713e8
2068,ANZ,3.029762580819773e7
2068,EEU,7.013316211940125e7
2068,FSU,2.558969482136595e8
2068,MDE,4.853150499840395e8
2068,CAM,1.9364232487306333e8
2068,LAM,4.282867866172012e8
2068,SAS,2.1391538965360887e9
2068,SEA,7.766499660893861e8
2068,CHI,1.0205017083771001e9
2068,MAF,2.3866009261017454e8
2068,SSA,2.9724994600397696e9
2068,SIS,6.384180264303013e7
2069,USA,3.414723054107642e8
2069,CAN,3.253219949266758e7
2069,WEU,3.6529055438201356e8
2069,JPK,1.3185551745644614e8
2069,ANZ,3.0262109958268475e7
2069,EEU,6.913252621904334e7
2069,FSU,2.5415958127747434e8
2069,MDE,4.871210378301978e8
2069,CAM,1.9323051438980138e8
2069,LAM,4.2562747397761667e8
2069,SAS,2.134914413228002e9
2069,SEA,7.738198976543721e8
2069,CHI,1.0066325708996533e9
2069,MAF,2.378067902837049e8
2069,SSA,3.0115059182873697e9
2069,SIS,6.367966304239392e7
2070,USA,3.40856499496698e8
2070,CAN,3.2378837893075306e7
2070,WEU,3.6321943940954065e8
2070,JPK,1.3049506844493814e8
2070,ANZ,3.0229155064434808e7
2070,EEU,6.813321611206931e7
2070,FSU,2.524199681553425e8
2070,MDE,4.88928293598987e8
2070,CAM,1.928158320069412e8
2070,LAM,4.229682061909903e8
2070,SAS,2.1306705872486882e9
2070,SEA,7.709890164161007e8
2070,CHI,9.927664888520926e8
2070,MAF,2.3695307519423798e8
2070,SSA,3.0504919135675707e9
2070,SIS,6.351733570693898e7
2071,USA,3.4011372300033545e8
2071,CAN,3.222910762198318e7
2071,WEU,3.6127329649041516e8
2071,JPK,1.2916284815891755e8
2071,ANZ,3.01880018836402e7
2071,EEU,6.713962781257136e7
2071,FSU,2.5063124252742833e8
2071,MDE,4.904981305696374e8
2071,CAM,1.922112771643506e8
2071,LAM,4.1996097816631985e8
2071,SAS,2.1244770716693375e9
2071,SEA,7.676617495366342e8
2071,CHI,9.791135254684563e8
2071,MAF,2.358292837592473e8
2071,SSA,3.0877627689534254e9
2071,SIS,6.331149399981417e7
2072,USA,3.393669562658679e8
2072,CAN,3.2088113456800323e7
2072,WEU,3.593291766788141e8
2072,JPK,1.2782988562272587e8
2072,ANZ,3.014935783104083e7
2072,EEU,6.614755280699697e7
2072,FSU,2.488402194298811e8
2072,MDE,4.9206935225060695e8
2072,CAM,1.9160417973175493e8
2072,LAM,4.1695419158682674e8
2072,SAS,2.1182798851682541e9
2072,SEA,7.643339050815754e8
2072,CHI,9.654637213590456e8
2072,MAF,2.3470524963910046e8
2072,SSA,3.1250140038292966e9
2072,SIS,6.310551254458046e7
2073,USA,3.386160484064747e8
2073,CAN,3.1955946174784143e7
2073,WEU,3.573869117819348e8
2073,JPK,1.264960117575344e8
2073,ANZ,3.011322975106514e7
2073,EEU,6.515713421233323e7
2073,FSU,2.4704690383061314e8
2073,MDE,4.936420187981533e8
2073,CAM,1.9099453477296442e8
2073,LAM,4.1394791147055435e8
2073,SAS,2.1120790577059152e9
2073,SEA,7.61005514699899e8
2073,CHI,9.518171823881866e8
2073,MAF,2.3358098639116573e8
2073,SSA,3.16224516236243e9
2073,SIS,6.289939346243681e7
2074,USA,3.3786097613339454e8
2074,CAN,3.1832556401461113e7
2074,WEU,3.5544633056314254e8
2074,JPK,1.2516105618838082e8
2074,ANZ,3.0079624499683935e7
2074,EEU,6.416851613086891e7
2074,FSU,2.4525129947794282e8
2074,MDE,4.952161995655895e8
2074,CAM,1.9038233377006894e8
2074,LAM,4.109422076944455e8
2074,SAS,2.1058746239982288e9
2074,SEA,7.576766104205419e8
2074,CHI,9.381740155564554e8
2074,MAF,2.3245650773388332e8
2074,SSA,3.199455831936679e9
2074,SIS,6.2693139121598236e7
2075,USA,3.371012857739228e8
2075,CAN,3.171832367484908e7
2075,WEU,3.5350726090505326e8
2075,JPK,1.2382484678300811e8
2075,ANZ,3.0048549827948153e7
2075,EEU,6.318184401169999e7
2075,FSU,2.4345341178210148e8
2075,MDE,4.967919592127156e8
2075,CAM,1.8976756713346943e8
2075,LAM,4.079371521530803e8
2075,SAS,2.0996666166417322e9
2075,SEA,7.543472252500814e8
2075,CHI,9.245343286447607e8
2075,MAF,2.313318287792859e8
2075,SSA,3.2366455868891525e9
2075,SIS,6.248675192400859e7
2076,USA,3.361435705241434e8
2076,CAN,3.160280083783486e7
2076,WEU,3.516650964639899e8
2076,JPK,1.2257758249568376e8
2076,ANZ,3.000848468535203e7
2076,EEU,6.222458130861304e7
2076,FSU,2.416928379692486e8
2076,MDE,4.9820597193631357e8
2076,CAM,1.8899886831461832e8
2076,LAM,4.046483324619895e8
2076,SAS,2.09187133159638e9
2076,SEA,7.506008732002702e8
2076,CHI,9.111585477726852e8
2076,MAF,2.299757680327943e8
2076,SSA,3.2719689447301044e9
2076,SIS,6.224483943841815e7
2077,USA,3.3517956448540765e8
2077,CAN,3.149694425662195e7
2077,WEU,3.498239885559405e8
2077,JPK,1.2132899331326899e8
2077,ANZ,2.9970815024027552e7
2077,EEU,6.126945118765903e7
2077,FSU,2.399300141762505e8
2077,MDE,4.996216960769759e8
2077,CAM,1.8822797102737516e8
2077,LAM,4.013606085780112e8
2077,SAS,2.0840732175362341e9
2077,SEA,7.468542847448524e8
2077,CHI,8.977863342633312e8
2077,MAF,2.2861969881778565e8
2077,SSA,3.307272223351779e9
2077,SIS,6.200284393434063e7
2078,USA,3.342089427490111e8
2078,CAN,3.1401042427808337e7
2078,WEU,3.47983514275189e8
2078,JPK,1.2007887994566622e8
2078,ANZ,2.9935537650611356e7
2078,EEU,6.031666387082961e7
2078,FSU,2.3816495236104888e8
2078,MDE,5.0103921009247494e8
2078,CAM,1.8745488652887607e8
2078,LAM,3.98074064113451e8
2078,SAS,2.076272353608907e9
2078,SEA,7.431075033332303e8
2078,CHI,8.844178052629575e8
2078,MAF,2.272636551238911e8
2078,SSA,3.3425550458714805e9
2078,SIS,6.176076936084845e7
2079,USA,3.3323185147087544e8
2079,CAN,3.1314917623280443e7
2079,WEU,3.461432356941292e8
2079,JPK,1.1882703631515118e8
2079,ANZ,2.9902641955499083e7
2079,EEU,5.9366430027710915e7
2079,FSU,2.3639766323636407e8
2079,MDE,5.024586020200805e8
2079,CAM,1.8667963069973275e8
2079,LAM,3.947887808089108e8
2079,SAS,2.0684688233437815e9
2079,SEA,7.393605733240395e8
2079,CHI,8.710530797990743e8
2079,MAF,2.259076706740965e8
2079,SSA,3.377817030567829e9
2079,SIS,6.1518620325950325e7
2080,USA,3.322486732756405e8
2080,CAN,3.123815268915695e7
2080,WEU,3.443027059240526e8
2080,JPK,1.1757325292102902e8
2080,ANZ,2.987211643844812e7
2080,EEU,5.84189625915002e7
2080,FSU,2.346281571719998e8
2080,MDE,5.038799640854603e8
2080,CAM,1.8590221860237142e8
2080,LAM,3.915048431237468e8
2080,SAS,2.0606627125726545e9
2080,SEA,7.356135396376231e8
2080,CHI,8.576922782150128e8
2080,MAF,2.2455177982218966e8
2080,SSA,3.4130578087569466e9
2080,SIS,6.127640101007113e7
2081,USA,3.31058963327666e8
2081,CAN,3.1159950369565498e7
2081,WEU,3.425123719570019e8
2081,JPK,1.1643335118402278e8
2081,ANZ,2.9829314147734616e7
2081,EEU,5.75063142105438e7
2081,FSU,2.3292353405215082e8
2081,MDE,5.052046678022393e8
2081,CAM,1.849813800152772e8
2081,LAM,3.880509481428776e8
2081,SAS,2.0515770043052216e9
2081,SEA,7.315609553881266e8
2081,CHI,8.447230697443705e8
2081,MAF,2.2301174868121466e8
2081,SSA,3.446248916688403e9
2081,SIS,6.10035710980806e7
2082,USA,3.2986175239706975e8
2082,CAN,3.1091343929893643e7
2082,WEU,3.407210727454732e8
2082,JPK,1.1529154103556406e8
2082,ANZ,2.9788656232821885e7
2082,EEU,5.659659088434625e7
2082,FSU,2.3121675123798686e8
2082,MDE,5.065314952155879e8
2082,CAM,1.8405879191440004e8
2082,LAM,3.8459876495872235e8
2082,SAS,2.042489441886906e9
2082,SEA,7.275084883585273e8
2082,CHI,8.317578189077964e8
2082,MAF,2.2147200137906492e8
2082,SSA,3.479419742285783e9
2082,SIS,6.073071814046016e7
2083,USA,3.2865671756599766e8
2083,CAN,3.1032598960427232e7
2083,WEU,3.389285375819786e8
2083,JPK,1.1414761687702322e8
2083,ANZ,2.9750119328332685e7
2083,EEU,5.568994459835765e7
2083,FSU,2.295078114809167e8
2083,MDE,5.0786053116544694e8
2083,CAM,1.8313447022465163e8
2083,LAM,3.811483562495144e8
2083,SAS,2.0334000952315702e9
2083,SEA,7.234561781227281e8
2083,CHI,8.187966419531213e8
2083,MAF,2.1993256530124497e8
2083,SSA,3.5125698652993155e9
2083,SIS,6.045784471584179e7
2084,USA,3.2744381080320805e8
2084,CAN,3.0983709902137496e7
2084,WEU,3.3713448720240945e8
2084,JPK,1.1300137084260313e8
2084,ANZ,2.9713685606687225e7
2084,EEU,5.478652227399676e7
2084,FSU,2.2779671725908607e8
2084,MDE,5.0919186380636364e8
2084,CAM,1.8220843147569045e8
2084,LAM,3.77699786396183e8
2084,SAS,2.0243090370202608e9
2084,SEA,7.194040646635718e8
2084,CHI,8.058396561274664e8
2084,MAF,2.183934697425861e8
2084,SSA,3.545698913654733e9
2084,SIS,6.0184953378879465e7
2085,USA,3.2622363358867407e8
2085,CAN,3.094402925178104e7
2085,WEU,3.353386344478411e8
2085,JPK,1.1185258884288372e8
2085,ANZ,2.9679329988063842e7
2085,EEU,5.388647043680743e7
2085,FSU,2.260834713288944e8
2085,MDE,5.1052558345873386e8
2085,CAM,1.8128069589372563e8
2085,LAM,3.742531180225609e8
2085,SAS,2.0152163401204247e9
2085,SEA,7.15352189141478e8
2085,CHI,7.92886981050475e8
2085,MAF,2.1685474421279502e8
2085,SSA,3.5788065080682135e9
2085,SIS,5.99120475058214e7
2086,USA,3.248562010462913e8
2086,CAN,3.090802473066852e7
2086,WEU,3.3359348061678636e8
2086,JPK,1.1080315945787239e8
2086,ANZ,2.963635005844884e7
2086,EEU,5.3027598488984354e7
2086,FSU,2.244488438258358e8
2086,MDE,5.118119442916944e8
2086,CAM,1.802321827839224e8
2086,LAM,3.7068699462903553e8
2086,SAS,2.0051569859791794e9
2086,SEA,7.11091517871621e8
2086,CHI,7.806589832025862e8
2086,MAF,2.1516454345826942e8
2086,SSA,3.6095993095123005e9
2086,SIS,5.96121081327508e7
2087,USA,3.2348351271694326e8
2087,CAN,3.087829936205345e7
2087,WEU,3.3184600819067633e8
2087,JPK,1.097512421732399e8
2087,ANZ,2.959521636059831e7
2087,EEU,5.217210756678946e7
2087,FSU,2.2281212067152545e8
2087,MDE,5.131008759427499e8
2087,CAM,1.7918235580298024e8
2087,LAM,3.6712304214470166e8
2087,SAS,1.9950965964925075e9
2087,SEA,7.068312573286955e8
2087,CHI,7.68435165283811e8
2087,MAF,2.134748782437851e8
2087,SSA,3.6403715602216244e9
2087,SIS,5.931219732454462e7
2088,USA,3.2210550845330006e8
2088,CAN,3.085481275609067e7
2088,WEU,3.300961578055242e8
2088,JPK,1.0869662329590578e8
2088,ANZ,2.9555890384889662e7
2088,EEU,5.1320077527050495e7
2088,FSU,2.2117329715982887e8
2088,MDE,5.14392469587495e8
2088,CAM,1.7813123681232524e8
2088,LAM,3.635613086427526e8
2088,SAS,1.9850352233746316e9
2088,SEA,7.025714486344353e8
2088,CHI,7.562156389585282e8
2088,MAF,2.117857665066922e8
2088,SSA,3.67112281325943e9
2088,SIS,5.901231706235992e7
2089,USA,3.2072256499712557e8
2089,CAN,3.0837077442236226e7
2089,WEU,3.283438715332498e8
2089,JPK,1.0763908511586444e8
2089,ANZ,2.951833187150129e7
2089,EEU,5.047159309339597e7
2089,FSU,2.195323687760685e8
2089,MDE,5.156868188173571e8
2089,CAM,1.7707884556285363e8
2089,LAM,3.6000184398041123e8
2089,SAS,1.9749729189872556e9
2089,SEA,6.983121332610694e8
2089,CHI,7.440005178236424e8
2089,MAF,2.100972259375065e8
2089,SSA,3.70185264437758e9
2089,SIS,5.8712469322048314e7
2090,USA,3.193343201945819e8
2090,CAN,3.0825341893001046e7
2090,WEU,3.2658908703539455e8
2090,JPK,1.0657840609034911e8
2090,ANZ,2.948250555942453e7
2090,EEU,4.9626738587753534e7
2090,FSU,2.1788933055064705e8
2090,MDE,5.169840192761893e8
2090,CAM,1.7602520351296818e8
2090,LAM,3.5644469853825897e8
2090,SAS,1.9649097372711406e9
2090,SEA,6.940533530465108e8
2090,CHI,7.317899164318843e8
2090,MAF,2.0840927477794424e8
2090,SSA,3.732560639919354e9
2090,SIS,5.841265595411353e7
2091,USA,3.17939153571125e8
2091,CAN,3.0827193106128965e7
2091,WEU,3.2492370329478425e8
2091,JPK,1.0560110033371346e8
2091,ANZ,2.9450254793795682e7
2091,EEU,4.8823954409378335e7
2091,FSU,2.162889686291173e8
2091,MDE,5.182409265392209e8
2091,CAM,1.7488085824373874e8
2091,LAM,3.528509841952774e8
2091,SAS,1.95416654982776e9
2091,SEA,6.896825644155349e8
2091,CHI,7.204224249701879e8
2091,MAF,2.0658657328976503e8
2091,SSA,3.7606516221509867e9
2091,SIS,5.8094087138770156e7
2092,USA,3.1653955967253685e8
2092,CAN,3.0833848444289524e7
2092,WEU,3.2325592917837137e8
2092,JPK,1.0462067474671422e8
2092,ANZ,2.941959919607567e7
2092,EEU,4.8024639449843645e7
2092,FSU,2.1468650570065656e8
2092,MDE,5.1950085715979254e8
2092,CAM,1.7373555867383486e8
2092,LAM,3.492597046460195e8
2092,SAS,1.9434228753789024e9
2092,SEA,6.853124319491135e8
2092,CHI,7.090592287409673e8
2092,MAF,2.0476459175929734e8
2092,SSA,3.788721655943994e9
2092,SIS,5.777558076354797e7
2093,USA,3.151352712547362e8
2093,CAN,3.084547786596231e7
2093,WEU,3.2158553777020746e8
2093,JPK,1.0363691642213662e8
2093,ANZ,2.9390492510841243e7
2093,EEU,4.7228914428885154e7
2093,FSU,2.1308194229601586e8
2093,MDE,5.207639260977004e8
2093,CAM,1.7258934203090852e8
2093,LAM,3.4567092098127675e8
2093,SAS,1.9326787966943364e9
2093,SEA,6.809429989700112e8
2093,CHI,6.977004356378598e8
2093,MAF,2.0294335899361277e8
2093,SSA,3.816770327196666e9
2093,SIS,5.745714073931473e7
2094,USA,3.1372604463321084e8
2094,CAN,3.0862218884737715e7
2094,WEU,3.1991230442949635e8
2094,JPK,1.0264960954762064e8
2094,ANZ,2.936288726007091e7
2094,EEU,4.6436901373790525e7
2094,FSU,2.1147527987802863e8
2094,MDE,5.2203024265252703e8
2094,CAM,1.714422454318826e8
2094,LAM,3.4208469771863616e8
2094,SAS,1.9219343955913808e9
2094,SEA,6.765743099796146e8
2094,CHI,6.8634615565674e8
2094,MAF,2.0112290498964354e8
2094,SSA,3.844797246592138e9
2094,SIS,5.7138770740206e7
2095,USA,3.123126239187982e8
2095,CAN,3.0883214504746743e7
2095,WEU,3.18236004080604e8
2095,JPK,1.016585348151306e8
2095,ANZ,2.933673169182131e7
2095,EEU,4.5648725622415334e7
2095,FSU,2.0986651969166237e8
2095,MDE,5.2329991818416816e8
2095,CAM,1.7029430459402594e8
2095,LAM,3.385010999174192e8
2095,SAS,1.9111897555068069e9
2095,SEA,6.722064096006621e8
2095,CHI,6.749965000121428e8
2095,MAF,1.9930325968987632e8
2095,SSA,3.8728020489126143e9
2095,SIS,5.6820474709342636e7
2096,USA,3.1096740030262923e8
2096,CAN,3.093720416874481e7
2096,WEU,3.166636768873179e8
2096,JPK,1.0074608443188801e8
2096,ANZ,2.9323483626973864e7
2096,EEU,4.489653439194612e7
2096,FSU,2.0823160148064834e8
2096,MDE,5.2450715379811734e8
2096,CAM,1.6908350817954928e8
2096,LAM,3.349331063259863e8
2096,SAS,1.9000780093754885e9
2096,SEA,6.678107427153784e8
2096,CHI,6.643265516313986e8
2096,MAF,1.973424685548932e8
2096,SSA,3.897922193543799e9
2096,SIS,5.649075015410828e7
2097,USA,3.0962262892982864e8
2097,CAN,3.0990990015458774e7
2097,WEU,3.150881131301039e8
2097,JPK,9.982989252004626e7
2097,ANZ,2.9311633782479014e7
2097,EEU,4.414814090438604e7
2097,FSU,2.065945353950489e8
2097,MDE,5.2571792048623717e8
2097,CAM,1.678721070189127e8
2097,LAM,3.313678232524367e8
2097,SAS,1.8889663276615834e9
2097,SEA,6.634159415549953e8
2097,CHI,6.536610518148284e8
2097,MAF,1.9538264885866413e8
2097,SSA,3.923021294086475e9
2097,SIS,5.616112064832944e7
2098,USA,3.082801301128438e8
2098,CAN,3.1042598613858223e7
2098,WEU,3.1350905228401613e8
2098,JPK,9.890973204827474e7
2098,ANZ,2.9301119624181326e7
2098,EEU,4.3403675255154416e7
2098,FSU,2.0495532164015418e8
2098,MDE,5.2693231363444126e8
2098,CAM,1.666601601896459e8
2098,LAM,3.278053283681414e8
2098,SAS,1.8778548221665227e9
2098,SEA,6.590220576154685e8
2098,CHI,6.430001128501045e8
2098,MAF,1.9342383858418733e8
2098,SSA,3.948099014150293e9
2098,SIS,5.583159263607549e7
2099,USA,3.06940217551805e8
2099,CAN,3.1091557494341105e7
2099,WEU,3.1192622627727365e8
2099,JPK,9.798537354358944e7
2099,ANZ,2.9291877226103175e7
2099,EEU,4.266326469543795e7
2099,FSU,2.0331395955246925e8
2099,MDE,5.281504360999055e8
2099,CAM,1.654477296033663e8
2099,LAM,3.2424570023699445e8
2099,SAS,1.8667436113836308e9
2099,SEA,6.546291426082251e8
2099,CHI,6.323438482165314e8
2099,MAF,1.914660760450584e8
2099,SSA,3.9731550403348265e9
2099,SIS,5.5502173057125665e7
