time,regions,populationin1
2050,WEU,4.1834717745600116e8
2050,JPK,1.6263855612618107e8
2050,ANZ,3.185233229043613e7
2050,EEU,9.199091080342625e7
2050,FSU,2.99579245692388e8
2050,MDE,3.9261639542632425e8
2050,CAM,1.8684601292017522e8
2050,LAM,4.7582344461224735e8
2050,SAS,2.0992309000857048e9
2050,SEA,8.082564174944652e8
2050,CHI,1.3369176314515073e9
2050,MAF,2.6008476839841625e8
2050,SSA,1.4964472380147483e9
2050,SIS,6.115207515518916e7
2051,USA,3.609966366602151e8
2051,CAN,3.732697965421515e7
2051,WEU,4.1724366195424694e8
2051,JPK,1.6171553581646448e8
2051,ANZ,3.190033328781294e7
2051,EEU,9.122989790246919e7
2051,FSU,2.9907945939619803e8
2051,MDE,3.932324262507412e8
2051,CAM,1.87040008761317e8
2051,LAM,4.7536308283234423e8
2051,SAS,2.1011195041076326e9
2051,SEA,8.076746363718927e8
2051,CHI,1.3280899204585807e9
2051,MAF,2.611217130399429e8
2051,SSA,1.5046524544392838e9
2051,SIS,6.1075831481051475e7
2052,USA,3.610710543234523e8
2052,CAN,3.710797893369479e7
2052,WEU,4.161479172447125e8
2052,JPK,1.6079714274749023e8
2052,ANZ,3.195265558783682e7
2052,EEU,9.046742035698189e7
2052,FSU,2.985779227026694e8
2052,MDE,3.938515153479734e8
2052,CAM,1.8722965473100904e8
2052,LAM,4.7490046797053e8
2052,SAS,2.1029985441592016e9
2052,SEA,8.070910204980389e8
2052,CHI,1.3192620479006824e9
2052,MAF,2.6215694740505648e8
2052,SSA,1.5128410170235465e9
2052,SIS,6.0999296720447004e7
2053,USA,3.6115758072959596e8
2053,CAN,3.689022756117695e7
2053,WEU,4.150601681930765e8
2053,JPK,1.598833990772341e8
2053,ANZ,3.2009449317658395e7
2053,EEU,8.970349308187889e7
2053,FSU,2.980746135532166e8
2053,MDE,3.944738093118135e8
2053,CAM,1.874148600254659e8
2053,LAM,4.744356007200299e8
2053,SAS,2.104867874705467e9
2053,SEA,8.065055738252664e8
2053,CHI,1.3104340126891153e9
2053,MAF,2.631904316093211e8
2053,SSA,1.5210120527115428e9
2053,SIS,6.092247304642868e7
2054,USA,3.612559292156116e8
2054,CAN,3.667424961081053e7
2054,WEU,4.1398064647483957e8
2054,JPK,1.5897432784780458e8
2054,ANZ,3.2070867208122514e7
2054,EEU,8.893813241891542e7
2054,FSU,2.9756950658383316e8
2054,MDE,3.9509945495107186e8
2054,CAM,1.8759553044902056e8
2054,LAM,4.7396848867903894e8
2054,SAS,2.1067273510167093e9
2054,SEA,8.059183016574492e8
2054,CHI,1.3016058128089395e9
2054,MAF,2.642221267461569e8
2054,SSA,1.5291647043178418e9
2054,SIS,6.0845360223717384e7
2055,USA,3.613658763917445e8
2055,CAN,3.64605023243039e7
2055,WEU,4.129095907146212e8
2055,JPK,1.5806995142624435e8
2055,ANZ,3.2137066376556654e7
2055,EEU,8.817135388726431e7
2055,FSU,2.9706257582367826e8
2055,MDE,3.9572859195662165e8
2055,CAM,1.877715705239913e8
2055,LAM,4.734991378033282e8
2055,SAS,2.108576828113903e9
2055,SEA,8.053292097402806e8
2055,CHI,1.2927774425024045e9
2055,MAF,2.6525200010976824e8
2055,SSA,1.5372981244043534e9
2055,SIS,6.076796007923883e7
2056,USA,3.6136159714587647e8
2056,CAN,3.622836307235971e7
2056,WEU,4.1154376336565673e8
2056,JPK,1.5712529558148128e8
2056,ANZ,3.218416262818512e7
2056,EEU,8.738293186304694e7
2056,FSU,2.963791884345611e8
2056,MDE,3.958182455838167e8
2056,CAM,1.877449527439058e8
2056,LAM,4.725888536601219e8
2056,SAS,2.1082993923804739e9
2056,SEA,8.039559879097211e8
2056,CHI,1.282580919284025e9
2056,MAF,2.659714873962958e8
2056,SSA,1.5430112966226041e9
2056,SIS,6.062801730129719e7
2057,USA,3.613676980822972e8
2057,CAN,3.599937485338421e7
2057,WEU,4.101859909682557e8
2057,JPK,1.5618500755051568e8
2057,ANZ,3.2236182024001047e7
2057,EEU,8.659326524582325e7
2057,FSU,2.956938293199925e8
2057,MDE,3.9591170740098244e8
2057,CAM,1.8771390548783013e8
2057,LAM,4.716766707073537e8
2057,SAS,2.108012491014647e9
2057,SEA,8.025812378574972e8
2057,CHI,1.2723845838906915e9
2057,MAF,2.6668923558413678e8
2057,SSA,1.548704749983755e9
2057,SIS,6.048785024115041e7
2058,USA,3.6138422601641804e8
2058,CAN,3.577377577923604e7
2058,WEU,4.08836538250464e8
2058,JPK,1.55249101729405e8
2058,ANZ,3.2293317012881238e7
2058,EEU,8.580235063832708e7
2058,FSU,2.950064686817508e8
2058,MDE,3.960091296427078e8
2058,CAM,1.8767833777645814e8
2058,LAM,4.7076257599938357e8
2058,SAS,2.1077159852277515e9
2058,SEA,8.012049533741361e8
2058,CHI,1.2621884358892815e9
2058,MAF,2.674051892523218e8
2058,SSA,1.5543775828322823e9
2058,SIS,6.034745570587564e7
2059,USA,3.61411239716238e8
2059,CAN,3.5551797317509376e7
2059,WEU,4.07495670699492e8
2059,JPK,1.5431759143277922e8
2059,ANZ,3.235576063863428e7
2059,EEU,8.501018044013081e7
2059,FSU,2.943170751750174e8
2059,MDE,3.961106805472252e8
2059,CAM,1.8763815894374248e8
2059,LAM,4.698465544854322e8
2059,SAS,2.1074097355736775e9
2059,SEA,7.998271266369954e8
2059,CHI,1.2519924746513293e9
2059,MAF,2.681192929303805e8
2059,SSA,1.5600288873926802e9
2059,SIS,6.020683059619327e7
2060,USA,3.614488013920774e8
2060,CAN,3.533367411799093e7
2060,WEU,4.061636575013151e8
2060,JPK,1.5339048801594144e8
2060,ANZ,3.242371159804873e7
2060,EEU,8.421674726206553e7
2060,FSU,2.9362561794531107e8
2060,MDE,3.9621653365757227e8
2060,CAM,1.8759327642405376e8
2060,LAM,4.689285895551513e8
2060,SAS,2.1070935996046438e9
2060,SEA,7.984477483804841e8
2060,CHI,1.241796699273765e9
2060,MAF,2.688314883807957e8
2060,SSA,1.565657747833392e9
2060,SIS,6.0065972427743174e7
2061,USA,3.6148140118058866e8
2061,CAN,3.511623524481257e7
2061,WEU,4.046586688513891e8
2061,JPK,1.5241182378794128e8
2061,ANZ,3.247844800857213e7
2061,EEU,8.339171965426916e7
2061,FSU,2.927895510555577e8
2061,MDE,3.9587246651954204e8
2061,CAM,1.8735718805480433e8
2061,LAM,4.6767188127559936e8
2061,SAS,2.1048971385618439e9
2061,SEA,7.964132591530776e8
2061,CHI,1.230812277586625e9
2061,MAF,2.6926567786096e8
2061,SSA,1.5691206063507595e9
2061,SIS,5.986739949967785e7
2062,USA,3.615238196969535e8
2062,CAN,3.490352504404001e7
2062,WEU,4.031623656205048e8
2062,JPK,1.5143717800763723e8
2062,ANZ,3.2538900996038157e7
2062,EEU,8.256559351002462e7
2062,FSU,2.919512758243329e8
2062,MDE,3.9553302012987626e8
2062,CAM,1.871166115695367e8
2062,LAM,4.664134350739265e8
2062,SAS,2.1026912995989878e9
2062,SEA,7.943774541961848e8
2062,CHI,1.2198282776275008e9
2062,MAF,2.6969800514844537e8
2062,SSA,1.5725604361504045e9
2062,SIS,5.966865054335926e7
2063,USA,3.6157597996899897e8
2063,CAN,3.469592908474204e7
2063,WEU,4.0167501076211953e8
2063,JPK,1.5046652436822316e8
2063,ANZ,3.2605286526325967e7
2063,EEU,8.173835790862544e7
2063,FSU,2.91110760869917e8
2063,MDE,3.951983591587919e8
2063,CAM,1.8687145722095555e8
2063,LAM,4.6515321654279643e8
2063,SAS,2.1004759344649365e9
2063,SEA,7.923403244545765e8
2063,CHI,1.2088447201040294e9
2063,MAF,2.7012840923944175e8
2063,SSA,1.5759763627001414e9
2063,SIS,5.946972248035621e7
2064,USA,3.616378045363287e8
2064,CAN,3.449384124730918e7
2064,WEU,4.0019687399074346e8
2064,JPK,1.494998372276579e8
2064,ANZ,3.2677834965716444e7
2064,EEU,8.091000302193128e7
2064,FSU,2.902679751633893e8
2064,MDE,3.948686483283393e8
2064,CAM,1.8662163348532772e8
2064,LAM,4.6389118881808186e8
2064,SAS,2.0982508875326998e9
2064,SEA,7.903018582184527e8
2064,CHI,1.1978616249183e9
2064,MAF,2.705568255323634e8
2064,SSA,1.5793674975389137e9
2064,SIS,5.927061211835845e7
2065,USA,3.6170922364449865e8
2065,CAN,3.429766490831771e7
2065,WEU,3.987282239405656e8
2065,JPK,1.4853708961067486e8
2065,ANZ,3.2756787303452875e7
2065,EEU,8.008051605019918e7
2065,FSU,2.894228855997577e8
2065,MDE,3.9454406045950335e8
2065,CAM,1.8636704915872347e8
2065,LAM,4.6262731074160457e8
2065,SAS,2.0960159965402272e9
2065,SEA,7.88262040722816e8
2065,CHI,1.186879011964888e9
2065,MAF,2.709831891508152e8
2065,SSA,1.582732936602458e9
2065,SIS,5.9071316198082514e7
2066,USA,3.6182077949191546e8
2066,CAN,3.4117104493764535e7
2066,WEU,3.972600687915736e8
2066,JPK,1.475181947087778e8
2066,ANZ,3.283142274788826e7
2066,EEU,7.92252774417637e7
2066,FSU,2.884697343082503e8
2066,MDE,3.938554005013451e8
2066,CAM,1.8593914205532268e8
2066,LAM,4.6106706963168097e8
2066,SAS,2.092008346683564e9
2066,SEA,7.856757803984275e8
2066,CHI,1.1757368185514529e9
2066,MAF,2.7115421405075103e8
2066,SSA,1.5842183430758417e9
2066,SIS,5.882591205280479e7
2067,USA,3.6194147177475e8
2067,CAN,3.3943253035445325e7
2067,WEU,3.9580157793431896e8
2067,JPK,1.465027656669149e8
2067,ANZ,3.2912773055923283e7
2067,EEU,7.836902280675669e7
2067,FSU,2.8751414322071886e8
2067,MDE,3.931721359542857e8
2067,CAM,1.855067071044942e8
2067,LAM,4.5950510054868203e8
2067,SAS,2.087991347961237e9
2067,SEA,7.830883659619288e8
2067,CHI,1.1645952189409359e9
2067,MAF,2.7132321181166935e8
2067,SSA,1.5856775490162752e9
2067,SIS,5.858036720587203e7
2068,USA,3.6207112606847256e8
2068,CAN,3.3776477111991584e7
2068,WEU,3.943528767271867e8
2068,JPK,1.4549074812149704e8
2068,ANZ,3.3001040356474284e7
2068,EEU,7.751178297827326e7
2068,FSU,2.8655608478943306e8
2068,MDE,3.924944181403007e8
2068,CAM,1.8506969547950742e8
2068,LAM,4.579413840006376e8
2068,SAS,2.083964927304863e9
2068,SEA,7.804997858044053e8
2068,CHI,1.1534542551172795e9
2068,MAF,2.7149012805111814e8
2068,SSA,1.587109805101854e9
2068,SIS,5.833468266986187e7
2069,USA,3.622095124884301e8
2069,CAN,3.361718478384944e7
2069,WEU,3.929141022737066e8
2069,JPK,1.4448208779155487e8
2069,ANZ,3.309643298831429e7
2069,EEU,7.665359005753613e7
2069,FSU,2.855955319191508e8
2069,MDE,3.918223876387051e8
2069,CAM,1.8462805442479002e8
2069,LAM,4.563759034405821e8
2069,SAS,2.0799290093747087e9
2069,SEA,7.779100290035974e8
2069,CHI,1.1423139701685648e9
2069,MAF,2.716549083002166e8
2069,SSA,1.5885143668936841e9
2069,SIS,5.808885966251965e7
2070,USA,3.623563856697826e8
2070,CAN,3.3465804275077205e7
2070,WEU,3.914853910482539e8
2070,JPK,1.434767293718862e8
2070,ANZ,3.3199172543707974e7
2070,EEU,7.5794478217998e7
2070,FSU,2.84632456706729e8
2070,MDE,3.911561843699641e8
2070,CAM,1.841817324695769e8
2070,LAM,4.548086393173611e8
2070,SAS,2.0758835133939948e9
2070,SEA,7.753190819076518e8
2070,CHI,1.1311744065825167e9
2070,MAF,2.718174956078114e8
2070,SSA,1.5898904800122588e9
2070,SIS,5.784289942646193e7
2071,USA,3.625026085719289e8
2071,CAN,3.3330918528106507e7
2071,WEU,3.901838518229846e8
2071,JPK,1.4243917570093232e8
2071,ANZ,3.3302682890689857e7
2071,EEU,7.492072994060925e7
2071,FSU,2.835875463672364e8
2071,MDE,3.901617184654945e8
2071,CAM,1.8357810487048963e8
2071,LAM,4.5295244603678626e8
2071,SAS,2.0700102068176174e9
2071,SEA,7.722580375461905e8
2071,CHI,1.1202860415712385e9
2071,MAF,2.71744566792132e8
2071,SSA,1.5894069018399925e9
2071,SIS,5.756165012939884e7
2072,USA,3.626563057439941e8
2072,CAN,3.3204755456326395e7
2072,WEU,3.888926069725067e8
2072,JPK,1.4140446785846344e8
2072,ANZ,3.341378742653996e7
2072,EEU,7.40462089021335e7
2072,FSU,2.8254000727339494e8
2072,MDE,3.891731815773777e8
2072,CAM,1.829701245122484e8
2072,LAM,4.51094648255449e8
2072,SAS,2.0641281096133876e9
2072,SEA,7.691959905593299e8
2072,CHI,1.1093984034972794e9
2072,MAF,2.716694898869488e8
2072,SSA,1.5888950069664865e9
2072,SIS,5.7280308787617885e7
2073,USA,3.628171401366323e8
2073,CAN,3.3087709716855768e7
2073,WEU,3.8761161637624115e8
2073,JPK,1.4037249028457972e8
2073,ANZ,3.353266152182286e7
2073,EEU,7.31709985517861e7
2073,FSU,2.814898235578835e8
2073,MDE,3.881906670006944e8
2073,CAM,1.8235777937497297e8
2073,LAM,4.4923524933144945e8
2073,SAS,2.0582372435295215e9
2073,SEA,7.661329313557416e8
2073,CHI,1.0985115641749535e9
2073,MAF,2.7159222332953244e8
2073,SSA,1.5883542619580479e9
2073,SIS,5.699887999077675e7
2074,USA,3.629847575188275e8
2074,CAN,3.2980188990254626e7
2074,WEU,3.863408311599041e8
2074,JPK,1.3934312386964127e8
2074,ANZ,3.3659476776584975e7
2074,EEU,7.22951848300665e7
2074,FSU,2.80436978040636e8
2074,MDE,3.8721428358222294e8
2074,CAM,1.8174105806755438e8
2074,LAM,4.473742527671124e8
2074,SAS,2.0523376301686268e9
2074,SEA,7.630688494245963e8
2074,CHI,1.0876255974007149e9
2074,MAF,2.715127230706256e8
2074,SSA,1.587784132882152e9
2074,SIS,5.671736845167846e7
2075,USA,3.63158775748018e8
2075,CAN,3.288262300810262e7
2075,WEU,3.850801940506735e8
2075,JPK,1.383162487436633e8
2075,ANZ,3.379440969585741e7
2075,EEU,7.141885476628229e7
2075,FSU,2.7938145337646264e8
2075,MDE,3.862441459620879e8
2075,CAM,1.81119949284618e8
2075,LAM,4.4551166333689475e8
2075,SAS,2.0464292894914558e9
2075,SEA,7.600037328056715e8
2075,CHI,1.0767405772170923e9
2075,MAF,2.714309437979071e8
2075,SSA,1.5871840876928785e9
2075,SIS,5.643577901974671e7
2076,USA,3.6324979257994837e8
2076,CAN,3.2792147763254926e7
2076,WEU,3.8395620510032207e8
2076,JPK,1.3730593665200415e8
2076,ANZ,3.393237518011689e7
2076,EEU,7.053948052193448e7
2076,FSU,2.7826216317098206e8
2076,MDE,3.8497648650372714e8
2076,CAM,1.80359242892257e8
2076,LAM,4.4337706859263146e8
2076,SAS,2.03872846558334e9
2076,SEA,7.564984391142792e8
2076,CHI,1.0661001667251664e9
2076,MAF,2.711331327493228e8
2076,SSA,1.5845554046723647e9
2076,SIS,5.6125723226051144e7
2077,USA,3.633454683886248e8
2077,CAN,3.2712431396173444e7
2077,WEU,3.8284226143778694e8
2077,JPK,1.3629776053205058e8
2077,ANZ,3.4078551638261735e7
2077,EEU,6.96597670013147e7
2077,FSU,2.771401240333191e8
2077,MDE,3.8371505242496866e8
2077,CAM,1.7959455407220054e8
2077,LAM,4.4124112334112775e8
2077,SAS,2.0310199714235003e9
2077,SEA,7.529922875227308e8
2077,CHI,1.0554607402028728e9
2077,MAF,2.708331086393657e8
2077,SSA,1.581897924424286e9
2077,SIS,5.581563649955819e7
2078,USA,3.634454664483083e8
2078,CAN,3.2643867872956675e7
2078,WEU,3.8173824257556653e8
2078,JPK,1.3529155621051234e8
2078,ANZ,3.423307815465758e7
2078,EEU,6.877982578465004e7
2078,FSU,2.7601532368023604e8
2078,MDE,3.824599299040955e8
2078,CAM,1.788258737109495e8
2078,LAM,4.39103824315538e8
2078,SAS,2.0233038471142743e9
2078,SEA,7.494852686740198e8
2078,CHI,1.044822387506302e9
2078,MAF,2.705308297467724e8
2078,SSA,1.5792112650707934e9
2078,SIS,5.55055238604453e7
2079,USA,3.635494348348972e8
2079,CAN,3.2586871341698606e7
2079,WEU,3.806440186837804e8
2079,JPK,1.3428715779372448e8
2079,ANZ,3.439610342409233e7
2079,EEU,6.789976959249604e7
2079,FSU,2.7488774973633343e8
2079,MDE,3.812112003433959e8
2079,CAM,1.780531928059521e8
2079,LAM,4.369651686986847e8
2079,SAS,2.0155801325291684e9
2079,SEA,7.459773715425192e8
2079,CHI,1.0341851990639364e9
2079,MAF,2.702262541302461e8
2079,SSA,1.5764950418440528e9
2079,SIS,5.519539044248708e7
2080,USA,3.6365704367835206e8
2080,CAN,3.2541851579297926e7
2080,WEU,3.795594379223462e8
2080,JPK,1.3328439716619332e8
2080,ANZ,3.456777879484819e7
2080,EEU,6.70197101361001e7
2080,FSU,2.737573896489644e8
2080,MDE,3.7996896606856173e8
2080,CAM,1.7727650539566922e8
2080,LAM,4.348251495348894e8
2080,SAS,2.0078488642335432e9
2080,SEA,7.424685815758932e8
2080,CHI,1.0235492660107642e9
2080,MAF,2.6991933809957206e8
2080,SSA,1.5737488598777876e9
2080,SIS,5.488524120191001e7
2081,USA,3.6360992660784084e8
2081,CAN,3.2495503545151535e7
2081,WEU,3.7851372105509055e8
2081,JPK,1.3236369977383922e8
2081,ANZ,3.4736705790212326e7
2081,EEU,6.614782719322082e7
2081,FSU,2.7259470306722116e8
2081,MDE,3.784698561602432e8
2081,CAM,1.763757297562709e8
2081,LAM,4.3244772862217283e8
2081,SAS,1.9985179586379814e9
2081,SEA,7.385570681213412e8
2081,CHI,1.012919783907302e9
2081,MAF,2.694195860394969e8
2081,SSA,1.5688799861259801e9
2081,SIS,5.454760484243847e7
2082,USA,3.635644060199633e8
2082,CAN,3.2461779672608387e7
2082,WEU,3.7747692183356464e8
2082,JPK,1.3144452052932721e8
2082,ANZ,3.4914137217231005e7
2082,EEU,6.5276111740041256e7
2082,FSU,2.714291953974044e8
2082,MDE,3.769771492098959e8
2082,CAM,1.7547139191691563e8
2082,LAM,4.300691836692781e8
2082,SAS,1.989180638450383e9
2082,SEA,7.346448135982888e8
2082,CHI,1.0022916941915381e9
2082,MAF,2.689175705348872e8
2082,SSA,1.5639831814935062e9
2082,SIS,5.4210003933035515e7
2083,USA,3.6352012951623195e8
2083,CAN,3.2441092317267705e7
2083,WEU,3.764488556077084e8
2083,JPK,1.3052667102160132e8
2083,ANZ,3.5100188460102305e7
2083,EEU,6.44046753503894e7
2083,FSU,2.7026085557434213e8
2083,MDE,3.754909548329001e8
2083,CAM,1.7456349368790236e8
2083,LAM,4.2768950310344964e8
2083,SAS,1.979836944521173e9
2083,SEA,7.307318047589431e8
2083,CHI,9.916651021241467e8
2083,MAF,2.6841324715179944e8
2083,SSA,1.5590581822246883e9
2083,SIS,5.387244362931757e7
2084,USA,3.634767133265393e8
2084,CAN,3.2433884909958947e7
2084,WEU,3.754293409911164e8
2084,JPK,1.296099590722009e8
2084,ANZ,3.529497670856002e7
2084,EEU,6.3533635087958485e7
2084,FSU,2.690896735442057e8
2084,MDE,3.740113629705253e8
2084,CAM,1.7365203591287094e8
2084,LAM,4.253086744872314e8
2084,SAS,1.9704869161365047e9
2084,SEA,7.26818029340782e8
2084,CHI,9.810401137869533e8
2084,MAF,2.679065716288552e8
2084,SSA,1.5541047346850584e9
2084,SIS,5.353492923097644e7
2085,USA,3.634337363465093e8
2085,CAN,3.244063822560218e7
2085,WEU,3.7441818810680145e8
2085,JPK,1.2869419219518639e8
2085,ANZ,3.549863283951237e7
2085,EEU,6.266310779470347e7
2085,FSU,2.6791563970383817e8
2085,MDE,3.7253846168339103e8
2085,CAM,1.7273701884649187e8
2085,LAM,4.229266863195065e8
2085,SAS,1.9611305912276232e9
2085,SEA,7.229034735011845e8
2085,CHI,9.704168351145104e8
2085,MAF,2.6739749881122175e8
2085,SSA,1.5491225812823715e9
2085,SIS,5.319746614916126e7
2086,USA,3.631974593968161e8
2086,CAN,3.2443759550230253e7
2086,WEU,3.7340498063268274e8
2086,JPK,1.2788202122703998e8
2086,ANZ,3.568668008098406e7
2086,EEU,6.181111632479485e7
2086,FSU,2.6675972531130424e8
2086,MDE,3.708769163819132e8
2086,CAM,1.7171029531580004e8
2086,LAM,4.203661400563702e8
2086,SAS,1.9504282124079657e9
2086,SEA,7.186182025194781e8
2086,CHI,9.598153913186952e8
2086,MAF,2.6671992612705407e8
2086,SSA,1.5420278166527739e9
2086,SIS,5.283262934567003e7
2087,USA,3.629592450557523e8
2087,CAN,3.24615007166537e7
2087,WEU,3.72399179222867e8
2087,JPK,1.2707080824436355e8
2087,ANZ,3.5883145815975666e7
2087,EEU,6.0959742424242094e7
2087,FSU,2.6560095318756482e8
2087,MDE,3.692218966906401e8
2087,CAM,1.7068048313566685e8
2087,LAM,4.178046121599434e8
2087,SAS,1.9397206200256176e9
2087,SEA,7.143322940121479e8
2087,CHI,9.492158007024235e8
2087,MAF,2.6604002944547558e8
2087,SSA,1.534907160087706e9
2087,SIS,5.246789915319593e7
2088,USA,3.627185978982775e8
2088,CAN,3.2494353842066184e7
2088,WEU,3.714005487233853e8
2088,JPK,1.2626032650431049e8
2088,ANZ,3.608813638962708e7
2088,EEU,6.0109097663408816e7
2088,FSU,2.644393177850447e8
2088,MDE,3.6757346984375095e8
2088,CAM,1.6964760894965354e8
2088,LAM,4.152420844482451e8
2088,SAS,1.929007877996307e9
2088,SEA,7.100457397637445e8
2088,CHI,9.386181808567704e8
2088,MAF,2.6535776804015684e8
2088,SSA,1.5277605260125818e9
2088,SIS,5.210328159165881e7
2089,USA,3.6247499550980586e8
2089,CAN,3.254284102230909e7
2089,WEU,3.7040884189738935e8
2089,JPK,1.2545034322277498e8
2089,ANZ,3.630175641211324e7
2089,EEU,5.9259295486897215e7
2089,FSU,2.6327481133030397e8
2089,MDE,3.659317244675188e8
2089,CAM,1.686116991404005e8
2089,LAM,4.1267853886484647e8
2089,SAS,1.9182900481975687e9
2089,SEA,7.057585312448266e8
2089,CHI,9.280226520094405e8
2089,MAF,2.6467309879880896e8
2089,SSA,1.5205878226701815e9
2089,SIS,5.1738782733790606e7
2090,USA,3.6222785119945294e8
2090,CAN,3.2607531044356924e7
2090,WEU,3.694238101038917e8
2090,JPK,1.2464062287559639e8
2090,ANZ,3.6524116542144984e7
2090,EEU,5.8410451874368615e7
2090,FSU,2.6210742685733652e8
2090,MDE,3.642967496766379e8
2090,CAM,1.6757277777593163e8
2090,LAM,4.101139613212913e8
2090,SAS,1.9075671908778331e9
2090,SEA,7.014706613219087e8
2090,CHI,9.174293350524204e8
2090,MAF,2.6398597740496564e8
2090,SSA,1.5133889651652973e9
2090,SIS,5.1374409079546094e7
2091,USA,3.61822168793439e8
2091,CAN,3.2654030218083426e7
2091,WEU,3.684028964556074e8
2091,JPK,1.2391344842349946e8
2091,ANZ,3.6725397983023e7
2091,EEU,5.7587775598026015e7
2091,FSU,2.610104066348445e8
2091,MDE,3.6255845361183083e8
2091,CAM,1.6642736828444883e8
2091,LAM,4.0743998433030564e8
2091,SAS,1.8956928721708987e9
2091,SEA,6.968840055775498e8
2091,CHI,9.072897618297532e8
2091,MAF,2.6315471526072532e8
2091,SSA,1.5043047507037816e9
2091,SIS,5.098538113751586e7
2092,USA,3.614102363375512e8
2092,CAN,3.271748436602802e7
2092,WEU,3.673875285148033e8
2092,JPK,1.2318644100076197e8
2092,ANZ,3.693479515495327e7
2092,EEU,5.676608453107709e7
2092,FSU,2.599105245713124e8
2092,MDE,3.608267554822818e8
2092,CAM,1.652794815724904e8
2092,LAM,4.0476507330819774e8
2092,SAS,1.8838145873963943e9
2092,SEA,6.922968527568314e8
2092,CHI,8.971523464902825e8
2092,MAF,2.6232107260130936e8
2092,SSA,1.495197694071916e9
2092,SIS,5.059653444213933e7
2093,USA,3.6099175369325703e8
2093,CAN,3.279811808567365e7
2093,WEU,3.663774834608959e8
2093,JPK,1.22459353891256e8
2093,ANZ,3.7152431418249756e7
2093,EEU,5.5945484365574874e7
2093,FSU,2.5880777562293646e8
2093,MDE,3.591016791726548e8
2093,CAM,1.6412915373666015e8
2093,LAM,4.0208919676546144e8
2093,SAS,1.8719323991334746e9
2093,SEA,6.877091965048085e8
2093,CHI,8.870172014314775e8
2093,MAF,2.6148500801627973e8
2093,SSA,1.4860678489274871e9
2093,SIS,5.020787509441025e7
2094,USA,3.6056612795481473e8
2094,CAN,3.2896463523202144e7
2094,WEU,3.6537252606563383e8
2094,JPK,1.2173193585166577e8
2094,ANZ,3.737843641635926e7
2094,EEU,5.512607511067484e7
2094,FSU,2.577021551633398e8
2094,MDE,3.573832453200357e8
2094,CAM,1.6297642183702993e8
2094,LAM,3.9941232280903906e8
2094,SAS,1.8600463693752048e9
2094,SEA,6.83121030562895e8
2094,CHI,8.768844406028565e8
2094,MAF,2.6064648023561227e8
2094,SSA,1.476915268331435e9
2094,SIS,4.981940898815586e7
2095,USA,3.6013252792392796e8
2095,CAN,3.3013299108505882e7
2095,WEU,3.643724099120775e8
2095,JPK,1.2100392950125541e8
2095,ANZ,3.761293321964849e7
2095,EEU,5.430795820041659e7
2095,FSU,2.5659365712197167e8
2095,MDE,3.556714992027396e8
2095,CAM,1.618213231921127e8
2095,LAM,3.967344176123086e8
2095,SAS,1.8481565566657848e9
2095,SEA,6.785323481000339e8
2095,CHI,8.667541801072272e8
2095,MAF,2.5980544560339007e8
2095,SSA,1.4677399974483001e9
2095,SIS,4.9431141815743946e7
2096,USA,3.5959802866993016e8
2096,CAN,3.3086152394627277e7
2096,WEU,3.6330780309846395e8
2096,JPK,1.2034483247607155e8
2096,ANZ,3.779002490321116e7
2096,EEU,5.35215685716308e7
2096,FSU,2.555558784800077e8
2096,MDE,3.539038483508571e8
2096,CAM,1.6057381737437078e8
2096,LAM,3.939930300529648e8
2096,SAS,1.8352574966580906e9
2096,SEA,6.737400446035683e8
2096,CHI,8.574558292427137e8
2096,MAF,2.5883069388101393e8
2096,SSA,1.4570684550020564e9
2096,SIS,4.9026035881023936e7
2097,USA,3.590529625258947e8
2097,CAN,3.3177923892504573e7
2097,WEU,3.6224626932375944e8
2097,JPK,1.1968502765321109e8
2097,ANZ,3.797425354050175e7
2097,EEU,5.2736505465963416e7
2097,FSU,2.545152587432102e8
2097,MDE,3.5214265864328396e8
2097,CAM,1.5932452170672014e8
2097,LAM,3.9125066276682734e8
2097,SAS,1.8223558184120002e9
2097,SEA,6.689474003609586e8
2097,CHI,8.481596914073129e8
2097,MAF,2.5785355768766975e8
2097,SSA,1.4463779223733723e9
2097,SIS,4.862117711682192e7
2098,USA,3.584964994056898e8
2098,CAN,3.3289214775085513e7
2098,WEU,3.611870146927104e8
2098,JPK,1.1902425516312318e8
2098,ANZ,3.816573387670494e7
2098,EEU,5.195297113583366e7
2098,FSU,2.5347181353198102e8
2098,MDE,3.5038791515923333e8
2098,CAM,1.5807351545112285e8
2098,LAM,3.8850733792275524e8
2098,SAS,1.8094517136298425e9
2098,SEA,6.641544249087361e8
2098,CHI,8.388658664839889e8
2098,MAF,2.568740357064635e8
2098,SSA,1.43566879954651e9
2098,SIS,4.821657635465372e7
2099,USA,3.5792733936716664e8
2099,CAN,3.3421091679975186e7
2099,WEU,3.601292390484996e8
2099,JPK,1.1836224959945196e8
2099,ANZ,3.836459954190892e7
2099,EEU,5.117117214172119e7
2099,FSU,2.5242556083990362e8
2099,MDE,3.4863958457786274e8
2099,CAM,1.5682087737967473e8
2099,LAM,3.857630768565915e8
2099,SAS,1.7965453723916626e9
2099,SEA,6.593611273722268e8
2099,CHI,8.295744554735247e8
2099,MAF,2.5589212734567997e8
2099,SSA,1.4249414875879014e9
2099,SIS,4.781224431841135e7
2100,USA,3.5734415294513285e8
2100,CAN,3.35746512116104e7
