regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
SAS,1,338.19820686695124,2015,73.8813741984942,3569.49469935978,41455.70205717845,35.37017764667989,0.14401235609601606,53.439220250400886,0.45216986083232236,52.987050389568566
SAS,2,338.19820686695124,2015,126.12816624989934,3501.727781582965,41836.17755700299,36.43334345695482,0.14564868238097395,53.654259379451474,0.795222379746076,52.859036999705395
SAS,3,338.19820686695124,2015,178.6456037409086,3922.200351400052,48842.41924051306,40.76049807675689,0.16578195639711887,66.33934748837723,1.7538646106241305,64.5854828777531
SAS,4,338.19820686695124,2015,253.82089828379452,10121.324844329054,75627.56864169455,0.0,0.0,92.4707160544915,5.85097357972787,86.61974247476364
SAS,5,338.19820686695124,2015,471.1210668930339,29289.79283735823,117165.3229173009,0.0,0.0,137.1560460043556,32.111034910276004,105.0450110940796
SEA,1,138.88966822678807,2015,60.585491866402904,14792.867470367886,27190.765314235876,0.1468341583290932,5.068525485787865e-5,22.607247236892288,1.674904277464924,20.932342959427363
SEA,2,138.88966822678807,2015,115.07640731023979,9284.911346675053,27541.69731814266,0.16543274511202927,5.7105246784939065e-5,25.33454303697677,1.7481530187783871,23.58639001819838
SEA,3,138.88966822678807,2015,175.5383303263371,5995.0810747154865,37289.61698895508,0.18741234672929333,6.46923213616109e-5,38.13540726123109,2.2590189964379954,35.87638826479309
SEA,4,138.88966822678807,2015,268.97714164442885,12221.484593618892,49951.96939725744,0.0,0.0,54.294427149459445,4.049063450389948,50.2453636990695
SEA,5,138.88966822678807,2015,578.3956161106508,36918.61062821281,69732.85448752895,0.0,0.0,69.2937437806828,17.314431541922623,51.97931223876018
CHI,1,285.46879350887934,2015,101.50265678388078,25349.511181550755,43884.048277522714,0.0,0.0,30.742202996328412,1.4230828257722932,29.31912017055612
CHI,2,285.46879350887934,2015,203.2205863077619,15718.510378268713,30364.639138938877,0.0,0.0,21.937644443431903,0.931792686669599,21.005851756762304
CHI,3,285.46879350887934,2015,321.737870041111,4457.160547392028,64607.52733089641,0.0,0.0,44.83952793889518,1.5793315440878237,43.26019639480736
CHI,4,285.46879350887934,2015,512.0507748869262,13254.80356135973,66812.39320330902,0.0,0.0,49.565888082554885,3.015111277179026,46.55077680537586
CHI,5,285.46879350887934,2015,1188.3855771271774,48496.376731817996,97550.35382053252,0.0,0.0,71.76329055908238,10.466734346262852,61.296556212819524
MAF,1,37.68681721544468,2015,15.046991170592825,1807.318254086155,8286.377895792062,14.765000821225321,0.07998805313982593,12.551114846157063,0.03983039553613248,12.51128445062093
MAF,2,37.68681721544468,2015,27.218378155920046,2421.1209112415836,8631.233923282225,15.49459749420991,0.08394057695990169,12.555081832284332,0.07232407145296937,12.482757760831362
MAF,3,37.68681721544468,2015,40.127542232370324,3665.565646117602,12429.399002025382,22.129754611736203,0.11988593900450352,17.60773649232386,0.20897888112344618,17.398757611200413
MAF,4,37.68681721544468,2015,59.398880000759256,4626.8121342522445,23727.97285367611,0.0,0.0,30.089554205167225,0.4292482106952486,29.660305994471976
MAF,5,37.68681721544468,2015,119.29272853505425,9745.720218225475,31853.104414008918,0.0,0.0,40.41785067166181,1.75253118469946,38.66531948696235
SSA,1,191.66287519317106,2015,33.76638278381649,6610.831781347583,15923.059958854286,240.63049896950045,1.2168427306741199,17.833421422490503,0.2218734635897553,17.611547958900747
SSA,2,191.66287519317106,2015,69.8995146901228,6737.282278628047,16992.850932827878,256.5711471549792,1.2976507437947908,18.084739239674672,0.398629851692384,17.686109387982288
SSA,3,191.66287519317106,2015,113.3016827953178,7231.229497396907,21375.897688033012,348.1403044003051,1.779583619455473,21.659591089369094,0.7106944832636215,20.94889660610547
SSA,4,191.66287519317106,2015,184.7544030932974,8072.386771918538,31125.398572343205,0.0,0.0,33.20215908815726,1.8292132411617512,31.372945846995506
SSA,5,191.66287519317106,2015,450.5420866211745,27506.097646415412,43816.82113108509,0.0,0.0,55.03600630701813,42.67951731367471,12.356488993343419
SIS,1,10.82592956091639,2015,3.1395936408248404,2889.6318861790683,6850.628655934531,0.1706967274946209,0.0012399160986512796,5.593769735938751,0.06329312669630004,5.53047660924245
SIS,2,10.82592956091639,2015,6.3179095264398715,2793.2961301879386,7166.748828638741,0.17788902384225208,0.001297170478978128,5.552715322146901,0.07908396439694501,5.473631357749956
SIS,3,10.82592956091639,2015,10.040321799418084,3725.805902200289,11584.055979702212,0.28587134794916064,0.002096372838872496,8.714073569772893,0.12016303746780026,8.593910532305092
SIS,4,10.82592956091639,2015,16.042928697035737,5135.182077192264,15513.652402170133,0.0,0.0,12.01313239219361,0.3209134489836072,11.692218943210003
SIS,5,10.82592956091639,2015,37.524127877047945,9926.886986290076,22006.688459274425,0.0,0.0,16.818488299619354,2.653895293715941,14.164593005903413
USA,1,65.83651469292947,2016,635.914264038478,358802.16640470136,128791.38120834678,0.0,0.0,0.969227125533602,70.99365987413398,-70.02443274860038
USA,2,65.83651469292947,2016,1228.1573580074678,446879.4338487148,154300.34527915766,0.0,0.0,1.146338594290926,85.34340380414767,-84.19706520985675
USA,3,65.83651469292947,2016,1925.9339341436676,158991.32520305217,179830.83515555502,0.0,0.0,1.3760225595602724,53.377405095868006,-52.00138253630774
USA,4,65.83651469292947,2016,2890.209415091953,168756.27653390425,196129.02068289107,0.0,0.0,1.5091142939475217,81.79120901722146,-80.28209472327394
USA,5,65.83651469292947,2016,5918.3326986943675,182630.6077195623,232448.8821476916,0.0,0.0,1.7798614325258342,213.48088149016183,-211.70102005763601
CAN,1,7.694299236264965,2016,54.84992201175957,82556.73786935005,22369.63349866307,0.0,0.0,0.43854136887811385,18.32295956705543,-17.88441819817732
CAN,2,7.694299236264965,2016,108.55640103594838,62087.354612829615,19988.338842934714,0.0,0.0,0.39833577255134534,14.920446888130105,-14.52211111557876
CAN,3,7.694299236264965,2016,156.9200718927313,29759.57040015512,31047.67260613232,0.0,0.0,0.6590151428603223,9.082133213443326,-8.423118070583003
CAN,4,7.694299236264965,2016,213.56191959114372,13997.466947428615,33902.998712626046,0.0,0.0,0.7009162222602433,6.329392911930671,-5.6284766896704275
CAN,5,7.694299236264965,2016,341.59356983193635,23004.783726858732,36572.363994249994,0.0,0.0,0.7202096148473877,12.596002580317162,-11.875792965469774
WEU,1,85.45353171471442,2016,846.7430300387439,501416.07107323676,124376.13562570234,0.0,0.0,27.294282826840575,118.72799571009845,-91.43371288325788
WEU,2,85.45353171471442,2016,1465.7536548465805,242867.81277001355,86225.81048494506,0.0,0.0,17.85812082141532,57.592223379580375,-39.734102558165056
WEU,3,85.45353171471442,2016,2009.0043269776545,105808.4037032818,144395.96925047893,0.0,0.0,33.4971084050626,52.0918963158527,-18.594787910790103
WEU,4,85.45353171471442,2016,2664.0955104121504,208285.48376948733,188148.28499361107,0.0,0.0,43.118397100165744,103.00224896596255,-59.88385186579681
WEU,5,85.45353171471442,2016,4409.085403156277,211150.62404650496,231762.3740890094,0.0,0.0,53.058050738753835,201.057973628305,-147.99992288955116
JPK,1,36.8406048184935,2016,714.3238605955573,88372.68649320025,12046.286194645598,0.0,0.0,2.7786637670939793,27.76755967358957,-24.988895906495593
JPK,2,36.8406048184935,2016,1214.1818951572352,52617.57827966474,5287.048346855127,0.0,0.0,1.2929471660352772,14.737700788449038,-13.44475362241376
JPK,3,36.8406048184935,2016,1701.6943587574997,17402.223825206936,14877.351459240303,0.0,0.0,3.5734899195595298,8.036291366297794,-4.462801446738265
JPK,4,36.8406048184935,2016,2365.9454723815666,23506.622422435965,21312.427154852274,0.0,0.0,4.936595207444829,13.911179704851584,-8.974584497406756
JPK,5,36.8406048184935,2016,4215.721254724901,21508.432907163082,25714.306756220325,0.0,0.0,6.072420711417451,29.272840221055734,-23.200419509638284
ANZ,1,5.724491884085149,2016,58.226719925618504,8259.33427402051,2040.641407168089,0.0,0.0,0.4892270016062505,12.979493380763106,-12.490266379156855
ANZ,2,5.724491884085149,2016,111.85205807926887,5446.535804209515,1700.0806205993842,0.0,0.0,0.4796218502290445,11.670871658839054,-11.19124980861001
ANZ,3,5.724491884085149,2016,167.1072453750976,3005.6594842571326,2993.397836955799,0.0,0.0,0.7039777073360043,7.19016196709113,-6.486184259755126
ANZ,4,5.724491884085149,2016,233.7826422298072,4608.8355796877495,3565.929061607442,0.0,0.0,0.8229809645813269,10.212950077639647,-9.38996911305832
ANZ,5,5.724491884085149,2016,417.8265418140475,5743.641085336537,3881.2973194254128,0.0,0.0,0.9502324339802841,22.123930574609457,-21.173698140629174
EEU,1,22.417871523839136,2016,68.77829748190003,104015.08077518093,64302.92583636503,0.3177604759833452,0.0016948530878240743,23.6194812566066,5.534086260788244,18.08539499581836
EEU,2,22.417871523839136,2016,93.12099067142738,50574.20836091968,45714.176367631415,0.2287519927995481,0.0012201046091161606,16.929657021187396,2.0943062573283555,14.83535076385904
EEU,3,22.417871523839136,2016,137.43759202831967,4333.788311509773,80575.87912889113,0.39993948374062516,0.002133174891757439,30.957602567043594,0.9558062298537159,30.001796337189877
EEU,4,22.417871523839136,2016,176.72485990564294,21733.61324413884,84089.91292090637,0.0,0.0,32.90443188500839,2.216036474085546,30.688395410922848
EEU,5,22.417871523839136,2016,284.17714232518426,44888.95879801181,115514.2219325728,0.0,0.0,42.65242052258463,8.874985120042924,33.777435402541705
FSU,1,59.939966009175066,2016,76.07397662660556,140771.37397846475,17719.72298133721,0.0,0.0,10.933928366186347,10.82214298678322,0.11178537940312694
FSU,2,59.939966009175066,2016,133.47755619123632,116774.85332262618,19505.056366170236,0.0,0.0,11.31685734912801,7.194246515947649,4.122610833180362
FSU,3,59.939966009175066,2016,198.78529420729583,19700.74225123084,29948.470092928623,0.0,0.0,18.479502383740346,2.5307153659926667,15.94878701774768
FSU,4,59.939966009175066,2016,270.6173484408927,38755.08846993902,25841.22439201005,0.0,0.0,17.865810410090617,5.797805979674816,12.068004430415801
FSU,5,59.939966009175066,2016,471.0099046391516,74928.7311174797,29263.332095103317,0.0,0.0,21.101689789965477,25.12402950115246,-4.022339711186984
MDE,1,61.90949872398594,2016,80.09886807410984,21359.986936997026,29624.081009430345,147.46972597729675,0.49403371542126234,12.36214357514867,15.560775606141071,-3.1986320309924015
MDE,2,61.90949872398594,2016,147.14042763712305,21146.849984317298,34838.83119079616,178.25538813583415,0.5833964431834668,12.811857581735609,19.436192099778403,-6.624334518042794
MDE,3,61.90949872398594,2016,220.26254746983415,17606.327961576477,49858.346192110665,246.70710507657014,0.8016791885969721,22.55857379204626,33.339523169841506,-10.780949377795245
MDE,4,61.90949872398594,2016,293.01171372123093,33713.829844382904,77139.10663466867,0.0,0.0,29.89857191001681,74.66033259330524,-44.76176068328843
MDE,5,61.90949872398594,2016,548.4818524574962,41755.941299859136,101482.68186276262,0.0,0.0,43.09808164865711,173.50101389148213,-130.40293224282502
CAM,1,30.301104380790036,2016,38.625536418814676,52752.350677948525,50989.89196401125,116.13085897386473,0.8889171424468587,17.799329022938664,0.33505435991040217,17.464274663028263
CAM,2,30.301104380790036,2016,65.98574678312913,48870.03555106394,58050.48881051743,131.9815867218757,1.0102456484095674,19.93666202348458,0.3152907926898279,19.62137123079475
CAM,3,30.301104380790036,2016,114.35407071330425,39146.455926021714,98591.82869034685,225.14991208312247,1.7233973660362933,34.28140599101544,0.4353883193599199,33.84601767165552
CAM,4,30.301104380790036,2016,178.94127454123333,54546.811604859795,117338.93095858897,0.0,0.0,41.31628283296639,2.060136414490883,39.2561464184755
CAM,5,30.301104380790036,2016,436.05489087772503,160705.01543199908,165693.47870132833,0.0,0.0,59.100083755432884,10.558222139609466,48.54186161582342
LAM,1,84.06411230100588,2016,91.9797993729863,16633.658264377496,26602.812621217217,3.6194086372841263,0.026929243083344035,7.270410270674229,0.7208174326404206,6.549592838033808
LAM,2,84.06411230100588,2016,197.18249894061796,12044.29456324554,32130.498347443434,4.437679011270288,0.03271753826835797,8.349365050127957,0.8904025939212551,7.458962456206702
LAM,3,84.06411230100588,2016,334.94670247015625,10981.754034945687,47461.09822676518,6.476386600019501,0.04816371578345672,12.697828765208428,1.4479161131601572,11.24991265204827
LAM,4,84.06411230100588,2016,568.5650968173112,26455.598766829782,67489.96313843223,0.0,0.0,17.24069450405388,4.926117129573756,12.314577374480125
LAM,5,84.06411230100588,2016,1513.9205133522648,34110.8215813367,78618.11632924931,0.0,0.0,21.39613394498629,20.611975498393317,0.7841584465929721
SAS,1,342.1153553769444,2016,132.2136567723104,3662.796901838227,41967.45343242829,36.314877766402915,0.1464758174498821,46.79397167619232,0.6537054232185648,46.14026625297375
SAS,2,342.1153553769444,2016,188.082304286888,3575.5285186499555,42239.070834684295,37.17758956322189,0.14791655974800322,46.98193642980464,0.9580885899353041,46.02384783986934
SAS,3,342.1153553769444,2016,256.08268106425743,3965.5570141393196,49286.38194834056,41.611002275570776,0.16801747048783922,58.09382855361094,2.0308458237787734,56.062982729832164
SAS,4,342.1153553769444,2016,358.6606600018946,10198.03049535876,76233.65759993573,0.0,0.0,81.0614384514092,6.668337306207604,74.3931011452016
SAS,5,342.1153553769444,2016,609.8339865972509,29477.228352694143,117806.29404289926,0.0,0.0,120.22419727715061,33.57084130892508,86.65335596822553
SEA,1,140.2212187509094,2016,85.27151695998943,14977.943484707153,27402.111123621624,0.15863402407666194,6.559643773000825e-5,21.068551976841473,2.0524564767198745,19.016095500121597
SEA,2,140.2212187509094,2016,145.5863598935604,9355.576407621551,27724.142929863894,0.17608951309002532,7.281442204816807e-5,23.54635640277715,1.9206380361389035,21.625718366638246
SEA,3,140.2212187509094,2016,221.7558525808064,6035.079577221393,37549.257774626465,0.20204928369469793,8.354899482261759e-5,35.42110883787096,2.4767151846923077,32.94439365317865
SEA,4,140.2212187509094,2016,334.7252924684007,12350.074612193428,50316.16694137715,0.0,0.0,50.34129010497581,4.40231483572131,45.9389752692545
SEA,5,140.2212187509094,2016,662.2258645958096,37172.26807733673,70193.71928016088,0.0,0.0,64.3453397704285,17.264205237054085,47.08113453337441
CHI,1,286.2116992666596,2016,141.64946815632138,25580.621813684862,44177.3680077025,0.0,0.0,29.338506744652953,1.7849047465104277,27.553601998142526
CHI,2,286.2116992666596,2016,245.12469025144824,15838.934093057163,30598.21573969665,0.0,0.0,20.929303720976016,1.0070591514749303,19.922244569501085
CHI,3,286.2116992666596,2016,397.21306758677804,4489.749357375116,64971.84310206223,0.0,0.0,42.8113893066444,1.7436395489559915,41.06774975768841
CHI,4,286.2116992666596,2016,608.4566148131263,13375.795029994104,67325.97921659434,0.0,0.0,47.25596634484641,3.2092482248584617,44.04671811998794
CHI,5,286.2116992666596,2016,1358.7251191402192,48870.770496856116,98285.82854558658,0.0,0.0,68.44451103341952,10.785051743293456,57.65945929012606
MAF,1,38.28700520223633,2016,28.41322305022017,1844.2717898224103,8369.476115872043,14.95207805049056,0.07975055920607546,10.78353017495879,0.06306309813064938,10.72046707682814
MAF,2,38.28700520223633,2016,41.22522816283667,2448.5290263701436,8691.384424926975,15.616373141162251,0.08329373927643229,10.788346435168481,0.09186460316456369,10.696481832003919
MAF,3,38.28700520223633,2016,59.74874120983329,3690.3132605806736,12514.487116595565,22.311887002355668,0.1190058973322609,15.125945762879745,0.26290777873719196,14.863037984142553
MAF,4,38.28700520223633,2016,92.31725025382197,4665.136985750247,23858.800519735658,0.0,0.0,25.787931067281413,0.5599998430202049,25.22793122426121
MAF,5,38.28700520223633,2016,164.36469458485993,9823.346027686566,32008.05093276254,0.0,0.0,34.71275199297699,2.0061595198335014,32.70659247314349
SSA,1,196.08098695785588,2016,53.67727213979761,6670.656353879793,16198.134798666077,244.14332874312663,1.2124646278375149,16.91227776696328,0.30829917547465985,16.60397859148862
SSA,2,196.08098695785588,2016,92.2579670682947,6787.931431247779,17250.82480814911,259.74071540335285,1.2904853998113477,17.1523877616576,0.4603362522009123,16.69205150945669
SSA,3,196.08098695785588,2016,141.72348666191303,7263.511417760088,21686.85914520583,352.0712028800027,1.7680919432426907,20.53389768305569,0.7772743649490936,19.756623318106598
SSA,4,196.08098695785588,2016,228.14419740475972,8123.675262355424,31615.516364206116,0.0,0.0,31.45516271789499,1.9757640854179184,29.47939863247707
SSA,5,196.08098695785588,2016,491.36722619352423,27631.651698359914,44449.623690372275,0.0,0.0,52.137688960496625,40.66260957118871,11.475079389307915
SIS,1,10.917786062850174,2016,8.7659162156584,2907.716775714328,6907.308403885403,0.17245909752869354,0.0012333792161553906,4.867762944184883,0.1330311992292202,4.7347317449556625
SIS,2,10.917786062850174,2016,11.991972940373437,2807.6475195792873,7202.437719720098,0.17910461786499177,0.001286767442898561,4.834252109721168,0.11270690152315928,4.721545208198009
SIS,3,10.917786062850174,2016,18.959619013615217,3735.228767467063,11637.49820651105,0.2877566648283993,0.002078690086998957,7.575121617390741,0.17083356695306381,7.404288050437677
SIS,4,10.917786062850174,2016,28.26918772544328,5152.1379147535445,15581.71497315466,0.0,0.0,10.453322320597723,0.42570607735712884,10.027616243240594
SIS,5,10.917786062850174,2016,52.98807607017639,9971.904519524716,22077.95556661272,0.0,0.0,14.645528027401005,2.831370567034912,11.814157460366093
USA,1,66.16918114324778,2017,694.4182784703438,363062.2887226649,129242.06905462666,0.0,0.0,1.060672764091129,76.25653623139853,-75.1958634673074
USA,2,66.16918114324778,2017,1280.4970332123544,447936.37881960336,154647.92826447866,0.0,0.0,1.2554100476457575,87.8384088095779,-86.58299876193215
USA,3,66.16918114324778,2017,1929.1631234193815,159561.02551210593,180473.57914284672,0.0,0.0,1.5043607915966628,52.7207320540391,-51.216371262442436
USA,4,66.16918114324778,2017,2932.7855315060615,169627.85423834014,197046.85742892785,0.0,0.0,1.6532787863436023,81.87376996488227,-80.22049117853867
USA,5,66.16918114324778,2017,6211.877821262372,184608.860906606,233811.28912825423,0.0,0.0,1.962209305420726,220.7899085812721,-218.8276992758514
CAN,1,7.729365529859924,2017,80.64898964747746,83481.1267875717,23091.26111537496,0.0,0.0,0.4526372369410598,26.244251817565708,-25.79161458062465
CAN,2,7.729365529859924,2017,110.58365494830967,62175.14212694669,20336.28792695659,0.0,0.0,0.41099165141589666,14.810552127879786,-14.39956047646389
CAN,3,7.729365529859924,2017,150.07615990976703,29807.353574922785,31603.511252824483,0.0,0.0,0.6793154930026688,8.460486805107362,-7.781171312104693
CAN,4,7.729365529859924,2017,207.99275987892838,14068.95174459943,34971.978403009125,0.0,0.0,0.7277312073463748,6.001244178398302,-5.273512971051927
CAN,5,7.729365529859924,2017,368.10995245910715,24469.387530854816,37744.82527503878,0.0,0.0,0.7572662782715873,13.238397296261766,-12.48113101799018
WEU,1,85.54833168858778,2017,942.8180748914398,502757.22368654894,124696.00878725902,0.0,0.0,28.054509718464967,130.45924892081524,-102.40473920235027
WEU,2,85.54833168858778,2017,1465.7564856934475,243777.90911558617,86446.61204238367,0.0,0.0,18.366383673383307,56.790362922714806,-38.423979249331495
WEU,3,85.54833168858778,2017,1983.477664982468,106307.54933248075,144759.34010054803,0.0,0.0,34.42460283922252,50.59932134767036,-16.17471850844784
WEU,4,85.54833168858778,2017,2689.6381262623836,209063.22852444212,188586.61608621437,0.0,0.0,44.32014849552324,102.48333636305439,-58.16318786753115
WEU,5,85.54833168858778,2017,4574.255520487505,212112.75957204436,232238.40329926863,0.0,0.0,54.5360460937358,205.6962521954662,-151.1602061017304
JPK,1,36.80333564310186,2017,741.7746914833982,89496.37366205106,12181.318784913836,0.0,0.0,2.8500827545835885,28.490625450914763,-25.640542696331174
JPK,2,36.80333564310186,2017,1233.1363518786966,53316.90387070135,5381.398072404758,0.0,0.0,1.3266365952821766,14.868168609328395,-13.541532014046219
JPK,3,36.80333564310186,2017,1719.5583261896106,17741.35182873365,15069.500403565622,0.0,0.0,3.665577935956683,8.008492281711456,-4.342914345754773
JPK,4,36.80333564310186,2017,2402.968372175002,24056.56955753531,21540.668109296264,0.0,0.0,5.064194779975571,13.979397185324295,-8.915202405348724
JPK,5,36.80333564310186,2017,4321.557623016331,22046.41755125977,25991.139635986845,0.0,0.0,6.229356381916267,29.58471108171634,-23.355354699800074
ANZ,1,5.75821863630786,2017,72.41699604832225,8596.879658990292,2093.634734520496,0.0,0.0,0.5049808643281918,15.6673995653636,-15.162418701035408
ANZ,2,5.75821863630786,2017,116.43205103557487,5663.338392477782,1739.6991999320758,0.0,0.0,0.4944885629847345,11.743804394847507,-11.249315831862772
ANZ,3,5.75821863630786,2017,163.97302071068273,3122.6746271818483,3067.338784984537,0.0,0.0,0.7273771293834449,6.820952909411951,-6.093575780028506
ANZ,4,5.75821863630786,2017,234.90768010569707,4787.891115175186,3659.6952777925753,0.0,0.0,0.8505292103353163,9.923817318161749,-9.073288107826432
ANZ,5,5.75821863630786,2017,443.73227458220396,5944.149863699567,3997.4641807636276,0.0,0.0,0.9815516758366418,22.752873694012212,-21.77132201817557
EEU,1,22.34239987975344,2017,64.18050669747333,104148.1565235621,64608.18183216285,0.3194584764639351,0.0017410465577148313,24.35485092100585,5.1579508005861285,19.19690012041972
EEU,2,22.34239987975344,2017,99.64536921109901,50671.061440227684,45961.60953745111,0.23014536498727037,0.0012542906981851407,17.451664691385258,2.23756008007476,15.214104611310498
EEU,3,22.34239987975344,2017,134.18399156981425,4368.919820379075,80963.38817583286,0.40212234360270616,0.0021915640801246686,31.907904185935184,0.922849669461325,30.98505451647386
EEU,4,22.34239987975344,2017,177.1253325216564,21814.359415070092,84498.3409664997,0.0,0.0,33.90516324328072,2.210579933257503,31.694583310023216
EEU,5,22.34239987975344,2017,288.7056560602606,45028.24933795026,115939.00182884012,0.0,0.0,43.977684679761715,8.992451096101357,34.98523358366036
FSU,1,60.090215214025555,2017,84.01390078781732,140898.83286702147,17827.11014530724,0.0,0.0,11.130223492482154,11.381376632943152,-0.2511531404609979
FSU,2,60.090215214025555,2017,140.13281747325783,116867.39278854271,19595.536374795425,0.0,0.0,11.52328297373966,7.248795778990845,4.274487194748815
FSU,3,60.090215214025555,2017,196.77647767505624,19728.25351540162,30082.07414406659,0.0,0.0,18.81409977600416,2.4039151176869207,16.410184658317238
FSU,4,60.090215214025555,2017,275.6579029129226,38822.85677698944,26001.508700232618,0.0,0.0,18.185075301022252,5.675825623230704,12.509249677791548
FSU,5,60.090215214025555,2017,500.7114305498438,75062.40244093261,29447.409639523466,0.0,0.0,21.479208056733732,25.738771631350485,-4.259563574616752
MDE,1,62.755085051415094,2017,88.38644023249715,21558.76912374757,29693.04988555093,147.7336151910338,0.5040607190012474,12.807363803154146,16.23167834886438,-3.424314545710235
MDE,2,62.755085051415094,2017,152.2614592690834,21285.82323574823,34893.8885268974,178.4634013724341,0.5948697250087654,13.271235515236649,19.00409001696874,-5.73285450173209
MDE,3,62.755085051415094,2017,215.87175012963777,17689.004229875223,49937.64723688882,247.011894497904,0.8174370632801172,23.389583702347654,30.877184430345565,-7.487600727997911
MDE,4,62.755085051415094,2017,321.69006159011866,33844.03586664854,77247.05153118081,0.0,0.0,31.010227303662703,77.46270605832677,-46.45247875466407
MDE,5,62.755085051415094,2017,632.1024722922976,41952.37446862609,101619.68425374042,0.0,0.0,44.707370851261686,188.65495039446864,-143.94757954320696
CAM,1,30.661853472662777,2017,35.481362004096304,52830.09673110154,51133.24856196876,116.3535809972129,0.9178096559725311,18.363659982089747,0.30498360965502985,18.058676372434718
CAM,2,30.661853472662777,2017,68.65515549150957,48925.08240734211,58185.37102967452,132.17534227898813,1.042613423544184,20.574787146598766,0.326299808448222,20.248487338150543
CAM,3,30.661853472662777,2017,112.96411943803393,39176.881455360635,98797.73326103592,225.47004252835973,1.7785321293207361,35.37457593860697,0.4278602970951989,34.946715641511766
CAM,4,30.661853472662777,2017,182.51657947737485,54628.15481088235,117610.07700500642,0.0,0.0,42.63034693159024,2.0772092454276336,40.55313768616261
CAM,5,30.661853472662777,2017,442.1879029976633,160860.94921998322,166075.05625040806,0.0,0.0,60.972319851071035,10.642690441498665,50.32962940957237
LAM,1,84.78200970500572,2017,94.05214085975396,16842.62195398477,26807.413361306124,3.6652590712090545,0.028091375037369287,7.39798209922148,0.7145215367727086,6.683460562448771
LAM,2,84.78200970500572,2017,206.17471919008867,12192.84116294462,32339.527740668975,4.486320154547974,0.03405975180758049,8.499822757102814,0.8999468037397084,7.599875953363106
LAM,3,84.78200970500572,2017,348.1146555240205,11071.101591187049,47797.53731861721,6.55289452208038,0.05019855510938609,12.924293329753025,1.4553623893933183,11.468930940359707
LAM,4,84.78200970500572,2017,591.855944102219,26603.34961585606,67965.46049938707,0.0,0.0,17.557324121522097,4.967006861274865,12.590317260247232
LAM,5,84.78200970500572,2017,1574.7269132372758,34381.952698277855,79318.69232700909,0.0,0.0,21.778669953193198,20.78956430125268,0.9891056519405197
SAS,1,346.0320667128554,2017,124.4926660065484,3762.327698173455,42440.34837214475,37.21227006828931,0.1513479097543585,48.663594931901784,0.5995679439448355,48.06402698795695
SAS,2,346.0320667128554,2017,195.7970783733432,3656.963867822609,42655.69129878119,37.944602443985936,0.15254049701691066,48.860894247009576,0.9717457607076831,47.88914848630189
SAS,3,346.0320667128554,2017,266.54233636274324,4010.6778812073608,49750.00346925754,42.49358501762609,0.17331060848293303,60.40085222437458,2.0597058720181223,58.34114635235646
SAS,4,346.0320667128554,2017,363.526145307771,10281.940977735185,76843.27388576332,0.0,0.0,84.3046458156458,6.5761103080428835,77.72853550760291
SAS,5,346.0320667128554,2017,621.6401523944787,29670.720699370882,118454.97374563242,0.0,0.0,125.06891333608291,33.28521310578491,91.783700230298
SEA,1,141.55244623091386,2017,84.92481219353115,15184.33751695136,27614.359751141772,0.17178052749388437,7.29404835458408e-5,21.694581450577168,1.9533629263351364,19.741218524242033
SEA,2,141.55244623091386,2017,154.4594678316273,9451.267628590276,27920.89947953562,0.18831728988809376,7.996223078875371e-5,24.24399202708139,1.9459134850173754,22.298078542064015
SEA,3,141.55244623091386,2017,229.27363459597353,6078.036071609101,37822.116854574066,0.2187143028449157,9.286923984132933e-5,36.449912218951745,2.4415303290846353,34.00838188986711
SEA,4,141.55244623091386,2017,341.2084276421186,12499.183859586428,50690.89972985243,0.0,0.0,51.81204309521878,4.305166486745573,47.50687660847321
SEA,5,141.55244623091386,2017,692.7637907631874,37446.97089194265,70681.94555278453,0.0,0.0,66.23213402429967,17.257477522517302,48.97465650178236
CHI,1,286.95433246192556,2017,142.63149554880718,25839.877047438586,44478.410247765714,0.0,0.0,29.995150038077703,1.7113155615211377,28.283834476556567
CHI,2,286.95433246192556,2017,275.7071961027326,15971.764907220258,30859.501453268622,0.0,0.0,21.3784642956372,1.0745682551326556,20.303896040504547
CHI,3,286.95433246192556,2017,425.42635899111144,4527.820815513347,65366.6286628448,0.0,0.0,43.7626702153043,1.7674935483544554,41.99517666694984
CHI,4,286.95433246192556,2017,661.0018841122383,13508.895707935388,67877.9167018911,0.0,0.0,48.27582689960283,3.3062889030569833,44.96953799654585
CHI,5,286.95433246192556,2017,1459.3336961937198,49280.238465115886,99072.23279523468,0.0,0.0,69.9160997368623,11.067546532014681,58.84855320484761
MAF,1,38.88778812865441,2017,25.87687144165228,1881.5844794916827,8440.040076222123,15.104732596741869,0.08232069151475253,11.219071429947526,0.05604795583492527,11.1630234741126
MAF,2,38.88778812865441,2017,42.97515298684344,2474.8432774844446,8755.178489894963,15.741841312619211,0.08579292975036432,11.225394012215592,0.09349165689742747,11.131902355318164
MAF,3,38.88778812865441,2017,61.3874585567026,3714.279102688657,12602.255132621794,22.49465212636438,0.1225957034701526,15.742116986805406,0.2633656537929398,15.478751333012466
MAF,4,38.88778812865441,2017,88.60045545449002,4702.294401272281,23980.51408131331,0.0,0.0,26.873082811628688,0.522252891435898,26.35082992019279
