time,regions,populationin1
2050,CAN,3.655243661398004e7
2050,WEU,4.0369910257810944e8
2050,JPK,1.5620716868021798e8
2050,ANZ,3.0823540685929842e7
2050,EEU,8.740957688898137e7
2050,FSU,2.8235234361491984e8
2050,MDE,4.434486799779573e8
2050,CAM,1.9387530127046454e8
2050,LAM,4.631327325479997e8
2050,SAS,2.1458594336622136e9
2050,SEA,8.088494271533729e8
2050,CHI,1.2604129061478844e9
2050,MAF,2.4413184480200678e8
2050,SSA,2.233920452568789e9
2050,SIS,6.500583716536258e7
2051,USA,3.507531747747485e8
2051,CAN,3.6312707388333976e7
2051,WEU,4.018837669774361e8
2051,JPK,1.5500367203774676e8
2051,ANZ,3.0803914723640446e7
2051,EEU,8.64903531785252e7
2051,FSU,2.8113728885927004e8
2051,MDE,4.4623024079076284e8
2051,CAM,1.9419606832340547e8
2051,LAM,4.6183857617919046e8
2051,SAS,2.1486717675719757e9
2051,SEA,8.079955279643319e8
2051,CHI,1.2481087636066506e9
2051,MAF,2.443007677802966e8
2051,SSA,2.275973233058403e9
2051,SIS,6.5025907187701166e7
2052,USA,3.50346671980804e8
2052,CAN,3.607611406651011e7
2052,WEU,4.0007102701368695e8
2052,JPK,1.538019625170558e8
2052,ANZ,3.0786421927414156e7
2052,EEU,8.557098424567845e7
2052,FSU,2.799203635606582e8
2052,MDE,4.4901229330332583e8
2052,CAM,1.945138099904385e8
2052,LAM,4.605432557986474e8
2052,SAS,2.1514788263489547e9
2052,SEA,8.071401589874685e8
2052,CHI,1.2358059615986211e9
2052,MAF,2.444688572389443e8
2052,SSA,2.3180084950731215e9
2052,SIS,6.504567339552079e7
2053,USA,3.4994264915633595e8
2053,CAN,3.584297184903795e7
2053,WEU,3.982609275292363e8
2053,JPK,1.5260198562387422e8
2053,ANZ,3.077109758705213e7
2053,EEU,8.465151779930949e7
2053,FSU,2.7870156914931726e8
2053,MDE,4.5179486343547106e8
2053,CAM,1.9482847420210722e8
2053,LAM,4.592467820599178e8
2053,SAS,2.154280548872083e9
2053,SEA,8.062833124584076e8
2053,CHI,1.223504556296487e9
2053,MAF,2.4463610667614302e8
2053,SSA,2.3600259498375506e9
2053,SIS,6.50651328074301e7
2054,USA,3.495408824318621e8
2054,CAN,3.561353480647001e7
2054,WEU,3.964535099981883e8
2054,JPK,1.5140368649455297e8
2054,ANZ,3.075797262848678e7
2054,EEU,8.37320024330944e7
2054,FSU,2.77480902402355e8
2054,MDE,4.545779828181288e8
2054,CAM,1.9514001396484497e8
2054,LAM,4.579491599915867e8
2054,SAS,2.157076876003861e9
2054,SEA,8.054249793020856e8
2054,CHI,1.2112046029456916e9
2054,MAF,2.4480250853968698e8
2054,SSA,2.4020252512333765e9
2054,SIS,6.508428610794638e7
2055,USA,3.491411234121997e8
2055,CAN,3.5388077457037844e7
2055,WEU,3.946488221382247e8
2055,JPK,1.5020701137674856e8
2055,ANZ,3.074708023532198e7
2055,EEU,8.281248480831383e7
2055,FSU,2.762583632189198e8
2055,MDE,4.5736168178052187e8
2055,CAM,1.9544837683115968e8
2055,LAM,4.5665039638076675e8
2055,SAS,2.159867746432216e9
2055,SEA,8.04565150904631e8
2055,CHI,1.1989061587082555e9
2055,MAF,2.4496805316981068e8
2055,SSA,2.444006080538971e9
2055,SIS,6.510313534028248e7
2056,USA,3.48633038162604e8
2056,CAN,3.515042692086162e7
2056,WEU,3.925802912125552e8
2056,JPK,1.489410594122311e8
2056,ANZ,3.0713449372197945e7
2056,EEU,8.186095685322681e7
2056,FSU,2.748304713476836e8
2056,MDE,4.5977905429292166e8
2056,CAM,1.9551964318624127e8
2056,LAM,4.548405841131807e8
2056,SAS,2.1602649805757265e9
2056,SEA,8.029517914136137e8
2056,CHI,1.1854772266210613e9
2056,MAF,2.44762348315413e8
2056,SSA,2.4857167884910736e9
2056,SIS,6.505658714310124e7
2057,USA,3.4812577261802596e8
2057,CAN,3.491741735732259e7
2057,WEU,3.905138897847987e8
2057,JPK,1.4767627099455687e8
2057,ANZ,3.068199388692779e7
2057,EEU,8.090970496779142e7
2057,FSU,2.734005800180405e8
2057,MDE,4.621971161709943e8
2057,CAM,1.955880094893363e8
2057,LAM,4.530300104767278e8
2057,SAS,2.1606573338333726e9
2057,SEA,8.013371865185851e8
2057,CHI,1.1720502466267183e9
2057,MAF,2.4455596936573493e8
2057,SSA,2.5274095246542034e9
2057,SIS,6.500979415486635e7
2058,USA,3.476191030125476e8
2058,CAN,3.4689359052254155e7
2058,WEU,3.8844969215035856e8
2058,JPK,1.464125919032492e8
2058,ANZ,3.065276090170804e7
2058,EEU,7.995876473610711e7
2058,FSU,2.719686837600755e8
2058,MDE,4.6461589842519253e8
2058,CAM,1.9565341154402187e8
2058,LAM,4.512186722747936e8
2058,SAS,2.1610447230248895e9
2058,SEA,7.997213255287552e8
2058,CHI,1.1586252804583278e9
2058,MAF,2.443488994235487e8
2058,SSA,2.569083868514595e9
2058,SIS,6.496275373764547e7
2059,USA,3.47112630826124e8
2059,CAN,3.4466741397459045e7
2059,WEU,3.8638777570178914e8
2059,JPK,1.4514996948322374e8
2059,ANZ,3.062580427703927e7
2059,EEU,7.900816988075559e7
2059,FSU,2.7053477850664353e8
2059,MDE,4.6703543107932687e8
2059,CAM,1.9571578258262783e8
2059,LAM,4.49406568829797e8
2059,SAS,2.161427062017919e9
2059,SEA,7.981041973785083e8
2059,CHI,1.145202388553543e9
2059,MAF,2.4414112531436306e8
2059,SSA,2.6107394674839997e9
2059,SIS,6.4915461278822646e7
2060,USA,3.4660617671622574e8
2060,CAN,3.4249839010140285e7
2060,WEU,3.84328214389554e8
2060,JPK,1.4388834938045904e8
2060,ANZ,3.0601174358600754e7
2060,EEU,7.805795515960732e7
2060,FSU,2.690988584048387e8
2060,MDE,4.694557514391915e8
2060,CAM,1.957750582101302e8
2060,LAM,4.47593696026434e8
2060,SAS,2.161804264788571e9
2060,SEA,7.964857904143395e8
2060,CHI,1.1317816317569108e9
2060,MAF,2.4393263100647622e8
2060,SSA,2.6523759000256996e9
2060,SIS,6.486791274674678e7
2061,USA,3.460595224401485e8
2061,CAN,3.403597019617688e7
2061,WEU,3.821755080366342e8
2061,JPK,1.4256084344778112e8
2061,ANZ,3.0559524856137842e7
2061,EEU,7.707367282698697e7
2061,FSU,2.67501466166179e8
2061,MDE,4.715453572512949e8
2061,CAM,1.9560113923652574e8
2061,LAM,4.4532901461025137e8
2061,SAS,2.159825844605886e9
2061,SEA,7.942166608494778e8
2061,CHI,1.1178575855797725e9
2061,MAF,2.433894794591275e8
2061,SSA,2.6930086731863637e9
2061,SIS,6.476072109184365e7
2062,USA,3.455125772135805e8
2062,CAN,3.382791006147338e7
2062,WEU,3.8002489244067484e8
2062,JPK,1.4123388585705408e8
2062,ANZ,3.05201782617707e7
2062,EEU,7.609002694231573e7
2062,FSU,2.6590193258850598e8
2062,MDE,4.736358737497857e8
2062,CAM,1.9542438539932442e8
2062,LAM,4.4306389336823475e8
2062,SAS,2.1578428384209876e9
2062,SEA,7.919464746375067e8
2062,CHI,1.103935967533916e9
2062,MAF,2.4284576652796814e8
2062,SSA,2.733622912563256e9
2062,SIS,6.465331882364356e7
2063,USA,3.449655691444982e8
2063,CAN,3.3625537487135954e7
2063,WEU,3.7787642323883873e8
2063,JPK,1.3990739469559124e8
2063,ANZ,3.0483190579779968e7
2063,EEU,7.510706087357098e7
2063,FSU,2.6430025165159658e8
2063,MDE,4.7572734367158455e8
2063,CAM,1.9524473141179556e8
2063,LAM,4.407983410347261e8
2063,SAS,2.1558551654978333e9
2063,SEA,7.896752262307519e8
2063,CHI,1.0900168509314606e9
2063,MAF,2.4230148188793156e8
2063,SSA,2.774218136585216e9
2063,SIS,6.4545697556777254e7
2064,USA,3.444182396899274e8
2064,CAN,3.3429219112950355e7
2064,WEU,3.7573016000188917e8
2064,JPK,1.3858128572189677e8
2064,ANZ,3.0448619108219586e7
2064,EEU,7.412482449256064e7
2064,FSU,2.6269641718146005e8
2064,MDE,4.7781980645844537e8
2064,CAM,1.9506210970603898e8
2064,LAM,4.385323622766356e8
2064,SAS,2.153862739727593e9
2064,SEA,7.874029096634856e8
2064,CHI,1.076100310579494e9
2064,MAF,2.4175661211047402e8
2064,SSA,2.814793880987935e9
2064,SIS,6.443785235646626e7
2065,USA,3.438703213735208e8
2065,CAN,3.3239333606623616e7
2065,WEU,3.7358616372142166e8
2065,JPK,1.3725547672698438e8
2065,ANZ,3.0416528798419055e7
2065,EEU,7.314336520581771e7
2065,FSU,2.610904218768091e8
2065,MDE,4.799133032174754e8
2065,CAM,1.948764497384383e8
2065,LAM,4.362659632067144e8
2065,SAS,2.1518654726321864e9
2065,SEA,7.85129518342153e8
2065,CHI,1.0621864215955013e9
2065,MAF,2.4121114614163426e8
2065,SSA,2.85534973585644e9
2065,SIS,6.432977830371772e7
2066,USA,3.432613203762215e8
2066,CAN,3.3056595851364244e7
2066,WEU,3.7150656315296674e8
2066,JPK,1.3589507108020142e8
2066,ANZ,3.0373588225693252e7
2066,EEU,7.213928898175189e7
2066,FSU,2.5935938672266248e8
2066,MDE,4.81716415011831e8
2066,CAM,1.9447353798000368e8
2066,LAM,4.3360660564967513e8
2066,SAS,2.14763972635244e9
2066,SEA,7.823015769042178e8
2066,CHI,1.0483108712943338e9
2066,MAF,2.4035862415269223e8
2066,SSA,2.894413739128855e9
2066,SIS,6.416833665312517e7
2067,USA,3.426506857138025e8
2067,CAN,3.2881030287946638e7
2067,WEU,3.6942925248108757e8
2067,JPK,1.34534561921172e8
2067,ANZ,3.0333127183606602e7
2067,EEU,7.113621976129563e7
2067,FSU,2.5762607957240874e8
2067,MDE,4.8352067996413094e8
2067,CAM,1.94067869261498e8
2067,LAM,4.309471496686394e8
2067,SAS,2.143409712492709e9
2067,SEA,7.794727721807334e8
2067,CHI,1.0344381243584896e9
2067,MAF,2.3950566020897314e8
2067,SSA,2.9334585326514325e9
2067,SIS,6.40067128336258e7
2068,USA,3.420380240905466e8
2068,CAN,3.2713055712177884e7
2068,WEU,3.673541851745164e8
2068,JPK,1.331738417301313e8
2068,ANZ,3.0295184098105736e7
2068,EEU,7.013425099721986e7
2068,FSU,2.5589049889933762e8
2068,MDE,4.853261523293436e8
2068,CAM,1.936594001145757e8
2068,LAM,4.282876309562799e8
2068,SAS,2.139175401055772e9
2068,SEA,7.76643112052127e8
2068,CHI,1.0205682643357854e9
2068,MAF,2.386522549031137e8
2068,SSA,2.9724836570955153e9
2068,SIS,6.384490566538732e7
2069,USA,3.4142293395047146e8
2069,CAN,3.255310084607671e7
2069,WEU,3.6528131496960354e8
2069,JPK,1.3181280187507465e8
2069,ANZ,3.025979939045195e7
2069,EEU,6.913347975032282e7
2069,FSU,2.5415264332469875e8
2069,MDE,4.8713288497930133e8
2069,CAM,1.9324808593235424e8
2069,LAM,4.2562808462964755e8
2069,SAS,2.1349367584033575e9
2069,SEA,7.738126044702787e8
2069,CHI,1.0067013761020577e9
2069,MAF,2.377984059496213e8
2069,SSA,3.0114886371868463e9
2069,SIS,6.368291524462668e7
2070,USA,3.40804975717002e8
2070,CAN,3.2401626370744117e7
2070,WEU,3.632105950295618e8
2070,JPK,1.3045133148612039e8
2070,ANZ,3.0227013802154843e7
2070,EEU,6.813400766688417e7
2070,FSU,2.5241251050760582e8
2070,MDE,4.8894093282559115e8
2070,CAM,1.928338794232858e8
2070,LAM,4.2296854803282577e8
2070,SAS,2.1306937507373395e9
2070,SEA,7.709812569520568e8
2070,CHI,9.928375447041718e8
2070,MAF,2.3694411308800125e8
2070,SSA,3.0504730107159553e9
2070,SIS,6.352074011515005e7
2071,USA,3.400601250427109e8
2071,CAN,3.2253838997068632e7
2071,WEU,3.6126496091455984e8
2071,JPK,1.2911813880509464e8
2071,ANZ,3.01860735607393e7
2071,EEU,6.714022650460547e7
2071,FSU,2.5062323390148905e8
2071,MDE,4.9051160597130156e8
2071,CAM,1.922297583709469e8
2071,LAM,4.199610127203272e8
2071,SAS,2.1245010018832467e9
2071,SEA,7.67653499902421e8
2071,CHI,9.791868450203313e8
2071,MAF,2.3581972364827594e8
2071,SSA,3.0877420977129765e9
2071,SIS,6.331505064841002e7
2072,USA,3.3931122644443e8
2072,CAN,3.2114979199240573e7
2072,WEU,3.593214799680726e8
2072,JPK,1.2778427078577879e8
2072,ANZ,3.014769040290158e7
2072,EEU,6.6147924599096425e7
2072,FSU,2.4883162613208959e8
2072,MDE,4.9208371714296114e8
2072,CAM,1.916230652529563e8
2072,LAM,4.169538776188705e8
2072,SAS,2.118304542608935e9
2072,SEA,7.643251345720563e8
2072,CHI,9.65539297613366e8
2072,MAF,2.3469506012685502e8
2072,SSA,3.1249913880242167e9
2072,SIS,6.310922345157354e7
2073,USA,3.385582844211777e8
2073,CAN,3.1984998251063902e7
2073,WEU,3.5737999836247265e8
2073,JPK,1.2644956739729396e8
2073,ANZ,3.0111876835696712e7
2073,EEU,6.515724169498732e7
2073,FSU,2.470376904990861e8
2073,MDE,4.93657330365552e8
2073,CAM,1.910137906345293e8
2073,LAM,4.139472041805727e8
2073,SAS,2.1121043940269225e9
2073,SEA,7.60996190419459e8
2073,CHI,9.518950033200492e8
2073,MAF,2.3357013480030507e8
2073,SSA,3.162220408313259e9
2073,SIS,6.290326044944234e7
2074,USA,3.378010954037843e8
2074,CAN,3.1864043731899362e7
2074,WEU,3.5544036033938646e8
2074,JPK,1.2511386786450271e8
2074,ANZ,3.007864588859621e7
2074,EEU,6.416831830335903e7
2074,FSU,2.4524142921955854e8
2074,MDE,4.9523251928352857e8
2074,CAM,1.9040192096906644e8
2074,LAM,4.109410583935607e8
2074,SAS,2.1059005812698092e9
2074,SEA,7.576666970654905e8
2074,CHI,9.382540641476613e8
2074,MAF,2.3244495988735783e8
2074,SSA,3.199428726545752e9
2074,SIS,6.269716366769547e7
2075,USA,3.370392049246526e8
2075,CAN,3.1752513778279383e7
2075,WEU,3.535024104479588e8
2075,JPK,1.23777010251434e8
2075,ANZ,3.004801203851291e7
2075,EEU,6.318129605011204e7
2075,FSU,2.434428450782468e8
2075,MDE,4.968093531508995e8
2075,CAM,1.8978744175164047e8
2075,LAM,4.0793550823524076e8
2075,SAS,2.0996931264873738e9
2075,SEA,7.54336684880451e8
2075,CHI,9.246165831032441e8
2075,MAF,2.3131954912358576e8
2075,SSA,3.2366158960356703e9
2075,SIS,6.249093498597744e7
2076,USA,3.3607926555469936e8
2076,CAN,3.1639945064140823e7
2076,WEU,3.5166155927320236e8
2076,JPK,1.2252916860578401e8
2076,ANZ,3.0008461558641806e7
2076,EEU,6.22236339312978e7
2076,FSU,2.4168153167027354e8
2076,MDE,4.982245051017922e8
2076,CAM,1.8901896486238542e8
2076,LAM,4.046461386674229e8
2076,SAS,2.0918982939865017e9
2076,SEA,7.505896712264316e8
2076,CHI,9.112430050563793e8
2076,MAF,2.299627323892075e8
2076,SSA,3.27193642944662e9
2076,SIS,6.224917900825059e7
2077,USA,3.351129847783847e8
2077,CAN,3.15373162640787e7
2077,WEU,3.498219772979469e8
2077,JPK,1.21280118589121e8
2077,ANZ,2.997138764209417e7
2077,EEU,6.126805105476302e7
2077,FSU,2.399179252720073e8
2077,MDE,4.996414442246986e8
2077,CAM,1.8824823411992982e8
2077,LAM,4.01357804604502e8
2077,SAS,2.0841005399906695e9
2077,SEA,7.468423780262378e8
2077,CHI,8.978729626130654e8
2077,MAF,2.2860586985354248e8
2077,SSA,3.3072365992265425e9
2077,SIS,6.2007339806356095e7
2078,USA,3.341400457973674e8
2078,CAN,3.1444928980742756e7
2078,WEU,3.47983260741323e8
2078,JPK,1.200296730067672e8
2078,ANZ,2.9936795513910092e7
2078,EEU,6.0314753504776575e7
2078,FSU,2.381520358212602e8
2078,MDE,5.010602550082466e8
2078,CAM,1.874752550778783e8
2078,LAM,3.9807058504122293e8
2078,SAS,2.0762999310327256e9
2078,SEA,7.43094845502084e8
2078,CHI,8.8450656702759e8
2078,MAF,2.2724899406242028e8
2078,SSA,3.3425160007892513e9
2078,SIS,6.176542088298565e7
2079,USA,3.3316072883452195e8
2079,CAN,3.1362494391031973e7
2079,WEU,3.4614499180361265e8
2079,JPK,1.1877763855572692e8
2079,ANZ,2.9904683688953467e7
2079,EEU,5.936394766721456e7
2079,FSU,2.3638387179516658e8
2079,MDE,5.0248103218488616e8
2079,CAM,1.8670003775356126e8
2079,LAM,3.947845572134752e8
2079,SAS,2.0684965371967142e9
2079,SEA,7.393471145332439e8
2079,CHI,8.711439311846553e8
2079,MAF,2.2589213716650164e8
2079,SSA,3.3777742222891836e9
2079,SIS,6.152342605497852e7
2080,USA,3.3217527473369586e8
2080,CAN,3.1289761353010137e7
2080,WEU,3.443067448072268e8
2080,JPK,1.1752381917716576e8
2080,ANZ,2.9875050550667174e7
2080,EEU,5.841584187711278e7
2080,FSU,2.346134419125214e8
2080,MDE,5.039038753280765e8
2080,CAM,1.8592259052481267e8
2080,LAM,3.914998006873014e8
2080,SAS,2.060690429920829e9
2080,SEA,7.355992262749609e8
2080,CHI,8.577851693686327e8
2080,MAF,2.245353315731748e8
2080,SSA,3.413010862217815e9
2080,SIS,6.1281358824871354e7
2081,USA,3.3098331343026996e8
2081,CAN,3.121590949054084e7
2081,WEU,3.425189900494399e8
2081,JPK,1.1638400130484463e8
2081,ANZ,2.9833257908353064e7
2081,EEU,5.750248178721795e7
2081,FSU,2.329078399322112e8
2081,MDE,5.052301588946461e8
2081,CAM,1.850016209898467e8
2081,LAM,3.880450101844663e8
2081,SAS,2.0516045596380954e9
2081,SEA,7.315457361116962e8
2081,CHI,8.44817988183194e8
2081,MAF,2.2299435528298646e8
2081,SSA,3.4461974512546535e9
2081,SIS,6.100867556280552e7
2082,USA,3.2978386647276986e8
2082,CAN,3.1151980723985247e7
2082,WEU,3.4073058965967274e8
2082,JPK,1.1524245778807193e8
2082,ANZ,2.9793738812420897e7
2082,EEU,5.6591969600653134e7
2082,FSU,2.312000243731955e8
2082,MDE,5.065586779692422e8
2082,CAM,1.840788146256387e8
2082,LAM,3.845918480707079e8
2082,SAS,2.0425166707518342e9
2082,SEA,7.274923018177836e8
2082,CHI,8.318547045462486e8
2082,MAF,2.2145361802726132e8
2082,SSA,3.4793633059146447e9
2082,SIS,6.0735965387837514e7
2083,USA,3.2857663307956195e8
2083,CAN,3.109824701836729e7
2083,WEU,3.389412989734433e8
2083,JPK,1.1409899879042287e8
2083,ANZ,2.9756482043036785e7
2083,EEU,5.568445176199064e7
2083,FSU,2.2948999492576402e8
2083,MDE,5.0788952717126507e8
2083,CAM,1.8315417963289174e8
2083,LAM,3.8114037169307774e8
2083,SAS,2.0334268164358785e9
2083,SEA,7.234389583350431e8
2083,CHI,8.188954283435673e8
2083,MAF,2.199131457138796e8
2083,SSA,3.5125079628810596e9
2083,SIS,6.046323007658166e7
2084,USA,3.2736131549585646e8
2084,CAN,3.105498222610543e7
2084,WEU,3.3715086623464626e8
2084,JPK,1.1295343292823014e8
2084,ANZ,2.9721482864631217e7
2084,EEU,5.478006939600759e7
2084,FSU,2.2777775119446307e8
2084,MDE,5.092228053087701e8
2084,CAM,1.8222772442505807e8
2084,LAM,3.7769063995706344e8
2084,SAS,2.0243350515782068e9
2084,SEA,7.193857406672337e8
2084,CHI,8.05940270506655e8
2084,MAF,2.183729656394444e8
2084,SSA,3.5456310028102145e9
2084,SIS,6.019047123673167e7
2085,USA,3.261386357381748e8
2085,CAN,3.1021449899673976e7
2085,WEU,3.353590333322657e8
2085,JPK,1.1180556340557516e8
2085,ANZ,2.9688730283212624e7
2085,EEU,5.387896329963636e7
2085,FSU,2.26063292873471e8
2085,MDE,5.1055861432457185e8
2085,CAM,1.8129946028025812e8
2085,LAM,3.742427099646823e8
2085,SAS,2.015241430144171e9
2085,SEA,7.153326846370481e8
2085,CHI,7.929893442894806e8
2085,MAF,2.1683310525218558e8
2085,SSA,3.5787319953559666e9
2085,SIS,5.991769131771284e7
2086,USA,3.247684329206373e8
2086,CAN,3.0992350349666856e7
2086,WEU,3.336183362015663e8
2086,JPK,1.1075725458804297e8
2086,ANZ,2.9647533029541157e7
2086,EEU,5.301893052983155e7
2086,FSU,2.244273785506353e8
2086,MDE,5.1184721779517573e8
2086,CAM,1.802502853468836e8
2086,LAM,3.7067522345156866e8
2086,SAS,2.0051809020280867e9
2086,SEA,7.110707569561701e8
2086,CHI,7.807631058808709e8
2086,MAF,2.1514173371159077e8
2086,SSA,3.609517598138617e9
2086,SIS,5.9617867811156556e7
2087,USA,3.23392641403898e8
2087,CAN,3.0970358799578834e7
2087,WEU,3.3187578568481016e8
2087,JPK,1.097067270808566e8
2087,ANZ,2.9608379741904713e7
2087,EEU,5.216216977365712e7
2087,FSU,2.2278929734890512e8
2087,MDE,5.131385622908788e8
2087,CAM,1.7919966700950155e8
2087,LAM,3.671097982294234e8
2087,SAS,1.9951190807516832e9
2087,SEA,7.068091522590221e8
2087,CHI,7.685409603337437e8
2087,MAF,2.1345084496661362e8
2087,SSA,3.6402819403286924e9
2087,SIS,5.9318064223926075e7
2088,USA,3.220116760683547e8
2088,CAN,3.0954995085157137e7
2088,WEU,3.301313594650416e8
2088,JPK,1.0865378753739242e8
2088,ANZ,2.957124928473211e7
2088,EEU,5.130875354517147e7
2088,FSU,2.2114904062626866e8
2088,MDE,5.1443275435296494e8
2088,CAM,1.7814761693752524e8
2088,LAM,3.6354647724357724e8
2088,SAS,1.9850559959114327e9
2088,SEA,7.025479053011061e8
2088,CHI,7.563230128167964e8
2088,MAF,2.1176045441028476e8
2088,SSA,3.6710245091862454e9
2088,SIS,5.9018281455196224e7
2089,USA,3.2062592596537745e8
2089,CAN,3.0945798276546646e7
2089,WEU,3.2838503869947916e8
2089,JPK,1.075982392376203e8
2089,ANZ,2.9536119741802946e7
2089,EEU,5.0458758911146365e7
2089,FSU,2.1950659961779588e8
2089,MDE,5.1572990427953845e8
2089,CAM,1.7709414395014566e8
2089,LAM,3.5998530453568864e8
2089,SAS,1.9749916764509394e9
2089,SEA,6.982870508183475e8
2089,CHI,7.441093703096462e8
2089,MAF,2.100705770548512e8
2089,SSA,3.701744809102884e9
2089,SIS,5.8718520321944825e7
2090,USA,3.1923541815632445e8
2090,CAN,3.094267169089668e7
2090,WEU,3.2663680201465327e8
2090,JPK,1.0653988217072424e8
2090,ANZ,2.9502975216189146e7
2090,EEU,4.9612261690466225e7
2090,FSU,2.1786196487360904e8
2090,MDE,5.1703012582261705e8
2090,CAM,1.7603925705317461e8
2090,LAM,3.564263240520869e8
2090,SAS,1.9649261516657827e9
2090,SEA,6.94026623532157e8
2090,CHI,7.319001411973989e8
2090,MAF,2.0838122846015763e8
2090,SSA,3.7324423492325897e9
2090,SIS,5.841878139662128e7
2091,USA,3.178376188422002e8
2091,CAN,3.0954195067514237e7
2091,WEU,3.2497860725394064e8
2091,JPK,1.0556522324131624e8
2091,ANZ,2.947368114359851e7
2091,EEU,4.8807680859636e7
2091,FSU,2.1625991175221187e8
2091,MDE,5.182902900794803e8
2091,CAM,1.7489348629601082e8
2091,LAM,3.5283064170851165e8
2091,SAS,1.9541802623521552e9
2091,SEA,6.896540770276155e8
2091,CHI,7.205340394691813e8
2091,MAF,2.0655708533494502e8
2091,SSA,3.760521957888455e9
2091,SIS,5.8100271040795885e7
2092,USA,3.1643543369969505e8
2092,CAN,3.0971185212977625e7
2092,WEU,3.233186952013142e8
2092,JPK,1.045878236166041e8
2092,ANZ,2.9446276260917038e7
2092,EEU,4.8006415753861755e7
2092,FSU,2.146556626993892e8
2092,MDE,5.195537384767114e8
2092,CAM,1.7374657653639454e8
2092,LAM,3.4923725225697786e8
2092,SAS,1.9434335063811967e9
2092,SEA,6.85282063167504e8
2092,CHI,7.091721201742706e8
2092,MAF,2.047335972338221e8
2092,SSA,3.788579520144928e9
2092,SIS,5.77818077670744e7
2093,USA,3.150286348058835e8
2093,CAN,3.0993820151670862e7
2093,WEU,3.216568853630981e8
2093,JPK,1.0360749471150881e8
2093,ANZ,2.9420737331696626e7
2093,EEU,4.720857791113681e7
2093,FSU,2.1304921275783032e8
2093,MDE,5.2082060964261323e8
2093,CAM,1.7259855192834014e8
2093,LAM,3.456462113491371e8
2093,SAS,1.9326859385414424e9
2093,SEA,6.809106169521142e8
2093,CHI,6.978144852781409e8
2093,MAF,2.0291079026299375e8
2093,SSA,3.816614525924357e9
2093,SIS,5.7463394314538695e7
2094,USA,3.136170049818418e8
2094,CAN,3.102226276685483e7
2094,WEU,3.1999300200094706e8
2094,JPK,1.0262404589705494e8
2094,ANZ,2.9397041314824656e7
2094,EEU,4.641428012763435e7
2094,FSU,2.114405577720837e8
2094,MDE,5.2209103829081404e8
2094,CAM,1.7144943562968397e8
2094,LAM,3.420575767150777e8
2094,SAS,1.9219376112376041e9
2094,SEA,6.765397741468327e8
2094,CHI,6.86461238249262e8
2094,MAF,2.0108869186386096e8
2094,SSA,3.8446264825498834e9
2094,SIS,5.7145032702471875e7
2095,USA,3.122004684637176e8
2095,CAN,3.105652808281871e7
2095,WEU,3.1832687142295057e8
2095,JPK,1.016372838307934e8
2095,ANZ,2.9375162299576364e7
2095,EEU,4.562363742199668e7
2095,FSU,2.098296930366565e8
2095,MDE,5.23365163335985e8
2095,CAM,1.702992493111253e8
2095,LAM,3.3847140652989525e8
2095,SAS,1.9111885771291814e9
2095,SEA,6.721695702881639e8
2095,CHI,6.751124846355349e8
2095,MAF,1.9926732921412885e8
2095,SSA,3.8726149134847e9
2095,SIS,5.6826725031849414e7
2096,USA,3.108513006786031e8
2096,CAN,3.112567880271608e7
2096,WEU,3.167656218705788e8
2096,JPK,1.0072961383832228e8
2096,ANZ,2.9366602386684574e7
2096,EEU,4.486876605171313e7
2096,FSU,2.0819255692545843e8
2096,MDE,5.2457720677516633e8
2096,CAM,1.6908596633391377e8
2096,LAM,3.349006711211912e8
2096,SAS,1.900071938217683e9
2096,SEA,6.677714424523531e8
2096,CHI,6.644434208690112e8
2096,MAF,1.9730477206528136e8
2096,SSA,3.8977173096129384e9
2096,SIS,5.649696580347882e7
2097,USA,3.0949863065185446e8
2097,CAN,3.1199557258861348e7
2097,WEU,3.1520206756357527e8
2097,JPK,9.98187157653834e7
2097,ANZ,2.9359865335873555e7
2097,EEU,4.4117483782488085e7
2097,FSU,2.0655314934125677e8
2097,MDE,5.2579317826602143e8
2097,CAM,1.6787182444433537e8
2097,LAM,3.3133246934083104e8
2097,SAS,1.8889548314530869e9
2097,SEA,6.633740104341509e8
2097,CHI,6.537786675676239e8
2097,MAF,1.953431101957134e8
2097,SSA,3.9227970084322305e9
2097,SIS,5.616727799525789e7
2098,USA,3.0814677536699307e8
2098,CAN,3.1273753630843107e7
2098,WEU,3.1363600454192185e8
2098,JPK,9.89043907926616e7
2098,ANZ,2.9354918469962668e7
2098,EEU,4.3369909268121436e7
2098,FSU,2.0491146436268172e8
2098,MDE,5.270132072895567e8
2098,CAM,1.666568664681686e8
2098,LAM,3.277668734967994e8
2098,SAS,1.8778373350565088e9
2098,SEA,6.589773153417037e8
2098,CHI,6.43118331326458e8
2098,MAF,1.933823794086279e8
2098,SSA,3.9478535384956117e9
2098,SIS,5.583766615471114e7
2099,USA,3.067966110295216e8
2099,CAN,3.1347301381404705e7
2099,WEU,3.1206722244309163e8
2099,JPK,9.798643801587908e7
2099,ANZ,2.935172890758319e7
2099,EEU,4.262615770178691e7
2099,FSU,2.0326749495676267e8
2099,MDE,5.2823743342120314e8
2099,CAM,1.6544113678699937e8
2099,LAM,3.242039553757009e8
2099,SAS,1.8667195323599086e9
2099,SEA,6.5458139815114e8
2099,CHI,6.324625204693772e8
2099,MAF,1.9142261583050922e8
2099,SSA,3.972886441319183e9
2099,SIS,5.550813503223723e7
