regions,remshare,time,destinations
SIS,0.16702637397049794,2032,WEU
USA,0.05741238487911058,2032,JPK
CAN,0.06670607935982915,2032,JPK
WEU,0.08137418632705803,2032,JPK
JPK,0.05068695452141765,2032,JPK
ANZ,0.057829073745324484,2032,JPK
EEU,0.09180548182512899,2032,JPK
FSU,0.04309037166636042,2032,JPK
MDE,0.1004098134876416,2032,JPK
CAM,0.07656266035131189,2032,JPK
LAM,0.06945169698685917,2032,JPK
SAS,0.08080024850834444,2032,JPK
SEA,0.12586062792092662,2032,JPK
CHI,0.08900328841206114,2032,JPK
MAF,0.0811085190778168,2032,JPK
SSA,0.05124561313343773,2032,JPK
SIS,0.1096612479313137,2032,JPK
USA,0.044722510686538056,2032,ANZ
CAN,0.06128905162398132,2032,ANZ
WEU,0.04988366319321155,2032,ANZ
JPK,0.04306299992595978,2032,ANZ
ANZ,0.013568859160146766,2032,ANZ
EEU,0.071504469402059,2032,ANZ
FSU,0.06321591212392245,2032,ANZ
MDE,0.09499440523500835,2032,ANZ
CAM,0.061448730003244585,2032,ANZ
LAM,0.06129119300893549,2032,ANZ
SAS,0.07289497267558229,2032,ANZ
SEA,0.05749173343886019,2032,ANZ
CHI,0.09799619762815616,2032,ANZ
MAF,0.0777639682837252,2032,ANZ
SSA,0.03228701037001201,2032,ANZ
SIS,0.04504257982200066,2032,ANZ
USA,0.09243716511471381,2032,EEU
CAN,0.1010422418739698,2032,EEU
WEU,0.10475178999384172,2032,EEU
JPK,0.05350938254480868,2032,EEU
ANZ,0.09617046245678891,2032,EEU
EEU,0.18357400100676066,2032,EEU
FSU,0.17044600145005848,2032,EEU
MDE,0.18322852184001387,2032,EEU
CAM,0.2737387294124584,2032,EEU
LAM,0.17684202648791172,2032,EEU
SAS,0.0,2032,EEU
SEA,0.30787806819708474,2032,EEU
CHI,0.31114361682060576,2032,EEU
MAF,0.22968733953494802,2032,EEU
SSA,0.06660832366431357,2032,EEU
SIS,0.26503360391140085,2032,EEU
USA,0.04281451233615638,2032,FSU
CAN,0.05008171516107403,2032,FSU
WEU,0.048198309023900675,2032,FSU
JPK,0.014836978027266098,2032,FSU
ANZ,0.049326714277485105,2032,FSU
EEU,0.10082728508625351,2032,FSU
FSU,0.14026658257278396,2032,FSU
MDE,0.08844928208733409,2032,FSU
CAM,0.10992235431231935,2032,FSU
LAM,0.11673934951236346,2032,FSU
SAS,0.866045496394221,2032,FSU
SEA,0.11126605867433284,2032,FSU
CHI,0.10367861007114818,2032,FSU
MAF,0.13023519814987083,2032,FSU
SSA,0.1190443159223353,2032,FSU
SIS,0.14367336799805278,2032,FSU
USA,0.06423873730259573,2032,MDE
CAN,0.11046013251402334,2032,MDE
WEU,0.03870676636212462,2032,MDE
JPK,0.02364508169257365,2032,MDE
ANZ,0.10893429600656723,2032,MDE
EEU,0.09909525420508788,2032,MDE
FSU,0.053355448521869416,2032,MDE
MDE,0.3735076486890214,2032,MDE
CAM,0.3324457792098973,2032,MDE
LAM,0.43663757396524655,2032,MDE
SAS,0.007649343045326646,2032,MDE
SEA,0.27532290780789076,2032,MDE
CHI,0.18262489571600224,2032,MDE
MAF,0.2296711194109753,2032,MDE
SSA,0.3110132534490204,2032,MDE
SIS,0.8211866940628522,2032,MDE
USA,0.09539015210823984,2032,CAM
CAN,0.14181975085975793,2032,CAM
WEU,0.1295601515973901,2032,CAM
JPK,0.0882809197513161,2032,CAM
ANZ,0.10281617138482092,2032,CAM
EEU,0.25131984647217737,2032,CAM
FSU,0.3213155830722929,2032,CAM
MDE,0.2030900095444799,2032,CAM
CAM,0.39651255611555386,2032,CAM
LAM,0.2831374719674561,2032,CAM
SAS,0.0,2032,CAM
SEA,0.6699710252868954,2032,CAM
CHI,0.3551675448297342,2032,CAM
MAF,0.5733686377448168,2032,CAM
SSA,0.23873199031731096,2032,CAM
SIS,0.5983640162267051,2032,CAM
USA,0.05247223639016253,2032,LAM
CAN,0.03386570538565413,2032,LAM
WEU,0.0697833205898067,2032,LAM
JPK,0.07555398509649779,2032,LAM
ANZ,0.028789689958805292,2032,LAM
EEU,0.08248206538730782,2032,LAM
FSU,0.10908071543765711,2032,LAM
MDE,0.07094472003018405,2032,LAM
CAM,0.16700338750448263,2032,LAM
LAM,0.11647766395915131,2032,LAM
SAS,0.11974676288336929,2032,LAM
SEA,0.15961985523621577,2032,LAM
CHI,0.16820649327114062,2032,LAM
MAF,0.10999925482561239,2032,LAM
SSA,0.066001121949038,2032,LAM
SIS,0.11510325828980222,2032,LAM
USA,0.14213148708778653,2032,SAS
CAN,0.19305896546838047,2032,SAS
WEU,0.16293102771500775,2032,SAS
JPK,0.12189719582752252,2032,SAS
ANZ,0.13098465747039376,2032,SAS
EEU,0.33470522454713136,2032,SAS
FSU,0.3117556868162145,2032,SAS
MDE,0.37538974322765467,2032,SAS
CAM,0.5918254659486121,2032,SAS
LAM,0.6051181402817444,2032,SAS
SAS,0.6447050010131724,2032,SAS
SEA,0.42152029462389246,2032,SAS
CHI,0.5861862711518666,2032,SAS
MAF,1.12761283489102,2032,SAS
SSA,1.2453605659837967,2032,SAS
SIS,0.6928701481170463,2032,SAS
USA,0.15121551045818535,2032,SEA
CAN,0.17427203402787106,2032,SEA
WEU,0.18262395620144078,2032,SEA
JPK,0.15331833614489723,2032,SEA
ANZ,0.0995547111022093,2032,SEA
EEU,0.4102921834207427,2032,SEA
FSU,0.45978612990786366,2032,SEA
MDE,0.3775599141694788,2032,SEA
CAM,0.5474314523040458,2032,SEA
LAM,0.4381600394323979,2032,SEA
SAS,0.18685802448067554,2032,SEA
SEA,0.2098011156698279,2032,SEA
CHI,0.4484762049656663,2032,SEA
MAF,0.5329713408508865,2032,SEA
SSA,0.4334692420309687,2032,SEA
SIS,0.6892364639072645,2032,SEA
USA,0.22475232547577073,2032,CHI
CAN,0.19991549326948233,2032,CHI
WEU,0.22313423734798613,2032,CHI
JPK,0.21800144058292864,2032,CHI
ANZ,0.1753088815595158,2032,CHI
EEU,0.36837484156018924,2032,CHI
FSU,0.5276183804270206,2032,CHI
MDE,0.26983753267850547,2032,CHI
CAM,0.47712236348091647,2032,CHI
LAM,0.44747978943576755,2032,CHI
SAS,0.5260309063990156,2032,CHI
SEA,0.5697189082373417,2032,CHI
CHI,0.4452801167732494,2032,CHI
MAF,0.7082830492128147,2032,CHI
SSA,0.3920080448586654,2032,CHI
SIS,0.7842065912485413,2032,CHI
USA,0.0961309736851394,2032,MAF
CAN,0.10445587968268355,2032,MAF
WEU,0.10760345273922521,2032,MAF
JPK,0.1986931539589762,2032,MAF
ANZ,0.17319003476789122,2032,MAF
EEU,0.303014462601803,2032,MAF
FSU,0.3478857900361461,2032,MAF
MDE,0.6365167050325206,2032,MAF
CAM,0.3788832997959618,2032,MAF
LAM,0.48167812403666804,2032,MAF
SAS,0.041118914567754294,2032,MAF
SEA,0.07906051036792079,2032,MAF
CHI,0.5558518158402818,2032,MAF
MAF,0.4517585269344805,2032,MAF
SSA,0.828660953396257,2032,MAF
SIS,0.4645568343602546,2032,MAF
USA,0.16977577838788407,2032,SSA
CAN,0.11890078113352562,2032,SSA
WEU,0.15906442362028958,2032,SSA
JPK,0.5344719275383816,2032,SSA
ANZ,0.07546029942850821,2032,SSA
EEU,0.674319580307659,2032,SSA
FSU,0.7093995666991597,2032,SSA
MDE,0.07605260257385106,2032,SSA
CAM,0.6546178366700399,2032,SSA
LAM,0.18932271386669294,2032,SSA
SAS,2.1557185747631857,2032,SSA
SEA,1.198476642765135,2032,SSA
CHI,0.5861494533775817,2032,SSA
MAF,0.14975664712417963,2032,SSA
SSA,0.2801042555191434,2032,SSA
SIS,0.31590542051047665,2032,SSA
USA,0.093005957929897,2032,SIS
CAN,0.062031192711531846,2032,SIS
WEU,0.13404418707490928,2032,SIS
JPK,0.0,2032,SIS
ANZ,0.04158164367047195,2032,SIS
EEU,0.011574884520012355,2032,SIS
FSU,0.25222180314857673,2032,SIS
MDE,0.2528527398784482,2032,SIS
CAM,0.40047997129634816,2032,SIS
LAM,0.3560463605741159,2032,SIS
SAS,0.04959054556329853,2032,SIS
SEA,0.19510395747131942,2032,SIS
CHI,0.2006472473599184,2032,SIS
MAF,0.4353977379319487,2032,SIS
SSA,0.08762687876564686,2032,SIS
SIS,0.2954815572914899,2032,SIS
USA,0.0,2033,USA
CAN,0.040747204379102425,2033,USA
WEU,0.0418219529232111,2033,USA
JPK,0.02591641876926138,2033,USA
ANZ,0.03156277801873786,2033,USA
EEU,0.03443999673982638,2033,USA
FSU,0.031972274399513355,2033,USA
MDE,0.054985554125003416,2033,USA
CAM,0.04224533317907229,2033,USA
LAM,0.032252699114936674,2033,USA
SAS,0.031282664220658014,2033,USA
SEA,0.04422638097028842,2033,USA
CHI,0.04719054059899361,2033,USA
MAF,0.03421507386852506,2033,USA
SSA,0.03321847980269352,2033,USA
SIS,0.03772086747132465,2033,USA
USA,0.024152501485808067,2033,CAN
CAN,0.0,2033,CAN
WEU,0.023930648462720965,2033,CAN
JPK,0.017056188924413466,2033,CAN
ANZ,0.020563956221928557,2033,CAN
EEU,0.02303168607554544,2033,CAN
FSU,0.02485445672402666,2033,CAN
MDE,0.034524995907473995,2033,CAN
CAM,0.02308716206672854,2033,CAN
LAM,0.01884843147943908,2033,CAN
SAS,0.021071170054011937,2033,CAN
SEA,0.02848685828853424,2033,CAN
CHI,0.0373316946459527,2033,CAN
MAF,0.028247413700876207,2033,CAN
SSA,0.014251774782125776,2033,CAN
SIS,0.028059804922576,2033,CAN
USA,0.08371965332995365,2033,WEU
CAN,0.07980287854625762,2033,WEU
WEU,0.11349300035822889,2033,WEU
JPK,0.0844702038115449,2033,WEU
ANZ,0.04019961749355622,2033,WEU
EEU,0.0974112026461053,2033,WEU
FSU,0.06845108220913493,2033,WEU
MDE,0.16965811790563862,2033,WEU
CAM,0.18992069246701665,2033,WEU
LAM,0.13358385757732386,2033,WEU
SAS,0.03442391384109654,2033,WEU
SEA,0.08799358105604874,2033,WEU
CHI,0.15800480584281743,2033,WEU
MAF,0.08798648286736369,2033,WEU
SSA,0.08906588065425151,2033,WEU
SIS,0.16408292313642436,2033,WEU
USA,0.0566735834039344,2033,JPK
CAN,0.06570512430192052,2033,JPK
WEU,0.08017860024812716,2033,JPK
JPK,0.04988169653441929,2033,JPK
ANZ,0.0569621651154562,2033,JPK
EEU,0.09009728572019016,2033,JPK
FSU,0.04216757989977827,2033,JPK
MDE,0.09839176128457186,2033,JPK
CAM,0.07520060570774113,2033,JPK
LAM,0.06806352055788856,2033,JPK
SAS,0.07865199800579667,2033,JPK
SEA,0.1229370002251522,2033,JPK
CHI,0.08676872692263143,2033,JPK
MAF,0.07946930486933133,2033,JPK
SSA,0.0497567026105402,2033,JPK
SIS,0.10764176368155179,2033,JPK
USA,0.04417376208459212,2033,ANZ
CAN,0.06040596853099006,2033,ANZ
WEU,0.04918053794117084,2033,ANZ
JPK,0.04240454665999296,2033,ANZ
ANZ,0.013373550199583759,2033,ANZ
EEU,0.07021653705020975,2033,ANZ
FSU,0.06189961823887939,2033,ANZ
MDE,0.09314160724910149,2033,ANZ
CAM,0.06039213177042006,2033,ANZ
LAM,0.06010252911426146,2033,ANZ
SAS,0.07099990473056371,2033,ANZ
SEA,0.056190286484557116,2033,ANZ
CHI,0.09559375534141389,2033,ANZ
MAF,0.07623852444662249,2033,ANZ
SSA,0.031367929758390256,2033,ANZ
SIS,0.04423988643321966,2033,ANZ
USA,0.09107968655789682,2033,EEU
CAN,0.09934285170241543,2033,EEU
WEU,0.10302273794097262,2033,EEU
JPK,0.05256235090402864,2033,EEU
ANZ,0.09455440805735144,2033,EEU
EEU,0.17982666511481302,2033,EEU
FSU,0.1664888208632596,2033,EEU
MDE,0.17921546195765642,2033,EEU
CAM,0.26837397187583045,2033,EEU
LAM,0.17298834900456508,2033,EEU
SAS,0.0,2033,EEU
SEA,0.3001727707851014,2033,EEU
CHI,0.30277352142956016,2033,EEU
MAF,0.22463106865084972,2033,EEU
SSA,0.06455401006446487,2033,EEU
SIS,0.25967395156699064,2033,EEU
USA,0.04210535040881739,2033,FSU
CAN,0.04914555203619081,2033,FSU
WEU,0.04731238174639952,2033,FSU
JPK,0.014546605801711363,2033,FSU
ANZ,0.048405380466399764,2033,FSU
EEU,0.09858080610940048,2033,FSU
FSU,0.13674890296341266,2033,FSU
MDE,0.08634716539943703,2033,FSU
CAM,0.10756266230412743,2033,FSU
LAM,0.1139777330178963,2033,FSU
SAS,0.8398640059637446,2033,FSU
SEA,0.10827460812219303,2033,FSU
CHI,0.10069723310302363,2033,FSU
MAF,0.12712545369540576,2033,FSU
SSA,0.11515286835914605,2033,FSU
SIS,0.14049960142933038,2033,FSU
USA,0.06323130825168367,2033,MDE
CAN,0.10849243864590546,2033,MDE
WEU,0.03802933997354488,2033,MDE
JPK,0.023203095246954672,2033,MDE
ANZ,0.10699536610596155,2033,MDE
EEU,0.09697416198182172,2033,MDE
FSU,0.0520639719686263,2033,MDE
MDE,0.36495738829655794,2033,MDE
CAM,0.32560062686398833,2033,MDE
LAM,0.4266902689005156,2033,MDE
SAS,0.007424740627459908,2033,MDE
SEA,0.2681607126841201,2033,MDE
CHI,0.17753224272691356,2033,MDE
MAF,0.22438789028471254,2033,MDE
SSA,0.30111603309606466,2033,MDE
SIS,0.8037659621801806,2033,MDE
USA,0.09404136795884525,2033,CAM
CAN,0.13951177179545704,2033,CAM
WEU,0.12749218648984806,2033,CAM
JPK,0.08676651975162203,2033,CAM
ANZ,0.10114443452105525,2033,CAM
EEU,0.24632596327263587,2033,CAM
FSU,0.3140295635517888,2033,CAM
MDE,0.1987519714645328,2033,CAM
CAM,0.3889569877826669,2033,CAM
LAM,0.2771208536173074,2033,CAM
SAS,0.0,2033,CAM
SEA,0.6535653951972371,2033,CAM
CHI,0.34580459238157674,2033,CAM
MAF,0.5610572609198429,2033,CAM
SSA,0.23149724540918662,2033,CAM
SIS,0.5865883054723883,2033,CAM
USA,0.05165321399044863,2033,LAM
CAN,0.0332649320505061,2033,LAM
WEU,0.06856715524821934,2033,LAM
JPK,0.07414725600313202,2033,LAM
ANZ,0.028279382972141314,2033,LAM
EEU,0.08072263127927752,2033,LAM
FSU,0.10644839154048931,2033,LAM
MDE,0.06932587231871108,2033,LAM
CAM,0.16357702028614826,2033,LAM
LAM,0.11383266108838991,2033,LAM
SAS,0.11623944676927632,2033,LAM
SEA,0.15547920793727413,2033,LAM
CHI,0.1635281858509805,2033,LAM
MAF,0.10747696021074435,2033,LAM
SSA,0.06390559836745717,2033,LAM
SIS,0.11266990498643904,2033,LAM
USA,0.1392850339621283,2033,SAS
CAN,0.18878299364211878,2033,SAS
WEU,0.15937297387713523,2033,SAS
JPK,0.11909068731596435,2033,SAS
ANZ,0.12808543556665272,2033,SAS
EEU,0.3260953856129403,2033,SAS
FSU,0.3028669537350334,2033,SAS
MDE,0.3651775287229771,2033,SAS
CAM,0.5770813516466663,2033,SAS
LAM,0.588722708983893,2033,SAS
SAS,0.6230130886949151,2033,SAS
SEA,0.40874295029395535,2033,SAS
CHI,0.5673249506379047,2033,SAS
MAF,1.0968115658235127,2033,SAS
SSA,1.200408540311522,2033,SAS
SIS,0.6751784001501163,2033,SAS
USA,0.14852727736374735,2033,SEA
CAN,0.17080332469063159,2033,SEA
WEU,0.17904588834973847,2033,SEA
JPK,0.15013222120920114,2033,SEA
ANZ,0.09757461873550369,2033,SEA
EEU,0.4006555203332886,2033,SEA
FSU,0.44770206439552607,2033,SEA
MDE,0.36813172645951675,2033,SEA
CAM,0.5350185787597567,2033,SEA
LAM,0.4272667612865055,2033,SEA
SAS,0.18098542856886873,2033,SEA
SEA,0.20390848849720722,2033,SEA
CHI,0.43504218598610583,2033,SEA
MAF,0.5196029323516191,2033,SEA
SSA,0.41878197331731726,2033,SEA
SIS,0.6731791575602529,2033,SEA
USA,0.2204742194187412,2033,CHI
CAN,0.19568557471870485,2033,CHI
WEU,0.2184824502612754,2033,CHI
JPK,0.21319789648399826,2033,CHI
ANZ,0.17160214216830208,2033,CHI
EEU,0.35926225308196175,2033,CHI
FSU,0.5130939417037774,2033,CHI
MDE,0.26276254852042513,2033,CHI
CAM,0.46570685432016645,2033,CHI
LAM,0.4357962673559238,2033,CHI
SAS,0.5088465780839093,2033,CHI
SEA,0.5530085995099252,2033,CHI
CHI,0.43138894291648333,2033,CHI
MAF,0.6896334596181637,2033,CHI
SSA,0.37824083340674236,2033,CHI
SIS,0.764956330787829,2033,CHI
USA,0.0946161931752069,2033,MAF
CAN,0.10258733779630391,2033,MAF
WEU,0.1057121879401878,2033,MAF
JPK,0.19496424180558897,2033,MAF
ANZ,0.17009447025642357,2033,MAF
EEU,0.29650600560836887,2033,MAF
FSU,0.3394393363076001,2033,MAF
MDE,0.6218983776671647,2033,MAF
CAM,0.3710537538661929,2033,MAF
LAM,0.4706689116745566,2033,MAF
SAS,0.03990853158299567,2033,MAF
SEA,0.0769979875876167,2033,MAF
CHI,0.5403102977810175,2033,MAF
MAF,0.44133294106186177,2033,MAF
SSA,0.8022298489512282,2033,MAF
SIS,0.45466708818473667,2033,MAF
USA,0.16609483327933217,2033,SSA
CAN,0.11607103047587514,2033,SSA
WEU,0.1553281515701428,2033,SSA
JPK,0.5212849953270738,2033,SSA
ANZ,0.07366549020506752,2033,SSA
EEU,0.6558645698845869,2033,SSA
FSU,0.6880098600513016,2033,SSA
MDE,0.07385875145868255,2033,SSA
CAM,0.6372318353186661,2033,SSA
LAM,0.1838821510389024,2033,SSA
SAS,2.0796700324779676,2033,SSA
SEA,1.160185942405398,2033,SSA
CHI,0.5663316637970351,2033,SSA
MAF,0.14542007267723647,2033,SSA
SSA,0.2695379444451121,2033,SSA
SIS,0.3073194207484287,2033,SSA
USA,0.09165200152557373,2033,SIS
CAN,0.060995817275613796,2033,SIS
WEU,0.13184871269864346,2033,SIS
JPK,0.0,2033,SIS
ANZ,0.04088820093716265,2033,SIS
EEU,0.011340073196265957,2033,SIS
FSU,0.24639798974174523,2033,SIS
MDE,0.24734682272000014,2033,SIS
CAM,0.3926822057228745,2033,SIS
LAM,0.3483326596196722,2033,SIS
SAS,0.048189458567205364,2033,SIS
SEA,0.19024571946352103,2033,SIS
CHI,0.1952749235140853,2033,SIS
MAF,0.4258681962792419,2033,SIS
SSA,0.08493532215180537,2033,SIS
SIS,0.2895436854569588,2033,SIS
USA,0.0,2034,USA
CAN,0.040232384522841814,2034,USA
WEU,0.041304715777948024,2034,USA
JPK,0.025565072816568227,2034,USA
ANZ,0.031165011215300156,2034,USA
EEU,0.03388827537147302,2034,USA
FSU,0.031376726556362734,2034,USA
MDE,0.05403610896674035,2034,USA
CAM,0.04160998254697424,2034,USA
LAM,0.03169823350224608,2034,USA
SAS,0.030560879641651606,2034,USA
SEA,0.04333644127348586,2034,USA
CHI,0.04614777779836493,2034,USA
MAF,0.033627415755870915,2034,USA
SSA,0.03238400994336277,2034,USA
SIS,0.03713112337069404,2034,USA
USA,0.023864026311531727,2034,CAN
CAN,0.0,2034,CAN
WEU,0.02360179392242936,2034,CAN
JPK,0.016801546596715667,2034,CAN
ANZ,0.02027654495620776,2034,CAN
EEU,0.022631186098386602,2034,CAN
FSU,0.024357549489519865,2034,CAN
MDE,0.0338816316118262,2034,CAN
CAM,0.022708296872962958,2034,CAN
LAM,0.018498624123829955,2034,CAN
SAS,0.020556349223493517,2034,CAN
SEA,0.0278747906881867,2034,CAN
CHI,0.03645597878681001,2034,CAN
MAF,0.027723618858092585,2034,CAN
SSA,0.013874426443501222,2034,CAN
SIS,0.027582668631999416,2034,CAN
USA,0.08273459854712678,2034,WEU
CAN,0.07869911911579175,2034,WEU
WEU,0.11195352313618541,2034,WEU
JPK,0.08322406905354693,2034,WEU
ANZ,0.039644901746967616,2034,WEU
EEU,0.09573453442419798,2034,WEU
FSU,0.06709463251901285,2034,WEU
MDE,0.16652654289128394,2034,WEU
CAM,0.18683766783228917,2034,WEU
LAM,0.13112827088580903,2034,WEU
SAS,0.033588895409300136,2034,WEU
SEA,0.08611844773615109,2034,WEU
CHI,0.15432614060579106,2034,WEU
MAF,0.08637047891647252,2034,WEU
SSA,0.0867232600953276,2034,WEU
SIS,0.16132183742118786,2034,WEU
USA,0.05596184726441414,2034,JPK
CAN,0.06474439565859355,2034,JPK
WEU,0.0790275983154367,2034,JPK
JPK,0.04910641678090235,2034,JPK
ANZ,0.05613109820915903,2034,JPK
EEU,0.08847550654026937,2034,JPK
FSU,0.04129883132841479,2034,JPK
MDE,0.09649819321783151,2034,JPK
CAM,0.0739205376538176,2034,JPK
LAM,0.066758779564803,2034,JPK
SAS,0.0766826055888886,2034,JPK
SEA,0.12022075145701072,2034,JPK
CHI,0.08468062411439603,2034,JPK
MAF,0.07794718039846756,2034,JPK
SSA,0.048409148841772366,2034,JPK
SIS,0.10574557577847771,2034,JPK
USA,0.043647099001032176,2034,ANZ
CAN,0.059561060205248505,2034,ANZ
WEU,0.04850574908820785,2034,ANZ
JPK,0.041772366685846864,2034,ANZ
ANZ,0.013186920582469336,2034,ANZ
EEU,0.06899702808153503,2034,ANZ
FSU,0.060663391085374746,2034,ANZ
MDE,0.09140791490487615,2034,ANZ
CAM,0.05940236907956351,2034,ANZ
LAM,0.05898836441855601,2034,ANZ
SAS,0.06926669963829153,2034,ANZ
SEA,0.05498417338115213,2034,ANZ
CHI,0.09335336458235192,2034,ANZ
MAF,0.07482644380384788,2034,ANZ
SSA,0.030538052622996064,2034,ANZ
SIS,0.04348856047676749,2034,ANZ
USA,0.08978630704698262,2034,EEU
CAN,0.09772749708943476,2034,EEU
WEU,0.10137494103426518,2034,EEU
JPK,0.05165936033157377,2034,EEU
ANZ,0.09301993774789731,2034,EEU
EEU,0.17629607928128188,2034,EEU
FSU,0.16278762108071912,2034,EEU
MDE,0.17547414563806535,2034,EEU
CAM,0.2633670174294545,2034,EEU
LAM,0.1693901087390688,2034,EEU
SAS,0.0,2034,EEU
SEA,0.29305243478969517,2034,EEU
CHI,0.29499586612010037,2034,EEU
MAF,0.2199621887056365,2034,EEU
SSA,0.06270126371078262,2034,EEU
SIS,0.2546754027134175,2034,EEU
USA,0.04143418039304788,2034,FSU
CAN,0.04826110439962337,2034,FSU
WEU,0.04647348308587578,2034,FSU
JPK,0.014271472919119307,2034,FSU
ANZ,0.04753579779773887,2034,FSU
EEU,0.09647478367148628,2034,FSU
FSU,0.1334728810080017,2034,FSU
MDE,0.08439537171557766,2034,FSU
CAM,0.10536962137037857,2034,FSU
LAM,0.11140997901993768,2034,FSU
SAS,0.8160300823546363,2034,FSU
SEA,0.10551969937057327,2034,FSU
CHI,0.09793737517150679,2034,FSU
MAF,0.1242635080173718,2034,FSU
SSA,0.11165051054710709,2034,FSU
SIS,0.13755189936807594,2034,FSU
USA,0.062280772086140516,2034,MDE
CAN,0.1066382141319544,2034,MDE
WEU,0.03738949105670888,2034,MDE
JPK,0.02278522934535559,2034,MDE
ANZ,0.1051701448450828,2034,MDE
EEU,0.09498998900693457,2034,MDE
FSU,0.05086356953593028,2034,MDE
MDE,0.35703686388627415,2034,MDE
CAM,0.31925629014200463,2034,MDE
LAM,0.41746221204860195,2034,MDE
SAS,0.007220692333917219,2034,MDE
SEA,0.26157873168321333,2034,MDE
CHI,0.17282577623091588,2034,MDE
MAF,0.2195385862011083,2034,MDE
SSA,0.29222689745913016,2034,MDE
SIS,0.7876285753786421,2034,MDE
USA,0.09276740475330068,2034,CAM
CAN,0.13733426108130872,2034,CAM
WEU,0.12553620153939124,2034,CAM
JPK,0.0853324683477573,2034,CAM
ANZ,0.09956899930006365,2034,CAM
EEU,0.24164991164207555,2034,CAM
FSU,0.30725200245388784,2034,CAM
MDE,0.1947318514520701,2034,CAM
CAM,0.3819534676888322,2034,CAM
LAM,0.2715365453785521,2034,CAM
SAS,0.0,2034,CAM
SEA,0.6384854082340476,2034,CAM
CHI,0.33714496790352044,2034,CAM
MAF,0.5497601846175587,2034,CAM
SSA,0.2250022097141901,2034,CAM
SIS,0.5756783573370579,2034,CAM
USA,0.05087934293002101,2034,LAM
CAN,0.03269808789650789,2034,LAM
WEU,0.06741696871383222,2034,LAM
JPK,0.07281567658739355,2034,LAM
ANZ,0.027798397221297882,2034,LAM
EEU,0.07907504290551488,2034,LAM
FSU,0.1039994315089828,2034,LAM
MDE,0.06782480692644263,2034,LAM
CAM,0.1603979625257404,2034,LAM
LAM,0.11137652004282801,2034,LAM
SAS,0.11305074070695435,2034,LAM
SEA,0.1516707806755334,2034,LAM
CHI,0.15920115698096943,2034,LAM
MAF,0.10515965353865381,2034,LAM
SSA,0.06202225276724372,2034,LAM
SIS,0.11041348187002284,2034,LAM
USA,0.13665108390320102,2034,SAS
CAN,0.18482600094267956,2034,SAS
WEU,0.15607460634780573,2034,SAS
JPK,0.11648555931379938,2034,SAS
ANZ,0.12540477070456207,2034,SAS
EEU,0.3181656289738831,2034,SAS
FSU,0.294719066609581,2034,SAS
MDE,0.35584572305878315,2034,SAS
CAM,0.5636092039686114,2034,SAS
LAM,0.5737226898415044,2034,SAS
SAS,0.60350591428079,2034,SAS
SEA,0.3971406660777535,2034,SAS
CHI,0.5501105408957201,2034,SAS
MAF,1.0688832591558546,2034,SAS
SSA,1.160385222463057,2034,SAS
SIS,0.6590178826976203,2034,SAS
USA,0.14601140848366467,2034,SEA
CAN,0.16755927091622927,2034,SEA
WEU,0.17569276095890343,2034,SEA
JPK,0.14714318130383264,2034,SEA
ANZ,0.0957245020317476,2034,SEA
EEU,0.3916982966255146,2034,SEA
FSU,0.43653330599041146,2034,SEA
MDE,0.35944537219342193,2034,SEA
CAM,0.523578547008989,2034,SEA
LAM,0.41721728259828256,2034,SEA
SAS,0.1756709355298055,2034,SEA
SEA,0.19851865940425095,2034,SEA
CHI,0.4226894409590165,2034,SEA
MAF,0.5073898684008091,2034,SEA
SSA,0.4056327722707556,2034,SEA
SIS,0.6583870262744513,2034,SEA
USA,0.21644880344671363,2034,CHI
CAN,0.19171132091038973,2034,CHI
WEU,0.21410306210325786,2034,CHI
JPK,0.2086728522451474,2034,CHI
ANZ,0.168122470508433,2034,CHI
EEU,0.3507590996449815,2034,CHI
FSU,0.4996224903165467,2034,CHI
MDE,0.2562181669170163,2034,CHI
CAM,0.4551372861279832,2034,CHI
LAM,0.42497510804600663,2034,CHI
SAS,0.4932419060223144,2034,CHI
SEA,0.5376686548466876,2034,CHI
CHI,0.4185774629190169,2034,CHI
MAF,0.6725201907037748,2034,CHI
SSA,0.36587292625290135,2034,CHI
SIS,0.7471435503077435,2034,CHI
USA,0.09319965098464365,2034,MAF
CAN,0.10084030418076775,2034,MAF
WEU,0.10394002628720055,2034,MAF
JPK,0.19146502017677583,2034,MAF
ANZ,0.16720324165392367,2034,MAF
EEU,0.29045729702311307,2034,MAF
FSU,0.3316337351881448,2034,MAF
MDE,0.6084393841547083,2034,MAF
CAM,0.3638463772471923,2034,MAF
LAM,0.460518350269484,2034,MAF
SAS,0.038814169429030106,2034,MAF
SEA,0.07511274754144437,2034,MAF
CHI,0.5260191033770002,2034,MAF
MAF,0.4318220226110797,2034,MAF
SSA,0.7785959116187242,2034,MAF
SIS,0.4455663315125243,2034,MAF
USA,0.16272642770903625,2034,SSA
CAN,0.11347949107418107,2034,SSA
WEU,0.15190115877666624,2034,SSA
JPK,0.5091700536249751,2034,SSA
ANZ,0.07202308724288811,2034,SSA
EEU,0.63902245601696,2034,SSA
FSU,0.6685660929517824,2034,SSA
MDE,0.0718708875524257,2034,SSA
CAM,0.6214867042357743,2034,SSA
LAM,0.17894688966733216,2034,SSA
SAS,2.0117413132273994,2034,SSA
SEA,1.1256801933802838,2034,SSA
CHI,0.5483808339952289,2034,SSA
