regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
MAF,5,53.11034693416341,2039,462.369996494647,15131.033183068097,42442.729875650904,0.0,0.0,36.695198514231556,1.8860997845921976,34.80909872963936
SSA,1,274.6704242179636,2039,233.17986974348534,13222.440967089042,37198.19965787365,503.049995364839,3.365539176889024,17.48348041331707,0.3124609358294924,17.17101947748758
SSA,2,274.6704242179636,2039,449.4200918469823,12220.664870663759,39120.89460078109,515.1408092031836,3.4699123942030816,17.90671265360342,0.5262122334629306,17.38050042014049
SSA,3,274.6704242179636,2039,691.5631370992998,10716.151758864697,50267.10265028984,695.5312214104254,4.7275917724505305,21.60970565650225,0.8968392038764004,20.71286645262585
SSA,4,274.6704242179636,2039,1068.5248172600054,13541.680241999367,72428.01463156518,0.0,0.0,32.86809874313962,2.10236149033011,30.765737252809508
SSA,5,274.6704242179636,2039,2339.822155157836,39069.00750894112,96726.2388135719,0.0,0.0,53.09152946011475,42.24515788464598,10.846371575468773
SIS,1,12.753011508028177,2039,13.670404911720178,3930.9162788295826,8596.51587972557,1.7133166047450445,0.006506095414532356,5.060446483225557,0.08029372221218603,4.980152761013371
SIS,2,12.753011508028177,2039,25.58312724131159,3553.5283457428945,8791.061916113662,1.4064397712134316,0.005703021718151031,5.059593435396181,0.10277475587016183,4.956818679526019
SIS,3,12.753011508028177,2039,38.25013528836384,4175.819812101322,13906.142841492785,1.7785134605631172,0.007808360823752077,7.961980239757163,0.15285717893283246,7.809123060824331
SIS,4,12.753011508028177,2039,57.52445458663082,5972.814896724321,18512.762189310124,0.0,0.0,10.941984663038472,0.36468417848239787,10.577300484556075
SIS,5,12.753011508028177,2039,119.39756751005321,12178.530687740527,25656.665423149192,0.0,0.0,15.342961097692077,2.4954452505777707,12.847515847114307
USA,1,78.47004966206303,2040,975.7902837373919,686155.945152891,192474.4692833551,0.0,0.0,3.614360100494315,53.011903898368104,-49.39754379787379
USA,2,78.47004966206303,2040,2006.0768880993796,658900.390699759,214074.5824825354,0.0,0.0,4.341582186189556,87.97681019514725,-83.6352280089577
USA,3,78.47004966206303,2040,3257.865759975073,225308.87423976397,303229.681274996,0.0,0.0,5.900597949955452,55.4337536695272,-49.533155719571745
USA,4,78.47004966206303,2040,5297.166799996186,333442.9862471165,361324.2677282979,0.0,0.0,7.108160565890392,95.27346228563083,-88.16530171974044
USA,5,78.47004966206303,2040,12838.795506930634,433914.00408704055,475058.2498846527,0.0,0.0,9.736431622594413,293.5016777289113,-283.7652461063169
CAN,1,8.46882181873866,2040,84.33254829496444,253569.53315088013,91492.17957234102,0.0,0.0,1.282603338276844,14.811360737561252,-13.528757399284407
CAN,2,8.46882181873866,2040,157.70866949111428,164995.33660606437,87296.97414127266,0.0,0.0,1.3952442272397716,12.881578859997683,-11.486334632757911
CAN,3,8.46882181873866,2040,243.45984428717995,40644.44161501452,165788.55579383636,0.0,0.0,2.618096307065778,8.279652997359698,-5.661556690293919
CAN,4,8.46882181873866,2040,371.21238902262814,92114.41454250574,205135.54766667524,0.0,0.0,3.358926136635555,7.26075539210321,-3.901829255467655
CAN,5,8.46882181873866,2040,781.8295438332948,226021.64955701647,271220.70103394735,0.0,0.0,4.64858659347878,24.2074321260893,-19.558845532610523
WEU,1,91.82008963109931,2040,1517.3582342930533,592852.5845413044,146368.920738476,0.0,0.0,30.275371661697125,115.8401182749047,-85.56474661320757
WEU,2,91.82008963109931,2040,2476.8285888668097,304189.60339213256,102593.60283844142,0.0,0.0,20.070555502669748,60.37580043675295,-40.3052449340832
WEU,3,91.82008963109931,2040,3411.7328110507083,139330.05268791088,173521.07029405382,0.0,0.0,37.00617396811492,51.102511960351336,-14.096337992236414
WEU,4,91.82008963109931,2040,4699.719801752099,260439.45556408516,223548.46919533177,0.0,0.0,47.865181679599516,108.29876788296802,-60.433586203368506
WEU,5,91.82008963109931,2040,8232.131041015027,274972.2812411326,271649.17791079986,0.0,0.0,58.91990440960565,228.0434834371565,-169.12357902755087
JPK,1,36.40209718206821,2040,1289.0811903507376,157903.51543290532,22836.356488439087,0.0,0.0,3.284241240851854,35.45046204776232,-32.16622080691047
JPK,2,36.40209718206821,2040,2158.414492239728,96443.37228698749,12802.572339154578,0.0,0.0,1.5778162762379675,23.54655059288117,-21.968734316643204
JPK,3,36.40209718206821,2040,3022.340804642255,40430.17701158883,30655.354952934056,0.0,0.0,4.2774509355355566,11.917873491387365,-7.640422555851808
JPK,4,36.40209718206821,2040,4235.957315801998,59055.953945290545,39976.410604279015,0.0,0.0,5.8860120967907426,22.8045353862344,-16.918523289443655
JPK,5,36.40209718206821,2040,7662.799774667828,58372.427182968306,47905.518786234534,0.0,0.0,7.240867415707241,43.988510400081225,-36.74764298437398
ANZ,1,6.828560200980604,2040,130.01879443401282,33192.088571232176,6232.980384058273,0.0,0.0,0.6479058834345215,12.217522381370884,-11.569616497936362
ANZ,2,6.828560200980604,2040,229.01449657637468,21718.83244570139,5167.819477369959,0.0,0.0,0.6146955837084002,10.290269807871898,-9.675574224163498
ANZ,3,6.828560200980604,2040,332.1917635620921,11886.41827424159,9693.484691028827,0.0,0.0,0.9701493889040778,6.282327134323146,-5.312177745419068
ANZ,4,6.828560200980604,2040,482.8940216556662,18211.388070984893,11675.936503706695,0.0,0.0,1.1543271745481571,9.551961310213256,-8.397634135665099
ANZ,5,6.828560200980604,2040,936.9412574773942,21639.898829237023,13203.702112506324,0.0,0.0,1.3393635337935845,23.361209002809755,-22.02184546901617
EEU,1,21.171930421881758,2040,115.90033221678058,111540.79152706283,78117.04671372629,0.3909107047569504,0.003463404238563371,26.450378471113826,5.12583917350476,21.324539297609064
EEU,2,21.171930421881758,2040,188.2726232923247,55850.54597984838,58197.66190444627,0.2962373931444772,0.0026246143442796165,19.067898940578456,2.9139359797138753,16.15396296086458
EEU,3,21.171930421881758,2040,258.0107885724658,6679.309253348774,100674.15507463885,0.5086019244245497,0.004506128994059361,34.54635614464706,0.9473648835158446,33.59899126113122
EEU,4,21.171930421881758,2040,353.61369678757677,26212.091752974404,107346.11718394268,0.0,0.0,36.693918518573845,2.854126796684794,33.83979172188905
EEU,5,21.171930421881758,2040,613.0108879681528,52820.09776444517,144030.98433140415,0.0,0.0,48.06092726950242,12.547199564151082,35.51372770535134
FSU,1,64.36509054428784,2040,215.89991088435025,150748.96449196115,26092.085113342317,0.0,0.0,11.20127791319666,9.798112404173143,1.403165509023518
FSU,2,64.36509054428784,2040,368.7327393254046,124073.0449507743,26615.049912649974,0.0,0.0,11.640459548579935,7.933356236717822,3.707103311862113
FSU,3,64.36509054428784,2040,523.1735518468458,23051.43406947765,41007.98407969268,0.0,0.0,18.968935613141156,2.6189873788403477,16.349948234300808
FSU,4,64.36509054428784,2040,744.4560833417437,45093.03032169906,39682.69309553785,0.0,0.0,18.274317827851156,6.5702718773884214,11.704045950462735
FSU,5,64.36509054428784,2040,1384.9690870932561,85278.65062558428,46235.21591275469,0.0,0.0,21.581669992609108,31.89130126115316,-10.309631268544052
MDE,1,78.72927202334799,2040,249.76197458917056,40368.59004248095,35505.25760740157,164.0404985353795,0.9466394803281076,12.85011662502977,15.030567977391605,-2.1804513523618354
MDE,2,78.72927202334799,2040,439.7819877255565,34684.05910373534,39552.64959163445,191.26160184730307,1.0892238790328637,13.394852738236645,18.054798199456524,-4.659945461219879
MDE,3,78.72927202334799,2040,636.4586250819075,25411.95083786024,57391.75657378099,267.82469568597264,1.5141259026593192,23.313515147321088,29.66784260054999,-6.354327453228901
MDE,4,78.72927202334799,2040,925.7102552491932,45926.057950567694,86974.21202866107,0.0,0.0,31.241398911244616,73.0715578868083,-41.83015897556369
MDE,5,78.72927202334799,2040,1792.5898390602401,59566.79437310356,113634.98221800038,0.0,0.0,44.89290819775835,179.61376429027817,-134.72085609251982
CAM,1,38.80282586065255,2040,115.3610756510194,59502.10210267861,63038.120831787965,131.08721878743646,1.628821242559362,21.036233301045925,0.5211844626841973,20.51504883836173
CAM,2,38.80282586065255,2040,207.38545735341648,53763.8423847509,69450.22721293104,145.66593574352544,1.809968757069098,23.647414596550203,0.6383234753171858,23.009091121233016
CAM,3,38.80282586065255,2040,303.25631781406895,41371.881702326566,116044.28943727595,246.98404602531005,3.068894621920534,40.4991442012586,0.7392081306841706,39.75993607057443
CAM,4,38.80282586065255,2040,445.92613338069054,59641.923966900766,139446.04816822638,0.0,0.0,48.78309473390266,2.58218054163275,46.200914192269906
CAM,5,38.80282586065255,2040,879.1428378161131,170292.02623633808,192941.95067250924,0.0,0.0,69.5621325445792,12.070588250742919,57.491544293836284
LAM,1,101.21084541361064,2040,280.20536449027963,36167.00412793617,41825.6916941001,7.590876963692276,0.08389395555539,8.140493072514525,0.8494169945041853,7.29107607801034
LAM,2,101.21084541361064,2040,589.8210923606346,25970.183876591145,47083.16620626456,8.325228128606907,0.09258171300908673,9.434302278599676,1.1710006067967906,8.263301671802886
LAM,3,101.21084541361064,2040,967.456171644597,18376.503557176,72653.92911331163,12.978817882769858,0.14518866283777399,14.369768051866956,1.773123911740379,12.596644140126577
LAM,4,101.21084541361064,2040,1596.7161011530068,39797.05730565726,102648.90300627936,0.0,0.0,19.76765583835521,5.6212231561680825,14.146432682187129
LAM,5,101.21084541361064,2040,3991.4624705742863,57040.75160701783,129377.1064522444,0.0,0.0,24.634154799946057,23.31078102455916,1.323373775386898
SAS,1,437.5546495088138,2040,433.008030462109,13207.012745061793,69454.15669665032,97.13184447228983,0.4679496756601214,48.097755717861084,0.5864174918452781,47.51133822601581
SAS,2,437.5546495088138,2040,742.435242064416,11377.659672453747,68041.14699368799,91.64842708598407,0.4502223224618454,48.2828317261242,1.0313419622869793,47.25148976383722
SAS,3,437.5546495088138,2040,1053.1546268899465,8860.521339945131,81551.13519487221,111.36317609945593,0.5386599124113265,59.2977737075644,2.1645932637974306,57.133180443766975
SAS,4,437.5546495088138,2040,1498.0713395212608,17890.271148877837,119900.31106092082,0.0,0.0,83.64552694844939,6.767023127842418,76.87850382060697
SAS,5,437.5546495088138,2040,2788.8466234176867,45227.02397375076,168874.29975257965,0.0,0.0,124.36291336991717,38.086405222791385,86.27650814712578
SEA,1,169.86899442926187,2040,313.1704049614803,31999.491666877304,44292.410760145496,2.7469937258071897,0.0043344728164175835,23.091036779400362,2.3063510381481023,20.78468574125226
SEA,2,169.86899442926187,2040,545.6867752478346,22113.28277656745,42464.221684357624,2.4138424739421023,0.0038087944970976563,25.232969158087514,2.245468612843389,22.987500545244124
SEA,3,169.86899442926187,2040,783.1110959120964,13098.172262018052,58680.33010376548,3.3886330819620314,0.005346913551563278,37.374490312519576,2.6352011575606515,34.739289154958925
SEA,4,169.86899442926187,2040,1127.743550191449,24472.60299795404,78325.35648751316,0.0,0.0,52.61127421758955,4.8479355712447285,47.76333864634483
SEA,5,169.86899442926187,2040,2149.2991874661116,58225.13477856975,104935.53567991244,0.0,0.0,68.25060772355809,18.024268088691624,50.22633963486646
CHI,1,294.5847592393809,2040,774.7466718946652,51332.14618219537,68573.37508394553,0.0,0.0,34.40064234417913,3.0361146568101938,31.364527687368938
CHI,2,294.5847592393809,2040,1325.6362197841995,35025.668556642595,49915.79741759031,0.0,0.0,24.492317114930312,1.9052260856994034,22.58709102923091
CHI,3,294.5847592393809,2040,1879.0093210307364,13579.002253214476,94544.82790437611,0.0,0.0,50.06724625383785,2.5314673447394016,47.53577890909845
CHI,4,294.5847592393809,2040,2672.496430425789,30981.303425292877,105950.3570428859,0.0,0.0,54.83316310667866,4.487883909303304,50.345279197375355
CHI,5,294.5847592393809,2040,4968.7206347290285,81226.17151930247,145927.150046025,0.0,0.0,79.22889543056566,14.25952106253796,64.9693743680277
MAF,1,53.73303605401602,2040,80.71153172420526,5520.765660271756,14247.425961289855,25.110194059542156,0.22236106380648163,11.258906810029572,0.06883395529657153,11.190072854733
MAF,2,53.73303605401602,2040,135.62752712502925,5185.816946615006,13839.105737545418,24.214200802862138,0.21443137838939114,11.291155120916157,0.11302060559756398,11.178134515318593
MAF,3,53.73303605401602,2040,189.5295993625588,5515.908457258235,19751.980422506327,34.87899600299724,0.30889790687091423,15.871106579671089,0.2858375549990782,15.58526902467201
MAF,4,53.73303605401602,2040,265.36126812215394,7575.1543711337345,33240.961611696366,0.0,0.0,27.37070446387825,0.4898542021016212,26.88085026177663
MAF,5,53.73303605401602,2040,480.48764993543324,15684.924074440873,43424.43785215998,0.0,0.0,36.68141281588798,1.8864581111280672,34.79495470475992
SSA,1,277.4887062160701,2040,250.30544627427037,14084.223832120939,39485.97501217449,532.2554504544545,3.593691848669981,17.47033137474286,0.31388736446781984,17.156444010275038
SSA,2,277.4887062160701,2040,481.146623706272,12922.408855698226,41394.11749739976,542.7141954363981,3.691246490048316,17.905674382320292,0.5273927621308468,17.378281620189444
SSA,3,277.4887062160701,2040,739.1406190065143,11159.422250235117,53398.00999828064,734.4859589242433,5.037320283867227,21.640313453389783,0.8970344801979823,20.743278973191803
SSA,4,277.4887062160701,2040,1140.1580574993577,14229.278323359153,76809.35927837419,0.0,0.0,32.904451850397614,2.091098529259411,30.8133533211382
SSA,5,277.4887062160701,2040,2488.085238643936,40438.71864374202,102226.21514386548,0.0,0.0,53.0252624394405,41.750286998988834,11.27497544045167
SIS,1,12.811962343345993,2040,14.155222214871575,4049.827312771697,8727.29520357792,1.9292626005796722,0.007316098004616196,5.0467238869049265,0.07941377735342678,4.9673101095515
SIS,2,12.811962343345993,2040,26.480319959778726,3643.5930157051816,8912.258124498874,1.5816568274520086,0.006366391027963924,5.047548741269232,0.10238568744389484,4.945163053825337
SIS,3,12.811962343345993,2040,39.61147294165601,4217.773528745652,14093.570689772094,2.0510963463455916,0.00880517589074473,7.944142549513659,0.151935330978345,7.792207218535314
SIS,4,12.811962343345993,2040,59.59510165564607,6068.098964936002,18760.498772107116,0.0,0.0,10.91522888976893,0.36207530582967706,10.553153583939253
SIS,5,12.811962343345993,2040,123.7782675128571,12369.027876622265,25979.22917068676,0.0,0.0,15.306129092458074,2.4753856540370087,12.830743438421065
USA,1,78.99716945289218,2041,988.7689423585578,708339.3453170769,198115.43721258407,0.0,0.0,3.807950903469228,52.135789653936776,-48.32783875046755
USA,2,78.99716945289218,2041,2038.4315388737555,674363.6266004628,219559.92158298753,0.0,0.0,4.566093078331733,87.9371357381474,-83.37104265981567
USA,3,78.99716945289218,2041,3317.221766801286,233591.08322989586,314800.0632130823,0.0,0.0,6.270913459594353,55.46819543687124,-49.19728197727689
USA,4,78.99716945289218,2041,5404.564040127928,346973.1623997484,376761.39299700374,0.0,0.0,7.594705009780945,95.82863195991592,-88.23392695013499
USA,5,78.99716945289218,2041,13153.297602723937,452121.9614814371,497765.1702682243,0.0,0.0,10.47547833003363,296.5475856858825,-286.07210735584886
CAN,1,8.47921858358367,2041,84.38153454435074,267210.3944785684,95747.03178783153,0.0,0.0,1.371078452767527,14.331331920856108,-12.960253468088581
CAN,2,8.47921858358367,2041,159.14106259086907,175235.25120823164,91870.02412928075,0.0,0.0,1.495116218313822,12.741003613712335,-11.245887395398514
CAN,3,8.47921858358367,2041,247.4202896281595,46107.70450816742,175925.53941732564,0.0,0.0,2.828847532821906,8.231896541512429,-5.403049008690523
CAN,4,8.47921858358367,2041,379.6012771385177,101559.54833775718,218224.63865252773,0.0,0.0,3.64392024336285,7.4119963375688105,-3.7680760942059606
CAN,5,8.47921858358367,2041,809.3902224296476,241166.99794188087,290372.4869802645,0.0,0.0,5.07833453347578,25.36124251986841,-20.28290798639263
WEU,1,92.11695799528957,2041,1558.4122718490928,600549.1502596776,148186.78855363472,0.0,0.0,30.222383100612515,114.38251443390119,-84.16013133328867
WEU,2,92.11695799528957,2041,2542.9877131921016,309351.9609503962,103930.71340500568,0.0,0.0,20.053046120333303,60.43681802604863,-40.38377190571532
WEU,3,92.11695799528957,2041,3502.148388841112,142192.5126457757,175968.78005193945,0.0,0.0,36.94154444377133,50.94972739449951,-14.008182950728184
WEU,4,92.11695799528957,2041,4823.21938913364,264829.50191623543,226487.78385084544,0.0,0.0,47.79275127325158,108.00399875963949,-60.211247486387904
WEU,5,92.11695799528957,2041,8444.9038115565,280318.1606852429,274932.96403420443,0.0,0.0,58.826583312189896,227.93815495494718,-169.11157164275727
JPK,1,36.347074348661884,2041,1320.285628782357,163159.9494876331,23718.17414658448,0.0,0.0,3.2996544595556365,35.91140429053152,-32.61174983097588
JPK,2,36.347074348661884,2041,2208.7345174911943,99775.25010712669,13416.808180587219,0.0,0.0,1.5904808479043362,24.219920411890314,-22.62943956398598
JPK,3,36.347074348661884,2041,3091.100453926271,42207.88853805591,31952.802192729923,0.0,0.0,4.303055666532013,12.274053967121809,-7.9709983005897955
JPK,4,36.347074348661884,2041,4329.576431373053,61773.16825586755,41474.258342077315,0.0,0.0,5.917348147646501,23.572289602580373,-17.654941454933873
JPK,5,36.347074348661884,2041,7822.912668778171,61220.85264527807,49649.13950434263,0.0,0.0,7.2788310537269805,45.24073382815901,-37.961902774432026
ANZ,1,6.875710194060841,2041,133.5981183717997,35345.94629506701,6564.312842906941,0.0,0.0,0.6568386169781254,11.945730439074758,-11.288891822096632
ANZ,2,6.875710194060841,2041,235.5863512298535,23130.357063823085,5438.786230745829,0.0,0.0,0.6218613332497298,10.177784113311338,-9.555922780061609
ANZ,3,6.875710194060841,2041,342.0196677388176,12657.956672888875,10231.197092536151,0.0,0.0,0.9865351944970224,6.228385619163922,-5.2418504246669
ANZ,4,6.875710194060841,2041,497.56083579644815,19393.248179588823,12321.676543096437,0.0,0.0,1.1751940474066584,9.508320624020325,-8.333126576613665
ANZ,5,6.875710194060841,2041,966.8534967047176,23017.005425387295,13941.88214836019,0.0,0.0,1.3644979775673904,23.36096744324894,-21.99646946568155
EEU,1,21.107297458913948,2041,118.87487890382648,112151.37585103116,79142.58925543714,0.3962055778444922,0.0035908579166093607,26.468227573159194,5.172102143544178,21.296125429615017
EEU,2,21.107297458913948,2041,193.10618934757358,56299.14462313064,59118.92060283441,0.3011161769505192,0.0027290514527948057,19.09304442330571,2.9665275915140072,16.1265168317917
EEU,3,21.107297458913948,2041,264.6468484075267,6886.423921129583,102216.55912439662,0.5167379346979938,0.004683256893346779,34.57560519791468,0.956071960306009,33.61953323760867
EEU,4,21.107297458913948,2041,362.6955926463878,26601.231490258426,109132.72810987987,0.0,0.0,36.730369418232755,2.9023494983018483,33.82801991993091
EEU,5,21.107297458913948,2041,628.6804528170317,53475.01545391229,146238.65019747932,0.0,0.0,48.12850453280313,12.739421483931753,35.38908304887137
FSU,1,64.580853903276,2041,222.2339564121887,151654.17089740981,26836.95511298287,0.0,0.0,11.19111654705287,9.766530037838985,1.424586509213885
FSU,2,64.580853903276,2041,379.39514386542606,124738.86303805275,27233.5899682476,0.0,0.0,11.630832350876792,7.967511081038908,3.6633212698378843
FSU,3,64.580853903276,2041,538.202615193147,23405.624008791285,42009.77862709136,0.0,0.0,18.951138457378345,2.629870854107541,16.321267603270805
FSU,4,64.580853903276,2041,765.5354874519699,45695.03878472735,40935.9689466956,0.0,0.0,18.25760002338831,6.608393065096797,11.649206958291513
FSU,5,64.580853903276,2041,1423.122227875089,86216.4890334335,47766.50326519269,0.0,0.0,21.5627305734305,32.07478250092074,-10.51205192749024
MDE,1,79.24084145557732,2041,261.1117656960397,42337.721582819206,36070.33332498434,165.44375335132347,0.976774098976811,12.798279359586187,14.981782655182498,-2.18350329559631
MDE,2,79.24084145557732,2041,458.8402589552347,36095.651437052744,39993.61474352702,192.33400066864112,1.1212109217203035,13.344015555221691,17.967343911062503,-4.623328355840812
MDE,3,79.24084145557732,2041,663.1094215112679,26230.333656386832,58119.61406859153,269.63575832924465,1.560250864142655,23.20883780553081,29.490825744843278,-6.281987939312469
MDE,4,79.24084145557732,2041,962.8392933363655,47186.06620832216,87905.68662890064,0.0,0.0,31.118047576225088,72.27716691900137,-41.159119342776286
MDE,5,79.24084145557732,2041,1859.209295347616,61383.12064062868,114771.27391075809,0.0,0.0,44.70526614283771,178.4451034040826,-133.7398372612449
CAM,1,39.08698730111904,2041,123.33100278335107,60112.93042426335,64245.64905225001,132.4351848197595,1.6699021457927916,21.09561214652194,0.5471418418001834,20.548470304721757
CAM,2,39.08698730111904,2041,219.23353834011508,54233.83738670102,70471.90648356985,146.75775831410678,1.850498384202065,23.711410902325465,0.6676888350310525,23.04372206729441
CAM,3,39.08698730111904,2041,318.25686108448986,41651.84884080043,117620.83065012554,248.7196240622825,3.1361562600425583,40.597676545906204,0.765559364765187,39.832117181141015
CAM,4,39.08698730111904,2041,464.4868945249552,60087.138529235606,141320.99869841116,0.0,0.0,48.905402597324006,2.630237238247512,46.275165359076496
CAM,5,39.08698730111904,2041,902.8866864222626,171093.34952584622,194993.97722000792,0.0,0.0,69.71813245848034,12.17939839241469,57.53873406606565
LAM,1,101.74128091211092,2041,295.05918247064704,38030.41746361728,43135.21524643845,7.983980818240131,0.08866154974914263,8.166725764406543,0.8711449107202985,7.2955808536862445
LAM,2,101.74128091211092,2041,618.3817926275972,27358.830066126327,48305.08123460208,8.687721858908086,0.09723521536012586,9.465856925790701,1.2024693881611968,8.263387537629505
LAM,3,101.74128091211092,2041,1011.1420107130882,19185.97337559275,74780.46002496722,13.613818281614739,0.15310097483776436,14.42519718162223,1.802610604412803,12.622586577209429
LAM,4,101.74128091211092,2041,1663.47188012756,41073.044658909595,105527.08714347925,0.0,0.0,19.85769624591666,5.69474422561154,14.16295202030512
LAM,5,101.74128091211092,2041,4130.741745965087,59080.845531650055,133363.75880854542,0.0,0.0,24.770793373743864,23.509804114721344,1.2609892590225193
SAS,1,440.80646523903306,2041,461.1159776746348,14293.672588348061,71894.42822799884,102.7183570835994,0.5000418778618805,47.904044929222415,0.5946483970152345,47.30939653220718
SAS,2,440.80646523903306,2041,789.805758829752,12255.112583841123,70279.9695495758,96.53378051924959,0.4794940775655688,48.08600860770946,1.0429137815839462,47.04309482612551
SAS,3,440.80646523903306,2041,1119.389883998535,9411.593695786016,84535.74319627375,118.11487581928836,0.5768964540110468,59.04655359784768,2.1728044777980173,56.87374912004966
SAS,4,440.80646523903306,2041,1590.8419183648828,18744.659735871417,123926.29212861082,0.0,0.0,83.33502124558625,6.749317853554756,76.58570339203149
SAS,5,440.80646523903306,2041,2956.3515054896748,46893.50349084563,173638.97947687673,0.0,0.0,123.87039304921404,38.01547089995717,85.85492214925688
SEA,1,170.6616155527908,2041,331.8053159263865,33659.95099035124,45842.352273760225,3.0087853838466354,0.0048990772529256335,23.131061734813603,2.3569909029691556,20.774070831844448
SEA,2,170.6616155527908,2041,575.6892431557428,23376.321169117302,43745.62339322184,2.627617861820959,0.004278438390899971,25.23657109270863,2.289884197731931,22.9466868949767
SEA,3,170.6616155527908,2041,823.7487374009626,13860.081343448628,60596.440037234606,3.7112725353155605,0.006042907199292243,37.35569958196225,2.6707078415689547,34.68499174039329
SEA,4,170.6616155527908,2041,1182.7217276046072,25649.72551526038,80784.11631941758,0.0,0.0,52.550870640612374,4.908683479732988,47.64218716087939
SEA,5,170.6616155527908,2041,2241.102083899951,60195.59055069412,107877.68083449746,0.0,0.0,68.2205432446899,18.192569694330416,50.02797355035949
CHI,1,294.1908847861268,2041,815.171390181152,53647.98614620461,70714.94199692248,0.0,0.0,34.80385362165256,3.1137506686635414,31.690102952989015
CHI,2,294.1908847861268,2041,1383.231672557391,36775.07049612949,51481.2821166742,0.0,0.0,24.791406810898675,1.9563678725200726,22.835038938378602
CHI,3,294.1908847861268,2041,1949.747798554407,14621.126580024904,96975.63574968274,0.0,0.0,50.61531811818999,2.559000068839056,48.056318049350935
CHI,4,294.1908847861268,2041,2757.1578147466557,32606.62648036083,108967.50162400004,0.0,0.0,55.461916468053225,4.530559672826943,50.93135679522628
CHI,5,294.1908847861268,2041,5070.153909390549,83950.41888695351,149322.9592693876,0.0,0.0,80.07356665807194,14.304438399712112,65.76912825835983
MAF,1,54.36089977238104,2041,85.3107756687298,5951.777881211776,14842.453282145907,26.036906881639887,0.23584281912992683,11.206639695198845,0.07058307551671125,11.136056619682133
MAF,2,54.36089977238104,2041,142.79135264081367,5515.504066481775,14332.8833103678,24.9606754915726,0.22610140479903448,11.238394558572168,0.11484792812483655,11.123546630447331
MAF,3,54.36089977238104,2041,199.01924282741018,5700.4818472885845,20463.973588046054,35.99192708394418,0.32604903708259547,15.80024164973732,0.28576456559696706,15.514477084140353
MAF,4,54.36089977238104,2041,277.9121170135283,7897.255377540877,34136.43317445305,0.0,0.0,27.25505213002841,0.48801550744190547,26.767036622586506
MAF,5,54.36089977238104,2041,500.6624552161006,16284.30924525771,44473.63396113266,0.0,0.0,36.514698679518816,1.8750372162129465,34.63966146330587
SSA,1,280.0646319794955,2041,273.65973268473635,15061.537748669381,41996.36014158145,564.5856907022501,3.850935956101074,17.51685474062306,0.32304901584520346,17.193805724777857
SSA,2,280.0646319794955,2041,524.583595033102,13715.397305756429,43870.327720510635,573.029876278872,3.939360560674591,17.96254200843152,0.5416850001957809,17.42085700823574
SSA,3,280.0646319794955,2041,804.1819983869249,11659.102091076513,56834.95681936797,777.6263924684217,5.386367167871799,21.73106951757343,0.9181317248221909,20.81293779275124
SSA,4,280.0646319794955,2041,1237.7339401943852,15004.2107047651,81596.28484827012,0.0,0.0,33.021705360876396,2.1301107989695303,30.891594561906867
SSA,5,280.0646319794955,2041,2689.7176726639977,41967.48314869553,108202.51516486006,0.0,0.0,53.11403997325081,42.1939020720302,10.920137901220613
SIS,1,12.863181706889751,2041,14.718951227587471,4177.819375544004,8865.673882466823,2.160490525864748,0.008228167675749342,5.017288417250111,0.07833667604769137,4.938951741202419
SIS,2,12.863181706889751,2041,27.543497894391766,3747.969323656152,9041.945820391482,1.7863050827883866,0.007164292394794696,5.019839133797653,0.10194647814329126,4.917892655654362
SIS,3,12.863181706889751,2041,41.20785230946072,4264.073857202217,14291.617148188008,2.342791617016125,0.009926914376587744,7.901809784167913,0.1507894645281547,7.751020319639758
SIS,4,12.863181706889751,2041,62.0088511014633,6170.4254078680315,19021.53917950148,0.0,0.0,10.854780986716362,0.3587815959702577,10.495999390746103
SIS,5,12.863181706889751,2041,128.84380147770716,12572.758721197122,26317.96937102419,0.0,0.0,15.222000632999341,2.4496652948128594,12.772335338186481
USA,1,79.52840795785151,2042,1001.597733282202,731090.2608568758,203932.74316665955,0.0,0.0,4.015602383925947,51.0841575434312,-47.06855515950526
USA,2,79.52840795785151,2042,2070.499506444618,690236.6525393327,225283.20667879522,0.0,0.0,4.806294803829636,87.74170661294833,-82.9354118091187
USA,3,79.52840795785151,2042,3376.4097895992586,242434.12496841638,326761.8439762958,0.0,0.0,6.670496107565664,55.40431037872975,-48.733814271164086
USA,4,79.52840795785151,2042,5512.2851441568655,360871.2962689286,392737.17852196144,0.0,0.0,8.120818384841828,96.24668667072092,-88.1258682858791
USA,5,79.52840795785151,2042,13472.312922640484,470873.3274679719,521309.7070671893,0.0,0.0,11.27629976280106,299.359713032309,-288.08341326950796
CAN,1,8.49014267823005,2042,84.32658760233713,281347.6919171798,100229.67223393425,0.0,0.0,1.4651240021661367,14.064676605726595,-12.599552603560458
CAN,2,8.49014267823005,2042,160.38787447413225,185837.38775480684,96472.90788494484,0.0,0.0,1.6012999996903825,12.722664084914266,-11.121364085223883
CAN,3,8.49014267823005,2042,251.1726718904793,51824.37799953455,186222.34547448644,0.0,0.0,3.0545836051581428,8.26197268763739,-5.2073890824792475
CAN,4,8.49014267823005,2042,387.8757454028081,111331.83307463641,231615.0191799609,0.0,0.0,3.9494707400040596,7.633789379021032,-3.684318639016972
CAN,5,8.49014267823005,2042,837.6831597886164,256798.970682571,310224.8256508014,0.0,0.0,5.541334670026928,26.730190231140845,-21.188855561113918
