regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
MDE,5,0.4730155412214465,1967,0.4730155412214465,0.2
CAM,1,0.02857089385017933,1967,0.028570893850179333,0.2
CAM,2,0.06586052921360658,1967,0.06586052921360659,0.2
CAM,3,0.1153279823046928,1967,0.11532798230469281,0.2
CAM,4,0.20357254661270532,1967,0.20357254661270535,0.2
CAM,5,0.5866680480188159,1967,0.586668048018816,0.2
LAM,1,0.03016658690151252,1967,0.03016658690151252,0.2
LAM,2,0.06834541050517748,1967,0.06834541050517748,0.2
LAM,3,0.11818924045578501,1967,0.11818924045578501,0.2
LAM,4,0.20595278150245958,1967,0.20595278150245958,0.2
LAM,5,0.5773459806350655,1967,0.5773459806350655,0.2
SAS,1,0.07782234419716388,1967,0.07782234419716388,0.2
SAS,2,0.12499538578146578,1967,0.12499538578146578,0.2
SAS,3,0.16980892365101888,1967,0.16980892365101888,0.2
SAS,4,0.2312404761323159,1967,0.2312404761323159,0.2
SAS,5,0.39613287023803556,1967,0.39613287023803556,0.2
SEA,1,0.059840351371022574,1967,0.059840351371022574,0.2
SEA,2,0.1067215248544821,1967,0.1067215248544821,0.2
SEA,3,0.15578474689943267,1967,0.15578474689943267,0.2
SEA,4,0.228233544206224,1967,0.228233544206224,0.2
SEA,5,0.44941983266883867,1967,0.44941983266883867,0.2
CHI,1,0.07622310206754014,1967,0.07622310206754014,0.2
CHI,2,0.12348338964983457,1967,0.12348338964983457,0.2
CHI,3,0.16873803715226218,1967,0.16873803715226218,0.2
CHI,4,0.23115020221674681,1967,0.23115020221674681,0.2
CHI,5,0.40040526891361633,1967,0.40040526891361633,0.2
MAF,1,0.0660040580650051,1967,0.0660040580650051,0.2
MAF,2,0.11331690196882867,1967,0.11331690196882867,0.2
MAF,3,0.16111934352856086,1967,0.16111934352856086,0.2
MAF,4,0.22981036047223632,1967,0.22981036047223632,0.2
MAF,5,0.42974933596536913,1967,0.42974933596536913,0.2
SSA,1,0.04547987177496722,1967,0.04547987177496722,0.2
SSA,2,0.08973302770756497,1967,0.08973302770756497,0.2
SSA,3,0.14057906890812136,1967,0.14057906890812136,0.2
SSA,4,0.22136990792639832,1967,0.22136990792639832,0.2
SSA,5,0.5028381236829481,1967,0.5028381236829481,0.2
SIS,1,0.05395231545746003,1967,0.05395231545746003,0.2
SIS,2,0.10005214095039996,1967,0.10005214095039996,0.2
SIS,3,0.15007102070443998,1967,0.15007102070443998,0.2
SIS,4,0.2260397436829886,1967,0.2260397436829886,0.2
SIS,5,0.4698847792047114,1967,0.4698847792047114,0.2
USA,1,0.06821242887741932,1968,0.06821242887741934,0.2
USA,2,0.1155914879090709,1968,0.11559148790907091,0.2
USA,3,0.16288727291401178,1968,0.1628872729140118,0.2
USA,4,0.2302228416017685,1968,0.23022284160176854,0.2
USA,5,0.4230859686977294,1968,0.42308596869772946,0.2
CAN,1,0.06314913904656827,1968,0.06314913904656828,0.2
CAN,2,0.11030851819214907,1968,0.1103085181921491,0.2
CAN,3,0.15872461667940221,1968,0.15872461667940224,0.2
CAN,4,0.2291622445453858,1968,0.22916224454538586,0.2
CAN,5,0.43865548153649453,1968,0.43865548153649464,0.2
WEU,1,0.07700067556316498,1968,0.07700067556316498,0.2
WEU,2,0.12422107417208372,1968,0.12422107417208372,0.2
WEU,3,0.1692625189229551,1968,0.1692625189229551,0.2
WEU,4,0.23119770763063496,1968,0.23119770763063496,0.2
WEU,5,0.3983180237111612,1968,0.3983180237111612,0.2
JPK,1,0.0714173964033929,1968,0.0714173964033929,0.2
JPK,2,0.11881462126416263,1968,0.11881462126416263,0.2
JPK,3,0.16532980955515061,1968,0.16532980955515061,0.2
JPK,4,0.23069506974497833,1968,0.23069506974497833,0.2
JPK,5,0.41374310303231554,1968,0.41374310303231554,0.2
ANZ,1,0.07829792782866485,1968,0.07829792782866485,0.2
ANZ,2,0.1254411381807551,1968,0.1254411381807551,0.2
ANZ,3,0.17012156227280406,1968,0.17012156227280406,0.2
ANZ,4,0.23126181013740063,1968,0.23126181013740063,0.2
ANZ,5,0.39487756158037546,1968,0.39487756158037546,0.2
EEU,1,0.09826223578811122,1968,0.09826223578811123,0.2
EEU,2,0.1426899745738409,1968,0.14268997457384092,0.2
EEU,3,0.18113817185538147,1968,0.1811381718553815,0.2
EEU,4,0.23027909032887647,1968,0.2302790903288765,0.2
EEU,5,0.34763052745378986,1968,0.3476305274537899,0.2
FSU,1,0.05310360427171303,1968,0.05310360427171303,0.2
FSU,2,0.09905862057576185,1968,0.09905862057576185,0.2
FSU,3,0.14919195263525703,1968,0.14919195263525703,0.2
FSU,4,0.2256592350241056,1968,0.2256592350241056,0.2
FSU,5,0.47298658749316247,1968,0.47298658749316247,0.2
MDE,1,0.0531163768218549,1968,0.05311637682185489,0.2
MDE,2,0.0990736351941324,1968,0.09907363519413237,0.2
MDE,3,0.1492052919885584,1968,0.14920529198855836,0.2
MDE,4,0.22566509158852038,1968,0.22566509158852033,0.2
MDE,5,0.472939604406934,1968,0.4729396044069339,0.2
CAM,1,0.02857292100940316,1968,0.02857292100940316,0.2
CAM,2,0.06586372270813173,1968,0.06586372270813173,0.2
CAM,3,0.11533169701054856,1968,0.11533169701054856,0.2
CAM,4,0.20357569500903566,1968,0.20357569500903566,0.2
CAM,5,0.5866559642628809,1968,0.5866559642628809,0.2
LAM,1,0.03013075141823297,1968,0.03013075141823297,0.2
LAM,2,0.06829022912101552,1968,0.06829022912101552,0.2
LAM,3,0.11812632967926832,1968,0.11812632967926832,0.2
LAM,4,0.2059014142619321,1968,0.2059014142619321,0.2
LAM,5,0.5775512755195511,1968,0.5775512755195511,0.2
SAS,1,0.0778353595916318,1968,0.0778353595916318,0.2
SAS,2,0.12500760831188212,1968,0.12500760831188212,0.2
SAS,3,0.16981751484505006,1968,0.16981751484505006,0.2
SAS,4,0.23124109309896765,1968,0.23124109309896765,0.2
SAS,5,0.3960984241524683,1968,0.3960984241524683,0.2
SEA,1,0.059837902098927934,1968,0.059837902098927934,0.2
SEA,2,0.10671882829994883,1968,0.10671882829994883,0.2
SEA,3,0.15578250203537677,1968,0.15578250203537677,0.2
SEA,4,0.22823278117260226,1968,0.22823278117260226,0.2
SEA,5,0.4494279863931442,1968,0.4494279863931442,0.2
CHI,1,0.07622484774882823,1968,0.07622484774882823,0.2
CHI,2,0.1234850511846167,1968,0.1234850511846167,0.2
CHI,3,0.16873922277821532,1968,0.16873922277821532,0.2
CHI,4,0.23115031664470048,1968,0.23115031664470048,0.2
CHI,5,0.40040056164363935,1968,0.40040056164363935,0.2
MAF,1,0.06600532131492923,1968,0.06600532131492923,0.2
MAF,2,0.11331821598138807,1968,0.11331821598138807,0.2
MAF,3,0.1611203754393951,1968,0.1611203754393951,0.2
MAF,4,0.22981061790553747,1968,0.22981061790553747,0.2
MAF,5,0.4297454693587502,1968,0.4297454693587502,0.2
SSA,1,0.04547930261320908,1968,0.04547930261320908,0.2
SSA,2,0.08973230282685864,1968,0.08973230282685864,0.2
SSA,3,0.14057837357296277,1968,0.14057837357296277,0.2
SSA,4,0.22136952219841172,1968,0.22136952219841172,0.2
SSA,5,0.5028404987885577,1968,0.5028404987885577,0.2
SIS,1,0.05391132110566432,1968,0.05391132110566432,0.2
SIS,2,0.10000434570904228,1968,0.10000434570904228,0.2
SIS,3,0.15002889856380064,1968,0.15002889856380064,0.2
SIS,4,0.22602176405530128,1968,0.22602176405530128,0.2
SIS,5,0.47003367056619155,1968,0.47003367056619155,0.2
USA,1,0.06821242887741935,1969,0.06821242887741935,0.2
USA,2,0.11559148790907091,1969,0.11559148790907091,0.2
USA,3,0.1628872729140118,1969,0.1628872729140118,0.2
USA,4,0.23022284160176856,1969,0.23022284160176856,0.2
USA,5,0.4230859686977294,1969,0.4230859686977294,0.2
CAN,1,0.06314913904656828,1969,0.06314913904656828,0.2
CAN,2,0.1103085181921491,1969,0.1103085181921491,0.2
CAN,3,0.15872461667940227,1969,0.15872461667940227,0.2
CAN,4,0.2291622445453858,1969,0.2291622445453858,0.2
CAN,5,0.4386554815364946,1969,0.4386554815364946,0.2
WEU,1,0.07707701520753545,1969,0.07707701520753545,0.2
WEU,2,0.12429323849221302,1969,0.12429323849221302,0.2
WEU,3,0.16931362101624028,1969,0.16931362101624028,0.2
WEU,4,0.2312020003026299,1969,0.2312020003026299,0.2
WEU,5,0.3981141249813813,1969,0.3981141249813813,0.2
JPK,1,0.07142851545807662,1969,0.07142851545807662,0.2
JPK,2,0.11882564718006763,1969,0.11882564718006763,0.2
JPK,3,0.16533803934898603,1969,0.16533803934898603,0.2
JPK,4,0.23069646174928032,1969,0.23069646174928032,0.2
JPK,5,0.4137113362635893,1969,0.4137113362635893,0.2
ANZ,1,0.07830463399399779,1969,0.07830463399399779,0.2
ANZ,2,0.12544741108300309,1969,0.12544741108300309,0.2
ANZ,3,0.17012595193912713,1969,0.17012595193912713,0.2
ANZ,4,0.231262093255605,1969,0.231262093255605,0.2
ANZ,5,0.394859909728267,1969,0.394859909728267,0.2
EEU,1,0.09824283636538826,1969,0.09824283636538826,0.2
EEU,2,0.14267449066724291,1969,0.14267449066724291,0.2
EEU,3,0.1811292392752698,1969,0.1811292392752698,0.2
EEU,4,0.23028153354128303,1969,0.23028153354128303,0.2
EEU,5,0.34767190015081606,1969,0.34767190015081606,0.2
FSU,1,0.053149669238285874,1969,0.05314966923828588,0.2
FSU,2,0.09911276262850002,1969,0.09911276262850004,0.2
FSU,3,0.1492400459014114,1969,0.14924004590141143,0.2
FSU,4,0.22568033819066205,1969,0.22568033819066208,0.2
FSU,5,0.4728171840411406,1969,0.47281718404114065,0.2
MDE,1,0.0531386543182009,1969,0.0531386543182009,0.2
MDE,2,0.09909981862140825,1969,0.09909981862140825,0.2
MDE,3,0.14922854998462157,1969,0.14922854998462157,0.2
MDE,4,0.22567529681562526,1969,0.22567529681562526,0.2
MDE,5,0.4728576802601441,1969,0.4728576802601441,0.2
CAM,1,0.028574498796841003,1969,0.028574498796841007,0.2
CAM,2,0.06586620821682725,1969,0.06586620821682726,0.2
CAM,3,0.11533458811254449,1969,0.1153345881125445,0.2
CAM,4,0.20357814525601392,1969,0.20357814525601395,0.2
CAM,5,0.5866465596177732,1969,0.5866465596177733,0.2
LAM,1,0.030096906807279653,1969,0.030096906807279653,0.2
LAM,2,0.0682380875849844,1969,0.0682380875849844,0.2
LAM,3,0.11806685853531598,1969,0.11806685853531598,0.2
LAM,4,0.2058528154327357,1969,0.2058528154327357,0.2
LAM,5,0.5777453316396842,1969,0.5777453316396842,0.2
SAS,1,0.07784363254878364,1969,0.07784363254878364,0.2
SAS,2,0.12501537661209844,1969,0.12501537661209844,0.2
SAS,3,0.16982297462254797,1969,0.16982297462254797,0.2
SAS,4,0.23124148428775215,1969,0.23124148428775215,0.2
SAS,5,0.39607653192881775,1969,0.39607653192881775,0.2
SEA,1,0.05983575863260806,1969,0.05983575863260806,0.2
SEA,2,0.10671646837465386,1969,0.10671646837465386,0.2
SEA,3,0.15578053736993283,1969,0.15578053736993283,0.2
SEA,4,0.22823211331291746,1969,0.22823211331291746,0.2
SEA,5,0.44943512230988775,1969,0.44943512230988775,0.2
CHI,1,0.07622696705650961,1969,0.07622696705650961,0.2
CHI,2,0.12348706830318842,1969,0.12348706830318842,0.2
CHI,3,0.16874066211297298,1969,0.16874066211297298,0.2
CHI,4,0.23115045551616997,1969,0.23115045551616997,0.2
CHI,5,0.40039484701115907,1969,0.40039484701115907,0.2
MAF,1,0.06600394283288602,1969,0.06600394283288602,0.2
MAF,2,0.11331678210546095,1969,0.11331678210546095,0.2
MAF,3,0.16111924939771816,1969,0.16111924939771816,0.2
MAF,4,0.2298103369882315,1969,0.2298103369882315,0.2
MAF,5,0.4297496886757034,1969,0.4297496886757034,0.2
SSA,1,0.04547653814542005,1969,0.04547653814542005,0.2
SSA,2,0.08972878195422773,1969,0.08972878195422773,0.2
SSA,3,0.14057499615006824,1969,0.14057499615006824,0.2
SSA,4,0.22136764853018584,1969,0.22136764853018584,0.2
SSA,5,0.5028520352200982,1969,0.5028520352200982,0.2
SIS,1,0.05387230172923698,1969,0.05387230172923697,0.2
SIS,2,0.09995883492129623,1969,0.0999588349212962,0.2
SIS,3,0.14998877403834054,1969,0.14998877403834052,0.2
SIS,4,0.22600461330436553,1969,0.22600461330436547,0.2
SIS,5,0.47017547600676085,1969,0.47017547600676074,0.2
USA,1,0.06821242887741934,1970,0.06821242887741934,0.2
USA,2,0.11559148790907091,1970,0.11559148790907091,0.2
USA,3,0.16288727291401184,1970,0.16288727291401184,0.2
USA,4,0.2302228416017685,1970,0.2302228416017685,0.2
USA,5,0.4230859686977294,1970,0.4230859686977294,0.2
CAN,1,0.06314913904656828,1970,0.06314913904656828,0.2
CAN,2,0.11030851819214907,1970,0.11030851819214907,0.2
CAN,3,0.15872461667940221,1970,0.15872461667940221,0.2
CAN,4,0.2291622445453858,1970,0.2291622445453858,0.2
CAN,5,0.43865548153649464,1970,0.43865548153649464,0.2
WEU,1,0.07747525743899107,1970,0.07747525743899109,0.2
WEU,2,0.12466895224085002,1970,0.12466895224085003,0.2
WEU,3,0.1695790851967196,1970,0.16957908519671963,0.2
WEU,4,0.23122333038739734,1970,0.23122333038739737,0.2
WEU,5,0.39705337473604185,1970,0.3970533747360419,0.2
JPK,1,0.07143844042407946,1970,0.07143844042407947,0.2
JPK,2,0.11883548811237031,1970,0.11883548811237034,0.2
JPK,3,0.1653453839419795,1970,0.16534538394197953,0.2
JPK,4,0.23069770287266225,1970,0.2306977028726623,0.2
JPK,5,0.41368298464890835,1970,0.41368298464890846,0.2
ANZ,1,0.07830825563296288,1970,0.07830825563296288,0.2
ANZ,2,0.12545079859432726,1970,0.12545079859432726,0.2
ANZ,3,0.17012832234463757,1970,0.17012832234463757,0.2
ANZ,4,0.23126224594863085,1970,0.23126224594863085,0.2
ANZ,5,0.3948503774794414,1970,0.3948503774794414,0.2
EEU,1,0.09822602217909812,1970,0.09822602217909814,0.2
EEU,2,0.1426610683423341,1970,0.14266106834233414,0.2
EEU,3,0.18112149459526763,1970,0.18112149459526766,0.2
EEU,4,0.23028364919967956,1970,0.23028364919967959,0.2
EEU,5,0.3477077656836205,1970,0.34770776568362055,0.2
FSU,1,0.053193517716579125,1970,0.053193517716579125,0.2
FSU,2,0.09916427625404053,1970,0.09916427625404053,0.2
FSU,3,0.14928578421280428,1970,0.14928578421280428,0.2
FSU,4,0.22570037744693153,1970,0.22570037744693153,0.2
FSU,5,0.4726560443696446,1970,0.4726560443696446,0.2
MDE,1,0.05316205508279958,1970,0.05316205508279958,0.2
MDE,2,0.0991273159428431,1970,0.0991273159428431,0.2
MDE,3,0.14925296960322262,1970,0.14925296960322262,0.2
MDE,4,0.22568600345346512,1970,0.22568600345346512,0.2
MDE,5,0.47277165591766956,1970,0.47277165591766956,0.2
CAM,1,0.028575616785720098,1970,0.028575616785720098,0.2
CAM,2,0.06586796936404578,1970,0.06586796936404578,0.2
CAM,3,0.11533663661370637,1970,0.11533663661370637,0.2
CAM,4,0.20357988133234176,1970,0.20357988133234176,0.2
CAM,5,0.5866398959041861,1970,0.5866398959041861,0.2
LAM,1,0.030065147973135264,1970,0.030065147973135264,0.2
LAM,2,0.06818913660513318,1970,0.06818913660513318,0.2
LAM,3,0.11801100343052442,1970,0.11801100343052442,0.2
LAM,4,0.20580713610269144,1970,0.20580713610269144,0.2
LAM,5,0.5779275758885157,1970,0.5779275758885157,0.2
SAS,1,0.07784537574323905,1970,0.07784537574323906,0.2
SAS,2,0.12501701340192783,1970,0.12501701340192786,0.2
SAS,3,0.1698241249498136,1970,0.16982412494981364,0.2
SAS,4,0.231241566618696,1970,0.23124156661869602,0.2
SAS,5,0.39607191928632346,1970,0.3960719192863235,0.2
SEA,1,0.05983280538405776,1970,0.05983280538405776,0.2
SEA,2,0.10671321681262759,1970,0.10671321681262759,0.2
SEA,3,0.15577783034066878,1970,0.15577783034066878,0.2
SEA,4,0.22823119299626943,1970,0.22823119299626943,0.2
SEA,5,0.44944495446637656,1970,0.44944495446637656,0.2
CHI,1,0.0762292786507586,1970,0.0762292786507586,0.2
CHI,2,0.12348926839559539,1970,0.12348926839559539,0.2
CHI,3,0.1687422319778716,1970,0.1687422319778716,0.2
CHI,4,0.23115060692831926,1970,0.23115060692831926,0.2
CHI,5,0.4003886140474551,1970,0.4003886140474551,0.2
MAF,1,0.06599987908463101,1970,0.06599987908463101,0.2
MAF,2,0.11331255495327597,1970,0.11331255495327597,0.2
MAF,3,0.16111592967440572,1970,0.16111592967440572,0.2
MAF,4,0.2298095086730217,1970,0.2298095086730217,0.2
MAF,5,0.42976212761466576,1970,0.42976212761466576,0.2
SSA,1,0.04547107064740801,1970,0.04547107064740801,0.2
SSA,2,0.08972181814200351,1970,0.08972181814200351,0.2
SSA,3,0.1405683157780073,1970,0.1405683157780073,0.2
SSA,4,0.2213639420814677,1970,0.2213639420814677,0.2
SSA,5,0.5028748533511135,1970,0.5028748533511135,0.2
SIS,1,0.05383977248974333,1970,0.05383977248974334,0.2
SIS,2,0.09992088044137444,1970,0.09992088044137445,0.2
SIS,3,0.14995529981975556,1970,0.14995529981975558,0.2
SIS,4,0.22599028739466318,1970,0.2259902873946632,0.2
SIS,5,0.4702937598544634,1970,0.4702937598544635,0.2
USA,1,0.06821242887741942,1971,0.06821242887741942,0.2
USA,2,0.11559148790907098,1971,0.11559148790907098,0.2
USA,3,0.16288727291401192,1971,0.16288727291401192,0.2
USA,4,0.23022284160176856,1971,0.23022284160176856,0.2
USA,5,0.42308596869772924,1971,0.42308596869772924,0.2
CAN,1,0.06314913904656827,1971,0.06314913904656828,0.2
CAN,2,0.11030851819214908,1971,0.1103085181921491,0.2
CAN,3,0.15872461667940224,1971,0.15872461667940227,0.2
CAN,4,0.22916224454538578,1971,0.2291622445453858,0.2
CAN,5,0.4386554815364945,1971,0.43865548153649453,0.2
WEU,1,0.07786729200989273,1971,0.07786729200989273,0.2
WEU,2,0.125037589868635,1971,0.125037589868635,0.2
WEU,3,0.1698385843740894,1971,0.1698385843740894,0.2
WEU,4,0.23124259885948228,1971,0.23124259885948228,0.2
WEU,5,0.3960139348879006,1971,0.3960139348879006,0.2
JPK,1,0.07144730912913105,1971,0.07144730912913105,0.2
JPK,2,0.11884428101109602,1971,0.11884428101109602,0.2
JPK,3,0.16535194577759527,1971,0.16535194577759527,0.2
JPK,4,0.23069881079950177,1971,0.23069881079950177,0.2
JPK,5,0.4136576532826759,1971,0.4136576532826759,0.2
ANZ,1,0.07830835359619799,1971,0.07830835359619799,0.2
ANZ,2,0.12545089022312736,1971,0.12545089022312736,0.2
ANZ,3,0.1701283864606189,1971,0.1701283864606189,0.2
ANZ,4,0.23126225007690274,1971,0.23126225007690274,0.2
ANZ,5,0.3948501196431531,1971,0.3948501196431531,0.2
EEU,1,0.0982118870605684,1971,0.0982118870605684,0.2
EEU,2,0.142649783311203,1971,0.142649783311203,0.2
EEU,3,0.18111498211674462,1971,0.18111498211674462,0.2
EEU,4,0.23028542635146887,1971,0.23028542635146887,0.2
EEU,5,0.3477379211600151,1971,0.3477379211600151,0.2
FSU,1,0.05323479688776965,1971,0.05323479688776965,0.2
FSU,2,0.09921275068593213,1971,0.09921275068593213,0.2
FSU,3,0.14932880609738142,1971,0.14932880609738142,0.2
FSU,4,0.22571919934520665,1971,0.22571919934520665,0.2
FSU,5,0.47250444698371025,1971,0.47250444698371025,0.2
MDE,1,0.05318584646914094,1971,0.05318584646914094,0.2
MDE,2,0.09915526563577391,1971,0.09915526563577391,0.2
MDE,3,0.1492777852158012,1971,0.1492777852158012,0.2
MDE,4,0.22569687500944005,1971,0.22569687500944005,0.2
MDE,5,0.4726842276698439,1971,0.4726842276698439,0.2
CAM,1,0.02857627304183149,1971,0.02857627304183149,0.2
CAM,2,0.06586900313867236,1971,0.06586900313867236,0.2
CAM,3,0.11533783904823147,1971,0.11533783904823147,0.2
CAM,4,0.203580900357542,1971,0.203580900357542,0.2
CAM,5,0.5866359844137228,1971,0.5866359844137228,0.2
LAM,1,0.03003560437169175,1971,0.03003560437169175,0.2
LAM,2,0.06814358017648409,1971,0.06814358017648409,0.2
LAM,3,0.1179590016129498,1971,0.1179590016129498,0.2
LAM,4,0.205764577183992,1971,0.205764577183992,0.2
LAM,5,0.5780972366548824,1971,0.5780972366548824,0.2
SAS,1,0.0778399695878494,1971,0.0778399695878494,0.2
SAS,2,0.12501193716081946,1971,0.12501193716081946,0.2
SAS,3,0.16982055733288953,1971,0.16982055733288953,0.2
SAS,4,0.23124131117702038,1971,0.23124131117702038,0.2
SAS,5,0.3960862247414212,1971,0.3960862247414212,0.2
SEA,1,0.059828829107141705,1971,0.059828829107141705,0.2
SEA,2,0.10670883874085964,1971,0.10670883874085964,0.2
SEA,3,0.1557741853355953,1971,0.1557741853355953,0.2
SEA,4,0.2282299536081812,1971,0.2282299536081812,0.2
SEA,5,0.4494581932082221,1971,0.4494581932082221,0.2
CHI,1,0.07623185587666263,1971,0.07623185587666263,0.2
CHI,2,0.12349172125620483,1971,0.12349172125620483,0.2
CHI,3,0.1687439821641084,1971,0.1687439821641084,0.2
CHI,4,0.23115077566678013,1971,0.23115077566678013,0.2
CHI,5,0.40038166503624395,1971,0.40038166503624395,0.2
MAF,1,0.06599322461612236,1971,0.06599322461612236,0.2
MAF,2,0.11330563257398231,1971,0.11330563257398231,0.2
MAF,3,0.16111049302554387,1971,0.16111049302554387,0.2
MAF,4,0.22980815172783736,1971,0.22980815172783736,0.2
MAF,5,0.4297824980565141,1971,0.4297824980565141,0.2
SSA,1,0.04546259690572577,1971,0.04546259690572577,0.2
SSA,2,0.08971102452760849,1971,0.08971102452760849,0.2
SSA,3,0.14055796073803123,1971,0.14055796073803123,0.2
SSA,4,0.22135819570659018,1971,0.22135819570659018,0.2
SSA,5,0.5029102221220444,1971,0.5029102221220444,0.2
SIS,1,0.0538153694360391,1971,0.0538153694360391,0.2
SIS,2,0.09989239934057255,1971,0.09989239934057255,0.2
SIS,3,0.1499301737234881,1971,0.1499301737234881,0.2
SIS,4,0.22597952361335358,1971,0.22597952361335358,0.2
SIS,5,0.4703825338865467,1971,0.4703825338865467,0.2
USA,1,0.06821242887741943,1972,0.06821242887741943,0.2
USA,2,0.11559148790907098,1972,0.11559148790907098,0.2
USA,3,0.1628872729140119,1972,0.1628872729140119,0.2
USA,4,0.23022284160176856,1972,0.23022284160176856,0.2
USA,5,0.42308596869772924,1972,0.42308596869772924,0.2
CAN,1,0.06565131006608586,1972,0.06565131006608586,0.2
CAN,2,0.11294939393146816,1972,0.11294939393146816,0.2
CAN,3,0.1608302534953543,1972,0.1608302534953543,0.2
CAN,4,0.22973748667552707,1972,0.22973748667552707,0.2
CAN,5,0.4308315558315646,1972,0.4308315558315646,0.2
WEU,1,0.07825332537107263,1972,0.07825332537107263,0.2
WEU,2,0.12539940843132277,1972,0.12539940843132277,0.2
WEU,3,0.17009235348189883,1972,0.17009235348189883,0.2
WEU,4,0.2312599146481633,1972,0.2312599146481633,0.2
WEU,5,0.39499499806754246,1972,0.39499499806754246,0.2
JPK,1,0.07145523613714516,1972,0.07145523613714516,0.2
JPK,2,0.11885213969028587,1972,0.11885213969028587,0.2
JPK,3,0.16535780997638166,1972,0.16535780997638166,0.2
JPK,4,0.23069980019765912,1972,0.23069980019765912,0.2
JPK,5,0.4136350139985282,1972,0.4136350139985282,0.2
ANZ,1,0.07830576330342254,1972,0.07830576330342254,0.2
ANZ,2,0.1254484673970563,1972,0.1254484673970563,0.2
ANZ,3,0.17012669110182368,1972,0.17012669110182368,0.2
ANZ,4,0.23126214088410493,1972,0.23126214088410493,0.2
ANZ,5,0.39485693731359256,1972,0.39485693731359256,0.2
EEU,1,0.09820009840458102,1972,0.09820009840458102,0.2
EEU,2,0.14264037068810503,1972,0.14264037068810503,0.2
EEU,3,0.181109549475734,1972,0.181109549475734,0.2
EEU,4,0.2302869075060555,1972,0.2302869075060555,0.2
EEU,5,0.34776307392552436,1972,0.34776307392552436,0.2
FSU,1,0.053273110035721306,1972,0.053273110035721306,0.2
FSU,2,0.09925772410661925,1972,0.09925772410661925,0.2
FSU,3,0.14936870520136028,1972,0.14936870520136028,0.2
FSU,4,0.225736631445742,1972,0.225736631445742,0.2
FSU,5,0.4723638292105572,1972,0.4723638292105572,0.2
MDE,1,0.05320926913615816,1972,0.05320926913615817,0.2
MDE,2,0.0991827756339579,1972,0.09918277563395793,0.2
MDE,3,0.14930220478287062,1972,0.14930220478287065,0.2
MDE,4,0.22570756449305795,1972,0.225707564493058,0.2
MDE,5,0.47259818595395525,1972,0.47259818595395536,0.2
CAM,1,0.02857649723571037,1972,0.02857649723571037,0.2
CAM,2,0.06586935630024729,1972,0.06586935630024729,0.2
CAM,3,0.11533824982563043,1972,0.11533824982563043,0.2
CAM,4,0.20358124847476022,1972,0.20358124847476022,0.2
CAM,5,0.5866346481636517,1972,0.5866346481636517,0.2
LAM,1,0.03000802025156664,1972,0.03000802025156664,0.2
LAM,2,0.06810102797987477,1972,0.06810102797987477,0.2
LAM,3,0.11791041161338173,1972,0.11791041161338173,0.2
LAM,4,0.20572478363398386,1972,0.20572478363398386,0.2
LAM,5,0.578255756521193,1972,0.578255756521193,0.2
SAS,1,0.07782901478267956,1972,0.07782901478267956,0.2
SAS,2,0.12500165017801795,1972,0.12500165017801795,0.2
SAS,3,0.16981332701508725,1972,0.16981332701508725,0.2
SAS,4,0.23124079257083668,1972,0.23124079257083668,0.2
SAS,5,0.3961152154533785,1972,0.3961152154533785,0.2
SEA,1,0.05982408161715069,1972,0.05982408161715069,0.2
SEA,2,0.10670361131112782,1972,0.10670361131112782,0.2
SEA,3,0.1557698330084319,1972,0.1557698330084319,0.2
SEA,4,0.22822847343563066,1972,0.22822847343563066,0.2
SEA,5,0.44947400062765897,1972,0.44947400062765897,0.2
CHI,1,0.07623454063751767,1972,0.07623454063751767,0.2
CHI,2,0.12349427640602778,1972,0.12349427640602778,0.2
CHI,3,0.16874580529161678,1972,0.16874580529161678,0.2
CHI,4,0.23115095136416208,1972,0.23115095136416208,0.2
CHI,5,0.4003744263006756,1972,0.4003744263006756,0.2
MAF,1,0.06598428901745579,1972,0.06598428901745579,0.2
MAF,2,0.11329633657393796,1972,0.11329633657393796,0.2
MAF,3,0.16110319166413295,1972,0.16110319166413295,0.2
MAF,4,0.22980632852724248,1972,0.22980632852724248,0.2
MAF,5,0.42980985421723084,1972,0.42980985421723084,0.2
SSA,1,0.04545172015851844,1972,0.04545172015851844,0.2
SSA,2,0.08969716855925736,1972,0.08969716855925736,0.2
SSA,3,0.14054466644685776,1972,0.14054466644685776,0.2
SSA,4,0.22135081623803748,1972,0.22135081623803748,0.2
SSA,5,0.502955628597329,1972,0.502955628597329,0.2
SIS,1,0.05379380389309104,1972,0.05379380389309104,0.2
SIS,2,0.09986722415365328,1972,0.09986722415365328,0.2
SIS,3,0.1499079591213067,1972,0.1499079591213067,0.2
SIS,4,0.2259699995174053,1972,0.2259699995174053,0.2
SIS,5,0.4704610133145437,1972,0.4704610133145437,0.2
USA,1,0.06821242887741942,1973,0.06821242887741942,0.2
USA,2,0.11559148790907095,1973,0.11559148790907095,0.2
USA,3,0.1628872729140119,1973,0.1628872729140119,0.2
USA,4,0.2302228416017685,1973,0.2302228416017685,0.2
USA,5,0.42308596869772913,1973,0.42308596869772913,0.2
CAN,1,0.06821242887741928,1973,0.06821242887741928,0.2
CAN,2,0.11559148790907087,1973,0.11559148790907087,0.2
CAN,3,0.16288727291401173,1973,0.16288727291401173,0.2
CAN,4,0.23022284160176854,1973,0.23022284160176854,0.2
CAN,5,0.4230859686977295,1973,0.4230859686977295,0.2
