time,regions,populationin1
2050,WEU,4.2989507817507946e8
2050,JPK,1.6350503452339122e8
2050,ANZ,3.301852856590685e7
2050,EEU,9.317673436743242e7
2050,FSU,3.018562174922171e8
2050,MDE,4.305555163612673e8
2050,CAM,2.0224858642539093e8
2050,LAM,4.932859510754272e8
2050,SAS,2.2399695879818783e9
2050,SEA,8.393636462369794e8
2050,CHI,1.3316202116008446e9
2050,MAF,2.6940846479365546e8
2050,SSA,1.9098337273018181e9
2050,SIS,6.501038541728947e7
2051,USA,3.7818971876350164e8
2051,CAN,3.945114347464244e7
2051,WEU,4.292843237950796e8
2051,JPK,1.6258600182295236e8
2051,ANZ,3.3100441879662596e7
2051,EEU,9.250019229685244e7
2051,FSU,3.0151584730146146e8
2051,MDE,4.3247887522355556e8
2051,CAM,2.02940916770487e8
2051,LAM,4.9330650695669734e8
2051,SAS,2.246437898682106e9
2051,SEA,8.396731695917348e8
2051,CHI,1.322116480118176e9
2051,MAF,2.7073889457269686e8
2051,SSA,1.9342657322512953e9
2051,SIS,6.503888159940777e7
2052,USA,3.790561099326158e8
2052,CAN,3.936546420517937e7
2052,WEU,4.286796855217825e8
2052,JPK,1.6166914726625642e8
2052,ANZ,3.318494450715417e7
2052,EEU,9.182269287348378e7
2052,FSU,3.0117436051181436e8
2052,MDE,4.344038771044708e8
2052,CAM,2.0362982745130533e8
2052,LAM,4.9332563071190643e8
2052,SAS,2.2528995288932834e9
2052,SEA,8.399813153598119e8
2052,CHI,1.3126136019338627e9
2052,MAF,2.7206802293097186e8
2052,SSA,1.9586851038345113e9
2052,SIS,6.5067124589731105e7
2053,USA,3.799285545160754e8
2053,CAN,3.928307048438502e7
2053,WEU,4.2808138077112764e8
2053,JPK,1.6075449257079586e8
2053,ANZ,3.3272127781167477e7
2053,EEU,9.114423795115165e7
2053,FSU,3.00831746362243e8
2053,MDE,4.363306350636225e8
2053,CAM,2.04315244839122e8
2053,LAM,4.93343340209323e8
2053,SAS,2.259354362370672e9
2053,SEA,8.402880742942462e8
2053,CHI,1.3031116025794632e9
2053,MAF,2.733958260581567e8
2053,SSA,1.9830910466822445e9
2053,SIS,6.5095111700075574e7
2054,USA,3.8080680810252434e8
2054,CAN,3.920436230997548e7
2054,WEU,4.2748962772188324e8
2054,JPK,1.5984205647884008e8
2054,ANZ,3.3362080055749808e7
2054,EEU,9.046483342812969e7
2054,FSU,3.0048799863249326e8
2054,MDE,4.382592731961702e8
2054,CAM,2.0499709427668634e8
2054,LAM,4.9335965156625247e8
2054,SAS,2.265802285045668e9
2054,SEA,8.405934350817692e8
2054,CHI,1.2936105077507176e9
2054,MAF,2.747222732252173e8
2054,SSA,2.007482784344379e9
2054,SIS,6.5122841207490966e7
2055,USA,3.8169087791875106e8
2055,CAN,3.912948021991794e7
2055,WEU,4.2690465448709e8
2055,JPK,1.589318576551745e8
2055,ANZ,3.345489293059015e7
2055,EEU,8.978448364224763e7
2055,FSU,3.0014310820483154e8
2055,MDE,4.4018991828910506e8
2055,CAM,2.0567529801632443e8
2055,LAM,4.9337458568602943e8
2055,SAS,2.2722431828680334e9
2055,SEA,8.408973875887632e8
2055,CHI,1.2841103435764894e9
2055,MAF,2.7604733592223316e8
2055,SSA,2.0318595625018322e9
2055,SIS,6.515031151159515e7
2056,USA,3.825819237663789e8
2056,CAN,3.905294833762736e7
2056,WEU,4.261531661280725e8
2056,JPK,1.5797589832725906e8
2056,ANZ,3.3533567105880663e7
2056,EEU,8.908454146266356e7
2056,FSU,2.996092616343263e8
2056,MDE,4.4159799985361713e8
2056,CAM,2.0613250284864596e8
2056,LAM,4.929236466143088e8
2056,SAS,2.276337012501744e9
2056,SEA,8.404722064632239e8
2056,CHI,1.2735137335286403e9
2056,MAF,2.77058707501641e8
2056,SSA,2.0543348552879047e9
2056,SIS,6.5111340674014084e7
2057,USA,3.834781527494284e8
2057,CAN,3.898096024881929e7
2057,WEU,4.2540848906745166e8
2057,JPK,1.5702198503713092e8
2057,ANZ,3.361521445154955e7
2057,EEU,8.838374555169003e7
2057,FSU,2.990741453048757e8
2057,MDE,4.430084240307822e8
2057,CAM,2.065862101745753e8
2057,LAM,4.9247165187836033e8
2057,SAS,2.280424220530788e9
2057,SEA,8.400458139186924e8
2057,CHI,1.2629183701515284e9
2057,MAF,2.7806879651613724e8
2057,SSA,2.0767948577946336e9
2057,SIS,6.507216024868377e7
2058,USA,3.843794048353692e8
2058,CAN,3.891387462981e7
2058,WEU,4.246708951647026e8
2058,JPK,1.5607014134955195e8
2058,ANZ,3.3699951077120215e7
2058,EEU,8.768208720175238e7
2058,FSU,2.9853774399135417e8
2058,MDE,4.444213293905517e8
2058,CAM,2.0703633146249568e8
2058,LAM,4.920186161761522e8
2058,SAS,2.2845046777619853e9
2058,SEA,8.396181972235231e8
2058,CHI,1.252324281534477e9
2058,MAF,2.790775706897302e8
2058,SSA,2.0992386709359875e9
2058,SIS,6.5032767532106236e7
2059,USA,3.852856615168822e8
2059,CAN,3.885190892351479e7
2059,WEU,4.239406608462156e8
2059,JPK,1.5512039398391008e8
2059,ANZ,3.378790130526114e7
2059,EEU,8.697955634952566e7
2059,FSU,2.9800004137494534e8
2059,MDE,4.4583685808343714e8
2059,CAM,2.0748277502505714e8
2059,LAM,4.915645604888854e8
2059,SAS,2.288578254671388e9
2059,SEA,8.391893435884997e8
2059,CHI,1.2417314960496824e9
2059,MAF,2.800850007424132e8
2059,SSA,2.1216654159212303e9
2059,SIS,6.499315628542887e7
2060,USA,3.861969412422257e8
2060,CAN,3.879524848463534e7
2060,WEU,4.2321806337540567e8
2060,JPK,1.5417276740390372e8
2060,ANZ,3.3879187756041706e7
2060,EEU,8.627614270566103e7
2060,FSU,2.9746101935551095e8
2060,MDE,4.4725516607709897e8
2060,CAM,2.0792545070784146e8
2060,LAM,4.911095007164526e8
2060,SAS,2.29264482194643e9
2060,SEA,8.387592395046043e8
2060,CHI,1.2311400403555295e9
2060,MAF,2.8109105800372046e8
2060,SSA,2.1440742134036808e9
2060,SIS,6.49533234086247e7
2061,USA,3.8714730801771504e8
2061,CAN,3.874634683790386e7
2061,WEU,4.2247048233000094e8
2061,JPK,1.5317595389593032e8
2061,ANZ,3.395987039723803e7
2061,EEU,8.554328837053806e7
2061,FSU,2.9677228536867505e8
2061,MDE,4.4821355288524306e8
2061,CAM,2.0814590261750653e8
2061,LAM,4.9024754173680615e8
2061,SAS,2.294444531850871e9
2061,SEA,8.376857960306593e8
2061,CHI,1.220011283701639e9
2061,MAF,2.818077948841662e8
2061,SSA,2.1643290038378077e9
2061,SIS,6.485528636057386e7
2062,USA,3.8810253675421274e8
2062,CAN,3.870318787465326e7
2062,WEU,4.2173089402569395e8
2062,JPK,1.5218107368348044e8
2062,ANZ,3.4044060508983456e7
2062,EEU,8.480965493503797e7
2062,FSU,2.9608210418940914e8
2062,MDE,4.491750949596703e8
2062,CAM,2.0836272691663593e8
2062,LAM,4.893848382668139e8
2062,SAS,2.2962376173741727e9
2062,SEA,8.366112724258541e8
2062,CHI,1.2088840498327763e9
2062,MAF,2.825232287093702e8
2062,SSA,2.1845652085127764e9
2062,SIS,6.4757085108711e7
2063,USA,3.890625729345444e8
2063,CAN,3.8666043940719865e7
2063,WEU,4.2099958039885485e8
2063,JPK,1.5118813478356943e8
2063,ANZ,3.413189846551735e7
2063,EEU,8.40752380689061e7
2063,FSU,2.9539046051778847e8
2063,MDE,4.5013995933300555e8
2063,CAM,2.0857582607581878e8
2063,LAM,4.885214130510073e8
2063,SAS,2.2980239555252304e9
2063,SEA,8.35535655534461e8
2063,CHI,1.1977583746110587e9
2063,MAF,2.83237326649827e8
2063,SSA,2.204781862346268e9
2063,SIS,6.465871782333981e7
2064,USA,3.900273404621683e8
2064,CAN,3.863520747163882e7
2064,WEU,4.202768314696943e8
2064,JPK,1.5019714576195556e8
2064,ANZ,3.422352812899325e7
2064,EEU,8.334003634391318e7
2064,FSU,2.946973388124042e8
2064,MDE,4.511083142016264e8
2064,CAM,2.0878510061648014e8
2064,LAM,4.8765728940562546e8
2064,SAS,2.2998034212377224e9
2064,SEA,8.344589318375967e8
2064,CHI,1.1866342946609888e9
2064,MAF,2.8395005323484737e8
2064,SSA,2.22497801266148e9
2064,SIS,6.4560182711777374e7
2065,USA,3.909967492829471e8
2065,CAN,3.861098315695442e7
2065,WEU,4.1956293965462154e8
2065,JPK,1.4920811562691376e8
2065,ANZ,3.431910311899477e7
2065,EEU,8.260404514094844e7
2065,FSU,2.940027250737887e8
2065,MDE,4.520803341341364e8
2065,CAM,2.089904488187979e8
2065,LAM,4.867924939559187e8
2065,SAS,2.3015758896978235e9
2065,SEA,8.333810872788643e8
2065,CHI,1.1755118466924858e9
2065,MAF,2.846613750107259e8
2065,SSA,2.2451527086949806e9
2065,SIS,6.446147730949484e7
2066,USA,3.9196435823129267e8
2066,CAN,3.859755464697636e7
2066,WEU,4.189712760274964e8
2066,JPK,1.4819205182767957e8
2066,ANZ,3.4409264246420756e7
2066,EEU,8.184852491051678e7
2066,FSU,2.932102710381519e8
2066,MDE,4.5265484622528774e8
2066,CAM,2.089864827575408e8
2066,LAM,4.8558387717505425e8
2066,SAS,2.3011873352355967e9
2066,SEA,8.317295547964429e8
2066,CHI,1.1644353119862378e9
2066,MAF,2.8510283885354465e8
2066,SSA,2.2629470844610324e9
2066,SIS,6.431292773241322e7
2067,USA,3.929359481169819e8
2067,CAN,3.859155922429868e7
2067,WEU,4.183891473557534e8
2067,JPK,1.4717781015443087e8
2067,ANZ,3.4503597493510716e7
2067,EEU,8.10922694313611e7
2067,FSU,2.924162234401678e8
2067,MDE,4.532333999600339e8
2067,CAM,2.0897874012032443e8
2067,LAM,4.843748460948519e8
2067,SAS,2.30079220801474e9
2067,SEA,8.300770591727729e8
2067,CHI,1.1533604584634469e9
2067,MAF,2.855429617080448e8
2067,SSA,2.2807192163998065e9
2067,SIS,6.41642523271915e7
2068,USA,3.939112967868421e8
2068,CAN,3.859337924175965e7
2068,WEU,4.1781677475165546e8
2068,JPK,1.4616540008839068e8
2068,ANZ,3.460225011841589e7
2068,EEU,8.03353063777695e7
2068,FSU,2.916205692231496e8
2068,MDE,4.538161827780699e8
2068,CAM,2.0896713927567813e8
2068,LAM,4.831654481325782e8
2068,SAS,2.3003904366414146e9
2068,SEA,8.284235921528797e8
2068,CHI,1.1422873230622027e9
2068,MAF,2.859817154488268e8
2068,SSA,2.2984681125411215e9
2068,SIS,6.401545254018144e7
2069,USA,3.948901946439525e8
2069,CAN,3.860338200446222e7
2069,WEU,4.172543801681236e8
2069,JPK,1.4515483044828963e8
2069,ANZ,3.470537356188907e7
2069,EEU,7.957766547147939e7
2069,FSU,2.9082329793175673e8
2069,MDE,4.544033843150245e8
2069,CAM,2.0895159890911445e8
2069,LAM,4.8195573315527153e8
2069,SAS,2.299981950670743e9
2069,SEA,8.26769145728986e8
2069,CHI,1.1312159424055476e9
2069,MAF,2.8641906825132906e8
2069,SSA,2.3161927835327635e9
2069,SIS,6.386652999917023e7
2070,USA,3.958723969662285e8
2070,CAN,3.862196163620977e7
2070,WEU,4.1670218840842295e8
2070,JPK,1.4414610846020645e8
2070,ANZ,3.481312231981823e7
2070,EEU,7.881938138501741e7
2070,FSU,2.900243967804775e8
2070,MDE,4.549952014472564e8
2070,CAM,2.089320347985717e8
2070,LAM,4.807457524035442e8
2070,SAS,2.2995666817791038e9
2070,SEA,8.25113711114133e8
2070,CHI,1.1201463541192687e9
2070,MAF,2.868549900390237e8
2070,SSA,2.33389224078079e9
2070,SIS,6.371748677427145e7
2071,USA,3.9680038998927414e8
2071,CAN,3.8649424097866274e7
2071,WEU,4.1633885817157525e8
2071,JPK,1.4316702067025554e8
2071,ANZ,3.491940159054657e7
2071,EEU,7.807272838909918e7
2071,FSU,2.8921764048284143e8
2071,MDE,4.552587415425932e8
2071,CAM,2.0872775908527568e8
2071,LAM,4.7922779422881126e8
2071,SAS,2.2972118004584246e9
2071,SEA,8.229273354564996e8
2071,CHI,1.1093650210042474e9
2071,MAF,2.870549238177975e8
2071,SSA,2.34901789800058e9
2071,SIS,6.3527744662373096e7
2072,USA,3.9773073035451907e8
2072,CAN,3.868625185202984e7
2072,WEU,4.159864553839299e8
2072,JPK,1.4218981185333192e8
2072,ANZ,3.503054162821088e7
2072,EEU,7.732540739484805e7
2072,FSU,2.8840920476000524e8
2072,MDE,4.5552725700958455e8
2072,CAM,2.085196388937944e8
2072,LAM,4.7770987307303107e8
2072,SAS,2.294850665155979e9
2072,SEA,8.207401330161349e8
2072,CHI,1.0985854429016623e9
2072,MAF,2.8725348809086174e8
2072,SSA,2.3641176225181212e9
2072,SIS,6.33379266524844e7
2073,USA,3.986631432303989e8
2073,CAN,3.873281471920865e7
2073,WEU,4.1564510788841164e8
2073,JPK,1.4121446127709076e8
2073,ANZ,3.514668305782469e7
2073,EEU,7.65774845959853e7
2073,FSU,2.875990786386673e8
2073,MDE,4.558009445993653e8
2073,CAM,2.0830762301430306e8
2073,LAM,4.76192056968375e8
2073,SAS,2.292483272067943e9
2073,SEA,8.185521064490013e8
2073,CHI,1.087807663481306e9
2073,MAF,2.8745066393112963e8
2073,SSA,2.3791904445699644e9
2073,SIS,6.31480375857719e7
2074,USA,3.995973156532926e8
2074,CAN,3.87895002113738e7
2074,WEU,4.153149381050661e8
2074,JPK,1.4024094723281077e8
2074,ANZ,3.526796892013627e7
2074,EEU,7.582902876507004e7
2074,FSU,2.867872502374751e8
2074,MDE,4.560800175952834e8
2074,CAM,2.0809165819386154e8
2074,LAM,4.7467442031812423e8
2074,SAS,2.2901096244924526e9
2074,SEA,8.163632582952323e8
2074,CHI,1.0770317267937124e9
2074,MAF,2.876464319274776e8
2074,SSA,2.394235399302621e9
2074,SIS,6.2958082749213114e7
2075,USA,4.0053291167918885e8
2075,CAN,3.885671208770978e7
2075,WEU,4.149960657666073e8
2075,JPK,1.392692467556155e8
2075,ANZ,3.539454536398225e7
2075,EEU,7.508011038214314e7
2075,FSU,2.8597370823930645e8
2075,MDE,4.56364684769114e8
2075,CAM,2.078716912681316e8
2075,LAM,4.7315704123810494e8
2075,SAS,2.2877297295276327e9
2075,SEA,8.141735926098435e8
2075,CHI,1.0662576769203911e9
2075,MAF,2.8784077469374526e8
2075,SSA,2.409251525732216e9
2075,SIS,6.276806779627205e7
2076,USA,4.0135661980835694e8
2076,CAN,3.89313509124192e7
2076,WEU,4.1484895498584753e8
2076,JPK,1.3839006473003313e8
2076,ANZ,3.552086233498919e7
2076,EEU,7.436727671166094e7
2076,FSU,2.852299216902062e8
2076,MDE,4.5638194144972867e8
2076,CAM,2.0749171486084542e8
2076,LAM,4.7137614966456956e8
2076,SAS,2.283617626085967e9
2076,SEA,8.115068340968751e8
2076,CHI,1.0558136995797702e9
2076,MAF,2.878272403532201e8
2076,SSA,2.4215515904999523e9
2076,SIS,6.254132845490186e7
2077,USA,4.021804884683002e8
2077,CAN,3.9017261032819696e7
2077,WEU,4.147136756287601e8
2077,JPK,1.3751291506134722e8
2077,ANZ,3.565266125753075e7
2077,EEU,7.365389001576178e7
2077,FSU,2.8448441673970443e8
2077,MDE,4.564051354690973e8
2077,CAM,2.0710796207400206e8
2077,LAM,4.695958451196205e8
2077,SAS,2.279499932068148e9
2077,SEA,8.08839422510271e8
2077,CHI,1.0453715402289667e9
2077,MAF,2.878123518610206e8
2077,SSA,2.4338223344772544e9
2077,SIS,6.231457928953546e7
2078,USA,4.030042440703361e8
2078,CAN,3.9114797831514485e7
2078,WEU,4.1459029781217766e8
2078,JPK,1.3663774212504023e8
2078,ANZ,3.579008325834192e7
2078,EEU,7.294003077709584e7
2078,FSU,2.837371813879526e8
2078,MDE,4.56434480194578e8
2078,CAM,2.0672038992633703e8
2078,LAM,4.6781620234174037e8
2078,SAS,2.275376687208895e9
2078,SEA,8.061713696613096e8
2078,CHI,1.0349312481612812e9
2078,MAF,2.8779609451564723e8
2078,SSA,2.4460628190492134e9
2078,SIS,6.20878267293588e7
2079,USA,4.0382761615089715e8
2079,CAN,3.9224317367359e7
2079,WEU,4.144788767290498e8
2079,JPK,1.3576448374381033e8
2079,ANZ,3.593326381195576e7
2079,EEU,7.222578380075018e7
2079,FSU,2.8298820226571393e8
2079,MDE,4.564702060230516e8
2079,CAM,2.0632895794932854e8
2079,LAM,4.660372952448517e8
2079,SAS,2.271247936033255e9
2079,SEA,8.035026872392489e8
2079,CHI,1.0244928742016889e9
2079,MAF,2.877784521599866e8
2079,SSA,2.4582721058263583e9
2079,SIS,6.18610776250263e7
2080,USA,4.046503037761291e8
2080,CAN,3.934619763205872e7
2080,WEU,4.143794576384584e8
2080,JPK,1.348930741758349e8
2080,ANZ,3.608233958628512e7
2080,EEU,7.151123686727056e7
2080,FSU,2.8223746568520993e8
2080,MDE,4.565125522683371e8
2080,CAM,2.0593362532876328e8
2080,LAM,4.6425920099022156e8
2080,SAS,2.2671137282054663e9
2080,SEA,8.008333870252215e8
2080,CHI,1.0140564698192784e9
2080,MAF,2.8775940833419544e8
2080,SSA,2.4704492599303823e9
2080,SIS,6.163433919538728e7
2081,USA,4.053677639367169e8
2081,CAN,3.947774257281335e7
2081,WEU,4.144135562270245e8
2081,JPK,1.3414581173266794e8
2081,ANZ,3.622972889993698e7
2081,EEU,7.083530842144911e7
2081,FSU,2.8155527476393646e8
2081,MDE,4.5634351867334425e8
2081,CAM,2.0538869130117106e8
2081,LAM,4.6231261335522103e8
2081,SAS,2.2614562239091816e9
2081,SEA,7.977768338280746e8
2081,CHI,1.0040132742960716e9
2081,MAF,2.875627301795996e8
2081,SSA,2.479849367667106e9
2081,SIS,6.137323085895328e7
2082,USA,4.060833432832265e8
2082,CAN,3.962230685578464e7
2082,WEU,4.1445995612764764e8
2082,JPK,1.3340070140319742e8
2082,ANZ,3.638312774589651e7
2082,EEU,7.015898259694055e7
2082,FSU,2.808713200073244e8
2082,MDE,4.561814474915567e8
2082,CAM,2.048401141894454e8
2082,LAM,4.603671126855353e8
2082,SAS,2.2557939770092053e9
2082,SEA,7.947198156167088e8
2082,CHI,9.939719480999798e8
2082,MAF,2.873647161959996e8
2082,SSA,2.489217150730164e9
2082,SIS,6.11121864405297e7
2083,USA,4.067967095519055e8
2083,CAN,3.9780269394846246e7
2083,WEU,4.145187174058521e8
2083,JPK,1.326576675220245e8
2083,ANZ,3.654266673937064e7
2083,EEU,6.948234384171295e7
2083,FSU,2.801855873674599e8
2083,MDE,4.560265717076101e8
2083,CAM,2.0428786192986476e8
2083,LAM,4.5842277652717495e8
2083,SAS,2.2501270638767223e9
2083,SEA,7.916623497367288e8
2083,CHI,9.83932543007998e8
2083,MAF,2.871653501356816e8
2083,SSA,2.498551699269337e9
2083,SIS,6.085121462202158e7
2084,USA,4.0750751112513965e8
2084,CAN,3.9952027310071185e7
2084,WEU,4.145898836357171e8
2084,JPK,1.3191663161916453e8
2084,ANZ,3.6708485263514206e7
2084,EEU,6.880547353472893e7
2084,FSU,2.7949806316148484e8
2084,MDE,4.5587913093825513e8
2084,CAM,2.0373190380665877e8
2084,LAM,4.5647968553367144e8
2084,SAS,2.244455568010087e9
2084,SEA,7.886044533563758e8
2084,CHI,9.738951106460214e8
2084,MAF,2.869646169903752e8
2084,SSA,2.5078521018602915e9
2084,SIS,6.059032444144323e7
2085,USA,4.08215445184702e8
2085,CAN,4.013793445133476e7
2085,WEU,4.1467348506665e8
2085,JPK,1.3117750814316934e8
2085,ANZ,3.688071637725921e7
2085,EEU,6.812845533871932e7
2085,FSU,2.7880873406317127e8
2085,MDE,4.5573937064190066e8
2085,CAM,2.0317221162488803e8
2085,LAM,4.5453791998606944e8
2085,SAS,2.2387795772338533e9
2085,SEA,7.855461445121926e8
2085,CHI,9.638597045936013e8
2085,MAF,2.8676250165194297e8
2085,SSA,2.517117450454316e9
2085,SIS,6.03295253317347e7
2086,USA,4.08852998797097e8
2086,CAN,4.033966720871021e7
2086,WEU,4.148800345726019e8
2086,JPK,1.3054982575594883e8
2086,ANZ,3.70553143719922e7
2086,EEU,6.749064108593386e7
2086,FSU,2.781699572905902e8
2086,MDE,4.554468560202631e8
2086,CAM,2.024751114389978e8
2086,LAM,4.524608244333689e8
2086,SAS,2.2317776010051837e9
2086,SEA,7.821908546441725e8
2086,CHI,9.544363603313568e8
2086,MAF,2.8638975719800264e8
2086,SSA,2.5236378648609986e9
2086,SIS,6.0033057816890195e7
2087,USA,4.094871378022829e8
2087,CAN,4.0555662530045316e7
2087,WEU,4.150992247416146e8
2087,JPK,1.2992432873719113e8
2087,ANZ,3.723644266531577e7
2087,EEU,6.68525578127261e7
2087,FSU,2.775293559896923e8
2087,MDE,4.551624183213053e8
2087,CAM,2.0177455498520365e8
2087,LAM,4.5038529113550866e8
2087,SAS,2.224771855780981e9
2087,SEA,7.788352826569202e8
2087,CHI,9.450148546799856e8
2087,MAF,2.8601569188425356e8
2087,SSA,2.5301232432095017e9
2087,SIS,5.97367407718816e7
2088,USA,4.101178893953785e8
2088,CAN,4.078588208114191e7
2088,WEU,4.153310581094591e8
2088,JPK,1.2930092324828291e8
2088,ANZ,3.742422523225895e7
2088,EEU,6.621429164571403e7
2088,FSU,2.76886918730664e8
2088,MDE,4.548863106211934e8
2088,CAM,2.010705286941736e8
2088,LAM,4.48311408521661e8
2088,SAS,2.2177624621994834e9
2088,SEA,7.754794491276156e8
2088,CHI,9.355952384027199e8
2088,MAF,2.856402913927083e8
2088,SSA,2.5365727498967824e9
2088,SIS,5.944058601698731e7
2089,USA,4.107447862089559e8
2089,CAN,4.103076497318986e7
2089,WEU,4.1557553452482164e8
2089,JPK,1.286795100112731e8
2089,ANZ,3.761878572113443e7
2089,EEU,6.5575934414197944e7
2089,FSU,2.762426341646587e8
2089,MDE,4.546187919778981e8
2089,CAM,2.0036301958214307e8
2089,LAM,4.462392668416266e8
2089,SAS,2.210749546678575e9
2089,SEA,7.72123375399899e8
2089,CHI,9.26177562734616e8
2089,MAF,2.852635406128615e8
2089,SSA,2.5429855547122645e9
2089,SIS,5.914460603830972e7
2090,USA,4.1136733788155586e8
2090,CAN,4.129076919126676e7
2090,WEU,4.158326395311195e8
2090,JPK,1.2805998478520627e8
2090,ANZ,3.782025625315472e7
2090,EEU,6.4937578244899824e7
2090,FSU,2.7559649083880925e8
2090,MDE,4.5436012728058213e8
2090,CAM,1.996520163030807e8
2090,LAM,4.441689576200121e8
2090,SAS,2.203733242358587e9
2090,SEA,7.687670824270614e8
2090,CHI,9.167618796597197e8
2090,MAF,2.8488542424601644e8
2090,SSA,2.5493608267827477e9
2090,SIS,5.884881354105985e7
2091,USA,4.120023417004343e8
2091,CAN,4.157636503122184e7
2091,WEU,4.162187777345822e8
2091,JPK,1.275294466376485e8
2091,ANZ,3.803265151099278e7
2091,EEU,6.433273849857241e7
2091,FSU,2.749481136511844e8
2091,MDE,4.539577765012013e8
2091,CAM,1.9882328615234387e8
2091,LAM,4.42028212469806e8
2091,SAS,2.1956080147932596e9
2091,SEA,7.65199202383102e8
2091,CHI,9.080083069294572e8
2091,MAF,2.843281916096504e8
2091,SSA,2.553170267333706e9
2091,SIS,5.8531269642645985e7
2092,USA,4.126318106936463e8
2092,CAN,4.1878072504464276e7
2092,WEU,4.166176845342584e8
2092,JPK,1.2700097160164234e8
2092,ANZ,3.825214555245438e7
2092,EEU,6.372780026267606e7
2092,FSU,2.742978342434363e8
2092,MDE,4.5356465513772094e8
2092,CAM,1.9799133669281593e8
2092,LAM,4.398894784522684e8
2092,SAS,2.187480114015548e9
2092,SEA,7.616312064366608e8
2092,CHI,8.992565038832763e8
2092,MAF,2.8376966843799704e8
2092,SSA,2.556942439452122e9
2092,SIS,5.821396207095191e7
2093,USA,4.132552078979345e8
2093,CAN,4.219639732310051e7
2093,WEU,4.170292860638509e8
2093,JPK,1.2647445094707721e8
2093,ANZ,3.847885987496373e7
2093,EEU,6.312285680635329e7
2093,FSU,2.736456420253037e8
2093,MDE,4.531810415886221e8
2093,CAM,1.9715616706799015e8
2093,LAM,4.377528390259503e8
2093,SAS,2.1793496944837174e9
2093,SEA,7.580631087913004e8
2093,CHI,8.905065196911294e8
2093,MAF,2.8320983881823045e8
2093,SSA,2.560676595544252e9
2093,SIS,5.789690444792944e7
2094,USA,4.138719615199019e8
2094,CAN,4.253186539457799e7
2094,WEU,4.1745350192603254e8
2094,JPK,1.2594977122965744e8
2094,ANZ,3.871291599676154e7
2094,EEU,6.251800447780426e7
2094,FSU,2.72991527992491e8
2094,MDE,4.5280720419695044e8
2094,CAM,1.963177778508239e8
2094,LAM,4.356183814484105e8
2094,SAS,2.1712169176511245e9
2094,SEA,7.544949254654654e8
2094,CHI,8.817584038928417e8
2094,MAF,2.8264868854811275e8
2094,SSA,2.564372003344802e9
2094,SIS,5.758011067489324e7
2095,USA,4.14481449005629e8
2095,CAN,4.288503915132645e7
2095,WEU,4.1789024676795983e8
2095,JPK,1.2542681390183005e8
2095,ANZ,3.8954432258507095e7
2095,EEU,6.1913343858187266e7
2095,FSU,2.7233548308422095e8
2095,MDE,4.524434170569569e8
2095,CAM,1.9547617123352215e8
2095,LAM,4.334861932692661e8
2095,SAS,2.16308195119937e9
2095,SEA,7.509266716062782e8
2095,CHI,8.730122073712677e8
2095,MAF,2.8208620241506255e8
2095,SSA,2.568027939075322e9
2095,SIS,5.726359523714093e7
2096,USA,4.151444304666538e8
2096,CAN,4.3282687589307696e7
2096,WEU,4.18432749091382e8
2096,JPK,1.2497560842569764e8
2096,ANZ,3.921233035160024e7
2096,EEU,6.1333051176013395e7
2096,FSU,2.7160974275344706e8
2096,MDE,4.519221826534729e8
2096,CAM,1.9454273385873848e8
2096,LAM,4.313214808439368e8
2096,SAS,2.1540953742915273e9
2096,SEA,7.472249304262398e8
2096,CHI,8.647494666152471e8
2096,MAF,2.813155327129608e8
2096,SSA,2.5692060247546916e9
2096,SIS,5.693424486496071e7
2097,USA,4.1579852056061476e8
2097,CAN,4.36996979578245e7
2097,WEU,4.1898768492044115e8
2097,JPK,1.2452621151347063e8
2097,ANZ,3.9477931170835294e7
2097,EEU,6.075293124925869e7
2097,FSU,2.708819940083643e8
2097,MDE,4.514112928209242e8
2097,CAM,1.9360632279818237e8
2097,LAM,4.291591847995823e8
2097,SAS,2.1451072862571042e9
2097,SEA,7.435231790909548e8
2097,CHI,8.564884807255564e8
2097,MAF,2.8054363601522326e8
2097,SSA,2.5703453343124857e9
2097,SIS,5.660521478097711e7
2098,USA,4.1644339901947314e8
2098,CAN,4.413629103538361e7
2098,WEU,4.1955493218805856e8
2098,JPK,1.2407850435639028e8
2098,ANZ,3.9751351853409365e7
2098,EEU,6.017308094332666e7
2098,FSU,2.701522285545365e8
2098,MDE,4.509109684840334e8
2098,CAM,1.9266695447001687e8
2098,LAM,4.2699939544696635e8
2098,SAS,2.136117878834948e9
2098,SEA,7.398214354319271e8
2098,CHI,8.482292981773494e8
2098,MAF,2.797705009624029e8
2098,SSA,2.571445283121317e9
2098,SIS,5.6276520403301165e7
2099,USA,4.1707852620022255e8
2099,CAN,4.459290195836218e7
2099,WEU,4.2013434746285045e8
2099,JPK,1.2363236294623181e8
2099,ANZ,4.003270874615457e7
2099,EEU,5.959359514825142e7
2099,FSU,2.6942043775316215e8
2099,MDE,4.504214428787637e8
2099,CAM,1.9172464816517493e8
2099,LAM,4.248422038442308e8
2099,SAS,2.1271273539362278e9
2099,SEA,7.361197163057928e8
2099,CHI,8.399719689528664e8
2099,MAF,2.7899611726457405e8
2099,SSA,2.572505292917701e9
2099,SIS,5.5948177482132524e7
2100,USA,4.1770306889479125e8
2100,CAN,4.50702397531152e7
2100,WEU,4.207257816419998e8
2100,JPK,1.2318765757188217e8
2100,ANZ,4.032211507963825e7
