time,regions,populationin1
2050,CAN,4.309644122599918e7
2050,WEU,4.747413091777715e8
2050,JPK,1.7962925165464267e8
2050,ANZ,3.677145281051848e7
2050,EEU,1.0250003900149073e8
2050,FSU,3.3296989311977786e8
2050,MDE,4.1749714540257746e8
2050,CAM,2.073790989586071e8
2050,LAM,5.307618869088385e8
2050,SAS,2.343289276943028e9
2050,SEA,8.859476238792973e8
2050,CHI,1.448671201583169e9
2050,MAF,2.99783544773999e8
2050,SSA,1.506384665386714e9
2050,SIS,6.638706849973087e7
2051,USA,4.2297074912216556e8
2051,CAN,4.322192563903838e7
2051,WEU,4.764137837777792e8
2051,JPK,1.7946059339834118e8
2051,ANZ,3.7077846539015725e7
2051,EEU,1.0217446607697302e8
2051,FSU,3.3407968005675733e8
2051,MDE,4.1925454981585115e8
2051,CAM,2.085003582051081e8
2051,LAM,5.327336624338535e8
2051,SAS,2.3567503680581017e9
2051,SEA,8.887864985431061e8
2051,CHI,1.4445859272761524e9
2051,MAF,3.027488993257291e8
2051,SSA,1.514978659503246e9
2051,SIS,6.655184863520277e7
2052,USA,4.2606095722651523e8
2052,CAN,4.3358561864851415e7
2052,WEU,4.781087357005287e8
2052,JPK,1.793042740571031e8
2052,ANZ,3.7392513781088285e7
2052,EEU,1.0184220994682051e8
2052,FSU,3.3518757386550987e8
2052,MDE,4.210179203948266e8
2052,CAM,2.096124293199429e8
2052,LAM,5.3469922073144144e8
2052,SAS,2.370191225368282e9
2052,SEA,8.916206889544581e8
2052,CHI,1.4404972599831612e9
2052,MAF,3.057102398191656e8
2052,SSA,1.523544516483218e9
2052,SIS,6.671584197952792e7
2053,USA,4.291730038543968e8
2053,CAN,4.3506903394625336e7
2053,WEU,4.7982699106024265e8
2053,JPK,1.7916065746584696e8
2053,ANZ,3.771584977007717e7
2053,EEU,1.0150311803806797e8
2053,FSU,3.362934731875217e8
2053,MDE,4.2278760719267434e8
2053,CAM,2.1071505918391988e8
2053,LAM,5.366584532967818e8
2053,SAS,2.383611293703136e9
2053,SEA,8.944501198925958e8
2053,CHI,1.4364050711510806e9
2053,MAF,3.086674301861505e8
2053,SSA,1.5320806460488853e9
2053,SIS,6.6879037709897704e7
2054,USA,4.323071840859143e8
2054,CAN,4.366752679178046e7
2054,WEU,4.815693975508244e8
2054,JPK,1.7903011716436467e8
2054,ANZ,3.804826087034974e7
2054,EEU,1.0115703860866085e8
2054,FSU,3.37397273540957e8
2054,MDE,4.2456396515452164e8
2054,CAM,2.1180798952023736e8
2054,LAM,5.386112549135121e8
2054,SAS,2.3970100122544656e9
2054,SEA,8.972747169121169e8
2054,CHI,1.4323092238298173e9
2054,MAF,3.1162032985730094e8
2054,SSA,1.5405854558130414e9
2054,SIS,6.704142552171721e7
2055,USA,4.3546376782806045e8
2055,CAN,4.3841035313805886e7
2055,WEU,4.8333682641292757e8
2055,JPK,1.7891303177348992e8
2055,ANZ,3.839016686813692e7
2055,EEU,1.008038218867022e8
2055,FSU,3.3849886789238846e8
2055,MDE,4.263473440010797e8
2055,CAM,2.1289096077767166e8
2055,LAM,5.405575189778934e8
2055,SAS,2.4103868133843775e9
2055,SEA,9.000944042625191e8
2055,CHI,1.428209575476974e9
2055,MAF,3.145687954378526e8
2055,SSA,1.5490573459854786e9
2055,SIS,6.720299577519445e7
2056,USA,4.3887320544713134e8
2056,CAN,4.4032470457573734e7
2056,WEU,4.851146461696243e8
2056,JPK,1.7883306137188154e8
2056,ANZ,3.874253359782989e7
2056,EEU,1.0046595427016643e8
2056,FSU,3.395200621145015e8
2056,MDE,4.27679248654282e8
2056,CAM,2.1383723647751385e8
2056,LAM,5.42220730493787e8
2056,SAS,2.4224419327821875e9
2056,SEA,9.024195094233615e8
2056,CHI,1.4229562114220052e9
2056,MAF,3.1736286282581615e8
2056,SSA,1.555129867714039e9
2056,SIS,6.731940916113393e7
2057,USA,4.4230594252243334e8
2057,CAN,4.423836317909338e7
2057,WEU,4.869193066805949e8
2057,JPK,1.78767244480744e8
2057,ANZ,3.910530962722886e7
2057,EEU,1.0012043811892462e8
2057,FSU,3.40538776571829e8
2057,MDE,4.2901885499271595e8
2057,CAM,2.1477320623228404e8
2057,LAM,5.438772697628162e8
2057,SAS,2.4344743413861017e9
2057,SEA,9.047396857239181e8
2057,CHI,1.4176990402478282e9
2057,MAF,3.201522534107718e8
2057,SSA,1.5611674452441237e9
2057,SIS,6.743502125082679e7
2058,USA,4.457621269013087e8
2058,CAN,4.4459641812998764e7
2058,WEU,4.887518282981272e8
2058,JPK,1.7871598418224156e8
2058,ANZ,3.947901924643332e7
2058,EEU,9.976705169927832e7
2058,FSU,3.4155488803826153e8
2058,MDE,4.3036655337294984e8
2058,CAM,2.156985628957876e8
2058,LAM,5.455269770845228e8
2058,SAS,2.4464834098341517e9
2058,SEA,9.070548162886263e8
2058,CHI,1.4124379370373738e9
2058,MAF,3.229367864209054e8
2058,SSA,1.5671683131480308e9
2058,SIS,6.754981683624132e7
2059,USA,4.492418870808026e8
2059,CAN,4.469727339048482e7
2059,WEU,4.906132483528249e8
2059,JPK,1.7867969000651097e8
2059,ANZ,3.986420030784562e7
2059,EEU,9.940556915036824e7
2059,FSU,3.4256826761968476e8
2059,MDE,4.3172276166276044e8
2059,CAM,2.1661299553408062e8
2059,LAM,5.471696860703634e8
2059,SAS,2.458468498745603e9
2059,SEA,9.093647795840287e8
2059,CHI,1.4071727740763507e9
2059,MAF,3.257162713959422e8
2059,SSA,1.573130676953197e9
2059,SIS,6.766378074668671e7
2060,USA,4.527453263303833e8
2060,CAN,4.495227089234599e7
2060,WEU,4.92504625592021e8
2060,JPK,1.786587784804973e8
2060,ANZ,4.026141023831865e7
2060,EEU,9.903576268171015e7
2060,FSU,3.435787822247286e8
2060,MDE,4.330879108883864e8
2060,CAM,2.1751618746923384e8
2060,LAM,5.48805224680864e8
2060,SAS,2.4704289557439947e9
2060,SEA,9.116694483895963e8
2060,CHI,1.4019034204119873e9
2060,MAF,3.2849050941171825e8
2060,SSA,1.5790527121460066e9
2060,SIS,6.777689775080153e7
2061,USA,4.565001308604222e8
2061,CAN,4.5237260676845476e7
2061,WEU,4.94457055336952e8
2061,JPK,1.7864326155641192e8
2061,ANZ,4.0669396659630895e7
2061,EEU,9.865277796234599e7
2061,FSU,3.4452465505848294e8
2061,MDE,4.3408476230183816e8
2061,CAM,2.1827854137190422e8
2061,LAM,5.502436222046435e8
2061,SAS,2.4810812961081553e9
2061,SEA,9.135187815243319e8
2061,CHI,1.3959097487094045e9
2061,MAF,3.3111931867772096e8
2061,SSA,1.5828161980120335e9
2061,SIS,6.784485763982217e7
2062,USA,4.602792501494934e8
2062,CAN,4.554199997158876e7
2062,WEU,4.9644134939428645e8
2062,JPK,1.7864378679395992e8
2062,ANZ,4.109057878785188e7
2062,EEU,9.826102937461773e7
2062,FSU,3.454673508237585e8
2062,MDE,4.3509133908166903e8
2062,CAM,2.1902925070536584e8
2062,LAM,5.516745361511251e8
2062,SAS,2.4917081544157343e9
2062,SEA,9.153627050917397e8
2062,CHI,1.3899118246914728e9
2062,MAF,3.3374254573241884e8
2062,SSA,1.5865371026666555e9
2062,SIS,6.791198303957935e7
2063,USA,4.640822956662349e8
2063,CAN,4.5868265370060354e7
2063,WEU,4.9845831856392205e8
2063,JPK,1.7866077143364158e8
2063,ANZ,4.15256313468564e7
2063,EEU,9.786034585115196e7
2063,FSU,3.4640673609194773e8
2063,MDE,4.361081082600893e8
2063,CAM,2.1976795814421627e8
2063,LAM,5.53097748046723e8
2063,SAS,2.502308809922691e9
2063,SEA,9.172010669463317e8
2063,CHI,1.3839095490227818e9
2063,MAF,3.3635997597487706e8
2063,SSA,1.5902135904073687e9
2063,SIS,6.797825513179651e7
2064,USA,4.679088072223503e8
2064,CAN,4.621794527305496e7
2064,WEU,5.005087733575091e8
2064,JPK,1.7869464343293753e8
2064,ANZ,4.197526785050966e7
2064,EEU,9.745056023742108e7
2064,FSU,3.473426738695118e8
2064,MDE,4.3713554513225716e8
2064,CAM,2.2049429743524033e8
2064,LAM,5.54513030624959e8
2064,SAS,2.512882518039877e9
2064,SEA,9.190337071946384e8
2064,CHI,1.3779028173063626e9
2064,MAF,3.3897138609886444e8
2064,SSA,1.5938437926690383e9
2064,SIS,6.804365449107268e7
2065,USA,4.7175820990907687e8
2065,CAN,4.6593096207353756e7
2065,WEU,5.025935118790171e8
2065,JPK,1.7874583868296832e8
2065,ANZ,4.244023613826869e7
2065,EEU,9.70315011595779e7
2065,FSU,3.4827502339993197e8
2065,MDE,4.381741449617966e8
2065,CAM,2.2120789589688367e8
2065,LAM,5.559201452343972e8
2065,SAS,2.523428510915984e9
2065,SEA,9.20860457504132e8
2065,CHI,1.3718915251500268e9
2065,MAF,3.415765442723225e8
2065,SSA,1.5974258058596463e9
2065,SIS,6.810816098389436e7
2066,USA,4.758394983782834e8
2066,CAN,4.701752685288674e7
2066,WEU,5.0486868466621447e8
2066,JPK,1.787721136993224e8
2066,ANZ,4.292311498493659e7
2066,EEU,9.659771708298774e7
2066,FSU,3.4920098728198946e8
2066,MDE,4.389330150873203e8
2066,CAM,2.2179178666627473e8
2066,LAM,5.571639575714831e8
2066,SAS,2.53275263344387e9
2066,SEA,9.222843153667222e8
2066,CHI,1.3658266355352974e9
2066,MAF,3.4404955401641786e8
2066,SSA,1.599126950815262e9
2066,SIS,6.813691607075286e7
2067,USA,4.7994259470315635e8
2067,CAN,4.7472390242876485e7
2067,WEU,5.0718043225684255e8
2067,JPK,1.7881630716562927e8
2067,ANZ,4.342293068617311e7
2067,EEU,9.61541277076119e7
2067,FSU,3.501230102382096e8
2067,MDE,4.397039183765266e8
2067,CAM,2.2236240964093453e8
2067,LAM,5.583990302973051e8
2067,SAS,2.542047847985225e9
2067,SEA,9.237020638413885e8
2067,CHI,1.359756952549691e9
2067,MAF,3.465158567873397e8
2067,SSA,1.6007775121385472e9
2067,SIS,6.816476364869682e7
2068,USA,4.840666055187985e8
2068,CAN,4.796005954508949e7
2068,WEU,5.0952971134361386e8
2068,JPK,1.7887890031815457e8
2068,ANZ,4.394049120672367e7
2068,EEU,9.570051578034143e7
2068,FSU,3.5104093081248033e8
2068,MDE,4.404873439676246e8
2068,CAM,2.2291940447432384e8
2068,LAM,5.596250702847602e8
2068,SAS,2.551313373790261e9
2068,SEA,9.251134934694613e8
2068,CHI,1.3536823588435962e9
2068,MAF,3.489751926380566e8
2068,SSA,1.6023755959737818e9
2068,SIS,6.819168480322555e7
2069,USA,4.882103904463892e8
2069,CAN,4.8483172193645656e7
2069,WEU,5.119174993819729e8
2069,JPK,1.789603873675893e8
2069,ANZ,4.447663859011029e7
2069,EEU,9.523666377947947e7
2069,FSU,3.5195458590990925e8
2069,MDE,4.412837732651197e8
2069,CAM,2.2346239961793256e8
2069,LAM,5.608417781415402e8
2069,SAS,2.5605484071597753e9
2069,SEA,9.265183882573713e8
2069,CHI,1.3476027337634478e9
2069,MAF,3.514272943065114e8
2069,SSA,1.6039192915842893e9
2069,SIS,6.821766051889288e7
2070,USA,4.9237263085331404e8
2070,CAN,4.904458222588105e7
2070,WEU,5.1434477764554775e8
2070,JPK,1.790612748184839e8
2070,ANZ,4.5032259715168424e7
2070,EEU,9.476235639044428e7
2070,FSU,3.5286380727535427e8
2070,MDE,4.420936941327832e8
2070,CAM,2.2399101678052464e8
2070,LAM,5.620488417098262e8
2070,SAS,2.569752117565315e9
2070,SEA,9.279165210661479e8
2070,CHI,1.3415179542889743e9
2070,MAF,3.538718842366149e8
2070,SSA,1.6054066522707646e9
2070,SIS,6.82426713464728e7
2071,USA,4.967359342117913e8
2071,CAN,4.967378546100659e7
2071,WEU,5.170972491820993e8
2071,JPK,1.791473967964355e8
2071,ANZ,4.561589487920684e7
2071,EEU,9.428713860560317e7
2071,FSU,3.5382162599323475e8
2071,MDE,4.4266380577913296e8
2071,CAM,2.2440322614974615e8
2071,LAM,5.630952751274362e8
2071,SAS,2.5777594829671206e9
2071,SEA,9.28983973744919e8
2071,CHI,1.3359205705819843e9
2071,MAF,3.5620220389523804e8
2071,SSA,1.6050302330456884e9
2071,SIS,6.824235877219862e7
2072,USA,5.011147940737057e8
2072,CAN,5.034821275502643e7
2072,WEU,5.1989214862185895e8
2072,JPK,1.792537116985786e8
2072,ANZ,4.622094434642726e7
2072,EEU,9.380074702424303e7
2072,FSU,3.5477460737251353e8
2072,MDE,4.4324813775725424e8
2072,CAM,2.248005231465056e8
2072,LAM,5.641313435388455e8
2072,SAS,2.5857342776085296e9
2072,SEA,9.300443197359176e8
2072,CHI,1.3303175081663508e9
2072,MAF,3.5852446571343714e8
2072,SSA,1.6045955405560179e9
2072,SIS,6.82410580775218e7
2073,USA,5.0550712195781827e8
2073,CAN,5.107155219993716e7
2073,WEU,5.2273078239216536e8
2073,JPK,1.7938072628054774e8
2073,ANZ,4.684836220002152e7
2073,EEU,9.330287405186798e7
2073,FSU,3.55722561734017e8
2073,MDE,4.4384712692796636e8
2073,CAM,2.2518251909074318e8
2073,LAM,5.651566486890012e8
2073,SAS,2.5936756249993386e9
2073,SEA,9.310972894705055e8
2073,CHI,1.324708628589861e9
2073,MAF,3.6083835166174144e8
2073,SSA,1.6041006704121213e9
2073,SIS,6.823874489377275e7
2074,USA,5.099105430434738e8
2074,CAN,5.18478123842063e7
2074,WEU,5.2561447083970314e8
2074,JPK,1.795289575172599e8
2074,ANZ,4.7499132209334575e7
2074,EEU,9.279321252757673e7
2074,FSU,3.566652936490573e8
2074,MDE,4.444612399078931e8
2074,CAM,2.2554881751907626e8
2074,LAM,5.661707787907158e8
2074,SAS,2.601582621678292e9
2074,SEA,9.321426009352922e8
2074,CHI,1.3190937910935137e9
2074,MAF,3.631435307249502e8
2074,SSA,1.603543679134435e9
2074,SIS,6.823539405802721e7
2075,USA,5.143223595998312e8
2075,CAN,5.268135635541829e7
2075,WEU,5.285445500754778e8
2075,JPK,1.796989365167637e8
2075,ANZ,4.8174278844688356e7
2075,EEU,9.227145229910058e7
2075,FSU,3.5760260352207404e8
2075,MDE,4.450909581887068e8
2075,CAM,2.2589901319019726e8
2075,LAM,5.671733099122266e8
2075,SAS,2.6094543341523013e9
2075,SEA,9.331799597087505e8
2075,CHI,1.3134728529241335e9
2075,MAF,3.65439660104026e8
2075,SSA,1.6029225881476874e9
2075,SIS,6.823097959354295e7
2076,USA,5.1891451193745613e8
2076,CAN,5.3598480626092486e7
2076,WEU,5.3184825850366485e8
2076,JPK,1.7991190153997386e8
2076,ANZ,4.8889020007301345e7
2076,EEU,9.176378897248551e7
2076,FSU,3.586078475284586e8
2076,MDE,4.4551024277952164e8
2076,CAM,2.2614665404896617e8
2076,LAM,5.680147840344354e8
2076,SAS,2.6161632016210437e9
2076,SEA,9.33946164928688e8
2076,CHI,1.3083788856888785e9
2076,MAF,3.6763123465436834e8
2076,SSA,1.6002661558862736e9
2076,SIS,6.820843147706202e7
2077,USA,5.235087468154973e8
2077,CAN,5.4583428570280045e7
2077,WEU,5.35202381010788e8
2077,JPK,1.8014783368308598e8
2077,ANZ,4.963039251518137e7
2077,EEU,9.124289840622185e7
2077,FSU,3.5960718357551533e8
2077,MDE,4.4594575340970206e8
2077,CAM,2.2637755281944987e8
2077,LAM,5.688436919230957e8
2077,SAS,2.6228352892450614e9
2077,SEA,9.347038795284753e8
2077,CHI,1.3032781558331134e9
2077,MAF,3.698130608957668e8
2077,SSA,1.5975444727632408e9
2077,SIS,6.818477204620278e7
2078,USA,5.28101290867368e8
2078,CAN,5.56418213657284e7
2078,WEU,5.386079077645243e8
2078,JPK,1.804072462345718e8
2078,ANZ,5.0399481025633164e7
2078,EEU,9.070857714965016e7
2078,FSU,3.6060041300045013e8
2078,MDE,4.4639797993347186e8
2078,CAM,2.265912808952706e8
2078,LAM,5.696595871720709e8
2078,SAS,2.6294696534017797e9
2078,SEA,9.354527905082395e8
2078,CHI,1.2981705288784733e9
2078,MAF,3.7198478606315535e8
2078,SSA,1.5947557608014514e9
2078,SIS,6.815997578083007e7
2079,USA,5.326879303147023e8
2079,CAN,5.677977066445461e7
2079,WEU,5.42065812303701e8
2079,JPK,1.8069066550157684e8
2079,ANZ,5.11974204044431e7
2079,EEU,9.016062325966455e7
2079,FSU,3.6158733573983365e8
2079,MDE,4.468674111019492e8
2079,CAM,2.2678740161380807e8
2079,LAM,5.704620110698025e8
2079,SAS,2.6360653255424004e9
2079,SEA,9.361925720321867e8
2079,CHI,1.2930558687363665e9
2079,MAF,3.741460477293091e8
2079,SSA,1.591898212963821e9
2079,SIS,6.813401635747439e7
2080,USA,5.372640304683356e8
2080,CAN,5.800387369558035e7
2080,WEU,5.455770289415566e8
2080,JPK,1.8099862791315037e8
2080,ANZ,5.2025386980489224e7
2080,EEU,8.959883965803517e7
2080,FSU,3.625677480537951e8
2080,MDE,4.4735457558371097e8
2080,CAM,2.2696547397747567e8
2080,LAM,5.712504877829949e8
2080,SAS,2.6426213086491423e9
2080,SEA,9.36922882206891e8
2080,CHI,1.2879340370306587e9
2080,MAF,3.762964719195085e8
2080,SSA,1.5889699820407777e9
2080,SIS,6.810686608387755e7
2081,USA,5.419954069065917e8
2081,CAN,5.933370326510344e7
2081,WEU,5.494002027712225e8
2081,JPK,1.8143922630791003e8
2081,ANZ,5.2896307008346446e7
2081,EEU,8.906079740419531e7
2081,FSU,3.6361710187608284e8
2081,MDE,4.476655253309029e8
2081,CAM,2.2704807941247317e8
2081,LAM,5.718960429704756e8
2081,SAS,2.648083949383112e9
2081,SEA,9.374380587910982e8
2081,CHI,1.283035466468639e9
2081,MAF,3.78345988939525e8
2081,SSA,1.583908798944669e9
2081,SIS,6.806227968165249e7
2082,USA,5.467052248259196e8
2082,CAN,6.076527585739828e7
2082,WEU,5.5327953007547e8
2082,JPK,1.8190624928090474e8
2082,ANZ,5.379968220394641e7
2082,EEU,8.850787878882231e7
2082,FSU,3.646594434067008e8
2082,MDE,4.479948481065359e8
2082,CAM,2.2711194216523245e8
2082,LAM,5.725265670147052e8
2082,SAS,2.6535053332318783e9
2082,SEA,9.379430432301844e8
2082,CHI,1.278129134434466e9
2082,MAF,3.8038391572203577e8
2082,SSA,1.5787771554528224e9
2082,SIS,6.801645224086928e7
2083,USA,5.513870828848625e8
2083,CAN,6.2307040373453185e7
2083,WEU,5.572158664642482e8
2083,JPK,1.8240022626087072e8
2083,ANZ,5.473675457326755e7
2083,EEU,8.793989546042876e7
2083,FSU,3.6569455717247933e8
2083,MDE,4.4834312560731244e8
2083,CAM,2.2715660386427358e8
2083,LAM,5.731415491990999e8
2083,SAS,2.658884389889297e9
2083,SEA,9.384374650795125e8
2083,CHI,1.2732149215736318e9
2083,MAF,3.82409842201773e8
2083,SSA,1.5735733953251803e9
2083,SIS,6.796935570950101e7
2084,USA,5.560339292620602e8
2084,CAN,6.396814048686279e7
2084,WEU,5.612100520766454e8
2084,JPK,1.829216925435915e8
2084,ANZ,5.5708808765747435e7
2084,EEU,8.735667207217379e7
2084,FSU,3.6672222643655807e8
2084,MDE,4.4871091671814424e8
2084,CAM,2.2718159601149854e8
2084,LAM,5.737404661389766e8
2084,SAS,2.6642200214248075e9
2084,SEA,9.389209433929211e8
2084,CHI,1.268292706989876e9
2084,MAF,3.844233494044818e8
2084,SSA,1.5682958637509797e9
2084,SIS,6.792096126485427e7
2085,USA,5.606380228475621e8
2085,CAN,6.5758452101399854e7
2085,WEU,5.65262890710354e8
2085,JPK,1.8347119426059788e8
2085,ANZ,5.671718883593923e7
2085,EEU,8.675804357010646e7
2085,FSU,3.6774222986307955e8
2085,MDE,4.4909878471737504e8
2085,CAM,2.2718644005582553e8
2085,LAM,5.743227854964966e8
2085,SAS,2.669511102413071e9
2085,SEA,9.393930829973633e8
2085,CHI,1.2633623670082226e9
2085,MAF,3.8642400701154184e8
2085,SSA,1.5629428880807383e9
2085,SIS,6.787123924678914e7
2086,USA,5.65313925107825e8
2086,CAN,6.769209276723428e7
2086,WEU,5.695910700519401e8
2086,JPK,1.8419516348693833e8
2086,ANZ,5.7761318672869354e7
2086,EEU,8.618617548473248e7
2086,FSU,3.6884443894726926e8
2086,MDE,4.493737490987511e8
2086,CAM,2.270972994419684e8
2086,LAM,5.748131218493714e8
2086,SAS,2.6738091030488167e9
2086,SEA,9.396673365400648e8
2086,CHI,1.2585580051840465e9
2086,MAF,3.883250007719381e8
2086,SSA,1.5554629489765837e9
2086,SIS,6.780337222602807e7
2087,USA,5.699289001294875e8
2087,CAN,6.977757656844579e7
2087,WEU,5.73980331659468e8
2087,JPK,1.8494950011517385e8
2087,ANZ,5.884419392894054e7
2087,EEU,8.559779266878714e7
2087,FSU,3.699384249020309e8
2087,MDE,4.4966943715492153e8
2087,CAM,2.2698728182376778e8
2087,LAM,5.752855661817722e8
2087,SAS,2.678060732191192e9
2087,SEA,9.399293833674525e8
2087,CHI,1.2537449561701334e9
2087,MAF,3.9021228844042325e8
2087,SSA,1.5479092322720659e9
2087,SIS,6.773412671445364e7
2088,USA,5.744728488137296e8
2088,CAN,7.202719249492648e7
2088,WEU,5.784313636658303e8
2088,JPK,1.8573471912659174e8
2088,ANZ,5.996726669959878e7
2088,EEU,8.49927335951917e7
2088,FSU,3.710239568677972e8
2088,MDE,4.4998640563461095e8
2088,CAM,2.2685591389024287e8
2088,LAM,5.75739534805014e8
2088,SAS,2.68226481177199e9
2088,SEA,9.401787959245232e8
2088,CHI,1.2489231100097518e9
2088,MAF,3.920854056931997e8
2088,SSA,1.5402803474840777e9
2088,SIS,6.76634710239095e7
2089,USA,5.78934878799503e8
2089,CAN,7.445406828261712e7
2089,WEU,5.829447951045413e8
2089,JPK,1.8655133159754e8
2089,ANZ,6.113203225988852e7
2089,EEU,8.437085393285054e7
2089,FSU,3.721007969144746e8
2089,MDE,4.5032525545358306e8
2089,CAM,2.2670271316891402e8
2089,LAM,5.761744354125998e8
2089,SAS,2.686420135878738e9
2089,SEA,9.404151329374865e8
2089,CHI,1.244092356704212e9
2089,MAF,3.939438742679316e8
2089,SSA,1.5325748895026367e9
2089,SIS,6.759137246026638e7
2090,USA,5.833032964637607e8
2090,CAN,7.707215045667402e7
2090,WEU,5.875212070368148e8
2090,JPK,1.87399850446239e8
2090,ANZ,6.234003998481758e7
2090,EEU,8.37320224203406e7
2090,FSU,3.7316870517508936e8
2090,MDE,4.506866069809879e8
2090,CAM,2.2652718418185607e8
2090,LAM,5.765896734149411e8
2090,SAS,2.6905254703912706e9
2090,SEA,9.406379407074715e8
2090,CHI,1.2392525874903455e9
2090,MAF,3.957872031216107e8
2090,SSA,1.5247914564697874e9
2090,SIS,6.751779791259292e7
2091,USA,5.876633267957251e8
2091,CAN,7.986442116363682e7
2091,WEU,5.923171030192367e8
2091,JPK,1.884070350441056e8
2091,ANZ,6.358154348194896e7
2091,EEU,8.311754334845105e7
2091,FSU,3.743526757855897e8
2091,MDE,4.510219252397347e8
2091,CAM,2.2625269139221212e8
2091,LAM,5.769783515524029e8
2091,SAS,2.6937241298244805e9
2091,SEA,9.406912270525345e8
2091,CHI,1.2348851543898888e9
2091,MAF,3.9753523225872564e8
2091,SSA,1.5151016248902137e9
2091,SIS,6.742725671373361e7
2092,USA,5.919052386509638e8
2092,CAN,8.287568202169433e7
2092,WEU,5.971778099994152e8
2092,JPK,1.8944839426537606e8
2092,ANZ,6.486888051740508e7
2092,EEU,8.248500328598084e7
2092,FSU,3.755270802078319e8
2092,MDE,4.5138051660972345e8
2092,CAM,2.2595518507853988e8
2092,LAM,5.773458261129078e8
2092,SAS,2.696870780395597e9
2092,SEA,9.407300363970883e8
2092,CHI,1.2305078918797562e9
2092,MAF,3.9926715821316737e8
2092,SSA,1.5053366182722936e9
2092,SIS,6.733518421260443e7
2093,USA,5.960151727995795e8
2093,CAN,8.612210524890558e7
2093,WEU,6.021038604677567e8
2093,JPK,1.905244472786243e8
2093,ANZ,6.6203788250480555e7
2093,EEU,8.183426754763216e7
2093,FSU,3.766916549063829e8
2093,MDE,4.517629071638853e8
2093,CAM,2.2563414148030582e8
2093,LAM,5.776914289719039e8
2093,SAS,2.6999640797730865e9
2093,SEA,9.407538674023931e8
2093,CHI,1.226120668501502e9
2093,MAF,4.009824522608759e8
2093,SSA,1.495495304257609e9
2093,SIS,6.724154229380967e7
2094,USA,5.999781170469857e8
2094,CAN,8.962107523574981e7
2094,WEU,6.070957128874108e8
2094,JPK,1.916357090217526e8
2094,ANZ,6.758806800956337e7
2094,EEU,8.116520866323441e7
2094,FSU,3.7784613493646264e8
2094,MDE,4.5216962231240606e8
2094,CAM,2.2528902836504307e8
2094,LAM,5.780144869652237e8
2094,SAS,2.703002656973551e9
2094,SEA,9.407622036873538e8
2094,CHI,1.2217233534005067e9
2094,MAF,4.0268057231289554e8
2094,SSA,1.4855765575370202e9
2094,SIS,6.714629111217779e7
2095,USA,6.037784939400979e8
2095,CAN,9.339058798263104e7
2095,WEU,6.12153745227919e8
2095,JPK,1.927826869628859e8
2095,ANZ,6.902356893958811e7
2095,EEU,8.047771466641445e7
2095,FSU,3.789902520302587e8
2095,MDE,4.526012363031089e8
2095,CAM,2.2491930369018632e8
2095,LAM,5.783143223347731e8
2095,SAS,2.705985109795032e9
2095,SEA,9.407545124023937e8
2095,CHI,1.2173158169949012e9
2095,MAF,4.043609610140982e8
2095,SSA,1.4755792473181682e9
2095,SIS,6.704938937794739e7
2096,USA,6.075010578366405e8
2096,CAN,9.73589749535032e7
2096,WEU,6.173776094835889e8
2096,JPK,1.940670166041557e8
2096,ANZ,7.045615418984634e7
2096,EEU,7.981251126262318e7
2096,FSU,3.802569785717882e8
2096,MDE,4.53060080586121e8
2096,CAM,2.2445714406928816e8
2096,LAM,5.786304053971168e8
2096,SAS,2.708081727004336e9
2096,SEA,9.406226481488309e8
2096,CHI,1.213754156350937e9
2096,MAF,4.0594034583454806e8
2096,SSA,1.464055131825685e9
2096,SIS,6.694207249474937e7
2097,USA,6.110280157777808e8
2097,CAN,1.0163181395830233e8
2097,WEU,6.226689191321926e8
2097,JPK,1.953893078634577e8
2097,ANZ,7.194195218977252e7
2097,EEU,7.912772006309699e7
2097,FSU,3.815126225359518e8
2097,MDE,4.5354458392924845e8
2097,CAM,2.2396963294474345e8
2097,LAM,5.789214287688537e8
2097,SAS,2.710120045954271e9
2097,SEA,9.404736826322386e8
2097,CHI,1.2101810469478645e9
2097,MAF,4.075009444346449e8
2097,SSA,1.45245584537028e9
2097,SIS,6.683302052906826e7
2098,USA,6.143415877989963e8
2098,CAN,1.0622915661614493e8
2098,WEU,6.280280024841411e8
2098,JPK,1.9675014432264352e8
2098,ANZ,7.348302706386986e7
2098,EEU,7.842320562917772e7
2098,FSU,3.827568993717613e8
2098,MDE,4.5405519387948906e8
2098,CAM,2.2345619096519107e8
2098,LAM,5.791866463005886e8
2098,SAS,2.7120985678842545e9
2098,SEA,9.403070091148754e8
2098,CHI,1.206596288287172e9
2098,MAF,4.0904217179386437e8
2098,SSA,1.4407804791009154e9
2098,SIS,6.672218356486927e7
2099,USA,6.174236533213744e8
2099,CAN,1.111714430328437e8
2099,WEU,6.334551174507725e8
2099,JPK,1.981501035340891e8
2099,ANZ,7.50815397964718e7
2099,EEU,7.769885929889986e7
2099,FSU,3.8398952521236223e8
2099,MDE,4.5459232031203943e8
2099,CAM,2.229162233291352e8
2099,LAM,5.794253094063971e8
2099,SAS,2.714015756983742e9
2099,SEA,9.401220009157027e8
2099,CHI,1.2029996788658776e9
2099,MAF,4.105634318293968e8
2099,SSA,1.4290281278626056e9
2099,SIS,6.660950963758405e7
2100,USA,6.202560601658651e8
2100,CAN,1.1647919870746985e8
2100,WEU,6.389504322993296e8
2100,JPK,1.995897596198422e8
2100,ANZ,7.673973905430852e7
