regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
SAS,4,0.2295345876543411,2015,0.2295345876543411,0.2
SAS,5,0.4332521309509455,2015,0.4332521309509455,0.2
SEA,1,0.04991246030522086,2015,0.04991246030522086,0.2
SEA,2,0.09526575501072122,2015,0.09526575501072122,0.2
SEA,3,0.14578764294088,2015,0.14578764294088,0.2
SEA,4,0.2241079495687426,2015,0.2241079495687426,0.2
SEA,5,0.48492619217443533,2015,0.48492619217443533,0.2
CHI,1,0.05867839921784688,2015,0.058678399217846886,0.2
CHI,2,0.10514265494034689,2015,0.1051426549403469,0.2
CHI,3,0.1543173849893963,2015,0.15431738498939632,0.2
CHI,4,0.22751905636898362,2015,0.22751905636898365,0.2
CHI,5,0.4543425044834263,2015,0.45434250448342633,0.2
MAF,1,0.04855108105058605,2015,0.04855108105058605,0.2
MAF,2,0.09401621826948807,2015,0.09401621826948807,0.2
MAF,3,0.14484441787797114,2015,0.14484441787797114,0.2
MAF,4,0.22392268266834106,2015,0.22392268266834106,0.2
MAF,5,0.4886656001336137,2015,0.4886656001336137,0.2
SSA,1,0.03625784072739176,2015,0.036257840727391764,0.2
SSA,2,0.0775416998884146,2015,0.07754169988841461,0.2
SSA,3,0.12839529475727102,2015,0.12839529475727104,0.2
SSA,4,0.21382631484665926,2015,0.2138263148466593,0.2
SSA,5,0.5439788497802632,2015,0.5439788497802633,0.2
SIS,1,0.04439257881345117,2015,0.044392578813451176,0.2
SIS,2,0.08824157047604553,2015,0.08824157047604554,0.2
SIS,3,0.13910815770419438,2015,0.1391081577041944,0.2
SIS,4,0.22051088023851817,2015,0.2205108802385182,0.2
SIS,5,0.5077468127677907,2015,0.5077468127677908,0.2
USA,1,0.05110926949107158,2016,0.05110926949107158,0.2
USA,2,0.0982413914922405,2016,0.0982413914922405,0.2
USA,3,0.15346275332976014,2016,0.15346275332976014,0.2
USA,4,0.22961752299997165,2016,0.22961752299997165,0.2
USA,5,0.46756906268695614,2016,0.46756906268695614,0.2
CAN,1,0.06482079504745582,2016,0.06482079504745582,0.2
CAN,2,0.12612203742718875,2016,0.12612203742718875,0.2
CAN,3,0.1806025428780305,2016,0.1806025428780305,0.2
CAN,4,0.2438117046827266,2016,0.2438117046827266,0.2
CAN,5,0.38464291996459826,2016,0.38464291996459826,0.2
WEU,1,0.07396475325554917,2016,0.07396475325554919,0.2
WEU,2,0.12831224254469412,2016,0.12831224254469414,0.2
WEU,3,0.17609582244634586,2016,0.1760958224463459,0.2
WEU,4,0.23380416385012123,2016,0.2338041638501213,0.2
WEU,5,0.3878230179032895,2016,0.3878230179032896,0.2
JPK,1,0.07077993295289721,2016,0.07077993295289721,0.2
JPK,2,0.11966688771941135,2016,0.11966688771941135,0.2
JPK,3,0.16717283990830828,2016,0.16717283990830828,0.2
JPK,4,0.23173162328016902,2016,0.23173162328016902,0.2
JPK,5,0.41064871613921416,2016,0.41064871613921416,0.2
ANZ,1,0.060156628333585184,2016,0.06015662833358519,0.2
ANZ,2,0.11445229391282635,2016,0.11445229391282637,0.2
ANZ,3,0.16991989006130012,2016,0.16991989006130015,0.2
ANZ,4,0.2365445043943092,2016,0.23654450439430924,0.2
ANZ,5,0.418926683297979,2016,0.41892668329797905,0.2
EEU,1,0.090583212542732,2016,0.090583212542732,0.2
EEU,2,0.12266277247524235,2016,0.12266277247524235,0.2
EEU,3,0.18086274061855648,2016,0.18086274061855648,0.2
EEU,4,0.23246373091945194,2016,0.23246373091945194,0.2
EEU,5,0.37342754344401735,2016,0.37342754344401735,0.2
FSU,1,0.06306787847956227,2016,0.06306787847956227,0.2
FSU,2,0.11271513142379128,2016,0.11271513142379128,0.2
FSU,3,0.1704186719138617,2016,0.1704186719138617,0.2
FSU,4,0.23484151117360857,2016,0.23484151117360857,0.2
FSU,5,0.4189568070091763,2016,0.4189568070091763,0.2
MDE,1,0.07023021307661867,2016,0.07023021307661867,0.2
MDE,2,0.12345425273607076,2016,0.12345425273607076,0.2
MDE,3,0.17753576698440177,2016,0.17753576698440177,0.2
MDE,4,0.22864824048712584,2016,0.22864824048712584,0.2
MDE,5,0.400131526715783,2016,0.400131526715783,0.2
CAM,1,0.04816621634558338,2016,0.048166216345583386,0.2
CAM,2,0.08213139007065327,2016,0.08213139007065329,0.2
CAM,3,0.1403178623542028,2016,0.14031786235420282,0.2
CAM,4,0.2171492580984334,2016,0.21714925809843344,0.2
CAM,5,0.512235273131127,2016,0.5122352731311272,0.2
LAM,1,0.03373234970963224,2016,0.03373234970963224,0.2
LAM,2,0.07247702031359049,2016,0.07247702031359049,0.2
LAM,3,0.12332757568880189,2016,0.12332757568880189,0.2
LAM,4,0.209737562697462,2016,0.209737562697462,0.2
LAM,5,0.5607254915905134,2016,0.5607254915905134,0.2
SAS,1,0.08365237931402256,2016,0.08365237931402256,0.2
SAS,2,0.11966687311801172,2016,0.11966687311801172,0.2
SAS,3,0.1641081764026344,2016,0.1641081764026344,0.2
SAS,4,0.23175507853819152,2016,0.23175507853819152,0.2
SAS,5,0.40081749262713984,2016,0.40081749262713984,0.2
SEA,1,0.05798922469119636,2016,0.05798922469119636,0.2
SEA,2,0.09947920822390033,2016,0.09947920822390033,0.2
SEA,3,0.1522549010880196,2016,0.1522549010880196,0.2
SEA,4,0.23074261265923038,2016,0.23074261265923038,0.2
SEA,5,0.45953405333765335,2016,0.45953405333765335,0.2
CHI,1,0.06458973670388518,2016,0.06458973670388518,0.2
CHI,2,0.10568955121618827,2016,0.10568955121618827,0.2
CHI,3,0.15866771196029913,2016,0.15866771196029913,0.2
CHI,4,0.22793076070135834,2016,0.22793076070135834,0.2
CHI,5,0.44312223941826906,2016,0.44312223941826906,0.2
MAF,1,0.06832193021514209,2016,0.06832193021514209,0.2
MAF,2,0.09939224937632904,2016,0.09939224937632904,0.2
MAF,3,0.14826820626427317,2016,0.14826820626427317,0.2
MAF,4,0.23757445828047202,2016,0.23757445828047202,0.2
MAF,5,0.4464431558637837,2016,0.4464431558637837,0.2
SSA,1,0.050498720189550754,2016,0.050498720189550754,0.2
SSA,2,0.08757954762316789,2016,0.08757954762316789,0.2
SSA,3,0.13655136278126503,2016,0.13655136278126503,0.2
SSA,4,0.22395539860180658,2016,0.22395539860180658,0.2
SSA,5,0.5014149708042097,2016,0.5014149708042097,0.2
SIS,1,0.07295510119339649,2016,0.07295510119339649,0.2
SIS,2,0.10001266970499863,2016,0.10001266970499863,0.2
SIS,3,0.1574892961656337,2016,0.1574892961656337,0.2
SIS,4,0.23405416371142734,2016,0.23405416371142734,0.2
SIS,5,0.4354887692245439,2016,0.4354887692245439,0.2
USA,1,0.053778618265053695,2017,0.053778618265053695,0.2
USA,2,0.09876488309400833,2017,0.09876488309400833,0.2
USA,3,0.14842212486254516,2017,0.14842212486254516,0.2
USA,4,0.22500864265083514,2017,0.22500864265083514,0.2
USA,5,0.47402573112755775,2017,0.47402573112755775,0.2
CAN,1,0.08981176726781688,2017,0.08981176726781688,0.2
CAN,2,0.1225411659185783,2017,0.1225411659185783,0.2
CAN,3,0.16512240926514082,2017,0.16512240926514082,0.2
CAN,4,0.22699792541882005,2017,0.22699792541882005,0.2
CAN,5,0.39552673212964395,2017,0.39552673212964395,0.2
WEU,1,0.08044110500868677,2017,0.08044110500868677,0.2
WEU,2,0.12533798459506776,2017,0.12533798459506776,0.2
WEU,3,0.16988067425232467,2017,0.16988067425232467,0.2
WEU,4,0.2307419241269906,2017,0.2307419241269906,0.2
WEU,5,0.3935983120169303,2017,0.3935983120169303,0.2
JPK,1,0.07197404895672492,2017,0.07197404895672492,0.2
JPK,2,0.11910220593244943,2017,0.11910220593244943,0.2
JPK,3,0.1655845810010075,2017,0.1655845810010075,0.2
JPK,4,0.23070158563645354,2017,0.23070158563645354,0.2
JPK,5,0.41263757847336463,2017,0.41263757847336463,0.2
ANZ,1,0.07138505947139488,2017,0.07138505947139488,0.2
ANZ,2,0.11412949431800493,2017,0.11412949431800493,0.2
ANZ,3,0.15997409359717832,2017,0.15997409359717832,0.2
ANZ,4,0.2280001318254978,2017,0.2280001318254978,0.2
ANZ,5,0.4265112207879241,2017,0.4265112207879241,0.2
EEU,1,0.08407100144283222,2017,0.08407100144283222,0.2
EEU,2,0.13049328454863668,2017,0.13049328454863668,0.2
EEU,3,0.17567835954997058,2017,0.17567835954997058,0.2
EEU,4,0.2318791209009138,2017,0.2318791209009138,0.2
EEU,5,0.37787823355764677,2017,0.37787823355764677,0.2
FSU,1,0.06640640670700054,2017,0.06640640670700056,0.2
FSU,2,0.11344869432965317,2017,0.11344869432965318,0.2
FSU,3,0.16174040636286247,2017,0.1617404063628625,0.2
FSU,4,0.22979178300266714,2017,0.22979178300266717,0.2
FSU,5,0.4286127095978166,2017,0.42861270959781667,0.2
MDE,1,0.07237679328486121,2017,0.07237679328486121,0.2
MDE,2,0.11720930110052444,2017,0.11720930110052444,0.2
MDE,3,0.160344136068816,2017,0.160344136068816,0.2
MDE,4,0.2299683226181046,2017,0.2299683226181046,0.2
MDE,5,0.4201014469276938,2017,0.4201014469276938,0.2
CAM,1,0.04429505408054266,2017,0.04429505408054266,0.2
CAM,2,0.08490059862513509,2017,0.08490059862513509,0.2
CAM,3,0.13741845347849838,2017,0.13741845347849838,0.2
CAM,4,0.2189333672380396,2017,0.2189333672380396,0.2
CAM,5,0.5144525265777843,2017,0.5144525265777843,0.2
LAM,1,0.03303580428229709,2017,0.03303580428229709,0.2
LAM,2,0.0726827976193237,2017,0.0726827976193237,0.2
LAM,3,0.12305026746840853,2017,0.12305026746840853,0.2
LAM,4,0.20978580694743487,2017,0.20978580694743487,0.2
LAM,5,0.5614453236825359,2017,0.5614453236825359,0.2
SAS,1,0.07655392943306097,2017,0.07655392943306097,0.2
SAS,2,0.12178188184479576,2017,0.12178188184479576,0.2
SAS,3,0.16753989828513013,2017,0.16753989828513013,0.2
SAS,4,0.23100232044736926,2017,0.23100232044736926,0.2
SAS,5,0.4031219699896439,2017,0.4031219699896439,0.2
SEA,1,0.055546228523706304,2017,0.055546228523706304,0.2
SEA,2,0.10167588624871045,2017,0.10167588624871045,0.2
SEA,3,0.15166325140138495,2017,0.15166325140138495,0.2
SEA,4,0.22675420938094984,2017,0.22675420938094984,0.2
SEA,5,0.46436042444524844,2017,0.46436042444524844,0.2
CHI,1,0.06241698648651573,2017,0.06241698648651573,0.2
CHI,2,0.10955932864632527,2017,0.10955932864632527,0.2
CHI,3,0.15775555691153617,2017,0.15775555691153617,0.2
CHI,4,0.228718692229285,2017,0.228718692229285,0.2
CHI,5,0.4415494357263378,2017,0.4415494357263378,0.2
MAF,1,0.06059381710463991,2017,0.06059381710463991,0.2
MAF,2,0.10311206684363688,2017,0.10311206684363688,0.2
MAF,3,0.1527272442101655,2017,0.1527272442101655,0.2
MAF,4,0.22895702727837425,2017,0.22895702727837425,0.2
MAF,5,0.4546098445631834,2017,0.4546098445631834,0.2
SSA,1,0.0457167683324959,2017,0.0457167683324959,0.2
SSA,2,0.08835882380410841,2017,0.08835882380410841,0.2
SSA,3,0.13928438817815833,2017,0.13928438817815833,0.2
SSA,4,0.22068917290284734,2017,0.22068917290284734,0.2
SSA,5,0.50595084678239,2017,0.50595084678239,0.2
SIS,1,0.06584700730346162,2017,0.06584700730346162,0.2
SIS,2,0.10519156146119253,2017,0.10519156146119253,0.2
SIS,3,0.15658891553089513,2017,0.15658891553089513,0.2
SIS,4,0.22953594731620572,2017,0.22953594731620572,0.2
SIS,5,0.442836568388245,2017,0.442836568388245,0.2
USA,1,0.0520635585954404,2018,0.0520635585954404,0.2
USA,2,0.09793303105643761,2018,0.09793303105643761,0.2
USA,3,0.14869220317586715,2018,0.14869220317586715,0.2
USA,4,0.22564644815861007,2018,0.22564644815861007,0.2
USA,5,0.4756647590136448,2018,0.4756647590136448,0.2
CAN,1,0.07095063224852553,2018,0.07095063224852555,0.2
CAN,2,0.1288639869543515,2018,0.12886398695435153,0.2
CAN,3,0.17400761409917898,2018,0.174007614099179,0.2
CAN,4,0.23421957978885938,2018,0.2342195797888594,0.2
CAN,5,0.39195818690908457,2018,0.3919581869090846,0.2
WEU,1,0.07774672253469095,2018,0.07774672253469093,0.2
WEU,2,0.1259974026404776,2018,0.12599740264047757,0.2
WEU,3,0.17091393529224863,2018,0.1709139352922486,0.2
WEU,4,0.23168616127529051,2018,0.23168616127529046,0.2
WEU,5,0.3936557782572924,2018,0.3936557782572923,0.2
JPK,1,0.07160389802971648,2018,0.07160389802971648,0.2
JPK,2,0.11896211451724248,2018,0.11896211451724248,0.2
JPK,3,0.16553740450844365,2018,0.16553740450844365,0.2
JPK,4,0.2307586901924772,2018,0.2307586901924772,0.2
JPK,5,0.41313789275212015,2018,0.41313789275212015,0.2
ANZ,1,0.06536687703092658,2018,0.06536687703092658,0.2
ANZ,2,0.11582276390419755,2018,0.11582276390419755,0.2
ANZ,3,0.163547434382541,2018,0.163547434382541,0.2
ANZ,4,0.2310734741666306,2018,0.2310734741666306,0.2
ANZ,5,0.4241894505157043,2018,0.4241894505157043,0.2
EEU,1,0.08459815952072618,2018,0.08459815952072618,0.2
EEU,2,0.13019746318982714,2018,0.13019746318982714,0.2
EEU,3,0.17428734882863192,2018,0.17428734882863192,0.2
EEU,4,0.23137673747569773,2018,0.23137673747569773,0.2
EEU,5,0.379540290985117,2018,0.379540290985117,0.2
FSU,1,0.065496506578163,2018,0.065496506578163,0.2
FSU,2,0.11313887841005343,2018,0.11313887841005343,0.2
FSU,3,0.16118162287781895,2018,0.16118162287781895,0.2
FSU,4,0.2300985181445845,2018,0.2300985181445845,0.2
FSU,5,0.43008447398938005,2018,0.43008447398938005,0.2
MDE,1,0.07026568283345198,2018,0.07026568283345198,0.2
MDE,2,0.11881688363759198,2018,0.11881688363759198,0.2
MDE,3,0.1673965031130428,2018,0.1673965031130428,0.2
MDE,4,0.23095842368430722,2018,0.23095842368430722,0.2
MDE,5,0.412562506731606,2018,0.412562506731606,0.2
CAM,1,0.043767578770476497,2018,0.0437675787704765,0.2
CAM,2,0.0861793838623037,2018,0.08617938386230371,0.2
CAM,3,0.13763700912930582,2018,0.13763700912930585,0.2
CAM,4,0.2198855120723848,2018,0.21988551207238483,0.2
CAM,5,0.512530516165529,2018,0.5125305161655291,0.2
LAM,1,0.032971333558629225,2018,0.03297133355862923,0.2
LAM,2,0.07258978805604462,2018,0.07258978805604463,0.2
LAM,3,0.12294553662124709,2018,0.1229455366212471,0.2
LAM,4,0.209727804894896,2018,0.20972780489489604,0.2
LAM,5,0.561765536869183,2018,0.5617655368691831,0.2
SAS,1,0.07522625012905904,2018,0.07522625012905904,0.2
SAS,2,0.1218658193842155,2018,0.1218658193842155,0.2
SAS,3,0.16747839985785024,2018,0.16747839985785024,0.2
SAS,4,0.23082598718631064,2018,0.23082598718631064,0.2
SAS,5,0.40460354344256455,2018,0.40460354344256455,0.2
SEA,1,0.055491452693017834,2018,0.055491452693017834,0.2
SEA,2,0.1018050440827766,2018,0.1018050440827766,0.2
SEA,3,0.1516001639044519,2018,0.1516001639044519,0.2
SEA,4,0.2266536446904047,2018,0.2266536446904047,0.2
SEA,5,0.46444969462934893,2018,0.46444969462934893,0.2
CHI,1,0.06288225413942093,2018,0.06288225413942093,0.2
CHI,2,0.11001718102190333,2018,0.11001718102190333,0.2
CHI,3,0.15819084260847777,2018,0.15819084260847777,0.2
CHI,4,0.22887349274902485,2018,0.22887349274902485,0.2
CHI,5,0.44003622948117316,2018,0.44003622948117316,0.2
MAF,1,0.05866665713069675,2018,0.05866665713069675,0.2
MAF,2,0.1038975847949133,2018,0.1038975847949133,0.2
MAF,3,0.15358282049047814,2018,0.15358282049047814,0.2
MAF,4,0.2282592410518667,2018,0.2282592410518667,0.2
MAF,5,0.45559369653204507,2018,0.45559369653204507,0.2
SSA,1,0.04453708221862396,2018,0.04453708221862396,0.2
SSA,2,0.08841869753743341,2018,0.08841869753743341,0.2
SSA,3,0.13946392862565538,2018,0.13946392862565538,0.2
SSA,4,0.22068373296868327,2018,0.22068373296868327,0.2
SSA,5,0.506896558649604,2018,0.506896558649604,0.2
SIS,1,0.06453597820225705,2018,0.06453597820225705,0.2
SIS,2,0.10738343914604553,2018,0.10738343914604553,0.2
SIS,3,0.15704953634236554,2018,0.15704953634236554,0.2
SIS,4,0.22884680560452267,2018,0.22884680560452267,0.2
SIS,5,0.4421842407048092,2018,0.4421842407048092,0.2
USA,1,0.051821922389795015,2019,0.051821922389795015,0.2
USA,2,0.09705511408263359,2019,0.09705511408263359,0.2
USA,3,0.14759741534164342,2019,0.14759741534164342,0.2
USA,4,0.22496655527007414,2019,0.22496655527007414,0.2
USA,5,0.4785589929158538,2019,0.4785589929158538,0.2
CAN,1,0.0844874876435528,2019,0.0844874876435528,0.2
CAN,2,0.12149177573188213,2019,0.12149177573188213,0.2
CAN,3,0.16727441180089156,2019,0.16727441180089156,0.2
CAN,4,0.22983103491408582,2019,0.22983103491408582,0.2
CAN,5,0.39691528990958774,2019,0.39691528990958774,0.2
WEU,1,0.07840966350155287,2019,0.07840966350155287,0.2
WEU,2,0.12502948077926193,2019,0.12502948077926193,0.2
WEU,3,0.17001975523001073,2019,0.17001975523001073,0.2
WEU,4,0.2311851425532926,2019,0.2311851425532926,0.2
WEU,5,0.3953559579358819,2019,0.3953559579358819,0.2
JPK,1,0.07143647589211323,2019,0.07143647589211324,0.2
JPK,2,0.11872903698951234,2019,0.11872903698951237,0.2
JPK,3,0.16535371261719922,2019,0.16535371261719925,0.2
JPK,4,0.23071011103695593,2019,0.230710111036956,0.2
JPK,5,0.41377066346421915,2019,0.41377066346421926,0.2
ANZ,1,0.06880093253920333,2019,0.06880093253920333,0.2
ANZ,2,0.11406182049670428,2019,0.11406182049670428,0.2
ANZ,3,0.16149945016015632,2019,0.16149945016015632,0.2
ANZ,4,0.22945569293427417,2019,0.22945569293427417,0.2
ANZ,5,0.42618210386966193,2019,0.42618210386966193,0.2
EEU,1,0.08346587878248334,2019,0.08346587878248334,0.2
EEU,2,0.13026139025422726,2019,0.13026139025422726,0.2
EEU,3,0.17368658143799431,2019,0.17368658143799431,0.2
EEU,4,0.23146346635173715,2019,0.23146346635173715,0.2
EEU,5,0.38112268317355796,2019,0.38112268317355796,0.2
FSU,1,0.06521364531323115,2019,0.06521364531323114,0.2
FSU,2,0.11241513321547983,2019,0.1124151332154798,0.2
FSU,3,0.16042028783431025,2019,0.16042028783431023,0.2
FSU,4,0.22975242530032114,2019,0.22975242530032108,0.2
FSU,5,0.4321985083366578,2019,0.4321985083366577,0.2
MDE,1,0.07185379739128454,2019,0.07185379739128454,0.2
MDE,2,0.11818154001666534,2019,0.11818154001666534,0.2
MDE,3,0.16350149470348285,2019,0.16350149470348285,0.2
MDE,4,0.23003019150804482,2019,0.23003019150804482,0.2
MDE,5,0.4164329763805224,2019,0.4164329763805224,0.2
CAM,1,0.043397862988840095,2019,0.043397862988840095,0.2
CAM,2,0.08665428318625945,2019,0.08665428318625945,0.2
CAM,3,0.13767988501182027,2019,0.13767988501182027,0.2
CAM,4,0.22015766144252663,2019,0.22015766144252663,0.2
CAM,5,0.5121103073705535,2019,0.5121103073705535,0.2
LAM,1,0.03287611252231445,2019,0.03287611252231445,0.2
LAM,2,0.0724765717509119,2019,0.0724765717509119,0.2
LAM,3,0.12281731423641752,2019,0.12281731423641752,0.2
LAM,4,0.20963384430379275,2019,0.20963384430379275,0.2
LAM,5,0.5621961571865635,2019,0.5621961571865635,0.2
SAS,1,0.07379149057423354,2019,0.07379149057423355,0.2
SAS,2,0.12136917942648262,2019,0.12136917942648263,0.2
SAS,3,0.16723017626369582,2019,0.16723017626369585,0.2
SAS,4,0.23080845019959212,2019,0.23080845019959215,0.2
SAS,5,0.40680070353599584,2019,0.4068007035359959,0.2
SEA,1,0.05521303644495025,2019,0.05521303644495025,0.2
SEA,2,0.10176343181605726,2019,0.10176343181605726,0.2
SEA,3,0.15147162034435435,2019,0.15147162034435435,0.2
SEA,4,0.22647053946441612,2019,0.22647053946441612,0.2
SEA,5,0.46508137193022203,2019,0.46508137193022203,0.2
CHI,1,0.06322525334241025,2019,0.06322525334241025,0.2
CHI,2,0.11052137572462623,2019,0.11052137572462623,0.2
CHI,3,0.15854398389882104,2019,0.15854398389882104,0.2
CHI,4,0.22900303543145645,2019,0.22900303543145645,0.2
CHI,5,0.43870635160268606,2019,0.43870635160268606,0.2
MAF,1,0.05676525086959697,2019,0.05676525086959697,0.2
MAF,2,0.10372827155887139,2019,0.10372827155887139,0.2
MAF,3,0.1535487090560331,2019,0.1535487090560331,0.2
MAF,4,0.2274170929326267,2019,0.2274170929326267,0.2
MAF,5,0.4585406755828718,2019,0.4585406755828718,0.2
SSA,1,0.04367528042293175,2019,0.04367528042293175,0.2
SSA,2,0.08795332973623358,2019,0.08795332973623358,0.2
SSA,3,0.13905771816633022,2019,0.13905771816633022,0.2
SSA,4,0.2203847063062198,2019,0.2203847063062198,0.2
SSA,5,0.5089289653682846,2019,0.5089289653682846,0.2
SIS,1,0.06306078033372522,2019,0.06306078033372522,0.2
SIS,2,0.10832975435679715,2019,0.10832975435679715,0.2
SIS,3,0.15707705851362863,2019,0.15707705851362863,0.2
SIS,4,0.22840376250129257,2019,0.22840376250129257,0.2
SIS,5,0.44312864429455645,2019,0.44312864429455645,0.2
USA,1,0.05099002939003176,2020,0.05099002939003177,0.2
USA,2,0.09631932764437279,2020,0.0963193276443728,0.2
USA,3,0.14698080262862287,2020,0.1469808026286229,0.2
USA,4,0.22473284476353395,2020,0.22473284476353397,0.2
USA,5,0.48097699557343854,2020,0.4809769955734386,0.2
CAN,1,0.07296789586437206,2020,0.07296789586437206,0.2
CAN,2,0.12683270852936754,2020,0.12683270852936754,0.2
CAN,3,0.1713084210205505,2020,0.1713084210205505,0.2
CAN,4,0.2328156641166696,2020,0.2328156641166696,0.2
CAN,5,0.39607531046904026,2020,0.39607531046904026,0.2
WEU,1,0.07755747708128304,2020,0.07755747708128304,0.2
WEU,2,0.12485842633507462,2020,0.12485842633507462,0.2
WEU,3,0.1699669159243432,2020,0.1699669159243432,0.2
WEU,4,0.23135051914100316,2020,0.23135051914100316,0.2
WEU,5,0.396266661518296,2020,0.396266661518296,0.2
JPK,1,0.07121713711041375,2020,0.07121713711041375,0.2
JPK,2,0.11852258811292106,2020,0.11852258811292106,0.2
JPK,3,0.16520261119432011,2020,0.16520261119432011,0.2
JPK,4,0.23068779439061365,2020,0.23068779439061365,0.2
JPK,5,0.4143698691917314,2020,0.4143698691917314,0.2
ANZ,1,0.06662080500883293,2020,0.06662080500883293,0.2
ANZ,2,0.11504946742395565,2020,0.11504946742395565,0.2
ANZ,3,0.1623347571752926,2020,0.1623347571752926,0.2
ANZ,4,0.23019580905548212,2020,0.23019580905548212,0.2
ANZ,5,0.42579916133643664,2020,0.42579916133643664,0.2
EEU,1,0.08306344939951722,2020,0.08306344939951724,0.2
EEU,2,0.12966490742131428,2020,0.1296649074213143,0.2
EEU,3,0.17332968227176399,2020,0.173329682271764,0.2
EEU,4,0.23142875600965032,2020,0.23142875600965035,0.2
EEU,5,0.3825132048977541,2020,0.38251320489775414,0.2
FSU,1,0.06459330626719369,2020,0.06459330626719369,0.2
FSU,2,0.11184279121343696,2020,0.11184279121343696,0.2
FSU,3,0.15995595944723776,2020,0.15995595944723776,0.2
FSU,4,0.2296511551847464,2020,0.2296511551847464,0.2
FSU,5,0.4339567878873852,2020,0.4339567878873852,0.2
MDE,1,0.07085333399521106,2020,0.07085333399521106,0.2
MDE,2,0.11826758987476672,2020,0.11826758987476672,0.2
MDE,3,0.1651267039158229,2020,0.1651267039158229,0.2
MDE,4,0.2309363550404436,2020,0.2309363550404436,0.2
MDE,5,0.41481601717375577,2020,0.41481601717375577,0.2
CAM,1,0.04331201721900436,2020,0.04331201721900436,0.2
CAM,2,0.08685576001010793,2020,0.08685576001010793,0.2
CAM,3,0.13780113700407995,2020,0.13780113700407995,0.2
CAM,4,0.22027296801933177,2020,0.22027296801933177,0.2
CAM,5,0.511758117747476,2020,0.511758117747476,0.2
LAM,1,0.03280464045824069,2020,0.03280464045824069,0.2
LAM,2,0.07236369485704,2020,0.07236369485704,0.2
LAM,3,0.12269631099268502,2020,0.12269631099268502,0.2
LAM,4,0.20954240130386997,2020,0.20954240130386997,0.2
LAM,5,0.5625929523881644,2020,0.5625929523881644,0.2
SAS,1,0.07290209068670092,2020,0.07290209068670092,0.2
SAS,2,0.12061155413757345,2020,0.12061155413757345,0.2
SAS,3,0.1666556337004324,2020,0.1666556337004324,0.2
SAS,4,0.23074622786640023,2020,0.23074622786640023,0.2
SAS,5,0.409084493608893,2020,0.409084493608893,0.2
SEA,1,0.055121551779176596,2020,0.055121551779176596,0.2
SEA,2,0.10162862787285586,2020,0.10162862787285586,0.2
SEA,3,0.1513689988064791,2020,0.1513689988064791,0.2
SEA,4,0.2264661216860941,2020,0.2264661216860941,0.2
SEA,5,0.46541469985539424,2020,0.46541469985539424,0.2
CHI,1,0.06370498583641884,2020,0.06370498583641884,0.2
CHI,2,0.11093655593062592,2020,0.11093655593062592,0.2
CHI,3,0.1589443220273569,2020,0.1589443220273569,0.2
CHI,4,0.2291102178620595,2020,0.2291102178620595,0.2
CHI,5,0.4373039183435387,2020,0.4373039183435387,0.2
MAF,1,0.05555805405867206,2020,0.05555805405867206,0.2
MAF,2,0.10299600902157899,2020,0.10299600902157899,0.2
MAF,3,0.15294418368078763,2020,0.15294418368078763,0.2
MAF,4,0.22715692898330409,2020,0.22715692898330409,0.2
MAF,5,0.4613448242556572,2020,0.4613448242556572,0.2
SSA,1,0.043141736420586024,2020,0.043141736420586024,0.2
SSA,2,0.08736308219087964,2020,0.08736308219087964,0.2
SSA,3,0.13845506830968848,2020,0.13845506830968848,0.2
SSA,4,0.22005994842170506,2020,0.22005994842170506,0.2
SSA,5,0.5109801646571408,2020,0.5109801646571408,0.2
SIS,1,0.06228824643632564,2020,0.06228824643632565,0.2
SIS,2,0.10852985422144154,2020,0.10852985422144155,0.2
SIS,3,0.15708368394010805,2020,0.15708368394010808,0.2
SIS,4,0.2283695451754827,2020,0.22836954517548272,0.2
SIS,5,0.443728670226642,2020,0.44372867022664203,0.2
USA,1,0.05052152525429684,2021,0.05052152525429684,0.2
USA,2,0.09565540878972485,2021,0.09565540878972485,0.2
USA,3,0.14638552228014998,2021,0.14638552228014998,0.2
USA,4,0.22444645412757244,2021,0.22444645412757244,0.2
USA,5,0.4829910895482558,2021,0.4829910895482558,0.2
CAN,1,0.08028690645119758,2021,0.08028690645119758,0.2
CAN,2,0.12145472052773672,2021,0.12145472052773672,0.2
CAN,3,0.1677834609711693,2021,0.1677834609711693,0.2
CAN,4,0.2308267113015028,2021,0.2308267113015028,0.2
CAN,5,0.39964820074839363,2021,0.39964820074839363,0.2
WEU,1,0.07732250140479796,2021,0.07732250140479796,0.2
WEU,2,0.1243828148674905,2021,0.1243828148674905,0.2
WEU,3,0.16961758114744632,2021,0.16961758114744632,0.2
WEU,4,0.23125553863830178,2021,0.23125553863830178,0.2
WEU,5,0.3974215639419633,2021,0.3974215639419633,0.2
JPK,1,0.07107297630131182,2021,0.07107297630131182,0.2
JPK,2,0.11837665351227543,2021,0.11837665351227543,0.2
JPK,3,0.16509386501452508,2021,0.16509386501452508,0.2
JPK,4,0.23066810659062992,2021,0.23066810659062992,0.2
JPK,5,0.41478839858125777,2021,0.41478839858125777,0.2
ANZ,1,0.06762828536284189,2021,0.06762828536284189,0.2
ANZ,2,0.11421423311762097,2021,0.11421423311762097,0.2
ANZ,3,0.16177883367239523,2021,0.16177883367239523,0.2
ANZ,4,0.22980861457911303,2021,0.22980861457911303,0.2
