time,regions,populationin1
2050,WEU,4.747562390571568e8
2050,JPK,1.796731564969549e8
2050,ANZ,3.677497542345456e7
2050,EEU,1.0249698578898816e8
2050,FSU,3.329734559323791e8
2050,MDE,4.174896830753892e8
2050,CAM,2.0736179833055803e8
2050,LAM,5.3075858433572567e8
2050,SAS,2.343271501642127e9
2050,SEA,8.859529828546749e8
2050,CHI,1.4486036018110695e9
2050,MAF,2.9978912281248945e8
2050,SSA,1.5063940667777257e9
2050,SIS,6.63842311876036e7
2051,USA,4.230165308528557e8
2051,CAN,4.3210505580453984e7
2051,WEU,4.764295848932454e8
2051,JPK,1.7950705993920952e8
2051,ANZ,3.7081528530798346e7
2051,EEU,1.0217124020130852e8
2051,FSU,3.340836893023956e8
2051,MDE,4.1924636941297317e8
2051,CAM,2.0848193747293064e8
2051,LAM,5.327302522491075e8
2051,SAS,2.3567309075620227e9
2051,SEA,8.88792332510533e8
2051,CHI,1.4445142114443624e9
2051,MAF,3.027550788173539e8
2051,SSA,1.5149892543299584e9
2051,SIS,6.654875704682179e7
2052,USA,4.261106851486979e8
2052,CAN,4.334523912704057e7
2052,WEU,4.781254108597623e8
2052,JPK,1.7935333705176613e8
2052,ANZ,3.7396344262824796e7
2052,EEU,1.018388118514998e8
2052,FSU,3.3519207031953436e8
2052,MDE,4.210089614149279e8
2052,CAM,2.0959285645683086e8
2052,LAM,5.346957118444692e8
2052,SAS,2.3701699740296426e9
2052,SEA,8.916270179049459e8
2052,CHI,1.4404213427596388e9
2052,MAF,3.057170692985262e8
2052,SSA,1.5235564429745116e9
2052,SIS,6.67124786880883e7
2053,USA,4.292269359503976e8
2053,CAN,4.349144604301491e7
2053,WEU,4.798445368186276e8
2053,JPK,1.7921234461091423e8
2053,ANZ,3.771981507041712e7
2053,EEU,1.0149954954715155e8
2053,FSU,3.362985006534381e8
2053,MDE,4.227778044467305e8
2053,CAM,2.106943027016089e8
2053,LAM,5.3665485663975996e8
2053,SAS,2.3835881423996572e9
2053,SEA,8.944569636758156e8
2053,CHI,1.4363248745291452e9
2053,MAF,3.0867496158601093e8
2053,SSA,1.532094057606184e9
2053,SIS,6.687538435917438e7
2054,USA,4.32365586588283e8
2054,CAN,4.364968713185512e7
2054,WEU,4.815878031885662e8
2054,JPK,1.7908444810984182e8
2054,ANZ,3.805234415836731e7
2054,EEU,1.0115330353927547e8
2054,FSU,3.3740287909519833e8
2054,MDE,4.245532484251662e8
2054,CAM,2.117860187456789e8
2054,LAM,5.386075837172045e8
2054,SAS,2.3969848487232776e9
2054,SEA,8.972820951386899e8
2054,CHI,1.4322246775896835e9
2054,MAF,3.116286187807924e8
2054,SSA,1.5406005225650737e9
2054,SIS,6.7037462811625175e7
2055,USA,4.3552691422817576e8
2055,CAN,4.382054976460694e7
2055,WEU,4.8335607281241953e8
2055,JPK,1.7897001722222853e8
2055,ANZ,3.839434774888479e7
2055,EEU,1.0079992654509182e8
2055,FSU,3.385051021459774e8
2055,MDE,4.2633563772107875e8
2055,CAM,2.1286774607243618e8
2055,LAM,5.405537890854994e8
2055,SAS,2.4103595225852466e9
2055,SEA,9.001023363816681e8
2055,CHI,1.4281206174692469e9
2055,MAF,3.1457790146492016e8
2055,SSA,1.549074256492727e9
2055,SIS,6.719870339809974e7
2056,USA,4.389414117161952e8
2056,CAN,4.40090565008185e7
2056,WEU,4.85134703868981e8
2056,JPK,1.7889271170947626e8
2056,ANZ,3.874678775929544e7
2056,EEU,1.0046190549572557e8
2056,FSU,3.39526977706825e8
2056,MDE,4.276664850722602e8
2056,CAM,2.1381276353987136e8
2056,LAM,5.422169626525055e8
2056,SAS,2.4224124131233706e9
2056,SEA,9.024280102411317e8
2056,CHI,1.4228628637116945e9
2056,MAF,3.173728451577167e8
2056,SSA,1.5551488021098847e9
2056,SIS,6.731476881449623e7
2057,USA,4.4237950706770676e8
2057,CAN,4.4211711989147924e7
2057,WEU,4.8694013545657194e8
2057,JPK,1.788295516440831e8
2057,ANZ,3.910960754625732e7
2057,EEU,1.0011624572108027e8
2057,FSU,3.4054643181421846e8
2057,MDE,4.29004947516139e8
2057,CAM,2.1474744994767007e8
2057,LAM,5.43873486044697e8
2057,SAS,2.4344424760653048e9
2057,SEA,9.047487745802488e8
2057,CHI,1.4176012625159888e9
2057,MAF,3.2016317996674436e8
2057,SSA,1.561188632595668e9
2057,SIS,6.743001100380892e7
2058,USA,4.45841362815108e8
2058,CAN,4.4429415970738165e7
2058,WEU,4.887733752158349e8
2058,JPK,1.787809310274898e8
2058,ANZ,3.948332584585863e7
2058,EEU,9.976273079114033e7
2058,FSU,3.4156334624798423e8
2058,MDE,4.303514078835009e8
2058,CAM,2.156715006149804e8
2058,LAM,5.455232031468877e8
2058,SAS,2.4464490809607954e9
2058,SEA,9.07064513182888e8
2058,CHI,1.4123356941467266e9
2058,MAF,3.229487291465718e8
2058,SSA,1.567192008678383e9
2058,SIS,6.754441390262769e7
2059,USA,4.493271229618782e8
2059,CAN,4.466310413474958e7
2059,WEU,4.906354459206183e8
2059,JPK,1.7874724999788898e8
2059,ANZ,3.986847408824605e7
2059,EEU,9.94011387337508e7
2059,FSU,3.425775976187499e8
2059,MDE,4.3170627559660083e8
2059,CAM,2.1658460819522393e8
2059,LAM,5.471659516475552e8
2059,SAS,2.4584315879758177e9
2059,SEA,9.093751060950931e8
2059,CHI,1.4070660353156967e9
2059,MAF,3.257293077679616e8
2059,SSA,1.5731571650715482e9
2059,SIS,6.76579614812642e7
2060,USA,4.5283690631599677e8
2060,CAN,4.491375587703659e7
2060,WEU,4.9252738959728533e8
2060,JPK,1.7872891417839837e8
2060,ANZ,4.0265602340856135e7
2060,EEU,9.903124585101621e7
2060,FSU,3.43589058858515e8
2060,MDE,4.330699723910515e8
2060,CAM,2.1748646013805637e8
2060,LAM,5.488015641295843e8
2060,SAS,2.4703893451592917e9
2060,SEA,9.116804280593488e8
2060,CHI,1.4017921597268481e9
2060,MAF,3.285047236789878e8
2060,SSA,1.579082309761994e9
2060,SIS,6.777063764166717e7
2061,USA,4.5659846343610144e8
2061,CAN,4.5193950456079714e7
2061,WEU,4.9448028379010445e8
2061,JPK,1.78715919011843e8
2061,ANZ,4.067344962493399e7
2061,EEU,9.864820162025127e7
2061,FSU,3.4453595774306697e8
2061,MDE,4.3406526624702406e8
2061,CAM,2.1824748234335387e8
2061,LAM,5.502400763280507e8
2061,SAS,2.48103889126527e9
2061,SEA,9.135304345644406e8
2061,CHI,1.3957940066790948e9
2061,MAF,3.311347950394165e8
2061,SSA,1.5828492141194708e9
2061,SIS,6.783813574263369e7
2062,USA,4.603847174900412e8
2062,CAN,4.549341198643506e7
2062,WEU,4.964649168252696e8
2062,JPK,1.7871890225684536e8
2062,ANZ,4.109442559259062e7
2062,EEU,9.825642923308167e7
2062,FSU,3.4547976778078544e8
2062,MDE,4.350701539808287e8
2062,CAM,2.189968557434907e8
2062,LAM,5.516711504017378e8
2062,SAS,2.4916628440597935e9
2062,SEA,9.153750597681053e8
2062,CHI,1.3897915870369246e9
2062,MAF,3.337593814358937e8
2062,SSA,1.586573926045221e9
2062,SIS,6.790477357220478e7
2063,USA,4.641953065263757e8
2063,CAN,4.581385985868521e7
2063,WEU,4.9848207333113015e8
2063,JPK,1.7873826624186927e8
2063,ANZ,4.152919284552832e7
2063,EEU,9.785576720193426e7
2063,FSU,3.4642036321029854e8
2063,MDE,4.360850896639672e8
2063,CAM,2.1973423113798213e8
2063,LAM,5.530945746436268e8
2063,SAS,2.502260492342771e9
2063,SEA,9.172141551229581e8
2063,CHI,1.3837848032004497e9
2063,MAF,3.3637827536788356e8
2063,SSA,1.5902546552237535e9
2063,SIS,6.79705319572968e7
2064,USA,4.6802979784242886e8
2064,CAN,4.615712024000489e7
2064,WEU,5.005325341531223e8
2064,JPK,1.787744220911054e8
2064,ANZ,4.19784510515205e7
2064,EEU,9.744605484375961e7
2064,FSU,3.473576153803592e8
2064,MDE,4.371105342683105e8
2064,CAM,2.204592515258487e8
2064,LAM,5.54510129371815e8
2064,SAS,2.512831103617723e9
2064,SEA,9.190475649186616e8
2064,CHI,1.377773556897334e9
2064,MAF,3.3899126122162116e8
2064,SSA,1.5938895836222918e9
2064,SIS,6.803539122633894e7
2065,USA,4.718876466294751e8
2065,CAN,4.652518027689838e7
2065,WEU,5.026170638384363e8
2065,JPK,1.7882778667375886e8
2065,ANZ,4.244293216901876e7
2065,EEU,9.702713031455453e7
2065,FSU,3.48291392613254e8
2065,MDE,4.3814696709705913e8
2065,CAM,2.211715546822723e8
2065,LAM,5.559175844582582e8
2065,SAS,2.523373924889727e9
2065,SEA,9.208751256773005e8
2065,CHI,1.3717577483886423e9
2065,MAF,3.4159811553873646e8
2065,SSA,1.5974768640709105e9
2065,SIS,6.809933110812387e7
2066,USA,4.759779409944109e8
2066,CAN,4.6941737016115054e7
2066,WEU,5.0489178225043267e8
2066,JPK,1.7885607497716075e8
2066,ANZ,4.292519683333061e7
2066,EEU,9.659355318700157e7
2066,FSU,3.492189073209219e8
2066,MDE,4.389034971129719e8
2066,CAM,2.2175420532467076e8
2066,LAM,5.571618157519975e8
2066,SAS,2.532694846277011e9
2066,SEA,9.222998338335354e8
2066,CHI,1.3656883506041873e9
2066,MAF,3.4407294247281694e8
2066,SSA,1.599183815375049e9
2066,SIS,6.812749788456677e7
2067,USA,4.8009058880633444e8
2067,CAN,4.738788122514816e7
2067,WEU,5.072027793664292e8
2067,JPK,1.7890212166447866e8
2067,ANZ,4.34242501424766e7
2067,EEU,9.615025551481338e7
2067,FSU,3.5014261502960765e8
2067,MDE,4.396718501208932e8
2067,CAM,2.223236371027705e8
2067,LAM,5.583973960764738e8
2067,SAS,2.541986826933172e9
2067,SEA,9.237184852320045e8
2067,CHI,1.3596141665691657e9
2067,MAF,3.4654120155959296e8
2067,SSA,1.6008408506029685e9
2067,SIS,6.815473112310497e7
2068,USA,4.8422472217000055e8
2068,CAN,4.786590515456337e7
2068,WEU,5.0955096262708575e8
2068,JPK,1.7896638066939148e8
2068,ANZ,4.394087638568226e7
2068,EEU,9.569703393507452e7
2068,FSU,3.5106236585933995e8
2068,MDE,4.404524937863217e8
2068,CAM,2.228795032206067e8
2068,LAM,5.596240444966998e8
2068,SAS,2.5512491112152386e9
2068,SEA,9.251308776357727e8
2068,CHI,1.3535350852696989e9
2068,MAF,3.4900264432058316e8
2068,SSA,1.6024461546508408e9
2068,SIS,6.818101189847495e7
2069,USA,4.883792271623776e8
2069,CAN,4.837835718478379e7
2069,WEU,5.119372539523569e8
2069,JPK,1.790493153186805e8
2069,ANZ,4.447589050323004e7
2069,EEU,9.52336864853642e7
2069,FSU,3.519780080139176e8
2069,MDE,4.4124588587424344e8
2069,CAM,2.234214474932068e8
2069,LAM,5.608414752695057e8
2069,SAS,2.5604809250404563e9
2069,SEA,9.265368034055676e8
2069,CHI,1.3474509945171878e9
2069,MAF,3.5145701612690085e8
2069,SSA,1.6039979046468546e9
2069,SIS,6.820632135142504e7
2070,USA,4.925528111246024e8
2070,CAN,4.892799516653521e7
2070,WEU,5.1436257210631764e8
2070,JPK,1.7915139730139825e8
2070,ANZ,4.5030148484523445e7
2070,EEU,9.476001529116027e7
2070,FSU,3.5288938646184886e8
2070,MDE,4.4205248802823293e8
2070,CAM,2.239491088642246e8
2070,LAM,5.62049391527335e8
2070,SAS,2.5696814724761972e9
2070,SEA,9.279360449682922e8
2070,CHI,1.3413617798527615e9
2070,MAF,3.539040533652088e8
2070,SSA,1.6054942518935187e9
2070,SIS,6.823064030421887e7
2071,USA,4.969281785997464e8
2071,CAN,4.954414151616805e7
2071,WEU,5.1711255834637654e8
2071,JPK,1.7923840395709732e8
2071,ANZ,4.561215475657291e7
2071,EEU,9.428558469119716e7
2071,FSU,3.538495517439121e8
2071,MDE,4.426189960155287e8
2071,CAM,2.243604962309229e8
2071,LAM,5.630968240986079e8
2071,SAS,2.577685804934126e9
2071,SEA,9.290046879114547e8
2071,CHI,1.3357599409779139e9
2071,MAF,3.562370025119145e8
2071,SSA,1.60512775100743e9
2071,SIS,6.822961522379448e7
2072,USA,5.013197938075457e8
2072,CAN,5.0204162842267364e7
2072,WEU,5.199043578984133e8
2072,JPK,1.793452686019355e8
2072,ANZ,4.6215269637354694e7
2072,EEU,9.380015412373708e7
2072,FSU,3.5480508200448185e8
2072,MDE,4.4319938514604235e8
2072,CAM,2.2475710720000467e8
2072,LAM,5.641340579090372e8
2072,SAS,2.585657712226294e9
2072,SEA,9.300663253381037e8
2072,CHI,1.330152467776925e9
2072,MAF,3.5856210277204573e8
2072,SSA,1.604704125639744e9
2072,SIS,6.822757769920151e7
2073,USA,5.0572559439671844e8
2073,CAN,5.091162123775143e7
2073,WEU,5.22739186884682e8
2073,JPK,1.794724482614391e8
2073,ANZ,4.684040102239433e7
2073,EEU,9.330344126520728e7
2073,FSU,3.557558066848513e8
2073,MDE,4.437940572377911e8
2073,CAM,2.251385775337064e8
2073,LAM,5.651607162299415e8
2073,SAS,2.593596371545978e9
2073,SEA,9.311207016124128e8
2073,CHI,1.3245392323359876e9
2073,MAF,3.608790548319609e8
2073,SSA,1.604221606736212e9
2073,SIS,6.822450423655497e7
2074,USA,5.101432298458535e8
2074,CAN,5.167038969909443e7
2074,WEU,5.256182643927984e8
2074,JPK,1.7962040407942572e8
2074,ANZ,4.7488480096879534e7
2074,EEU,9.27951670655151e7
2074,FSU,3.567015505960247e8
2074,MDE,4.444034397776143e8
2074,CAM,2.25504538108569e8
2074,LAM,5.661764113018197e8
2074,SAS,2.601500940837924e9
2074,SEA,9.321675506441829e8
2074,CHI,1.31892010664944e9
2074,MAF,3.631875484665407e8
2074,SSA,1.6036784016418033e9
2074,SIS,6.822037078519441e7
2075,USA,5.145700236824844e8
2075,CAN,5.248468610375067e7
2075,WEU,5.2854281300730556e8
2075,JPK,1.7978960457350704e8
2075,ANZ,4.816047157600125e7
2075,EEU,9.227505165218021e7
2075,FSU,3.5764213577489436e8
2075,MDE,4.450279708478749e8
2075,CAM,2.2585461423328713e8
2075,LAM,5.671807459629622e8
2075,SAS,2.6093705567690353e9
2075,SEA,9.332065961315416e8
2075,CHI,1.313294963881658e9
2075,MAF,3.654872639290911e8
2075,SSA,1.6030726996774974e9
2075,SIS,6.821515275676051e7
2076,USA,5.1917802184828794e8
2076,CAN,5.3380564989889e7
2076,WEU,5.318399389215616e8
2076,JPK,1.8000122816082826e8
2076,ANZ,4.887152044781844e7
2076,EEU,9.176932712857182e7
2076,FSU,3.586509510473714e8
2076,MDE,4.454415983770031e8
2076,CAM,2.261024047985666e8
2076,LAM,5.680242894703188e8
2076,SAS,2.6160777751322255e9
2076,SEA,9.339746497896494e8
2076,CHI,1.3081968179396167e9
2076,MAF,3.67682708340449e8
2076,SSA,1.6004332403414483e9
2076,SIS,6.819178597099343e7
2077,USA,5.237889150935034e8
2077,CAN,5.4342168192682855e7
2077,WEU,5.3518628383712053e8
2077,JPK,1.8023516884552222e8
2077,ANZ,4.960859072947398e7
2077,EEU,9.125070216878448e7
2077,FSU,3.5965418051405495e8
2077,MDE,4.45870899603182e8
2077,CAM,2.2633374314564982e8
2077,LAM,5.68855568897442e8
2077,SAS,2.6227487169456997e9
2077,SEA,9.347344060629259e8
2077,CHI,1.3030920226660094e9
2077,MAF,3.698687294634601e8
2077,SSA,1.597730496740366e9
2077,SIS,6.816729067097667e7
2078,USA,5.2839893354846615e8
2078,CAN,5.537494209463371e7
2078,WEU,5.385826793019532e8
2078,JPK,1.8049185193736172e8
2078,ANZ,5.037267962626305e7
2078,EEU,9.071902095881312e7
2078,FSU,3.6065164824740887e8
2078,MDE,4.463163060203773e8
2078,CAM,2.265482430752201e8
2078,LAM,5.696741747216882e8
2078,SAS,2.629382540945257e9
2078,SEA,9.354855783133186e8
2078,CHI,1.2979804665377455e9
2078,MAF,3.720450056997733e8
2078,SSA,1.5949629184736335e9
2078,SIS,6.814164360726792e7
2079,USA,5.3300385394276893e8
2079,CAN,5.648481844241497e7
2079,WEU,5.420299228581517e8
2079,JPK,1.807717056918754e8
2079,ANZ,5.116482316564607e7
2079,EEU,9.017412889769971e7
2079,FSU,3.616431855190402e8
2079,MDE,4.46778242019574e8
2079,CAM,2.267455149885817e8
2079,LAM,5.704796890527625e8
2079,SAS,2.6359783938966007e9
2079,SEA,9.362278704506778e8
2079,CHI,1.292862037789954e9
2079,MAF,3.742112091260877e8
2079,SSA,1.592128950316411e9
2079,SIS,6.811482109722055e7
2080,USA,5.375990128725767e8
2080,CAN,5.767821410941032e7
2080,WEU,5.455287540035807e8
2080,JPK,1.810751573967159e8
2080,ANZ,5.198608602123953e7
2080,EEU,8.961588066568342e7
2080,FSU,3.6262862342039174e8
2080,MDE,4.4725716458129567e8
2080,CAM,2.2692516997990584e8
2080,LAM,5.712716811926651e8
2080,SAS,2.64253540836015e9
2080,SEA,9.369609740951201e8
2080,CHI,1.2877366251190264e9
2080,MAF,3.763670040766253e8
2080,SSA,1.5892270239284158e9
2080,SIS,6.808679846481411e7
2081,USA,5.423502802700496e8
2081,CAN,5.897445396391473e7
2081,WEU,5.49337572983582e8
2081,JPK,1.8151022049078223e8
2081,ANZ,5.28492580186222e7
2081,EEU,8.908190893818842e7
2081,FSU,3.636834701692132e8
2081,MDE,4.4755909256117535e8
2081,CAM,2.270098601193828e8
2081,LAM,5.719212208830101e8
2081,SAS,2.648000109674829e9
2081,SEA,9.37479255710726e8
2081,CHI,1.2828346552588658e9
2081,MAF,3.784223451993566e8
2081,SSA,1.5841948063824584e9
2081,SIS,6.804133887530166e7
2082,USA,5.470806380868245e8
2082,CAN,6.036944879828832e7
2082,WEU,5.532003583525975e8
2082,JPK,1.819705028679529e8
2082,ANZ,5.374370921783476e7
2082,EEU,8.85336554770317e7
2082,FSU,3.6473180351469177e8
2082,MDE,4.4787848883710456e8
2082,CAM,2.2707635926302448e8
2082,LAM,5.725562601346941e8
2082,SAS,2.653424713833175e9
2082,SEA,9.379877084592277e8
2082,CHI,1.277925172702358e9
2082,MAF,3.8046661379050803e8
2082,SSA,1.579095440357389e9
2082,SIS,6.799463645955531e7
2083,USA,5.517835217403482e8
2083,CAN,6.187153168708509e7
2083,WEU,5.571177001736423e8
2083,JPK,1.8245638298668054e8
2083,ANZ,5.467052133583164e7
2083,EEU,8.79710020249499e7
2083,FSU,3.65773454725448e8
2083,MDE,4.4821583812867266e8
2083,CAM,2.271242795830644e8
2083,LAM,5.731763485097201e8
2083,SAS,2.658808332139013e9
2083,SEA,9.384860094833657e8
2083,CHI,1.2730080955703907e9
2083,MAF,3.8249945206564575e8
2083,SSA,1.5739276395872211e9
2083,SIS,6.79466674325215e7
2084,USA,5.564516072384717e8
2084,CAN,6.348981351233077e7
2084,WEU,5.610901456046743e8
2084,JPK,1.8296822874744654e8
2084,ANZ,5.5630798648044415e7
2084,EEU,8.739385253431095e7
2084,FSU,3.668082557540395e8
2084,MDE,4.4857159292262006e8
2084,CAM,2.2715323030605343e8
2084,LAM,5.737810284696186e8
2084,SAS,2.664150069192365e9
2084,SEA,9.389738310891583e8
2084,CHI,1.2680833444003572e9
2084,MAF,3.8452049885501647e8
2084,SSA,1.568690156061615e9
2084,SIS,6.789740765695281e7
2085,USA,5.610766760839217e8
2085,CAN,6.523431612651759e7
2085,WEU,5.65118175502981e8
2085,JPK,1.8350640071867356e8
2085,ANZ,5.662568218243002e7
2085,EEU,8.680212294105776e7
2085,FSU,3.678360442944509e8
2085,MDE,4.4894619927676123e8
2085,CAM,2.2716281845812434e8
2085,LAM,5.743698390247148e8
2085,SAS,2.669449025093378e9
2085,SEA,9.394508376894413e8
2085,CHI,1.2631508412304063e9
2085,MAF,3.8652938772647274e8
2085,SSA,1.5633817638552926e9
2085,SIS,6.784683259755538e7
2086,USA,5.657724537148733e8
2086,CAN,6.711970710475963e7
2086,WEU,5.694180551813127e8
2086,JPK,1.8421714229758483e8
2086,ANZ,5.7654370535179704e7
2086,EEU,8.623809377627666e7
2086,FSU,3.689467803033269e8
2086,MDE,4.492065970896298e8
2086,CAM,2.2707930742223415e8
2086,LAM,5.748674637023814e8
2086,SAS,2.6737569393905997e9
2086,SEA,9.397305361404921e8
2086,CHI,1.2583447172938e9
2086,MAF,3.8843934963583016e8
2086,SSA,1.5559507904479759e9
2086,SIS,6.777813643779911e7
2087,USA,5.70404176953569e8
2087,CAN,6.915609083625181e7
2087,WEU,5.737751809595006e8
2087,JPK,1.8495609119471568e8
2087,ANZ,5.871960383555002e7
2087,EEU,8.565857799729861e7
2087,FSU,3.700500814743989e8
2087,MDE,4.494862338275612e8
2087,CAM,2.2697590016269922e8
2087,LAM,5.753480819452987e8
2087,SAS,2.6780207805604806e9
2087,SEA,9.399986942186644e8
2087,CHI,1.253530385329073e9
2087,MAF,3.903364449154391e8
2087,SSA,1.5484514862989404e9
2087,SIS,6.770808479611835e7
2088,USA,5.749615769830537e8
2088,CAN,7.135547489909598e7
2088,WEU,5.781898109891248e8
2088,JPK,1.8572350940918297e8
2088,ANZ,5.982254677495296e7
2088,EEU,8.506352421812479e7
2088,FSU,3.711457933987925e8
2088,MDE,4.4978551089787054e8
2088,CAM,2.2685224145346877e8
2088,LAM,5.758112043045634e8
2088,SAS,2.682239682881842e9
2088,SEA,9.402549693600137e8
2088,CHI,1.2487077984266744e9
2088,MAF,3.922202961738805e8
2088,SSA,1.5408830428005753e9
2088,SIS,6.763665299591094e7
2089,USA,5.794352147193809e8
2089,CAN,7.372906124362463e7
2089,WEU,5.826621043040801e8
2089,JPK,1.8651963022510788e8
2089,ANZ,6.0964373898912944e7
2089,EEU,8.445290566456145e7
2089,FSU,3.722337615485082e8
2089,MDE,4.5010485770678395e8
2089,CAM,2.2670797451282287e8
2089,LAM,5.762563416023172e8
2089,SAS,2.686412782968082e9
2089,SEA,9.404990132425508e8
2089,CHI,1.2438769170638423e9
2089,MAF,3.9409052083992356e8
2089,SSA,1.5332446868089414e9
2089,SIS,6.756381582802477e7
2090,USA,5.838132591741427e8
2090,CAN,7.629043031800693e7
2090,WEU,5.871921298171561e8
2090,JPK,1.8734466197587353e8
2090,ANZ,6.214627705476129e7
2090,EEU,8.382672096194385e7
2090,FSU,3.7331383724922156e8
2090,MDE,4.504447060121453e8
2090,CAM,2.2654273909216306e8
2090,LAM,5.766830112104942e8
2090,SAS,2.6905392223149633e9
2090,SEA,9.40730474371864e8
2090,CHI,1.2390377067989197e9
2090,MAF,3.959467331820761e8
2090,SSA,1.5255357031787162e9
2090,SIS,6.7489548300109e7
2091,USA,5.881794360887868e8
2091,CAN,7.902393737416883e7
2091,WEU,5.91935732779281e8
2091,JPK,1.8832497531252936e8
2091,ANZ,6.335815145473794e7
2091,EEU,8.32264697970819e7
2091,FSU,3.745111672772272e8
2091,MDE,4.507563434507745e8
2091,CAM,2.262800359817969e8
2091,LAM,5.770844372376524e8
2091,SAS,2.693762715579197e9
2091,SEA,9.40793456072127e8
2091,CHI,1.234671516796989e9
2091,MAF,3.977088542400429e8
2091,SSA,1.5159274183574255e9
2091,SIS,6.739837511785977e7
2092,USA,5.924226142924867e8
2092,CAN,8.197482219150075e7
2092,WEU,5.967377131809605e8
2092,JPK,1.8933574197126275e8
2092,ANZ,6.461187158274805e7
2092,EEU,8.260986150454552e7
2092,FSU,3.757001853612227e8
2092,MDE,4.5108883572491544e8
2092,CAM,2.259959756460755e8
2092,LAM,5.774661196694286e8
2092,SAS,2.6969383888672056e9
2092,SEA,9.408431445928848e8
2092,CHI,1.2302963578287826e9
2092,MAF,3.9945624107875025e8
2092,SSA,1.5062526801579783e9
2092,SIS,6.730573465167655e7
2093,USA,5.965280417281234e8
2093,CAN,8.51595254732209e7
2093,WEU,6.01597933690622e8
2093,JPK,1.903770768917241e8
2093,ANZ,6.59086794485884e7
2093,EEU,8.197692857589997e7
2093,FSU,3.768807493642283e8
2093,MDE,4.514424652026878e8
2093,CAM,2.2569020517740276e8
2093,LAM,5.778275383735297e8
2093,SAS,2.7000653975733914e9
2093,SEA,9.408791755911922e8
2093,CHI,1.2259121976873405e9
2093,MAF,4.011885054534536e8
2093,SSA,1.4965112161733773e9
2093,SIS,6.721159883572306e7
2094,USA,6.004787996584456e8
2094,CAN,8.859666744139606e7
2094,WEU,6.065161261710194e8
2094,JPK,1.9144905321233556e8
2094,ANZ,6.724982517841114e7
2094,EEU,8.132772162287e7
2094,FSU,3.780527286077344e8
2094,MDE,4.518174917446554e8
2094,CAM,2.2536237883364734e8
2094,LAM,5.781681803168927e8
2094,SAS,2.703142916242356e9
2094,SEA,9.409011836194615e8
2094,CHI,1.2215190136796653e9
2094,MAF,4.029052593742909e8
2094,SSA,1.486702831197392e9
2094,SIS,6.711593856890005e7
2095,USA,6.042597489509611e8
2095,CAN,9.230309026543738e7
2095,WEU,6.114918820431247e8
2095,JPK,1.92551695652474e8
2095,ANZ,6.863654508131418e7
2095,EEU,8.066232339500575e7
2095,FSU,3.792159980478646e8
2095,MDE,4.522141987389214e8
2095,CAM,2.2501215476344174e8
2095,LAM,5.784875402021679e8
2095,SAS,2.7061701426805644e9
2095,SEA,9.409088033127836e8
2095,CHI,1.21711679431503e9
2095,MAF,4.046061148895072e8
2095,SSA,1.4768274025395532e9
2095,SIS,6.701872410733144e7
2096,USA,6.079545942292827e8
2096,CAN,9.620850864552638e7
2096,WEU,6.16623895033898e8
2096,JPK,1.9378597230189878e8
2096,ANZ,7.001438002088454e7
2096,EEU,8.002177576775609e7
2096,FSU,3.805037727125106e8
2096,MDE,4.526346000741495e8
2096,CAM,2.2457189226573417e8
2096,LAM,5.788252979456263e8
2096,SAS,2.708317949224084e9
2096,SEA,9.407940538247225e8
2096,CHI,1.2135616296742432e9
2096,MAF,4.0620793064279526e8
2096,SSA,1.4654364179556375e9
2096,SIS,6.69112089326547e7
2097,USA,6.114452022840172e8
2097,CAN,1.004168287202909e8
2097,WEU,6.218129885102141e8
2097,JPK,1.9505203691389e8
2097,ANZ,7.143846028581025e7
2097,EEU,7.936435413731882e7
2097,FSU,3.8178245978170633e8
2097,MDE,4.5307680241428393e8
2097,CAM,2.2410893530504653e8
2097,LAM,5.7914037877605e8
2097,SAS,2.7104146450856247e9
2097,SEA,9.406642298284713e8
2097,CHI,1.2099964883089192e9
2097,MAF,4.077931774277434e8
2097,SSA,1.453983805412837e9
2097,SIS,6.6802087350935064e7
2098,USA,6.147222445607922e8
2098,CAN,1.0493849503511013e8
2098,WEU,6.27058577479753e8
2098,JPK,1.9634987621289435e8
2098,ANZ,7.291006526291965e7
2098,EEU,7.86901739758515e7
2098,FSU,3.8305196138552314e8
2098,MDE,4.5354089489289165e8
2098,CAM,2.2362296248036537e8
2098,LAM,5.794323308385751e8
2098,SAS,2.712459512580571e9
2098,SEA,9.405189472015774e8
2098,CHI,1.2064213304156866e9
2098,MAF,4.093614923898947e8
2098,SSA,1.4424699437783234e9
2098,SIS,6.669133629219817e7
2099,USA,6.177766856425039e8
2099,CAN,1.0978373019201797e8
2099,WEU,6.323599432674854e8
2099,JPK,1.9767942777465403e8
2099,ANZ,7.443049736218384e7
2099,EEU,7.799939379211052e7
2099,FSU,3.843121941048305e8
2099,MDE,4.540269023720595e8
2099,CAM,2.2311363117721957e8
2099,LAM,5.797007260832824e8
2099,SAS,2.7144518409329276e9
2099,SEA,9.403578114036673e8
2099,CHI,1.2028361249170911e9
2099,MAF,4.109125194415892e8
2099,SSA,1.4308952877689843e9
2099,SIS,6.657893256333344e7
2100,USA,6.206011722915992e8
2100,CAN,1.1496119961323898e8
2100,WEU,6.377162008065885e8
2100,JPK,1.9904057503013843e8
2100,ANZ,7.600105795897207e7
2100,EEU,7.729221118091048e7
2100,FSU,3.855630871806873e8
2100,MDE,4.545348154646397e8
