regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
JPK,2,35.842468922182846,2053,2897.2380941037886,149352.17643089226,22427.232590691277,0.0,0.0,1.830685332134594,37.02504627371005,-35.19436094157546
JPK,3,35.842468922182846,2053,3999.6902668440734,68641.46039456729,51032.01316425132,0.0,0.0,4.795545194772767,19.483788361925036,-14.688243167152269
JPK,4,35.842468922182846,2053,5518.570323929792,102173.55249919916,63038.324520715425,0.0,0.0,6.49638838055343,38.678723282270255,-32.18233490171683
JPK,5,35.842468922182846,2053,9696.42568362209,103335.5761450544,73906.29142904191,0.0,0.0,7.953797202087811,69.72146577694231,-61.7676685748545
ANZ,1,7.543963014083424,2053,192.1474382441203,71795.17574715304,11940.08335217936,0.0,0.0,0.856591167464573,10.664221765294046,-9.807630597829473
ANZ,2,7.543963014083424,2053,334.5049100361802,47123.957152433686,9744.568584792256,0.0,0.0,0.786390541409859,10.06865394786299,-9.282263406453131
ANZ,3,7.543963014083424,2053,481.99551950504286,25800.820481034803,18848.123516225944,0.0,0.0,1.3342210399919645,6.273740673435151,-4.939519633443187
ANZ,4,7.543963014083424,2053,694.1309616348666,39528.8725339925,22544.689625280284,0.0,0.0,1.6064805009394807,10.073533092187903,-8.467052591248422
ANZ,5,7.543963014083424,2053,1323.298742324183,46520.211209753885,25396.254248946516,0.0,0.0,1.8736670734946776,24.77674728562643,-22.903080212131755
EEU,1,20.29990990943031,2053,158.35919853870374,121478.16471138598,95024.64058012502,0.47803500727484594,0.005535380299813093,28.00684053366175,5.404861436591298,22.601979097070455
EEU,2,20.29990990943031,2053,254.3103891987232,63213.1145320208,72879.71047677861,0.37384010611331925,0.00432886112349076,20.434266029710862,3.5521149699490517,16.88215105976181
EEU,3,20.29990990943031,2053,346.73212797049865,10345.530953885283,125387.46246450336,0.6385847449667367,0.007394457232747612,36.702554000418125,1.0359435824852072,35.666610417932915
EEU,4,20.29990990943031,2053,471.84373299328985,32825.789988499826,135335.05296203337,0.0,0.0,39.111178894533204,3.4399602582859305,35.671218636247275
EEU,5,20.29990990943031,2053,807.4899524914377,63406.348839914266,177471.3268042745,0.0,0.0,51.47601411654826,14.58492352896313,36.891090587585126
FSU,1,67.25970013068762,2053,282.57075063358985,164162.67046053516,37587.70217869591,0.0,0.0,10.497287981540712,7.504273457443929,2.9930145240967825
FSU,2,67.25970013068762,2053,484.18058360220135,134031.13488472436,36151.94024750444,0.0,0.0,10.895074796922618,7.273317507208317,3.621757289714301
FSU,3,67.25970013068762,2053,687.9936906167395,28678.4089880225,56555.10206714333,0.0,0.0,17.693156322779306,2.469016471940536,15.22413985083877
FSU,4,67.25970013068762,2053,979.3106504136028,54205.70044035925,59099.26646277721,0.0,0.0,17.089001345987416,6.424914300273729,10.664087045713687
FSU,5,67.25970013068762,2053,1822.664758582227,99610.20480775685,69926.05276525774,0.0,0.0,20.201106651778407,31.837519997305787,-11.63641334552738
MDE,1,84.5555608893461,2053,446.15337683920114,76059.84956468322,46460.45448893964,189.74558172625234,1.4265906528112553,11.729740194641478,14.59769755800197,-2.8679573633604925
MDE,2,84.5555608893461,2053,738.8991091374702,60380.69356459385,47571.1135660198,209.58203093996892,1.567381142607879,12.266891136785171,16.720788544405885,-4.453897407620714
MDE,3,84.5555608893461,2053,1026.0396025923571,40343.64523574814,70520.55858379032,298.4977184063874,2.213876899984033,21.029500974779847,26.129375572745296,-5.099874597965449
MDE,4,84.5555608893461,2053,1430.0414563410877,68919.3634271933,103066.02709888502,0.0,0.0,28.454116742802363,58.275669064008405,-29.821552321206042
MDE,5,84.5555608893461,2053,2554.1136474790164,92838.2518063894,131770.18900109472,0.0,0.0,40.60203416324196,151.0636326519027,-110.46159848866074
CAM,1,42.13886054032178,2053,252.53287688390586,70304.98393053176,86867.20015300579,156.5159209809264,2.30104212994402,22.15401011392884,0.9207685713247846,21.233241542604055
CAM,2,42.13886054032178,2053,394.03411524579593,62120.75488750392,87862.78025252375,164.4238149361675,2.417301211040037,24.65950106203176,1.0944184848659606,23.5650825771658
CAM,3,42.13886054032178,2053,525.3720347490515,46370.83818736256,143960.62804135398,276.2902263148216,4.061921923710545,41.98673280197943,1.1068613967857894,40.87987140519364
CAM,4,42.13886054032178,2053,701.8924396411244,67535.0328220484,170618.8216669762,0.0,0.0,50.56398682308449,3.0465579071187006,47.51742891596579
CAM,5,42.13886054032178,2053,1156.610591055385,184119.11953318227,223212.95802082276,0.0,0.0,71.40452737080443,12.779973192026842,58.624554178777586
LAM,1,107.33097132795199,2053,517.3669072652003,68548.63137421214,65525.04810102336,15.031946477374738,0.17472031273844557,8.804416535809493,1.2128098681444428,7.59160666766505
LAM,2,107.33097132795199,2053,1019.3083867135822,50020.47437903251,67962.90552790016,14.782612417615805,0.17565996929870054,10.146444660936359,1.7136679235063579,8.43277673743
LAM,3,107.33097132795199,2053,1595.7193362116518,32596.647812921005,108931.58096473366,24.271658528941405,0.2877066778525873,15.625862211767231,2.166555868017478,13.459306343749752
LAM,4,107.33097132795199,2053,2510.093325162189,61829.01759144158,149873.8759502571,0.0,0.0,21.667560172153408,6.431064343397586,15.236495828755821
LAM,5,107.33097132795199,2053,5687.656105816875,91783.37575106137,190037.66208779393,0.0,0.0,27.381485762993922,25.145052631192595,2.236433131801327
SAS,1,476.7176284799314,2053,902.4406091776267,35229.06528319222,117032.59672989536,204.92075303441456,1.1489255060755694,46.04856113494903,0.7911091489120653,45.25745198603697
SAS,2,476.7176284799314,2053,1482.0420881477157,29006.059568663895,108790.3194937099,179.90170074212074,1.0347851285835061,46.03313437463065,1.265012856219383,44.76812151841126
SAS,3,476.7176284799314,2053,2043.7504963574784,19861.57110161331,136332.5468260143,234.3304710888236,1.319528197349238,56.57336548239163,2.202530837181639,54.37083464520999
SAS,4,476.7176284799314,2053,2825.5270686181184,34936.63047496923,190818.77549448723,0.0,0.0,80.27948130352858,6.073957962770243,74.20552334075835
SAS,5,476.7176284799314,2053,4981.106988221489,77572.23508204802,247493.29121073495,0.0,0.0,118.0748709322388,33.6339017761828,84.44096915605598
SEA,1,178.89139273516312,2053,616.9969033776424,61897.0845917999,72682.14112319106,7.197381004399248,0.015459061831270797,24.59559997924058,2.8523367277717835,21.743263251468797
SEA,2,178.89139273516312,2053,1000.5825057728669,44712.154525412,64463.184503291304,5.8032759242583145,0.012464700879694871,26.016662060595372,2.7358213262503677,23.280840734345006
SEA,3,178.89139273516312,2053,1368.2830553276958,26665.44320739118,91694.43717382404,8.552789484689114,0.018370307392763588,38.17592576055643,2.8957030745761796,35.28022268598025
SEA,4,178.89139273516312,2053,1875.66595638609,45424.374450022624,118908.35816016128,0.0,0.0,53.17974887890222,5.227607365432955,47.952141513469265
SEA,5,178.89139273516312,2053,3253.739447833057,92541.16918690348,150101.07508048203,0.0,0.0,69.26502697106311,18.486618762617912,50.7784082084452
CHI,1,287.26497490582904,2053,1540.762450087,85986.02292882618,111134.48820295997,0.0,0.0,43.8584277361304,4.496468150956854,39.36195958517355
CHI,2,287.26497490582904,2053,2219.3104715221525,61299.31330578445,77044.84648725134,0.0,0.0,31.065771776961803,2.8752854724047037,28.190486304557098
CHI,3,287.26497490582904,2053,2804.4341000164573,29323.937254897908,134489.9519238173,0.0,0.0,61.32700777471101,2.86628499940849,58.460722775302514
CHI,4,287.26497490582904,2053,3548.4954710783586,55435.59355072047,150526.95050389346,0.0,0.0,67.39369783113851,4.892904497531429,62.50079333360708
CHI,5,287.26497490582904,2053,5312.216091366024,122274.63757788522,186622.32564391903,0.0,0.0,94.11488304735386,13.291890584592506,80.82299246276135
MAF,1,61.734992317202185,2053,140.62799603289912,13414.569030271281,24829.32509127358,40.87579669140306,0.4727457474923028,10.961847339961928,0.10349445280048515,10.858352887161443
MAF,2,61.734992317202185,2053,230.2563670273904,11391.03978642985,22490.421656127375,36.7511350784287,0.42508486215186936,10.952981935969216,0.15168248561998543,10.80129945034923
MAF,3,61.734992317202185,2053,316.44152016517455,9198.566437481646,32468.013399280942,53.863625167713835,0.6230392775306834,15.447714763769893,0.2858187910832477,15.161895972686645
MAF,4,61.734992317202185,2053,435.66155549880887,13521.652326647207,49052.19011556314,0.0,0.0,26.46598560044728,0.504814355202986,25.961171245244294
MAF,5,61.734992317202185,2053,762.5826907186567,26581.809964261105,61721.226874795306,0.0,0.0,35.37565992879625,1.9147363226972114,33.460923606099044
SSA,1,306.41881152123676,2053,662.9139142080257,37849.82905318049,90891.55131263788,1211.9999856701866,9.45081883600449,19.16769535219189,0.41312157974470054,18.754573772447188
SSA,2,306.41881152123676,2053,1228.608112346092,31803.59354610019,90001.9664902138,1153.7952730917887,9.09491542142923,19.72514796454599,0.6754398625981151,19.049708101947875
SSA,3,306.41881152123676,2053,1840.8309914405047,22887.568186736986,123655.14414087812,1640.2072035573592,12.92010271743459,24.72139022116185,1.0552844608415062,23.666105760320345
SSA,4,306.41881152123676,2053,2768.6946710324755,32395.12952401818,172331.38090572038,0.0,0.0,37.20992559525708,2.27123447588817,34.93869111936891
SSA,5,306.41881152123676,2053,5740.366948930374,74348.25628798561,217888.4094146414,0.0,0.0,57.34211082226861,38.71617935646281,18.6259314658058
SIS,1,13.375076871834874,2053,24.4125040018425,6428.089414908699,11412.369157780178,6.509414659702053,0.029295779195501123,4.766821674444652,0.08432064440567134,4.682501030038981
SIS,2,13.375076871834874,2053,43.82639008528999,5571.360399299816,11255.006021027739,5.447380320161601,0.024897107424019953,4.7826309098302175,0.11392889652775477,4.668702013302463
SIS,3,13.375076871834874,2053,64.19421546561544,5327.990988409905,17712.262004582928,8.042070713565645,0.03705009942340401,7.538112395751776,0.15994108018692407,7.3781713155648525
SIS,4,13.375076871834874,2053,94.44303119962503,7948.822823243947,23313.640610981252,0.0,0.0,10.322787066313111,0.3605133057399331,9.962273760573177
SIS,5,13.375076871834874,2053,187.64527132233678,16040.849128056536,31417.86912153062,0.0,0.0,14.457896523190133,2.298260442668632,12.159636080521501
USA,1,86.4731173176566,2054,1216.6808101109434,1.0543750744297549e6,300337.55631263583,0.0,0.0,7.500914789832459,44.87910090433407,-37.37818611450161
USA,2,86.4731173176566,2054,2549.2901150144103,916872.4851955404,310455.8620352898,0.0,0.0,8.662602740937293,91.58337747805204,-82.92077473711475
USA,3,86.4731173176566,2054,4201.8258278813555,371932.33440865413,505342.0834225887,0.0,0.0,13.612690953736672,58.334578027884355,-44.72188707414768
USA,4,86.4731173176566,2054,6924.4934946421245,560001.0034186686,630320.4670258174,0.0,0.0,17.44722318360838,107.45984104957003,-90.01261786596166
USA,5,86.4731173176566,2054,17251.893609308023,742944.037441036,868990.3299031411,0.0,0.0,25.736855235786162,343.06253623075077,-317.3256809949646
CAN,1,8.729937426371025,2054,82.73791010140725,492182.0166689665,154825.5247561532,0.0,0.0,3.086622294388124,10.97551283645894,-7.888890542070816
CAN,2,8.729937426371025,2054,172.14367761702943,343297.4612969636,154111.34493212876,0.0,0.0,3.410766620498764,12.517018393584998,-9.106251773086234
CAN,3,8.729937426371025,2054,291.37017624835335,145238.67653163587,321754.17274010583,0.0,0.0,7.054444008678279,8.769079833005808,-1.7146358243275293
CAN,4,8.729937426371025,2054,482.5486717741007,256017.82050709735,416797.6709515699,0.0,0.0,9.415840405553867,11.64760877839232,-2.2317683728384523
CAN,5,8.729937426371025,2054,1196.5842329739269,485659.73990050296,608131.7151469187,0.0,0.0,14.118311288895057,50.90862778100223,-36.79031649210717
WEU,1,96.31756063771324,2054,2176.5261325454967,736886.559787171,181009.5886673002,0.0,0.0,31.017443680422975,109.55767411609645,-78.54023043567348
WEU,2,96.31756063771324,2054,3516.102670302923,400985.79452632356,127517.73126804442,0.0,0.0,20.84326078766144,67.14298459547037,-46.29972380780893
WEU,3,96.31756063771324,2054,4809.282000007438,193045.33397303626,219547.05532167281,0.0,0.0,38.04562443677506,53.378301770804995,-15.332677334029938
WEU,4,96.31756063771324,2054,6572.178614460742,342824.76492680795,278014.9084634691,0.0,0.0,49.280587520227435,114.23720444554537,-64.95661692531795
WEU,5,96.31756063771324,2054,11342.242178866672,375238.1254204901,331055.7335564355,0.0,0.0,60.48596394085999,243.76960552845551,-183.28364158759553
JPK,1,35.816889621968365,2054,1807.3963206675685,249063.23912208626,38257.455399599494,0.0,0.0,3.6431568437729656,48.461196218018344,-44.81803937424538
JPK,2,35.816889621968365,2054,2957.2311697733967,154205.08694252485,23286.036945725824,0.0,0.0,1.8590820494290907,38.423134044864916,-36.564051995435825
JPK,3,35.816889621968365,2054,4080.0957557295806,71228.0930333851,52883.60881481835,0.0,0.0,4.854585892905359,20.318353076638243,-15.463767183732884
JPK,4,35.816889621968365,2054,5625.512712169602,106126.78875999621,65119.79493514844,0.0,0.0,6.565072643476027,40.44495106662182,-33.87987842314579
JPK,5,35.816889621968365,2054,9871.4282599058,107452.70169764022,76233.88975518335,0.0,0.0,8.033499550832609,72.68857107803696,-64.65507152720434
ANZ,1,7.6104688316734626,2054,199.6476427483557,75803.80759226758,12533.724676090986,0.0,0.0,0.8788604201708117,10.624068271906374,-9.745207851735563
ANZ,2,7.6104688316734626,2054,345.8923377762099,49777.77189888657,10209.403861548984,0.0,0.0,0.8046398669477959,10.114006294723803,-9.309366427776007
ANZ,3,7.6104688316734626,2054,496.81660774753834,27259.263273460692,19779.79286708182,0.0,0.0,1.3736327233849825,6.300687841951981,-4.927055118566998
ANZ,4,7.6104688316734626,2054,713.0148203390775,41763.8841038044,23633.82819867858,0.0,0.0,1.6553452826645636,10.154508829680152,-8.499163547015588
ANZ,5,7.6104688316734626,2054,1350.3740308329504,49150.8379439885,26583.93578016466,0.0,0.0,1.931618080541743,24.856198924352036,-22.924580843810293
EEU,1,20.230660707855094,2054,161.0037332419252,122428.45880866755,96577.77876575982,0.4860225647731445,0.00573560138873095,28.071295087945042,5.336602391169918,22.734692696775124
EEU,2,20.230660707855094,2054,258.82568936878795,63917.91078400361,74222.71723969834,0.3809293550718541,0.004495385803698877,20.508906841926674,3.575975342708426,16.93293149921825
EEU,3,20.230660707855094,2054,353.14621347203234,10722.709514593762,127692.11719028202,0.6506835039617023,0.007678781767445374,36.80497866712287,1.036444257013542,35.768534410109325
EEU,4,20.230660707855094,2054,480.93190536754946,33467.93387020365,137937.70189508973,0.0,0.0,39.236174155994235,3.4745347317672794,35.761639424226956
EEU,5,20.230660707855094,2054,824.1655260803478,64416.024050267966,180583.48765774295,0.0,0.0,51.65956238607965,14.7205929261392,36.93896945994045
FSU,1,67.48057581903967,2054,286.4557728770201,165259.78893001802,38616.6849094311,0.0,0.0,10.357015449944937,7.143339329670629,3.2136761202743083
FSU,2,67.48057581903967,2054,491.14838144648604,134857.34234415786,37003.613529692,0.0,0.0,10.745973488184749,7.108330548746546,3.6376429394382033
FSU,3,67.48057581903967,2054,698.1692838924906,29167.006509744093,57946.20480328122,0.0,0.0,17.4434659101251,2.4276823611297664,15.015783548995332
FSU,4,67.48057581903967,2054,994.1696756304269,54969.42825841229,60834.18053246499,0.0,0.0,16.85634585303824,6.346129800678565,10.510216052359674
FSU,5,67.48057581903967,2054,1851.6079527983597,100846.27992446041,72035.47374309691,0.0,0.0,19.929172417897917,31.57284108920669,-11.643668671308774
MDE,1,84.91064968503323,2054,461.07408926051266,79740.27685504896,47552.77324811533,192.13926126023912,1.4715569199634608,11.674463615393819,14.519141143669238,-2.844677528275419
MDE,2,84.91064968503323,2054,761.8411735517687,63045.83252894744,48363.760666477465,211.27095005219252,1.610363600286197,12.208433806188108,16.6366585395874,-4.4282247333992935
MDE,3,84.91064968503323,2054,1056.170928536872,41897.59675636321,71838.11344447931,301.3787977860091,2.2780034965242746,20.90710325086288,25.87000659225387,-4.962903341390991
MDE,4,84.91064968503323,2054,1468.6824878116665,71312.96397373293,104670.77752259228,0.0,0.0,28.3081030553785,57.38207542965997,-29.07397237428147
MDE,5,84.91064968503323,2054,2614.8802695220743,96334.70657894926,133566.43203620837,0.0,0.0,40.369871355693064,149.78393616603304,-109.41406481033998
CAM,1,42.35720374913578,2054,262.9813079939009,71411.71030651912,89234.6231367706,158.92639120647544,2.363073887991084,22.34921064406172,0.9462994560416124,21.40291118802011
CAM,2,42.35720374913578,2054,408.4317975834716,62974.90493127265,89638.16691164521,166.1492318804767,2.4704701867699166,24.839212622666047,1.12958487420217,23.709627748463877
CAM,3,42.35720374913578,2054,542.91518062937,46889.95855408095,146686.01099686194,279.028887178195,4.148875918470721,42.26831421880105,1.1343991339148056,41.13391508488625
CAM,4,42.35720374913578,2054,723.0320020709664,68339.3041882748,173620.66352812204,0.0,0.0,50.89828285840427,3.0718678319356045,47.826415026468666
CAM,5,42.35720374913578,2054,1184.4864688181217,185509.31766937103,226110.69122045944,0.0,0.0,71.79045614342583,12.891888180654242,58.89856796277159
LAM,1,107.72151674344089,2054,536.7649443733146,71772.0685704242,67908.923623718,15.799711379866089,0.18446232513749447,8.896244872402466,1.2592040139159566,7.637040858486509
LAM,2,107.72151674344089,2054,1053.867637053466,52411.644485703095,69990.40608397029,15.426923736388655,0.18421365824524952,10.240426452973328,1.7796224179011746,8.460804035072153
LAM,3,107.72151674344089,2054,1645.7880497588744,34014.770169266914,112475.03881178323,25.405773678226534,0.3025467650631752,15.7913168174502,2.2188562541016026,13.572460563348598
LAM,4,107.72151674344089,2054,2582.32720152667,64016.7031911581,154379.1336996816,0.0,0.0,21.906255604024235,6.56138399374305,15.344871610281185
LAM,5,107.72151674344089,2054,5821.530392425953,95209.69865553277,195577.62212138448,0.0,0.0,27.71678011685988,25.527423170828243,2.189356946031637
SAS,1,479.3969697446555,2054,937.157328570374,37715.14286626722,121877.0427634512,215.81659119533097,1.2272495539653248,46.07792145599959,0.8089667044916493,45.26895475150794
SAS,2,479.3969697446555,2054,1540.052949024361,30985.31906536973,112847.06846948528,188.64648068004138,1.1004404225905096,46.03071208572106,1.284145816167649,44.74656626955341
SAS,3,479.3969697446555,2054,2124.8731662457176,21091.79084195309,141930.1250759407,246.82589315088535,1.409635057656441,56.59349301511572,2.1933503129995007,54.40014270211622
SAS,4,479.3969697446555,2054,2939.3464417243936,36842.19098497408,197987.38638725248,0.0,0.0,80.32774728834414,5.995290238177709,74.33245705016643
SAS,5,479.3969697446555,2054,5187.024820373027,81124.97156291055,255340.49581413376,0.0,0.0,117.9693682120817,33.33250375664938,84.63686445543232
SEA,1,179.45641902773798,2054,642.6537178732332,64858.926765649274,75472.0675217796,7.588294380595805,0.016561853319388482,24.816733786970687,2.8606231734319265,21.956110613538762
SEA,2,179.45641902773798,2054,1038.1906262109276,46939.35799784473,66552.82756335268,6.0873635574019,0.013285992514640065,26.16406038341418,2.7547587809931184,23.409301602421063
SEA,3,179.45641902773798,2054,1416.0540747182154,27997.798842140324,94876.65842283171,8.994681558945992,0.01963136762522062,38.36971886409242,2.895898441776278,35.473820422316145
SEA,4,179.45641902773798,2054,1936.017183644314,47481.27161537064,122736.28364435979,0.0,0.0,53.393472049506855,5.226893315521649,48.166578733985205
SEA,5,179.45641902773798,2054,3341.6454763765087,95863.90613496245,154220.82852595355,0.0,0.0,69.53546850899185,18.46073832395487,51.074730185036984
CHI,1,286.4449355179367,2054,1586.9852751996823,88809.47095304824,114872.85232867055,0.0,0.0,44.88483906406764,4.610070704922198,40.27476835914544
CHI,2,286.4449355179367,2054,2268.9958527646886,63458.56135100393,79348.35136927212,0.0,0.0,31.772059224737415,2.9719999851437637,28.80005923959365
CHI,3,286.4449355179367,2054,2853.044965582661,30631.573082527015,137872.2314935152,0.0,0.0,62.517795611721674,2.9101684629093016,59.60762714881237
CHI,4,286.4449355179367,2054,3591.9069649203766,57456.56133718594,154226.88675690384,0.0,0.0,68.73809182651802,4.978030671959638,63.76006115455838
CHI,5,286.4449355179367,2054,5328.597005168821,125719.3812982602,189940.67589073864,0.0,0.0,95.68566828212163,13.409268530584248,82.27639975153738
MAF,1,62.32572375615848,2054,145.53633305735008,14234.985673187328,25959.58349269294,42.50176796949272,0.5009386922212052,10.95674297261771,0.10766386603845284,10.849079106579257
MAF,2,62.32572375615848,2054,238.00948099312657,12040.670472962927,23390.642054190273,38.00965801727267,0.4480394605882951,10.938748442872075,0.15627451560961772,10.782473927262458
MAF,3,62.32572375615848,2054,326.8848057791774,9599.513793175105,33800.25285701486,55.77985384739775,0.6575265498072961,15.434127380983359,0.2859512044929395,15.14817617649042
MAF,4,62.32572375615848,2054,449.7829634024872,14144.372863269266,50681.24919747359,0.0,0.0,26.413948494022183,0.5078828911451709,25.90606560287701
MAF,5,62.32572375615848,2054,786.1838961881551,27722.177828861666,63555.15847971369,0.0,0.0,35.28397197823569,1.9256816965952526,33.358290281640436
SSA,1,308.1201045130148,2054,707.1990483543567,41032.05964237723,96947.80315955415,1293.673016044755,10.224822065966068,19.34674978715218,0.419034482115103,18.92771530503708
SSA,2,308.1201045130148,2054,1306.9977547024118,34291.173436978606,95508.34924633671,1224.429340008479,9.782656702051295,19.903156996885727,0.6836521118095964,19.21950488507613
SSA,3,308.1201045130148,2054,1954.5118450257319,24415.773642942113,131882.07443737448,1748.4110014272446,13.95324554457372,25.07633873235421,1.0538161207041552,24.022522611650054
SSA,4,308.1201045130148,2054,2933.916296905583,34759.8905516921,183260.58833371612,0.0,0.0,37.69758163299673,2.24539450283506,35.45218713016167
SSA,5,308.1201045130148,2054,6059.344408226625,78576.85924092619,230720.466092162,0.0,0.0,57.75386706962635,37.40549950349882,20.348367566127536
SIS,1,13.407492562325036,2054,25.07100935633398,6682.465691356076,11665.021773385342,6.954518540305747,0.03187242959075508,4.755175374131034,0.08334243069429484,4.67183294343674
SIS,2,13.407492562325036,2054,45.07974232476979,5776.555702564498,11476.920726191822,5.824239335825346,0.02707479803533699,4.771673966406176,0.11388486360408882,4.657789102802087
SIS,3,13.407492562325036,2054,66.11516533169804,5456.640141247773,18067.991744002662,8.653430190790854,0.040506525711325694,7.522136140759873,0.15936355351702908,7.362772587242843
SIS,4,13.407492562325036,2054,97.39160687340393,8148.244149217802,23764.746084217626,0.0,0.0,10.297086378781016,0.3580328697962005,9.939053508984815
SIS,5,13.407492562325036,2054,193.96827015010734,16424.306400279344,31970.01437858202,0.0,0.0,14.419647564505969,2.282384281553541,12.137263282952429
USA,1,87.10538284563515,2055,1242.9556239403494,1.0857790298961343e6,310292.8324871046,0.0,0.0,7.888834495577801,45.013607754428726,-37.12477325885092
USA,2,87.10538284563515,2055,2601.6442047682585,938963.6912221067,319071.5045577503,0.0,0.0,9.080516310941146,92.61248376956831,-83.53196745862716
USA,3,87.10538284563515,2055,4285.387245843251,384583.6689674599,523407.98255211755,0.0,0.0,14.40280927205046,58.99640680355458,-44.593597531504116
USA,4,87.10538284563515,2055,7056.870089998589,579458.8038302951,654117.9007469298,0.0,0.0,18.522664908240632,109.0942536856589,-90.57158877741827
USA,5,87.10538284563515,2055,17553.93989089679,769755.9342491389,903155.8522177124,0.0,0.0,27.427925218902022,347.7878839273426,-320.35995870844056
CAN,1,8.764109952921388,2055,83.04697395044333,513173.91046663775,159514.7565534703,0.0,0.0,3.2563927350167376,10.80177850599748,-7.545385770980742
CAN,2,8.764109952921388,2055,173.56297526893022,358955.11153681827,159281.79987090753,0.0,0.0,3.604863499572837,12.552319725804095,-8.947456226231258
CAN,3,8.764109952921388,2055,295.17517546464455,154552.90422031016,334246.0949715265,0.0,0.0,7.499266400351504,8.85534887415895,-1.3560824738074464
CAN,4,8.764109952921388,2055,490.89505889412925,270389.94745794265,434440.35779274034,0.0,0.0,10.037182568541807,12.13030736833222,-2.093124799790413
CAN,5,8.764109952921388,2055,1227.570830496387,508291.39543573814,638066.2086006565,0.0,0.0,15.138678896579785,53.65907054015472,-38.52039164357494
WEU,1,96.67121456248391,2055,2227.2557928462566,750399.4028104817,184299.46496442964,0.0,0.0,31.02046615626215,108.5538842002001,-77.53341804393796
WEU,2,96.67121456248391,2055,3596.9190540901523,410091.3000677086,129859.18897499371,0.0,0.0,20.87310280788636,67.58092151140279,-46.70781870351643
WEU,3,96.67121456248391,2055,4918.796373049915,198105.91529789424,223922.9736266426,0.0,0.0,38.069700197186606,53.45488290607289,-15.385182708886283
WEU,4,96.67121456248391,2055,6719.9048088228365,350587.3213563766,283159.2419171692,0.0,0.0,49.31212424276933,114.58075043238838,-65.26862618961906
WEU,5,96.67121456248391,2055,11591.014549862071,384718.2828178487,336607.63022102916,0.0,0.0,60.50018759291751,245.0536623109597,-184.5534747180422
JPK,1,35.79400344444571,2055,1846.040191460472,256933.52634618976,39561.2668751765,0.0,0.0,3.6821651838470566,49.70737674122638,-46.02521155737933
JPK,2,35.79400344444571,2055,3017.7018441117175,159188.10869391364,24163.45891958604,0.0,0.0,1.8891426098663104,39.886733795938596,-37.997591186072285
JPK,3,35.79400344444571,2055,4161.183212451516,73883.69840616158,54779.220691638286,0.0,0.0,4.917210370112291,21.19859098609568,-16.28138061598339
JPK,4,35.79400344444571,2055,5733.328793753372,110185.38779788278,67250.50258910793,0.0,0.0,6.637852872740967,42.30644375608636,-35.668590883345395
JPK,5,35.79400344444571,2055,10047.822614483921,111677.17597140513,78608.61308164397,0.0,0.0,8.117795787364903,75.81631415332335,-67.69851836595845
ANZ,1,7.678869549776958,2055,207.37440220206696,79982.47214654053,13163.667980166289,0.0,0.0,0.9028895478304273,10.639160186670722,-9.736270638840296
ANZ,2,7.678869549776958,2055,357.54385227281455,52546.954201614375,10697.263258316356,0.0,0.0,0.8243432494031129,10.196629452003398,-9.372286202600286
ANZ,3,7.678869549776958,2055,511.9341287943814,28782.040569946446,20754.36647173666,0.0,0.0,1.415948492153955,6.351989013663564,-4.936040521509609
ANZ,4,7.678869549776958,2055,732.202977937431,44097.604468529265,24765.63677437403,0.0,0.0,1.7076509700736442,10.274886247129908,-8.567235277056264
ANZ,5,7.678869549776958,2055,1377.6943847357556,51902.495159928825,27802.938071141205,0.0,0.0,1.9934363785251352,25.009472488084615,-23.01603610955948
EEU,1,20.159985309018364,2055,163.59909324418422,123406.5361814889,98160.66195347178,0.4941622149388828,0.005940686681522216,28.138087244031208,5.267374593794566,22.87071265023664
EEU,2,20.159985309018364,2055,263.25183705487115,64643.341201038595,75592.8297083134,0.38816136337686385,0.004666372644415228,20.58656204124206,3.600400025144243,16.98616201609782
EEU,3,20.159985309018364,2055,359.46664216581047,11116.862207954582,130052.67807384652,0.6630728269417945,0.007971285122193299,36.91251067087351,1.0376063733512546,35.87490429752226
EEU,4,20.159985309018364,2055,489.90538068599005,34128.99205223646,140605.43093124963,0.0,0.0,39.36756857445303,3.510884444385837,35.856684130067194
EEU,5,20.159985309018364,2055,840.7078748523945,65455.03408248419,183779.74070469884,0.0,0.0,51.850785099224126,14.860234021439386,36.990551077784744
FSU,1,67.70102042919548,2055,290.32248113081624,166361.1920163175,39663.09542574994,0.0,0.0,10.215597126364687,6.780304206315537,3.4352929200491493
FSU,2,67.70102042919548,2055,498.06250984673636,135688.72567222788,37870.55520164272,0.0,0.0,10.595337712256159,6.941948844719725,3.6533888675364334
FSU,3,67.70102042919548,2055,708.2501760870024,29662.410074293563,59362.75677639576,0.0,0.0,17.191231849942525,2.386320065194206,14.80491178474832
FSU,4,67.70102042919548,2055,1008.9579298705589,55739.18175051245,62601.957437940095,0.0,0.0,16.622137313156475,6.267440481183356,10.354696831973119
FSU,5,67.70102042919548,2055,1880.6235711075306,102098.37375277372,74186.8009940413,0.0,0.0,19.655732853457852,31.30822986336685,-11.652497009908998
MDE,1,85.26712754421575,2055,476.2671361372534,83568.81892311957,48692.40183534448,194.61178727456846,1.5176530996546351,11.618449127358065,14.43827626043951,-2.8198271330814446
MDE,2,85.26712754421575,2055,784.9182102675312,65820.96508781362,49188.045210126365,213.00885791110733,1.6540568721949016,12.148779311708052,16.54714163227893,-4.398362320570877
