time,regions,emission,co2red
1995,SEA,31.67305196620361,0.0
1995,CHI,55.19118994879939,0.0
1995,MAF,29.686748668881254,0.0
1995,SSA,38.21557700181642,0.0
1995,SIS,11.654532262776286,0.0
1996,USA,5293.6556414497,0.0
1996,CAN,596.7748922696323,0.0
1996,WEU,2729.960318141363,0.0
1996,JPK,133.8029232183862,0.0
1996,ANZ,76.70696782549741,0.0
1996,EEU,227.14187634800714,0.0
1996,FSU,502.33057848641874,0.0
1996,MDE,12.307000306485364,0.0
1996,CAM,73.71822424875907,0.0
1996,LAM,297.04827034488807,0.0
1996,SAS,29.08341343176548,0.0
1996,SEA,34.04170250036843,0.0
1996,CHI,54.64168789875722,0.0
1996,MAF,29.671708963111552,0.0
1996,SSA,38.63540395672117,0.0
1996,SIS,12.38518959364553,0.0
1997,USA,5339.5369554139115,0.0
1997,CAN,594.5824295465626,0.0
1997,WEU,2744.87416184334,0.0
1997,JPK,126.96938185931273,0.0
1997,ANZ,79.53011399179266,0.0
1997,EEU,217.85664966675367,0.0
1997,FSU,469.1402585911643,0.0
1997,MDE,12.24402624238184,0.0
1997,CAM,78.2957568398137,0.0
1997,LAM,296.9464284663672,0.0
1997,SAS,30.808687058234646,0.0
1997,SEA,34.57436965345095,0.0
1997,CHI,56.43549917196722,0.0
1997,MAF,30.916875736525704,0.0
1997,SSA,38.22037451581666,0.0
1997,SIS,12.912230323255757,0.0
1998,USA,5381.210538602389,0.0
1998,CAN,615.9215138201258,0.0
1998,WEU,2728.1649243409142,0.0
1998,JPK,139.617048868954,0.0
1998,ANZ,81.89781535791103,0.0
1998,EEU,204.75771271973895,0.0
1998,FSU,493.67159450750387,0.0
1998,MDE,12.510933016007954,0.0
1998,CAM,78.64370068139343,0.0
1998,LAM,305.84006791116684,0.0
1998,SAS,32.31682602985787,0.0
1998,SEA,40.76114672359998,0.0
1998,CHI,57.40994643447153,0.0
1998,MAF,31.061915463739894,0.0
1998,SSA,39.6514959679804,0.0
1998,SIS,13.564852068889474,0.0
1999,USA,5548.748791057232,0.0
1999,CAN,636.3640794145891,0.0
1999,WEU,2755.192280462778,0.0
1999,JPK,141.09933442197726,0.0
1999,ANZ,82.68427398120225,0.0
1999,EEU,207.51759193074886,0.0
1999,FSU,456.4642445775325,0.0
1999,MDE,13.829175956096908,0.0
1999,CAM,83.8694039023743,0.0
1999,LAM,321.4987213472618,0.0
1999,SAS,33.01904783571458,0.0
1999,SEA,37.97695864753294,0.0
1999,CHI,60.905181892634936,0.0
1999,MAF,31.46314455760416,0.0
1999,SSA,40.183040873385664,0.0
1999,SIS,13.940711717808671,0.0
2000,USA,5491.8261188379975,0.0
2000,CAN,632.2641609230302,0.0
2000,WEU,2785.1066313254482,0.0
2000,JPK,137.8653027625209,0.0
2000,ANZ,85.71520226583614,0.0
2000,EEU,205.9534068070205,0.0
2000,FSU,437.9762799675211,0.0
2000,MDE,13.267906344875112,0.0
2000,CAM,82.5544655666154,0.0
2000,LAM,303.5741504069339,0.0
2000,SAS,35.29901438826577,0.0
2000,SEA,38.260524142379786,0.0
2000,CHI,63.007915061998624,0.0
2000,MAF,32.92921918728618,0.0
2000,SSA,40.33773898903289,0.0
2000,SIS,14.20208247901277,0.0
2001,USA,5735.757738126908,0.0
2001,CAN,659.8128610223221,0.0
2001,WEU,2824.510115210095,0.0
2001,JPK,144.19980909937055,0.0
2001,ANZ,88.30246759541511,0.0
2001,EEU,204.86790372801107,0.0
2001,FSU,453.44269259444036,0.0
2001,MDE,14.830965965613784,0.0
2001,CAM,87.37325764859865,0.0
2001,LAM,305.39216521277325,0.0
2001,SAS,36.39621960325162,0.0
2001,SEA,40.836424339360754,0.0
2001,CHI,68.20954228426923,0.0
2001,MAF,34.570710998233686,0.0
2001,SSA,38.81301362340233,0.0
2001,SIS,15.09345937817006,0.0
2002,USA,5795.3350192163225,0.0
2002,CAN,672.8087591489326,0.0
2002,WEU,2900.8503461283567,0.0
2002,JPK,144.8545785828256,0.0
2002,ANZ,88.10037352548508,0.0
2002,EEU,212.09244461264873,0.0
2002,FSU,473.45546449089466,0.0
2002,MDE,14.788003573147428,0.0
2002,CAM,87.3333032801154,0.0
2002,LAM,307.7147963165339,0.0
2002,SAS,37.37745380058719,0.0
2002,SEA,42.3648584218457,0.0
2002,CHI,79.06089472809914,0.0
2002,MAF,35.50518863617579,0.0
2002,SSA,41.13931862005369,0.0
2002,SIS,14.871229328957353,0.0
2003,USA,5878.3208519429845,0.0
2003,CAN,678.1304958074746,0.0
2003,WEU,2927.7391217893673,0.0
2003,JPK,147.48453397720868,0.0
2003,ANZ,91.85694913037811,0.0
2003,EEU,212.13828128595873,0.0
2003,FSU,458.7175336570505,0.0
2003,MDE,15.139949199551742,0.0
2003,CAM,88.5792160019792,0.0
2003,LAM,320.0950506872587,0.0
2003,SAS,39.27540826474345,0.0
2003,SEA,44.08785511380193,0.0
2003,CHI,91.58984321185541,0.0
2003,MAF,36.42971663809456,0.0
2003,SSA,44.062462334502975,0.0
2003,SIS,15.443986333249821,0.0
2004,USA,5891.981963872497,0.0
2004,CAN,707.4958127306783,0.0
2004,WEU,2875.5213240931807,0.0
2004,JPK,143.4462389644127,0.0
2004,ANZ,91.92434891644635,0.0
2004,EEU,206.4809468912114,0.0
2004,FSU,460.79637798669313,0.0
2004,MDE,15.719778617801568,0.0
2004,CAM,90.46103800512836,0.0
2004,LAM,313.1048451859762,0.0
2004,SAS,41.303797090818065,0.0
2004,SEA,44.98589649825843,0.0
2004,CHI,101.65555583186196,0.0
2004,MAF,39.80863923054479,0.0
2004,SSA,43.17424754914065,0.0
2004,SIS,16.495626376682825,0.0
2005,USA,5739.542837810979,0.0
2005,CAN,699.888481614665,0.0
2005,WEU,2892.7888169969074,0.0
2005,JPK,143.4271385615323,0.0
2005,ANZ,93.69559819793986,0.0
2005,EEU,215.29406586256297,0.0
2005,FSU,483.6557678079779,0.0
2005,MDE,17.013985290213473,0.0
2005,CAM,93.67911637135585,0.0
2005,LAM,324.8756737560795,0.0
2005,SAS,43.98847252791376,0.0
2005,SEA,46.619155330982196,0.0
2005,CHI,112.01393255177258,0.0
2005,MAF,40.87570816215364,0.0
2005,SSA,43.81511368428909,0.0
2005,SIS,16.496814880848905,0.0
2006,USA,5928.380046464085,0.0
2006,CAN,745.353552028391,0.0
2006,WEU,2819.0214646340614,0.0
2006,JPK,147.7477469577855,0.0
2006,ANZ,95.84300721399856,0.0
2006,EEU,212.417189297081,0.0
2006,FSU,476.5409826115127,0.0
2006,MDE,18.04862264292932,0.0
2006,CAM,95.36051779648743,0.0
2006,LAM,334.4863627959453,0.0
2006,SAS,47.810830075787635,0.0
2006,SEA,48.60572222089713,0.0
2006,CHI,119.86116955750444,0.0
2006,MAF,42.50977639450973,0.0
2006,SSA,44.710510951109555,0.0
2006,SIS,16.797657605996754,0.0
2007,USA,5713.456582105206,0.0
2007,CAN,732.9491438270039,0.0
2007,WEU,2767.4379683448005,0.0
2007,JPK,142.98971858122124,0.0
2007,ANZ,96.148666858409,0.0
2007,EEU,208.70668419459219,0.0
2007,FSU,484.1592525299788,0.0
2007,MDE,19.094734114803543,0.0
2007,CAM,95.3022836830443,0.0
2007,LAM,354.8437617573719,0.0
2007,SAS,50.8459115616687,0.0
2007,SEA,48.482031604620985,0.0
2007,CHI,121.71270175321848,0.0
2007,MAF,44.60004177005773,0.0
2007,SSA,47.416079128295316,0.0
2007,SIS,17.03003613830129,0.0
2008,USA,5441.250400203426,0.0
2008,CAN,701.6770734705316,0.0
2008,WEU,2617.377204355798,0.0
2008,JPK,138.53069064469216,0.0
2008,ANZ,96.00555033743647,0.0
2008,EEU,195.9048592581067,0.0
2008,FSU,462.26180316579155,0.0
2008,MDE,20.382144690714814,0.0
2008,CAM,95.33146532463076,0.0
2008,LAM,352.13332954748574,0.0
2008,SAS,58.992900350414956,0.0
2008,SEA,49.892515815837974,0.0
2008,CHI,134.71717880422082,0.0
2008,MAF,46.80726757443511,0.0
2008,SSA,46.538894359979864,0.0
2008,SIS,18.235806244371567,0.0
2009,USA,5816.597019504288,0.0
2009,CAN,749.772755664364,0.0
2009,WEU,2827.2636571647126,0.0
2009,JPK,154.85659962057392,0.0
2009,ANZ,97.35945964535486,0.0
2009,EEU,216.27071054137278,0.0
2009,FSU,545.6603885784532,0.0
2009,MDE,22.089029460754,0.0
2009,CAM,103.05195513741499,0.0
2009,LAM,408.9408053243883,0.0
2009,SAS,59.56374758817231,0.0
2009,SEA,54.627080857772214,0.0
2009,CHI,143.63967325970032,0.0
2009,MAF,49.199850537095216,0.0
2009,SSA,49.96819364032231,0.0
2009,SIS,18.77310239701377,0.0
2010,USA,5379.476787185478,0.0
2010,CAN,715.0693344077181,0.0
2010,WEU,2534.279133632183,0.0
2010,JPK,147.7035358211018,0.0
2010,ANZ,96.5431938913851,0.0
2010,EEU,210.3249974835553,0.0
2010,FSU,511.35019352841715,0.0
2010,MDE,21.120234710555984,0.0
2010,CAM,96.93852790995243,0.0
2010,LAM,390.28423035438755,0.0
2010,SAS,61.69987758721827,0.0
2010,SEA,51.72410361960313,0.0
2010,CHI,155.37804425840514,0.0
2010,MAF,47.786548100583666,0.0
2010,SSA,49.87729497594337,0.0
2010,SIS,17.64557021415746,0.0
2011,USA,5278.315849116339,0.0
2011,CAN,705.7223019705594,0.0
2011,WEU,2530.7523672068555,0.0
2011,JPK,155.97695894405751,0.0
2011,ANZ,96.39417608038619,0.0
2011,EEU,198.68913679509666,0.0
2011,FSU,519.8042785622982,0.0
2011,MDE,21.770604155266817,0.0
2011,CAM,99.05461784233407,0.0
2011,LAM,416.8567336388509,0.0
2011,SAS,67.97055162793843,0.0
2011,SEA,55.626397200361744,0.0
2011,CHI,162.66311756180914,0.0
2011,MAF,59.01630261181582,0.0
2011,SSA,50.902449893946965,0.0
2011,SIS,18.30874769575009,0.0
2012,USA,5321.319756979362,0.0
2012,CAN,720.6716358659592,0.0
2012,WEU,2540.340836801379,0.0
2012,JPK,157.1736738316916,0.0
2012,ANZ,94.97629004568111,0.0
2012,EEU,197.47088539540493,0.0
2012,FSU,518.2545309040078,0.0
2012,MDE,23.093998885892987,0.0
2012,CAM,102.70107116030432,0.0
2012,LAM,438.37310913364007,0.0
2012,SAS,70.56415098926871,0.0
2012,SEA,56.85560468333195,0.0
2012,CHI,178.64385342452195,0.0
2012,MAF,46.80748203060058,0.0
2012,SSA,52.07807512908728,0.0
2012,SIS,19.155848284199912,0.0
2013,USA,5395.4302229147515,0.0
2013,CAN,720.3853391789675,0.0
2013,WEU,2373.6284029197486,0.0
2013,JPK,153.6652032015055,0.0
2013,ANZ,94.66994006148207,0.0
2013,EEU,189.94765728463452,0.0
2013,FSU,514.2798707271637,0.0
2013,MDE,23.51404269218505,0.0
2013,CAM,103.6380599745375,0.0
2013,LAM,443.281216891127,0.0
2013,SAS,74.91862995843577,0.0
2013,SEA,59.371586331317594,0.0
2013,CHI,180.89628015814858,0.0
2013,MAF,54.19469832213399,0.0
2013,SSA,52.850373277498505,0.0
2013,SIS,19.26050874107918,0.0
2014,USA,5226.961508797867,0.0
2014,CAN,700.8051815851608,0.0
2014,WEU,2369.0086700280913,0.0
2014,JPK,152.72965267956388,0.0
2014,ANZ,96.32394998905366,0.0
2014,EEU,189.50870039065856,0.0
2014,FSU,505.2459153409437,0.0
2014,MDE,24.197229760907067,0.0
2014,CAM,101.60883275119963,0.0
2014,LAM,452.90605307983026,0.0
2014,SAS,78.0441843845149,0.0
2014,SEA,49.556777041457224,0.0
2014,CHI,180.82881907475237,0.0
2014,MAF,56.289256500785996,0.0
2014,SSA,52.7925526215154,0.0
2014,SIS,19.486521603068134,0.0
2015,USA,5241.882566005263,0.0
2015,CAN,704.514638030789,0.0
2015,WEU,2398.5042294568357,0.0
2015,JPK,152.52600294266892,0.0
2015,ANZ,96.49510323703059,0.0
2015,EEU,193.99067188753415,0.0
2015,FSU,493.11651500326,0.0
2015,MDE,24.500914573748837,0.0
2015,CAM,104.64924393862788,0.0
2015,LAM,452.1714230735836,0.0
2015,SAS,82.10321785256534,0.0
2015,SEA,62.812765626118605,0.0
2015,CHI,179.77700495356558,0.0
2015,MAF,55.072609151905844,0.0
2015,SSA,55.78639008979168,0.0
2015,SIS,20.172241091401474,0.0
2016,USA,5094.20053959251,0.0
2016,CAN,654.7409061409012,0.0
2016,WEU,2356.6243892366156,0.0
2016,JPK,152.63079678288574,0.0
2016,ANZ,91.4043452920271,0.0
2016,EEU,244.08109737288274,0.0
2016,FSU,512.7756623323007,0.0
2016,MDE,21.06265244316962,0.0
2016,CAM,136.51911118497958,0.0
2016,LAM,475.95861151555295,0.0
2016,SAS,113.23845735674583,0.0
2016,SEA,74.26598786816713,0.0
2016,CHI,199.09459441550948,0.0
2016,MAF,80.26568815562737,0.0
2016,SSA,66.52631113616232,0.0
2016,SIS,33.49825498620279,0.0
2017,USA,5181.2287615760715,0.0
2017,CAN,671.5293515617133,0.0
2017,WEU,2403.301125982182,0.0
2017,JPK,153.9524300027626,0.0
2017,ANZ,93.46364865449286,0.0
2017,EEU,244.73358852692698,0.0
2017,FSU,518.9133047651794,0.0
2017,MDE,22.540440124377266,0.0
2017,CAM,138.08532943916768,0.0
2017,LAM,492.48409937839557,0.0
2017,SAS,113.78766775236971,0.0
2017,SEA,75.40611091259929,0.0
2017,CHI,202.07334316897874,0.0
2017,MAF,78.8870212327715,0.0
2017,SSA,70.35527556942341,0.0
2017,SIS,32.45964395467691,0.0
2018,USA,5246.654841864024,0.0
2018,CAN,669.6838920007227,0.0
2018,WEU,2440.0992690421513,0.0
2018,JPK,155.22319379890246,0.0
2018,ANZ,94.46240565387366,0.0
2018,EEU,250.99672369610028,0.0
2018,FSU,525.2478354263288,0.0
2018,MDE,22.976678072747365,0.0
2018,CAM,142.6771359943605,0.0
2018,LAM,509.3854236389989,0.0
2018,SAS,119.20669811520075,0.0
2018,SEA,77.64120960029054,0.0
2018,CHI,206.05568926764352,0.0
2018,MAF,81.68034714654182,0.0
2018,SSA,74.70196499119012,0.0
2018,SIS,33.74644548265328,0.0
2019,USA,5316.061052359854,0.0
2019,CAN,678.2240140399368,0.0
2019,WEU,2479.5949540884562,0.0
2019,JPK,156.50031084307454,0.0
2019,ANZ,95.85211717393021,0.0
2019,EEU,255.4778999147098,0.0
2019,FSU,531.2595779212875,0.0
2019,MDE,23.625115668199307,0.0
2019,CAM,146.66162657247327,0.0
2019,LAM,526.1106489558777,0.0
2019,SAS,123.41251250854248,0.0
2019,SEA,79.56613916332756,0.0
2019,CHI,209.66513089613062,0.0
2019,MAF,83.51979109403948,0.0
2019,SSA,78.85915298104146,0.0
2019,SIS,34.53752299958267,0.0
2020,USA,5451.607434190693,0.0
2020,CAN,681.4867565294496,0.0
2020,WEU,2505.6833417998164,0.0
2020,JPK,156.476494675596,0.0
2020,ANZ,96.86287213905699,0.0
2020,EEU,258.90261426449473,0.0
2020,FSU,531.5052596075017,0.0
2020,MDE,23.777671111754167,0.0
2020,CAM,150.90808473190046,0.0
2020,LAM,542.8304759740817,0.0
2020,SAS,125.6134911461681,0.0
2020,SEA,80.8400495329384,0.0
2020,CHI,209.72892544919492,0.0
2020,MAF,82.9888284558022,0.0
2020,SSA,83.79873150293673,0.0
2020,SIS,35.42011170244218,0.0
2021,USA,5588.86120810119,0.0
2021,CAN,687.4366110181752,0.0
2021,WEU,2539.3217816408774,0.0
2021,JPK,157.52930111815255,0.0
2021,ANZ,97.96336075851599,0.0
2021,EEU,265.3549328062219,0.0
2021,FSU,540.5013632312164,0.0
2021,MDE,24.100107680830423,0.0
2021,CAM,156.95051714861148,0.0
2021,LAM,565.3497904376947,0.0
2021,SAS,131.15106511646357,0.0
2021,SEA,83.53823564852242,0.0
2021,CHI,215.31391872797644,0.0
2021,MAF,84.07004950373256,0.0
2021,SSA,90.99323812653202,0.0
2021,SIS,36.67174627892125,0.0
2022,USA,5727.551800998055,0.0
2022,CAN,689.4569690189271,0.0
2022,WEU,2572.8884522907656,0.0
2022,JPK,158.58389613669667,0.0
2022,ANZ,99.00553763409766,0.0
2022,EEU,272.0298764370258,0.0
2022,FSU,549.4769037472785,0.0
2022,MDE,24.419362767901486,0.0
2022,CAM,162.871885407764,0.0
2022,LAM,587.8594648240905,0.0
2022,SAS,136.74758648099436,0.0
2022,SEA,86.26116120925275,0.0
2022,CHI,220.87168009340994,0.0
2022,MAF,85.2334613554209,0.0
2022,SSA,98.17266472605094,0.0
2022,SIS,37.915128148266135,0.0
2023,USA,5866.870630533199,0.0
2023,CAN,694.1883690838606,0.0
2023,WEU,2606.4145656772075,0.0
2023,JPK,159.63081292305407,0.0
2023,ANZ,100.07868808725623,0.0
2023,EEU,278.5810113212587,0.0
2023,FSU,558.3957053228368,0.0
2023,MDE,24.73840709957249,0.0
2023,CAM,168.73002134584138,0.0
2023,LAM,610.3449492284046,0.0
2023,SAS,142.28761581291533,0.0
2023,SEA,88.96093179548488,0.0
2023,CHI,226.3677632340088,0.0
2023,MAF,86.39135149272231,0.0
2023,SSA,105.33853070007237,0.0
2023,SIS,39.118531432003984,0.0
2024,USA,6005.996038011528,0.0
2024,CAN,696.7097580874384,0.0
2024,WEU,2640.1301911896544,0.0
2024,JPK,160.6797808944003,0.0
2024,ANZ,101.13061469285562,0.0
2024,EEU,285.168257954329,0.0
2024,FSU,567.3006214010196,0.0
2024,MDE,25.010735640680963,0.0
2024,CAM,174.67459805039974,0.0
2024,LAM,632.8219980118971,0.0
2024,SAS,148.03318400648436,0.0
2024,SEA,91.71323504271467,0.0
2024,CHI,231.8740148688827,0.0
2024,MAF,87.66802877966457,0.0
2024,SSA,112.51823431613386,0.0
2024,SIS,40.365424107906534,0.0
2025,USA,6136.129181364842,0.0
2025,CAN,697.7019378189883,0.0
2025,WEU,2660.9084034918374,0.0
2025,JPK,161.00440754771464,0.0
2025,ANZ,101.8270821772761,0.0
2025,EEU,289.1805184884215,0.0
2025,FSU,568.9729370774149,0.0
2025,MDE,24.998472118759647,0.0
2025,CAM,177.8546485416583,0.0
2025,LAM,647.1238284861493,0.0
2025,SAS,149.5484229623079,0.0
2025,SEA,92.7701735882287,0.0
2025,CHI,233.81272792948684,0.0
2025,MAF,87.15052721995418,0.0
2025,SSA,115.8132842119807,0.0
2025,SIS,40.91687406950577,0.0
2026,USA,6276.862289083004,0.0
2026,CAN,700.4930162392027,0.0
2026,WEU,2695.497035150882,0.0
2026,JPK,162.0902354307215,0.0
2026,ANZ,102.91517605254141,0.0
2026,EEU,295.4635809781184,0.0
2026,FSU,578.2272011827715,0.0
2026,MDE,25.307177541373182,0.0
2026,CAM,183.38259297220114,0.0
2026,LAM,669.8728061930401,0.0
2026,SAS,155.18953211346147,0.0
2026,SEA,95.52245068233245,0.0
2026,CHI,239.51467469902843,0.0
2026,MAF,88.31203223854766,0.0
2026,SSA,123.04876753868945,0.0
2026,SIS,41.996178178820635,0.0
2027,USA,6419.614823530225,0.0
2027,CAN,703.9942839109051,0.0
2027,WEU,2730.231033384677,0.0
2027,JPK,163.17843576371214,0.0
2027,ANZ,104.01625577441207,0.0
2027,EEU,301.7147915226475,0.0
2027,FSU,587.3715403535012,0.0
2027,MDE,25.61049615158755,0.0
2027,CAM,188.72029787677528,0.0
2027,LAM,692.5198414998493,0.0
2027,SAS,160.77703817186585,0.0
2027,SEA,98.2337923947963,0.0
2027,CHI,245.1260797711227,0.0
2027,MAF,89.48666039612654,0.0
2027,SSA,130.2109570681221,0.0
2027,SIS,43.020430303257626,0.0
2028,USA,6562.82448769095,0.0
2028,CAN,706.6961255614723,0.0
2028,WEU,2764.8624627118716,0.0
2028,JPK,164.26779513932803,0.0
2028,ANZ,105.11753637963001,0.0
2028,EEU,307.9988326433527,0.0
2028,FSU,596.4853039757072,0.0
2028,MDE,25.904115841974168,0.0
2028,CAM,194.0802273816365,0.0
2028,LAM,715.133204737741,0.0
2028,SAS,166.4235565804092,0.0
2028,SEA,100.95767702720958,0.0
2028,CHI,250.70968462388663,0.0
2028,MAF,90.72204643212771,0.0
2028,SSA,137.38070440710405,0.0
2028,SIS,44.062740980448716,0.0
2029,USA,6707.014887930793,0.0
2029,CAN,709.5205428849138,0.0
2029,WEU,2799.659691585916,0.0
2029,JPK,165.35737057762097,0.0
2029,ANZ,106.20579342520551,0.0
2029,EEU,314.1805520252461,0.0
2029,FSU,605.5244192501275,0.0
2029,MDE,26.19650612279151,0.0
2029,CAM,199.3847535368458,0.0
2029,LAM,737.6929387949425,0.0
2029,SAS,172.05624351628228,0.0
2029,SEA,103.67349710844057,0.0
2029,CHI,256.255865111469,0.0
2029,MAF,91.95397097534642,0.0
2029,SSA,144.53494180872806,0.0
2029,SIS,45.08625342822496,0.0
2030,USA,6834.998291216049,0.0
2030,CAN,712.6318222089528,0.0
2030,WEU,2830.2928207524988,0.0
2030,JPK,167.34651294802907,0.0
2030,ANZ,107.81556995160295,0.0
2030,EEU,319.3838722194027,0.0
2030,FSU,615.5055048046911,0.0
2030,MDE,26.676324401784452,0.0
2030,CAM,203.53612297051257,0.0
2030,LAM,757.0903002602729,0.0
2030,SAS,175.91393461977475,0.0
2030,SEA,106.3508270133833,0.0
2030,CHI,260.7407119472096,0.0
2030,MAF,93.09054867308471,0.0
2030,SSA,152.61552372020694,0.0
2030,SIS,45.37592415989248,0.0
2031,USA,6969.8139856423195,0.0
2031,CAN,720.792292695104,0.0
2031,WEU,2873.903154014493,0.0
2031,JPK,169.67177763623405,0.0
2031,ANZ,109.93161220720141,0.0
2031,EEU,326.15529724677754,0.0
2031,FSU,629.8175155519006,0.0
2031,MDE,27.440165668508868,0.0
2031,CAM,209.96604429806402,0.0
2031,LAM,784.6303581317103,0.0
2031,SAS,183.91661137913212,0.0
2031,SEA,110.62000461932013,0.0
2031,CHI,266.219800825857,0.0
2031,MAF,95.64132044940703,0.0
2031,SSA,165.78310206279446,0.0
2031,SIS,46.18878791597145,0.0
2032,USA,7103.942891626727,0.0
2032,CAN,728.7019310379842,0.0
2032,WEU,2918.0036721504666,0.0
2032,JPK,172.00699940940444,0.0
2032,ANZ,112.06973214548077,0.0
2032,EEU,332.87177118172724,0.0
2032,FSU,644.0821850219081,0.0
2032,MDE,28.161859532628938,0.0
2032,CAM,216.5819635633308,0.0
2032,LAM,812.1093558213986,0.0
2032,SAS,192.02894019675594,0.0
2032,SEA,114.91263322016142,0.0
2032,CHI,271.69334624360727,0.0
2032,MAF,98.25196968264501,0.0
2032,SSA,178.90330080954237,0.0
2032,SIS,47.06533358255528,0.0
2033,USA,7239.0084661184255,0.0
2033,CAN,736.6534622438164,0.0
2033,WEU,2962.104784066092,0.0
2033,JPK,174.351830764351,0.0
2033,ANZ,114.21300257834828,0.0
2033,EEU,339.5562950082659,0.0
2033,FSU,658.3069196662524,0.0
2033,MDE,28.889051473200198,0.0
2033,CAM,223.14252911235792,0.0
2033,LAM,839.5077782586598,0.0
2033,SAS,200.11202698623092,0.0
2033,SEA,119.1935016191051,0.0
2033,CHI,277.1361934082328,0.0
2033,MAF,100.85701203074741,0.0
2033,SSA,192.0184933300463,0.0
2033,SIS,47.939933755358936,0.0
2034,USA,7374.938766422258,0.0
2034,CAN,744.5095383860177,0.0
2034,WEU,3006.422273945849,0.0
2034,JPK,176.70711887383638,0.0
2034,ANZ,116.37401262784324,0.0
2034,EEU,346.1359546407935,0.0
2034,FSU,672.4693141697495,0.0
2034,MDE,29.610653819609098,0.0
2034,CAM,229.6633980854158,0.0
2034,LAM,866.8389671502821,0.0
2034,SAS,208.1997508828298,0.0
2034,SEA,123.46116426719003,0.0
2034,CHI,282.55153136753154,0.0
2034,MAF,103.45878387801675,0.0
2034,SSA,205.11826743517088,0.0
2034,SIS,48.81033106816621,0.0
2035,USA,7515.795382580811,0.0
2035,CAN,749.9716115381526,0.0
2035,WEU,3042.670477483068,0.0
2035,JPK,179.2155117770366,0.0
2035,ANZ,118.2679866048366,0.0
2035,EEU,352.4942073856427,0.0
2035,FSU,687.5728449892196,0.0
2035,MDE,30.199456650537442,0.0
2035,CAM,234.71129516655353,0.0
2035,LAM,889.8278424678457,0.0
2035,SAS,213.24281218851667,0.0
2035,SEA,126.70516870659402,0.0
2035,CHI,289.12097958136343,0.0
2035,MAF,105.2077720940283,0.0
2035,SSA,212.77551383745214,0.0
2035,SIS,49.30900603456777,0.0
2036,USA,7652.696962371263,0.0
2036,CAN,757.7794527415102,0.0
2036,WEU,3086.818820913345,0.0
2036,JPK,181.5843975273622,0.0
2036,ANZ,120.4784546684043,0.0
2036,EEU,359.25574928815536,0.0
2036,FSU,701.6910067297428,0.0
2036,MDE,30.938656663713843,0.0
2036,CAM,241.15398997142574,0.0
2036,LAM,917.2945874843692,0.0
2036,SAS,221.41059182198225,0.0
2036,SEA,131.00008526702345,0.0
2036,CHI,294.471928363535,0.0
2036,MAF,107.85257674548542,0.0
2036,SSA,226.21321809222405,0.0
2036,SIS,50.178344945637626,0.0
2037,USA,7791.331264159951,0.0
2037,CAN,765.1724262614287,0.0
2037,WEU,3131.2194354558987,0.0
2037,JPK,183.95735858102944,0.0
2037,ANZ,122.65412029089626,0.0
2037,EEU,365.9662941684267,0.0
2037,FSU,715.7900319232416,0.0
2037,MDE,31.68589998089136,0.0
2037,CAM,247.4682090279331,0.0
2037,LAM,944.6807063263525,0.0
2037,SAS,229.5125007014197,0.0
2037,SEA,135.279150180224,0.0
2037,CHI,299.8412067003127,0.0
2037,MAF,110.47037944049718,0.0
2037,SSA,239.55684629192285,0.0
2037,SIS,51.01692234370968,0.0
2038,USA,7930.573314526715,0.0
2038,CAN,772.457314170603,0.0
2038,WEU,3175.8553619952945,0.0
2038,JPK,186.34461245026196,0.0
2038,ANZ,124.85486208021281,0.0
2038,EEU,372.5666529723972,0.0
2038,FSU,729.8512020816888,0.0
2038,MDE,32.42802362224904,0.0
2038,CAM,253.80758980852858,0.0
2038,LAM,972.0025942970323,0.0
2038,SAS,237.60976468308678,0.0
2038,SEA,139.5535660289028,0.0
2038,CHI,305.2014764994698,0.0
2038,MAF,113.07871126087714,0.0
2038,SSA,252.8599342173659,0.0
2038,SIS,51.86877416091746,0.0
2039,USA,8068.973303012246,0.0
2039,CAN,779.697047948647,0.0
2039,WEU,3220.5970418248203,0.0
2039,JPK,188.74515403438184,0.0
2039,ANZ,127.0788199616803,0.0
2039,EEU,379.178048310108,0.0
2039,FSU,743.9064234005278,0.0
2039,MDE,33.139335154714786,0.0
2039,CAM,260.3661117405702,0.0
2039,LAM,999.2971167815449,0.0
2039,SAS,245.8113102548189,0.0
2039,SEA,143.86048273777436,0.0
2039,CHI,310.5737440322024,0.0
2039,MAF,115.7537811541011,0.0
2039,SSA,266.1511101740036,0.0
2039,SIS,52.79321655025453,0.0
2040,USA,8208.268616319687,0.0
2040,CAN,795.0619803465545,0.0
2040,WEU,3256.8355832291018,0.0
2040,JPK,191.08263511418073,0.0
2040,ANZ,131.54237270340812,0.0
2040,EEU,385.9329484674412,0.0
2040,FSU,763.228292618109,0.0
2040,MDE,34.13696938678111,0.0
2040,CAM,266.22177153135084,0.0
2040,LAM,1018.0669539097136,0.0
2040,SAS,253.8001094009926,0.0
2040,SEA,148.4755641204794,0.0
2040,CHI,314.96724326565413,0.0
2040,MAF,119.57772512810787,0.0
2040,SSA,279.7871316735443,0.0
2040,SIS,53.654361121703936,0.0
2041,USA,8347.53136051439,0.0
2041,CAN,811.4090205352869,0.0
2041,WEU,3298.979934281892,0.0
2041,JPK,193.51038966713023,0.0
2041,ANZ,136.35181474026922,0.0
2041,EEU,392.7501286709296,0.0
2041,FSU,779.2366889686595,0.0
2041,MDE,35.192732962329984,0.0
2041,CAM,273.320251135864,0.0
2041,LAM,1039.6261124726175,0.0
