time,regions,populationin1
2050,CAN,4.30866442069382e7
2050,WEU,4.7475738871921515e8
2050,JPK,1.7967394331341255e8
2050,ANZ,3.677529761867177e7
2050,EEU,1.0249652666757366e8
2050,FSU,3.3297334070399034e8
2050,MDE,4.1748988015144855e8
2050,CAM,2.0736137524880913e8
2050,LAM,5.3075809558990943e8
2050,SAS,2.3432706952561436e9
2050,SEA,8.859527073899051e8
2050,CHI,1.4486033092627666e9
2050,MAF,2.997889945416473e8
2050,SSA,1.5063931365312421e9
2050,SIS,6.638418245047093e7
2051,USA,4.230184793912952e8
2051,CAN,4.3210464524609424e7
2051,WEU,4.764309470711281e8
2051,JPK,1.7950798817209637e8
2051,ANZ,3.708191481005173e7
2051,EEU,1.0217070200680466e8
2051,FSU,3.340835514731649e8
2051,MDE,4.1924660953409135e8
2051,CAM,2.0848144027594286e8
2051,LAM,5.327296814879212e8
2051,SAS,2.3567299454687347e9
2051,SEA,8.887920084200293e8
2051,CHI,1.444513872002833e9
2051,MAF,3.027549251105888e8
2051,SSA,1.514988117071517e9
2051,SIS,6.654869994166366e7
2052,USA,4.2611294322493076e8
2052,CAN,4.3345227213173315e7
2052,WEU,4.781270228259469e8
2052,JPK,1.793544305095388e8
2052,ANZ,3.7396806779656604e7
2052,EEU,1.0183818173223536e8
2052,FSU,3.3519190581082636e8
2052,MDE,4.210092533133736e8
2052,CAM,2.0959227288224843e8
2052,LAM,5.346950462201903e8
2052,SAS,2.370168828357603e9
2052,SEA,8.916266372753451e8
2052,CHI,1.4404209492657933e9
2052,MAF,3.0571688555194044e8
2052,SSA,1.5235550576407437e9
2052,SIS,6.6712411862662464e7
2053,USA,4.292295513346214e8
2053,CAN,4.349147188297092e7
2053,WEU,4.798464420760772e8
2053,JPK,1.7921363090439647e8
2053,ANZ,3.77203681891041e7
2053,EEU,1.0149881265254162e8
2053,FSU,3.362983046878729e8
2053,MDE,4.2277815850590116e8
2053,CAM,2.106936185420077e8
2053,LAM,5.366540814021067e8
2053,SAS,2.383586780634032e9
2053,SEA,8.944565174132507e8
2053,CHI,1.43632441877025e9
2053,MAF,3.0867474239826065e8
2053,SSA,1.5320923755960367e9
2053,SIS,6.687530625465884e7
2054,USA,4.323686142184233e8
2054,CAN,4.3649761082179494e7
2054,WEU,4.8159005243395036e8
2054,JPK,1.7908595917470032e8
2054,ANZ,3.805300482262424e7
2054,EEU,1.0115244282382135e8
2054,FSU,3.374026460826652e8
2054,MDE,4.2455367695780355e8
2054,CAM,2.1178521757978836e8
2054,LAM,5.386066819514726e8
2054,SAS,2.3969832329927053e9
2054,SEA,8.972815727861447e8
2054,CHI,1.4322241500824578e9
2054,MAF,3.116283578351889e8
2054,SSA,1.5405984865066242e9
2054,SIS,6.703737163339295e7
2055,USA,4.355304171461038e8
2055,CAN,4.382068428691998e7
2055,WEU,4.833587250413517e8
2055,JPK,1.789717899477564e8
2055,ANZ,3.839513590917841e7
2055,EEU,1.0079892240591161e8
2055,FSU,3.3850482555272776e8
2055,MDE,4.2633615528400725e8
2055,CAM,2.128668089310507e8
2055,LAM,5.40552741414066e8
2055,SAS,2.410357608845722e9
2055,SEA,9.001017258997293e8
2055,CHI,1.4281200073694897e9
2055,MAF,3.1457759138120174e8
2055,SSA,1.5490717988317308e9
2055,SIS,6.71985970821389e7
2056,USA,4.389454643251687e8
2056,CAN,4.400926652109975e7
2056,WEU,4.85137827528938e8
2056,JPK,1.7889478911389124e8
2056,ANZ,3.8747726883193076e7
2056,EEU,1.0046073502177794e8
2056,FSU,3.395266500583826e8
2056,MDE,4.2766710816540754e8
2056,CAM,2.138116691237547e8
2056,LAM,5.422157475190568e8
2056,SAS,2.4224101514400125e9
2056,SEA,9.024272982289941e8
2056,CHI,1.4228621590567913e9
2056,MAF,3.17372477497851e8
2056,SSA,1.5551458479828346e9
2056,SIS,6.731464507099253e7
2057,USA,4.4238419252996963e8
2057,CAN,4.421201528052843e7
2057,WEU,4.869438102509012e8
2057,JPK,1.788319829861779e8
2057,ANZ,3.911072521538228e7
2057,EEU,1.0011488280455962e8
2057,FSU,3.405460442166837e8
2057,MDE,4.2900569615502214e8
2057,CAM,2.1474617303492448e8
2057,LAM,5.4387207816048e8
2057,SAS,2.4344398073373218e9
2057,SEA,9.047479452813991e8
2057,CHI,1.4176004491161664e9
2057,MAF,3.201627447022335e8
2057,SSA,1.5611850896261065e9
2057,SIS,6.742986712519506e7
2058,USA,4.4584677650863844e8
2058,CAN,4.44298335556498e7
2058,WEU,4.887776937867784e8
2058,JPK,1.7878377314722058e8
2058,ANZ,3.948465449978336e7
2058,EEU,9.976114533447812e7
2058,FSU,3.415628883376868e8
2058,MDE,4.303523056481529e8
2058,CAM,2.1567001215507108e8
2058,LAM,5.455215735999199e8
2058,SAS,2.446445936663282e9
2058,SEA,9.070635485549275e8
2058,CHI,1.4123347557457619e9
2058,MAF,3.2294821457879686e8
2058,SSA,1.5671877683693292e9
2058,SIS,6.75442467830295e7
2059,USA,4.4933337417759275e8
2059,CAN,4.466366074760965e7
2059,WEU,4.9064051576658976e8
2059,JPK,1.787505684459663e8
2059,ANZ,3.9870051801100776e7
2059,EEU,9.939929609654267e7
2059,FSU,3.425770573343722e8
2059,MDE,4.3170735021172595e8
2059,CAM,2.165828747461519e8
2059,LAM,5.471640674159776e8
2059,SAS,2.4584278887698774e9
2059,SEA,9.093739854691005e8
2059,CHI,1.407064953276601e9
2059,MAF,3.2572870029333514e8
2059,SSA,1.5731521003159292e9
2059,SIS,6.765776756259744e7
2060,USA,4.528441201792461e8
2060,CAN,4.491448047757979e7
2060,WEU,4.9253333525112444e8
2060,JPK,1.7873278439864483e8
2060,ANZ,4.026747372145801e7
2060,EEU,9.902910627514835e7
2060,FSU,3.43588422181349e8
2060,MDE,4.3307125638129354e8
2060,CAM,2.174844432524303e8
2060,LAM,5.487993875348197e8
2060,SAS,2.470384999313495e9
2060,SEA,9.116791277793286e8
2060,CHI,1.4017909127541783e9
2060,MAF,3.285040074415797e8
2060,SSA,1.579076272008873e9
2060,SIS,6.777041285297053e7
2061,USA,4.566067871224703e8
2061,CAN,4.5194877111352615e7
2061,WEU,4.94487249725046e8
2061,JPK,1.787204274686774e8
2061,ANZ,4.067566675599654e7
2061,EEU,9.864571976329066e7
2061,FSU,3.445352085340121e8
2061,MDE,4.340667963533511e8
2061,CAM,2.1824513926111373e8
2061,LAM,5.50237565293109e8
2061,SAS,2.4810337955036945e9
2061,SEA,9.135289283236315e8
2061,CHI,1.3957925710532012e9
2061,MAF,3.311339519658478e8
2061,SSA,1.5828420397451677e9
2061,SIS,6.783787560329479e7
2062,USA,4.603943150511983e8
2062,CAN,4.549458040751851e7
2062,WEU,4.964730689639993e8
2062,JPK,1.7872414828003958e8
2062,ANZ,4.1097049495416254e7
2062,EEU,9.825355307613789e7
2062,FSU,3.4547888718787616e8
2062,MDE,4.350719743226814e8
2062,CAM,2.1899413607205573e8
2062,LAM,5.516682560723932e8
2062,SAS,2.4916568768296185e9
2062,SEA,9.153733168115648e8
2062,CHI,1.389789934949444e9
2062,MAF,3.3375839018715185e8
2062,SSA,1.5865654152722914e9
2062,SIS,6.790447280662826e7
2063,USA,4.642063653480065e8
2063,CAN,4.581531620253492e7
2063,WEU,4.984916025251529e8
2063,JPK,1.7874436375818953e8
2063,ANZ,4.1532294879962e7
2063,EEU,9.785243729640998e7
2063,FSU,3.464193294279948e8
2063,MDE,4.3608725179746896e8
2063,CAM,2.1973107715575233e8
2063,LAM,5.530912415125563e8
2063,SAS,2.5022535137749877e9
2063,SEA,9.172121403293349e8
2063,CHI,1.3837829030666459e9
2063,MAF,3.3637711121730274e8
2063,SSA,1.59024457554984e9
2063,SIS,6.797018455946544e7
2064,USA,4.680425316611125e8
2064,CAN,4.615891801050786e7
2064,WEU,5.005436595181572e8
2064,JPK,1.787815016088701e8
2064,ANZ,4.1982114548955046e7
2064,EEU,9.74422034801436e7
2064,FSU,3.473564032220964e8
2064,MDE,4.3711309829470086e8
2064,CAM,2.204555972098699e8
2064,LAM,5.545062944439406e8
2064,SAS,2.5128229530011015e9
2064,SEA,9.190452382115155e8
2064,CHI,1.3777713727480693e9
2064,MAF,3.389898955582355e8
2064,SSA,1.5938776651080337e9
2064,SIS,6.803499036967042e7
2065,USA,4.7190229911302465e8
2065,CAN,4.652738115410186e7
2065,WEU,5.026300364629894e8
2065,JPK,1.7883599751425058e8
2065,ANZ,4.244725429691707e7
2065,EEU,9.702268049828108e7
2065,FSU,3.48289973029472e8
2065,MDE,4.3815000293861395e8
2065,CAM,2.211673246171951e8
2065,LAM,5.55913176320027e8
2065,SAS,2.523364417817469e9
2065,SEA,9.208724413602843e8
2065,CHI,1.3717552392960994e9
2065,MAF,3.4159651529862463e8
2065,SSA,1.5974627940104342e9
2065,SIS,6.809886904451744e7
2066,USA,4.759947971763612e8
2066,CAN,4.69444129834919e7
2066,WEU,5.0490689400106525e8
2066,JPK,1.7886558551229167e8
2066,ANZ,4.2930290937394366e7
2066,EEU,9.65884177806292e7
2066,FSU,3.492172468616811e8
2066,MDE,4.389070836073392e8
2066,CAM,2.217493160557063e8
2066,LAM,5.571567549419023e8
2066,SAS,2.532683776650073e9
2066,SEA,9.222967411720469e8
2066,CHI,1.365685470143486e9
2066,MAF,3.440710701785278e8
2066,SSA,1.5991672512489226e9
2066,SIS,6.81269661057052e7
2067,USA,4.8010996593901056e8
2067,CAN,4.739111357898915e7
2067,WEU,5.072203604031168e8
2067,JPK,1.7891312602704588e8
2067,ANZ,4.343024795333922e7
2067,EEU,9.614433477674466e7
2067,FSU,3.5014067511086625e8
2067,MDE,4.396760806288849e8
2067,CAM,2.2231799101781264e8
2067,LAM,5.583915908859645e8
2067,SAS,2.541973953691412e9
2067,SEA,9.23714925170637e8
2067,CHI,1.3596108617536929e9
2067,MAF,3.465390132126535e8
2067,SSA,1.6008213787062683e9
2067,SIS,6.815411971780038e7
2068,USA,4.842469809162251e8
2068,CAN,4.7869787155544296e7
2068,WEU,5.095713906307059e8
2068,JPK,1.7897910031756735e8
2068,ANZ,4.394793106096176e7
2068,EEU,9.569021457429408e7
2068,FSU,3.5106010210079813e8
2068,MDE,4.404574763379581e8
2068,CAM,2.2287298916111365e8
2068,LAM,5.596173910814891e8
2068,SAS,2.5512341587364306e9
2068,SEA,9.251267829082872e8
2068,CHI,1.3535312959218364e9
2068,MAF,3.4900008917319936e8
2068,SSA,1.602423297626484e9
2068,SIS,6.81803096445203e7
2069,USA,4.884047770195416e8
2069,CAN,4.8382995432772785e7
2069,WEU,5.119609602797242e8
2069,JPK,1.7906400257653615e8
2069,ANZ,4.448417983300961e7
2069,EEU,9.522584001129542e7
2069,FSU,3.5197536943780905e8
2069,MDE,4.412517451769426e8
2069,CAM,2.2341393904481736e8
2069,LAM,5.608338561816772e8
2069,SAS,2.560463578619597e9
2069,SEA,9.265320974622391e8
2069,CHI,1.3474466523592238e9
2069,MAF,3.5145403571525323e8
2069,SSA,1.6039711129286513e9
2069,SIS,6.820551556517889e7
2070,USA,4.9258211627795315e8
2070,CAN,4.8933511381277315e7
2070,WEU,5.1439004858950293e8
2070,JPK,1.79168339319818e8
2070,ANZ,4.503987857286403e7
2070,EEU,9.47509962035457e7
2070,FSU,3.528863145943053e8
2070,MDE,4.420593677340678e8
2070,CAM,2.2394046245785967e8
2070,LAM,5.620406740646344e8
2070,SAS,2.5696613732495112e9
2070,SEA,9.279306407542127e8
2070,CHI,1.3413568074866784e9
2070,MAF,3.539005804293003e8
2070,SSA,1.6054628940986466e9
2070,SIS,6.822971666861139e7
2071,USA,4.9696177718893206e8
2071,CAN,4.9550677625358e7
2071,WEU,5.1714438237827265e8
2071,JPK,1.7925792337506154e8
2071,ANZ,4.562356610320831e7
2071,EEU,9.427522740643117e7
2071,FSU,3.538459790639192e8
2071,MDE,4.426270566544755e8
2071,CAM,2.2435055353932658e8
2071,LAM,5.630868611443061e8
2071,SAS,2.5776625547062335e9
2071,SEA,9.28998488654937e8
2071,CHI,1.335754248645188e9
2071,MAF,3.562329609798499e8
2071,SSA,1.6050911443820636e9
2071,SIS,6.822855797744198e7
2072,USA,5.013582830115268e8
2072,CAN,5.0211876316760466e7
2072,WEU,5.199411697142392e8
2072,JPK,1.7936773502430072e8
2072,ANZ,4.6228638549272306e7
2072,EEU,9.37882716640832e7
2072,FSU,3.548009316375504e8
2072,MDE,4.4320881462647605e8
2072,CAM,2.2474568444309705e8
2072,LAM,5.64122680264164e8
2072,SAS,2.585630847857375e9
2072,SEA,9.300592191097587e8
2072,CHI,1.3301459554001596e9
2072,MAF,3.585574039998513e8
2072,SSA,1.6046614501289256e9
2072,SIS,6.822636868908495e7
2073,USA,5.057696502152501e8
2073,CAN,5.092068944492065e7
2073,WEU,5.227817149044798e8
2073,JPK,1.794982807822878e8
2073,ANZ,4.68560466619873e7
2073,EEU,9.328982272628902e7
2073,FSU,3.5575099124048364e8
2073,MDE,4.4380507069387835e8
2073,CAM,2.2512546672712228e8
2073,LAM,5.651477330631176e8
2073,SAS,2.5935653669310217e9
2073,SEA,9.311125613414344e8
2073,CHI,1.324531785857827e9
2073,MAF,3.6087359711288875e8
2073,SSA,1.6041719244342322e9
2073,SIS,6.822312302569109e7
2074,USA,5.1019361725506324e8
2074,CAN,5.168101113988837e7
2074,WEU,5.256673360876455e8
2074,JPK,1.7965007733538783e8
2074,ANZ,4.750677051307058e7
2074,EEU,9.277957408715634e7
2074,FSU,3.5669596982434165e8
2074,MDE,4.44416283110715e8
2074,CAM,2.254895042050737e8
2074,LAM,5.661616076076461e8
2074,SAS,2.601465199079006e9
2074,SEA,9.321582321797332e8
2074,CHI,1.3189115980846264e9
2074,MAF,3.631812152546254e8
2074,SSA,1.6036206420094423e9
2074,SIS,6.821879439814062e7
2075,USA,5.146276079498126e8
2075,CAN,5.249708157460443e7
2075,WEU,5.28599366934341e8
2075,JPK,1.7982365549515378e8
2075,ANZ,4.818183058591157e7
2075,EEU,9.22572156855538e7
2075,FSU,3.576356753863347e8
2075,MDE,4.4504292463025993e8
2075,CAM,2.2583739196483958e8
2075,LAM,5.671638797658945e8
2075,SAS,2.6093294014911385e9
2075,SEA,9.331959360674589e8
2075,CHI,1.3132852487806776e9
2075,MAF,3.6547992184239084e8
2075,SSA,1.603005643113968e9
2075,SIS,6.821335540295121e7
2076,USA,5.192438036766661e8
2076,CAN,5.339498399420867e7
2076,WEU,5.319050781015234e8
2076,JPK,1.800402679612354e8
2076,ANZ,4.8896442603105046e7
2076,EEU,9.174894054724132e7
2076,FSU,3.5864347938578576e8
2076,MDE,4.454589733105454e8
2076,CAM,2.2608270267780176e8
2076,LAM,5.68005093786406e8
2076,SAS,2.6160304612162566e9
2076,SEA,9.33962466470098e8
2076,CHI,1.308185728525299e9
2076,MAF,3.676742071186815e8
2076,SSA,1.6003555955589938e9
2076,SIS,6.81897392557918e7
2077,USA,5.238640046925872e8
2077,CAN,5.435887827084105e7
2077,WEU,5.352612192204878e8
2077,JPK,1.802798832749503e8
2077,ANZ,4.9637636744896e7
2077,EEU,9.122742466179636e7
2077,FSU,3.59645546318835e8
2077,MDE,4.458910559849233e8
2077,CAM,2.263112254552414e8
2077,LAM,5.688337376182482e8
2077,SAS,2.6226943816132503e9
2077,SEA,9.347204903111057e8
2077,CHI,1.3030793734680452e9
2077,MAF,3.6985889498148656e8
2077,SSA,1.5976407097291574e9
2077,SIS,6.816496221038516e7
2078,USA,5.284845906949089e8
2078,CAN,5.5394230920690544e7
2078,WEU,5.386687767693931e8
2078,JPK,1.8054301387649515e8
2078,ANZ,5.0406492658520356e7
2078,EEU,9.069246895251873e7
2078,FSU,3.606416819276536e8
2078,MDE,4.463396532474999e8
2078,CAM,2.2652253222815776e8
2078,LAM,5.696493645601293e8
2078,SAS,2.6293202103624682e9
2078,SEA,9.354696936273823e8
2078,CHI,1.2979660489840264e9
2078,MAF,3.7203363945706594e8
2078,SSA,1.594859227582944e9
2078,SIS,6.813899719356985e7
2079,USA,5.3310151126847833e8
2079,CAN,5.650698865798791e7
2079,WEU,5.42128720369485e8
2079,JPK,1.8083018521004933e8
2079,ANZ,5.120413993764247e7
2079,EEU,9.014387274711949e7
2079,FSU,3.6163169523904574e8
2079,MDE,4.4680524437677884e8
2079,CAM,2.2671618690971395e8
2079,LAM,5.704515155100234e8
2079,SAS,2.6359069702529845e9
2079,SEA,9.362097496602976e8
2079,CHI,1.292845617579069e9
2079,MAF,3.7419808516295075e8
2079,SSA,1.5920093623972232e9
2079,SIS,6.81118163124231e7
2080,USA,5.377103058390414e8
2080,CAN,5.7703573272169255e7
2080,WEU,5.456419802163781e8
2080,JPK,1.811419328604466e8
2080,ANZ,5.2031749264888056e7
2080,EEU,8.958144039448391e7
2080,FSU,3.626153920286227e8
2080,MDE,4.472883478769839e8
2080,CAM,2.2689174905241397e8
2080,LAM,5.712397141354575e8
2080,SAS,2.6424536555471916e9
2080,SEA,9.36940315613442e8
2080,CHI,1.2877179393326395e9
2080,MAF,3.7635186551369035e8
2080,SSA,1.5890892879809468e9
2080,SIS,6.808339025314865e7
2081,USA,5.424771263216447e8
2081,CAN,5.9003302757449634e7
2081,WEU,5.494672285727865e8
2081,JPK,1.8158643596399793e8
2081,ANZ,5.2902242037163384e7
2081,EEU,8.904273262317371e7
2081,FSU,3.6366824903643805e8
2081,MDE,4.475950357451071e8
2081,CAM,2.2697182655263072e8
2081,LAM,5.71884987941296e8
2081,SAS,2.6479066746996818e9
2081,SEA,9.37455724565935e8
2081,CHI,1.2828134054044578e9
2081,MAF,3.784049045499312e8
2081,SSA,1.584036590649934e9
2081,SIS,6.803747802055638e7
2082,USA,5.472252107829268e8
2082,CAN,6.0402042156492725e7
2082,WEU,5.533486280944704e8
2082,JPK,1.8205739997316486e8
2082,ANZ,5.380511228325876e7
2082,EEU,8.848914049203272e7
2082,FSU,3.6471431342254514e8
2082,MDE,4.4791985730623055e8
2082,CAM,2.2703311879792774e8
2082,LAM,5.725152241760771e8
2082,SAS,2.653318039998407e9
2082,SEA,9.379609209972602e8
2082,CHI,1.2779010258848236e9
2082,MAF,3.804465403947282e8
2082,SSA,1.578913934592829e9
2082,SIS,6.799026724140786e7
2083,USA,5.519483644161962e8
2083,CAN,6.190803280006627e7
2083,WEU,5.572870295154572e8
2083,JPK,1.8255535280787358e8
2083,ANZ,5.474159486713162e7
2083,EEU,8.792048060137397e7
2083,FSU,3.657533778707555e8
2083,MDE,4.482633828401059e8
2083,CAM,2.2707516824358514e8
2083,LAM,5.731299111963273e8
2083,SAS,2.6586866729295273e9
2083,SEA,9.384555337616631e8
2083,CHI,1.272980679836067e9
2083,MAF,3.824763713253331e8
2083,SSA,1.573719685687521e9
2083,SIS,6.79417280515566e7
2084,USA,5.566397516625712e8
2084,CAN,6.353020120226281e7
2084,WEU,5.61283267873654e8
2084,JPK,1.830808281257301e8
2084,ANZ,5.57129667740458e7
2084,EEU,8.733657922613384e7
2084,FSU,3.667852377594239e8
2084,MDE,4.486261597573113e8
2084,CAM,2.2709750725972474e8
2084,LAM,5.737285244748224e8
2084,SAS,2.6640114674761806e9
2084,SEA,9.389391812532687e8
2084,CHI,1.2680522446497371e9
2084,MAF,3.844939869858128e8
2084,SSA,1.5684522116652064e9
2084,SIS,6.789182972648968e7
2085,USA,5.612918564795395e8
2085,CAN,6.527819751245936e7
2085,WEU,5.653381415404499e8
2085,JPK,1.8363437040246022e8
2085,ANZ,5.6720564035744466e7
2085,EEU,8.673727239671987e7
2085,FSU,3.6780968513087654e8
2085,MDE,4.49008739501998e8
2085,CAM,2.27099658217302e8
2085,LAM,5.743105303010792e8
2085,SAS,2.669291290229445e9
2085,SEA,9.394114676741326e8
2085,CHI,1.263115594741982e9
2085,MAF,3.864989659835907e8
2085,SSA,1.5631098628009162e9
2085,SIS,6.78405406813116e7
2086,USA,5.660196276293688e8
2086,CAN,6.716587814476502e7
2086,WEU,5.696683618568475e8
2086,JPK,1.843625424882466e8
2086,ANZ,5.7763801841470435e7
2086,EEU,8.616471761496475e7
2086,FSU,3.689166218240717e8
2086,MDE,4.492781577049644e8
2086,CAM,2.270078143938659e8
2086,LAM,5.748005432695482e8
2086,SAS,2.6735776853727384e9
2086,SEA,9.396858414525343e8
2086,CHI,1.2583048046622677e9
2086,MAF,3.884044856733245e8
2086,SSA,1.5556409086785269e9
2086,SIS,6.777104948183657e7
2087,USA,5.706904464036914e8
2087,CAN,6.920152375363296e7
2087,WEU,5.740596377495205e8
2087,JPK,1.851211163851629e8
2087,ANZ,5.8845667618080795e7
2087,EEU,8.557565126849791e7
2087,FSU,3.700156179567627e8
2087,MDE,4.495680034813782e8
2087,CAM,2.2689505586728275e8
2087,LAM,5.752726509800177e8
2087,SAS,2.6778172784065304e9
2087,SEA,9.399479849213467e8
2087,CHI,1.253485228893454e9
2087,MAF,3.9029653021747583e8
2087,SSA,1.5480987708235419e9
2087,SIS,6.770011270801502e7
2088,USA,5.752944582948937e8
2088,CAN,7.13971798184504e7
2088,WEU,5.785126510876132e8
2088,JPK,1.8591060445508316e8
2088,ANZ,5.99676035549591e7
2088,EEU,8.496991367256568e7
2088,FSU,3.711064577374257e8
2088,MDE,4.4987882053610516e8
2088,CAM,2.267609104900342e8
2088,LAM,5.75726267480227e8
2088,SAS,2.682008883935849e9
2088,SEA,9.401974700531567e8
2088,CHI,1.2486567560006611e9
2088,MAF,3.921746452733663e8
2088,SSA,1.540482081873103e9
2088,SIS,6.762769643445997e7
2089,USA,5.798210172383407e8
2089,CAN,7.376572950088786e7
2089,WEU,5.830280243924243e8
2089,JPK,1.8673151494149667e8
2089,ANZ,6.113109426868287e7
2089,EEU,8.434736166006328e7
2089,FSU,3.7218891906297994e8
2089,MDE,4.5021119580902326e8
2089,CAM,2.266048969966861e8
2089,LAM,5.761607978505634e8
2089,SAS,2.6861512888381352e9
2089,SEA,9.404338552021447e8
2089,CHI,1.243819275290462e9
2089,MAF,3.9403836300000495e8
2089,SSA,1.5327894604570322e9
2089,SIS,6.755376565865767e7
2090,USA,5.84258671292055e8
2090,CAN,7.632087986534671e7
2090,WEU,5.876063317795266e8
2090,JPK,1.875843577310869e8
2090,ANZ,6.233767772963006e7
2090,EEU,8.37078672244515e7
2090,FSU,3.732627787812609e8
2090,MDE,4.5056573489555776e8
2090,CAM,2.2642652122882712e8
2090,LAM,5.765756444594764e8
2090,SAS,2.6902432520827575e9
2090,SEA,9.406566863721145e8
2090,CHI,1.238972675218331e9
2090,MAF,3.958872031917258e8
2090,SSA,1.5250195290397933e9
2090,SIS,6.747828494133131e7
2091,USA,5.886926596925101e8
2091,CAN,7.904609267341799e7
2091,WEU,5.924040922939284e8
2091,JPK,1.8859601554929492e8
2091,ANZ,6.357759598695901e7
2091,EEU,8.30927252684005e7
2091,FSU,3.744530815514655e8
2091,MDE,4.5089390177281725e8
2091,CAM,2.261491838254072e8
2091,LAM,5.769639066991957e8
2091,SAS,2.693428175598094e9
2091,SEA,9.407099680575523e8
2091,CHI,1.2345981940485222e9
2091,MAF,3.976409958938981e8
2091,SSA,1.5153435968622139e9
2091,SIS,6.738577066611075e7
2092,USA,5.93011861350004e8
2092,CAN,8.198710764853887e7
2092,WEU,5.972666042783216e8
2092,JPK,1.8964187385891926e8
2092,ANZ,6.4863174819171645e7
2092,EEU,8.245954496639177e7
2092,FSU,3.7563417940700644e8
2092,MDE,4.512449748003748e8
2092,CAM,2.25848802095031e8
2092,LAM,5.773309368998028e8
2092,SAS,2.6965606326623945e9
2092,SEA,9.407487479532616e8
2092,CHI,1.2302137671317742e9
2092,MAF,3.9937896934092855e8
2092,SSA,1.505593176094704e9
2092,SIS,6.729164636914903e7
2093,USA,5.972037372290474e8
2093,CAN,8.515878202736709e7
2093,WEU,6.021943912536086e8
2093,JPK,1.907224476189354e8
2093,ANZ,6.619613738176008e7
2093,EEU,8.18081888329716e7
2093,FSU,3.768058339290446e8
2093,MDE,4.5161946419405425e8
2093,CAM,2.255248534313945e8
2093,LAM,5.776760633669397e8
2093,SAS,2.6996392756055765e9
2093,SEA,9.407725244421458e8
2093,CHI,1.225819260974924e9
2093,MAF,4.011006068377439e8
2093,SSA,1.49576715805181e9
2093,SIS,6.719587109751105e7
2094,USA,6.012541611672682e8
2094,CAN,8.857762326470304e7
2094,WEU,6.071879021204157e8
2094,JPK,1.918382472126138e8
2094,ANZ,6.757826997922339e7
2094,EEU,8.113852915849695e7
2094,FSU,3.779678039325579e8
2094,MDE,4.520178789935021e8
2094,CAM,2.2517680694470254e8
2094,LAM,5.779986080749449e8
2094,SAS,2.702662728038983e9
2094,SEA,9.407807810942374e8
2094,CHI,1.2214145426877038e9
2094,MAF,4.028053787166882e8
2094,SSA,1.4858644412193794e9
2094,SIS,6.7098402065756984e7
2095,USA,6.051476887488143e8
2095,CAN,9.226150455534959e7
2095,WEU,6.122475049257686e8
2095,JPK,1.9298977522287735e8
2095,ANZ,6.901140551061068e7
2095,EEU,8.04504570923539e7
2095,FSU,3.7911984289399403e8
2095,MDE,4.524407757387627e8
2095,CAM,2.2480412211956367e8
2095,LAM,5.782978874512402e8
2095,SAS,2.7056295824370766e9
2095,SEA,9.407729852600732e8
2095,CHI,1.2169994806563046e9
2095,MAF,4.044927406445789e8
2095,SSA,1.4758839192206168e9
2095,SIS,6.699919493373443e7
2096,USA,6.089694269621904e8
2096,CAN,9.613978981916985e7
2096,WEU,6.17472856564476e8
2096,JPK,1.9427877217074308e8
2096,ANZ,7.044140142398766e7
2096,EEU,7.978468742023914e7
2096,FSU,3.80394994495394e8
2096,MDE,4.5289046657462037e8
2096,CAM,2.2433901258536687e8
2096,LAM,5.786133643514115e8
2096,SAS,2.7077102362063336e9
2096,SEA,9.406409898043653e8
2096,CHI,1.2134299412141886e9
2096,MAF,4.0607940531592846e8
2096,SSA,1.4643770570553696e9
2096,SIS,6.688948877059759e7
2097,USA,6.126013951074699e8
2097,CAN,1.003169876455927e8
2097,WEU,6.227655460068502e8
2097,JPK,1.956057388776561e8
2097,ANZ,7.19243612032703e7
2097,EEU,7.909935892005764e7
2097,FSU,3.816595475080456e8
2097,MDE,4.5336536287460434e8
2097,CAM,2.2384852842006135e8
2097,LAM,5.789037253988395e8
2097,SAS,2.709732117315618e9
2097,SEA,9.404918699298847e8
2097,CHI,1.209848812418712e9
2097,MAF,4.076476305943298e8
2097,SSA,1.45279579957076e9
2097,SIS,6.677795348565654e7
2098,USA,6.160258239703135e8
2098,CAN,1.0481315531622152e8
2098,WEU,6.281258901124108e8
2098,JPK,1.9697125274588585e8
2098,ANZ,7.346232958269635e7
2098,EEU,7.839434008534594e7
2098,FSU,3.8291324247197634e8
2098,MDE,4.5386589357159567e8
2098,CAM,2.2333209259100416e8
2098,LAM,5.79168216805729e8
2098,SAS,2.7116937239587607e9
2098,SEA,9.403250195039412e8
2098,CHI,1.2062558917951689e9
2098,MAF,4.0919684542673004e8
2098,SSA,1.441139259869141e9
2098,SIS,6.6664535730223775e7
2099,USA,6.19224524743721e8
2099,CAN,1.0964881726938258e8
2099,WEU,6.335541341954757e8
2099,JPK,1.9837588444415906e8
2099,ANZ,7.5057446717728e7
2099,EEU,7.76695264815578e7
2099,FSU,3.8415582209619075e8
2099,MDE,4.543924499488147e8
2099,CAM,2.227891129926865e8
2099,LAM,5.79406081613834e8
2099,SAS,2.713593518078237e9
2099,SEA,9.401398127373829e8
2099,CHI,1.2026509758383448e9
2099,MAF,4.1072646816874814e8
2099,SSA,1.4294065547578008e9
2099,SIS,6.654917990002974e7
2100,USA,6.221791852700809e8
2100,CAN,1.1484467438213508e8
2100,WEU,6.390504329644971e8
2100,JPK,1.998202005825828e8
2100,ANZ,7.671193876258026e7
2100,EEU,7.692483679134077e7
