time,regions,populationin1
2050,CAN,3.95380575076503e7
2050,WEU,4.299010494639436e8
2050,JPK,1.63521685883343e8
2050,ANZ,3.3019983123936385e7
2050,EEU,9.317548403707846e7
2050,FSU,3.0185735084874135e8
2050,MDE,4.305527462490821e8
2050,CAM,2.022412245675025e8
2050,LAM,4.9328460661460125e8
2050,SAS,2.239962999227406e9
2050,SEA,8.393653840855283e8
2050,CHI,1.3315948251346526e9
2050,MAF,2.694103384471031e8
2050,SSA,1.9098369542608588e9
2050,SIS,6.500935805991185e7
2051,USA,3.7820548695680094e8
2051,CAN,3.944925009689483e7
2051,WEU,4.2929060913711303e8
2051,JPK,1.6260350524356905e8
2051,ANZ,3.3101966287202217e7
2051,EEU,9.249886958507194e7
2051,FSU,3.015171013921631e8
2051,MDE,4.324758847924906e8
2051,CAM,2.0293308726327646e8
2051,LAM,4.9330512489697224e8
2051,SAS,2.2464307820002666e9
2051,SEA,8.396750452004199e8
2051,CHI,1.3220897510066495e9
2051,MAF,2.7074095120227087e8
2051,SSA,1.9342693067507565e9
2051,SIS,6.503777888220627e7
2052,USA,3.790729991453757e8
2052,CAN,3.936322817985515e7
2052,WEU,4.2868628994069105e8
2052,JPK,1.616875158003257e8
2052,ANZ,3.3186538435103025e7
2052,EEU,9.182129553751051e7
2052,FSU,3.011757442758448e8
2052,MDE,4.34400652353944e8
2052,CAM,2.0362151420692736e8
2052,LAM,4.933242139081365e8
2052,SAS,2.252891852955588e9
2052,SEA,8.399833355890337e8
2052,CHI,1.3125855014546719e9
2052,MAF,2.720702761277253e8
2052,SSA,1.9586890589447372e9
2052,SIS,6.50659416415393e7
2053,USA,3.799466045537083e8
2053,CAN,3.928047038841433e7
2053,WEU,4.280883084606545e8
2053,JPK,1.6077373819931012e8
2053,ANZ,3.327379053088874e7
2053,EEU,9.114276371434975e7
2053,FSU,3.008332691408872e8
2053,MDE,4.3632716124996424e8
2053,CAM,2.0430643201363587e8
2053,LAM,4.9334189124884444e8
2053,SAS,2.2593460946807504e9
2053,SEA,8.402902461209486e8
2053,CHI,1.303082103614117e9
2053,MAF,2.733982896229043e8
2053,SSA,1.9830954182346115e9
2053,SIS,6.509384417079205e7
2054,USA,3.8082607313230735e8
2054,CAN,3.920136146941312e7
2054,WEU,4.274968827554179e8
2054,JPK,1.598621892001153e8
2054,ANZ,3.336381050749687e7
2054,EEU,9.046328011329599e7
2054,FSU,3.004896694671951e8
2054,MDE,4.382555347619399e8
2054,CAM,2.0498776606616962e8
2054,LAM,4.933581733866074e8
2054,SAS,2.265793391907947e9
2054,SEA,8.405957662494308e8
2054,CHI,1.2935795844504218e9
2054,MAF,2.747249618909692e8
2054,SSA,2.0074876111044505e9
2054,SIS,6.512148460461508e7
2055,USA,3.817114273016098e8
2055,CAN,3.912602576261969e7
2055,WEU,4.269122391784101e8
2055,JPK,1.5895288683174482e8
2055,ANZ,3.345668951274341e7
2055,EEU,8.97828495728555e7
2055,FSU,3.00144937866212e8
2055,MDE,4.401858988356128e8
2055,CAM,2.056654388610692e8
2055,LAM,4.93373082135436e8
2055,SAS,2.272233629414242e9
2055,SEA,8.408998855707711e8
2055,CHI,1.2840779711875098e9
2055,MAF,2.7605026436818665e8
2055,SSA,2.0318648863440762e9
2055,SIS,6.51488605307528e7
2056,USA,3.826038159919198e8
2056,CAN,3.904899782363457e7
2056,WEU,4.261610784468429e8
2056,JPK,1.579978255455112e8
2056,ANZ,3.3535426809556477e7
2056,EEU,8.908282523049371e7
2056,FSU,2.9961126025013304e8
2056,MDE,4.415936872674664e8
2056,CAM,2.06122108707615e8
2056,LAM,4.929221234179874e8
2056,SAS,2.2763267732520485e9
2056,SEA,8.404748766460617e8
2056,CHI,1.2734799171878326e9
2056,MAF,2.770618879154912e8
2056,SSA,2.0543407159727654e9
2056,SIS,6.5109791161769465e7
2057,USA,3.835014449520419e8
2057,CAN,3.897647005070727e7
2057,WEU,4.2541672847951686e8
2057,JPK,1.5704481587127024e8
2057,ANZ,3.36171345244926e7
2057,EEU,8.838194571272315e7
2057,FSU,2.990763248626367e8
2057,MDE,4.4300380078844684e8
2057,CAM,2.0657526739214575e8
2057,LAM,4.9247011316488117e8
2057,SAS,2.280413259503384e9
2057,SEA,8.40048663749075e8
2057,CHI,1.2628830891652648e9
2057,MAF,2.7807224533443785e8
2057,SSA,2.0768013035264266e9
2057,SIS,6.507050735673886e7
2058,USA,3.844041369178803e8
2058,CAN,3.890881705597566e7
2058,WEU,4.246794597901355e8
2058,JPK,1.5609388035254437e8
2058,ANZ,3.370192818771174e7
2058,EEU,8.768020260160479e7
2058,FSU,2.98540116669796e8
2058,MDE,4.4441637695131695e8
2058,CAM,2.070248267442298e8
2058,LAM,4.9201706648207724e8
2058,SAS,2.2844929577654862e9
2058,SEA,8.39621234302952e8
2058,CHI,1.2522875174679182e9
2058,MAF,2.79081304106701e8
2058,SSA,2.0992457538183389e9
2058,SIS,6.503100624847156e7
2059,USA,3.8531189623211133e8
2059,CAN,3.8846232081138864e7
2059,WEU,4.2394954729423875e8
2059,JPK,1.5514504413980085e8
2059,ANZ,3.378993151810645e7
2059,EEU,8.697758617782038e7
2059,FSU,2.98002620539647e8
2059,MDE,4.458315568484526e8
2059,CAM,2.0747069562120488e8
2059,LAM,4.91563003119951e8
2059,SAS,2.2885657373169994e9
2059,SEA,8.391925756760635e8
2059,CHI,1.2416932320353475e9
2059,MAF,2.800890348885055e8
2059,SSA,2.1216731921871939e9
2059,SIS,6.4991283063931875e7
2060,USA,3.862247431163259e8
2060,CAN,3.8788897359099686e7
2060,WEU,4.232272666328874e8
2060,JPK,1.541983303216697e8
2060,ANZ,3.388126646204336e7
2060,EEU,8.627408598096588e7
2060,FSU,2.9746381939349854e8
2060,MDE,4.472494952768109e8
2060,CAM,2.0791278452135593e8
2060,LAM,4.911079407359489e8
2060,SAS,2.2926314676233754e9
2060,SEA,8.387626745058461e8
2060,CHI,1.2311002608303006e9
2060,MAF,2.810954097580968e8
2060,SSA,2.1440827436792674e9
2060,SIS,6.495133311915822e7
2061,USA,3.8717674582743895e8
2061,CAN,3.873926288586334e7
2061,WEU,4.2247999485730404e8
2061,JPK,1.532024207005048e8
2061,ANZ,3.3961991380045794e7
2061,EEU,8.554114496245125e7
2061,FSU,2.9677531957907176e8
2061,MDE,4.482074967572408e8
2061,CAM,2.081326517719929e8
2061,LAM,4.902459861764724e8
2061,SAS,2.294430313772056e9
2061,SEA,8.376894392060905e8
2061,CHI,1.2199699923498518e9
2061,MAF,2.8181247812893194e8
2061,SSA,2.164338344199867e9
2061,SIS,6.4853175512065835e7
2062,USA,3.8813367793105304e8
2062,CAN,3.869530953477121e7
2062,WEU,4.217407066965998e8
2062,JPK,1.52208441636251e8
2062,ANZ,3.404621750343324e7
2062,EEU,8.480742398473758e7
2062,FSU,2.960853882304557e8
2062,MDE,4.49168630825712e8
2062,CAM,2.083488814346721e8
2062,LAM,4.89383293459833e8
2062,SAS,2.2962224949995847e9
2062,SEA,8.366151316441118e8
2062,CHI,1.2088412346377478e9
2062,MAF,2.8252826303257287e8
2062,SSA,2.184575428617889e9
2062,SIS,6.4754848298493996e7
2063,USA,3.8909548637800825e8
2063,CAN,3.865730638832505e7
2063,WEU,4.210096818200371e8
2063,JPK,1.5121639989685464e8
2063,ANZ,3.413408430558027e7
2063,EEU,8.407291819349688e7
2063,FSU,2.9539401106655884e8
2063,MDE,4.501330630491473e8
2063,CAM,2.085613766741168e8
2063,LAM,4.885198858968778e8
2063,SAS,2.298007887224946e9
2063,SEA,8.355397388516142e8
2063,CHI,1.1977140251617186e9
2063,MAF,2.832427324106044e8
2063,SSA,2.2047930375324407e9
2063,SIS,6.465634948965609e7
2064,USA,3.9006209639232296e8
2064,CAN,3.862554267285951e7
2064,WEU,4.2028720778870744e8
2064,JPK,1.502263015967862e8
2064,ANZ,3.4225734668208286e7
2064,EEU,8.333762767609797e7
2064,FSU,2.947011742830596e8
2064,MDE,4.5110096007858706e8
2064,CAM,2.087700384320804e8
2064,LAM,4.876557874207655e8
2064,SAS,2.2997863643382573e9
2064,SEA,8.344632474945681e8
2064,CHI,1.1865884014551544e9
2064,MAF,2.839558507502405e8
2064,SSA,2.2249902243409452e9
2064,SIS,6.4557677401364945e7
2065,USA,3.910334191841885e8
2065,CAN,3.8600319810720265e7
2065,WEU,4.195735743184883e8
2065,JPK,1.492381544508726e8
2065,ANZ,3.432132117403487e7
2065,EEU,8.260154788432723e7
2065,FSU,2.940068650174459e8
2065,MDE,4.5207249483292603e8
2065,CAM,2.0897476616327468e8
2065,LAM,4.8679102532873166e8
2065,SAS,2.3015578005207076e9
2065,SEA,8.333856436999881e8
2065,CHI,1.1754644012104754e9
2065,MAF,2.8466758509188867e8
2065,SSA,2.245166044746462e9
2065,SIS,6.4458829319404386e7
2066,USA,3.920030142580677e8
2066,CAN,3.858581693010333e7
2066,WEU,4.189821525002799e8
2066,JPK,1.4822295796763182e8
2066,ANZ,3.441148287214703e7
2066,EEU,8.184594034791957e7
2066,FSU,2.932147352162693e8
2066,MDE,4.5264650003396475e8
2066,CAM,2.0897018839733532e8
2066,LAM,4.855824518408779e8
2066,SAS,2.301168187060325e9
2066,SEA,8.317343572729228e8
2066,CHI,1.1643863058105085e9
2066,MAF,2.8510947605964774e8
2066,SSA,2.26296162451169e9
2066,SIS,6.4310133181662224e7
2067,USA,3.929766550983521e8
2067,CAN,3.8578677630047865e7
2067,WEU,4.1840024294689125e8
2067,JPK,1.4720957165916234e8
2067,ANZ,3.450580508374963e7
2067,EEU,8.108959870634107e7
2067,FSU,2.924210330878829e8
2067,MDE,4.532245166543405e8
2067,CAM,2.089618284103954e8
2067,LAM,4.843734736913154e8
2067,SAS,2.3007719569075866e9
2067,SEA,8.300821161837803e8
2067,CHI,1.1533098879302237e9
2067,MAF,2.855500467547518e8
2067,SSA,2.280735061110826e9
2067,SIS,6.4161305194051206e7
2068,USA,3.9395413548722714e8
2068,CAN,3.8579265996577516e7
2068,WEU,4.1782806322238624e8
2068,JPK,1.4619800307390642e8
2068,ANZ,3.460443369365955e7
2068,EEU,8.033255118400757e7
2068,FSU,2.9162574716717994e8
2068,MDE,4.5380673017501366e8
2068,CAM,2.0894960537150797e8
2068,LAM,4.831641392119276e8
2068,SAS,2.3003690379927864e9
2068,SEA,8.284289123077453e8
2068,CHI,1.1422351844696927e9
2068,MAF,2.8598927062648696e8
2068,SSA,2.298485370465048e9
2068,SIS,6.401234665393376e7
2069,USA,3.94935247128097e8
2069,CAN,3.8587945624124564e7
2069,WEU,4.172658314630402e8
2069,JPK,1.451882590266021e8
2069,ANZ,3.4707518663895644e7
2069,EEU,7.957482810999227e7
2069,FSU,2.908288663967341e8
2069,MDE,4.5439332816173404e8
2069,CAM,2.089334382550966e8
2069,LAM,4.819544992547637e8
2069,SAS,2.299959359304561e9
2069,SEA,8.267747377568098e8
2069,CHI,1.131162233783429e9
2069,MAF,2.864271184339198e8
2069,SSA,2.316211571552646e9
2069,SIS,6.386325904024668e7
2070,USA,3.9591974632961196e8
2070,CAN,3.860510712253591e7
2070,WEU,4.167137683791201e8
2070,JPK,1.4418034451495793e8
2070,ANZ,3.481521289457828e7
2070,EEU,7.881646497653148e7
2070,FSU,2.900303817488868e8
2070,MDE,4.549845052561006e8
2070,CAM,2.0891324324463594e8
2070,LAM,4.807446061214441e8
2070,SAS,2.29954285205081e9
2070,SEA,8.251195838376637e8
2070,CHI,1.1200910744661794e9
2070,MAF,2.868635590432598e8
2070,SSA,2.3339126846330566e9
2070,SIS,6.371404426696733e7
2071,USA,3.9685011299761045e8
2071,CAN,3.863105310423466e7
2071,WEU,4.1635053326616925e8
2071,JPK,1.432020509139063e8
2071,ANZ,3.492141952659522e7
2071,EEU,7.806973634840496e7
2071,FSU,2.892240683876287e8
2071,MDE,4.5524737475986475e8
2071,CAM,2.0870834988100624e8
2071,LAM,4.792267499753468e8
2071,SAS,2.2971867074910808e9
2071,SEA,8.229334936266487e8
2071,CHI,1.1093081563582282e9
2071,MAF,2.8706402919073796e8
2071,SSA,2.349040108700125e9
2071,SIS,6.35241262916058e7
2072,USA,3.977829104621296e8
2072,CAN,3.866626305934801e7
2072,WEU,4.1599818224634963e8
2072,JPK,1.4222561413199612e8
2072,ANZ,3.50324673436544e7
2072,EEU,7.732234429337132e7
2072,FSU,2.8841610366392434e8
2072,MDE,4.555151790501085e8
2072,CAM,2.0849960956619927e8
2072,LAM,4.777089457021505e8
2072,SAS,2.2948242645376067e9
2072,SEA,8.207465852768464e8
2072,CHI,1.0985269950358062e9
2072,MAF,2.8726315474164927e8
2072,SSA,2.3641417430371976e9
2072,SIS,6.3334125845485784e7
2073,USA,3.9871786393394893e8
2073,CAN,3.87111040551371e7
2073,WEU,4.1565683791324687e8
2073,JPK,1.4125101098079053e8
2073,ANZ,3.514849492638429e7
2073,EEU,7.657435580341505e7
2073,FSU,2.8760647815440816e8
2073,MDE,4.557881121829664e8
2073,CAM,2.082869710974703e8
2073,LAM,4.761912627222134e8
2073,SAS,2.292455519490494e9
2073,SEA,8.185588614888958e8
2073,CHI,1.0877476358049462e9
2073,MAF,2.8746091755273926e8
2073,SSA,2.379216628712887e9
2073,SIS,6.3144047623864815e7
2074,USA,3.9965465996386045e8
2074,CAN,3.876596127473732e7
2074,WEU,4.1532661707371545e8
2074,JPK,1.402782172179302e8
2074,ANZ,3.526964311726375e7
2074,EEU,7.582584072718175e7
2074,FSU,2.867951816264857e8
2074,MDE,4.56066384473269e8
2074,CAM,2.0807038118246993e8
2074,LAM,4.746737768991649e8
2074,SAS,2.290080475919702e9
2074,SEA,8.163703246488185e8
2074,CHI,1.0769701243279133e9
2074,MAF,2.876572990373913e8
2074,SSA,2.3942638123748636e9
2074,SIS,6.295389679029008e7
2075,USA,4.0059296159406763e8
2075,CAN,3.8831236609244235e7
2075,WEU,4.150076334607519e8
2075,JPK,1.393072072527989e8
2075,ANZ,3.539605570484572e7
2075,EEU,7.507687052557206e7
2075,FSU,2.859822045070511e8
2075,MDE,4.563502015900487e8
2075,CAM,2.07849786545022e8
2075,LAM,4.731565678923226e8
2075,SAS,2.287699141437948e9
2075,SEA,8.141809788090514e8
2075,CHI,1.0661945062766312e9
2075,MAF,2.8785228262977767e8
2075,SSA,2.40928234511461e9
2075,SIS,6.276367887894152e7
2076,USA,4.0141943802747124e8
2076,CAN,3.890383182023606e7
2076,WEU,4.148603491963328e8
2076,JPK,1.3842870859332085e8
2076,ANZ,3.552217989031286e7
2076,EEU,7.436399200719707e7
2076,FSU,2.852390199951735e8
2076,MDE,4.563665647339188e8
2076,CAM,2.0746919651969406e8
2076,LAM,4.71375867429273e8
2076,SAS,2.2835855798883023e9
2076,SEA,8.115145440175905e8
2076,CHI,1.0557489488083119e9
2076,MAF,2.878394085817387e8
2076,SSA,2.4215849693000956e9
2076,SIS,6.253673218200347e7
2077,USA,4.022461513704876e8
2077,CAN,3.898758898697896e7
2077,WEU,4.1472482284076416e8
2077,JPK,1.3755220801857683e8
2077,ANZ,3.565375473361225e7
2077,EEU,7.365057022384036e7
2077,FSU,2.844941541287362e8
2077,MDE,4.5638880988830775e8
2077,CAM,2.0708482763519514e8
2077,LAM,4.695957764122109e8
2077,SAS,2.279466387789024e9
2077,SEA,8.088474640704255e8
2077,CHI,1.0453052180543402e9
2077,MAF,2.87825208769696e8
2077,SSA,2.4338584725943227e9
2077,SIS,6.230976866680401e7
2078,USA,4.03072824673946e8
2078,CAN,3.908286371481696e7
2078,WEU,4.146011169638055e8
2078,JPK,1.3667764685213512e8
2078,ANZ,3.579091839024275e7
2078,EEU,7.293668703384852e7
2078,FSU,2.8374759691499025e8
2078,MDE,4.5641714651337874e8
2078,CAM,2.0669663639100534e8
2078,LAM,4.6781637139210874e8
2078,SAS,2.2753416061909585e9
2078,SEA,8.061797504929031e8
2078,CHI,1.034863364932254e9
2078,MAF,2.8780966938870114e8
2078,SSA,2.446101931139236e9
2078,SIS,6.208279465084629e7
2079,USA,4.0389918303454995e8
2079,CAN,3.9190013322723486e7
2079,WEU,4.144892787466336e8
2079,JPK,1.3580495975634307e8
2079,ANZ,3.593380313631973e7
2079,EEU,7.222242847233552e7
2079,FSU,2.829993371360074e8
2079,MDE,4.564518007180744e8
2079,CAM,2.0630458192785633e8
2079,LAM,4.6603772819890505e8
2079,SAS,2.2712112812146072e9
2079,SEA,8.035114146353465e8
2079,CHI,1.0244234418739134e9
2079,MAF,2.877927752319164e8
2079,SSA,2.4583144221718225e9
2079,SIS,6.185581686029112e7
2080,USA,4.047249198301856e8
2080,CAN,3.930941824437451e7
2080,WEU,4.1438934491182643e8
2080,JPK,1.3493407773666552e8
2080,ANZ,3.608254220791084e7
2080,EEU,7.15078842038704e7
2080,FSU,2.8224936339043474e8
2080,MDE,4.5649300718791366e8
2080,CAM,2.0590862240233526e8
2080,LAM,4.642599259990928e8
2080,SAS,2.2670754644530983e9
2080,SEA,8.008424678904613e8
2080,CHI,1.0139855018844469e9
2080,MAF,2.877745108217764e8
2080,SSA,2.4704950273301373e9
2080,SIS,6.1628842396891445e7
2081,USA,4.0544546488457394e8
2081,CAN,3.9438389417372234e7
2081,WEU,4.1442282478623056e8
2081,JPK,1.3418733360799445e8
2081,ANZ,3.622955028358828e7
2081,EEU,7.083197260175954e7
2081,FSU,2.815679843868971e8
2081,MDE,4.563227707220279e8
2081,CAM,2.053630743472027e8
2081,LAM,4.623136602705912e8
2081,SAS,2.261416345159671e9
2081,SEA,7.977862700436299e8
2081,CHI,1.0039407574765977e9
2081,MAF,2.875786345271709e8
2081,SSA,2.4798987955560703e9
2081,SIS,6.136749379284255e7
2082,USA,4.0616417409330785e8
2082,CAN,3.958028519018345e7
2082,WEU,4.144684895004786e8
2082,JPK,1.3344269225657575e8
2082,ANZ,3.638251970945645e7
2082,EEU,7.015568151789531e7
2082,FSU,2.808848903910431e8
2082,MDE,4.5615941947621787e8
2082,CAM,2.0481387758550262e8
2082,LAM,4.603685137257257e8
2082,SAS,2.255752455042973e9
2082,SEA,7.947296128762307e8
2082,CHI,9.938978973863188e8
2082,MAF,2.873814549234789e8
2082,SSA,2.4892705158277864e9
2082,SIS,6.110620180906083e7
2083,USA,4.068807039825957e8
2083,CAN,3.973549214359124e7
2083,WEU,4.145263885011352e8
2083,JPK,1.327000743066099e8
2083,ANZ,3.654157686346526e7
2083,EEU,6.947909743865868e7
2083,FSU,2.802000701605562e8
2083,MDE,4.560031808125786e8
2083,CAM,2.0426099901653278e8
2083,LAM,4.5842456618779606e8
2083,SAS,2.250083873631753e9
2083,SEA,7.916725130900929e8
2083,CHI,9.83856974771848e8
2083,MAF,2.8718295688597596e8
2083,SSA,2.4986092976821356e9
2083,SIS,6.0844975019157924e7
2084,USA,4.0759468965141624e8
2084,CAN,3.990441713714029e7
2084,WEU,4.145965541453857e8
2084,JPK,1.3195939748851077e8
2084,ANZ,3.670685661592035e7
2084,EEU,6.880230397907792e7
2084,FSU,2.795135129573111e8
2084,MDE,4.558542883238324e8
2084,CAM,2.037044066927026e8
2084,LAM,4.564819006964421e8
2084,SAS,2.24441068804161e9
2084,SEA,7.886149871434976e8
2084,CHI,9.738180425326914e8
2084,MAF,2.8698312654840237e8
2084,SSA,2.5079142499988694e9
2084,SIS,6.058382236581731e7
2085,USA,4.0830599713982385e8
2085,CAN,4.0087242069199674e7
2085,WEU,4.1467900480732334e8
2085,JPK,1.3122057231976257e8
2085,ANZ,3.687848721281571e7
2085,EEU,6.812538712702882e7
2085,FSU,2.7882520859172696e8
2085,MDE,4.55712981011917e8
2085,CAM,2.0314407109236485e8
2085,LAM,4.545406000361874e8
2085,SAS,2.2387329902394233e9
2085,SEA,7.855570522854077e8
2085,CHI,9.637811554510015e8
2085,MAF,2.867819499869848e8
2085,SSA,2.5171844859745927e9
2085,SIS,6.032275317649055e7
2086,USA,4.0894694608473325e8
2086,CAN,4.028578948994508e7
2086,WEU,4.1488424190098244e8
2086,JPK,1.3059315980344018e8
2086,ANZ,3.7052418138530634e7
2086,EEU,6.748769960405852e7
2086,FSU,2.7818752095051587e8
2086,MDE,4.554188269021705e8
2086,CAM,2.0244633575053504e8
2086,LAM,4.524640103593577e8
2086,SAS,2.2317293229503837e9
2086,SEA,7.82202134818343e8
2086,CHI,9.543562988805686e8
2086,MAF,2.8641016949135643e8
2086,SSA,2.5237100702263e9
2086,SIS,6.002601206715485e7
2087,USA,4.0958478880750716e8
2087,CAN,4.0498224588801615e7
2087,WEU,4.1510194335390615e8
2087,JPK,1.2996786470333919e8
2087,ANZ,3.7232807452333346e7
2087,EEU,6.6849773392836794e7
2087,FSU,2.7754807388904834e8
2087,MDE,4.551326409383332e8
2087,CAM,2.0174513238743213e8
2087,LAM,4.5038902736424994e8
2087,SAS,2.224721881170369e9
2087,SEA,7.788469369714403e8
2087,CHI,9.449332990277058e8
2087,MAF,2.8603710589514726e8
2087,SSA,2.5302009937980485e9
2087,SIS,5.9729413918470405e7
2088,USA,4.102193111637449e8
2088,CAN,4.0724746987630725e7
2088,WEU,4.15332097026364e8
2088,JPK,1.2934458862814921e8
2088,ANZ,3.7419773186218955e7
2088,EEU,6.621169761664103e7
2088,FSU,2.769068598587203e8
2088,MDE,4.5485466812289256e8
2088,CAM,2.010404457092165e8
2088,LAM,4.48315742151279e8
2088,SAS,2.217710791587485e9
2088,SEA,7.754914782333707e8
2088,CHI,9.355122076373491e8
2088,MAF,2.856627461298979e8
2088,SSA,2.5366564459588346e9
2088,SIS,5.943297046288372e7
2089,USA,4.1085002745609975e8
2089,CAN,4.096581088816547e7
2089,WEU,4.1557468708659905e8
2089,JPK,1.2872322758770153e8
2089,ANZ,3.761343265447706e7
2089,EEU,6.557356708977396e7
2089,FSU,2.762638717071518e8
2089,MDE,4.5458515882705283e8
2089,CAM,2.0033226078059354e8
2089,LAM,4.4624424779534465e8
2089,SAS,2.2106961873943763e9
2089,SEA,7.721357787082239e8
2089,CHI,9.260930774992284e8
2089,MAF,2.852870760382384e8
2089,SSA,2.5430756224523315e9
2089,SIS,5.913669408970647e7
2090,USA,4.1147642491086966e8
2090,CAN,4.1221893661640845e7
2090,WEU,4.158296825113653e8
2090,JPK,1.2810367249898744e8
2090,ANZ,3.781391121632424e7
2090,EEU,6.493547741658877e7
2090,FSU,2.756191024051037e8
2090,MDE,4.54324368635942e8
2090,CAM,1.9962056408145583e8
2090,LAM,4.44174638736258e8
2090,SAS,2.203678209257917e9
2090,SEA,7.687798580469471e8
2090,CHI,9.166759612649322e8
2090,MAF,2.8491008175463355e8
2090,SSA,2.5494577194626255e9
2090,SIS,5.884059741073466e7
2091,USA,4.12115277970819e8
2091,CAN,4.150347280862029e7
2091,WEU,4.162134689970885e8
2091,JPK,1.2757304724495476e8
2091,ANZ,3.802521558767074e7
2091,EEU,6.433094675554828e7
2091,FSU,2.749721815165486e8
2091,MDE,4.5391976036822903e8
2091,CAM,1.987911389596763e8
2091,LAM,4.4203464853104633e8
2091,SAS,2.19555135964436e9
2091,SEA,7.65212343365461e8
2091,CHI,9.079209132847865e8
2091,MAF,2.8435399827586406e8
2091,SSA,2.553274363304018e9
2091,SIS,5.852274464399847e7
2092,USA,4.1274856217335975e8
2092,CAN,4.180111584122062e7
2092,WEU,4.1660976444310284e8
2092,JPK,1.2704439345669183e8
2092,ANZ,3.8243513113474466e7
2092,EEU,6.372636525760609e7
2092,FSU,2.743234458350338e8
2092,MDE,4.535242275220938e8
2092,CAM,1.9795847248554492e8
2092,LAM,4.398967282614308e8
2092,SAS,2.1874218708928494e9
2092,SEA,7.616447079740708e8
2092,CHI,8.991676542566725e8
2092,MAF,2.837966679701464e8
2092,SSA,2.5570542396470604e9
2092,SIS,5.820512038889865e7
2093,USA,4.1337569949196637e8
2093,CAN,4.211536703295574e7
2093,WEU,4.170184747418405e8
2093,JPK,1.2651759678583853e8
2093,ANZ,3.846891687697574e7
2093,EEU,6.312183088247133e7
2093,FSU,2.736728902250353e8
2093,MDE,4.5313803673536813e8
2093,CAM,1.9712256103343582e8
2093,LAM,4.3776096439853793e8
2093,SAS,2.179289907733579e9
2093,SEA,7.580769643186074e8
2093,CHI,8.904162331370707e8
2093,MAF,2.832380763844442e8
2093,SSA,2.5607966326022196e9
2093,SIS,5.7887738149512894e7
2094,USA,4.139960681161891e8
2094,CAN,4.244680038744042e7
2094,WEU,4.1743949801462233e8
2094,JPK,1.2599253794693957e8
2094,ANZ,3.870153941336535e7
2094,EEU,6.2517444734755926e7
2094,FSU,2.7302051149647284e8
2094,MDE,4.527614439367406e8
2094,CAM,1.9628340210723728e8
2094,LAM,4.356274471953631e8
2094,SAS,2.1711556429364395e9
2094,SEA,7.545091264714142e8
2094,CHI,8.816666993601125e8
2094,MAF,2.8267821075718087e8
2094,SSA,2.564500842742432e9
2094,SIS,5.757061170175399e7
2095,USA,4.1460898447591996e8
2095,CAN,4.2796038172092095e7
2095,WEU,4.1787272604675126e8
2095,JPK,1.2546909232777508e8
2095,ANZ,3.894148949681435e7
2095,EEU,6.19133125385158e7
2095,FSU,2.723663067988009e8
2095,MDE,4.5239470991416746e8
2095,CAM,1.954409945150665e8
2095,LAM,4.3349626714139163e8
2095,SAS,2.163019256602567e9
2095,SEA,7.50941207429167e8
2095,CHI,8.729191035252817e8
2095,MAF,2.821170573845881e8
2095,SSA,2.5681661803477807e9
2095,SIS,5.7253755370899096e7
2096,USA,4.1527549257159096e8
2096,CAN,4.318952921576455e7
2096,WEU,4.1841135836507034e8
2096,JPK,1.2501730648095469e8
2096,ANZ,3.91976752734046e7
2096,EEU,6.133361632068038e7
2096,FSU,2.716425099440488e8
2096,MDE,4.5187034219241303e8
2096,CAM,1.94506737568132e8
2096,LAM,4.3133263249460804e8
2096,SAS,2.154031366823062e9
2096,SEA,7.472397854068834e8
2096,CHI,8.646549287045348e8
2096,MAF,2.813477464385718e8
2096,SSA,2.5693541621935935e9
2096,SIS,5.692405803327535e7
2097,USA,4.1593359215615845e8
2097,CAN,4.3601814542211376e7
2097,WEU,4.1896205006069434e8
2097,JPK,1.2456720718717311e8
2097,ANZ,3.946140990056925e7
2097,EEU,6.0754167221689105e7
2097,FSU,2.7091682185949606e8
2097,MDE,4.513561014821823e8
2097,CAM,1.9356946849635836e8
2097,LAM,4.291714874305665e8
2097,SAS,2.1450420639920053e9
2097,SEA,7.435383378777812e8
2097,CHI,8.56392523797041e8
2097,MAF,2.805772576688189e8
2097,SSA,2.5705040247173533e9
2097,SIS,5.659467242530579e7
2098,USA,4.165824644634172e8
2098,CAN,4.403361736865913e7
2098,WEU,4.1952465136596805e8
2098,JPK,1.2411866841255702e8
2098,ANZ,3.973279857661858e7
2098,EEU,6.0175068492624946e7
2098,FSU,2.701892408751158e8
2098,MDE,4.508521935065307e8
2098,CAM,1.9262919957820258e8
2098,LAM,4.2701292420082134e8
2098,SAS,2.1360515561476836e9
2098,SEA,7.398368799547607e8
2098,CHI,8.481319364124177e8
2098,MAF,2.798055805959974e8
2098,SSA,2.571615220740101e9
2098,SIS,5.626561365447582e7
2099,USA,4.172212196966439e8
2099,CAN,4.4485729260935046e7
2099,WEU,4.200989894007346e8
2099,JPK,1.2367155824081542e8
2099,ANZ,4.0011944742091306e7
2099,EEU,5.959642199103279e7
2099,FSU,2.694597653392775e8
2099,MDE,4.503588348940303e8
2099,CAM,1.9168594552161545e8
2099,LAM,4.2485703513683695e8
2099,SAS,2.1270600630899148e9
2099,SEA,7.361354255732139e8
2099,CHI,8.398732154731869e8
2099,MAF,2.790327057655037e8
2099,SSA,2.5726872107071953e9
2099,SIS,5.593689702415807e7
2100,USA,4.178488611221642e8
2100,CAN,4.495903462214789e7
2100,WEU,4.206848826805541e8
2100,JPK,1.2322573863770883e8
