time,regions,populationin1
2050,CAN,3.754139254866879e7
2050,WEU,4.1835931113670444e8
2050,JPK,1.626752670187851e8
2050,ANZ,3.1855752826710388e7
2050,EEU,9.198884862000358e7
2050,FSU,2.9958204881454635e8
2050,MDE,3.9261190768132037e8
2050,CAM,1.8683150062946323e8
2050,LAM,4.758211861262602e8
2050,SAS,2.099218435160752e9
2050,SEA,8.082609651932154e8
2050,CHI,1.336860929595413e9
2050,MAF,2.6008722852285752e8
2050,SSA,1.4964506611578112e9
2050,SIS,6.1149959806645736e7
2051,USA,3.610309809518368e8
2051,CAN,3.732110786890991e7
2051,WEU,4.1725640602628165e8
2051,JPK,1.6175415197219452e8
2051,ANZ,3.190393649680119e7
2051,EEU,9.122775724880667e7
2051,FSU,2.9908257054628074e8
2051,MDE,3.932276021880058e8
2051,CAM,1.8702463357734886e8
2051,LAM,4.7536079548545337e8
2051,SAS,2.1011060621924226e9
2051,SEA,8.076795634442124e8
2051,CHI,1.3280301233552108e9
2051,MAF,2.6112438806642064e8
2051,SSA,1.5046562563745105e9
2051,SIS,6.1073552161904484e7
2052,USA,3.611078450915122e8
2052,CAN,3.710119230820308e7
2052,WEU,4.161612727746127e8
2052,JPK,1.60837679299119e8
2052,ANZ,3.19564412669464e7
2052,EEU,9.046520251372269e7
2052,FSU,2.9858136549832004e8
2052,MDE,3.9384633365603197e8
2052,CAM,1.87213398722792e8
2052,LAM,4.748981547990106e8
2052,SAS,2.102984079202483e9
2052,SEA,8.070963429586669e8
2052,CHI,1.3191991075854342e9
2052,MAF,2.621598510048478e8
2052,SSA,1.512845240132296e9
2052,SIS,6.0996848138496116e7
2053,USA,3.61196902436826e8
2053,CAN,3.6882461087762505e7
2053,WEU,4.1507413389054716e8
2053,JPK,1.5992586555432028e8
2053,ANZ,3.2013416335103985e7
2053,EEU,8.970120094744442e7
2053,FSU,2.980784116432817e8
2053,MDE,3.94468247425367e8
2053,CAM,1.873977063743591e8
2053,LAM,4.744332687224521e8
2053,SAS,2.1048523395993433e9
2053,SEA,8.06511307327579e8
2053,CHI,1.3103678891228747e9
2053,MAF,2.6319357748347583e8
2053,SSA,1.5210167437831893e9
2053,SIS,6.0919845758074686e7
2054,USA,3.612978238771303e8
2054,CAN,3.666547736647705e7
2054,WEU,4.139952185098127e8
2054,JPK,1.5901872952659324e8
2054,ANZ,3.2075013415970247e7
2054,EEU,8.893576873461741e7
2054,FSU,2.97573684080832e8
2054,MDE,3.95093489019543e8
2054,CAM,1.8757746357084596e8
2054,LAM,4.7396614576270735e8
2054,SAS,2.106710697659814e9
2054,SEA,8.059244615042677e8
2054,CHI,1.3015364722187376e9
2054,MAF,2.6422552976419753e8
2054,SSA,1.5291699148902123e9
2054,SIS,6.0842544315644056e7
2055,USA,3.614104362748603e8
2055,CAN,3.6450644665104434e7
2055,WEU,4.129247625714537e8
2055,JPK,1.5811628827052087e8
2055,ANZ,3.2141388545238614e7
2055,EEU,8.816892215187572e7
2055,FSU,2.970671581598999e8
2055,MDE,3.957221968424205e8
2055,CAM,1.877525759880453e8
2055,LAM,4.734967920635517e8
2055,SAS,2.1085590074297678e9
2055,SEA,8.053358108674028e8
2055,CHI,1.2927048584800463e9
2055,MAF,2.6525567474549082e8
2055,SSA,1.5373039111049857e9
2055,SIS,6.076494583002922e7
2056,USA,3.614088577811812e8
2056,CAN,3.621738332301537e7
2056,WEU,4.1155951403909683e8
2056,JPK,1.5717354980400258e8
2056,ANZ,3.2188653064506475e7
2056,EEU,8.73804360499168e7
2056,FSU,2.963841992231644e8
2056,MDE,3.958114041509341e8
2056,CAM,1.8772503822735903e8
2056,LAM,4.7258651594730276e8
2056,SAS,2.1082803733794644e9
2056,SEA,8.039630379894532e8
2056,CHI,1.2825051531960976e9
2056,MAF,2.6597544356306282e8
2056,SSA,1.5430177115560067e9
2056,SIS,6.062479798364961e7
2057,USA,3.614177473900276e8
2057,CAN,3.598718781165427e7
2057,WEU,4.1020230661156315e8
2057,JPK,1.562351657121732e8
2057,ANZ,3.2240834575049788e7
2057,EEU,8.65907098607239e7
2057,FSU,2.956992955547075e8
2057,MDE,3.9590439277655154e8
2057,CAM,1.8769306119831347e8
2057,LAM,4.716743502636615e8
2057,SAS,2.107992225503436e9
2057,SEA,8.025887493742808e8
2057,CHI,1.272305630787667e9
2057,MAF,2.666934896268873e8
2057,SSA,1.5487118598299863e9
2057,SIS,6.048441601132167e7
2058,USA,3.61437152682602e8
2058,CAN,3.5760291728161834e7
2058,WEU,4.088534018680496e8
2058,JPK,1.5530114558413526e8
2058,ANZ,3.2298124150531158e7
2058,EEU,8.579974140738143e7
2058,FSU,2.9501241880728734e8
2058,MDE,3.9600131334352833e8
2058,CAM,1.87656554367505e8
2058,LAM,4.707602826962868e8
2058,SAS,2.107694423992307e9
2058,SEA,8.01212938140497e8
2058,CHI,1.262106297265669e9
2058,MAF,2.674097576816933e8
2058,SSA,1.5543854606444113e9
2058,SIS,6.034379711239491e7
2059,USA,3.6146713361738586e8
2059,CAN,3.55369214780161e7
2059,WEU,4.0751306198446727e8
2059,JPK,1.5437149784466693e8
2059,ANZ,3.2360713298985217e7
2059,EEU,8.500752339023466e7
2059,FSU,2.943235386372024e8
2059,MDE,3.961023323014626e8
2059,CAM,1.8761542893868813e8
2059,LAM,4.69844298875635e8
2059,SAS,2.107386828298031e9
2059,SEA,7.998355957817761e8
2059,CHI,1.251907158654097e9
2059,MAF,2.681241937454854e8
2059,SSA,1.5600376131038811e9
2059,SIS,6.0202937305301294e7
2060,USA,3.615077535816717e8
2060,CAN,3.531730651666016e7
2060,WEU,4.061815526277883e8
2060,JPK,1.5344622859895554e8
2060,ANZ,3.2428799060035273e7
2060,EEU,8.421404936344537e7
2060,FSU,2.936326252810421e8
2060,MDE,3.962076213128776e8
2060,CAM,1.8756959377815077e8
2060,LAM,4.689263829200961e8
2060,SAS,2.1070692948423598e9
2060,SEA,7.984567123457783e8
2060,CHI,1.2417082205844462e9
2060,MAF,2.68836740720184e8
2060,SSA,1.5656674087454228e9
2060,SIS,6.006183389078924e7
2061,USA,3.615434159779793e8
2061,CAN,3.509835735429746e7
2061,WEU,4.046770319903615e8
2061,JPK,1.524693442170573e8
2061,ANZ,3.2483654743233755e7
2061,EEU,8.338898988744485e7
2061,FSU,2.927971312113946e8
2061,MDE,3.958629668482787e8
2061,CAM,1.873325725401489e8
2061,LAM,4.676697372089609e8
2061,SAS,2.1048714066233869e9
2061,SEA,7.964227194965409e8
2061,CHI,1.2307207161914551e9
2061,MAF,2.6927129552117926e8
2061,SSA,1.5691312830683374e9
2061,SIS,5.986300908013245e7
2062,USA,3.615889905592076e8
2062,CAN,3.4884024438186854e7
2062,WEU,4.031811644661692e8
2062,JPK,1.5149643662785262e8
2062,ANZ,3.254421233041154e7
2062,EEU,8.256284034671764e7
2062,FSU,2.9195946230257976e8
2062,MDE,3.955228981704716e8
2062,CAM,1.870910607242827e8
2062,LAM,4.6641136630695873e8
2062,SAS,2.1026640895837305e9
2062,SEA,7.943874184959635e8
2062,CHI,1.2197336682640924e9
2062,MAF,2.697040082973902e8
2062,SSA,1.572572230299856e9
2062,SIS,5.96639975815361e7
2063,USA,3.6164440367198193e8
2063,CAN,3.467468436987909e7
2063,WEU,4.016942084852341e8
2063,JPK,1.5052747445797545e8
2063,ANZ,3.26106855341221e7
2063,EEU,8.173559081232773e7
2063,FSU,2.9111958929969865e8
2063,MDE,3.951875775116235e8
2063,CAM,1.8684497021677977e8
2063,LAM,4.651512366756938e8
2063,SAS,2.1004471963149e9
2063,SEA,7.923507992407138e8
2063,CHI,1.2087471037967458e9
2063,MAF,2.701348186054194e8
2063,SSA,1.575989384821207e9
2063,SIS,5.94647961717682e7
2064,USA,3.617095812651144e8
2064,CAN,3.447072167384973e7
2064,WEU,4.0021642892996675e8
2064,JPK,1.4956242696928808e8
2064,ANZ,3.268330234183479e7
2064,EEU,8.090723255635913e7
2064,FSU,2.9027748315113175e8
2064,MDE,3.948571670451889e8
2064,CAM,1.8659421114799714e8
2064,LAM,4.6388931236834216e8
2064,SAS,2.0982205722299786e9
2064,SEA,7.903128489558624e8
2064,CHI,1.197761048925746e9
2064,MAF,2.7056366266418546e8
2064,SSA,1.5793818676331193e9
2064,SIS,5.926540152397413e7
2065,USA,3.617844576803869e8
2065,CAN,3.427252946730319e7
2065,WEU,3.9874808926614136e8
2065,JPK,1.486012620372036e8
2065,ANZ,3.2762301191122517e7
2065,EEU,8.007775380897994e7
2065,FSU,2.894331121764676e8
2065,MDE,3.945318368632179e8
2065,CAM,1.8633869398912355e8
2065,LAM,4.626255532126909e8
2065,SAS,2.095984056240388e9
2065,SEA,7.882735519757106e8
2065,CHI,1.1867755297825613e9
2065,MAF,2.7099047709872913e8
2065,SSA,1.582748784763106e9
2065,SIS,5.906581024392812e7
2066,USA,3.618995865065385e8
2066,CAN,3.408979355341363e7
2066,WEU,3.972801917581812e8
2066,JPK,1.4758386091422874e8
2066,ANZ,3.2836956680157103e7
2066,EEU,7.922253694496152e7
2066,FSU,2.884807163825625e8
2066,MDE,3.9384240109823954e8
2066,CAM,1.859098847977555e8
2066,LAM,4.6106544861014676e8
2066,SAS,2.0919747631654758e9
2066,SEA,7.856878075015495e8
2066,CHI,1.1756305043875446e9
2066,MAF,2.711619698231354e8
2066,SSA,1.5842357897729278e9
2066,SIS,5.8820104080738686e7
2067,USA,3.620239661470889e8
2067,CAN,3.391360131895729e7
2067,WEU,3.9582190035801136e8
2067,JPK,1.4656985710991818e8
2067,ANZ,3.2918299479182664e7
2067,EEU,7.836631821970215e7
2067,FSU,2.8752592268038946e8
2067,MDE,3.931583134897993e8
2067,CAM,1.8547655500345197e8
2067,LAM,4.59503633464646e8
2067,SAS,2.0879560795276494e9
2067,SEA,7.831009111512215e8
2067,CHI,1.1644861390955956e9
2067,MAF,2.7133146001654965e8
2067,SSA,1.5856967435953906e9
2067,SIS,5.857424643812031e7
2068,USA,3.6215742531784135e8
2068,CAN,3.374430960838229e7
2068,WEU,3.943733345215597e8
2068,JPK,1.4555919254807967e8
2068,ANZ,3.3006528794886228e7
2068,EEU,7.75091300955257e7
2068,FSU,2.86568705273949e8
2068,MDE,3.924797223362357e8
2068,CAM,1.850386572953189e8
2068,LAM,4.5794008944844216e8
2068,SAS,2.0839279343668437e9
2068,SEA,7.805128508526059e8
2068,CHI,1.1533424789735115e9
2068,MAF,2.714988945436174e8
2068,SSA,1.587130908643972e9
2068,SIS,5.832823822487054e7
2069,USA,3.622997375527088e8
2069,CAN,3.3582315991605334e7
2069,WEU,3.929346251353258e8
2069,JPK,1.44551809117487e8
2069,ANZ,3.3101849804885723e7
2069,EEU,7.665100583588678e7
2069,FSU,2.856090394542664e8
2069,MDE,3.9180676513426745e8
2069,CAM,1.8459614089858282e8
2069,LAM,4.5637480122516716e8
2069,SAS,2.079890254712583e9
2069,SEA,7.779236153013858e8
2069,CHI,1.1421995697385354e9
2069,MAF,2.716642202440158e8
2069,SSA,1.5885375528929155e9
2069,SIS,5.808208059506399e7
2070,USA,3.624506610009684e8
2070,CAN,3.3428037848971754e7
2070,WEU,3.915059021269197e8
2070,JPK,1.4354764761661124e8
2070,ANZ,3.3204480764486115e7
2070,EEU,7.57919804653222e7
2070,FSU,2.846468992877564e8
2070,MDE,3.9113957855700207e8
2070,CAM,1.841489559785594e8
2070,LAM,4.548077505239323e8
2070,SAS,2.0758429623654997e9
2070,SEA,7.753331904920659e8
2070,CHI,1.131057457630186e9
2070,MAF,2.718273815503371e8
2070,SSA,1.5899159350887127e9
2070,SIS,5.783577471111396e7
2071,USA,3.6260106024491864e8
2071,CAN,3.3290036446706317e7
2071,WEU,3.902042735141426e8
2071,JPK,1.4251118903106275e8
2071,ANZ,3.330784091641115e7
2071,EEU,7.491833803613773e7
2071,FSU,2.83602969609628e8
2071,MDE,3.901440844072238e8
2071,CAM,1.835445073954532e8
2071,LAM,4.5295179351463926e8
2071,SAS,2.0699678647618244e9
2071,SEA,7.722726602720038e8
2071,CHI,1.1201665967017117e9
2071,MAF,2.7175504775074345e8
2071,SSA,1.589434794382604e9
2071,SIS,5.755417323177413e7
2072,USA,3.627590663162832e8
2072,CAN,3.3160536447836194e7
2072,WEU,3.889128485552815e8
2072,JPK,1.4147748848861408e8
2072,ANZ,3.341875118217037e7
2072,EEU,7.404394325658934e7
2072,FSU,2.825564613048533e8
2072,MDE,3.8915445769828296e8
2072,CAM,1.8293572294956392e8
2072,LAM,4.5109425555709434e8
2072,SAS,2.0640839514288354e9
2072,SEA,7.692111279092185e8
2072,CHI,1.1092765435338771e9
2072,MAF,2.7168059634545666e8
2072,SSA,1.5889255471394546e9
2072,SIS,5.727246902175059e7
2073,USA,3.6292434677302194e8
2073,CAN,3.3039919732875314e7
2073,WEU,3.8763157975585175e8
2073,JPK,1.4044642762601152e8
2073,ANZ,3.3537383040581673e7
2073,EEU,7.316888131922942e7
2073,FSU,2.8150736012668794e8
2073,MDE,3.881707884086798e8
2073,CAM,1.8232259261011332e8
2073,LAM,4.4923514145678896e8
2073,SAS,2.0581912479124944e9
2073,SEA,7.661485843035165e8
2073,CHI,1.0983873703034e9
2073,MAF,2.716039871884811e8
2073,SSA,1.5883876745170712e9
2073,SIS,5.6990666686628245e7
2074,USA,3.630965524329269e8
2074,CAN,3.2928580459434953e7
2074,WEU,3.863604106277633e8
2074,JPK,1.3941788441210917e8
2074,ANZ,3.3663903865888625e7
2074,EEU,7.229323974156602e7
2074,FSU,2.8045565057734907e8
2074,MDE,3.871931817638981e8
2074,CAM,1.8170510704272056e8
2074,LAM,4.473744562207773e8
2074,SAS,2.0522897798236172e9
2074,SEA,7.630850195841861e8
2074,CHI,1.0874991514271185e9
2074,MAF,2.715251776011429e8
2074,SSA,1.5878206580132887e9
2074,SIS,5.670877096746556e7
2075,USA,3.632753065601303e8
2075,CAN,3.2826934103920415e7
2075,WEU,3.8509927595291215e8
2075,JPK,1.3839173596252105e8
2075,ANZ,3.379848565304169e7
2075,EEU,7.141710715179402e7
2075,FSU,2.794013170474436e8
2075,MDE,3.862217485687833e8
2075,CAM,1.810832570759929e8
2075,LAM,4.455122061832212e8
2075,SAS,2.0463795714344916e9
2075,SEA,7.600204225128045e8
2075,CHI,1.0766119616776128e9
2075,MAF,2.7144412355767214e8
2075,SSA,1.5872239818266306e9
2075,SIS,5.6426786765198454e7
2076,USA,3.633711828765537e8
2076,CAN,3.2732107808943402e7
2076,WEU,3.8397467365456855e8
2076,JPK,1.373820587647651e8
2076,ANZ,3.39360379032054e7
2076,EEU,7.053795737705922e7
2076,FSU,2.7828327031558543e8
2076,MDE,3.849527359311164e8
2076,CAM,1.8032186282673618e8
2076,LAM,4.433779799433116e8
2076,SAS,2.0386769165060413e9
2076,SEA,7.56515641540378e8
2076,CHI,1.0659694346089591e9
2076,MAF,2.7114706301343566e8
2076,SSA,1.5845988864778852e9
2076,SIS,5.6116330437029175e7
2077,USA,3.6347187452019554e8
2077,CAN,3.264775045257663e7
2077,WEU,3.8285998659785616e8
2077,JPK,1.363744158785227e8
2077,ANZ,3.408173507891448e7
2077,EEU,6.965849695182092e7
2077,FSU,2.7716253236615396e8
2077,MDE,3.836898707324773e8
2077,CAM,1.7955651455088872e8
2077,LAM,4.4124243411355627e8
2077,SAS,2.0309665916531272e9
2077,SEA,7.530100066545544e8
2077,CHI,1.0553279722105488e9
2077,MAF,2.7084782624089324e8
2077,SSA,1.581945276742975e9
2077,SIS,5.580583324005179e7
2078,USA,3.635770511754242e8
2078,CAN,3.2574239917143323e7
2078,WEU,3.8175508559086525e8
2078,JPK,1.3536863973983893e8
2078,ANZ,3.423571098090664e7
2078,EEU,6.877883927276996e7
2078,FSU,2.760390926884735e8
2078,MDE,3.824332351325466e8
2078,CAM,1.7878720544705293e8
2078,LAM,4.391055670896737e8
2078,SAS,2.0232486420458305e9
2078,SEA,7.495035095919188e8
2078,CHI,1.0446876643221735e9
2078,MAF,2.705463732619833e8
2078,SSA,1.5792627885675104e9
2078,SIS,5.5495300277826e7
2079,USA,3.6368636784766245e8
2079,CAN,3.2511973388295814e7
2079,WEU,3.806598317667505e8
2079,JPK,1.3436456131713578e8
2079,ANZ,3.439810874232828e7
2079,EEU,6.789909798570375e7
2079,FSU,2.7491294069262546e8
2079,MDE,3.8118290638682145e8
2079,CAM,1.7801392915275806e8
2079,LAM,4.369673777762511e8
2079,SAS,2.0155231128726563e9
2079,SEA,7.459961408575125e8
2079,CHI,1.0340486009738694e9
2079,MAF,2.702426642967438e8
2079,SSA,1.5765510557806082e9
2079,SIS,5.518473678646181e7
2080,USA,3.6379950245697385e8
2080,CAN,3.246134254401374e7
2080,WEU,3.7957406397479254e8
2080,JPK,1.3336200917856263e8
2080,ANZ,3.456907381545814e7
2080,EEU,6.701938637947251e7
2080,FSU,2.7378406566503227e8
2080,MDE,3.799389822855037e8
2080,CAM,1.7723668228344825e8
2080,LAM,4.3482786101548535e8
2080,SAS,2.0077900462231042e9
2080,SEA,7.424878871134994e8
2080,CHI,1.0234108732144781e9
2080,MAF,2.699366575739361e8
2080,SSA,1.573809703071934e9
2080,SIS,5.487414781497116e7
2081,USA,3.6375803251654357e8
2081,CAN,3.2409059944314256e7
2081,WEU,3.785269944356455e8
2081,JPK,1.3244145264271091e8
2081,ANZ,3.4737201247180685e7
2081,EEU,6.614788672543931e7
2081,FSU,2.726229260942065e8
2081,MDE,3.784381092318841e8
2081,CAM,1.7633541262982163e8
2081,LAM,4.324509786813967e8
2081,SAS,1.998457412519154e9
2081,SEA,7.38576907975925e8
2081,CHI,1.0127796757951776e9
2081,MAF,2.6943784658570147e8
2081,SSA,1.5689459299373708e9
2081,SIS,5.453606799387771e7
2082,USA,3.6371834627627814e8
2082,CAN,3.2369030096904892e7
2082,WEU,3.7748866713258135e8
2082,JPK,1.3152229736158009e8
2082,ANZ,3.491373874430293e7
2082,EEU,6.5276591860678464e7
2082,FSU,2.7145903144961447e8
2082,MDE,3.769435420221278e8
2082,CAM,1.7543062192338055e8
2082,LAM,4.3007301154122454e8
2082,SAS,1.9891183960620513e9
2082,SEA,7.346651977680699e8
2082,CHI,1.0021499496938221e9
2082,MAF,2.689368174587622e8
2082,SSA,1.5640545925461442e9
2082,SIS,5.419801486033584e7
2083,USA,3.6368009981935096e8
2083,CAN,3.234164580895319e7
2083,WEU,3.764588874801419e8
2083,JPK,1.3060435087012348e8
2083,ANZ,3.5098794882985145e7
2083,EEU,6.440561537807849e7
2083,FSU,2.702923727631044e8
2083,MDE,3.7545538522139144e8
2083,CAM,1.7452231460376137e8
2083,LAM,4.276939498649055e8
2083,SAS,1.9797730438773706e9
2083,SEA,7.307527446920758e8
2083,CHI,9.915218002780203e8
2083,MAF,2.6843352787672153e8
2083,SSA,1.559135448091116e9
2083,SIS,5.385999374613197e7
2084,USA,3.636429182493647e8
2084,CAN,3.232733016884049e7
2084,WEU,3.754374638751971e8
2084,JPK,1.2968741718715025e8
2084,ANZ,3.529247965158024e7
2084,EEU,6.353507597230298e7
2084,FSU,2.691229421662935e8
2084,MDE,3.7397372369307965e8
2084,CAM,1.736104942231587e8
2084,LAM,4.253137831062403e8
2084,SAS,1.9704214016921468e9
2084,SEA,7.2683953801326e8
2084,CHI,9.808953337105566e8
2084,MAF,2.679279357744971e8
2084,SSA,1.554188264708323e9
2084,SIS,5.352201011436666e7
2085,USA,3.6360638985360885e8
2085,CAN,3.2326542688807253e7
2085,WEU,3.744241959059099e8
2085,JPK,1.287713000650807e8
2085,ANZ,3.549491639985964e7
2085,EEU,6.266509205843822e7
2085,FSU,2.6795073229811403e8
2085,MDE,3.7249864021872365e8
2085,CAM,1.726951638332927e8
2085,LAM,4.2293250170853114e8
2085,SAS,1.9610635141371942e9
2085,SEA,7.229255654950173e8
2085,CHI,9.702706559325355e8
2085,MAF,2.6741999829240608e8
2085,SSA,1.5492128074439166e9
2085,SIS,5.318406956243709e7
2086,USA,3.6337669017072314e8
2086,CAN,3.23217363975384e7
2086,WEU,3.7340865636733085e8
2086,JPK,1.2795870797814392e8
2086,ANZ,3.5681623878155954e7
2086,EEU,6.181368898786547e7
2086,FSU,2.6679671964554614e8
2086,MDE,3.7083481686801314e8
2086,CAM,1.7166820562136823e8
2086,LAM,4.2037270637127095e8
2086,SAS,1.950359677808866e9
2086,SEA,7.186408824431324e8
2086,CHI,9.596678890775602e8
2086,MAF,2.667436005303221e8
2086,SSA,1.5421250631400106e9
2086,SIS,5.281875442975814e7
2087,USA,3.631452776729847e8
2087,CAN,3.233108552890002e7
2087,WEU,3.724002970136365e8
2087,JPK,1.2714693890177876e8
2087,ANZ,3.587662074162261e7
2087,EEU,6.096294953912364e7
2087,FSU,2.656399262100148e8
2087,MDE,3.6917739898516524e8
2087,CAM,1.7063821400035048e8
2087,LAM,4.178119776996422e8
2087,SAS,1.939650696263738e9
2087,SEA,7.143555795529156e8
2087,CHI,9.490670534958442e8
2087,MAF,2.6606493396981153e8
2087,SSA,1.5350118864131784e9
2087,SIS,5.245353873314326e7
2088,USA,3.6291166722586215e8
2088,CAN,3.2355059660366323e7
2088,WEU,3.713988716872918e8
2088,JPK,1.2633576210336152e8
2088,ANZ,3.6080004827424705e7
2088,EEU,6.011298666045482e7
2088,FSU,2.644803488794206e8
2088,MDE,3.6752644817650235e8
2088,CAM,1.6960521853581184e8
2088,LAM,4.152502995252885e8
2088,SAS,1.92893664070264e9
2088,SEA,7.100696503583833e8
2088,CHI,9.384682672235456e8
2088,MAF,2.6538396038293847e8
2088,SSA,1.5278732150960681e9
2088,SIS,5.208842871418589e7
2089,USA,3.626753471851194e8
2089,CAN,3.239415753347553e7
2089,WEU,3.704041219428174e8
2089,JPK,1.2552493964792381e8
2089,ANZ,3.629187175767629e7
2089,EEU,5.92639162591655e7
2089,FSU,2.6331798238716704e8
2089,MDE,3.658820469546779e8
2089,CAM,1.685692486139791e8
2089,LAM,4.126876558684289e8
2089,SAS,1.918217580558753e9
2089,SEA,7.057830881842766e8
2089,CHI,9.278716509362001e8
2089,MAF,2.6470063929496968e8
2089,SSA,1.5207089818470552e9
2089,SIS,5.172343067816552e7
2090,USA,3.624357419112372e8
2090,CAN,3.2448923864088785e7
2090,WEU,3.694157876247999e8
2090,JPK,1.2471423147654676e8
2090,ANZ,3.6512322723537356e7
2090,EEU,5.841585614608073e7
2090,FSU,2.6215282236948696e8
2090,MDE,3.6424427798425156e8
2090,CAM,1.6753033145106283e8
2090,LAM,4.1012403474537444e8
2090,SAS,1.9074935840205622e9
2090,SEA,7.014958878437396e8
2090,CHI,9.172773258695096e8
2090,MAF,2.6401492915414992e8
2090,SSA,1.5135191271361046e9
2090,SIS,5.135855140292184e7
2091,USA,3.620377746865228e8
2091,CAN,3.2485121252774272e7
2091,WEU,3.6839130143316954e8
2091,JPK,1.2398596425205559e8
2091,ANZ,3.6711540248956345e7
2091,EEU,5.7594019485699244e7
2091,FSU,2.61058127165128e8
2091,MDE,3.6250305949883986e8
2091,CAM,1.6638502004001886e8
2091,LAM,4.074510678857035e8
2091,SAS,1.8956182705277495e9
2091,SEA,6.969099158856567e8
2091,CHI,9.071367481842175e8
2091,MAF,2.6318512789633632e8
2091,SSA,1.5044443020397844e9
2091,SIS,5.096901961184639e7
2092,USA,3.6163382418051267e8
2092,CAN,3.2537715228441678e7
2092,WEU,3.673720805533396e8
2092,JPK,1.2325770729057325e8
2092,ANZ,3.691870214729646e7
2092,EEU,5.677322369226971e7
2092,FSU,2.599606606853085e8
2092,MDE,3.6076829035427636e8
2092,CAM,1.6523730201833645e8
2092,LAM,4.0477722525700206e8
2092,SAS,1.8837391011435719e9
2092,SEA,6.92323474142293e8
2092,CHI,8.96998405775427e8
2092,MAF,2.6235301332427138e8
2092,SSA,1.4953471947826772e9
2092,SIS,5.057966391144479e7
2093,USA,3.612230943737249e8
2093,CAN,3.2607412214675244e7
2093,WEU,3.66357890072024e8
2093,JPK,1.2252920907351063e8
2093,ANZ,3.713392127736336e7
2093,EEU,5.595357644646714e7
2093,FSU,2.5886042069941306e8
2093,MDE,3.590399878267677e8
2093,CAM,1.6408721671045038e8
2093,LAM,4.021024776212392e8
2093,SAS,1.8718561470561523e9
2093,SEA,6.877365583530842e8
2093,CHI,8.868624115456519e8
2093,MAF,2.6151854702669954e8
2093,SSA,1.4862278847584577e9
2093,SIS,5.019049066667709e7
2094,USA,3.608054315650457e8
2094,CAN,3.2694291604009565e7
2094,WEU,3.6534848237746227e8
2094,JPK,1.2180021350938201e8
2094,ANZ,3.735731620046611e7
2094,EEU,5.513517961717595e7
2094,FSU,2.5775740540839866e8
2094,MDE,3.57318165764726e8
2094,CAM,1.6293480442157966e8
2094,LAM,3.994267956589746e8
2094,SAS,1.8599694792303286e9
2094,SEA,6.831491644324178e8
2094,CHI,8.767288801005996e8
2094,MAF,2.6068169084076384e8
2094,SSA,1.4770864517468135e9
2094,SIS,4.980150606063395e7
2095,USA,3.6038012315638554e8
2095,CAN,3.279900003431007e7
2095,WEU,3.643435985337266e8
2095,JPK,1.2107045835745098e8
2095,ANZ,3.758899827204549e7
2095,EEU,5.43181364805655e7
2095,FSU,2.566516116681314e8
2095,MDE,3.5560286195653224e8
2095,CAM,1.6178010580914497e8
2095,LAM,3.9675014799059206e8
2095,SAS,1.8480791653546925e9
2095,SEA,6.785612878723792e8
2095,CHI,8.66597928203842e8
2095,MAF,2.5984240441397998e8
2095,SSA,1.467922968683856e9
2095,SIS,4.941271607859403e7
2096,USA,3.598541936036632e8
2096,CAN,3.285947037198544e7
2096,WEU,3.6327390036954504e8
2096,JPK,1.2040947381947336e8
2096,ANZ,3.776310526293164e7
2096,EEU,5.3532890056705855e7
2096,FSU,2.5561665699859563e8
2096,MDE,3.538314888198213e8
2096,CAM,1.6053310669063446e8
2096,LAM,3.940100832675759e8
2096,SAS,1.8351797930727847e9
2096,SEA,6.737698176182073e8
2096,CHI,8.572988141149571e8
2096,MAF,2.5886946132955512e8
2096,SSA,1.4572636856113665e9
2096,SIS,4.900708989461342e7
2097,USA,3.5931777249768686e8
2097,CAN,3.2938455172637902e7
2097,WEU,3.622069398049511e8
2097,JPK,1.1974760114239843e8
2097,ANZ,3.794413152935754e7
2097,EEU,5.27490356091347e7
2097,FSU,2.545789667618884e8
2097,MDE,3.5206639515895236e8
2097,CAM,1.5928440417364368e8
2097,LAM,3.912691085105369e8
2097,SAS,1.822277959624319e9
2097,SEA,6.689780454259444e8
2097,CHI,8.480019893932638e8
2097,MAF,2.578942147409685e8
2097,SSA,1.446586077776833e9
2097,SIS,4.86017078626187e7
2098,USA,3.587701382709357e8
2098,CAN,3.303643518613611e7
2098,WEU,3.611419141387664e8
2098,JPK,1.1908457539698207e8
2098,ANZ,3.813217935233743e7
2098,EEU,5.196677652714416e7
2098,FSU,2.5353855916309002e8
2098,MDE,3.5030755856994885e8
2098,CAM,1.580340808911016e8
2098,LAM,3.885272481409092e8
2098,SAS,1.8093738661895647e9
2098,SEA,6.641859831944596e8
2098,CHI,8.38707555203051e8
2098,MAF,2.5691666633392623e8
2098,SSA,1.4358905705398185e9
2098,SIS,4.819658124148398e7
2099,USA,3.5821020165415716e8
2099,CAN,3.31542553421914e7
2099,WEU,3.6007801464481705e8
2099,JPK,1.184201260127953e8
2099,ANZ,3.832736923691991e7
2099,EEU,5.118632020877994e7
2099,FSU,2.524954548740203e8
2099,MDE,3.485549384617526e8
2099,CAM,1.5678221901573384e8
2099,LAM,3.857845257280737e8
2099,SAS,1.7964677124907095e9
2099,SEA,6.593936425005322e8
2099,CHI,8.294156140715269e8
2099,MAF,2.5593681855680126e8
2099,SSA,1.425177590722287e9
2099,SIS,4.77917211642786e7
2100,USA,3.576366521045707e8
2100,CAN,3.3292982444714397e7
