regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
CAN,2,7.7293835237167725,2017,110.93561500744428,62180.797436556495,20362.097800594605,0.0,0.0,0.41134936163405933,14.858872421142216,-14.447523059508157
CAN,3,7.7293835237167725,2017,150.30822759699717,29810.439205433573,31638.439287708607,0.0,0.0,0.67990627980516,8.474250289262471,-7.794344009457311
CAN,4,7.7293835237167725,2017,207.97367155008357,14073.525722298438,34967.313458250464,0.0,0.0,0.7282515665147093,6.001214259067219,-5.27296269255251
CAN,5,7.7293835237167725,2017,366.9588336044322,24400.722811348514,37609.61343617709,0.0,0.0,0.7570666618453655,13.19764781227994,-12.440581150434573
WEU,1,85.54838145844352,2017,948.9211113741504,502814.57120371563,124733.78151244964,0.0,0.0,28.077235722778223,131.30632118905325,-103.22908546627502
WEU,2,85.54838145844352,2017,1470.9962212713806,243814.35676071447,86461.02156116824,0.0,0.0,18.380991674639684,56.99463795940491,-38.613646284765224
WEU,3,85.54838145844352,2017,1986.9823371405582,106326.11135381833,144773.21988253886,0.0,0.0,34.452856987022415,50.689867137362356,-16.23701015033994
WEU,4,85.54838145844352,2017,2689.5801369060755,209092.16741264658,188586.3128658279,0.0,0.0,44.3569456676333,102.48348628421057,-58.12654061657727
WEU,5,85.54838145844352,2017,4559.17833328411,212139.03296385438,232205.4326133578,0.0,0.0,54.580339446568686,205.0225952209586,-150.44225577438993
JPK,1,36.803445559228564,2017,750.6866163970494,89630.14848137648,12203.100058027605,0.0,0.0,2.8526511284937746,28.837004632983316,-25.98435350448954
JPK,2,36.803445559228564,2017,1241.499199881194,53392.77972799868,5389.216856810181,0.0,0.0,1.3277248553538084,14.97192953325404,-13.64420467790023
JPK,3,36.803445559228564,2017,1725.603228350972,17777.92502605955,15078.812284605872,0.0,0.0,3.6689287203467345,8.038481249381617,-4.369552529034882
JPK,4,36.803445559228564,2017,2403.690662156375,24112.344230320756,21541.09545525844,0.0,0.0,5.0686201880589135,13.987203629673685,-8.918583441614771
JPK,5,36.803445559228564,2017,4297.186271834938,22081.928938443845,25969.711344789805,0.0,0.0,6.234747134686555,29.42283541957162,-23.188088284885065
ANZ,1,5.75822884989303,2017,73.20034587397552,8611.231747608168,2105.734091042131,0.0,0.0,0.5056550314755228,15.83814397480876,-15.332488943333237
ANZ,2,5.75822884989303,2017,117.14718572287636,5672.165415552684,1744.860788664976,0.0,0.0,0.4951018973945899,11.81690153286117,-11.32179963546658
ANZ,3,5.75822884989303,2017,164.50204460918587,3127.242902145776,3072.946412114277,0.0,0.0,0.728289759280761,6.843530800763263,-6.115241041482502
ANZ,4,5.75822884989303,2017,234.98960682590487,4794.852501974376,3660.2592231726762,0.0,0.0,0.8515478636944862,9.928145693966105,-9.076597830271618
ANZ,5,5.75822884989303,2017,441.49055432258785,5950.144365987538,3986.4182250136405,0.0,0.0,0.9826211950998188,22.63978750385939,-21.657166308759574
EEU,1,22.342387249768215,2017,64.78991480454478,104150.64971610026,64654.14879469991,0.31972390261837896,0.001742449100528754,24.371692081544538,5.206781608411626,19.164910473132913
EEU,2,22.342387249768215,2017,100.20102269378269,50672.665276268934,45984.4919994624,0.2302793809692208,0.0012549893735003834,17.463122180270396,2.2499759624512707,15.213146217819126
EEU,3,22.342387249768215,2017,134.53865202389588,4369.372179432873,80982.28242235124,0.4022326938985156,0.0021921100985786523,31.930126824428392,0.9252599913240329,31.00486683310436
EEU,4,22.342387249768215,2017,177.11317960264338,21815.335287502945,84498.60503551808,0.0,0.0,33.92861368935294,2.210363255542456,31.718250433810486
EEU,5,22.342387249768215,2017,287.2423490119364,45030.31966914196,115891.4907190805,0.0,0.0,44.00867740412193,8.946619596771086,35.06205780735085
FSU,1,60.09021749521298,2017,84.6089010685418,140902.8867630956,17839.44052715521,0.0,0.0,11.13792312212176,11.461699931821844,-0.3237768097000835
FSU,2,60.09021749521298,2017,140.72647695796334,116870.31540619173,19601.83966812567,0.0,0.0,11.531297422748407,7.279326855645698,4.25197056710271
FSU,3,60.09021749521298,2017,197.23239820888483,19729.086633384664,30087.718268900822,0.0,0.0,18.826990243839273,2.409423940936342,16.41756630290293
FSU,4,60.09021749521298,2017,275.7571139405483,38825.22836707869,26002.624219233072,0.0,0.0,18.197418577478008,5.6777336479535565,12.519684929524452
FSU,5,60.09021749521298,2017,499.02120784585566,75065.7630558826,29435.375388269025,0.0,0.0,21.49363328494927,25.651256260988557,-4.157622976039288
MDE,1,62.75507150963872,2017,92.83341605259355,21562.128882119607,29736.963350456128,147.87338277303553,0.504510625691948,12.749047726046493,17.044555747600846,-4.295508021554353
MDE,2,62.75507150963872,2017,156.52823352702325,21288.202661751882,34914.2813323418,178.52670511760397,0.5950693814314274,13.21298075043088,19.532292303520464,-6.319311553089584
MDE,3,62.75507150963872,2017,219.22335082233343,17690.850828794013,49957.953295644504,247.07578396028956,0.8176374966896531,23.274341737748777,31.349847171022944,-8.075505433274166
MDE,4,62.75507150963872,2017,322.79400786477515,33846.72942643747,77253.42033682378,0.0,0.0,30.857561642546237,77.71142060864086,-46.85385896609463
MDE,5,62.75507150963872,2017,619.8452669765261,41955.7383172239,101578.84443520673,0.0,0.0,44.481234495960194,184.95309644591867,-140.47186194995848
CAM,1,30.661815744294593,2017,36.64058135060412,52831.79265071556,51197.37628947114,116.45311163893714,0.9185546831771829,18.37187687992513,0.3149339982250988,18.05694288170003
CAM,2,30.661815744294593,2017,70.27177189462262,48925.97775351585,58230.380140889676,132.23863712747084,1.04306718576159,20.58426929224423,0.3339692621075275,20.250300030136703
CAM,3,30.661815744294593,2017,114.5502406413726,39177.40792527561,98845.44144517499,225.54403702633036,1.7790381773186816,35.390786886051444,0.43384980573648374,34.95693708031496
CAM,4,30.661815744294593,2017,183.5387726782933,54629.608153835434,117639.22762372745,0.0,0.0,42.64972075285566,2.088743521250013,40.56097723160565
CAM,5,30.661815744294593,2017,436.8939876101802,160863.26307500695,165997.6948459458,0.0,0.0,60.99770449956755,10.514768785432697,50.482935714134854
LAM,1,84.78198949143531,2017,95.404694884002,16848.224905187664,26850.04256317435,3.674498246092067,0.028160102506869296,7.397395786624438,0.7247934991635782,6.67260228746086
LAM,2,84.78198949143531,2017,208.02959017269487,12194.813494502263,32365.796906751773,4.4921035492563455,0.03410105664839369,8.499005607792116,0.9080348379219513,7.5909707698701645
LAM,3,84.78198949143531,2017,350.1015249743076,11072.296747841463,47827.89604508975,6.559547785721342,0.050246604785102185,12.923025260251642,1.4636532643153595,11.459371995936282
LAM,4,84.78198949143531,2017,593.3201029343,26605.866471143137,67984.50157085262,0.0,0.0,17.555549378710992,4.979246399656688,12.576302979054304
LAM,5,84.78198949143531,2017,1568.1311151241352,34386.64753663134,79270.844730157,0.0,0.0,21.775522317095092,20.702315728267713,1.0732065888273787
SAS,1,346.0320382670279,2017,126.54937474448151,3763.8975963577436,42508.04858320554,37.31293844710922,0.15158560317011852,48.5573602707317,0.609594622635122,47.94776564809658
SAS,2,346.0320382670279,2017,197.78113115500796,3658.2348958992443,42692.9446535739,37.99659597812037,0.1526652154013016,48.754211051035675,0.9817880034150906,47.772423047620585
SAS,3,346.0320382670279,2017,267.8811744144473,4011.4535396129427,49774.43406615032,42.52938363575324,0.17339379765430796,60.27447693321923,2.0704629279190145,58.204014005300216
SAS,4,346.0320382670279,2017,363.4992469438077,10283.157797385176,76846.90749111827,0.0,0.0,84.1366276139953,6.5769325258700455,77.55969508812525
SAS,5,346.0320382670279,2017,615.765227332673,29672.83446602538,118394.9127302962,0.0,0.0,124.8016293952459,32.97715096110099,91.82447843414491
SEA,1,141.55244051529846,2017,86.96395518394733,15196.710788559118,27655.373961661924,0.17300845492467082,7.346116830894459e-5,21.69677362485981,2.0003673869031187,19.69640623795669
SEA,2,141.55244051529846,2017,156.7117757138745,9462.908772824412,27943.39413226186,0.188954387884656,8.023197535144812e-5,24.24549111922589,1.974397147060937,22.27109397216495
SEA,3,141.55244051529846,2017,231.14788495528344,6078.360177440022,37841.39915022824,0.21926687032073394,9.310296697476625e-5,36.45005156543185,2.461607992673652,33.9884435727582
SEA,4,141.55244051529846,2017,341.8763673973474,12507.28367032101,50697.969616527604,0.0,0.0,51.81329841154552,4.313786202985019,47.499512208560496
SEA,5,141.55244051529846,2017,685.9155481355481,37457.04736779539,70641.96601480886,0.0,0.0,66.23103421763918,17.087592052722297,49.14344216491688
CHI,1,286.9541724113998,2017,164.35565636230706,25841.524884637573,44820.43593842376,0.0,0.0,30.055010035874144,1.9724098428928254,28.082600192981317
CHI,2,286.9541724113998,2017,301.0793143570534,15972.15708617612,31038.14455733689,0.0,0.0,21.42064761024623,1.1737181347962646,20.246929475449967
CHI,3,286.9541724113998,2017,447.67500343478395,4527.958678420814,65531.60018211956,0.0,0.0,43.842674793491874,1.8603530242343194,41.98232176925755
CHI,4,286.9541724113998,2017,670.6863437490555,13509.287129929815,67948.62635555983,0.0,0.0,48.35757641991454,3.3554839722054783,45.00209244770906
CHI,5,286.9541724113998,2017,1379.1164429649298,49281.78037152509,98742.12829307889,0.0,0.0,70.02220721158683,10.461402844290006,59.560804367296825
MAF,1,38.887790695029565,2017,25.69873531630197,1881.77249708343,8434.67989980353,15.091746392217008,0.08224783856061615,11.208521645166947,0.055663813724249625,11.152857831442697
MAF,2,38.887790695029565,2017,42.787764753156765,2474.9436586857137,8752.418643392079,15.735538668367228,0.08575641350080214,11.2148633304629,0.09308654491598603,11.121776785546915
MAF,3,38.887790695029565,2017,61.241947926867475,3714.724022155177,12599.970349786368,22.48920961660382,0.12256294492572402,15.72723837033257,0.26274569019143396,15.464492680141136
MAF,4,38.887790695029565,2017,88.5550493316697,4702.9894558570595,23979.859395624288,0.0,0.0,26.843894679387027,0.5219966517445878,26.32189802764244
MAF,5,38.887790695029565,2017,165.96602586123416,9899.63691143384,32167.567624761232,0.0,0.0,36.111639212843826,1.9718224621354747,34.13981675070835
SSA,1,200.50195587606103,2017,51.789853888373436,6734.846627947882,16458.56437256908,247.4002126518868,1.2497566255816022,17.184692210128762,0.2803471012058085,16.904345108922954
SSA,2,200.50195587606103,2017,98.03011214028646,6842.184243154149,17529.909692033943,263.054504041703,1.3295001398724338,17.435857429307134,0.4613590505663711,16.974498378740762
SSA,3,200.50195587606103,2017,151.5722273934829,7298.208163023831,22026.4739517063,356.2282216876376,1.820499725624379,20.894456975731366,0.7836181312906689,20.110838844440696
SSA,4,200.50195587606103,2017,235.49284479162552,8178.688509442367,32122.72175832069,0.0,0.0,32.01816578448524,1.9227434491379487,30.095422335347294
SSA,5,200.50195587606103,2017,519.8965063000052,27765.161286247643,45127.23045179054,0.0,0.0,52.992713651714034,40.47657701091637,12.516136640797662
SIS,1,11.009588196950446,2017,7.809334464663678,2924.9329953390766,6965.282258621403,0.1742887857606879,0.0012792828946805589,5.060241587922897,0.1174661431092478,4.942775444813649
SIS,2,11.009588196950446,2017,12.41272175070459,2821.70092239048,7245.199621379004,0.18055301391805115,0.001332137900482812,5.025927111483688,0.11607438599722286,4.9098527254864655
SIS,3,11.009588196950446,2017,18.409578701293412,3744.09628897954,11693.698147873258,0.2897509756957793,0.0021503403092084034,7.880625128456332,0.16565860806761495,7.714966520388717
SIS,4,11.009588196950446,2017,26.885180824104236,5168.307323502013,15646.543587365211,0.0,0.0,10.869815267005475,0.4031867288958502,10.466628538109624
SIS,5,11.009588196950446,2017,51.43452875288041,10014.52629516105,22133.36318316958,0.0,0.0,15.225061090517459,2.724015326986509,12.50104576353095
USA,1,66.50327955391933,2018,697.8886986895321,367587.47392485535,129753.35404248757,0.0,0.0,1.1177604218049146,75.21388878988748,-74.09612836808256
USA,2,66.50327955391933,2018,1314.392147811079,449095.95330867934,155034.82965097358,0.0,0.0,1.3242736951588137,88.80096727619197,-87.47669358103316
USA,3,66.50327955391933,2018,1997.3103581940015,160184.5062286055,181328.70732785616,0.0,0.0,1.5860381258399334,53.698299075263996,-52.11226094942406
USA,4,66.50327955391933,2018,3033.2828073058827,170581.48386149778,198034.0764721843,0.0,0.0,1.7469640284055574,83.34514975254444,-81.59818572413889
USA,5,66.50327955391933,2018,6403.022648571535,187453.70807209826,235121.09864202968,0.0,0.0,2.0838237519679907,223.75003634427134,-221.66621259230334
CAN,1,7.764242993941172,2018,64.40026561290045,84523.11072323128,23606.224736178578,0.0,0.0,0.46224389841192237,20.56986114781407,-20.107617249402146
CAN,2,7.764242993941172,2018,118.93323209279984,62270.2542539698,20998.458799210355,0.0,0.0,0.4201524901551539,15.639474394003436,-15.219321903848282
CAN,3,7.764242993941172,2018,161.56550686263617,29859.463574423447,32866.023401393286,0.0,0.0,0.6944094208549209,8.939053461679643,-8.244644040824722
CAN,4,7.764242993941172,2018,218.76693061637138,14147.09376514385,36237.86753924765,0.0,0.0,0.7490389612457519,6.192006591473928,-5.442967630228176
CAN,5,7.764242993941172,2018,370.3211456864705,26081.107261047782,38799.020608570114,0.0,0.0,0.7880002382417612,13.091129397636204,-12.303129159394443
WEU,1,85.64373942963269,2018,935.6911681065731,504113.56172351155,125052.60570066958,0.0,0.0,27.95447184679301,127.4629734610768,-99.50850161428379
WEU,2,85.64373942963269,2018,1507.2778203636296,244699.0632018085,86693.98105915263,0.0,0.0,18.30678706450353,57.408499558803264,-39.10171249429973
WEU,3,85.64373942963269,2018,2036.6356489812244,106812.711210442,145153.05629669607,0.0,0.0,34.29220181708568,50.94687355653464,-16.654671739448958
WEU,4,85.64373942963269,2018,2750.1135134079746,209850.15401425556,189034.78555770282,0.0,0.0,44.15771567298974,102.93031501926669,-58.77259934627695
WEU,5,85.64373942963269,2018,4639.510491134118,213084.56208637613,232672.26533604247,0.0,0.0,54.338778153579725,205.13010909951726,-150.79133094593755
JPK,1,36.76666227164883,2018,761.9805504407273,90803.88548908384,12347.108041369258,0.0,0.0,2.863469068178334,28.911113685074646,-26.047644616896314
JPK,2,36.76666227164883,2018,1264.987003393436,54124.352632295384,5489.816574739057,0.0,0.0,1.3330942437942033,15.149499315936296,-13.816405072142093
JPK,3,36.76666227164883,2018,1759.4239230265846,18134.94932215291,15283.112211327696,0.0,0.0,3.6833497968123057,8.08291839011563,-4.399568593303324
JPK,4,36.76666227164883,2018,2451.500930555285,24688.887333584622,21782.546255658493,0.0,0.0,5.088723923419044,14.11584380790554,-9.027119884486495
JPK,5,36.76666227164883,2018,4384.830522289351,22650.522292559566,26260.306514209304,0.0,0.0,6.2595686208126455,29.599698658925327,-23.340130038112683
ANZ,1,5.792110910421013,2018,68.85559866072228,8975.751094171123,2153.6416735432044,0.0,0.0,0.5043631788387736,14.480507401752309,-13.976144222913536
ANZ,2,5.792110910421013,2018,122.55653665899779,5906.181785638716,1790.023755353093,0.0,0.0,0.4934095010016924,11.956805553379047,-11.463396052377353
ANZ,3,5.792110910421013,2018,173.4129447583864,3253.507614157559,3158.5056367484517,0.0,0.0,0.7268834300649537,6.977969937522212,-6.251086507457258
ANZ,4,5.792110910421013,2018,245.4796285416698,4988.055874281161,3764.1981253162044,0.0,0.0,0.8502741931050188,10.034580589698244,-9.184306396593225
ANZ,5,5.792110910421013,2018,452.2208229921462,6166.11449813464,4106.101523348975,0.0,0.0,0.9811453025827724,22.476193469644652,-21.49504816706188
EEU,1,22.26671444338736,2018,67.10683433773768,104287.82279061907,64945.39808709117,0.32132759195097527,0.0017812910474237001,24.284908579640437,5.3201851150664545,18.964723464573982
EEU,2,22.26671444338736,2018,102.82505895516755,50769.613300086436,46215.09599162283,0.23156592434815035,0.0012836940190081366,17.403754822446974,2.2748678543626424,15.12888696808433
EEU,3,22.26671444338736,2018,137.21858308801697,4403.858310800126,81342.89260356214,0.4042460350157806,0.0022409524148178338,31.809225077945623,0.9204740964273042,30.888750981518317
EEU,4,22.26671444338736,2018,181.60920720424724,21895.911792265142,84883.40899928659,0.0,0.0,33.79875901614555,2.226075744255352,31.572683271890202
EEU,5,22.26671444338736,2018,296.2236433166297,45167.71386620062,116302.55562825497,0.0,0.0,43.85572410307148,9.083652409069458,34.77207169400202
FSU,1,60.24057667312208,2018,87.1220862764137,141030.01080561875,17945.196176909012,0.0,0.0,11.076747433856037,11.238940240180055,-0.16219280632401833
FSU,2,60.24057667312208,2018,146.47398279515323,116962.5297418588,19693.442400866785,0.0,0.0,11.46971929501914,7.274064777595661,4.1956545174234785
FSU,3,60.24057667312208,2018,204.91643028851874,19755.640090479887,30219.777622001464,0.0,0.0,18.724800388259887,2.4030239924043904,16.321776395855498
FSU,4,60.24057667312208,2018,287.3262799325111,38895.96878926353,26161.960933956947,0.0,0.0,18.09424844051846,5.687884979435281,12.406363461083178
FSU,5,60.24057667312208,2018,519.4031519175044,75198.32495711713,29615.413443993755,0.0,0.0,21.370285839304884,25.741284754218462,-4.370998914913578
MDE,1,63.60027665087987,2018,93.9311147831749,21763.299201744943,29806.993411850923,148.1381962668065,0.5152130341843737,12.664485555584317,16.536152218362574,-3.8716666627782566
MDE,2,63.60027665087987,2018,164.73887793140713,21429.032176880148,34972.18276138272,178.74081876663686,0.6075524027900197,13.129034477707178,19.70281243693541,-6.573777959228233
MDE,3,63.60027665087987,2018,238.57843327897922,17774.758989004225,50045.37404780514,247.40176511774285,0.8349134789880742,23.108314153393437,32.67846122594652,-9.570147072553084
MDE,4,63.60027665087987,2018,337.7145141822501,33978.925426414105,77363.52552337984,0.0,0.0,30.648623249665615,77.92266801663199,-47.27404476696637
MDE,5,63.60027665087987,2018,633.0348500224575,42155.27649224899,101709.91497108641,0.0,0.0,44.17814340428895,181.00960673605178,-136.83146333176282
CAM,1,31.02204692124581,2018,37.276278847536005,52922.24744764104,51354.229473664855,116.68685586892488,0.943688441342837,18.570774088167223,0.3135877569557635,18.25718633121146
CAM,2,31.02204692124581,2018,73.61013473462482,48983.87522825654,58387.37187250181,132.4511720013716,1.0711801181823892,20.811630804977582,0.3435923103256176,20.468038494651964
CAM,3,31.02204692124581,2018,118.34037680393156,39208.80023295217,99070.77434824177,225.8844804429954,1.8268087839493767,35.778210119467815,0.44036253114285956,35.337847588324955
CAM,4,31.02204692124581,2018,190.1845046858834,54713.88016641102,117932.2274933249,0.0,0.0,43.112080689138686,2.112526391294201,40.99955429784448
CAM,5,31.02204692124581,2018,448.7543643549622,161024.66337662944,166405.28703518875,0.0,0.0,61.65021618713504,10.60581687757568,51.04439930955935
LAM,1,85.49939540385638,2018,99.37186132420946,17081.551061437953,27060.950852606726,3.7227854478098092,0.029235838703323275,7.42600537346074,0.7308148061683857,6.695190567292354
LAM,2,85.49939540385638,2018,216.51827909968452,12347.754649368939,32579.682807042704,4.542516147051294,0.035330110106216055,8.535929227622976,0.9176073239853414,7.618321903637635
LAM,3,85.49939540385638,2018,364.187239201417,11163.64856995813,48172.3922035259,6.6388617580674625,0.05211939570189781,12.97777194822981,1.4787334302215744,11.499038518008236
LAM,4,85.49939540385638,2018,616.928408564585,26758.63554310551,68480.74493711373,0.0,0.0,17.636947118443942,5.024811650455157,12.612135467988786
LAM,5,85.49939540385638,2018,1628.4735188816796,34706.53820350708,79989.5982953677,0.0,0.0,21.870546912736565,20.867913451918444,1.0026334608181209
SAS,1,349.9476325821471,2018,132.79720231358758,3874.3679876254782,43005.61442815752,38.26462648472344,0.1563741589386552,48.22159141748635,0.6065431077286957,47.615048309757654
SAS,2,349.9476325821471,2018,210.37113201820128,3749.593918626445,43134.11153420723,38.875020627413456,0.15729713321271185,48.41630471207051,0.990456351608597,47.42584836046191
SAS,3,349.9476325821471,2018,284.2044455382865,4062.0052599799533,50268.040481410826,43.46800946901574,0.1785555187350097,59.838922256022684,2.0835914803410804,57.75533077568161
SAS,4,349.9476325821471,2018,384.94888921045214,10375.638346196174,77487.21089228688,0.0,0.0,83.57352981876947,6.5933739516718655,76.98015586709761
SAS,5,349.9476325821471,2018,653.0828747798935,29881.26758461403,119071.20039244425,0.0,0.0,123.99963921821667,33.10773994050937,90.8918992777073
SEA,1,142.88325473926093,2018,91.52521207419971,15428.165360761575,27885.668108909213,0.1882180749726789,8.349399375323307e-5,21.657421951338,1.9953664367053188,19.662055514632684
SEA,2,142.88325473926093,2018,164.9492510184395,9589.607735653693,28163.32575247812,0.20786670013177583,9.221017144515449e-5,24.182582906838153,1.9676668228221885,22.214916084015965
SEA,3,142.88325473926093,2018,242.77954248721872,6126.308221577321,38133.422178046094,0.23834796767620425,0.00010573173552615232,36.330517208494086,2.444311413100412,33.88620579539367
SEA,4,142.88325473926093,2018,358.80850183784173,12673.962444668909,51095.108479171584,0.0,0.0,51.615520459066154,4.308146618603619,47.30737384046253
SEA,5,142.88325473926093,2018,719.1179961791767,37760.26953792145,71154.64979622929,0.0,0.0,66.02674890098828,16.976695020513606,49.05005388047468
CHI,1,287.69637460045686,2018,178.23557955537274,26132.407048793964,45182.533848418316,0.0,0.0,29.95591038981048,2.0360679652895315,27.919842424520947
CHI,2,287.69637460045686,2018,326.0937113480077,16128.158511298683,31346.926162301148,0.0,0.0,21.339100221044255,1.2055323951133392,20.133567825930918
CHI,3,287.69637460045686,2018,483.7431242511062,4571.482560748823,65978.57499044084,0.0,0.0,43.705225816128596,1.9019742284358008,41.8032515876928
CHI,4,287.69637460045686,2018,723.0438980487704,13654.789716296302,68540.00203756006,0.0,0.0,48.150714580650586,3.429308276996569,44.721406303654014
CHI,5,287.69637460045686,2018,1479.4538946799582,49727.59957567373,99529.08295958134,0.0,0.0,69.73247821231985,10.716426165767777,59.01605204655207
MAF,1,39.48823567207268,2018,26.54224491883475,1921.99488304458,8506.732379905701,15.242497383207358,0.08449733172378456,11.138952416495624,0.055067351642135325,11.083885064853488
MAF,2,39.48823567207268,2018,45.240673936414034,2503.7094316517223,8818.79591166292,15.86381096735848,0.08794160589386574,11.14668660066867,0.09429452278500285,11.052392077883667
MAF,3,39.48823567207268,2018,64.54803997135943,3740.114556733482,12692.729125185762,22.6758557131537,0.12570442061718398,15.632206537159776,0.265381022896574,15.366825514263203
MAF,4,39.48823567207268,2018,92.58466262100215,4742.427763521488,24106.5677309631,0.0,0.0,26.695686693538477,0.5203952608075834,26.175291432730894
MAF,5,39.48823567207268,2018,173.74551000959272,9978.418042529865,32326.416050892807,0.0,0.0,35.90979347524646,1.9674595072931498,33.94233396795331
SSA,1,204.9219405337488,2018,53.67048362671275,6802.190761787445,16733.7389588673,250.81492207246293,1.2830593798934702,17.181295009576314,0.2764763558936783,16.904818653682636
SSA,2,204.9219405337488,2018,103.60185052242859,6898.824786054319,17828.065572893134,266.5649939532586,1.3643797481209652,17.436196882015746,0.4641402432750065,16.97205663874074
SSA,3,204.9219405337488,2018,160.10430942922272,7334.454166936619,22388.848087301805,360.62005354300913,1.8670158352558315,20.890794225378965,0.7880621118689477,20.10273211351002
SSA,4,204.9219405337488,2018,248.25990370917773,8236.695779729585,32657.26995057306,0.0,0.0,32.002344358485445,1.9289964219710771,30.073347936514367
SSA,5,204.9219405337488,2018,548.5623817829342,27903.67693485473,45829.64586740091,0.0,0.0,52.94244372316986,40.59172159149328,12.350722131676577
SIS,1,11.101284622926356,2018,7.9549027964636885,2942.7439876919743,7011.963021979181,0.1762464800944649,0.0013193368121354185,5.0573775809171355,0.11442504317053148,4.942952537746604
SIS,2,11.101284622926356,2018,13.154694631402183,2836.508402038303,7282.675655808748,0.18186471480121585,0.001371756644271163,5.024752398560965,0.11798735330750194,4.906765045253463
SIS,3,11.101284622926356,2018,19.15592814865354,3753.1400180997884,11744.899113767397,0.29161438517958216,0.0022130365826344522,7.880478214911418,0.16596901931882863,7.714509195592589
SIS,4,11.101284622926356,2018,27.794487055472512,5185.198695573797,15708.916877349822,0.0,0.0,10.86707626619249,0.40031610957387,10.46676015661862
SIS,5,11.101284622926356,2018,53.22713699708071,10057.915666731305,22199.490293458402,0.0,0.0,15.224316736389678,2.6968553864170053,12.527461349972672
USA,1,66.83881198571439,2019,716.8684106132835,372585.8430998553,130245.17533859235,0.0,0.0,1.1970242028111249,75.88282466303127,-74.68580046022015
USA,2,66.83881198571439,2019,1343.318297335793,450273.0438938312,155432.7583969653,0.0,0.0,1.4187806799715115,89.36991866973065,-87.95113798975915
USA,3,66.83881198571439,2019,2043.7904189597302,160817.7747067211,182562.99454490648,0.0,0.0,1.6984739942839762,54.04962175909603,-52.35114776481205
USA,4,66.83881198571439,2019,3116.484644515699,171550.15844143345,199131.8618519591,0.0,0.0,1.8748008346737652,84.2727798869144,-82.39797905224064
USA,5,66.83881198571439,2019,6634.710639051762,190715.5346361238,236785.23458357222,0.0,0.0,2.2486262944206623,227.99405102378134,-225.74542472936068
CAN,1,7.798751850199636,2019,80.2470006366948,85636.94243447411,24301.88713786902,0.0,0.0,0.4719815677678376,25.040071929036344,-24.568090361268506
CAN,2,7.798751850199636,2019,115.54402308227566,62367.16729293649,21650.917618100837,0.0,0.0,0.4300882441913741,14.837313512033822,-14.407225267842447
CAN,3,7.798751850199636,2019,160.20027475783704,29912.51122724932,34066.2888981566,0.0,0.0,0.7109837489551607,8.64916122689471,-7.93817747793955
CAN,4,7.798751850199636,2019,221.6542542395527,14226.772832331682,37641.372369206714,0.0,0.0,0.7724194829276896,6.119392850216561,-5.3469733672888715
CAN,5,7.798751850199636,2019,387.84460273703485,28421.771303213878,40456.913271639,0.0,0.0,0.8222840290617335,13.410720218432656,-12.588436189370922
WEU,1,85.73959843490383,2019,963.1494460447555,505361.9471213757,125384.46304967068,0.0,0.0,28.211106212412844,129.2957797364372,-101.08467352402435
WEU,2,85.73959843490383,2019,1525.7696070557238,245551.88039146,86929.57153591751,0.0,0.0,18.484743567386104,57.18383306356507,-38.69908949617896
WEU,3,85.73959843490383,2019,2065.787845820004,107282.93659706171,145537.77714171723,0.0,0.0,34.59849744063762,50.72350494763326,-16.125007506995637
WEU,4,85.73959843490383,2019,2796.7689937750106,210582.54077657696,189492.04429528897,0.0,0.0,44.561999539484454,102.92746537285049,-58.36546583336604
WEU,5,85.73959843490383,2019,4744.709558954901,214006.31601475913,233154.53616038393,0.0,0.0,54.836816997475694,206.47694893852034,-151.64013194104464
JPK,1,36.73032083696383,2019,775.516049790228,91997.70124872717,12498.37244548322,0.0,0.0,2.8974406841574116,29.090823480389627,-26.193382796232214
JPK,2,36.73032083696383,2019,1287.4644553250735,54870.26978899131,5595.51867490389,0.0,0.0,1.3494168974363918,15.316618717464564,-13.967201820028173
JPK,3,36.73032083696383,2019,1791.8237679341178,18504.07513704483,15497.540269049803,0.0,0.0,3.727393993118057,8.122340506700215,-4.394946513582159
JPK,4,36.73032083696383,2019,2498.317335713888,25279.498574023608,22035.882192205074,0.0,0.0,5.149839033593043,14.242991413450659,-9.093152379857615
JPK,5,36.73032083696383,2019,4474.421855996394,23238.226757616056,26565.04357917612,0.0,0.0,6.334691305650092,29.802663482226883,-23.46797217657679
ANZ,1,5.826154721262362,2019,75.14592391400217,9362.165452190933,2214.7293307600357,0.0,0.0,0.5107765345329561,15.352155034651101,-14.841378500118145
ANZ,2,5.826154721262362,2019,124.72269794068143,6154.338100497681,1837.9855278255973,0.0,0.0,0.4991595289006729,11.751633015639426,-11.252473486738753
ANZ,3,5.826154721262362,2019,176.93432518198455,3387.4533237305445,3248.9255742227806,0.0,0.0,0.7367487096171036,6.876433839812187,-6.139685130195084
ANZ,4,5.826154721262362,2019,251.88948032817237,5193.0202865623905,3874.3519386663784,0.0,0.0,0.8621097596013114,9.947516086202448,-9.085406326601136
ANZ,5,5.826154721262362,2019,469.6047398361337,6395.7684431840435,4233.673020691533,0.0,0.0,0.9945529055617403,22.595908556610915,-21.601355651049175
EEU,1,22.19086758220969,2019,67.63800261190286,104425.56179366919,65207.90436575876,0.3227545438811733,0.0018213749023392601,24.50779799930473,5.288674266488339,19.219123732816392
