regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
JPK,4,31.696468375917966,2048,3907.37294066683,54192.00222304179,37153.48152599437,0.0,0.0,5.602967698530659,26.7475077953797,-21.144540096849042
JPK,5,31.696468375917966,2048,7668.493998127215,52944.8655216063,45609.96555823469,0.0,0.0,6.928061271036629,54.55052753655218,-47.622466265515556
ANZ,1,6.1629910896721,2048,113.5717961226955,33011.12420834954,5661.942440906952,0.0,0.0,0.6401759029259706,9.65122710487254,-9.011051201946568
ANZ,2,6.1629910896721,2048,209.72424291688498,21194.222745677118,4815.799787540522,0.0,0.0,0.605479997033464,9.226684083341862,-8.621204086308397
ANZ,3,6.1629910896721,2048,314.3916684842678,11479.785098220163,9268.646563121636,0.0,0.0,0.9891059958112292,5.846570770019447,-4.857464774208218
ANZ,4,6.1629910896721,2048,472.3404868302605,17574.047370974808,11327.85420691849,0.0,0.0,1.1917651004570808,9.387666769332462,-8.195901668875381
ANZ,5,6.1629910896721,2048,977.367681010307,20409.535442168857,13227.698091191709,0.0,0.0,1.4036811484780662,25.10492493823099,-23.701243789752922
EEU,1,17.839085001108714,2048,81.65668691535636,110869.43263322329,74380.52060290838,0.371559446171506,0.0034903844516551243,25.27607013607333,3.7550837798602155,21.520986356213115
EEU,2,17.839085001108714,2048,144.44753399964375,55316.67657403659,55591.283869844985,0.28257952204975795,0.0026545178174890104,18.311448774693343,2.5705824072938697,15.740866367399473
EEU,3,17.839085001108714,2048,210.7874167591812,6431.115039566364,97639.80199938656,0.4930350520377495,0.004631511585791319,33.07449696114461,0.8082440816376619,32.26625287950695
EEU,4,17.839085001108714,2048,307.22134833788914,25733.358749096766,104761.72290144423,0.0,0.0,35.19135730470323,2.8137527864426835,32.37760451826055
EEU,5,17.839085001108714,2048,599.4018602836554,51891.559589346674,143407.83333398183,0.0,0.0,46.45239676308703,13.953464198046948,32.49893256504008
FSU,1,56.87586266535618,2048,153.9494533723499,149414.9213637434,24221.238024202074,0.0,0.0,9.887442290703234,6.454026811632497,3.433415479070737
FSU,2,56.87586266535618,2048,279.7253132209112,123050.03931553484,25317.178145435766,0.0,0.0,10.292956309122449,6.10481463663764,4.188141672484809
FSU,3,56.87586266535618,2048,414.4866318013367,22537.922442149924,39318.37498911713,0.0,0.0,16.735200169709007,2.126987638492617,14.60821253121639
FSU,4,56.87586266535618,2048,615.9642306517673,44162.70596711984,37911.246205515,0.0,0.0,16.088431615201237,5.7035076188106135,10.384923996390624
FSU,5,56.87586266535618,2048,1246.4625622946112,83773.57199917191,44990.311643502035,0.0,0.0,19.011852828103525,30.96010128435057,-11.948248456247047
MDE,1,87.43062443651623,2048,209.8803319761243,40055.08806852204,35009.73632768306,163.5112365090513,0.997522184636306,11.332701797629994,10.054446940244581,1.278254857385413
MDE,2,87.43062443651623,2048,394.0768624306551,34256.40442623965,39389.71811984719,191.54456715873178,1.1519862220797574,11.88710240446845,13.002443085157156,-1.1153406806887052
MDE,3,87.43062443651623,2048,596.4514696992526,25101.756854912153,57267.108747481456,268.6399895292779,1.6036023629714367,20.486209251915668,22.366610822429937,-1.8804015705142696
MDE,4,87.43062443651623,2048,907.3028372684989,45441.061786770515,87189.36313267483,0.0,0.0,27.680335156659712,55.13975635555678,-27.459421198897065
MDE,5,87.43062443651623,2048,1920.4394523944363,58604.904576271794,114740.46027698398,0.0,0.0,39.611200135108476,163.23813036634854,-123.62693023124007
CAM,1,38.55538770012671,2048,75.2607905449504,58378.750774751235,60535.58614721554,128.3959225090393,1.6846060722723393,21.130674276449245,0.3381526666005972,20.79252160984865
CAM,2,38.55538770012671,2048,152.29937964077794,52919.89765987271,67778.12761255197,144.06408835145396,1.8901787010888311,23.82280706941045,0.5056708171484202,23.31713625226203
CAM,3,38.55538770012671,2048,242.4086441403884,40915.86444220476,113922.64504097863,245.0041455436666,3.21455279302736,40.77711427240238,0.62999575522821,40.14711851717417
CAM,4,38.55538770012671,2048,388.27852638310503,58858.60174590625,137808.5956881265,0.0,0.0,49.17741000202283,2.2039144947984983,46.973495507224335
CAM,5,38.55538770012671,2048,907.7532750047783,169042.55845990605,193792.96475018736,0.0,0.0,70.23491813110826,13.016300373797087,57.21861775731117
LAM,1,92.91507892082318,2048,155.45926367938063,32739.964485836168,36322.48982118734,5.968172354932156,0.07286519817200876,7.974980742596557,0.4887306521840723,7.486250090412485
LAM,2,92.91507892082318,2048,374.36366580741094,23361.216366176468,43001.07048707998,7.108494202346098,0.08603316337260518,9.337612534596913,0.8067241987883952,8.530888335808518
LAM,3,92.91507892082318,2048,676.7938928949167,16852.367054459708,66797.489964735,11.216925115014492,0.13637152720536752,14.264213761726207,1.2813381263341441,12.982875635392062
LAM,4,92.91507892082318,2048,1234.4261917193292,37381.42496849294,96877.60911741838,0.0,0.0,19.815301299574344,4.525067658993161,15.290233640581182
LAM,5,92.91507892082318,2048,3819.0903735835477,53259.18914634157,128996.92742023103,0.0,0.0,25.092850072114754,24.150016169609746,0.9428339025050079
SAS,1,427.090699457951,2048,214.11324626743666,11273.817064743622,59482.307188248655,74.58601826073614,0.40803867228030744,44.54941606132566,0.30075816070043937,44.24865790062522
SAS,2,427.090699457951,2048,435.36788609538866,9776.074692034937,61406.21322783344,77.30793745255264,0.4199151343026075,44.93095546342323,0.6217139773823637,44.30924148604087
SAS,3,427.090699457951,2048,695.7457699733552,7843.956681594128,74579.10754296937,95.62084089866661,0.5083057913769753,55.176069175778494,1.3969044838668192,53.779164691911674
SAS,4,427.090699457951,2048,1117.8528976644625,16313.100085230699,113975.88678516816,0.0,0.0,78.55179021477184,4.720063807404948,73.83172640736689
SAS,5,427.090699457951,2048,2645.7327206768337,42168.28241615545,170256.68540213685,0.0,0.0,117.44334432125925,35.3044220160186,82.13892230524064
SEA,1,161.76182560589615,2048,186.9993496103038,27683.128733314818,39307.42243900385,1.7793321449989343,0.002416598863950105,22.59968228616371,1.3144064033196867,21.285275882844022
SEA,2,161.76182560589615,2048,363.18637885741805,18830.723308554432,39060.087375298775,1.7003052824584748,0.0023092685789476214,24.56598872142836,1.4489497764117603,23.117038945016603
SEA,3,161.76182560589615,2048,562.4033282851195,11125.526457056472,54274.64199130874,2.413130415769607,0.003277391597573689,36.14655733757496,1.8296852003987996,34.31687213717616
SEA,4,161.76182560589615,2048,875.2371704287269,21426.3670325956,73794.1617005776,0.0,0.0,50.856931231771966,3.6080225095709326,47.24890872220104
SEA,5,161.76182560589615,2048,1941.8446019012033,53337.62953287041,102368.43105920237,0.0,0.0,66.67041447452115,16.662400064874284,50.00801440964687
CHI,1,256.3777148825644,2048,341.66327188839523,44897.82327580901,58400.99350562241,0.0,0.0,34.930296863073394,1.4717333507121595,33.45856351236124
CHI,2,256.3777148825644,2048,709.4782070169024,30140.762055122847,43549.377440362594,0.0,0.0,24.967336922129363,1.1851103103743597,23.782226611755004
CHI,3,256.3777148825644,2048,1152.793890687897,10743.080003903597,86139.19594054662,0.0,0.0,51.513573865275674,1.7083598603308794,49.805214004944794
CHI,4,256.3777148825644,2048,1884.1491591861147,26463.647544628693,97606.27073323421,0.0,0.0,56.54516780626453,3.6006220442074306,52.944545762057096
CHI,5,256.3777148825644,2048,4616.8963859517635,73751.95150028016,142991.59391048588,0.0,0.0,82.92185874259974,15.833750986320695,67.08810775627904
MAF,1,48.60254290642685,2048,59.36572065007242,5268.656550530555,13118.631959724447,23.395829911862705,0.21969873416959138,10.063089633054465,0.05525565307841282,10.007833979976052
MAF,2,48.60254290642685,2048,107.11636617282161,4984.093605631228,13080.185389712122,23.157816485912747,0.21745891374423282,10.118654246480766,0.09441938110172447,10.024234865379041
MAF,3,48.60254290642685,2048,157.35291716208246,5382.267731730109,18906.76727849944,33.7426977927104,0.31687191255058045,14.236555096462409,0.2256403404632033,14.010914755999206
MAF,4,48.60254290642685,2048,231.8958350572969,7329.219927075846,32438.686816034628,0.0,0.0,24.57586843635973,0.42239897341883836,24.15346946294089
MAF,5,48.60254290642685,2048,462.72381103872345,15083.201295509378,43161.01657710489,0.0,0.0,33.058518922918985,1.8275975640611044,31.23092135885788
SSA,1,430.1660830086536,2048,134.56756336137934,10471.918049638392,36006.665827886056,487.51701991966576,3.548957844901337,17.859591611890338,0.1323997854930941,17.72719182639724
SSA,2,430.1660830086536,2048,276.8336228357187,10086.78738765248,39640.93533370813,519.6765659426783,3.7845287566203902,18.613731566117814,0.2485385499197831,18.36519301619803
SSA,3,430.1660830086536,2048,446.2607528512437,9418.516352844343,49079.9666639832,679.8186128677071,5.022804356602448,22.790786805680494,0.44773866268388407,22.343048142996608
SSA,4,430.1660830086536,2048,723.2922486688365,11535.94293384413,73177.96610643777,0.0,0.0,35.00860863353012,1.0544623028673117,33.95414633066281
SSA,5,430.1660830086536,2048,1743.9280994976334,35815.51848714075,101582.56769215308,0.0,0.0,55.44974058000841,23.59945800941251,31.8502825705959
SIS,1,12.965469188519174,2048,9.678996883710019,3686.0756678678554,8324.103373187441,1.263734988310359,0.005212322693134378,4.938892379531453,0.05212964453783066,4.8867627349936225
SIS,2,12.965469188519174,2048,19.37022916897599,3406.8819526490784,8626.286221207652,1.1077944769688415,0.004877332842408492,4.959691988385757,0.07500381555486885,4.884688172830888
SIS,3,12.965469188519174,2048,30.496628766289373,4096.619618299066,13700.790695319316,1.3748148771120379,0.006760494313030992,7.822524665077218,0.11608452480266634,7.706440140274552
SIS,4,12.965469188519174,2048,48.31341892614278,5805.0646358989825,18382.35410429295,0.0,0.0,10.733595870128154,0.28397119901319207,10.449624671114961
SIS,5,12.965469188519174,2048,111.18510055583441,11860.541766104288,25813.600516155202,0.0,0.0,15.077436549750018,2.218093500117358,12.85934304963266
USA,1,70.26909096551192,2049,684.5301716982517,655623.7505680653,165251.14305979863,0.0,0.0,4.083770409625716,36.567548387107955,-32.48377797748224
USA,2,70.26909096551192,2049,1557.833603666411,636267.4110870172,197225.3001253441,0.0,0.0,5.1650245516653746,76.51912487539857,-71.3541003237332
USA,3,70.26909096551192,2049,2722.8998126941324,216972.13379809778,277012.5311163019,0.0,0.0,7.275018518519578,51.30348432483848,-44.0284658063189
USA,4,70.26909096551192,2049,4773.285603044427,313139.7861842437,337839.35103151115,0.0,0.0,9.18076997983081,96.9015953184018,-87.72082533857099
USA,5,70.26909096551192,2049,13546.080601044267,406828.13603903865,480535.4816868827,0.0,0.0,13.795764134420983,353.1328384210163,-339.3370742865953
CAN,1,7.3542676588528995,2049,52.08974389164752,231028.14111835285,59355.56622031967,0.0,0.0,1.2126544691106365,9.601716908871593,-8.389062439760956
CAN,2,7.3542676588528995,2049,110.6486200863478,148065.83141485378,67200.97883108759,0.0,0.0,1.614932121716068,10.43390949416212,-8.818977372446053
CAN,3,7.3542676588528995,2049,187.0494814042195,38406.9263198153,136605.27836352636,0.0,0.0,3.289045082459528,7.420109046710176,-4.131063964250648
CAN,4,7.3542676588528995,2049,313.7765449194281,76629.95561834202,185218.1818210105,0.0,0.0,4.599301605550319,7.439646355105261,-2.8403447495549425
CAN,5,7.3542676588528995,2049,800.2533520109758,203237.96657279818,285732.8026624693,0.0,0.0,7.258656767511083,32.04782694253659,-24.789170175025504
WEU,1,81.03345425331011,2049,1121.9256960584562,588310.4872333017,140969.8586068417,0.0,0.0,27.668789597342688,84.00981702644704,-56.34102742910435
WEU,2,81.03345425331011,2049,2022.461645542597,300303.84091549856,99708.00349047352,0.0,0.0,18.488611721725874,54.05229043735997,-35.5636787156341
WEU,3,81.03345425331011,2049,2983.51650479223,136937.1666203479,169932.5103688805,0.0,0.0,33.92226565167334,47.428257876914756,-13.505992225241414
WEU,4,81.03345425331011,2049,4404.633075437664,256735.55582076163,220837.3329195308,0.0,0.0,44.05442462677001,109.01576591566612,-64.96134128889611
WEU,5,81.03345425331011,2049,8810.49568984122,269567.0245047998,272448.70161337056,0.0,0.0,54.41230501210411,267.4211138099851,-213.008808797881
JPK,1,31.46643981410448,2049,1033.5098402918381,151713.70525695145,20442.71465282109,0.0,0.0,3.0877510814006546,32.2275464731866,-29.139795391785945
JPK,2,31.46643981410448,2049,1842.1054940487397,92090.78425579329,11396.144399597655,0.0,0.0,1.5152417554009072,25.725436064069285,-24.210194308668378
JPK,3,31.46643981410448,2049,2693.581159757306,37989.36134598198,28375.73406083183,0.0,0.0,4.083177888509469,13.34898720058864,-9.26580931207917
JPK,4,31.46643981410448,2049,3944.2542244326714,55311.288618933286,37745.50934778699,0.0,0.0,5.6182117539375644,27.4562093066232,-21.837997552685636
JPK,5,31.46643981410448,2049,7760.8841928167385,54083.38941488942,46375.28585879848,0.0,0.0,6.949946782695142,55.990956714706186,-49.04100993201104
ANZ,1,6.163413063146725,2049,114.69808404961786,34177.77942054476,5801.125207588728,0.0,0.0,0.6464687667156328,9.403754676757861,-8.757285910042228
ANZ,2,6.163413063146725,2049,212.34024037511634,21924.02171158446,4938.36063038296,0.0,0.0,0.6107110129787855,9.11203215803145,-8.501321145052664
ANZ,3,6.163413063146725,2049,318.89577195003,11868.349402892687,9531.331485844612,0.0,0.0,1.0030824522799568,5.790550271496197,-4.78746781921624
ANZ,4,6.163413063146725,2049,479.9921395196781,18168.00801405136,11656.393665784515,0.0,0.0,1.2104775906299583,9.353380493459026,-8.142902902829068
ANZ,5,6.163413063146725,2049,996.8253177039007,21058.94020381305,13637.567847024422,0.0,0.0,1.4281014803962468,25.180166960798857,-23.75206548040261
EEU,1,17.66068852621607,2049,81.48796099837197,111135.26105910922,74664.15516026272,0.3730821650404574,0.0035622524310277887,25.177765791802948,3.6618957395005536,21.515870052302393
EEU,2,17.66068852621607,2049,144.80162787968877,55504.672015994984,55900.79059601362,0.2842790074069528,0.002714344667523222,18.25528872711475,2.5608017004153902,15.69448702669936
EEU,3,17.66068852621607,2049,211.92532602072276,6519.991653883856,98238.44991663643,0.4963080237161442,0.004738834041637212,32.95779519502165,0.7975952122627082,32.16019998275895
EEU,4,17.66068852621607,2049,309.8563983615657,25896.252023245015,105523.59861977346,0.0,0.0,35.077763228633486,2.8179404366421172,32.25982279199137
EEU,5,17.66068852621607,2049,608.1891386242781,52163.61000389604,144551.67364034895,0.0,0.0,46.34533801021653,14.063439767604054,32.28189824261248
FSU,1,56.67320450205824,2049,154.5487750128966,149757.55257404802,24452.673492609254,0.0,0.0,9.736843290240744,6.146638327934287,3.5902049623064567
FSU,2,56.67320450205824,2049,281.55819847020723,123299.56038103988,25530.796662721375,0.0,0.0,10.138148296441168,5.949359898439216,4.188788398001952
FSU,3,56.67320450205824,2049,417.9651538937233,22664.59355958381,39687.52434840096,0.0,0.0,16.478436568050963,2.082602057507446,14.395834510543517
FSU,4,56.67320450205824,2049,622.2936197796813,44382.529547654965,38400.52965658935,0.0,0.0,15.839693753914746,5.618556735229194,10.221137018685553
FSU,5,56.67320450205824,2049,1263.844490090131,84124.09972713729,45665.18325363452,0.0,0.0,18.720308213801594,30.760162772991947,-12.039854559190353
MDE,1,88.06044850817372,2049,214.0252014971187,40964.99213076027,35262.634676865266,164.2123910362363,1.018508728138551,11.254508806019086,9.894105342715061,1.3604034633040243
MDE,2,88.06044850817372,2049,401.94687543756544,34893.35527882328,39600.484228230904,192.12072575124404,1.1749781929720617,11.810380121116953,12.826509548056071,-1.0161294269391181
MDE,3,88.06044850817372,2049,608.4446804398845,25466.397740410135,57620.69868608561,269.6235363536989,1.6366174984386956,20.335013641402607,22.02340207406733,-1.6883884326647234
MDE,4,88.06044850817372,2049,925.7162504360149,46001.927849202366,87664.28423036913,0.0,0.0,27.49707627275236,54.16375455561996,-26.6666782828676
MDE,5,88.06044850817372,2049,1959.937505868231,59395.58943968504,115368.43906791696,0.0,0.0,39.337315244813794,161.7830787968226,-122.4457635520088
CAM,1,38.66634393237332,2049,77.30652716388208,58617.88457225792,60966.53455442237,128.89259652004657,1.7084133872691878,21.1971994387422,0.3400774459087053,20.857121992833495
CAM,2,38.66634393237332,2049,155.98732216493687,53103.20000322381,68190.42092831583,144.52268384481897,1.915583163895377,23.902513480138172,0.5130517213809667,23.389461758757204
CAM,3,38.66634393237332,2049,247.79303902127305,41017.311778453666,114594.04217194654,245.77623533728092,3.2576534421628196,40.908279407293946,0.6363220041006973,40.27195740319325
CAM,4,38.66634393237332,2049,396.1117634216803,59033.56073507296,138681.49890406488,0.0,0.0,49.34640654143945,2.1919291190003443,47.15447742243911
CAM,5,38.66634393237332,2049,922.3828951953176,169372.8676595411,194938.8044159163,0.0,0.0,70.47957790065574,13.028038120134063,57.45153978052168
LAM,1,92.7711824396617,2049,157.77290401276363,33463.69277894608,36691.56918016353,6.06241399222392,0.07459067989284607,7.9821880898862645,0.49110226785475,7.491085822031515
LAM,2,92.7711824396617,2049,380.2454242528026,23896.768730329593,43409.24380380067,7.212855992315731,0.08799574097682616,9.353208598173454,0.8146306782844793,8.538577919888976
LAM,3,92.7711824396617,2049,687.8282426038046,17162.173935974904,67557.58748200505,11.412021050474051,0.13981898791531674,14.296888285495688,1.285472568735627,13.011415716760062
LAM,4,92.7711824396617,2049,1255.301651518518,37872.5564186554,98029.26278711644,0.0,0.0,19.881984133774974,4.548051811321254,15.33393232245372
LAM,5,92.7711824396617,2049,3888.7655710012555,54053.94645202262,130984.25592476498,0.0,0.0,25.22851080731658,24.35706308619849,0.8714477211180913
SAS,1,428.1326670533111,2049,217.807649138433,11656.765710867941,60133.300519561264,76.06161742049304,0.4208270782558292,44.261741477538386,0.2971426671833557,43.96459881035503
SAS,2,428.1326670533111,2049,444.16006725160116,10082.916600952007,62145.91789656024,78.9006180260182,0.4334579800481303,44.658239527285396,0.6139961424462262,44.04424338483917
SAS,3,428.1326670533111,2049,711.3081590326453,8036.296375482114,75637.83423547854,97.98568562728482,0.5263576343411527,54.840393672278054,1.370898451040603,53.46949522123745
SAS,4,428.1326670533111,2049,1145.3515414242704,16611.292244267017,115605.84416395261,0.0,0.0,78.15022238996148,4.6171805769228715,73.53304181303861
SAS,5,428.1326670533111,2049,2722.8584801874667,42759.22016419392,172691.72398192334,0.0,0.0,116.88044621983164,34.88449289941559,81.99595332041605
SEA,1,161.7657842015124,2049,190.69854885077905,28198.58381047189,39780.91174818983,1.8452743404219456,0.0025573740923859915,22.591705652677966,1.282005284817061,21.309700367860906
SEA,2,161.7657842015124,2049,370.37598040255284,19224.1548165402,39500.684692059236,1.7602783205792594,0.0024395777223069994,24.533551930536184,1.418506563582742,23.115045366953442
SEA,3,161.7657842015124,2049,573.5314241401486,11363.994899284724,54961.73952993149,2.5078390675634465,0.0034756255580910937,36.07351648292008,1.7927870755275823,34.28072940739249
SEA,4,161.7657842015124,2049,892.5560845327618,21794.98000953909,74744.66220584056,0.0,0.0,50.74242082439346,3.5333718344872453,47.209048989906215
SEA,5,161.7657842015124,2049,1980.288307884755,53977.21113754557,103670.59544492961,0.0,0.0,66.59454714464367,16.452613582134024,50.14193356250965
CHI,1,254.2335055786986,2049,345.0352167982002,45633.43751447551,58857.04124825757,0.0,0.0,35.13604770139261,1.4692664057345544,33.66678129565806
CHI,2,254.2335055786986,2049,717.0168611910275,30694.01877933916,43960.421997898884,0.0,0.0,25.13460191636374,1.1947081131132713,23.939893803250467
CHI,3,254.2335055786986,2049,1165.5665330934983,11061.496590613693,86854.67106369797,0.0,0.0,51.850969820391796,1.7070777295141184,50.14389209087768
CHI,4,254.2335055786986,2049,1905.9706638450925,26974.326691621714,98624.15579415798,0.0,0.0,56.959445087066484,3.61993537551991,53.339509711546576
CHI,5,254.2335055786986,2049,4674.994987328323,74631.54202005798,144499.07368888034,0.0,0.0,83.59004004223765,15.994745306062983,67.59529473617467
MAF,1,48.71438526529425,2049,60.74400202776042,5465.066454544324,13344.890818255517,23.786702671063594,0.22703243890274413,9.970459433522615,0.055933246443955455,9.91452618707866
MAF,2,48.71438526529425,2049,109.54954907378634,5120.280650022504,13281.398681641558,23.49680152246586,0.2242607221193939,10.027441301004544,0.09495985055040612,9.932481450454137
MAF,3,48.71438526529425,2049,160.87852424363808,5465.038768723973,19211.73494442253,34.27180337850714,0.3271193099242813,14.112364291990882,0.2233243790269528,13.88903991296393
MAF,4,48.71438526529425,2049,237.0198788474391,7464.497978369118,32839.18877510242,0.0,0.0,24.369289234252495,0.41943059147558986,23.949858642776906
MAF,5,48.71438526529425,2049,472.6511211216344,15338.150562854466,43673.14681112011,0.0,0.0,32.77903092963847,1.820122945446136,30.958907984192336
SSA,1,438.4765243012545,2049,138.24722143454144,10630.496617966915,36977.191068573746,500.0992418574219,3.6800613601905665,17.91897296520412,0.13004124624724286,17.788931718956878
SSA,2,438.4765243012545,2049,284.45977551018495,10226.281727838299,40729.858866284834,533.0169136161915,3.924005451677684,18.705372258658187,0.24485061494206065,18.460521643716127
SSA,3,438.4765243012545,2049,458.6862559151188,9511.429564876378,50420.905743710835,696.7342994040339,5.2032789677664155,22.923384856294028,0.4408838474883359,22.48250100880569
SSA,4,438.4765243012545,2049,743.7002160605077,11680.744134360382,75223.05230670926,0.0,0.0,35.22553000607114,1.0356538918894218,34.189876114181715
SSA,5,438.4765243012545,2049,1793.826106749884,36171.46573597541,104401.75236970538,0.0,0.0,55.70339280451412,23.18177601687256,32.521616787641555
SIS,1,12.983463432899432,2049,9.757835926454435,3728.0694225132524,8368.435737686506,1.3269479525775112,0.005466942384527034,4.918955485798398,0.05028829579960313,4.868667189998796
SIS,2,12.983463432899432,2049,19.583576187972238,3432.404524107156,8674.474748530945,1.1721948922244814,0.0051284661543617854,4.941930459707004,0.0732414087972366,4.868689050909768
SIS,3,12.983463432899432,2049,30.89632522761192,4110.629885321316,13778.325218578906,1.478664620297476,0.007145050408392828,7.796470915303513,0.1135738424602086,7.682897072843304
SIS,4,12.983463432899432,2049,49.050886477438084,5834.0852673324325,18493.63722182546,0.0,0.0,10.69579155978301,0.2769326560129266,10.418858903770085
SIS,5,12.983463432899432,2049,113.37127165448199,11932.286555127117,25980.35773865615,0.0,0.0,15.02707057388498,2.1768955344550998,12.850175039429882
USA,1,70.22858924063743,2050,677.9863912901799,663908.7637453002,166286.52171203087,0.0,0.0,4.208555776961082,35.55857347869712,-31.35001770173604
USA,2,70.22858924063743,2050,1552.3514106179543,641957.0401699484,198564.03968343927,0.0,0.0,5.336371469335282,75.85455502483352,-70.51818355549824
USA,3,70.22858924063743,2050,2725.392817936984,220218.78074329937,280312.72622714244,0.0,0.0,7.576815840872939,51.03600903903477,-43.45919319816183
USA,4,70.22858924063743,2050,4799.282506729651,318091.78781757556,343073.3753526145,0.0,0.0,9.613480899073219,97.13874586981805,-87.52526497074483
USA,5,70.22858924063743,2050,13752.761502553209,413580.1533346718,491950.6987500699,0.0,0.0,14.570857778341981,357.7305257779013,-343.1596679995593
CAN,1,7.31114766799742,2050,50.41957723096244,236120.63890317685,58862.96557211643,0.0,0.0,1.247128805970274,9.097242767986355,-7.850113962016081
CAN,2,7.31114766799742,2050,108.48307645766536,151886.24962034056,67604.32867750734,0.0,0.0,1.6819838688197648,10.149338285011034,-8.467354416191268
CAN,3,7.31114766799742,2050,185.22829132947254,39572.68283348541,138774.7734434685,0.0,0.0,3.45525813341013,7.281775187553029,-3.8265170541428986
CAN,4,7.31114766799742,2050,313.8171136878966,80161.42955138709,189608.6313878698,0.0,0.0,4.860837286407166,7.491518024278716,-2.6306807378715504
CAN,5,7.31114766799742,2050,817.3271277907639,209030.3216102195,296600.2015784401,0.0,0.0,7.7463273155100705,33.328723528370794,-25.582396212860722
WEU,1,80.73828511241499,2050,1123.5321579996985,591963.0850405637,141481.57788294108,0.0,0.0,27.46841772425046,81.76095561430012,-54.29253789004966
WEU,2,80.73828511241499,2050,2033.687861368364,302679.48004367994,100160.31229076814,0.0,0.0,18.37616866567835,53.6382528523621,-35.26208418668375
WEU,3,80.73828511241499,2050,3009.0421059662362,138228.58265140813,170877.26653653348,0.0,0.0,33.692175409948334,46.972580105023255,-13.280404695074921
WEU,4,80.73828511241499,2050,4455.935620302757,258718.7066032543,222095.0732263852,0.0,0.0,43.77674067488456,108.50749311872254,-64.73075244383799
WEU,5,80.73828511241499,2050,8966.075651036637,271885.35318542016,274156.56359539885,0.0,0.0,54.084960958530864,268.70475514952955,-214.61979419099868
JPK,1,31.236834770866288,2050,1038.5416738727606,153968.13550198928,20716.56962776038,0.0,0.0,3.088704787932156,32.336556944450244,-29.24785215651809
JPK,2,31.236834770866288,2050,1854.4750750660355,93485.37989715599,11602.50469471489,0.0,0.0,1.5211281940074728,26.220460792127117,-24.699332598119643
JPK,3,31.236834770866288,2050,2715.31021185321,38723.42830508695,28861.96039124328,0.0,0.0,4.092919912830634,13.636385482983655,-9.543465570153021
JPK,4,31.236834770866288,2050,3981.366919999111,56432.09384072892,38335.973026629734,0.0,0.0,5.629343812495755,28.194236267291174,-22.56489245479542
JPK,5,31.236834770866288,2050,7854.245259298443,55221.71101664968,47140.98780127724,0.0,0.0,6.966900025405789,57.49199763430351,-50.52509760889772
ANZ,1,6.164265245670726,2050,115.84310404402929,35366.36117463336,5940.297351011852,0.0,0.0,0.6529336132134345,9.159392459968615,-8.50645884675518
ANZ,2,6.164265245670726,2050,214.9696021135353,22666.698899078187,5061.336720610208,0.0,0.0,0.6160988964069001,8.998466947706268,-8.382368051299368
ANZ,3,6.164265245670726,2050,323.4363786099035,12263.476023484156,9795.964530580599,0.0,0.0,1.0175685211406809,5.7352937489232,-4.71772522778252
ANZ,4,6.164265245670726,2050,487.72595436060095,18771.96106413421,11988.056190400866,0.0,0.0,1.2298944452831508,9.321433730704618,-8.091539285421467
ANZ,5,6.164265245670726,2050,1016.5914335976654,21717.567512442412,14053.144359002452,0.0,0.0,1.4535346154830344,25.260858299041097,-23.807323683558064
EEU,1,17.48221192329475,2050,81.26013769438545,111400.6614054825,74938.8535760491,0.3745602105979965,0.003634948549374644,25.074971933080494,3.5679180448327674,21.507053888247725
EEU,2,17.48221192329475,2050,145.0678159717371,55692.26654171493,56204.628307029794,0.2859504073953062,0.002775027857057213,18.19660644694059,2.5504277396979735,15.646178707242616
EEU,3,17.48221192329475,2050,212.95499521616912,6608.683084954473,98829.84407248069,0.49954600209612443,0.004847882835088632,32.836460391647776,0.7868295890511987,32.049630802596575
EEU,4,17.48221192329475,2050,312.3707724545227,26061.143882759607,106283.19112402272,0.0,0.0,34.9600346055676,2.822035018926156,32.13799958664144
EEU,5,17.48221192329475,2050,616.9200435210822,52434.48692495347,145700.19333155555,0.0,0.0,46.234501960103465,14.174913838161997,32.05958812194147
FSU,1,56.47019831052147,2050,155.14419381347318,150094.9610920748,24679.47068568169,0.0,0.0,9.582660402147244,5.840570743007258,3.742089659139986
FSU,2,56.47019831052147,2050,283.3556821668634,123545.38403249191,25742.51945137602,0.0,0.0,9.979701267058847,5.79330463184834,4.186396635210507
FSU,3,56.47019831052147,2050,421.36889354841685,22790.036071511695,40051.81946817679,0.0,0.0,16.215859124745613,2.037773509876254,14.178085614869358
FSU,4,56.47019831052147,2050,628.564895194576,44601.60071526862,38885.842813627096,0.0,0.0,15.585601622032891,5.532527163130216,10.053074458902675
FSU,5,56.47019831052147,2050,1281.3193218344732,84470.03768096844,46337.54344859557,0.0,0.0,18.422702645675088,30.555057713761705,-12.132355068086618
MDE,1,88.69034734259404,2050,218.19662150885998,41882.557333559314,35518.08529234805,164.91755363270946,1.039849957387313,11.171974862133746,9.733070821402572,1.438904040731174
MDE,2,88.69034734259404,2050,409.85988971659975,35535.60539991059,39813.208410003135,192.69962325636646,1.1983182705539726,11.728910298738336,12.649432592946937,-0.9205222942086007
MDE,3,88.69034734259404,2050,620.5226459110906,25834.050632218594,57977.67242962365,270.6121973111947,1.6701599582579754,20.17585664487143,21.678162122762885,-1.5023054778914542
