time,regions,populationin1
2050,USA,3.5114294620318717e8
2050,CAN,3.65557383399871e7
2050,WEU,4.036914255620749e8
2050,JPK,1.5618417385433143e8
2050,ANZ,3.082132622835363e7
2050,EEU,8.741105961647375e7
2050,FSU,2.8235099155260736e8
2050,MDE,4.434517367129702e8
2050,CAM,1.9388322970202762e8
2050,LAM,4.631348534513511e8
2050,SAS,2.1458673989515195e9
2050,SEA,8.088469812992013e8
2050,CHI,1.2604473905458033e9
2050,MAF,2.4413010852565145e8
2050,SSA,2.2339171032955546e9
2050,SIS,6.500692603604354e7
2051,USA,3.507320567292791e8
2051,CAN,3.63165436407679e7
2051,WEU,4.018755876928215e8
2051,JPK,1.549792443933884e8
2051,ANZ,3.080154583878173e7
2051,EEU,8.649194042602086e7
2051,FSU,2.8113579345116174e8
2051,MDE,4.4623353947769386e8
2051,CAM,1.9420453767783377e8
2051,LAM,4.618408090039511e8
2051,SAS,2.14868042503045e9
2051,SEA,8.079928940840485e8
2051,CHI,1.2481453683897974e9
2051,MAF,2.4429886852625555e8
2051,SSA,2.2759695544791265e9
2051,SIS,6.5027079593803704e7
2052,USA,3.503238652877002e8
2052,CAN,3.6080506329782665e7
2052,WEU,4.000623222719378e8
2052,JPK,1.537760539098522e8
2052,ANZ,3.0783891117039453e7
2052,EEU,8.557268260514139e7
2052,FSU,2.7991871398406416e8
2052,MDE,4.4901584763635486e8
2052,CAM,1.9452284406007734e8
2052,LAM,4.6054560526136386e8
2052,SAS,2.1514882217520714e9
2052,SEA,8.07137329569438e8
2052,CHI,1.2358447555527143e9
2052,MAF,2.4446678462068763e8
2052,SSA,2.318004461901905e9
2052,SIS,6.5046934377381176e7
2053,USA,3.4991804392593974e8
2053,CAN,3.584798071484068e7
2053,WEU,3.982516733098955e8
2053,JPK,1.5257454753072688e8
2053,ANZ,3.0768397063676745e7
2053,EEU,8.465333461692955e7
2053,FSU,2.7869975528111565e8
2053,MDE,4.5179868755264455e8
2053,CAM,1.9483809784702346e8
2053,LAM,4.5924925200610125e8
2053,SAS,2.154290730111509e9
2053,SEA,8.062802792295407e8
2053,CHI,1.2235456084299846e9
2053,MAF,2.4463384924560806e8
2053,SSA,2.3600215353314934e9
2053,SIS,6.5066487896337025e7
2054,USA,3.495143624821552e8
2054,CAN,3.5619225310940005e7
2054,WEU,3.964436811820536e8
2054,JPK,1.51374670188804e8
2054,ANZ,3.0755094309072666e7
2054,EEU,8.37339451740408e7
2054,FSU,2.774789132523239e8
2054,MDE,4.5458209132671523e8
2054,CAM,1.9515025310074148e8
2054,LAM,4.579517540834046e8
2054,SAS,2.1570878932402325e9
2054,SEA,8.054217350623838e8
2054,CHI,1.2112479828335574e9
2054,MAF,2.4480005312098256e8
2054,SSA,2.402020427169924e9
2054,SIS,6.508574143707496e7
2055,USA,3.4911256605806935e8
2055,CAN,3.539451921195577e7
2055,WEU,3.946383923913157e8
2055,JPK,1.501763682145966e8
2055,ANZ,3.0744015698876046e7
2055,EEU,8.281456159294221e7
2055,FSU,2.762561868309712e8
2055,MDE,4.573660897359611e8
2055,CAM,1.9545925807182887e8
2055,LAM,4.566531194930569e8
2055,SAS,2.159879652168058e9
2055,SEA,8.045616886785492e8
2055,CHI,1.1989519355595431e9
2055,MAF,2.4496538607389e8
2055,SSA,2.4440008171982956e9
2055,SIS,6.5104696481733e7
2056,USA,3.4860232361042875e8
2056,CAN,3.5157690834204376e7
2056,WEU,3.9256924036118704e8
2056,JPK,1.489087553435711e8
2056,ANZ,3.071019246802373e7
2056,EEU,8.186317543139544e7
2056,FSU,2.748280979119124e8
2056,MDE,4.597837733778867e8
2056,CAM,1.955311789040792e8
2056,LAM,4.5484343971694195e8
2056,SAS,2.160277815534717e9
2056,SEA,8.029481074943914e8
2056,CHI,1.1855254223802311e9
2056,MAF,2.4475946063681537e8
2056,SSA,2.485711055266691e9
2056,SIS,6.505825819613331e7
2057,USA,3.480927670741872e8
2057,CAN,3.4925581704366945e7
2057,WEU,3.9050219000860757e8
2057,JPK,1.476422596836471e8
2057,ANZ,3.067853589340693e7
2057,EEU,8.091207476178661e7
2057,FSU,2.733979988109324e8
2057,MDE,4.622021616570858e8
2057,CAM,1.956002263803866e8
2057,LAM,4.53033003960742e8
2057,SAS,2.1606711530934615e9
2057,SEA,8.013332747502042e8
2057,CHI,1.172100921264292e9
2057,MAF,2.445528477667891e8
2057,SSA,2.5274032899763064e9
2057,SIS,6.5011581086866654e7
2058,USA,3.4758369903044176e8
2058,CAN,3.469847307247604e7
2058,WEU,3.884373138926636e8
2058,JPK,1.463768272135935e8
2058,ANZ,3.0649092603469335e7
2058,EEU,7.996129535080422e7
2058,FSU,2.7196588264193445e8
2058,MDE,4.646212859585138e8
2058,CAM,1.9566633694830507e8
2058,LAM,4.512218094497427e8
2058,SAS,2.161059584318137e9
2058,SEA,7.997171802049532e8
2058,CHI,1.158678493526155e9
2058,MAF,2.4434553117441896e8
2058,SSA,2.5690770995008283e9
2058,SIS,6.49646629453852e7
2059,USA,3.4707472724358225e8
2059,CAN,3.447684513141326e7
2059,WEU,3.863746874977925e8
2059,JPK,1.4511240426126158e8
2059,ANZ,3.062191586287813e7
2059,EEU,7.901087211643949e7
2059,FSU,2.705317448682684e8
2059,MDE,4.670411766345631e8
2059,CAM,1.957294447689638e8
2059,LAM,4.4940985610944754e8
2059,SAS,2.161443025892096e9
2059,SEA,7.980998133105413e8
2059,CHI,1.1452581987328684e9
2059,MAF,2.4413749762286913e8
2059,SSA,2.610732130036773e9
2059,SIS,6.491749961255408e7
2060,USA,3.465656184040561e8
2060,CAN,3.42610229584454e7
2060,WEU,3.843143825779058e8
2060,JPK,1.4384893568305242e8
2060,ANZ,3.059705536975175e7
2060,EEU,7.806084058892357e7
2060,FSU,2.690955791801665e8
2060,MDE,4.694618713344877e8
2060,CAM,1.95789486774312e8
2060,LAM,4.475971404984441e8
2060,SAS,2.161821394874031e9
2060,SEA,7.964811630338527e8
2060,CHI,1.1318400972533176e9
2060,MAF,2.439287307443581e8
2060,SSA,2.6523679588682446e9
2060,SIS,6.487008728353316e7
2061,USA,3.460163933628069e8
2061,CAN,3.404808645328792e7
2061,WEU,3.821609001484038e8
2061,JPK,1.425195518272258e8
2061,ANZ,3.0555166863282826e7
2061,EEU,7.70767523131204e7
2061,FSU,2.67497929900619e8
2061,MDE,4.715518635444996e8
2061,CAM,1.956163472025351e8
2061,LAM,4.453326188763295e8
2061,SAS,2.159844187834963e9
2061,SEA,7.942117902751666e8
2061,CHI,1.1179187359747994e9
2061,MAF,2.4338529932394943e8
2061,SSA,2.6930000951164517e9
2061,SIS,6.476303903171686e7
2062,USA,3.454670424305481e8
2062,CAN,3.384072439110406e7
2062,WEU,3.800094707580005e8
2062,JPK,1.4119067014443612e8
2062,ANZ,3.051556974744977e7
2062,EEU,7.609331401389052e7
2062,FSU,2.6589812569400305e8
2062,MDE,4.736427827029907e8
2062,CAM,1.9544040294268513e8
2062,LAM,4.4306766711640674e8
2062,SAS,2.1578624621035314e9
2062,SEA,7.919413583386395e8
2062,CHI,1.103999854631271e9
2062,MAF,2.4284129396426404e8
2062,SSA,2.733613662270467e9
2062,SIS,6.465578636497493e7
2063,USA,3.449174566114685e8
2063,CAN,3.363914833631431e7
2063,WEU,3.7786014713483673e8
2063,JPK,1.39862207951054e8
2063,ANZ,3.0478319103929747e7
2063,EEU,7.511057000571324e7
2063,FSU,2.6429616020554346e8
2063,MDE,4.7573467165751886e8
2063,CAM,1.9526158985096142e8
2063,LAM,4.408022939182793e8
2063,SAS,2.1558761402917504e9
2063,SEA,7.896698626132145e8
2063,CHI,1.0900835261487348e9
2063,MAF,2.4229670367407706e8
2063,SSA,2.774208178307015e9
2063,SIS,6.454832239686438e7
2064,USA,3.443673674151026e8
2064,CAN,3.3443729815301687e7
2064,WEU,3.7571298554525554e8
2064,JPK,1.3853408030096304e8
2064,ANZ,3.044347118763356e7
2064,EEU,7.412857007271883e7
2064,FSU,2.6269202676695323e8
2064,MDE,4.7782756988476646e8
2064,CAM,1.9507984197296467e8
2064,LAM,4.385365046933405e8
2064,SAS,2.153885139909123e9
2064,SEA,7.873972981754202e8
2064,CHI,1.0761698248291683e9
2064,MAF,2.417515157681134e8
2064,SSA,2.8147831787274413e9
2064,SIS,6.4440642683758e7
2065,USA,3.4381649685777646e8
2065,CAN,3.3254852388506968e7
2065,WEU,3.7356804330876607e8
2065,JPK,1.3720620360727668e8
2065,ANZ,3.041108971975377e7
2065,EEU,7.314736449683799e7
2065,FSU,2.6108571790068862e8
2065,MDE,4.799215184539429e8
2065,CAM,1.948950903201772e8
2065,LAM,4.3627030676940024e8
2065,SAS,2.1518893764059253e9
2065,SEA,7.851236595907801e8
2065,CHI,1.0622588248688096e9
2065,MAF,2.412057176490094e8
2065,SSA,2.855338253778393e9
2065,SIS,6.4332742696148016e7
2066,USA,3.4320434986292887e8
2066,CAN,3.3073235989569284e7
2066,WEU,3.714874418495408e8
2066,JPK,1.3584369349651575e8
2066,ANZ,3.0367844455343124e7
2066,EEU,7.214355922625491e7
2066,FSU,2.5935435620085496e8
2066,MDE,4.8172509306760263e8
2066,CAM,1.9449310192127812e8
2066,LAM,4.3361115918925685e8
2066,SAS,2.1476651898451633e9
2066,SEA,7.822954771153812e8
2066,CHI,1.0483862151192595e9
2066,MAF,2.4035285673439047e8
2066,SSA,2.8944014480694165e9
2066,SIS,6.417148146787966e7
2067,USA,3.425903568232047e8
2067,CAN,3.2898909282925807e7
2067,WEU,3.694090745654122e8
2067,JPK,1.3448103074207178e8
2067,ANZ,3.0327061608105596e7
2067,EEU,7.11407813715235e7
2067,FSU,2.576207076286182e8
2067,MDE,4.8352983628203136e8
2067,CAM,1.9408839295438206e8
2067,LAM,4.3095192723597807e8
2067,SAS,2.143436819122519e9
2067,SEA,7.794664350254031e8
2067,CHI,1.0345164547607194e9
2067,MAF,2.3949953987119037e8
2067,SSA,2.9334454011048903e9
2067,SIS,6.4010047204863e7
2068,USA,3.419741135946777e8
2068,CAN,3.273229487381991e7
2068,WEU,3.67332890221404e8
2068,JPK,1.3311810617047203e8
2068,ANZ,3.0288778017630268e7
2068,EEU,7.013912733018596e7
2068,FSU,2.5588477050321615e8
2068,MDE,4.8533580195648104e8
2068,CAM,1.936809213947396e8
2068,LAM,4.282926479752905e8
2068,SAS,2.1392042386211393e9
2068,SEA,7.766365428276453e8
2068,CHI,1.0206496245920416e9
2068,MAF,2.3864576773017707e8
2068,SSA,2.9724696552074327e9
2068,SIS,6.3848439822557285e7
2069,USA,3.413552073436393e8
2069,CAN,3.2573824943316802e7
2069,WEU,3.6525883730453736e8
2069,JPK,1.3175480968940309e8
2069,ANZ,3.0253032309222452e7
2069,EEU,6.913869526756616e7
2069,FSU,2.5414654307029328e8
2069,MDE,4.871430424235008e8
2069,CAM,1.9327064525329754e8
2069,LAM,4.2563335835259366e8
2069,SAS,2.1349674194337077e9
2069,SEA,7.738058102570232e8
2069,CHI,1.006785806857119e9
2069,MAF,2.3779153988502756e8
2069,SSA,3.0114737373424244e9
2069,SIS,6.36866592258181e7
2070,USA,3.40733297198718e8
2070,CAN,3.242385309508665e7
2070,WEU,3.631868630775909e8
2070,JPK,1.3039102869305833e8
2070,ANZ,3.0219863199986458e7
2070,EEU,6.81395874353839e7
2070,FSU,2.5240602294709703e8
2070,MDE,4.889516119431474e8
2070,CAM,1.9285751985917073e8
2070,LAM,4.2297409753525496e8
2070,SAS,2.130726332935531e9
2070,SEA,7.709742467834638e8
2070,CHI,9.92925084816026e8
2070,MAF,2.3693685729838812e8
2070,SSA,3.0504571881457376e9
2070,SIS,6.352470442217997e7
2071,USA,3.3998446376017684e8
2071,CAN,3.227749583864969e7
2071,WEU,3.612398880278052e8
2071,JPK,1.2905545548173945e8
2071,ANZ,3.0178517294072777e7
2071,EEU,6.714619783161597e7
2071,FSU,2.5061634499964598e8
2071,MDE,4.9052281435590243e8
2071,CAM,1.922545020306735e8
2071,LAM,4.199668545381596e8
2071,SAS,2.1245355769153411e9
2071,SEA,7.67646289606933e8
2071,CHI,9.792775506514723e8
2071,MAF,2.35812076606768e8
2071,SSA,3.0877253404351463e9
2071,SIS,6.331924264980453e7
2072,USA,3.3923147571763843e8
2072,CAN,3.214003975496531e7
2072,WEU,3.592949811177723e8
2072,JPK,1.2771914889348544e8
2072,ANZ,3.013970161528763e7
2072,EEU,6.615431670871227e7
2072,FSU,2.4882432101448545e8
2072,MDE,4.920954661780472e8
2072,CAM,1.916489585846071e8
2072,LAM,4.169600343041733e8
2072,SAS,2.1183412153718364e9
2072,SEA,7.643177378865892e8
2072,CHI,9.656332034166889e8
2072,MAF,2.3468701260105768e8
2072,SSA,3.124973683887375e9
2072,SIS,6.311365426420782e7
2073,USA,3.384744274332274e8
2073,CAN,3.2011335867018048e7
2073,WEU,3.573519810373638e8
2073,JPK,1.2638194679457362e8
2073,ANZ,3.01034260086832e7
2073,EEU,6.516408597852342e7
2073,FSU,2.4702995453586826e8
2073,MDE,4.9366963009906304e8
2073,CAM,1.9104088336510217e8
2073,LAM,4.1395370038161963e8
2073,SAS,2.1121432752476666e9
2073,SEA,7.609886237127405e8
2073,CHI,9.519921408076823e8
2073,MAF,2.335616785083193e8
2073,SSA,3.162201750798552e9
2073,SIS,6.290794172788737e7
2074,USA,3.3771288295267487e8
2074,CAN,3.1891752248351242e7
2074,WEU,3.5541072376652914e8
2074,JPK,1.2504368619538663e8
2074,ANZ,3.006970052594707e7
2074,EEU,6.417564835543907e7
2074,FSU,2.4523324837533107e8
2074,MDE,4.952453782524306e8
2074,CAM,1.904302662177322e8
2074,LAM,4.109479214360478e8
2074,SAS,2.1059417880431812e9
2074,SEA,7.576589795232902e8
2074,CHI,9.383544615035852e8
2074,MAF,2.3243608749266532e8
2074,SSA,3.199409115969081e9
2074,SIS,6.2702107170245744e7
2075,USA,3.369463889926252e8
2075,CAN,3.1781672778453078e7
2075,WEU,3.534710447829848e8
2075,JPK,1.237042026254466e8
2075,ANZ,3.0038536324728977e7
2075,EEU,6.318914797730985e7
2075,FSU,2.4343420546514177e8
2075,MDE,4.9682277808359295e8
2075,CAM,1.8981709683457968e8
2075,LAM,4.0794276751221037e8
2075,SAS,2.0997367827690783e9
2075,SEA,7.543288387040923e8
2075,CHI,9.247202649959642e8
2075,MAF,2.313102544208627e8
2075,SSA,3.2365953407535453e9
2075,SIS,6.2496153446183465e7
2076,USA,3.359816382353845e8
2076,CAN,3.1670625118038394e7
2076,WEU,3.516283356381184e8
2076,JPK,1.2245361151912038e8
2076,ANZ,2.9998419841835182e7
2076,EEU,6.223205021865203e7
2076,FSU,2.4167241740483102e8
2076,MDE,4.982384960857952e8
2076,CAM,1.89049966802031e8
2076,LAM,4.046538208334664e8
2076,SAS,2.0919444962595835e9
2076,SEA,7.505817262706069e8
2076,CHI,9.113500232044516e8
2076,MAF,2.2995302094950777e8
2076,SSA,3.271914959171139e9
2076,SIS,6.225468264979444e7
2077,USA,3.350102631801945e8
2077,CAN,3.1569607282373216e7
2077,WEU,3.497867661840989e8
2077,JPK,1.212017373044527e8
2077,ANZ,2.9960736993028075e7
2077,EEU,6.127707354305269e7
2077,FSU,2.399083223967544e8
2077,MDE,4.9965600320380265e8
2077,CAM,1.8828064727319607e8
2077,LAM,4.013659438901858e8
2077,SAS,2.0841494229133613e9
2077,SEA,7.468343632156849e8
2077,CHI,8.979833364633505e8
2077,MAF,2.2859573957190976e8
2077,SSA,3.307214247680544e9
2077,SIS,6.2013141891221866e7
2078,USA,3.340321129116712e8
2078,CAN,3.147873790059125e7
2078,WEU,3.479459223369631e8
2078,JPK,1.1994838930427742e8
2078,ANZ,2.9925488532136556e7
2078,EEU,6.032442612832111e7
2078,FSU,2.3814193207528144e8
2078,MDE,5.01075381200232e8
2078,CAM,1.8750914934769186e8
2078,LAM,3.980792186047148e8
2078,SAS,2.0763516374820712e9
2078,SEA,7.43086793386514e8
2078,CHI,8.846203122994798e8
2078,MAF,2.2723844340840557e8
2078,SSA,3.3424928143916e9
2078,SIS,6.177153517421019e7
2079,USA,3.3304777256732494e8
2079,CAN,3.1397405224399637e7
2079,WEU,3.461053751605741e8
2079,JPK,1.1869337037519248e8
2079,ANZ,2.989266810059895e7
2079,EEU,5.937431665988681e7
2079,FSU,2.3637325618924472e8
2079,MDE,5.024967217800446e8
2079,CAM,1.86735489078988e8
2079,LAM,3.9479372468067586e8
2079,SAS,2.0685512190029354e9
2079,SEA,7.393390615539622e8
2079,CHI,8.712610598164306e8
2079,MAF,2.2588116560335678e8
2079,SSA,3.3777502617305284e9
2079,SIS,6.152986752942616e7
2080,USA,3.3205697439674276e8
2080,CAN,3.132584594463242e7
2080,WEU,3.442646870246726e8
2080,JPK,1.1743648017491522e8
2080,ANZ,2.986226872039409e7
2080,EEU,5.842695598058197e7
2080,FSU,2.3460230475532088e8
2080,MDE,5.0392012111044145e8
2080,CAM,1.859596815141425e8
2080,LAM,3.915095446886409e8
2080,SAS,2.0607482485481696e9
2080,SEA,7.355912130166074e8
2080,CHI,8.579056893797661e8
2080,MAF,2.2452393961115485e8
2080,SSA,3.412986204317143e9
2080,SIS,6.128814323408353e7
2081,USA,3.308594082733175e8
2081,CAN,3.1253218759046942e7
2081,WEU,3.424743087809997e8
2081,JPK,1.1629341018977231e8
2081,ANZ,2.981965299762192e7
2081,EEU,5.751439896669007e7
2081,FSU,2.3289616831709865e8
2081,MDE,5.052469464916551e8
2081,CAM,1.8504041185967985e8
2081,LAM,3.880553721134783e8
2081,SAS,2.0516656489011407e9
2081,SEA,7.315378108302667e8
2081,CHI,8.449419604593878e8
2081,MAF,2.229825554941331e8
2081,SSA,3.446172206132606e9
2081,SIS,6.1015815790414006e7
2082,USA,3.296540028027855e8
2082,CAN,3.119058022538592e7
2082,WEU,3.4068309444092876e8
2082,JPK,1.1514851186592306e8
2082,ANZ,2.977924210332049e7
2082,EEU,5.6604745012947924e7
2082,FSU,2.3118780910803482e8
2082,MDE,5.065759920103228e8
2082,CAM,1.84119399849472e8
2082,LAM,3.846028766155492e8
2082,SAS,2.0425812088693075e9
2082,SEA,7.274845139349496e8
2082,CHI,8.319821332306753e8
2082,MAF,2.214414163685362e8
2082,SSA,3.4793375959578547e9
2082,SIS,6.074347826948274e7
2083,USA,3.2844044439906573e8
2083,CAN,3.113818903010034e7
2083,WEU,3.388907831158059e8
2083,JPK,1.140015895952866e8
2083,ANZ,2.9741017966838904e7
2083,EEU,5.569814372991196e7
2083,FSU,2.2947722777463028e8
2083,MDE,5.0790734779384184e8
2083,CAM,1.831966619985999e8
2083,LAM,3.8115211930634123e8
2083,SAS,2.033494993999225e9
2083,SEA,7.234313621116971e8
2083,CHI,8.1902631371565e8
2083,MAF,2.199005498640225e8
2083,SSA,3.5124819336284657e9
2083,SIS,6.047113337431368e7
2084,USA,3.272190073541699e8
2084,CAN,3.1095720032371953e7
2084,WEU,3.370971057080697e8
2084,JPK,1.1285244566635002e8
2084,ANZ,2.9704968303143512e7
2084,EEU,5.479473947835109e7
2084,FSU,2.277644249898187e8
2084,MDE,5.092411076265295e8
2084,CAM,1.8227221564205e8
2084,LAM,3.77703163058537e8
2084,SAS,2.024407072512123e9
2084,SEA,7.193783954825238e8
2084,CHI,8.060746090285916e8
2084,MAF,2.1835998513783506e8
2084,SSA,3.54560482615472e9
2084,SIS,6.019878384722934e7
2085,USA,3.2598989203044736e8
2085,CAN,3.106292845924296e7
2085,WEU,3.353017855965413e8
2085,JPK,1.1170087652071759e8
2085,ANZ,2.9671073987752207e7
2085,EEU,5.389467645669594e7
2085,FSU,2.2604940159971344e8
2085,MDE,5.10577367869782e8
2085,CAM,1.8134608160503307e8
2085,LAM,3.7425606897562325e8
2085,SAS,2.0153175126081994e9
2085,SEA,7.153256553074776e8
2085,CHI,7.931271284969767e8
2085,MAF,2.1681975160858873e8
2085,SSA,3.5787058721977034e9
2085,SIS,5.992643306575528e7
2086,USA,3.2461440923800015e8
2086,CAN,3.1033073620427478e7
2086,WEU,3.3355732928743654e8
2086,JPK,1.106486391488078e8
2086,ANZ,2.96286417382392e7
2086,EEU,5.3035766829275936e7
2086,FSU,2.244129122094097e8
2086,MDE,5.118663841093768e8
2086,CAM,1.802991362677239e8
2086,LAM,3.7068947850731736e8
2086,SAS,2.0052612408801928e9
2086,SEA,7.110641159827296e8
2086,CHI,7.809044547580192e8
2086,MAF,2.1512803016754568e8
2086,SSA,3.6094917776474276e9
2086,SIS,5.962705543306432e7
2087,USA,3.232336903741151e8
2087,CAN,3.100954825094789e7
2087,WEU,3.318107360150788e8
2087,JPK,1.0959403763941729e8
2087,ANZ,2.958814520306594e7
2087,EEU,5.218020240868907e7
2087,FSU,2.227742521726619e8
2087,MDE,5.1315809808247083e8
2087,CAM,1.7925088706916305e8
2087,LAM,3.6712501732473326e8
2087,SAS,1.9952039208095603e9
2087,SEA,7.068029755787753e8
2087,CHI,7.68685868207642e8
2087,MAF,2.1343680768526056e8
2087,SSA,3.6402566982188377e9
2087,SIS,5.932771930148572e7
2088,USA,3.2184788967479205e8
2088,CAN,3.0992097851702996e7
2088,WEU,3.300619594758847e8
2088,JPK,1.0853687010977028e8
2088,ANZ,2.954955324295196e7
2088,EEU,5.132805968819081e7
2088,FSU,2.211334141988797e8
2088,MDE,5.1445260887012273e8
2088,CAM,1.782013571713203e8
2088,LAM,3.6356273301298773e8
2088,SAS,1.9851455993118854e9
2088,SEA,7.025422751914184e8
2088,CHI,7.564714703344913e8
2088,MAF,2.117461017400265e8
2088,SSA,3.6710001602601867e9
2088,SIS,5.902842681393301e7
2089,USA,3.204572502300459e8
2089,CAN,3.0980369660930473e7
2089,WEU,3.283109551078406e8
2089,JPK,1.0747693075870383e8
2089,ANZ,2.9512833148608558e7
2089,EEU,5.047941969145695e7
2089,FSU,2.1949039092037445e8
2089,MDE,5.157500185905965e8
2089,CAM,1.7715056761295873e8
2089,LAM,3.600026745583618e8
2089,SAS,1.975086323874086e9
2089,SEA,6.98282056201226e8
2089,CHI,7.442613645380561e8
2089,MAF,2.100559296241356e8
2089,SSA,3.70172171131008e9
2089,SIS,5.872918010550585e7
2090,USA,3.190610658351702e8
2090,CAN,3.0974957596972622e7
2090,WEU,3.265576740752942e8
2090,JPK,1.0641400987671605e8
2090,ANZ,2.9477957299143884e7
2090,EEU,4.963436267171899e7
2090,FSU,2.1784517442249018e8
2090,MDE,5.170504319930446e8
2090,CAM,1.7609854082648724e8
2090,LAM,3.5644489113286245e8
2090,SAS,1.965026143644795e9
2090,SEA,6.940223602942747e8
2090,CHI,7.320556553644598e8
2090,MAF,2.0836630921847197e8
2090,SSA,3.732420908042218e9
2090,SIS,5.8429981129382305e7
2091,USA,3.176580156297386e8
2091,CAN,3.098319530102274e7
2091,WEU,3.24894021017364e8
2091,JPK,1.0543449671115315e8
2091,ANZ,2.9446776806789126e7
2091,EEU,4.88313304443052e7
2091,FSU,2.162425381186285e8
2091,MDE,5.183107085928503e8
2091,CAM,1.7495578866597646e8
2091,LAM,3.528504921680756e8
2091,SAS,1.9542858839045131e9
2091,SEA,6.896506488805809e8
2091,CHI,7.206932384164233e8
2091,MAF,2.0654192968932977e8
2091,SSA,3.7605026444671125e9
2091,SIS,5.8112033901994035e7
2092,USA,3.162501819600703e8
2092,CAN,3.0996667087804954e7
2092,WEU,3.232282274846568e8
2092,JPK,1.0445203852170278e8
2092,ANZ,2.941731912669256e7
2092,EEU,4.803171091224332e7
2092,FSU,2.146377098381111e8
2092,MDE,5.195741809907381e8
2092,CAM,1.73812099251457e8
2092,LAM,3.492584809224811e8
2092,SAS,1.94354509784422e9
2092,SEA,6.85279580156022e8
2092,CHI,7.093349931119306e8
2092,MAF,2.0471823358526492e8
2092,SSA,3.788562858346579e9
2092,SIS,5.7794162253586985e7
2093,USA,3.1483732371084005e8
2093,CAN,3.1015514745253634e7
2093,WEU,3.215600816436419e8
2093,JPK,1.0346643473974116e8
2093,ANZ,2.9389546802945968e7
2093,EEU,4.723561967074095e7
2093,FSU,2.13030686560178e8
2093,MDE,5.208409757711162e8
2093,CAM,1.7266751227412325e8
2093,LAM,3.456689179813962e8
2093,SAS,1.9328038634589815e9
2093,SEA,6.80909197020848e8
2093,CHI,6.979810180927346e8
2093,MAF,2.028952497052831e8
2093,SSA,3.8166011014789276e9
2093,SIS,5.747637022419091e7
2094,USA,3.1341921212612337e8
2094,CAN,3.1039859387593284e7
2094,WEU,3.1988937470289564e8
2094,JPK,1.024774822251319e8
2094,ANZ,2.9363421608267266e7
2094,EEU,4.644317341178182e7
2094,FSU,2.1142146602721345e8
2094,MDE,5.2211121431833637e8
2094,CAM,1.715220669429962e8
2094,LAM,3.420818671558872e8
2094,SAS,1.9220622576397438e9
2094,SEA,6.765395434778615e8
2094,CHI,6.866314138530722e8
2094,MAF,2.0107300819375682e8
2094,SSA,3.8446169488386483e9
2094,SIS,5.715866148507102e7
2095,USA,3.119964407582225e8
2095,CAN,3.106899209021282e7
2095,WEU,3.182158980321653e8
2095,JPK,1.0148497456099953e8
2095,ANZ,2.93389014530002e7
2095,EEU,4.565449096121815e7
2095,FSU,2.0981004552683645e8
2095,MDE,5.2338502107663155e8
2095,CAM,1.7037580148152167e8
2095,LAM,3.384973929169399e8
2095,SAS,1.9113203589669745e9
2095,SEA,6.721706635449561e8
2095,CHI,6.752862829272693e8
2095,MAF,1.9925153914267424e8
2095,SSA,3.872609997559789e9
2095,SIS,5.684103987810346e7
2096,USA,3.1064109445644087e8
2096,CAN,3.1132065815957595e7
2096,WEU,3.166467028439481e8
2096,JPK,1.0057117348861855e8
2096,ANZ,2.932745574106735e7
2096,EEU,4.490171635407736e7
2096,FSU,2.0817236815650973e8
2096,MDE,5.24596599775324e8
2096,CAM,1.691666768863744e8
2096,LAM,3.3492847295389104e8
2096,SAS,1.9002112698456e9
2096,SEA,6.677740030574143e8
2096,CHI,6.646209985600321e8
2096,MAF,1.9728892671196097e8
2096,SSA,3.897717817513022e9
2096,SIS,5.6511998697858855e7
2097,USA,3.0928481571272403e8
2097,CAN,3.1196387281567838e7
2097,WEU,3.150746022025762e8
2097,JPK,9.965386240029326e7
2097,ANZ,2.9317584218442325e7
2097,EEU,4.4152651069490284e7
2097,FSU,2.065324338607349e8
2097,MDE,5.2581194533087283e8
2097,CAM,1.6795697643599236e8
2097,LAM,3.3136221206522053e8
2097,SAS,1.8891021800898747e9
2097,SEA,6.633781907746599e8
2097,CHI,6.539600112982128e8
2097,MAF,1.953272525918809e8
2097,SSA,3.922803842156167e9
2097,SIS,5.6183065744712085e7
2098,USA,3.079299535224431e8
2098,CAN,3.125945186382296e7
2098,WEU,3.134993529371601e8
2098,JPK,9.873282771475628e7
2098,ANZ,2.9309235094148524e7
2098,EEU,4.3407416944967985e7
2098,FSU,2.0489023950349322e8
2098,MDE,5.270311676615844e8
2098,CAM,1.6674676199961388e8
2098,LAM,3.277986880906842e8
2098,SAS,1.8779931965956497e9
2098,SEA,6.589832771297058e8
2098,CHI,6.433034250902214e8
2098,MAF,1.9336655586851355e8
2098,SSA,3.947867692030889e9
2098,SIS,5.585424749201648e7
2099,USA,3.065761852508179e8
2099,CAN,3.1321422846892968e7
2099,WEU,3.1192070372896224e8
2099,JPK,9.780785335126458e7
2099,ANZ,2.9302355211835537e7
2099,EEU,4.266613245624632e7
2099,FSU,2.032457810291836e8
2099,MDE,5.282543850162333e8
2099,CAM,1.6553609761569065e8
2099,LAM,3.242379792018041e8
2099,SAS,1.8668844331049387e9
2099,SEA,6.545893127705454e8
2099,CHI,6.326513450966145e8
2099,MAF,1.9140687595767885e8
2099,SSA,3.972909008460031e9
2099,SIS,5.55255507089567e7
2100,USA,3.052253345819169e8
2100,CAN,3.138030389404226e7
