regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
SIS,5,0.4697593907832946,1966,0.4697593907832946,0.2
USA,1,0.06821242887741934,1967,0.06821242887741934,0.2
USA,2,0.11559148790907092,1967,0.11559148790907092,0.2
USA,3,0.1628872729140118,1967,0.1628872729140118,0.2
USA,4,0.23022284160176854,1967,0.23022284160176854,0.2
USA,5,0.42308596869772935,1967,0.42308596869772935,0.2
CAN,1,0.06314913904656828,1967,0.06314913904656828,0.2
CAN,2,0.11030851819214908,1967,0.11030851819214908,0.2
CAN,3,0.15872461667940224,1967,0.15872461667940224,0.2
CAN,4,0.22916224454538578,1967,0.22916224454538578,0.2
CAN,5,0.4386554815364946,1967,0.4386554815364946,0.2
WEU,1,0.07692170233520132,1967,0.07692170233520132,0.2
WEU,2,0.12414637170634785,1967,0.12414637170634785,0.2
WEU,3,0.16920958088668028,1967,0.16920958088668028,0.2
WEU,4,0.23119319748074432,1967,0.23119319748074432,0.2
WEU,5,0.3985291475910263,1967,0.3985291475910263,0.2
JPK,1,0.07140474758410754,1967,0.07140474758410754,0.2
JPK,2,0.11880207710606981,1967,0.11880207710606981,0.2
JPK,3,0.1653204454964435,1967,0.1653204454964435,0.2
JPK,4,0.23069348422390476,1967,0.23069348422390476,0.2
JPK,5,0.41377924558947426,1967,0.41377924558947426,0.2
ANZ,1,0.0782894578236848,1967,0.07828945782368481,0.2
ANZ,2,0.12543321489438125,1967,0.12543321489438128,0.2
ANZ,3,0.17011601730099857,1967,0.1701160173009986,0.2
ANZ,4,0.2312614518533402,1967,0.23126145185334024,0.2
ANZ,5,0.3948998581275951,1967,0.39489985812759515,0.2
EEU,1,0.09828366597203302,1967,0.09828366597203302,0.2
EEU,2,0.14270707668853044,1967,0.14270707668853044,0.2
EEU,3,0.18114803593827453,1967,0.18114803593827453,0.2
EEU,4,0.23027638853809548,1967,0.23027638853809548,0.2
EEU,5,0.34758483286306646,1967,0.34758483286306646,0.2
FSU,1,0.05305627134340508,1967,0.05305627134340508,0.2
FSU,2,0.09900296208788088,1967,0.09900296208788088,0.2
FSU,3,0.14914248968991525,1967,0.14914248968991525,0.2
FSU,4,0.22563749650729226,1967,0.22563749650729226,0.2
FSU,5,0.4731607803715065,1967,0.4731607803715065,0.2
MDE,1,0.05309573434232803,1967,0.05309573434232803,0.2
MDE,2,0.09904936821369001,1967,0.09904936821369001,0.2
MDE,3,0.14918373177849342,1967,0.14918373177849342,0.2
MDE,4,0.22565562444404108,1967,0.22565562444404108,0.2
MDE,5,0.4730155412214475,1967,0.4730155412214475,0.2
CAM,1,0.028570893850179333,1967,0.028570893850179333,0.2
CAM,2,0.06586052921360658,1967,0.06586052921360658,0.2
CAM,3,0.11532798230469278,1967,0.11532798230469278,0.2
CAM,4,0.20357254661270535,1967,0.20357254661270535,0.2
CAM,5,0.586668048018816,1967,0.586668048018816,0.2
LAM,1,0.030166586901512492,1967,0.030166586901512492,0.2
LAM,2,0.06834541050517742,1967,0.06834541050517742,0.2
LAM,3,0.11818924045578497,1967,0.11818924045578497,0.2
LAM,4,0.2059527815024596,1967,0.2059527815024596,0.2
LAM,5,0.5773459806350656,1967,0.5773459806350656,0.2
SAS,1,0.07782234419716393,1967,0.07782234419716393,0.2
SAS,2,0.12499538578146585,1967,0.12499538578146585,0.2
SAS,3,0.16980892365101885,1967,0.16980892365101885,0.2
SAS,4,0.23124047613231602,1967,0.23124047613231602,0.2
SAS,5,0.3961328702380354,1967,0.3961328702380354,0.2
SEA,1,0.05984035137102261,1967,0.059840351371022615,0.2
SEA,2,0.10672152485448222,1967,0.10672152485448223,0.2
SEA,3,0.15578474689943264,1967,0.15578474689943267,0.2
SEA,4,0.22823354420622402,1967,0.22823354420622405,0.2
SEA,5,0.44941983266883845,1967,0.4494198326688385,0.2
CHI,1,0.07622310206753995,1967,0.07622310206753995,0.2
CHI,2,0.12348338964983438,1967,0.12348338964983438,0.2
CHI,3,0.16873803715226207,1967,0.16873803715226207,0.2
CHI,4,0.2311502022167468,1967,0.2311502022167468,0.2
CHI,5,0.4004052689136168,1967,0.4004052689136168,0.2
MAF,1,0.06600405806500508,1967,0.06600405806500509,0.2
MAF,2,0.11331690196882863,1967,0.11331690196882865,0.2
MAF,3,0.16111934352856083,1967,0.16111934352856086,0.2
MAF,4,0.22981036047223624,1967,0.2298103604722363,0.2
MAF,5,0.4297493359653691,1967,0.4297493359653692,0.2
SSA,1,0.045479871774967075,1967,0.045479871774967075,0.2
SSA,2,0.08973302770756476,1967,0.08973302770756476,0.2
SSA,3,0.14057906890812125,1967,0.14057906890812125,0.2
SSA,4,0.2213699079263982,1967,0.2213699079263982,0.2
SSA,5,0.5028381236829487,1967,0.5028381236829487,0.2
SIS,1,0.053952315457459966,1967,0.053952315457459966,0.2
SIS,2,0.10005214095039985,1967,0.10005214095039985,0.2
SIS,3,0.15007102070443995,1967,0.15007102070443995,0.2
SIS,4,0.22603974368298851,1967,0.22603974368298851,0.2
SIS,5,0.46988477920471167,1967,0.46988477920471167,0.2
USA,1,0.06821242887741932,1968,0.06821242887741934,0.2
USA,2,0.1155914879090709,1968,0.11559148790907091,0.2
USA,3,0.16288727291401178,1968,0.1628872729140118,0.2
USA,4,0.2302228416017685,1968,0.23022284160176854,0.2
USA,5,0.4230859686977294,1968,0.42308596869772946,0.2
CAN,1,0.06314913904656827,1968,0.06314913904656828,0.2
CAN,2,0.11030851819214907,1968,0.1103085181921491,0.2
CAN,3,0.15872461667940221,1968,0.15872461667940224,0.2
CAN,4,0.2291622445453858,1968,0.22916224454538586,0.2
CAN,5,0.43865548153649453,1968,0.43865548153649464,0.2
WEU,1,0.07700067556316524,1968,0.07700067556316524,0.2
WEU,2,0.12422107417208396,1968,0.12422107417208396,0.2
WEU,3,0.16926251892295524,1968,0.16926251892295524,0.2
WEU,4,0.23119770763063502,1968,0.23119770763063502,0.2
WEU,5,0.39831802371116054,1968,0.39831802371116054,0.2
JPK,1,0.0714173964033931,1968,0.0714173964033931,0.2
JPK,2,0.11881462126416277,1968,0.11881462126416277,0.2
JPK,3,0.1653298095551507,1968,0.1653298095551507,0.2
JPK,4,0.23069506974497841,1968,0.23069506974497841,0.2
JPK,5,0.4137431030323151,1968,0.4137431030323151,0.2
ANZ,1,0.07829792782866442,1968,0.07829792782866442,0.2
ANZ,2,0.12544113818075467,1968,0.12544113818075467,0.2
ANZ,3,0.1701215622728038,1968,0.1701215622728038,0.2
ANZ,4,0.23126181013740063,1968,0.23126181013740063,0.2
ANZ,5,0.39487756158037646,1968,0.39487756158037646,0.2
EEU,1,0.09826223578811129,1968,0.09826223578811129,0.2
EEU,2,0.14268997457384092,1968,0.14268997457384092,0.2
EEU,3,0.18113817185538153,1968,0.18113817185538153,0.2
EEU,4,0.23027909032887656,1968,0.23027909032887656,0.2
EEU,5,0.34763052745378975,1968,0.34763052745378975,0.2
FSU,1,0.05310360427171292,1968,0.05310360427171292,0.2
FSU,2,0.09905862057576169,1968,0.09905862057576169,0.2
FSU,3,0.14919195263525686,1968,0.14919195263525686,0.2
FSU,4,0.2256592350241055,1968,0.2256592350241055,0.2
FSU,5,0.472986587493163,1968,0.472986587493163,0.2
MDE,1,0.05311637682185465,1968,0.05311637682185465,0.2
MDE,2,0.09907363519413206,1968,0.09907363519413206,0.2
MDE,3,0.1492052919885582,1968,0.1492052919885582,0.2
MDE,4,0.22566509158852013,1968,0.22566509158852013,0.2
MDE,5,0.47293960440693494,1968,0.47293960440693494,0.2
CAM,1,0.028572921009403163,1968,0.028572921009403163,0.2
CAM,2,0.06586372270813172,1968,0.06586372270813172,0.2
CAM,3,0.11533169701054857,1968,0.11533169701054857,0.2
CAM,4,0.20357569500903563,1968,0.20357569500903563,0.2
CAM,5,0.586655964262881,1968,0.586655964262881,0.2
LAM,1,0.030130751418232952,1968,0.030130751418232952,0.2
LAM,2,0.06829022912101551,1968,0.06829022912101551,0.2
LAM,3,0.11812632967926835,1968,0.11812632967926835,0.2
LAM,4,0.20590141426193204,1968,0.20590141426193204,0.2
LAM,5,0.5775512755195511,1968,0.5775512755195511,0.2
SAS,1,0.07783535959163188,1968,0.07783535959163188,0.2
SAS,2,0.1250076083118822,1968,0.1250076083118822,0.2
SAS,3,0.16981751484505003,1968,0.16981751484505003,0.2
SAS,4,0.23124109309896765,1968,0.23124109309896765,0.2
SAS,5,0.39609842415246815,1968,0.39609842415246815,0.2
SEA,1,0.05983790209892805,1968,0.05983790209892805,0.2
SEA,2,0.10671882829994903,1968,0.10671882829994903,0.2
SEA,3,0.15578250203537686,1968,0.15578250203537686,0.2
SEA,4,0.2282327811726022,1968,0.2282327811726022,0.2
SEA,5,0.44942798639314385,1968,0.44942798639314385,0.2
CHI,1,0.0762248477488281,1968,0.0762248477488281,0.2
CHI,2,0.12348505118461658,1968,0.12348505118461658,0.2
CHI,3,0.16873922277821524,1968,0.16873922277821524,0.2
CHI,4,0.23115031664470045,1968,0.23115031664470045,0.2
CHI,5,0.4004005616436397,1968,0.4004005616436397,0.2
MAF,1,0.06600532131492912,1968,0.06600532131492913,0.2
MAF,2,0.11331821598138792,1968,0.11331821598138794,0.2
MAF,3,0.16112037543939503,1968,0.16112037543939506,0.2
MAF,4,0.2298106179055375,1968,0.22981061790553756,0.2
MAF,5,0.42974546935875024,1968,0.42974546935875035,0.2
SSA,1,0.04547930261320885,1968,0.045479302613208844,0.2
SSA,2,0.08973230282685833,1968,0.08973230282685832,0.2
SSA,3,0.1405783735729626,1968,0.14057837357296257,0.2
SSA,4,0.2213695221984116,1968,0.22136952219841155,0.2
SSA,5,0.5028404987885587,1968,0.5028404987885586,0.2
SIS,1,0.05391132110566425,1968,0.05391132110566425,0.2
SIS,2,0.10000434570904213,1968,0.10000434570904213,0.2
SIS,3,0.15002889856380067,1968,0.15002889856380067,0.2
SIS,4,0.2260217640553013,1968,0.2260217640553013,0.2
SIS,5,0.4700336705661918,1968,0.4700336705661918,0.2
USA,1,0.06821242887741935,1969,0.06821242887741935,0.2
USA,2,0.11559148790907091,1969,0.11559148790907091,0.2
USA,3,0.1628872729140118,1969,0.1628872729140118,0.2
USA,4,0.23022284160176856,1969,0.23022284160176856,0.2
USA,5,0.4230859686977294,1969,0.4230859686977294,0.2
CAN,1,0.06314913904656828,1969,0.06314913904656828,0.2
CAN,2,0.1103085181921491,1969,0.1103085181921491,0.2
CAN,3,0.15872461667940227,1969,0.15872461667940227,0.2
CAN,4,0.2291622445453858,1969,0.2291622445453858,0.2
CAN,5,0.4386554815364946,1969,0.4386554815364946,0.2
WEU,1,0.07707701520753558,1969,0.07707701520753558,0.2
WEU,2,0.1242932384922132,1969,0.1242932384922132,0.2
WEU,3,0.1693136210162404,1969,0.1693136210162404,0.2
WEU,4,0.23120200030262994,1969,0.23120200030262994,0.2
WEU,5,0.39811412498138093,1969,0.39811412498138093,0.2
JPK,1,0.07142851545807687,1969,0.07142851545807687,0.2
JPK,2,0.11882564718006788,1969,0.11882564718006788,0.2
JPK,3,0.16533803934898628,1969,0.16533803934898628,0.2
JPK,4,0.23069646174928043,1969,0.23069646174928043,0.2
JPK,5,0.4137113362635886,1969,0.4137113362635886,0.2
ANZ,1,0.07830463399399731,1969,0.07830463399399731,0.2
ANZ,2,0.12544741108300267,1969,0.12544741108300267,0.2
ANZ,3,0.17012595193912688,1969,0.17012595193912688,0.2
ANZ,4,0.231262093255605,1969,0.231262093255605,0.2
ANZ,5,0.3948599097282682,1969,0.3948599097282682,0.2
EEU,1,0.09824283636538832,1969,0.09824283636538832,0.2
EEU,2,0.14267449066724291,1969,0.14267449066724291,0.2
EEU,3,0.18112923927526975,1969,0.18112923927526975,0.2
EEU,4,0.23028153354128303,1969,0.23028153354128303,0.2
EEU,5,0.3476719001508159,1969,0.3476719001508159,0.2
FSU,1,0.05314966923828565,1969,0.05314966923828565,0.2
FSU,2,0.09911276262849972,1969,0.09911276262849972,0.2
FSU,3,0.14924004590141124,1969,0.14924004590141124,0.2
FSU,4,0.225680338190662,1969,0.225680338190662,0.2
FSU,5,0.47281718404114137,1969,0.47281718404114137,0.2
MDE,1,0.05313865431820062,1969,0.05313865431820062,0.2
MDE,2,0.09909981862140796,1969,0.09909981862140796,0.2
MDE,3,0.1492285499846212,1969,0.1492285499846212,0.2
MDE,4,0.22567529681562515,1969,0.22567529681562515,0.2
MDE,5,0.4728576802601451,1969,0.4728576802601451,0.2
CAM,1,0.028574498796840986,1969,0.028574498796840986,0.2
CAM,2,0.06586620821682723,1969,0.06586620821682723,0.2
CAM,3,0.1153345881125445,1969,0.1153345881125445,0.2
CAM,4,0.20357814525601395,1969,0.20357814525601395,0.2
CAM,5,0.5866465596177733,1969,0.5866465596177733,0.2
LAM,1,0.030096906807279597,1969,0.030096906807279597,0.2
LAM,2,0.0682380875849843,1969,0.0682380875849843,0.2
LAM,3,0.11806685853531594,1969,0.11806685853531594,0.2
LAM,4,0.2058528154327357,1969,0.2058528154327357,0.2
LAM,5,0.5777453316396846,1969,0.5777453316396846,0.2
SAS,1,0.07784363254878365,1969,0.07784363254878367,0.2
SAS,2,0.12501537661209858,1969,0.1250153766120986,0.2
SAS,3,0.16982297462254803,1969,0.16982297462254806,0.2
SAS,4,0.23124148428775204,1969,0.23124148428775207,0.2
SAS,5,0.39607653192881764,1969,0.3960765319288177,0.2
SEA,1,0.05983575863260814,1969,0.05983575863260814,0.2
SEA,2,0.10671646837465391,1969,0.10671646837465391,0.2
SEA,3,0.1557805373699329,1969,0.1557805373699329,0.2
SEA,4,0.22823211331291757,1969,0.22823211331291757,0.2
SEA,5,0.4494351223098874,1969,0.4494351223098874,0.2
CHI,1,0.07622696705650941,1969,0.07622696705650941,0.2
CHI,2,0.12348706830318823,1969,0.12348706830318823,0.2
CHI,3,0.1687406621129729,1969,0.1687406621129729,0.2
CHI,4,0.23115045551616986,1969,0.23115045551616986,0.2
CHI,5,0.4003948470111596,1969,0.4003948470111596,0.2
MAF,1,0.06600394283288581,1969,0.06600394283288583,0.2
MAF,2,0.1133167821054607,1969,0.11331678210546071,0.2
MAF,3,0.16111924939771796,1969,0.161119249397718,0.2
MAF,4,0.22981033698823142,1969,0.22981033698823145,0.2
MAF,5,0.42974968867570407,1969,0.4297496886757041,0.2
SSA,1,0.0454765381454198,1969,0.0454765381454198,0.2
SSA,2,0.08972878195422745,1969,0.08972878195422745,0.2
SSA,3,0.14057499615006794,1969,0.14057499615006794,0.2
SSA,4,0.2213676485301857,1969,0.2213676485301857,0.2
SSA,5,0.5028520352200991,1969,0.5028520352200991,0.2
SIS,1,0.05387230172923688,1969,0.05387230172923688,0.2
SIS,2,0.09995883492129612,1969,0.09995883492129612,0.2
SIS,3,0.14998877403834035,1969,0.14998877403834035,0.2
SIS,4,0.2260046133043655,1969,0.2260046133043655,0.2
SIS,5,0.4701754760067612,1969,0.4701754760067612,0.2
USA,1,0.06821242887741934,1970,0.06821242887741934,0.2
USA,2,0.11559148790907091,1970,0.11559148790907091,0.2
USA,3,0.16288727291401184,1970,0.16288727291401184,0.2
USA,4,0.2302228416017685,1970,0.2302228416017685,0.2
USA,5,0.4230859686977294,1970,0.4230859686977294,0.2
CAN,1,0.06314913904656828,1970,0.06314913904656828,0.2
CAN,2,0.11030851819214907,1970,0.11030851819214907,0.2
CAN,3,0.15872461667940221,1970,0.15872461667940221,0.2
CAN,4,0.2291622445453858,1970,0.2291622445453858,0.2
CAN,5,0.43865548153649464,1970,0.43865548153649464,0.2
WEU,1,0.07747525743899135,1970,0.07747525743899135,0.2
WEU,2,0.12466895224085019,1970,0.12466895224085019,0.2
WEU,3,0.16957908519671974,1970,0.16957908519671974,0.2
WEU,4,0.2312233303873975,1970,0.2312233303873975,0.2
WEU,5,0.39705337473604113,1970,0.39705337473604113,0.2
JPK,1,0.07143844042407971,1970,0.07143844042407971,0.2
JPK,2,0.11883548811237073,1970,0.11883548811237073,0.2
JPK,3,0.16534538394197965,1970,0.16534538394197965,0.2
JPK,4,0.23069770287266228,1970,0.23069770287266228,0.2
JPK,5,0.41368298464890757,1970,0.41368298464890757,0.2
ANZ,1,0.07830825563296248,1970,0.07830825563296248,0.2
ANZ,2,0.12545079859432684,1970,0.12545079859432684,0.2
ANZ,3,0.17012832234463734,1970,0.17012832234463734,0.2
ANZ,4,0.23126224594863087,1970,0.23126224594863087,0.2
ANZ,5,0.39485037747944246,1970,0.39485037747944246,0.2
EEU,1,0.09822602217909811,1970,0.09822602217909808,0.2
EEU,2,0.14266106834233405,1970,0.14266106834233402,0.2
EEU,3,0.18112149459526766,1970,0.18112149459526763,0.2
EEU,4,0.23028364919967964,1970,0.23028364919967959,0.2
EEU,5,0.34770776568362066,1970,0.3477077656836206,0.2
FSU,1,0.05319351771657893,1970,0.05319351771657893,0.2
FSU,2,0.09916427625404019,1970,0.09916427625404019,0.2
FSU,3,0.14928578421280417,1970,0.14928578421280417,0.2
FSU,4,0.22570037744693136,1970,0.22570037744693136,0.2
FSU,5,0.47265604436964537,1970,0.47265604436964537,0.2
MDE,1,0.05316205508279937,1970,0.05316205508279937,0.2
MDE,2,0.09912731594284287,1970,0.09912731594284287,0.2
MDE,3,0.14925296960322243,1970,0.14925296960322243,0.2
MDE,4,0.225686003453465,1970,0.225686003453465,0.2
MDE,5,0.47277165591767034,1970,0.47277165591767034,0.2
CAM,1,0.02857561678572007,1970,0.028575616785720074,0.2
CAM,2,0.06586796936404576,1970,0.06586796936404578,0.2
CAM,3,0.11533663661370627,1970,0.11533663661370629,0.2
CAM,4,0.20357988133234173,1970,0.20357988133234176,0.2
CAM,5,0.5866398959041861,1970,0.5866398959041862,0.2
LAM,1,0.030065147973135215,1970,0.030065147973135215,0.2
LAM,2,0.06818913660513312,1970,0.06818913660513312,0.2
LAM,3,0.11801100343052436,1970,0.11801100343052436,0.2
LAM,4,0.20580713610269133,1970,0.20580713610269133,0.2
LAM,5,0.5779275758885161,1970,0.5779275758885161,0.2
SAS,1,0.07784537574323906,1970,0.07784537574323906,0.2
SAS,2,0.12501701340192783,1970,0.12501701340192783,0.2
SAS,3,0.16982412494981364,1970,0.16982412494981364,0.2
SAS,4,0.231241566618696,1970,0.231241566618696,0.2
SAS,5,0.3960719192863234,1970,0.3960719192863234,0.2
SEA,1,0.05983280538405798,1970,0.05983280538405798,0.2
SEA,2,0.10671321681262771,1970,0.10671321681262771,0.2
SEA,3,0.15577783034066892,1970,0.15577783034066892,0.2
SEA,4,0.22823119299626946,1970,0.22823119299626946,0.2
SEA,5,0.4494449544663759,1970,0.4494449544663759,0.2
CHI,1,0.0762292786507585,1970,0.0762292786507585,0.2
CHI,2,0.12348926839559532,1970,0.12348926839559532,0.2
CHI,3,0.16874223197787147,1970,0.16874223197787147,0.2
CHI,4,0.2311506069283193,1970,0.2311506069283193,0.2
CHI,5,0.4003886140474555,1970,0.4003886140474555,0.2
MAF,1,0.06599987908463073,1970,0.06599987908463073,0.2
MAF,2,0.11331255495327569,1970,0.11331255495327569,0.2
MAF,3,0.1611159296744055,1970,0.1611159296744055,0.2
MAF,4,0.22980950867302163,1970,0.22980950867302163,0.2
MAF,5,0.42976212761466653,1970,0.42976212761466653,0.2
SSA,1,0.045471070647407755,1970,0.045471070647407755,0.2
SSA,2,0.08972181814200317,1970,0.08972181814200317,0.2
SSA,3,0.140568315778007,1970,0.140568315778007,0.2
SSA,4,0.2213639420814675,1970,0.2213639420814675,0.2
SSA,5,0.5028748533511146,1970,0.5028748533511146,0.2
SIS,1,0.053839772489743094,1970,0.053839772489743094,0.2
SIS,2,0.09992088044137422,1970,0.09992088044137422,0.2
SIS,3,0.14995529981975533,1970,0.14995529981975533,0.2
SIS,4,0.22599028739466304,1970,0.22599028739466304,0.2
SIS,5,0.47029375985446437,1970,0.47029375985446437,0.2
USA,1,0.06821242887741942,1971,0.06821242887741942,0.2
USA,2,0.11559148790907096,1971,0.11559148790907096,0.2
USA,3,0.16288727291401192,1971,0.16288727291401192,0.2
USA,4,0.23022284160176856,1971,0.23022284160176856,0.2
USA,5,0.4230859686977292,1971,0.4230859686977292,0.2
CAN,1,0.06314913904656827,1971,0.06314913904656828,0.2
CAN,2,0.11030851819214908,1971,0.1103085181921491,0.2
CAN,3,0.15872461667940224,1971,0.15872461667940227,0.2
CAN,4,0.22916224454538578,1971,0.2291622445453858,0.2
CAN,5,0.4386554815364945,1971,0.43865548153649453,0.2
WEU,1,0.07786729200989305,1971,0.07786729200989305,0.2
WEU,2,0.12503758986863525,1971,0.12503758986863525,0.2
WEU,3,0.16983858437408966,1971,0.16983858437408966,0.2
WEU,4,0.23124259885948228,1971,0.23124259885948228,0.2
WEU,5,0.3960139348878997,1971,0.3960139348878997,0.2
JPK,1,0.07144730912913129,1971,0.0714473091291313,0.2
JPK,2,0.1188442810110962,1971,0.11884428101109623,0.2
JPK,3,0.16535194577759543,1971,0.16535194577759546,0.2
JPK,4,0.2306988107995017,1971,0.23069881079950175,0.2
JPK,5,0.4136576532826752,1971,0.4136576532826753,0.2
ANZ,1,0.07830835359619752,1971,0.07830835359619753,0.2
ANZ,2,0.1254508902231269,1971,0.12545089022312692,0.2
ANZ,3,0.1701283864606185,1971,0.17012838646061854,0.2
ANZ,4,0.2312622500769027,1971,0.23126225007690274,0.2
ANZ,5,0.3948501196431543,1971,0.39485011964315436,0.2
EEU,1,0.09821188706056838,1971,0.09821188706056835,0.2
EEU,2,0.142649783311203,1971,0.14264978331120298,0.2
EEU,3,0.18111498211674448,1971,0.18111498211674446,0.2
EEU,4,0.23028542635146906,1971,0.230285426351469,0.2
EEU,5,0.3477379211600152,1971,0.3477379211600151,0.2
FSU,1,0.05323479688776941,1971,0.05323479688776941,0.2
FSU,2,0.09921275068593183,1971,0.09921275068593183,0.2
FSU,3,0.14932880609738122,1971,0.14932880609738122,0.2
FSU,4,0.2257191993452066,1971,0.2257191993452066,0.2
FSU,5,0.47250444698371097,1971,0.47250444698371097,0.2
MDE,1,0.053185846469140735,1971,0.05318584646914075,0.2
MDE,2,0.09915526563577372,1971,0.09915526563577375,0.2
MDE,3,0.14927778521580107,1971,0.1492777852158011,0.2
MDE,4,0.22569687500943986,1971,0.2256968750094399,0.2
MDE,5,0.47268422766984447,1971,0.4726842276698446,0.2
CAM,1,0.028576273041831492,1971,0.028576273041831492,0.2
CAM,2,0.06586900313867233,1971,0.06586900313867233,0.2
CAM,3,0.11533783904823144,1971,0.11533783904823144,0.2
CAM,4,0.20358090035754192,1971,0.20358090035754192,0.2
CAM,5,0.5866359844137228,1971,0.5866359844137228,0.2
LAM,1,0.030035604371691747,1971,0.030035604371691747,0.2
LAM,2,0.06814358017648409,1971,0.06814358017648409,0.2
LAM,3,0.11795900161294978,1971,0.11795900161294978,0.2
LAM,4,0.20576457718399202,1971,0.20576457718399202,0.2
LAM,5,0.5780972366548824,1971,0.5780972366548824,0.2
SAS,1,0.07783996958784943,1971,0.07783996958784943,0.2
SAS,2,0.1250119371608195,1971,0.1250119371608195,0.2
SAS,3,0.16982055733288953,1971,0.16982055733288953,0.2
SAS,4,0.23124131117702046,1971,0.23124131117702046,0.2
SAS,5,0.3960862247414212,1971,0.3960862247414212,0.2
SEA,1,0.05982882910714194,1971,0.05982882910714194,0.2
SEA,2,0.10670883874085986,1971,0.10670883874085986,0.2
SEA,3,0.15577418533559556,1971,0.15577418533559556,0.2
SEA,4,0.22822995360818135,1971,0.22822995360818135,0.2
SEA,5,0.44945819320822133,1971,0.44945819320822133,0.2
CHI,1,0.07623185587666251,1971,0.07623185587666251,0.2
CHI,2,0.12349172125620465,1971,0.12349172125620465,0.2
CHI,3,0.16874398216410832,1971,0.16874398216410832,0.2
CHI,4,0.23115077566678013,1971,0.23115077566678013,0.2
CHI,5,0.4003816650362444,1971,0.4003816650362444,0.2
MAF,1,0.06599322461612214,1971,0.06599322461612214,0.2
MAF,2,0.11330563257398205,1971,0.11330563257398205,0.2
MAF,3,0.1611104930255436,1971,0.1611104930255436,0.2
MAF,4,0.22980815172783733,1971,0.22980815172783733,0.2
MAF,5,0.4297824980565149,1971,0.4297824980565149,0.2
SSA,1,0.04546259690572556,1971,0.04546259690572556,0.2
SSA,2,0.08971102452760826,1971,0.08971102452760826,0.2
SSA,3,0.14055796073803106,1971,0.14055796073803106,0.2
SSA,4,0.22135819570659002,1971,0.22135819570659002,0.2
SSA,5,0.5029102221220451,1971,0.5029102221220451,0.2
SIS,1,0.05381536943603887,1971,0.05381536943603887,0.2
SIS,2,0.09989239934057224,1971,0.09989239934057224,0.2
SIS,3,0.14993017372348794,1971,0.14993017372348794,0.2
SIS,4,0.2259795236133534,1971,0.2259795236133534,0.2
SIS,5,0.47038253388654755,1971,0.47038253388654755,0.2
USA,1,0.06821242887741942,1972,0.06821242887741942,0.2
USA,2,0.11559148790907096,1972,0.11559148790907096,0.2
USA,3,0.16288727291401187,1972,0.16288727291401187,0.2
USA,4,0.23022284160176854,1972,0.23022284160176854,0.2
USA,5,0.42308596869772924,1972,0.42308596869772924,0.2
CAN,1,0.06565131006608586,1972,0.06565131006608586,0.2
CAN,2,0.11294939393146816,1972,0.11294939393146816,0.2
CAN,3,0.1608302534953543,1972,0.1608302534953543,0.2
CAN,4,0.22973748667552707,1972,0.22973748667552707,0.2
CAN,5,0.4308315558315646,1972,0.4308315558315646,0.2
WEU,1,0.07825332537107298,1972,0.07825332537107298,0.2
WEU,2,0.12539940843132313,1972,0.12539940843132313,0.2
WEU,3,0.1700923534818991,1972,0.1700923534818991,0.2
WEU,4,0.2312599146481633,1972,0.2312599146481633,0.2
WEU,5,0.39499499806754146,1972,0.39499499806754146,0.2
JPK,1,0.07145523613714534,1972,0.07145523613714536,0.2
JPK,2,0.11885213969028598,1972,0.118852139690286,0.2
JPK,3,0.16535780997638186,1972,0.1653578099763819,0.2
JPK,4,0.2306998001976591,1972,0.23069980019765915,0.2
JPK,5,0.4136350139985276,1972,0.4136350139985277,0.2
ANZ,1,0.07830576330342214,1972,0.07830576330342212,0.2
ANZ,2,0.12544846739705592,1972,0.1254484673970559,0.2
ANZ,3,0.17012669110182338,1972,0.17012669110182335,0.2
ANZ,4,0.23126214088410504,1972,0.231262140884105,0.2
ANZ,5,0.39485693731359367,1972,0.39485693731359356,0.2
EEU,1,0.09820009840458102,1972,0.09820009840458105,0.2
EEU,2,0.142640370688105,1972,0.14264037068810503,0.2
EEU,3,0.181109549475734,1972,0.18110954947573402,0.2
EEU,4,0.2302869075060555,1972,0.23028690750605554,0.2
EEU,5,0.34776307392552436,1972,0.3477630739255244,0.2
FSU,1,0.053273110035721064,1972,0.053273110035721064,0.2
FSU,2,0.09925772410661897,1972,0.09925772410661897,0.2
FSU,3,0.14936870520136009,1972,0.14936870520136009,0.2
FSU,4,0.22573663144574177,1972,0.22573663144574177,0.2
FSU,5,0.47236382921055814,1972,0.47236382921055814,0.2
MDE,1,0.053209269136157894,1972,0.053209269136157894,0.2
MDE,2,0.09918277563395765,1972,0.09918277563395765,0.2
MDE,3,0.14930220478287043,1972,0.14930220478287043,0.2
MDE,4,0.22570756449305784,1972,0.22570756449305784,0.2
MDE,5,0.47259818595395625,1972,0.47259818595395625,0.2
CAM,1,0.028576497235710277,1972,0.028576497235710277,0.2
CAM,2,0.06586935630024722,1972,0.06586935630024722,0.2
CAM,3,0.11533824982563029,1972,0.11533824982563029,0.2
CAM,4,0.20358124847476006,1972,0.20358124847476006,0.2
CAM,5,0.5866346481636522,1972,0.5866346481636522,0.2
LAM,1,0.03000802025156664,1972,0.03000802025156664,0.2
LAM,2,0.06810102797987479,1972,0.06810102797987479,0.2
LAM,3,0.11791041161338174,1972,0.11791041161338174,0.2
LAM,4,0.20572478363398383,1972,0.20572478363398383,0.2
LAM,5,0.578255756521193,1972,0.578255756521193,0.2
