time,regions,populationin1
2050,USA,4.1992285322704065e8
2050,CAN,4.3091701742903374e7
2050,WEU,4.747486402840973e8
2050,JPK,1.796522817483492e8
2050,ANZ,3.677323437756478e7
2050,EEU,1.0249870801109038e8
2050,FSU,3.329717549042999e8
2050,MDE,4.1749330655617195e8
2050,CAM,2.0737047047439715e8
2050,LAM,5.3076032519926e8
2050,SAS,2.343280610515591e9
2050,SEA,8.859507903944314e8
2050,CHI,1.4486351906514497e9
2050,MAF,2.9978635423368174e8
2050,SSA,1.506389661148245e9
2050,SIS,6.6385659964847445e7
2051,USA,4.2299331608027697e8
2051,CAN,4.3216336224500164e7
2051,WEU,4.76421490306817e8
2051,JPK,1.7948494057005414e8
2051,ANZ,3.707969380600268e7
2051,EEU,1.0217308434735067e8
2051,FSU,3.3408177842954886e8
2051,MDE,4.1925033295231944e8
2051,CAM,2.0849119135788575e8
2051,LAM,5.327320722056976e8
2051,SAS,2.356740911649208e9
2051,SEA,8.887899556598411e8
2051,CHI,1.444547716652928e9
2051,MAF,3.0275201666738313e8
2051,SSA,1.5149843267407274e9
2051,SIS,6.655031513389974e7
2052,USA,4.260854037586175e8
2052,CAN,4.335200973981613e7
2052,WEU,4.7811680513494474e8
2052,JPK,1.7932994825877166e8
2052,ANZ,3.739441689049333e7
2052,EEU,1.0184078356915174e8
2052,FSU,3.3518993116117907e8
2052,MDE,4.2101329161297417e8
2052,CAM,2.096027132501097e8
2052,LAM,5.3469761117039263e8
2052,SAS,2.37018093695923e9
2052,SEA,8.916244515079855e8
2052,CHI,1.4404568057118747e9
2052,MAF,3.0571369101757926e8
2052,SSA,1.523550940310667e9
2052,SIS,6.671417517435759e7
2053,USA,4.2919944082706094e8
2053,CAN,4.3499267172348276e7
2053,WEU,4.798354052146473e8
2053,JPK,1.7918766335760245e8
2053,ANZ,3.7717796575502396e7
2053,EEU,1.015016547051122e8
2053,FSU,3.362961135494341e8
2053,MDE,4.227825295618258e8
2053,CAM,2.1070478422258598e8
2053,LAM,5.366568353359753e8
2053,SAS,2.3836001314640355e9
2053,SEA,8.944542031271391e8
2053,CHI,1.4363623337486753e9
2053,MAF,3.0867124323073936e8
2053,SSA,1.5320879222069123e9
2053,SIS,6.6877228863603376e7
2054,USA,4.323357235340481e8
2054,CAN,4.365867612490218e7
2054,WEU,4.8157813165716106e8
2054,JPK,1.7905845337300035e8
2054,ANZ,3.805023659556932e7
2054,EEU,1.0115554806392631e8
2054,FSU,3.374002230892777e8
2054,MDE,4.2455839842872965e8
2054,CAM,2.1179714746077925e8
2054,LAM,5.386096414747902e8
2054,SAS,2.3969979350203547e9
2054,SEA,8.972791365058676e8
2054,CHI,1.4322641685913584e9
2054,MAF,3.1162453495301324e8
2054,SSA,1.5405936919583757e9
2054,SIS,6.703946550099376e7
2055,USA,4.3549452206649536e8
2055,CAN,4.383083062535719e7
2055,WEU,4.8334584809812045e8
2055,JPK,1.7894269015442616e8
2055,ANZ,3.839215372904887e7
2055,EEU,1.0080231625292283e8
2055,FSU,3.3850215490724796e8
2055,MDE,4.263412443278125e8
2055,CAM,2.1287954515046984e8
2055,LAM,5.405559252461451e8
2055,SAS,2.410373781188336e9
2055,SEA,9.000991764595978e8
2055,CHI,1.4281621727740169e9
2055,MAF,3.145734252215189e8
2055,SSA,1.5490666631312945e9
2055,SIS,6.720087503051782e7
2056,USA,4.389063037153167e8
2056,CAN,4.4020761174851365e7
2056,WEU,4.851239139811312e8
2056,JPK,1.7886403120913053e8
2056,ANZ,3.874451042069864e7
2056,EEU,1.0046444730672939e8
2056,FSU,3.3952371630785227e8
2056,MDE,4.2767257531538993e8
2056,CAM,2.1382524975517464e8
2056,LAM,5.422191750282997e8
2056,SAS,2.4224279149696054e9
2056,SEA,9.024246483816001e8
2056,CHI,1.4229064773449705e9
2056,MAF,3.173679502149571e8
2056,SSA,1.555140385880432e9
2056,SIS,6.731711922669242e7
2057,USA,4.4234150163950187e8
2057,CAN,4.422498341951049e7
2057,WEU,4.869287691710777e8
2057,JPK,1.7879950248224387e8
2057,ANZ,3.91072509335323e7
2057,EEU,1.0011894672847503e8
2057,FSU,3.4054283104663336e8
2057,MDE,4.2901155633725935e8
2057,CAM,2.1476064725332683e8
2057,LAM,5.438757731921152e8
2057,SAS,2.434459303499413e9
2057,SEA,9.047452091477776e8
2057,CHI,1.417646958643301e9
2057,MAF,3.2015783633289057e8
2057,SSA,1.56117931587989e9
2057,SIS,6.743255198471288e7
2058,USA,4.4580026640695304e8
2058,CAN,4.444440888521232e7
2058,WEU,4.887614223539334e8
2058,JPK,1.7874949925459132e8
2058,ANZ,3.948089479098688e7
2058,EEU,9.976559719999266e7
2058,FSU,3.415593790164542e8
2058,MDE,4.303585724953423e8
2058,CAM,2.1568543360688516e8
2058,LAM,5.455255632665846e8
2058,SAS,2.4464673208780746e9
2058,SEA,9.070607431995158e8
2058,CHI,1.4123834960343447e9
2058,MAF,3.2294290505313987e8
2058,SSA,1.5671817073685482e9
2058,SIS,6.754715780939132e7
2059,USA,4.492827291158923e8
2059,CAN,4.4679985920900986e7
2059,WEU,4.906228974743772e8
2059,JPK,1.7871442251270074e8
2059,ANZ,3.986597431857929e7
2059,EEU,9.940417687685578e7
2059,FSU,3.425732347835278e8
2059,MDE,4.3171403569685465e8
2059,CAM,2.1659930184952772e8
2059,LAM,5.471683825378814e8
2059,SAS,2.458451332103556e9
2059,SEA,9.093711309511285e8
2059,CHI,1.4071159645175056e9
2059,MAF,3.2572297040118533e8
2059,SSA,1.5731457881034813e9
2059,SIS,6.766092126248641e7
2060,USA,4.5278899506797457e8
2060,CAN,4.4932707122720316e7
2060,WEU,4.9251423790446943e8
2060,JPK,1.7869467894878885e8
2060,ANZ,4.026304057208444e7
2060,EEU,9.903446199800877e7
2060,FSU,3.435842690812429e8
2060,MDE,4.3307837030769855e8
2060,CAM,2.1750193985499966e8
2060,LAM,5.488040631387932e8
2060,SAS,2.470410690297989e9
2060,SEA,9.116762474881454e8
2060,CHI,1.401844237805152e9
2060,MAF,3.2849783739348084e8
2060,SSA,1.5790697586547773e9
2060,SIS,6.777382686524715e7
2061,USA,4.5654677503770936e8
2061,CAN,4.521517089660146e7
2061,WEU,4.9446652189820707e8
2061,JPK,1.7868026722058457e8
2061,ANZ,4.067083377540051e7
2061,EEU,9.865160218537933e7
2061,FSU,3.445307082609285e8
2061,MDE,4.3407433919987035e8
2061,CAM,2.182637643093435e8
2061,LAM,5.502426394214988e8
2061,SAS,2.481061927587749e9
2061,SEA,9.135260507683053e8
2061,CHI,1.395848226090835e9
2061,MAF,3.3112732522068393e8
2061,SSA,1.582835400945993e9
2061,SIS,6.784156636099416e7
2062,USA,4.6032899933590275e8
2062,CAN,4.5517112743035406e7
2062,WEU,4.9645054066075975e8
2062,JPK,1.7868182444612125e8
2062,ANZ,4.109176469372921e7
2062,EEU,9.826002015913464e7
2062,FSU,3.454740225652707e8
2062,MDE,4.350799492356318e8
2062,CAM,2.1901396598679382e8
2062,LAM,5.516737738982092e8
2062,SAS,2.491687677818429e9
2062,SEA,9.153704732712386e8
2062,CHI,1.3898479669205766e9
2062,MAF,3.3375128833054346e8
2062,SSA,1.5865587376123157e9
2062,SIS,6.7908460236736e7
2063,USA,4.641352852845475e8
2063,CAN,4.584027392170906e7
2063,WEU,4.9846708163150984e8
2063,JPK,1.7869975399057654e8
2063,ANZ,4.152649769758525e7
2063,EEU,9.785955412078452e7
2063,FSU,3.464140836194989e8
2063,MDE,4.360956578293853e8
2063,CAM,2.1975219535369277e8
2063,LAM,5.530972542316674e8
2063,SAS,2.5022872330009985e9
2063,SEA,9.172093666329805e8
2063,CHI,1.3838433628713634e9
2063,MAF,3.3636951716918236e8
2063,SSA,1.5902379691629145e9
2063,SIS,6.797448978023878e7
2064,USA,4.679651783379574e8
2064,CAN,4.618650367198415e7
2064,WEU,5.0051692882537895e8
2064,JPK,1.7873446810011694e8
2064,ANZ,4.197573440146677e7
2064,EEU,9.745004292626825e7
2064,FSU,3.473507599956809e8
2064,MDE,4.3712192950119877e8
2064,CAM,2.2047809502935532e8
2064,LAM,5.545128600712231e8
2064,SAS,2.5128598637053413e9
2064,SEA,9.190425753097193e8
2064,CHI,1.3778343160543182e9
2064,MAF,3.38981794004009e8
2064,SSA,1.5938712678222516e9
2064,SIS,6.803963576657613e7
2065,USA,4.718181099767764e8
2065,CAN,4.655781411133275e7
2065,WEU,5.0260085035177934e8
2065,JPK,1.7878638487286967e8
2065,ANZ,4.244020894277353e7
2065,EEU,9.703132416561991e7
2065,FSU,3.482839170681866e8
2065,MDE,4.3815924737304366e8
2065,CAM,2.211913023889166e8
2065,LAM,5.559203605685577e8
2065,SAS,2.5234048198969393e9
2065,SEA,9.208699359651474e8
2065,CHI,1.371820727221361e9
2065,MAF,3.415878931811846e8
2065,SSA,1.5974567760068872e9
2065,SIS,6.810387836239743e7
2066,USA,4.7590310989527464e8
2066,CAN,4.6977945648475505e7
2066,WEU,5.048749648441542e8
2066,JPK,1.7881323087602827e8
2066,ANZ,4.29224842965215e7
2066,EEU,9.659795652638753e7
2066,FSU,3.492107641494696e8
2066,MDE,4.389167158228726e8
2066,CAM,2.2177487085760516e8
2066,LAM,5.57164630022985e8
2066,SAS,2.532727978910862e9
2066,SEA,9.22294447462413e8
2066,CHI,1.3657535675704904e9
2066,MAF,3.4406192058051336e8
2066,SSA,1.5991618265359857e9
2066,SIS,6.81323617800649e7
2067,USA,4.8001008566578805e8
2067,CAN,4.742800632064042e7
2067,WEU,5.0718537145965296e8
2067,JPK,1.7885783223942262e8
2067,ANZ,4.3421568476867594e7
2067,EEU,9.615487168432994e7
2067,FSU,3.5013375347953266e8
2067,MDE,4.3968607299350876e8
2067,CAM,2.2234524421811137e8
2067,LAM,5.584002413428067e8
2067,SAS,2.5420223166773796e9
2067,SEA,9.237129034793519e8
2067,CHI,1.3596816439825444e9
2067,MAF,3.4652932957641286e8
2067,SSA,1.6008167974970934e9
2067,SIS,6.815992830349614e7
2068,USA,4.84138146121578e8
2068,CAN,4.791031235031334e7
2068,WEU,5.095329825903724e8
2068,JPK,1.7892064452733532e8
2068,ANZ,4.393824868920406e7
2068,EEU,9.570186556257246e7
2068,FSU,3.510527317731735e8
2068,MDE,4.404677910718049e8
2068,CAM,2.2290207588919002e8
2068,LAM,5.596269127387736e8
2068,SAS,2.551287080237261e9
2068,SEA,9.251251019395692e8
2068,CHI,1.353604846248302e9
2068,MAF,3.48989868992025e8
2068,SSA,1.6024198609694908e9
2068,SIS,6.81865595501113e7
2069,USA,4.8828615340724456e8
2069,CAN,4.842743679997407e7
2069,WEU,5.119187256984768e8
2069,JPK,1.7900213292520407e8
2069,ANZ,4.447334315813022e7
2069,EEU,9.523873540701711e7
2069,FSU,3.519675436035099e8
2069,MDE,4.4126233257246846e8
2069,CAM,2.2344500990754786e8
2069,LAM,5.60844357566244e8
2069,SAS,2.5605214979668555e9
2069,SEA,9.265308353063724e8
2069,CHI,1.3475230630997765e9
2069,MAF,3.514432813592618e8
2069,SSA,1.6039691803722687e9
2069,SIS,6.821223719065253e7
2070,USA,4.9245279108726007e8
2070,CAN,4.898216190163687e7
2070,WEU,5.1434352574972796e8
2070,JPK,1.7910277120155343e8
2070,ANZ,4.502771151259204e7
2070,EEU,9.476528244531706e7
2070,FSU,3.528780300743898e8
2070,MDE,4.4207016420688856e8
2070,CAM,2.239736855158458e8
2070,LAM,5.620522780050027e8
2070,SAS,2.569724776175923e9
2070,SEA,9.279298860775194e8
2070,CHI,1.3414361811373775e9
2070,MAF,3.538893000652359e8
2070,SSA,1.6054628923602712e9
2070,SIS,6.823694259708993e7
2071,USA,4.9682070043252766e8
2071,CAN,4.960386567699764e7
2071,WEU,5.1709302016018736e8
2071,JPK,1.7918834868994513e8
2071,ANZ,4.560986186649469e7
2071,EEU,9.429107057455732e7
2071,FSU,3.538372367377402e8
2071,MDE,4.4263797628742284e8
2071,CAM,2.2438610038397986e8
2071,LAM,5.63099703114173e8
2071,SAS,2.577731947431473e9
2071,SEA,9.289983420748676e8
2071,CHI,1.3358367286186073e9
2071,MAF,3.562211731449295e8
2071,SSA,1.6050935743350606e9
2071,SIS,6.823632039948522e7
2072,USA,5.012043543784874e8
2072,CAN,5.0269914340224765e7
2072,WEU,5.198843722365745e8
2072,JPK,1.792937914078969e8
2072,ANZ,4.621315950597216e7
2072,EEU,9.380585765845461e7
2072,FSU,3.5479173998553026e8
2072,MDE,4.432197595866474e8
2072,CAM,2.247837639107612e8
2072,LAM,5.6413691763799e8
2072,SAS,2.5857068222130537e9
2072,SEA,9.300597940085198e8
2072,CHI,1.3302316701948009e9
2072,MAF,3.58545132037328e8
2072,SSA,1.604666898442854e9
2072,SIS,6.823470501907203e7
2073,USA,5.056016686793329e8
2073,CAN,5.098389202592713e7
2073,WEU,5.2271880686074317e8
2073,JPK,1.794195594855059e8
2073,ANZ,4.683851755713723e7
2073,EEU,9.330935975333826e7
2073,FSU,3.557413635771689e8
2073,MDE,4.4381592186729026e8
2073,CAM,2.2516631233055207e8
2073,LAM,5.651635438743842e8
2073,SAS,2.593648578872413e9
2073,SEA,9.311139863009247e8
2073,CHI,1.324620880702519e9
2073,MAF,3.6086087400557923e8
2073,SSA,1.604181077589758e9
2073,SIS,6.823207351171786e7
2074,USA,5.100102737464444e8
2074,CAN,5.17496905104153e7
2074,WEU,5.2559755291356236e8
2074,JPK,1.7956611756658006e8
2074,ANZ,4.7486873103254475e7
2074,EEU,9.280129644227946e7
2074,FSU,3.566859269982943e8
2074,MDE,4.444268970863467e8
2074,CAM,2.2553337709393847e8
2074,LAM,5.661791930838548e8
2074,SAS,2.6015563761580324e9
2074,SEA,9.32160652842732e8
2074,CHI,1.3190042339171205e9
2074,MAF,3.63168085176033e8
2074,SSA,1.6036342997398229e9
2074,SIS,6.822840237975451e7
2075,USA,5.1442747836050797e8
2075,CAN,5.257154162105091e7
2075,WEU,5.2852184399227613e8
2075,JPK,1.7973393809541625e8
2075,ANZ,4.81591974717269e7
2075,EEU,9.228138653374362e7
2075,FSU,3.576252471911339e8
2075,MDE,4.4505313026049626e8
2075,CAM,2.2588458419919443e8
2075,LAM,5.671834671381416e8
2075,SAS,2.6094293510692873e9
2075,SEA,9.331995172433712e8
2075,CHI,1.3133816041606596e9
2075,MAF,3.654664419378756e8
2075,SSA,1.6030247334264224e9
2075,SIS,6.822366758546586e7
2076,USA,5.190252684874822e8
2076,CAN,5.347554505557913e7
2076,WEU,5.318187856858191e8
2076,JPK,1.799441973469788e8
2076,ANZ,4.887064281832562e7
2076,EEU,9.17758617454156e7
2076,FSU,3.5863270377168494e8
2076,MDE,4.4546856298691696e8
2076,CAM,2.2613352151814833e8
2076,LAM,5.680269336739751e8
2076,SAS,2.616140032433741e9
2076,SEA,9.339673930852807e8
2076,CHI,1.308286043815886e9
2076,MAF,3.676604530638032e8
2076,SSA,1.6003811599852939e9
2076,SIS,6.820080324876152e7
2077,USA,5.236253754017251e8
2077,CAN,5.44458124138411e7
2077,WEU,5.3516504631096005e8
2077,JPK,1.8017679977778053e8
2077,ANZ,4.9608181821140714e7
2077,EEU,9.125742952376729e7
2077,FSU,3.596344759087442e8
2077,MDE,4.4589979259731287e8
2077,CAM,2.2636603504703116e8
2077,LAM,5.688581196529287e8
2077,SAS,2.6228145653106956e9
2077,SEA,9.347269722984637e8
2077,CHI,1.3031838752737987e9
2077,MAF,3.698449564638897e8
2077,SSA,1.5976739711458414e9
2077,SIS,6.817683240911144e7
2078,USA,5.282240398418029e8
2078,CAN,5.5487776056214996e7
2078,WEU,5.385614733541111e8
2078,JPK,1.804321765271331e8
2078,ANZ,5.037282112376647e7
2078,EEU,9.072593044283815e7
2078,FSU,3.606303831769945e8
2078,MDE,4.463472588693587e8
2078,CAM,2.2658173973249677e8
2078,LAM,5.696766148765783e8
2078,SAS,2.629452106963435e9
2078,SEA,9.354779678828746e8
2078,CHI,1.2980749883864899e9
2078,MAF,3.7201962609845585e8
2078,SSA,1.5949015909790335e9
2078,SIS,6.815173242847644e7
2079,USA,5.328170658012675e8
2079,CAN,5.6607335654348336e7
2079,WEU,5.420088821080482e8
2079,JPK,1.807107623629728e8
2079,ANZ,5.116560729543008e7
2079,EEU,9.018120707985562e7
2079,FSU,3.616202505271491e8
2079,MDE,4.468113949961582e8
2079,CAM,2.2678024735896358e8
2079,LAM,5.70482000948087e8
2079,SAS,2.636051802028359e9
2079,SEA,9.362200832866732e8
2079,CHI,1.2929592733285182e9
2079,MAF,3.741841293566525e8
2079,SSA,1.5920624370992258e9
2079,SIS,6.812548025377096e7
2080,USA,5.373998403734342e8
2080,CAN,5.781085103327084e7
2080,WEU,5.455080318136551e8
2080,JPK,1.810129918447852e8
2080,ANZ,5.198761683874319e7
2080,EEU,8.962311140458338e7
2080,FSU,3.626039018864667e8
2080,MDE,4.472926675889227e8
2080,CAM,2.2696117070273063e8
2080,LAM,5.712738468864292e8
2080,SAS,2.6426127802315702e9
2080,SEA,9.369530095634366e8
2080,CHI,1.2878366209222906e9
2080,MAF,3.763381255708531e8
2080,SSA,1.589154912072883e9
2080,SIS,6.809805187685719e7
2081,USA,5.421382505125124e8
2081,CAN,5.91175844545961e7
2081,WEU,5.49317335227255e8
2081,JPK,1.8144684903826958e8
2081,ANZ,5.285165342141021e7
2081,EEU,8.908927626021314e7
2081,FSU,3.636568322208256e8
2081,MDE,4.475970893618247e8
2081,CAM,2.2704715117912367e8
2081,LAM,5.719232220234569e8
2081,SAS,2.6480815308977413e9
2081,SEA,9.374711142561158e8
2081,CHI,1.2829374786941693e9
2081,MAF,3.7839157136865956e8
2081,SSA,1.5841167534811125e9
2081,SIS,6.805320833398342e7
2082,USA,5.468554639766994e8
2082,CAN,6.052328375255019e7
2082,WEU,5.531808051200727e8
2082,JPK,1.8190598690742242e8
2082,ANZ,5.374710157828366e7
2082,EEU,8.854113907844105e7
2082,FSU,3.647031137215987e8
2082,MDE,4.4791914882172203e8
2082,CAM,2.2711497741246867e8
2082,LAM,5.725580793997767e8
2082,SAS,2.653510295341899e9
2082,SEA,9.379793878984921e8
2082,CHI,1.2780308775713706e9
2082,MAF,3.804338354963829e8
2082,SSA,1.579010980680757e9
2082,SIS,6.800714728351587e7
2083,USA,5.515451174392893e8
2083,CAN,6.203606606523059e7
2083,WEU,5.570990597273978e8
2083,JPK,1.823907946493476e8
2083,ANZ,5.46750600924077e7
2083,EEU,8.797857957144384e7
2083,FSU,3.6574256690931624e8
2083,MDE,4.482593428005394e8
2083,CAM,2.2716426424998668e8
2083,LAM,5.731779698743535e8
2083,SAS,2.658898179342359e9
2083,SEA,9.384775066580814e8
2083,CHI,1.273116738329351e9
2083,MAF,3.8246455419491416e8
2083,SSA,1.5738362719423423e9
2083,SIS,6.795984582010993e7
2084,USA,5.562002020219522e8
2084,CAN,6.366470810340766e7
2084,WEU,5.61072678073675e8
2084,JPK,1.829016523569073e8
2084,ANZ,5.56366525868315e7
2084,EEU,8.740149469308048e7
2084,FSU,3.66775016874849e8
2084,MDE,4.486181366732596e8
2084,CAM,2.2719462406061196e8
2084,LAM,5.737824381225181e8
2084,SAS,2.664244280839446e9
2084,SEA,9.389651416932306e8
2084,CHI,1.2681949844100215e9
2084,MAF,3.844833599696774e8
2084,SSA,1.5685913416213918e9
2084,SIS,6.791128082666293e7
2085,USA,5.60813021074328e8
2085,CAN,6.541868454291955e7
2085,WEU,5.651021773882194e8
2085,JPK,1.8343893457750195e8
2085,ANZ,5.663304220349386e7
2085,EEU,8.68097961395614e7
2085,FSU,3.678002905642317e8
2085,MDE,4.489959904180068e8
2085,CAM,2.272056675059358e8
2085,LAM,5.743710268649548e8
2085,SAS,2.669547691941963e9
2085,SEA,9.394419560341682e8
2085,CHI,1.2632655410540879e9
2085,MAF,3.8648987967587006e8
2085,SSA,1.5632749240669053e9
2085,SIS,6.786142898209178e7
2086,USA,5.654982159249016e8
2086,CAN,6.73116612997522e7
2086,WEU,5.694038604117979e8
2086,JPK,1.8414884722249463e8
2086,ANZ,5.766345321387911e7
2086,EEU,8.624576412378e7
2086,FSU,3.689083263975101e8
2086,MDE,4.492598432900618e8
2086,CAM,2.2712364776375142e8
2086,LAM,5.748684261652755e8
2086,SAS,2.6738601059782925e9
2086,SEA,9.397214565562618e8
2086,CHI,1.2584625555678046e9
2086,MAF,3.883973464368591e8
2086,SSA,1.5558354572093375e9
2086,SIS,6.779348230480577e7
2087,USA,5.701230588982432e8
2087,CAN,6.935169798201673e7
2087,WEU,5.73763182779852e8
2087,JPK,1.848871015058883e8
2087,ANZ,5.873065726091229e7
2087,EEU,8.566620223857869e7
2087,FSU,3.700087377717977e8
2087,MDE,4.495431731920449e8
2087,CAM,2.270217862346188e8
2087,LAM,5.753488285420622e8
2087,SAS,2.6781285132241244e9
2087,SEA,9.399894067187712e8
2087,CHI,1.2536514341802847e9
2087,MAF,3.902918039866023e8
2087,SSA,1.5483270148855095e9
2087,SIS,6.772421262833327e7
2088,USA,5.746774460153656e8
2088,CAN,7.155061650557497e7
2088,WEU,5.781804537986597e8
2088,JPK,1.8565398058507183e8
2088,ANZ,5.983585197969862e7
2088,EEU,8.507105306990056e7
2088,FSU,3.711013560102567e8
2088,MDE,4.498463990438036e8
2088,CAM,2.268997281235661e8
2088,LAM,5.758117512328161e8
2088,SAS,2.68235203059022e9
2088,SEA,9.402454597389332e8
2088,CHI,1.2488321329665198e9
2088,MAF,3.9217286639987695e8
2088,SSA,1.5407487355957367e9
2088,SIS,6.765359671725252e7
2089,USA,5.791504004960008e8
2089,CAN,7.39211139294592e7
2089,WEU,5.826558894147605e8
2089,JPK,1.864497406750101e8
2089,ANZ,6.098024806793371e7
2089,EEU,8.446028334814553e7
2089,FSU,3.721860114603389e8
2089,MDE,4.501699694542137e8
2089,CAM,2.2675712086355224e8
2089,LAM,5.762567122869796e8
2089,SAS,2.686529777852204e9
2089,SEA,9.404892641200635e8
2089,CHI,1.2440046161281693e9
2089,MAF,3.940401422300673e8
2089,SSA,1.533099793441678e9
2089,SIS,6.758161109710453e7
2090,USA,5.835308506146255e8
2090,CAN,7.64759576121431e7
2090,WEU,5.871896201464086e8
2090,JPK,1.8727461454624623e8
2090,ANZ,6.2165076635278426e7
2090,EEU,8.383388515836021e7
2090,FSU,3.732625391975429e8
2090,MDE,4.505143369337949e8
2090,CAM,2.2659361121383387e8
2090,LAM,5.766832370377095e8
2090,SAS,2.6906608800316916e9
2090,SEA,9.407204657961401e8
2090,CHI,1.239168852970089e9
2090,MAF,3.958932364546628e8
2090,SSA,1.5253794194969277e9
2090,SIS,6.750823261848263e7
2091,USA,5.879052067215561e8
2091,CAN,7.919665154403457e7
2091,WEU,5.919375574246645e8
2091,JPK,1.8825495155100644e8
2091,ANZ,6.338027102909607e7
2091,EEU,8.323335322861919e7
2091,FSU,3.7445605007534814e8
2091,MDE,4.508308030299495e8
2091,CAM,2.2633269219326612e8
2091,LAM,5.770845554275848e8
2091,SAS,2.6938889945932994e9
2091,SEA,9.407831679618722e8
2091,CHI,1.2348062505282295e9
2091,MAF,3.976520717182702e8
2091,SSA,1.5157590869439156e9
2091,SIS,6.741798322551656e7
2092,USA,5.921618596949238e8
2092,CAN,8.212896324798894e7
2092,WEU,5.967445754103361e8
2092,JPK,1.892659977674635e8
2092,ANZ,6.463775422049557e7
2092,EEU,8.261637968350291e7
2092,FSU,3.7564097911293465e8
2092,MDE,4.511684636905623e8
2092,CAM,2.2605050486858383e8
2092,LAM,5.774661726399667e8
2092,SAS,2.6970692667406917e9
2092,SEA,9.4083255377429e8
2092,CHI,1.2304347766361406e9
2092,MAF,3.9939598398372054e8
2092,SSA,1.5060714068926778e9
2092,SIS,6.73263075642824e7
2093,USA,5.962859877602979e8
2093,CAN,8.528930544530676e7
2093,WEU,6.016106233721123e8
2093,JPK,1.9030790151884478e8
2093,ANZ,6.593882262279516e7
2093,EEU,8.198298646160738e7
2093,FSU,3.768171643313487e8
2093,MDE,4.515276270727695e8
2093,CAM,2.257467110613197e8
2093,LAM,5.778275795076193e8
2093,SAS,2.7002008321806593e9
2093,SEA,9.408682577652478e8
2093,CHI,1.226054405205089e9
2093,MAF,4.011245741620918e8
2093,SSA,1.496316048209893e9
2093,SIS,6.723318031061994e7
2094,USA,6.002619512641759e8
2094,CAN,8.869491074607997e7
2094,WEU,6.06535528817003e8
2094,JPK,1.9138077292783165e8
2094,ANZ,6.728478713216877e7
2094,EEU,8.133321769143206e7
2094,FSU,3.779844483494302e8
2094,MDE,4.5190858086927974e8
2094,CAM,2.2542097940870532e8
2094,LAM,5.78168276039595e8
2094,SAS,2.703282843464366e9
2094,SEA,9.408899130957509e8
2094,CHI,1.2216651200408752e9
2094,MAF,4.0283744272056526e8
2094,SSA,1.4864927537239304e9
2094,SIS,6.713857534441423e7
2095,USA,6.040749683970519e8
2095,CAN,9.236214466796398e7
2095,WEU,6.115189883052819e8
2095,JPK,1.9248467805646452e8
2095,ANZ,6.867695204104678e7
2095,EEU,8.066714389559656e7
2095,FSU,3.791426816657437e8
2095,MDE,4.5231163897802836e8
2095,CAM,2.2507298548695546e8
2095,LAM,5.784877721410577e8
2095,SAS,2.706314471339144e9
2095,SEA,9.408971515947059e8
2095,CHI,1.2172669161967578e9
2095,MAF,4.0453418902665466e8
2095,SSA,1.4766013321990616e9
2095,SIS,6.7042465998949595e7
2096,USA,6.078088987361385e8
2096,CAN,9.622044257890747e7
2096,WEU,6.166598042132558e8
2096,JPK,1.9372059160495374e8
2096,ANZ,7.006089054562367e7
2096,EEU,8.002579499834116e7
2096,FSU,3.8042502491127217e8
2096,MDE,4.527388478590728e8
2096,CAM,2.2463508798217058e8
2096,LAM,5.788257540941426e8
2096,SAS,2.708466512337395e9
2096,SEA,9.407819907141237e8
2096,CHI,1.2137159991249819e9
2096,MAF,4.0613167354008836e8
2096,SSA,1.4651934312600539e9
2096,SIS,6.693610403601244e7
2097,USA,6.113449852398679e8
2097,CAN,1.003743813134232e8
2097,WEU,6.218588932573465e8
2097,JPK,1.949887408291217e8
2097,ANZ,7.149182998553279e7
2097,EEU,7.936742648666038e7
2097,FSU,3.816978797403633e8
2097,MDE,4.5318834547120684e8
2097,CAM,2.2417466816841733e8
2097,LAM,5.791411421161819e8
2097,SAS,2.710567282183527e9
2097,SEA,9.406517183632393e8
2097,CHI,1.2101552410895178e9
2097,MAF,4.077123375859795e8
2097,SSA,1.453722673876954e9
2097,SIS,6.682818618981641e7
2098,USA,6.146653429377444e8
2098,CAN,1.0484306015068698e8
2098,WEU,6.271157340803164e8
2098,JPK,1.9628914073594078e8
2098,ANZ,7.297110562115297e7
2098,EEU,7.869213380396411e7
2098,FSU,3.829611154433659e8
2098,MDE,4.53660252884797e8
2098,CAM,2.2369141574911672e8
2098,LAM,5.794334452831266e8
2098,SAS,2.7126160202955976e9
2098,SEA,9.40505944298516e8
2098,CHI,1.2065846064647598e9
2098,MAF,4.092758019428977e8
2098,SSA,1.4421893051072838e9
2098,SIS,6.6718682089347355e7
2099,USA,6.1775628834505e8
2099,CAN,1.0964121904590149e8
2099,WEU,6.324297159543766e8
2099,JPK,1.976217691131352e8
2099,ANZ,7.450009329690006e7
2099,EEU,7.800005515550661e7
2099,FSU,3.842146151780844e8
2099,MDE,4.541546314763468e8
2099,CAM,2.2318502626962438e8
2099,LAM,5.797022255770518e8
2099,SAS,2.714611992129676e9
2099,SEA,9.403442775306804e8
2099,CHI,1.2030040733987935e9
2099,MAF,4.108216953913453e8
2099,SSA,1.4305936841616955e9
2099,SIS,6.6607566483145066e7
2100,USA,6.20603501681922e8
2100,CAN,1.1478429583759978e8
2100,WEU,6.378000675351892e8
2100,JPK,1.989865488800143e8
2100,ANZ,7.608017098611423e7
