regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
MDE,3,67.16655335393293,2022,282.8189529022155,18232.646749682484,50524.86980970036,249.0558660141521,0.9141679334185545,23.267573735987895,31.41675766457567,-8.149183928587775
MDE,4,67.16655335393293,2022,410.5735061078739,34700.33716310641,77990.05310541079,0.0,0.0,30.919009764276673,77.0721635476966,-46.15315378341993
MDE,5,67.16655335393293,2022,789.3086572464466,43256.179953755716,102481.30974950612,0.0,0.0,44.53236035388149,183.1766992416104,-138.6443388877289
CAM,1,32.73797582253529,2022,41.07507674100705,53459.09639189075,52310.05370340618,118.05798367449047,1.0526162952299492,19.46083853282289,0.3122668358057248,19.148571697017164
CAM,2,32.73797582253529,2022,84.01171522892065,49312.07427058154,59352.02323536045,133.7656866628507,1.1926676802490954,21.827106561613558,0.3650603028172385,21.46204625879632
CAM,3,32.73797582253529,2022,133.95393350346149,39385.4606885058,100477.48018344335,227.96601186239337,2.0325668063801516,37.50560001215778,0.46507532087973863,37.04052469127804
CAM,4,32.73797582253529,2022,215.67768015411377,55170.25181543364,119746.53246878124,0.0,0.0,45.17754482708098,2.1590865972630957,43.01845822981788
CAM,5,32.73797582253529,2022,507.16892009561394,161917.57976810008,168831.13121483315,0.0,0.0,64.57556272029571,10.99287134353467,53.58269137676103
LAM,1,89.14659592854689,2022,117.09906793857202,18311.971365841302,28240.216612854125,4.002488245572512,0.03449782453483983,7.618765903425382,0.7330373619375191,6.885728541487863
LAM,2,89.14659592854689,2022,255.13546530416397,13143.531823562236,33792.68731240614,4.833278882426811,0.04128461720037758,8.77377791445511,0.9365292410380018,7.837248673417108
LAM,3,89.14659592854689,2022,428.7661462160834,11625.750530258994,50133.726536136666,7.103864514425666,0.061284217567713295,13.333220296764262,1.5116934530201964,11.821526843744065
LAM,4,89.14659592854689,2022,725.6744741569029,27576.823563198803,71297.83031287418,0.0,0.0,18.153711378405664,5.099687181822831,13.054024196582834
LAM,5,89.14659592854689,2022,1911.7746358595896,36499.55644465519,84179.65156296812,0.0,0.0,22.48815655759225,21.211002397126297,1.2771541604659546
SAS,1,368.84929488651426,2022,158.67749764223302,4461.465312923087,45483.003836776814,43.51254009222681,0.18104915773750702,48.56477056779091,0.577704013012699,47.98706655477821
SAS,2,368.84929488651426,2022,258.96588828793216,4236.366223052407,45399.47294498005,43.59256263850569,0.18093721833001192,48.761871093151115,0.9732319544582557,47.78863913869286
SAS,3,368.84929488651426,2022,353.5407717314654,4358.368937327774,52843.132312709386,48.50621686879728,0.20490077083769587,60.20578948513797,2.0694729510626364,58.136316534075334
SAS,4,368.84929488651426,2022,483.2726691298425,10863.164957014147,80875.16662013467,0.0,0.0,84.24902641598928,6.539737101110447,77.70928931487883
SAS,5,368.84929488651426,2022,837.1008561716528,30961.569092911326,122737.35442558453,0.0,0.0,125.0962111817546,33.51268921860994,91.58352196314465
SEA,1,149.31505675621284,2022,111.11311904616792,16678.972113091037,29177.408653765597,0.3145398997134913,0.00018628515472451498,22.16536227418056,2.00833117685261,20.15703109732795
SEA,2,149.31505675621284,2022,201.53289969049274,10452.410097377773,29363.20021841292,0.3322923881817451,0.0001967990038866281,24.674094261512835,1.9933523998109097,22.680741861701925
SEA,3,149.31505675621284,2022,296.6059675990946,6389.643574579975,39719.51122537623,0.37081262535256754,0.00021961247953130127,36.97725590655537,2.4737147342482797,34.50354117230709
SEA,4,149.31505675621284,2022,438.5049311080201,13564.223434405754,53327.90142163183,0.0,0.0,52.45687777066447,4.426905678612122,48.02997209205235
SEA,5,149.31505675621284,2022,881.1048478852676,39383.81944164662,73925.8907355075,0.0,0.0,67.25709408216659,17.313597951820814,49.94349613034578
CHI,1,292.3944507574548,2022,234.4145354411203,27731.142414939506,46889.233005643924,0.0,0.0,30.50914794537571,2.1424338600908777,28.36671408528483
CHI,2,292.3944507574548,2022,435.8857695973623,17272.675522405538,32859.160556140865,0.0,0.0,21.688671088972406,1.3003770934023182,20.388293995570088
CHI,3,292.3944507574548,2022,650.9236676008113,4811.1155161663055,68225.08416853819,0.0,0.0,44.52234601521596,2.0448508877647225,42.477495127451235
CHI,4,292.3944507574548,2022,979.3980443443722,14527.384114507842,71670.82579385527,0.0,0.0,48.89693480798101,3.722107610955793,45.174827197025216
CHI,5,292.3944507574548,2022,2028.6177352351033,52095.83460108893,103806.50790763246,0.0,0.0,70.83517210376442,12.011960079643398,58.82321202412102
MAF,1,42.451654021427856,2022,30.66317355194811,2122.627530045407,8934.805361568506,16.095267369319163,0.09633905698784237,11.296382344370462,0.053148830908458324,11.243233513462004
MAF,2,42.451654021427856,2022,53.648938461565905,2657.968961109798,9201.505791980806,16.58769489657418,0.09928557439925031,11.310021531168594,0.09344067642268082,11.216580854745914
MAF,3,42.451654021427856,2022,76.54951719206078,3865.242398313329,13203.926080006153,23.690565028137726,0.14180110475645297,15.865701913410847,0.2627733284427635,15.602928584968083
MAF,4,42.451654021427856,2022,109.21875861790038,4940.985487058087,24785.80042504314,0.0,0.0,27.145944099071983,0.5008056065745031,26.64513849249748
MAF,5,42.451654021427856,2022,206.63592560344878,10374.911770784407,33147.25122240499,0.0,0.0,36.50454779800779,1.910600490985749,34.59394730702204
SSA,1,221.22692616704663,2022,65.79803240640605,7156.062944082688,18302.379553638904,269.5648184263438,1.4569046400708772,17.44741442106723,0.2718588681830227,17.175555552884205
SSA,2,221.22692616704663,2022,129.3358539577524,7193.849887522289,19492.138021070663,285.3542766650111,1.54415579891978,17.727075896682226,0.4653065222132325,17.261769374468994
SSA,3,221.22692616704663,2022,200.88878037353587,7522.119238752927,24388.94642585077,383.935192932485,2.1044643403479326,21.250024791657875,0.7947599295966566,20.455264862061217
SSA,4,221.22692616704663,2022,312.8592232294132,8544.15914275116,35521.976272630905,0.0,0.0,32.521496753406616,1.949647703421747,30.57184904998487
SSA,5,221.22692616704663,2022,698.5893706947556,28614.930244285788,49401.61157566526,0.0,0.0,53.636039148575755,41.18599711072131,12.450042037854445
SIS,1,11.522229154661527,2022,8.29919278098855,3037.3943355371152,7229.93565064377,0.19484021811086377,0.0015076506624625043,5.178528374308758,0.1017996109984674,5.076728763310291
SIS,2,11.522229154661527,2022,14.788507977148281,2912.3578300630934,7472.750966865519,0.18988190628467555,0.001547040967000575,5.150445233516293,0.11459792359490643,5.035847309921387
SIS,3,11.522229154661527,2022,21.370330050077737,3800.8329796347684,12001.802157326083,0.3010280556046,0.002486162675575018,8.085315180547111,0.16222215597987819,7.923093024567233
SIS,4,11.522229154661527,2022,31.087636829702493,5269.098836480099,16028.47106214687,0.0,0.0,11.141070152336587,0.3878313743241125,10.753238778012474
SIS,5,11.522229154661527,2022,60.660932989023834,10274.176242287034,22553.77606603945,0.0,0.0,15.610782054002389,2.6236063373801635,12.987175716622225
USA,1,69.28555117164588,2023,769.9769417929704,409200.5602792914,133927.05785150928,0.0,0.0,1.503607400537226,73.63633103982978,-72.13272363929256
USA,2,69.28555117164588,2023,1477.2787950969323,467873.2410934003,159977.1260082504,0.0,0.0,1.7924600673674391,90.20869636273144,-88.416236295364
USA,3,69.28555117164588,2023,2280.3274785407016,164860.03331681777,192318.56623016766,0.0,0.0,2.1644602354920712,55.11490807437861,-52.95044783888654
USA,4,69.28555117164588,2023,3528.2046888538775,177733.18190818492,212032.09114420888,0.0,0.0,2.4158478249023543,87.39514659348988,-84.97929876858753
USA,5,69.28555117164588,2023,7729.352141929932,216737.1777882886,252263.5097297804,0.0,0.0,2.958162117406676,242.83405293777554,-239.87589082036885
CAN,1,8.032152691568136,2023,79.53528084935253,101384.64318747568,29508.28776866408,0.0,0.0,0.5166600961549701,22.641443759614532,-22.12478366345956
CAN,2,8.032152691568136,2023,126.51179879370858,62975.94414815416,28528.37268175273,0.0,0.0,0.49132947594802007,14.8782801208236,-14.38695064487558
CAN,3,8.032152691568136,2023,177.19182953617116,30247.192372893158,45640.78776379377,0.0,0.0,0.8173286943315643,8.76106262978688,-7.943733935455315
CAN,4,8.032152691568136,2023,247.68633937510754,14735.892597744873,51895.76852857671,0.0,0.0,0.9188915863244094,6.254432633492831,-5.335541047168421
CAN,5,8.032152691568136,2023,441.99367200352293,49236.87983246518,58318.234518853715,0.0,0.0,1.0338575916322632,14.218847337271063,-13.1849897456388
WEU,1,87.1906761659165,2023,1035.2148868056545,513737.7796695129,127423.60679405386,0.0,0.0,28.845570364523947,129.0262745206172,-100.18070415609324
WEU,2,87.1906761659165,2023,1660.765362566334,251195.17571479606,88473.26996195591,0.0,0.0,18.932960955697375,57.81108726825838,-38.87812631256101
WEU,3,87.1906761659165,2023,2259.781513977475,110339.79285254353,148170.3785597639,0.0,0.0,35.34327836255183,51.02195893482432,-15.67868057227249
WEU,4,87.1906761659165,2023,3074.9845839283216,215388.2805871265,192732.75682799375,0.0,0.0,45.55306500654169,104.76609861916081,-59.21303361261912
WEU,5,87.1906761659165,2023,5264.86877230534,219959.26374934678,236802.91669061195,0.0,0.0,56.0663815745915,212.38481545291938,-156.31843387832788
JPK,1,36.87767451807888,2023,846.5668769029836,98851.71067860919,13425.730698172474,0.0,0.0,2.9910129114688027,29.796266451319823,-26.80525353985102
JPK,2,36.87767451807888,2023,1415.164106127605,59161.918122254036,6259.372489700099,0.0,0.0,1.3957440698209118,16.166774253525695,-14.771030183704783
JPK,3,36.87767451807888,2023,1978.4100240650882,20670.61996368295,16846.022377655077,0.0,0.0,3.850718225087108,8.414321034985521,-4.563602809898413
JPK,4,36.87767451807888,2023,2770.7158956471135,28726.960720776482,23644.716283374397,0.0,0.0,5.320592308959149,15.03555417672128,-9.714961867762131
JPK,5,36.87767451807888,2023,5003.93808763716,26756.20236117134,28510.742132059673,0.0,0.0,6.544971939632222,31.234150729433445,-24.689178789801222
ANZ,1,6.053154882938481,2023,83.22505198075736,11661.74069705947,2612.412946052888,0.0,0.0,0.5303910958194519,14.975628810504034,-14.445237714684582
ANZ,2,6.053154882938481,2023,142.52305556412335,7647.931022382624,2176.8330232699436,0.0,0.0,0.5162153714650783,11.663198199060309,-11.146982827595231
ANZ,3,6.053154882938481,2023,202.8918033858473,4200.657082174991,3887.035930488856,0.0,0.0,0.7680466186740689,6.853922328078146,-6.0858757094040765
ANZ,4,6.053154882938481,2023,289.8332969482535,6438.377565973283,4654.746652971846,0.0,0.0,0.9004623568108358,9.969981115052844,-9.069518758242008
ANZ,5,6.053154882938481,2023,543.7360411820448,7847.513592499575,5135.74627077776,0.0,0.0,1.03856571100524,22.896424605117144,-21.857858894111903
EEU,1,22.12338865938874,2023,74.40526110477026,105173.31898189514,66758.72874120755,0.3311697190388841,0.002019988979198989,25.053507028602738,5.271552576358244,19.781954452244495
EEU,2,22.12338865938874,2023,117.02449300106402,51380.83510686953,47779.33010197087,0.2401601652872048,0.0014648709082783053,17.959148040357107,2.398113873935991,15.561034166421116
EEU,3,22.12338865938874,2023,156.55609660034614,4632.20440726351,83759.74420176246,0.41761593574147937,0.002547272710149605,32.77837152838495,0.9230670894896162,31.855304438895335
EEU,4,22.12338865938874,2023,209.80037041578032,22425.656004008175,87594.16229445298,0.0,0.0,34.81020135717992,2.3417975969272344,32.468403760252684
EEU,5,22.12338865938874,2023,348.7236428993216,46046.53717105562,119446.43419444392,0.0,0.0,45.26435388387071,9.804089628995802,35.46026425487491
FSU,1,61.54119338843856,2023,107.564428100134,141894.37839111104,18702.212967970983,0.0,0.0,11.266210246421503,11.147327365091124,0.11888288133037861
FSU,2,61.54119338843856,2023,181.21570752605962,117591.705047557,20361.577726073894,0.0,0.0,11.6773682207896,7.497239147957336,4.180129072832264
FSU,3,61.54119338843856,2023,254.6273158080707,19944.668031740206,31189.962269999756,0.0,0.0,19.057341800417365,2.470816398862519,16.586525401554844
FSU,4,61.54119338843856,2023,359.3461707927207,39406.17996775301,27371.296312014518,0.0,0.0,18.395860826348123,5.927067315283806,12.468793511064316
FSU,5,61.54119338843856,2023,657.7517989866395,76121.73047170205,31074.735345142628,0.0,0.0,21.723960705493365,27.354336627365452,-5.630375921872087
MDE,1,67.94521031585688,2023,117.11721021503269,23217.739024833558,30332.75834920614,149.9457607706485,0.5785527174062763,12.840806957490548,16.118671012841297,-3.277864055350749
MDE,2,67.94521031585688,2023,204.98144459092418,22451.499694138114,35394.06314510491,180.1718562502821,0.6806175400412565,13.331868165404108,19.115522693478784,-5.783654528074676
MDE,3,67.94521031585688,2023,295.592305969511,18372.561849807422,50681.31929296267,249.57446662515972,0.9361352914878711,23.41146138936489,31.46634477299424,-8.054883383629349
MDE,4,67.94521031585688,2023,429.26591940158147,34925.957555505345,78189.29571130886,0.0,0.0,31.122147482679114,77.25819759162091,-46.1360501089418
MDE,5,67.94521031585688,2023,828.5366308493218,43595.8281809383,102712.27036469035,0.0,0.0,44.820864519003024,184.3336299645425,-139.51276544553946
CAM,1,33.11475078569583,2023,42.63724382897744,53629.679415391634,52633.6504441257,118.51027761726574,1.0799950624451968,19.668357525398545,0.31474737739874953,19.353610147999795
CAM,2,33.11475078569583,2023,87.14123284527456,49416.602934001836,59663.5195000178,134.19222758743766,1.2229061152063359,22.064085420992733,0.371127412250866,21.692958008741865
CAM,3,33.11475078569583,2023,138.75930852963654,39440.321912412044,100952.19319138347,228.63940534008358,2.0836119348666613,37.90777817112803,0.47260871801185783,37.435169453116174
CAM,4,33.11475078569583,2023,223.1193625632668,55310.359389966055,120346.54738207012,0.0,0.0,45.658547299130525,2.1697173379663512,43.48882996116417
CAM,5,33.11475078569583,2023,523.3715040111601,162191.75884587434,169554.22562442307,0.0,0.0,65.25546642584092,11.062489039541742,54.19297738629918
LAM,1,89.92519428792123,2023,122.37570297185225,18723.280157499175,28624.088299416995,4.093209459583056,0.03601508468353323,7.661998517209548,0.7330074440943496,6.928991073115198
LAM,2,89.92519428792123,2023,266.3595182377256,13384.520400869596,34181.35149581067,4.927038427185917,0.04295894376382562,8.827434667056757,0.9407221830195115,7.886712484037245
LAM,3,89.92519428792123,2023,447.3169011700331,11761.628688865776,50756.009586038665,7.2522671094197415,0.06387735459163718,13.413495671096387,1.5186540772314265,11.89484159386496
LAM,4,89.92519428792123,2023,756.5265167466986,27841.379264284777,72169.69676089958,0.0,0.0,18.27199995559588,5.1077620593784525,13.16423789621743
LAM,5,89.92519428792123,2023,1990.0320943413099,37037.33916005273,85433.15146986448,0.0,0.0,22.629866887913803,21.244304591971574,1.3855622959422291
SAS,1,373.01506964421674,2023,166.87495176118406,4654.346270905312,46241.72815137096,45.19652375947274,0.18856493748746314,48.81571830614558,0.57867630108938,48.237042005056196
SAS,2,373.01506964421674,2023,273.2884107202039,4395.457536000013,46093.49773198906,45.05125064976415,0.1879980752726775,49.013394745427355,0.9782933640694415,48.03510138135791
SAS,3,373.01506964421674,2023,374.12855246106426,4459.316159866968,53644.14108916856,50.2584706655205,0.21307182426573032,60.49745950520649,2.08412982025261,58.41332968495388
SAS,4,373.01506964421674,2023,512.9027089263158,11022.198345620278,81929.06826854896,0.0,0.0,84.6915632532707,6.598772472138797,78.09279078113191
SAS,5,373.01506964421674,2023,892.9641521267679,31305.506490955064,123885.75517686817,0.0,0.0,125.78196816050423,34.001324297364384,91.78064386313986
SEA,1,150.71580283734505,2023,117.2947322876803,17099.761850488507,29612.586500222867,0.3665270131765884,0.00023280010764386777,22.306796442816758,2.0092936431243498,20.29750279969241
SEA,2,150.71580283734505,2023,212.4738036376818,10764.05577635962,29750.70721976461,0.37831252737618654,0.00024028569226838467,24.815340243228746,1.9922115525334874,22.82312869069526
SEA,3,150.71580283734505,2023,312.4926320026641,6482.902860643438,40258.21086372087,0.43446556481476895,0.0002759513668033581,37.16571907710553,2.470079991842214,34.695639085263316
SEA,4,150.71580283734505,2023,461.6485005003989,13856.977127714432,54047.58264501324,0.0,0.0,52.70779939234687,4.439344539658254,48.26845485268862
SEA,5,150.71580283734505,2023,926.1805435099312,39910.57262307637,74828.90222263848,0.0,0.0,67.61413478243126,17.258298282210788,50.35583650022048
CHI,1,293.2181144136059,2023,255.23497555198063,28273.215428276228,47506.65085613316,0.0,0.0,30.69984548480268,2.198417565998132,28.50142791880455
CHI,2,293.2181144136059,2023,472.1369568282858,17682.915007219202,33364.0105645972,0.0,0.0,21.815376631404877,1.3314233813431469,20.48395325006173
CHI,3,293.2181144136059,2023,703.12417273872,4892.598583855428,68966.73815028666,0.0,0.0,44.79988395940668,2.0820366557643912,42.71784730364229
CHI,4,293.2181144136059,2023,1054.5248448918258,14916.2535453386,72664.88503127015,0.0,0.0,49.16812903655131,3.7793251862955075,45.388803850255805
CHI,5,293.2181144136059,2023,2170.9256886160624,52860.26726939268,105073.17873169323,0.0,0.0,71.22881042370145,12.188280427867957,59.04052999583349
MAF,1,43.10901616645497,2023,32.01357125329659,2196.83567655019,9081.571894873232,16.382101727834986,0.0999231631112309,11.346715916835924,0.05339081595754773,11.293325100878377
MAF,2,43.10901616645497,2023,56.04918193565233,2714.677534781845,9332.763801939307,16.83086838515234,0.10265846419297033,11.361784583318054,0.09393336547621423,11.267851217841839
MAF,3,43.10901616645497,2023,80.04486961017409,3909.81531523463,13379.99740827696,24.038135506032724,0.14662200681752777,15.939848290282667,0.2641500376377607,15.675698252644906
MAF,4,43.10901616645497,2023,114.32842894169603,5013.500130569039,25018.918521747382,0.0,0.0,27.28899280038847,0.5021081570672217,26.786884643321248
MAF,5,43.10901616645497,2023,216.59920602566683,10514.324772208382,33426.402710609575,0.0,0.0,36.689703991763,1.9213546303474651,34.76834936141553
SSA,1,224.90041838582087,2023,69.69552093640206,7275.062990007345,18817.721329748416,275.98873260915724,1.5087604397585985,17.476824731990895,0.2702495108852116,17.206575221105684
SSA,2,224.90041838582087,2023,137.12433807152172,7294.137137105431,20031.49292021885,291.7247805922888,1.5972115998314103,17.76291373829121,0.46315057744248195,17.29976316084873
SSA,3,224.90041838582087,2023,213.23583405194745,7584.440200557335,25044.68655926176,391.9077464526531,2.1743248957304706,21.29820827591625,0.7922869278158393,20.505921348100408
SSA,4,224.90041838582087,2023,332.5621312943191,8648.55614886785,36451.871870518815,0.0,0.0,32.58908951391738,1.9450515761126839,30.644037937804697
SSA,5,224.90041838582087,2023,744.3204735970882,28847.5428112743,50539.15514335856,0.0,0.0,53.69697387709349,41.09291941811307,12.604054458980421
SIS,1,11.611180114478547,2023,8.474577218364105,3067.580123212672,7298.582887957366,0.2264998437785078,0.0015985861202519563,5.206847333972222,0.09989215540156883,5.1069551785706535
SIS,2,11.611180114478547,2023,15.194189107668382,2936.2227859952973,7530.349097739468,0.19274650080601285,0.001592649893310566,5.179827244553836,0.11355658447926928,5.066270660074567
SIS,3,11.611180114478547,2023,21.993861262373713,3816.1327896124676,12081.416539220747,0.30392607059449617,0.0025558014584699377,8.133079985370463,0.1615492638680766,7.971530721502386
SIS,4,11.611180114478547,2023,32.05223373687562,5294.614076594521,16126.85596674263,0.0,0.0,11.204881123279488,0.38552640115750536,10.819354722121982
SIS,5,11.611180114478547,2023,62.772688994415645,10341.47227875151,22659.75611473405,0.0,0.0,15.70044423298511,2.6095609515282696,13.09088328145684
USA,1,69.79335668505419,2024,782.4831757647669,419814.2655032108,134952.53984341316,0.0,0.0,1.581455635809321,72.84841615541812,-71.2669605196088
USA,2,69.79335668505419,2024,1507.1353046710058,475129.9595684996,161319.1318249092,0.0,0.0,1.890130346068251,90.56976274806553,-88.67963240199728
USA,3,69.79335668505419,2024,2334.4802248299206,166072.73284513302,195089.40287173504,0.0,0.0,2.290000341864664,55.470344063701134,-53.18034372183647
USA,4,69.79335668505419,2024,3623.9044627137587,179632.37127298815,215749.75585487182,0.0,0.0,2.56393731558728,88.30316290772781,-85.73922559214053
USA,5,69.79335668505419,2024,7990.7450729393495,224744.18770035493,257711.20231295112,0.0,0.0,3.155915683469713,246.74575385510167,-243.58983817163195
CAN,1,8.0765091288735,2024,76.36570229113897,106733.04072148686,31565.864461928755,0.0,0.0,0.5314647349899,21.329525539572963,-20.798060804583063
CAN,2,8.0765091288735,2024,130.38532859656934,63151.32266575134,30486.473406458226,0.0,0.0,0.5123418739222582,15.05366451806628,-14.54132264414402
CAN,3,8.0765091288735,2024,181.54916961443055,30343.895092176706,49429.257844570486,0.0,0.0,0.8552412372329142,8.811800328355337,-7.956559091122423
CAN,4,8.0765091288735,2024,253.78583778793706,14884.258711212062,56565.382146844684,0.0,0.0,0.9703378072881791,6.289814567020132,-5.319476759731953
CAN,5,8.0765091288735,2024,453.39164575141604,55243.241368659736,64420.29565555625,0.0,0.0,1.107735870128072,14.409097741303302,-13.30136187117523
WEU,1,87.4382327269265,2024,1053.4292984785552,516340.68204009044,128031.04283929395,0.0,0.0,28.961550893358726,129.03300986308525,-100.07145896972654
WEU,2,87.4382327269265,2024,1692.9230521138882,252945.28507632008,88935.84371138927,0.0,0.0,19.018079418521292,57.88109504386211,-38.86301562534082
WEU,3,87.4382327269265,2024,2305.970726081607,111285.76045327784,148972.93950646758,0.0,0.0,35.47741341057771,51.00579785985557,-15.528384449277858
WEU,4,87.4382327269265,2024,3141.2278481785215,216879.8594382745,193724.94615796505,0.0,0.0,45.733037583263105,105.0297879263008,-59.296750343037694
WEU,5,87.4382327269265,2024,5388.9226610481255,221795.4933734867,237932.91508105735,0.0,0.0,56.29033467771254,213.48060152726518,-157.19026684955264
JPK,1,36.87028117033454,2024,865.6086891029915,100908.91354321183,13713.860739324766,0.0,0.0,3.0124321072725753,30.080316568763827,-27.067884461491253
JPK,2,36.87028117033454,2024,1448.4240192249547,60453.037772040174,6465.119915805484,0.0,0.0,1.406596086393581,16.437432666087748,-15.030836579694167
JPK,3,36.87028117033454,2024,2026.2915656278933,21342.11640675032,17264.639955159037,0.0,0.0,3.879398036612782,8.51981239177046,-4.640414355157677
JPK,4,36.87028117033454,2024,2839.6663717080683,29772.534957840457,24143.430111843838,0.0,0.0,5.360016686665181,15.291312938290096,-9.931296251624914
JPK,5,36.87028117033454,2024,5134.987077103635,27828.660149579697,29110.114729812103,0.0,0.0,6.593569539765876,31.67568134885458,-25.082111809088705
ANZ,1,6.100178923970961,2024,85.2022816182916,12342.730908440926,2730.5253731187036,0.0,0.0,0.5352903180239098,14.901565235967842,-14.366274917943933
ANZ,2,6.100178923970961,2024,146.70201194228483,8091.192220562878,2277.0948186834767,0.0,0.0,0.5204132125556084,11.619594667985611,-11.099181455430003
ANZ,3,6.100178923970961,2024,208.893047724106,4442.294231731768,4077.31549257178,0.0,0.0,0.776022142617777,6.831664632453127,-6.05564248983535
ANZ,4,6.100178923970961,2024,298.58760514740936,6808.462871565729,4886.992140476276,0.0,0.0,0.9103153744157627,9.949904420260426,-9.039589045844663
ANZ,5,6.100178923970961,2024,560.7998486885587,8280.38053506255,5404.103571547139,0.0,0.0,1.04994005725316,22.908854545388007,-21.858914488134847
EEU,1,22.07904651523607,2024,76.25179468863182,105410.24352848626,67235.02872267694,0.33374188949906514,0.0020737108961415215,25.14801784630922,5.238926562877023,19.909091283432197
EEU,2,22.07904651523607,2024,120.19021022582952,51541.57829782153,48193.49648227233,0.24243749313389787,0.0015063894793057061,18.029237179413737,2.415728339707515,15.613508839706222
EEU,3,22.07904651523607,2024,161.1176323399708,4693.238713868106,84410.63138730751,0.42119085912460275,0.002617076553479344,32.89322193476657,0.9212280665374275,31.971993868229145
EEU,4,22.07904651523607,2024,216.28060955864302,22565.357222881208,88326.95909484354,0.0,0.0,34.92947312830615,2.3595067386511412,32.56996638965501
EEU,5,22.07904651523607,2024,360.66914919314814,46276.62477791055,120308.44535362061,0.0,0.0,45.438829454601354,9.929708940282268,35.509120514319086
FSU,1,61.73762894019802,2024,112.10015411743815,142130.33953671425,18914.921265146426,0.0,0.0,11.259696336508002,11.037362269601182,0.22233406690681967
FSU,2,61.73762894019802,2024,189.09139833711995,117764.59204685733,20543.250186264704,0.0,0.0,11.672711563832273,7.509696202667837,4.163015361164436
FSU,3,61.73762894019802,2024,265.94156030213213,20010.5991124139,31461.33614285596,0.0,0.0,19.047971214793144,2.4740715547805734,16.57389966001257
FSU,4,61.73762894019802,2024,375.63924201202326,39555.45748580388,27705.54980360469,0.0,0.0,18.383063040059582,5.950947477723978,12.432115562335603
FSU,5,61.73762894019802,2024,688.7359357997617,76371.75159098377,31479.664306459716,0.0,0.0,21.70818032538646,27.57317949762822,-5.86499917224176
MDE,1,68.7235907440384,2024,121.88484619927489,23603.501401442638,30480.893587539107,150.44396398030224,0.5926208409118802,12.892234523177034,16.10384338158435,-3.211608858407317
MDE,2,68.7235907440384,2024,213.76840250689696,22721.96144082193,35510.09457004551,180.55724497717202,0.6966611315092891,13.38789258279695,19.13969129290224,-5.751798710105289
MDE,3,68.7235907440384,2024,308.64297178617056,18529.22675553107,50856.22646340579,250.16072519548518,0.9584303516069012,23.500266566260287,31.542112951750642,-8.041846385490356
MDE,4,68.7235907440384,2024,448.34579824287874,35180.354351294314,78412.10013461081,0.0,0.0,31.25273707895975,77.50531617572479,-46.25257909676503
MDE,5,68.7235907440384,2024,864.811179531417,43975.81060321199,102974.01245685933,0.0,0.0,45.006936535487846,184.79057717065942,-139.78364063517157
CAM,1,33.490834199762915,2024,44.327827189506586,53833.5142928308,52982.51577133307,118.99399435239988,1.1074483923675376,19.862928173945853,0.3169480171792866,19.545980156766568
CAM,2,33.490834199762915,2024,90.35715237274812,49530.754689019646,60004.57455835683,134.64660499227742,1.2531234626416852,22.286779700881496,0.37645182075588346,21.910327880125614
CAM,3,33.490834199762915,2024,143.7163433050812,39498.85169014726,101470.29476843587,229.3585063112286,2.1345842743791135,38.28554861742442,0.47943187590004865,37.80611674152437
CAM,4,33.490834199762915,2024,230.70150164463857,55460.25956981642,120995.51852650913,0.0,0.0,46.11043118406998,2.1749533494471125,43.935477834622866
CAM,5,33.490834199762915,2024,539.6030626922386,162485.3741048393,170325.10228437406,0.0,0.0,65.89252631621773,11.100417113823399,54.79210920239433
LAM,1,90.7031165824242,2024,127.69764906627309,19174.896549393852,29042.410894130917,4.191005171504692,0.03761187022475575,7.6924262262343435,0.7299937293712466,6.962432496863097
LAM,2,90.7031165824242,2024,277.64213117504613,13656.458144733737,34604.9778295762,5.027989113974866,0.04471026223580107,8.866389375259617,0.9419241321550199,7.924465243104597
LAM,3,90.7031165824242,2024,465.93335924493664,11912.634218837255,51436.86598379592,7.412860344330832,0.0666046274733324,13.47155479162697,1.5210537272571651,11.950501064369805
LAM,4,90.7031165824242,2024,787.4202903514698,28143.515019737693,73132.46479731658,0.0,0.0,18.360427988215324,5.097457067490128,13.262970920725197
LAM,5,90.7031165824242,2024,2068.0499510946506,37626.09338461453,86833.93238593859,0.0,0.0,22.7349189470371,21.210133091435015,1.5247858556020866
SAS,1,377.17949515212865,2024,175.48615507385054,4870.3245860976685,47065.08112110311,47.05233254028096,0.1966597653603089,48.934311774173835,0.5786568842177324,48.3556548899561
SAS,2,377.17949515212865,2024,287.94118462990406,4573.681810977731,46845.8887547776,46.6594500533319,0.1955698134368339,49.131592105964984,0.9802374299356895,48.15135467602929
SAS,3,377.17949515212865,2024,395.14804902639247,4571.704124633456,54519.63646654245,52.20481073941967,0.22188570232224342,60.62301509672171,2.090944006022457,58.532071090699255
SAS,4,377.17949515212865,2024,543.1843866865079,11199.224933886293,83087.47251753508,0.0,0.0,84.90334997358907,6.629381680231215,78.27396829335785
SAS,5,377.17949515212865,2024,949.7509191383929,31686.075173448833,125158.26978982009,0.0,0.0,126.12539978378075,34.32449788554856,91.80090189823218
SEA,1,152.1160220024675,2024,123.67359969872604,17569.016490320286,30087.01844472784,0.4254842683580493,0.00028848114416229255,22.401785087465914,2.0102581381094895,20.391526949356425
SEA,2,152.1160220024675,2024,223.61653878021417,11113.559008857754,30171.60823381101,0.43026948177578817,0.0002917255504646389,24.902427238611153,1.9900841433803769,22.912343095230778
