regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
MAF,3,0.15952022293464083,2017,0.15952022293464083,0.2
MAF,4,0.23050517095159276,2017,0.23050517095159276,0.2
MAF,5,0.4313424170917912,2017,0.4313424170917912,0.2
SSA,1,0.04901184577521114,2017,0.04901184577521114,0.2
SSA,2,0.09276246986279804,2017,0.09276246986279804,0.2
SSA,3,0.14342536685564858,2017,0.14342536685564858,0.2
SSA,4,0.22283379062716252,2017,0.22283379062716252,0.2
SSA,5,0.49196652687917974,2017,0.49196652687917974,0.2
SIS,1,0.06598089280250044,2017,0.06598089280250044,0.2
SIS,2,0.10519471377139387,2017,0.10519471377139387,0.2
SIS,3,0.15666551662617295,2017,0.15666551662617295,0.2
SIS,4,0.22961715768395022,2017,0.22961715768395022,0.2
SIS,5,0.44254171911598245,2017,0.44254171911598245,0.2
USA,1,0.05160811045813259,2018,0.05160811045813259,0.2
USA,2,0.09741214843174696,2018,0.09741214843174696,0.2
USA,3,0.1482311937571593,2018,0.1482311937571593,0.2
USA,4,0.2254503021129728,2018,0.2254503021129728,0.2
USA,5,0.4772982452399884,2018,0.4772982452399884,0.2
CAN,1,0.06850177017866531,2018,0.06850177017866532,0.2
CAN,2,0.12676066384618132,2018,0.12676066384618134,0.2
CAN,3,0.17256467264331807,2018,0.1725646726433181,0.2
CAN,4,0.23417118328936676,2018,0.23417118328936679,0.2
CAN,5,0.39800171004246854,2018,0.3980017100424686,0.2
WEU,1,0.07856780202153951,2018,0.07856780202153953,0.2
WEU,2,0.12673719502225472,2018,0.12673719502225475,0.2
WEU,3,0.17141296949921295,2018,0.17141296949921297,0.2
WEU,4,0.23169508547987697,2018,0.231695085479877,0.2
WEU,5,0.3915869479771158,2018,0.39158694797711585,0.2
JPK,1,0.07126607689497323,2018,0.07126607689497323,0.2
JPK,2,0.11864943668754094,2018,0.11864943668754094,0.2
JPK,3,0.16531406398719944,2018,0.16531406398719944,0.2
JPK,4,0.23073912305815927,2018,0.23073912305815927,0.2
JPK,5,0.4140312993721272,2018,0.4140312993721272,0.2
ANZ,1,0.06438283610892956,2018,0.06438283610892957,0.2
ANZ,2,0.11486886646365191,2018,0.11486886646365194,0.2
ANZ,3,0.16283167157331283,2018,0.16283167157331285,0.2
ANZ,4,0.2309415072560274,2018,0.23094150725602747,0.2
ANZ,5,0.4269751185980782,2018,0.4269751185980783,0.2
EEU,1,0.08507843194748206,2018,0.08507843194748206,0.2
EEU,2,0.13065937148644402,2018,0.13065937148644402,0.2
EEU,3,0.174577927736511,2018,0.174577927736511,0.2
EEU,4,0.23137150940667478,2018,0.23137150940667478,0.2
EEU,5,0.3783127594228881,2018,0.3783127594228881,0.2
FSU,1,0.0697443944590908,2018,0.0697443944590908,0.2
FSU,2,0.11738846586503503,2018,0.11738846586503503,0.2
FSU,3,0.16436286483841736,2018,0.16436286483841736,0.2
FSU,4,0.23069179485393804,2018,0.23069179485393804,0.2
FSU,5,0.41781247998351884,2018,0.41781247998351884,0.2
MDE,1,0.06255659308430116,2018,0.06255659308430116,0.2
MDE,2,0.11070666806909471,2018,0.11070666806909471,0.2
MDE,3,0.16129063006660713,2018,0.16129063006660713,0.2
MDE,4,0.22973332272796432,2018,0.22973332272796432,0.2
MDE,5,0.4357127860520328,2018,0.4357127860520328,0.2
CAM,1,0.04232065368546056,2018,0.04232065368546057,0.2
CAM,2,0.08406992920492273,2018,0.08406992920492275,0.2
CAM,3,0.13564608203127496,2018,0.13564608203127498,0.2
CAM,4,0.21868107529782813,2018,0.21868107529782815,0.2
CAM,5,0.5192822597805136,2018,0.5192822597805137,0.2
LAM,1,0.033739422871573395,2018,0.033739422871573395,0.2
LAM,2,0.07371488661708434,2018,0.07371488661708434,0.2
LAM,3,0.12417323055403345,2018,0.12417323055403345,0.2
LAM,4,0.2106520748217188,2018,0.2106520748217188,0.2
LAM,5,0.5577203851355901,2018,0.5577203851355901,0.2
SAS,1,0.07896495254933221,2018,0.07896495254933221,0.2
SAS,2,0.12562933957812944,2018,0.12562933957812944,0.2
SAS,3,0.17018979391899644,2018,0.17018979391899644,0.2
SAS,4,0.23113850617511256,2018,0.23113850617511256,0.2
SAS,5,0.3940774077784293,2018,0.3940774077784293,0.2
SEA,1,0.057353911057008995,2018,0.057353911057008995,0.2
SEA,2,0.10389595506946224,2018,0.10389595506946224,0.2
SEA,3,0.15336670597294194,2018,0.15336670597294194,0.2
SEA,4,0.22730961990537565,2018,0.22730961990537565,0.2
SEA,5,0.4580738079952112,2018,0.4580738079952112,0.2
CHI,1,0.05217930971384305,2018,0.05217930971384305,0.2
CHI,2,0.09824867580885978,2018,0.09824867580885978,0.2
CHI,3,0.1482161665796947,2018,0.1482161665796947,0.2
CHI,4,0.22527202993530804,2018,0.22527202993530804,0.2
CHI,5,0.4760838179622945,2018,0.4760838179622945,0.2
MAF,1,0.06614561341132182,2018,0.06614561341132182,0.2
MAF,2,0.11255607035968045,2018,0.11255607035968045,0.2
MAF,3,0.16045264314875576,2018,0.16045264314875576,0.2
MAF,4,0.2299722028786497,2018,0.2299722028786497,0.2
MAF,5,0.4308734702015923,2018,0.4308734702015923,0.2
SSA,1,0.04817097527749263,2018,0.04817097527749263,0.2
SSA,2,0.09298947525000725,2018,0.09298947525000725,0.2
SSA,3,0.14370294373107637,2018,0.14370294373107637,0.2
SSA,4,0.22281902113041896,2018,0.22281902113041896,0.2
SSA,5,0.49231758461100483,2018,0.49231758461100483,0.2
SIS,1,0.0647209002465189,2018,0.0647209002465189,0.2
SIS,2,0.10752064024498166,2018,0.10752064024498166,0.2
SIS,3,0.15721553016717554,2018,0.15721553016717554,0.2
SIS,4,0.2289545908638146,2018,0.2289545908638146,0.2
SIS,5,0.4415883384775093,2018,0.4415883384775093,0.2
USA,1,0.051403202489057935,2019,0.05140320248905794,0.2
USA,2,0.09656961414948653,2019,0.09656961414948655,0.2
USA,3,0.14716020250285444,2019,0.14716020250285447,0.2
USA,4,0.2247723828198683,2019,0.22477238281986833,0.2
USA,5,0.48009459803873267,2019,0.4800945980387327,0.2
CAN,1,0.08235572828385769,2019,0.0823557282838577,0.2
CAN,2,0.11914831009398541,2019,0.11914831009398544,0.2
CAN,3,0.165544168752734,2019,0.16554416875273403,0.2
CAN,4,0.22956373812490463,2019,0.2295637381249047,0.2
CAN,5,0.4033880547445181,2019,0.4033880547445182,0.2
WEU,1,0.07933081447397139,2019,0.07933081447397139,0.2
WEU,2,0.12587571928341335,2019,0.12587571928341335,0.2
WEU,3,0.17059891504015506,2019,0.17059891504015506,0.2
WEU,4,0.2312076073255992,2019,0.2312076073255992,0.2
WEU,5,0.39298694387686106,2019,0.39298694387686106,0.2
JPK,1,0.07113917951162184,2019,0.07113917951162184,0.2
JPK,2,0.11845340244970178,2019,0.11845340244970178,0.2
JPK,3,0.16515833761281726,2019,0.16515833761281726,0.2
JPK,4,0.23069415149176714,2019,0.23069415149176714,0.2
JPK,5,0.4145549289340919,2019,0.4145549289340919,0.2
ANZ,1,0.06788489991748048,2019,0.06788489991748049,0.2
ANZ,2,0.11307520244846021,2019,0.11307520244846024,0.2
ANZ,3,0.1607193106915967,2019,0.16071931069159673,0.2
ANZ,4,0.2292657908561905,2019,0.22926579085619056,0.2
ANZ,5,0.429054796086272,2019,0.4290547960862721,0.2
EEU,1,0.08408050063849111,2019,0.08408050063849111,0.2
EEU,2,0.13084627843676488,2019,0.13084627843676488,0.2
EEU,3,0.17405196632389555,2019,0.17405196632389555,0.2
EEU,4,0.23145390193217416,2019,0.23145390193217416,0.2
EEU,5,0.37956735266867436,2019,0.37956735266867436,0.2
FSU,1,0.06993223003891726,2019,0.06993223003891726,0.2
FSU,2,0.11702532661741002,2019,0.11702532661741002,0.2
FSU,3,0.1638236735464824,2019,0.1638236735464824,0.2
FSU,4,0.23036634220953664,2019,0.23036634220953664,0.2
FSU,5,0.41885242758765373,2019,0.41885242758765373,0.2
MDE,1,0.06370736159749983,2019,0.06370736159749983,0.2
MDE,2,0.11012774475869604,2019,0.11012774475869604,0.2
MDE,3,0.1572678839314144,2019,0.1572678839314144,0.2
MDE,4,0.22860946411070976,2019,0.22860946411070976,0.2
MDE,5,0.44028754560167993,2019,0.44028754560167993,0.2
CAM,1,0.04187813356107937,2019,0.04187813356107937,0.2
CAM,2,0.08457062567092535,2019,0.08457062567092535,0.2
CAM,3,0.13570415132976796,2019,0.13570415132976796,0.2
CAM,4,0.2190002333817132,2019,0.2190002333817132,0.2
CAM,5,0.5188468560565141,2019,0.5188468560565141,0.2
LAM,1,0.03379273659090649,2019,0.033792736590906494,0.2
LAM,2,0.0738154227297161,2019,0.07381542272971611,0.2
LAM,3,0.12427866494450342,2019,0.12427866494450343,0.2
LAM,4,0.21073180047970283,2019,0.21073180047970286,0.2
LAM,5,0.5573813752551711,2019,0.5573813752551712,0.2
SAS,1,0.07802334752115805,2019,0.07802334752115805,0.2
SAS,2,0.1255663724098478,2019,0.1255663724098478,0.2
SAS,3,0.17025619715336376,2019,0.17025619715336376,0.2
SAS,4,0.23116067625000622,2019,0.23116067625000622,0.2
SAS,5,0.39499340666562416,2019,0.39499340666562416,0.2
SEA,1,0.05727281226459661,2019,0.05727281226459661,0.2
SEA,2,0.10405613684711511,2019,0.10405613684711511,0.2
SEA,3,0.15340866061765468,2019,0.15340866061765468,0.2
SEA,4,0.22718166155142394,2019,0.22718166155142394,0.2
SEA,5,0.4580807287192097,2019,0.4580807287192097,0.2
CHI,1,0.05247524763723648,2019,0.05247524763723648,0.2
CHI,2,0.09880228588717022,2019,0.09880228588717022,0.2
CHI,3,0.1486438888705829,2019,0.1486438888705829,0.2
CHI,4,0.22550044032810562,2019,0.22550044032810562,0.2
CHI,5,0.47457813727690473,2019,0.47457813727690473,0.2
MAF,1,0.06531080726451202,2019,0.06531080726451202,0.2
MAF,2,0.11292600090710687,2019,0.11292600090710687,0.2
MAF,3,0.1608327101087985,2019,0.1608327101087985,0.2
MAF,4,0.22939591232671588,2019,0.22939591232671588,0.2
MAF,5,0.43153456939286683,2019,0.43153456939286683,0.2
SSA,1,0.04766527840172398,2019,0.047665278401723965,0.2
SSA,2,0.09282841027766393,2019,0.09282841027766392,0.2
SSA,3,0.14359697388237647,2019,0.14359697388237644,0.2
SSA,4,0.2227473776892735,2019,0.22274737768927344,0.2
SSA,5,0.4931619597489622,2019,0.4931619597489621,0.2
SIS,1,0.06331476146547625,2019,0.06331476146547625,0.2
SIS,2,0.10860382950639512,2019,0.10860382950639512,0.2
SIS,3,0.1573445097811288,2019,0.1573445097811288,0.2
SIS,4,0.22854806506769892,2019,0.22854806506769892,0.2
SIS,5,0.44218883417930094,2019,0.44218883417930094,0.2
USA,1,0.050602235067365615,2020,0.050602235067365615,0.2
USA,2,0.09586983334040647,2020,0.09586983334040647,0.2
USA,3,0.14657555936949912,2020,0.14657555936949912,0.2
USA,4,0.2245498334669932,2020,0.2245498334669932,0.2
USA,5,0.4824025387557356,2020,0.4824025387557356,0.2
CAN,1,0.07035155708326395,2020,0.07035155708326395,0.2
CAN,2,0.1245971113681351,2020,0.1245971113681351,0.2
CAN,3,0.1696724736029545,2020,0.1696724736029545,0.2
CAN,4,0.2326511250451526,2020,0.2326511250451526,0.2
CAN,5,0.40272773290049385,2020,0.40272773290049385,0.2
WEU,1,0.07860798208707945,2020,0.07860798208707945,0.2
WEU,2,0.12581100290076178,2020,0.12581100290076178,0.2
WEU,3,0.1706056728678706,2020,0.1706056728678706,0.2
WEU,4,0.23137596221203952,2020,0.23137596221203952,0.2
WEU,5,0.3935993799322487,2020,0.3935993799322487,0.2
JPK,1,0.07095930303966325,2020,0.07095930303966325,0.2
JPK,2,0.11828639709338533,2020,0.11828639709338533,0.2
JPK,3,0.16503627946533195,2020,0.16503627946533195,0.2
JPK,4,0.23067631735359675,2020,0.23067631735359675,0.2
JPK,5,0.4150417030480227,2020,0.4150417030480227,0.2
ANZ,1,0.06562890871855365,2020,0.06562890871855366,0.2
ANZ,2,0.1140717616497007,2020,0.11407176164970072,0.2
ANZ,3,0.16157161564999215,2020,0.16157161564999217,0.2
ANZ,4,0.23003200710033447,2020,0.2300320071003345,0.2
ANZ,5,0.4286957068814189,2020,0.42869570688141895,0.2
EEU,1,0.08376023495740596,2020,0.08376023495740596,0.2
EEU,2,0.13038094667535297,2020,0.13038094667535297,0.2
EEU,3,0.17375301151559852,2020,0.17375301151559852,0.2
EEU,4,0.23142612283690683,2020,0.23142612283690683,0.2
EEU,5,0.38067968401473573,2020,0.38067968401473573,0.2
FSU,1,0.06957563226061263,2020,0.06957563226061263,0.2
FSU,2,0.11685906162068792,2020,0.11685906162068792,0.2
FSU,3,0.16378488871935995,2020,0.16378488871935995,0.2
FSU,4,0.2304299728327622,2020,0.2304299728327622,0.2
FSU,5,0.41935044456657744,2020,0.41935044456657744,0.2
MDE,1,0.06271682421361505,2020,0.06271682421361505,0.2
MDE,2,0.10994650199336262,2020,0.10994650199336262,0.2
MDE,3,0.15874707474576777,2020,0.15874707474576777,0.2
MDE,4,0.2295860977039741,2020,0.2295860977039741,0.2
MDE,5,0.4390035013432804,2020,0.4390035013432804,0.2
CAM,1,0.04173964311741109,2020,0.041739643117411095,0.2
CAM,2,0.08477785352235827,2020,0.08477785352235828,0.2
CAM,3,0.13581886852890399,2020,0.135818868528904,0.2
CAM,4,0.21912103095977375,2020,0.21912103095977378,0.2
CAM,5,0.5185426038715528,2020,0.5185426038715529,0.2
LAM,1,0.0338660296111925,2020,0.0338660296111925,0.2
LAM,2,0.07391542848630683,2020,0.07391542848630683,0.2
LAM,3,0.12438852635627339,2020,0.12438852635627339,0.2
LAM,4,0.21081491592505078,2020,0.21081491592505078,0.2
LAM,5,0.5570150996211765,2020,0.5570150996211765,0.2
SAS,1,0.07760969869740574,2020,0.07760969869740574,0.2
SAS,2,0.12525623739843844,2020,0.12525623739843844,0.2
SAS,3,0.17002251262469736,2020,0.17002251262469736,0.2
SAS,4,0.2311619036350898,2020,0.2311619036350898,0.2
SAS,5,0.39594964764436863,2020,0.39594964764436863,0.2
SEA,1,0.05737009541636601,2020,0.05737009541636601,0.2
SEA,2,0.10413669122212531,2020,0.10413669122212531,0.2
SEA,3,0.15350140587984637,2020,0.15350140587984637,0.2
SEA,4,0.22726923753913844,2020,0.22726923753913844,0.2
SEA,5,0.4577225699425239,2020,0.4577225699425239,0.2
CHI,1,0.052982524153589665,2020,0.05298252415358967,0.2
CHI,2,0.09927303624668535,2020,0.09927303624668536,0.2
CHI,3,0.14913548682390146,2020,0.1491354868239015,0.2
CHI,4,0.2256899313010647,2020,0.22568993130106474,0.2
CHI,5,0.4729190214747587,2020,0.4729190214747588,0.2
MAF,1,0.06500453554106798,2020,0.06500453554106798,0.2
MAF,2,0.11284646061866067,2020,0.11284646061866067,0.2
MAF,3,0.16078829375974626,2020,0.16078829375974626,0.2
MAF,4,0.22936687706347816,2020,0.22936687706347816,0.2
MAF,5,0.43199383301704697,2020,0.43199383301704697,0.2
SSA,1,0.047434069090738926,2020,0.04743406909073893,0.2
SSA,2,0.09258548440596653,2020,0.09258548440596655,0.2
SSA,3,0.14335123421553506,2020,0.14335123421553508,0.2
SSA,4,0.22265233306752297,2020,0.222652333067523,0.2
SSA,5,0.49397687922023636,2020,0.4939768792202364,0.2
SIS,1,0.06257715420967226,2020,0.06257715420967226,0.2
SIS,2,0.10889756204970921,2020,0.10889756204970921,0.2
SIS,3,0.1573927943120663,2020,0.1573927943120663,0.2
SIS,4,0.22848062161850757,2020,0.22848062161850757,0.2
SIS,5,0.4426518678100447,2020,0.4426518678100447,0.2
USA,1,0.05003193943536068,2021,0.05003193943536068,0.2
USA,2,0.09507853550869373,2021,0.09507853550869373,0.2
USA,3,0.14584736440684754,2021,0.14584736440684754,0.2
USA,4,0.22418921275657544,2021,0.22418921275657544,0.2
USA,5,0.48485294789252265,2021,0.48485294789252265,0.2
CAN,1,0.07775022062606693,2021,0.07775022062606693,0.2
CAN,2,0.11881146241785553,2021,0.11881146241785553,0.2
CAN,3,0.16581735763732,2021,0.16581735763732,0.2
CAN,4,0.230494558755063,2021,0.230494558755063,0.2
CAN,5,0.40712640056369453,2021,0.40712640056369453,0.2
WEU,1,0.0784948908121163,2021,0.0784948908121163,0.2
WEU,2,0.12543787417672245,2021,0.12543787417672245,0.2
WEU,3,0.170319023109634,2021,0.170319023109634,0.2
WEU,4,0.2312838342497871,2021,0.2312838342497871,0.2
WEU,5,0.3944643776517402,2021,0.3944643776517402,0.2
JPK,1,0.07080119337913482,2021,0.07080119337913482,0.2
JPK,2,0.11811980027898933,2021,0.11811980027898933,0.2
JPK,3,0.1649060787456814,2021,0.1649060787456814,0.2
JPK,4,0.2306490334001795,2021,0.2306490334001795,0.2
JPK,5,0.41552389419601493,2021,0.41552389419601493,0.2
ANZ,1,0.06662334569469242,2021,0.06662334569469242,0.2
ANZ,2,0.11314203195690443,2021,0.11314203195690443,0.2
ANZ,3,0.16092544435895081,2021,0.16092544435895081,0.2
ANZ,4,0.22959758578379255,2021,0.22959758578379255,0.2
ANZ,5,0.42971159220565974,2021,0.42971159220565974,0.2
EEU,1,0.08305868634798816,2021,0.08305868634798816,0.2
EEU,2,0.13008225094939238,2021,0.13008225094939238,0.2
EEU,3,0.17331902622979603,2021,0.17331902622979603,0.2
EEU,4,0.23143215891862146,2021,0.23143215891862146,0.2
EEU,5,0.382107877554202,2021,0.382107877554202,0.2
FSU,1,0.0694154293125467,2021,0.0694154293125467,0.2
FSU,2,0.11660080772230466,2021,0.11660080772230466,0.2
FSU,3,0.16347323676889453,2021,0.16347323676889453,0.2
FSU,4,0.23031496948318894,2021,0.23031496948318894,0.2
FSU,5,0.4201955567130653,2021,0.4201955567130653,0.2
MDE,1,0.06295552018039252,2021,0.06295552018039254,0.2
MDE,2,0.10972135215762951,2021,0.10972135215762953,0.2
MDE,3,0.15774214782656984,2021,0.15774214782656987,0.2
MDE,4,0.22880463342379367,2021,0.2288046334237937,0.2
MDE,5,0.44077634641161434,2021,0.4407763464116144,0.2
CAM,1,0.04172629670226441,2021,0.04172629670226441,0.2
CAM,2,0.08522786186210199,2021,0.08522786186210199,0.2
CAM,3,0.13613263842697654,2021,0.13613263842697654,0.2
CAM,4,0.21946060389507485,2021,0.21946060389507485,0.2
CAM,5,0.5174525991135822,2021,0.5174525991135822,0.2
LAM,1,0.03395369790027405,2021,0.03395369790027405,0.2
LAM,2,0.07405636267092329,2021,0.07405636267092329,0.2
LAM,3,0.12453828691501065,2021,0.12453828691501065,0.2
LAM,4,0.21092923055678034,2021,0.21092923055678034,0.2
LAM,5,0.5565224219570116,2021,0.5565224219570116,0.2
SAS,1,0.07661962048879536,2021,0.07661962048879536,0.2
SAS,2,0.12455805067491052,2021,0.12455805067491052,0.2
SAS,3,0.16955754428086287,2021,0.16955754428086287,0.2
SAS,4,0.2310752082088702,2021,0.2310752082088702,0.2
SAS,5,0.398189576346561,2021,0.398189576346561,0.2
SEA,1,0.057445072534254224,2021,0.057445072534254224,0.2
SEA,2,0.1043236188651054,2021,0.1043236188651054,0.2
SEA,3,0.1536200948711508,2021,0.1536200948711508,0.2
SEA,4,0.2272558640182682,2021,0.2272558640182682,0.2
SEA,5,0.45735534971122144,2021,0.45735534971122144,0.2
CHI,1,0.053496397816466694,2021,0.053496397816466694,0.2
CHI,2,0.1000074793114215,2021,0.1000074793114215,0.2
CHI,3,0.1497125733459839,2021,0.1497125733459839,0.2
CHI,4,0.22597178119052527,2021,0.22597178119052527,0.2
CHI,5,0.47081176833560273,2021,0.47081176833560273,0.2
MAF,1,0.06455201946627814,2021,0.06455201946627816,0.2
MAF,2,0.11276303446599016,2021,0.11276303446599018,0.2
MAF,3,0.1607514635597105,2021,0.16075146355971054,0.2
MAF,4,0.22912698526847222,2021,0.22912698526847225,0.2
MAF,5,0.4328064972395489,2021,0.43280649723954895,0.2
SSA,1,0.04699993236344394,2021,0.04699993236344395,0.2
SSA,2,0.09222582273042357,2021,0.09222582273042358,0.2
SSA,3,0.14304513798573304,2021,0.14304513798573307,0.2
SSA,4,0.22239653591112388,2021,0.2223965359111239,0.2
SSA,5,0.4953325710092755,2021,0.4953325710092756,0.2
SIS,1,0.06161804140079057,2021,0.06161804140079057,0.2
SIS,2,0.1088661587269502,2021,0.1088661587269502,0.2
SIS,3,0.1571489367537614,2021,0.1571489367537614,0.2
SIS,4,0.2282707388829496,2021,0.2282707388829496,0.2
SIS,5,0.4440961242355482,2021,0.4440961242355482,0.2
USA,1,0.04939243612547291,2022,0.04939243612547291,0.2
USA,2,0.09434798181408906,2022,0.09434798181408906,0.2
USA,3,0.14515659938818817,2022,0.14515659938818817,0.2
USA,4,0.22385527011593875,2022,0.22385527011593875,0.2
USA,5,0.4872477125563111,2022,0.4872477125563111,0.2
CAN,1,0.07047324861761016,2022,0.07047324861761016,0.2
CAN,2,0.12165032017241101,2022,0.12165032017241101,0.2
CAN,3,0.16751068583312087,2022,0.16751068583312087,0.2
CAN,4,0.23204102683753194,2022,0.23204102683753194,0.2
CAN,5,0.40832471853932606,2022,0.40832471853932606,0.2
WEU,1,0.07813461149736646,2022,0.07813461149736646,0.2
WEU,2,0.12519853887338456,2022,0.12519853887338456,0.2
WEU,3,0.17016771307471026,2022,0.17016771307471026,0.2
WEU,4,0.2313019626006942,2022,0.2313019626006942,0.2
WEU,5,0.39519717395384457,2022,0.39519717395384457,0.2
JPK,1,0.07063401869912157,2022,0.07063401869912157,0.2
JPK,2,0.11795473127322025,2022,0.11795473127322025,0.2
JPK,3,0.1647844764720131,2022,0.1647844764720131,0.2
JPK,4,0.2306282303636088,2022,0.2306282303636088,0.2
JPK,5,0.4159985431920364,2022,0.4159985431920364,0.2
ANZ,1,0.06577610479876941,2022,0.06577610479876941,0.2
ANZ,2,0.11335589805382773,2022,0.11335589805382773,0.2
ANZ,3,0.16103528482898086,2022,0.16103528482898086,0.2
ANZ,4,0.2297688204102076,2022,0.2297688204102076,0.2
ANZ,5,0.43006389190821437,2022,0.43006389190821437,0.2
EEU,1,0.08259725723286677,2022,0.08259725723286677,0.2
EEU,2,0.12955753405206547,2022,0.12955753405206547,0.2
EEU,3,0.17301820340040266,2022,0.17301820340040266,0.2
EEU,4,0.23143499266078144,2022,0.23143499266078144,0.2
EEU,5,0.3833920126538836,2022,0.3833920126538836,0.2
FSU,1,0.06914547427969082,2022,0.06914547427969082,0.2
FSU,2,0.11636540408615617,2022,0.11636540408615617,0.2
FSU,3,0.16334860441433985,2022,0.16334860441433985,0.2
FSU,4,0.23031768265140556,2022,0.23031768265140556,0.2
FSU,5,0.4208228345684076,2022,0.4208228345684076,0.2
MDE,1,0.06252896995311114,2022,0.06252896995311115,0.2
MDE,2,0.10949334147032225,2022,0.10949334147032226,0.2
MDE,3,0.1579332343802631,2022,0.15793323438026313,0.2
MDE,4,0.22927459813091358,2022,0.2292745981309136,0.2
MDE,5,0.4407698560653899,2022,0.44076985606538993,0.2
CAM,1,0.04183278026402577,2022,0.04183278026402577,0.2
CAM,2,0.08556146212300858,2022,0.08556146212300858,0.2
CAM,3,0.13642495426327078,2022,0.13642495426327078,0.2
CAM,4,0.21965624212052706,2022,0.21965624212052706,0.2
CAM,5,0.5165245612291678,2022,0.5165245612291678,0.2
LAM,1,0.03405577370854692,2022,0.03405577370854692,0.2
LAM,2,0.0742007244325927,2022,0.0742007244325927,0.2
LAM,3,0.1246975155863802,2022,0.1246975155863802,0.2
LAM,4,0.2110469887849189,2022,0.2110469887849189,0.2
LAM,5,0.5559989974875613,2022,0.5559989974875613,0.2
SAS,1,0.075865704749502,2022,0.075865704749502,0.2
SAS,2,0.12381484402622508,2022,0.12381484402622508,0.2
SAS,3,0.16903228374299553,2022,0.16903228374299553,0.2
SAS,4,0.2310587334341104,2022,0.2310587334341104,0.2
SAS,5,0.40022843404716696,2022,0.40022843404716696,0.2
SEA,1,0.05760553765096444,2022,0.05760553765096444,0.2
SEA,2,0.10448281121696318,2022,0.10448281121696318,0.2
SEA,3,0.1537725372188591,2022,0.1537725372188591,0.2
SEA,4,0.2273387025395342,2022,0.2273387025395342,0.2
SEA,5,0.45680041137367905,2022,0.45680041137367905,0.2
CHI,1,0.054146813033623516,2022,0.054146813033623516,0.2
CHI,2,0.10068413729546104,2022,0.10068413729546104,0.2
CHI,3,0.15035519048516724,2022,0.15035519048516724,0.2
CHI,4,0.2262286453048536,2022,0.2262286453048536,0.2
CHI,5,0.46858521388089464,2022,0.46858521388089464,0.2
MAF,1,0.06432163676447895,2022,0.06432163676447895,0.2
MAF,2,0.11253849920911038,2022,0.11253849920911038,0.2
MAF,3,0.16057666800151382,2022,0.16057666800151382,0.2
MAF,4,0.22910640047698422,2022,0.22910640047698422,0.2
MAF,5,0.43345679554791255,2022,0.43345679554791255,0.2
SSA,1,0.04674911257190753,2022,0.04674911257190754,0.2
SSA,2,0.09189235870928705,2022,0.09189235870928707,0.2
SSA,3,0.142730289412139,2022,0.14273028941213903,0.2
SSA,4,0.2222846263179052,2022,0.22228462631790522,0.2
SSA,5,0.4963436129887612,2022,0.49634361298876123,0.2
SIS,1,0.060930914821957734,2022,0.060930914821957734,0.2
SIS,2,0.10857409192417067,2022,0.10857409192417067,0.2
SIS,3,0.15689643491367486,2022,0.15689643491367486,0.2
SIS,4,0.22823884221917465,2022,0.22823884221917465,0.2
SIS,5,0.4453597161210222,2022,0.4453597161210222,0.2
USA,1,0.04877859426895778,2023,0.04877859426895778,0.2
USA,2,0.09358667650536384,2023,0.09358667650536384,0.2
USA,3,0.14446038944631148,2023,0.14446038944631148,0.2
USA,4,0.22351431020087847,2023,0.22351431020087847,0.2
USA,5,0.4896600295784884,2023,0.4896600295784884,0.2
CAN,1,0.07412981477481846,2023,0.07412981477481846,0.2
CAN,2,0.11791366185240627,2023,0.11791366185240627,0.2
CAN,3,0.16514931943230202,2023,0.16514931943230202,0.2
CAN,4,0.23085280222882393,2023,0.23085280222882393,0.2
CAN,5,0.4119544017116493,2023,0.4119544017116493,0.2
WEU,1,0.07786137591188884,2023,0.07786137591188884,0.2
WEU,2,0.12491075799270025,2023,0.12491075799270025,0.2
WEU,3,0.1699644201229201,2023,0.1699644201229201,0.2
WEU,4,0.23127809855139186,2023,0.23127809855139186,0.2
WEU,5,0.395985347421099,2023,0.395985347421099,0.2
JPK,1,0.07046036803630988,2023,0.07046036803630988,0.2
JPK,2,0.11778512303045567,2023,0.11778512303045567,0.2
JPK,3,0.16466448455002092,2023,0.16466448455002092,0.2
JPK,4,0.23060867021581144,2023,0.23060867021581144,0.2
JPK,5,0.416481354167402,2023,0.416481354167402,0.2
ANZ,1,0.06593601817025943,2023,0.06593601817025943,0.2
ANZ,2,0.11291555316216235,2023,0.11291555316216235,0.2
ANZ,3,0.16074339776608443,2023,0.16074339776608443,0.2
ANZ,4,0.2296238101280467,2023,0.2296238101280467,0.2
ANZ,5,0.43078122077344705,2023,0.43078122077344705,0.2
EEU,1,0.0820788212658913,2023,0.0820788212658913,0.2
EEU,2,0.12909345793761448,2023,0.12909345793761448,0.2
EEU,3,0.1727020331647165,2023,0.1727020331647165,0.2
EEU,4,0.23143749311795112,2023,0.23143749311795112,0.2
EEU,5,0.38468819451382663,2023,0.38468819451382663,0.2
FSU,1,0.06892922423587595,2023,0.06892922423587595,0.2
FSU,2,0.11612629156079822,2023,0.11612629156079822,0.2
FSU,3,0.16316977329693852,2023,0.16316977329693852,0.2
FSU,4,0.23027550299264754,2023,0.23027550299264754,0.2
FSU,5,0.4214992079137397,2023,0.4214992079137397,0.2
MDE,1,0.062446075940268034,2023,0.062446075940268034,0.2
MDE,2,0.10929467011525267,2023,0.10929467011525267,0.2
MDE,3,0.15760774656466128,2023,0.15760774656466128,0.2
