time,regions,populationin1
2050,WEU,4.480823635889123e8
2050,JPK,1.6562990416591525e8
2050,ANZ,3.437101890023055e7
2050,EEU,9.720379905763064e7
2050,FSU,3.172006701156901e8
2050,MDE,4.7518057832249033e8
2050,CAM,2.253656648546399e8
2050,LAM,5.347729101635405e8
2050,SAS,2.4665248381806183e9
2050,SEA,9.045711691564153e8
2050,CHI,1.3799053586048892e9
2050,MAF,2.97269854097956e8
2050,SSA,2.253268389047275e9
2050,SIS,7.147190180463684e7
2051,USA,4.023123364946959e8
2051,CAN,4.175289467143583e7
2051,WEU,4.4857095756517047e8
2051,JPK,1.6480539837264872e8
2051,ANZ,3.451874857398164e7
2051,EEU,9.677879716619238e7
2051,FSU,3.177095915527818e8
2051,MDE,4.793685912067727e8
2051,CAM,2.2720789315566373e8
2051,LAM,5.366754446903193e8
2051,SAS,2.4845819007603836e9
2051,SEA,9.078659749379066e8
2051,CHI,1.3727286684554355e9
2051,MAF,2.999334796726249e8
2051,SSA,2.29699620164481e9
2051,SIS,7.18040262645555e7
2052,USA,4.045543778109917e8
2052,CAN,4.1828038882694624e7
2052,WEU,4.4906196726553833e8
2052,JPK,1.639805734285179e8
2052,ANZ,3.4667758635459155e7
2052,EEU,9.635389766741431e7
2052,FSU,3.1821838023412585e8
2052,MDE,4.8355682458792424e8
2052,CAM,2.2904719380435282e8
2052,LAM,5.385765875715215e8
2052,SAS,2.502633711102974e9
2052,SEA,9.111596277801257e8
2052,CHI,1.3655531492501552e9
2052,MAF,3.0259587258545244e8
2052,SSA,2.3407109074060845e9
2052,SIS,7.21357955885088e7
2053,USA,4.0679741051367e8
2053,CAN,4.190952881618389e7
2053,WEU,4.495553622953247e8
2053,JPK,1.63155364930828e8
2053,ANZ,3.481804869582476e7
2053,EEU,9.592914266125616e7
2053,FSU,3.187270462635255e8
2053,MDE,4.87745312665783e8
2053,CAM,2.3088358509931943e8
2053,LAM,5.404763858289064e8
2053,SAS,2.5206803083255243e9
2053,SEA,9.144521505210099e8
2053,CHI,1.3583788359098282e9
2053,MAF,3.0525703701222396e8
2053,SSA,2.38441227084974e9
2053,SIS,7.246721182347105e7
2054,USA,4.090408449991644e8
2054,CAN,4.199784502753702e7
2054,WEU,4.500511106584594e8
2054,JPK,1.623297080515089e8
2054,ANZ,3.496961762889945e7
2054,EEU,9.55045741683587e7
2054,FSU,3.192356015696773e8
2054,MDE,4.919340882864044e8
2054,CAM,2.327170857786777e8
2054,LAM,5.423748889737045e8
2054,SAS,2.538721735462764e9
2054,SEA,9.177435674889971e8
2054,CHI,1.3512057628795598e9
2054,MAF,3.0791698734869266e8
2054,SSA,2.428100129847198e9
2054,SIS,7.279827710115835e7
2055,USA,4.1128431470336884e8
2055,CAN,4.209323860298193e7
2055,WEU,4.505491796381247e8
2055,JPK,1.6150353732544482e8
2055,ANZ,3.512246359633339e7
2055,EEU,9.50802359589634e7
2055,FSU,3.197440564234927e8
2055,MDE,4.961231832746796e8
2055,CAM,2.345477178373185e8
2055,LAM,5.442721452692593e8
2055,SAS,2.556758036835132e9
2055,SEA,9.210339040810091e8
2055,CHI,1.3440339638667505e9
2055,MAF,3.1057572825787956e8
2055,SSA,2.471774287436208e9
2055,SIS,7.312899358391316e7
2056,USA,4.138134340814441e8
2056,CAN,4.221319501148196e7
2056,WEU,4.511937239696399e8
2056,JPK,1.606818247168028e8
2056,ANZ,3.527589671572425e7
2056,EEU,9.46775690935022e7
2056,FSU,3.2016001821630627e8
2056,MDE,5.0005629522498745e8
2056,CAM,2.3625442669864097e8
2056,LAM,5.45864633927084e8
2056,SAS,2.573134392372979e9
2056,SEA,9.239062460723228e8
2056,CHI,1.336380681705239e9
2056,MAF,3.130457708301099e8
2056,SSA,2.515501259526125e9
2056,SIS,7.342029516064541e7
2057,USA,4.1634262117528194e8
2057,CAN,4.2340419274299055e7
2057,WEU,4.5184073134363663e8
2057,JPK,1.5985943433566603e8
2057,ANZ,3.543060628533726e7
2057,EEU,9.427513842142817e7
2057,FSU,3.205758831330127e8
2057,MDE,5.039898324043585e8
2057,CAM,2.3795843322205052e8
2057,LAM,5.474560890422323e8
2057,SAS,2.5895060313786497e9
2057,SEA,9.267776516164883e8
2057,CHI,1.3287288360718317e9
2057,MAF,3.15514720310356e8
2057,SSA,2.559215506715982e9
2057,SIS,7.371128479208694e7
2058,USA,4.188714339891028e8
2058,CAN,4.247526865616073e7
2058,WEU,4.524902056271579e8
2058,JPK,1.5903632056482095e8
2058,ANZ,3.558660903488206e7
2058,EEU,9.387296719410767e7
2058,FSU,3.2099165921838224e8
2058,MDE,5.0792383811682737e8
2058,CAM,2.396597494746944e8
2058,LAM,5.490465488860775e8
2058,SAS,2.605872971922135e9
2058,SEA,9.296481365356318e8
2058,CHI,1.3210784537833402e9
2058,MAF,3.1798257531169176e8
2058,SSA,2.602916743317047e9
2058,SIS,7.4001964486086e7
2059,USA,4.213995683286049e8
2059,CAN,4.261795713886867e7
2059,WEU,4.5314215136907315e8
2059,JPK,1.5821243702644256e8
2059,ANZ,3.5743920623553745e7
2059,EEU,9.347107979139414e7
2059,FSU,3.214073557286351e8
2059,MDE,5.118583547452898e8
2059,CAM,2.413583873085278e8
2059,LAM,5.506360512054682e8
2059,SAS,2.622235233861869e9
2059,SEA,9.325177172785137e8
2059,CHI,1.3134295619212642e9
2059,MAF,3.204493384887179e8
2059,SSA,2.646604726906965e9
2059,SIS,7.429233821278106e7
2060,USA,4.2392670695193785e8
2060,CAN,4.276870935445085e7
2060,WEU,4.537965707589658e8
2060,JPK,1.5738773750173855e8
2060,ANZ,3.5902560507649876e7
2060,EEU,9.306949875093836e7
2060,FSU,3.218229823682423e8
2060,MDE,5.15793425175742e8
2060,CAM,2.4305436205777448e8
2060,LAM,5.522246316858305e8
2060,SAS,2.6385928386806655e9
2060,SEA,9.353864107413232e8
2060,CHI,1.305782186900554e9
2060,MAF,3.2291501870423406e8
2060,SSA,2.6902792507025223e9
2060,SIS,7.458241156259975e7
2061,USA,4.266510193626934e8
2061,CAN,4.294172050630357e7
2061,WEU,4.546949502143368e8
2061,JPK,1.5657042833537912e8
2061,ANZ,3.6059951758839086e7
2061,EEU,9.267341575060451e7
2061,FSU,3.2218489686699516e8
2061,MDE,5.195350676160223e8
2061,CAM,2.4462062583981904e8
2061,LAM,5.535610650600959e8
2061,SAS,2.6531914947853518e9
2061,SEA,9.378487489304239e8
2061,CHI,1.2982008992373047e9
2061,MAF,3.252046652411212e8
2061,SSA,2.7333670197140737e9
2061,SIS,7.483466561017351e7
2062,USA,4.2937413107481146e8
2062,CAN,4.312310361139955e7
2062,WEU,4.5559615231210846e8
2062,JPK,1.5575220312017664e8
2062,ANZ,3.621870027020874e7
2062,EEU,9.227764292207995e7
2062,FSU,3.2254676237497616e8
2062,MDE,5.2327737974723786e8
2062,CAM,2.4618438317766628e8
2062,LAM,5.548967549264156e8
2062,SAS,2.667785871755942e9
2062,SEA,9.403103254361223e8
2062,CHI,1.290621162514324e9
2062,MAF,3.274933250530914e8
2062,SSA,2.7764423791549315e9
2062,SIS,7.508665287306646e7
2063,USA,4.320958054426307e8
2063,CAN,4.331303434176756e7
2063,WEU,4.5650019273113936e8
2063,JPK,1.5493302058582985e8
2063,ANZ,3.637883717110905e7
2063,EEU,9.188219373790117e7
2063,FSU,3.229085853893672e8
2063,MDE,5.2702041868941504e8
2063,CAM,2.477456405112346e8
2063,LAM,5.562317342981142e8
2063,SAS,2.68237597140527e9
2063,SEA,9.427711512043397e8
2063,CHI,1.2830430005700293e9
2063,MAF,3.29780997854923e8
2063,SSA,2.8195050095738893e9
2063,SIS,7.533837458375555e7
2064,USA,4.3481580826134175e8
2064,CAN,4.3511682897919215e7
2064,WEU,4.574070867522403e8
2064,JPK,1.541128389224839e8
2064,ANZ,3.6540394090735175e7
2064,EEU,9.148708173739237e7
2064,FSU,3.2327037385068357e8
2064,MDE,5.3076424218540376e8
2064,CAM,2.4930440445803136e8
2064,LAM,5.575660373172212e8
2064,SAS,2.696961796128608e9
2064,SEA,9.452312380682254e8
2064,CHI,1.2754664370621438e9
2064,MAF,3.3206768395514417e8
2064,SSA,2.862554615130912e9
2064,SIS,7.558983200545919e7
2065,USA,4.375338907368652e8
2065,CAN,4.371923270280041e7
2065,WEU,4.5831684765724796e8
2065,JPK,1.5329161531074342e8
2065,ANZ,3.670340295904452e7
2065,EEU,9.10923211332497e7
2065,FSU,3.23632137961691e8
2065,MDE,5.3450890843766934e8
2065,CAM,2.508606813106735e8
2065,LAM,5.588996983178511e8
2065,SAS,2.71154335004212e9
2065,SEA,9.476905984175617e8
2065,CHI,1.267891495297134e9
2065,MAF,3.343533897869627e8
2065,SSA,2.9055909413156238e9
2065,SIS,7.58410275560327e7
2066,USA,4.403648975289547e8
2066,CAN,4.394551320327925e7
2066,WEU,4.5954820229854834e8
2066,JPK,1.5251007887751192e8
2066,ANZ,3.686654237727468e7
2066,EEU,9.072034790439932e7
2066,FSU,3.240519252124277e8
2066,MDE,5.381570110792532e8
2066,CAM,2.523082573495511e8
2066,LAM,5.600540446042645e8
2066,SAS,2.7248503161287875e9
2066,SEA,9.497975881368874e8
2066,CHI,1.2608972462788665e9
2066,MAF,3.364890795126674e8
2066,SSA,2.9476128870981655e9
2066,SIS,7.606153803111477e7
2067,USA,4.4319349447158927e8
2067,CAN,4.418114951153356e7
2067,WEU,4.60782914910415e8
2067,JPK,1.517274905413633e8
2067,ANZ,3.703119123478342e7
2067,EEU,9.034866705857138e7
2067,FSU,3.2447175350591123e8
2067,MDE,5.418060916578456e8
2067,CAM,2.5375348094093338e8
2067,LAM,5.6120789349948e8
2067,SAS,2.7381532668895164e9
2067,SEA,9.51903955443446e8
2067,CHI,1.2539045350029063e9
2067,MAF,3.3862385702162534e8
2067,SSA,2.98962256689494e9
2067,SIS,7.628181615886497e7
2068,USA,4.4601934724604297e8
2068,CAN,4.4426374470994525e7
2068,WEU,4.620209571504015e8
2068,JPK,1.5094381574106583e8
2068,ANZ,3.719737533688864e7
2068,EEU,8.997730814607443e7
2068,FSU,3.248916298679823e8
2068,MDE,5.454562146901934e8
2068,CAM,2.5519636693515298e8
2068,LAM,5.623612888642216e8
2068,SAS,2.7514522235336294e9
2068,SEA,9.540097143700598e8
2068,CHI,1.2469133813736823e9
2068,MAF,3.4075773436293733e8
2068,SSA,3.0316196764504166e9
2068,SIS,7.650186690640745e7
2069,USA,4.488421202595408e8
2069,CAN,4.468141939317626e7
2069,WEU,4.632622984857017e8
2069,JPK,1.5015901953599954e8
2069,ANZ,3.7365120064918526e7
2069,EEU,8.96063005522814e7
2069,FSU,3.253115642634751e8
2069,MDE,5.491074467361149e8
2069,CAM,2.5663692882538083e8
2069,LAM,5.635142765669364e8
2069,SAS,2.76474720426066e9
2069,SEA,9.561148789655378e8
2069,CHI,1.2399238051477115e9
2069,MAF,3.428907141768506e8
2069,SSA,3.07360392376812e9
2069,SIS,7.672169342838152e7
2070,USA,4.5166147435475445e8
2070,CAN,4.4946514943070084e7
2070,WEU,4.645069057743962e8
2070,JPK,1.4937306639047822e8
2070,ANZ,3.753445151786497e7
2070,EEU,8.923567303578547e7
2070,FSU,3.257315688226958e8
2070,MDE,5.527598550731685e8
2070,CAM,2.580751807905259e8
2070,LAM,5.646669027256603e8
2070,SAS,2.7780382285831847e9
2070,SEA,9.58219462340368e8
2070,CHI,1.2329358259094622e9
2070,MAF,3.4502280038268983e8
2070,SSA,3.1155750323322105e9
2070,SIS,7.694129926010625e7
2071,USA,4.545809259098814e8
2071,CAN,4.523373315197186e7
2071,WEU,4.6610597295597136e8
2071,JPK,1.4868071577932054e8
2071,ANZ,3.770837640469819e7
2071,EEU,8.89238103406592e7
2071,FSU,3.263209281118243e8
2071,MDE,5.564189075502403e8
2071,CAM,2.594309305376867e8
2071,LAM,5.657070755944506e8
2071,SAS,2.7906038309423876e9
2071,SEA,9.600713668048722e8
2071,CHI,1.226780386344002e9
2071,MAF,3.470439349441053e8
2071,SSA,3.15627519323223e9
2071,SIS,7.713677040282118e7
2072,USA,4.5749631761990035e8
2072,CAN,4.553153399536113e7
2072,WEU,4.6770878056846917e8
2072,JPK,1.4798732018896505e8
2072,ANZ,3.788393974645917e7
2072,EEU,8.861218989413257e7
2072,FSU,3.2691048268152833e8
2072,MDE,5.600792788274603e8
2072,CAM,2.6078448611356676e8
2072,LAM,5.667470330351907e8
2072,SAS,2.8031656500321765e9
2072,SEA,9.619227744510539e8
2072,CHI,1.2206263897527785e9
2072,MAF,3.4906423741264576e8
2072,SSA,3.196963190759065e9
2072,SIS,7.733204552255689e7
2073,USA,4.604073086913133e8
2073,CAN,4.584009553748927e7
2073,WEU,4.6931524713291264e8
2073,JPK,1.472928315927488e8
2073,ANZ,3.806115179634051e7
2073,EEU,8.830086019419104e7
2073,FSU,3.2750024623738027e8
2073,MDE,5.637410427368208e8
2073,CAM,2.6213587403913748e8
2073,LAM,5.677868364525886e8
2073,SAS,2.815723734653866e9
2073,SEA,9.637737085210341e8
2073,CHI,1.21447385803571e9
2073,MAF,3.510837212688554e8
2073,SSA,3.2376387504210496e9
2073,SIS,7.752713034728748e7
2074,USA,4.633135575980197e8
2074,CAN,4.61595926010973e7
2074,WEU,4.709252879567921e8
2074,JPK,1.465972014305548e8
2074,ANZ,3.824002231198753e7
2074,EEU,8.79898684222314e7
2074,FSU,3.280902321861904e8
2074,MDE,5.674042753131526e8
2074,CAM,2.6348512046015623e8
2074,LAM,5.688265484234982e8
2074,SAS,2.828278131312948e9
2074,SEA,9.656241921743776e8
2074,CHI,1.2083228126477187e9
2074,MAF,3.531023942458532e8
2074,SSA,3.278301613902701e9
2074,SIS,7.772202931655918e7
2075,USA,4.6621471898509043e8
2075,CAN,4.649019752972662e7
2075,WEU,4.725388154163724e8
2075,JPK,1.459003807751357e8
2075,ANZ,3.842056048804091e7
2075,EEU,8.767926166599898e7
2075,FSU,3.2868045358523464e8
2075,MDE,5.710690540810919e8
2075,CAM,2.6483225212190235e8
2075,LAM,5.698662330950248e8
2075,SAS,2.840828888963561e9
2075,SEA,9.674742493051188e8
2075,CHI,1.2021732746128569e9
2075,MAF,3.5512026543959045e8
2075,SSA,3.3189515431757274e9
2075,SIS,7.791674694819395e7
2076,USA,4.69271164201014e8
2076,CAN,4.685313919092876e7
2076,WEU,4.7451663250815684e8
2076,JPK,1.453396162711984e8
2076,ANZ,3.861122090561533e7
2076,EEU,8.745467609929356e7
2076,FSU,3.2948388326182234e8
2076,MDE,5.748144373876123e8
2076,CAM,2.6611318859910688e8
2076,LAM,5.708653434857627e8
2076,SAS,2.8528647354596176e9
2076,SEA,9.69185634372507e8
2076,CHI,1.1969868354996665e9
2076,MAF,3.5705312775585955e8
2076,SSA,3.3581087527804227e9
2076,SIS,7.809233391665348e7
2077,USA,4.7232199233975583e8
2077,CAN,4.722767704172742e7
2077,WEU,4.764983513430027e8
2077,JPK,1.4477785665457663e8
2077,ANZ,3.88035875114104e7
2077,EEU,8.723028046623863e7
2077,FSU,3.302876965196131e8
2077,MDE,5.785615176638991e8
2077,CAM,2.6739212073876286e8
2077,LAM,5.718645541885948e8
2077,SAS,2.8648971074583592e9
2077,SEA,9.708966582717636e8
2077,CHI,1.1918017090505772e9
2077,MAF,3.589852457287569e8
2077,SSA,3.397253897607764e9
2077,SIS,7.826776127913299e7
2078,USA,4.7536699362316036e8
2078,CAN,4.761387582839833e7
2078,WEU,4.784838737546318e8
2078,JPK,1.4421504640876895e8
2078,ANZ,3.899765863994199e7
2078,EEU,8.700612109568654e7
2078,FSU,3.3109190502390325e8
2078,MDE,5.823103766675091e8
2078,CAM,2.686690745288161e8
2078,LAM,5.728639192190154e8
2078,SAS,2.876926055517513e9
2078,SEA,9.726073458508306e8
2078,CHI,1.1866179141803458e9
2078,MAF,3.609166285642979e8
2078,SSA,3.4363867212200794e9
2078,SIS,7.844303200646396e7
2079,USA,4.7840596008651954e8
2079,CAN,4.801179451606802e7
2079,WEU,4.804730982502072e8
2079,JPK,1.4365112999914017e8
2079,ANZ,3.919343175322327e7
2079,EEU,8.678224389906473e7
2079,FSU,3.318965213839464e8
2079,MDE,5.860610983171824e8
2079,CAM,2.6994407795158195e8
2079,LAM,5.738634932284673e8
2079,SAS,2.88895163588687e9
2079,SEA,9.743177228755792e8
2079,CHI,1.1814354692207277e9
2079,MAF,3.628472918568102e8
2079,SSA,3.4755069960494404e9
2079,SIS,7.861814996499267e7
2080,USA,4.81438909494372e8
2080,CAN,4.842126574224046e7
2080,WEU,4.824659200852004e8
2080,JPK,1.4308605173365578e8
2080,ANZ,3.939090321304389e7
2080,EEU,8.655869528819722e7
2080,FSU,3.32701556708787e8
2080,MDE,5.898137690720567e8
2080,CAM,2.7121715838604975e8
2080,LAM,5.748633328976345e8
2080,SAS,2.900973902654925e9
2080,SEA,9.76027814711473e8
2080,CHI,1.1762543917916136e9
2080,MAF,3.647772451310405e8
2080,SSA,3.514614501885032e9
2080,SIS,7.879311646878177e7
2081,USA,4.8469813724206626e8
2081,CAN,4.887282373471974e7
2081,WEU,4.84825852572061e8
2081,JPK,1.426670030201553e8
2081,ANZ,3.9605767703520656e7
2081,EEU,8.642622314820705e7
2081,FSU,3.3367390620557857e8
2081,MDE,5.936692289649364e8
2081,CAM,2.7243107742481947e8
2081,LAM,5.758919833496932e8
2081,SAS,2.912413200277222e9
2081,SEA,9.77690357952935e8
2081,CHI,1.1721067378259149e9
2081,MAF,3.666203345877632e8
2081,SSA,3.5520048396419187e9
2081,SIS,7.895364463033752e7
2082,USA,4.879514576915725e8
2082,CAN,4.933597115061815e7
2082,WEU,4.871897642480037e8
2082,JPK,1.4224700341061115e8
2082,ANZ,3.982236534329227e7
2082,EEU,8.629386775381292e7
2082,FSU,3.346467747353191e8
2082,MDE,5.975268070776021e8
2082,CAM,2.7364317390099496e8
2082,LAM,5.769209715584801e8
2082,SAS,2.923849363760535e9
2082,SEA,9.793526604490929e8
2082,CHI,1.1679602288017993e9
2082,MAF,3.684627681112854e8
2082,SSA,3.589383200750749e9
2082,SIS,7.911403793691368e7
2083,USA,4.9119895487576586e8
2083,CAN,4.981047413171242e7
2083,WEU,4.895575561141526e8
2083,JPK,1.4182600758685273e8
2083,ANZ,4.004069107191109e7
2083,EEU,8.616166985499746e7
2083,FSU,3.3562017086817425e8
2083,MDE,6.013865882981133e8
2083,CAM,2.7485347769906527e8
2083,LAM,5.779503434986764e8
2083,SAS,2.9352824462546296e9
2083,SEA,9.810147453945845e8
2083,CHI,1.1638148759269192e9
2083,MAF,3.703045543039213e8
2083,SSA,3.6267493573717165e9
2083,SIS,7.927430049990308e7
2084,USA,4.944404850809133e8
2084,CAN,5.029632409172016e7
2084,WEU,4.9192912696524686e8
2084,JPK,1.4140397014155978e8
2084,ANZ,4.0260738800665885e7
2084,EEU,8.602967086614236e7
2084,FSU,3.3659410348968583e8
2084,MDE,6.052486583704696e8
2084,CAM,2.7606202057267004e8
2084,LAM,5.789801451287354e8
2084,SAS,2.94671250498084e9
2084,SEA,9.826766367431313e8
2084,CHI,1.159670689736159e9
2084,MAF,3.721457088577171e8
2084,SSA,3.6641031065641065e9
2084,SIS,7.943443712546708e7
2085,USA,4.976761027377094e8
2085,CAN,5.07933133064001e7
2085,WEU,4.94304374253338e8
2085,JPK,1.4098084586777702e8
2085,ANZ,4.048250152563288e7
2085,EEU,8.589791256949857e7
2085,FSU,3.3756857865559417e8
2085,MDE,6.091131063254845e8
2085,CAM,2.772688329536592e8
2085,LAM,5.800104217082841e8
2085,SAS,2.9581395943178825e9
2085,SEA,9.843383568659514e8
2085,CHI,1.155527680734384e9
2085,MAF,3.739862415264723e8
2085,SSA,3.7014442543564944e9
2085,SIS,7.959445276636945e7
2086,USA,5.011733365675548e8
2086,CAN,5.1337340305633895e7
2086,WEU,4.970208810462573e8
2086,JPK,1.4069260244926924e8
2086,ANZ,4.0727074434248745e7
2086,EEU,8.58411020838942e7
2086,FSU,3.3860270169118905e8
2086,MDE,6.130505020987725e8
2086,CAM,2.784273657205922e8
2086,LAM,5.811299716020015e8
2086,SAS,2.9689917474663663e9
2086,SEA,9.860028193401676e8
2086,CHI,1.1522777705657117e9
2086,MAF,3.7570623533336335e8
2086,SSA,3.7368166965792527e9
2086,SIS,7.974600461679387e7
2087,USA,5.0466450503563845e8
2087,CAN,5.189290129877385e7
2087,WEU,4.997414036202986e8
2087,JPK,1.4040348052269426e8
2087,ANZ,4.097340707660888e7
2087,EEU,8.578436066997862e7
2087,FSU,3.396374167165177e8
2087,MDE,6.169904474632757e8
2087,CAM,2.7958425299231267e8
2087,LAM,5.822500162454793e8
2087,SAS,2.979841096723691e9
2087,SEA,9.876671345784247e8
2087,CHI,1.1490288331829684e9
2087,MAF,3.77425665121722e8
2087,SSA,3.77217729242874e9
2087,SIS,7.98974482707963e7
2088,USA,5.081494503229075e8
2088,CAN,5.245998602148938e7
2088,WEU,5.024658511864297e8
2088,JPK,1.4011343985518607e8
2088,ANZ,4.1221490402776964e7
2088,EEU,8.572772428265338e7
2088,FSU,3.4067273012412345e8
2088,MDE,6.209330402337531e8
2088,CAM,2.807395251905911e8
2088,LAM,5.833706021622788e8
2088,SAS,2.990687692792602e9
2088,SEA,9.893313246718595e8
2088,CHI,1.1457808770809822e9
2088,MAF,3.791445407654387e8
2088,SSA,3.807525852422942e9
2088,SIS,8.004878766092446e7
2089,USA,5.11628023718211e8
2089,CAN,5.303857145314902e7
2089,WEU,5.0519413386249566e8
2089,JPK,1.398224404745237e8
2089,ANZ,4.147131459895629e7
2089,EEU,8.567122840921158e7
2089,FSU,3.4170864746499556e8
2089,MDE,6.248783805772326e8
2089,CAM,2.818932121209635e8
2089,LAM,5.844917769461238e8
2089,SAS,3.0015315871950374e9
2089,SEA,9.909954116828647e8
2089,CHI,1.1425339105334787e9
2089,MAF,3.808628681823847e8
2089,SSA,3.8428621940818815e9
2089,SIS,8.020002650892527e7
2090,USA,5.1510007973263305e8
2090,CAN,5.362863082064816e7
2090,WEU,5.0792616353635514e8
2090,JPK,1.3953044415028548e8
2090,ANZ,4.172286941722154e7
2090,EEU,8.561490807943134e7
2090,FSU,3.427451760979788e8
2090,MDE,6.288265557566019e8
2090,CAM,2.8304534450252897e8
2090,LAM,5.856135864358333e8
2090,SAS,3.012372836240529e9
2090,SEA,9.926594193756002e8
2090,CHI,1.1392879409649289e9
2090,MAF,3.8258066685789955e8
2090,SSA,3.8781861595375276e9
2090,SIS,8.035117078805597e7
2091,USA,5.1880759874339e8
2091,CAN,5.426671179206157e7
2091,WEU,5.10925282821292e8
2091,JPK,1.393498359310213e8
2091,ANZ,4.199470200083123e7
2091,EEU,8.560623256362037e7
2091,FSU,3.4374470147030896e8
2091,MDE,6.327921014691539e8
2091,CAM,2.8416525348605597e8
2091,LAM,5.868622528432014e8
2091,SAS,3.0228080112254186e9
2091,SEA,9.943389729441334e8
2091,CHI,1.1366792265018227e9
2091,MAF,3.841346061850422e8
2091,SSA,3.91128565036306e9
2091,SIS,8.049917567260778e7
2092,USA,5.2250861464313084e8
2092,CAN,5.491644160410514e7
2092,WEU,5.1392837317444843e8
2092,JPK,1.3916839761734882e8
2092,ANZ,4.226829950110028e7
2092,EEU,8.559763701096854e7
2092,FSU,3.4474482601656866e8
2092,MDE,6.367606331768366e8
2092,CAM,2.852836713207104e8
2092,LAM,5.881115641979986e8
2092,SAS,3.0332406651699615e9
2092,SEA,9.960184696487288e8
2092,CHI,1.1340713591064076e9
2092,MAF,3.8568809718124074e8
2092,SSA,3.94437356957176e9
2092,SIS,8.064709304104203e7
2093,USA,5.262031111677464e8
2093,CAN,5.557771425322868e7
2093,WEU,5.1693536807360554e8
2093,JPK,1.3898609960552278e8
2093,ANZ,4.2543656629201405e7
2093,EEU,8.558914616793035e7
2093,FSU,3.4574555736524075e8
2093,MDE,6.407322321081107e8
2093,CAM,2.864006150064377e8
2093,LAM,5.893615561579713e8
2093,SAS,3.043670830073946e9
2093,SEA,9.976979269876453e8
2093,CHI,1.1314643437112427e9
2093,MAF,3.872411509592856e8
2093,SSA,3.9774497414923005e9
2093,SIS,8.079492580321585e7
2094,USA,5.298909380309598e8
2094,CAN,5.625055890305632e7
2094,WEU,5.199462030964094e8
2094,JPK,1.3880291172941765e8
2094,ANZ,4.2820768619098395e7
2094,EEU,8.55807834418073e7
2094,FSU,3.467469031323474e8
2094,MDE,6.447069741203297e8
2094,CAM,2.875161023381476e8
2094,LAM,5.906122637416979e8
2094,SAS,3.0540985372202277e9
2094,SEA,9.993773627373861e8
2094,CHI,1.1288581860027332e9
2094,MAF,3.887937747550132e8
2094,SSA,4.0105139969671617e9
2094,SIS,8.094267664189035e7
2095,USA,5.335719187770246e8
2095,CAN,5.693502115516589e7
2095,WEU,5.2296081168968785e8
2095,JPK,1.3861880388006908e8
2095,ANZ,4.309963041590764e7
2095,EEU,8.55725737649755e7
2095,FSU,3.4774886923129225e8
2095,MDE,6.486849440569879e8
2095,CAM,2.8863015064297223e8
2095,LAM,5.91863723240075e8
2095,SAS,3.0645238203469033e9
2095,SEA,1.0010567938498629e9
2095,CHI,1.1262528925222032e9
2095,MAF,3.9034597676010776e8
2095,SSA,4.043566177282241e9
2095,SIS,8.109034858969374e7
2096,USA,5.37427196302663e8
2096,CAN,5.765968919469424e7
2096,WEU,5.261501674339507e8
2096,JPK,1.385136213934024e8
2096,ANZ,4.338896329189922e7
2096,EEU,8.558955680776356e7
2096,FSU,3.4869904451321536e8
2096,MDE,6.526345672644387e8
2096,CAM,2.897202374015952e8
2096,LAM,5.932520051122725e8
2096,SAS,3.0746894741293135e9
2096,SEA,1.002728260291881e9
2096,CHI,1.1241475153138537e9
2096,MAF,3.917148364160683e8
2096,SSA,4.074138332305714e9
2096,SIS,8.123646366706434e7
2097,USA,5.412750516430137e8
2097,CAN,5.839659400904005e7
2097,WEU,5.2934339677631134e8
2097,JPK,1.3840763179054627e8
2097,ANZ,4.368004654374681e7
2097,EEU,8.560664883028749e7
2097,FSU,3.4964981464253813e8
2097,MDE,6.565875551708727e8
2097,CAM,2.908089122750857e8
2097,LAM,5.946410605598136e8
2097,SAS,3.084852792548558e9
2097,SEA,1.0043997534643453e9
2097,CHI,1.1220428884585502e9
2097,MAF,3.9308336137936753e8
2097,SSA,4.104699288618615e9
2097,SIS,8.138250849435031e7
2098,USA,5.451152073566808e8
2098,CAN,5.914585985309171e7
2098,WEU,5.325404436686539e8
2098,JPK,1.3830081446487212e8
2098,ANZ,4.397288191322675e7
2098,EEU,8.562386781102847e7
2098,FSU,3.5060118475985557e8
2098,MDE,6.6054398541771e8
2098,CAM,2.918961797817068e8
2098,LAM,5.96030934898093e8
2098,SAS,3.095013807453913e9
2098,SEA,1.0060712909439995e9
2098,CHI,1.119939016449734e9
2098,MAF,3.9445156051608646e8
2098,SSA,4.1352488872869763e9
2098,SIS,8.152848650263949e7
2099,USA,5.489474362569578e8
2099,CAN,5.9907553336935006e7
2099,WEU,5.3574124772503465e8
2099,JPK,1.3819314898649016e8
2099,ANZ,4.4267473012404114e7
2099,EEU,8.564122607696843e7
2099,FSU,3.51553165233858e8
2099,MDE,6.645039337236687e8
2099,CAM,2.9298204467835236e8
2099,LAM,5.974216782751653e8
2099,SAS,3.1051725529940157e9
2099,SEA,1.0077428922499478e9
2099,CHI,1.1178359053764095e9
2099,MAF,3.958194532350251e8
2099,SSA,4.165787002865407e9
2099,SIS,8.167440151572035e7
2100,USA,5.527717050301132e8
2100,CAN,6.068154700330515e7
2100,WEU,5.389457506808994e8
2100,JPK,1.3808461259273e8
2100,ANZ,4.45638189599881e7
2100,EEU,8.565873516213025e7
2100,FSU,3.5250576549108696e8
2100,MDE,6.684674731763611e8
