regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
CAM,5,37.23358750431619,2031,623.5627130811301,163997.42399244214,174873.00974667683,0.0,0.0,62.60105842262706,11.270494677460592,51.33056374516647
LAM,1,96.44686291125551,2031,126.15139868213612,22116.991171338355,30521.989870603516,4.548408133022985,0.04031412065113291,7.35156868446769,0.5935154798689173,6.758053204598773
LAM,2,96.44686291125551,2031,286.75223965350517,15524.768144146745,36332.229987151426,5.481665659751248,0.04791583222559285,8.505627736231837,0.833295972907805,7.672331763324032
LAM,3,96.44686291125551,2031,497.344308925016,12821.954237609769,54472.585705012316,8.19305145400571,0.07233747427355931,12.922853445887977,1.3794383845915508,11.543415061296427
LAM,4,96.44686291125551,2031,869.401940358561,30117.24438661282,77888.66613222733,0.0,0.0,17.680168725430594,4.702273850903192,12.9778948745274
LAM,5,96.44686291125551,2031,2453.397910021139,40990.208747331424,95159.76419452639,0.0,0.0,21.92168017360343,21.51535646442469,0.4063237091787393
SAS,1,415.1715285374591,2031,166.16536067718326,6089.471507449106,49436.66483705506,52.06763253184093,0.20949674204945262,46.072767564333766,0.41428158036087054,45.658485983972895
SAS,2,415.1715285374591,2031,299.0515074755604,5565.843689868045,49760.04319780588,52.39622344012518,0.21048378675181223,46.279628311461984,0.7708607514366073,45.508767560025376
SAS,3,415.1715285374591,2031,438.5384491617607,5193.351652780444,58382.47270033066,60.0596238728246,0.24188128599308178,56.98509447192471,1.7287962828321741,55.25629818909254
SAS,4,415.1715285374591,2031,645.3771083921927,12182.161082517345,89016.12567247362,0.0,0.0,80.08799519111895,5.753070880946301,74.33492431017265
SAS,5,415.1715285374591,2031,1283.8138287212744,33720.008166331245,133555.82824873034,0.0,0.0,119.19778612570687,34.25822054100431,84.93956558470256
SEA,1,162.78460171878334,2031,130.05808153763357,19727.481019149865,31931.73062303353,0.6969592843552075,0.0005254255598645131,21.25080173640963,1.6710317867861395,19.57976994962349
SEA,2,162.78460171878334,2031,242.00504550621935,12729.799471839711,31933.57471643018,0.680919445807638,0.000513333402778479,23.4893010722046,1.7134298839295,21.7758711882751
SEA,3,162.78460171878334,2031,363.7109741193854,7495.038245460492,43379.47776197867,0.8652513905116763,0.0006522980703295213,34.98894525588007,2.153571585513067,32.835373670367005
SEA,4,162.78460171878334,2031,549.1814712868651,15695.696438383353,58380.22475605441,0.0,0.0,49.481387592007245,4.0346658683870205,45.44672172362022
SEA,5,162.78460171878334,2031,1148.4782062268591,43161.684420660815,80679.51152983654,0.0,0.0,63.80825604945767,16.354860810238623,47.45339523921905
CHI,1,293.30366517060594,2031,298.17083096271017,32042.200578920085,51013.4545624079,0.0,0.0,30.23870559821396,2.0547964496256457,28.183909148588317
CHI,2,293.30366517060594,2031,551.3163107576252,20479.069950398018,36244.415456260904,0.0,0.0,21.429567436586144,1.2958614196403977,20.133706016945744
CHI,3,293.30366517060594,2031,827.1752027874805,5535.024690502322,73346.39164493122,0.0,0.0,44.10249350602256,1.9760114453669508,42.12648206065561
CHI,4,293.30366517060594,2031,1247.844446892849,17502.966365259585,78505.99130022222,0.0,0.0,48.15213751091707,3.619298757370579,44.53283875354649
CHI,5,293.30366517060594,2031,2603.4073185732627,57726.76749605945,112608.62284321016,0.0,0.0,69.7327386635216,12.218645622792648,57.51409304072895
MAF,1,48.17146045976772,2031,35.954268373135505,2770.09008590561,9889.808295629093,17.707418321750836,0.1099902547226123,10.552005774192185,0.04642935853186453,10.50557641566032
MAF,2,48.17146045976772,2031,65.3393454141068,3130.9330928886934,10135.177421637198,18.13361343692909,0.11263681143925383,10.578953384137849,0.08433084481843936,10.49462253931941
MAF,3,48.17146045976772,2031,96.08397428590787,4233.9220215790265,14526.211903336694,25.99811668560076,0.16149319300442758,14.851833422713097,0.23853390097049412,14.613299521742602
MAF,4,48.17146045976772,2031,141.59568132875563,5537.434419021229,26574.564379727402,0.0,0.0,25.534112095674576,0.4447108969564734,25.089401198718104
MAF,5,48.17146045976772,2031,283.2113741504722,11477.818356684647,35527.4929752517,0.0,0.0,34.299420295754466,1.8563694485994742,32.44305084715499
SSA,1,295.8572748280296,2031,82.91656751035646,8195.472858524512,22542.93853014792,321.6145400137076,1.705182346330212,16.554756641001404,0.2070963628052474,16.347660278196155
SSA,2,295.8572748280296,2031,168.89874636431568,8079.4355248477505,24334.04171585234,341.53437497559463,1.8119940690448977,16.89793063209698,0.3681499144144102,16.52978071768257
SSA,3,295.8572748280296,2031,269.80376918929875,8080.517832333968,30308.144057410616,454.69411083872114,2.4490453026911956,20.332728776838444,0.6528924889733295,19.679836287865115
SSA,4,295.8572748280296,2031,432.93684117579863,9448.7828212834,44431.74979052394,0.0,0.0,31.08525784152144,1.6174143286528424,29.467843512868598
SSA,5,295.8572748280296,2031,1023.9637597841075,30662.159526394884,61576.64400041213,0.0,0.0,50.73423468493742,36.05046235623655,14.683772328700869
SIS,1,12.649741948270016,2031,8.52831537954515,3225.8279604965687,7585.466291018865,0.4138101966101753,0.001983018883992495,4.862991075864668,0.07942481679031554,4.783566259074353
SIS,2,12.649741948270016,2031,15.65767049920579,3059.597708993521,7823.541527218983,0.3234199357408839,0.0018757221889348428,4.849240448700622,0.09564914552266802,4.753591303177954
SIS,3,12.649741948270016,2031,23.24533816258433,3891.6942494730383,12473.98089370837,0.36091026904506374,0.002740159330978699,7.624417929996403,0.14000413683582108,7.484413793160582
SIS,4,12.649741948270016,2031,34.71266025315261,5425.947684110935,16632.76654689508,0.0,0.0,10.490298010885494,0.33712572674916863,10.153172284136327
SIS,5,12.649741948270016,2031,71.14461767979823,10753.925254519621,23293.637993920085,0.0,0.0,14.703619289063784,2.3566772787026053,12.346942010361179
USA,1,73.01725243883095,2032,739.1963991325489,470636.5773225189,141100.95010096757,0.0,0.0,2.1278726898768494,56.549819517925215,-54.42194682804836
USA,2,73.01725243883095,2032,1476.2772156704839,509925.1019589961,168791.63000622173,0.0,0.0,2.5839088866242212,83.4928462408766,-80.90893735425239
USA,3,73.01725243883095,2032,2347.177090147198,172582.10442770677,209160.83899600073,0.0,0.0,3.2069252801531793,51.97931072953195,-48.772385449378774
USA,4,73.01725243883095,2032,3740.7217658175277,204145.14642543386,235962.86333028894,0.0,0.0,3.687516406141813,85.70519531811726,-82.01767891197545
USA,5,73.01725243883095,2032,8697.270807858204,263736.9652785048,291092.732330409,0.0,0.0,4.759092324883221,254.08753376427688,-249.32844143939366
CAN,1,8.233196444644452,2032,77.37156253256629,133065.4071065201,40562.680479022,0.0,0.0,0.5953296463099375,18.78741025741486,-18.19208061110492
CAN,2,8.233196444644452,2032,132.44635800658142,73479.78213211389,40238.23062954175,0.0,0.0,0.6341965517691025,14.156252155962784,-13.522055604193682
CAN,3,8.233196444644452,2032,189.17932942306246,30878.8750323611,68321.98228797688,0.0,0.0,1.096805230462352,8.610008347932789,-7.513203117470437
CAN,4,8.233196444644452,2032,270.4770063271995,15700.074445531043,81916.19976308309,0.0,0.0,1.3452735287288284,6.378443323199803,-5.033169794470974
CAN,5,8.233196444644452,2032,501.82342181431494,85756.72986756884,100996.16185562698,0.0,0.0,1.7306251305197322,16.207817129787944,-14.477191999268213
WEU,1,87.93018235767248,2032,986.9023449872855,528712.9737328648,130523.14881600573,0.0,0.0,27.26879121959739,108.07916176607507,-80.81037054647769
WEU,2,87.93018235767248,2032,1636.8729769873714,261183.498931416,90975.17713358946,0.0,0.0,17.974466682843268,54.096472161110626,-36.122005478267354
WEU,3,87.93018235767248,2032,2278.9979847009777,115750.87220222902,152656.53303154046,0.0,0.0,33.347435797839246,47.52485406012105,-14.177418262281805
WEU,4,87.93018235767248,2032,3173.708977113525,223864.46248146446,198557.5960308222,0.0,0.0,43.072171206566814,100.85816781884024,-57.78599661227343
WEU,5,87.93018235767248,2032,5675.556550339058,230321.47493027183,243998.98818511804,0.0,0.0,53.047488115450626,214.95059090193305,-161.90310278648244
JPK,1,35.85669848628387,2032,832.1497963922582,110738.03791514793,14978.045669800613,0.0,0.0,2.845332152629624,28.58879468001811,-25.743462527388488
JPK,2,35.85669848628387,2032,1420.7240506923954,66616.84165684674,7391.952755210023,0.0,0.0,1.3381208392896649,17.518687712802627,-16.180566873512962
JPK,3,35.85669848628387,2032,2016.0006014891364,24564.722585568474,19214.60553996478,0.0,0.0,3.675304358472139,8.891054326887609,-5.215749968415469
JPK,4,35.85669848628387,2032,2865.7425318418163,34763.57931828797,26606.65941202407,0.0,0.0,5.077799979291104,16.637197920831962,-11.559397941540858
JPK,5,35.85669848628387,2032,5325.310347964106,32954.294055432685,32203.385328853197,0.0,0.0,6.249651704297918,34.23720266881343,-27.987550964515513
ANZ,1,6.351036046147099,2032,88.8358392846564,16264.256453371063,3315.946818189111,0.0,0.0,0.5237610915351043,12.696303373971945,-12.17254228243684
ANZ,2,6.351036046147099,2032,154.08920125247013,10588.580624875225,2766.5892392580554,0.0,0.0,0.5046037815191698,10.290637879116183,-9.786034097597012
ANZ,3,6.351036046147099,2032,220.99518044835932,5785.433979762052,5005.728955598073,0.0,0.0,0.7677004591920079,6.150132846659179,-5.382432387467172
ANZ,4,6.351036046147099,2032,317.860770020974,8863.24397598471,6034.247852194893,0.0,0.0,0.9056703922398015,9.079417803017405,-8.173747410777603
ANZ,5,6.351036046147099,2032,604.2236953139759,10581.65948276984,6762.044305051533,0.0,0.0,1.0464216480651234,21.545757279467512,-20.49933563140239
EEU,1,21.23258692596359,2032,72.16368877981738,106501.19365905746,68415.82169207765,0.33959405215128163,0.0021244630536653908,23.868187678891108,4.4416031351726994,19.42658454371841
EEU,2,21.23258692596359,2032,117.61266261202753,52255.06798785005,49444.62463025005,0.24892241937538787,0.0015572312878920302,17.135885690621777,2.343022568418663,14.792863122203114
EEU,3,21.23258692596359,2032,161.88320110153464,4961.889203736696,86530.77082388081,0.43226523377978876,0.0027042037772207436,31.168633541618863,0.8355682176438718,30.333065323974992
EEU,4,21.23258692596359,2032,222.6651414785025,23172.802115628598,90979.27443196868,0.0,0.0,33.08108050373777,2.3519446333655654,30.729135870372208
EEU,5,21.23258692596359,2032,388.95616394531413,47273.106784747186,123971.62446020351,0.0,0.0,43.19767589316604,10.435645364825394,32.762030528340645
FSU,1,62.0026581380777,2032,120.4968677493319,143732.39252117818,20048.81990056383,0.0,0.0,10.368143002205418,9.221092126685178,1.1470508755202395
FSU,2,62.0026581380777,2032,208.2172729553962,118914.30739513374,21546.110310994158,0.0,0.0,10.764295930018587,6.917563402470516,3.8467325275480713
FSU,3,62.0026581380777,2032,297.7216615701623,20519.53146547476,33025.182073455144,0.0,0.0,17.552148941973492,2.307486459708905,15.244662482264587
FSU,4,62.0026581380777,2032,426.9640566083273,40550.54614356087,29720.743314807292,0.0,0.0,16.911749351847938,5.72591166031077,11.185837691537168
FSU,5,62.0026581380777,2032,806.1381902299194,77947.9749552822,34096.203936543294,0.0,0.0,19.96914992882723,27.82743578089129,-7.858285852064061
MDE,1,78.21274114510437,2032,149.4915313142085,27324.463376986034,31508.165665290584,153.41542397007785,0.6145661069827966,11.93732688371612,14.014813118658584,-2.077486234942464
MDE,2,78.21274114510437,2032,266.643272383474,25320.52169644285,36358.687166553565,182.9416383802141,0.7193631537276716,12.4209661958098,17.011718700776967,-4.590752504967167
MDE,3,78.21274114510437,2032,389.9230318856728,19976.506207332044,52180.81008013677,253.9639377627371,0.9916770657102761,21.720683749460814,28.367074878186493,-6.6463911287256785
MDE,4,78.21274114510437,2032,573.8356272182972,37521.73658717185,80225.92368408586,0.0,0.0,28.992974616086855,70.64970125431353,-41.65672663822667
MDE,5,78.21274114510437,2032,1136.4214383616481,47284.642090459536,105259.04506780548,0.0,0.0,41.71313063791242,174.99975612259755,-133.28662548468512
CAM,1,37.67709249553395,2032,50.94146992281069,55066.22767457087,54888.79250351086,121.40678149320152,1.1306880578674663,18.986553849007258,0.3023017313558827,18.684252117651376
CAM,2,37.67709249553395,2032,103.72510795740274,50342.95989603185,61985.82304347752,137.08976483998345,1.2767471310415102,21.32972648717912,0.39141114081223305,20.938315346366885
CAM,3,37.67709249553395,2032,166.06486869461247,39835.50590587057,104445.16435699089,233.19750418138938,2.1718196451584593,36.59071306853722,0.5025011305088426,36.08821193802838
CAM,4,37.67709249553395,2032,268.0873616473093,56357.01959500778,124993.45802342647,0.0,0.0,44.04871697949955,2.088265769250086,41.96045121024947
CAM,5,37.67709249553395,2032,636.2428172500518,164202.27136704183,175574.4685858503,0.0,0.0,62.88420521573346,11.2937685257285,51.59043669000496
LAM,1,97.13058223679609,2032,127.90577114083663,22548.381505899855,30782.970501286643,4.611307954798191,0.04107698811133535,7.333372636510876,0.581716317359318,6.751656319151558
LAM,2,97.13058223679609,2032,291.1779305577779,15817.76860363423,36616.03307266181,5.55319967853183,0.0487779739507698,8.489121806526226,0.8242851939316271,7.664836612594599
LAM,3,97.13058223679609,2032,505.55698349141807,12958.597395169028,54962.999328879116,8.318106724932804,0.07377060486251842,12.898056125351022,1.3628922613009542,11.535163864050068
LAM,4,97.13058223679609,2032,884.732316654606,30411.811631897875,78624.7117760946,0.0,0.0,17.65826226739324,4.638233938480182,13.020028328913059
LAM,5,97.13058223679609,2032,2502.508579634129,41478.89247063705,96385.07318304564,0.0,0.0,21.898896278783972,21.37752178939829,0.521374489385682
SAS,1,419.74130058721823,2032,169.76483012241374,6274.380023806052,49892.40749451812,52.94332220439974,0.2133446171183736,46.03651656534408,0.40926374345575584,45.62725282188833
SAS,2,419.74130058721823,2032,306.4401951737359,5717.319653979515,50245.03808732234,53.27790600825547,0.21439638873683492,46.2462047308213,0.7636935311209851,45.48251119970031
SAS,3,419.74130058721823,2032,450.3407684365455,5288.0193205608975,59000.078771318804,61.232694818999775,0.24674158910484179,56.928653860008865,1.7123377390950836,55.21631612091378
SAS,4,419.74130058721823,2032,664.176710478333,12331.501876863736,89926.59357221272,0.0,0.0,80.04813077151749,5.693810648874571,74.35432012264292
SAS,5,419.74130058721823,2032,1326.588879912127,34027.646352891425,134768.9415796977,0.0,0.0,119.1605220292941,34.10682096369317,85.05370106560093
SEA,1,164.0085316837976,2032,132.6830437084922,20040.41567902626,32215.360795199158,0.7380489679336857,0.0005679604129671216,21.257021440437125,1.6424510949063809,19.614570345530744
SEA,2,164.0085316837976,2032,247.1645693546633,12965.819882263468,32204.22139715188,0.7209065935366339,0.0005547686188385492,23.48063463141929,1.6878712163684197,21.792763415050867
SEA,3,164.0085316837976,2032,371.7736451210933,7634.344971925112,43763.936441542646,0.9194887457958587,0.0007075861229681438,34.95183287864705,2.119023150377108,32.83280972826994
SEA,4,164.0085316837976,2032,561.8327964448481,15915.47790868347,58916.623454565226,0.0,0.0,49.412177327061414,3.9779413706031717,45.434235956458245
SEA,5,164.0085316837976,2032,1176.84970019856,43552.137719278304,81405.63559954794,0.0,0.0,63.75970511068011,16.21059391208614,47.54911119859397
CHI,1,292.8346275850386,2032,304.37471993035814,32528.378927691803,51419.19565035514,0.0,0.0,30.357569181944427,2.0396725259712625,28.317896655973165
CHI,2,292.8346275850386,2032,562.3582220938687,20842.214406942505,36578.487000265755,0.0,0.0,21.51054603233044,1.29296076927931,20.217585263051127
CHI,3,292.8346275850386,2032,843.4874914273229,5654.178661062261,73870.64898190799,0.0,0.0,44.27336349611053,1.9592528203710902,42.314110675739435
CHI,4,292.8346275850386,2032,1271.9129817997168,17835.468943589454,79213.79933013802,0.0,0.0,48.31809135795213,3.590172010541418,44.72791934741071
CHI,5,292.8346275850386,2032,2651.5874908260516,58329.36772479476,113544.3518300868,0.0,0.0,69.9707609701267,12.175516063192516,57.79524490693419
MAF,1,48.78341593336758,2032,36.67408821348098,2858.1890066163733,9998.359069621272,17.881677284568955,0.11185539233794788,10.512337879832959,0.04616767656262112,10.466170203270337
MAF,2,48.78341593336758,2032,66.79600884481495,3188.51361333013,10238.747575986485,18.296592936781927,0.1144501948737899,10.540871785566148,0.08391498223209032,10.456956803334059
MAF,3,48.78341593336758,2032,98.38085170729528,4275.579339643723,14675.525481458688,26.243308184157407,0.1641651885355942,14.800322551871297,0.23652432854757086,14.563798223323726
MAF,4,48.78341593336758,2032,145.21188080872628,5604.052342184751,26781.239868939465,0.0,0.0,25.463555797079476,0.4414438409185227,25.022111956160952
MAF,5,48.78341593336758,2032,291.3234069194395,11602.792827682852,35807.91919393094,0.0,0.0,34.19555736191376,1.85152163271438,32.344035729199376
SSA,1,303.4567253435051,2032,85.54879404964458,8320.2375870288,23033.563105736124,327.47353673696944,1.739124452680389,16.451252994182965,0.20079919609016444,16.250453798092803
SSA,2,303.4567253435051,2032,174.63754879254523,8185.840371389086,24896.913832552782,347.88495870640185,1.8486274073966034,16.804201341340974,0.3580199010297388,16.446181440311236
SSA,3,303.4567253435051,2032,279.3978027980419,8149.647340124522,31007.95935322035,462.838068334999,2.4970332954799863,20.233625707741982,0.6366602604861741,19.59696544725581
SSA,4,303.4567253435051,2032,449.03168246819354,9556.724261064162,45511.06991870016,0.0,0.0,30.93675211332607,1.5744043237877787,29.36234778953829
SSA,5,303.4567253435051,2032,1065.3920178111725,30906.238967577294,63105.7493527137,0.0,0.0,50.41819496457772,35.19834252561984,15.21985243895788
SIS,1,12.751400998365385,2032,8.573016756330016,3240.584541709004,7613.6280177470835,0.44215252174994374,0.0020497114376572126,4.857239484304619,0.07753203274463133,4.779707451559988
SIS,2,12.751400998365385,2032,15.785747245384467,3071.1224807184003,7851.884321062105,0.34026231730447026,0.0019209561609647,4.844876354239532,0.09413322100796988,4.750743133231563
SIS,3,12.751400998365385,2032,23.478108507098298,3898.732735901517,12515.18432738884,0.38468083202988496,0.002803639489985873,7.618856458687929,0.1378566338592428,7.480999824828686
SIS,4,12.751400998365385,2032,35.12691853186926,5438.812952683025,16688.216036075126,0.0,0.0,10.480339094299422,0.33213977240793063,10.148199321891491
SIS,5,12.751400998365385,2032,72.25921550906679,10794.691328291501,23367.746401492357,0.0,0.0,14.690365902476774,2.3288554450622145,12.36151045741456
USA,1,73.44486012161731,2033,740.5201464469862,477910.30003948684,142472.04677686637,0.0,0.0,2.2045374915063087,55.62812889441825,-53.423591402911946
USA,2,73.44486012161731,2033,1484.6888460614703,514955.0735638888,170077.5173891276,0.0,0.0,2.682244918697211,83.44727168159042,-80.76502676289321
USA,3,73.44486012161731,2033,2366.5225912241885,173445.05997163325,211811.75215820703,0.0,0.0,3.3439932771716014,52.01680574047503,-48.67281246330343
USA,4,73.44486012161731,2033,3779.9792215729617,208299.11708517143,239614.81755963562,0.0,0.0,3.8597727968938025,86.08147843703158,-82.22170564013777
USA,5,73.44486012161731,2033,8828.743346313067,269556.82538977946,297579.28753211786,0.0,0.0,5.013059112362756,256.37762025255034,-251.3645611401876
CAN,1,8.245468652877971,2033,77.90758716232769,137465.06423747123,42314.9664134145,0.0,0.0,0.6137776093320908,18.456740477150753,-17.842962867818663
CAN,2,8.245468652877971,2033,133.53217712836238,76788.17408445317,41752.74252717248,0.0,0.0,0.6616927887660276,14.059860799942395,-13.398168011176368
CAN,3,8.245468652877971,2033,191.46676910302452,30956.92413934964,71466.42997884502,0.0,0.0,1.1510280638206067,8.596584455887603,-7.4455563920669965
CAN,4,8.245468652877971,2033,274.6646631034115,16701.27964762018,85879.03226234703,0.0,0.0,1.4229301923169082,6.4041678168809435,-4.981237624564035
CAN,5,8.245468652877971,2033,512.5476181147401,90698.45383657563,106352.12334235355,0.0,0.0,1.850727162460595,16.570057302862363,-14.719330140401768
WEU,1,88.04998460940735,2033,989.417078546836,530449.9513834476,130891.52954060622,0.0,0.0,27.102595981534222,105.93214474966213,-78.8295487681279
WEU,2,88.04998460940735,2033,1644.689299251456,262335.16579342965,91272.03975225553,0.0,0.0,17.876030923451328,53.71481611100757,-35.83878518755624
WEU,3,88.04998460940735,2033,2293.7002734948924,116371.06635272336,153192.92916806607,0.0,0.0,33.137435828542976,47.12549234594007,-13.98805651739709
WEU,4,88.04998460940735,2033,3199.7615527328744,224838.08552154165,199245.19965003425,0.0,0.0,42.812826731812265,100.23679511723893,-57.42396838542666
WEU,5,88.04998460940735,2033,5740.720691623012,231500.3039974082,244837.43348224778,0.0,0.0,52.731463957565055,214.73568548043812,-162.00422152287308
JPK,1,35.7419907516501,2033,834.0635372092659,112022.53784766333,15155.785527853104,0.0,0.0,2.8400139508594253,28.53207469629508,-25.692060745435654
JPK,2,35.7419907516501,2033,1425.7691349885497,67422.05979682833,7518.074412165243,0.0,0.0,1.337200349683554,17.746144702022544,-16.40894435233899
JPK,3,35.7419907516501,2033,2025.048050522278,24985.947605278645,19482.159951539277,0.0,0.0,3.670401919441177,8.985912135485247,-5.3155102160440695
JPK,4,35.7419907516501,2033,2881.313012481925,35415.8228359712,26943.930898026563,0.0,0.0,5.070659923862299,16.889502118493308,-11.81884219463101
JPK,5,35.7419907516501,2033,5363.891800310835,33627.31784969432,32626.055200274513,0.0,0.0,6.2413903698138435,34.67580585667165,-28.43441548685781
ANZ,1,6.383303283727758,2033,89.86937262175987,16819.636210695335,3404.0814999446907,0.0,0.0,0.5244670264016642,12.471425241645717,-11.946958215244052
ANZ,2,6.383303283727758,2033,155.95944265707791,10943.365033914371,2839.002572153963,0.0,0.0,0.5046149770736481,10.177257594496417,-9.672642617422769
ANZ,3,6.383303283727758,2033,223.83380986438718,5976.673575274667,5144.547463910289,0.0,0.0,0.7700063245996359,6.090175046838277,-5.320168722238641
ANZ,4,6.383303283727758,2033,322.20333988840486,9155.867899225186,6202.666011663091,0.0,0.0,0.9091217168266278,9.01069359924774,-8.101571882421112
ANZ,5,6.383303283727758,2033,613.4317940794348,10912.388519934393,6955.233796507666,0.0,0.0,1.0506884854286578,21.463608812494435,-20.412920327065777
EEU,1,21.136230496913555,2033,72.2959965826029,106639.00109157932,68576.78325112065,0.3404082696031794,0.0021446364795028048,23.73865043804589,4.369405756938397,19.369244681107496
EEU,2,21.136230496913555,2033,118.2140121803215,52346.141582340504,49610.39846568827,0.2497932120449377,0.0015737444789700526,17.046547547160984,2.3406168343707807,14.705930712790202
EEU,3,21.136230496913555,2033,163.06109539813417,4998.939843200342,86823.51776390614,0.43381111278962925,0.0027330920567437797,30.994557041513392,0.826405970559551,30.16815107095384
EEU,4,21.136230496913555,2033,224.78989065865602,23250.69115259675,91344.05047975288,0.0,0.0,32.89494387272815,2.3541118430748877,30.54083202965326
EEU,5,21.136230496913555,2033,394.3084612247543,47410.92531644731,124483.09538386154,0.0,0.0,42.976015204178566,10.49673854075425,32.479276663424315
FSU,1,62.05249639338142,2033,122.57457125610132,143963.45329895156,20212.92330074463,0.0,0.0,10.24229457460201,8.965609569432134,1.2766850051698757
FSU,2,62.05249639338142,2033,212.1355502333254,119080.24501593725,21692.611922417844,0.0,0.0,10.635331212821804,6.820493391094985,3.814837821726819
FSU,3,62.05249639338142,2033,303.6525601528945,20597.894269206237,33255.67051095394,0.0,0.0,17.338774973895248,2.2789117351504604,15.059863238744787
FSU,4,62.05249639338142,2033,435.9930648422521,40694.59079154294,30014.978433730877,0.0,0.0,16.702333082352382,5.677093342524655,11.025239739827727
FSU,5,62.05249639338142,2033,825.0607253265944,78174.99123102981,34475.4769535669,0.0,0.0,19.72157709565928,27.75663507944242,-8.03505798378314
MDE,1,79.19331901478657,2033,153.77058058630527,27884.611334169753,31655.998650572365,153.81155265505961,0.6212672236308814,11.879162046848146,13.893577137707268,-2.0144150908591225
MDE,2,79.19331901478657,2033,274.63165671917034,25707.44418612729,36482.642941888,183.26262204549724,0.7267822858329871,12.363163058510931,16.889871927972457,-4.526708869461526
MDE,3,79.19331901478657,2033,401.90234471367904,20191.42655114815,52379.50080451134,254.49035769220453,1.0022252331222408,21.609962643908297,28.199002121208284,-6.589039477299988
MDE,4,79.19331901478657,2033,591.5667068319082,37868.16561663096,80491.33194780533,0.0,0.0,28.857146004481546,70.07811630815694,-41.22097030367539
MDE,5,79.19331901478657,2033,1172.6318314353364,47769.49704350818,105598.63289565915,0.0,0.0,41.513402777081005,174.59069450896425,-133.07729173188324
CAM,1,38.11991694657471,2033,51.92909338580314,55210.36709436836,55110.41650096221,121.68466743805766,1.1399199561452913,19.02425470612276,0.3000225693858243,18.724232136736937
CAM,2,38.11991694657471,2033,105.68429878178263,50455.21686894773,62214.32406149759,137.36939198948798,1.2868516189360757,21.376374220297617,0.39287975068907577,20.98349446960854
CAM,3,38.11991694657471,2033,169.32741817918227,39876.56623548463,104805.576226441,233.65145471998028,2.18880456860568,36.66487385803768,0.504556902320491,36.16031695571719
CAM,4,38.11991694657471,2033,273.4027357883252,56465.7312552106,125490.28993784283,0.0,0.0,44.1378174081719,2.0710920718413335,42.06672533633056
CAM,5,38.11991694657471,2033,649.4060192915023,164406.41758370085,176296.4691109314,0.0,0.0,63.00452382856164,11.2911874128234,51.71333641573824
LAM,1,97.81376838712035,2033,129.64664062290586,22978.108928195157,31040.071942865186,4.675637503946266,0.041827769661214036,7.324125752760978,0.5789430999966931,6.745182652764285
LAM,2,97.81376838712035,2033,295.572571122815,16130.025005915177,36895.695385982006,5.623515758650056,0.04962161584189778,8.483025394367347,0.8244236876831279,7.65860170668422
LAM,3,97.81376838712035,2033,513.7367815871888,13094.540815802622,55447.03566924364,8.441193091493187,0.07517628753759717,12.889775916348588,1.360991353188578,11.528784563160011
LAM,4,97.81376838712035,2033,900.038881262373,30704.273917860948,79351.79235474944,0.0,0.0,17.657967199822714,4.637970442420841,13.019996757401874
LAM,5,97.81376838712035,2033,2551.780054666999,41963.73291916148,97598.63474887487,0.0,0.0,21.906905289594715,21.46038927732269,0.4465160122720242
SAS,1,424.3097873275768,2033,173.6160835253994,6461.073449686131,50348.219226961606,53.8168218356811,0.21724650554440444,45.8395918337863,0.4033312825325353,45.43626055125377
SAS,2,424.3097873275768,2033,314.0454275053496,5870.117683305139,50729.70684377971,54.15686680320922,0.21836172410103638,46.05180750850731,0.7541472345722703,45.29766027393504
SAS,3,424.3097873275768,2033,462.40789814353985,5383.4788672712475,59618.160919828915,62.40369934956356,0.25167318859284216,56.67478021776664,1.6893301118776576,54.98545010588898
SAS,4,424.3097873275768,2033,683.4113186555727,12482.047814199963,90838.49685057823,0.0,0.0,79.7346553767758,5.607843579461972,74.12681179731383
SAS,5,424.3097873275768,2033,1370.4205495361557,34337.095449284076,135987.93591336277,0.0,0.0,118.71325931259133,33.807333120076464,84.90592619251487
SEA,1,165.23205100385977,2033,135.38071960843698,20351.85737852636,32501.64120590197,0.7815264588961766,0.0006137419896987874,21.205617205190705,1.6080852486852795,19.597531956505428
SEA,2,165.23205100385977,2033,252.41135099512186,13201.224414201522,32476.519819990517,0.762614887399087,0.0005988905084893759,23.406985582849703,1.656208550885777,21.750777031963928
SEA,3,165.23205100385977,2033,379.9798843591876,7772.982229477367,44145.33352288236,0.973090164608623,0.0007641792379323098,34.81633860692622,2.076346786394826,32.739991820531394
SEA,4,165.23205100385977,2033,574.702257445814,16134.429799057434,59449.06008096398,0.0,0.0,49.20376959877392,3.9053224921982057,45.29844710657571
SEA,5,165.23205100385977,2033,1205.579054103107,43939.88241042652,82127.3882601245,0.0,0.0,63.53317520024579,16.008417674066276,47.52475752617951
CHI,1,292.36545487797497,2033,310.6053556673452,33007.93013143964,51813.88771681811,0.0,0.0,30.414646953699837,2.0168138714929302,28.39783308220691
CHI,2,292.36545487797497,2033,573.5023459413238,21198.98648102241,36903.291617995106,0.0,0.0,21.547894253958358,1.2864097956077463,20.261484458350612
CHI,3,292.36545487797497,2033,859.8889398205791,5780.910795719613,74380.26642814591,0.0,0.0,44.353960660379386,1.9357912084042659,42.41816945197512
CHI,4,292.36545487797497,2033,1296.1046249211936,18164.987613830683,79900.51301285745,0.0,0.0,48.38564257257639,3.5481724845892075,44.83747008798718
