time,regions,populationin1
2050,CAN,3.754091813368045e7
2050,WEU,4.1836020089259726e8
2050,JPK,1.6267589248090336e8
2050,ANZ,3.1856007103494234e7
2050,EEU,9.198849357149592e7
2050,FSU,2.995819653813252e8
2050,MDE,3.9261204868965816e8
2050,CAM,1.8683115620452824e8
2050,LAM,4.758207935547207e8
2050,SAS,2.0992178207382727e9
2050,SEA,8.082607475244846e8
2050,CHI,1.3368606820950873e9
2050,MAF,2.6008713430056855e8
2050,SSA,1.4964499760320055e9
2050,SIS,6.1149919818547085e7
2051,USA,3.610329785558565e8
2051,CAN,3.7320573644515365e7
2051,WEU,4.17257425773262e8
2051,JPK,1.6175486646734923e8
2051,ANZ,3.190423155839643e7
2051,EEU,9.122735464236127e7
2051,FSU,2.990824735225198e8
2051,MDE,3.932277678955759e8
2051,CAM,1.8702424067520514e8
2051,LAM,4.753603503652223e8
2051,SAS,2.1011053523708346e9
2051,SEA,8.07679314961811e8
2051,CHI,1.3280298444021025e9
2051,MAF,2.6112427897731304e8
2051,SSA,1.504655437925266e9
2051,SIS,6.107350663744776e7
2052,USA,3.611101148174187e8
2052,CAN,3.710059256743683e7
2052,WEU,4.1616243887576175e8
2052,JPK,1.6083849338125023e8
2052,ANZ,3.195678286965851e7
2052,EEU,9.04647470684334e7
2052,FSU,2.985812531013736e8
2052,MDE,3.9384652782284147e8
2052,CAM,1.8721295157004827e8
2052,LAM,4.748976512086254e8
2052,SAS,2.1029832615043633e9
2052,SEA,8.070960601000441e8
2052,CHI,1.3191987939121935e9
2052,MAF,2.621597251033633e8
2052,SSA,1.5128442677070372e9
2052,SIS,6.099679652292926e7
2053,USA,3.6119945944542444e8
2053,CAN,3.688180540425328e7
2053,WEU,4.1507546445251596e8
2053,JPK,1.5992679075500363e8
2053,ANZ,3.2013810937653914e7
2053,EEU,8.970068692015244e7
2053,FSU,2.980782818938838e8
2053,MDE,3.9446847430494535e8
2053,CAM,1.8739719864798895e8
2053,LAM,4.744327003068003e8
2053,SAS,2.104851400216993e9
2053,SEA,8.065109862110113e8
2053,CHI,1.3103675371923707e9
2053,MAF,2.6319343264033744e8
2053,SSA,1.5210155941122851e9
2053,SIS,6.0919787339936025e7
2054,USA,3.613006819294824e8
2054,CAN,3.666477914221664e7
2054,WEU,4.139967335329227e8
2054,JPK,1.590197784477829e8
2054,ANZ,3.2075468248464324e7
2054,EEU,8.893518986470652e7
2054,FSU,2.975735347677488e8
2054,MDE,3.950937534094412e8
2054,CAM,1.8757688833725405e8
2054,LAM,4.739655055821452e8
2054,SAS,2.1067096213466756e9
2054,SEA,8.05924097908504e8
2054,CHI,1.301536078203928e9
2054,MAF,2.6422536367580676e8
2054,SSA,1.5291685618239617e9
2054,SIS,6.084247835582327e7
2055,USA,3.614136285383989e8
2055,CAN,3.6449900539175496e7
2055,WEU,4.129264841120575e8
2055,JPK,1.581174747597402e8
2055,ANZ,3.2141911684805885e7
2055,EEU,8.816827159202977e7
2055,FSU,2.970669868576907e8
2055,MDE,3.957225041352791e8
2055,CAM,1.8775192563955933e8
2055,LAM,4.7349607263154566e8
2055,SAS,2.1085577773827255e9
2055,SEA,8.053354002101511e8
2055,CHI,1.292704418242511e9
2055,MAF,2.652554848194489e8
2055,SSA,1.5373023253327985e9
2055,SIS,6.076487149645714e7
2056,USA,3.6141240649413085e8
2056,CAN,3.621660290984144e7
2056,WEU,4.115614649380633e8
2056,JPK,1.5717488852943078e8
2056,ANZ,3.2189253071393352e7
2056,EEU,8.7379706745492e7
2056,FSU,2.9638400336843085e8
2056,MDE,3.958117599045893e8
2056,CAM,1.877243052007988e8
2056,LAM,4.7258570990339756e8
2056,SAS,2.108278972518326e9
2056,SEA,8.039625757542181e8
2056,CHI,1.2825046627601886e9
2056,MAF,2.659752270847988e8
2056,SSA,1.5430158631771271e9
2056,SIS,6.062471445775696e7
2057,USA,3.614216900409926e8
2057,CAN,3.5986368858981e7
2057,WEU,4.1020451313008535e8
2057,JPK,1.5623667287328818e8
2057,ANZ,3.2241521336168952e7
2057,EEU,8.658989387875465e7
2057,FSU,2.956990722271911e8
2057,MDE,3.959048036133366e8
2057,CAM,1.876922366008484e8
2057,LAM,4.7167344902603287e8
2057,SAS,2.1079906339313147e9
2057,SEA,8.025882303076826e8
2057,CHI,1.2723050854222496e9
2057,MAF,2.6669324350210285e8
2057,SSA,1.5487097128463662e9
2057,SIS,6.048432233136911e7
2058,USA,3.614415299890298e8
2058,CAN,3.575943203159041e7
2058,WEU,4.088558928629007e8
2058,JPK,1.553028387828276e8
2058,ANZ,3.229890867833787e7
2058,EEU,8.579883028366162e7
2058,FSU,2.950121647807555e8
2058,MDE,3.960017866699881e8
2058,CAM,1.8765562852046323e8
2058,LAM,4.707592769934697e8
2058,SAS,2.107692619899497e9
2058,SEA,8.012123565641937e8
2058,CHI,1.2621056919107885e9
2058,MAF,2.6740947834882388e8
2058,SSA,1.554382974900406e9
2058,SIS,6.034369222850506e7
2059,USA,3.6147198977090704e8
2059,CAN,3.5536018874955595e7
2059,WEU,4.075158691110044e8
2059,JPK,1.543733961786276e8
2059,ANZ,3.2361607831622537e7
2059,EEU,8.500650784223026e7
2059,FSU,2.9432325035704714e8
2059,MDE,3.961028763880319e8
2059,CAM,1.8761439131356606e8
2059,LAM,4.698431787025992e8
2059,SAS,2.1073847878142247e9
2059,SEA,7.998349455658702e8
2059,CHI,1.2519064878755023e9
2059,MAF,2.6812387741849625e8
2059,SSA,1.5600347439090343e9
2059,SIS,6.020282007644913e7
2060,USA,3.615131067027746e8
2060,CAN,3.531638862438059e7
2060,WEU,4.0618471055548704e8
2060,JPK,1.5344835271938443e8
2060,ANZ,3.242981717366206e7
2060,EEU,8.421291940265964e7
2060,FSU,2.936322989915093e8
2060,MDE,3.962082453746763e8
2060,CAM,1.8756843292339194e8
2060,LAM,4.689251374920704e8
2060,SAS,2.1070669918803275e9
2060,SEA,7.984559868807865e8
2060,CHI,1.2417074785509813e9
2060,MAF,2.688363830896791e8
2060,SSA,1.5656641064727056e9
2060,SIS,6.006170308856656e7
2061,USA,3.615493129056523e8
2061,CAN,3.509742690844491e7
2061,WEU,4.046805770430876e8
2061,JPK,1.52471715634775e8
2061,ANZ,3.2484810802294552e7
2061,EEU,8.338773519028033e7
2061,FSU,2.927967628607795e8
2061,MDE,3.958636803123412e8
2061,CAM,1.8733127729216945e8
2061,LAM,4.676683559204886e8
2061,SAS,2.1048688150227027e9
2061,SEA,7.964219122940615e8
2061,CHI,1.2307198971543775e9
2061,MAF,2.692708924219648e8
2061,SSA,1.5691274978972416e9
2061,SIS,5.986286351424613e7
2062,USA,3.6159548379155415e8
2062,CAN,3.4883082545933865e7
2062,WEU,4.031851375013609e8
2062,JPK,1.5149907913276047e8
2062,ANZ,3.254552275213964e7
2062,EEU,8.25614494143631e7
2062,FSU,2.9195904737674546e8
2062,MDE,3.955237121763527e8
2062,CAM,1.8708961780831245e8
2062,LAM,4.6640983687630254e8
2062,SAS,2.1026611789120038e9
2062,SEA,7.943865220532701e8
2062,CHI,1.2197327656437676e9
2062,MAF,2.6970355473959523e8
2062,SSA,1.5725679024752176e9
2062,SIS,5.966383584743212e7
2063,USA,3.616515497869832e8
2063,CAN,3.4673732577399e7
2063,WEU,4.0169865406110793e8
2063,JPK,1.5053041366740912e8
2063,ANZ,3.261216846179255e7
2063,EEU,8.173405126909274e7
2063,FSU,2.9111912285090506e8
2063,MDE,3.9518850439422137e8
2063,CAM,1.8684336528851336e8
2063,LAM,4.651495459254851e8
2063,SAS,2.1004439335140324e9
2063,SEA,7.923498054754227e8
2063,CHI,1.208746110582537e9
2063,MAF,2.7013430915113145e8
2063,SSA,1.575984448333766e9
2063,SIS,5.9464616756557055e7
2064,USA,3.6171744113577485e8
2064,CAN,3.446976203961041e7
2064,WEU,4.002213955698733e8
2064,JPK,1.495656904338297e8
2064,ANZ,3.26849778036145e7
2064,EEU,8.09055311163867e7
2064,FSU,2.9027695973381716e8
2064,MDE,3.9485822043060637e8
2064,CAM,1.8659242869786856e8
2064,LAM,4.6388744617365944e8
2064,SAS,2.0982169214367158e9
2064,SEA,7.90311749179798e8
2064,CHI,1.197759957652052e9
2064,MAF,2.705630914245998e8
2064,SSA,1.579376249711046e9
2064,SIS,5.926520280020836e7
2065,USA,3.617930967603054e8
2065,CAN,3.427156459281813e7
2065,WEU,3.987536297273599e8
2065,JPK,1.486048793493669e8
2065,ANZ,3.276419126827539e7
2065,EEU,8.00758761812006e7
2065,FSU,2.894325258618966e8
2065,MDE,3.9453303177761054e8
2065,CAM,1.8633671726649043e8
2065,LAM,4.6262349644608724e8
2065,SAS,2.0959799785941708e9
2065,SEA,7.882723369028378e8
2065,CHI,1.18677433250549e9
2065,MAF,2.709898376464802e8
2065,SSA,1.5827424053260694e9
2065,SIS,5.90655904626151e7
2066,USA,3.61909075922884e8
2066,CAN,3.4088826351672396e7
2066,WEU,3.9728636317870545e8
2066,JPK,1.4758786219223848e8
2066,ANZ,3.2839084973953545e7
2066,EEU,7.922046845468223e7
2066,FSU,2.884800609632233e8
2066,MDE,3.9384375282615846e8
2066,CAM,1.859076977141763e8
2066,LAM,4.6106318652859735e8
2066,SAS,2.091970220433234e9
2066,SEA,7.856864681067032e8
2066,CHI,1.1756291928401234e9
2066,MAF,2.71161255816034e8
2066,SSA,1.5842285692993577e9
2066,SIS,5.8819861554005355e7
2067,USA,3.620343808564014e8
2067,CAN,3.391263558133136e7
2067,WEU,3.9582876433624315e8
2067,JPK,1.4657427583614507e8
2067,ANZ,3.2920692443235658e7
2067,EEU,7.836404267318723e7
2067,FSU,2.875251912366986e8
2067,MDE,3.9315983985262465e8
2067,CAM,1.8547413850234452e8
2067,LAM,4.5950114901156086e8
2067,SAS,2.0879510271403396e9
2067,SEA,7.830994369811633e8
2067,CHI,1.1644847042898972e9
2067,MAF,2.713306639653692e8
2067,SSA,1.5856885873841002e9
2067,SIS,5.857397919173558e7
2068,USA,3.6216884548534536e8
2068,CAN,3.3743349859328315e7
2068,WEU,3.943809575587691e8
2068,JPK,1.4556406451775867e8
2068,ANZ,3.300921542500393e7
2068,EEU,7.750663011366105e7
2068,FSU,2.8656789031737316e8
2068,MDE,3.924814428538605e8
2068,CAM,1.8503599093296805e8
2068,LAM,4.579373644528905e8
2068,SAS,2.0839223243622127e9
2068,SEA,7.805112307324729e8
2068,CHI,1.1533409114856014e9
2068,MAF,2.7149800831800574e8
2068,SSA,1.5871217131586468e9
2068,SIS,5.8327944150070414e7
2069,USA,3.6231224875304747e8
2069,CAN,3.358136758981375e7
2069,WEU,3.92943078952964e8
2069,JPK,1.4455717256012493e8
2069,ANZ,3.3104861843750156e7
2069,EEU,7.66482629062562e7
2069,FSU,2.8560813296768475e8
2069,MDE,3.918087011386242e8
2069,CAM,1.8459320281011468e8
2069,LAM,4.5637181635161257e8
2069,SAS,2.079884035538062e9
2069,SEA,7.779218372951801e8
2069,CHI,1.1421978594553154e9
2069,MAF,2.716632350227603e8
2069,SSA,1.588527205138801e9
2069,SIS,5.808175744357069e7
2070,USA,3.624643544145509e8
2070,CAN,3.342710714086165e7
2070,WEU,3.915152639785688e8
2070,JPK,1.4355354332094318e8
2070,ANZ,3.320785293182309e7
2070,EEU,7.578897480509865e7
2070,FSU,2.8464589253263205e8
2070,MDE,3.911417533165396e8
2070,CAM,1.841457226837608e8
2070,LAM,4.5480448521163815e8
2070,SAS,2.075836078665693e9
2070,SEA,7.75331241855175e8
2070,CHI,1.13105559407446e9
2070,MAF,2.718262877722707e8
2070,SSA,1.589904311945095e9
2070,SIS,5.783542008794597e7
2071,USA,3.6261603255464715e8
2071,CAN,3.3289130634390745e7
2071,WEU,3.902146296172835e8
2071,JPK,1.425176588688392e8
2071,ANZ,3.331161037956791e7
2071,EEU,7.491504942888884e7
2071,FSU,2.836018534694994e8
2071,MDE,3.9014652117474e8
2071,CAM,1.8354095667729598e8
2071,LAM,4.529482281768666e8
2071,SAS,2.0699602638334682e9
2071,SEA,7.72270528695832e8
2071,CHI,1.1201645681790662e9
2071,MAF,2.7175383610089725e8
2071,SSA,1.5894217768942769e9
2071,SIS,5.7553784825555705e7
2072,USA,3.627754198319907e8
2072,CAN,3.3159663938499257e7
2072,WEU,3.889242878879018e8
2072,JPK,1.4148457813264778e8
2072,ANZ,3.3422958904453587e7
2072,EEU,7.40403496972032e7
2072,FSU,2.8255522573182434e8
2072,MDE,3.89157183394159e8
2072,CAM,1.8293182848115003e8
2072,LAM,4.5109036736089325e8
2072,SAS,2.0640755710736365e9
2072,SEA,7.692087990994402e8
2072,CHI,1.1092743381640055e9
2072,MAF,2.7167925582776964e8
2072,SSA,1.58891099294511e9
2072,SIS,5.727204416694083e7
2073,USA,3.629421900972143e8
2073,CAN,3.3039090011392247e7
2073,WEU,3.8764419743426013e8
2073,JPK,1.4045418553049186e8
2073,ANZ,3.354207356144173e7
2073,EEU,7.316495963620189e7
2073,FSU,2.81505994338561e8
2073,MDE,3.8817383217552954e8
2073,CAM,1.8231832634459242e8
2073,LAM,4.492309062650792e8
2073,SAS,2.0581820218087237e9
2073,SEA,7.661460431309581e8
2073,CHI,1.0983849754541078e9
2073,MAF,2.7160250595314837e8
2073,SSA,1.5883714295478957e9
2073,SIS,5.6990202560348764e7
2074,USA,3.631160007422415e8
2074,CAN,3.2927804157892637e7
2074,WEU,3.863743082053015e8
2074,JPK,1.3942636193141085e8
2074,ANZ,3.366912553980848e7
2074,EEU,7.228896542647699e7
2074,FSU,2.8045414301482165e8
2074,MDE,3.871965751243512e8
2074,CAM,1.8170043913080594e8
2074,LAM,4.4736984853836006e8
2074,SAS,2.052279637317869e9
2074,SEA,7.630822499709117e8
2074,CHI,1.0874965538914397e9
2074,MAF,2.7152354288721186e8
2074,SSA,1.587802555780136e9
2074,SIS,5.670826458357415e7
2075,USA,3.6329648184050614e8
2075,CAN,3.2826223117078215e7
2075,WEU,3.85114561719688e8
2075,JPK,1.384009874793837e8
2075,ANZ,3.380429092399792e7
2075,EEU,7.141245453434825e7
2075,FSU,2.7939965532866555e8
2075,MDE,3.8622552558093464e8
2075,CAM,1.8107815578063685e8
2075,LAM,4.455071991049563e8
2075,SAS,2.0463684373312774e9
2075,SEA,7.600174073787493e8
2075,CHI,1.0766091474372537e9
2075,MAF,2.7144232163252795e8
2075,SSA,1.5872038426695607e9
2075,SIS,5.642623496898054e7
2076,USA,3.633942084624281e8
2076,CAN,3.2731475507846184e7
2076,WEU,3.8399146851779735e8
2076,JPK,1.3739214286331055e8
2076,ANZ,3.394248258933169e7
2076,EEU,7.053289967412339e7
2076,FSU,2.782814415898108e8
2076,MDE,3.849569300297661e8
2076,CAM,1.803162986042725e8
2076,LAM,4.433725484161537e8
2076,SAS,2.0386647215216618e9
2076,SEA,7.565123646522918e8
2076,CHI,1.0659663882131581e9
2076,MAF,2.7114508066968393e8
2076,SSA,1.584576544968494e9
2076,SIS,5.611573020402793e7
2077,USA,3.634968846469513e8
2077,CAN,3.264721140374822e7
2077,WEU,3.828784129935309e8
2077,JPK,1.3638539307077876e8
2077,ANZ,3.408887994304856e7
2077,EEU,6.965300583890952e7
2077,FSU,2.771605225714693e8
2077,MDE,3.836945205492373e8
2077,CAM,1.7955045240037584e8
2077,LAM,4.4123654874497974e8
2077,SAS,2.03095325287945e9
2077,SEA,7.530064490961859e8
2077,CHI,1.0553246779470005e9
2077,MAF,2.708456478783035e8
2077,SSA,1.5819205301160913e9
2077,SIS,5.580518111596205e7
2078,USA,3.636041877180271e8
2078,CAN,3.2573810097152717e7
2078,WEU,3.8177527346153575e8
2078,JPK,1.3538057360163844e8
2078,ANZ,3.424362159353221e7
2078,EEU,6.877288530467486e7
2078,FSU,2.760368868255298e8
2078,MDE,3.8243838219877446e8
2078,CAM,1.7878060827858356e8
2078,LAM,4.3909919694790405e8
2078,SAS,2.0232340716195629e9
2078,SEA,7.494996513257769e8
2078,CHI,1.0446841056579851e9
2078,MAF,2.705439822112944e8
2078,SSA,1.5792354191416652e9
2078,SIS,5.549459262643484e7
2079,USA,3.6371578062039506e8
2079,CAN,3.251167027961604e7
2079,WEU,3.806819188436972e8
2079,JPK,1.343775189778804e8
2079,ANZ,3.440685580756233e7
2079,EEU,6.789265020148107e7
2079,FSU,2.7491052277719635e8
2079,MDE,3.811885952823814e8
2079,CAM,1.780067576974153e8
2079,LAM,4.3696049033362144e8
2079,SAS,2.0155072177556264e9
2079,SEA,7.459919606660099e8
2079,CHI,1.0340447606496171e9
2079,MAF,2.7024004263391674e8
2079,SSA,1.5765208301667004e9
2079,SIS,5.518396978428146e7
2080,USA,3.638313497043888e8
2080,CAN,3.2461185105046958e7
2080,WEU,3.795981960360921e8
2080,JPK,1.3337606125658943e8
2080,ANZ,3.457873350118828e7
2080,EEU,6.701241262781195e7
2080,FSU,2.7378141867793506e8
2080,MDE,3.799452608428107e8
2080,CAM,1.772288949257429e8
2080,LAM,4.34820422080713e8
2080,SAS,2.0077727279636784e9
2080,SEA,7.424833624468514e8
2080,CHI,1.0234067331617992e9
2080,MAF,2.6993378610311e8
2080,SSA,1.5737763713208156e9
2080,SIS,5.487331744305051e7
2081,USA,3.637924662610738e8
2081,CAN,3.2409068700811453e7
2081,WEU,3.7855332764977217e8
2081,JPK,1.3245668262819248e8
2081,ANZ,3.474785196208207e7
2081,EEU,6.614035241993865e7
2081,FSU,2.7262003224504745e8
2081,MDE,3.7844502391535825e8
2081,CAM,1.7632697120776156e8
2081,LAM,4.324429567216695e8
2081,SAS,1.998438582021839e9
2081,SEA,7.385720177155983e8
2081,CHI,1.012775217097522e9
2081,MAF,2.694347069834746e8
2081,SSA,1.5689092735833068e9
2081,SIS,5.453517048511061e7
2082,USA,3.637555387015862e8
2082,CAN,3.2369226695731435e7
2082,WEU,3.7751736274293643e8
2082,JPK,1.3153878355773665e8
2082,ANZ,3.492546698059379e7
2082,EEU,6.526846201173915e7
2082,FSU,2.7145587159399474e8
2082,MDE,3.769511463228411e8
2082,CAM,1.7542148117898762e8
2082,LAM,4.300643695946918e8
2082,SAS,1.9890979462063704e9
2082,SEA,7.346599171356933e8
2082,CHI,1.0021451524198146e9
2082,MAF,2.6893338814893043e8
2082,SSA,1.5640143355203881e9
2082,SIS,5.419704587664221e7
2083,USA,3.637202322669792e8
2083,CAN,3.2342053488874193e7
2083,WEU,3.764901154193125e8
2083,JPK,1.3062217516133888e8
2083,ANZ,3.511169336443373e7
2083,EEU,6.439685376142134e7
2083,FSU,2.702889265898664e8
2083,MDE,3.754637363620626e8
2083,CAM,1.7451242684015417e8
2083,LAM,4.2768464918761164e8
2083,SAS,1.979750861731812e9
2083,SEA,7.307470475157537e8
2083,CHI,9.915166436812999e8
2083,MAF,2.6842978582063523e8
2083,SSA,1.5590912961689777e9
2083,SIS,5.385894874715093e7
2084,USA,3.6368618144753766e8
2084,CAN,3.232797394861173e7
2084,WEU,3.7547140309683067e8
2084,JPK,1.297066655946696e8
2084,ANZ,3.530664769587653e7
2084,EEU,6.352564465619677e7
2084,FSU,2.6911918814265406e8
2084,MDE,3.739828827800524e8
2084,CAM,1.7359980921253312e8
2084,LAM,4.253037831054928e8
2084,SAS,1.970397368283776e9
2084,SEA,7.268333966631273e8
2084,CHI,9.808897962153491e8
2084,MAF,2.6792385638693798e8
2084,SSA,1.5541399046650176e9
2084,SIS,5.352088435150185e7
2085,USA,3.636529841964657e8
2085,CAN,3.2327449506840352e7
2085,WEU,3.7446103465798205e8
2085,JPK,1.2879206255847347e8
2085,ANZ,3.5510460344719246e7
2085,EEU,6.265495170068516e7
2085,FSU,2.6794664761461747e8
2085,MDE,3.72508672431772e8
2085,CAM,1.726836287210352e8
2085,LAM,4.2292175988355154e8
2085,SAS,1.9610375042124665e9
2085,SEA,7.229189508079157e8
2085,CHI,9.70264715114038e8
2085,MAF,2.6741555535783714e8
2085,SSA,1.549159906156281e9
2085,SIS,5.3182858074900046e7
2086,USA,3.63426799459911e8
2086,CAN,3.2322934515349347e7
2086,WEU,3.734485913922771e8
2086,JPK,1.2798109657680619e8
2086,ANZ,3.5698645739895284e7
2086,EEU,6.180279568055239e7
2086,FSU,2.6679227980926198e8
2086,MDE,3.7084578588783133e8
2086,CAM,1.7165577265899685e8
2086,LAM,4.203611831012697e8
2086,SAS,1.9503315788784292e9
2086,SEA,7.186337673090196e8
2086,CHI,9.596615215186585e8
2086,MAF,2.667387691193327e8
2086,SSA,1.5420673446565874e9
2086,SIS,5.281745271297195e7
2087,USA,3.63199117108444e8
2087,CAN,3.2332605027739406e7
2087,WEU,3.724435335837229e8
2087,JPK,1.2717105316607745e8
2087,ANZ,3.589523879169222e7
2087,EEU,6.095126071106914e7
2087,FSU,2.6563510567240372e8
2087,MDE,3.6918937691726834e8
2087,CAM,1.7062482624707603e8
2087,LAM,4.177996272359962e8
2087,SAS,1.939620373258369e9
2087,SEA,7.143479319716487e8
2087,CHI,9.490602347339005e8
2087,MAF,2.6605968483815935e8
2087,SSA,1.5349489896504443e9
2087,SIS,5.245214150190329e7
2088,USA,3.629694622464615e8
2088,CAN,3.2356932612414617e7
2088,WEU,3.714456248494087e8
2088,JPK,1.263617054952591e8
2088,ANZ,3.610034520912262e7
2088,EEU,6.0100458525430724e7
2088,FSU,2.644751206656955e8
2088,MDE,3.6753951161439085e8
2088,CAM,1.695908163253496e8
2088,LAM,4.1523707406366765e8
2088,SAS,1.9289039519264598e9
2088,SEA,7.100614366399306e8
2088,CHI,9.384609719606615e8
2088,MAF,2.6537826244367546e8
2088,SSA,1.5278047579162006e9
2088,SIS,5.208693046301329e7
2089,USA,3.627373338469766e8
2089,CAN,3.2396418068102647e7
2089,WEU,3.704546167594958e8
2089,JPK,1.2555282004218294e8
2089,ANZ,3.6314068899578996e7
2089,EEU,5.9250503380003795e7
2089,FSU,2.633123180363213e8
2089,MDE,3.6589627726076865e8
2089,CAM,1.68553769465535e8
2089,LAM,4.126735054764698e8
2089,SAS,1.9181823774343517e9
2089,SEA,7.057742728716253e8
2089,CHI,9.278638530430342e8
2089,MAF,2.6469445951676908e8
2089,SSA,1.5206345601678376e9
2089,SIS,5.1721825676769204e7
2090,USA,3.625021670380912e8
2090,CAN,3.2451608359745257e7
2090,WEU,3.6947025947493315e8
2090,JPK,1.2474416102918942e8
2090,ANZ,3.6536519811320506e7
2090,EEU,5.840151169971878e7
2090,FSU,2.6214669187286875e8
2090,MDE,3.642597615214212e8
2090,CAM,1.6751370997762722e8
2090,LAM,4.101089073062593e8
2090,SAS,1.9074557108564644e9
2090,SEA,7.014864336375387e8
2090,CHI,9.172689983321527e8
2090,MAF,2.6400823245560217e8
2090,SSA,1.5134383140257413e9
2090,SIS,5.135683369791806e7
2091,USA,3.6210886566276526e8
2091,CAN,3.2488265256372992e7
2091,WEU,3.6844998961630636e8
2091,JPK,1.2401808086177722e8
2091,ANZ,3.673786824705806e7
2091,EEU,5.757868870184793e7
2091,FSU,2.6105149704290152e8
2091,MDE,3.62519882714143e8
2091,CAM,1.6636719893744352e8
2091,LAM,4.0743491331681806e8
2091,SAS,1.8955775888579876e9
2091,SEA,6.968997878979981e8
2091,CHI,9.071278585615413e8
2091,MAF,2.6317788093473017e8
2091,SSA,1.5043567550002606e9
2091,SIS,5.0967183914191596e7
2092,USA,3.6170984213700897e8
2092,CAN,3.254135998809415e7
2092,WEU,3.6743523871790427e8
2092,JPK,1.2329213356621082e8
2092,ANZ,3.694731815167353e7
2092,EEU,5.6756856256082974e7
2092,FSU,2.59953497417415e8
2092,MDE,3.607865481487599e8
2092,CAM,1.6521821173636714e8
2092,LAM,4.0475998745163345e8
2092,SAS,1.8836954444340234e9
2092,SEA,6.923126317953936e8
2092,CHI,8.969889241664723e8
2092,MAF,2.6234517723213848e8
2092,SSA,1.4952524576718688e9
2092,SIS,5.057770396018828e7
2093,USA,3.6130431061853963e8
2093,CAN,3.261160233371254e7
2093,WEU,3.6642578293628097e8
2093,JPK,1.2256607207979698e8
2093,ANZ,3.716499228343008e7
2093,EEU,5.593612048146031e7
2093,FSU,2.5885268901456732e8
2093,MDE,3.5905978034389967e8
2093,CAM,1.6406678470741805e8
2093,LAM,4.020840980268258e8
2093,SAS,1.8718093412510245e9
2093,SEA,6.877249590401275e8
2093,CHI,8.86852307158871e8
2093,MAF,2.6151008062547657e8
2093,SSA,1.4861254776678598e9
2093,SIS,5.018839996829563e7
2094,USA,3.6089169911678326e8
2094,CAN,3.269950281717251e7
2094,WEU,3.6542138592726696e8
2094,JPK,1.2183964481458743e8
2094,ANZ,3.739101965346495e7
2094,EEU,5.5116581504328035e7
2094,FSU,2.5774906821833867e8
2094,MDE,3.573395985881611e8
2094,CAM,1.6291295507920104e8
2094,LAM,3.994072131926374e8
2094,SAS,1.859919342497373e9
2094,SEA,6.831367634308e8
2094,CHI,8.767181214418668e8
2094,MAF,2.6067255053395814e8
2094,SSA,1.4769758701282847e9
2094,SIS,4.979927788462247e7
2095,USA,3.6047172053067714e8
2095,CAN,3.280529674401106e7
2095,WEU,3.644218002223661e8
2095,JPK,1.211125940562112e8
2095,ANZ,3.762552254362452e7
2095,EEU,5.4298341085339434e7
2095,FSU,2.5664262999783227e8
2095,MDE,3.55626046390803e8
2095,CAM,1.617567603175866e8
2095,LAM,3.967292991469333e8
2095,SAS,1.8480255078943682e9
2095,SEA,6.785480382319409e8
2095,CHI,8.66586482870357e8
2095,MAF,2.5983254406596756e8
2095,SSA,1.4678036825471675e9
2095,SIS,4.941034345656347e7
2096,USA,3.59951384848703e8
2096,CAN,3.286690727198981e7
2096,WEU,3.6335768347289157e8
2096,JPK,1.2045448062672085e8
2096,ANZ,3.7802581254168406e7
2096,EEU,5.351182908744471e7
2096,FSU,2.556069871325219e8
2096,MDE,3.538565376843072e8
2096,CAM,1.6050819696823618e8
2096,LAM,3.939879053204503e8
2096,SAS,1.8351224481622033e9
2096,SEA,6.737556743599362e8
2096,CHI,8.572866367690368e8
2096,MAF,2.5885883752240705e8
2096,SSA,1.4571352684179916e9
2096,SIS,4.900456648472656e7
2097,USA,3.594208482096743e8
2097,CAN,3.294710486294745e7
2097,WEU,3.6229660694091254e8
2097,JPK,1.1979562640379134e8
2097,ANZ,3.798675925056233e7
2097,EEU,5.27266505517238e7
2097,FSU,2.5456856565011513e8
2097,MDE,3.520934295162649e8
2097,CAM,1.5925784737536597e8
2097,LAM,3.9124553321018e8
2097,SAS,1.8222167265882406e9
2097,SEA,6.689629578892158e8
2097,CHI,8.479890437660713e8
2097,MAF,2.578827770671947e8
2097,SSA,1.4464479710231698e9
2097,SIS,4.8599026385339335e7
2098,USA,3.588789008405462e8
2098,CAN,3.3046870400458615e7
2098,WEU,3.6123777536515033e8
2098,JPK,1.1913577098930839e8
2098,ANZ,3.817817064891741e7
2098,EEU,5.1943008158777684e7
2098,FSU,2.5352738182824886e8
2098,MDE,3.503367052730407e8
2098,CAM,1.580057912307172e8
2098,LAM,3.885022048354481e8
2098,SAS,1.809308536954201e9
2098,SEA,6.641698984405062e8
2098,CHI,8.386938039944874e8
2098,MAF,2.5690436187669986e8
2098,SSA,1.4357421917488265e9
2098,SIS,4.819373422573397e7
2099,USA,3.583249347409477e8
2099,CAN,3.3166581525760874e7
2099,WEU,3.601803872003445e8
2099,JPK,1.1847464863356201e8
2099,ANZ,3.837694850700623e7
2099,EEU,5.1161108617880456e7
2099,FSU,2.5248345434687844e8
2099,MDE,3.485863302924912e8
2099,CAM,1.567521076752445e8
2099,LAM,3.8575794156763715e8
2099,SAS,1.7963980715431368e9
2099,SEA,6.593765051951772e8
2099,CHI,8.294010187006073e8
2099,MAF,2.5592359180042163e8
2099,SSA,1.4250183329196627e9
2099,SIS,4.7788700953492984e7
2100,USA,3.577576448639835e8
