regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
JPK,5,36.29164903268797,2025,5089.084936528433,28317.957647105697,29324.856300674848,0.0,0.0,6.616827215337246,31.94768824737646,-25.330861032039213
ANZ,1,5.9982699219297775,2025,85.77501084870485,12558.759592442155,2747.2025549056816,0.0,0.0,0.537766033968377,15.093049956550987,-14.55528392258261
ANZ,2,5.9982699219297775,2025,146.6334176472295,8226.142314872117,2287.759406801444,0.0,0.0,0.5222142112883031,11.63500370247127,-11.112789491182967
ANZ,3,5.9982699219297775,2025,208.19561088898416,4513.343928513458,4102.881658387448,0.0,0.0,0.7801979056215493,6.82255825509418,-6.042360349472631
ANZ,4,5.9982699219297775,2025,296.6066401925965,6916.921844116979,4912.343856632683,0.0,0.0,0.9154769679817744,9.909250050010609,-8.993773082028834
ANZ,5,5.9982699219297775,2025,553.5789984201422,8385.996196078982,5428.464164160409,0.0,0.0,1.0556053064347921,22.70460586641908,-21.649000559984287
EEU,1,21.654537179256643,2025,74.76151393594076,105520.94668226337,67365.79699326977,0.3343820098818283,0.0020883742048501248,25.242944711557445,5.175252276926748,20.067692434630697
EEU,2,21.654537179256643,2025,117.49541043361589,51611.31111503553,48274.086944988456,0.2428189861481626,0.0015165197054078723,18.098396653008663,2.406496411783715,15.691900241224948
EEU,3,21.654537179256643,2025,157.476712260581,4715.747463262294,84566.70512936544,0.42196546012152686,0.0026353743808374655,33.004064112987976,0.9075933727275538,32.09647074026042
EEU,4,21.654537179256643,2025,211.13019363643096,22622.61929335849,88463.63968931524,0.0,0.0,35.0430779177111,2.339172836374636,32.703905081336465
EEU,5,21.654537179256643,2025,351.4277589052412,46359.68712266529,120407.07546988729,0.0,0.0,45.6119542737882,9.84593485239588,35.76601942139232
FSU,1,60.84302710664444,2025,111.3660021354122,142257.3324671363,18992.731562814122,0.0,0.0,11.159383397299099,10.817308220171663,0.34207517712743574
FSU,2,60.84302710664444,2025,187.86699750048524,117855.4567347488,20605.035895199166,0.0,0.0,11.570220095177206,7.439323616578529,4.130896478598677
FSU,3,60.84302710664444,2025,264.20697483558274,20046.065539599665,31561.527853430023,0.0,0.0,18.876520350860304,2.447583779442913,16.428936571417392
FSU,4,60.84302710664444,2025,372.9947868280495,39632.4125975719,27819.12604894952,0.0,0.0,18.21292611239309,5.895288742361534,12.317637370031559
FSU,5,60.84302710664444,2025,683.2174463185504,76489.39908855212,31603.74970494478,0.0,0.0,21.505824512519048,27.352262598833942,-5.846438086314894
MDE,1,68.66068850608377,2025,125.39910410213895,23778.154659898366,30587.851106010807,150.78521967754273,0.5953917893625871,12.817396873778886,16.322792504557544,-3.505395630778658
MDE,2,68.66068850608377,2025,217.57551643419725,22847.380915075068,35577.993308199635,180.7688400875589,0.6992430957162898,13.316967420854064,19.194912410489227,-5.8779449896351625
MDE,3,68.66068850608377,2025,312.01157263971743,18602.861489501924,50947.23795260134,250.44789840901058,0.9619081131948528,23.35106382229428,31.4114131819875,-8.06034935969322
MDE,4,68.66068850608377,2025,450.0578890561794,35297.99188170807,78505.6879347385,0.0,0.0,31.0707462223891,76.69128093941777,-45.62053471702866
MDE,5,68.66068850608377,2025,858.0826368166688,44149.98926050536,103031.00429680475,0.0,0.0,44.7270288687016,180.7716640305008,-136.0446351617992
CAM,1,33.20898666447299,2025,45.73123391582224,53976.71551039,53234.65630599953,119.31293411319719,1.117125708067888,19.914442625164998,0.3231162772050686,19.591326347959928
CAM,2,33.20898666447299,2025,92.35592645793452,49609.75143886983,60209.44797030035,134.89375590833552,1.2630087735506292,22.34715860502415,0.38416512501684463,21.962993480007302
CAM,3,33.20898666447299,2025,146.5341580500033,39534.235912930395,101772.31206896978,229.75274087325133,2.1511724209637006,38.38381589385762,0.48869814917971216,37.89511774467791
CAM,4,33.20898666447299,2025,234.5816099299315,55557.19409497316,121333.81905357055,0.0,0.0,46.22377762567216,2.186835788484623,44.03694183718754
CAM,5,33.20898666447299,2025,546.0604085791593,162660.40712198394,170562.09023083208,0.0,0.0,66.04195227837337,11.153124501653739,54.88882777671964
LAM,1,89.70061044358778,2025,130.62466018992274,19438.52530120046,29229.124924125565,4.236251884034039,0.038203605052370276,7.681048197635812,0.7296256327032759,6.951422564932536
LAM,2,89.70061044358778,2025,283.1408830963273,13812.82046292097,34768.6656003046,5.075083697492569,0.045306360997177844,8.856702247480706,0.9449065252763744,7.911795722204332
LAM,3,89.70061044358778,2025,474.33070634051967,11986.074608773864,51713.679720276385,7.4808987209208935,0.06755416773015281,13.455613967282742,1.5247946671538057,11.930819300128936
LAM,4,89.70061044358778,2025,800.2100742198954,28317.580716753655,73490.22768981337,0.0,0.0,18.34675206625589,5.0858565404920855,13.260895525763804
LAM,5,89.70061044358778,2025,2093.9877853435473,37917.547098554154,87236.51809486827,0.0,0.0,22.71048782525454,21.1294001057137,1.5810877195408395
SAS,1,373.80220595835146,2025,182.42512743417956,5038.153300933174,47613.74453223205,48.36879299423029,0.20025290015238073,48.5518877164287,0.5885334019917629,47.96335431443694
SAS,2,373.80220595835146,2025,297.1643725988618,4709.00036568781,47288.45424299752,47.69848124251932,0.1985530320883954,48.74579443445668,0.9898466785903324,47.755947755866345
SAS,3,373.80220595835146,2025,406.2161617013344,4655.71016654589,55051.687555754754,53.48366557918781,0.22551756617910385,60.13452381110057,2.1006325390152836,58.033891272085285
SAS,4,373.80220595835146,2025,556.3116533932058,11331.649728901763,83730.47247912198,0.0,0.0,84.26415629402474,6.625872131952112,77.63828416207264
SAS,5,373.80220595835146,2025,965.6278699088045,31952.09097916066,125769.74385242871,0.0,0.0,125.18026935711791,34.079498378102656,91.10077097901525
SEA,1,150.86645814851627,2025,127.1410170539847,17940.066549942185,30415.194879438786,0.4721677903340903,0.00032752865152368114,22.388986786298865,2.0177706925403895,20.371216093758477
SEA,2,150.86645814851627,2025,228.56741346652308,11388.267567217954,30434.854016283258,0.46933681582895853,0.0003255648893163784,24.865922728653487,1.9867381613534871,22.8791845673
SEA,3,150.86645814851627,2025,334.91291417566737,6749.655430300343,41225.30209989432,0.5622864720373342,0.00039004128135484864,37.18888503165708,2.45299209093243,34.735892940724646
SEA,4,150.86645814851627,2025,492.8776650147798,14438.434308926147,55305.84193661566,0.0,0.0,52.70287152601373,4.435088557681721,48.26778296833201
SEA,5,150.86645814851627,2025,981.0295832449522,40919.05971313482,76340.05070779676,0.0,0.0,67.68122104488258,16.947694786171333,50.733526258711244
CHI,1,290.62597526672903,2025,299.6027045108382,29311.926120102285,48943.86233562958,0.0,0.0,31.07028424407815,2.379135513206331,28.691148730871816
CHI,2,290.62597526672903,2025,535.4539494263654,18458.522027914292,34405.05861044092,0.0,0.0,22.058053908223684,1.4017804376323943,20.65627347059129
CHI,3,290.62597526672903,2025,781.8883351004839,5043.877025810016,70432.16940759463,0.0,0.0,45.3156268970429,2.13729085891606,43.17833603812684
CHI,4,290.62597526672903,2025,1148.828216687787,15646.64242716678,74411.71233267908,0.0,0.0,49.651214481158625,3.8022518000637024,45.848962681094925
CHI,5,290.62597526672903,2025,2274.1901148090724,54251.52367457618,106865.48272972665,0.0,0.0,71.89484218924909,11.913822079495596,59.981020109753494
MAF,1,43.207205735867845,2025,33.92623472598639,2335.0528621233766,9312.695189152866,16.806378907049925,0.10496034627167715,11.250874683069219,0.053915560043156285,11.196959123026062
MAF,2,43.207205735867845,2025,59.45704374468554,2821.260055339991,9533.457179565723,17.185349297763658,0.10732574996647556,11.268546454242143,0.09492925564332631,11.173617198598818
MAF,3,43.207205735867845,2025,85.15050196883962,3991.2685324252097,13660.99059468653,24.56894344346619,0.15344381279304053,15.811328494171033,0.2672871567260669,15.544041337444966
MAF,4,43.207205735867845,2025,122.07766861538441,5146.838486232267,25385.380613219822,0.0,0.0,27.09136140126906,0.5047336650226506,26.58662773624641
MAF,5,43.207205735867845,2025,232.2682513702423,10757.587356002976,33863.934801415795,0.0,0.0,36.42052540111385,1.9464766022275917,34.47404879888626
SSA,1,231.914829712337,2025,75.41624197047165,7507.061089237689,19767.98491950012,288.33497000591086,1.5907938956877439,17.405155472442473,0.2622212179587126,17.142934254483762
SSA,2,231.914829712337,2025,148.5301448207397,7489.785486192467,21010.624639484686,303.85447239257076,1.6799741769584406,17.703322767080543,0.4502243920962501,17.253098374984294
SSA,3,231.914829712337,2025,231.45284962846128,7704.4513029893515,26250.347880463207,407.2354644752031,2.2830800694637623,21.245180685228306,0.7723821007953284,20.472798584432976
SSA,4,231.914829712337,2025,361.91295280326466,8847.699481378715,38152.15456244801,0.0,0.0,32.50091909464971,1.898428341500888,30.60249075314882
SSA,5,231.914829712337,2025,813.7199812715739,29283.33893562675,52605.87021689739,0.0,0.0,53.42915258628184,40.094997198829674,13.334155387452164
SIS,1,11.624346537970421,2025,8.863251237010976,3124.166278419941,7423.57446481865,0.290370516146785,0.0017646903399210112,5.227616661255533,0.09876526570096764,5.128851395554566
SIS,2,11.624346537970421,2025,15.77958046482147,2980.9867771483623,7629.7923044420295,0.20539462635117645,0.0016690107572562172,5.20305527053501,0.1122784508297566,5.090776819705254
SIS,3,11.624346537970421,2025,22.809328018494906,3843.400447866915,12218.686636109322,0.31137522487511,0.0026553944721717025,8.17289599691117,0.16060229355421324,8.012293703356956
SIS,4,11.624346537970421,2025,33.17652251114141,5341.136889808237,16286.957594037956,0.0,0.0,11.254801915537904,0.37974069224898366,10.87506122328892
SIS,5,11.624346537970421,2025,64.69023209830179,10477.745392941253,22815.434365112862,0.0,0.0,15.771380897589292,2.54337624831096,13.228004649278333
USA,1,68.81140948345445,2026,788.678895968798,429258.85637607414,135457.62709376245,0.0,0.0,1.7392537158624488,71.75345879414817,-70.01420507828573
USA,2,68.81140948345445,2026,1519.3829562555522,481345.0535087208,162000.0961026053,0.0,0.0,2.0834336752097733,91.45984302896763,-89.37640935375785
USA,3,68.81140948345445,2026,2354.3025483374786,167703.11616013656,196674.0863858087,0.0,0.0,2.531947831140075,55.92381733729078,-53.391869506150705
USA,4,68.81140948345445,2026,3655.482974752482,183232.3868274228,217989.34060921887,0.0,0.0,2.843869766337847,89.15975566580022,-86.31588589946237
USA,5,68.81140948345445,2026,8063.154842218093,230709.3650657526,261357.07662800248,0.0,0.0,3.5216929630952385,248.95236554965743,-245.4306725865622
CAN,1,7.964130651843957,2026,74.80077345920351,108578.71735697072,32192.293021447098,0.0,0.0,0.5561677914550135,21.006721029293132,-20.45055323783812
CAN,2,7.964130651843957,2026,126.49123566596586,63393.872258987794,31447.98915504271,0.0,0.0,0.5465975230861899,14.686377520931464,-14.139779997845274
CAN,3,7.964130651843957,2026,176.52541820106023,30439.021772454304,51672.96651179791,0.0,0.0,0.9171762109189273,8.609430688671265,-7.692254477752338
CAN,4,7.964130651843957,2026,247.03349901041713,15029.160690489942,59690.082068918324,0.0,0.0,1.0560550589342137,6.149897130244193,-5.09384207130998
CAN,5,7.964130651843957,2026,441.7875516067467,58317.80799191789,70202.21190114014,0.0,0.0,1.2347456495097602,14.250677690397719,-13.015932040887959
WEU,1,85.9297782460735,2026,1060.5530399378993,519538.867993824,128715.49564044953,0.0,0.0,29.033710701644146,129.47820418744885,-100.44449348580471
WEU,2,85.9297782460735,2026,1703.8016617280482,255111.06310619717,89454.25841162141,0.0,0.0,19.081017040303276,57.945582441076866,-38.864565400773586
WEU,3,85.9297782460735,2026,2320.5062981154438,112470.18476482893,149902.83952039087,0.0,0.0,35.5501806702335,50.76642213763181,-15.216241467398305
WEU,4,85.9297782460735,2026,3160.552397402993,218732.21647099283,194863.8464280152,0.0,0.0,45.84632267828037,104.91553119959818,-59.069208521317805
WEU,5,85.9297782460735,2026,5420.802426939068,224082.92875232414,239235.52266076577,0.0,0.0,56.431895327419156,213.59115188032519,-157.15925655290602
JPK,1,36.17854006146147,2026,883.9652431984316,103860.02555199029,14115.914555082849,0.0,0.0,3.036479529994804,30.916588103529982,-27.88010857353518
JPK,2,36.17854006146147,2026,1475.5187054036128,62308.58937434424,6744.536762442301,0.0,0.0,1.4193275372141654,17.05966000596278,-15.640332468748614
JPK,3,36.17854006146147,2026,2061.2102546588244,22309.50390622298,17840.438237107148,0.0,0.0,3.912086287521296,8.751949164757281,-4.839862877235985
JPK,4,36.17854006146147,2026,2884.271819171228,31274.376562495363,24815.655067798176,0.0,0.0,5.404649308184963,15.797079383247866,-10.392430075062903
JPK,5,36.17854006146147,2026,5201.235001834194,29349.241526119666,29907.75951253649,0.0,0.0,6.6482240443273195,32.367432892683794,-25.719208848356473
ANZ,1,6.018829637604556,2026,87.76532233285612,13211.548761863085,2853.315737662869,0.0,0.0,0.5420066167957764,15.051374945238612,-14.509368328442836
ANZ,2,6.018829637604556,2026,150.3291162731651,8650.329905320948,2377.8351187453177,0.0,0.0,0.5257258858485205,11.565376842845025,-11.039650956996503
ANZ,3,6.018829637604556,2026,213.50486923562676,4744.215342826063,4276.561545063851,0.0,0.0,0.7873107504467555,6.785493824471448,-5.998183074024693
ANZ,4,6.018829637604556,2026,304.29035174619736,7270.463693662627,5124.094584182313,0.0,0.0,0.9243324793981801,9.8659157381906,-8.94158325879242
ANZ,5,6.018829637604556,2026,568.3498659607856,8795.851620606389,5674.318717166205,0.0,0.0,1.0658293118810016,22.66278619630767,-21.59695688442667
EEU,1,21.545770750285737,2026,76.22243860732704,105755.51848163744,67802.14658272249,0.33671797002860493,0.002142056243689616,25.311792247543718,5.120043255402879,20.191748992140838
EEU,2,21.545770750285737,2026,120.11056040740873,51766.6314498911,48651.04370866445,0.24487504103408386,0.0015577906653638054,18.150477639124485,2.4180955811727505,15.732382057951735
EEU,3,21.545770750285737,2026,161.11936574144514,4773.3862893877385,85165.79161316654,0.4252369790432836,0.0027051764594862426,33.084335306336705,0.9019477126291674,32.18238759370754
EEU,4,21.545770750285737,2026,216.3506570307461,22756.38061097137,89137.13126936807,0.0,0.0,35.125648529363325,2.347795961371431,32.77785256799189
EEU,5,21.545770750285737,2026,361.06206395910743,46581.90107568112,121193.63705872421,0.0,0.0,45.74036129544879,9.932513717166785,35.80784757828201
FSU,1,60.83392149244854,2026,115.47870704861182,142508.06007061977,19202.160917422556,0.0,0.0,11.193453937711753,10.842056822745844,0.3513971149659092
FSU,2,60.83392149244854,2026,194.9782637304352,118036.99465680309,20783.402396962603,0.0,0.0,11.608353447521829,7.5080952649235355,4.100258182598293
FSU,3,60.83392149244854,2026,274.3302381530069,20123.678593353237,31831.91515774518,0.0,0.0,18.93849929640369,2.4682692621769187,16.470230034226773
FSU,4,60.83392149244854,2026,387.59582469207413,39788.75006920482,28153.981136023664,0.0,0.0,18.269711210350362,5.958212166491078,12.311499043859284
FSU,5,60.83392149244854,2026,710.981976287966,76746.2330948974,32008.408730228897,0.0,0.0,21.57287472391549,27.710213048881517,-6.137338324966027
MDE,1,69.2058491380622,2026,130.75100043648752,24167.675991448257,30739.20665110325,151.27747218444318,0.6094099942524615,12.81325518933355,16.242635880355028,-3.4293806910214784
MDE,2,69.2058491380622,2026,226.94748116666426,23126.12585920519,35695.01115495912,181.14352012331432,0.7151589070142597,13.315828565095586,19.109817260667995,-5.793988695572409
MDE,3,69.2058491380622,2026,325.51102345047326,18762.125254859922,51123.32593929228,251.01859297447234,0.9840217819255556,23.33765941536849,31.27600701709629,-7.938347601727802
MDE,4,69.2058491380622,2026,469.81532387244806,35556.66491995776,78727.8440558607,0.0,0.0,31.066982150624348,76.46772500984159,-45.40074285921724
MDE,5,69.2058491380622,2026,895.4800162326299,44535.840314627094,103286.86231685223,0.0,0.0,44.717713737189335,180.15690147687602,-135.43918773968667
CAM,1,33.454685412348326,2026,47.657159573791574,54206.888497881606,53608.754900170854,119.80096936688449,1.1407759030620268,19.97002504105998,0.3255978598466818,19.6444271812133
CAM,2,33.454685412348326,2026,96.16052283001677,49745.715847188985,60564.708466567514,135.34460308316523,1.2887864148572423,22.413077383623037,0.3909949193896389,22.0220824642334
CAM,3,33.454685412348326,2026,152.17859525045375,39597.177054790154,102305.30760676465,230.47684085251788,2.19466025732419,38.49138882091475,0.49682572367388433,37.994563097240864
CAM,4,33.454685412348326,2026,243.15826881968562,55720.36415276215,122011.37175646106,0.0,0.0,46.35005134724034,2.1945215619167837,44.15552978532355
CAM,5,33.454685412348326,2026,563.3960346921065,162973.55684628282,171335.7118920914,0.0,0.0,66.21270443638116,11.186399271469549,55.02630516491161
LAM,1,90.1250633338436,2026,136.34666724239565,19945.52463698429,29646.735261493744,4.334434006284515,0.03969357483421628,7.708540540177763,0.7361766617474066,6.9723638784303565
LAM,2,90.1250633338436,2026,295.17424187912405,14129.986118898003,35188.342470359836,5.186765420152856,0.04693719471852942,8.892027634167837,0.9562303717770964,7.935797262390741
LAM,3,90.1250633338436,2026,493.99708300659165,12149.884361172753,52400.31934755038,7.655963113058968,0.07012300564177541,13.508759637203916,1.5409746832892335,11.967784953914682
LAM,4,90.1250633338436,2026,832.5498452602848,28661.508379597482,74464.00715501534,0.0,0.0,18.427361945538227,5.12628753806175,13.301074407476477
LAM,5,90.1250633338436,2026,2173.9609410651838,38540.89660824291,88632.45526028798,0.0,0.0,22.809573775296865,21.286565721431312,1.5230080538655528
SAS,1,376.4998171636928,2026,193.19510862669597,5278.697819036329,48446.30120376495,50.279255220817404,0.20872959455872606,48.425954299222425,0.5893447632115969,47.836609536010826
SAS,2,376.4998171636928,2026,315.7636481646655,4905.24524941041,48040.893951183876,49.33784049255305,0.206416480137537,48.61788311862228,0.9946672887617812,47.6232158298605
SAS,3,376.4998171636928,2026,432.4095994935698,4778.556826302922,55949.411224420786,55.504603319428014,0.23477911641621374,59.95598626453868,2.1113740115959128,57.84461225294277
SAS,4,376.4998171636928,2026,593.1532361480346,11526.402851524233,84908.05175944215,0.0,0.0,84.04999852568277,6.658631328010723,77.39136719767204
SAS,5,376.4998171636928,2026,1033.1644482880142,32360.006118660247,127060.80975768165,0.0,0.0,124.88870084496868,34.39430207895,90.49439876601869
SEA,1,151.69108482224271,2026,134.31550799041077,18387.02959629511,30866.251427907864,0.5347044840360602,0.0003947497353044675,22.408585872222133,2.043114749816195,20.36547112240594
SEA,2,151.69108482224271,2026,241.15502112217044,11723.828265601422,30828.488374065062,0.5237686477857072,0.00038667626931709664,24.864039947236822,2.0098233595575534,22.854216587679268
SEA,3,151.69108482224271,2026,352.9338491928713,6915.121139507935,41777.469441070425,0.6386643726531424,0.00047149892993270543,37.16458893692961,2.4763409637943092,34.688247973135304
SEA,4,151.69108482224271,2026,518.7930575493164,14753.021169607582,56034.330953984965,0.0,0.0,52.6441949355051,4.484068823979169,48.160126111525926
SEA,5,151.69108482224271,2026,1030.394811851753,41473.805397586475,77235.62701131101,0.0,0.0,67.65069659206912,17.09234931507406,50.558347276995065
CHI,1,290.3189240358952,2026,322.4592044484141,29968.713484897544,49659.240786168266,0.0,0.0,31.180209533261703,2.4538392628185024,28.7263702704432
CHI,2,290.3189240358952,2026,573.6441727304618,18947.4610726546,34968.60837661721,0.0,0.0,22.12927433359179,1.4436379324891049,20.685636401102688
CHI,3,290.3189240358952,2026,834.9402063393895,5141.998465761547,71273.42580867789,0.0,0.0,45.47057269864247,2.1857068562365924,43.28486584240588
CHI,4,290.3189240358952,2026,1222.6626179829334,16106.43222834166,75506.41111795194,0.0,0.0,49.78794030122918,3.880480610345372,45.907459690883805
CHI,5,290.3189240358952,2026,2404.548771039794,55127.27858149362,108171.23789207992,0.0,0.0,72.0866291526038,12.13272612900824,59.953903023595565
MAF,1,43.63472595584476,2026,35.513903017195695,2427.6358411106175,9479.424937641606,17.11796274891261,0.10889160853040408,11.231261872967918,0.054198000064088855,11.17706387290383
MAF,2,43.63472595584476,2026,62.32700330922673,2892.7945773524034,9678.080005741345,17.44828958027254,0.11099193394237211,11.250216207576107,0.09553208674423178,11.154684120831876
MAF,3,43.63472595584476,2026,89.28852770025124,4046.5573758318883,13866.803584146719,24.9555768398112,0.15875351416886296,15.787039921994756,0.2687265328151982,15.518313389179557
MAF,4,43.63472595584476,2026,128.01150277367046,5236.515295444106,25648.783906585395,0.0,0.0,27.06327838599238,0.504144460638889,26.559133925353493
MAF,5,43.63472595584476,2026,243.80875498324386,10922.746276671724,34183.07876503746,0.0,0.0,36.37760813415462,1.951240852732168,34.42636728142245
SSA,1,235.08344569186428,2026,80.52981499315902,7662.590736220379,20367.21564868605,296.1999141880284,1.6501187714648586,17.431061470377006,0.2644352866740039,17.166626183703002
SSA,2,235.08344569186428,2026,159.01007113506364,7620.442116969134,21634.07719134052,311.6371367910067,1.7403872452398892,17.734600010335978,0.45524428474972106,17.279355725586257
SSA,3,235.08344569186428,2026,248.0532168837251,7785.263018617048,27026.416388309546,417.1859467601352,2.363145837009985,21.279071679268355,0.7821837108358526,20.496887968432503
SSA,4,235.08344569186428,2026,388.153997523643,8979.52205568087,39252.025263215706,0.0,0.0,32.53603109399378,1.9211943920766412,30.614836701917135
SSA,5,235.08344569186428,2026,874.6794604287842,29570.394934250355,53965.08353237326,0.0,0.0,53.450935902407025,40.623878610913856,12.827057291493169
SIS,1,11.674760838989354,2026,9.070324433261517,3160.679415792887,7495.022945245647,0.32796155439592156,0.0018704245565718271,5.218100993219977,0.09655983984515104,5.121541153374826
SIS,2,11.674760838989354,2026,16.212748396681665,3009.2784723255454,7692.359250260002,0.23571496669742592,0.001757068416184012,5.195088090030268,0.11073865147529957,5.084349438554968
SIS,3,11.674760838989354,2026,23.462225343972328,3860.768513999097,12302.984248341158,0.31600939157421487,0.0027191217987237804,8.162227511759134,0.15932289886194573,8.002904612897188
SIS,4,11.674760838989354,2026,34.1766356179543,5370.751979003012,16389.86413234115,0.0,0.0,11.237985315238985,0.3753537396847318,10.862631575554254
SIS,5,11.674760838989354,2026,66.85134789718725,10566.503699921655,22926.753486538124,0.0,0.0,15.74840409287378,2.511703695613771,13.236700397260009
USA,1,69.04542574020195,2027,798.1974188280763,439865.93903047213,136890.5721911808,0.0,0.0,1.8285439166558255,70.54703798977614,-68.71849407312031
USA,2,69.04542574020195,2027,1541.9094638219894,488586.62914932973,163703.0427395817,0.0,0.0,2.194945528407667,91.43421832929621,-89.23927280088854
USA,3,69.04542574020195,2027,2394.0263409624113,168881.76061363108,199276.65695661074,0.0,0.0,2.6760150407225702,55.96224114514588,-53.286226104423314
USA,4,69.04542574020195,2027,3725.2350528369234,187132.3943043206,221496.3141979021,0.0,0.0,3.013971089129129,89.48667070418641,-86.47269961505728
USA,5,69.04542574020195,2027,8252.697563456475,238628.05911379363,266604.59073727304,0.0,0.0,3.7491264409305756,250.950337662421,-247.2012112214904
CAN,1,7.974123403806962,2027,76.31883657323452,113628.64499795107,35447.65143248536,0.0,0.0,0.5740121320892401,21.141356008279033,-20.567343876189792
CAN,2,7.974123403806962,2027,125.84542082495528,63920.245266951795,33500.580621839654,0.0,0.0,0.5704362706805505,14.4000567726604,-13.82962050197985
CAN,3,7.974123403806962,2027,176.97863100325134,30525.142551700024,55142.058944554024,0.0,0.0,0.9611072252132533,8.50047057076326,-7.539363345550007
CAN,4,7.974123403806962,2027,248.9395612132648,15160.329337448971,64553.79613417177,0.0,0.0,1.1173081212459164,6.103094387256496,-4.98578626601058
CAN,5,7.974123403806962,2027,449.0961959617424,64347.553623078325,77287.07820345412,0.0,0.0,1.3270549997751482,14.392613741629011,-13.065558741853863
WEU,1,85.8988384834456,2027,1076.7598293477765,521987.13863946195,129382.73768793346,0.0,0.0,29.15414262019622,128.96546438839619,-99.81132176819996
WEU,2,85.8988384834456,2027,1731.711173202312,256740.76676996445,89906.89680234989,0.0,0.0,19.167630853867053,58.19123892905437,-39.02360807518732
WEU,3,85.8988384834456,2027,2360.1390125073735,113342.26862233368,150682.98764816127,0.0,0.0,35.68993093865418,50.862540713860085,-15.172609775205906
WEU,4,85.8988384834456,2027,3216.8370611853256,220112.58965409338,195843.1343857843,0.0,0.0,46.036383613748974,105.33012663987321,-59.29374302612424
WEU,5,85.8988384834456,2027,5524.591406962141,225756.81419382838,240366.05420917828,0.0,0.0,56.66771833075751,214.6879937536529,-158.0202754228954
JPK,1,36.06609550620145,2027,901.3824310849136,105838.82128499741,14415.852280710902,0.0,0.0,3.0505690809050616,31.225987591791554,-28.175418510886495
JPK,2,36.06609550620145,2027,1505.4010446172956,63552.61403678471,6954.654783311114,0.0,0.0,1.4271320175178208,17.328047615485215,-15.900915597967394
JPK,3,36.06609550620145,2027,2103.7129958928904,22960.374327548514,18266.724078809228,0.0,0.0,3.931351202709578,8.855822223237674,-4.924471020528095
JPK,4,36.06609550620145,2027,2944.787365860503,32283.569747253227,25335.629046521266,0.0,0.0,5.431001291037263,16.05358988777493,-10.622588596737668
JPK,5,36.06609550620145,2027,5313.9453893062155,30393.20806172893,30519.016297814458,0.0,0.0,6.680558288945982,32.79434483137254,-26.11378654242656
ANZ,1,6.03965024945064,2027,89.88751329517675,13944.168894856,3003.7676724321846,0.0,0.0,0.5468535623817893,15.026025523182927,-14.479171960801137
ANZ,2,6.03965024945064,2027,153.96482634816454,9125.57108569487,2486.92352323978,0.0,0.0,0.5297731927992136,11.474831090177727,-10.945057897378513
ANZ,3,6.03965024945064,2027,218.79132628611728,5002.839575110607,4472.174167451936,0.0,0.0,0.7952653435830128,6.737965148278815,-5.942699804695803
ANZ,4,6.03965024945064,2027,311.98175423085274,7666.513344204788,5362.095581106961,0.0,0.0,0.9342227711496748,9.80855462407273,-8.874331852923056
ANZ,5,6.03965024945064,2027,583.2806355388544,9257.158855160678,5951.789703629893,0.0,0.0,1.0773209634409366,22.601385857433502,-21.524064893992566
EEU,1,21.436713410098843,2027,77.61733378821212,105924.98711726081,68098.90987338529,0.3382815391801247,0.0021911864287013265,25.434583007883013,5.135248257747993,20.29933475013502
EEU,2,21.436713410098843,2027,122.58389479151124,51882.402416334386,48992.596178341824,0.24673580509026816,0.0015982076612836226,18.241130403915804,2.451143997720576,15.789986406195228
EEU,3,21.436713410098843,2027,164.6604972846101,4817.202510473368,85632.58249876744,0.42776445278648517,0.0027708034730429243,33.23867640689241,0.9058861941368112,32.3327902127556
EEU,4,21.436713410098843,2027,221.42577385216993,22856.90597436402,89715.02040736312,0.0,0.0,35.286967534564866,2.3796428465511528,32.907324688013716
EEU,5,21.436713410098843,2027,370.490330642943,46756.94815495029,121932.11212200222,0.0,0.0,45.968067584379384,10.09137697081715,35.87669061356223
FSU,1,60.824734283384,2027,119.3769727761365,142755.10505047167,19431.867066580588,0.0,0.0,11.210578316273766,10.796681569347738,0.41389674692602796
FSU,2,60.824734283384,2027,201.98038825914765,118216.78852263562,20973.937130885286,0.0,0.0,11.628199180569784,7.548381744306818,4.079817436262966
FSU,3,60.824734283384,2027,284.52561419260485,20202.636863437085,32108.139628834448,0.0,0.0,18.969516492367056,2.4819463330398515,16.487570159327205
FSU,4,60.824734283384,2027,402.1748418259779,39946.849171154216,28508.29102770213,0.0,0.0,18.296243355212212,6.003582867081963,12.292660488130249
FSU,5,60.824734283384,2027,738.4052769591606,77005.13274206776,32459.439429466285,0.0,0.0,21.60366986933094,27.987676028372725,-6.384006159041785
MDE,1,69.75086467499099,2027,136.17018723997188,24675.782679751737,30899.20646517737,151.729347044515,0.6234610790635502,12.809860861541239,16.161731964319944,-3.3518711027787056
MDE,2,69.75086467499099,2027,236.4011547831214,23485.415233403797,35818.392108753964,181.48345816125683,0.7310621714080203,13.316070494175243,19.02049464465948,-5.704424150484236
MDE,3,69.75086467499099,2027,339.11700038850876,18962.618490845558,51311.78807951294,251.5459948621941,1.0061589825675408,23.324997055069428,31.13280933313166,-7.807812278062233
MDE,4,69.75086467499099,2027,489.4520183241053,35884.080405357636,78996.76775377154,0.0,0.0,31.06503479096139,76.17839141577687,-45.11335662481548
