regions,remshare,time,destinations
JPK,0.1881301244446511,2014,SAS
ANZ,0.19831336394303675,2014,SAS
EEU,0.5833023079116111,2014,SAS
FSU,0.5410478890007048,2014,SAS
MDE,0.5927179353373929,2014,SAS
CAM,0.9732438107842349,2014,SAS
LAM,0.9844962804452174,2014,SAS
SAS,1.2946259774896243,2014,SAS
SEA,0.8327848955314507,2014,SAS
CHI,1.2406520765487643,2014,SAS
MAF,1.9985556470096848,2014,SAS
SSA,2.3061346528115556,2014,SAS
SIS,1.252832822363731,2014,SAS
USA,0.2250831653822354,2014,SEA
CAN,0.2543104152294782,2014,SEA
WEU,0.2687391951601291,2014,SEA
JPK,0.23407369780798035,2014,SEA
ANZ,0.14910330150434611,2014,SEA
EEU,0.7073239071635078,2014,SEA
FSU,0.7893526646843851,2014,SEA
MDE,0.5897194287850465,2014,SEA
CAM,0.8905363239162808,2014,SEA
LAM,0.7051809392469417,2014,SEA
SAS,0.37118372167045754,2014,SEA
SEA,0.41003037899610395,2014,SEA
CHI,0.9389612293461049,2014,SEA
MAF,0.9344455107395263,2014,SEA
SSA,0.7940388086057367,2014,SEA
SIS,1.2328306093034882,2014,SEA
USA,0.3502326888082442,2014,CHI
CAN,0.30541383741425354,2014,CHI
WEU,0.3437520433198095,2014,CHI
JPK,0.3484365396388929,2014,CHI
ANZ,0.2748749558225965,2014,CHI
EEU,0.6648457030205656,2014,CHI
FSU,0.9482894958283957,2014,CHI
MDE,0.4412327344936928,2014,CHI
CAM,0.8125638100378422,2014,CHI
LAM,0.7539577906013935,2014,CHI
SAS,1.0939418582586622,2014,CHI
SEA,1.1656674910867695,2014,CHI
CHI,0.9759944942380853,2014,CHI
MAF,1.3000581664893718,2014,CHI
SSA,0.7517686873785286,2014,CHI
SIS,1.468491582217866,2014,CHI
USA,0.13311122957752428,2014,MAF
CAN,0.1417992773057092,2014,MAF
WEU,0.14730047665717821,2014,MAF
JPK,0.2821929124332344,2014,MAF
ANZ,0.24129761123976998,2014,MAF
EEU,0.4859517285151086,2014,MAF
FSU,0.5555927663378576,2014,MAF
MDE,0.9248558398282339,2014,MAF
CAM,0.5733661310684689,2014,MAF
LAM,0.7211562977035814,2014,MAF
SAS,0.07598423413520224,2014,MAF
SEA,0.14373831007347063,2014,MAF
CHI,1.0826098227594902,2014,MAF
MAF,0.736819589354159,2014,MAF
SSA,1.412098519554979,2014,MAF
SIS,0.7729985804891691,2014,MAF
USA,0.242046293388758,2014,SSA
CAN,0.16618705298663297,2014,SSA
WEU,0.2241931574463126,2014,SSA
JPK,0.7815548270650103,2014,SSA
ANZ,0.10824802952427814,2014,SSA
EEU,1.113440198175811,2014,SSA
FSU,1.1664930728275753,2014,SSA
MDE,0.11377574027082425,2014,SSA
CAM,1.0199661503318742,2014,SSA
LAM,0.291841165548083,2014,SSA
SAS,4.1015240699214255,2014,SSA
SEA,2.2434368418333257,2014,SSA
CHI,1.1754188494962035,2014,SSA
MAF,0.2514851036506613,2014,SSA
SSA,0.49144982131655135,2014,SSA
SIS,0.5412130659996541,2014,SSA
USA,0.130510108892344,2014,SIS
CAN,0.08533619729085998,2014,SIS
WEU,0.18595504197063997,2014,SIS
JPK,0.0,2014,SIS
ANZ,0.058710232941318205,2014,SIS
EEU,0.018811718378593825,2014,SIS
FSU,0.40821085309805083,2014,SIS
MDE,0.37231791086401206,2014,SIS
CAM,0.6141711348243873,2014,SIS
LAM,0.5402080560068273,2014,SIS
SAS,0.09286728790379073,2014,SIS
SEA,0.35946865571613223,2014,SIS
CHI,0.3960300754173018,2014,SIS
MAF,0.7196527698979512,2014,SIS
SSA,0.15132388857856272,2014,SIS
SIS,0.4982556704193621,2014,SIS
USA,0.0,2015,USA
CAN,0.049639106743890035,2015,USA
WEU,0.051442065535311526,2015,USA
JPK,0.03314810271344221,2015,USA
ANZ,0.03949769033995951,2015,USA
EEU,0.04960590756640613,2015,USA
FSU,0.04634572910947774,2015,USA
MDE,0.07214932707530777,2015,USA
CAM,0.05811970647404786,2015,USA
LAM,0.044103952095341056,2015,USA
SAS,0.05177368287793362,2015,USA
SEA,0.06692196136642548,2015,USA
CHI,0.08179644949838073,2015,USA
MAF,0.05132607031841955,2015,USA
SSA,0.05173776750007521,2015,USA
SIS,0.056614170282776585,2015,USA
USA,0.029597478348743007,2015,CAN
CAN,0.0,2015,CAN
WEU,0.029090880020522583,2015,CAN
JPK,0.02156025968522461,2015,CAN
ANZ,0.025432640529629773,2015,CAN
EEU,0.03278569036558847,2015,CAN
FSU,0.035606457232724785,2015,CAN
MDE,0.04477190948730128,2015,CAN
CAM,0.03139088260826976,2015,CAN
LAM,0.025472698800206802,2015,CAN
SAS,0.03446531727310093,2015,CAN
SEA,0.042601031608764196,2015,CAN
CHI,0.0639507302122052,2015,CAN
MAF,0.04187815362382955,2015,CAN
SSA,0.02193740152876992,2015,CAN
SIS,0.0416213751587653,2015,CAN
USA,0.10325429489261614,2015,WEU
CAN,0.09669880554675621,2015,WEU
WEU,0.13885437865500527,2015,WEU
JPK,0.10746415832788743,2015,WEU
ANZ,0.050037408957885054,2015,WEU
EEU,0.13955828238765414,2015,WEU
FSU,0.09869449256002788,2015,WEU
MDE,0.22142912105159887,2015,WEU
CAM,0.25989227466909004,2015,WEU
LAM,0.1816945228876258,2015,WEU
SAS,0.05666853491879683,2015,WEU
SEA,0.13243862500202133,2015,WEU
CHI,0.2724119841240711,2015,WEU
MAF,0.13128433326479164,2015,WEU
SSA,0.1379798632173386,2015,WEU
SIS,0.24495328724515783,2015,WEU
USA,0.07173957783391403,2015,JPK
CAN,0.0817145198393478,2015,JPK
WEU,0.10068074287712064,2015,JPK
JPK,0.06513265095297784,2015,JPK
ANZ,0.07277074478168609,2015,JPK
EEU,0.13248168932399806,2015,JPK
FSU,0.062400592803633706,2015,JPK
MDE,0.13180025950076404,2015,JPK
CAM,0.10561846782790817,2015,JPK
LAM,0.09501664759719494,2015,JPK
SAS,0.13288897065028143,2015,JPK
SEA,0.18990820186578256,2015,JPK
CHI,0.15353824692015616,2015,JPK
MAF,0.12170090242587463,2015,JPK
SSA,0.07911400578286729,2015,JPK
SIS,0.1649294200358551,2015,JPK
USA,0.0551094988926919,2015,ANZ
CAN,0.07403955075783974,2015,ANZ
WEU,0.06086465253638446,2015,ANZ
JPK,0.0545699925379861,2015,ANZ
ANZ,0.016838405917842254,2015,ANZ
EEU,0.10175774818754567,2015,ANZ
FSU,0.09027800235259589,2015,ANZ
MDE,0.12296604060696502,2015,ANZ
CAM,0.08359548376452577,2015,ANZ
LAM,0.08269171001002872,2015,ANZ
SAS,0.11822814481913306,2015,ANZ
SEA,0.08554729610592789,2015,ANZ
CHI,0.16671197865595158,2015,ANZ
MAF,0.11506753181205347,2015,ANZ
SSA,0.04915543805340124,2015,ANZ
SIS,0.06680596802251391,2015,ANZ
USA,0.12477950058522408,2015,EEU
CAN,0.1337150179366615,2015,EEU
WEU,0.14001178786051113,2015,EEU
JPK,0.07428068371072268,2015,EEU
ANZ,0.13073614778692486,2015,EEU
EEU,0.286181669321249,2015,EEU
FSU,0.2666482200315186,2015,EEU
MDE,0.25982239341865704,2015,EEU
CAM,0.40794582288307457,2015,EEU
LAM,0.26136397148756024,2015,EEU
SAS,0.0,2015,EEU
SEA,0.5018523666358399,2015,EEU
CHI,0.5798488718757927,2015,EEU
MAF,0.37231263945408377,2015,EEU
SSA,0.11108836657157292,2015,EEU
SIS,0.43061513116057376,2015,EEU
USA,0.05792958016072161,2015,FSU
CAN,0.06643075087985918,2015,FSU
WEU,0.06457251538216058,2015,FSU
JPK,0.02064449009752931,2015,FSU
ANZ,0.06721232539400374,2015,FSU
EEU,0.1575511097830436,2015,FSU
FSU,0.21994740466989787,2015,FSU
MDE,0.12571600380785103,2015,FSU
CAM,0.16419692483395779,2015,FSU
LAM,0.17293793183882858,2015,FSU
SAS,1.542315058218127,2015,FSU
SEA,0.18179112712896459,2015,FSU
CHI,0.19366709639214255,2015,FSU
MAF,0.2115981430436199,2015,FSU
SSA,0.19900385756988268,2015,FSU
SIS,0.23397926419323486,2015,FSU
USA,0.08141418583346406,2015,MDE
CAN,0.13724269467410516,2015,MDE
WEU,0.04857317618050985,2015,MDE
JPK,0.0308172041268997,2015,MDE
ANZ,0.13903529863900235,2015,MDE
EEU,0.14504072385387676,2015,MDE
FSU,0.07836770162326218,2015,MDE
MDE,0.4972667994582602,2015,MDE
CAM,0.4651505408139941,2015,MDE
LAM,0.6058816596466743,2015,MDE
SAS,0.012759987184544738,2015,MDE
SEA,0.4213529458991662,2015,MDE
CHI,0.31953641991630455,2015,MDE
MAF,0.3495292887277388,2015,MDE
SSA,0.4869960478710056,2015,MDE
SIS,1.2526700993684678,2015,MDE
USA,0.12496121842066035,2015,CAM
CAN,0.18213315726548496,2015,CAM
WEU,0.16805431986379593,2015,CAM
JPK,0.11892903274876435,2015,CAM
ANZ,0.13564084670747764,2015,CAM
EEU,0.3802178568291532,2015,CAM
FSU,0.48781903702901197,2015,CAM
MDE,0.2794776904699563,2015,CAM
CAM,0.5734535855608633,2015,CAM
LAM,0.4060997035825372,2015,CAM
SAS,0.0,2015,CAM
SEA,1.059810771450016,2015,CAM
CHI,0.6423360231814086,2015,CAM
MAF,0.9019443482385737,2015,CAM
SSA,0.3863899132403456,2015,CAM
SIS,0.9434717423172713,2015,CAM
USA,0.06835977125687828,2015,LAM
CAN,0.043252552362416624,2015,LAM
WEU,0.09001796294592944,2015,LAM
JPK,0.10122265639729831,2015,LAM
ANZ,0.03777159886620471,2015,LAM
EEU,0.12409793868447344,2015,LAM
FSU,0.16469266247620726,2015,LAM
MDE,0.09709077807939062,2015,LAM
CAM,0.2401960854272359,2015,LAM
LAM,0.16614118013101425,2015,LAM
SAS,0.20533255926853652,2015,LAM
SEA,0.2511068369610406,2015,LAM
CHI,0.30253183314305226,2015,LAM
MAF,0.17208177106008316,2015,LAM
SSA,0.10623455341586847,2015,LAM
SIS,0.1804888438412197,2015,LAM
USA,0.20931192176262747,2015,SAS
CAN,0.2787239114558184,2015,SAS
WEU,0.23758224691381005,2015,SAS
JPK,0.18460638076917116,2015,SAS
ANZ,0.19425913402611744,2015,SAS
EEU,0.5692462399343492,2015,SAS
FSU,0.5320755417004015,2015,SAS
MDE,0.5807282367829942,2015,SAS
CAM,0.9622034997373358,2015,SAS
LAM,0.9756801067609219,2015,SAS
SAS,1.2496480507161856,2015,SAS
SEA,0.7495882198596592,2015,SAS
CHI,1.1917814011704178,2015,SAS
MAF,1.994057940615056,2015,SAS
SSA,2.2659077609921487,2015,SAS
SIS,1.2281381848996995,2015,SAS
USA,0.21027429635853176,2015,SEA
CAN,0.23757357713296065,2015,SEA
WEU,0.2514514350461286,2015,SEA
JPK,0.21924680528253135,2015,SEA
ANZ,0.1394148447501866,2015,SEA
EEU,0.6588963560225235,2015,SEA
FSU,0.7409705734622629,2015,SEA
MDE,0.5515216979619637,2015,SEA
CAM,0.8404061323822081,2015,SEA
LAM,0.6670927613772221,2015,SEA
SAS,0.3419988245893137,2015,SEA
SEA,0.3522883166330783,2015,SEA
CHI,0.8609670870135329,2015,SEA
MAF,0.8899544987074139,2015,SEA
SSA,0.7447175471979119,2015,SEA
SIS,1.1535855652886295,2015,SEA
USA,0.3416737566232305,2015,CHI
CAN,0.2979438804440221,2015,CHI
WEU,0.3358769220996838,2015,CHI
JPK,0.3408129747094196,2015,CHI
ANZ,0.26839146580240064,2015,CHI
EEU,0.6467425054296342,2015,CHI
FSU,0.9295710536448714,2015,CHI
MDE,0.43092001044476114,2015,CHI
CAM,0.8007682035971625,2015,CHI
LAM,0.7448082290664854,2015,CHI
SAS,1.0525474949221518,2015,CHI
SEA,1.04584821752721,2015,CHI
CHI,0.9345402851443086,2015,CHI
MAF,1.2929697804617941,2015,CHI
SSA,0.7362848432878596,2015,CHI
SIS,1.4349264329056715,2015,CHI
USA,0.13317961552326976,2015,MAF
CAN,0.14186912648424754,2015,MAF
WEU,0.14760706535429743,2015,MAF
JPK,0.283078344438312,2015,MAF
ANZ,0.24163212292319738,2015,MAF
EEU,0.4848102431332227,2015,MAF
FSU,0.5585555245247595,2015,MAF
MDE,0.9263414501787819,2015,MAF
CAM,0.57949473837934,2015,MAF
LAM,0.7306257107878107,2015,MAF
SAS,0.07497890080901458,2015,MAF
SEA,0.13226186054771374,2015,MAF
CHI,1.0631406890727344,2015,MAF
MAF,0.7515447958824532,2015,MAF
SSA,1.4183870025244543,2015,MAF
SIS,0.7746490420927437,2015,MAF
USA,0.23970935996340118,2015,SSA
CAN,0.16457905262487782,2015,SSA
WEU,0.22237647483762524,2015,SSA
JPK,0.7760388960576964,2015,SSA
ANZ,0.10729639750509551,2015,SSA
EEU,1.0995349704679966,2015,SSA
FSU,1.160794728844135,2015,SSA
MDE,0.11280029058680098,2015,SSA
CAM,1.0203912244179503,2015,SSA
LAM,0.2926682400294031,2015,SSA
SAS,4.0061235389971195,2015,SSA
SEA,2.0433343458172937,2015,SSA
CHI,1.1425492301100373,2015,SSA
MAF,0.25390395616296463,2015,SSA
SSA,0.4886213294129045,2015,SSA
SIS,0.5368563061137979,2015,SSA
USA,0.12905138296898078,2015,SIS
CAN,0.08438060068935242,2015,SIS
WEU,0.18416470482853206,2015,SIS
JPK,0.0,2015,SIS
ANZ,0.05810465137100925,2015,SIS
EEU,0.018548234317600023,2015,SIS
FSU,0.4055923596386439,2015,SIS
MDE,0.368558500797893,2015,SIS
CAM,0.6134826886918556,2015,SIS
LAM,0.5409063205834342,2015,SIS
SAS,0.09056779425824124,2015,SIS
SEA,0.3269027469769623,2015,SIS
CHI,0.3843637258295952,2015,SIS
MAF,0.7254578071288224,2015,SIS
SSA,0.15022170517212238,2015,SIS
SIS,0.49348503934042215,2015,SIS
USA,0.0,2016,USA
CAN,0.05083549781706185,2016,USA
WEU,0.051917400662047274,2016,USA
JPK,0.03310438572433934,2016,USA
ANZ,0.040206700337542,2016,USA
EEU,0.0457187792555148,2016,USA
FSU,0.04540475119382203,2016,USA
MDE,0.07624861013189105,2016,USA
CAM,0.05324710754581736,2016,USA
LAM,0.04349554092883718,2016,USA
SAS,0.04619769646224413,2016,USA
SEA,0.06290998253014941,2016,USA
CHI,0.07732848951135259,2016,USA
MAF,0.0449678169518304,2016,USA
SSA,0.04928054030465758,2016,USA
SIS,0.047476711537171784,2016,USA
USA,0.030160106927884494,2016,CAN
CAN,0.0,2016,CAN
WEU,0.029652644066089924,2016,CAN
JPK,0.021746675215142834,2016,CAN
ANZ,0.02614750221857906,2016,CAN
EEU,0.030518106353328207,2016,CAN
FSU,0.035231600190763095,2016,CAN
MDE,0.04778782747462712,2016,CAN
CAM,0.029046122120529858,2016,CAN
LAM,0.025371971333125447,2016,CAN
SAS,0.031060294250354517,2016,CAN
SEA,0.04044669524642426,2016,CAN
CHI,0.06106081618038538,2016,CAN
MAF,0.037056409642659605,2016,CAN
SSA,0.02110400997150551,2016,CAN
SIS,0.0352520137968943,2016,CAN
USA,0.10419808786889648,2016,WEU
CAN,0.09904891314585312,2016,WEU
WEU,0.14016500713177113,2016,WEU
JPK,0.10734355672911143,2016,WEU
ANZ,0.05094564056114225,2016,WEU
EEU,0.1286477880854467,2016,WEU
FSU,0.09670968786298877,2016,WEU
MDE,0.23405604640207228,2016,WEU
CAM,0.23815047991487326,2016,WEU
LAM,0.1792233315887648,2016,WEU
SAS,0.050575330363484786,2016,WEU
SEA,0.12452342249969074,2016,WEU
CHI,0.2575827439919023,2016,WEU
MAF,0.11504352347381884,2016,WEU
SSA,0.13145253562223144,2016,WEU
SIS,0.20545855860270307,2016,WEU
USA,0.0718901721596586,2016,JPK
CAN,0.08311643759818188,2016,JPK
WEU,0.10092192328961781,2016,JPK
JPK,0.06460560193503359,2016,JPK
ANZ,0.07357463512673316,2016,JPK
EEU,0.12127230943990584,2016,JPK
FSU,0.0607190351156299,2016,JPK
MDE,0.13834404730100597,2016,JPK
CAM,0.09610744611402729,2016,JPK
LAM,0.09307038206400596,2016,JPK
SAS,0.11777273589296527,2016,JPK
SEA,0.17731243345350522,2016,JPK
CHI,0.14416711793095988,2016,JPK
MAF,0.10590151014578326,2016,JPK
SSA,0.074845503678031,2016,JPK
SIS,0.1373719868932578,2016,JPK
USA,0.05593231260063703,2016,ANZ
CAN,0.07627409615702357,2016,ANZ
WEU,0.06179165983155348,2016,ANZ
JPK,0.05482150123451055,2016,ANZ
ANZ,0.01724240648004229,2016,ANZ
EEU,0.09434065470069082,2016,ANZ
FSU,0.08897002115956111,2016,ANZ
MDE,0.13072390365141634,2016,ANZ
CAM,0.07704165369587287,2016,ANZ
LAM,0.08203503607815286,2016,ANZ
SAS,0.10612123820737557,2016,ANZ
SEA,0.08089605868546787,2016,ANZ
CHI,0.1585411675497677,2016,ANZ
MAF,0.10141139559215175,2016,ANZ
SSA,0.04709876490349185,2016,ANZ
SIS,0.05635609810430711,2016,ANZ
USA,0.1185338253346092,2016,EEU
CAN,0.12893066565515002,2016,EEU
WEU,0.13304300894096008,2016,EEU
JPK,0.06984505524006883,2016,EEU
ANZ,0.1253012292089755,2016,EEU
EEU,0.24833386826817555,2016,EEU
FSU,0.24595926422371964,2016,EEU
MDE,0.2585289252947775,2016,EEU
CAM,0.3518908825640844,2016,EEU
LAM,0.24268663734653348,2016,EEU
SAS,0.0,2016,EEU
SEA,0.4441808134599887,2016,EEU
CHI,0.5161225158781667,2016,EEU
MAF,0.30711744409511604,2016,EEU
SSA,0.09962521502886834,2016,EEU
SIS,0.3399990349052007,2016,EEU
USA,0.05731415742841717,2016,FSU
CAN,0.06671257030161898,2016,FSU
WEU,0.06390541149764499,2016,FSU
JPK,0.020217451381003993,2016,FSU
ANZ,0.06709204703278145,2016,FSU
EEU,0.14238953826477205,2016,FSU
FSU,0.211303072535038,2016,FSU
MDE,0.13028235590219495,2016,FSU
CAM,0.14751392448035727,2016,FSU
LAM,0.16724489819898303,2016,FSU
SAS,1.3495213186836046,2016,FSU
SEA,0.16757876096873223,2016,FSU
CHI,0.17953796756168605,2016,FSU
MAF,0.18179043585816332,2016,FSU
SSA,0.18587657433194552,2016,FSU
SIS,0.19241026737841338,2016,FSU
USA,0.08471689379487862,2016,MDE
CAN,0.14495598684638536,2016,MDE
WEU,0.05055857703559681,2016,MDE
JPK,0.031741240090455654,2016,MDE
ANZ,0.14596730974050848,2016,MDE
EEU,0.1378653036900388,2016,MDE
FSU,0.0791830978602925,2016,MDE
MDE,0.5419920399084033,2016,MDE
CAM,0.43951118978702236,2016,MDE
LAM,0.6162526959054432,2016,MDE
SAS,0.011742627847934938,2016,MDE
SEA,0.40850815960331466,2016,MDE
CHI,0.31155106235405544,2016,MDE
MAF,0.31582838556063525,2016,MDE
SSA,0.4784064319935281,2016,MDE
SIS,1.0834178625507433,2016,MDE
USA,0.11823633169170104,2016,CAM
CAN,0.1749208959046176,2016,CAM
WEU,0.15905736249678096,2016,CAM
JPK,0.11138438169331595,2016,CAM
ANZ,0.12948718167133755,2016,CAM
EEU,0.3286270357090912,2016,CAM
FSU,0.4481876443720712,2016,CAM
MDE,0.27698506105988674,2016,CAM
CAM,0.4926975870969404,2016,CAM
LAM,0.37558605131572614,2016,CAM
SAS,0.0,2016,CAM
SEA,0.9343052446084216,2016,CAM
CHI,0.5694779415987146,2016,CAM
MAF,0.7410595104361206,2016,CAM
SSA,0.34514621116799765,2016,CAM
SIS,0.7419829645787692,2016,CAM
USA,0.06793234120628801,2016,LAM
CAN,0.04362793956397936,2016,LAM
WEU,0.0894815631906226,2016,LAM
JPK,0.09956677200073048,2016,LAM
ANZ,0.03787057860456052,2016,LAM
EEU,0.11265115088567408,2016,LAM
FSU,0.15891894420623082,2016,LAM
MDE,0.1010619020298478,2016,LAM
CAM,0.21674464354828088,2016,LAM
LAM,0.16138172702770537,2016,LAM
SAS,0.1804591557421948,2016,LAM
SEA,0.23249803164070215,2016,LAM
CHI,0.28169944561775756,2016,LAM
MAF,0.14849385985790964,2016,LAM
SSA,0.09966516995016898,2016,LAM
SIS,0.1490787303590192,2016,LAM
USA,0.19459842313263945,2016,SAS
CAN,0.2630247160960624,2016,SAS
WEU,0.2209468106824044,2016,SAS
JPK,0.16988411619851704,2016,SAS
ANZ,0.18221636984881534,2016,SAS
EEU,0.4834378013258905,2016,SAS
FSU,0.48033483808836824,2016,SAS
MDE,0.5655249884666441,2016,SAS
CAM,0.8123042970176061,2016,SAS
LAM,0.8866534089524541,2016,SAS
SAS,1.0274913804201844,2016,SAS
SEA,0.649311157826364,2016,SAS
CHI,1.038199671575669,2016,SAS
MAF,1.6098328026928992,2016,SAS
SSA,1.9887913034253732,2016,SAS
SIS,0.9490343396758835,2016,SAS
USA,0.20239686805005191,2016,SEA
CAN,0.23210939370855474,2016,SEA
WEU,0.24210297044102774,2016,SEA
JPK,0.20888708471407108,2016,SEA
ANZ,0.13539019356348644,2016,SEA
EEU,0.5793350295495079,2016,SEA
FSU,0.6925386236832105,2016,SEA
MDE,0.5560498234563226,2016,SEA
CAM,0.7345363269825469,2016,SEA
LAM,0.6276317626730777,2016,SEA
SAS,0.29113024940461746,2016,SEA
SEA,0.31593708098375206,2016,SEA
CHI,0.776502898095139,2016,SEA
MAF,0.7438460305248448,2016,SEA
SSA,0.6767228172999552,2016,SEA
SIS,0.9229044786440391,2016,SEA
USA,0.3301133409476248,2016,CHI
CAN,0.2921883553114129,2016,CHI
WEU,0.3246085973437126,2016,CHI
JPK,0.3259329659890196,2016,CHI
ANZ,0.26162590624834137,2016,CHI
EEU,0.5707920843799604,2016,CHI
FSU,0.8720863399842675,2016,CHI
MDE,0.436095514373532,2016,CHI
CAM,0.7025297825788147,2016,CHI
LAM,0.7033913218875546,2016,CHI
SAS,0.8993697471838112,2016,CHI
SEA,0.9414665087965757,2016,CHI
CHI,0.846035160642407,2016,CHI
MAF,1.0847695239908597,2016,CHI
SSA,0.6715818451386171,2016,CHI
SIS,1.1523129166559507,2016,CHI
USA,0.12231849021678129,2016,MAF
CAN,0.13225717155397806,2016,MAF
WEU,0.1356094332898668,2016,MAF
JPK,0.2573485452820717,2016,MAF
ANZ,0.22390800213320702,2016,MAF
EEU,0.40674406625659065,2016,MAF
FSU,0.49813395469258803,2016,MAF
MDE,0.8911667149195264,2016,MAF
CAM,0.48329279311361406,2016,MAF
LAM,0.6559192735775764,2016,MAF
SAS,0.06090298010373279,2016,MAF
SEA,0.11318105668046209,2016,MAF
CHI,0.91492190813532,2016,MAF
MAF,0.5993863860834575,2016,MAF
SSA,1.2298459964230877,2016,MAF
SIS,0.5913555597297075,2016,MAF
USA,0.23276012177499655,2016,SSA
CAN,0.1622090654972506,2016,SSA
WEU,0.21599357109369186,2016,SSA
JPK,0.7458779836806329,2016,SSA
ANZ,0.10511611814226225,2016,SSA
EEU,0.975276396827653,2016,SSA
FSU,1.0944714818331334,2016,SSA
MDE,0.1147274409337384,2016,SSA
CAM,0.8996980208376021,2016,SSA
LAM,0.2777795471943681,2016,SSA
SAS,3.440274058955763,2016,SSA
SEA,1.848620564235255,2016,SSA
CHI,1.0395309816226197,2016,SSA
MAF,0.21408719834766143,2016,SSA
SSA,0.447917095186763,2016,SSA
SIS,0.4332823350998193,2016,SSA
USA,0.11512305788079727,2016,SIS
CAN,0.07640455441596072,2016,SIS
WEU,0.16433665962043648,2016,SIS
JPK,0.0,2016,SIS
ANZ,0.05229632172711282,2016,SIS
EEU,0.015114622722647816,2016,SIS
FSU,0.35132969463950886,2016,SIS
MDE,0.3443813237284906,2016,SIS
CAM,0.49694512299501586,2016,SIS
LAM,0.4716532119555236,2016,SIS
SAS,0.0714526868185218,2016,SIS
SEA,0.27170835003944716,2016,SIS
CHI,0.3212779945598224,2016,SIS
MAF,0.5619652487151453,2016,SIS
SSA,0.12651265639985915,2016,SIS
SIS,0.3659004854675865,2016,SIS
USA,0.0,2017,USA
CAN,0.04970203185843217,2017,USA
WEU,0.051141709953204724,2017,USA
JPK,0.03261535812471446,2017,USA
ANZ,0.03939395383561699,2017,USA
EEU,0.045256063032774255,2017,USA
FSU,0.04446378719277188,2017,USA
MDE,0.07363841699245854,2017,USA
CAM,0.052910911266282216,2017,USA
LAM,0.042703621776999996,2017,USA
SAS,0.045762894460270535,2017,USA
SEA,0.06185935562123421,2017,USA
CHI,0.07479720112738814,2017,USA
MAF,0.04496723628756186,2017,USA
SSA,0.048471099162080644,2017,USA
SIS,0.047866252767678315,2017,USA
USA,0.0295311891335694,2017,CAN
CAN,0.0,2017,CAN
WEU,0.02912386673431092,2017,CAN
JPK,0.021362535261660476,2017,CAN
ANZ,0.02554374990075145,2017,CAN
EEU,0.030120559404742293,2017,CAN
FSU,0.034400188783585424,2017,CAN
MDE,0.04601644938595505,2017,CAN
CAM,0.02877800510467682,2017,CAN
LAM,0.024836905906879415,2017,CAN
SAS,0.030677646332162935,2017,CAN
SEA,0.03965447242043303,2017,CAN
CHI,0.058888668045721584,2017,CAN
MAF,0.036947157929654265,2017,CAN
SSA,0.020696442306770264,2017,CAN
SIS,0.035436925665828165,2017,CAN
USA,0.102535669419843,2017,WEU
CAN,0.09703920881521141,2017,WEU
WEU,0.13835420960412428,2017,WEU
JPK,0.10597491307145882,2017,WEU
ANZ,0.050018266443345206,2017,WEU
EEU,0.1276071292096616,2017,WEU
FSU,0.0948998666593602,2017,WEU
MDE,0.22650763571162125,2017,WEU
CAM,0.23713253880490406,2017,WEU
LAM,0.17632138550725018,2017,WEU
SAS,0.0502021552713463,2017,WEU
SEA,0.12269513583642644,2017,WEU
CHI,0.249662350763098,2017,WEU
MAF,0.11527816014154904,2017,WEU
SSA,0.1295587786193118,2017,WEU
SIS,0.20756948452111587,2017,WEU
USA,0.07075126666277445,2017,JPK
CAN,0.08143928038285894,2017,JPK
WEU,0.09962945774301396,2017,JPK
JPK,0.06378913882668165,2017,JPK
ANZ,0.07224357008745359,2017,JPK
EEU,0.12030501649819447,2017,JPK
FSU,0.05958952948016592,2017,JPK
MDE,0.13389764328319906,2017,JPK
CAM,0.09570755040589866,2017,JPK
LAM,0.09157383755255474,2017,JPK
SAS,0.11691705629408583,2017,JPK
SEA,0.17472898788258995,2017,JPK
CHI,0.13975005277349864,2017,JPK
MAF,0.10612959064588695,2017,JPK
SSA,0.073775653780068,2017,JPK
SIS,0.1387991874108507,2017,JPK
USA,0.05484361003211979,2017,ANZ
CAN,0.07445993257412976,2017,ANZ
WEU,0.060775798227433564,2017,ANZ
JPK,0.05392945706762196,2017,ANZ
ANZ,0.016868152695275983,2017,ANZ
EEU,0.09324370823882595,2017,ANZ
FSU,0.08699360946421236,2017,ANZ
MDE,0.12605672692209421,2017,ANZ
CAM,0.0764387052872051,2017,ANZ
LAM,0.08041884903919547,2017,ANZ
SAS,0.10496245476374844,2017,ANZ
SEA,0.07942398915530167,2017,ANZ
CHI,0.15311804601398352,2017,ANZ
MAF,0.1012557412783885,2017,ANZ
SSA,0.04625465351187249,2017,ANZ
SIS,0.05673201674084425,2017,ANZ
USA,0.11702234513848865,2017,EEU
CAN,0.1267257973838923,2017,EEU
WEU,0.13175166364137536,2017,EEU
JPK,0.0691789599065547,2017,EEU
ANZ,0.12342075963605223,2017,EEU
EEU,0.24712679883923136,2017,EEU
FSU,0.24214197535396131,2017,EEU
MDE,0.25100559266012795,2017,EEU
CAM,0.3515272361766063,2017,EEU
LAM,0.23953422947741865,2017,EEU
SAS,0.0,2017,EEU
SEA,0.43908375275585787,2017,EEU
CHI,0.5018805564186513,2017,EEU
MAF,0.3087454896818859,2017,EEU
SSA,0.09850957022596238,2017,EEU
SIS,0.34461028046949727,2017,EEU
USA,0.056179092526752454,2017,FSU
CAN,0.06510326832274217,2017,FSU
WEU,0.06283302888184929,2017,FSU
