regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
WEU,3,85.90926986008134,2023,2208.9329585994715,109857.33192964457,147718.75998583683,0.0,0.0,35.2288905699522,50.90046493086441,-15.67157436091221
WEU,4,85.90926986008134,2023,3004.1085275286905,214618.45437902256,192177.32837949364,0.0,0.0,45.40769861103556,104.47090774194749,-59.06320913091192
WEU,5,85.90926986008134,2023,5138.448918852671,219028.8193161938,236189.46618982928,0.0,0.0,55.886905364841596,211.5982876095156,-155.711382244674
JPK,1,36.450696369187284,2023,829.2287301555276,98053.55902104947,13299.396281149708,0.0,0.0,2.9826827280173602,29.77213728184692,-26.78945455382956
JPK,2,36.450696369187284,2023,1385.7373365184094,58663.76774733393,6168.507827631668,0.0,0.0,1.3916703470818297,16.144815316666623,-14.753144969584794
JPK,3,36.450696369187284,2023,1936.8044442803566,20412.660638458543,16670.216261651854,0.0,0.0,3.8397453882108143,8.400016108583747,-4.560270720372933
JPK,4,36.450696369187284,2023,2711.671898606822,28323.91871806592,23432.49955554232,0.0,0.0,5.305622809613636,15.00122956399049,-9.695606754376854
JPK,5,36.450696369187284,2023,4894.626561923105,26336.061517382197,28261.375461620228,0.0,0.0,6.526544783195582,31.150676208937547,-24.624131425741965
ANZ,1,5.942425620067844,2023,81.3983730103575,11319.51204610883,2532.2917833145398,0.0,0.0,0.528334278567891,15.02061949257988,-14.49228521401199
ANZ,2,5.942425620067844,2023,139.0800458993337,7421.572145114606,2110.0080621996194,0.0,0.0,0.5142674352743334,11.671497603092803,-11.157230167818469
ANZ,3,5.942425620067844,2023,197.7024155281403,4075.661971973029,3766.600283128424,0.0,0.0,0.7649734969781788,6.848620479717784,-6.083646982739605
ANZ,4,5.942425620067844,2023,281.9495191100797,6246.71035485369,4507.962382530666,0.0,0.0,0.8967815365363573,9.944810628090396,-9.048029091554039
ANZ,5,5.942425620067844,2023,527.2445738188129,7609.945104294891,4970.967921532674,0.0,0.0,1.0342885122192784,22.76567795238665,-21.731389440167373
EEU,1,21.839442705527873,2023,72.13717948767544,105090.86693691592,66501.72629939111,0.3297253956213708,0.0019940163538284717,25.025482346919585,5.238895570731355,19.78658677618823
EEU,2,21.839442705527873,2023,113.20466026762645,51321.840835502015,47541.96023169138,0.23880538581455893,0.001444177036467509,17.938733080885523,2.3777114619471402,15.561021618938383
EEU,3,21.839442705527873,2023,151.50866188426897,4607.330263519153,83418.72467303385,0.41567635130840086,0.002513805285900697,32.739369003794366,0.9158863725448,31.823482631249565
EEU,4,21.839442705527873,2023,202.84383457515648,22372.23830463092,87193.04168451214,0.0,0.0,34.76848160868478,2.320772863839453,32.44770874484533
EEU,5,21.839442705527873,2023,336.73945427751096,45949.8819565693,118956.48442798885,0.0,0.0,45.21390358231112,9.704458015898656,35.50944556641247
FSU,1,60.722477695436396,2023,104.34596172361893,141818.86746308763,18605.399179506298,0.0,0.0,11.211012556564853,11.079833310315092,0.1311792462497614
FSU,2,60.722477695436396,2023,175.7258474320755,117535.27048913919,20277.633148198343,0.0,0.0,11.619957394364738,7.44872804303185,4.1712293513328875
FSU,3,60.722477695436396,2023,246.88458217275598,19922.59764496197,31071.261746739652,0.0,0.0,18.962672558114114,2.4545375691949767,16.50813498891914
FSU,4,60.722477695436396,2023,348.2466436371783,39356.886506361865,27220.08393562273,0.0,0.0,18.304079767630647,5.8850546294912585,12.41902513813939
FSU,5,60.722477695436396,2023,636.8844022818772,76030.89634043853,30888.882587624812,0.0,0.0,21.615299316245082,27.137465467217314,-5.522166150972232
MDE,1,67.31300527524624,2023,113.69276088646497,23069.513013749198,30276.00675658397,149.7544622474668,0.5714747910859751,12.774719163694614,15.93703784198306,-3.162318678288445
MDE,2,67.31300527524624,2023,199.07486278315068,22349.504717495045,35347.68568449122,180.0187028765391,0.6724376282798532,13.265344764911534,18.90888575385067,-5.643540988939135
MDE,3,67.31300527524624,2023,287.15740626456056,18313.507789625754,50610.60268247201,249.33891233895508,0.9247514522240364,23.289403251110315,31.131162516755797,-7.841759265645482
MDE,4,67.31300527524624,2023,417.0281356893493,34829.16149571485,78095.82727988315,0.0,0.0,30.96265954707226,76.44591846347457,-45.483258916402306
MDE,5,67.31300527524624,2023,805.1918950108507,43449.62809190759,102594.49236705851,0.0,0.0,44.583467324911524,182.50425087670172,-137.92078355179018
CAM,1,32.6236061686237,2023,41.77422124651328,53581.06070855798,52508.3989255905,118.32620850336247,1.0696459010732613,19.57597970599526,0.3124258768911936,19.263553829104065
CAM,2,32.6236061686237,2023,85.58743240648168,49383.52371504254,59536.435659716844,134.00855209938237,1.2114112357263067,21.959696069031573,0.36938815023156135,21.59030791880001
CAM,3,32.6236061686237,2023,136.74411742723976,39421.94610173975,100766.02561105741,228.3645824698013,2.064371390571416,37.72857645082204,0.47203354347087273,37.25654290735117
CAM,4,32.6236061686237,2023,220.53700554094786,55267.95638197444,120098.82647204852,0.0,0.0,45.44184347944269,2.1724812673803813,43.269362212062305
CAM,5,32.6236061686237,2023,520.713286518112,162100.19567273546,169214.6159310649,0.0,0.0,64.94641426175015,11.150770319924158,53.79564394182599
LAM,1,88.59514593172187,2023,120.25989971148813,18578.679728300645,28434.833739083464,4.050369923960731,0.035357927724531106,7.634641195543969,0.7317750827274033,6.902866112816565
LAM,2,88.59514593172187,2023,261.97178371865573,13288.610385604228,33981.47172124502,4.881434354372698,0.042227691799060885,8.795964293905332,0.9399600576892397,7.8560042362160925
LAM,3,88.59514593172187,2023,440.233824276025,11704.64353910532,50451.50085205447,7.18272277066807,0.06276564625551784,13.365698491309324,1.5184969522790752,11.847201539030248
LAM,4,88.59514593172187,2023,745.0269784250171,27736.385982200965,71725.49781011611,0.0,0.0,18.206066866375036,5.110138112383379,13.095928753991657
LAM,5,88.59514593172187,2023,1962.44662449808,36818.448640201634,84754.02754487837,0.0,0.0,22.547497244717572,21.28457020948936,1.2629270352282127
SAS,1,367.39499686089584,2023,164.39249681477645,4615.18090217701,45997.887354122286,44.74320009293228,0.185556095662371,48.48033181276479,0.5810175771320361,47.89931423563275
SAS,2,367.39499686089584,2023,268.4744946813204,4361.421209051672,45852.27931009373,44.63199756140358,0.1850551120613485,48.676679092094375,0.9795234325331911,47.69715565956118
SAS,3,367.39499686089584,2023,366.9026225943486,4437.103812445034,53384.89034795842,49.783359564460355,0.20978097102706217,60.084815213477114,2.0831441409958256,58.00167107248129
SAS,4,367.39499686089584,2023,502.13989584324185,10987.145380359632,81566.69442409227,0.0,0.0,84.11761738344758,6.584287623773719,77.53332975967386
SAS,5,367.39499686089584,2023,871.2594395179025,31219.891147606882,123464.07107188918,0.0,0.0,124.92423675704144,33.81460802776636,91.10962872927507
SEA,1,148.7386239867206,2023,114.18772634379587,17010.358993108508,29477.330716155542,0.35472288019089027,0.0002190702256369164,22.222373742109003,1.995072780176547,20.227300961932457
SEA,2,148.7386239867206,2023,207.1220374542122,10696.132157945523,29624.768055607325,0.36770273855406455,0.00022708634373684163,24.719467151766402,1.9807138636448551,22.738753288121547
SEA,3,148.7386239867206,2023,304.9995644857796,6459.553123399181,40094.939190154786,0.42029387773111127,0.0002595656490464346,37.02067994790556,2.4592039153786485,34.56147603252691
SEA,4,148.7386239867206,2023,451.12947695905206,13792.222170492034,53822.453414848576,0.0,0.0,52.50121862937225,4.423196042480488,48.078022586891755
SEA,5,148.7386239867206,2023,907.1128393293612,39785.00573130588,74541.22118245691,0.0,0.0,67.34922666465566,17.23574483818126,50.1134818264744
CHI,1,290.04900107076736,2023,241.3654845292351,28136.129858023927,47290.32096547797,0.0,0.0,30.720430804518468,2.1352283330362414,28.585202471482226
CHI,2,290.04900107076736,2023,449.09996841516534,17578.12572260453,33186.75339641697,0.0,0.0,21.828894624047447,1.3005095831734275,20.52838504087402
CHI,3,290.04900107076736,2023,671.9887290881697,4870.563564714937,68724.12361147886,0.0,0.0,44.831453598068144,2.0442342330516183,42.787219365016526
CHI,4,290.04900107076736,2023,1012.4186096174873,14815.22049085532,72337.9963194726,0.0,0.0,49.20011780686427,3.726523235219766,45.473594571644504
CHI,5,290.04900107076736,2023,2103.3483535535775,52648.63272526574,104663.71432227129,0.0,0.0,71.27606652239585,12.118662803009176,59.15740371938668
MAF,1,42.2003932975385,2023,31.63658230334948,2182.2964292583815,9023.82613320931,16.25848438573742,0.09832328411504383,11.235079882924554,0.05387623451165418,11.1812036484129
MAF,2,42.2003932975385,2023,55.32193890097698,2702.449039451596,9278.292674086424,16.718130821700715,0.1011010808418016,11.249994060646639,0.09467422752213933,11.1553198331245
MAF,3,42.2003932975385,2023,78.9962944211304,3899.6360982711208,13312.226003342093,23.891155472078115,0.14448190935795377,15.782876545749835,0.2663303231821596,15.516546222567674
MAF,4,42.2003932975385,2023,112.84009103814627,4996.848166699112,24924.0105731615,0.0,0.0,27.015262529746966,0.5062065568576568,26.50905597288931
MAF,5,42.2003932975385,2023,213.7262331364878,10475.840066663375,33304.819361978814,0.0,0.0,36.327003257461755,1.9354476934742484,34.39155556398751
SSA,1,224.65425459955904,2023,68.44472512847832,7245.689778383603,18688.365054987582,274.65674018039635,1.4897034931403776,17.428306630110463,0.26849607100105066,17.159810559109413
SSA,2,224.65425459955904,2023,134.54113238483228,7268.868817202161,19885.180136759598,290.3090607116602,1.5769897531330561,17.713704428862957,0.4597395931506699,17.25396483571229
SSA,3,224.65425459955904,2023,209.1839040173248,7568.47567906061,24868.65262605759,390.1343171367809,2.147529395697106,21.242239128547034,0.7863249559772206,20.455914172569813
SSA,4,224.65425459955904,2023,326.2383914603913,8621.955114354287,36191.1072748445,0.0,0.0,32.50619048457963,1.9304365333577989,30.575753951221834
SSA,5,224.65425459955904,2023,730.0378619012433,28784.798283057364,50192.32079027025,0.0,0.0,53.5544307722218,40.78155264380143,12.772878128420366
SIS,1,11.488658850542766,2023,8.363030811989372,3059.8596064206777,7276.961710936314,0.2201314267793576,0.0015739509795171674,5.193232324556122,0.100070829202576,5.093161495353546
SIS,2,11.488658850542766,2023,14.950318377333765,2929.9297308246037,7510.055306006849,0.1920805392927937,0.001576587543788744,5.166264218804093,0.11339824281013307,5.05286597599396
SIS,3,11.488658850542766,2023,21.639423015612476,3811.9754059060733,12054.281410731019,0.30320237835709124,0.0025310399547283442,8.11179466958682,0.16133347750910912,7.95046119207771
SIS,4,11.488658850542766,2023,31.521146891912608,5287.651919738589,16090.523048720865,0.0,0.0,11.175450683349432,0.38485909688531744,10.790591586464114
SIS,5,11.488658850542766,2023,61.647633381789696,10320.895331524616,22614.87006486859,0.0,0.0,15.659290431816853,2.6012731967747875,13.058017235042065
USA,1,68.2943071886642,2024,767.596752826009,411009.2914208197,133833.9945572663,0.0,0.0,1.5763950615250706,73.47947954451332,-71.90308448298825
USA,2,68.2943071886642,2024,1471.298183803699,468977.24440361356,159842.79521749684,0.0,0.0,1.8802922665227575,90.9161993480943,-89.03590708157154
USA,3,68.2943071886642,2024,2271.310649739899,165374.5913872378,192284.73735192575,0.0,0.0,2.271388571564268,55.49761490147636,-53.226226329912095
USA,4,68.2943071886642,2024,3513.3607899080966,178520.222177705,212084.23325442785,0.0,0.0,2.5381134428878407,88.02697119185325,-85.48885774896542
USA,5,68.2943071886642,2024,7692.547531960315,217560.43197157886,252643.59832496507,0.0,0.0,3.1168736380321036,244.1954541385464,-241.0785805005143
CAN,1,7.930626548186462,2024,74.08461618523819,100760.9824943214,29096.17067467762,0.0,0.0,0.527537814199577,21.36161516946541,-20.834077355265833
CAN,2,7.930626548186462,2024,125.93239645581504,63022.27741521258,28431.274257523488,0.0,0.0,0.5041235267983399,15.014997107609624,-14.510873580811284
CAN,3,7.930626548186462,2024,174.42125714760903,30272.997835535083,45704.929840987454,0.0,0.0,0.8397213433796709,8.742671066845116,-7.902949723465445
CAN,4,7.930626548186462,2024,242.5812718045888,14775.523175679842,52173.71523938533,0.0,0.0,0.9504976203748619,6.2078419352905545,-5.257344314915692
CAN,5,7.930626548186462,2024,429.4541292394231,49082.27708793933,59035.035372736886,0.0,0.0,1.0811988554739391,14.041045498270682,-12.959846642796743
WEU,1,85.93493034275681,2024,1026.3136288265184,514580.4781080128,127567.56222878587,0.0,0.0,28.83538270528897,128.88887729061295,-100.05349458532399
WEU,2,85.93493034275681,2024,1648.2073851939415,251777.091499931,88590.27419022132,0.0,0.0,18.93388966167392,57.76849037622364,-38.83460071454972
WEU,3,85.93493034275681,2024,2243.8165878267923,110666.30649632154,148397.26344377914,0.0,0.0,35.32289491261177,50.86273271188673,-15.539837799274956
WEU,4,85.93493034275681,2024,3054.461618651543,215891.66161605073,193016.26666156735,0.0,0.0,45.53610130510613,104.67933329332902,-59.143231988222894
WEU,5,85.93493034275681,2024,5233.65272360534,220596.91200819524,237147.89371104754,0.0,0.0,56.047333991628044,212.5338765747269,-156.48654258309884
JPK,1,36.37065690172611,2024,844.4478929876205,99863.75965071327,13549.194930575868,0.0,0.0,3.000620608866058,30.04553274971056,-27.044912140844502
JPK,2,36.37065690172611,2024,1412.447258073566,59800.07123477726,6346.688516830751,0.0,0.0,1.400808889545296,16.406348553193393,-15.005539663648097
JPK,3,36.37065690172611,2024,1975.3796118689297,21003.94159165541,17033.71896250801,0.0,0.0,3.8638561464641925,8.499570186481984,-4.635714040017792
JPK,4,36.37065690172611,2024,2767.3817164954535,29244.023174827787,23866.10841059615,0.0,0.0,5.338798412248634,15.24403480548219,-9.905236393233556
JPK,5,36.37065690172611,2024,5001.038920860729,27278.099731413247,28783.26107111648,0.0,0.0,6.567457437428403,31.564307255624442,-24.99684981819604
ANZ,1,5.970211032886278,2024,83.07071088642891,11910.852865511377,2630.745256665988,0.0,0.0,0.5324432181339795,14.963152536428087,-14.430709318294108
ANZ,2,5.970211032886278,2024,142.6809609815788,7805.479867196816,2193.64068864613,0.0,0.0,0.5177115124503011,11.638517428886969,-11.120805916436668
ANZ,3,5.970211032886278,2024,202.79027058199156,4284.532601295465,3926.242582090903,0.0,0.0,0.7717674052418361,6.829794587509345,-6.058027182267509
ANZ,4,5.970211032886278,2024,289.27887378199085,6566.554132667027,4702.543431229215,0.0,0.0,0.9052108881891331,9.925931639405842,-9.02072075121671
ANZ,5,5.970211032886278,2024,541.2013486187717,7980.8584046362885,5196.123816993008,0.0,0.0,1.043991329041861,22.76543613570799,-21.721444806666128
EEU,1,21.74715125399407,2024,73.26876789813907,105296.2455492345,66901.37633355545,0.33187368410445417,0.0020400895622568866,25.120225191482827,5.192978500909991,19.927246690572836
EEU,2,21.74715125399407,2024,115.20489142235623,51460.54161939518,47886.13080138637,0.24068946153875823,0.0014795631041233882,18.008963710220193,2.388285177699313,15.62067853252088
EEU,3,21.74715125399407,2024,154.45204707756224,4659.5056094019565,83964.23776301481,0.41865968167162804,0.002573579309311123,32.85338185071928,0.9113021908991972,31.942079659820084
EEU,4,21.74715125399407,2024,207.0993899796664,22492.542718548804,87802.89702750037,0.0,0.0,34.88676930453935,2.3305376352245544,32.5562316693148
EEU,5,21.74715125399407,2024,344.7989504782739,46146.53475409086,119668.55953754338,0.0,0.0,45.38841095948622,9.792797926136043,35.595613033350176
FSU,1,60.78276390916069,2024,107.81054614940048,142025.47549345673,18788.008366520313,0.0,0.0,11.185872195702334,10.945047143028546,0.24082505267378806
FSU,2,60.78276390916069,2024,181.7455399049735,117686.1872062403,20432.879232243293,0.0,0.0,11.595925119715343,7.441959523223042,4.1539655964923
FSU,3,60.78276390916069,2024,255.53822937848506,19976.221005577456,31304.53417656057,0.0,0.0,18.921273933601015,2.4510746915831114,16.4701992420179
FSU,4,60.78276390916069,2024,360.7382806036235,39486.707836007925,27506.11193435092,0.0,0.0,18.260217764434206,5.8921730237830205,12.368044740651186
FSU,5,60.78276390916069,2024,660.7323986549568,76248.71432093927,31235.03861214603,0.0,0.0,21.56267265042012,27.273545818670232,-5.710873168250114
MDE,1,67.98698235050169,2024,117.7028662398659,23407.877251320682,30406.21355718998,150.18866900339708,0.5832329809208904,12.810447231363542,15.892133901377822,-3.08168667001428
MDE,2,67.98698235050169,2024,206.5375753356758,22586.49542936998,35449.71002369834,180.35328341614326,0.6858076976639236,13.30523762492506,18.898128550249805,-5.592890925324745
MDE,3,67.98698235050169,2024,298.30100350805225,18451.745389055533,50764.016479099264,249.8463055333447,0.9433131020940059,23.349469820240753,31.149805990771526,-7.800336170530773
MDE,4,67.98698235050169,2024,433.38549339656055,35053.095808650614,78290.54480879722,0.0,0.0,31.055412465179607,76.56193565293572,-45.50652318775611
MDE,5,67.98698235050169,2024,836.2542965452624,43784.353372895304,102821.10104218332,0.0,0.0,44.71464370645226,182.65837883561008,-137.94373512915783
CAM,1,32.916663323971925,2024,43.16609919616371,53764.20316942769,52819.83220154953,118.75619946202156,1.093142919159362,19.742727940851072,0.31364560734484104,19.42908233350623
CAM,2,32.916663323971925,2024,88.30877987240116,49485.46587767485,59836.54000193378,134.41121662038572,1.2372463110960241,22.151044514570245,0.37399495487489937,21.777049559695346
CAM,3,32.916663323971925,2024,141.02108175233357,39475.27658377504,101230.17513294205,229.00576624475684,2.1079828501684066,38.05264708710969,0.4782792430690074,37.57436784404068
CAM,4,32.916663323971925,2024,227.22120301656676,55405.84178361523,120674.13999634655,0.0,0.0,45.82884526227678,2.1765686869099854,43.65227657536679
CAM,5,32.916663323971925,2024,535.7067479870819,162367.93459848547,169897.00351712905,0.0,0.0,65.49083017890955,11.199092346668927,54.29173783224062
LAM,1,89.14819306667779,2024,124.89642557028763,18987.831473572318,28800.21946663905,4.136238479548227,0.03672210085369462,7.657229725375001,0.7278769200089292,6.929352805366072
LAM,2,89.14819306667779,2024,271.82998531306515,13528.802909880542,34350.54496495454,4.96997637585036,0.043721522824453074,8.825858278018933,0.9402038300784268,7.885654447940506
LAM,3,89.14819306667779,2024,456.53345611928256,11838.871115890139,51047.39045915966,7.324033776573182,0.06509836291835662,13.409944172777681,1.5195806717817537,11.890363500995928
LAM,4,89.14819306667779,2024,772.1344662821708,28004.26821273347,72562.33892732994,0.0,0.0,18.275397072755318,5.096036295313839,13.17936077744148
LAM,5,89.14819306667779,2024,2031.220822273073,37345.12196245186,85967.91154157091,0.0,0.0,22.628424677447864,21.240431225730408,1.3879934517174561
SAS,1,370.5992381078726,2024,172.34401014409536,4815.497755940206,46745.041877023876,46.423708497678305,0.192551234232992,48.526596359058956,0.5813999103224156,47.94519644873654
SAS,2,370.5992381078726,2024,281.8386023511677,4526.572805931494,46530.37309379807,46.080205744827566,0.19156977833368302,48.72221685591099,0.9815921973357729,47.74062465857522
SAS,3,370.5992381078726,2024,385.9245899242474,4541.063993308281,54176.714570419164,51.54105860832292,0.2173922159834321,60.121003141548655,2.089256219162261,58.0317469223864
SAS,4,370.5992381078726,2024,529.3405851087516,11150.891080937881,82607.25628719013,0.0,0.0,84.20438503164787,6.609345891867316,77.59503913978055
SAS,5,370.5992381078726,2024,921.5932408367929,31569.42084966777,124598.88926878011,0.0,0.0,125.08227670488634,34.07833687371958,91.00393983116676
SEA,1,149.80276325211756,2024,119.68980711378737,17444.049535437756,29905.1423779668,0.40834641198096466,0.0002677440000223356,22.290980648181407,1.9918299325015365,20.299150715679872
SEA,2,149.80276325211756,2024,216.8110717134647,11018.015803172397,30003.701371603634,0.41496484245792054,0.0002720835631916882,24.77674015115646,1.9753982785742155,22.801341872582245
SEA,3,149.80276325211756,2024,319.128668134082,6582.43432268409,40628.39777653693,0.4865913367648289,0.0003190475220526826,37.08211205815831,2.4509295080980236,34.63118255006029
SEA,4,149.80276325211756,2024,471.78240073397006,14093.155135109391,54533.45897364457,0.0,0.0,52.56884671901537,4.428356872419188,48.14048984659618
SEA,5,149.80276325211756,2024,947.3532712284502,40318.898191728214,75429.74229872102,0.0,0.0,67.47648241577112,17.153407856590587,50.323074559180526
CHI,1,290.3379621985534,2024,258.8608672947514,28692.618030406164,47897.35941893099,0.0,0.0,30.830984125789698,2.16766444444563,28.663319681344067
CHI,2,290.3379621985534,2024,479.7207915520833,17995.508430218684,33684.09730782617,0.0,0.0,21.900019551272802,1.3194771057091974,20.580542445563605
CHI,3,290.3379621985534,2024,716.4472197156039,4952.948711340661,69459.21010369362,0.0,0.0,44.994445500143534,2.0641352845660452,42.93031021557749
CHI,4,290.3379621985534,2024,1076.8531146904495,15209.665626414106,73307.61161142132,0.0,0.0,49.34224738076333,3.754950727137996,45.58729665362534
CHI,5,290.3379621985534,2024,2227.3276555022762,53413.11445425573,105901.27487135492,0.0,0.0,71.48520335595455,12.224418805929016,59.260784550025534
MAF,1,42.70392306791674,2024,32.89982896002509,2253.885514160396,9164.106753300417,16.526503207593016,0.10158991124325385,11.244014634587645,0.05407913486149415,11.18993549972615
MAF,2,42.70392306791674,2024,57.50310547066291,2758.0251403871957,9401.4064022798,16.943527759438837,0.10415168929357052,11.260284205509763,0.09497719210371511,11.165307013406048
MAF,3,42.70392306791674,2024,82.17672552547532,3942.4375539228377,13477.937331501387,24.21487630633238,0.1488533703333402,15.798454043873267,0.26714741360932004,15.531306630263947
MAF,4,42.70392306791674,2024,117.5390498647982,5066.915356754661,25142.765344853877,0.0,0.0,27.05712397996284,0.5058734498195959,26.551250530143243
MAF,5,42.70392306791674,2024,222.80577706999054,10608.233537494156,33565.069484650376,0.0,0.0,36.377556877458666,1.9396479668019102,34.43790891065676
SSA,1,228.2848935154384,2024,71.97264264639809,7368.518170855622,19209.03372184431,281.18377143327785,1.5390353810764907,17.401677685432894,0.2651300541845638,17.13654763124833
SSA,2,228.2848935154384,2024,141.58075389448223,7372.213530552123,20427.059477025752,296.7593653293906,1.627239029244603,17.693083138842123,0.45450269019361556,17.23858044864851
SSA,3,228.2848935154384,2024,220.36075796167083,7632.402737151962,25531.619558046285,398.2506761916455,2.213628086473085,21.22487464776676,0.7785244797150642,20.446350168051698
SSA,4,228.2848935154384,2024,344.1094480234343,8728.786088976549,37130.59712246686,0.0,0.0,32.47461634354668,1.9123482872641608,30.562268056282516
SSA,5,228.2848935154384,2024,771.7635314399466,29021.609077686855,51343.89828477462,0.0,0.0,53.4458857297252,40.38774708693069,13.05813864279451
SIS,1,11.556560536124397,2024,8.5246124382746,3090.685694651918,7343.265032491636,0.25222354530825786,0.0016626129672745874,5.2075427553623665,0.09838761055561622,5.10915514480675
SIS,2,11.556560536124397,2024,15.284812685369964,2954.069692083154,7565.302953730748,0.19492340084810156,0.0016166259189290201,5.1819418940572985,0.11223167590087686,5.0697102181564215
SIS,3,11.556560536124397,2024,22.16762052307269,3827.1193630753633,12131.92904981962,0.30679931912579955,0.002592697127768185,8.138020415773893,0.16052728354900941,7.977493132224883
SIS,4,11.556560536124397,2024,32.3473925110457,5313.004544654559,16185.373334886011,0.0,0.0,11.209319612568354,0.38221020466609146,10.827109407902263
SIS,5,11.556560536124397,2024,63.46373788316357,10395.502673472636,22716.4838469986,0.0,0.0,15.707837229395851,2.5836013867813956,13.124235842614455
USA,1,68.58021904116768,2025,775.995537362969,420200.2774238042,134642.1364494815,0.0,0.0,1.6577344343267881,72.72548134707871,-71.06774691275193
USA,2,68.58021904116768,2025,1493.0806354309964,475217.0359448889,160895.20697725678,0.0,0.0,1.9811702797709083,91.3089247575596,-89.32775447778869
USA,3,68.58021904116768,2025,2310.964910692006,166507.89321409923,194513.44616861278,0.0,0.0,2.4000434935673285,55.82714316457428,-53.42709967100695
USA,4,68.58021904116768,2025,3584.1814719683102,180253.93513964867,215103.4990984318,0.0,0.0,2.689032432257578,88.83998394255612,-86.15095151029854
USA,5,68.58021904116768,2025,7888.7102653527045,224200.84969357587,257145.2070639811,0.0,0.0,3.3172967868452012,247.5293062251953,-244.21200943835012
CAN,1,7.952735270886592,2025,77.0216249523575,104837.41148581072,30698.481453774475,0.0,0.0,0.5411899536337877,21.934205523770874,-21.393015570137088
CAN,2,7.952735270886592,2025,124.7428242464632,63171.596947653685,29955.38311625367,0.0,0.0,0.524428246142156,14.698545592853323,-14.174117346711167
CAN,3,7.952735270886592,2025,174.71665047229604,30355.747863576933,48750.27511686678,0.0,0.0,0.8767160510607181,8.653994484355447,-7.777278433294729
CAN,4,7.952735270886592,2025,244.5102253205549,14902.419986213954,56028.32124921392,0.0,0.0,1.0012743539932,6.182322925342886,-5.181048571349686
CAN,5,7.952735270886592,2025,437.11619977295396,53867.50493335802,64194.35849723203,0.0,0.0,1.1549866770412411,14.209339322873067,-13.054352645831825
WEU,1,85.96129636460842,2025,1039.5891603804757,517004.68288755446,128115.82187598266,0.0,0.0,28.94686630073164,128.9279576101963,-99.98109130946466
WEU,2,85.96129636460842,2025,1671.794592143004,253405.6013557805,89009.22194685349,0.0,0.0,19.016589776274387,57.830840792586386,-38.814251016312
WEU,3,85.96129636460842,2025,2278.0448703973548,111546.99451866711,149131.591120086,0.0,0.0,35.45190450054446,50.82963728055876,-15.377732780014298
WEU,4,85.96129636460842,2025,3104.057992047408,217278.55607950714,193924.49114781595,0.0,0.0,45.710335209905516,104.90128784181371,-59.190952631908196
WEU,5,85.96129636460842,2025,5328.197921510196,222298.68743387173,238187.41768856862,0.0,0.0,56.26377104536617,213.51377964646866,-157.25000860110248
JPK,1,36.291260067631,2025,859.6157581897027,101771.54198847685,13816.814924966511,0.0,0.0,3.0211144752143912,30.361433069797087,-27.340318594582698
JPK,2,36.291260067631,2025,1439.1460648146344,60999.91727855473,6538.015689487118,0.0,0.0,1.4112043461640833,16.707333229601208,-15.296128883437124
JPK,3,36.291260067631,2025,2013.990100175582,21629.248865961534,17426.011849755945,0.0,0.0,3.8914667376466174,8.623213000671637,-4.73174626302502
JPK,4,36.291260067631,2025,2823.221381246084,30216.95414521025,24333.125646147822,0.0,0.0,5.376661816576023,15.531613394726469,-10.154951578150445
JPK,5,36.291260067631,2025,5107.98835407266,28279.17593192365,29346.537727695315,0.0,0.0,6.614192994572234,32.05871834420345,-25.444525349631213
ANZ,1,5.998235145124616,2025,85.15735702606258,12546.310071054048,2736.3211962339665,0.0,0.0,0.5371948913142544,14.983917681157507,-14.446722789843253
ANZ,2,5.998235145124616,2025,146.02870871661597,8218.264268476503,2283.0898824398023,0.0,0.0,0.5217639703263977,11.586620524994249,-11.064856554667852
ANZ,3,5.998235145124616,2025,207.739197528434,4509.1986801631665,4097.667715234245,0.0,0.0,0.7795595332967528,6.80733713039976,-6.027777597103007
ANZ,4,5.998235145124616,2025,296.5235374530622,6910.596573753297,4911.673065001872,0.0,0.0,0.9148414181879244,9.905979366323997,-8.991137948136073
ANZ,5,5.998235145124616,2025,555.4234152321105,8380.31135516047,5438.599543814062,0.0,0.0,1.0551082489152321,22.779398237865145,-21.724289988949913
EEU,1,21.654573615536403,2025,74.2867262271133,105518.25365440833,67329.50523498237,0.33417891537673655,0.002087099274028969,25.23112562020976,5.142552946125771,20.088572674083988
EEU,2,21.654573615536403,2025,117.07950751735116,51609.331963347824,48256.92312391564,0.2427214404118184,0.0015159057581585443,18.090519848233562,2.3980476339742323,15.692472214259329
EEU,3,21.654573615536403,2025,157.19669811504633,4715.221986173429,84552.2333537992,0.4218834784992936,0.0026348541490358417,32.98928280020477,0.9060107969023042,32.08327200330247
EEU,4,21.654573615536403,2025,211.12407736802092,22621.27437796397,88463.6470478975,0.0,0.0,35.02787342302829,2.3391778066079096,32.68869561642038
EEU,5,21.654573615536403,2025,352.545534061376,46357.22749834371,120442.49860869866,0.0,0.0,45.59277715586756,9.877550348407647,35.71522680745991
FSU,1,60.84302242674776,2025,111.12980010826088,142253.1249849154,18985.160083848878,0.0,0.0,11.156243764652949,10.794732644219094,0.361511120433855
FSU,2,60.84302242674776,2025,187.57273949594696,117852.31436284533,20600.99780019189,0.0,0.0,11.567036774935797,7.42791547307071,4.139121301865087
