regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
SEA,3,0.14530036974428318,2015,0.14530036974428318,0.14530036974428318
SEA,4,0.22385372700330533,2015,0.22385372700330533,0.22385372700330533
SEA,5,0.4865883731145559,2015,0.4865883731145559,0.4865883731145559
CHI,1,0.04264812259059405,2015,0.04264812259059405,0.04264812259059405
CHI,2,0.08606300534505007,2015,0.08606300534505007,0.08606300534505007
CHI,3,0.1370180333923905,2015,0.1370180333923905,0.1370180333923905
CHI,4,0.2193172501172163,2015,0.2193172501172163,0.2193172501172163
CHI,5,0.514953588554749,2015,0.514953588554749,0.514953588554749
MAF,1,0.056021782123577835,2015,0.056021782123577835,0.056021782123577835
MAF,2,0.10242601757506721,2015,0.10242601757506721,0.10242601757506721
MAF,3,0.15213148766907802,2015,0.15213148766907802,0.15213148766907802
MAF,4,0.22690702500729182,2015,0.22690702500729182,0.22690702500729182
MAF,5,0.4625136876249852,2015,0.4625136876249852,0.4625136876249852
SSA,1,0.03875142021929308,2015,0.03875142021929308,0.03875142021929308
SSA,2,0.08082771382206784,2015,0.08082771382206784,0.08082771382206784
SSA,3,0.13172286302876737,2015,0.13172286302876737,0.13172286302876737
SSA,4,0.2159814225686797,2015,0.2159814225686797,0.2159814225686797
SSA,5,0.5327165803611921,2015,0.5327165803611921,0.5327165803611921
SIS,1,0.041306263880919,2015,0.041306263880919,0.041306263880919
SIS,2,0.08427034430314798,2015,0.08427034430314798,0.08427034430314798
SIS,3,0.13523076024972608,2015,0.13523076024972608,0.13523076024972608
SIS,4,0.21824267210731835,2015,0.21824267210731835,0.21824267210731835
SIS,5,0.5209499594588887,2015,0.5209499594588887,0.5209499594588887
USA,1,0.04950242902470987,2016,0.04950242902470985,0.04950242902470985
USA,2,0.09635014624787651,2016,0.09635014624787648,0.09635014624787648
USA,3,0.15180998603452525,2016,0.15180998603452522,0.15180998603452522
USA,4,0.2289474881401033,2016,0.22894748814010324,0.22894748814010324
USA,5,0.47338995055278515,2016,0.47338995055278504,0.47338995055278504
CAN,1,0.06183536191954685,2016,0.06183536191954685,0.06183536191954685
CAN,2,0.12320758304439858,2016,0.12320758304439858,0.12320758304439858
CAN,3,0.17868631712321278,2016,0.17868631712321278,0.17868631712321278
CAN,4,0.24392751454050185,2016,0.24392751454050185,0.24392751454050185
CAN,5,0.3923432233723399,2016,0.3923432233723399,0.3923432233723399
WEU,1,0.07333381707300694,2016,0.07333381707300696,0.07333381707300696
WEU,2,0.1276875575602351,2016,0.12768755756023512,0.12768755756023512
WEU,3,0.17564637911859632,2016,0.17564637911859635,0.17564637911859635
WEU,4,0.23377982064786015,2016,0.23377982064786018,0.23377982064786018
WEU,5,0.38955242560030134,2016,0.3895524256003014,0.3895524256003014
JPK,1,0.06880390296005622,2016,0.06880390296005622,0.06880390296005622
JPK,2,0.11775328880126942,2016,0.11775328880126942,0.11775328880126942
JPK,3,0.16578015415040004,2016,0.16578015415040004,0.16578015415040004
JPK,4,0.23153962207042977,2016,0.23153962207042977,0.23153962207042977
JPK,5,0.41612303201784456,2016,0.41612303201784456,0.41612303201784456
ANZ,1,0.05818435119491186,2016,0.05818435119491186,0.05818435119491186
ANZ,2,0.1124094393614891,2016,0.1124094393614891,0.1124094393614891
ANZ,3,0.1684492942724087,2016,0.1684492942724087,0.1684492942724087
ANZ,4,0.23633075628555975,2016,0.23633075628555975,0.23633075628555975
ANZ,5,0.4246261588856306,2016,0.4246261588856306,0.4246261588856306
EEU,1,0.08961351664802775,2016,0.08961351664802776,0.08961351664802776
EEU,2,0.12166528939883332,2016,0.12166528939883334,0.12166528939883334
EEU,3,0.1801736329340505,2016,0.18017363293405053,0.18017363293405053
EEU,4,0.232406052445756,2016,0.23240605244575602,0.23240605244575602
EEU,5,0.3761415085733324,2016,0.37614150857333245,0.37614150857333245
FSU,1,0.06562077065867214,2016,0.06562077065867214,0.06562077065867214
FSU,2,0.11538491423320502,2016,0.11538491423320502,0.11538491423320502
FSU,3,0.17220248328924168,2016,0.17220248328924168,0.17220248328924168
FSU,4,0.23513567638117744,2016,0.23513567638117744,0.23513567638117744
FSU,5,0.4116561554377038,2016,0.4116561554377038,0.4116561554377038
MDE,1,0.06086617030733793,2016,0.06086617030733794,0.06086617030733794
MDE,2,0.11254842712819041,2016,0.11254842712819042,0.11254842712819042
MDE,3,0.16953225339831726,2016,0.1695322533983173,0.1695322533983173
MDE,4,0.2269030323466689,2016,0.22690303234666892,0.22690303234666892
MDE,5,0.43015011681948545,2016,0.4301501168194855,0.4301501168194855
CAM,1,0.04664175620719745,2016,0.04664175620719745,0.04664175620719745
CAM,2,0.0796816766066389,2016,0.0796816766066389,0.0796816766066389
CAM,3,0.1377358797005802,2016,0.1377358797005802,0.1377358797005802
CAM,4,0.21508647809056095,2016,0.21508647809056095,0.21508647809056095
CAM,5,0.5208542093950225,2016,0.5208542093950225,0.5208542093950225
LAM,1,0.03269248950978463,2016,0.03269248950978463,0.03269248950978463
LAM,2,0.07090318424937321,2016,0.07090318424937321,0.07090318424937321
LAM,3,0.12155951486327532,2016,0.12155951486327532,0.12155951486327532
LAM,4,0.2083391558227897,2016,0.2083391558227897,0.2083391558227897
LAM,5,0.5665056555547772,2016,0.5665056555547772,0.5665056555547772
SAS,1,0.07945953079021724,2016,0.07945953079021724,0.07945953079021724
SAS,2,0.115225560827093,2016,0.115225560827093,0.115225560827093
SAS,3,0.160558462642049,2016,0.160558462642049,0.160558462642049
SAS,4,0.23079650428076753,2016,0.23079650428076753,0.23079650428076753
SAS,5,0.4139599414598732,2016,0.4139599414598732,0.4139599414598732
SEA,1,0.0576789207486314,2016,0.0576789207486314,0.0576789207486314
SEA,2,0.09902306315856188,2016,0.09902306315856188,0.09902306315856188
SEA,3,0.15168587904677366,2016,0.15168587904677366,0.15168587904677366
SEA,4,0.23028555202716539,2016,0.23028555202716539,0.23028555202716539
SEA,5,0.46132658501886775,2016,0.46132658501886775,0.46132658501886775
CHI,1,0.05053351989859057,2016,0.05053351989859057,0.05053351989859057
CHI,2,0.08750245882543314,2016,0.08750245882543314,0.08750245882543314
CHI,3,0.1429857004257631,2016,0.1429857004257631,0.1429857004257631
CHI,4,0.22024517141223904,2016,0.22024517141223904,0.22024517141223904
CHI,5,0.4987331494379741,2016,0.4987331494379741,0.4987331494379741
MAF,1,0.0720797378624486,2016,0.0720797378624486,0.0720797378624486
MAF,2,0.10524992078093094,2016,0.10524992078093094,0.10524992078093094
MAF,3,0.1534655028426253,2016,0.1534655028426253,0.1534655028426253
MAF,4,0.23848918074678332,2016,0.23848918074678332,0.23848918074678332
MAF,5,0.4307156577672119,2016,0.4307156577672119,0.4307156577672119
SSA,1,0.05220403910407113,2016,0.052204039104071134,0.052204039104071134
SSA,2,0.09021047427276682,2016,0.09021047427276684,0.09021047427276684
SSA,3,0.13931351583154067,2016,0.1393135158315407,0.1393135158315407
SSA,4,0.22555377188098877,2016,0.2255537718809888,0.2255537718809888
SSA,5,0.4927181989106325,2016,0.49271819891063257,0.49271819891063257
SIS,1,0.07129583150375667,2016,0.07129583150375667,0.07129583150375667
SIS,2,0.09753841953504204,2016,0.09753841953504204,0.09753841953504204
SIS,3,0.15515070238997972,2016,0.15515070238997972,0.15515070238997972
SIS,4,0.2327437617737652,2016,0.2327437617737652,0.2327437617737652
SIS,5,0.4432712847974564,2016,0.4432712847974564,0.4432712847974564
USA,1,0.05207420863050485,2017,0.05207420863050485,0.05207420863050485
USA,2,0.09677092603371078,2017,0.09677092603371078,0.09677092603371078
USA,3,0.1466262146769707,2017,0.1466262146769707,0.1466262146769707
USA,4,0.22419737554830096,2017,0.22419737554830096,0.22419737554830096
USA,5,0.4803312751105126,2017,0.4803312751105126,0.4803312751105126
CAN,1,0.08712520596139894,2017,0.08712520596139896,0.08712520596139896
CAN,2,0.119732876156463,2017,0.11973287615646301,0.11973287615646301
CAN,3,0.16298723034049561,2017,0.16298723034049564,0.16298723034049564
CAN,4,0.22661426566718446,2017,0.22661426566718448,0.22661426566718448
CAN,5,0.40354042187445793,2017,0.403540421874458,0.403540421874458
WEU,1,0.07967155272529888,2017,0.07967155272529888,0.07967155272529888
WEU,2,0.12463078108988804,2017,0.12463078108988804,0.12463078108988804
WEU,3,0.1693861923228805,2017,0.1693861923228805,0.1693861923228805
WEU,4,0.23070700907076236,2017,0.23070700907076236,0.23070700907076236
WEU,5,0.39560446479117034,2017,0.39560446479117034,0.39560446479117034
JPK,1,0.06990293595824526,2017,0.06990293595824526,0.06990293595824526
JPK,2,0.11706307139671125,2017,0.11706307139671125,0.11706307139671125
JPK,3,0.16406570875933837,2017,0.16406570875933837,0.16406570875933837
JPK,4,0.23045336831333882,2017,0.23045336831333882,0.23045336831333882
JPK,5,0.41851491557236625,2017,0.41851491557236625,0.41851491557236625
ANZ,1,0.06946466128817791,2017,0.06946466128817791,0.06946466128817791
ANZ,2,0.11207261175815009,2017,0.11207261175815009,0.11207261175815009
ANZ,3,0.15832275620345568,2017,0.15832275620345568,0.15832275620345568
ANZ,4,0.22756054162611136,2017,0.22756054162611136,0.22756054162611136
ANZ,5,0.432579429124105,2017,0.432579429124105,0.432579429124105
EEU,1,0.08291931336861479,2017,0.08291931336861479,0.08291931336861479
EEU,2,0.1294082020000947,2017,0.1294082020000947,0.1294082020000947
EEU,3,0.17496970124395042,2017,0.17496970124395042,0.17496970124395042
EEU,4,0.2318845148590808,2017,0.2318845148590808,0.2318845148590808
EEU,5,0.3808182685282594,2017,0.3808182685282594,0.3808182685282594
FSU,1,0.06935387887620202,2017,0.06935387887620202,0.06935387887620202
FSU,2,0.11623784808641618,2017,0.11623784808641618,0.11623784808641618
FSU,3,0.16371779969530967,2017,0.16371779969530967,0.16371779969530967
FSU,4,0.2301102510064925,2017,0.2301102510064925,0.2301102510064925
FSU,5,0.4205802223355797,2017,0.4205802223355797,0.4205802223355797
MDE,1,0.061002548968310345,2017,0.06100254896831035,0.06100254896831035
MDE,2,0.10623761977076585,2017,0.10623761977076586,0.10623761977076586
MDE,3,0.15167519603947682,2017,0.15167519603947685,0.15167519603947685
MDE,4,0.22767800128940316,2017,0.2276780012894032,0.2276780012894032
MDE,5,0.4534066339320437,2017,0.4534066339320438,0.4534066339320438
CAM,1,0.04242289951280192,2017,0.042422899512801926,0.042422899512801926
CAM,2,0.0820803240200612,2017,0.08208032402006121,0.08208032402006121
CAM,3,0.1346767194811415,2017,0.13467671948114152,0.13467671948114152
CAM,4,0.21717109783730884,2017,0.21717109783730887,0.21717109783730887
CAM,5,0.5236489591486865,2017,0.5236489591486866,0.5236489591486866
LAM,1,0.03183339608765095,2017,0.03183339608765095,0.03183339608765095
LAM,2,0.07087974051227341,2017,0.07087974051227341,0.07087974051227341
LAM,3,0.12104902612206099,2017,0.12104902612206099,0.12104902612206099
LAM,4,0.20823487534092705,2017,0.20823487534092705,0.20823487534092705
LAM,5,0.5680029619370877,2017,0.5680029619370877,0.5680029619370877
SAS,1,0.07178178202012508,2017,0.07178178202012508,0.07178178202012508
SAS,2,0.11670623739848511,2017,0.11670623739848511,0.11670623739848511
SAS,3,0.16368850359391632,2017,0.16368850359391632,0.16368850359391632
SAS,4,0.2302299945493884,2017,0.2302299945493884,0.2302299945493884
SAS,5,0.4175934824380851,2017,0.4175934824380851,0.4175934824380851
SEA,1,0.05502411472078627,2017,0.05502411472078627,0.05502411472078627
SEA,2,0.10102110931188667,2017,0.10102110931188667,0.10102110931188667
SEA,3,0.1510354098493484,2017,0.1510354098493484,0.1510354098493484
SEA,4,0.2264205089909673,2017,0.2264205089909673,0.2264205089909673
SEA,5,0.4664988571270114,2017,0.4664988571270114,0.4664988571270114
CHI,1,0.04666589746557089,2017,0.04666589746557089,0.04666589746557089
CHI,2,0.09104235733529693,2017,0.09104235733529693,0.09104235733529693
CHI,3,0.1416873294592493,2017,0.1416873294592493,0.1416873294592493
CHI,4,0.22200100553793242,2017,0.22200100553793242,0.22200100553793242
CHI,5,0.4986034102019504,2017,0.4986034102019504,0.4986034102019504
MAF,1,0.06555697459628865,2017,0.06555697459628865,0.06555697459628865
MAF,2,0.10990354035496246,2017,0.10990354035496246,0.10990354035496246
MAF,3,0.1581911968800699,2017,0.1581911968800699,0.1581911968800699
MAF,4,0.2299901012205232,2017,0.2299901012205232,0.2299901012205232
MAF,5,0.43635818694815576,2017,0.43635818694815576,0.43635818694815576
SSA,1,0.047876199382753906,2017,0.047876199382753906,0.047876199382753906
SSA,2,0.091260606830592,2017,0.091260606830592,0.091260606830592
SSA,3,0.14199882260397828,2017,0.14199882260397828,0.14199882260397828
SSA,4,0.2221056842066351,2017,0.2221056842066351,0.2221056842066351
SSA,5,0.4967586869760407,2017,0.4967586869760407,0.4967586869760407
SIS,1,0.06379605265582092,2017,0.06379605265582093,0.06379605265582093
SIS,2,0.10211985732073915,2017,0.10211985732073917,0.10211985732073917
SIS,3,0.15404466869222222,2017,0.15404466869222225,0.15404466869222225
SIS,4,0.2284805651701194,2017,0.22848056517011942,0.22848056517011942
SIS,5,0.45155885616109825,2017,0.4515588561610983,0.4515588561610983
USA,1,0.050241849390335505,2018,0.050241849390335505,0.050241849390335505
USA,2,0.09579132098293842,2018,0.09579132098293842,0.09579132098293842
USA,3,0.14676961908029312,2018,0.14676961908029312,0.14676961908029312
USA,4,0.22477614718530353,2018,0.22477614718530353,0.22477614718530353
USA,5,0.4824210633611294,2018,0.4824210633611294,0.4824210633611294
CAN,1,0.06751542215537794,2018,0.06751542215537794,0.06751542215537794
CAN,2,0.12603238006712988,2018,0.12603238006712988,0.12603238006712988
CAN,3,0.17208341245956604,2018,0.17208341245956604,0.17208341245956604
CAN,4,0.2341919005427494,2018,0.2341919005427494,0.2341919005427494
CAN,5,0.40017688477517677,2018,0.40017688477517677,0.40017688477517677
WEU,1,0.0768920285729562,2018,0.0768920285729562,0.0768920285729562
WEU,2,0.12518389706719316,2018,0.12518389706719316,0.12518389706719316
WEU,3,0.17033635733273583,2018,0.17033635733273583,0.17033635733273583
WEU,4,0.2316415872603959,2018,0.2316415872603959,0.2316415872603959
WEU,5,0.39594612976671895,2018,0.39594612976671895,0.39594612976671895
JPK,1,0.06940211155578456,2018,0.06940211155578456,0.06940211155578456
JPK,2,0.11679752123379676,2018,0.11679752123379676,0.11679752123379676
JPK,3,0.1639235914896813,2018,0.1639235914896813,0.1639235914896813
JPK,4,0.23049148525104865,2018,0.23049148525104865,0.23049148525104865
JPK,5,0.4193852904696887,2018,0.4193852904696887,0.4193852904696887
ANZ,1,0.06315828557479358,2018,0.06315828557479358,0.06315828557479358
ANZ,2,0.11367958917353509,2018,0.11367958917353509,0.11367958917353509
ANZ,3,0.1619222332484153,2018,0.1619222332484153,0.1619222332484153
ANZ,4,0.23075003087535348,2018,0.23075003087535348,0.23075003087535348
ANZ,5,0.4304898611279026,2018,0.4304898611279026,0.4304898611279026
EEU,1,0.08334281550820669,2018,0.08334281550820669,0.08334281550820669
EEU,2,0.12904969430115096,2018,0.12904969430115096,0.12904969430115096
EEU,3,0.1735149904404017,2018,0.1735149904404017,0.1735149904404017
EEU,4,0.23137894659793484,2018,0.23137894659793484,0.23137894659793484
EEU,5,0.38271355315230576,2018,0.38271355315230576,0.38271355315230576
FSU,1,0.06848992468831777,2018,0.06848992468831776,0.06848992468831776
FSU,2,0.11615836193097041,2018,0.11615836193097039,0.11615836193097039
FSU,3,0.1635182168995979,2018,0.16351821689959786,0.16351821689959786
FSU,4,0.2305526007014365,2018,0.23055260070143643,0.23055260070143643
FSU,5,0.4212808957796776,2018,0.4212808957796775,0.4212808957796775
MDE,1,0.059276784542209374,2018,0.059276784542209374,0.059276784542209374
MDE,2,0.10700823003136284,2018,0.10700823003136284,0.10700823003136284
MDE,3,0.15820234428181404,2018,0.15820234428181404,0.15820234428181404
MDE,4,0.22875649129220366,2018,0.22875649129220366,0.22875649129220366
MDE,5,0.44675614985241013,2018,0.44675614985241013,0.44675614985241013
CAM,1,0.041642477419203315,2018,0.041642477419203315,0.041642477419203315
CAM,2,0.08325285115034355,2018,0.08325285115034355,0.08325285115034355
CAM,3,0.13478822323680575,2018,0.13478822323680575,0.13478822323680575
CAM,4,0.21818989763893798,2018,0.21818989763893798,0.21818989763893798
CAM,5,0.5221265505547094,2018,0.5221265505547094,0.5221265505547094
LAM,1,0.031628051081514036,2018,0.031628051081514036,0.031628051081514036
LAM,2,0.07057372602275717,2018,0.07057372602275717,0.07057372602275717
LAM,3,0.12070275740043226,2018,0.12070275740043226,0.12070275740043226
LAM,4,0.20798229694297338,2018,0.20798229694297338,0.20798229694297338
LAM,5,0.5691131685523231,2018,0.5691131685523231,0.5691131685523231
SAS,1,0.06989064165608184,2018,0.06989064165608184,0.06989064165608184
SAS,2,0.11638898964615066,2018,0.11638898964615066,0.11638898964615066
SAS,3,0.1633874916197265,2018,0.1633874916197265,0.1633874916197265
SAS,4,0.23009915554874755,2018,0.23009915554874755,0.23009915554874755
SAS,5,0.42023372152929356,2018,0.42023372152929356,0.42023372152929356
SEA,1,0.054815686972530246,2018,0.054815686972530246,0.054815686972530246
SEA,2,0.10097112510212312,2018,0.10097112510212312,0.10097112510212312
SEA,3,0.15084384041179794,2018,0.15084384041179794,0.15084384041179794
SEA,4,0.22629885691234639,2018,0.22629885691234639,0.22629885691234639
SEA,5,0.4670704906012023,2018,0.4670704906012023,0.4670704906012023
CHI,1,0.04631277043243573,2018,0.04631277043243573,0.04631277043243573
CHI,2,0.0910697903865649,2018,0.0910697903865649,0.0910697903865649
CHI,3,0.14166146513412023,2018,0.14166146513412023,0.14166146513412023
CHI,4,0.22206188638847874,2018,0.22206188638847874,0.22206188638847874
CHI,5,0.4988940876584005,2018,0.4988940876584005,0.4988940876584005
MAF,1,0.06441772262772727,2018,0.06441772262772726,0.06441772262772726
MAF,2,0.11071219043485718,2018,0.11071219043485715,0.11071219043485715
MAF,3,0.15897025897549638,2018,0.15897025897549635,0.15897025897549635
MAF,4,0.22945324052641966,2018,0.2294532405264196,0.2294532405264196
MAF,5,0.43644658743549963,2018,0.4364465874354995,0.4364465874354995
SSA,1,0.046918600276398846,2018,0.046918600276398846,0.046918600276398846
SSA,2,0.09135009510834105,2018,0.09135009510834105,0.09135009510834105
SSA,3,0.14215534512629102,2018,0.14215534512629102,0.14215534512629102
SSA,4,0.2220384088432088,2018,0.2220384088432088,0.2220384088432088
SSA,5,0.4975375506457603,2018,0.4975375506457603,0.4975375506457603
SIS,1,0.062260747833166985,2018,0.062260747833166985,0.062260747833166985
SIS,2,0.10426452659533064,2018,0.10426452659533064,0.10426452659533064
SIS,3,0.154507412927765,2018,0.154507412927765,0.154507412927765
SIS,4,0.2279200700813482,2018,0.2279200700813482,0.2279200700813482
SIS,5,0.45104724256238926,2018,0.45104724256238926,0.45104724256238926
USA,1,0.049911938781144846,2019,0.049911938781144846,0.049911938781144846
USA,2,0.094779374884936,2019,0.094779374884936,0.094779374884936
USA,3,0.1455262404494096,2019,0.1455262404494096,0.1455262404494096
USA,4,0.22399358649201015,2019,0.22399358649201015,0.22399358649201015
USA,5,0.48578885939249944,2019,0.48578885939249944,0.48578885939249944
CAN,1,0.08177650425109748,2019,0.08177650425109748,0.08177650425109748
CAN,2,0.11829958809330544,2019,0.11829958809330544,0.11829958809330544
CAN,3,0.16491022509436426,2019,0.16491022509436426,0.16491022509436426
CAN,4,0.22942266457281246,2019,0.22942266457281246,0.22942266457281246
CAN,5,0.4055910179884204,2019,0.4055910179884204,0.4055910179884204
WEU,1,0.0774368966099856,2019,0.07743689660998558,0.07743689660998558
WEU,2,0.12412109678912303,2019,0.124121096789123,0.124121096789123
WEU,3,0.1693910044792105,2019,0.16939100447921046,0.16939100447921046
WEU,4,0.23113019753592784,2019,0.23113019753592778,0.23113019753592778
WEU,5,0.39792080458575313,2019,0.397920804585753,0.397920804585753
JPK,1,0.06911475253524076,2019,0.06911475253524076,0.06911475253524076
JPK,2,0.11643519834876837,2019,0.11643519834876837,0.11643519834876837
JPK,3,0.163638108806516,2019,0.163638108806516,0.163638108806516
JPK,4,0.2304160812483591,2019,0.2304160812483591,0.2304160812483591
JPK,5,0.4203958590611157,2019,0.4203958590611157,0.4203958590611157
ANZ,1,0.0666765278307994,2019,0.0666765278307994,0.0666765278307994
ANZ,2,0.11177081140216528,2019,0.11177081140216528,0.11177081140216528
ANZ,3,0.15969685619604498,2019,0.15969685619604498,0.15969685619604498
ANZ,4,0.2290025466540107,2019,0.2290025466540107,0.2290025466540107
ANZ,5,0.43285325791697976,2019,0.43285325791697976,0.43285325791697976
EEU,1,0.08220817749924317,2019,0.08220817749924315,0.08220817749924315
EEU,2,0.1290082054507886,2019,0.12900820545078856,0.12900820545078856
EEU,3,0.17288000908352094,2019,0.1728800090835209,0.1728800090835209
EEU,4,0.2314504918447059,2019,0.23145049184470584,0.23145049184470584
EEU,5,0.38445311612174154,2019,0.38445311612174143,0.38445311612174143
FSU,1,0.06851989001308298,2019,0.06851989001308298,0.06851989001308298
FSU,2,0.11565359463421186,2019,0.11565359463421186,0.11565359463421186
FSU,3,0.16287644919688993,2019,0.16287644919688993,0.16287644919688993
FSU,4,0.2302022322065266,2019,0.2302022322065266,0.2302022322065266
FSU,5,0.42274783394928866,2019,0.42274783394928866,0.42274783394928866
MDE,1,0.059982679266538726,2019,0.059982679266538726,0.059982679266538726
MDE,2,0.10619632180742408,2019,0.10619632180742408,0.10619632180742408
MDE,3,0.15409327652474125,2019,0.15409327652474125,0.15409327652474125
MDE,4,0.22767997276979823,2019,0.22767997276979823,0.22767997276979823
MDE,5,0.45204774963149774,2019,0.45204774963149774,0.45204774963149774
CAM,1,0.04104702399983806,2019,0.04104702399983806,0.04104702399983806
CAM,2,0.08357663962186841,2019,0.08357663962186841,0.08357663962186841
CAM,3,0.1346662768452517,2019,0.1346662768452517,0.1346662768452517
CAM,4,0.21840147911721464,2019,0.21840147911721464,0.21840147911721464
CAM,5,0.5223085804158273,2019,0.5223085804158273,0.5223085804158273
LAM,1,0.03139957176735956,2019,0.03139957176735956,0.03139957176735956
LAM,2,0.070251450926091,2019,0.070251450926091,0.070251450926091
LAM,3,0.1203375718490186,2019,0.1203375718490186,0.1203375718490186
LAM,4,0.20769675108165248,2019,0.20769675108165248,0.20769675108165248
LAM,5,0.5703146543758784,2019,0.5703146543758784,0.5703146543758784
SAS,1,0.06793144164755033,2019,0.06793144164755033,0.06793144164755033
SAS,2,0.11539676467253819,2019,0.11539676467253819,0.11539676467253819
SAS,3,0.1627422922879198,2019,0.1627422922879198,0.1627422922879198
SAS,4,0.22998605082217524,2019,0.22998605082217524,0.22998605082217524
SAS,5,0.42394345056981647,2019,0.42394345056981647,0.42394345056981647
SEA,1,0.054401658121370385,2019,0.054401658121370385,0.054401658121370385
SEA,2,0.10076246942342217,2019,0.10076246942342217,0.10076246942342217
SEA,3,0.15057584864229143,2019,0.15057584864229143,0.15057584864229143
SEA,4,0.22606753091542622,2019,0.22606753091542622,0.22606753091542622
SEA,5,0.4681924928974898,2019,0.4681924928974898,0.4681924928974898
CHI,1,0.045984978626542966,2019,0.045984978626542966,0.045984978626542966
CHI,2,0.09093002656520494,2019,0.09093002656520494,0.09093002656520494
CHI,3,0.14145210455329466,2019,0.14145210455329466,0.14145210455329466
CHI,4,0.221999531138574,2019,0.221999531138574,0.221999531138574
CHI,5,0.4996333591163835,2019,0.4996333591163835,0.4996333591163835
MAF,1,0.0634247862179939,2019,0.0634247862179939,0.0634247862179939
MAF,2,0.11085893380232108,2019,0.11085893380232108,0.11085893380232108
MAF,3,0.1591681257732551,2019,0.1591681257732551,0.1591681257732551
MAF,4,0.2288739785231522,2019,0.2288739785231522,0.2288739785231522
MAF,5,0.4376741756832777,2019,0.4376741756832777,0.4376741756832777
SSA,1,0.04623991033769821,2019,0.04623991033769821,0.04623991033769821
SSA,2,0.09097680494655355,2019,0.09097680494655355,0.09097680494655355
SSA,3,0.1418302238878488,2019,0.1418302238878488,0.1418302238878488
SSA,4,0.22178097893718904,2019,0.22178097893718904,0.22178097893718904
SSA,5,0.49917208189071033,2019,0.49917208189071033,0.49917208189071033
SIS,1,0.06057137049708097,2019,0.06057137049708097,0.06057137049708097
SIS,2,0.10514983010317716,2019,0.10514983010317716,0.10514983010317716
SIS,3,0.15449766883438165,2019,0.15449766883438165,0.15449766883438165
SIS,4,0.22754523655806205,2019,0.22754523655806205,0.22754523655806205
SIS,5,0.45223589400729824,2019,0.45223589400729824,0.45223589400729824
USA,1,0.04897875654239005,2020,0.04897875654239005,0.04897875654239005
USA,2,0.09391096527318811,2020,0.09391096527318811,0.09391096527318811
USA,3,0.14477445262933386,2020,0.14477445262933386,0.14477445262933386
USA,4,0.22367271647682435,2020,0.22367271647682435,0.22367271647682435
USA,5,0.48866310907826366,2020,0.48866310907826366,0.48866310907826366
CAN,1,0.06929805465948101,2020,0.06929805465948101,0.06929805465948101
CAN,2,0.12390051398094382,2020,0.12390051398094382,0.12390051398094382
CAN,3,0.16919830537555633,2020,0.16919830537555633,0.16919830537555633
CAN,4,0.2326780429009427,2020,0.2326780429009427,0.2326780429009427
CAN,5,0.4049250830830762,2020,0.4049250830830762,0.4049250830830762
WEU,1,0.07650714861352927,2020,0.07650714861352927,0.07650714861352927
WEU,2,0.1238535588716332,2020,0.1238535588716332,0.1238535588716332
WEU,3,0.16924615107609248,2020,0.16924615107609248,0.16924615107609248
WEU,4,0.23128300620278236,2020,0.23128300620278236,0.23128300620278236
WEU,5,0.39911013523596267,2020,0.39911013523596267,0.39911013523596267
JPK,1,0.06877392111691208,2020,0.06877392111691209,0.06877392111691209
JPK,2,0.11610179319723628,2020,0.1161017931972363,0.1161017931972363
JPK,3,0.1633860918586805,2020,0.16338609185868053,0.16338609185868053
JPK,4,0.23036755187932095,2020,0.230367551879321,0.230367551879321
JPK,5,0.42137064194785,2020,0.4213706419478501,0.4213706419478501
ANZ,1,0.06423743781177114,2020,0.06423743781177114,0.06423743781177114
ANZ,2,0.11268020435936153,2020,0.11268020435936153,0.11268020435936153
ANZ,3,0.16052874200176379,2020,0.16052874200176379,0.16052874200176379
ANZ,4,0.22980047030282394,2020,0.22980047030282394,0.22980047030282394
ANZ,5,0.4327531455242796,2020,0.4327531455242796,0.4327531455242796
EEU,1,0.0816812198264201,2020,0.0816812198264201,0.0816812198264201
EEU,2,0.12838350574821747,2020,0.12838350574821747,0.12838350574821747
EEU,3,0.17244958673772975,2020,0.17244958673772975,0.17244958673772975
EEU,4,0.23141155753514178,2020,0.23141155753514178,0.23141155753514178
EEU,5,0.38607413015249087,2020,0.38607413015249087,0.38607413015249087
FSU,1,0.06811048510731925,2020,0.06811048510731925,0.06811048510731925
FSU,2,0.11534648086805416,2020,0.11534648086805416,0.11534648086805416
FSU,3,0.16262376610787865,2020,0.16262376610787865,0.16262376610787865
FSU,4,0.2301740529674048,2020,0.2301740529674048,0.2301740529674048
FSU,5,0.42374521494934314,2020,0.42374521494934314,0.42374521494934314
MDE,1,0.05882806311609245,2020,0.05882806311609245,0.05882806311609245
MDE,2,0.10567253904551951,2020,0.10567253904551951,0.10567253904551951
MDE,3,0.15519778824458075,2020,0.15519778824458075,0.15519778824458075
MDE,4,0.22842832539474053,2020,0.22842832539474053,0.22842832539474053
MDE,5,0.4518732841990668,2020,0.4518732841990668,0.4518732841990668
CAM,1,0.040766786584639475,2020,0.040766786584639475,0.040766786584639475
CAM,2,0.08360386984131526,2020,0.08360386984131526,0.08360386984131526
CAM,3,0.1346020339899522,2020,0.1346020339899522,0.1346020339899522
CAM,4,0.21841160755195924,2020,0.21841160755195924,0.21841160755195924
CAM,5,0.5226157020321338,2020,0.5226157020321338,0.5226157020321338
LAM,1,0.031191260697891514,2020,0.031191260697891514,0.031191260697891514
