regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
SIS,3,11.697298349515007,2024,21.027528729011618,3823.44445483623,12103.517325220564,0.3055233737669563,0.0025771176300924013,8.021918257927116,0.154570911895245,7.86734734603187
SIS,4,11.697298349515007,2024,31.32002353087404,5306.886792853766,16166.878852929494,0.0,0.0,11.051562274413422,0.375092728462188,10.676469545951234
SIS,5,11.697298349515007,2024,63.93233816100084,10380.877647399135,22735.191093631216,0.0,0.0,15.488017781463439,2.6496146628386446,12.838403118624795
USA,1,68.3635915214138,2025,715.7954621406817,416918.4619996126,133620.82259145932,0.0,0.0,1.633853678155669,65.85526604212309,-64.22141236396742
USA,2,68.3635915214138,2025,1414.9208470702856,472952.84996878036,159900.6466920704,0.0,0.0,1.9512611471592127,85.71033269719928,-83.75907155004006
USA,3,68.3635915214138,2025,2232.5707563511123,166118.69500544845,192982.8740830497,0.0,0.0,2.3620496954189525,53.412419859890434,-51.05037016447148
USA,4,68.3635915214138,2025,3531.6941602234924,179691.97666956118,213962.85279857222,0.0,0.0,2.653850678854131,86.71732575641276,-84.06347507755864
USA,5,68.3635915214138,2025,8088.057434088902,222230.26309841956,257708.5797865317,0.0,0.0,3.299420272320782,252.48109498888155,-249.18167471656076
CAN,1,7.924626181052436,2025,74.07778137773333,103169.83225655108,29015.310578753277,0.0,0.0,0.5216959663718813,21.18202676822062,-20.66033080184874
CAN,2,7.924626181052436,2025,122.33291757603848,63129.44962550536,28841.11165530208,0.0,0.0,0.5034312673589918,14.437184247006456,-13.933752979647466
CAN,3,7.924626181052436,2025,173.75812298868726,30331.08023545457,47199.7648599889,0.0,0.0,0.8449527249313542,8.608969122527848,-7.764016397596493
CAN,4,7.924626181052436,2025,246.6503428276728,14864.038934858498,54940.58693695465,0.0,0.0,0.9730482877066181,6.238194781156074,-5.265146493449456
CAN,5,7.924626181052436,2025,453.01696680090373,52620.251728113886,64410.23064862308,0.0,0.0,1.1406417137104419,14.733308844661742,-13.5926671309513
WEU,1,85.55495253699375,2025,974.6433328292543,516072.28634705726,127633.2088976243,0.0,0.0,28.610149892452302,122.71499363546405,-94.10484374301176
WEU,2,85.55495253699375,2025,1602.372214208026,252767.15980859246,88748.78752180202,0.0,0.0,18.79014953378258,56.3535492106977,-37.563399676915125
WEU,3,85.55495253699375,2025,2216.5231772019424,111206.49934386725,148766.1909995861,0.0,0.0,35.041712098084844,50.307900242101326,-15.266188144016482
WEU,4,85.55495253699375,2025,3066.6748901756273,216732.98464363083,193617.44641455886,0.0,0.0,45.18615815366414,105.42550809050812,-60.23934993684398
WEU,5,85.55495253699375,2025,5416.848827193747,221656.1124289408,238123.01617020153,0.0,0.0,55.63044166183847,220.63042927835522,-164.99998761651676
JPK,1,36.11826531815811,2025,809.2159060099706,100798.04127052739,13597.46553531396,0.0,0.0,2.954049645477082,29.00554447156337,-26.051494826086287
JPK,2,36.11826531815811,2025,1381.9083484950233,60391.19270759395,6417.704568793319,0.0,0.0,1.3805077667559913,16.23340745673932,-14.85289968998333
JPK,3,36.11826531815811,2025,1960.2697721661375,21313.241844707758,17223.639501964466,0.0,0.0,3.8059249378603743,8.485827875938499,-4.679902938078125
JPK,4,36.11826531815811,2025,2786.006574848434,29728.755925084508,24151.53277044531,0.0,0.0,5.259966689496255,15.494523481874449,-10.234556792378193
JPK,5,36.11826531815811,2025,5174.206717895013,27812.7804516299,29256.91338339998,0.0,0.0,6.472265160133568,32.8678090636257,-26.395543903492133
ANZ,1,5.97844003803682,2025,80.72614477407603,12398.630052057615,2649.7829229137155,0.0,0.0,0.5271136335287793,14.284414777341626,-13.757301143812846
ANZ,2,5.97844003803682,2025,140.84808915143168,8106.942792531667,2230.2861884247045,0.0,0.0,0.5123562487041545,11.112826938995612,-10.600470690291457
ANZ,3,5.97844003803682,2025,202.75654780557227,4444.033390350021,4015.5528769124026,0.0,0.0,0.7656040009613402,6.604887436282893,-5.839283435321553
ANZ,4,5.97844003803682,2025,292.9188191560562,6810.2517293707215,4840.649674132177,0.0,0.0,0.8990238441914794,9.721571126191197,-8.822547281999718
ANZ,5,5.97844003803682,2025,561.480290910047,8245.078239062157,5414.105120920886,0.0,0.0,1.0379735304592614,22.97467970751717,-21.936706177057907
EEU,1,21.497716872435024,2025,71.22590214544661,105482.34695759811,67003.08095623124,0.3323481216143069,0.002063051469108807,24.860362394602852,4.805289692125294,20.05507270247756
EEU,2,21.497716872435024,2025,114.52464459408705,51582.66823588772,48036.22456388407,0.2414647874513254,0.0014988930344177346,17.83121061316418,2.3068074865355586,15.524403126628624
EEU,3,21.497716872435024,2025,155.857244960671,4706.492221872779,84294.46332941699,0.4204181731379743,0.002609746447548453,32.503711180167265,0.8798920818540557,31.62381909831321
EEU,4,21.497716872435024,2025,212.2905725543097,22597.543035848765,88258.99797561743,0.0,0.0,34.51598761058618,2.3104808688700986,32.20550674171608
EEU,5,21.497716872435024,2025,363.87728669504014,46308.53191754024,120406.69093800991,0.0,0.0,44.93594772886063,10.060830776793399,34.87511695206723
FSU,1,60.32085630628412,2025,103.99342504450414,142169.4289997156,18845.04870359124,0.0,0.0,11.144722581374301,10.50228966858617,0.6424329127881307
FSU,2,60.32085630628412,2025,178.58036650573618,117790.35914583103,20505.39140503417,0.0,0.0,11.555992691285049,7.304318956750239,4.251673734534809
FSU,3,60.32085630628412,2025,254.29739951207188,20017.628708304488,31436.848434879037,0.0,0.0,18.858104629050708,2.4318551282329226,16.426249500817786
FSU,4,60.32085630628412,2025,363.37172417039324,39575.75813341548,27698.857300115626,0.0,0.0,18.197115732078927,5.923703212234092,12.273412519844836
FSU,5,60.32085630628412,2025,681.3231673199809,76394.58256252101,31540.1951309338,0.0,0.0,21.48902144047396,28.066424513740056,-6.5774030732660975
MDE,1,70.14679314141327,2025,111.28724921415005,23815.558696666634,30446.02047357439,150.36532007953937,0.5927518235138904,12.738860062325433,14.14910849977466,-1.4102484374492281
MDE,2,70.14679314141327,2025,202.7893102427239,22868.485884624864,35516.23454204043,180.6049239504166,0.6974729227420594,13.231824467595388,17.48128589102542,-4.249461423430031
MDE,3,70.14679314141327,2025,300.63475648745947,18610.9334890772,50887.94268735902,250.30504616268345,0.9598310306947487,23.230275611908734,29.60488907040185,-6.374613458493116
MDE,4,70.14679314141327,2025,448.5911104074482,35309.784905550674,78503.4904345098,0.0,0.0,30.915940610253035,74.79766853968201,-43.881727929428976
MDE,5,70.14679314141327,2025,912.7178276666058,44154.73013300022,103200.59785184755,0.0,0.0,44.51806446832456,187.9606945851849,-143.44263011686036
CAM,1,33.56249562862115,2025,41.34256307819477,53903.60142142609,53023.09673732795,119.0349761170937,1.1131893938373925,19.44967524215623,0.28842833715940946,19.16124690499682
CAM,2,33.56249562862115,2025,85.96802590190497,49568.29130953182,60065.05708586725,134.7110903196473,1.2597890289706872,21.82757949927141,0.3563267251402671,21.47125277413114
CAM,3,33.56249562862115,2025,139.12918657645088,39516.46572446286,101591.03472476472,229.5104769970613,2.1463324234749916,37.49115516909646,0.463205956690932,37.027949212405524
CAM,4,33.56249562862115,2025,227.11312383250637,55506.43094213379,121189.72199370663,0.0,0.0,45.14978256621605,2.1030324285771815,43.04675013763887
CAM,5,33.56249562862115,2025,550.2891972696948,162573.9840279061,170641.38827449124,0.0,0.0,64.5173758327118,11.1421653500259,53.37521048268591
LAM,1,89.5700523764773,2025,105.54080844047485,19278.487612950514,28537.84252308482,4.08170710085657,0.03681195212577936,7.655788700197532,0.6064736466394921,7.04931505355804
LAM,2,89.5700523764773,2025,243.05308609006497,13702.785738525597,34268.381497848866,4.956640907624779,0.04427323911735887,8.831546478106569,0.8328400901108862,7.998706387995683
LAM,3,89.5700523764773,2025,425.27996110785546,11930.774449198063,51059.437493665944,7.33408922534236,0.06618641247273076,13.419637243339432,1.4007379081927127,12.018899335146719
LAM,4,89.5700523764773,2025,750.1500754786799,28199.569205679298,72919.32144942823,0.0,0.0,18.298905594444687,4.887298295601128,13.41160729884356
LAM,5,89.5700523764773,2025,2158.100189190157,37716.748018327904,87556.75664959919,0.0,0.0,22.677257447396315,22.33656558226137,0.3406918651349464
SAS,1,376.37871183687616,2025,136.9516989235835,4983.737271640483,46335.692464194886,45.926309165649045,0.19355975533492017,48.671990349339545,0.4521197756700844,48.21987057366946
SAS,2,376.37871183687616,2025,245.72185653270338,4662.590508358116,46525.21605953933,46.352911980653225,0.19447684447760336,48.878719831596236,0.8375393615406507,48.041180470055586
SAS,3,376.37871183687616,2025,359.0414857658734,4625.9676738989265,54432.99054841018,52.36013149637626,0.2218818428225125,60.27975164604422,1.8954013185851342,58.38435032745908
SAS,4,376.37871183687616,2025,526.2756936732903,11284.474845492065,83422.34855009864,0.0,0.0,84.44563327687702,6.409319887639893,78.03631338923712
SAS,5,376.37871183687616,2025,1039.7970130309338,31850.062585008527,126536.86288926573,0.0,0.0,125.57545272685608,37.57919624066882,87.99625648618726
SEA,1,151.16254512311872,2025,107.03881362199598,17723.595183176658,29982.283320349292,0.4269513745054183,0.000281288225743612,22.121710643005162,1.7389432847067712,20.38276735829839
SEA,2,151.16254512311872,2025,202.22287327119182,11226.354165022254,30158.201489653024,0.4384684616918081,0.0002888760242936151,24.57011447637784,1.8007188676142114,22.769395608763627
SEA,3,151.16254512311872,2025,306.70394333502793,6653.157608755697,40915.657409735635,0.5250116012982022,0.000345893210895635,36.753117401192156,2.301910053710291,34.45120734748187
SEA,4,151.16254512311872,2025,467.41781889969155,14288.45363851773,55043.82797624238,0.0,0.0,52.0900076770377,4.296098330852622,47.793909346185075
SEA,5,151.16254512311872,2025,996.1085414413508,40678.094566002226,76388.38908288733,0.0,0.0,66.92181751180847,17.642895020106003,49.27892249170247
CHI,1,288.6965008087536,2025,200.81337137059668,29058.283448920887,47438.81553325938,0.0,0.0,30.65113757754406,1.6716193493211988,28.97951822822286
CHI,2,288.6965008087536,2025,407.66437479726284,18265.773368797574,33552.647361046525,0.0,0.0,21.76717926675123,1.1245694994909576,20.642609767260275
CHI,3,288.6965008087536,2025,649.3967996781392,5005.347461430974,69495.05031061494,0.0,0.0,44.77807704012231,1.8709162705410118,42.9071607695813
CHI,4,288.6965008087536,2025,1041.8668539577195,15464.01937364821,73738.21681317917,0.0,0.0,49.08515355757795,3.6308401390665246,45.45431341851142
CHI,5,288.6965008087536,2025,2455.3039835817945,53903.90218993751,107555.22973098094,0.0,0.0,71.19437946582237,13.471232912881318,57.723146552941046
MAF,1,42.820201941889806,2025,31.445098087432076,2321.5197982826,9222.859188019744,16.6045596258681,0.10307011205859685,11.18472259959004,0.05022624613544572,11.134496353454594
MAF,2,42.820201941889806,2025,56.10892773720856,2808.7551761301766,9469.136813022466,17.04111392180304,0.10577834593074148,11.202862901992091,0.08999109141842648,11.112871810573665
MAF,3,42.820201941889806,2025,81.42584676850946,3981.599411596576,13585.616207227251,24.39369787345245,0.1514235620880065,15.716237972664317,0.25677910247490493,15.459458870189412
MAF,4,42.820201941889806,2025,118.33894077788219,5130.352606453608,25310.950086561752,0.0,0.0,26.929268111628797,0.4868494942277553,26.442418617401042
MAF,5,42.820201941889806,2025,231.15212693684893,10720.322108319066,33828.71564368545,0.0,0.0,36.20884165334941,1.93527031631533,34.27357133703408
SSA,1,252.24654111030503,2025,66.72550922855334,7461.049942584751,19745.548732092204,287.71420316645435,1.5788693321709384,17.391934028590427,0.2284705241231308,17.163463504467295
SSA,2,252.24654111030503,2025,134.36495825793133,7455.300040680089,21096.66646493865,304.46322258725263,1.6729775701329348,17.69875542966161,0.4010789794078715,17.29767645025374
SSA,3,252.24654111030503,2025,212.90650784969196,7685.082179475433,26318.097382443593,407.5842812231181,2.2713934383179533,21.26438628055517,0.7005339062852107,20.563852374269956
SSA,4,252.24654111030503,2025,338.7867538384365,8816.264892674033,38433.28141372054,0.0,0.0,32.54978267945875,1.7499410531932316,30.79984162626552
SSA,5,252.24654111030503,2025,788.3979730615448,29245.53708024706,53323.950274059716,0.0,0.0,53.46922676601577,38.34535997167625,15.12386679433952
SIS,1,11.787229626717432,2025,7.808329288240719,3114.1913706499995,7367.885738624677,0.26773998517150455,0.001714724956234632,5.141158375158502,0.08802500297390008,5.053133372184602
SIS,2,11.787229626717432,2025,14.410285095349952,2972.9035834136707,7594.463507017508,0.19742746048011262,0.001648937141789757,5.117878162027622,0.103830430871489,5.014047731156133
SIS,3,11.787229626717432,2025,21.397409080238585,3838.4052608984375,12181.195254303108,0.3096061933114871,0.0026436796205075042,8.038787690329363,0.15235642226809626,7.8864312680612665
SIS,4,11.787229626717432,2025,31.965255363739356,5332.6464414665315,16263.630480106513,0.0,0.0,11.072450467667917,0.3689834755371003,10.703466992130817
SIS,5,11.787229626717432,2025,65.63633584059578,10456.880443471024,22842.87313944817,0.0,0.0,15.517618414241962,2.613976282480443,12.903642131761519
USA,1,68.55605663232217,2026,719.6996758052201,425585.65757133765,134261.99178292206,0.0,0.0,1.712233799385989,64.16953353758736,-62.457299738201364
USA,2,68.55605663232217,2026,1431.1207195325128,478827.8202345679,160796.67351961957,0.0,0.0,2.049261515346282,85.36829482533916,-83.31903330999288
USA,3,68.55605663232217,2026,2267.6744612575635,167205.62187231684,194971.76823489336,0.0,0.0,2.489063031623189,53.367306992581476,-50.87824396095829
USA,4,68.55605663232217,2026,3602.4598230077986,182612.88836690335,216816.4950503518,0.0,0.0,2.806222604844526,87.08077079834705,-84.27454819350253
USA,5,68.55605663232217,2026,8320.571377604172,228392.70520879456,262379.7306685513,0.0,0.0,3.5102688262952206,255.79362962874188,-252.28336080244665
CAN,1,7.930956041595378,2026,71.60278612744396,107009.96655164554,29964.638529609718,0.0,0.0,0.5310212754077274,20.107317251389826,-19.5762959759821
CAN,2,7.930956041595378,2026,124.25118607059501,63272.13623316778,30186.120551059663,0.0,0.0,0.5211823887540045,14.48767191897072,-13.966489530216716
CAN,3,7.930956041595378,2026,176.34071264183413,30410.626251662397,49992.47672499436,0.0,0.0,0.8793948277359277,8.645802621127256,-7.766407793391329
CAN,4,7.930956041595378,2026,251.0292540569356,14984.800228083315,58633.32025636443,0.0,0.0,1.0238115977259994,6.289261626181935,-5.265450028455936
CAN,5,7.930956041595378,2026,463.7694086362721,57239.68113863121,70961.35609864742,0.0,0.0,1.2223983768527666,15.034004509009423,-13.811606132156657
WEU,1,85.45875184223378,2026,983.1190779408116,518369.85630788497,128103.9484911835,0.0,0.0,28.637445260681464,121.30384958385888,-92.66640432317742
WEU,2,85.45875184223378,2026,1622.0587630416512,254309.24576986252,89127.27911188516,0.0,0.0,18.816947558475814,56.3607593366423,-37.543811778166486
WEU,3,85.45875184223378,2026,2249.247022328979,112041.56582417837,149446.14851771732,0.0,0.0,35.06823575328883,50.283292781886324,-15.215057028597492
WEU,4,85.45875184223378,2026,3119.7250576502,218046.61355910337,194485.54161033657,0.0,0.0,45.230174966316326,105.7728608347297,-60.54268586841337
WEU,5,85.45875184223378,2026,5536.484701028146,223276.85236641264,239171.11816846413,0.0,0.0,55.68833910467377,222.4408674449996,-166.75252834032585
JPK,1,35.97343862479936,2026,822.1214024623107,102529.07567886228,13825.878803283471,0.0,0.0,2.9618436265956816,29.269325298584125,-26.307481671988445
JPK,2,35.97343862479936,2026,1406.4551633726223,61477.00951199673,6586.894058789428,0.0,0.0,1.3852227571437754,16.49125959029228,-15.106036833148504
JPK,3,35.97343862479936,2026,1997.6023624199245,21877.710838505598,17576.530938989687,0.0,0.0,3.8174266464595292,8.591643010690333,-4.774216364230805
JPK,4,35.97343862479936,2026,2842.655877862571,30608.39404741696,24580.91783246097,0.0,0.0,5.27584357029068,15.767842495422098,-10.49199892513142
JPK,5,35.97343862479936,2026,5292.2199082641355,28719.748135057143,29798.4480383711,0.0,0.0,6.4922853584405145,33.406554846991284,-26.91426948855077
ANZ,1,5.9953805536735665,2026,82.06080989132188,13010.738042729969,2739.7492172259626,0.0,0.0,0.53046224978688,14.124698433510584,-13.594236183723705
ANZ,2,5.9953805536735665,2026,143.7943456382568,8500.787067268646,2310.258195715814,0.0,0.0,0.5150887425728982,11.066025553824396,-10.550936811251498
ANZ,3,5.9953805536735665,2026,207.36683917057658,4657.268751580113,4172.804920494128,0.0,0.0,0.771622000355877,6.5948418316931905,-5.823219831337314
ANZ,4,5.9953805536735665,2026,300.13584318702635,7136.6541724209155,5037.383532770883,0.0,0.0,0.9067057669420528,9.73315753931399,-8.826451772371936
ANZ,5,5.9953805536735665,2026,577.3836657251446,8619.575826675884,5652.363235056152,0.0,0.0,1.0470556794231174,23.107595192260035,-22.060539512836918
EEU,1,21.363990189141784,2026,72.19617226834629,105712.28607576842,67388.56988730912,0.33440914386697307,0.002114741748337238,24.901241328916186,4.783413467878717,20.11782786103747
EEU,2,21.363990189141784,2026,116.56812140504448,51734.13946696556,48379.222610105164,0.24333387639130225,0.0015387985544860626,17.86326942544,2.3281021195434053,15.535167305896593
EEU,3,21.363990189141784,2026,159.09521283002402,4763.409272985314,84854.42324603091,0.42347607272345766,0.0026779845791729795,32.55187789180299,0.8805442252812945,31.671333666521694
EEU,4,21.363990189141784,2026,217.33384369355744,22728.110867575353,88901.9371853057,0.0,0.0,34.56505140850741,2.338066624367213,32.22698478414019
EEU,5,21.363990189141784,2026,374.55846598054967,46523.37909648356,121190.82491434444,0.0,0.0,45.01864279894991,10.239861025581419,34.77878177336849
FSU,1,60.22563610015955,2026,107.00866576954243,142397.2995439378,19025.266901062252,0.0,0.0,11.150510596478806,10.43598760118467,0.7145229952941357
FSU,2,60.22563610015955,2026,184.16835156868385,117955.11418314245,20662.60597230731,0.0,0.0,11.564325611081316,7.326204807097895,4.238120803983421
FSU,3,60.22563610015955,2026,262.67451638306875,20087.474912585203,31679.038619500596,0.0,0.0,18.870582798735164,2.4405115648726383,16.430071233862527
FSU,4,60.22563610015955,2026,375.971492899069,39717.2350753151,28002.84016480486,0.0,0.0,18.2054998194103,5.96412225583483,12.241377563575469
FSU,5,60.22563610015955,2026,707.2370887728009,76626.86795134767,31919.601645482748,0.0,0.0,21.498743825559764,28.390719239193206,-6.891975413633443
MDE,1,70.9829811132395,2026,115.20485319939063,24200.217198643022,30579.349034835544,150.82031174196695,0.6067258503100672,12.69395235306526,13.947588085245629,-1.2536357321803688
MDE,2,70.9829811132395,2026,210.47155585769585,23141.45173124088,35625.00648782004,180.97070298710742,0.713488651797813,13.189697983802683,17.278597962827586,-4.088899979024903
MDE,3,70.9829811132395,2026,312.56735800280813,18766.302179249462,51054.62109393194,250.8716082655211,0.9821156486435306,23.142532942133098,29.315997645053375,-6.173464702920278
MDE,4,70.9829811132395,2026,467.414439353411,35561.86171541937,78722.57711634912,0.0,0.0,30.815486288574647,74.29360387697966,-43.47811758840501
MDE,5,70.9829811132395,2026,953.9287934842521,44527.45755599532,103472.62025472015,0.0,0.0,44.36490669034761,187.16782791853782,-142.8029212281902
CAM,1,33.86758886208303,2026,42.43822746788239,54109.95340881715,53357.45483786302,119.47750565424495,1.139181491940394,19.522019532866228,0.2896851143460161,19.23233441852021
CAM,2,33.86758886208303,2026,88.36749471482153,49689.41069815067,60391.364743575534,135.13160982554137,1.2884385897279405,21.91233404225426,0.3615914010093129,21.550742641244945
CAM,3,33.86758886208303,2026,143.03213412284643,39574.02780795307,102085.66418818964,230.19038525913894,2.194794953861034,37.63120958782395,0.4701908428035703,37.161018745020385
CAM,4,33.86758886208303,2026,233.55794533290282,55653.887342151065,121831.9462052114,0.0,0.0,45.31532580526472,2.1138221176148706,43.20150368764985
CAM,5,33.86758886208303,2026,566.1101643244762,162860.57949997537,171411.3407283799,0.0,0.0,64.74704542373257,11.257686583440158,53.48935884029241
LAM,1,89.96875929178616,2026,107.72365675098682,19726.510108353465,28835.106282717617,4.152382314481697,0.038137439974379066,7.677556317925764,0.5993512453967201,7.078205072529044
LAM,2,89.96875929178616,2026,248.8294325113921,13983.150512495515,34598.02541425856,5.040719908665771,0.04581188787375631,8.861246990603336,0.8297040028891121,8.031542987714223
LAM,3,89.96875929178616,2026,436.3251402577099,12074.660885237334,51618.73268668228,7.467378635093529,0.06863019856919232,13.46426263877735,1.3981394956169284,12.066123143160421
LAM,4,89.96875929178616,2026,771.3440255936348,28504.805884713307,73770.91946721876,0.0,0.0,18.369695488973527,4.877981700219753,13.491713788753774
LAM,5,89.96875929178616,2026,2229.599626465043,38275.21007475698,88955.28487972595,0.0,0.0,22.766797695906256,22.451175311959975,0.3156223839462804
SAS,1,379.5286138069401,2026,140.5647140804442,5196.7461863463495,46958.22443136745,47.42545417155903,0.2009180162340703,48.51489287449677,0.4406111339707477,48.074281740526025
SAS,2,379.5286138069401,2026,254.20139063970996,4836.270066372472,47142.31876600226,47.75437900214029,0.20168600403601084,48.72289978840491,0.8229467492416933,47.899953039163215
SAS,3,379.5286138069401,2026,373.3761104717025,4734.788122422887,55195.810879564604,54.143283085375444,0.2305042222806424,60.07200800271162,1.8684341244512617,58.20357387826036
SAS,4,379.5286138069401,2026,550.1741912617697,11456.713968000393,84492.07256213324,0.0,0.0,84.19927889199747,6.335818865638038,77.86346002635943
SAS,5,379.5286138069401,2026,1098.0338434597968,32212.338949770197,127855.94173111704,0.0,0.0,125.234840895069,37.5648938502136,87.6699470448554
SEA,1,152.03552908763973,2026,110.40548321945018,18099.423650940837,30339.70870994458,0.475717074730887,0.0003288402475658708,22.150129679785955,1.727511719674683,20.42261796011127
SEA,2,152.03552908763973,2026,209.07386733143244,11508.830326132585,30487.389970484914,0.4827428745672984,0.0003336968438082083,24.579575837217813,1.7940440696587423,22.78553176755907
SEA,3,152.03552908763973,2026,317.6310696360112,6782.084386906355,41386.97858489073,0.5881234435865498,0.0004065413437129602,36.74300938247065,2.2953029489035988,34.447706433567056
SEA,4,152.03552908763973,2026,484.89852487598296,14553.783333237256,55689.89955252845,0.0,0.0,52.05582496925299,4.302641030433364,47.753183938819625
SEA,5,152.03552908763973,2026,1036.7209465329179,41151.67431530848,77239.9667564476,0.0,0.0,66.92419075868102,17.718353838796407,49.20583691988462
CHI,1,288.04817927875877,2026,208.9771549499838,29618.54856325334,47899.70190637259,0.0,0.0,30.782439221876434,1.6780310690259268,29.104408152850507
CHI,2,288.04817927875877,2026,424.99723520513373,18682.06185761169,33965.094577146774,0.0,0.0,21.855064934673347,1.1348006867243576,20.72026424794899
CHI,3,288.04817927875877,2026,678.1729130089363,5089.17377396245,70146.10544458142,0.0,0.0,44.97901937610091,1.8844425248187662,43.09457685128214
CHI,4,288.04817927875877,2026,1089.6596295617385,15855.928527565842,74655.08799920362,0.0,0.0,49.27577308882073,3.665923170876141,45.60984991794459
CHI,5,288.04817927875877,2026,2576.038073074635,54655.306421337285,108856.38618708271,0.0,0.0,71.48779430923419,13.702361980761344,57.785432328472844
MAF,1,43.17988237213455,2026,32.50649983078404,2407.6581185354535,9369.794011248872,16.8759506164454,0.106715737670311,11.151270736093027,0.04992204456504113,11.101348691527985
MAF,2,43.17988237213455,2026,58.14292024034487,2874.9284955593685,9598.983500637483,17.27430246312063,0.10923347791007922,11.170841789811975,0.08961827526266568,11.08122351454931
MAF,3,43.17988237213455,2026,84.49456012382905,4032.918761788098,13771.715815071899,24.740417033853106,0.1564512836974634,15.672238264937366,0.25575409435197977,15.416484170585386
MAF,4,43.17988237213455,2026,122.96060101991613,5213.419610260076,25552.78404888267,0.0,0.0,26.865076574312603,0.48087416884386097,26.38420240546874
MAF,5,43.17988237213455,2026,240.8482439723445,10872.279162053117,34128.92949627235,0.0,0.0,36.121442269932885,1.9240571589942281,34.197385110938654
SSA,1,259.3349907346236,2026,69.25256328850567,7587.242122632045,20328.018887171682,295.2439475773049,1.636805331874282,17.400119977094985,0.22418861264339157,17.175931364451593
SSA,2,259.3349907346236,2026,139.81666211620868,7563.131134001041,21720.727382610483,312.1197305200434,1.7329846790100147,17.71565605562625,0.39465178921896066,17.32100426640729
SSA,3,259.3349907346236,2026,221.92493834259378,7752.320359933753,27071.87822766901,417.10744880636395,2.349737645527625,21.2948696442127,0.6910979636409558,20.603771680571743
SSA,4,259.3349907346236,2026,353.7338976220792,8926.259671173668,39532.96477894801,0.0,0.0,32.59257318379327,1.7260136190921387,30.86655956470113
SSA,5,259.3349907346236,2026,826.0500981567465,29495.450760992462,54728.71836274065,0.0,0.0,53.4740962411121,37.929127960800116,15.544968280311984
SIS,1,11.866158088642019,2026,7.894705846563651,3146.677136991952,7432.984200015466,0.3009833640653916,0.0018116314952351018,5.137999129548421,0.08660220833634998,5.051396921212071
SIS,2,11.866158088642019,2026,14.646108320063414,2998.8484465935803,7652.3399718759065,0.21931920870330335,0.001724126444523179,5.116333622523075,0.10297904129100288,5.013354581232072
SIS,3,11.866158088642019,2026,21.808092870959563,3854.346492124045,12260.537376550774,0.3139059442304223,0.0027123045891007712,8.037580212730479,0.15164347672462342,7.885936736005855
SIS,4,11.866158088642019,2026,32.67224674648262,5359.508352240805,16362.625068790165,0.0,0.0,11.06929473436362,0.36790190355059194,10.701392830813028
SIS,5,11.866158088642019,2026,67.45778683690192,10536.228163465004,22954.821998994204,0.0,0.0,15.514303531332775,2.6146167513155936,12.89968678001718
USA,1,68.75139371759983,2027,723.5497680469804,436013.63205122575,135234.93188574602,0.0,0.0,1.7932836794175246,62.30392309384828,-60.510639414430756
USA,2,68.75139371759983,2027,1446.957739404518,485966.6183060408,162222.88421461868,0.0,0.0,2.1514488931511875,84.86250334650278,-82.7110544533516
USA,3,68.75139371759983,2027,2302.2974244271445,168281.6927798765,197504.35774330568,0.0,0.0,2.6225217617806704,53.21291907355763,-50.59039731177696
USA,4,68.75139371759983,2027,3673.0821279326888,186201.6003129384,220377.23835896037,0.0,0.0,2.967399391326415,87.27659999887621,-84.3092006075498
USA,5,68.75139371759983,2027,8557.206972367723,236137.670646139,268104.72151713405,0.0,0.0,3.735707247350647,258.78825526069244,-255.05254801334178
CAN,1,7.935978883677296,2027,73.23430064051801,112363.6807018385,32843.86420930746,0.0,0.0,0.5422864719255918,20.137608561937043,-19.59532209001145
CAN,2,7.935978883677296,2027,123.89694224854135,63592.282572556025,32136.302447517188,0.0,0.0,0.5405772985507433,14.240238853186009,-13.699661554635265
CAN,3,7.935978883677296,2027,177.56166802241157,30495.50052071678,53467.80876275461,0.0,0.0,0.9171569849030237,8.5951062533202,-7.677949268417176
CAN,4,7.935978883677296,2027,254.5806439703849,15113.876338455848,63412.513259525134,0.0,0.0,1.0801064091941743,6.306648821733168,-5.226542412538993
CAN,5,7.935978883677296,2027,476.1103829982784,63242.17518431185,78591.69293461335,0.0,0.0,1.3149600700414517,15.376549020891835,-14.061588950850384
WEU,1,85.363138926139,2027,992.1834941668685,520586.6511624997,128663.9331444434,0.0,0.0,28.667382548357658,120.00831955256716,-91.34093700420951
WEU,2,85.363138926139,2027,1641.370220494422,255778.74186197604,89519.69970664434,0.0,0.0,18.84566846545075,56.36938429599588,-37.52371583054513
WEU,3,85.363138926139,2027,2281.721634971528,112826.60213644852,150138.37111284173,0.0,0.0,35.09851962536686,50.2617470250729,-15.163227399706038
WEU,4,85.363138926139,2027,3172.608282993561,219289.36973742608,195385.4489790265,0.0,0.0,45.279598168997744,106.12680604249122,-60.84720787349348
WEU,5,85.363138926139,2027,5656.907886653543,224787.92842361442,240269.8194326357,0.0,0.0,55.753060441349085,224.28032423843374,-168.52726379708466
JPK,1,35.82915326039127,2027,834.8436726203527,104231.94004019728,14070.28966730661,0.0,0.0,2.9682713901908047,29.443226811667657,-26.474955421476853
JPK,2,35.82915326039127,2027,1430.9039766193537,62543.99941600295,6764.182180054841,0.0,0.0,1.3893764280071355,16.820482307029764,-15.431105879022628
JPK,3,35.82915326039127,2027,2034.9234938879515,22434.605322157488,17941.909740272156,0.0,0.0,3.827431379332295,8.739477381501205,-4.91204600216891
