time,regions,populationin1
2050,WEU,4.0369177651678866e8
2050,JPK,1.5618442091437882e8
2050,ANZ,3.082142024587998e7
2050,EEU,8.741089094326282e7
2050,FSU,2.823509600451718e8
2050,MDE,4.4345178469109493e8
2050,CAM,1.938830886171166e8
2050,LAM,4.6313471341919965e8
2050,SAS,2.1458671658573449e9
2050,SEA,8.088468890698512e8
2050,CHI,1.2604472909795551e9
2050,MAF,2.4413007338165528e8
2050,SSA,2.2339172899939866e9
2050,SIS,6.500690836729807e7
2051,USA,3.507329567360497e8
2051,CAN,3.631625400456673e7
2051,WEU,4.0187599580308205e8
2051,JPK,1.549795312962222e8
2051,ANZ,3.080165605897567e7
2051,EEU,8.649174581507601e7
2051,FSU,2.8113575613230217e8
2051,MDE,4.462335961682758e8
2051,CAM,1.9420437339381862e8
2051,LAM,4.618406472738623e8
2051,SAS,2.1486801523628726e9
2051,SEA,8.079927866164854e8
2051,CHI,1.2481452538584094e9
2051,MAF,2.442988269879383e8
2051,SSA,2.2759697588155675e9
2051,SIS,6.5027059115590505e7
2052,USA,3.5032488836747915e8
2052,CAN,3.608019099612307e7
2052,WEU,4.0006279627687305e8
2052,JPK,1.537763864868111e8
2052,ANZ,3.0784020153357696e7
2052,EEU,8.557245839500202e7
2052,FSU,2.799186699599346e8
2052,MDE,4.4901591448723984e8
2052,CAM,1.9452265309704962e8
2052,LAM,4.605454186748392e8
2052,SAS,2.1514879033515472e9
2052,SEA,8.071372045350537e8
2052,CHI,1.2358446240141206e9
2052,MAF,2.444667356770666e8
2052,SSA,2.3180046843715754e9
2052,SIS,6.504691067424613e7
2053,USA,3.499192062698541e8
2053,CAN,3.584763777523745e7
2053,WEU,3.9825222314327586e8
2053,JPK,1.5257493238691935e8
2053,ANZ,3.0768547920628134e7
2053,EEU,8.465307674628963e7
2053,FSU,2.786997035284385e8
2053,MDE,4.517987662299056e8
2053,CAM,1.9483787615998816e8
2053,LAM,4.5924903705176896e8
2053,SAS,2.1542903589359465e9
2053,SEA,8.062801339596708e8
2053,CHI,1.2235454575921054e9
2053,MAF,2.4463379175629628e8
2053,SSA,2.360021776214739e9
2053,SIS,6.5066460495393656e7
2054,USA,3.495156821777932e8
2054,CAN,3.561885290525769e7
2054,WEU,3.9644431817480886e8
2054,JPK,1.5137511487676373e8
2054,ANZ,3.0755270434529617e7
2054,EEU,8.373364899562255e7
2054,FSU,2.7747885254161626e8
2054,MDE,4.5458218374533397e8
2054,CAM,1.9514999611496562e8
2054,LAM,4.579515067223867e8
2054,SAS,2.157087461249675e9
2054,SEA,8.054215665483268e8
2054,CHI,1.2112478101202838e9
2054,MAF,2.4479998578170347e8
2054,SSA,2.4020206865108705e9
2054,SIS,6.5085709881349556e7
2055,USA,3.4911406327084184e8
2055,CAN,3.539411558594423e7
2055,WEU,3.9463912945173436e8
2055,JPK,1.5017688127080145e8
2055,ANZ,3.0744221043932788e7
2055,EEU,8.281422189008844e7
2055,FSU,2.762561158364139e8
2055,MDE,4.5736619809289986e8
2055,CAM,1.9545896054377678e8
2055,LAM,4.566528351996603e8
2055,SAS,2.1598791501957064e9
2055,SEA,8.045614934602939e8
2055,CHI,1.1989517380969877e9
2055,MAF,2.4496530739278266e8
2055,SSA,2.4440010947124867e9
2055,SIS,6.5104660211521365e7
2056,USA,3.4860402024193245e8
2056,CAN,3.5157254614888586e7
2056,WEU,3.9257009159739995e8
2056,JPK,1.489093461186241e8
2056,ANZ,3.0710431359383494e7
2056,EEU,8.18627865502321e7
2056,FSU,2.748280152231741e8
2056,MDE,4.597839000860762e8
2056,CAM,1.9553083531109014e8
2056,LAM,4.548431137367483e8
2056,SAS,2.1602772337853694e9
2056,SEA,8.029478818970425e8
2056,CHI,1.1855251971431406e9
2056,MAF,2.4475936899083188e8
2056,SSA,2.485711350251983e9
2056,SIS,6.5058216581938796e7
2057,USA,3.4809468777289563e8
2057,CAN,3.492511162780463e7
2057,WEU,3.905031719026751e8
2057,JPK,1.476429389326181e8
2057,ANZ,3.0678813435721412e7
2057,EEU,8.09116301952139e7
2057,FSU,2.7339790270188624e8
2057,MDE,4.622023095566111e8
2057,CAM,1.95599830066756e8
2057,LAM,4.5303263062393224e8
2057,SAS,2.1606704799041457e9
2057,SEA,8.013330144454507e8
2057,CHI,1.1721006647666621e9
2057,MAF,2.4455274120170674e8
2057,SSA,2.5274036004082847e9
2057,SIS,6.501153345437801e7
2058,USA,3.47585871128054e8
2058,CAN,3.4697968245925345e7
2058,WEU,3.884384451565835e8
2058,JPK,1.463776069959155e8
2058,ANZ,3.0649414627179034e7
2058,EEU,7.996078784307438e7
2058,FSU,2.71965771204965e8
2058,MDE,4.646214582919559e8
2058,CAM,1.9566588034616983e8
2058,LAM,4.5122138245765454e8
2058,SAS,2.161058806447853e9
2058,SEA,7.997168802995933e8
2058,CHI,1.158678201855364e9
2058,MAF,2.4434540748513338e8
2058,SSA,2.5690774225774374e9
2058,SIS,6.496460846062074e7
2059,USA,3.4707716571965826e8
2059,CAN,3.4476320388214074e7
2059,WEU,3.8637598934562445e8
2059,JPK,1.4511329814835247e8
2059,ANZ,3.0622289019534405e7
2059,EEU,7.90102935489235e7
2059,FSU,2.705316159512731e8
2059,MDE,4.670413770970595e8
2059,CAM,1.9572891928449592e8
2059,LAM,4.494093683947246e8
2059,SAS,2.161442128328083e9
2059,SEA,7.98099468279914e8
2059,CHI,1.1452578675436816e9
2059,MAF,2.44137354297998e8
2059,SSA,2.6107324619146624e9
2059,SIS,6.491743733554162e7
2060,USA,3.465683548867904e8
2060,CAN,3.426048028099893e7
2060,WEU,3.843158790236797e8
2060,JPK,1.4384995895173317e8
2060,ANZ,3.0597487234317373e7
2060,EEU,7.806018187977573e7
2060,FSU,2.6909543035988826e8
2060,MDE,4.694621041318123e8
2060,CAM,1.9578888268035856e8
2060,LAM,4.4759658414442223e8
2060,SAS,2.161820360622541e9
2060,SEA,7.964807666486723e8
2060,CHI,1.1318397216977465e9
2060,MAF,2.4392856493999302e8
2060,SSA,2.652368294554526e9
2060,SIS,6.48700161486009e7
2061,USA,3.460194494775553e8
2061,CAN,3.404754172118348e7
2061,WEU,3.821626179072423e8
2061,JPK,1.425207210570066e8
2061,ANZ,3.0555665732876565e7
2061,EEU,7.707600368498509e7
2061,FSU,2.674977584830239e8
2061,MDE,4.715521332662868e8
2061,CAM,1.956156542581018e8
2061,LAM,4.453319857381264e8
2061,SAS,2.159842998979617e9
2061,SEA,7.942113358929826e8
2061,CHI,1.117918310915203e9
2061,MAF,2.4338510811711323e8
2061,SSA,2.693000428130462e9
2061,SIS,6.476295787743808e7
2062,USA,3.454704406819827e8
2062,CAN,3.384019726935974e7
2062,WEU,3.800114401998015e8
2062,JPK,1.4119200424249e8
2062,ANZ,3.0516145292954937e7
2062,EEU,7.609246428805049e7
2062,FSU,2.6589792863329023e8
2062,MDE,4.7364309471696335e8
2062,CAM,1.9543960894368887e8
2062,LAM,4.430669476570988e8
2062,SAS,2.157861097342388e9
2062,SEA,7.91940838201269e8
2062,CHI,1.103999374203212e9
2062,MAF,2.4284107381753084e8
2062,SSA,2.733613983079548e9
2062,SIS,6.465569368376537e7
2063,USA,3.449212365871058e8
2063,CAN,3.363864657687975e7
2063,WEU,3.778624024570899e8
2063,JPK,1.3986372800227794e8
2063,ANZ,3.0478982289803647e7
2063,EEU,7.510960670350209e7
2063,FSU,2.6429593406550008e8
2063,MDE,4.757350320531439e8
2063,CAM,1.9526068105165303e8
2063,LAM,4.408014773412751e8
2063,SAS,2.1558745756375213e9
2063,SEA,7.896692680269468e8
2063,CHI,1.0900829839385953e9
2063,MAF,2.4229645065308306e8
2063,SSA,2.774208475232665e9
2063,SIS,6.45482166599231e7
2064,USA,3.443715724584178e8
2064,CAN,3.3443263150078807e7
2064,WEU,3.757155652023151e8
2064,JPK,1.3853580975089237e8
2064,ANZ,3.0444234427174885e7
2064,EEU,7.412747957841606e7
2064,FSU,2.626917676644804e8
2064,MDE,4.7782798555512506e8
2064,CAM,1.9507880290365458e8
2064,LAM,4.385355789854015e8
2064,SAS,2.1538833483869762e9
2064,SEA,7.873966194117519e8
2064,CHI,1.0761692137368238e9
2064,MAF,2.417512253397892e8
2064,SSA,2.8147834375616364e9
2064,SIS,6.4440522192850634e7
2065,USA,3.4382117429860884e8
2065,CAN,3.325443291367035e7
2065,WEU,3.7357099048100656e8
2065,JPK,1.372081685619226e8
2065,ANZ,3.041196705097214e7
2065,EEU,7.314613170676963e7
2065,FSU,2.6108542162188116e8
2065,MDE,4.799219971888487e8
2065,CAM,1.9489390352371976e8
2065,LAM,4.3626925858306104e8
2065,SAS,2.1518873277228584e9
2065,SEA,7.851228857771521e8
2065,CHI,1.062258137083699e9
2065,MAF,2.4120538468054193e8
2065,SSA,2.8553384572135887e9
2065,SIS,6.433260555252228e7
2066,USA,3.432095503553032e8
2066,CAN,3.3072878585554827e7
2066,WEU,3.714908055142642e8
2066,JPK,1.358459223297028e8
2066,ANZ,3.03688512836521e7
2066,EEU,7.214216785961662e7
2066,FSU,2.593540181693704e8
2066,MDE,4.8172564332352877e8
2066,CAM,1.944917493006416e8
2066,LAM,4.3360997478489214e8
2066,SAS,2.1476628524489484e9
2066,SEA,7.822945967398316e8
2066,CHI,1.0483854420690789e9
2066,MAF,2.403524760722396e8
2066,SSA,2.8944015752837915e9
2066,SIS,6.4171325671873786e7
2067,USA,3.425961357485724e8
2067,CAN,3.2898632091238085e7
2067,WEU,3.6941290867520154e8
2067,JPK,1.344835552191678e8
2067,ANZ,3.032821561976917e7
2067,EEU,7.113921313288607e7
2067,FSU,2.5762032267098913e8
2067,MDE,4.835304678722631e8
2067,CAM,1.9408685299425226e8
2067,LAM,4.309505904932356e8
2067,SAS,2.1434341556775029e9
2067,SEA,7.79465434771655e8
2067,CHI,1.0345155870557855e9
2067,MAF,2.3949910533573195e8
2067,SSA,2.9334454250556192e9
2067,SIS,6.400987042415967e7
2068,USA,3.4198053074575084e8
2068,CAN,3.2732119913421188e7
2068,WEU,3.673372549065235e8
2068,JPK,1.3312096145572698e8
2068,ANZ,3.0290099084296346e7
2068,EEU,7.013736219744012e7
2068,FSU,2.5588433289428237e8
2068,MDE,4.8533652594526213e8
2068,CAM,1.93679170096562e8
2068,LAM,4.2829114091660506e8
2068,SAS,2.1392012074943287e9
2068,SEA,7.76635407913619e8
2068,CHI,1.0206486518843869e9
2068,MAF,2.3864527243706152e8
2068,SSA,2.97246954400187e9
2068,SIS,6.384823962601742e7
2069,USA,3.4136232708234066e8
2069,CAN,3.2573778766868196e7
2069,WEU,3.6526379948750514e8
2069,JPK,1.3175803459033915e8
2069,ANZ,3.025454272896287e7
2069,EEU,6.913671117085578e7
2069,FSU,2.541460464361391e8
2069,MDE,4.871438712626518e8
2069,CAM,1.9326865581421936e8
2069,LAM,4.256316613918475e8
2069,SAS,2.134963974262927e9
2069,SEA,7.73804524295189e8
2069,CHI,1.0067847180320026e9
2069,MAF,2.3779097621188763e8
2069,SSA,3.011473453612925e9
2069,SIS,6.368643273667474e7
2070,USA,3.407411428227961e8
2070,CAN,3.2424013173554998e7
2070,WEU,3.63192497137127e8
2070,JPK,1.3039466598037456e8
2070,ANZ,3.022158795956332e7
2070,EEU,6.813736027308688e7
2070,FSU,2.5240546030405387e8
2070,MDE,4.889525596254291e8
2070,CAM,1.9285526236045137e8
2070,LAM,4.2297218914186084e8
2070,SAS,2.1307224221616642e9
2070,SEA,7.709727916290098e8
2070,CHI,9.929238676941884e8
2070,MAF,2.369362168330763e8
2070,SSA,3.0504566882683735e9
2070,SIS,6.3524448470805995e7
2071,USA,3.3999310243172234e8
2071,CAN,3.2277903466991156e7
2071,WEU,3.6124627868695456e8
2071,JPK,1.2905955314684723e8
2071,ANZ,3.0180483658952452e7
2071,EEU,6.714370110314636e7
2071,FSU,2.5061570877299032e8
2071,MDE,4.9052389605617034e8
2071,CAM,1.922519457630412e8
2071,LAM,4.199647126805062e8
2071,SAS,2.1245311473350012e9
2071,SEA,7.676446462535422e8
2071,CHI,9.792761918143008e8
2071,MAF,2.3581135075963128e8
2071,SSA,3.0877245740979095e9
2071,SIS,6.331895403926598e7
2072,USA,3.392409447813641e8
2072,CAN,3.2140779647957373e7
2072,WEU,3.5930221971579456e8
2072,JPK,1.2772375846398367e8
2072,ANZ,3.0141940522580925e7
2072,EEU,6.6151521668997176e7
2072,FSU,2.488236028244169e8
2072,MDE,4.920966993472204e8
2072,CAM,1.9164606729230532e8
2072,LAM,4.169576335615902e8
2072,SAS,2.1183362046280348e9
2072,SEA,7.643158845148238e8
2072,CHI,9.65631688547655e8
2072,MAF,2.3468619130168512e8
2072,SSA,3.124972588738329e9
2072,SIS,6.3113329184510835e7
2073,USA,3.384848037090256e8
2073,CAN,3.2012465880497247e7
2073,WEU,3.573601683352549e8
2073,JPK,1.2638712472359365e8
2073,ANZ,3.0105971895958886e7
2073,EEU,6.516096151022322e7
2073,FSU,2.4702914520459574e8
2073,MDE,4.936710343060588e8
2073,CAM,1.910376169213207e8
2073,LAM,4.139510130367114e8
2073,SAS,2.1121376144700224e9
2073,SEA,7.609865363463744e8
2073,CHI,9.51990454474472e8
2073,MAF,2.3356075053713903e8
2073,SSA,3.1622002551969104e9
2073,SIS,6.290757598358794e7
2074,USA,3.3772424788707757e8
2074,CAN,3.1893339343097843e7
2074,WEU,3.554199707683509e8
2074,JPK,1.2504949416792323e8
2074,ANZ,3.0072591678304106e7
2074,EEU,6.417216076758123e7
2074,FSU,2.4523233786366138e8
2074,MDE,4.9524697542444956e8
2074,CAM,1.904265802801656e8
2074,LAM,4.1094491712739563e8
2074,SAS,2.1059354012643745e9
2074,SEA,7.576566318488185e8
2074,CHI,9.383525870866084e8
2074,MAF,2.3243504050884458e8
2074,SSA,3.1994071376378922e9
2074,SIS,6.270169632189166e7
2075,USA,3.369588285912791e8
2075,CAN,3.1783794281627126e7
2075,WEU,3.5348147361516434e8
2075,JPK,1.2371070795605019e8
2075,ANZ,3.0041815252505567e7
2075,EEU,6.3185261018244684e7
2075,FSU,2.4343318293094662e8
2075,MDE,4.968245927463753e8
2075,CAM,1.898129425118788e8
2075,LAM,4.079394134028627e8
2075,SAS,2.0997295862882533e9
2075,SEA,7.543262018797051e8
2075,CHI,9.247181845141832e8
2075,MAF,2.3130907464671844e8
2075,SSA,3.2365927856125584e9
2075,SIS,6.249569243995098e7
2076,USA,3.359952076685886e8
2076,CAN,3.1673396578709673e7
2076,WEU,3.5164008366944057e8
2076,JPK,1.2246089293222018e8
2076,ANZ,3.000213225899396e7
2076,EEU,6.2227722803379126e7
2076,FSU,2.4167127071502584e8
2076,MDE,4.982405549556332e8
2076,CAM,1.8904529381963193e8
2076,LAM,4.0465008389529717e8
2076,SAS,2.0919364041036024e9
2076,SEA,7.505787703631991e8
2076,CHI,9.113477168027395e8
2076,MAF,2.2995169483251846e8
2076,SSA,3.27191172173177e9
2076,SIS,6.225416623346721e7
2077,USA,3.350250433830162e8
2077,CAN,3.1573142031974822e7
2077,WEU,3.4979997960955423e8
2077,JPK,1.2120987536136204e8
2077,ANZ,2.9964934544413257e7
2077,EEU,6.1272263287058346e7
2077,FSU,2.399070389122146e8
2077,MDE,4.996583366750785e8
2077,CAM,1.8827539720674276e8
2077,LAM,4.013617861450264e8
2077,SAS,2.0841403356776855e9
2077,SEA,7.468310541337423e8
2077,CHI,8.979807833115174e8
2077,MAF,2.2859425095458177e8
2077,SSA,3.307210202066923e9
2077,SIS,6.2012564203440286e7
2078,USA,3.3404814871228844e8
2078,CAN,3.1483204053976487e7
2078,WEU,3.4796076001899916e8
2078,JPK,1.199574714218289e8
2078,ANZ,2.9930228268396705e7
2078,EEU,6.0319087949311264e7
2078,FSU,2.3814049789892173e8
2078,MDE,5.010780232329749e8
2078,CAM,1.8750325806018347e8
2078,LAM,3.980745990493547e8
2078,SAS,2.0763414463772724e9
2078,SEA,7.430830939887933e8
2078,CHI,8.84617490142028e8
2078,MAF,2.2723677482348654e8
2078,SSA,3.342487818059221e9
2078,SIS,6.177088983135526e7
2079,USA,3.330651102258112e8
2079,CAN,3.1402989714567915e7
2079,WEU,3.461220094262115e8
2079,JPK,1.1870349127367453e8
2079,ANZ,2.9898012949566375e7
2079,EEU,5.936840260674852e7
2079,FSU,2.3637165620922408e8
2079,MDE,5.024997102913278e8
2079,CAM,1.867288863686369e8
2079,LAM,3.947885992790486e8
2079,SAS,2.0685398051237175e9
2079,SEA,7.393349314238466e8
2079,CHI,8.712579449181974e8
2079,MAF,2.258792980510894e8
2079,SSA,3.377744153778105e9
2079,SIS,6.152914740743482e7
2080,USA,3.3207571570784444e8
2080,CAN,3.1332702178082522e7
2080,WEU,3.442833044945762e8
2080,JPK,1.1744774234809811e8
2080,ANZ,2.986828800787313e7
2080,EEU,5.842041516554136e7
2080,FSU,2.346005227352454e8
2080,MDE,5.039234983918276e8
2080,CAM,1.8595229049641666e8
2080,LAM,3.9150386606482655e8
2080,SAS,2.0607354820940669e9
2080,SEA,7.355866082263818e8
2080,CHI,8.579022564754412e8
2080,MAF,2.2452185241310757e8
2080,SSA,3.4129788035330234e9
2080,SIS,6.1287340584631816e7
2081,USA,3.308796504952454e8
2081,CAN,3.126151330081208e7
2081,WEU,3.424951143343084e8
2081,JPK,1.1630593687994777e8
2081,ANZ,2.982641968781461e7
2081,EEU,5.750717338698921e7
2081,FSU,2.328941859317403e8
2081,MDE,5.052507588872292e8
2081,CAM,1.8503215477715322e8
2081,LAM,3.880490921454027e8
2081,SAS,2.0516513971985638e9
2081,SEA,7.315326858361305e8
2081,CHI,8.449381809742162e8
2081,MAF,2.229802284968268e8
2081,SSA,3.4461633138652515e9
2081,SIS,6.1014922621719405e7
2082,USA,3.296758734626746e8
2082,CAN,3.1200485659802098e7
2082,WEU,3.407063067259624e8
2082,JPK,1.1516242453427567e8
2082,ANZ,2.9786838862730566e7
2082,EEU,5.659677665162936e7
2082,FSU,2.3118560711392227e8
2082,MDE,5.065802916288406e8
2082,CAM,1.841101863409169e8
2082,LAM,3.845959414378205e8
2082,SAS,2.0425653199892228e9
2082,SEA,7.274788175093435e8
2082,CHI,8.319779780598944e8
2082,MAF,2.2143882611001518e8
2082,SSA,3.479326978722391e9
2082,SIS,6.074248551975673e7
2083,USA,3.2846407732774085e8
2083,CAN,3.1149898600728136e7
2083,WEU,3.3891663896617144e8
2083,JPK,1.1401701906854865e8
2083,ANZ,2.974953539072163e7
2083,EEU,5.5689371053565554e7
2083,FSU,2.2947478540108737e8
2083,MDE,5.0791219256853217e8
2083,CAM,1.831863935591809e8
2083,LAM,3.8114447114504457e8
2083,SAS,2.0334773027353232e9
2083,SEA,7.234250388213658e8
2083,CHI,8.190217520195478e8
2083,MAF,2.1989767102200156e8
2083,SSA,3.512469330221915e9
2083,SIS,6.0470031202713795e7
2084,USA,3.2724442750795215e8
2084,CAN,3.1109564621663537e7
2084,WEU,3.371258612855215e8
2084,JPK,1.1286953266440116e8
2084,ANZ,2.9714505582375463e7
2084,EEU,5.478509761207254e7
2084,FSU,2.2776171984137866e8
2084,MDE,5.092465618902355e8
2084,CAM,1.8226078473412484e8
2084,LAM,3.7769474003577524e8
2084,SAS,2.024387399434893e9
2084,SEA,7.193713854113349e8
2084,CHI,8.060696081927086e8
2084,MAF,2.183567904147095e8
2084,SSA,3.545589944335412e9
2084,SIS,6.0197561544540726e7
2085,USA,3.260172152379013e8
2085,CAN,3.1079179126139794e7
2085,WEU,3.353337175694351e8
2085,JPK,1.1171977218055214e8
2085,ANZ,2.96817395678782e7
2085,EEU,5.3884096565599516e7
2085,FSU,2.260464095663793e8
2085,MDE,5.1058350297567064e8
2085,CAM,1.813333715598887e8
2085,LAM,3.7424680493601227e8
2085,SAS,2.0152956630748546e9
2085,SEA,7.153178937667845e8
2085,CHI,7.931216541014459e8
2085,MAF,2.168162116288955e8
2085,SSA,3.578688385898136e9
2085,SIS,5.9925079059845574e7
2086,USA,3.246433349805566e8
2086,CAN,3.10524344008985e7
2086,WEU,3.3359274164739126e8
2086,JPK,1.1066952480082351e8
2086,ANZ,2.9640549743437976e7
2086,EEU,5.302416808331282e7
2086,FSU,2.244096061789044e8
2086,MDE,5.118732784727386e8
2086,CAM,1.8028502968315566e8
2086,LAM,3.7067930611251265e8
2086,SAS,2.0052370156474466e9
2086,SEA,7.110555357375592e8
2086,CHI,7.808984650317888e8
2086,MAF,2.1512411612885362e8
2086,SSA,3.6094713369709067e9
2086,SIS,5.962555787742342e7
2087,USA,3.23264332705171e8
2087,CAN,3.1032354917167075e7
2087,WEU,3.318499501343436e8
2087,JPK,1.0961709013391621e8
2087,ANZ,2.9601423251137476e7
2087,EEU,5.216750683012e7
2087,FSU,2.227706040183907e8
2087,MDE,5.131658390278453e8
2087,CAM,1.7923524867185196e8
2087,LAM,3.6711386220010704e8
2087,SAS,1.9951770944470966e9
2087,SEA,7.067935019759853e8
2087,CHI,7.686793234883517e8
2087,MAF,2.134324862559578e8
2087,SSA,3.64023289472933e9
2087,SIS,5.932606481725386e7
2088,USA,3.218801413599103e8
2088,CAN,3.1018944118348803e7
2088,WEU,3.3010532254413897e8
2088,JPK,1.0856227858486608e8
2088,ANZ,2.9564340181838326e7
2088,EEU,5.131418495520097e7
2088,FSU,2.2112939369552803e8
2088,MDE,5.144612930368603e8
2088,CAM,1.7818404048957375e8
2088,LAM,3.635505159203084e8
2088,SAS,1.9851159281375375e9
2088,SEA,7.02531827991282e8
2088,CHI,7.56464328843591e8
2088,MAF,2.117413371528901e8
2088,SSA,3.670972541052681e9
2088,SIS,5.902660095239618e7
2089,USA,3.204912338261503e8
2089,CAN,3.1011659002599996e7
2089,WEU,3.2835884183900046e8
2089,JPK,1.0750489720183991e8
2089,ANZ,2.9529279864860762e7
2089,EEU,5.046427909945764e7
2089,FSU,2.1948596562521756e8
2089,MDE,5.157597527905655e8
2089,CAM,1.771314142019548e8
2089,LAM,3.599893112595792e8
2089,SAS,1.9750535447903411e9
2089,SEA,6.982705492506304e8
2089,CHI,7.442535823156418e8
2089,MAF,2.1005068355305e8
2089,SSA,3.70168977478696e9
2089,SIS,5.872716728065187e7
2090,USA,3.1909724703032994e8
2090,CAN,3.101079351407e7
2090,WEU,3.266104884869301e8
2090,JPK,1.0644474968973263e8
2090,ANZ,2.9496227618625753e7
2090,EEU,4.9617864789347656e7
2090,FSU,2.17840309548945e8
2090,MDE,5.170613341390808e8
2090,CAM,1.7607737938851738e8
2090,LAM,3.564302921038583e8
2090,SAS,1.9649899728612845e9
2090,SEA,6.940097012005352e8
2090,CHI,7.320471865093111e8
2090,MAF,2.0836054064397183e8
2090,SSA,3.732384099358084e9
2090,SIS,5.842776454457155e7
2091,USA,3.176963164878366e8
2091,CAN,3.10242803666072e7
2091,WEU,3.2495221474013495e8
2091,JPK,1.0546826701001199e8
2091,ANZ,2.9467049700610768e7
2091,EEU,4.8813365041675344e7
2091,FSU,2.162371953010055e8
2091,MDE,5.1832290768042785e8
2091,CAM,1.7493244643460244e8
2091,LAM,3.528345640179573e8
2091,SAS,1.9542460294230301e9
2091,SEA,6.89636740950765e8
2091,CHI,7.206840242289772e8
2091,MAF,2.0653559890659446e8
2091,SSA,3.7604603796817107e9
2091,SIS,5.8109596263015665e7
2092,USA,3.162907490201046e8
2092,CAN,3.104351592492467e7
2092,WEU,3.232922701848073e8
2092,JPK,1.0448908797461809e8
2092,ANZ,2.9439786288175043e7
2092,EEU,4.8012174411525026e7
2092,FSU,2.1463184886243102e8
2092,MDE,5.195878198621093e8
2092,CAM,1.7378637945421693e8
2092,LAM,3.492411227950102e8
2092,SAS,1.9435012329117982e9
2092,SEA,6.852643177327132e8
2092,CHI,7.093249808058757e8
2092,MAF,2.047112944268914e8
2092,SSA,3.7885144552370315e9
2092,SIS,5.7791484193340704e7
2093,USA,3.148803092390472e8
2093,CAN,3.1068687156368688e7
2093,WEU,3.2163047632081133e8
2093,JPK,1.0350702751377647e8
2093,ANZ,2.9414415479307182e7
2093,EEU,4.72144038953721e7
2093,FSU,2.130242644984153e8
2093,MDE,5.2085621195155793e8
2093,CAM,1.7263920304473913e8
2093,LAM,3.45650023411252e8
2093,SAS,1.9327556372187521e9
2093,SEA,6.808924672669972e8
2093,CHI,6.979701525280113e8
2093,MAF,2.028876531087593e8
2093,SSA,3.816545809803001e9
2093,SIS,5.747343102118644e7
2094,USA,3.134647741904471e8
2094,CAN,3.109996305109422e7
2094,WEU,3.1996665947446704e8
2094,JPK,1.0252189856283875e8
2094,ANZ,2.9390915618745696e7
2094,EEU,4.642016580171835e7
2094,FSU,2.1141443706507215e8
2094,MDE,5.2212822123740804e8
2094,CAM,1.7149094099807647e8
2094,LAM,3.420613237912181e8
2094,SAS,1.9220092937152724e9
2094,SEA,6.765212259683502e8
2094,CHI,6.866196374425617e8
2094,MAF,2.0106470208690235e8
2094,SSA,3.8445539444617906e9
2094,SIS,5.715543892773283e7
2095,USA,3.120445854155662e8
2095,CAN,3.1136843522784326e7
2095,WEU,3.183006479498975e8
2095,JPK,1.0153351133113904e8
2095,ANZ,2.9369262221832644e7
2095,EEU,4.562957471692936e7
2095,FSU,2.098023608642172e8
2095,MDE,5.234039894356552e8
2095,CAM,1.7034161483949214e8
2095,LAM,3.384750823621434e8
2095,SAS,1.9112622540427165e9
2095,SEA,6.721506298605497e8
2095,CHI,6.752735356477532e8
2095,MAF,1.992424683433042e8
2095,SSA,3.8725383761835623e9
2095,SIS,5.683751018022892e7
2096,USA,3.1069163277856904e8
2096,CAN,3.1208820910742708e7
2096,WEU,3.167395631171493e8
2096,JPK,1.0062418816505268e8
2096,ANZ,2.9360956585961886e7
2096,EEU,4.4874750837430015e7
2096,FSU,2.081639768361089e8
2096,MDE,5.2461773634740824e8
2096,CAM,1.6912918186295617e8
2096,LAM,3.349042697021969e8
2096,SAS,1.9001476045132494e9
2096,SEA,6.677521174557681e8
2096,CHI,6.646072043515631e8
2096,MAF,1.972790399434446e8
2096,SSA,3.8976366482831144e9
2096,SIS,5.6508137206349425e7
2097,USA,3.0933723521614647e8
2097,CAN,3.128351195769487e7
2097,WEU,3.1517622941898793e8
2097,JPK,9.971169346835414e7
2097,ANZ,2.935450596929112e7
2097,EEU,4.412350717765341e7
2097,FSU,2.0652328120777184e8
2097,MDE,5.258354787997856e8
2097,CAM,1.6791589520054662e8
2097,LAM,3.3133598475845516e8
2097,SAS,1.8890324944765787e9
2097,SEA,6.63354307716801e8
2097,CHI,6.539451020428652e8
2097,MAF,1.9531648924331814e8
2097,SSA,3.9227120359203153e9
2097,SIS,5.617884534765213e7
2098,USA,3.079844761681417e8
2098,CAN,3.1357744295558907e7
2098,WEU,3.136104452416769e8
2098,JPK,9.879583202347025e7
2098,ANZ,2.9349879370534856e7
2098,EEU,4.337596187473752e7
2098,FSU,2.048802675420594e8
2098,MDE,5.270573486900481e8
2098,CAM,1.667017977742143e8
2098,LAM,3.277702995018618e8
2098,SAS,1.877917000346725e9
2098,SEA,6.589572422891911e8
2098,CHI,6.432873299137068e8
2098,MAF,1.9335485218696153e8
2098,SSA,3.947764060385107e9
2098,SIS,5.584963933085035e7
2099,USA,3.0663304942996067e8
2099,CAN,3.143173533768104e7
2099,WEU,3.1204200256741256e8
2099,JPK,9.78764065711474e7
2099,ANZ,2.9347045626318853e7
2099,EEU,4.263222941776523e7
2099,FSU,2.032349279583509e8
2099,MDE,5.2828348802104914e8
2099,CAM,1.654869339482582e8
2099,LAM,3.242072859307379e8
2099,SAS,1.8668012038799677e9
2099,SEA,6.545609626457453e8
2099,CHI,6.326339912765305e8
2099,MAF,1.9139416500577062e8
2099,SSA,3.972792255843972e9
2099,SIS,5.55205240524735e7
2100,USA,3.052843752622286e8
2100,CAN,3.1503966193456862e7
