regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
SEA,5,0.49138651150656476,2038,0.49138651150656476,0.49138651150656476
CHI,1,0.040038039266294914,2038,0.040038039266294914,0.040038039266294914
CHI,2,0.0826378604455036,2038,0.0826378604455036,0.0826378604455036
CHI,3,0.1335597238858692,2038,0.1335597238858692,0.1335597238858692
CHI,4,0.217192767149965,2038,0.217192767149965,0.217192767149965
CHI,5,0.5265716092523672,2038,0.5265716092523672,0.5265716092523672
MAF,1,0.05818394943985718,2038,0.05818394943985718,0.05818394943985718
MAF,2,0.10520493055710911,2038,0.10520493055710911,0.10520493055710911
MAF,3,0.1545323165552866,2038,0.1545323165552866,0.1545323165552866
MAF,4,0.22760562654681107,2038,0.22760562654681107,0.22760562654681107
MAF,5,0.4544731769009361,2038,0.4544731769009361,0.4544731769009361
SSA,1,0.04089444601895354,2038,0.04089444601895354,0.04089444601895354
SSA,2,0.08389297001804202,2038,0.08389297001804202,0.08389297001804202
SSA,3,0.13487207958090375,2038,0.13487207958090375,0.13487207958090375
SSA,4,0.2179394273152295,2038,0.2179394273152295,0.2179394273152295
SSA,5,0.5224010770668713,2038,0.5224010770668713,0.5224010770668713
SIS,1,0.048267199960063414,2038,0.048267199960063414,0.048267199960063414
SIS,2,0.09371062300247815,2038,0.09371062300247815,0.09371062300247815
SIS,3,0.14416669580486283,2038,0.14416669580486283,0.14416669580486283
SIS,4,0.22315879035600983,2038,0.22315879035600983,0.22315879035600983
SIS,5,0.4906966908765858,2038,0.4906966908765858,0.4906966908765858
USA,1,0.03523196786552955,2039,0.03523196786552955,0.03523196786552955
USA,2,0.07560151556478975,2039,0.07560151556478975,0.07560151556478975
USA,3,0.12658753329892342,2039,0.12658753329892342,0.12658753329892342
USA,4,0.21250099692440882,2039,0.21250099692440882,0.21250099692440882
USA,5,0.5500779863463484,2039,0.5500779863463484,0.5500779863463484
CAN,1,0.049896872833036766,2039,0.04989687283303677,0.04989687283303677
CAN,2,0.09467954493818614,2039,0.09467954493818616,0.09467954493818616
CAN,3,0.14639952905065212,2039,0.14639952905065215,0.14639952905065215
CAN,4,0.2256152739193881,2039,0.22561527391938813,0.22561527391938813
CAN,5,0.4834087792587368,2039,0.4834087792587369,0.4834087792587369
WEU,1,0.064564680894613,2039,0.064564680894613,0.064564680894613
WEU,2,0.11172005713855196,2039,0.11172005713855196,0.11172005713855196
WEU,3,0.16011907890501356,2039,0.16011907890501356,0.16011907890501356
WEU,4,0.2295778856776015,2039,0.2295778856776015,0.2295778856776015
WEU,5,0.43401829738422004,2039,0.43401829738422004,0.43401829738422004
JPK,1,0.06274216952240742,2039,0.06274216952240742,0.06274216952240742
JPK,2,0.109796130418894,2039,0.109796130418894,0.109796130418894
JPK,3,0.1584763637653145,2039,0.1584763637653145,0.1584763637653145
JPK,4,0.22913167372760573,2039,0.22913167372760573,0.22913167372760573
JPK,5,0.4398536625657783,2039,0.4398536625657783,0.4398536625657783
ANZ,1,0.057791183473571754,2039,0.057791183473571754,0.057791183473571754
ANZ,2,0.10426924408199137,2039,0.10426924408199137,0.10426924408199137
ANZ,3,0.15378159802383193,2039,0.15378159802383193,0.15378159802383193
ANZ,4,0.22750022247224466,2039,0.22750022247224466,0.22750022247224466
ANZ,5,0.45665775194836034,2039,0.45665775194836034,0.45665775194836034
EEU,1,0.06694363529292917,2039,0.06694363529292917,0.06694363529292917
EEU,2,0.11414117772140556,2039,0.11414117772140556,0.11414117772140556
EEU,3,0.16214051026691828,2039,0.16214051026691828,0.16214051026691828
EEU,4,0.23013923111783477,2039,0.23013923111783477,0.23013923111783477
EEU,5,0.42663544560091227,2039,0.42663544560091227,0.42663544560091227
FSU,1,0.06030385736809307,2039,0.06030385736809306,0.06030385736809306
FSU,2,0.10711236175831353,2039,0.1071123617583135,0.1071123617583135
FSU,3,0.156193873887358,2039,0.15619387388735798,0.15619387388735798
FSU,4,0.22841860666577007,2039,0.22841860666577002,0.22841860666577002
FSU,5,0.44797130032046545,2039,0.44797130032046534,0.44797130032046534
MDE,1,0.05278866670190243,2039,0.05278866670190243,0.05278866670190243
MDE,2,0.09861191162551365,2039,0.09861191162551365,0.09861191162551365
MDE,3,0.1487010279234561,2039,0.1487010279234561,0.1487010279234561
MDE,4,0.22564954048684502,2039,0.22564954048684502,0.22564954048684502
MDE,5,0.4742488532622828,2039,0.4742488532622828,0.4742488532622828
CAM,1,0.040261788129364304,2039,0.04026178812936431,0.04026178812936431
CAM,2,0.08319385978215713,2039,0.08319385978215714,0.08319385978215714
CAM,3,0.1341826374116732,2039,0.13418263741167322,0.13418263741167322
CAM,4,0.2180410902231786,2039,0.21804109022317864,0.21804109022317864
CAM,5,0.5243206244536267,2039,0.5243206244536268,0.5243206244536268
LAM,1,0.025693943596180765,2039,0.02569394359618077,0.02569394359618077
LAM,2,0.0612288553947767,2039,0.06122885539477671,0.06122885539477671
LAM,3,0.10984384271675476,2039,0.10984384271675478,0.10984384271675478
LAM,4,0.19877265300036115,2039,0.19877265300036118,0.19877265300036118
LAM,5,0.6044607052919265,2039,0.6044607052919266,0.6044607052919266
SAS,1,0.046486097229765364,2039,0.046486097229765364,0.046486097229765364
SAS,2,0.09116820165165518,2039,0.09116820165165518,0.09116820165165518
SAS,3,0.14195677968194698,2039,0.14195677968194698,0.14195677968194698
SAS,4,0.2220898127106449,2039,0.2220898127106449,0.2220898127106449
SAS,5,0.49829910872598765,2039,0.49829910872598765,0.49829910872598765
SEA,1,0.048103094663006725,2039,0.048103094663006725,0.048103094663006725
SEA,2,0.0930891069910574,2039,0.0930891069910574,0.0930891069910574
SEA,3,0.14372628754872394,2039,0.14372628754872394,0.14372628754872394
SEA,4,0.22301599720449627,2039,0.22301599720449627,0.22301599720449627
SEA,5,0.4920655135927158,2039,0.4920655135927158,0.4920655135927158
CHI,1,0.039946589675169356,2039,0.03994658967516936,0.03994658967516936
CHI,2,0.08251010441773064,2039,0.08251010441773066,0.08251010441773066
CHI,3,0.13343131007447648,2039,0.1334313100744765,0.1334313100744765
CHI,4,0.2171097933879094,2039,0.21710979338790942,0.21710979338790942
CHI,5,0.5270022024447141,2039,0.5270022024447142,0.5270022024447142
MAF,1,0.05813673311948752,2039,0.05813673311948752,0.05813673311948752
MAF,2,0.10510496400578999,2039,0.10510496400578999,0.10510496400578999
MAF,3,0.15444483945782617,2039,0.15444483945782617,0.15444483945782617
MAF,4,0.22759607163494464,2039,0.22759607163494464,0.22759607163494464
MAF,5,0.4547173917819517,2039,0.4547173917819517,0.4547173917819517
SSA,1,0.04089488865112134,2039,0.04089488865112134,0.04089488865112134
SSA,2,0.08386869296256086,2039,0.08386869296256086,0.08386869296256086
SSA,3,0.13484064084354916,2039,0.13484064084354916,0.13484064084354916
SSA,4,0.217924585145831,2039,0.217924585145831,0.217924585145831
SSA,5,0.5224711923969376,2039,0.5224711923969376,0.5224711923969376
SIS,1,0.04781983202736286,2039,0.04781983202736286,0.04781983202736286
SIS,2,0.09314074174846569,2039,0.09314074174846569,0.09314074174846569
SIS,3,0.14365144367832045,2039,0.14365144367832045,0.14365144367832045
SIS,4,0.2229204569744302,2039,0.2229204569744302,0.2229204569744302
SIS,5,0.4924675255714208,2039,0.4924675255714208,0.4924675255714208
USA,1,0.03461288765907467,2040,0.03461288765907467,0.03461288765907467
USA,2,0.07471030347291965,2040,0.07471030347291965,0.07471030347291965
USA,3,0.1256316517260988,2040,0.1256316517260988,0.1256316517260988
USA,4,0.21180376319437014,2040,0.21180376319437014,0.21180376319437014
USA,5,0.5532413939475367,2040,0.5532413939475367,0.5532413939475367
CAN,1,0.04852892200869067,2040,0.04852892200869067,0.04852892200869067
CAN,2,0.09292856972568124,2040,0.09292856972568124,0.09292856972568124
CAN,3,0.14482745398901137,2040,0.14482745398901137,0.14482745398901137
CAN,4,0.22482272262443367,2040,0.22482272262443367,0.22482272262443367
CAN,5,0.4888923316521831,2040,0.4888923316521831,0.4888923316521831
WEU,1,0.06393833102352574,2040,0.06393833102352574,0.06393833102352574
WEU,2,0.1110305094324253,2040,0.1110305094324253,0.1110305094324253
WEU,3,0.15956352770616686,2040,0.15956352770616686,0.15956352770616686
WEU,4,0.22942380268124707,2040,0.22942380268124707,0.22942380268124707
WEU,5,0.43604382915663503,2040,0.43604382915663503,0.43604382915663503
JPK,1,0.06244221488061117,2040,0.06244221488061117,0.06244221488061117
JPK,2,0.10949054280803062,2040,0.10949054280803062,0.10949054280803062
JPK,3,0.1582387325693301,2040,0.1582387325693301,0.1582387325693301
JPK,4,0.22906491810977894,2040,0.22906491810977894,0.22906491810977894
JPK,5,0.4407635916322492,2040,0.4407635916322492,0.4407635916322492
ANZ,1,0.05735331640005871,2040,0.05735331640005871,0.05735331640005871
ANZ,2,0.10386015243546497,2040,0.10386015243546497,0.10386015243546497
ANZ,3,0.1534839475476273,2040,0.1534839475476273,0.1534839475476273
ANZ,4,0.22741425745456928,2040,0.22741425745456928,0.22741425745456928
ANZ,5,0.45788832616227976,2040,0.45788832616227976,0.45788832616227976
EEU,1,0.06623179926715125,2040,0.06623179926715125,0.06623179926715125
EEU,2,0.11341085979177781,2040,0.11341085979177781,0.11341085979177781
EEU,3,0.1615690602799873,2040,0.1615690602799873,0.1615690602799873
EEU,4,0.23000433006715554,2040,0.23000433006715554,0.23000433006715554
EEU,5,0.4287839505939282,2040,0.4287839505939282,0.4287839505939282
FSU,1,0.059915750419245885,2040,0.059915750419245885,0.059915750419245885
FSU,2,0.10669266846726237,2040,0.10669266846726237,0.10669266846726237
FSU,3,0.1558490140512835,2040,0.1558490140512835,0.1558490140512835
FSU,4,0.2283057818514124,2040,0.2283057818514124,0.2283057818514124
FSU,5,0.4492367852107959,2040,0.4492367852107959,0.4492367852107959
MDE,1,0.052673235106471664,2040,0.052673235106471664,0.052673235106471664
MDE,2,0.09847930814753036,2040,0.09847930814753036,0.09847930814753036
MDE,3,0.14858820347681687,2040,0.14858820347681687,0.14858820347681687
MDE,4,0.22559036612949632,2040,0.22559036612949632,0.22559036612949632
MDE,5,0.47466888713968475,2040,0.47466888713968475,0.47466888713968475
CAM,1,0.0404240181643645,2040,0.0404240181643645,0.0404240181643645
CAM,2,0.08339845062424292,2040,0.08339845062424292,0.08339845062424292
CAM,3,0.1343930019785327,2040,0.1343930019785327,0.1343930019785327
CAM,4,0.21816285754351264,2040,0.21816285754351264,0.21816285754351264
CAM,5,0.5236216716893473,2040,0.5236216716893473,0.5236216716893473
LAM,1,0.02554365658262112,2040,0.02554365658262112,0.02554365658262112
LAM,2,0.060980870405497496,2040,0.060980870405497496,0.060980870405497496
LAM,3,0.10954382203048663,2040,0.10954382203048663,0.10954382203048663
LAM,4,0.19850088476088287,2040,0.19850088476088287,0.19850088476088287
LAM,5,0.605430766220512,2040,0.605430766220512,0.605430766220512
SAS,1,0.045768410868982735,2040,0.045768410868982735,0.045768410868982735
SAS,2,0.0902516689667484,2040,0.0902516689667484,0.0902516689667484
SAS,3,0.14108333577017806,2040,0.14108333577017806,0.14108333577017806
SAS,4,0.22161762095134563,2040,0.22161762095134563,0.22161762095134563
SAS,5,0.5012789634427451,2040,0.5012789634427451,0.5012789634427451
SEA,1,0.04794036957297428,2040,0.04794036957297428,0.04794036957297428
SEA,2,0.092879276016659,2040,0.092879276016659,0.092879276016659
SEA,3,0.14353166971786352,2040,0.14353166971786352,0.14353166971786352
SEA,4,0.22291908572710598,2040,0.22291908572710598,0.22291908572710598
SEA,5,0.4927295989653972,2040,0.4927295989653972,0.4927295989653972
CHI,1,0.03986424548188705,2040,0.03986424548188705,0.03986424548188705
CHI,2,0.08238522785423756,2040,0.08238522785423756,0.08238522785423756
CHI,3,0.13330999692263606,2040,0.13330999692263606,0.13330999692263606
CHI,4,0.21702792075109453,2040,0.21702792075109453,0.21702792075109453
CHI,5,0.5274126089901447,2040,0.5274126089901447,0.5274126089901447
MAF,1,0.0580734940383871,2040,0.0580734940383871,0.0580734940383871
MAF,2,0.10502123037846023,2040,0.10502123037846023,0.10502123037846023
MAF,3,0.15437371468741207,2040,0.15437371468741207,0.15437371468741207
MAF,4,0.2275770958260039,2040,0.2275770958260039,0.2275770958260039
MAF,5,0.4549544650697367,2040,0.4549544650697367,0.4549544650697367
SSA,1,0.04088063569446429,2040,0.0408806356944643,0.0408806356944643
SSA,2,0.0838452559998117,2040,0.08384525599981171,0.08384525599981171
SSA,3,0.13481612142545163,2040,0.13481612142545166,0.13481612142545166
SSA,4,0.2179069205652976,2040,0.21790692056529765,0.21790692056529765
SSA,5,0.5225510663149746,2040,0.5225510663149747,0.5225510663149747
SIS,1,0.04737492868722537,2040,0.04737492868722538,0.04737492868722538
SIS,2,0.0925733170488199,2040,0.09257331704881991,0.09257331704881991
SIS,3,0.14312767261116757,2040,0.1431276726111676,0.1431276726111676
SIS,4,0.22265549468304582,2040,0.22265549468304585,0.22265549468304585
SIS,5,0.4942685869697413,2040,0.49426858696974135,0.49426858696974135
USA,1,0.03402438056464754,2041,0.034024380564647544,0.034024380564647544
USA,2,0.07384829074019657,2041,0.07384829074019658,0.07384829074019658
USA,3,0.12469973923938948,2041,0.1246997392393895,0.1246997392393895
USA,4,0.21111371855215647,2041,0.2111137185521565,0.2111137185521565
USA,5,0.5563138709036098,2041,0.55631387090361,0.55631387090361
CAN,1,0.047060315800626404,2041,0.047060315800626404,0.047060315800626404
CAN,2,0.0911139149608328,2041,0.0911139149608328,0.0911139149608328
CAN,3,0.14318721516836155,2041,0.14318721516836155,0.14318721516836155
CAN,4,0.22397200082546811,2041,0.22397200082546811,0.22397200082546811
CAN,5,0.4946665532447112,2041,0.4946665532447112,0.4946665532447112
WEU,1,0.0632646515176359,2041,0.06326465151763591,0.06326465151763591
WEU,2,0.11032934120120934,2041,0.11032934120120935,0.11032934120120935
WEU,3,0.15900498208339345,2041,0.15900498208339348,0.15900498208339348
WEU,4,0.22926820827915717,2041,0.2292682082791572,0.2292682082791572
WEU,5,0.43813281691860406,2041,0.4381328169186041,0.4381328169186041
JPK,1,0.062153214375512925,2041,0.062153214375512925,0.062153214375512925
JPK,2,0.10917966270650233,2041,0.10917966270650233,0.10917966270650233
JPK,3,0.15799111523478918,2041,0.15799111523478918,0.15799111523478918
JPK,4,0.2289907717696642,2041,0.2289907717696642,0.2289907717696642
JPK,5,0.4416852359135314,2041,0.4416852359135314,0.4416852359135314
ANZ,1,0.056991328815923455,2041,0.05699132881592346,0.05699132881592346
ANZ,2,0.10343077420149192,2041,0.10343077420149194,0.10343077420149194
ANZ,3,0.15312194154644485,2041,0.15312194154644487,0.15312194154644487
ANZ,4,0.22727514535524385,2041,0.22727514535524387,0.22727514535524387
ANZ,5,0.45918081008089584,2041,0.4591808100808959,0.4591808100808959
EEU,1,0.06555325455374743,2041,0.06555325455374743,0.06555325455374743
EEU,2,0.11267408804102481,2041,0.11267408804102481,0.11267408804102481
EEU,3,0.16101621877916694,2041,0.16101621877916694,0.16101621877916694
EEU,4,0.2298658203392074,2041,0.2298658203392074,0.2298658203392074
EEU,5,0.4308906182868535,2041,0.4308906182868535,0.4308906182868535
FSU,1,0.05952750772278528,2041,0.05952750772278528,0.05952750772278528
FSU,2,0.10625666560672066,2041,0.10625666560672066,0.10625666560672066
FSU,3,0.15549537215466258,2041,0.15549537215466258,0.15549537215466258
FSU,4,0.22818511760275895,2041,0.22818511760275895,0.22818511760275895
FSU,5,0.45053533691307257,2041,0.45053533691307257,0.45053533691307257
MDE,1,0.05256590982350248,2041,0.05256590982350248,0.05256590982350248
MDE,2,0.09835076893741306,2041,0.09835076893741306,0.09835076893741306
MDE,3,0.14847154348851846,2041,0.14847154348851846,0.14847154348851846
MDE,4,0.22555657452198946,2041,0.22555657452198946,0.22555657452198946
MDE,5,0.4750552032285766,2041,0.4750552032285766,0.4750552032285766
CAM,1,0.04062724371431119,2041,0.04062724371431119,0.04062724371431119
CAM,2,0.08369119912134113,2041,0.08369119912134113,0.08369119912134113
CAM,3,0.1346823083671224,2041,0.1346823083671224,0.1346823083671224
CAM,4,0.21834969042384472,2041,0.21834969042384472,0.21834969042384472
CAM,5,0.5226495583733806,2041,0.5226495583733806,0.5226495583733806
LAM,1,0.025437112535240333,2041,0.025437112535240333,0.025437112535240333
LAM,2,0.06080668542434977,2041,0.06080668542434977,0.06080668542434977
LAM,3,0.10933373440076345,2041,0.10933373440076345,0.10933373440076345
LAM,4,0.19831054855502944,2041,0.19831054855502944,0.19831054855502944
LAM,5,0.606111919084617,2041,0.606111919084617,0.606111919084617
SAS,1,0.045161569255324156,2041,0.045161569255324156,0.045161569255324156
SAS,2,0.08951190201916336,2041,0.08951190201916336,0.08951190201916336
SAS,3,0.14038675627262365,2041,0.14038675627262365,0.14038675627262365
SAS,4,0.22124587862624875,2041,0.22124587862624875,0.22124587862624875
SAS,5,0.5036938938266402,2041,0.5036938938266402,0.5036938938266402
SEA,1,0.047859769939755235,2041,0.04785976993975524,0.04785976993975524
SEA,2,0.09278519127742886,2041,0.09278519127742887,0.09278519127742887
SEA,3,0.14344615912355937,2041,0.1434461591235594,0.1434461591235594
SEA,4,0.22287980640834495,2041,0.22287980640834498,0.22287980640834498
SEA,5,0.4930290732509115,2041,0.49302907325091155,0.49302907325091155
CHI,1,0.039788292707714674,2041,0.039788292707714674,0.039788292707714674
CHI,2,0.08226930171471386,2041,0.08226930171471386,0.08226930171471386
CHI,3,0.13319851947728717,2041,0.13319851947728717,0.13319851947728717
CHI,4,0.21695233426823402,2041,0.21695233426823402,0.21695233426823402
CHI,5,0.5277915518320503,2041,0.5277915518320503,0.5277915518320503
MAF,1,0.0580543408535757,2041,0.0580543408535757,0.0580543408535757
MAF,2,0.1050026886660237,2041,0.1050026886660237,0.1050026886660237
MAF,3,0.15435934389092468,2041,0.15435934389092468,0.15435934389092468
MAF,4,0.22757251374658222,2041,0.22757251374658222,0.22757251374658222
MAF,5,0.4550111128428937,2041,0.4550111128428937,0.4550111128428937
SSA,1,0.040813266298596246,2041,0.040813266298596246,0.040813266298596246
SSA,2,0.0837573596795609,2041,0.0837573596795609,0.0837573596795609
SSA,3,0.13472715519217654,2041,0.13472715519217654,0.13472715519217654
SSA,4,0.21784226584741082,2041,0.21784226584741082,0.21784226584741082
SSA,5,0.5228599529822556,2041,0.5228599529822556,0.5228599529822556
SIS,1,0.046908363665890886,2041,0.046908363665890886,0.046908363665890886
SIS,2,0.09202520075373753,2041,0.09202520075373753,0.09202520075373753
SIS,3,0.1426090483446844,2041,0.1426090483446844,0.1426090483446844
SIS,4,0.22238928000725072,2041,0.22238928000725072,0.22238928000725072
SIS,5,0.4960681072284365,2041,0.4960681072284365,0.4960681072284365
USA,1,0.03340763897237828,2042,0.03340763897237828,0.03340763897237828
USA,2,0.07297251439542211,2042,0.07297251439542211,0.07297251439542211
USA,3,0.12376498925019104,2042,0.12376498925019104,0.12376498925019104
USA,4,0.21041748238387414,2042,0.21041748238387414,0.21041748238387414
USA,5,0.5594373749981345,2042,0.5594373749981345,0.5594373749981345
CAN,1,0.04566957582243372,2042,0.04566957582243372,0.04566957582243372
CAN,2,0.08928023071068912,2042,0.08928023071068912,0.08928023071068912
CAN,3,0.14147389095019522,2042,0.14147389095019522,0.14147389095019522
CAN,4,0.22302850188235232,2042,0.22302850188235232,0.22302850188235232
CAN,5,0.5005478006343297,2042,0.5005478006343297,0.5005478006343297
WEU,1,0.06262133607358476,2042,0.06262133607358475,0.06262133607358475
WEU,2,0.10962036304236895,2042,0.10962036304236893,0.10962036304236893
WEU,3,0.15842792981612508,2042,0.15842792981612505,0.15842792981612505
WEU,4,0.229098495026966,2042,0.22909849502696594,0.22909849502696594
WEU,5,0.4402318760409553,2042,0.4402318760409552,0.4402318760409552
JPK,1,0.061868120944806086,2042,0.061868120944806086,0.061868120944806086
JPK,2,0.10886753392020337,2042,0.10886753392020337,0.10886753392020337
JPK,3,0.15773898710028902,2042,0.15773898710028902,0.15773898710028902
JPK,4,0.22891314084144282,2042,0.22891314084144282,0.22891314084144282
JPK,5,0.4426122171932587,2042,0.4426122171932587,0.4426122171932587
ANZ,1,0.056643087810751995,2042,0.056643087810751995,0.056643087810751995
ANZ,2,0.10301734106738247,2042,0.10301734106738247,0.10301734106738247
ANZ,3,0.1527589995376318,2042,0.1527589995376318,0.1527589995376318
ANZ,4,0.22713036619849122,2042,0.22713036619849122,0.22713036619849122
ANZ,5,0.46045020538574244,2042,0.46045020538574244,0.46045020538574244
EEU,1,0.06487525414619011,2042,0.06487525414619011,0.06487525414619011
EEU,2,0.11194841606017603,2042,0.11194841606017603,0.11194841606017603
EEU,3,0.16042799492781007,2042,0.16042799492781007,0.16042799492781007
EEU,4,0.22970680464803947,2042,0.22970680464803947,0.22970680464803947
EEU,5,0.43304153021778435,2042,0.43304153021778435,0.43304153021778435
FSU,1,0.05914943724394424,2042,0.05914943724394424,0.05914943724394424
FSU,2,0.10582829833785944,2042,0.10582829833785944,0.10582829833785944
FSU,3,0.15511907329654764,2042,0.15511907329654764,0.15511907329654764
FSU,4,0.22804913827327736,2042,0.22804913827327736,0.22804913827327736
FSU,5,0.45185405284837127,2042,0.45185405284837127,0.45185405284837127
MDE,1,0.052489105792598474,2042,0.052489105792598474,0.052489105792598474
MDE,2,0.09828131306614492,2042,0.09828131306614492,0.09828131306614492
MDE,3,0.1484523562880434,2042,0.1484523562880434,0.1484523562880434
MDE,4,0.22543984161498015,2042,0.22543984161498015,0.22543984161498015
MDE,5,0.47533738323823305,2042,0.47533738323823305,0.47533738323823305
CAM,1,0.04089870227288331,2042,0.04089870227288331,0.04089870227288331
CAM,2,0.08400587893030174,2042,0.08400587893030174,0.08400587893030174
CAM,3,0.13502595913442544,2042,0.13502595913442544,0.13502595913442544
CAM,4,0.21854210000802515,2042,0.21854210000802515,0.21854210000802515
CAM,5,0.5215273596543644,2042,0.5215273596543644,0.5215273596543644
LAM,1,0.02533167959837889,2042,0.02533167959837889,0.02533167959837889
LAM,2,0.06063173955335237,2042,0.06063173955335237,0.06063173955335237
LAM,3,0.10912122033699694,2042,0.10912122033699694,0.10912122033699694
LAM,4,0.198117684438926,2042,0.198117684438926,0.198117684438926
LAM,5,0.6067976760723459,2042,0.6067976760723459,0.6067976760723459
SAS,1,0.04465133629648753,2042,0.04465133629648753,0.04465133629648753
SAS,2,0.08881741734197118,2042,0.08881741734197118,0.08881741734197118
SAS,3,0.13971065004095287,2042,0.13971065004095287,0.13971065004095287
SAS,4,0.22086712966465208,2042,0.22086712966465208,0.22086712966465208
SAS,5,0.5059534666559363,2042,0.5059534666559363,0.5059534666559363
SEA,1,0.04779570391888193,2042,0.04779570391888193,0.04779570391888193
SEA,2,0.09269492582575291,2042,0.09269492582575291,0.09269492582575291
SEA,3,0.14336554378496077,2042,0.14336554378496077,0.14336554378496077
SEA,4,0.22284306843787963,2042,0.22284306843787963,0.22284306843787963
SEA,5,0.4933007580325248,2042,0.4933007580325248,0.4933007580325248
CHI,1,0.03971107432682915,2042,0.03971107432682915,0.03971107432682915
CHI,2,0.08215815078215351,2042,0.08215815078215351,0.08215815078215351
CHI,3,0.1330868131753062,2042,0.1330868131753062,0.1330868131753062
CHI,4,0.2168789278566226,2042,0.2168789278566226,0.2168789278566226
CHI,5,0.5281650338590885,2042,0.5281650338590885,0.5281650338590885
MAF,1,0.05806843424500644,2042,0.05806843424500644,0.05806843424500644
MAF,2,0.10498806160368708,2042,0.10498806160368708,0.10498806160368708
MAF,3,0.15434535362078983,2042,0.15434535362078983,0.15434535362078983
MAF,4,0.22759928555150127,2042,0.22759928555150127,0.22759928555150127
MAF,5,0.4549988649790153,2042,0.4549988649790153,0.4549988649790153
SSA,1,0.04075220789339589,2042,0.04075220789339589,0.04075220789339589
SSA,2,0.08366910016413115,2042,0.08366910016413115,0.08366910016413115
SSA,3,0.1346351017536896,2042,0.1346351017536896,0.1346351017536896
SSA,4,0.21778453910915319,2042,0.21778453910915319,0.21778453910915319
SSA,5,0.5231590510796301,2042,0.5231590510796301,0.5231590510796301
SIS,1,0.046536957087259176,2042,0.04653695708725918,0.04653695708725918
SIS,2,0.09149130740673803,2042,0.09149130740673804,0.09149130740673804
SIS,3,0.14212530546843297,2042,0.142125305468433,0.142125305468433
SIS,4,0.22213836683920044,2042,0.22213836683920046,0.22213836683920046
SIS,5,0.49770806319836935,2042,0.4977080631983694,0.4977080631983694
USA,1,0.032822850577346525,2043,0.03282285057734653,0.03282285057734653
USA,2,0.07209986793054232,2043,0.07209986793054234,0.07209986793054234
USA,3,0.1227984607091465,2043,0.12279846070914653,0.12279846070914653
USA,4,0.2096799744358737,2043,0.20967997443587374,0.20967997443587374
USA,5,0.5625988463470908,2043,0.5625988463470909,0.5625988463470909
CAN,1,0.04424902285927155,2043,0.04424902285927155,0.04424902285927155
CAN,2,0.08744448722194821,2043,0.08744448722194821,0.08744448722194821
CAN,3,0.13973879940721107,2043,0.13973879940721107,0.13973879940721107
CAN,4,0.22205154517034675,2043,0.22205154517034675,0.22205154517034675
CAN,5,0.5065161453412225,2043,0.5065161453412225,0.5065161453412225
WEU,1,0.061977034473898115,2043,0.061977034473898115,0.061977034473898115
WEU,2,0.10891707028215863,2043,0.10891707028215863,0.10891707028215863
WEU,3,0.15785288900421932,2043,0.15785288900421932,0.15785288900421932
WEU,4,0.2289255725135377,2043,0.2289255725135377,0.2289255725135377
WEU,5,0.44232743372618627,2043,0.44232743372618627,0.44232743372618627
JPK,1,0.0615828805206306,2043,0.0615828805206306,0.0615828805206306
JPK,2,0.10855522307316076,2043,0.10855522307316076,0.10855522307316076
JPK,3,0.15748599674439373,2043,0.15748599674439373,0.15748599674439373
JPK,4,0.22883411355236483,2043,0.22883411355236483,0.22883411355236483
JPK,5,0.44354178610945005,2043,0.44354178610945005,0.44354178610945005
ANZ,1,0.0562723915824944,2043,0.0562723915824944,0.0562723915824944
ANZ,2,0.10260059271428135,2043,0.10260059271428135,0.10260059271428135
ANZ,3,0.15241078616037174,2043,0.15241078616037174,0.15241078616037174
ANZ,4,0.22699767282300665,2043,0.22699767282300665,0.22699767282300665
ANZ,5,0.46171855671984585,2043,0.46171855671984585,0.46171855671984585
EEU,1,0.06416512822307816,2043,0.06416512822307817,0.06416512822307817
EEU,2,0.11121655162308018,2043,0.1112165516230802,0.1112165516230802
EEU,3,0.15983727642828505,2043,0.15983727642828507,0.15983727642828507
EEU,4,0.22955379025610945,2043,0.22955379025610947,0.22955379025610947
EEU,5,0.43522725346944713,2043,0.4352272534694472,0.4352272534694472
FSU,1,0.05876847676316453,2043,0.05876847676316453,0.05876847676316453
FSU,2,0.10539905833135671,2043,0.10539905833135671,0.10539905833135671
FSU,3,0.15474665058283907,2043,0.15474665058283907,0.15474665058283907
FSU,4,0.22791628903974734,2043,0.22791628903974734,0.22791628903974734
FSU,5,0.45316952528289234,2043,0.45316952528289234,0.45316952528289234
MDE,1,0.052414874316771005,2043,0.052414874316771005,0.052414874316771005
MDE,2,0.0981884440439925,2043,0.0981884440439925,0.0981884440439925
MDE,3,0.1483602538074717,2043,0.1483602538074717,0.1483602538074717
MDE,4,0.22543116907372518,2043,0.22543116907372518,0.22543116907372518
MDE,5,0.4756052587580397,2043,0.4756052587580397,0.4756052587580397
CAM,1,0.04114861503482571,2043,0.04114861503482571,0.04114861503482571
CAM,2,0.08433175558395242,2043,0.08433175558395242,0.08433175558395242
CAM,3,0.1353516141136545,2043,0.1353516141136545,0.1353516141136545
CAM,4,0.21873718826678434,2043,0.21873718826678434,0.21873718826678434
CAM,5,0.520430827000783,2043,0.520430827000783,0.520430827000783
LAM,1,0.025229020437215824,2043,0.025229020437215824,0.025229020437215824
LAM,2,0.06046163320477566,2043,0.06046163320477566,0.06046163320477566
