regions,remshare,time,destinations
LAM,0.1280867352545386,2090,SSA
SAS,1.4712630396394992,2090,SSA
SEA,0.8612219282798848,2090,SSA
CHI,0.426275075894537,2090,SSA
MAF,0.09869607134463938,2090,SSA
SSA,0.25514728881405657,2090,SSA
SIS,0.23653483032444414,2090,SSA
USA,0.06476752713404885,2090,SIS
CAN,0.041450952064236136,2090,SIS
WEU,0.08584848277898167,2090,SIS
JPK,0.0,2090,SIS
ANZ,0.02634769974997056,2090,SIS
EEU,0.006711110078069531,2090,SIS
FSU,0.16525679128491988,2090,SIS
MDE,0.16749564683753596,2090,SIS
CAM,0.24958265869138752,2090,SIS
LAM,0.21141261201107417,2090,SIS
SAS,0.029704349997524245,2090,SIS
SEA,0.1230479802903621,2090,SIS
CHI,0.12806713332698466,2090,SIS
MAF,0.25183891059743885,2090,SIS
SSA,0.07005376798323043,2090,SIS
SIS,0.19417410327308313,2090,SIS
USA,0.0,2091,USA
CAN,0.028550644380258408,2091,USA
WEU,0.028066733523650397,2091,USA
JPK,0.016911067131845894,2091,USA
ANZ,0.020971239320866124,2091,USA
EEU,0.02096185729706183,2091,USA
FSU,0.022117340339728318,2091,USA
MDE,0.038291434860717254,2091,USA
CAM,0.02759547262624688,2091,USA
LAM,0.020100511193335148,2091,USA
SAS,0.0198378208961096,2091,USA
SEA,0.02945457030429119,2091,USA
CHI,0.03187918053039096,2091,USA
MAF,0.020784581322083988,2091,USA
SSA,0.02816975654050504,2091,USA
SIS,0.026013901665583816,2091,USA
USA,0.017145024960080295,2091,CAN
CAN,0.0,2091,CAN
WEU,0.01564850938449518,2091,CAN
JPK,0.010844485881138446,2091,CAN
ANZ,0.0133133236879717,2091,CAN
EEU,0.013659139357292665,2091,CAN
FSU,0.016753077169935217,2091,CAN
MDE,0.023427050588101593,2091,CAN
CAM,0.014694695584629918,2091,CAN
LAM,0.011445827532628067,2091,CAN
SAS,0.013019965366913817,2091,CAN
SEA,0.018486163465739593,2091,CAN
CHI,0.024573150841829882,2091,CAN
MAF,0.01671989070764168,2091,CAN
SSA,0.011776147471109234,2091,CAN
SIS,0.018855559122365393,2091,CAN
USA,0.05774756146823769,2091,WEU
CAN,0.05294169275205141,2091,WEU
WEU,0.07211370504367552,2091,WEU
JPK,0.052186808243671765,2091,WEU
ANZ,0.02528901799880335,2091,WEU
EEU,0.05613538854543078,2091,WEU
FSU,0.04483331554763534,2091,WEU
MDE,0.11186361468874563,2091,WEU
CAM,0.11746069100622425,2091,WEU
LAM,0.07882358575976249,2091,WEU
SAS,0.020668627930152707,2091,WEU
SEA,0.05548600422410602,2091,WEU
CHI,0.101061016585673,2091,WEU
MAF,0.050605873529837045,2091,WEU
SSA,0.07151149801167724,2091,WEU
SIS,0.10713919434641436,2091,WEU
USA,0.03836811261843499,2091,JPK
CAN,0.042782094414350186,2091,JPK
WEU,0.050002386899189455,2091,JPK
JPK,0.030246974781271762,2091,JPK
ANZ,0.03517062349249795,2091,JPK
EEU,0.050959254930860724,2091,JPK
FSU,0.0271070807421672,2091,JPK
MDE,0.06367317014262183,2091,JPK
CAM,0.04564835578430513,2091,JPK
LAM,0.039418505091473544,2091,JPK
SAS,0.046349461737638376,2091,JPK
SEA,0.0760849227718081,2091,JPK
CHI,0.05447034496711629,2091,JPK
MAF,0.04486089321663738,2091,JPK
SSA,0.039210252166942974,2091,JPK
SIS,0.0689841521715897,2091,JPK
USA,0.030267890444096716,2091,ANZ
CAN,0.03980802720599785,2091,ANZ
WEU,0.03104227512499276,2091,ANZ
JPK,0.026024425781433033,2091,ANZ
ANZ,0.008357344296805834,2091,ANZ
EEU,0.040195623709121095,2091,ANZ
FSU,0.040273562346169786,2091,ANZ
MDE,0.06100556712291658,2091,ANZ
CAM,0.037103268005798336,2091,ANZ
LAM,0.03522950096692208,2091,ANZ
SAS,0.04234681038330626,2091,ANZ
SEA,0.03519696704873109,2091,ANZ
CHI,0.0607371523156113,2091,ANZ
MAF,0.043558306582041934,2091,ANZ
SSA,0.025018536602730655,2091,ANZ
SIS,0.02869528433505494,2091,ANZ
USA,0.05886893983933601,2091,EEU
CAN,0.061755315922194465,2091,EEU
WEU,0.06133950659772024,2091,EEU
JPK,0.030429192961122804,2091,EEU
ANZ,0.055737859161515066,2091,EEU
EEU,0.09710472821489378,2091,EEU
FSU,0.10217957100959656,2091,EEU
MDE,0.11072562460206654,2091,EEU
CAM,0.1555317716070759,2091,EEU
LAM,0.09564835813229934,2091,EEU
SAS,0.0,2091,EEU
SEA,0.17736266719512056,2091,EEU
CHI,0.18146368122110834,2091,EEU
MAF,0.12106350690157353,2091,EEU
SSA,0.048567549754582454,2091,EEU
SIS,0.15888095354777537,2091,EEU
USA,0.029635522611111655,2091,FSU
CAN,0.033268449431704074,2091,FSU
WEU,0.03067556842098658,2091,FSU
JPK,0.009170392831451778,2091,FSU
ANZ,0.031072254017751263,2091,FSU
EEU,0.05796812707020612,2091,FSU
FSU,0.0913931119572402,2091,FSU
MDE,0.05809401129089997,2091,FSU
CAM,0.06788141475327497,2091,FSU
LAM,0.06862641264246128,2091,FSU
SAS,0.514552207959735,2091,FSU
SEA,0.0696671676585173,2091,FSU
CHI,0.06572036688225498,2091,FSU
MAF,0.07460819955461143,2091,FSU
SSA,0.09434270959829336,2091,FSU
SIS,0.09361149043764593,2091,FSU
USA,0.044702716721524115,2091,MDE
CAN,0.07376906160415089,2091,MDE
WEU,0.02476640903059128,2091,MDE
JPK,0.014692599425132388,2091,MDE
ANZ,0.06898752037600213,2091,MDE
EEU,0.057276884157797414,2091,MDE
FSU,0.03495049713262874,2091,MDE
MDE,0.24663339736044054,2091,MDE
CAM,0.20639587823692576,2091,MDE
LAM,0.25805392355949824,2091,MDE
SAS,0.004569074184895252,2091,MDE
SEA,0.17330980385780403,2091,MDE
CHI,0.11638208325765276,2091,MDE
MAF,0.1322756501426564,2091,MDE
SSA,0.24779578288937698,2091,MDE
SIS,0.5379106267455421,2091,MDE
USA,0.06371137662354745,2091,CAM
CAN,0.09090378014113093,2091,CAM
WEU,0.07956537680620208,2091,CAM
JPK,0.05265034178316456,2091,CAM
ANZ,0.06249479649406861,2091,CAM
EEU,0.1394215286933901,2091,CAM
FSU,0.2020146646546321,2091,CAM
MDE,0.1287115356138136,2091,CAM
CAM,0.2362727669068975,2091,CAM
LAM,0.1606065442535729,2091,CAM
SAS,0.0,2091,CAM
SEA,0.40477467249263765,2091,CAM
CHI,0.21723807472095205,2091,CAM
MAF,0.316945053269732,2091,CAM
SSA,0.18255854243339886,2091,CAM
SIS,0.3761925710785489,2091,CAM
USA,0.03391580754440437,2091,LAM
CAN,0.021007022041909393,2091,LAM
WEU,0.04147280861359139,2091,LAM
JPK,0.04360646300761151,2091,LAM
ANZ,0.0169347409756439,2091,LAM
EEU,0.04428143862438897,2091,LAM
FSU,0.06636792296868231,2091,LAM
MDE,0.04351190834143172,2091,LAM
CAM,0.09630329424812453,2091,LAM
LAM,0.06393927086489605,2091,LAM
SAS,0.06643600661430642,2091,LAM
SEA,0.09332615250254646,2091,LAM
CHI,0.09956451187523992,2091,LAM
MAF,0.05884355830553514,2091,LAM
SSA,0.048842962661417584,2091,LAM
SIS,0.07003118967685472,2091,LAM
USA,0.09251989089732132,2091,SAS
CAN,0.12060534742201047,2091,SAS
WEU,0.09751868525179498,2091,SAS
JPK,0.07085319273142873,2091,SAS
ANZ,0.07759508681156499,2091,SAS
EEU,0.1809659680047156,2091,SAS
FSU,0.1910279244750892,2091,SAS
MDE,0.23186899423357643,2091,SAS
CAM,0.34370174391407166,2091,SAS
LAM,0.3345318129474374,2091,SAS
SAS,0.36022429576517,2091,SAS
SEA,0.24820307777438746,2091,SAS
CHI,0.3494376363415311,2091,SAS
MAF,0.607493196538663,2091,SAS
SSA,0.9281496705633434,2091,SAS
SIS,0.42454913577055864,2091,SAS
USA,0.10193061701810767,2091,SEA
CAN,0.11273734189061091,2091,SEA
WEU,0.11318927771416108,2091,SEA
JPK,0.09228334088011797,2091,SEA
ANZ,0.06107157387430141,2091,SEA
EEU,0.22971595655719296,2091,SEA
FSU,0.29174393752838595,2091,SEA
MDE,0.2414958410973748,2091,SEA
CAM,0.3292163034583082,2091,SEA
LAM,0.2508381101094231,2091,SEA
SAS,0.10811531457108545,2091,SEA
SEA,0.12792633801595835,2091,SEA
CHI,0.2768451649191391,2091,SEA
MAF,0.29733687035642964,2091,SEA
SSA,0.334537411930424,2091,SEA
SIS,0.4373285776665612,2091,SEA
USA,0.1527464622840278,2091,CHI
CAN,0.13039027364076577,2091,CHI
WEU,0.13943519484086325,2091,CHI
JPK,0.13229615669588932,2091,CHI
ANZ,0.10842760578227618,2091,CHI
EEU,0.2079440677596587,2091,CHI
FSU,0.3375394541505048,2091,CHI
MDE,0.1740142393986553,2091,CHI
CAM,0.28929439180993116,2091,CHI
LAM,0.2582812212359751,2091,CHI
SAS,0.3068636014968213,2091,CHI
SEA,0.3502446105901238,2091,CHI
CHI,0.27713379800765753,2091,CHI
MAF,0.3983918182625607,2091,CHI
SSA,0.30502823329437667,2091,CHI
SIS,0.5016822706518584,2091,CHI
USA,0.06107578076463321,2091,MAF
CAN,0.06368986885403341,2091,MAF
WEU,0.0628595289090098,2091,MAF
JPK,0.1127222081593223,2091,MAF
ANZ,0.10013768990026073,2091,MAF
EEU,0.1599037506591251,2091,MAF
FSU,0.20805590039866215,2091,MAF
MDE,0.383734596909693,2091,MAF
CAM,0.21476050892756815,2091,MAF
LAM,0.2599052479721748,2091,MAF
SAS,0.0224240719453602,2091,MAF
SEA,0.04543694896279363,2091,MAF
CHI,0.323410368591627,2091,MAF
MAF,0.2375465027473124,2091,MAF
SSA,0.6027825268568477,2091,MAF
SIS,0.2778278887450687,2091,MAF
USA,0.1338790537949835,2091,SSA
CAN,0.0899815332696007,2091,SSA
WEU,0.1153318314726052,2091,SSA
JPK,0.37634201094272624,2091,SSA
ANZ,0.05415323564659788,2091,SSA
EEU,0.4416642846346949,2091,SSA
FSU,0.5265813622067214,2091,SSA
MDE,0.05690709922242999,2091,SSA
CAM,0.4605406966371516,2091,SSA
LAM,0.1267920620596204,2091,SSA
SAS,1.459137159761435,2091,SSA
SEA,0.8548902025017553,2091,SSA
CHI,0.4232865730716349,2091,SSA
MAF,0.09773713587613223,2091,SSA
SSA,0.2528917746197759,2091,SSA
SIS,0.23449051507314556,2091,SSA
USA,0.06437661292729858,2091,SIS
CAN,0.04120588652044259,2091,SIS
WEU,0.08531090849114932,2091,SIS
JPK,0.0,2091,SIS
ANZ,0.026193165566389735,2091,SIS
EEU,0.006654625604256565,2091,SIS
FSU,0.1643378648017267,2091,SIS
MDE,0.1660735544798227,2091,SIS
CAM,0.24730985864058042,2091,SIS
LAM,0.20930342910206104,2091,SIS
SAS,0.029463435770659206,2091,SIS
SEA,0.12215951312960986,2091,SIS
CHI,0.12718613895174108,2091,SIS
MAF,0.24942507842206332,2091,SIS
SSA,0.0694436898403586,2091,SIS
SIS,0.19252140879805543,2091,SIS
USA,0.0,2092,USA
CAN,0.0284251808079294,2092,USA
WEU,0.027934736302691516,2092,USA
JPK,0.016823592974009538,2092,USA
ANZ,0.020881966986767243,2092,USA
EEU,0.02082542413765159,2092,USA
FSU,0.022030957300747014,2092,USA
MDE,0.0380324852755515,2092,USA
CAM,0.02738957559140564,2092,USA
LAM,0.019933213594031753,2092,USA
SAS,0.01971095702300421,2092,USA
SEA,0.029291247093443707,2092,USA
CHI,0.03171150426194454,2092,USA
MAF,0.02062176252501761,2092,USA
SSA,0.027976341627078724,2092,USA
SIS,0.02583654718407681,2092,USA
USA,0.01706976946831056,2092,CAN
CAN,0.0,2092,CAN
WEU,0.01557475672734653,2092,CAN
JPK,0.010788282222000846,2092,CAN
ANZ,0.013256515746452832,2092,CAN
EEU,0.013570099229924899,2092,CAN
FSU,0.01668747581434125,2092,CAN
MDE,0.02326838671094869,2092,CAN
CAM,0.014584906598541777,2092,CAN
LAM,0.011350448120416063,2092,CAN
SAS,0.012936570734267627,2092,CAN
SEA,0.018383472611561053,2092,CAN
CHI,0.024443654328702564,2092,CAN
MAF,0.016588744850156167,2092,CAN
SSA,0.011695173178541147,2092,CAN
SIS,0.018726817879355918,2092,CAN
USA,0.057482224119328185,2092,WEU
CAN,0.0526976339654284,2092,WEU
WEU,0.07175901786145614,2092,WEU
JPK,0.051905627678455996,2092,WEU
ANZ,0.025175913979442244,2092,WEU
EEU,0.05575795025913427,2092,WEU
FSU,0.04464854361417645,2092,WEU
MDE,0.11108307311182918,2092,WEU
CAM,0.11655904746154386,2092,WEU
LAM,0.07815061094427428,2092,WEU
SAS,0.02053200519222257,2092,WEU
SEA,0.05516639359329293,2092,WEU
CHI,0.10050769868761307,2092,WEU
MAF,0.050198576114524586,2092,WEU
SSA,0.07100512180493825,2092,WEU
SIS,0.1063857177183419,2092,WEU
USA,0.038179821611635904,2092,JPK
CAN,0.04257149286993668,2092,JPK
WEU,0.04974082198980255,2092,JPK
JPK,0.03007455432190808,2092,JPK
ANZ,0.035002324987646015,2092,JPK
EEU,0.05060071826846211,2092,JPK
FSU,0.02698688349757704,2092,JPK
MDE,0.06320901972016761,2092,JPK
CAM,0.045283722709496294,2092,JPK
LAM,0.03906968277410892,2092,JPK
SAS,0.04602862038677184,2092,JPK
SEA,0.07562289378820582,2092,JPK
CHI,0.0541550968915215,2092,JPK
MAF,0.04448585419793422,2092,JPK
SSA,0.038920371886023555,2092,JPK
SIS,0.06847748911535291,2092,JPK
USA,0.030137805362600287,2092,ANZ
CAN,0.039636336370839846,2092,ANZ
WEU,0.03089881165573422,2092,ANZ
JPK,0.025891929952405073,2092,ANZ
ANZ,0.00832244878406147,2092,ANZ
EEU,0.03993727195265072,2092,ANZ
FSU,0.040119549044269995,2092,ANZ
MDE,0.06059796816753961,2092,ANZ
CAM,0.03682944363318277,2092,ANZ
LAM,0.03493914217350361,2092,ANZ
SAS,0.042079442659887,2092,ANZ
SEA,0.03500466624641762,2092,ANZ
CHI,0.060422633392229905,2092,ANZ
MAF,0.04322062239808374,2092,ANZ
SSA,0.024848790857437977,2092,ANZ
SIS,0.028501980628215344,2092,ANZ
USA,0.05852765380622702,2092,EEU
CAN,0.061396360494171,2092,EEU
WEU,0.06096406836964304,2092,EEU
JPK,0.030228676411453163,2092,EEU
ANZ,0.055421535065893625,2092,EEU
EEU,0.09633529475372551,2092,EEU
FSU,0.10163551714105337,2092,EEU
MDE,0.10982018283979686,2092,EEU
CAM,0.15415142491024286,2092,EEU
LAM,0.09471716614359282,2092,EEU
SAS,0.0,2092,EEU
SEA,0.17612797443256592,2092,EEU
CHI,0.1802521152160425,2092,EEU
MAF,0.11994405006070127,2092,EEU
SSA,0.04816537891448076,2092,EEU
SIS,0.15757298984479207,2092,EEU
USA,0.02951508416121065,2092,FSU
CAN,0.033132741714372776,2092,FSU
WEU,0.030540969384944355,2092,FSU
JPK,0.009125846779792517,2092,FSU
ANZ,0.030949779621491834,2092,FSU
EEU,0.0576090691123181,2092,FSU
FSU,0.09106498642175548,2092,FSU
MDE,0.05771941541666554,2092,FSU
CAM,0.0673962674732714,2092,FSU
LAM,0.06807678055390473,2092,FSU
SAS,0.5114235070775189,2092,FSU
SEA,0.0693028060447543,2092,FSU
CHI,0.06539539504198354,2092,FSU
MAF,0.07404718523682624,2092,FSU
SSA,0.09372461569133485,2092,FSU
SIS,0.09300271636148644,2092,FSU
USA,0.04443599404227276,2092,MDE
CAN,0.07332779418548162,2092,MDE
WEU,0.024610633148048584,2092,MDE
JPK,0.014593296892570202,2092,MDE
ANZ,0.06858432749835801,2092,MDE
EEU,0.056813365968534986,2092,MDE
FSU,0.034758487183552546,2092,MDE
MDE,0.2445749600759984,2092,MDE
CAM,0.20452929766932457,2092,MDE
LAM,0.2554981297095924,2092,MDE
SAS,0.004532616717618598,2092,MDE
SEA,0.17207403491864537,2092,MDE
CHI,0.11558536855406004,2092,MDE
MAF,0.13103021276221366,2092,MDE
SSA,0.24570205048167085,2092,MDE
SIS,0.5333915660310162,2092,MDE
USA,0.06330157565851455,2092,CAM
CAN,0.09031769678265093,2092,CAM
WEU,0.0790278957153053,2092,CAM
JPK,0.05227000278817604,2092,CAM
ANZ,0.06210045126580741,2092,CAM
EEU,0.13822847757066423,2092,CAM
FSU,0.2008107481792286,2092,CAM
MDE,0.12757751143932733,2092,CAM
CAM,0.23402633041791887,2092,CAM
LAM,0.15894140399088144,2092,CAM
SAS,0.0,2092,CAM
SEA,0.40170023935820537,2092,CAM
CHI,0.2156498841461888,2092,CAM
MAF,0.3138138218290811,2092,CAM
SSA,0.1809312477212555,2092,CAM
SIS,0.37285741470316036,2092,CAM
USA,0.0336781744330367,2092,LAM
CAN,0.0208595171071698,2092,LAM
WEU,0.04116883622318966,2092,LAM
JPK,0.0432664276725162,2092,LAM
ANZ,0.016818153220677128,2092,LAM
EEU,0.04387713427448175,2092,LAM
FSU,0.0659342593718159,2092,LAM
MDE,0.04310360896977242,2092,LAM
CAM,0.09533251435601635,2092,LAM
LAM,0.06323977782103092,2092,LAM
SAS,0.06583695006865124,2092,LAM
SEA,0.09256375642008231,2092,LAM
CHI,0.09877947223470279,2092,LAM
MAF,0.0582285352658359,2092,LAM
SSA,0.04837959919492547,2092,LAM
SIS,0.0693701960137711,2092,LAM
USA,0.09199051857467888,2092,SAS
CAN,0.11991345014155921,2092,SAS
WEU,0.09692918377053113,2092,SAS
JPK,0.07039165517548227,2092,SAS
ANZ,0.07716059095378076,2092,SAS
EEU,0.17954570418857968,2092,SAS
FSU,0.19002526126209957,2092,SAS
MDE,0.22999042552804325,2092,SAS
CAM,0.34067731461023404,2092,SAS
LAM,0.33130016751049435,2092,SAS
SAS,0.3574380321000144,2092,SAS
SEA,0.24649399685700765,2092,SAS
CHI,0.3471309900223828,2092,SAS
MAF,0.601921605912916,2092,SAS
SSA,0.9205340496394514,2092,SAS
SIS,0.4210861468837718,2092,SAS
USA,0.10140511989773644,2092,SEA
CAN,0.11215442161939329,2092,SEA
WEU,0.11256912266664776,2092,SEA
JPK,0.09173442341916987,2092,SEA
ANZ,0.06076418939791742,2092,SEA
EEU,0.22804289528761967,2092,SEA
FSU,0.29037792395528783,2092,SEA
MDE,0.23967570259448173,2092,SEA
CAM,0.3265051894889172,2092,SEA
LAM,0.24855644338972008,2092,SEA
SAS,0.10734016296202067,2092,SEA
SEA,0.12711781726616575,2092,SEA
CHI,0.27517433490729976,2092,SEA
MAF,0.2947776515335113,2092,SEA
SSA,0.3319814441089266,2092,SEA
SIS,0.4340083900072787,2092,SEA
USA,0.15198799686455064,2092,CHI
CAN,0.1297408404634654,2092,CHI
WEU,0.1386977135181683,2092,CHI
JPK,0.13153434175938164,2092,CHI
ANZ,0.10790246485317115,2092,CHI
EEU,0.2064689833567863,2092,CHI
FSU,0.33602315143856304,2092,CHI
MDE,0.17273567514369512,2092,CHI
CAM,0.2869668098389075,2092,CHI
LAM,0.2559807093330559,2092,CHI
SAS,0.3047216511192639,2092,CHI
SEA,0.3480974334784412,2092,CHI
CHI,0.2755138129153518,2092,CHI
MAF,0.39503820610677653,2092,CHI
SSA,0.302755511067613,2092,CHI
SIS,0.4979685578432585,2092,CHI
USA,0.060667774679883414,2092,MAF
CAN,0.06326343539243583,2092,MAF
WEU,0.06241930410876342,2092,MAF
JPK,0.11187996520055532,2092,MAF
ANZ,0.09948096115155262,2092,MAF
EEU,0.15849583035725368,2092,MAF
FSU,0.20676432143450235,2092,MAF
MDE,0.38025866340082615,2092,MAF
CAM,0.21266547306439723,2092,MAF
LAM,0.25714634906025696,2092,MAF
SAS,0.022229173730226218,2092,MAF
SEA,0.045080573063604516,2092,MAF
CHI,0.320965778121734,2092,MAF
MAF,0.23514093321550333,2092,MAF
SSA,0.5972602058547803,2092,MAF
SIS,0.27529600810922866,2092,MAF
USA,0.13307102466098267,2092,SSA
CAN,0.08943708488928633,2092,SSA
WEU,0.1145984697347166,2092,SSA
JPK,0.37377251703708536,2092,SSA
ANZ,0.05383300760389186,2092,SSA
EEU,0.43805969988364696,2092,SSA
FSU,0.523652132490699,2092,SSA
MDE,0.05642823140349941,2092,SSA
CAM,0.45634406293874114,2092,SSA
LAM,0.12552759491337542,2092,SSA
SAS,1.4473940692834701,2092,SSA
SEA,0.8487356329717572,2092,SSA
CHI,0.420359737394418,2092,SSA
MAF,0.09681018137689017,2092,SSA
SSA,0.25073759620776603,2092,SSA
SIS,0.23250440481397075,2092,SSA
USA,0.06399014154207074,2092,SIS
CAN,0.04095789131081495,2092,SIS
WEU,0.08477118954682931,2092,SIS
JPK,0.0,2092,SIS
ANZ,0.026039119958449642,2092,SIS
EEU,0.006600528756806293,2092,SIS
FSU,0.16342899636002925,2092,SIS
MDE,0.1646814006031409,2092,SIS
CAM,0.2450642162771098,2092,SIS
LAM,0.2072228142050833,2092,SIS
SAS,0.029227262555823582,2092,SIS
SEA,0.12128398832020981,2092,SIS
CHI,0.12631079940466494,2092,SIS
MAF,0.24706750178358755,2092,SIS
SSA,0.06885438816477539,2092,SIS
SIS,0.19089696172035234,2092,SIS
USA,0.0,2093,USA
CAN,0.028295277353237308,2093,USA
WEU,0.027801005896466304,2093,USA
JPK,0.016734983344453138,2093,USA
ANZ,0.02079171039367191,2093,USA
EEU,0.020691737749973384,2093,USA
FSU,0.021944569431739124,2093,USA
MDE,0.03778113892568294,2093,USA
CAM,0.027187543307919795,2093,USA
LAM,0.01976693928495752,2093,USA
SAS,0.019584327999536712,2093,USA
SEA,0.029129001636590473,2093,USA
CHI,0.03154316121054145,2093,USA
MAF,0.02045954934201813,2093,USA
SSA,0.027788286061085424,2093,USA
SIS,0.02566551041380544,2093,USA
USA,0.016992493986690668,2093,CAN
CAN,0.0,2093,CAN
WEU,0.015498863786704889,2093,CAN
JPK,0.010730537751337699,2093,CAN
ANZ,0.013198083154090089,2093,CAN
EEU,0.013481828229308301,2093,CAN
FSU,0.016620611587218864,2093,CAN
MDE,0.02311262477538755,2093,CAN
CAM,0.014476079895650541,2093,CAN
LAM,0.011254799734824362,2093,CAN
SAS,0.012852357176102702,2093,CAN
SEA,0.018280073841882405,2093,CAN
CHI,0.02431180262215641,2093,CAN
MAF,0.016456840699378892,2093,CAN
SSA,0.011615559967351034,2093,CAN
SIS,0.018601247639072904,2093,CAN
USA,0.057213686175226444,2093,WEU
CAN,0.05244467382093023,2093,WEU
WEU,0.07139897423901363,2093,WEU
JPK,0.05162030089571552,2093,WEU
ANZ,0.02506130091196952,2093,WEU
EEU,0.05538720667499435,2093,WEU
FSU,0.0444631825696969,2093,WEU
MDE,0.11032343579835602,2093,WEU
CAM,0.11567252227551235,2093,WEU
LAM,0.07748078961078171,2093,WEU
SAS,0.020395383747812735,2093,WEU
SEA,0.05484813739162799,2093,WEU
CHI,0.09995102534520318,2093,WEU
MAF,0.0497921905793042,2093,WEU
SSA,0.07051151854210767,2093,WEU
SIS,0.1056570090099447,2093,WEU
USA,0.037989261606160306,2093,JPK
CAN,0.04235354275106493,2093,JPK
WEU,0.04947536830734171,2093,JPK
JPK,0.029899634282543077,2093,JPK
ANZ,0.03483179449936592,2093,JPK
EEU,0.05024813371903784,2093,JPK
FSU,0.026866220433651118,2093,JPK
MDE,0.06275661917862457,2093,JPK
CAM,0.044924880429462154,2093,JPK
LAM,0.03872238842422878,2093,JPK
SAS,0.045707668116536225,2093,JPK
SEA,0.0751624925443431,2093,JPK
CHI,0.05383786799648808,2093,JPK
MAF,0.04411155426644852,2093,JPK
SSA,0.03863740621335746,2093,JPK
SIS,0.06798661265769512,2093,JPK
USA,0.030006342026158598,2093,ANZ
CAN,0.039458342946697415,2093,ANZ
WEU,0.03075334279599671,2093,ANZ
JPK,0.025757610615954087,2093,ANZ
ANZ,0.008287137828936806,2093,ANZ
EEU,0.03968406243361311,2093,ANZ
FSU,0.0399654177030825,2093,ANZ
MDE,0.06020229130663468,2093,ANZ
CAM,0.036560694742238796,2093,ANZ
LAM,0.03465045678320173,2093,ANZ
SAS,0.04181244466471673,2093,ANZ
SEA,0.03481354885085207,2093,ANZ
CHI,0.06010666602544589,2093,ANZ
MAF,0.04288406217360183,2093,ANZ
SSA,0.024683726030828548,2093,ANZ
SIS,0.0283155557966319,2093,ANZ
USA,0.058190611563410655,2093,EEU
CAN,0.06103491446115838,2093,EEU
WEU,0.06059194151993079,2093,EEU
JPK,0.030029676720202327,2093,EEU
ANZ,0.05510897793090736,2093,EEU
EEU,0.095590236083288,2093,EEU
FSU,0.10110303434535092,2093,EEU
MDE,0.10895006552036844,2093,EEU
CAM,0.15281190865761737,2093,EEU
LAM,0.09380279889728575,2093,EEU
SAS,0.0,2093,EEU
SEA,0.17492064552176775,2093,EEU
CHI,0.17905800237134156,2093,EEU
MAF,0.11884310353229494,2093,EEU
SSA,0.047778313190169265,2093,EEU
SIS,0.1563227551371124,2093,EEU
USA,0.029394216254524815,2093,FSU
CAN,0.03299279740916579,2093,FSU
WEU,0.030405335317518236,2093,FSU
JPK,0.009080938836500196,2093,FSU
ANZ,0.030826727206942017,2093,FSU
EEU,0.057259165436760136,2093,FSU
FSU,0.09073945539547765,2093,FSU
MDE,0.05735790887926349,2093,FSU
CAM,0.06692240722998945,2093,FSU
LAM,0.06753239668950899,2093,FSU
SAS,0.5083147301130717,2093,FSU
SEA,0.0689429087640388,2093,FSU
CHI,0.06507086581520387,2093,FSU
MAF,0.07349027663862702,2093,FSU
SSA,0.09312698707841215,2093,FSU
SIS,0.09241918002411627,2093,FSU
USA,0.04417449591899293,2093,MDE
CAN,0.07288685810685269,2093,MDE
WEU,0.02445730558314267,2093,MDE
JPK,0.014495387820024725,2093,MDE
ANZ,0.06818888456972565,2093,MDE
EEU,0.05636681813912954,2093,MDE
FSU,0.034571995739231004,2093,MDE
MDE,0.24260638165366752,2093,MDE
CAM,0.20272629329964062,2093,MDE
LAM,0.2529995347787235,2093,MDE
SAS,0.004496968533569384,2093,MDE
SEA,0.17087281310070818,2093,MDE
CHI,0.11480508471725168,2093,MDE
MAF,0.12981103649534717,2093,MDE
SSA,0.24369662161733982,2093,MDE
SIS,0.5290923296441102,2093,MDE
USA,0.06289668372121143,2093,CAM
CAN,0.0897284131824732,2093,CAM
WEU,0.07849513954877925,2093,CAM
JPK,0.05189260457112312,2093,CAM
ANZ,0.0617106303449635,2093,CAM
EEU,0.1370714633085392,2093,CAM
FSU,0.19963057772567788,2093,CAM
MDE,0.12648554034715317,2093,CAM
CAM,0.23184396749258912,2093,CAM
LAM,0.15730610104784862,2093,CAM
SAS,0.0,2093,CAM
SEA,0.3986908255466332,2093,CAM
CHI,0.21408390361169832,2093,CAM
MAF,0.31073399174965266,2093,CAM
SSA,0.17936216213802272,2093,CAM
SIS,0.36966184757843196,2093,CAM
USA,0.03344109231062336,2093,LAM
CAN,0.020709998590195015,2093,LAM
WEU,0.04086482313660186,2093,LAM
JPK,0.04292622228683352,2093,LAM
ANZ,0.01670175915448586,2093,LAM
EEU,0.04348169493838653,2093,LAM
FSU,0.06550431765228275,2093,LAM
MDE,0.04270700084797901,2093,LAM
CAM,0.09438235516849815,2093,LAM
LAM,0.0625485926992926,2093,LAM
SAS,0.06524327699027857,2093,LAM
SEA,0.09181080764187323,2093,LAM
CHI,0.09799866801294262,2093,LAM
MAF,0.05761973374785842,2093,LAM
SSA,0.04792898190693006,2093,LAM
SIS,0.06873112506210476,2093,LAM
USA,0.09146047323374608,2093,SAS
CAN,0.11920711623311048,2093,SAS
WEU,0.09633720747447551,2093,SAS
JPK,0.0699280266916415,2093,SAS
ANZ,0.07672518097099933,2093,SAS
EEU,0.1781565085055357,2093,SAS
FSU,0.18902906994480537,2093,SAS
MDE,0.22816743521026095,2093,SAS
CAM,0.33771584892322887,2093,SAS
