time,regions,populationin1
2050,CAN,3.954112111193913e7
2050,WEU,4.2988148757983714e8
2050,JPK,1.6350997873948324e8
2050,ANZ,3.3021000602879915e7
2050,EEU,9.315187666241246e7
2050,FSU,3.014995799453088e8
2050,MDE,4.304577471502061e8
2050,CAM,2.0215788505927935e8
2050,LAM,4.9308998853480417e8
2050,SAS,2.2378387879906754e9
2050,SEA,8.391371729271411e8
2050,CHI,1.330795259679566e9
2050,MAF,2.686766057413509e8
2050,SSA,1.8853829766015098e9
2050,SIS,6.495129995441731e7
2051,USA,3.781119098623838e8
2051,CAN,3.9452690587378286e7
2051,WEU,4.292709447206103e8
2051,JPK,1.6259209842331147e8
2051,ANZ,3.3103185925570976e7
2051,EEU,9.24740888236324e7
2051,FSU,3.011361362381444e8
2051,MDE,4.323772732210038e8
2051,CAM,2.0284623359645453e8
2051,LAM,4.931030200819659e8
2051,SAS,2.244218825266068e9
2051,SEA,8.394343633826375e8
2051,CHI,1.3212637430863383e9
2051,MAF,2.699708540751351e8
2051,SSA,1.9085899150414321e9
2051,SIS,6.497736152842239e7
2052,USA,3.789761911206756e8
2052,CAN,3.936707878443527e7
2052,WEU,4.2866661235929495e8
2052,JPK,1.6167648994372422e8
2052,ANZ,3.3187984516246103e7
2052,EEU,9.179528473619835e7
2052,FSU,3.007711314826086e8
2052,MDE,4.342983486651913e8
2052,CAM,2.035310300472049e8
2052,LAM,4.931144490974864e8
2052,SAS,2.2505901667916617e9
2052,SEA,8.397299121851959e8
2052,CHI,1.3117329932311714e9
2052,MAF,2.712628394145986e8
2052,SSA,1.9317436582992375e9
2052,SIS,6.500311792354511e7
2053,USA,3.7984650977656364e8
2053,CAN,3.928480642793837e7
2053,WEU,4.280687179779727e8
2053,JPK,1.6076317990492454e8
2053,ANZ,3.32754896512469e7
2053,EEU,9.111546446804272e7
2053,FSU,3.004045579873709e8
2053,MDE,4.3622108628208613e8
2053,CAM,2.0421219649922964e8
2053,LAM,4.931242915752773e8
2053,SAS,2.256952678028971e9
2053,SEA,8.4002380740913e8
2053,CHI,1.3022030490099378e9
2053,MAF,2.72552527073224e8
2053,SSA,1.954843084267039e9
2053,SIS,6.502856668444513e7
2054,USA,3.80722675388628e8
2054,CAN,3.92062273874252e7
2054,WEU,4.274774911255057e8
2054,JPK,1.5985219124416193e8
2054,ANZ,3.3365791778009646e7
2054,EEU,9.043463024573137e7
2054,FSU,3.0003640927625066e8
2054,MDE,4.3814561013179994e8
2054,CAM,2.0488965506252754e8
2054,LAM,4.931325620406101e8
2054,SAS,2.263306225666112e9
2054,SEA,8.403160357648516e8
2054,CHI,1.2926739481573613e9
2054,MAF,2.738398823270811e8
2054,SSA,1.9778870579869022e9
2054,SIS,6.505370594061142e7
2055,USA,3.816046771084109e8
2055,CAN,3.91315091034021e7
2055,WEU,4.2689317044980246e8
2055,JPK,1.5894354794586986e8
2055,ANZ,3.345898476159894e7
2055,EEU,8.975278277687125e7
2055,FSU,2.996666755586125e8
2055,MDE,4.4007204716458094e8
2055,CAM,2.055633231861886e8
2055,LAM,4.931392800933755e8
2055,SAS,2.2696506750699654e9
2055,SEA,8.40606586145193e8
2055,CHI,1.2831457293962984e9
2055,MAF,2.7512487145371467e8
2055,SSA,2.000874435369908e9
2055,SIS,6.507853289629352e7
2056,USA,3.824937049839973e8
2056,CAN,3.9055153906535216e7
2056,WEU,4.261424775146601e8
2056,JPK,1.579892538592052e8
2056,ANZ,3.353806946004618e7
2056,EEU,8.905127728640468e7
2056,FSU,2.9910785729862505e8
2056,MDE,4.4147597250737375e8
2056,CAM,2.060159662906477e8
2056,LAM,4.926801777863215e8
2056,SAS,2.2736487242588377e9
2056,SEA,8.401679945181416e8
2056,CHI,1.272521882539619e9
2056,MAF,2.7609626668162334e8
2056,SSA,2.0219480118550785e9
2056,SIS,6.503694085788632e7
2057,USA,3.833879544754731e8
2057,CAN,3.898337621593071e7
2057,WEU,4.2539874571264654e8
2057,JPK,1.570371233944418e8
2057,ANZ,3.362016221937905e7
2057,EEU,8.834884323430122e7
2057,FSU,2.98547336088113e8
2057,MDE,4.428821557463619e8
2057,CAM,2.0646496627748114e8
2057,LAM,4.9221985348438597e8
2057,SAS,2.2776382123477244e9
2057,SEA,8.397279397291629e8
2057,CHI,1.2618993194381084e9
2057,MAF,2.770654528473545e8
2057,SSA,2.0429650843937716e9
2057,SIS,6.4995090694950335e7
2058,USA,3.842872677111388e8
2058,CAN,3.8916543583184816e7
2058,WEU,4.2466226158170176e8
2058,JPK,1.560871869965888e8
2058,ANZ,3.370538225624432e7
2058,EEU,8.76454690432648e7
2058,FSU,2.9798509665866005e8
2058,MDE,4.4429073630928856e8
2058,CAM,2.0691022922908264e8
2058,LAM,4.917583200429849e8
2058,SAS,2.281618993038821e9
2058,SEA,8.392864075436289e8
2058,CHI,1.2512780827686896e9
2058,MAF,2.7803239590002996e8
2058,SSA,2.0639244657638965e9
2058,SIS,6.495297962583119e7
2059,USA,3.8519165657985914e8
2059,CAN,3.885485505801695e7
2059,WEU,4.239333175054954e8
2059,JPK,1.5513947845498556e8
2059,ANZ,3.379385729645768e7
2059,EEU,8.69411378458993e7
2059,FSU,2.974211260119772e8
2059,MDE,4.457018575345979e8
2059,CAM,2.0735165875357994e8
2059,LAM,4.9129559683966434e8
2059,SAS,2.2855909181162877e9
2059,SEA,8.388433833283414e8
2059,CHI,1.2406582114931111e9
2059,MAF,2.789970645195176e8
2059,SSA,2.084824952927946e9
2059,SIS,6.491060050264241e7
2060,USA,3.8610114952935636e8
2060,CAN,3.879849914303564e7
2060,WEU,4.2321220772519207e8
2060,JPK,1.541940295094538e8
2060,ANZ,3.388571367419493e7
2060,EEU,8.623583922070618e7
2060,FSU,2.96855408299479e8
2060,MDE,4.4711567677625567e8
2060,CAM,2.0778915960529408e8
2060,LAM,4.9083169503653395e8
2060,SAS,2.2895538389716578e9
2060,SEA,8.383988515672338e8
2060,CHI,1.2300397469580686e9
2060,MAF,2.7995942122952026e8
2060,SSA,2.1056653266762083e9
2060,SIS,6.486795221782418e7
2061,USA,3.87049812803099e8
2061,CAN,3.8749933108179554e7
2061,WEU,4.224663305103278e8
2061,JPK,1.5319953090703565e8
2061,ANZ,3.396701246647178e7
2061,EEU,8.550102675900431e7
2061,FSU,2.961398730404248e8
2061,MDE,4.4806964386152464e8
2061,CAM,2.080044180893732e8
2061,LAM,4.8996095277670604e8
2061,SAS,2.291251033271742e9
2061,SEA,8.373110085060194e8
2061,CHI,1.218884569748777e9
2061,MAF,2.806327115658145e8
2061,SSA,2.1243486201270957e9
2061,SIS,6.476713228858125e7
2062,USA,3.880034399432571e8
2062,CAN,3.870714470777755e7
2062,WEU,4.2172867990419066e8
2062,JPK,1.5220711546724308e8
2062,ANZ,3.405187180644084e7
2062,EEU,8.476533992709331e7
2062,FSU,2.9542249111748385e8
2062,MDE,4.490266964108072e8
2062,CAM,2.0821588345197767e8
2062,LAM,4.890893011507629e8
2062,SAS,2.2929397580994663e9
2062,SEA,8.362218453763388e8
2062,CHI,1.2077310526437297e9
2062,MAF,2.81303824563396e8
2062,SSA,2.1429723277946327e9
2062,SIS,6.4666103135500126e7
2063,USA,3.889619888485394e8
2063,CAN,3.867041111055132e7
2063,WEU,4.2099955942882395e8
2063,JPK,1.512168013068588e8
2063,ANZ,3.414043720976102e7
2063,EEU,8.402876685063373e7
2063,FSU,2.9470325158537024e8
2063,MDE,4.499870046210419e8
2063,CAM,2.0842345214275646e8
2063,LAM,4.8821676035411334e8
2063,SAS,2.2946198740370684e9
2063,SEA,8.351313473653003e8
2063,CHI,1.196579247893346e9
2063,MAF,2.8197272429855174e8
2063,SSA,2.16153525389206e9
2063,SIS,6.4564862941169724e7
2064,USA,3.8992539661182046e8
2064,CAN,3.864003029151609e7
2064,WEU,4.2027928256610304e8
2064,JPK,1.5022860508265847e8
2064,ANZ,3.423285818563344e7
2064,EEU,8.32912997830342e7
2064,FSU,2.9398214446679616e8
2064,MDE,4.5095074006366533e8
2064,CAM,2.0862701773014548e8
2064,LAM,4.8734335083879864e8
2064,SAS,2.296291238961309e9
2064,SEA,8.340394991636162e8
2064,CHI,1.1854292075985255e9
2064,MAF,2.8263937447657967e8
2064,SSA,2.1800361930516686e9
2064,SIS,6.446340942323937e7
2065,USA,3.9089358733465374e8
2065,CAN,3.861631314820244e7
2065,WEU,4.195681671146869e8
2065,JPK,1.4924254625082412e8
2065,ANZ,3.4329294578478046e7
2065,EEU,8.255292713482611e7
2065,FSU,2.932591590455958e8
2065,MDE,4.519180810600643e8
2065,CAM,2.0882647103638783e8
2065,LAM,4.8646909599771065e8
2065,SAS,2.297953709758231e9
2065,SEA,8.329462845875981e8
2065,CHI,1.1742809838335023e9
2065,MAF,2.8330373872122365e8
2065,SSA,2.1984739245918417e9
2065,SIS,6.4361740266109034e7
2066,USA,3.9186001225603634e8
2066,CAN,3.860357487185357e7
2066,WEU,4.18979613601624e8
2066,JPK,1.4822963520906508e8
2066,ANZ,3.4420390948375836e7
2066,EEU,8.179491427291991e7
2066,FSU,2.924382054052867e8
2066,MDE,4.5248800694002455e8
2066,CAM,2.088165837899182e8
2066,LAM,4.8525107800208354e8
2066,SAS,2.297456733216116e9
2066,SEA,8.312794441001556e8
2066,CHI,1.1631788253632295e9
2066,MAF,2.8369868388527083e8
2066,SSA,2.2145397457172933e9
2066,SIS,6.42102606947974e7
2067,USA,3.928305488754911e8
2067,CAN,3.859837661281724e7
2067,WEU,4.184009549957473e8
2067,JPK,1.472187447245202e8
2067,ANZ,3.451574316243824e7
2067,EEU,8.103603561282648e7
2067,FSU,2.916153055910657e8
2067,MDE,4.530619313922155e8
2067,CAM,2.0880272776193392e8
2067,LAM,4.8403247785714674e8
2067,SAS,2.296951445395772e9
2067,SEA,8.296114119974226e8
2067,CHI,1.152078562036896e9
2067,MAF,2.8409147517559934e8
2067,SSA,2.230543467682907e9
2067,SIS,6.405861372432765e7
2068,USA,3.938050156030541e8
2068,CAN,3.8601086005577795e7
2068,WEU,4.178324431874336e8
2068,JPK,1.462098961561642e8
2068,ANZ,3.461550674776516e7
2068,EEU,8.027631118663596e7
2068,FSU,2.90790448498468e8
2068,MDE,4.536400480689787e8
2068,CAM,2.0878481440924615e8
2068,LAM,4.828133394564319e8
2068,SAS,2.296437757866079e9
2068,SEA,8.279421778434976e8
2068,CHI,1.140980246370847e9
2068,MAF,2.8448208397366357e8
2068,SSA,2.246483917282173e9
2068,SIS,6.390680055553443e7
2069,USA,3.9478321835253334e8
2069,CAN,3.8612082177392654e7
2069,WEU,4.172743332245473e8
2069,JPK,1.4520311058795393e8
2069,ANZ,3.471984220436715e7
2069,EEU,7.951576308503851e7
2069,FSU,2.899636279186351e8
2069,MDE,4.542225533528095e8
2069,CAM,2.0876275159695798e8
2069,LAM,4.815937088290509e8
2069,SAS,2.2959155821542454e9
2069,SEA,8.262717313210574e8
2069,CHI,1.129883931590318e9
2069,MAF,2.848704787803253e8
2069,SSA,2.262359909287008e9
2069,SIS,6.375482270598997e7
2070,USA,3.9576492857555056e8
2070,CAN,3.8631772653127894e7
2070,WEU,4.1672688570500064e8
2070,JPK,1.441984088972165e8
2070,ANZ,3.482891396623217e7
2070,EEU,7.875441793248096e7
2070,FSU,2.89134835302361e8
2070,MDE,4.5480965163447064e8
2070,CAM,2.087364447359478e8
2070,LAM,4.803736330553655e8
2070,SAS,2.2953848303736544e9
2070,SEA,8.246000604035659e8
2070,CHI,1.1187896714456472e9
2070,MAF,2.8525662861071926e8
2070,SSA,2.2781702472577887e9
2070,SIS,6.360268202683815e7
2071,USA,3.9669266471619046e8
2071,CAN,3.86604783540322e7
2071,WEU,4.16368810616763e8
2071,JPK,1.4322360365313888e8
2071,ANZ,3.493663507169193e7
2071,EEU,7.80045295495756e7
2071,FSU,2.882978658975826e8
2071,MDE,4.550685978051141e8
2071,CAM,2.085253703873005e8
2071,LAM,4.7884564140142673e8
2071,SAS,2.292916266072488e9
2071,SEA,8.223975507243557e8
2071,CHI,1.1079835883535511e9
2071,MAF,2.8540732412443936e8
2071,SSA,2.291428589533957e9
2071,SIS,6.340987540023685e7
2072,USA,3.9762298409192306e8
2072,CAN,3.869869794796588e7
2072,WEU,4.1602220360694873e8
2072,JPK,1.4225094478327233e8
2072,ANZ,3.504934998862155e7
2072,EEU,7.72537979920364e7
2072,FSU,2.874588900081812e8
2072,MDE,4.553325208315606e8
2072,CAM,2.0831021942071962e8
2072,LAM,4.773175111606593e8
2072,SAS,2.2904398053501596e9
2072,SEA,8.201939945147371e8
2072,CHI,1.0971795329197462e9
2072,MAF,2.855559103243526e8
2072,SSA,2.3046231254016933e9
2072,SIS,6.321695399883205e7
2073,USA,3.98555630276647e8
2073,CAN,3.874681928001285e7
2073,WEU,4.156872356422347e8
2073,JPK,1.4128042773046765e8
2073,ANZ,3.5167212375351764e7
2073,EEU,7.650228052371721e7
2073,FSU,2.8661789976311904e8
2073,MDE,4.5560162843346083e8
2073,CAM,2.080909285092575e8
2073,LAM,4.7578930604328257e8
2073,SAS,2.2879554262177997e9
2073,SEA,8.179893916786456e8
2073,CHI,1.0863775634993646e9
2073,MAF,2.857023699208006e8
2073,SSA,2.31775276454402e9
2073,SIS,6.3023922512005165e7
2074,USA,3.9949030978409183e8
2074,CAN,3.880524981752312e7
2074,WEU,4.153640753185788e8
2074,JPK,1.4031204803159815e8
2074,ANZ,3.529037950704091e7
2074,EEU,7.575003535334808e7
2074,FSU,2.85774886101349e8
2074,MDE,4.558761460847596e8
2074,CAM,2.078674313957955e8
2074,LAM,4.7426109583948815e8
2074,SAS,2.285463112001602e9
2074,SEA,8.15783742464809e8
2074,CHI,1.0755777392434843e9
2074,MAF,2.858466841888722e8
2074,SSA,2.3308164106090393e9
2074,SIS,6.283078589461024e7
2075,USA,4.0042670621028036e8
2075,CAN,3.887441544891541e7
2075,WEU,4.150528916948048e8
2075,JPK,1.3934580110265613e8
2075,ANZ,3.54190130550768e7
2075,EEU,7.499712237521528e7
2075,FSU,2.8492984037260765e8
2075,MDE,4.561562962263543e8
2075,CAM,2.07639661260584e8
2075,LAM,4.7273295379679036e8
2075,SAS,2.282962847771305e9
2075,SEA,8.135770478987459e8
2075,CHI,1.0647801194683552e9
2075,MAF,2.859888351321551e8
2075,SSA,2.34381296431237e9
2075,SIS,6.2637549554562844e7
2076,USA,4.0125155754976386e8
2076,CAN,3.8951239441287085e7
2076,WEU,4.149142270875163e8
2076,JPK,1.384724654555503e8
2076,ANZ,3.554757561492953e7
2076,EEU,7.428003451361609e7
2076,FSU,2.841539643603611e8
2076,MDE,4.5616921639211196e8
2076,CAM,2.0725177695213604e8
2076,LAM,4.709413481084513e8
2076,SAS,2.278732341325513e9
2076,SEA,8.10893389309606e8
2076,CHI,1.0543124384682555e9
2076,MAF,2.859237358815401e8
2076,SSA,2.3541298405378613e9
2076,SIS,6.240762732861597e7
2077,USA,4.020769002581637e8
2077,CAN,3.903959351211635e7
2077,WEU,4.147881857591633e8
2077,JPK,1.3760152803134614e8
2077,ANZ,3.5681830088185206e7
2077,EEU,7.356215952008078e7
2077,FSU,2.833760451985189e8
2077,MDE,4.56188148295299e8
2077,CAM,2.0685982614889693e8
2077,LAM,4.6915014224769884e8
2077,SAS,2.27449468052573e9
2077,SEA,8.082088643760773e8
2077,CHI,1.0438468952809789e9
2077,MAF,2.858566142386899e8
2077,SSA,2.3643822928605466e9
2077,SIS,6.217765881856619e7
2078,USA,4.02902483318481e8
2078,CAN,3.91398615747244e7
2078,WEU,4.146748982144881e8
2078,JPK,1.3673295502781588e8
2078,ANZ,3.582193784939287e7
2078,EEU,7.284356655513507e7
2078,FSU,2.8259607147644746e8
2078,MDE,4.5621332392833334e8
2078,CAM,2.0646374900682813e8
2078,LAM,4.673594057543035e8
2078,SAS,2.270249882093552e9
2078,SEA,8.055234815601084e8
2078,CHI,1.0333835533282915e9
2078,MAF,2.8578745600249654e8
2078,SSA,2.3745693105598445e9
2078,SIS,6.194765022841474e7
2079,USA,4.037280601342481e8
2079,CAN,3.925243078022779e7
2079,WEU,4.145744837309842e8
2079,JPK,1.3586670733410895e8
2079,ANZ,3.5968056299402274e7
2079,EEU,7.212432772694956e7
2079,FSU,2.8181403056921184e8
2079,MDE,4.562449942151854e8
2079,CAM,2.0606348781243908e8
2079,LAM,4.655692071300119e8
2079,SAS,2.2659979654913316e9
2079,SEA,8.028372487227473e8
2079,CHI,1.0229224774114872e9
2079,MAF,2.8571624595120156e8
2079,SSA,2.384689875881682e9
2079,SIS,6.171760807526938e7
2080,USA,4.045533541377293e8
2080,CAN,3.9377713297613166e7
2080,WEU,4.1448705570634615e8
2080,JPK,1.350027436041446e8
2080,ANZ,3.612034589979885e7
2080,EEU,7.14045181726099e7
2080,FSU,2.8102990917280143e8
2080,MDE,4.5628342102691877e8
2080,CAM,2.0565898349743903e8
2080,LAM,4.63779617925999e8
2080,SAS,2.2617389532050653e9
2080,SEA,8.001501727256426e8
2080,CHI,1.0124637328429503e9
2080,MAF,2.8564296823187745e8
2080,SSA,2.394742968139718e9
2080,SIS,6.1487539192953624e7
2081,USA,4.052738713689055e8
2081,CAN,3.9513047695945404e7
2081,WEU,4.1453423747411793e8
2081,JPK,1.3426349522910273e8
2081,ANZ,3.6271241889653645e7
2081,EEU,7.072298101286891e7
2081,FSU,2.8031369998507553e8
2081,MDE,4.561107401961362e8
2081,CAM,2.0510471684562734e8
2081,LAM,4.618215060382938e8
2081,SAS,2.2559586652897153e9
2081,SEA,7.970759536638749e8
2081,CHI,1.0023979429993017e9
2081,MAF,2.853927190500113e8
2081,SSA,2.402069641063006e9
2081,SIS,6.122314661352659e7
2082,USA,4.0599295580680907e8
2082,CAN,3.966182894171606e7
2082,WEU,4.1459485771554416e8
2082,JPK,1.3352689949668002e8
2082,ANZ,3.642847436969751e7
2082,EEU,7.00407395347849e7
2082,FSU,2.79595386200417e8
2082,MDE,4.5594521258724654e8
2082,CAM,2.0454643620678583e8
2082,LAM,4.598642748633927e8
2082,SAS,2.2501721110098457e9
2082,SEA,7.940010547518817e8
2082,CHI,9.923343745603147e8
2082,MAF,2.851405297315651e8
2082,SSA,2.4093322139880724e9
2082,SIS,6.0958783582754456e7
2083,USA,4.067103009607266e8
2083,CAN,3.982447897097661e7
2083,WEU,4.146690596604585e8
2083,JPK,1.3279290996979271e8
2083,ANZ,3.6592204088800654e7
2083,EEU,6.935786162122989e7
2083,FSU,2.788749517174398e8
2083,MDE,4.557871009115334e8
2083,CAM,2.0398408800280535e8
2083,LAM,4.579079959187008e8
2083,SAS,2.244379333962105e9
2083,SEA,7.90925488427497e8
2083,CHI,9.822730916839327e8
2083,MAF,2.848863837587536e8
2083,SSA,2.4165297061193733e9
2083,SIS,6.06944584150625e7
2084,USA,4.074255811518209e8
2084,CAN,4.000144187075023e7
2084,WEU,4.147569746381775e8
2084,JPK,1.3206147896221256e8
2084,ANZ,3.67626030484157e7
2084,EEU,6.86744126902888e7
2084,FSU,2.7815237973483264e8
2084,MDE,4.5563667713767403e8
2084,CAM,2.0341761843983337e8
2084,LAM,4.559527436717175e8
2084,SAS,2.2385803822103214e9
2084,SEA,7.878492664835633e8
2084,CHI,9.722141570155332e8
2084,MAF,2.846302650463197e8
2084,SSA,2.4236611233493648e9
2084,SIS,6.043017970947908e7
2085,USA,4.081384716818485e8
2085,CAN,4.019317076474465e7
2085,WEU,4.148587254536184e8
2085,JPK,1.3133255318425225e8
2085,ANZ,3.6939839367309384e7
2085,EEU,6.799046044402401e7
2085,FSU,2.774276535929474e8
2085,MDE,4.554942219348136e8
2085,CAM,2.0284697481576186e8
2085,LAM,4.539985921144862e8
2085,SAS,2.2327753054921145e9
2085,SEA,7.84772400531258e8
2085,CHI,9.62157635395968e8
2085,MAF,2.843721569891656e8
2085,SSA,2.430725465245491e9
2085,SIS,6.0165956375107355e7
2086,USA,4.08780998465789e8
2086,CAN,4.0401898268624894e7
2086,WEU,4.150849773333656e8
2086,JPK,1.3071583452076957e8
2086,ANZ,3.711989780444201e7
2086,EEU,6.734525522741094e7
2086,FSU,2.7675286000760084e8
2086,MDE,4.551994262764864e8
2086,CAM,2.0213867944887307e8
2086,LAM,4.519090462236653e8
2086,SAS,2.225646203391344e9
2086,SEA,7.813986159566537e8
2086,CHI,9.527124716929173e8
2086,MAF,2.8394425586372066e8
2086,SSA,2.435107783919644e9
2086,SIS,5.986612788005252e7
2087,USA,4.094200042261636e8
2087,CAN,4.062624642831623e7
2087,WEU,4.15325475825107e8
2087,JPK,1.3010198039095363e8
2087,ANZ,3.730698672922827e7
2087,EEU,6.669938009006789e7
2087,FSU,2.7607586878846526e8
2087,MDE,4.549130768747641e8
2087,CAM,2.0142644888939765e8
2087,LAM,4.4982083317864347e8
2087,SAS,2.2185117851244464e9
2087,SEA,7.780243204757923e8
2087,CHI,9.432694984079258e8
2087,MAF,2.835144867594957e8
2087,SSA,2.4394267999280567e9
2087,SIS,5.9566417659998655e7
2088,USA,4.100555645045992e8
2088,CAN,4.0866216518127725e7
2088,WEU,4.1558033305103844e8
2088,JPK,1.2949093515571335e8
2088,ANZ,3.7501273848580554e7
2088,EEU,6.605290128504647e7
2088,FSU,2.753966634454604e8
2088,MDE,4.5463547272907645e8
2088,CAM,2.0071024170474455e8
2088,LAM,4.477340357978487e8
2088,SAS,2.2113721290174427e9
2088,SEA,7.746495289046904e8
2088,CHI,9.338287756254438e8
2088,MAF,2.830828331317341e8
2088,SSA,2.443681618742222e9
2088,SIS,5.926683715234209e7
2089,USA,4.106872080752945e8
2089,CAN,4.1122343406960085e7
2089,WEU,4.1584966483317333e8
2089,JPK,1.2888263874070776e8
2089,ANZ,3.770292973634179e7
2089,EEU,6.5405890994579904e7
2089,FSU,2.7471522680635005e8
2089,MDE,4.5436692245866597e8
2089,CAM,1.999900157063934e8
2089,LAM,4.456487388076433e8
2089,SAS,2.2042273167136693e9
2089,SEA,7.712742558060269e8
2089,CHI,9.243903643652415e8
2089,MAF,2.8264927705775654e8
2089,SSA,2.447871339854734e9
2089,SIS,5.896739849457542e7
2090,USA,4.1131457953410214e8
2090,CAN,4.139504672721423e7
2090,WEU,4.161335785258666e8
2090,JPK,1.2827702857527982e8
2090,ANZ,3.791213699586549e7
2090,EEU,6.4758420860371985e7
2090,FSU,2.7403154079756355e8
2090,MDE,4.5410774453074276e8
2090,CAM,1.9926572885105404e8
2090,LAM,4.4356502832592946e8
2090,SAS,2.1970774335996723e9
2090,SEA,7.678985148958069e8
2090,CHI,9.149543252589698e8
2090,MAF,2.8221380014300835e8
2090,SSA,2.4519950497291536e9
2090,SIS,5.866811405951747e7
2091,USA,4.119547348930199e8
2091,CAN,4.1694666444998495e7
2091,WEU,4.1654869850604296e8
2091,JPK,1.2776140590917876e8
2091,ANZ,3.813297462135775e7
2091,EEU,6.414388729128338e7
2091,FSU,2.733452250158098e8
2091,MDE,4.5370554183271456e8
2091,CAM,1.9842334601874217e8
2091,LAM,4.4141073182570255e8
2091,SAS,2.1888203133050833e9
2091,SEA,7.643111761064382e8
2091,CHI,9.06179455081189e8
2091,MAF,2.816003532556086e8
2091,SSA,2.453622909962034e9
2091,SIS,5.834711372702804e7
2092,USA,4.125898075346883e8
2092,CAN,4.201167968927071e7
2092,WEU,4.1697880877278477e8
2092,JPK,1.2724875171917574e8
2092,ANZ,3.836166307184721e7
2092,EEU,6.352874007220356e7
2092,FSU,2.7265659941449827e8
2092,MDE,4.533132066732055e8
2092,CAM,1.9757712593902525e8
2092,LAM,4.392581934504382e8
2092,SAS,2.180558884427273e9
2092,SEA,7.607234692997421e8
2092,CHI,8.974066868842727e8
2092,MAF,2.809851251924137e8
2092,SSA,2.4551887482783794e9
2092,SIS,5.80263187845005e7
2093,USA,4.132192888227435e8
2093,CAN,4.234667711905329e7
2093,WEU,4.174239762512342e8
2093,JPK,1.267390058965317e8
2093,ANZ,3.859838618131112e7
2093,EEU,6.2913050061210066e7
2093,FSU,2.719656452018211e8
2093,MDE,4.529310857905101e8
2093,CAM,1.9672703314179218e8
2093,LAM,4.3710749205320185e8
2093,SAS,2.172293249480873e9
2093,SEA,7.571354005624522e8
2093,CHI,8.886360766732733e8
2093,MAF,2.803680970604077e8
2093,SSA,2.4566917767057805e9
2093,SIS,5.770574269202251e7
2094,USA,4.1384261475777364e8
2094,CAN,4.270029418747649e7
2094,WEU,4.1788426778616726e8
2094,JPK,1.2623210485195364e8
2094,ANZ,3.8843331999886684e7
2094,EEU,6.229689091002832e7
2094,FSU,2.7127234434819967e8
2094,MDE,4.525595208159616e8
2094,CAM,1.9587303213658226e8
2094,LAM,4.349587106542145e8
2094,SAS,2.1640235147924657e9
2094,SEA,7.535469774093394e8
2094,CHI,8.798676808302869e8
2094,MAF,2.797492506028298e8
2094,SSA,2.458131203856429e9
2094,SIS,5.7385399305746764e7
2095,USA,4.144591670779082e8
2095,CAN,4.307321087410009e7
2095,WEU,4.183597523675371e8
2095,JPK,1.2572798305641119e8
2095,ANZ,3.909668975940437e7
2095,EEU,6.168033849474781e7
2095,FSU,2.705766777505642e8
2095,MDE,4.521988644963146e8
2095,CAM,1.9501508749134362e8
2095,LAM,4.3281193296307886e8
2095,SAS,2.1557497897136927e9
2095,SEA,7.49958206008026e8
2095,CHI,8.711015567625955e8
2095,MAF,2.791285659120737e8
2095,SSA,2.4595062277630825e9
2095,SIS,5.706530309348672e7
2096,USA,4.151297044876935e8
2096,CAN,4.349244888790755e7
2096,WEU,4.1894393359924936e8
2096,JPK,1.2529690485737424e8
2096,ANZ,3.936749173104918e7
2096,EEU,6.1087447582941376e7
2096,FSU,2.698113185569362e8
2096,MDE,4.516817928216038e8
2096,CAM,1.9406476438626638e8
2096,LAM,4.306324176271156e8
2096,SAS,2.1466255380612447e9
2096,SEA,7.462358366626735e8
2096,CHI,8.6281817193773e8
2096,MAF,2.7830140597978675e8
2096,SSA,2.4584834295558443e9
2096,SIS,5.673238736144814e7
2097,USA,4.157918276532132e8
2097,CAN,4.39329218651742e7
2097,WEU,4.195435447517593e8
2097,JPK,1.2486882265441747e8
2097,ANZ,3.96471055692993e7
2097,EEU,6.0494081772251025e7
2097,FSU,2.690435154309696e8
2097,MDE,4.5117609360441774e8
2097,CAM,1.9311067542452115e8
2097,LAM,4.284550469993608e8
2097,SAS,2.1374979716824536e9
2097,SEA,7.425131672469096e8
2097,CHI,8.545368548604933e8
2097,MAF,2.774725947928036e8
2097,SSA,2.4574006533611727e9
2097,SIS,5.63997627794918e7
2098,USA,4.164447743477134e8
2098,CAN,4.439542535936009e7
2098,WEU,4.201586376381723e8
2098,JPK,1.244436779688531e8
2098,ANZ,3.993573462922926e7
2098,EEU,5.990031167054819e7
2098,FSU,2.6827324705622613e8
2098,MDE,4.506820839486234e8
2098,CAM,1.921527958132915e8
2098,LAM,4.2627990954985833e8
2098,SAS,2.1283672177303114e9
2098,SEA,7.387902050957904e8
2098,CHI,8.462576588216176e8
2098,MAF,2.766421152783939e8
2098,SSA,2.4562572252601895e9
2098,SIS,5.606744516265569e7
2099,USA,4.170877358748845e8
2099,CAN,4.488080029800508e7
2099,WEU,4.2078924828925526e8
2099,JPK,1.2402140928141885e8
2099,ANZ,4.023358679153597e7
2099,EEU,5.930620551969571e7
2099,FSU,2.6750049075627446e8
2099,MDE,4.502001004900112e8
2099,CAM,1.9119110198285988e8
2099,LAM,4.241070954830911e8
2099,SAS,2.1192334104701562e9
2099,SEA,7.350669561221668e8
2099,CHI,8.379806383605732e8
2099,MAF,2.758099505622354e8
2099,SSA,2.4550524575381064e9
2099,SIS,5.573545081752923e7
2100,USA,4.1771983970114994e8
2100,CAN,4.538993552639447e7
2100,WEU,4.2143541414801776e8
2100,JPK,1.2360195137607338e8
