regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
WEU,2,85.45354424165728,2016,1468.4145531925049,242885.59042738893,86232.79371112397,0.0,0.0,17.864151354194377,57.69739432509175,-39.83324297089737
WEU,3,85.45354424165728,2016,2010.8273760188938,105817.43692874834,144402.80832511256,0.0,0.0,33.508849611075995,52.13978290966107,-18.630933298585077
WEU,4,85.45354424165728,2016,2664.1083940027656,208299.5609548229,188148.31984303807,0.0,0.0,43.13373704502138,103.00396489254692,-59.87022784752554
WEU,5,85.45354424165728,2016,4401.778609365395,211163.30527845537,231746.63142931575,0.0,0.0,53.07651636555065,200.72697383976714,-147.6504574742165
JPK,1,36.84063202287554,2016,718.4439042513848,88436.37821464264,12056.30915418347,0.0,0.0,2.779727007151597,27.929201934102892,-25.149474926951296
JPK,2,36.84063202287554,2016,1218.2559506607743,52653.49296747806,5290.757145907999,0.0,0.0,1.2933936845686134,14.788208618263075,-13.494814933694462
JPK,3,36.84063202287554,2016,1704.687410460082,17419.44736063414,14881.830305853986,0.0,0.0,3.574901451687505,8.051088734294211,-4.476187282606706
JPK,4,36.84063202287554,2016,2366.3432434752267,23532.908821101864,21312.72616903739,0.0,0.0,4.938460072162035,13.914799205651567,-8.976339133489532
JPK,5,36.84063202287554,2016,4204.00332114034,21524.912038965453,25704.28362719172,0.0,0.0,6.07471387874991,29.193278214577393,-23.118564335827482
ANZ,1,5.724494444423693,2016,58.542284000984935,8266.270379234136,2046.2546103948919,0.0,0.0,0.4895037496223855,13.05042161544973,-12.560917865827346
ANZ,2,5.724494444423693,2016,112.20508490988864,5450.783876124319,1702.564404215051,0.0,0.0,0.47987744981370417,11.708238788205708,-11.228361338392004
ANZ,3,5.724494444423693,2016,167.38599791235012,3007.853064961263,2996.1320323688087,0.0,0.0,0.7043599838425868,7.202487318781424,-6.498127334938837
ANZ,4,5.724494444423693,2016,233.82673526596093,4612.177698134646,3566.2492640516634,0.0,0.0,0.823411255780711,10.215359088671836,-9.391947832891125
ANZ,5,5.724494444423693,2016,416.75240786411405,5746.508833655548,3876.0725650218483,0.0,0.0,0.9506918709330364,22.068059594059893,-21.117367723126858
EEU,1,22.417868335350132,2016,69.05089924421002,104016.21934404122,64324.7843367719,0.3178870323232566,0.001695505767947497,23.625973261449417,5.555881275524623,18.070091985924794
EEU,2,22.417868335350132,2016,93.38836688105059,50574.93735566449,45725.38386834961,0.2288177208851866,0.00122043910610018,16.93404772993316,2.1002669537870275,14.833780776146131
EEU,3,22.417868335350132,2016,137.63419759693835,4333.992684909239,80585.29737222433,0.3999945696490776,0.002133440596903743,30.96622719986556,0.9571472511494634,30.009079948716096
EEU,4,22.417868335350132,2016,176.7461852577569,21734.060330476226,84090.30972852946,0.0,0.0,32.91355853322294,2.2162459251799986,30.697312608042942
EEU,5,22.417868335350132,2016,283.4563890400256,44889.9010528068,115491.13656551224,0.0,0.0,42.66462607215141,8.852248118364557,33.81237795378685
FSU,1,59.939967285682506,2016,76.33897256241738,140773.2572423305,17725.76445431124,0.0,0.0,10.937082774157906,10.85968874400441,0.07739403015349566
FSU,2,59.939967285682506,2016,133.77916464539197,116776.20907566622,19508.168538366128,0.0,0.0,11.320150049365784,7.210401426676594,4.109748622689191
FSU,3,59.939967285682506,2016,199.03392077235662,19701.12894441046,29951.254560185072,0.0,0.0,18.484783078570217,2.5338442533465235,15.950938825223695
FSU,4,59.939967285682506,2016,270.68081930742005,38756.123743862845,25841.797452518622,0.0,0.0,17.87085930691985,5.7990856684729595,12.071773638446892
FSU,5,59.939967285682506,2016,470.1595564790454,74930.28624477182,29257.435132944946,0.0,0.0,21.107587064139665,25.07831785753907,-3.9707307933994045
MDE,1,61.90949534926013,2016,81.8343559515808,21361.498284522237,29644.231717090548,147.53327422917764,0.4942392055945113,12.333224277944637,15.8950344173722,-3.5618101394275623
MDE,2,61.90949534926013,2016,149.25792479705234,21147.913371420862,34848.655888990645,178.2856082301554,0.5834936773578054,12.782939452185223,19.71230431265629,-6.9293648604710665
MDE,3,61.90949534926013,2016,222.01771566639684,17607.16466960553,49868.296551556465,246.7381193354155,0.801779352039913,22.501521099618245,33.59927281143114,-11.097751711812897
MDE,4,61.90949534926013,2016,293.5734260003983,33715.0536235179,77142.39092376798,0.0,0.0,29.822947958169284,74.78995563482455,-44.96700767665527
MDE,5,61.90949534926013,2016,542.985585331759,41757.4503307915,101463.10079375928,0.0,0.0,42.98627090160974,171.7292198840227,-128.74294898241297
CAM,1,30.301094987316144,2016,39.13120376460551,52753.06204210148,51019.73475279679,116.17719858525521,0.8892528585343961,17.802407679243245,0.3394221112997977,17.46298556794345
CAM,2,30.301094987316144,2016,66.73469383143984,48870.47344664252,58071.72032952824,132.01264654771413,1.0104618181088134,19.940310368880954,0.31885244741320024,19.621457921467755
CAM,3,30.301094987316144,2016,115.19635089845123,39146.70108712451,98615.53422019209,225.18672510861117,1.7236423450155947,34.287693753755725,0.43857211816144454,33.84912163559428
CAM,4,30.301094987316144,2016,179.60693839881108,54547.49214086581,117353.71964828529,0.0,0.0,41.323828934212706,2.0676824599168775,39.25614647429583
CAM,5,30.301094987316144,2016,433.38633969007617,160706.10248985598,165656.24143840704,0.0,0.0,59.109984312208276,10.49301602195511,48.61696829025317
LAM,1,84.06410731015282,2016,92.59652100189447,16635.5556153314,26622.534083700113,3.623675995655861,0.02696006308771354,7.269781336714419,0.7256434201334602,6.544137916580959
LAM,2,84.06410731015282,2016,198.0809845508242,12045.20698291033,32143.340753743836,4.440500990565183,0.03273714282058473,8.348603743236215,0.8944497908527903,7.454153952383424
LAM,3,84.06410731015282,2016,335.9325707495528,10982.319512933575,47476.02952006801,6.47965413650604,0.04818666571491937,12.69667218024783,1.4521607142184239,11.244511466029406
LAM,4,84.06410731015282,2016,569.3166388425435,26456.77992034766,67499.33988871663,0.0,0.0,17.23911880253,4.932573420705045,12.306545381824957
LAM,5,84.06410731015282,2016,1510.7140135874595,34113.4157659453,78595.08992488607,0.0,0.0,21.393816869916794,20.56810067949911,0.8257161904176833
SAS,1,342.115347928804,2016,133.11457457314646,3663.496146324159,41998.68437169374,36.3602198813734,0.14658311270121446,46.7430949606763,0.6582578730011235,46.084837087675176
SAS,2,342.115347928804,2016,188.98906399131988,3576.125883024788,42256.94664507263,37.20189423709799,0.1479750757099876,46.93091493023975,0.9628510005369871,45.968063929702765
SAS,3,342.115347928804,2016,256.7411742181607,3965.888111002054,49298.23007793276,41.62800662142006,0.16805720858429518,58.03339523836182,2.0363713419871914,55.99702389637463
SAS,4,342.115347928804,2016,358.69655464058104,10198.581028149265,76235.94138437523,0.0,0.0,80.98111454191549,6.670001400744107,74.31111314117138
SAS,5,342.115347928804,2016,606.9450868996374,29478.1900021573,117778.07234501891,0.0,0.0,120.09668706454319,33.41674857969383,86.67993848484936
SEA,1,140.22121735868996,2016,86.14214965118929,14983.33490235019,27420.524805026806,0.15913733441221106,6.580437222633558e-5,21.068426715001983,2.0734630130751213,18.994963701926864
SEA,2,140.22121735868996,2016,146.6412491420416,9358.31762822179,27734.65111860114,0.17636096244732383,7.29264597898655e-5,23.545898939911073,1.9346052947028531,21.61129364520822
SEA,3,140.22121735868996,2016,222.7096006928983,6035.224366506505,37558.31847946002,0.2022864959072475,8.364684454599113e-5,35.419440939164446,2.4874297045165137,32.93201123464793
SEA,4,140.22121735868996,2016,335.16397395011666,12353.591289543108,50319.64489033696,0.0,0.0,50.3394990837149,4.408178648819069,45.93132043489583
SEA,5,140.22121735868996,2016,658.903749567971,37176.615554225886,70175.3066222889,0.0,0.0,64.3419287623718,17.177951306234,47.16397745613779
CHI,1,286.211655414435,2016,151.0953862948447,25581.303153533972,44331.772894186775,0.0,0.0,29.363226947476257,1.9041023604703335,27.459124587005924
CHI,2,286.211655414435,2016,256.90811159176263,15839.09739902833,30682.139311636693,0.0,0.0,20.947064568092472,1.0555636684919842,19.891500899600487
CHI,3,286.211655414435,2016,408.31484722423806,4489.735544317062,65049.47066633527,0.0,0.0,42.84571679421378,1.7925356419694898,41.05318115224429
CHI,4,286.211655414435,2016,614.3063536378543,13375.945401991512,67362.10124314569,0.0,0.0,47.29111630571643,3.2403924818864205,44.05072382383001
CHI,5,286.211655414435,2016,1320.1075587510452,48871.412289652326,98131.09996597622,0.0,0.0,68.49181770433177,10.479410802629467,58.0124069017023
MAF,1,38.28700607467003,2016,28.33377896707819,1844.3453531993362,8367.17675652748,14.946456714026219,0.07971952609642531,10.778704721895892,0.06288851687376106,10.715816205022131
MAF,2,38.28700607467003,2016,41.140413808424356,2448.5812581304235,8690.128215172956,15.613496733638764,0.08327730004033002,10.783526602882912,0.09167808675205867,10.691848516130854
MAF,3,38.28700607467003,2016,59.67416020676591,3690.5203812080445,12513.43131834197,22.30936271434923,0.1189908656700012,15.119134637390967,0.26258408188088433,14.856550555510083
MAF,4,38.28700607467003,2016,92.27440981242977,4665.4575852746875,23858.48204866442,0.0,0.0,25.774567609875575,0.5597518855796622,25.214815724295914
MAF,5,38.28700607467003,2016,164.56898311329292,9823.906190912592,32010.35181337159,0.0,0.0,34.69654179639689,2.0087255333387097,32.68781626305818
SSA,1,196.08098825140382,2016,53.65348669883342,6671.191100542191,16196.836768884677,244.12756862856483,1.212382150390528,16.916438438143377,0.30815844921624375,16.608279988927134
SSA,2,196.08098825140382,2016,92.22602122612788,6788.37033958027,17249.976144186272,259.7308562196483,1.2904266510560398,17.156646188290008,0.46017041970928657,16.696475768580722
SSA,3,196.08098825140382,2016,141.69342521098307,7263.779360174203,21686.169730186626,352.06283378552905,1.7680332763527518,20.5393617005753,0.777098676946471,19.762263023628826
SSA,4,196.08098825140382,2016,228.13227247187956,8124.125372474483,31615.17534051129,0.0,0.0,31.463860282795267,1.975631033514721,29.488229249280547
SSA,5,196.08098825140382,2016,491.49911674606125,27632.517362870585,44450.91158860709,0.0,0.0,52.15136804642657,40.67284764069436,11.478520405732212
SIS,1,10.917784597097723,2016,8.847811724997117,2907.7673880662687,6912.492476854027,0.17261285881574445,0.0012341123590699078,4.868969609343948,0.13426053828248274,4.734709071061465
SIS,2,10.917784597097723,2016,12.095683598953388,2807.690399662036,7205.73181277846,0.1792068065125674,0.0012872286149695211,4.83543137233819,0.11366922344035296,4.721762148897837
SIS,3,10.917784597097723,2016,19.060874062086825,3735.253870353211,11640.584979458781,0.2878559955030058,0.002079117275036994,7.577109367502565,0.171726045580593,7.405383321921972
SIS,4,10.917784597097723,2016,28.32826470136273,5152.196021910948,15583.184811072226,0.0,0.0,10.455882430947698,0.4265473438549052,10.029335087092793
SIS,5,10.917784597097723,2016,52.673789548975876,9972.09491788182,22072.491509047533,0.0,0.0,14.648954794214198,2.8143325933516916,11.834622200862507
USA,1,66.16921611078126,2017,696.6977334207294,363139.862472097,129278.77806639991,0.0,0.0,1.0601752688602486,76.50770232371066,-75.44752705485041
USA,2,66.16921611078126,2017,1283.087699890222,447963.4499852646,154663.3026513761,0.0,0.0,1.2547668232098106,88.01706692939632,-86.76230010618652
USA,3,66.16921611078126,2017,1931.4269908105293,159574.93474823958,180492.30820144145,0.0,0.0,1.5035664340976282,52.7832011448075,-51.27963471070987
USA,4,66.16921611078126,2017,2933.7240450746963,169649.03309771937,197055.1707123365,0.0,0.0,1.652398477596738,81.90102698022878,-80.24862850263204
USA,5,66.16921611078126,2017,6203.573761243038,184583.3934890632,233756.5528812793,0.0,0.0,1.9607518098637662,220.4968511925731,-218.53609938270932
CAN,1,7.72937459293493,2017,80.87899597319097,83532.93951368521,23127.9847443852,0.0,0.0,0.45285551673714397,26.320147946825127,-25.867292430087982
CAN,2,7.72937459293493,2017,110.76582271762712,62178.07149327892,20349.612779000938,0.0,0.0,0.41116967569965673,14.835515769483269,-14.424346093783612
CAN,3,7.72937459293493,2017,150.198373317928,29808.95166850738,31616.649984656713,0.0,0.0,0.6795965037765038,8.467702888431088,-7.788106384654584
CAN,4,7.72937459293493,2017,207.98658151037685,14071.318419460622,34970.32633451343,0.0,0.0,0.7279917906663641,6.001317295458967,-5.273325504792603
CAN,5,7.72937459293493,2017,367.52290993147943,24434.568649827506,37675.957626855175,0.0,0.0,0.7571558553664782,13.21758566985828,-12.460429814491802
WEU,1,85.54835736674488,2017,945.8741061838506,502786.8382004935,124714.94482538986,0.0,0.0,28.06573786409368,130.8831412989193,-102.81740343482562
WEU,2,85.54835736674488,2017,1468.451974422695,243796.7242472415,86454.03117407067,0.0,0.0,18.37359737161917,56.89531666516182,-38.52171929354265
WEU,3,85.54835736674488,2017,1985.3049091714477,106317.13296566319,144766.60042089087,0.0,0.0,34.43857244510468,50.64640559533606,-16.20783315023138
WEU,4,85.54835736674488,2017,2689.6488363125713,209078.16517368885,188586.63364769978,0.0,0.0,44.3383496231275,102.48472261132878,-58.14637298820128
WEU,5,85.54835736674488,2017,4566.566534038381,212126.32003428595,232221.62614879804,0.0,0.0,54.55793970023265,205.35225658366852,-150.79431688343587
JPK,1,36.80339297209655,2017,746.2289164106155,89566.33357529284,12192.215144867067,0.0,0.0,2.8513052645521926,28.66371192058151,-25.812406656029317
JPK,2,36.80339297209655,2017,1237.443976787392,53356.54292501638,5385.429837065646,0.0,0.0,1.327152224022366,14.92157080687404,-13.594418582851674
JPK,3,36.80339297209655,2017,1722.7161527907306,17760.444166041998,15074.376026690365,0.0,0.0,3.6671762277196347,8.024123063154693,-4.356946835435059
JPK,4,36.80339297209655,2017,2403.4064066290734,24085.685406798042,21540.989807359838,0.0,0.0,5.066298926616885,13.983770719119951,-8.917471792503065
JPK,5,36.80339297209655,2017,4309.075801263003,22064.87880880706,25980.19441034723,0.0,0.0,6.23191616828347,29.501736558886506,-23.269820390603037
ANZ,1,5.758223957605394,2017,72.80667180195023,8604.346840629145,2099.6697132091285,0.0,0.0,0.5053136992714203,15.752306976728583,-15.246993277457163
ANZ,2,5.758223957605394,2017,116.80168020513156,5667.925837452118,1742.3635170849304,0.0,0.0,0.4947915812835433,11.781546850037152,-11.286755268753609
ANZ,3,5.758223957605394,2017,164.2502479744378,3125.0470459278954,3070.2788139102354,0.0,0.0,0.7278283408952022,6.832758176741912,-6.1049298358467095
ANZ,4,5.758223957605394,2017,234.9560689968825,4791.506108433447,3660.0460719344496,0.0,0.0,0.8510319339862958,9.92627832204237,-9.075246388056074
ANZ,5,5.758223957605394,2017,442.5844893141654,5947.254836507653,3991.818282270309,0.0,0.0,0.9820772382333838,22.694911232196596,-21.712833993963212
EEU,1,22.342393438048227,2017,64.4866126726553,104149.44364654539,64631.20216767132,0.3195914000855369,0.0017417555974551418,24.363124699380922,5.18247079146853,19.180653907912394
EEU,2,22.342393438048227,2017,99.92979886765274,50671.885199467455,45973.3734067885,0.23021426128061614,0.0012546550942615928,17.457290739021275,2.243912734541362,15.213378004479914
EEU,3,22.342393438048227,2017,134.36830774896222,4369.150644296172,80973.24610821143,0.402179916454085,0.002191858480799105,31.918829755615935,0.9241013771603477,30.994728378455587
EEU,4,22.342393438048227,2017,177.12247880422433,21814.860024474947,84498.6680590013,0.0,0.0,33.91669302801399,2.2105081737810988,31.706184854232887
EEU,5,22.342393438048227,2017,287.95769377840134,45029.312970212224,115914.75211590179,0.0,0.0,43.992940945263946,8.969012596968453,35.02392834829549
FSU,1,60.09021649854033,2017,84.32002257925734,140900.9239841633,17833.38301051825,0.0,0.0,11.134141049936066,11.422676470019706,-0.2885354200836403
FSU,2,60.09021649854033,2017,140.43483314374564,116868.8995594215,19598.76343810724,0.0,0.0,11.527361877227323,7.264310525157951,4.263051352069372
FSU,3,60.09021649854033,2017,197.00804047548263,19728.681237531662,30084.976115517507,0.0,0.0,18.820661460532552,2.4067071652642613,16.41395429526829
FSU,4,60.09021649854033,2017,275.70856426202215,38824.08014178097,26002.10620207784,0.0,0.0,18.19135870247239,5.676786438681234,12.514572263791155
FSU,5,60.09021649854033,2017,499.85314591898583,75064.13292082683,29441.295320878373,0.0,0.0,21.48655179590367,25.694268238339596,-4.2077164424359275
MDE,1,62.755078142439814,2017,90.62153441039226,21560.51642171221,29715.054607345373,147.803652188043,0.5042879571506764,12.777145809955385,16.640165452874644,-3.8630196429192587
MDE,2,62.755078142439814,2017,154.47357269515422,21287.05647226512,34904.505678506284,178.4963580855666,0.5949758576617552,13.241043899833084,19.277897135795634,-6.03685323596255
MDE,3,62.755078142439814,2017,217.63113042813814,17689.96302106169,49948.36715212954,247.04561990679764,0.817545907292636,23.329877801996854,31.125260851203105,-7.795383049206251
MDE,4,62.755078142439814,2017,322.2994884340799,33845.44084111382,77250.57907602549,0.0,0.0,30.931118357578274,77.60031718545348,-46.669198827875206
MDE,5,62.755078142439814,2017,625.7697054621945,41954.126961918024,101598.57216912742,0.0,0.0,44.59022402393194,186.7413814225569,-142.15115739862497
CAM,1,30.661833993080876,2017,36.05676900666104,52830.98797540235,51165.03433064839,116.40291474682442,0.9181820267502931,18.367665231848804,0.3099210082327232,18.05774422361608
CAM,2,30.661833993080876,2017,69.50480526075324,48925.551841739696,58209.12152867907,132.20874175615498,1.0428578246841895,20.579443231194695,0.3303292286892583,20.249114002505436
CAM,3,30.661833993080876,2017,113.81040815923824,39177.15569103805,98823.17440087048,225.50950074978385,1.7788108734238723,35.38253504934782,0.4310542734269367,34.951480775920885
CAM,4,30.661833993080876,2017,183.07041473742743,54628.91398611402,117625.77935881387,0.0,0.0,42.63985183940142,2.083450662591638,40.556401176809786
CAM,5,30.661833993080876,2017,439.4167811363125,160862.15826195647,166034.27198431588,0.0,0.0,60.984688268503,10.575678069376654,50.40901019912634
LAM,1,84.78199928892334,2017,94.73140702628348,16845.53362222561,26828.651855428863,3.669862172285583,0.02812571361461935,7.397562340632125,0.7196781344767116,6.677884206155413
LAM,2,84.78199928892334,2017,207.14632302631222,12193.858457799139,32353.34286345157,4.489361844105623,0.034081632985200075,8.499276713975297,0.9041809071603347,7.595095806814962
LAM,3,84.78199928892334,2017,349.1627138880967,11071.718253101031,47813.62784856589,6.556420916967198,0.050224265291484035,12.923452220988313,1.4597317766628606,11.463720444325453
LAM,4,84.78199928892334,2017,592.6328521938497,26604.653176341253,67975.62293127617,0.0,0.0,17.55615065983872,4.973487969923372,12.582662689915349
LAM,5,84.78199928892334,2017,1571.2962035037115,34384.02291990154,79293.8332513657,0.0,0.0,21.77672736374484,20.744122232485246,1.0326051312595936
SAS,1,346.0320523046397,2017,125.52873404948838,3763.143784803979,42474.22912798705,37.26264628254668,0.1514674159941049,48.608572467052575,0.6046189887497221,48.003953478302854
SAS,2,346.0320523046397,2017,196.8155022448213,3657.623774918763,42674.93083521662,37.97144924974251,0.1526055015161961,48.80565362694818,0.9768991005602563,47.828754526387925
SAS,3,346.0320523046397,2017,267.23721291291474,4011.0805699098123,49762.800236795585,42.51232949263696,0.17335488307354527,60.33539003080578,2.0652841799771022,58.27010585082868
SAS,4,346.0320523046397,2017,363.5228883965426,10282.572131918954,76845.41936628036,0.0,0.0,84.21758229360901,6.576717225590235,77.64086506801878
SAS,5,346.0320523046397,2017,618.6282573339373,29671.81350102904,118424.15557172378,0.0,0.0,124.93049651573872,33.12726731280103,91.8032292029377
SEA,1,141.5524434290233,2017,85.94914547615043,15190.824381021977,27634.901773866364,0.17239550217918703,7.320138940085613e-5,21.695272649793928,1.976972358969115,19.718300290824814
SEA,2,141.5524434290233,2017,155.6238101093196,9456.502807759634,27932.563255553065,0.18864829604351763,8.010253866215248e-5,24.244298818702937,1.9606333867225354,22.283665431980403
SEA,3,141.5524434290233,2017,230.2538751399908,6078.201475872296,37832.226344839124,0.21900516226186822,9.2992461873313e-5,36.4492852729532,2.452025468200411,33.99725980475279
SEA,4,141.5524434290233,2017,341.5690995726271,12503.422318940886,50694.72337197758,0.0,0.0,51.8116707625776,4.309809719679975,47.50186104289762
SEA,5,141.5524434290233,2017,689.2296314350355,37452.221659307404,70661.35304465529,0.0,0.0,66.23028653660553,17.16977912468571,49.06050741191982
CHI,1,286.95424915340766,2017,153.55935609559117,25840.731099001387,44651.58349254759,0.0,0.0,30.024742220096424,1.8426319903157686,28.182110229780655
CHI,2,286.95424915340766,2017,289.00673856043363,15971.971285429529,30953.02345207244,0.0,0.0,21.39946213122528,1.12652572521595,20.272936406009332
CHI,3,286.95424915340766,2017,437.3691023239336,4527.892993865225,65455.295336724674,0.0,0.0,43.80237503178297,1.817313286824353,41.98506174495862
CHI,4,286.95424915340766,2017,666.5634706350405,13509.101911069012,67918.08149308176,0.0,0.0,48.31622850878057,3.334472577436176,44.981755931344395
CHI,5,286.95424915340766,2017,1417.0231378015874,49281.047431973035,98899.263072143,0.0,0.0,69.9680332065864,10.747775691470665,59.22025751511573
MAF,1,38.88778947104139,2017,25.78952057603157,1881.680904899853,8437.437846948162,15.098424945540556,0.08228558764288763,11.21355593895891,0.05585954575049266,11.157696393208418
MAF,2,38.88778947104139,2017,42.878352087398454,2474.8950020878283,8753.750987489884,15.73857982530731,0.08577439661826539,11.219886727828802,0.09328224115145735,11.126604486677344
MAF,3,38.88778947104139,2017,61.31032362573464,3714.507568280392,12601.0490212902,22.491777996419266,0.12257895616558089,15.734334764153054,0.26303651194068095,15.471298252212373
MAF,4,38.88778947104139,2017,88.57515847053598,4702.651387666745,23980.154430447903,0.0,0.0,26.85785352334097,0.5221088115787187,26.335744711762253
MAF,5,38.88778947104139,2017,165.7386267716241,9899.054351970191,32165.16124875248,0.0,0.0,36.128532885470264,1.9690804908539126,34.15945239461635
SSA,1,200.50195415503248,2017,51.83574200556365,6734.267289798728,16460.40357731726,247.42267227507364,1.249871496725447,17.179797156742605,0.28059776146754734,16.89919939527506
SSA,2,200.50195415503248,2017,98.06955665128015,6841.702821811221,17530.85785238013,263.06573103576983,1.329568626107432,17.43083737656155,0.4615486407923177,16.96928873576923
SSA,3,200.50195415503248,2017,151.6006460397277,7297.923433120704,22027.199739840995,356.23729119904357,1.8205667987606549,20.88801924493315,0.7837718406349522,20.1042474042982
SSA,4,200.50195415503248,2017,235.49750447250815,8178.199945957024,32123.07294974187,0.0,0.0,32.00794967657307,1.9227998636407544,30.085149812932315
SSA,5,200.50195415503248,2017,519.7545312757575,27764.244613350296,45125.86742138521,0.0,0.0,52.976657718552154,40.46595968174009,12.510698036812066
SIS,1,11.009590974712372,2017,7.719150424403999,2924.874538756956,6959.72441893914,0.17412290675295514,0.0012784888022238268,5.05862781957054,0.1161147563448496,4.94251306322569
SIS,2,11.009590974712372,2017,12.302505771306517,2821.650133700525,7241.954220362756,0.18045170933226773,0.0013316827164390186,5.024353173788213,0.11504952625952038,4.909303647528692
SIS,3,11.009590974712372,2017,18.32198958970847,3744.067595680187,11690.759574704656,0.2896556878341714,0.0021499383641701945,7.878023620543042,0.16487929837064663,7.713144322172395
SIS,4,11.009590974712372,2017,26.851918942162925,5168.235019591242,15645.261204271957,0.0,0.0,10.866416281487325,0.40270881567360794,10.463707465813718
SIS,5,11.009590974712372,2017,51.74030325083443,10014.317694823985,22138.750295756843,0.0,0.0,15.220492228900392,2.740311574476575,12.480180654423817
USA,1,66.50322851388512,2018,695.5492984643244,367511.50757828157,129714.89619635604,0.0,0.0,1.1182338416809787,74.96046852951267,-73.84223468783169
USA,2,66.50322851388512,2018,1311.8062259105814,449069.0035717679,155019.8654427614,0.0,0.0,1.3249041006242497,88.62477382699223,-87.29986972636797
USA,3,66.50322851388512,2018,1995.0643819710979,160170.6334599381,181291.85570734713,0.0,0.0,1.5867778589181762,53.63697025182656,-52.050192392908386
USA,4,66.50322851388512,2018,3032.385350009347,170560.35728424878,198026.9498122299,0.0,0.0,1.7478442267803795,83.3188618328198,-81.57101760603943
USA,5,66.50322851388512,2018,6411.470277471769,187450.5768218346,235176.8916757211,0.0,0.0,2.0854067949629624,224.04173522420018,-221.95632842923723
CAN,1,7.764229975289462,2018,64.19834679147502,84471.51074327786,23568.138361963673,0.0,0.0,0.4620061581848028,20.504309239287316,-20.042303081102514
CAN,2,7.764229975289462,2018,118.72622143586716,62267.371443500204,20969.884869401718,0.0,0.0,0.41992477663294314,15.611484291469896,-15.191559514836953
CAN,3,7.764229975289462,2018,161.43189226206067,29857.887704067656,32838.84674739915,0.0,0.0,0.6940537533527475,8.931216464067958,-8.23716271071521
CAN,4,7.764229975289462,2018,218.77987634173087,14144.753399820122,36241.458655278766,0.0,0.0,0.7487905888677764,6.192038163114623,-5.443247574246847
CAN,5,7.764229975289462,2018,370.9373260994641,26098.515384289803,38869.382351384746,0.0,0.0,0.7882365773676956,13.112497204566292,-12.324260627198596
WEU,1,85.64370231800599,2018,932.6059950727628,504084.4769680864,125032.66778791137,0.0,0.0,27.94338968938896,127.04096024158432,-99.09757055219535
WEU,2,85.64370231800599,2018,1504.5207838805868,244680.50513897708,86686.56629814234,0.0,0.0,18.299693350099968,57.30260887828237,-39.0029155281824
WEU,3,85.64370231800599,2018,2034.8090367573766,106803.2393043554,145146.0452351597,0.0,0.0,34.278477991980544,50.90039236548541,-16.621914373504865
WEU,4,85.64370231800599,2018,2750.1649919343135,209835.3813905742,189035.16450628784,0.0,0.0,44.13986245120311,102.9306275042048,-58.790765053001685
WEU,5,85.64370231800599,2018,4647.374809613395,213071.0529088024,232689.51456334145,0.0,0.0,54.31736338351471,205.47483573168864,-151.15747234817394
JPK,1,36.76657932325698,2018,757.280616373082,90734.2318852613,12335.30905284942,0.0,0.0,2.862129867400644,28.73045956755162,-25.868329700150976
JPK,2,36.76657932325698,2018,1260.6550504930824,54084.61452507151,5485.702046382557,0.0,0.0,1.332530976158745,15.095862984110466,-13.763332007951721
JPK,3,36.76657932325698,2018,1756.3279065613285,18115.695080538233,15278.28294914661,0.0,0.0,3.6816255361039976,8.067579085906404,-4.385953549802407
JPK,4,36.76657932325698,2018,2451.1794606057597,24659.55108775271,21782.43452789184,0.0,0.0,5.08646057467632,14.111763574513956,-9.025302999837637
JPK,5,36.76657932325698,2018,4397.510758604824,22631.751609796276,26271.750145368962,0.0,0.0,6.256836121988743,29.682324824263866,-23.42548870227512
ANZ,1,5.792103274282587,2018,68.46920858721771,8968.383354266516,2147.1774045577104,0.0,0.0,0.5040159069077981,14.398569151142848,-13.89455324423505
ANZ,2,5.792103274282587,2018,122.16618190620176,5901.631605059161,1787.3383596637525,0.0,0.0,0.493101006404011,11.91814597163658,-11.42504496523257
ANZ,3,5.792103274282587,2018,173.12681066600928,3251.1476217970585,3155.629063856372,0.0,0.0,0.7264281372063048,6.966111512067626,-6.239683374861322
ANZ,4,5.792103274282587,2018,245.44070642646616,4984.458992721137,3763.9665437522835,0.0,0.0,0.8497729747235516,10.032466530559931,-9.18269355583638
ANZ,5,5.792103274282587,2018,453.410477405618,6163.00800139606,4111.94309364673,0.0,0.0,0.9806338255798088,22.53422360180456,-21.55358977622475
EEU,1,22.26672383049724,2018,66.77716107705473,104286.44879196725,64921.307596692415,0.32118872110516566,0.0017805590326025248,24.276642138803382,5.294134958539982,18.9825071802634
EEU,2,22.26672383049724,2018,102.54452830250077,50768.74013532202,46203.47575007931,0.23149796738719067,0.0012833445565649962,17.398160106539656,2.268697265832182,15.129462840707474
EEU,3,22.26672383049724,2018,137.03831105167467,4403.611358073979,81333.44290335225,0.40419093056535027,0.002240694535716621,31.798385747521674,0.9192815523002925,30.87910419522138
EEU,4,22.26672383049724,2018,181.618449696816,21895.352666802464,84883.54865305766,0.0,0.0,33.78735645221071,2.2262270425533988,31.561129409657312
EEU,5,22.26672383049724,2018,296.97766544902004,45166.588610258106,116327.13019010818,0.0,0.0,43.84074840271722,9.10692385430624,34.73382454841098
FSU,1,60.24057559584136,2018,86.83762095510541,141027.8519420071,17938.95706946219,0.0,0.0,11.07324761313527,11.20235248557283,-0.12910487243755853
