time,regions,populationin1
2050,WEU,4.299025628483286e8
2050,JPK,1.6352265280043745e8
2050,ANZ,3.3020377720699288e7
2050,EEU,9.31748841352708e7
2050,FSU,3.0185724143826413e8
2050,MDE,4.3055297610036814e8
2050,CAM,2.0224064113335568e8
2050,LAM,4.9328395225356156e8
2050,SAS,2.2399620373512917e9
2050,SEA,8.393650408270864e8
2050,CHI,1.331594433890079e9
2050,MAF,2.694101957573593e8
2050,SSA,1.9098362522785516e9
2050,SIS,6.500929043038633e7
2051,USA,3.78208321456474e8
2051,CAN,3.9448869383496456e7
2051,WEU,4.292923704130534e8
2051,JPK,1.626046225668988e8
2051,ANZ,3.3102428593972582e7
2051,EEU,9.249817859508137e7
2051,FSU,3.0151697226072264e8
2051,MDE,4.3247615823358583e8
2051,CAM,2.0293241270047e8
2051,LAM,4.933043722405675e8
2051,SAS,2.24642965695321e9
2051,SEA,8.396746482850523e8
2051,CHI,1.3220893049176266e9
2051,MAF,2.7074078340392977e8
2051,SSA,1.9342684168314273e9
2051,SIS,6.5037701226959184e7
2052,USA,3.790762601436231e8
2052,CAN,3.936280527809208e7
2052,WEU,4.2868833706693494e8
2052,JPK,1.6168880491973895e8
2052,ANZ,3.3187079351190854e7
2052,EEU,9.182050079290015e7
2052,FSU,3.0117559224139714e8
2052,MDE,4.344009771159281e8
2052,CAM,2.0362073546885535e8
2052,LAM,4.933233496724132e8
2052,SAS,2.2528905393881545e9
2052,SEA,8.399828774324309e8
2052,CHI,1.3125849936522331e9
2052,MAF,2.720700792684183e8
2052,SSA,1.9586879421458235e9
2052,SIS,6.506585247999935e7
2053,USA,3.7995031376993126e8
2053,CAN,3.928003853044421e7
2053,WEU,4.280906848389512e8
2053,JPK,1.6077522329883817e8
2053,ANZ,3.327442260360324e7
2053,EEU,9.114185092223857e7
2053,FSU,3.0083309074801874e8
2053,MDE,4.363275463528763e8
2053,CAM,2.043055342616865e8
2053,LAM,4.93340900468233e8
2053,SAS,2.259344563646028e9
2053,SEA,8.402897181062547e8
2053,CHI,1.3030815264719722e9
2053,MAF,2.733980591786014e8
2053,SSA,1.9830940291644816e9
2053,SIS,6.509374189116252e7
2054,USA,3.808303009487691e8
2054,CAN,3.920091244350002e7
2054,WEU,4.2749963820612526e8
2054,JPK,1.5986389726934648e8
2054,ANZ,3.336454814515382e7
2054,EEU,9.046223317790131e7
2054,FSU,3.0048946085602885e8
2054,MDE,4.3825599071142757e8
2054,CAM,2.049867325662151e8
2054,LAM,4.933570393064431e8
2054,SAS,2.265791610412986e9
2054,SEA,8.405951587030045e8
2054,CHI,1.2935789296109977e9
2054,MAF,2.747246925111338e8
2054,SSA,2.0074858969902012e9
2054,SIS,6.512136739204266e7
2055,USA,3.817162102921849e8
2055,CAN,3.912559308056019e7
2055,WEU,4.2691543018691933e8
2055,JPK,1.589548485110256e8
2055,ANZ,3.345754923046741e7
2055,EEU,8.978165052411322e7
2055,FSU,3.0014469451620156e8
2055,MDE,4.40186437838406e8
2055,CAM,2.0566425071119627e8
2055,LAM,4.933717861607077e8
2055,SAS,2.272231559922151e9
2055,SEA,8.408991876845721e8
2055,CHI,1.2840772292530293e9
2055,MAF,2.760499501734448e8
2055,SSA,2.0318627859744897e9
2055,SIS,6.514872618541503e7
2056,USA,3.826092270786206e8
2056,CAN,3.904858759329386e7
2056,WEU,4.261647677684505e8
2056,JPK,1.5800007453384608e8
2056,ANZ,3.3536426991874423e7
2056,EEU,8.90814542188571e7
2056,FSU,2.996109771161535e8
2056,MDE,4.415943227112438e8
2056,CAM,2.0612074602479666e8
2056,LAM,4.929206462227766e8
2056,SAS,2.2763243756010613e9
2056,SEA,8.404740769992632e8
2056,CHI,1.2734790784594572e9
2056,MAF,2.7706152279583067e8
2056,SSA,2.0543381608844566e9
2056,SIS,6.510963740474587e7
2057,USA,3.835075298411301e8
2057,CAN,3.8976124933168106e7
2057,WEU,4.2542098864319915e8
2057,JPK,1.5704739062782556e8
2057,ANZ,3.361829662753845e7
2057,EEU,8.838037992230332e7
2057,FSU,2.990759959644382e8
2057,MDE,4.4300454883931947e8
2057,CAM,2.0657370672609407e8
2057,LAM,4.924684318498057e8
2057,SAS,2.280410486000438e9
2057,SEA,8.400477489795052e8
2057,CHI,1.2628821425074313e9
2057,MAF,2.7807182185308975e8
2057,SSA,2.0767982106337976e9
2057,SIS,6.5070331610932454e7
2058,USA,3.844109820085493e8
2058,CAN,3.8908550051435515e7
2058,WEU,4.2468437321223783e8
2058,JPK,1.5609682394587433e8
2058,ANZ,3.370327675574795e7
2058,EEU,8.767841679654944e7
2058,FSU,2.9853973513086796e8
2058,MDE,4.444172563268065e8
2058,CAM,2.0702304159005672e8
2058,LAM,4.920151555760203e8
2058,SAS,2.2844897543828564e9
2058,SEA,8.396201894792665e8
2058,CHI,1.2522864506502788e9
2058,MAF,2.7908081384015125e8
2058,SSA,2.0992420272052019e9
2058,SIS,6.50308056238152e7
2059,USA,3.8531959806755227e8
2059,CAN,3.884605824401422e7
2059,WEU,4.239552074445416e8
2059,JPK,1.5514840490555826e8
2059,ANZ,3.379149458376418e7
2059,EEU,8.69755520509906e7
2059,FSU,2.980021786630493e8
2059,MDE,4.4583258916648895e8
2059,CAM,2.0746865630094796e8
2059,LAM,4.9156083446496904e8
2059,SAS,2.288562042958302e9
2059,SEA,8.391913841404145e8
2059,CHI,1.2416920314217312e9
2059,MAF,2.80088468421535e8
2059,SSA,2.1216687213542786e9
2059,SIS,6.4991054150291316e7
2060,USA,3.8623340947333795e8
2060,CAN,3.878883399982573e7
2060,WEU,4.2323377932478225e8
2060,JPK,1.5420216232103133e8
2060,ANZ,3.3883075966198884e7
2060,EEU,8.62717718356126e7
2060,FSU,2.974633080319999e8
2060,MDE,4.4725070546136314e8
2060,CAM,2.0791045775102785e8
2060,LAM,4.911054824892262e8
2060,SAS,2.292627213318557e9
2060,SEA,8.387613177027074e8
2060,CHI,1.2310989114884617e9
2060,MAF,2.810947569863603e8
2060,SSA,2.1440774016502478e9
2060,SIS,6.495107277255927e7
2061,USA,3.8718649764002013e8
2061,CAN,3.873932987719764e7
2061,WEU,4.2248747908838993e8
2061,JPK,1.5320678265283138e8
2061,ANZ,3.396408278447248e7
2061,EEU,8.55385172381327e7
2061,FSU,2.967747292438154e8
2061,MDE,4.482089120224331e8
2061,CAM,2.081300031203934e8
2061,LAM,4.90243205253042e8
2061,SAS,2.2944254266156797e9
2061,SEA,8.376878976801666e8
2061,CHI,1.2199684784560592e9
2061,MAF,2.818117273767036e8
2061,SSA,2.164331991669297e9
2061,SIS,6.48528805674456e7
2062,USA,3.8814464830239064e8
2062,CAN,3.869552967838698e7
2062,WEU,4.2174929690280926e8
2062,JPK,1.5221339999866796e8
2062,ANZ,3.40486318341455e7
2062,EEU,8.480444403142357e7
2062,FSU,2.960847079434323e8
2062,MDE,4.4917028374790174e8
2062,CAM,2.0834586999001274e8
2062,LAM,4.89380151837997e8
2062,SAS,2.2962168887216e9
2062,SEA,8.366133827998608e8
2062,CHI,1.2088395383144102e9
2062,MAF,2.8252740093418235e8
2062,SSA,2.1845678980230527e9
2062,SIS,6.475451446525217e7
2063,USA,3.8910782312717456e8
2063,CAN,3.8657705911367305e7
2063,WEU,4.210195295492143e8
2063,JPK,1.5122202865303692e8
2063,ANZ,3.4136868179970115e7
2063,EEU,8.406954324882832e7
2063,FSU,2.953932284831577e8
2063,MDE,4.5013499105156034e8
2063,CAM,2.085579568336847e8
2063,LAM,4.8851634165743846e8
2063,SAS,2.2980014649322e9
2063,SEA,8.3553775766435e8
2063,CHI,1.1977121270122886e9
2063,MAF,2.832417436497277e8
2063,SSA,2.204784137191812e9
2063,SIS,6.4655972006086625e7
2064,USA,3.900759632644146e8
2064,CAN,3.862615176752577e7
2064,WEU,4.202984835953152e8
2064,JPK,1.5023268265446898e8
2064,ANZ,3.422894095733047e7
2064,EEU,8.33338099811415e7
2064,FSU,2.947002757860192e8
2064,MDE,4.511032060388545e8
2064,CAM,2.087661594486956e8
2064,LAM,4.8765179442169005e8
2064,SAS,2.2997790174025655e9
2064,SEA,8.344610062954683e8
2064,CHI,1.186586280137108e9
2064,MAF,2.839547187642944e8
2064,SSA,2.2249797354627333e9
2064,SIS,6.455725099125681e7
2065,USA,3.910489972738925e8
2065,CAN,3.860117307269101e7
2065,WEU,4.1958646977342415e8
2065,JPK,1.4924537905758625e8
2065,ANZ,3.432500975632369e7
2065,EEU,8.259723437119526e7
2065,FSU,2.940058351750619e8
2065,MDE,4.520751077674145e8
2065,CAM,2.089703716548951e8
2065,LAM,4.8678653287393564e8
2065,SAS,2.301549407368409e9
2065,SEA,8.333831119432015e8
2065,CHI,1.1754620337698388e9
2065,MAF,2.846662911281664e8
2065,SSA,2.24515371813229e9
2065,SIS,6.445834807751738e7
2066,USA,3.920203395366407e8
2066,CAN,3.858711726272299e7
2066,WEU,4.189968863690349e8
2066,JPK,1.482311253626286e8
2066,ANZ,3.441572024165168e7
2066,EEU,8.184107354845287e7
2066,FSU,2.9321355728068167e8
2066,MDE,4.5264953317178994e8
2066,CAM,2.08965220592124e8
2066,LAM,4.855774078781766e8
2066,SAS,2.3011586208081656e9
2066,SEA,8.317315032527511e8
2066,CHI,1.1643836672517385e9
2066,MAF,2.8510800059207803e8
2066,SSA,2.262947192023815e9
2066,SIS,6.43095910744285e7
2067,USA,3.929959162473037e8
2067,CAN,3.858050001506096e7
2067,WEU,4.184170556639259e8
2067,JPK,1.472187928436088e8
2067,ANZ,3.451066720789203e7
2067,EEU,8.108411398032111e7
2067,FSU,2.9241968798357505e8
2067,MDE,4.532280329987214e8
2067,CAM,2.0895621920320544e8
2067,LAM,4.8436781809794694e8
2067,SAS,2.300761068143789e9
2067,SEA,8.300789033428366e8
2067,CHI,1.153306950899244e9
2067,MAF,2.8554836686236453e8
2067,SSA,2.280718202138316e9
2067,SIS,6.416069519522367e7
2068,USA,3.939755517412361e8
2068,CAN,3.858168288142876e7
2068,WEU,4.1784722325130594e8
2068,JPK,1.4620840059469754e8
2068,ANZ,3.4610006194280036e7
2068,EEU,8.032637741023956e7
2068,FSU,2.9162421346140206e8
2068,MDE,4.5381080145374554e8
2068,CAM,2.0894327977795607e8
2068,LAM,4.831578064408218e8
2068,SAS,2.3003566605467324e9
2068,SEA,8.284253005405586e8
2068,CHI,1.1422319196379545e9
2068,MAF,2.8598736052268654e8
2068,SSA,2.298465721790621e9
2068,SIS,6.401166104300434e7
2069,USA,3.9495905903599095e8
2069,CAN,3.859103853400258e7
2069,WEU,4.172876380030276e8
2069,JPK,1.4519996796486187e8
2069,ANZ,3.4713897867342345e7
2069,EEU,7.956788717557466e7
2069,FSU,2.908271210291068e8
2069,MDE,4.543980358313891e8
2069,CAM,2.0892631320406815e8
2069,LAM,4.8194741797087914e8
2069,SAS,2.2999453086893983e9
2069,SEA,8.267706831351628e8
2069,CHI,1.1311586095226676e9
2069,MAF,2.8642494908225137e8
2069,SSA,2.3161887226450624e9
2069,SIS,6.386248935181596e7
2070,USA,3.959462170163968e8
2070,CAN,3.860896790139395e7
2070,WEU,4.1673855433786625e8
2070,JPK,1.4419351328907388e8
2070,ANZ,3.4822506977882735e7
2070,EEU,7.880867169998029e7
2070,FSU,2.90028398832997e8
2070,MDE,4.54989941628104e8
2070,CAM,2.089052273818164e8
2070,LAM,4.807366988313171e8
2070,SAS,2.2995269237849836e9
2070,SEA,8.251150380922107e8
2070,CHI,1.120087056733297e9
2070,MAF,2.868610983787449e8
2070,SSA,2.3338861724916925e9
2070,SIS,6.3713181234248534e7
2071,USA,3.9687952546367455e8
2071,CAN,3.8635785023319654e7
2071,WEU,4.16378680430156e8
2071,JPK,1.4321684579708713e8
2071,ANZ,3.492974831667932e7
2071,EEU,7.806099560943826e7
2071,FSU,2.892218188151519e8
2071,MDE,4.5525363964186966e8
2071,CAM,2.0869935034682634e8
2071,LAM,4.792179383034144e8
2071,SAS,2.297168690456772e9
2071,SEA,8.229284075308974e8
2071,CHI,1.109303707471597e9
2071,MAF,2.870612445686235e8
2071,SSA,2.3490094455119243e9
2071,SIS,6.3523160407287225e7
2072,USA,3.978155753747636e8
2072,CAN,3.8671981557498835e7
2072,WEU,4.160301015343736e8
2072,JPK,1.4224221444759333e8
2072,ANZ,3.5041965997503445e7
2072,EEU,7.73125531836924e7
2072,FSU,2.884135550916695e8
2072,MDE,4.555223890133218e8
2072,CAM,2.084895175656672e8
2072,LAM,4.7769913985311204e8
2072,SAS,2.2948039121875877e9
2072,SEA,8.207409022060403e8
2072,CHI,1.0985220753485494e9
2072,MAF,2.872600081254593e8
2072,SSA,2.3641063474363027e9
2072,SIS,6.3333046195194304e7
2073,USA,3.9875411997199386e8
2073,CAN,3.8717937760182165e7
2073,WEU,4.156929836512657e8
2073,JPK,1.4126961303582087e8
2073,ANZ,3.515931445800752e7
2073,EEU,7.656340241779529e7
2073,FSU,2.8760359483781e8
2073,MDE,4.5579639868364596e8
2073,CAM,2.0827566729263192e8
2073,LAM,4.76180365924517e8
2073,SAS,2.2924325603132477e9
2073,SEA,8.185525198654183e8
2073,CHI,1.0877422028956478e9
2073,MAF,2.874573671153882e8
2073,SSA,2.3791758485676656e9
2073,SIS,6.314284233518828e7
2074,USA,3.99694875571365e8
2074,CAN,3.877405317116013e7
2074,WEU,4.1536749068066233e8
2074,JPK,1.4029903560743195e8
2074,ANZ,3.5281951966193445e7
2074,EEU,7.581360323437092e7
2074,FSU,2.86791924108746e8
2074,MDE,4.56075895518908e8
2074,CAM,2.0805773496468553e8
2074,LAM,4.7466168510168046e8
2074,SAS,2.2900546114104133e9
2074,SEA,8.163632578666067e8
2074,CHI,1.076964132874519e9
2074,MAF,2.8765329883755106e8
2074,SSA,2.3942169177360473e9
2074,SIS,6.295255298193143e7
2075,USA,4.006375367301969e8
2075,CAN,3.8840745415623635e7
2075,WEU,4.150537873313088e8
2075,JPK,1.3933047622548965e8
2075,ANZ,3.541004142366963e7
2075,EEU,7.506321668112923e7
2075,FSU,2.8597852928955704e8
2075,MDE,4.563611034201845e8
2075,CAM,2.0783565519142765e8
2075,LAM,4.7314316944902223e8
2075,SAS,2.287670043967265e9
2075,SEA,8.141731147628468e8
2075,CHI,1.0661879077118233e9
2075,MAF,2.8784778248940724e8
2075,SSA,2.409228520727972e9
2075,SIS,6.2762182606314056e7
2076,USA,4.0146879222097343e8
2076,CAN,3.891493238784052e7
2076,WEU,4.1491241100957245e8
2076,JPK,1.384547005190022e8
2076,ANZ,3.55380484186342e7
2076,EEU,7.434877099699445e7
2076,FSU,2.852348781369463e8
2076,MDE,4.5637903622047704e8
2076,CAM,2.0745343618584907e8
2076,LAM,4.7136105106562614e8
2076,SAS,2.2835529151115627e9
2076,SEA,8.115058098542056e8
2076,CHI,1.0557416893427849e9
2076,MAF,2.8783435695334417e8
2076,SSA,2.421523374824588e9
2076,SIS,6.253506934789146e7
2077,USA,4.0230074871834385e8
2077,CAN,3.900047477662396e7
2077,WEU,4.147834617639645e8
2077,JPK,1.3758120337814325e8
2077,ANZ,3.567173626276044e7
2077,EEU,7.363362479991682e7
2077,FSU,2.8448949259851146e8
2077,MDE,4.564030574126351e8
2077,CAM,2.0706727118344656e8
2077,LAM,4.6957941586495477e8
2077,SAS,2.279429768047034e9
2077,SEA,8.088377764943843e8
2077,CHI,1.045297241857954e9
2077,MAF,2.87819545880003e8
2077,SSA,2.4337881076407127e9
2077,SIS,6.230792320158571e7
2078,USA,4.031331684298931e8
2078,CAN,3.909774710863143e7
2078,WEU,4.1466706644914556e8
2078,JPK,1.3670995028274873e8
2078,ANZ,3.5811268157568894e7
2078,EEU,7.29178473504857e7
2078,FSU,2.8374235746735793e8
2078,MDE,4.5643340085388654e8
2078,CAM,2.0667710202283216e8
2078,LAM,4.677983320049946e8
2078,SAS,2.275300608251422e9
2078,SEA,8.061690197998886e8
2078,CHI,1.0348546127912232e9
2078,MAF,2.878033299907919e8
2078,SSA,2.446021683681723e9
2078,SIS,6.2080749254129656e7
2079,USA,4.0396581866906434e8
2079,CAN,3.920712658169417e7
2079,WEU,4.1456334124219644e8
2079,JPK,1.3584090159276986e8
2079,ANZ,3.5956803556514084e7
2079,EEU,7.220151197530904e7
2079,FSU,2.8299345587027603e8
2079,MDE,4.564703195451996e8
2079,CAM,2.062828715881505e8
2079,LAM,4.6601786661647403e8
2079,SAS,2.271165443694448e9
2079,SEA,8.034995443573481e8
2079,CHI,1.0244138511053427e9
2079,MAF,2.877856881993482e8
2079,SSA,2.4582230586098375e9
2079,SIS,6.18535529310817e7
2080,USA,4.0479843746403116e8
2080,CAN,3.932901504694895e7
2080,WEU,4.1447239682823724e8
2080,JPK,1.3497401565019718e8
2080,ANZ,3.6108505261356086e7
2080,EEU,7.148469407794364e7
2080,FSU,2.822427702807886e8
2080,MDE,4.565140776986238e8
2080,CAM,2.058845215740074e8
2080,LAM,4.6423808991858745e8
2080,SAS,2.267024285161247e9
2080,SEA,8.00829354433556e8
2080,CHI,1.0139750062385643e9
2080,MAF,2.8776659871484315e8
2080,SSA,2.4703911818861966e9
2080,SIS,6.162633997833632e7
2081,USA,4.0552648112916887e8
2081,CAN,3.9460744450362936e7
2081,WEU,4.145158489490458e8
2081,JPK,1.3423169476092592e8
2081,ANZ,3.625881380427569e7
2081,EEU,7.080628401154223e7
2081,FSU,2.8156060094592774e8
2081,MDE,4.5634670085447425e8
2081,CAM,2.0533636941469806e8
2081,LAM,4.622896970340868e8
2081,SAS,2.2613593166286325e9
2081,SEA,7.97771808795426e8
2081,CHI,1.0039292825809499e9
2081,MAF,2.875698185486773e8
2081,SSA,2.4797810893781757e9
2081,SIS,6.136473307654686e7
2082,USA,4.062533700638052e8
2082,CAN,3.960569622604327e7
2082,WEU,4.145725284015917e8
2082,JPK,1.3349190046583264e8
2082,ANZ,3.6415459763144314e7
2082,EEU,7.01272642588435e7
2082,FSU,2.808766321423488e8
2082,MDE,4.5618656041402423e8
2082,CAM,2.0478432071157295e8
2082,LAM,4.6034225400178844e8
2082,SAS,2.25568899266118e9
2082,SEA,7.947136859125025e8
2082,CHI,9.938853676331834e8
2082,MAF,2.873716443957368e8
2082,SSA,2.4891373065378647e9
2082,SIS,6.1103160292595334e7
2083,USA,4.069788150109822e8
2083,CAN,3.976428100056061e7
2083,WEU,4.1464257633285856e8
2083,JPK,1.327545865445669e8
2083,ANZ,3.657860704368598e7
2083,EEU,6.944770454007517e7
2083,FSU,2.8019084483819497e8
2083,MDE,4.56033922183549e8
2083,CAM,2.042283226537934e8
2083,LAM,4.58395831172333e8
2083,SAS,2.2500133442050834e9
2083,SEA,7.916549944296805e8
2083,CHI,9.838433106564655e8
2083,MAF,2.8717205345126283e8
2083,SSA,2.4984587755680876e9
2083,SIS,6.0841628717406355e7
2084,USA,4.0770250842613506e8
2084,CAN,3.993693109782902e7
2084,WEU,4.147261225629597e8
2084,JPK,1.3201970578406468e8
2084,ANZ,3.674843123961346e7
2084,EEU,6.876767124498263e7
2084,FSU,2.7950321991092247e8
2084,MDE,4.558890616404915e8
2084,CAM,2.036683221685077e8
2084,LAM,4.564505019577545e8
2084,SAS,2.244332406706202e9
2084,SEA,7.885957423638802e8
2084,CHI,9.738031605149727e8
2084,MAF,2.869710236526379e8
2084,SSA,2.5077444246496735e9
2084,SIS,6.058014577228756e7
2085,USA,4.084241446366517e8
2085,CAN,4.012408723812509e7
2085,WEU,4.148232890974204e8
2085,JPK,1.3128720563220139e8
2085,ANZ,3.692510438293141e7
2085,EEU,6.808723268593907e7
2085,FSU,2.7881373815987295e8
2085,MDE,4.5575226336371267e8
2085,CAM,2.03104267425558e8
2085,LAM,4.54506339349315e8
2085,SAS,2.2386462172488694e9
2085,SEA,7.85535938163661e8
2085,CHI,9.63764967540208e8
2085,MAF,2.867685323499898e8
2085,SSA,2.516993172314744e9
2085,SIS,6.031871920678785e7
2086,USA,4.0907572101347345e8
2086,CAN,4.0327965851290375e7
2086,WEU,4.1504473016265213e8
2086,JPK,1.3066674775687984e8
2086,ANZ,3.7104617246206224e7
2086,EEU,6.744569808655496e7
2086,FSU,2.7817475136523646e8
2086,MDE,4.554631295325326e8
2086,CAM,2.024025073878147e8
2086,LAM,4.524266909182964e8
2086,SAS,2.2316333171473145e9
2086,SEA,7.821790076973618e8
2086,CHI,9.543387018576038e8
2086,MAF,2.863953212706583e8
2086,SSA,2.523495104318453e9
2086,SIS,6.002159464604593e7
2087,USA,4.0972413151199317e8
2087,CAN,4.0547193995040506e7
2087,WEU,4.152802002144507e8
2087,JPK,1.3004902567526676e8
2087,ANZ,3.7291181001428716e7
2087,EEU,6.680359881266766e7
2087,FSU,2.775338743258216e8
2087,MDE,4.5518254006147677e8
2087,CAM,2.0169692516363922e8
2087,LAM,4.503484326535236e8
2087,SAS,2.2246157927211614e9
2087,SEA,7.788216352961752e8
2087,CHI,9.449141933817903e8
2087,MAF,2.860206936157712e8
2087,SSA,2.529959794392847e9
2087,SIS,5.9724583155707546e7
2088,USA,4.1036918621709555e8
2088,CAN,4.078204538671061e7
2088,WEU,4.155298117446435e8
2088,JPK,1.2943398493944341e8
2088,ANZ,3.748496823448891e7
2088,EEU,6.616100223821428e7
2088,FSU,2.768910882470996e8
2088,MDE,4.549107985245576e8
2088,CAM,2.009874798736615e8
2088,LAM,4.4827164634053564e8
2088,SAS,2.2175937069194436e9
2088,SEA,7.754638312297115e8
2088,CHI,9.354914893849629e8
2088,MAF,2.856446258931136e8
2088,SSA,2.536386192059644e9
2088,SIS,5.9427694863492094e7
2089,USA,4.11010736562192e8
2089,CAN,4.103274057598953e7
2089,WEU,4.1579368120738363e8
2089,JPK,1.2882156767435217e8
2089,ANZ,3.768615484539991e7
2089,EEU,6.551798085138983e7
2089,FSU,2.762463738917969e8
2089,MDE,4.546482186644434e8
2089,CAM,2.0027412973116127e8
2089,LAM,4.46196415832489e8
2089,SAS,2.210567125655463e9
2089,SEA,7.721056055988442e8
2089,CHI,9.260706380756537e8
2089,MAF,2.852670929156621e8
2089,SSA,2.5427732363223805e9
2089,SIS,5.913094054563589e7
2090,USA,4.1164830887760216e8
2090,CAN,4.1299826210531086e7
2090,WEU,4.160719172365005e8
2090,JPK,1.2821171313454908e8
2090,ANZ,3.789492932789014e7
2090,EEU,6.4874606861271344e7
2090,FSU,2.755997113117508e8
2090,MDE,4.5439512455707395e8
2090,CAM,1.9955683307609555e8
2090,LAM,4.4412282638115966e8
2090,SAS,2.2035361185568404e9
2090,SEA,7.687469676472683e8
2090,CHI,9.166516873682052e8
2090,MAF,2.8488806946621054e8
2090,SSA,2.549119848636808e9
2090,SIS,5.883433120249997e7
2091,USA,4.122990230685319e8
2091,CAN,4.159357798202673e7
2091,WEU,4.1648112735356313e8
2091,JPK,1.2769167621059224e8
2091,ANZ,3.811537525856355e7
2091,EEU,6.4264340336230405e7
2091,FSU,2.7495071628044635e8
2091,MDE,4.53999026333686e8
2091,CAM,1.9872138384382018e8
2091,LAM,4.419786116925661e8
2091,SAS,2.1953951919013124e9
2091,SEA,7.651765436243291e8
2091,CHI,9.078946685372195e8
2091,MAF,2.84329792851719e8
2091,SSA,2.5528977346692653e9
2091,SIS,5.851593200943412e7
2092,USA,4.129450403000309e8
2092,CAN,4.190446297667767e7
2092,WEU,4.169051144191338e8
2092,JPK,1.2717448197935134e8
2092,ANZ,3.8343721034403786e7
2092,EEU,6.365357405421463e7
2092,FSU,2.742997103023287e8
2092,MDE,4.536129165217137e8
2092,CAM,1.9788220435577115e8
2092,LAM,4.398362044655471e8
2092,SAS,2.187250431671173e9
2092,SEA,7.616057867488326e8
2092,CHI,8.991393105921073e8
2092,MAF,2.837700788206412e8
2092,SSA,2.5566349532869225e9
2092,SIS,5.819772373449557e7
2093,USA,4.1358597446413267e8
2093,CAN,4.223295888361535e7
2093,WEU,4.173439482329016e8
2093,JPK,1.2666007254195966e8
2093,ANZ,3.85801574230655e7
2093,EEU,6.304237953676099e7
2093,FSU,2.7364667263859147e8
2093,MDE,4.532371481228708e8
2093,CAM,1.970392592713758e8
2093,LAM,4.37695682638524e8
2093,SAS,2.1791019207711797e9
2093,SEA,7.580346983035445e8
2093,CHI,8.903856571346343e8
2093,MAF,2.8320889915476453e8
2093,SSA,2.56033045767994e9
2093,SIS,5.7879718336420625e7
2094,USA,4.142212889826426e8
2094,CAN,4.257968414303676e7
2094,WEU,4.1779769916979223e8
2094,JPK,1.2614838723060672e8
2094,ANZ,3.882487996230227e7
2094,EEU,6.2430830653056115e7
2094,FSU,2.72991583221401e8
2094,MDE,4.5287206974902374e8
2094,CAM,1.9619251310707983e8
2094,LAM,4.3555712840449715e8
2094,SAS,2.170949746290413e9
2094,SEA,7.544632809526228e8
2094,CHI,8.816337525746803e8
2094,MAF,2.8264622658786637e8
2094,SSA,2.563983196776439e9
2094,SIS,5.75619281341648e7
2095,USA,4.1485039391404146e8
2095,CAN,4.2945301315772414e7
2095,WEU,4.182664402415864e8
2095,JPK,1.2563936273183867e8
2095,ANZ,3.907808591666633e7
2095,EEU,6.181900463670707e7
2095,FSU,2.7233442119823176e8
2095,MDE,4.5251804163408124e8
2095,CAM,1.9534193041648835e8
2095,LAM,4.334206247706828e8
2095,SAS,2.1627939985641737e9
2095,SEA,7.508915360178021e8
2095,CHI,8.728836424927284e8
2095,MAF,2.8208203210769117e8
2095,SSA,2.567592107647858e9
2095,SIS,5.724436607202122e7
2096,USA,4.1553413710194165e8
2096,CAN,4.3356732147967994e7
2096,WEU,4.18843657370632e8
2096,JPK,1.2520321378736225e8
2096,ANZ,3.934881211052039e7
2096,EEU,6.123101374312171e7
2096,FSU,2.7160740985165334e8
2096,MDE,4.5200762696705866e8
2096,CAM,1.9439892409667638e8
2096,LAM,4.312513797632517e8
2096,SAS,2.153785298680238e9
2096,SEA,7.471860393068956e8
2096,CHI,8.646167840370748e8
2096,MAF,2.813094579075429e8
2096,SSA,2.5687189139098487e9
2096,SIS,5.691392205141702e7
2097,USA,4.1621009428359807e8
2097,CAN,4.3788944603135325e7
2097,WEU,4.1943610982425416e8
2097,JPK,1.2476994202967586e8
2097,ANZ,3.9628438941341884e7
2097,EEU,6.0642671615655094e7
2097,FSU,2.708782219268154e8
2097,MDE,4.51508737425141e8
2097,CAM,1.9345225227537286e8
2097,LAM,4.290843236825556e8
2097,SAS,2.1447735542107952e9
2097,SEA,7.434802463633746e8
2097,CHI,8.563515361865789e8
2097,MAF,2.8053544243427616e8
2097,SSA,2.5698019251659e9
2097,SIS,5.658374560994415e7
2098,USA,4.168775355202651e8
2098,CAN,4.42427141811598e7
2098,WEU,4.2004385551583445e8
2098,JPK,1.2433949217628533e8
2098,ANZ,3.991717942033419e7
2098,EEU,6.0054049423302606e7
2098,FSU,2.701468345135998e8
2098,MDE,4.510216999230234e8
2098,CAM,1.9250188982804236e8
2098,LAM,4.269195445834913e8
2098,SAS,2.1357588730240014e9
2098,SEA,7.397741597769953e8
2098,CHI,8.480879413333031e8
2098,MAF,2.7975995799900633e8
2098,SSA,2.5708401589813123e9
2098,SIS,5.625385100922526e7
2099,USA,4.1753568516290396e8
2099,CAN,4.471886118852125e7
2099,WEU,4.206669378683491e8
2099,JPK,1.2391180601342858e8
2099,ANZ,4.021525176638845e7
2099,EEU,5.9465215872966655e7
2099,FSU,2.6941322347458875e8
2099,MDE,4.5054686124154323e8
2099,CAM,1.9154781291724294e8
2099,LAM,4.24757132398823e8
2099,SAS,2.1267413703266988e9
2099,SEA,7.360677807166282e8
2099,CHI,8.398260432762705e8
2099,MAF,2.7898297717515945e8
2099,SSA,2.571832616606803e9
2099,SIS,5.592425298289289e7
2100,USA,4.181837045579832e8
2100,CAN,4.521825314080071e7
2100,WEU,4.213054022097112e8
2100,JPK,1.2348682197660951e8
