time,regions,populationin1
2050,WEU,4.4803963963747853e8
2050,JPK,1.6553809582661784e8
2050,ANZ,3.4354395445894115e7
2050,EEU,9.722384034689815e7
2050,FSU,3.1720641855142987e8
2050,MDE,4.7515891345281017e8
2050,CAM,2.253995030156819e8
2050,LAM,5.347884147900321e8
2050,SAS,2.4665785964231853e9
2050,SEA,9.045873265947933e8
2050,CHI,1.3799703849898083e9
2050,MAF,2.972754968112521e8
2050,SSA,2.253319447316182e9
2050,SIS,7.147557956662263e7
2051,USA,4.022316165180596e8
2051,CAN,4.175369816779893e7
2051,WEU,4.4852620859802055e8
2051,JPK,1.6470906898846605e8
2051,ANZ,3.4501140604487956e7
2051,EEU,9.679975455806315e7
2051,FSU,3.1771581312155765e8
2051,MDE,4.7934529522452384e8
2051,CAM,2.2724393641950926e8
2051,LAM,5.366916670453764e8
2051,SAS,2.4846395903201885e9
2051,SEA,9.078832411636219e8
2051,CHI,1.3727967653374927e9
2051,MAF,2.9993938677190745e8
2051,SSA,2.297050992715641e9
2051,SIS,7.180796533354846e7
2052,USA,4.0447041427507424e8
2052,CAN,4.182758105221654e7
2052,WEU,4.4901516929429555e8
2052,JPK,1.6387965129741073e8
2052,ANZ,3.464913497458773e7
2052,EEU,9.63757824043366e7
2052,FSU,3.1822509083855927e8
2052,MDE,4.835318190179447e8
2052,CAM,2.290855272122141e8
2052,LAM,5.3859353766891e8
2052,SAS,2.5026954948821564e9
2052,SEA,9.111780371266171e8
2052,CHI,1.3656243398064468e9
2052,MAF,3.0260204665444505e8
2052,SSA,2.34076959112194e9
2052,SIS,7.214000968303494e7
2053,USA,4.0671017828491306e8
2053,CAN,4.19077174385978e7
2053,WEU,4.495064949391389e8
2053,JPK,1.6304978201786086e8
2053,ANZ,3.4798378528714344e7
2053,EEU,9.595196462493834e7
2053,FSU,3.1873426124953306e8
2053,MDE,4.87718516983896e8
2053,CAM,2.309242947197762e8
2053,LAM,5.40494074556643e8
2053,SAS,2.5207463504844832e9
2053,SEA,9.144717366208963e8
2053,CHI,1.3584531414483466e9
2053,MAF,3.0526348186295116e8
2053,SSA,2.384475010555346e9
2053,SIS,7.247171180546063e7
2054,USA,4.089506613602636e8
2054,CAN,4.19942503559805e7
2054,WEU,4.500001573264433e8
2054,JPK,1.6221940014149094e8
2054,ANZ,3.4948870569878004e7
2054,EEU,9.552834180194199e7
2054,FSU,3.192433360204902e8
2054,MDE,4.9190541997175956e8
2054,CAM,2.3276025822261432e8
2054,LAM,5.423933265426395e8
2054,SAS,2.538792201275522e9
2054,SEA,9.177643631812229e8
2054,CHI,1.3512832029194112e9
2054,MAF,3.0792370602467585e8
2054,SSA,2.428167090786637e9
2054,SIS,7.2803073810426e7
2055,USA,4.1119110765105563e8
2055,CAN,4.208782404167762e7
2055,WEU,4.504961275985388e8
2055,JPK,1.6138844428525603e8
2055,ANZ,3.5100609757542334e7
2055,EEU,9.510495399779634e7
2055,FSU,3.197523250996231e8
2055,MDE,4.960925585139126e8
2055,CAM,2.3459343792906615e8
2055,LAM,5.442913431677129e8
2055,SAS,2.5568330924078255e9
2055,SEA,9.210559413233783e8
2055,CHI,1.344114555772184e9
2055,MAF,3.105827258527921e8
2055,SSA,2.4718456377664833e9
2055,SIS,7.313409790765682e7
2056,USA,4.137169243263734e8
2056,CAN,4.220606527621249e7
2056,WEU,4.51138546420814e8
2056,JPK,1.6056188732870954e8
2056,ANZ,3.5252907219359875e7
2056,EEU,9.470324877733855e7
2056,FSU,3.201688340002666e8
2056,MDE,5.000236454590219e8
2056,CAM,2.3630275096532443e8
2056,LAM,5.45884596103095e8
2056,SAS,2.573214153345972e9
2056,SEA,9.23929545628495e8
2056,CHI,1.336464410565022e9
2056,MAF,3.130530436158796e8
2056,SSA,2.5155771719430466e9
2056,SIS,7.342571461949009e7
2057,USA,4.1624273940806043e8
2057,CAN,4.233154120135892e7
2057,WEU,4.5178342297415906e8
2057,JPK,1.597346034737656e8
2057,ANZ,3.540645261407128e7
2057,EEU,9.430178441065577e7
2057,FSU,3.205852617197169e8
2057,MDE,5.039550729433068e8
2057,CAM,2.3800944799340367e8
2057,LAM,5.474768243788823e8
2057,SAS,2.589590660740962e9
2057,SEA,9.268022414964509e8
2057,CHI,1.3288157127557125e9
2057,MAF,3.155222660745515e8
2057,SSA,2.5592961334984345e9
2057,SIS,7.371702793878028e7
2058,USA,4.187684187353932e8
2058,CAN,4.246430660037126e7
2058,WEU,4.524307653134175e8
2058,JPK,1.589065504214211e8
2058,ANZ,3.556126299661165e7
2058,EEU,9.390058277441543e7
2058,FSU,3.210016136883031e8
2058,MDE,5.0788688252221805e8
2058,CAM,2.3971354112164855e8
2058,LAM,5.490680644229196e8
2058,SAS,2.60596263389852e9
2058,SEA,9.296740453760151e8
2058,CHI,1.321168487241892e9
2058,MAF,3.179903931890602e8
2058,SSA,2.6030022385542984e9
2058,SIS,7.400804105645673e7
2059,USA,4.2129358290974724e8
2059,CAN,4.2604656096485116e7
2059,WEU,4.5308058230819774e8
2059,JPK,1.5807768526313618e8
2059,ANZ,3.571735442579207e7
2059,EEU,9.34996664861973e7
2059,FSU,3.214178995447974e8
2059,MDE,5.118191148302249e8
2059,CAM,2.4141504265801275e8
2059,LAM,5.506583538117208e8
2059,SAS,2.6223300937878704e9
2059,SEA,9.325449731422199e8
2059,CHI,1.3135227585054388e9
2059,MAF,3.204574274823746e8
2059,SSA,2.6466952454911695e9
2059,SIS,7.42987572290892e7
2060,USA,4.238179006412634e8
2060,CAN,4.275283403958924e7
2060,WEU,4.5373288067953545e8
2060,JPK,1.5724796531881544e8
2060,ANZ,3.587474673583852e7
2060,EEU,9.309905618409505e7
2060,FSU,3.2183412899268323e8
2060,MDE,5.15751811300353e8
2060,CAM,2.4311396558859438e8
2060,LAM,5.522477319922447e8
2060,SAS,2.638693062869495e9
2060,SEA,9.354150409640149e8
2060,CHI,1.305878550309735e9
2060,MAF,3.2292337771877265e8
2060,SSA,2.6903749473589187e9
2060,SIS,7.458917990871184e7
2061,USA,4.265394629218313e8
2061,CAN,4.292306200621144e7
2061,WEU,4.5462911653533345e8
2061,JPK,1.5642559300113833e8
2061,ANZ,3.603086558256601e7
2061,EEU,9.27039450243928e7
2061,FSU,3.221966571036556e8
2061,MDE,5.194910052690402e8
2061,CAM,2.4468322863456482e8
2061,LAM,5.535849609591609e8
2061,SAS,2.6532971804542813e9
2061,SEA,9.378787670723344e8
2061,CHI,1.2983004357710655e9
2061,MAF,3.2521328806074244e8
2061,SSA,2.73346802892709e9
2061,SIS,7.48417882043354e7
2062,USA,4.2925986034847486e8
2062,CAN,4.310155072282808e7
2062,WEU,4.5552819126564014e8
2062,JPK,1.556022735776297e8
2062,ANZ,3.6188315548688754e7
2062,EEU,9.230914296105844e7
2062,FSU,3.2255914815851194e8
2062,MDE,5.232307780897077e8
2062,CAM,2.4625006894746605e8
2062,LAM,5.549214500975504e8
2062,SAS,2.6678971819276104e9
2062,SEA,9.403417560150298e8
2062,CHI,1.290723872280919e9
2062,MAF,3.275022065974567e8
2062,SSA,2.776548829672483e9
2062,SIS,7.509413966103315e7
2063,USA,4.3197886188442385e8
2063,CAN,4.328847573036678e7
2063,WEU,4.564301256525226e8
2063,JPK,1.5477796916272652e8
2063,ANZ,3.634712811666467e7
2063,EEU,9.191466274197389e7
2063,FSU,3.2292160951281554e8
2063,MDE,5.269711850850283e8
2063,CAM,2.4781449405277407e8
2063,LAM,5.562572292186071e8
2063,SAS,2.682493070360737e9
2063,SEA,9.428040183245482e8
2063,CHI,1.2831488816578708e9
2063,MAF,3.297901312755152e8
2063,SSA,2.81961702967074e9
2063,SIS,7.534623650065814e7
2064,USA,4.3469623880520815e8
2064,CAN,4.348400755528351e7
2064,WEU,4.5733494033731985e8
2064,JPK,1.5395264157226476e8
2064,ANZ,3.650733531676418e7
2064,EEU,9.152051810567558e7
2064,FSU,3.232840490138998e8
2064,MDE,5.3071228220810574e8
2064,CAM,2.4937651041142467e8
2064,LAM,5.575923309737719e8
2064,SAS,2.6970848492691197e9
2064,SEA,9.452655649829221e8
2064,CHI,1.2755754855687847e9
2064,MAF,3.3207706063501287e8
2064,SSA,2.86267233207444e9
2064,SIS,7.559808047140762e7
2065,USA,4.3741174832443076e8
2065,CAN,4.368832966309643e7
2065,WEU,4.5824265423077685e8
2065,JPK,1.5312625182378337e8
2065,ANZ,3.666896953134917e7
2065,EEU,9.112672260532102e7
2065,FSU,3.23646476935316e8
2065,MDE,5.344541259116653e8
2065,CAM,2.5093612442056563e8
2065,LAM,5.589267889570153e8
2065,SAS,2.711672523807872e9
2065,SEA,9.477264073079488e8
2065,CHI,1.2680037055578232e9
2065,MAF,3.3436299872164345e8
2065,SSA,2.9057144800052094e9
2065,SIS,7.584967367100509e7
2066,USA,4.4024020810714316e8
2066,CAN,4.39112648138387e7
2066,WEU,4.594719471943317e8
2066,JPK,1.5233948773236445e8
2066,ANZ,3.6830711182152376e7
2066,EEU,9.075571924178478e7
2066,FSU,3.240669407435933e8
2066,MDE,5.380993185458807e8
2066,CAM,2.5238708720320365e8
2066,LAM,5.600819226791486e8
2066,SAS,2.7249857147054477e9
2066,SEA,9.498348865044456e8
2066,CHI,1.2610126638368933e9
2066,MAF,3.364989075771534e8
2066,SSA,2.947742326705949e9
2066,SIS,7.60705885050131e7
2067,USA,4.430663240611919e8
2067,CAN,4.414344488453474e7
2067,WEU,4.607046409922426e8
2067,JPK,1.515516562281403e8
2067,ANZ,3.6993938585947365e7
2067,EEU,9.038500318480481e7
2067,FSU,3.244874556036877e8
2067,MDE,5.417453903785558e8
2067,CAM,2.538357771845973e8
2067,LAM,5.612365595779126e8
2067,SAS,2.7382950546448097e9
2067,SEA,9.519427624862729e8
2067,CHI,1.2540231548432696e9
2067,MAF,3.386338938303499e8
2067,SSA,2.9897579967292795e9
2067,SIS,7.629127884108773e7
2068,USA,4.458897690457754e8
2068,CAN,4.438510296805284e7
2068,WEU,4.619407144112821e8
2068,JPK,1.5076272623022255e8
2068,ANZ,3.715867841679907e7
2068,EEU,9.001460167663316e7
2068,FSU,3.2490803153091794e8
2068,MDE,5.453924041088713e8
2068,CAM,2.5528220848594198e8
2068,LAM,5.62390742987798e8
2068,SAS,2.7516005652182918e9
2068,SEA,9.540500485629139e8
2068,CHI,1.2470351965868213e9
2068,MAF,3.407679656624553e8
2068,SSA,3.0317611819429674e9
2068,SIS,7.651174919768009e7
2069,USA,4.4871021461255926e8
2069,CAN,4.463647096540203e7
2069,WEU,4.631801443264048e8
2069,JPK,1.499726662006989e8
2069,ANZ,3.732495700272432e7
2069,EEU,8.96445415127965e7
2069,FSU,3.2532868077864623e8
2069,MDE,5.490404245908467e8
2069,CAM,2.5672639553573465e8
2069,LAM,5.635445142353871e8
2069,SAS,2.7649022646614337e9
2069,SEA,9.561567556360284e8
2069,CHI,1.2400488068356595e9
2069,MAF,3.429011254714179e8
2069,SSA,3.0737515864015417e9
2069,SIS,7.67320052087104e7
2070,USA,4.5152732859559375e8
2070,CAN,4.489778055587833e7
2070,WEU,4.644229052755999e8
2070,JPK,1.4918144406337088e8
2070,ANZ,3.749280144569955e7
2070,EEU,8.927485116443796e7
2070,FSU,3.257494149258726e8
2070,MDE,5.526895174487256e8
2070,CAM,2.581683524548086e8
2070,LAM,5.646979173973513e8
2070,SAS,2.7782001723628674e9
2070,SEA,9.582628972884626e8
2070,CHI,1.2330640028360941e9
2070,MAF,3.4503337507996607e8
2070,SSA,3.115728929273005e9
2070,SIS,7.69520503558624e7
2071,USA,4.544446033145844e8
2071,CAN,4.518109115559413e7
2071,WEU,4.6602013447825366e8
2071,JPK,1.4848369745033506e8
2071,ANZ,3.7665216121823564e7
2071,EEU,8.896394205971475e7
2071,FSU,3.263395279420445e8
2071,MDE,5.563451482304045e8
2071,CAM,2.595278563429005e8
2071,LAM,5.657388529295263e8
2071,SAS,2.7907727788293457e9
2071,SEA,9.601163630415287e8
2071,CHI,1.226911814136081e9
2071,MAF,3.470546498268765e8
2071,SSA,3.156435332145142e9
2071,SIS,7.714796734107201e7
2072,USA,4.573579201977222e8
2072,CAN,4.547487696521658e7
2072,WEU,4.676211834335841e8
2072,JPK,1.477849005373458e8
2072,ANZ,3.783925053590519e7
2072,EEU,8.865326589893453e7
2072,FSU,3.269298520081227e8
2072,MDE,5.600019905605427e8
2072,CAM,2.6088524267403448e8
2072,LAM,5.66779563470997e8
2072,SAS,2.803341764305833e9
2072,SEA,9.619693442800986e8
2072,CHI,1.2207610599465222e9
2072,MAF,3.490750695285148e8
2072,SSA,3.1971296044680066e9
2072,SIS,7.734369816991813e7
2073,USA,4.602669452898802e8
2073,CAN,4.577931869052335e7
2073,WEU,4.6922597963284785e8
2073,JPK,1.4708500973158085e8
2073,ANZ,3.801491658505424e7
2073,EEU,8.834286854206198e7
2073,FSU,3.2752040058157873e8
2073,MDE,5.636601167263712e8
2073,CAM,2.622405374504321e8
2073,LAM,5.67820108131764e8
2073,SAS,2.8159071764761677e9
2073,SEA,9.638218623262889e8
2073,CHI,1.2146117600232673e9
2073,MAF,3.5109464744907016e8
2073,SSA,3.2378114651827383e9
2073,SIS,7.753924878983492e7
2074,USA,4.6317134374248296e8
2074,CAN,4.60945942280033e7
2074,WEU,4.7083444746879625e8
2074,JPK,1.463839810636815e8
2074,ANZ,3.819222574959379e7
2074,EEU,8.803279472448099e7
2074,FSU,3.2811118685564643e8
2074,MDE,5.673196013675617e8
2074,CAM,2.6359376515132442e8
2074,LAM,5.688605466367203e8
2074,SAS,2.8284690603618417e9
2074,SEA,9.656739386848873e8
2074,CHI,1.2084639336397076e9
2074,MAF,3.531133917828741e8
2074,SSA,3.2784806492850876e9
2074,SIS,7.77346251018621e7
2075,USA,4.6607077678854364e8
2075,CAN,4.6420879331390046e7
2075,WEU,4.7244650849669236e8
2075,JPK,1.4568177058279422e8
2075,ANZ,3.837118902556317e7
2075,EEU,8.772308841783234e7
2075,FSU,3.2870222393388015e8
2075,MDE,5.709805206989952e8
2075,CAM,2.6494495055727935e8
2075,LAM,5.699009411398001e8
2075,SAS,2.841027463263021e9
2075,SEA,9.675255955480076e8
2075,CHI,1.202317599663292e9
2075,MAF,3.551313120879494e8
2075,SSA,3.3191369117557683e9
2075,SIS,7.79298325163614e7
2076,USA,4.6912557233587044e8
2076,CAN,4.6779373554966874e7
2076,WEU,4.744229036963921e8
2076,JPK,1.4511541782248554e8
2076,ANZ,3.8560251731700264e7
2076,EEU,8.749942824331148e7
2076,FSU,3.2950649903082746e8
2076,MDE,5.747219191570634e8
2076,CAM,2.662299833554347e8
2076,LAM,5.709007410971899e8
2076,SAS,2.85307107418397e9
2076,SEA,9.692385780732989e8
2076,CHI,1.1971344662080064e9
2076,MAF,3.570641971532424e8
2076,SSA,3.358300374399153e9
2076,SIS,7.810591795125882e7
2077,USA,4.7217488534937185e8
2077,CAN,4.714937104627009e7
2077,WEU,4.764033237580933e8
2077,JPK,1.4454807531172878e8
2077,ANZ,3.8751010298356265e7
2077,EEU,8.727593896404137e7
2077,FSU,3.303111748695483e8
2077,MDE,5.784649001122979e8
2077,CAM,2.6751307928435767e8
2077,LAM,5.719006225180652e8
2077,SAS,2.8651113645795937e9
2077,SEA,9.709512025985446e8
2077,CHI,1.191952635599619e9
2077,MAF,3.58996312220914e8
2077,SSA,3.397451735649272e9
2077,SIS,7.828185549699874e7
2078,USA,4.752187368228373e8
2078,CAN,4.75307167042986e7
2078,WEU,4.783876795339847e8
2078,JPK,1.4397969325135672e8
2078,ANZ,3.89434653658992e7
2078,EEU,8.705266446606591e7
2078,FSU,3.3111626293545455e8
2078,MDE,5.822095444544668e8
2078,CAM,2.6879426298829573e8
2078,LAM,5.72900637460641e8
2078,SAS,2.8771483829059954e9
2078,SEA,9.726634921524216e8
2078,CHI,1.1867721246336126e9
2078,MAF,3.609276666363891e8
2078,SSA,3.4365907300134625e9
2078,SIS,7.845764880572894e7
2079,USA,4.782570422189755e8
2079,CAN,4.7923357488248214e7
2079,WEU,4.8037587905456465e8
2079,JPK,1.434102215374424e8
2079,ANZ,3.913761677150622e7
2079,EEU,8.682964920865023e7
2079,FSU,3.319217729539039e8
2079,MDE,5.859559353194491e8
2079,CAM,2.700735609187678e8
2079,LAM,5.739008394574515e8
2079,SAS,2.8891821832893357e9
2079,SEA,9.743754706539699e8
2079,CHI,1.18159294972379e9
2079,MAF,3.628582764582455e8
2079,SSA,3.475717119990166e9
2079,SIS,7.863330175071353e7
2080,USA,4.812897922279635e8
2080,CAN,4.832716451731249e7
2080,WEU,4.8236782710004205e8
2080,JPK,1.4283960949712005e8
2080,ANZ,3.933346332993478e7
2080,EEU,8.660693785487208e7
2080,FSU,3.327277150686001e8
2080,MDE,5.897041586491787e8
2080,CAM,2.7135099863020474e8
2080,LAM,5.749012827113659e8
2080,SAS,2.9012128173722916e9
2080,SEA,9.760871615548208e8
2080,CHI,1.176415126920794e9
2080,MAF,3.6478815171954775e8
2080,SSA,3.5148306755890913e9
2080,SIS,7.880881689473985e7
2081,USA,4.8454937972471595e8
2081,CAN,4.877245233733792e7
2081,WEU,4.8472697231261903e8
2081,JPK,1.424147929305485e8
2081,ANZ,3.954667883150672e7
2081,EEU,8.647532854569343e7
2081,FSU,3.337009984602684e8
2081,MDE,5.935550347901314e8
2081,CAM,2.725693066476491e8
2081,LAM,5.759305140129269e8
2081,SAS,2.9126605777911515e9
2081,SEA,9.777512965447726e8
2081,CHI,1.1722708548449917e9
2081,MAF,3.666311356301704e8
2081,SSA,3.5522268810950737e9
2081,SIS,7.896990336967647e7
2082,USA,4.878036097198352e8
2082,CAN,4.922887496197144e7
2082,WEU,4.8709026616869867e8
2082,JPK,1.4198904199536836e8
2082,ANZ,3.976162836937263e7
2082,EEU,8.634381060231064e7
2082,FSU,3.3467481643256724e8
2082,MDE,5.974079113733902e8
2082,CAM,2.737858502631445e8
2082,LAM,5.7696005787124e8
2082,SAS,2.924105345630036e9
2082,SEA,9.794151844491078e8
2082,CHI,1.1681277188983376e9
2082,MAF,3.684734351609137e8
2082,SSA,3.5896109912448306e9
2082,SIS,7.913086731542023e7
2083,USA,4.910523928829784e8
2083,CAN,4.969638339572208e7
2083,WEU,4.894576196223045e8
2083,JPK,1.4156231598086053e8
2083,ANZ,3.997830971574824e7
2083,EEU,8.621242366427256e7
2083,FSU,3.356491769772555e8
2083,MDE,6.012628739846126e8
2083,CAM,2.7500065706185675e8
2083,LAM,5.77989959358634e8
2083,SAS,2.9355471711277394e9
2083,SEA,9.810788466378402e8
2083,CHI,1.1639857293686898e9
2083,MAF,3.7031505867896336e8
2083,SSA,3.6269827663006806e9
2083,SIS,7.929171279198436e7
2084,USA,4.9429560421938103e8
2084,CAN,5.017496199191393e7
2084,WEU,4.9182894153920615e8
2084,JPK,1.4113457414077973e8
2084,ANZ,4.01967197156669e7
2084,EEU,8.608120761403042e7
2084,FSU,3.3662408900370467e8
2084,MDE,6.051200092239656e8
2084,CAM,2.7621375666867703e8
2084,LAM,5.79020263620696e8
2084,SAS,2.9469861085297656e9
2084,SEA,9.82742305225292e8
2084,CHI,1.1598448959064443e9
2084,MAF,3.721560197563446e8
2084,SSA,3.6643419904663887e9
2084,SIS,7.945244461651452e7
2085,USA,4.975331213263246e8
2085,CAN,5.0664591081788056e7
2085,WEU,4.9420413951777333e8
2085,JPK,1.4070577594306388e8
2085,ANZ,4.041685439771911e7
2085,EEU,8.595020249960811e7
2085,FSU,3.375995605793977e8
2085,MDE,6.089794074997072e8
2085,CAM,2.774251772482728e8
2085,LAM,5.80051016869078e8
2085,SAS,2.958422208890643e9
2085,SEA,9.844055806714092e8
2085,CHI,1.1557052281042626e9
2085,MAF,3.739963258551365e8
2085,SSA,3.701688456735975e9
2085,SIS,7.96130659608766e7
2086,USA,5.010323502597378e8
2086,CAN,5.120113229204145e7
2086,WEU,4.9692073879882425e8
2086,JPK,1.40411622124846e8
2086,ANZ,4.065977722181994e7
2086,EEU,8.589415973388287e7
2086,FSU,3.386347024662307e8
2086,MDE,6.129116246040968e8
2086,CAM,2.785883404324791e8
2086,LAM,5.811710247719364e8
2086,SAS,2.969283445724534e9
2086,SEA,9.860715848598243e8
2086,CHI,1.1524587869575238e9
2086,MAF,3.7571605645261616e8
2086,SSA,3.737065916780898e9
2086,SIS,7.976523020901485e7
2087,USA,5.0452568774921936e8
2087,CAN,5.1749180630980745e7
2087,WEU,4.9964157404281795e8
2087,JPK,1.4011661601487017e8
2087,ANZ,4.090447452226368e7
2087,EEU,8.583815400475077e7
2087,FSU,3.3967045259593385e8
2087,MDE,6.168462798875151e8
2087,CAM,2.797499047039589e8
2087,LAM,5.822915023670245e8
2087,SAS,2.980142004083848e9
2087,SEA,9.877374264051865e8
2087,CHI,1.1492133149647539e9
2087,MAF,3.7743518622197175e8
2087,SSA,3.772431314776208e9
2087,SIS,7.991729495002662e7
2088,USA,5.08012974926133e8
2088,CAN,5.2308738524843164e7
2088,WEU,5.0236656518602675e8
2088,JPK,1.398207226798621e8
2088,ANZ,4.115094069461255e7
2088,EEU,8.57822178482366e7
2088,FSU,3.407068181446085e8
2088,MDE,6.207834735545319e8
2088,CAM,2.8090989766879964e8
2088,LAM,5.834124942092104e8
2088,SAS,2.990997931130313e9
2088,SEA,9.894031256134864e8
2088,CHI,1.1459688196073756e9
2088,MAF,3.791537241328659e8
2088,SSA,3.8077844451234164e9
2088,SIS,8.00692656460859e7
2089,USA,5.1149406138289374e8
2089,CAN,5.2879796450134955e7
2089,WEU,5.0509563324861115e8
2089,JPK,1.395239068371045e8
2089,ANZ,4.139916948598871e7
2089,EEU,8.572638487728596e7
2089,FSU,3.417438045523022e8
2089,MDE,6.247233086515428e8
2089,CAM,2.8206834597672176e8
2089,LAM,5.845340469067317e8
2089,SAS,3.001851274622236e9
2089,SEA,9.910687027420545e8
2089,CHI,1.142725307987657e9
2089,MAF,3.8087167624676734e8
2089,SSA,3.8431251090981913e9
2089,SIS,8.022114681574407e7
2090,USA,5.149689395065399e8
2090,CAN,5.346220213577741e7
2090,WEU,5.078287013677238e8
2090,JPK,1.3922613416015592e8
2090,ANZ,4.1649154391529396e7
2090,EEU,8.567068919756216e7
2090,FSU,3.4278141917292553e8
2090,MDE,6.28665874180332e8
2090,CAM,2.8322527741951925e8
2090,LAM,5.856562073857074e8
2090,SAS,3.0127020871644425e9
2090,SEA,9.92734179862156e8
2090,CHI,1.1394827867442613e9
2090,MAF,3.825890594882772e8
2090,SSA,3.878453132105729e9
2090,SIS,8.037294314288723e7
2091,USA,5.1867986950472325e8
2091,CAN,5.409205964284404e7
2091,WEU,5.108290738860671e8
2091,JPK,1.3903954340033048e8
2091,ANZ,4.1919413150229245e7
2091,EEU,8.566263029460315e7
2091,FSU,3.437820441018978e8
2091,MDE,6.326257039264815e8
2091,CAM,2.843499997205458e8
2091,LAM,5.86905207220922e8
2091,SAS,3.023146890349728e9
2091,SEA,9.944151816145556e8
2091,CHI,1.1368776242534988e9
2091,MAF,3.84142538586044e8
2091,SSA,3.911556245951686e9
2091,SIS,8.052160881907028e7
2092,USA,5.2238459993035144e8
2092,CAN,5.4733466662909694e7
2092,WEU,5.138336936943616e8
2092,JPK,1.3885216004784706e8
2092,ANZ,4.219146897612797e7
2092,EEU,8.565461089856854e7
2092,FSU,3.447832849727169e8
2092,MDE,6.36588419648914e8
2092,CAM,2.854732623164615e8
2092,LAM,5.881548254844248e8
2092,SAS,3.033589278223605e9
2092,SEA,9.960961026082033e8
2092,CHI,1.134273308045364e9
2092,MAF,3.8569552463405067e8
2092,SSA,3.944647459502105e9
2092,SIS,8.067019637230714e7
2093,USA,5.2608297058928484e8
2093,CAN,5.538647326149011e7
2093,WEU,5.1684250613092846e8
2093,JPK,1.3866395882351553e8
2093,ANZ,4.24653206857105e7
2093,EEU,8.564665409665874e7
2093,FSU,3.457851496310366e8
2093,MDE,6.40554104859001e8
2093,CAM,2.865950788372861e8
2093,LAM,5.894050975831875e8
2093,SAS,3.0440292788220325e9
2093,SEA,9.977769588602408e8
2093,CHI,1.1316698422461987e9
2093,MAF,3.872480276032987e8
2093,SSA,3.9777265776114163e9
2093,SIS,8.081870902937497e7
2094,USA,5.2977482600925565e8
2094,CAN,5.605112588746795e7
2094,WEU,5.198554586178419e8
2094,JPK,1.3847491393696392e8
2094,ANZ,4.27409677508903e7
2094,EEU,8.563878267517525e7
2094,FSU,3.467876463063878e8
2094,MDE,6.445228381464431e8
2094,CAM,2.877154637172705e8
2094,LAM,5.906560582163305e8
2094,SAS,3.054466919144194e9
2094,SEA,9.994577667204522e8
2094,CHI,1.1290672315677426e9
2094,MAF,3.888000537654192e8
2094,SSA,4.010793411407619e9
2094,SIS,8.096714986923899e7
2095,USA,5.3345998120361197e8
2095,CAN,5.672749002895393e7
2095,WEU,5.228724966685032e8
2095,JPK,1.3828500040881866e8
2095,ANZ,4.301840954417702e7
2095,EEU,8.563101972280352e7
2095,FSU,3.4779078166462874e8
2095,MDE,6.484947076328677e8
2095,CAM,2.888344304350046e8
2095,LAM,5.919077447771587e8
2095,SAS,3.064902228931975e9
2095,SEA,1.0011385419485627e9
2095,CHI,1.126465481100732e9
2095,MAF,3.903516102972307e8
2095,SSA,4.0438477818808885e9
2095,SIS,8.111552165101506e7
2096,USA,5.373195360724952e8
2096,CAN,5.744406666302841e7
2096,WEU,5.2606457805879676e8
2096,JPK,1.381738727818972e8
2096,ANZ,4.33063551981209e7
2096,EEU,8.564842016262178e7
2096,FSU,3.487421385037018e8
2096,MDE,6.524381513790814e8
2096,CAM,2.899294364954856e8
2096,LAM,5.932962397544994e8
2096,SAS,3.0750779659664345e9
2096,SEA,1.0028113225217981e9
2096,CHI,1.124363737227196e9
2096,MAF,3.9171977333321536e8
2096,SSA,4.074421545895357e9
2096,SIS,8.12623448603912e7
2097,USA,5.411718020655271e8
2097,CAN,5.8173007999530144e7
2097,WEU,5.292608689710218e8
2097,JPK,1.3806199185825774e8
2097,ANZ,4.359610461391752e7
2097,EEU,8.56658808435091e7
2097,FSU,3.496941088720292e8
2097,MDE,6.563848754906517e8
2097,CAM,2.9102304363988405e8
2097,LAM,5.94685485736523e8
2097,SAS,3.0852514523723664e9
2097,SEA,1.0044840990941697e9
2097,CHI,1.1222627424087515e9
2097,MAF,3.930875505517047e8
2097,SSA,4.1049836536172533e9
2097,SIS,8.140910593265107e7
2098,USA,5.450164929788679e8
2098,CAN,5.89144594431668e7
2098,WEU,5.324613256800071e8
2098,JPK,1.3794934074669948e8
2098,ANZ,4.3887664397345364e7
2098,EEU,8.568341877511872e7
2098,FSU,3.5064669869383156e8
2098,MDE,6.60334961635978e8
2098,CAM,2.92115251915597e8
2098,LAM,5.960755301298618e8
2098,SAS,3.095422715621116e9
2098,SEA,1.0061568880952376e9
2098,CHI,1.1201624998147237e9
2098,MAF,3.944549506515601e8
2098,SSA,4.135533924074288e9
2098,SIS,8.155580720888121e7
2099,USA,5.488537009001318e8
2099,CAN,5.966818166333236e7
2099,WEU,5.356658994996426e8
2099,JPK,1.3783590373629352e8
2099,ANZ,4.4181043115372054e7
2099,EEU,8.57010447781521e7
2099,FSU,3.5159991916625506e8
2099,MDE,6.642884896166742e8
2099,CAM,2.9320606158232516e8
2099,LAM,5.974664247353985e8
2099,SAS,3.105591785229669e9
2099,SEA,1.0078297078832304e9
2099,CHI,1.1180630134229455e9
2099,MAF,3.958219909795334e8
2099,SSA,4.166072207870464e9
2099,SIS,8.170245174854188e7
2100,USA,5.52683231625091e8
2100,CAN,6.0434220704727314e7
2100,WEU,5.38874543965412e8
2100,JPK,1.377216632146681e8
2100,ANZ,4.4476244716515474e7
2100,EEU,8.571876829512379e7
2100,FSU,3.5255378012524605e8
2100,MDE,6.682455367247986e8
