regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
CAN,3,8.03249656256542,2023,176.24039077014908,30229.423949738673,45106.00152813509,0.0,0.0,0.8124038369768202,8.759951152045033,-7.947547315068213
CAN,4,8.03249656256542,2023,246.66210748193043,14708.631222217733,51374.66895667155,0.0,0.0,0.9133638792418979,6.260897349054659,-5.3475334698127615
CAN,5,8.03249656256542,2023,441.21631584677993,48473.18647929955,57884.77554439847,0.0,0.0,1.029202961083571,14.256024274938568,-13.226821313854996
WEU,1,87.18985465634967,2023,1027.35628633632,513330.07714817615,127293.77736199329,0.0,0.0,28.781455871320407,128.43018396104387,-99.64872808972346
WEU,2,87.18985465634967,2023,1650.873316745096,250923.61509332887,88387.66092652874,0.0,0.0,18.890322350273472,57.635797830326446,-38.745475480052974
WEU,3,87.18985465634967,2023,2248.8119778212176,110196.15856872525,148030.4016100204,0.0,0.0,35.26495640020148,50.91469311840546,-15.649736718203982
WEU,4,87.18985465634967,2023,3063.4882503650106,215158.59282948772,192577.2942449899,0.0,0.0,45.45309260780284,104.67707144870703,-59.22397884090419
WEU,5,87.18985465634967,2023,5256.059334017422,219685.36291326382,236658.1316200944,0.0,0.0,55.94437769394695,212.64342998726224,-156.69905229331528
JPK,1,36.876238926884284,2023,834.9409850292174,98210.34075352998,13326.33907861442,0.0,0.0,2.9834137147434014,29.660020579215335,-26.676606864471932
JPK,2,36.876238926884284,2023,1400.1810079694478,58760.40281729403,6195.5314768505195,0.0,0.0,1.3922013663388324,16.135895328272873,-14.74369396193404
JPK,3,36.876238926884284,2023,1961.6228757180882,20461.1879432857,16723.929522050486,0.0,0.0,3.840950524349269,8.413771473051684,-4.5728209487024145
JPK,4,36.876238926884284,2023,2753.091905811273,28403.65005727245,23510.62287366456,0.0,0.0,5.307459301126889,15.057824496032922,-9.750365194906031
JPK,5,36.876238926884284,2023,4992.034980136891,26437.90092102892,28370.13845020202,0.0,0.0,6.529112615109291,31.41716754184361,-24.88805492673432
ANZ,1,6.0529257430610865,2023,82.18037151123524,11543.14565742277,2580.609025889832,0.0,0.0,0.5287491930826888,14.875076574099294,-14.346327381016605
ANZ,2,6.0529257430610865,2023,141.1245187159575,7570.749458050799,2154.8541829597903,0.0,0.0,0.5147322026966793,11.61687031948139,-11.10213811678471
ANZ,3,6.0529257430610865,2023,201.29186946758577,4158.636094954349,3848.3875577150584,0.0,0.0,0.7657596476713809,6.839879809383575,-6.0741201617121945
ANZ,4,6.0529257430610865,2023,288.1138875453232,6374.029470739894,4614.455177808023,0.0,0.0,0.8978673251871687,9.968195427898591,-9.070328102711422
ANZ,5,6.0529257430610865,2023,542.5222737804986,7773.375420186927,5101.097188651566,0.0,0.0,1.035772040162941,22.978045162271094,-21.942273122108155
EEU,1,22.123838628277834,2023,73.54454832643933,105142.82179518937,66658.16761232457,0.33061242339675184,0.0020091727244814775,25.008745862728222,5.229379585922925,19.7793662768053
EEU,2,22.123838628277834,2023,115.96446455033212,51358.89660165221,47702.20282453633,0.23972605806340785,0.0014568450037658024,17.927433260585794,2.3848294939395536,15.54260376664624
EEU,3,22.123838628277834,2023,155.38901433952904,4623.882410637588,83651.33774915534,0.4170089733640673,0.002534215280052112,32.71983479514552,0.9194728115477683,31.800361983597757
EEU,4,22.123838628277834,2023,208.58208517004647,22407.304855524013,87485.72148520639,0.0,0.0,34.74855105648077,2.336464852495714,32.412086203985055
EEU,5,22.123838628277834,2023,347.7480678219604,46014.36066126835,119347.86589615166,0.0,0.0,45.186365934081095,9.81149648441606,35.374869449665034
FSU,1,61.54102182106326,2023,106.94524601051981,141867.53227413437,18661.499408774598,0.0,0.0,11.246125154529851,11.102935953494605,0.14318920103524668
FSU,2,61.54102182106326,2023,180.39502281430785,117571.10084481894,20329.551161909658,0.0,0.0,11.656631639196236,7.476651387546095,4.179980251650141
FSU,3,61.54102182106326,2023,253.69492016621297,19937.08444056865,31145.364410511025,0.0,0.0,19.02364084509725,2.46604591219752,16.557594932899732
FSU,4,61.54102182106326,2023,358.35515357423657,39388.01552338148,27320.95210684634,0.0,0.0,18.363308900854236,5.921080901694496,12.44222799915974
FSU,5,61.54102182106326,2023,657.0886570892794,76088.75243551806,31021.40835483596,0.0,0.0,21.685844310923105,27.37463328186344,-5.688788970940333
MDE,1,67.94496091426414,2023,111.51729089426959,23079.21461451045,30262.673169361336,149.71336825106675,0.5753751125144027,12.81850039112875,15.498447885801296,-2.679947494672547
MDE,2,67.94496091426414,2023,197.42650733661515,22361.035297921266,35349.82724186398,180.02828774738126,0.6773055872772551,13.31026625420679,18.59177879332052,-5.281512539113729
MDE,3,67.94496091426414,2023,286.88597476312395,18320.742828472958,50618.246811823185,249.36832246464024,0.931542454239602,23.374206397193294,30.836915818483135,-7.462709421289841
MDE,4,67.94496091426414,2023,419.8708305453854,34839.751585112084,78124.75515862637,0.0,0.0,31.076591052181758,76.31014227898487,-45.233551226803115
MDE,5,67.94496091426414,2023,822.425850915601,43477.957819330324,102672.16470256708,0.0,0.0,44.749206330167574,184.80955378422982,-140.06034745406225
CAM,1,33.11507145140633,2023,41.302441380830324,53595.56399584086,52540.404853917404,118.38698668442298,1.0762119017827951,19.669603262187078,0.30663233809728374,19.362970924089794
CAM,2,33.11507145140633,2023,85.16931522167248,49395.90053236315,59588.621409574946,134.09705637534182,1.2190262807336925,22.06603689819281,0.3647638424709723,21.70127305572184
CAM,3,33.11507145140633,2023,136.3235949446939,39429.87799317943,100845.64287036222,228.50167323208584,2.077223411093129,37.91178883993566,0.46695745280060685,37.44483138713505
CAM,4,33.11507145140633,2023,220.34882579857072,55283.813613415165,120236.80606032797,0.0,0.0,45.66377305423854,2.1553656058437416,43.5084074483948
CAM,5,33.11507145140633,2023,522.1576433129223,162142.3041271796,169488.5668695233,0.0,0.0,65.26561726529434,11.099338861910093,54.16627840338425
LAM,1,89.92547226595522,2023,120.96128143390702,18671.72253231599,28551.543086770573,4.077711445231334,0.03580144449639013,7.648910391144329,0.7263900866035323,6.922520304540797
LAM,2,89.92547226595522,2023,264.049755303275,13358.167773394096,34119.16890485493,4.91356197446716,0.04274937391770937,8.812782494954567,0.9350049592769247,7.877777535677642
LAM,3,89.92547226595522,2023,444.3173670559306,11747.280847241442,50665.26077864064,7.233001930470272,0.06356654530098246,13.391380726518381,1.512488477334105,11.878892249184275
LAM,4,89.92547226595522,2023,752.9554503957752,27807.226341313613,72060.6794525656,0.0,0.0,18.241910706334448,5.096731492913874,13.145179213420572
LAM,5,89.92547226595522,2023,1988.8332017836974,36970.614136919095,85333.98099778463,0.0,0.0,22.593768929275285,21.287840193756782,1.3059287355185027
SAS,1,373.01497690311106,2023,163.23442518619535,4625.947973639022,46072.47931727833,44.87178854065986,0.18705720972263734,48.64013592661194,0.5695809558627055,48.070554970749235
SAS,2,373.01497690311106,2023,268.71216374851446,4371.682241149482,45961.289360194154,44.80983794534094,0.18667875717898239,48.838075333071906,0.9679230312793305,47.87015230179257
SAS,3,373.01497690311106,2023,369.05858238300954,4444.120791511123,53503.58034795927,49.991344232651656,0.21160293372941347,60.28156597795328,2.0687719111986147,58.21279406675466
SAS,4,373.01497690311106,2023,507.5922521173875,10998.432852896423,81766.45397178407,0.0,0.0,84.39002953352112,6.571238996775113,77.81879053674601
SAS,5,373.01497690311106,2023,889.0503665000907,31253.885200055814,123750.99732764567,0.0,0.0,125.3382912995231,34.066726348942225,91.27156495058088
SEA,1,150.71582223741487,2023,114.55226216647502,17002.555436998344,29490.92695630963,0.3438128274700626,0.0002083535676285438,22.251138056363384,1.9769898823143026,20.27414817404908
SEA,2,150.71582223741487,2023,208.71042436882863,10688.82975966509,29654.772813523403,0.35873119401600934,0.00021739422767578704,24.752324792426162,1.9716657962374762,22.780658996188684
SEA,3,150.71582223741487,2023,308.1183506983187,6465.422825086188,40135.55462180421,0.4084811127085863,0.0002475431116633426,37.06980838642131,2.4545279402998044,34.6152804461215
SEA,4,150.71582223741487,2023,456.91965647615126,13785.804877884866,53899.909810415214,0.0,0.0,52.57115200510307,4.423365086188281,48.14778691891479
SEA,5,150.71582223741487,2023,923.4211123251076,39783.83186128436,74681.51910873737,0.0,0.0,67.44211475551629,17.325881035869784,50.1162337196465
CHI,1,293.21784944633976,2023,223.96531767259756,28022.75380915849,46959.39609825179,0.0,0.0,30.841050288307073,1.9800535374659427,28.86099675084113
CHI,2,293.21784944633976,2023,428.03841500977404,17496.598305217198,33014.62525693502,0.0,0.0,21.915800188566212,1.2384699210415295,20.67733026752468
CHI,3,293.21784944633976,2023,651.0386661119998,4856.182689672255,68518.54920765091,0.0,0.0,45.026341758290314,1.9798888786669526,43.04645287962336
CHI,4,293.21784944633976,2023,997.6717817126814,14740.667898382253,72204.66702454104,0.0,0.0,49.417112068536355,3.6699081142975487,45.747203954238806
CHI,5,293.21784944633976,2023,2141.600077665424,52523.672431474275,104856.3034196233,0.0,0.0,71.62132177333056,12.320653639073353,59.30066813425721
MAF,1,43.10919666334637,2023,32.39474507851758,2198.1537018522004,9078.905595799919,16.387026875945086,0.09958562477563429,11.27461952769893,0.054092738019204535,11.220526789679726
MAF,2,43.10919666334637,2023,56.51652381108872,2715.522624998099,9327.076855933074,16.828753684034425,0.10226809849395226,11.289528387556803,0.09482993802163826,11.194698449535165
MAF,3,43.10919666334637,2023,80.5516163990205,3909.007283841407,13372.044529500647,24.03332060873879,0.14605347176518402,15.83815183210539,0.26624129821934994,15.57191053388604
MAF,4,43.10919666334637,2023,114.83160684545543,5012.233314524554,25004.230455994093,0.0,0.0,27.109703609130715,0.5050414065075958,26.60466220262312
MAF,5,43.10919666334637,2023,216.76909492136735,10509.814525006475,33401.61395819456,0.0,0.0,36.45388538726839,1.9246186492319157,34.529266738036476
SSA,1,224.90101222761547,2023,69.92312120328315,7271.276974882589,18786.168978459198,275.937759544918,1.5024585798469783,17.4372797167387,0.27109565357678267,17.166184063161918
SSA,2,224.90101222761547,2023,137.43735587912695,7290.525087358049,19992.50508423366,291.62875817098904,1.590351022061605,17.722242535303987,0.4641260509875351,17.258116484316453
SSA,3,224.90101222761547,2023,213.60286946232978,7582.005115213168,24998.162357060108,391.7828726015937,2.165097137683721,21.248005894837956,0.7935216096292925,20.454484285208665
SSA,4,224.90101222761547,2023,332.9559914267506,8644.541098019587,36379.30368952774,0.0,0.0,32.51107961621252,1.9467969651656778,30.56428265104684
SSA,5,224.90101222761547,2023,744.436786511839,28836.47587544005,50435.2511179043,0.0,0.0,53.572447863126435,41.08422598246411,12.488221880662323
SIS,1,11.611187780119607,2023,8.244396283141386,3062.5768275811643,7282.249898316073,0.22011165786171114,0.001582717143325753,5.207694675729528,0.09789054450376085,5.109804131225768
SIS,2,11.611187780119607,2023,14.886274395064113,2932.371548667557,7518.271404637247,0.1921212992458835,0.0015862792876082947,5.180702676095271,0.11202196555978444,5.068680710535486
SIS,3,11.611187780119607,2023,21.638498025733988,3813.6713301585214,12066.24333509644,0.30336051321931157,0.002546652499401402,8.134613771422067,0.16006812698556921,7.974545644436498
SIS,4,11.611187780119607,2023,31.6677157716998,5290.447552426784,16111.164266745121,0.0,0.0,11.206987234935625,0.38364635907433037,10.823340875861295
SIS,5,11.611187780119607,2023,62.515710485446924,10329.66804979721,22650.113907462288,0.0,0.0,15.703721942481799,2.6169038342355733,13.086818108246225
USA,1,69.79171834615065,2024,776.9893329556302,418467.12291209615,134704.260764671,0.0,0.0,1.575698468400183,72.63659781274343,-71.06089934434326
USA,2,69.79171834615065,2024,1499.0413917805429,474185.03496429924,161041.4582854236,0.0,0.0,1.8827255436788122,90.4642079276156,-88.58148238393679
USA,3,69.79171834615065,2024,2324.5546574155524,165912.76090075058,194584.24690052506,0.0,0.0,2.2793982140519575,55.46797964937461,-53.188581435322654
USA,4,69.79171834615065,2024,3612.6426585616027,179343.30908194953,215178.45471373235,0.0,0.0,2.5514315333325,88.39655782038983,-85.84512628705733
USA,5,69.79171834615065,2024,7984.100563355043,223635.5110540684,257124.33788016398,0.0,0.0,3.142342631134219,247.554956376816,-244.41261374568177
CAN,1,8.076976208027512,2024,75.6692191748576,105831.26413661055,31044.501160718388,0.0,0.0,0.5287501372877492,21.24656620747217,-20.717816070184423
CAN,2,8.076976208027512,2024,129.5601603053499,63116.46863493608,30149.914144977352,0.0,0.0,0.5090582777704854,15.039150883915179,-14.530092606144693
CAN,3,8.076976208027512,2024,180.5835906785354,30324.572615533325,48851.428920627106,0.0,0.0,0.8494808755381325,8.81236660142968,-7.962885725891548
CAN,4,8.076976208027512,2024,252.72794933453224,14854.611173438338,56000.39420299214,0.0,0.0,0.9639782016072778,6.296899576264024,-5.332921374656746
CAN,5,8.076976208027512,2024,452.5387925927112,54417.469197527884,63904.27003807597,0.0,0.0,1.102340715645312,14.444612640933975,-13.342271925288664
WEU,1,87.43727470632889,2024,1045.2223477220805,515900.57440108137,127890.07085940384,0.0,0.0,28.894433302420463,128.4196178299144,-99.52518452749392
WEU,2,87.43727470632889,2024,1682.5757931601952,252651.75855940935,88842.731527986,0.0,0.0,18.973411472566053,57.70010801059135,-38.726696538025294
WEU,3,87.43727470632889,2024,2294.484526509193,111130.3221458086,148820.33273251916,0.0,0.0,35.39548830109195,50.89484620793258,-15.499357906840629
WEU,4,87.43727470632889,2024,3129.1789954269184,216631.36538558465,193555.24918830814,0.0,0.0,45.628501413276645,104.9366843905453,-59.30818297726865
WEU,5,87.43727470632889,2024,5379.68880950954,221498.3035560064,237774.50176368683,0.0,0.0,56.162869867450645,213.74469088173734,-157.5818210142867
JPK,1,36.868580302197095,2024,853.3033420787805,100202.96088869694,13602.307627758002,0.0,0.0,3.004405754085296,29.9328973477346,-26.9284915936493
JPK,2,36.868580302197095,2024,1432.5419947547712,60009.93685691748,6393.658558434995,0.0,0.0,1.4028390387842726,16.40085710192479,-14.998018063140517
JPK,3,36.868580302197095,2024,2008.4799684647608,21110.56397224647,17126.545670585372,0.0,0.0,3.869094546231744,8.516303906700863,-4.647209360469119
JPK,4,36.868580302197095,2024,2820.9498248654572,29415.076878962205,23992.344087338955,0.0,0.0,5.346197799724068,15.30902471433551,-9.962826914611442
JPK,5,36.868580302197095,2024,5122.328315228509,27474.65973019202,28950.811553568674,0.0,0.0,6.576927498256128,31.857212092566943,-25.280284594310814
ANZ,1,6.099906069776987,2024,84.08635508905513,12212.471758617667,2695.731953526359,0.0,0.0,0.5335288221359052,14.795553986675785,-14.26202516453988
ANZ,2,6.099906069776987,2024,145.21992261801756,8006.363975823874,2253.0129801425155,0.0,0.0,0.5188334297715196,11.571711383002107,-11.052877953230588
ANZ,3,6.099906069776987,2024,207.19402446942524,4396.0938941506565,4034.8315002598265,0.0,0.0,0.7735762686673584,6.81690387040362,-6.043327601736262
ANZ,4,6.099906069776987,2024,296.76026882054776,6737.712906029966,4842.626626806046,0.0,0.0,0.9075466231256043,9.947475917822048,-9.039929294696444
ANZ,5,6.099906069776987,2024,559.507978892901,8198.8206984175,5365.788312685546,0.0,0.0,1.046977444643635,22.991839779920937,-21.944862335277303
EEU,1,22.079572487815362,2024,75.34101930336921,105376.52226542986,67126.73757944828,0.3331438832465851,0.0020621960271682187,25.10157322680799,5.195495857928505,19.906077368879483
EEU,2,22.079572487815362,2024,119.0654079271155,51517.27258999907,48110.52320456295,0.24197235651168986,0.0014978345915287149,17.99631616583532,2.4018135309453004,15.59450263489002
EEU,3,22.079572487815362,2024,159.87804839561883,4684.111981018403,84293.52834226876,0.42053704049465024,0.002603168954308086,32.83254407210475,0.9175022744054555,31.915041797699296
EEU,4,22.079572487815362,2024,214.9856739816031,22545.173545169542,88209.65569195955,0.0,0.0,34.86560151085713,2.353894385447694,32.51170712540944
EEU,5,22.079572487815362,2024,359.63637601335324,46241.34949954767,120201.65670281951,0.0,0.0,45.35814261941605,9.937395333823893,35.42074728559216
FSU,1,61.73747390312873,2024,111.48527614359148,142100.99590081343,18870.983867779538,0.0,0.0,11.239497460940289,10.995716743147298,0.2437807177929905
FSU,2,61.73747390312873,2024,188.2737068095199,117741.95543475893,20507.666225235727,0.0,0.0,11.65187990374963,7.4901658462362315,4.161714057513399
FSU,3,61.73747390312873,2024,265.01141082493143,20001.38024275224,31412.801421338543,0.0,0.0,19.01416134985323,2.4695336487512565,16.544627701101973
FSU,4,61.73747390312873,2024,374.6499471326518,39535.08790772544,27650.59777219765,0.0,0.0,18.35041630293897,5.945274089975455,12.405142212963515
FSU,5,61.73747390312873,2024,688.0788507075715,76335.60363472436,31421.100432532072,0.0,0.0,21.66997408068512,27.593328117236922,-5.923354036551803
MDE,1,68.72329496611553,2024,115.89722951797374,23449.212963129365,30402.65381778772,150.18845602851928,0.5892283169710351,12.869178607062807,15.466752535413017,-2.5975739283502097
MDE,2,68.72329496611553,2024,205.66750231537526,22620.308531428043,35461.327322049634,180.39976606200656,0.6931493117044429,13.365589770290931,18.59987800746106,-5.23428823717013
MDE,3,68.72329496611553,2024,299.30360121225954,18471.859590147527,50787.01016116818,249.9341924517444,0.9535562701373194,23.461847593586803,30.893267220868335,-7.431419627281532
MDE,4,68.72329496611553,2024,438.27401149962367,35084.830629123164,78341.25900383771,0.0,0.0,31.205813532822212,76.52843237366399,-45.32261884084178
MDE,5,68.72329496611553,2024,858.3012229502829,43845.51199273866,102928.75628545985,0.0,0.0,44.93325571116623,185.28706127237947,-140.35380556121325
CAM,1,33.49121983801201,2024,42.88172829263797,53791.75826160465,52879.732188430644,118.85843049710296,1.1033911196035664,19.864664185512332,0.30840964743348515,19.556254538078846
CAM,2,33.49121983801201,2024,88.2247946601136,49505.598661642,59920.19527670173,134.54310584355437,1.2489956965675986,22.289405310137603,0.36968999160473426,21.91971531853287
CAM,3,33.49121983801201,2024,141.08551651198624,39487.23307101259,101354.00047912069,229.20850244020656,2.127797120258294,38.29082623110327,0.47341966027738525,37.81740657082588
CAM,4,33.49121983801201,2024,227.71541916620228,55430.87133306684,120872.19243449393,0.0,0.0,46.117247513115075,2.1598478272643433,43.95739968585073
CAM,5,33.49121983801201,2024,538.3257427831235,162430.7963344491,170252.90393139247,0.0,0.0,65.90541942144544,11.139023932943267,54.76639548850218
LAM,1,90.70344444107415,2024,126.18975553383156,19118.25861200042,28963.21569727796,4.174069304843945,0.037377703876355556,7.678721417606056,0.7232452509408751,6.95547616666518
LAM,2,90.70344444107415,2024,275.17979965226243,13624.963581729347,34537.17788323903,5.013274901308236,0.044481905097614176,8.851076648970173,0.9360517096574041,7.915024939312769
LAM,3,90.70344444107415,2024,462.7369345802784,11896.880101776693,51337.58023622814,7.391780222796769,0.06626522343530784,13.448444727514772,1.514722778790786,11.933721948723987
LAM,4,90.70344444107415,2024,783.6170701300882,28102.719137960576,73010.203494445,0.0,0.0,18.328996334675725,5.086119209982686,13.242877124693038
LAM,5,90.70344444107415,2024,2066.775123245654,37552.83939374619,86722.02147434588,0.0,0.0,22.697303747908418,21.25428244920395,1.443021298704469
SAS,1,377.1795092924509,2024,171.5037445416511,4837.312322719532,46874.825096137625,46.68460145086806,0.1949793061838413,48.75390491118786,0.5691622960517551,48.1847426151361
SAS,2,377.1795092924509,2024,282.91812639354856,4546.287729984512,46697.85052933187,46.38737317404039,0.19411240347328718,48.9516141288711,0.9693507355788438,47.98226339329226
SAS,3,377.1795092924509,2024,389.5761860369203,4554.223439054181,54361.094658482245,51.901752565160066,0.22025771804686717,60.40143108880315,2.0748129672393634,58.32661812156379
SAS,4,377.1795092924509,2024,537.3477654452731,11171.889848298311,82903.56752705302,0.0,0.0,84.59398077894205,6.600492813207016,77.99348796573504
SAS,5,377.1795092924509,2024,945.5057744512476,31627.08860791822,125005.09672374207,0.0,0.0,125.67088170484712,34.394821422524146,91.27606028232297
SEA,1,152.11608790997576,2024,120.70093579956628,17455.994658788524,29948.56036690166,0.39859237683883586,0.0002575300606756306,22.343378469789116,1.976980920606236,20.366397549182878
SEA,2,152.11608790997576,2024,219.53860476487515,11025.823137488458,30062.694906752324,0.40719874687584584,0.00026309062612197946,24.836529699091624,1.9688426736758382,22.867687025415787
SEA,3,152.11608790997576,2024,323.9087627721629,6584.982608993578,40707.65984899033,0.47639752678768366,0.00030779987553289015,37.17156651933387,2.448902315521403,34.72266420381247
SEA,4,152.11608790997576,2024,479.9987804803552,14100.913433643818,54666.0364351589,0.0,0.0,52.69606082248855,4.432681967628527,48.26337885486002
SEA,5,152.11608790997576,2024,968.3655851756558,40345.29436671194,75642.42166492043,0.0,0.0,67.64310909393109,17.25239896662254,50.39071012730855
CHI,1,294.0412109600757,2024,242.3111903534272,28594.830336017516,47580.01293092051,0.0,0.0,30.966602096977464,2.019161959766621,28.947440137210844
CHI,2,294.0412109600757,2024,460.6644070581829,17927.725840181167,33533.941640987534,0.0,0.0,21.998103351892723,1.260577318917842,20.73752603297488
CHI,3,294.0412109600757,2024,698.9815565561355,4941.857253028422,69286.93339721464,0.0,0.0,45.21406609359494,2.0046019350581394,43.2094641585368
CHI,4,294.0412109600757,2024,1067.9382301007959,15149.103808275806,73237.99480716365,0.0,0.0,49.587682438471234,3.7056071309380165,45.88207530753321
CHI,5,294.0412109600757,2024,2279.5965342316226,53323.23741239916,106204.83963925057,0.0,0.0,71.8765528891209,12.440129359368662,59.43642352975224
MAF,1,43.76626359707997,2024,33.866893062485836,2274.7723636751966,9237.062661597005,16.6905526338478,0.10331397771419387,11.29894302770107,0.054352328869074554,11.244590698831995
MAF,2,43.76626359707997,2024,59.03193648925491,2775.47019331734,9465.20383159054,17.084595976725918,0.10575153016526016,11.315212703869445,0.09519061367876579,11.22002209019068
MAF,3,43.76626359707997,2024,84.18761283990803,3954.9879253542126,13556.562990437382,24.397430335145906,0.15102268551336817,15.875355800752565,0.2671493615846222,15.608206439167944
MAF,4,43.76626359707997,2024,120.15367391162502,5087.67780463443,25248.728072066075,0.0,0.0,27.18909131777869,0.5048032442254954,26.684288073553194
MAF,5,43.76626359707997,2024,226.89707825262218,10653.485896509526,33693.60642643097,0.0,0.0,36.55425939042271,1.9283745005475377,34.62588488987517
SSA,1,228.57401718858972,2024,73.89923991440806,7405.750647274295,19350.373669163735,282.9628578233019,1.5575641449710351,17.423791223955437,0.2683514601666848,17.155439763788753
SSA,2,228.57401718858972,2024,145.31140513876377,7403.940402313432,20580.83509873156,298.58091615539036,1.6465913094925164,17.714964275665125,0.4598032679676406,17.255161007697485
SSA,3,228.57401718858972,2024,226.0457926711246,7652.005378218985,25718.613686856577,400.54355466661514,2.239146076279925,21.246164402254752,0.7871836504861461,20.458980751768607
SSA,4,228.57401718858972,2024,352.762666613027,8761.113693272871,37401.64326609854,0.0,0.0,32.50306220270963,1.9320778550355928,30.570984347674035
SSA,5,228.57401718858972,2024,790.2660112342905,29095.25918006504,51692.69309666146,0.0,0.0,53.5035712484427,40.74871488669815,12.754856361744544
SIS,1,11.70002956816095,2024,8.427423032271744,3095.459414577296,7353.667553958139,0.25361741171761737,0.0016789273501604403,5.226838154822946,0.09619685721239835,5.130641297610548
SIS,2,11.70002956816095,2024,15.271961854075526,2958.403048106038,7578.663383744648,0.1951076590542436,0.0016320107048790273,5.201166355704881,0.11088686232211506,5.090279493382766
SIS,3,11.70002956816095,2024,22.2531961468794,3829.9225603138816,12150.957754631983,0.3071021213640521,0.002617212964018525,8.168314741890288,0.15935991731208182,8.008954824578206
SIS,4,11.70002956816095,2024,32.63734661187812,5317.660806575614,16215.668663237722,0.0,0.0,11.251188111609089,0.3813721027998471,10.869816008809241
SIS,5,11.70002956816095,2024,64.67827228017248,10410.25599446501,22763.832379573774,0.0,0.0,15.766709485340911,2.6035418508906485,13.163167634450263
USA,1,70.30270539835195,2025,788.380809137579,429731.4914552031,135845.11531804924,0.0,0.0,1.6583321617946063,71.81494939115609,-70.15661722936149
USA,2,70.30270539835195,2025,1528.2990632022568,481881.0359704446,162749.627964663,0.0,0.0,1.986682216997616,90.84644525593002,-88.8597630389324
USA,3,70.30270539835195,2025,2377.777755817919,167209.93756282932,197486.73387539733,0.0,0.0,2.41363857178061,55.82980627000187,-53.41616769822126
USA,4,70.30270539835195,2025,3707.69059302952,182813.30351686582,219096.77191355865,0.0,0.0,2.7104837311660837,89.32953728007881,-86.61905354891273
USA,5,70.30270539835195,2025,8248.280583654445,232110.84122526087,262926.9016068044,0.0,0.0,3.356401056246337,251.61372070671976,-248.25731965047342
CAN,1,8.120149498754964,2025,79.0850381428316,111418.14176050725,33270.46247601832,0.0,0.0,0.5447714911558721,21.795430951453138,-21.250659460297268
CAN,2,8.120149498754964,2025,129.65006544143955,63613.25176676412,32134.744311104376,0.0,0.0,0.5316847748345074,14.779210499654281,-14.247525724819774
CAN,3,8.120149498754964,2025,182.81655547398873,30426.801455205397,52777.899336621536,0.0,0.0,0.8911480102036625,8.76029361160684,-7.869145601403178
CAN,4,8.120149498754964,2025,257.63986115118934,15010.383457627555,60920.333295010096,0.0,0.0,1.0209426107915325,6.302690961191806,-5.281748350400274
CAN,5,8.120149498754964,2025,466.46944338945235,60823.52816298374,71907.72543050033,0.0,0.0,1.187049221630276,14.726878102829662,-13.539828881199387
WEU,1,87.68578356154168,2025,1063.1181669026296,518734.56617008377,128539.47211465452,0.0,0.0,29.036607258442004,128.45154444915957,-99.41493719071757
WEU,2,87.68578356154168,2025,1714.14171015405,254554.82938662334,89338.42520961493,0.0,0.0,19.076571888101558,57.77575961900889,-38.699187730907326
WEU,3,87.68578356154168,2025,2340.0799473563025,112158.19036410406,149685.30523240258,0.0,0.0,35.5620503212631,50.883982211303596,-15.321931890040496
WEU,4,87.68578356154168,2025,3194.951829253506,218252.01678796843,194626.4835420421,0.0,0.0,45.85106347148589,105.21930785177932,-59.36824438029343
WEU,5,87.68578356154168,2025,5504.277576414658,223489.06501870003,238999.6694843109,0.0,0.0,56.43901061842012,214.91073352456056,-158.47172290614043
JPK,1,36.86169281599334,2025,871.5868467394456,102328.71063513313,13901.706907774329,0.0,0.0,3.02832209565422,30.249611269702157,-27.22128917404794
JPK,2,36.86169281599334,2025,1464.8634426298554,61345.449016949584,6608.627580673888,0.0,0.0,1.414931382768408,16.706543559484835,-15.291612176716427
JPK,3,36.86169281599334,2025,2055.3534199284572,21805.581829168717,17565.363630446205,0.0,0.0,3.901234083001302,8.643860562470213,-4.74262647946891
JPK,4,36.86169281599334,2025,2888.940657307606,30497.59044880101,24517.054959947054,0.0,0.0,5.390300750736625,15.60705592527086,-10.216755174534235
JPK,5,36.86169281599334,2025,5253.277672988609,28589.6404443784,29586.797740465372,0.0,0.0,6.631404377635426,32.38219253801009,-25.75078816037466
ANZ,1,6.14716298925088,2025,86.39134052565642,12936.920101242007,2820.142697608519,0.0,0.0,0.5390170989736333,14.790476332652553,-14.251459233678919
ANZ,2,6.14716298925088,2025,149.067801142565,8478.218969988742,2358.9607727218913,0.0,0.0,0.5236049041616633,11.50866452410712,-10.985059619945456
ANZ,3,6.14716298925088,2025,212.9658448202708,4653.436678618602,4236.89804734544,0.0,0.0,0.7825022911662468,6.790560845718339,-6.008058554552092
ANZ,4,6.14716298925088,2025,305.34122222615355,7131.868606782947,5090.2259955302125,0.0,0.0,0.9185696224475689,9.925982114746516,-9.007412492298947
ANZ,5,6.14716298925088,2025,576.8278171121805,8660.679804192783,5653.7370175424385,0.0,0.0,1.0597718066583925,23.02017933948859,-21.960407532830196
EEU,1,22.034865684163375,2025,77.0683979082749,105635.60874473317,67636.75714562116,0.33590219154009987,0.0021171121226019507,25.210672941156723,5.157986429735145,20.052686511421577
EEU,2,22.034865684163375,2025,122.1114290272192,51690.62262567451,48556.97420179947,0.24442989303322166,0.0015405838446432237,18.07670151841619,2.41845323863829,15.6582482797779
