regions,quintiles,income_distribution,time,mitigation_distribution,damage_distribution
MAF,1,0.055863623627490505,2043,0.05586362362749051,0.2
MAF,2,0.10253729862996287,2043,0.10253729862996289,0.2
MAF,3,0.15227866482575078,2043,0.1522786648257508,0.2
MAF,4,0.2268400418431882,2043,0.22684004184318823,0.2
MAF,5,0.4624803710736075,2043,0.46248037107360757,0.2
SSA,1,0.03975843980302305,2043,0.03975843980302305,0.2
SSA,2,0.08235010859986125,2043,0.08235010859986125,0.2
SSA,3,0.13331474602181298,2043,0.13331474602181298,0.2
SSA,4,0.21696000379653155,2043,0.21696000379653155,0.2
SSA,5,0.5276167017787712,2043,0.5276167017787712,0.2
SIS,1,0.04913743692215664,2043,0.04913743692215664,0.2
SIS,2,0.09461588002688036,2043,0.09461588002688036,0.2
SIS,3,0.1450029029135328,2043,0.1450029029135328,0.2
SIS,4,0.22357618100672103,2043,0.22357618100672103,0.2
SIS,5,0.48766759913070923,2043,0.48766759913070923,0.2
USA,1,0.03852006317001475,2044,0.03852006317001476,0.2
USA,2,0.08026251135477158,2044,0.0802625113547716,0.2
USA,3,0.13150704163259527,2044,0.1315070416325953,0.2
USA,4,0.2159205705107863,2044,0.21592057051078634,0.2
USA,5,0.533789813331832,2044,0.5337898133318321,0.2
CAN,1,0.055831428157120715,2044,0.055831428157120715,0.2
CAN,2,0.10164320629763297,2044,0.10164320629763297,0.2
CAN,3,0.15277394572297054,2044,0.15277394572297054,0.2
CAN,4,0.22831185937995682,2044,0.22831185937995682,0.2
CAN,5,0.461439560442319,2044,0.461439560442319,0.2
WEU,1,0.06601107934014033,2044,0.06601107934014033,0.2
WEU,2,0.11321385096812853,2044,0.11321385096812853,0.2
WEU,3,0.16128193217131903,2044,0.16128193217131903,0.2
WEU,4,0.2298756000584742,2044,0.2298756000584742,0.2
WEU,5,0.4296175374619379,2044,0.4296175374619379,0.2
JPK,1,0.0632759532135638,2044,0.06327595321356382,0.2
JPK,2,0.11037098535966458,2044,0.11037098535966461,0.2
JPK,3,0.15893831657034058,2044,0.1589383165703406,0.2
JPK,4,0.2292613369564413,2044,0.22926133695644135,0.2
JPK,5,0.43815340789998963,2044,0.43815340789998974,0.2
ANZ,1,0.06133930800861522,2044,0.06133930800861523,0.2
ANZ,2,0.10823891837886071,2044,0.10823891837886072,0.2
ANZ,3,0.1571250293079663,2044,0.15712502930796632,0.2
ANZ,4,0.2286650942228723,2044,0.22866509422287232,0.2
ANZ,5,0.44463165008168537,2044,0.4446316500816854,0.2
EEU,1,0.06747114739185299,2044,0.067471147391853,0.2
EEU,2,0.11462514241905153,2044,0.11462514241905156,0.2
EEU,3,0.16254689976529874,2044,0.16254689976529876,0.2
EEU,4,0.23021753372608775,2044,0.2302175337260878,0.2
EEU,5,0.4251392766977088,2044,0.4251392766977089,0.2
FSU,1,0.061458207312771206,2044,0.061458207312771206,0.2
FSU,2,0.10839150599261518,2044,0.10839150599261518,0.2
FSU,3,0.1572475807989622,2044,0.1572475807989622,0.2
FSU,4,0.2287725226295797,2044,0.2287725226295797,0.2
FSU,5,0.4441301832660716,2044,0.4441301832660716,0.2
MDE,1,0.055410495394540904,2044,0.055410495394540904,0.2
MDE,2,0.10164643386503676,2044,0.10164643386503676,0.2
MDE,3,0.15140835549610512,2044,0.15140835549610512,0.2
MDE,4,0.22665736594623656,2044,0.22665736594623656,0.2
MDE,5,0.4648773492980806,2044,0.4648773492980806,0.2
CAM,1,0.03924495566775416,2044,0.03924495566775416,0.2
CAM,2,0.08156118073327946,2044,0.08156118073327946,0.2
CAM,3,0.13251612734680912,2044,0.13251612734680912,0.2
CAM,4,0.21682067750249867,2044,0.21682067750249867,0.2
CAM,5,0.5298570587496586,2044,0.5298570587496586,0.2
LAM,1,0.027735654318542784,2044,0.027735654318542784,0.2
LAM,2,0.06452895026647164,2044,0.06452895026647164,0.2
LAM,3,0.11377508689971207,2044,0.11377508689971207,0.2
LAM,4,0.20225359775835478,2044,0.20225359775835478,0.2
LAM,5,0.5917067107569188,2044,0.5917067107569188,0.2
SAS,1,0.05219889500570957,2044,0.05219889500570957,0.2
SAS,2,0.09808575244043179,2044,0.09808575244043179,0.2
SAS,3,0.14832347628727963,2044,0.14832347628727963,0.2
SAS,4,0.2252459089917634,2044,0.2252459089917634,0.2
SAS,5,0.4761459672748156,2044,0.4761459672748156,0.2
SEA,1,0.050405285028446274,2044,0.050405285028446274,0.2
SEA,2,0.09585689453033577,2044,0.09585689453033577,0.2
SEA,3,0.14627835694800467,2044,0.14627835694800467,0.2
SEA,4,0.22428461383869697,2044,0.22428461383869697,0.2
SEA,5,0.48317484965451624,2044,0.48317484965451624,0.2
CHI,1,0.0489264580367968,2044,0.0489264580367968,0.2
CHI,2,0.09394761745330918,2044,0.09394761745330918,0.2
CHI,3,0.14451590662226138,2044,0.14451590662226138,0.2
CHI,4,0.22340507734156795,2044,0.22340507734156795,0.2
CHI,5,0.4892049405460647,2044,0.4892049405460647,0.2
MAF,1,0.05566930824834713,2044,0.05566930824834713,0.2
MAF,2,0.1022835499440547,2044,0.1022835499440547,0.2
MAF,3,0.15205814297531012,2044,0.15205814297531012,0.2
MAF,4,0.22678758311475258,2044,0.22678758311475258,0.2
MAF,5,0.46320141571753554,2044,0.46320141571753554,0.2
SSA,1,0.03958899580295393,2044,0.039588995802953934,0.2
SSA,2,0.08211142644203763,2044,0.08211142644203764,0.2
SSA,3,0.13306810473359681,2044,0.13306810473359684,0.2
SSA,4,0.21680085816229971,2044,0.21680085816229974,0.2
SSA,5,0.5284306148591118,2044,0.5284306148591119,0.2
SIS,1,0.04881904928710364,2044,0.04881904928710364,0.2
SIS,2,0.09414050950360772,2044,0.09414050950360772,0.2
SIS,3,0.14458799911040163,2044,0.14458799911040163,0.2
SIS,4,0.22337560323118796,2044,0.22337560323118796,0.2
SIS,5,0.48907683886769915,2044,0.48907683886769915,0.2
USA,1,0.038140164427809854,2045,0.038140164427809854,0.2
USA,2,0.07972949685832376,2045,0.07972949685832376,0.2
USA,3,0.13094652230565354,2045,0.13094652230565354,0.2
USA,4,0.21554189693542836,2045,0.21554189693542836,0.2
USA,5,0.5356419194727845,2045,0.5356419194727845,0.2
CAN,1,0.054934996555057965,2045,0.054934996555057965,0.2
CAN,2,0.10058250723370461,2045,0.10058250723370461,0.2
CAN,3,0.1519109845171002,2045,0.1519109845171002,0.2
CAN,4,0.22795326443802627,2045,0.22795326443802627,0.2
CAN,5,0.464618247256111,2045,0.464618247256111,0.2
WEU,1,0.06556875365066195,2045,0.06556875365066196,0.2
WEU,2,0.11273667233066655,2045,0.11273667233066656,0.2
WEU,3,0.16090087949186485,2045,0.16090087949186488,0.2
WEU,4,0.22977905441222576,2045,0.2297790544122258,0.2
WEU,5,0.4310146401145808,2045,0.43101464011458085,0.2
JPK,1,0.06305078173571244,2045,0.06305078173571244,0.2
JPK,2,0.11012681247901149,2045,0.11012681247901149,0.2
JPK,3,0.15874086416771388,2045,0.15874086416771388,0.2
JPK,4,0.22920322318577366,2045,0.22920322318577366,0.2
JPK,5,0.4388783184317885,2045,0.4388783184317885,0.2
ANZ,1,0.06117505038969085,2045,0.06117505038969086,0.2
ANZ,2,0.10805945737516073,2045,0.10805945737516075,0.2
ANZ,3,0.15697280086134918,2045,0.1569728008613492,0.2
ANZ,4,0.22861450588670054,2045,0.22861450588670057,0.2
ANZ,5,0.44517818548709864,2045,0.4451781854870987,0.2
EEU,1,0.0669066839697043,2045,0.0669066839697043,0.2
EEU,2,0.11406326283080273,2045,0.11406326283080273,0.2
EEU,3,0.16208695039602308,2045,0.16208695039602308,0.2
EEU,4,0.23011322462943795,2045,0.23011322462943795,0.2
EEU,5,0.42682987817403195,2045,0.42682987817403195,0.2
FSU,1,0.06116286692196454,2045,0.06116286692196455,0.2
FSU,2,0.10807509215344836,2045,0.10807509215344838,0.2
FSU,3,0.15698803455454285,2045,0.15698803455454288,0.2
FSU,4,0.22869243787310298,2045,0.228692437873103,0.2
FSU,5,0.44508156849694114,2045,0.4450815684969412,0.2
MDE,1,0.05529817456653699,2045,0.055298174566537,0.2
MDE,2,0.1015101196057862,2045,0.10151011960578622,0.2
MDE,3,0.15128169112756074,2045,0.15128169112756076,0.2
MDE,4,0.2266377683140074,2045,0.22663776831400745,0.2
MDE,5,0.4652722463861086,2045,0.4652722463861087,0.2
CAM,1,0.039182318124754936,2045,0.039182318124754936,0.2
CAM,2,0.08147569263132487,2045,0.08147569263132487,0.2
CAM,3,0.13242521443848046,2045,0.13242521443848046,0.2
CAM,4,0.2167578422523079,2045,0.2167578422523079,0.2
CAM,5,0.5301589325531318,2045,0.5301589325531318,0.2
LAM,1,0.02760368243079974,2045,0.027603682430799747,0.2
LAM,2,0.06431921472384962,2045,0.06431921472384963,0.2
LAM,3,0.11352987709648425,2045,0.11352987709648428,0.2
LAM,4,0.20203791308202515,2045,0.2020379130820252,0.2
LAM,5,0.592509312666841,2045,0.5925093126668411,0.2
SAS,1,0.051846406809470294,2045,0.05184640680947031,0.2
SAS,2,0.0976707698287539,2045,0.09767076982875393,0.2
SAS,3,0.14795293489358877,2045,0.1479529348935888,0.2
SAS,4,0.225078068877154,2045,0.22507806887715406,0.2
SAS,5,0.47745181959103283,2045,0.47745181959103294,0.2
SEA,1,0.050262969903260755,2045,0.050262969903260755,0.2
SEA,2,0.09568852571371932,2045,0.09568852571371932,0.2
SEA,3,0.1461227585487846,2045,0.1461227585487846,0.2
SEA,4,0.2242085445651016,2045,0.2242085445651016,0.2
SEA,5,0.48371720126913387,2045,0.48371720126913387,0.2
CHI,1,0.04893153213542967,2045,0.04893153213542967,0.2
CHI,2,0.09396012212369641,2045,0.09396012212369641,0.2
CHI,3,0.14452467084160459,2045,0.14452467084160459,0.2
CHI,4,0.22341146376480692,2045,0.22341146376480692,0.2
CHI,5,0.4891722111344625,2045,0.4891722111344625,0.2
MAF,1,0.055446807612849626,2045,0.055446807612849626,0.2
MAF,2,0.102037390943051,2045,0.102037390943051,0.2
MAF,3,0.15184760562127494,2045,0.15184760562127494,0.2
MAF,4,0.22669855444282677,2045,0.22669855444282677,0.2
MAF,5,0.46396964137999763,2045,0.46396964137999763,0.2
SSA,1,0.039445639981775686,2045,0.03944563998177569,0.2
SSA,2,0.08190416083874233,2045,0.08190416083874234,0.2
SSA,3,0.132859574734478,2045,0.13285957473447801,0.2
SSA,4,0.2166906332260199,2045,0.21669063322601992,0.2
SSA,5,0.529099991218984,2045,0.5290999912189841,0.2
SIS,1,0.048445880589829786,2045,0.048445880589829786,0.2
SIS,2,0.09367711728647476,2045,0.09367711728647476,0.2
SIS,3,0.14415549837638342,2045,0.14415549837638342,0.2
SIS,4,0.22315446805683314,2045,0.22315446805683314,0.2
SIS,5,0.49056703569047894,2045,0.49056703569047894,0.2
USA,1,0.03774841969267794,2046,0.03774841969267795,0.2
USA,2,0.07918841193818188,2046,0.0791884119381819,0.2
USA,3,0.13039197542905054,2046,0.13039197542905057,0.2
USA,4,0.21516852765624644,2046,0.21516852765624647,0.2
USA,5,0.537502665283843,2046,0.5375026652838432,0.2
CAN,1,0.05399800947295841,2046,0.05399800947295841,0.2
CAN,2,0.09947586413815283,2046,0.09947586413815283,0.2
CAN,3,0.15099622260281004,2046,0.15099622260281004,0.2
CAN,4,0.22755919536828312,2046,0.22755919536828312,0.2
CAN,5,0.46797070841779553,2046,0.46797070841779553,0.2
WEU,1,0.06509053315437975,2046,0.06509053315437975,0.2
WEU,2,0.11224508980082272,2046,0.11224508980082272,0.2
WEU,3,0.1605166597040571,2046,0.1605166597040571,0.2
WEU,4,0.22968152035555087,2046,0.22968152035555087,0.2
WEU,5,0.4324661969851895,2046,0.4324661969851895,0.2
JPK,1,0.06281575125878824,2046,0.06281575125878826,0.2
JPK,2,0.10987719657464205,2046,0.10987719657464207,0.2
JPK,3,0.15854333103172422,2046,0.15854333103172424,0.2
JPK,4,0.2291462985389939,2046,0.22914629853899393,0.2
JPK,5,0.43961742259585146,2046,0.4396174225958515,0.2
ANZ,1,0.06101175224362973,2046,0.06101175224362973,0.2
ANZ,2,0.10786845858466663,2046,0.10786845858466663,0.2
ANZ,3,0.1568178358674727,2046,0.1568178358674727,0.2
ANZ,4,0.2285637803670096,2046,0.2285637803670096,0.2
ANZ,5,0.44573817293722134,2046,0.44573817293722134,0.2
EEU,1,0.06636685195747902,2046,0.06636685195747902,0.2
EEU,2,0.1134752691095399,2046,0.1134752691095399,0.2
EEU,3,0.16163288683850083,2046,0.16163288683850083,0.2
EEU,4,0.22999864084055874,2046,0.22999864084055874,0.2
EEU,5,0.42852635125392147,2046,0.42852635125392147,0.2
FSU,1,0.0608643550060191,2046,0.0608643550060191,0.2
FSU,2,0.107743213076184,2046,0.107743213076184,0.2
FSU,3,0.15671907708034047,2046,0.15671907708034047,0.2
FSU,4,0.2286056899609811,2046,0.2286056899609811,0.2
FSU,5,0.44606766487647537,2046,0.44606766487647537,0.2
MDE,1,0.05519329515988949,2046,0.05519329515988949,0.2
MDE,2,0.10139592488030204,2046,0.10139592488030204,0.2
MDE,3,0.15119348331466909,2046,0.15119348331466909,0.2
MDE,4,0.22658601606408635,2046,0.22658601606408635,0.2
MDE,5,0.465631280581053,2046,0.465631280581053,0.2
CAM,1,0.039119440838212075,2046,0.039119440838212075,0.2
CAM,2,0.08138776473856285,2046,0.08138776473856285,0.2
CAM,3,0.1323334687162071,2046,0.1323334687162071,0.2
CAM,4,0.21669353229520422,2046,0.21669353229520422,0.2
CAM,5,0.5304657934118138,2046,0.5304657934118138,0.2
LAM,1,0.02746875235296162,2046,0.02746875235296162,0.2
LAM,2,0.06410285661710596,2046,0.06410285661710596,0.2
LAM,3,0.11327519509823795,2046,0.11327519509823795,0.2
LAM,4,0.20181660459638245,2046,0.20181660459638245,0.2
LAM,5,0.593336591335312,2046,0.593336591335312,0.2
SAS,1,0.0514957361504877,2046,0.0514957361504877,0.2
SAS,2,0.09724709185008311,2046,0.09724709185008311,0.2
SAS,3,0.14756961189684348,2046,0.14756961189684348,0.2
SAS,4,0.2249019548397535,2046,0.2249019548397535,0.2
SAS,5,0.47878560526283215,2046,0.47878560526283215,0.2
SEA,1,0.05012672395209656,2046,0.05012672395209656,0.2
SEA,2,0.09552099081911833,2046,0.09552099081911833,0.2
SEA,3,0.14597790373046718,2046,0.14597790373046718,0.2
SEA,4,0.22414304324078146,2046,0.22414304324078146,0.2
SEA,5,0.48423133825753645,2046,0.48423133825753645,0.2
CHI,1,0.04892689477719735,2046,0.04892689477719735,0.2
CHI,2,0.09394039154703919,2046,0.09394039154703919,0.2
CHI,3,0.1445171593472987,2046,0.1445171593472987,0.2
CHI,4,0.22340333967387876,2046,0.22340333967387876,0.2
CHI,5,0.48921221465458603,2046,0.48921221465458603,0.2
MAF,1,0.05522874307625943,2046,0.05522874307625943,0.2
MAF,2,0.10178280373102763,2046,0.10178280373102763,0.2
MAF,3,0.15162764530161418,2046,0.15162764530161418,0.2
MAF,4,0.22661579525027148,2046,0.22661579525027148,0.2
MAF,5,0.46474501264082724,2046,0.46474501264082724,0.2
SSA,1,0.039281676100081916,2046,0.039281676100081916,0.2
SSA,2,0.08168889533005363,2046,0.08168889533005363,0.2
SSA,3,0.13264123215377036,2046,0.13264123215377036,0.2
SSA,4,0.21654204764856472,2046,0.21654204764856472,0.2
SSA,5,0.5298461487675294,2046,0.5298461487675294,0.2
SIS,1,0.0480668294295698,2046,0.0480668294295698,0.2
SIS,2,0.09320341118125461,2046,0.09320341118125461,0.2
SIS,3,0.14371274484409804,2046,0.14371274484409804,0.2
SIS,4,0.2229252842135915,2046,0.2229252842135915,0.2
SIS,5,0.492091730331486,2046,0.492091730331486,0.2
USA,1,0.03737059383975442,2047,0.037370593839754426,0.2
USA,2,0.07865672527426983,2047,0.07865672527426984,0.2
USA,3,0.12982495708374941,2047,0.12982495708374944,0.2
USA,4,0.21477762264658937,2047,0.2147776226465894,0.2
USA,5,0.5393701011556369,2047,0.539370101155637,0.2
CAN,1,0.05309678994913158,2047,0.05309678994913158,0.2
CAN,2,0.09837416301617358,2047,0.09837416301617358,0.2
CAN,3,0.15005627470660096,2047,0.15005627470660096,0.2
CAN,4,0.2271209930056255,2047,0.2271209930056255,0.2
CAN,5,0.47135177932246836,2047,0.47135177932246836,0.2
WEU,1,0.06457988633351114,2047,0.06457988633351114,0.2
WEU,2,0.11175440137449172,2047,0.11175440137449172,0.2
WEU,3,0.1601410540232752,2047,0.1601410540232752,0.2
WEU,4,0.22958377559378848,2047,0.22958377559378848,0.2
WEU,5,0.43394088267493347,2047,0.43394088267493347,0.2
JPK,1,0.06259399038852922,2047,0.06259399038852922,0.2
JPK,2,0.10962873106996064,2047,0.10962873106996064,0.2
JPK,3,0.15833848980922502,2047,0.15833848980922502,0.2
JPK,4,0.22908307923220161,2047,0.22908307923220161,0.2
JPK,5,0.4403557095000835,2047,0.4403557095000835,0.2
ANZ,1,0.06086386599342038,2047,0.06086386599342038,0.2
ANZ,2,0.10769002770899641,2047,0.10769002770899641,0.2
ANZ,3,0.15666020431254865,2047,0.15666020431254865,0.2
ANZ,4,0.22850597267984568,2047,0.22850597267984568,0.2
ANZ,5,0.4462799293051889,2047,0.4462799293051889,0.2
EEU,1,0.06584319050793687,2047,0.06584319050793687,0.2
EEU,2,0.11289896465896197,2047,0.11289896465896197,0.2
EEU,3,0.16123751052794993,2047,0.16123751052794993,0.2
EEU,4,0.22990453800549676,2047,0.22990453800549676,0.2
EEU,5,0.4301157962996546,2047,0.4301157962996546,0.2
FSU,1,0.06052729224239731,2047,0.06052729224239729,0.2
FSU,2,0.10741123057503173,2047,0.1074112305750317,0.2
FSU,3,0.15649765709642446,2047,0.15649765709642444,0.2
FSU,4,0.22854681405700558,2047,0.22854681405700553,0.2
FSU,5,0.4470170060291411,2047,0.44701700602914096,0.2
MDE,1,0.05508606199185255,2047,0.05508606199185255,0.2
MDE,2,0.101263089898352,2047,0.101263089898352,0.2
MDE,3,0.15107025299159466,2047,0.15107025299159466,0.2
MDE,4,0.22655982309777112,2047,0.22655982309777112,0.2
MDE,5,0.46602077202042963,2047,0.46602077202042963,0.2
CAM,1,0.0390377596894445,2047,0.0390377596894445,0.2
CAM,2,0.08129440799901567,2047,0.08129440799901567,0.2
CAM,3,0.13223100502181853,2047,0.13223100502181853,0.2
CAM,4,0.2166249648211508,2047,0.2166249648211508,0.2
CAM,5,0.5308118624685706,2047,0.5308118624685706,0.2
LAM,1,0.027333983879278673,2047,0.027333983879278673,0.2
LAM,2,0.06388629994351307,2047,0.06388629994351307,0.2
LAM,3,0.11301955192454656,2047,0.11301955192454656,0.2
LAM,4,0.20159450984221453,2047,0.20159450984221453,0.2
LAM,5,0.5941656544104472,2047,0.5941656544104472,0.2
SAS,1,0.051130033517915695,2047,0.051130033517915695,0.2
SAS,2,0.09681656387815647,2047,0.09681656387815647,0.2
SAS,3,0.14718213978896066,2047,0.14718213978896066,0.2
SAS,4,0.22472214622903064,2047,0.22472214622903064,0.2
SAS,5,0.4801491165859365,2047,0.4801491165859365,0.2
SEA,1,0.04998345382895385,2047,0.04998345382895385,0.2
SEA,2,0.09535138054572624,2047,0.09535138054572624,0.2
SEA,3,0.14582078348173502,2047,0.14582078348173502,0.2
SEA,4,0.22406567034686198,2047,0.22406567034686198,0.2
SEA,5,0.48477871179672294,2047,0.48477871179672294,0.2
CHI,1,0.04891042779998342,2047,0.04891042779998342,0.2
CHI,2,0.09392650176871602,2047,0.09392650176871602,0.2
CHI,3,0.14450035136215114,2047,0.14450035136215114,0.2
CHI,4,0.22339681304464976,2047,0.22339681304464976,0.2
CHI,5,0.4892659060244997,2047,0.4892659060244997,0.2
MAF,1,0.05502142995920673,2047,0.05502142995920673,0.2
MAF,2,0.10153044760526814,2047,0.10153044760526814,0.2
MAF,3,0.15140865006108054,2047,0.15140865006108054,0.2
MAF,4,0.22653060965870261,2047,0.22653060965870261,0.2
MAF,5,0.46550886271574193,2047,0.46550886271574193,0.2
SSA,1,0.03912840002204497,2047,0.03912840002204498,0.2
SSA,2,0.08147285070474249,2047,0.0814728507047425,0.2
SSA,3,0.13241789247289934,2047,0.13241789247289937,0.2
SSA,4,0.21639640458506085,2047,0.21639640458506088,0.2
SSA,5,0.5305844522152523,2047,0.5305844522152524,0.2
SIS,1,0.04767835148079866,2047,0.04767835148079866,0.2
SIS,2,0.0927414021505075,2047,0.0927414021505075,0.2
SIS,3,0.14328469967678528,2047,0.14328469967678528,0.2
SIS,4,0.22272102709099353,2047,0.22272102709099353,0.2
SIS,5,0.49357451960091514,2047,0.49357451960091514,0.2
USA,1,0.03699388492097582,2048,0.03699388492097582,0.2
USA,2,0.07812612529760316,2048,0.07812612529760316,0.2
USA,3,0.12926286959994684,2048,0.12926286959994684,0.2
USA,4,0.21438832772442376,2048,0.21438832772442376,0.2
USA,5,0.5412287924570504,2048,0.5412287924570504,0.2
CAN,1,0.05202909938288331,2048,0.05202909938288331,0.2
CAN,2,0.0972086881644114,2048,0.0972086881644114,0.2
CAN,3,0.14911649061691462,2048,0.14911649061691462,0.2
CAN,4,0.2267477986147695,2048,0.2267477986147695,0.2
CAN,5,0.4748979232210211,2048,0.4748979232210211,0.2
WEU,1,0.0641184576345757,2048,0.0641184576345757,0.2
WEU,2,0.11124549563114935,2048,0.11124549563114935,0.2
WEU,3,0.15972915833995735,2048,0.15972915833995735,0.2
WEU,4,0.2294701159506218,2048,0.2294701159506218,0.2
WEU,5,0.43543677244369583,2048,0.43543677244369583,0.2
JPK,1,0.06236395038572648,2048,0.06236395038572648,0.2
JPK,2,0.10938224280184508,2048,0.10938224280184508,0.2
JPK,3,0.1581398448632325,2048,0.1581398448632325,0.2
JPK,4,0.2290236996918654,2048,0.2290236996918654,0.2
JPK,5,0.4410902622573306,2048,0.4410902622573306,0.2
ANZ,1,0.06061053974056963,2048,0.06061053974056963,0.2
ANZ,2,0.10748705065554089,2048,0.10748705065554089,0.2
ANZ,3,0.15653808389324472,2048,0.15653808389324472,0.2
ANZ,4,0.22849083842261989,2048,0.22849083842261989,0.2
ANZ,5,0.4468734872880249,2048,0.4468734872880249,0.2
EEU,1,0.06529875160575183,2048,0.06529875160575183,0.2
EEU,2,0.11234298473995646,2048,0.11234298473995646,0.2
EEU,3,0.16078924337520908,2048,0.16078924337520908,0.2
EEU,4,0.22979149504330126,2048,0.22979149504330126,0.2
EEU,5,0.43177752523578133,2048,0.43177752523578133,0.2
FSU,1,0.060229228867650676,2048,0.06022922886765069,0.2
FSU,2,0.10707819161772093,2048,0.10707819161772096,0.2
FSU,3,0.1562081658833138,2048,0.15620816588331382,0.2
FSU,4,0.22844760596914387,2048,0.22844760596914393,0.2
FSU,5,0.44803680766217063,2048,0.44803680766217074,0.2
MDE,1,0.0549715480692729,2048,0.0549715480692729,0.2
MDE,2,0.10112691084404582,2048,0.10112691084404582,0.2
MDE,3,0.15094940601789478,2048,0.15094940601789478,0.2
MDE,4,0.22652566568502627,2048,0.22652566568502627,0.2
MDE,5,0.46642646938376026,2048,0.46642646938376026,0.2
CAM,1,0.03894948508091093,2048,0.03894948508091093,0.2
CAM,2,0.08118675632514297,2048,0.08118675632514297,0.2
CAM,3,0.1321121742388042,2048,0.1321121742388042,0.2
CAM,4,0.21654741883878798,2048,0.21654741883878798,0.2
CAM,5,0.531204165516354,2048,0.531204165516354,0.2
LAM,1,0.02719689157637652,2048,0.02719689157637652,0.2
LAM,2,0.06366766647570234,2048,0.06366766647570234,0.2
LAM,3,0.11276083582164984,2048,0.11276083582164984,0.2
LAM,4,0.20136950498626402,2048,0.20136950498626402,0.2
LAM,5,0.5950051011400073,2048,0.5950051011400073,0.2
SAS,1,0.05078606503284477,2048,0.050786065032844774,0.2
SAS,2,0.09640327845221597,2048,0.09640327845221598,0.2
SAS,3,0.14681263563534758,2048,0.1468126356353476,0.2
SAS,4,0.22455360962776055,2048,0.22455360962776058,0.2
SAS,5,0.481444411251831,2048,0.4814444112518311,0.2
SEA,1,0.049840378821742755,2048,0.049840378821742755,0.2
SEA,2,0.09517758235159612,2048,0.09517758235159612,0.2
SEA,3,0.14566083506496497,2048,0.14566083506496497,0.2
SEA,4,0.2239881609131135,2048,0.2239881609131135,0.2
SEA,5,0.48533304284858275,2048,0.48533304284858275,0.2
CHI,1,0.04889624024814029,2048,0.04889624024814029,0.2
CHI,2,0.09390865834063504,2048,0.09390865834063504,0.2
CHI,3,0.14448379849313508,2048,0.14448379849313508,0.2
CHI,4,0.22338876871535707,2048,0.22338876871535707,0.2
CHI,5,0.4893225342027325,2048,0.4893225342027325,0.2
MAF,1,0.05479322776570133,2048,0.05479322776570133,0.2
MAF,2,0.10127682318520194,2048,0.10127682318520194,0.2
MAF,3,0.1511900913149581,2048,0.1511900913149581,0.2
MAF,4,0.2264357172040736,2048,0.2264357172040736,0.2
MAF,5,0.466304140530065,2048,0.466304140530065,0.2
SSA,1,0.03896902252948494,2048,0.03896902252948494,0.2
SSA,2,0.08125376833259562,2048,0.08125376833259562,0.2
SSA,3,0.13219322161932226,2048,0.13219322161932226,0.2
SSA,4,0.2162481497940207,2048,0.2162481497940207,0.2
SSA,5,0.5313358377245765,2048,0.5313358377245765,0.2
SIS,1,0.047277952117926,2048,0.047277952117926,0.2
SIS,2,0.09226441585275626,2048,0.09226441585275626,0.2
SIS,3,0.14283466959680988,2048,0.14283466959680988,0.2
SIS,4,0.22248886018035094,2048,0.22248886018035094,0.2
SIS,5,0.49513410225215704,2048,0.49513410225215704,0.2
USA,1,0.03662137803071712,2049,0.03662137803071712,0.2
USA,2,0.07759733933806899,2049,0.07759733933806899,0.2
USA,3,0.12869957305693053,2049,0.12869957305693053,0.2
USA,4,0.2139945471381632,2049,0.2139945471381632,0.2
USA,5,0.5430871624361202,2049,0.5430871624361202,0.2
CAN,1,0.05110729162790868,2049,0.05110729162790867,0.2
CAN,2,0.09602232549671433,2049,0.0960223254967143,0.2
CAN,3,0.14806216799716335,2049,0.14806216799716332,0.2
CAN,4,0.22623854025315235,2049,0.2262385402531523,0.2
CAN,5,0.47856967462506145,2049,0.47856967462506134,0.2
WEU,1,0.06363878474315333,2049,0.06363878474315333,0.2
WEU,2,0.11074493548620849,2049,0.11074493548620849,0.2
WEU,3,0.15932838295792187,2049,0.15932838295792187,0.2
WEU,4,0.22935945479554565,2049,0.22935945479554565,0.2
WEU,5,0.4369284420171707,2049,0.4369284420171707,0.2
JPK,1,0.06211589877873255,2049,0.06211589877873255,0.2
JPK,2,0.1091319818547002,2049,0.1091319818547002,0.2
JPK,3,0.1579444370606343,2049,0.1579444370606343,0.2
JPK,4,0.2289683047843686,2049,0.2289683047843686,0.2
JPK,5,0.4418393775215644,2049,0.4418393775215644,0.2
ANZ,1,0.060443602706065414,2049,0.060443602706065414,0.2
ANZ,2,0.10727246876007704,2049,0.10727246876007704,0.2
ANZ,3,0.1563502728889291,2049,0.1563502728889291,0.2
ANZ,4,0.2284205872002074,2049,0.2284205872002074,0.2
ANZ,5,0.44751306844472105,2049,0.44751306844472105,0.2
EEU,1,0.06476470359564301,2049,0.064764703595643,0.2
EEU,2,0.111777570893534,2049,0.11177757089353398,0.2
EEU,3,0.16032935754013997,2049,0.16032935754013994,0.2
EEU,4,0.22966787922605236,2049,0.2296678792260523,0.2
EEU,5,0.43346048874463083,2049,0.4334604887446307,0.2
FSU,1,0.05992844120081169,2049,0.05992844120081169,0.2
FSU,2,0.10674401631326486,2049,0.10674401631326486,0.2
FSU,3,0.1559164165464451,2049,0.1559164165464451,0.2
FSU,4,0.22834768565653038,2049,0.22834768565653038,0.2
FSU,5,0.449063440282948,2049,0.449063440282948,0.2
MDE,1,0.054852472528040805,2049,0.054852472528040805,0.2
