regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
MDE,2,69.20550975753723,2026,214.89603087432425,23006.46388011781,35624.38981222302,180.92042533758092,0.714181845247042,13.346590927676425,18.27309274927485,-4.926501821598423
MDE,3,69.20550975753723,2026,312.9300793916589,18696.45479257503,51031.52855033965,250.72473850067715,0.9827346251354925,23.39762116030264,30.36099337334104,-6.963372213038397
MDE,4,69.20550975753723,2026,458.5893487201755,35447.0726109524,78649.13564642602,0.0,0.0,31.15153961517543,75.37723250406401,-44.22569288888858
MDE,5,69.20550975753723,2026,899.8377631199644,44389.14147936499,103280.41837668167,0.0,0.0,44.83292656444334,182.85447512872162,-138.02154856427828
CAM,1,33.455332805283085,2026,44.943368904678614,54158.83861383847,53422.23181002157,119.56481169151682,1.146892309212889,20.07366367056486,0.3083305748898764,19.765333095674983
CAM,2,33.455332805283085,2026,92.6166262563449,49716.26346501228,60440.03721257695,135.19568177453124,1.2968270971400215,22.531572030114084,0.3780585897997149,22.15351344031437
CAM,3,33.455332805283085,2026,148.3016454637481,39584.91471293409,102150.01731703315,230.2826673160859,2.2089226449941206,38.69680795623727,0.48612444271250416,38.21068351352477
CAM,4,33.455332805283085,2026,239.70136533797262,55688.21112750153,121880.15964035044,0.0,0.0,46.599141796790775,2.173070480691617,44.42607131609916
CAM,5,33.455332805283085,2026,568.1979222827628,162916.9556221928,171371.30355510506,0.0,0.0,66.57758050376151,11.328798153990522,55.24878234977099
LAM,1,90.1255237040507,2026,133.93575688806706,19879.859536557444,29535.437190571964,4.3106182579084615,0.03978871446149297,7.712144017850961,0.7237971202820644,6.9883468975688965
LAM,2,90.1255237040507,2026,291.76100197394493,14092.414574026661,35108.86859010335,5.167697662182545,0.04714501024134094,8.89740281431769,0.946091527887616,7.951311286430074
LAM,3,90.1255237040507,2026,490.2463277981541,12134.075657163125,52293.72415658136,7.630677970584863,0.07045642513222519,13.517231417249201,1.5309178340054939,11.986313583243707
LAM,4,90.1255237040507,2026,829.5580513478938,28616.43868608277,74358.62564496952,0.0,0.0,18.43995946629091,5.112671927551931,13.32728753873898
LAM,5,90.1255237040507,2026,2184.3230826634526,38470.330406938876,88628.30346033264,0.0,0.0,22.82804062370877,21.410257361812207,1.4177832618965631
SAS,1,376.50015090909085,2026,186.10897862117565,5235.548060465388,48158.11739996398,49.72044792682623,0.207258230359129,48.41288738285316,0.5713465673368527,47.841540815516304
SAS,2,376.50015090909085,2026,307.77706465782063,4869.84686137844,47845.9891243677,48.980091160760466,0.205423364243667,48.60773146845564,0.9757197343145746,47.63201173414107
SAS,3,376.50015090909085,2026,424.5649720444627,4756.301016860449,55754.083527138224,55.135103391208325,0.23374570180913512,59.94447027775811,2.0864564500505463,57.85801382770756
SAS,4,376.50015090909085,2026,586.6434410226389,11491.413360173307,84715.91035160022,0.0,0.0,84.03452437469616,6.6279639775838755,77.40656039711229
SAS,5,376.50015090909085,2026,1035.6905727677688,32288.197634633972,126973.70537067599,0.0,0.0,124.87729821434891,34.70319998941375,90.17409822493516
SEA,1,151.69122830640273,2026,128.91172808580407,18223.65865506594,30649.067532443296,0.49541375285059697,0.0003480044852988786,22.420916368865935,1.9760253182659018,20.444891050600035
SEA,2,151.69122830640273,2026,234.43884925375724,11597.697769074579,30675.355071607228,0.4921083383849361,0.00034568258960421337,24.880582772999993,1.9688683459239997,22.911714427075992
SEA,3,151.69122830640273,2026,345.9105903924552,6838.806637773814,41589.555583187604,0.5970409408922489,0.0004193927280824274,37.18855988786674,2.4465948353460054,34.74196505252073
SEA,4,151.69122830640273,2026,512.6206801684982,14634.23913481742,55831.190292204425,0.0,0.0,52.67841815883125,4.461047031124563,48.217371127706684
SEA,5,151.69122830640273,2026,1034.1470327546865,41273.01173043389,77089.9179697696,0.0,0.0,67.70179421933771,17.276281743295932,50.42551247604178
CHI,1,290.3198981772519,2026,259.23518408102586,29593.167229985356,48509.27531016146,0.0,0.0,31.35108540780744,2.0273556314045957,29.323729776402843
CHI,2,290.3198981772519,2026,493.03040594471577,18671.649956845304,34311.47196707612,0.0,0.0,22.256823943417974,1.2742994127547693,20.982524530663206
CHI,3,290.3198981772519,2026,749.1625182300618,5089.439120443963,70487.18528582188,0.0,0.0,45.78283483176929,2.0170101265437146,43.765824705225576
CHI,4,290.3198981772519,2026,1145.7463029755086,15849.233545609093,74836.60652316551,0.0,0.0,50.14587165735375,3.7365602315936357,46.409311425760116
CHI,5,290.3198981772519,2026,2451.2219370663724,54652.545840856845,108279.07360064359,0.0,0.0,72.69838780302074,12.685785675919588,60.01260212710115
MAF,1,43.63493351202294,2026,36.156608627520434,2429.193138853833,9483.877715319935,17.13958428333812,0.10892390360403091,11.177763751731478,0.05518804529405116,11.122575706437427
MAF,2,43.63493351202294,2026,63.134170503148596,2893.8174717224774,9675.35751422144,17.45399500748345,0.11092111079823559,11.196442808501127,0.09678276122102406,11.099660047280103
MAF,3,43.63493351202294,2026,90.17732956898097,4045.08757102091,13861.076104138232,24.958364518195484,0.1586180745351816,15.711364309105956,0.27155793679483764,15.43980637231112
MAF,4,43.63493351202294,2026,128.9096253737565,5234.036368683936,25634.102982010914,0.0,0.0,26.9295498259061,0.5078895384664806,26.42166028743962
MAF,5,43.63493351202294,2026,244.1453479357413,10916.090522788052,34151.03975342164,0.0,0.0,36.20169328897174,1.953630298009004,34.24806299096274
SSA,1,235.08414511975025,2026,80.73257475714698,7655.899182794284,20334.089462529508,296.1839205923443,1.647760595636141,17.426726603492018,0.26510174568320527,17.161624857808814
SSA,2,235.08414511975025,2026,159.29637132037016,7614.423553293088,21592.922605215215,311.56764138902884,1.7376682496678555,17.729625493321727,0.4560476791686501,17.27357781415308
SSA,3,235.08414511975025,2026,248.3869459897541,7781.378912315132,26976.10428967002,417.0848310919025,2.359528841312802,21.271826273371914,0.7832230170981996,20.488603256273716
SSA,4,235.08414511975025,2026,388.5033108303488,8973.16452453314,39173.551261412395,0.0,0.0,32.525734797365004,1.9226455748788436,30.60308922248616
SSA,5,235.08414511975025,2026,874.6615580907913,29555.191441153234,53850.97113435218,0.0,0.0,53.43774214494639,40.614264025006904,12.823478119939487
SIS,1,11.674808749606544,2026,8.650378232021419,3153.899669730979,7466.1039375776245,0.3158730760969659,0.0018579834766044405,5.237925306049826,0.0925455381464291,5.145379767903397
SIS,2,11.674808749606544,2026,15.749502446341358,3004.5307206352672,7674.203627222484,0.22860437265157954,0.0017549744293530714,5.214861616552888,0.10804863711975714,5.106812979433131
SIS,3,11.674808749606544,2026,23.026759867345998,3857.973045926324,12283.440423573615,0.31484422516641436,0.0027343799559430026,8.193352506144873,0.15708056344394103,8.036271942700932
SIS,4,11.674808749606544,2026,33.881315092162396,5365.406055717279,16374.651254221179,0.0,0.0,11.281029240726388,0.37386049362638013,10.907168747100009
SIS,5,11.674808749606544,2026,67.5458462553158,10551.826757539766,22930.698327498965,0.0,0.0,15.809565073408036,2.549826148307714,13.259738925100322
USA,1,69.04297480546859,2027,799.1180615565737,440163.2895337774,136809.9411363794,0.0,0.0,1.8229503497539707,70.5607555292553,-68.73780517950134
USA,2,69.04297480546859,2027,1548.9395089503348,488830.25687129726,163765.89583978656,0.0,0.0,2.188562052232906,91.77535569640713,-89.58679364417422
USA,3,69.04297480546859,2027,2410.5030976769217,168767.82350940112,199400.7458169864,0.0,0.0,2.667367253083557,56.30054330300494,-53.63317604992139
USA,4,69.04297480546859,2027,3759.3659658458396,187325.68636906325,221790.61786531727,0.0,0.0,3.006295373573898,90.22565642635763,-87.21936105278374
USA,5,69.04297480546859,2027,8365.761122940214,239094.76912032947,267364.9746036318,0.0,0.0,3.748888442802343,254.14156932544884,-250.3926808826465
CAN,1,7.974681974165374,2027,77.28335500443961,114396.95085638083,35350.37922179863,0.0,0.0,0.570089258765386,21.29980260091975,-20.729713342154366
CAN,2,7.974681974165374,2027,128.0635948033393,63953.10080380014,33576.49010907715,0.0,0.0,0.5658877308663304,14.581232263908026,-14.015344533041695
CAN,3,7.974681974165374,2027,180.63877848274782,30520.505278490018,55410.337094610084,0.0,0.0,0.9545780059675137,8.633428576275385,-7.678850570307871
CAN,4,7.974681974165374,2027,254.82572722072402,15152.873205851074,65161.43375540729,0.0,0.0,1.111740139832625,6.215764272691691,-5.104024132859066
CAN,5,7.974681974165374,2027,462.10475557635584,65135.737382673855,78469.53483055336,0.0,0.0,1.3270351358860077,14.722090507690933,-13.395055371804926
WEU,1,85.89728934869443,2027,1067.21474404611,521552.53690133186,129223.91424355307,0.0,0.0,29.159716136229367,127.8956036057888,-98.73588746955944
WEU,2,85.89728934869443,2027,1722.9993661977642,256454.2959851155,89816.84792321073,0.0,0.0,19.172016078023415,57.92783250755143,-38.75581642952801
WEU,3,85.89728934869443,2027,2354.1825655180196,113193.10344892534,150546.60217033004,0.0,0.0,35.696986390681744,50.75406163050142,-15.057075239819675
WEU,4,85.89728934869443,2027,3216.754567629753,219872.96195953354,195713.1939520155,0.0,0.0,46.04765113257143,105.38175269040393,-59.3341015578325
WEU,5,85.89728934869443,2027,5550.051978197599,225487.93376909202,240289.5299060862,0.0,0.0,56.68469485332094,215.78008929107497,-159.09539443775404
JPK,1,36.06302676351998,2027,880.1728026877548,104836.60093729045,14253.675062078233,0.0,0.0,3.0548811893791683,30.776145845561278,-27.721264656182107
JPK,2,36.06302676351998,2027,1480.530494658517,62927.72858443569,6858.304736007827,0.0,0.0,1.42929880614693,17.182608868309615,-15.753310062162685
JPK,3,36.06302676351998,2027,2078.5652597730614,22634.967581600573,18088.64283740782,0.0,0.0,3.937272701379402,8.814658671761054,-4.877385970381651
JPK,4,36.06302676351998,2027,2923.106654247722,31782.953991464197,25138.978325950313,0.0,0.0,5.440166215691728,16.039182059172564,-10.599015843480835
JPK,5,36.06302676351998,2027,5320.798861175549,29915.90372202738,30353.407938215085,0.0,0.0,6.6928305172329345,33.07626567107436,-26.383435153841425
ANZ,1,6.039188197165602,2027,88.04555005199443,13781.081325732135,2956.576148419834,0.0,0.0,0.5459974885911776,14.79928723789323,-14.253289749302052
ANZ,2,6.039188197165602,2027,151.78043166593906,9020.799581596972,2458.798161729818,0.0,0.0,0.5292796815664752,11.373850975705338,-10.844571294138863
ANZ,3,6.039188197165602,2027,216.5934733199202,4946.451083993177,4425.676380302933,0.0,0.0,0.7944172388826932,6.706404813350175,-5.9119875744674815
ANZ,4,6.039188197165602,2027,310.1501591645256,7580.259769643875,5320.7895954299465,0.0,0.0,0.9335516272099182,9.80210680880702,-8.868555181597102
ANZ,5,6.039188197165602,2027,584.4867699096447,9163.992311829214,5930.937438028518,0.0,0.0,1.0771992540840885,22.768255471562416,-21.691056217478327
EEU,1,21.437475550730667,2027,76.98664152151498,105897.34406659297,67967.7499824629,0.337551218929224,0.0021866783642764485,25.398014598928228,5.081145582592544,20.316869016335684
EEU,2,21.437475550730667,2027,122.27786503563594,51861.93648092473,48908.7475456623,0.2462609581537644,0.0015952942219229045,18.215324295597146,2.439033224117196,15.77629107147995
EEU,3,21.437475550730667,2027,164.8549061063324,4810.340094194199,85529.86221168714,0.42718476987855164,0.0027673302345197657,33.19374838888898,0.9045781174658667,32.28917027142311
EEU,4,21.437475550730667,2027,222.49076489841943,22841.25998714548,89634.41498350888,0.0,0.0,35.240398428022296,2.385071276108201,32.855327151914096
EEU,5,21.437475550730667,2027,374.75807397516354,46728.6997599428,121914.97282474399,0.0,0.0,45.91035714443004,10.18200817757738,35.72834896685266
FSU,1,60.82469416234496,2027,120.66376569653447,142739.3144954416,19393.248672380723,0.0,0.0,11.232735953413124,10.827459675988806,0.4052762774243188
FSU,2,60.82469416234496,2027,204.33303801329373,118203.2277481098,20943.916075579793,0.0,0.0,11.651605699557164,7.5770181390012645,4.0745875605559
FSU,3,60.82469416234496,2027,288.12052538363423,20197.62022839188,32070.206824651297,0.0,0.0,19.00902682258439,2.4934271364319835,16.515599686152406
FSU,4,60.82469416234496,2027,407.6655215046654,39933.77516583766,28472.15723097537,0.0,0.0,18.33469020092557,6.037640291618462,12.297049909307109
FSU,5,60.82469416234496,2027,750.0387809584369,76981.08395312051,32430.89671318367,0.0,0.0,21.650119936548556,28.20464730039132,-6.554527363842762
MDE,1,69.75047105700192,2027,125.81600393999729,24481.878558581615,30762.515628965797,151.29616790598826,0.6226023181492331,12.843235054069204,15.080707205387341,-2.237472151318137
MDE,2,69.75047105700192,2027,223.6185289637674,23354.26017508914,35743.359404484676,181.2502735675185,0.7310923887622797,13.352893547583175,18.170563303117497,-4.817669755534322
MDE,3,69.75047105700192,2027,325.7717574645299,18891.63283303864,51214.159893932105,251.23915117364248,1.0062691421634675,23.39482063525877,30.202468087928427,-6.807647452669656
MDE,4,69.75047105700192,2027,477.55483218666086,35765.50172766677,78913.53965453082,0.0,0.0,31.16329321751107,75.06701572290909,-43.90372250539802
MDE,5,69.75047105700192,2027,938.3269922476924,44853.386197155916,103624.35851929696,0.0,0.0,44.84171991859864,182.3044543010764,-137.46273438247775
CAM,1,33.700507717151694,2027,46.71761716652077,54323.05983049391,53652.58824687274,119.86867704264594,1.172501805277834,20.183953626750203,0.3140357063254399,19.86991792042476
CAM,2,33.700507717151694,2027,96.1451502123157,49819.8015107448,60736.46747784402,135.57860790912156,1.3261693250685074,22.658741918901566,0.38770055195446,22.271041366947106
CAM,3,33.700507717151694,2027,153.6575679473049,39631.0247562301,102566.05570663253,230.85684188583278,2.258138410717405,38.90916043542865,0.49749426484056336,38.41166617058809
CAM,4,33.700507717151694,2027,247.9542501877383,55808.63546401425,122469.99961503348,0.0,0.0,46.851951996473076,2.1990451509269446,44.652906845546134
CAM,5,33.700507717151694,2027,585.7567848999546,163160.0616624961,172165.5301193665,0.0,0.0,66.93157780710784,11.47734494145879,55.454232865649054
LAM,1,90.5494616716681,2027,139.70262902667048,20408.085717627207,29966.969325560374,4.411717538769176,0.04147960302320198,7.75084299339501,0.7301713752946787,7.020671618100332
LAM,2,90.5494616716681,2027,303.91763642665626,14416.89838451086,35554.37128822843,5.279066892302764,0.04902547655739547,8.94589186485779,0.9572074563565558,7.988684408501235
LAM,3,90.5494616716681,2027,510.20299952719245,12308.572409051683,53030.34312265661,7.8151236871071275,0.07343545804042705,13.590497489465271,1.5467986945450214,12.04369879492025
LAM,4,90.5494616716681,2027,862.4532624476562,28960.978498074124,75409.97123569628,0.0,0.0,18.548654707027133,5.152017230509502,13.39663747651763
LAM,5,90.5494616716681,2027,2266.2678107203874,39101.08438604614,90187.00214451723,0.0,0.0,22.962869948686592,21.566462476691058,1.3964074719955342
SAS,1,379.1967333832643,2027,196.159251885505,5435.094138622335,48796.62391271571,50.90654807874235,0.21461142109905,48.336785072351134,0.5691207114837314,47.7676643608674
SAS,2,379.1967333832643,2027,325.2918631492123,5033.717609730989,48525.08485324282,50.17608211634902,0.2128202981352496,48.531031661486736,0.9748033342432049,47.55622832724353
SAS,3,379.1967333832643,2027,449.63571527628073,4859.390618514617,56572.39679074664,56.649466082954845,0.24249449313793078,59.83208869427407,2.0849073748495774,57.74718131942449
SAS,4,379.1967333832643,2027,622.576403836276,11655.297040950783,85803.97868537912,0.0,0.0,83.91615062295092,6.621964085529669,77.29418653742125
SAS,5,379.1967333832643,2027,1103.1999021126426,32636.4244821181,128247.40041963823,0.0,0.0,124.71954267325106,34.833129369464295,89.88641330378675
SEA,1,152.51550432811604,2027,135.7179309776529,18611.854263189533,31037.65373715024,0.5485212498107801,0.0004081801638915092,22.48074987603055,1.9979215898904041,20.482828286140148
SEA,2,152.51550432811604,2027,246.48739185069013,11889.736879310738,31044.5032091589,0.5408212425482751,0.00040245023049793644,24.924637162570242,1.9888331446852567,22.935804017884987
SEA,3,152.51550432811604,2027,363.3720999010279,6999.176628197496,42100.52546873613,0.6651901909761598,0.0004949989471972816,37.23159948505377,2.4669817410753474,34.76461774397842
SEA,4,152.51550432811604,2027,537.9813655144899,14908.868156120532,56513.429618220915,0.0,0.0,52.71689041192839,4.505861588632624,48.21102882329576
SEA,5,152.51550432811604,2027,1083.0617224338107,41765.68254056682,77981.66399303268,0.0,0.0,67.79502531859745,17.407813537280752,50.3872117813167
CHI,1,290.0128403211629,2027,277.3155523682966,30194.241217493895,49081.10133157916,0.0,0.0,31.5147645944649,2.0772707930946184,29.43749380137028
CHI,2,290.0128403211629,2027,525.2210507621537,19120.64861435002,34821.46639075455,0.0,0.0,22.368135804192534,1.3049678416297634,21.06316796256277
CHI,3,290.0128403211629,2027,796.0002067239494,5179.576482169888,71248.21903692828,0.0,0.0,46.02386541238597,2.052182441347225,43.971682971038746
CHI,4,290.0128403211629,2027,1213.9337543180113,16270.61014166433,75875.6060954402,0.0,0.0,50.382988828109575,3.7951066094756447,46.58788221863393
CHI,5,290.0128403211629,2027,2582.830380584528,55463.99690185421,109627.2099933709,0.0,0.0,73.04627869664566,12.870628350498867,60.17565034614679
MAF,1,44.062236070328524,2027,37.844985590627545,2497.026636710068,9604.30220040872,17.348488418963633,0.11237772922928478,11.173912536998271,0.05540427604043991,11.118508260957832
MAF,2,44.062236070328524,2027,66.08695233516637,2945.0894957881815,9805.908115456232,17.682185211561986,0.11453845030340111,11.193939917790667,0.09712505917729403,11.096814858613373
MAF,3,44.062236070328524,2027,94.4179198819332,4086.3689957410093,14042.472869441452,25.28581423800717,0.16379828176039013,15.70931571847751,0.27220419357543474,15.437111524902075
MAF,4,44.062236070328524,2027,135.015151658405,5300.456158221005,25853.58854362159,0.0,0.0,26.93660257458591,0.5051552917628539,26.431447282823054
MAF,5,44.062236070328524,2027,255.79685467024484,11043.655111455566,34442.780050576715,0.0,0.0,36.20840327463217,1.9499420848117128,34.25846118982046
SSA,1,238.25248586427875,2027,86.04740777878138,7805.946063435975,20846.47030073332,302.08684936748296,1.70435860799279,17.477728612775046,0.26764094244548337,17.210087670329564
SSA,2,238.25248586427875,2027,169.8449866174961,7741.293003010186,22210.458720052182,318.31844719839876,1.7998189245878338,17.78740076702387,0.46063166568757014,17.3267691013363
SSA,3,238.25248586427875,2027,265.0148872457783,7860.418412109068,27762.50469454475,425.98874046243105,2.4429472183660113,21.34060274912034,0.791964488973758,20.548638260146582
SSA,4,238.25248586427875,2027,414.90147215005254,9101.22514531378,40293.128906967286,0.0,0.0,32.616941432061886,1.9431248647095722,30.673816567352315
SSA,5,238.25248586427875,2027,934.6988627256228,29838.55610033905,55358.29645697092,0.0,0.0,53.54506429138399,41.0286241039661,12.516440187417885
SIS,1,11.725144803437392,2027,8.824284923254215,3172.5452836991603,7496.147864340087,0.3355464296638096,0.0019365210524068342,5.242861924071511,0.0915499470660868,5.151311977005425
SIS,2,11.725144803437392,2027,16.13971944166286,3019.3253367397197,7719.4552601596,0.25128230462120577,0.001836430532764301,5.221230335598188,0.10770019722809643,5.113530138370091
SIS,3,11.725144803437392,2027,23.642862847526935,3867.1836534877903,12338.372265657195,0.3173008446894157,0.002800194603418242,8.204409283384217,0.1570194393378067,8.04738984404641
SIS,4,11.725144803437392,2027,34.86326874805032,5381.193104432268,16445.06565549228,0.0,0.0,11.294769710245175,0.37408534976388486,10.92068436048129
SIS,5,11.725144803437392,2027,69.80809054946783,10603.922986185888,23025.104195436976,0.0,0.0,15.829392112759729,2.5551047801475693,13.27428733261216
USA,1,69.28044729432953,2028,810.2278229525579,451111.29404235876,138394.5082967171,0.0,0.0,1.9112549686501479,69.19012903784768,-67.27887406919754
USA,2,69.28044729432953,2028,1575.4555170461772,496294.6308587914,165495.66827972277,0.0,0.0,2.2994688231059994,91.71561346094724,-89.41614463784124
USA,3,69.28044729432953,2028,2457.359434646338,170032.43415969954,202313.5821836208,0.0,0.0,2.8129111946201135,56.33152068914092,-53.51860949452081
USA,4,69.28044729432953,2028,3840.804309686163,192970.62387370816,225565.5971616975,0.0,0.0,3.1800587809760086,90.55749491132084,-87.37743613034483
USA,5,69.28044729432953,2028,8584.280163662548,247259.28218287,272819.9621653912,0.0,0.0,3.985046672663902,256.29390062178436,-252.30885394912045
CAN,1,7.982804652421367,2028,76.10424166064251,119635.45000811806,37150.76368845879,0.0,0.0,0.5886083039970557,20.58243416242429,-19.993825858427233
CAN,2,7.982804652421367,2028,129.56563932167555,64636.220927888025,36248.26685276628,0.0,0.0,0.5924541363663341,14.560602511598137,-13.968148375231804
CAN,3,7.982804652421367,2028,182.88327745906253,30611.568054707237,60219.800443099884,0.0,0.0,1.0041031978187998,8.64042414438515,-7.63632094656635
CAN,4,7.982804652421367,2028,258.6476736781422,15291.472874378856,71206.28253321843,0.0,0.0,1.1813420371583732,6.243760328160052,-5.062418291001679
CAN,5,7.982804652421367,2028,471.11144959362457,71622.86047636003,85748.66534601183,0.0,0.0,1.4317542649425874,14.981288374610637,-13.54953410966805
WEU,1,85.86682631382925,2028,1084.6324602379793,524171.7878756042,129850.73784718224,0.0,0.0,29.224713227100366,127.07503087551838,-97.85031764841801
WEU,2,85.86682631382925,2028,1752.0306331897314,258201.44985112498,90303.72799286642,0.0,0.0,19.22364596559351,58.06413190956154,-38.840485943968034
WEU,3,85.86682631382925,2028,2395.9019460698414,114130.50985688136,151406.74975183682,0.0,0.0,35.76904523783073,50.754864400198805,-14.985819162368074
WEU,4,85.86682631382925,2028,3276.188632779329,221354.78628851543,196764.03988378413,0.0,0.0,46.15087301296363,105.59530828672058,-59.44443527375695
WEU,5,85.86682631382925,2028,5660.938614546848,227291.15001434388,241471.80085129145,0.0,0.0,56.81347517761786,216.58714183823565,-159.77366666061778
JPK,1,35.95081488697881,2028,896.5875955561745,106859.59490026737,14552.969279811232,0.0,0.0,3.066814181744148,31.08330258978741,-28.016488408043262
JPK,2,35.95081488697881,2028,1509.2317576610876,64199.28789659702,7072.117842486133,0.0,0.0,1.4362128133905347,17.456073454839828,-16.01986064144929
JPK,3,35.95081488697881,2028,2119.932610513917,23299.586930116504,18528.24242088455,0.0,0.0,3.954085558414103,8.924002530980184,-4.969916972566081
JPK,4,35.95081488697881,2028,2982.7306356963886,32814.54637571418,25683.218382848714,0.0,0.0,5.463078503248693,16.31012432853719,-10.847045825288497
JPK,5,35.95081488697881,2028,5434.383115416718,30984.6285430787,30984.84314243756,0.0,0.0,6.721127527739295,33.543054303682965,-26.82192677594367
ANZ,1,6.060226928668419,2028,90.01996724368266,14530.6835297322,3082.352137046813,0.0,0.0,0.550650142156801,14.688687337521154,-14.138037195364353
ANZ,2,6.060226928668419,2028,155.39064774993352,9507.697062841225,2570.1486369077156,0.0,0.0,0.5331345493921811,11.33512697481801,-10.80199242542583
ANZ,3,6.060226928668419,2028,221.87202923783033,5211.623196027915,4640.651425989809,0.0,0.0,0.8023060138286697,6.693857565027383,-5.891551551198713
ANZ,4,6.060226928668419,2028,317.8886426336664,7986.3627046177435,5575.858751394075,0.0,0.0,0.9434217280246318,9.798930305939534,-8.855508577914902
ANZ,5,6.060226928668419,2028,599.7184874241368,9638.232911173589,6212.890188976644,0.0,0.0,1.0886884091063975,22.807642029416563,-21.718953620310167
EEU,1,21.328239938902456,2028,78.52411648135612,106089.29917119877,68329.54225429027,0.3394697804541198,0.0022407639998851497,25.462569638775527,5.081162513425151,20.381407125350375
EEU,2,21.328239938902456,2028,125.02281778347994,51991.85175301487,49244.72198756736,0.24808281778490884,0.001637539124510147,18.264503111014108,2.468415885684513,15.796087225329595
EEU,3,21.328239938902456,2028,168.86990090705052,4858.863474349066,86063.83402327969,0.430080219295144,0.0028388632153651065,33.272700873787265,0.9070635586690131,32.36563731511825
EEU,4,21.328239938902456,2028,228.21040214471975,22954.012879846283,90268.23781393225,0.0,0.0,35.32210012545975,2.41445407323333,32.90764605222642
EEU,5,21.328239938902456,2028,385.38233802685374,46924.43713776119,122716.28476677946,0.0,0.0,46.03534411306716,10.336262914882013,35.69908119818515
FSU,1,60.815448856519446,2028,125.27260393283602,143014.04168504156,19626.264600983326,0.0,0.0,11.247395861368117,10.811243371617605,0.436152489750512
FSU,2,60.815448856519446,2028,212.2442700231179,118402.37351596214,21146.17599400444,0.0,0.0,11.669135984314455,7.627803194669141,4.041332789645313
FSU,3,60.815448856519446,2028,299.44121080719304,20287.624926045737,32381.666970138576,0.0,0.0,19.036720207047473,2.5088416943679706,16.527878512679504
FSU,4,60.815448856519446,2028,423.9024120263945,40108.66343329358,28860.92425940294,0.0,0.0,18.358220560857763,6.088304843011065,12.269915717846697
FSU,5,60.815448856519446,2028,780.741048046992,77264.57631338929,32907.64594345344,0.0,0.0,21.677741313503507,28.512701632828954,-6.834960319325447
MDE,1,70.29533144054696,2028,130.63173993047286,24986.278238068528,30915.70417950976,151.73172910277782,0.6375476213017724,12.800218062744268,14.92825558230856,-2.128037519564293
MDE,2,70.29533144054696,2028,232.35540225362274,23712.969329279033,35872.047829684285,181.60907644868493,0.7482056157541038,13.313032748664984,18.00247060269174,-4.689437854026757
MDE,3,70.29533144054696,2028,338.67498289805445,19092.82151984151,51422.21984878935,251.83374950340544,1.0302377696371305,23.309196987965844,29.939259647540275,-6.630062659574431
MDE,4,70.29533144054696,2028,496.6941111845186,36093.27024825349,79188.59793040069,0.0,0.0,31.066079968612186,74.51681359292675,-43.450733624314566
MDE,5,70.29533144054696,2028,976.5755562326884,45333.33573526736,103965.1554387471,0.0,0.0,44.69166701949073,181.01504656924007,-136.32337954974935
CAM,1,33.945108858817576,2028,48.598684020153335,54507.2188240964,53933.88427964813,120.23720696340771,1.1987632706623286,20.248420847042397,0.3193538470475473,19.92906699999485
CAM,2,33.945108858817576,2028,99.71966450969234,49942.10209114224,61044.49233859642,135.97272495647815,1.3556461648290214,22.734755195875895,0.3966069083380698,22.338148287537827
CAM,3,33.945108858817576,2028,159.10669138801848,39682.115049792454,103040.93194131799,231.48498379628307,2.307902048733549,39.0334642228739,0.5080916498802431,38.52537257299366
CAM,4,33.945108858817576,2028,256.22592445518353,55943.77988667416,123092.60121463331,0.0,0.0,46.999047292442484,2.2185831093849266,44.78046418305756
CAM,5,33.945108858817576,2028,603.0248230164246,163426.07993178928,173028.4706522368,0.0,0.0,67.13435546177848,11.592122273623149,55.542233188155336
LAM,1,90.97278996377202,2028,145.53270780729565,20973.21756347544,30426.365915555303,4.519502086229639,0.04325533581992989,7.771506317966016,0.7337288552788501,7.037777462687165
LAM,2,90.97278996377202,2028,316.14931023843803,14778.889964258839,36016.65051729077,5.395726372158504,0.05097095657689939,8.973574202876742,0.9655185342622491,8.008055668614492
LAM,3,90.97278996377202,2028,530.2259818849222,12494.952379482886,53808.06362638203,8.01362979895382,0.07654571770625428,13.632316240676094,1.558051409138834,12.07426483153726
LAM,4,90.97278996377202,2028,895.399351508257,29352.42045433578,76506.2124459415,0.0,0.0,18.61503122696374,5.172513018780123,13.442518208183618
LAM,5,90.97278996377202,2028,2347.8988540690175,39769.38316454091,91804.27413806715,0.0,0.0,23.045892133078297,21.657497722660384,1.388394410417913
SAS,1,381.89219240324513,2028,206.2702395453466,5665.166273063218,49539.61493854285,52.34788251104909,0.2227442953737285,48.13790798999655,0.5665913781015655,47.571316611894986
SAS,2,381.89219240324513,2028,342.74567318079744,5221.220872931769,49247.89571857708,51.4979336807707,0.22066977731991472,48.33118768945506,0.97259393415262,47.35859375530244
SAS,3,381.89219240324513,2028,474.64879283141767,4978.192609841125,57451.96174128007,58.333335968912266,0.25183989995866696,59.56834926162544,2.079986720791306,57.48836254083414
SAS,4,381.89219240324513,2028,658.5530465507195,11843.488092294214,86997.82049203958,0.0,0.0,83.58751409125271,6.604321574176811,76.9831925170759
SAS,5,381.89219240324513,2028,1171.1150628866635,33029.776268487585,129643.04781518433,0.0,0.0,124.24626579277644,34.89794381595195,89.3483219768245
SEA,1,153.339380033019,2028,142.66565849982817,19042.848687299724,31470.29714716072,0.6080042130360213,0.00047786529715821476,22.493245013572853,2.0129807198284,20.480264293744455
