time,regions,populationin1
2050,CAN,3.753485546983272e7
2050,WEU,4.183941124853612e8
2050,JPK,1.6256657824492586e8
2050,ANZ,3.1838310963538885e7
2050,EEU,9.195938984231707e7
2050,FSU,2.995874089687963e8
2050,MDE,3.92585296913226e8
2050,CAM,1.8681817111333933e8
2050,LAM,4.757771225932474e8
2050,SAS,2.099226421612317e9
2050,SEA,8.082675682266045e8
2050,CHI,1.336918674903779e9
2050,MAF,2.6008300130322367e8
2050,SSA,1.496425815432586e9
2050,SIS,6.1147394218183264e7
2051,USA,3.611996976851899e8
2051,CAN,3.73183407184596e7
2051,WEU,4.172970911090451e8
2051,JPK,1.616389832591304e8
2051,ANZ,3.1885366458646417e7
2051,EEU,9.119482683823477e7
2051,FSU,2.990881743371902e8
2051,MDE,3.9319863731325805e8
2051,CAM,1.8700925471785417e8
2051,LAM,4.75312457009621e8
2051,SAS,2.1011139195255632e9
2051,SEA,8.076864913952166e8
2051,CHI,1.3280901142900598e9
2051,MAF,2.6111948656687298e8
2051,SSA,1.5046280623601098e9
2051,SIS,6.107071780042487e7
2052,USA,3.6128693997037673e8
2052,CAN,3.710392434072775e7
2052,WEU,4.1620815976062644e8
2052,JPK,1.607158257767263e8
2052,ANZ,3.1936686181368116e7
2052,EEU,9.042868612292242e7
2052,FSU,2.985872208260656e8
2052,MDE,3.938148619777359e8
2052,CAM,1.8719587937736997e8
2052,LAM,4.748454085024498e8
2052,SAS,2.1029918336479635e9
2052,SEA,8.071036139534665e8
2052,CHI,1.3192613138809965e9
2052,MAF,2.6215424554009017e8
2052,SSA,1.512813526429312e9
2052,SIS,6.099373607026455e7
2053,USA,3.6138566300750583e8
2053,CAN,3.689199095710484e7
2053,WEU,4.1512753051028764e8
2053,JPK,1.597971233576535e8
2053,ANZ,3.19924171941345e7
2053,EEU,8.966099128448908e7
2053,FSU,2.9808452438332963e8
2053,MDE,3.9443410981069654e8
2053,CAM,1.8737795560805893e8
2053,LAM,4.743759815009064e8
2053,SAS,2.1048600232083204e9
2053,SEA,8.065189394377109e8
2053,CHI,1.3104322754150043e9
2053,MAF,2.6318724337783805e8
2053,SSA,1.5209813362073188e9
2053,SIS,6.091645124669734e7
2054,USA,3.614958776170854e8
2054,CAN,3.668276725512038e7
2054,WEU,4.140554234281631e8
2054,JPK,1.5888289447358215e8
2054,ANZ,3.2052709103011373e7
2054,EEU,8.889176393323053e7
2054,FSU,2.9758006147128713e8
2054,MDE,3.950565197085863e8
2054,CAM,1.875553901875226e8
2054,LAM,4.7390418545781934e8
2054,SAS,2.1067183478131373e9
2054,SEA,8.059324724807706e8
2054,CHI,1.3016029994345822e9
2054,MAF,2.6421844538420475e8
2054,SSA,1.5291306365190039e9
2054,SIS,6.083886481177586e7
2055,USA,3.6161758238034993e8
2055,CAN,3.6476490107152686e7
2055,WEU,4.129920667592483e8
2055,JPK,1.579731577151848e8
2055,ANZ,3.2117715809254408e7
2055,EEU,8.812103581605425e7
2055,FSU,2.970738085160266e8
2055,MDE,3.956822233765042e8
2055,CAM,1.8772808810886726e8
2055,LAM,4.7343003094005203e8
2055,SAS,2.1085666663019116e9
2055,SEA,8.053442178745974e8
2055,CHI,1.2927734835181723e9
2055,MAF,2.6524780939494866e8
2055,SSA,1.5372605821014292e9
2055,SIS,6.07609771727071e7
2056,USA,3.6162495963029623e8
2056,CAN,3.625242706319802e7
2056,WEU,4.116341471445631e8
2056,JPK,1.570229669619181e8
2056,ANZ,3.2163565198393874e7
2056,EEU,8.732860071314257e7
2056,FSU,2.963911262722157e8
2056,MDE,3.957683063045078e8
2056,CAM,1.876980709396079e8
2056,LAM,4.7251489477444476e8
2056,SAS,2.108288079644608e9
2056,SEA,8.039718487905537e8
2056,CHI,1.2825757540750694e9
2056,MAF,2.659667758024932e8
2056,SSA,1.54297022276056e9
2056,SIS,6.062054073912742e7
2057,USA,3.616425561767939e8
2057,CAN,3.603226298804841e7
2057,WEU,4.1028453614227635e8
2057,JPK,1.5607694644032297e8
2057,ANZ,3.2214266906158004e7
2057,EEU,8.65348538414145e7
2057,FSU,2.957065060808066e8
2057,MDE,3.958579930387456e8
2057,CAM,1.876635249606288e8
2057,LAM,4.715977540209978e8
2057,SAS,2.1080000262627754e9
2057,SEA,8.025979772874284e8
2057,CHI,1.272378155899549e9
2057,MAF,2.6668398684185547e8
2057,SSA,1.5486600358395267e9
2057,SIS,6.047986717918599e7
2058,USA,3.616703262477459e8
2058,CAN,3.5816336567820184e7
2058,WEU,4.089434928842006e8
2058,JPK,1.5513510728014874e8
2058,ANZ,3.227000979210753e7
2058,EEU,8.573979084948385e7
2058,FSU,2.9501992255196136e8
2058,MDE,3.9595142678152657e8
2058,CAM,1.8762435890065202e8
2058,LAM,4.70678596574292e8
2058,SAS,2.1077023688704607e9
2058,SEA,8.012225956688236e8
2058,CHI,1.262180691794811e9
2058,MAF,2.6739938974566412e8
2058,SSA,1.5543291203032722e9
2058,SIS,6.0338953268031865e7
2059,USA,3.6170830765178823e8
2059,CAN,3.5604909897931695e7
2059,WEU,4.0761127887681186e8
2059,JPK,1.5419745905181855e8
2059,ANZ,3.2330983216243148e7
2059,EEU,8.494340722025786e7
2059,FSU,2.943313452985056e8
2059,MDE,3.960487661336767e8
2059,CAM,1.8758048211742702e8
2059,LAM,4.69757407668039e8
2059,SAS,2.1073949688186831e9
2059,SEA,7.998456944123816e8
2059,CHI,1.2519833642879713e9
2059,MAF,2.681129308744699e8
2059,SSA,1.5599765688749511e9
2059,SIS,6.019779549696454e7
2060,USA,3.617565417385253e8
2060,CAN,3.5398249757141694e7
2060,WEU,4.0628816106568235e8
2060,JPK,1.5326400981034234e8
2060,ANZ,3.239738205950266e7
2060,EEU,8.414569870564373e7
2060,FSU,2.9364074351754296e8
2060,MDE,3.96150174600673e8
2060,CAM,1.8753180184156853e8
2060,LAM,4.6883417046033e8
2060,SAS,2.1070776836800864e9
2060,SEA,7.984672623247216e8
2060,CHI,1.2417861760320508e9
2060,MAF,2.688245527853805e8
2060,SSA,1.5656014659718065e9
2060,SIS,6.0056391196374446e7
2061,USA,3.61799802084406e8
2061,CAN,3.519289328221401e7
2061,WEU,4.047922492876174e8
2061,JPK,1.5227883830306435e8
2061,ANZ,3.2450496781456087e7
2061,EEU,8.331636423819357e7
2061,FSU,2.928055639193454e8
2061,MDE,3.958015008005874e8
2061,CAM,1.8729187880832112e8
2061,LAM,4.6757215635797846e8
2061,SAS,2.1048800891492789e9
2061,SEA,7.964337203947101e8
2061,CHI,1.230800306363318e9
2061,MAF,2.6925816611815584e8
2061,SSA,1.5690603361722543e9
2061,SIS,5.985726812632437e7
2062,USA,3.618529351586779e8
2062,CAN,3.499283709088375e7
2062,WEU,4.0330525341862786e8
2062,JPK,1.5129748245078546e8
2062,ANZ,3.250924062790207e7
2062,EEU,8.248587674477972e7
2062,FSU,2.91968213943804e8
2062,MDE,3.954572050231393e8
2062,CAM,1.870473708433302e8
2062,LAM,4.663083051540195e8
2062,SAS,2.102673115401774e9
2062,SEA,7.943988752434229e8
2062,CHI,1.2198148257693574e9
2062,MAF,2.696899089022233e8
2062,SSA,1.5724960783433497e9
2062,SIS,5.96579559634297e7
2063,USA,3.619158139228975e8
2063,CAN,3.479853130683989e7
2063,WEU,4.0182743826644933e8
2063,JPK,1.503199142473685e8
2063,ANZ,3.257382538785929e7
2063,EEU,8.16542266618991e7
2063,FSU,2.911286619577523e8
2063,MDE,3.9511744178685e8
2063,CAM,1.867981868179296e8
2063,LAM,4.650425810480919e8
2063,SAS,2.1004566128425987e9
2063,SEA,7.923627153517442e8
2063,CHI,1.2088297571756146e9
2063,MAF,2.701197217716288e8
2063,SSA,1.5759078175339942e9
2063,SIS,5.945845126104263e7
2064,USA,3.619883129791418e8
2064,CAN,3.46104326969735e7
2064,WEU,4.0035907612091035e8
2064,JPK,1.4934610637084872e8
2064,ANZ,3.2644477023077067e7
2064,EEU,8.082140550360538e7
2064,FSU,2.902868756282481e8
2064,MDE,3.947823654235785e8
2064,CAM,1.865442335424509e8
2064,LAM,4.6377494560246366e8
2064,SAS,2.0982304240810385e9
2064,SEA,7.903252264724623e8
2064,CHI,1.1978451232223203e9
2064,MAF,2.70547542502922e8
2064,SSA,1.579294664901462e9
2064,SIS,5.925875043588667e7
2065,USA,3.620703091078505e8
2065,CAN,3.442901362427285e7
2065,WEU,3.989004385547424e8
2065,JPK,1.4837603020635185e8
2065,ANZ,3.2721431886271548e7
2065,EEU,7.998740076889712e7
2065,FSU,2.894428221358404e8
2065,MDE,3.9445213793164593e8
2065,CAM,1.862854182179178e8
2065,LAM,4.625053557979643e8
2065,SAS,2.095994384741955e9
2065,SEA,7.882863923180357e8
2065,CHI,1.186860946704804e9
2065,MAF,2.7097330688120925e8
2065,SSA,1.582655716064633e9
2065,SIS,5.905884982987988e7
2066,USA,3.6219231931299525e8
2066,CAN,3.426409114527974e7
2066,WEU,3.97442533023592e8
2066,JPK,1.4734966598704642e8
2066,ANZ,3.279397683682712e7
2066,EEU,7.912762403795229e7
2066,FSU,2.88490736602854e8
2066,MDE,3.937576444264555e8
2066,CAM,1.858532548073859e8
2066,LAM,4.60939378461068e8
2066,SAS,2.091985596905241e9
2066,SEA,7.857011015851928e8
2066,CHI,1.1757171706501937e9
2066,MAF,2.7114373889511234e8
2066,SSA,1.5841367295669792e9
2066,SIS,5.881283656285817e7
2067,USA,3.6232323886630344e8
2067,CAN,3.410679705017187e7
2067,WEU,3.959945294526666e8
2067,JPK,1.4632656709797576e8
2067,ANZ,3.2873128385623723e7
2067,EEU,7.826678428261e7
2067,FSU,2.8753624704140973e8
2067,MDE,3.9306826236041003e8
2067,CAM,1.8541646635923663e8
2067,LAM,4.593715717845108e8
2067,SAS,2.0879674489425006e9
2067,SEA,7.831146553987051e8
2067,CHI,1.1645739746266036e9
2067,MAF,2.713121410707494e8
2067,SSA,1.585591448820675e9
2067,SIS,5.8566668468429126e7
2068,USA,3.624628451938543e8
2068,CAN,3.395755672247714e7
2068,WEU,3.945565543227255e8
2068,JPK,1.4530667882961702e8
2068,ANZ,3.2959084159550138e7
2068,EEU,7.740491470178193e7
2068,FSU,2.865793255147545e8
2068,MDE,3.923841335464251e8
2068,CAM,1.8497500298975694e8
2068,LAM,4.578019155133394e8
2068,SAS,2.0839398658486779e9
2068,SEA,7.805270404254127e8
2068,CHI,1.153431404037792e9
2068,MAF,2.714784593129453e8
2068,SSA,1.5870191255604007e9
2068,SIS,5.8320346279131696e7
2069,USA,3.6261085136986315e8
2069,CAN,3.381684601015298e7
2069,WEU,3.931287463222231e8
2069,JPK,1.4428994666309828e8
2069,ANZ,3.3052047816637136e7
2069,EEU,7.654204886133863e7
2069,FSU,2.85619944426411e8
2069,MDE,3.917053891572642e8
2069,CAM,1.8452881151766202e8
2069,LAM,4.562303925117603e8
2069,SAS,2.0799027700951629e9
2069,SEA,7.779382439431758e8
2069,CHI,1.1422895051368716e9
2069,MAF,2.7164263931593424e8
2069,SSA,1.5884190166095066e9
2069,SIS,5.807387088494381e7
2070,USA,3.6276695681894785e8
2070,CAN,3.3685159430338316e7
2070,WEU,3.9171124370545906e8
2070,JPK,1.4327631505737907e8
2070,ANZ,3.315223602162527e7
2070,EEU,7.567822361016247e7
2070,FSU,2.846580758087144e8
2070,MDE,3.91032159561221e8
2070,CAM,1.8407783865717348e8
2070,LAM,4.546569825576243e8
2070,SAS,2.075856078531061e9
2070,SEA,7.753482504490265e8
2070,CHI,1.1311483233093064e9
2070,MAF,2.718046242876112e8
2070,SSA,1.5897903689824402e9
2070,SIS,5.782724319553499e7
2071,USA,3.6292195081157416e8
2071,CAN,3.3571213328905776e7
2071,WEU,3.9042122841929e8
2071,JPK,1.4223033857434988e8
2071,ANZ,3.3253077620450817e7
2071,EEU,7.479974632941042e7
2071,FSU,2.836143988519935e8
2071,MDE,3.900304575422665e8
2071,CAM,1.834695484052894e8
2071,LAM,4.527946393866117e8
2071,SAS,2.0699815812101889e9
2071,SEA,7.722881321387103e8
2071,CHI,1.1202583332248855e9
2071,MAF,2.717311027241992e8
2071,SSA,1.5893020623843641e9
2071,SIS,5.754532100298781e7
2072,USA,3.630838901872405e8
2072,CAN,3.3467251214685105e7
2072,WEU,3.891417515018851e8
2072,JPK,1.411870143840701e8
2072,ANZ,3.3361383096885946e7
2072,EEU,7.39204615367655e7
2072,FSU,2.825681234343875e8
2072,MDE,3.8903436888377464e8
2072,CAM,1.8285681011217153e8
2072,LAM,4.509305945788009e8
2072,SAS,2.0640982715494907e9
2072,SEA,7.692269977072994e8
2072,CHI,1.109369079200006e9
2072,MAF,2.7165543136989325e8
2072,SSA,1.5887853598665025e9
2072,SIS,5.7263291907799415e7
2073,USA,3.63252366900542e8
2073,CAN,3.3373744979690883e7
2073,WEU,3.8787277110096633e8
2073,JPK,1.401462288422881e8
2073,ANZ,3.347732318644997e7
2073,EEU,7.304045563527218e7
2073,FSU,2.815192316032161e8
2073,MDE,3.880439797913495e8
2073,CAM,1.8223961142892164e8
2073,LAM,4.490648518192437e8
2073,SAS,2.0582061690908163e9
2073,SEA,7.661648368075933e8
2073,CHI,1.0984806368492754e9
2073,MAF,2.7157756873910517e8
2073,SSA,1.588239730701648e9
2073,SIS,5.698116028942713e7
2074,USA,3.634269516495809e8
2074,CAN,3.329118367586611e7
2074,WEU,3.8661423675347424e8
2074,JPK,1.391078649279042e8
2074,ANZ,3.360106471358333e7
2074,EEU,7.215981797273949e7
2074,FSU,2.804677040126342e8
2074,MDE,3.8705939158349335e8
2074,CAM,1.8161794053800967e8
2074,LAM,4.471974150088526e8
2074,SAS,2.0523052932328165e9
2074,SEA,7.631016376357206e8
2074,CHI,1.0875930840019283e9
2074,MAF,2.714974706872316e8
2074,SSA,1.5876646440099103e9
2074,SIS,5.669893063600307e7
2075,USA,3.6360720690877175e8
2075,CAN,3.3220058797694348e7
2075,WEU,3.8536608962368464e8
2075,JPK,1.380718049627845e8
2075,ANZ,3.373277923248627e7
2075,EEU,7.127863880832246e7
2075,FSU,2.794135210111004e8
2075,MDE,3.8608071115919036e8
2075,CAM,1.8099178557589698e8
2075,LAM,4.4532828941689324e8
2075,SAS,2.0463956616443186e9
2075,SEA,7.600373869378769e8
2075,CHI,1.0767064991631327e9
2075,MAF,2.714150916291976e8
2075,SSA,1.5870595710793824e9
2075,SIS,5.641660755151035e7
2076,USA,3.6370363930884326e8
2076,CAN,3.3157455710187215e7
2076,WEU,3.842549271153044e8
2076,JPK,1.3705209653980514e8
2076,ANZ,3.386738659924159e7
2076,EEU,7.039439878161249e7
2076,FSU,2.782955863900634e8
2076,MDE,3.8480429903405064e8
2076,CAM,1.8022603545373654e8
2076,LAM,4.431871790593585e8
2076,SAS,2.0386935465959582e9
2076,SEA,7.565329210203011e8
2076,CHI,1.0660645413020402e9
2076,MAF,2.711166920412887e8
2076,SSA,1.5844259570380254e9
2076,SIS,5.61058123705498e7
2077,USA,3.638039390660568e8
2077,CAN,3.3107135788843308e7
2077,WEU,3.831540466125153e8
2077,JPK,1.3603434237773713e8
2077,ANZ,3.40100530891604e7
2077,EEU,6.950980111996844e7
2077,FSU,2.7717491872465914e8
2077,MDE,3.8353377777404964e8
2077,CAM,1.794562124163787e8
2077,LAM,4.410446321206769e8
2077,SAS,2.0309837310141733e9
2077,SEA,7.530275764283613e8
2077,CHI,1.05542360301354e9
2077,MAF,2.708160774221975e8
2077,SSA,1.5817634933969135e9
2077,SIS,5.579497106767849e7
2078,USA,3.639077010539379e8
2078,CAN,3.3069568766107403e7
2078,WEU,3.820633252925049e8
2078,JPK,1.3501838208517355e8
2078,ANZ,3.4160912930419326e7
2078,EEU,6.862496086479092e7
2078,FSU,2.760515030162294e8
2078,MDE,3.822692270150468e8
2078,CAM,1.786823063248473e8
2078,LAM,4.389006455454672e8
2078,SAS,2.0232662527208505e9
2078,SEA,7.495213424286228e8
2078,CHI,1.0447837769085839e9
2078,MAF,2.705132057414956e8
2078,SSA,1.5790718019054592e9
2078,SIS,5.548408837597623e7
2079,USA,3.640144997766443e8
2079,CAN,3.30452500262463e7
2079,WEU,3.809826307251398e8
2079,JPK,1.3400405448292603e8
2079,ANZ,3.432010976570526e7
2079,EEU,6.773999244410539e7
2079,FSU,2.749253240482434e8
2079,MDE,3.8101072168078e8
2079,CAM,1.7790430739202797e8
2079,LAM,4.367552167396123e8
2079,SAS,2.0155411491147668e9
2079,SEA,7.460142073992399e8
2079,CHI,1.0341451562352433e9
2079,MAF,2.7020803476447445e8
2079,SSA,1.5763505014665155e9
2079,SIS,5.517316912456265e7
2080,USA,3.641239279041824e8
2080,CAN,3.3034674874826394e7
2080,WEU,3.7991180798243815e8
2080,JPK,1.329911949400572e8
2080,ANZ,3.448778971027302e7
2080,EEU,6.685501072680581e7
2080,FSU,2.7379636625975823e8
2080,MDE,3.797583570216629e8
2080,CAM,1.771222091914626e8
2080,LAM,4.346083387813445e8
2080,SAS,2.0078084543331513e9
2080,SEA,7.425061563014557e8
2080,CHI,1.0235078350712873e9
2080,MAF,2.69900520457391e8
2080,SSA,1.5735992011338167e9
2080,SIS,5.4862217981950924e7
2081,USA,3.640773325888095e8
2081,CAN,3.3024406230236344e7
2081,WEU,3.788801031074762e8
2081,JPK,1.3206004741910712e8
2081,ANZ,3.465257686544083e7
2081,EEU,6.59781790983016e7
2081,FSU,2.7263508187862676e8
2081,MDE,3.7824890861339384e8
2081,CAM,1.7621603775875527e8
2081,LAM,4.322240956377527e8
2081,SAS,1.9984761156634977e9
2081,SEA,7.385953367859322e8
2081,CHI,1.012877011575607e9
2081,MAF,2.694001805631169e8
2081,SSA,1.5687253782571225e9
2081,SIS,5.452377534474018e7
2082,USA,3.6403115135507023e8
2082,CAN,3.3028660093709063e7
2082,WEU,3.7785753206194216e8
2082,JPK,1.3113024856932954e8
2082,ANZ,3.482569654578177e7
2082,EEU,6.510151145474097e7
2082,FSU,2.714709751199658e8
2082,MDE,3.767455156756969e8
2082,CAM,1.7530621907961896e8
2082,LAM,4.298386530244382e8
2082,SAS,1.9891373239074214e9
2082,SEA,7.346837514341407e8
2082,CHI,1.0022476388431052e9
2082,MAF,2.688975734865264e8
2082,SSA,1.5638236059001336e9
2082,SIS,5.418535263598892e7
2083,USA,3.639849431422119e8
2083,CAN,3.3047944851820175e7
2083,WEU,3.768439068023661e8
2083,JPK,1.3020161563208267e8
2083,ANZ,3.500725903339621e7
2083,EEU,6.422512195405089e7
2083,FSU,2.703040326026272e8
2083,MDE,3.752482806935658e8
2083,CAM,1.7439275396484438e8
2083,LAM,4.274519993824028e8
2083,SAS,1.9797921177595913e9
2083,SEA,7.307713866304601e8
2083,CHI,9.91619822961721e8
2083,MAF,2.6839265426832777e8
2083,SSA,1.5588936248814185e9
2083,SIS,5.384695469391474e7
2084,USA,3.6393822937419444e8
2084,CAN,3.3082806213928584e7
2084,WEU,3.758390427101928e8
2084,JPK,1.2927396155786829e8
2084,ANZ,3.5197376242434196e7
2084,EEU,6.3349130708767995e7
2084,FSU,2.6913424184190494e8
2084,MDE,3.737572869034576e8
2084,CAM,1.7347564211814502e8
2084,LAM,4.2506412232352155e8
2084,SAS,1.9704405341732898e9
2084,SEA,7.268582296572292e8
2084,CHI,9.809936708480798e8
2084,MAF,2.6788537799039835e8
2084,SSA,1.5539351860729969e9
2084,SIS,5.350858649334364e7
2085,USA,3.6389048697083175e8
2085,CAN,3.3133834561026517e7
2085,WEU,3.7484274645001173e8
2085,JPK,1.283470987111387e8
2085,ANZ,3.539617356372772e7
2085,EEU,6.2473658130507246e7
2085,FSU,2.6796159072083235e8
2085,MDE,3.722726156450124e8
2085,CAM,1.7255488253288105e8
2085,LAM,4.2267501045168585e8
2085,SAS,1.9610826086472414e9
2085,SEA,7.229442662079707e8
2085,CHI,9.703692893369982e8
2085,MAF,2.6737569883625332e8
2085,SSA,1.5489480364847138e9
2085,SIS,5.317025310123057e7
2086,USA,3.636476285860319e8
2086,CAN,3.318314117711242e7
2086,WEU,3.738445861160243e8
2086,JPK,1.2752339490438353e8
2086,ANZ,3.557924263817301e7
2086,EEU,6.161667391778963e7
2086,FSU,2.6680705161445782e8
2086,MDE,3.7059907186395216e8
2086,CAM,1.715224451230656e8
2086,LAM,4.201073744405686e8
2086,SAS,1.950378615399139e9
2086,SEA,7.186595398295014e8
2086,CHI,9.597668034916453e8
2086,MAF,2.666975274588394e8
2086,SSA,1.5418485177331855e9
2086,SIS,5.280454371888171e7
2087,USA,3.634011562415392e8
2087,CAN,3.3249427207250632e7
2087,WEU,3.7285402292070776e8
2087,JPK,1.2670049304035261e8
2087,ANZ,3.577054152471928e7
2087,EEU,6.076031572107771e7
2087,FSU,2.6564963908401582e8
2087,MDE,3.68931693997922e8
2087,CAM,1.7048683868575338e8
2087,LAM,4.175386906399691e8
2087,SAS,1.939669363452493e9
2087,SEA,7.143741501899344e8
2087,CHI,9.491662425795792e8
2087,MAF,2.6601702489001456e8
2087,SSA,1.5347231274883306e9
2087,SIS,5.243892517023232e7
2088,USA,3.6315045807219833e8
2088,CAN,3.333330498186868e7
2088,WEU,3.7187081726109093e8
2088,JPK,1.2587817328725994e8
2088,ANZ,3.597017113364281e7
2088,EEU,5.990469781647613e7
2088,FSU,2.6448934534607378e8
2088,MDE,3.672705437111705e8
2088,CAM,1.694480894000694e8
2088,LAM,4.149689410476062e8
2088,SAS,1.9289549146954675e9
2088,SEA,7.100880888058877e8
2088,CHI,9.385677242036136e8
2088,MAF,2.653341495749064e8
2088,SSA,1.5275717849984193e9
2088,SIS,5.207340322315709e7
2089,USA,3.628948887607203e8
2089,CAN,3.3435423380450573e7
2089,WEU,3.7089471734377366e8
2089,JPK,1.2505620949685816e8
2089,ANZ,3.617823049715963e7
2089,EEU,5.904993706098837e7
2089,FSU,2.633261605381772e8
2089,MDE,3.6561570316712666e8
2089,CAM,1.6840622310938814e8
2089,LAM,4.1239810783162963e8
2089,SAS,1.918235329098992e9
2089,SEA,7.058013469347405e8
2089,CHI,9.279713683838444e8
2089,MAF,2.6464885754490343e8
2089,SSA,1.5203944037902405e9
2089,SIS,5.1707983685030915e7
2090,USA,3.626337311341125e8
2090,CAN,3.355648534380369e7
2090,WEU,3.699254701863082e8
2090,JPK,1.2423437318703106e8
2090,ANZ,3.6394824557578616e7
2090,EEU,5.819615285943885e7
2090,FSU,2.621600760842465e8
2090,MDE,3.639672549747502e8
2090,CAM,1.6736126299868613e8
2090,LAM,4.098261773767003e8
2090,SAS,1.9075106648090787e9
2090,SEA,7.015139171658336e8
2090,CHI,9.173772956175281e8
2090,MAF,2.6396110349940318e8
2090,SSA,1.5131909044271796e9
2090,SIS,5.1342672748779304e7
2091,USA,3.6221168501087433e8
2091,CAN,3.36611589850665e7
2091,WEU,3.689204555729196e8
2091,JPK,1.2349467591313852e8
2091,ANZ,3.659023881150004e7
2091,EEU,5.736846146530929e7
2091,FSU,2.6106434794521123e8
2091,MDE,3.6221520541552526e8
2091,CAM,1.662098667056153e8
2091,LAM,4.0714486124911475e8
2091,SAS,1.8956345209097693e9
2091,SEA,6.969276559976263e8
2091,CHI,9.072370111051283e8
2091,MAF,2.6312921136457163e8
2091,SSA,1.5041023395358431e9
2091,SIS,5.0952706500275195e7
2092,USA,3.617810892958154e8
2092,CAN,3.378567548076438e7
2092,WEU,3.6792114818612397e8
2092,JPK,1.2275501050303851e8
2092,ANZ,3.6793564952713534e7
2092,EEU,5.6541774205586575e7
2092,FSU,2.5996573108055434e8
2092,MDE,3.6046938274294263e8
2092,CAM,1.6505591989645857e8
2092,LAM,4.0446255346368665e8
2092,SAS,1.8837543619541578e9
2092,SEA,6.92340871563759e8
2092,CHI,8.970989641145339e8
2092,MAF,2.6229492637204954e8
2092,SSA,1.4949909951333165e9
2092,SIS,5.056290574558916e7
2093,USA,3.613416658659798e8
2093,CAN,3.393023613877033e7
2093,WEU,3.669273216846621e8
2093,JPK,1.2201513770502645e8
2093,ANZ,3.700492035999613e7
2093,EEU,5.5716199495619334e7
2093,FSU,2.5886421752585652e8
2093,MDE,3.587298071011873e8
2093,CAM,1.638994579587989e8
2093,LAM,4.0177922283078223e8
2093,SAS,1.8718702484433799e9
2093,SEA,6.877535570184104e8
2093,CHI,8.86963266779785e8
2093,MAF,2.6145820561331505e8
2093,SSA,1.485856929135053e9
2093,SIS,5.017327632720669e7
2094,USA,3.6089253414583504e8
2094,CAN,3.409565910467366e7
2094,WEU,3.6593873667725194e8
2094,JPK,1.2127481379980661e8
2094,ANZ,3.722442844441105e7
2094,EEU,5.489184029545541e7
2094,FSU,2.5775979959898576e8
2094,MDE,3.569964955406404e8
2094,CAM,1.627405173176787e8
2094,LAM,3.990948376490654e8
2094,SAS,1.8599822401708193e9
2094,SEA,6.831657055855317e8
2094,CHI,8.768300329654937e8
2094,MAF,2.6061900638807645e8
2094,SSA,1.476700198692188e9
2094,SIS,4.9783823875572845e7
2095,USA,3.604326888902272e8
2095,CAN,3.428289477817908e7
2095,WEU,3.649551423488367e8
2095,JPK,1.2053378942688423e8
2095,ANZ,3.7452205819427714e7
2095,EEU,5.4068800897800565e7
2095,FSU,2.5665246811792803e8
2095,MDE,3.552694891440564e8
2095,CAM,1.6157913466094548e8
2095,LAM,3.964093643538464e8
2095,SAS,1.8480903937588015e9
2095,SEA,6.785773099331499e8
2095,CHI,8.666993785286691e8
2095,MAF,2.5977728352493653e8
2095,SSA,1.4675208533950732e9
2095,SIS,4.93945538124935e7
2096,USA,3.5986895377720416e8
2096,CAN,3.4427085044602074e7
2096,WEU,3.639070884156149e8
2096,JPK,1.1986129021733288e8
2096,ANZ,3.7622641275127865e7
2096,EEU,5.327738076967923e7
2096,FSU,2.5561583408443114e8
2096,MDE,3.5348626502079594e8
2096,CAM,1.603254083046506e8
2096,LAM,3.936604047884884e8
2096,SAS,1.83518928044533e9
2096,SEA,6.737852513803004e8
2096,CHI,8.574006588948649e8
2096,MAF,2.588018397827995e8
2096,SSA,1.4568455419393373e9
2096,SIS,4.898844123726659e7
2097,USA,3.592916627842554e8
2097,CAN,3.4593549504563026e7
2097,WEU,3.62862227321408e8
2097,JPK,1.1918796998139556e8
2097,ANZ,3.780000531051184e7
2097,EEU,5.248731791891825e7
2097,FSU,2.5457631658236018e8
2097,MDE,3.5170912955029225e8
2097,CAM,1.5906982737073433e8
2097,LAM,3.90910414833041e8
2097,SAS,1.8222854982646232e9
2097,SEA,6.689928243356973e8
2097,CHI,8.481042407499954e8
2097,MAF,2.578239929404353e8
2097,SSA,1.4461513409815273e9
2097,SIS,4.858256015545664e7
2098,USA,3.5869977367591023e8
2098,CAN,3.478308266681431e7
2098,WEU,3.6181974972041863e8
2098,JPK,1.1851357713756232e8
2098,ANZ,3.798440652182969e7
2098,EEU,5.169882045510825e7
2098,FSU,2.5353392776669303e8
2098,MDE,3.4993806741307884e8
2098,CAM,1.5781247091076797e8
2098,LAM,3.8815941872995144e8
2098,SAS,1.8093792377278652e9
2098,SEA,6.642000375047143e8
2098,CHI,8.388102263925277e8
2098,MAF,2.5684374077418151e8
2098,SSA,1.4354386575440555e9
2098,SIS,4.8176921226674825e7
2099,USA,3.5809176598572916e8
2099,CAN,3.499695141209028e7
2099,WEU,3.607788399168755e8
2099,JPK,1.1783785491973773e8
2099,ANZ,3.817597204590671e7
2099,EEU,5.091210052544151e7
2099,FSU,2.5248868191724578e8
2099,MDE,3.481730453792296e8
2099,CAM,1.565534174076248e8
2099,LAM,3.8540743998666906e8
2099,SAS,1.7964706877508323e9
2099,SEA,6.594068990865375e8
2099,CHI,8.295187191341654e8
2099,MAF,2.558610817127796e8
2099,SSA,1.4247078996377573e9
2099,SIS,4.777153500707809e7
2100,USA,3.574660819495069e8
2100,CAN,3.523645881758578e7
