time,regions,populationin1
2050,CAN,4.168599672467388e7
2050,WEU,4.480702274106125e8
2050,JPK,1.6559585797179466e8
2050,ANZ,3.4367808112235636e7
2050,EEU,9.720617236089078e7
2050,FSU,3.171985257343929e8
2050,MDE,4.7518638903560746e8
2050,CAM,2.2538103881499666e8
2050,LAM,5.34776311078744e8
2050,SAS,2.466538243564706e9
2050,SEA,9.04567738492099e8
2050,CHI,1.3799579037053661e9
2050,MAF,2.972662238524474e8
2050,SSA,2.2532615882053213e9
2050,SIS,7.14738721384551e7
2051,USA,4.02280326138263e8
2051,CAN,4.175525103816272e7
2051,WEU,4.4855819451512593e8
2051,JPK,1.6476968136683798e8
2051,ANZ,3.451537172774137e7
2051,EEU,9.678130221538006e7
2051,FSU,3.1770723602761424e8
2051,MDE,4.793748580072983e8
2051,CAM,2.2722428794267398e8
2051,LAM,5.366789832676434e8
2051,SAS,2.4845963138483243e9
2051,SEA,9.078623066346557e8
2051,CHI,1.372783897575339e9
2051,MAF,2.9992950514093614e8
2051,SSA,2.2969887049905834e9
2051,SIS,7.180614103405455e7
2052,USA,4.045202587026465e8
2052,CAN,4.183074219918517e7
2052,WEU,4.4904856462392056e8
2052,JPK,1.6394316282665125e8
2052,ANZ,3.4664213676133566e7
2052,EEU,9.635653903971943e7
2052,FSU,3.182157995649214e8
2052,MDE,4.835635748627233e8
2052,CAM,2.290646529996048e8
2052,LAM,5.385802660683508e8
2052,SAS,2.5026491843065047e9
2052,SEA,9.111557133630803e8
2052,CHI,1.3656111146474006e9
2052,MAF,3.02591529247566e8
2052,SSA,2.3407026560789466e9
2052,SIS,7.213806119249353e7
2053,USA,4.067610825576545e8
2053,CAN,4.191262211035747e7
2053,WEU,4.495413078658825e8
2053,JPK,1.6311623930096364e8
2053,ANZ,3.4814333907263145e7
2053,EEU,9.593192493359601e7
2053,FSU,3.187242258767728e8
2053,MDE,4.877525745983326e8
2053,CAM,2.3090215299065036e8
2053,LAM,5.404802070949962e8
2053,SAS,2.5206968956056657e9
2053,SEA,9.144479813920344e8
2053,CHI,1.3584395886434457e9
2053,MAF,3.052522995112646e8
2053,SSA,2.384403201982322e9
2053,SIS,7.246963415382327e7
2054,USA,4.0900225245460474e8
2054,CAN,4.200132717793178e7
2054,WEU,4.500363927825929e8
2054,JPK,1.622888473412696e8
2054,ANZ,3.496573164402425e7
2054,EEU,9.55075020882559e7
2054,FSU,3.192325260946778e8
2054,MDE,4.9194189123534924e8
2054,CAM,2.3273680741889182e8
2054,LAM,5.423788557463695e8
2054,SAS,2.5387394923276076e9
2054,SEA,9.177391349970692e8
2054,CHI,1.351269352394497e9
2054,MAF,3.0791182939602625e8
2054,SSA,2.4280901762884717e9
2054,SIS,7.280086218760903e7
2055,USA,4.11243249102958e8
2055,CAN,4.2097260898645915e7
2055,WEU,4.5053378707774746e8
2055,JPK,1.6146092299625474e8
2055,ANZ,3.511840540451408e7
2055,EEU,9.5083312616988e7
2055,FSU,3.197407100175254e8
2055,MDE,4.961315577962023e8
2055,CAM,2.3456864084688175e8
2055,LAM,5.442762581972413e8
2055,SAS,2.5567770203607802e9
2055,SEA,9.210291994620714e8
2055,CHI,1.34410043814155e9
2055,MAF,3.105701240514637e8
2055,SSA,2.471763377645088e9
2055,SIS,7.313174774650872e7
2056,USA,4.1376970928921103e8
2056,CAN,4.221785799930178e7
2056,WEU,4.511776405894711e8
2056,JPK,1.606374385210573e8
2056,ANZ,3.5271665744947664e7
2056,EEU,9.468080023699684e7
2056,FSU,3.2015638532919586e8
2056,MDE,5.0006526846985483e8
2056,CAM,2.3627658616725585e8
2056,LAM,5.458688917482309e8
2056,SAS,2.573154648227516e9
2056,SEA,9.239012627887104e8
2056,CHI,1.3364500620738728e9
2056,MAF,3.1303969515802395e8
2056,SSA,2.515489317176471e9
2056,SIS,7.342322485383014e7
2057,USA,4.1629611519740033e8
2057,CAN,4.2345786439760804e7
2057,WEU,4.5182394703068733e8
2057,JPK,1.5981326128639647e8
2057,ANZ,3.542620238630322e7
2057,EEU,9.427852956604129e7
2057,FSU,3.2057194714610255e8
2057,MDE,5.0399943693199456e8
2057,CAM,2.3798187599213246e8
2057,LAM,5.474604929720384e8
2057,SAS,2.589527618810544e9
2057,SEA,9.267723807685786e8
2057,CHI,1.3288011648278544e9
2057,MAF,3.155081433528618e8
2057,SSA,2.559202451195952e9
2057,SIS,7.371439750825885e7
2058,USA,4.18822132606598e8
2058,CAN,4.2481295757903956e7
2058,WEU,4.5247271063695407e8
2058,JPK,1.5898834659905663e8
2058,ANZ,3.558203235337903e7
2058,EEU,9.38765238314308e7
2058,FSU,3.2098740220467496e8
2058,MDE,5.079341079275988e8
2058,CAM,2.3968452271095756e8
2058,LAM,5.490510995990403e8
2058,SAS,2.6058959521571493e9
2058,SEA,9.296425692638042e8
2058,CHI,1.3211537730005496e9
2058,MAF,3.1797546639454114e8
2058,SSA,2.6029024890056725e9
2058,SIS,7.400526845977594e7
2059,USA,4.2134734447666407e8
2059,CAN,4.262471238320626e7
2059,WEU,4.531239362781869e8
2059,JPK,1.581626490230621e8
2059,ANZ,3.5739171606046e7
2059,EEU,9.347480811399862e7
2059,FSU,3.2140275847277606e8
2059,MDE,5.11869325292777e8
2059,CAM,2.4138453921146807e8
2059,LAM,5.506407482161202e8
2059,SAS,2.6222596701567063e9
2059,SEA,9.325118445648093e8
2059,CHI,1.3135079124983327e9
2059,MAF,3.2044166553891087e8
2059,SSA,2.6465891829444366e9
2059,SIS,7.429584321119554e7
2060,USA,4.2387150923935163e8
2060,CAN,4.2776185085792206e7
2060,WEU,4.5377762646673894e8
2060,JPK,1.5733612330101052e8
2060,ANZ,3.5897639841115385e7
2060,EEU,9.307340473684089e7
2060,FSU,3.218180258803398e8
2060,MDE,5.158051333924302e8
2060,CAM,2.4308193989963594e8
2060,LAM,5.522294775632775e8
2060,SAS,2.638618796382675e9
2060,SEA,9.353802234166884e8
2060,CHI,1.3058636088393388e9
2060,MAF,3.2290674742080677e8
2060,SSA,2.6902623208062534e9
2060,SIS,7.458612649702495e7
2061,USA,4.265926863147552e8
2061,CAN,4.2949994131131314e7
2061,WEU,4.5467525740000445e8
2061,JPK,1.565169741864926e8
2061,ANZ,3.605486076020018e7
2061,EEU,9.267750600632177e7
2061,FSU,3.221795628989364e8
2061,MDE,5.1954754726566446e8
2061,CAM,2.4464966499414346e8
2061,LAM,5.535660584196098e8
2061,SAS,2.6532190232182302e9
2061,SEA,9.378422404946616e8
2061,CHI,1.298285435948329e9
2061,MAF,3.2519576321334916e8
2061,SSA,2.733348606004891e9
2061,SIS,7.483859722936483e7
2062,USA,4.29312521482387e8
2062,CAN,4.31322552015807e7
2062,WEU,4.555757019743976e8
2062,JPK,1.5569689879190698e8
2062,ANZ,3.6213440217545606e7
2062,EEU,9.228192440789148e7
2062,FSU,3.225410298044508e8
2062,MDE,5.232906704133902e8
2062,CAM,2.4621493382903588e8
2062,LAM,5.549018963942528e8
2062,SAS,2.6678150393695416e9
2062,SEA,9.403034865520822e8
2062,CHI,1.2907088527651622e9
2062,MAF,3.274837551764568e8
2062,SSA,2.7764223752146645e9
2062,SIS,7.509081060451625e7
2063,USA,4.320307725513333e8
2063,CAN,4.332314832488478e7
2063,WEU,4.5647897590220815e8
2063,JPK,1.5487585630992943e8
2063,ANZ,3.637340951151951e7
2063,EEU,9.18866748218842e7
2063,FSU,3.229024320300782e8
2063,MDE,5.2703456160994846e8
2063,CAM,2.4777775393467343e8
2063,LAM,5.5623702454036e8
2063,SAS,2.682406849266811e9
2063,SEA,9.427639726057535e8
2063,CHI,1.2831338832037082e9
2063,MAF,3.297707198688506e8
2063,SSA,2.819483303128435e9
2063,SIS,7.534276820479107e7
2064,USA,4.347471994569779e8
2064,CAN,4.35228482048777e7
2064,WEU,4.573850943811597e8
2064,JPK,1.5405380540541425e8
2064,ANZ,3.653480040436988e7
2064,EEU,9.149177064250635e7
2064,FSU,3.2326377666978765e8
2064,MDE,5.3077928026452357e8
2064,CAM,2.493381331649677e8
2064,LAM,5.575714770775673e8
2064,SAS,2.696994458034044e9
2064,SEA,9.452237102639583e8
2064,CHI,1.2755605510482173e9
2064,MAF,3.320566558729652e8
2064,SSA,2.8625310879527125e9
2064,SIS,7.559447160541517e7
2065,USA,4.374615477460346e8
2065,CAN,4.373154230484237e7
2065,WEU,4.582940704717671e8
2065,JPK,1.532307036508656e8
2065,ANZ,3.669764491358941e7
2065,EEU,9.109722761384004e7
2065,FSU,3.2362507281664854e8
2065,MDE,5.345248862570792e8
2065,CAM,2.5089607940972704e8
2065,LAM,5.589052888452046e8
2065,SAS,2.711577872670308e9
2065,SEA,9.476827113948351e8
2065,CHI,1.2679888799498143e9
2065,MAF,3.343415664798843e8
2065,SSA,2.905565469105493e9
2065,SIS,7.584592294011763e7
2066,USA,4.4028863608492994e8
2066,CAN,4.395906730419869e7
2066,WEU,4.595246142748777e8
2066,JPK,1.524472640751967e8
2066,ANZ,3.68606218937716e7
2066,EEU,9.07254833706804e7
2066,FSU,3.2404436499206644e8
2066,MDE,5.381739718291142e8
2066,CAM,2.5234536278540927e8
2066,LAM,5.600597862010725e8
2066,SAS,2.724886762198007e9
2066,SEA,9.497893347347288e8
2066,CHI,1.2609979871910284e9
2066,MAF,3.3647641967081356e8
2066,SSA,2.947585348772075e9
2066,SIS,7.6066698423974e7
2067,USA,4.4311314333199525e8
2067,CAN,4.419604985655384e7
2067,WEU,4.607585051287407e8
2067,JPK,1.5166276324581483e8
2067,ANZ,3.702511001109294e7
2067,EEU,9.035404265482312e7
2067,FSU,3.244636716680647e8
2067,MDE,5.418240832241057e8
2067,CAM,2.537923479543529e8
2067,LAM,5.612137879110913e8
2067,SAS,2.7381917181995068e9
2067,SEA,9.518953251268036e8
2067,CHI,1.2540086748844428e9
2067,MAF,3.386103116382302e8
2067,SSA,2.989592827954763e9
2067,SIS,7.628725304117037e7
2068,USA,4.4593472952821064e8
2068,CAN,4.444272624774238e7
2068,WEU,4.6199571411758035e8
2068,JPK,1.5087716685668993e8
2068,ANZ,3.719113503202595e7
2068,EEU,8.998293572458312e7
2068,FSU,3.2488299807825893e8
2068,MDE,5.454752866204505e8
2068,CAM,2.5523705253256887e8
2068,LAM,5.623673374047148e8
2068,SAS,2.7514927651732125e9
2068,SEA,9.540006970636516e8
2068,CHI,1.2470209626743557e9
2068,MAF,3.4074325208283615e8
2068,SSA,3.031587596354726e9
2068,SIS,7.650759179707856e7
2069,USA,4.487530533305426e8
2069,CAN,4.469933099557154e7
2069,WEU,4.632362099030913e8
2069,JPK,1.5009044035909835e8
2069,ANZ,3.735872222588484e7
2069,EEU,8.96121918152129e7
2069,FSU,3.2530235417307115e8
2069,MDE,5.491276502325284e8
2069,CAM,2.5667949131728745e8
2069,LAM,5.63520481036903e8
2069,SAS,2.764789924785502e9
2069,SEA,9.561054626743666e8
2069,CHI,1.240034870292804e9
2069,MAF,3.4287524285340595e8
2069,SSA,3.0735693560014906e9
2069,SIS,7.672771798482834e7
2070,USA,4.515677697394666e8
2070,CAN,4.496609766209814e7
2070,WEU,4.644799582639742e8
2070,JPK,1.4930254801914555e8
2070,ANZ,3.7527897473925695e7
2070,EEU,8.924184075393043e7
2070,FSU,3.257217494746488e8
2070,MDE,5.527812429546202e8
2070,CAM,2.5811967990871528e8
2070,LAM,5.646732656921864e8
2070,SAS,2.778083220240916e9
2070,SEA,9.582096362131861e8
2070,CHI,1.2330504170756605e9
2070,MAF,3.450062861570962e8
2070,SSA,3.1155378244801846e9
2070,SIS,7.694763506671116e7
2071,USA,4.5448236690144575e8
2071,CAN,4.525510618837376e7
2071,WEU,4.6607813078863555e8
2071,JPK,1.4860820301907972e8
2071,ANZ,3.77016666311232e7
2071,EEU,8.893027286761685e7
2071,FSU,3.263104615316582e8
2071,MDE,5.564415344221396e8
2071,CAM,2.594774133410811e8
2071,LAM,5.657135981411166e8
2071,SAS,2.7906511776637754e9
2071,SEA,9.600611230932239e8
2071,CHI,1.2268986256184988e9
2071,MAF,3.470263268277113e8
2071,SSA,3.156235203059722e9
2071,SIS,7.714342794353433e7
2072,USA,4.573927033415604e8
2072,CAN,4.555481355111693e7
2072,WEU,4.676800263127015e8
2072,JPK,1.479128004937066e8
2072,ANZ,3.7877074736477405e7
2072,EEU,8.861896298784032e7
2072,FSU,3.268993348572809e8
2072,MDE,5.601032008073851e8
2072,CAM,2.608330145866613e8
2072,LAM,5.667537168733106e8
2072,SAS,2.803215451470943e9
2072,SEA,9.619121025627071e8
2072,CHI,1.2207483250516858e9
2072,MAF,3.490454754345535e8
2072,SSA,3.1969202582017035e9
2072,SIS,7.733903945626158e7
2073,USA,4.602984335428733e8
2073,CAN,4.586539850099948e7
2073,WEU,4.692855615515484e8
2073,JPK,1.4721629228232655e8
2073,ANZ,3.8054131529262e7
2073,EEU,8.830796162194663e7
2073,FSU,3.2748838270488787e8
2073,MDE,5.63766317356545e8
2073,CAM,2.6218651241763848e8
2073,LAM,5.677936838216196e8
2073,SAS,2.8157760946902943e9
2073,SEA,9.6376259703094e8
2073,CHI,1.2145995370780852e9
2073,MAF,3.5106374222719264e8
2073,SSA,3.237592710450028e9
2073,SIS,7.753447508389956e7
2074,USA,4.631992114879497e8
2074,CAN,4.61870357715486e7
2074,WEU,4.708946496458712e8
2074,JPK,1.4651862957450208e8
2074,ANZ,3.8232846095753305e7
2074,EEU,8.799731698335338e7
2074,FSU,3.280776168473466e8
2074,MDE,5.674309614258271e8
2074,CAM,2.6353793481133276e8
2074,LAM,5.688335623800377e8
2074,SAS,2.8283331582885933e9
2074,SEA,9.65612629673559e8
2074,CHI,1.2084522827847662e9
2074,MAF,3.5308113316971856e8
2074,SSA,3.2782522968964534e9
2074,SIS,7.77297393388944e7
2075,USA,4.660946877360799e8
2075,CAN,4.6519896611646876e7
2075,WEU,4.7250720058621377e8
2075,JPK,1.458197628626665e8
2075,ANZ,3.841322678065593e7
2075,EEU,8.768707727647476e7
2075,FSU,3.286670489369581e8
2075,MDE,5.710972117373078e8
2075,CAM,2.648873105083069e8
2075,LAM,5.698734172603207e8
2075,SAS,2.8408866959860992e9
2075,SEA,9.67462224502831e8
2075,CHI,1.2023065827992754e9
2075,MAF,3.5509765518260264e8
2075,SSA,3.3188987753986545e9
2075,SIS,7.792483715580672e7
2076,USA,4.691451868810756e8
2076,CAN,4.688522211142103e7
2076,WEU,4.744839902902958e8
2076,JPK,1.452568593360775e8
2076,ANZ,3.860372548213451e7
2076,EEU,8.746288810542777e7
2076,FSU,3.2946964114779586e8
2076,MDE,5.748441317750823e8
2076,CAM,2.661705472666497e8
2076,LAM,5.708727021335449e8
2076,SAS,2.852925429766693e9
2076,SEA,9.691731379343678e8
2076,CHI,1.197124138765514e9
2076,MAF,3.570291044442408e8
2076,SSA,3.358052381668093e9
2076,SIS,7.810081704575224e7
2077,USA,4.721898442306191e8
2077,CAN,4.726225635729433e7
2077,WEU,4.76464650509825e8
2077,JPK,1.4469294017113614e8
2077,ANZ,3.879592632175361e7
2077,EEU,8.723891175145584e7
2077,FSU,3.3027257578975856e8
2077,MDE,5.785928113567698e8
2077,CAM,2.67451851109598e8
2077,LAM,5.718720929284092e8
2077,SAS,2.864960812367496e9
2077,SEA,9.708836788757483e8
2077,CHI,1.1919430622632275e9
2077,MAF,3.589597381417699e8
2077,SSA,3.3971937477944255e9
2077,SIS,7.827665249430847e7
2078,USA,4.7522858879968715e8
2078,CAN,4.765091814228596e7
2078,WEU,4.78449078700112e8
2078,JPK,1.4412794965390605e8
2078,ANZ,3.898982619466047e7
2078,EEU,8.701519613214377e7
2078,FSU,3.3107586290497285e8
2078,MDE,5.823433329366657e8
2078,CAM,2.6873125061481595e8
2078,LAM,5.72871645369889e8
2078,SAS,2.876992900163709e9
2078,SEA,9.725938725593942e8
2078,CHI,1.186763371831205e9
2078,MAF,3.608895628929256e8
2078,SSA,3.436322615243264e9
2078,SIS,7.845234611918688e7
2079,USA,4.782614232814973e8
2079,CAN,4.805104840280528e7
2079,WEU,4.804371689092683e8
2079,JPK,1.4356183171972916e8
2079,ANZ,3.918542084885405e7
2079,EEU,8.679178848617253e7
2079,FSU,3.3187951206245226e8
2079,MDE,5.860957809141171e8
2079,CAM,2.700087769779467e8
2079,LAM,5.738714154320899e8
2079,SAS,2.8890217556580267e9
2079,SEA,9.743037452156817e8
2079,CHI,1.181585085306097e9
2079,MAF,3.6281859270399225e8
2079,SSA,3.4754387552958207e9
2079,SIS,7.86279019702211e7
2080,USA,4.812882714387755e8
2080,CAN,4.846256507760574e7
2080,WEU,4.8242881133068883e8
2080,JPK,1.42994529910461e8
2080,ANZ,3.938270463997215e7
2080,EEU,8.65687359609443e7
2080,FSU,3.3268353247494966e8
2080,MDE,5.898502419992033e8
2080,CAM,2.712844606335046e8
2080,LAM,5.748714588033289e8
2080,SAS,2.901047439598363e9
2080,SEA,9.760133227547982e8
2080,CHI,1.176408219896586e9
2080,MAF,3.647468352989909e8
2080,SSA,3.5145419474466286e9
2080,SIS,7.880332389835688e7
2081,USA,4.845415923167539e8
2081,CAN,4.891578167228784e7
2081,WEU,4.847874847782549e8
2081,JPK,1.425731366405551e8
2081,ANZ,3.9597366595775686e7
2081,EEU,8.643679966185069e7
2081,FSU,3.336548092496876e8
2081,MDE,5.937075627151368e8
2081,CAM,2.7250105177253854e8
2081,LAM,5.759003217162699e8
2081,SAS,2.9124902882316976e9
2081,SEA,9.776753431183823e8
2081,CHI,1.1722649703724573e9
2081,MAF,3.665881411889844e8
2081,SSA,3.551927830276925e9
2081,SIS,7.896432395533769e7
2082,USA,4.8778905942657053e8
2082,CAN,4.938037673295474e7
2082,WEU,4.871500783598579e8
2082,JPK,1.421507597919079e8
2082,ANZ,3.981374725505564e7
2082,EEU,8.630501222067615e7
2082,FSU,3.3462655418106186e8
2082,MDE,5.97567066100812e8
2082,CAM,2.7371590722656983e8
2082,LAM,5.769295319821742e8
2082,SAS,2.9239301589870706e9
2082,SEA,9.793371136046268e8
2082,CHI,1.168122928130581e9
2082,MAF,3.6842870830163556e8
2082,SSA,3.5893015673872876e9
2082,SIS,7.912520808868858e7
2083,USA,4.910307226988438e8
2083,CAN,4.985613850112878e7
2083,WEU,4.8951648595919174e8
2083,JPK,1.4172735166618243e8
2083,ANZ,4.0031838601696104e7
2083,EEU,8.617341682228594e7
2083,FSU,3.3559877296905243e8
2083,MDE,6.014288364311707e8
2083,CAM,2.7492906085467553e8
2083,LAM,5.779591377606018e8
2083,SAS,2.935367112990759e9
2083,SEA,9.809986583345234e8
2083,CHI,1.1639821043111806e9
2083,MAF,3.7026854338100326e8
2083,SSA,3.6266629341625013e9
2083,SIS,7.928598001844943e7
2084,USA,4.942664587765463e8
2084,CAN,5.034302486977819e7
2084,WEU,4.918865984942258e8
2084,JPK,1.4130286431270835e8
2084,ANZ,4.025163120410036e7
2084,EEU,8.60420570058811e7
2084,FSU,3.3657147211976033e8
2084,MDE,6.052929583408039e8
2084,CAM,2.761405485104226e8
2084,LAM,5.789891864181094e8
2084,SAS,2.9468012159795017e9
2084,SEA,9.826600023089124e8
2084,CHI,1.1598425096074877e9
2084,MAF,3.7210765999405193e8
2084,SSA,3.6640117324071207e9
2084,SIS,7.94466451048822e7
2085,USA,4.9749614849821615e8
2085,CAN,5.084098669257616e7
2085,WEU,4.9426030465306187e8
2085,JPK,1.408772496850692e8
2085,ANZ,4.047311428596079e7
2085,EEU,8.59109767371835e7
2085,FSU,3.375446563581017e8
2085,MDE,6.091595194234886e8
2085,CAM,2.773504051166681e8
2085,LAM,5.800197248187461e8
2085,SAS,2.9582325313386693e9
2085,SEA,9.843211690036608e8
2085,CHI,1.155704154454587e9
2085,MAF,3.739460647669274e8
2085,SSA,3.701347774294268e9
2085,SIS,7.96072086603724e7
2086,USA,5.009871788890034e8
2086,CAN,5.1385982368281275e7
2086,WEU,4.9697514671041876e8
2086,JPK,1.4058636963373592e8
2086,ANZ,4.071737378471698e7
2086,EEU,8.585489764096385e7
2086,FSU,3.3857742311116236e8
2086,MDE,6.130990933570555e8
2086,CAM,2.785120720610431e8
2086,LAM,5.811395542380953e8
2086,SAS,2.969089083122362e9
2086,SEA,9.859850731702496e8
2086,CHI,1.1524591006159692e9
2086,MAF,3.756638530970382e8
2086,SSA,3.736715016650397e9
2086,SIS,7.975932717872481e7
2087,USA,5.044719680304482e8
2087,CAN,5.1942452109413706e7
2087,WEU,4.996938989619062e8
2087,JPK,1.4029455772800165e8
2087,ANZ,4.096335918354955e7
2087,EEU,8.579893308231696e7
2087,FSU,3.3961071741811776e8
2087,MDE,6.170412742615682e8
2087,CAM,2.7967220260873497e8
2087,LAM,5.822598966015267e8
2087,SAS,2.979943032408316e9
2087,SEA,9.876488261174713e8
2087,CHI,1.1492150909262588e9
2087,MAF,3.773809851945929e8
2087,SSA,3.772070284991391e9
2087,SIS,7.99113583569807e7
2088,USA,5.079503657674018e8
2088,CAN,5.25103585431578e7
2088,WEU,5.0241645869415236e8
2088,JPK,1.400017697083802e8
2088,ANZ,4.12110561911638e7
2088,EEU,8.574312197522716e7
2088,FSU,3.40644543557599e8
2088,MDE,6.209861567424991e8
2088,CAM,2.8083083235025394e8
2088,LAM,5.833808001038975e8
2088,SAS,2.990794440874041e9
2088,SEA,9.893124514633155e8
2088,CHI,1.1459721338991184e9
2088,MAF,3.7909746847289604e8
2088,SSA,3.8074134021384706e9
2088,SIS,8.006330695491004e7
2089,USA,5.1142223279869354e8
2089,CAN,5.308964825835751e7
2089,WEU,5.051427231306464e8
2089,JPK,1.3970796214494142e8
2089,ANZ,4.1460449192631036e7
2089,EEU,8.568750199071334e7
2089,FSU,3.4167890448917764e8
2089,MDE,6.249338370191126e8
2089,CAM,2.819879966903157e8
2089,LAM,5.845023140730091e8
2089,SAS,3.0016433716892395e9
2089,SEA,9.909759728996365e8
2089,CHI,1.1427302377352767e9
2089,MAF,3.808133065607591e8
2089,SSA,3.842744200023061e9
2089,SIS,8.021517738476911e7
2090,USA,5.148876561172865e8
2090,CAN,5.368004025526324e7
2090,WEU,5.078725904787648e8
2090,JPK,1.3941309160813263e8
2090,ANZ,4.171152162116033e7
2090,EEU,8.56321119688793e7
2090,FSU,3.4271380676706463e8
2090,MDE,6.288843958419963e8
2090,CAM,2.831437326880682e8
2090,LAM,5.856244871508722e8
2090,SAS,3.0124898936258864e9
2090,SEA,9.926394161009063e8
2090,CHI,1.1394894098321245e9
2090,MAF,3.8252851617877024e8
2090,SSA,3.8780625383158083e9
2090,SIS,8.036697507376476e7
2091,USA,5.185888089315955e8
2091,CAN,5.4317799158684716e7
2091,WEU,5.108693596361574e8
2091,JPK,1.3922944091582033e8
2091,ANZ,4.198280840871168e7
2091,EEU,8.562443475880682e7
2091,FSU,3.43711637453952e8
2091,MDE,6.328523624937115e8
2091,CAM,2.8426736687103355e8
2091,LAM,5.868735448849812e8
2091,SAS,3.0229305743567104e9
2091,SEA,9.943184079306319e8
2091,CHI,1.1368860239350345e9
2091,MAF,3.840797876905915e8
2091,SSA,3.9111564117869306e9
2091,SIS,8.051565615466388e7
2092,USA,5.222834931484018e8
2092,CAN,5.496682156811204e7
2092,WEU,5.1386992227965206e8
2092,JPK,1.3904487766066474e8
2092,ANZ,4.225579378401747e7
2092,EEU,8.561690006388803e7
2092,FSU,3.44709993524249e8
2092,MDE,6.368233417722783e8
2092,CAM,2.853896492984287e8
2092,LAM,5.88123275159789e8
2092,SAS,3.033368996849156e9
2092,SEA,9.959973476703209e8
2092,CHI,1.1342835636871665e9
2092,MAF,3.8563050901172256e8
2092,SSA,3.944238686874242e9
2092,SIS,8.066427428969024e7
2093,USA,5.259715711797674e8
2093,CAN,5.562709425473967e7
2093,WEU,5.168741942863061e8
2093,JPK,1.388593659503848e8
2093,ANZ,4.2530464026452795e7
2093,EEU,8.560953629193033e7
2093,FSU,3.45708881380132e8
2093,MDE,6.407974040811636e8
2093,CAM,2.865106042414499e8
2093,LAM,5.893737156745157e8
2093,SAS,3.04380520813415e9
2093,SEA,9.976762550708144e8
2093,CHI,1.13168203472715e9
2093,MAF,3.8718068860132456e8
2093,SSA,3.977309215355783e9
2093,SIS,8.081283314160834e7
2094,USA,5.2965291394715506e8
2094,CAN,5.6298594423479386e7
2094,WEU,5.198820922320381e8
2094,JPK,1.386728693330884e8
2094,ANZ,4.280680517653914e7
2094,EEU,8.560237105018118e7
2094,FSU,3.4670830543613833e8
2094,MDE,6.447746129928061e8
2094,CAM,2.876302572683755e8
2094,LAM,5.906249035087858e8
2094,SAS,3.054239255322853e9
2094,SEA,9.993551503965505e8
2094,CHI,1.1290814430406575e9
2094,MAF,3.887303324565452e8
2094,SSA,4.010367858777998e9
2094,SIS,8.096133616994865e7
2095,USA,5.333273680135295e8
2095,CAN,5.698131135092672e7
2095,WEU,5.22893529144339e8
2095,JPK,1.3848535159501162e8
2095,ANZ,4.308480217733983e7
2095,EEU,8.5595432691504e7
2095,FSU,3.477082691546492e8
2095,MDE,6.487550397035577e8
2095,CAM,2.8874863383862984e8
2095,LAM,5.918768773062215e8
2095,SAS,3.064671189359167e9
2095,SEA,1.0010340532869596e9
2095,CHI,1.1264817947947762e9
2095,MAF,3.902794470233154e8
2095,SSA,4.043414492897715e9
2095,SIS,8.110978706298447e7
2096,USA,5.371760207690274e8
2096,CAN,5.77037910759976e7
2096,WEU,5.260794335385265e8
2096,JPK,1.3837657223496625e8
2096,ANZ,4.33731621676475e7
2096,EEU,8.561377210008235e7
2096,FSU,3.4865636521635574e8
2096,MDE,6.527070902623141e8
2096,CAM,2.898432106888812e8
2096,LAM,5.932657134969411e8
2096,SAS,3.0748438099550214e9
2096,SEA,1.0027050065490562e9
2096,CHI,1.1243822459888744e9
2096,MAF,3.916451426665042e8
2096,SSA,4.0739813017066183e9
2096,SIS,8.12567072266029e7
2097,USA,5.410172673961241e8
2097,CAN,5.8437971390831545e7
2097,WEU,5.2926892906539285e8
2097,JPK,1.3826686636094794e8
2097,ANZ,4.3663155399374954e7
2097,EEU,8.563230274600103e7
2097,FSU,3.496049707477656e8
2097,MDE,6.566624612314793e8
2097,CAM,2.9093655703703684e8
2097,LAM,5.946553623711553e8
2097,SAS,3.0850144428018584e9
2097,SEA,1.0043760036893704e9
2097,CHI,1.1222835330093644e9
2097,MAF,3.9301039494360536e8
2097,SSA,4.1045370767535944e9
2097,SIS,8.14035846783454e7
2098,USA,5.448510457046248e8
2098,CAN,5.918372160781547e7
2098,WEU,5.3246193443556786e8
2098,JPK,1.3815620454665273e8
2098,ANZ,4.3954770750034496e7
2098,EEU,8.565104743869041e7
2098,FSU,3.505540890571151e8
2098,MDE,6.606212102573419e8
2098,CAM,2.920286875605056e8
2098,LAM,5.960458711720526e8
2098,SAS,3.095183140124252e9
2098,SEA,1.0060470650963091e9
2098,CHI,1.120185660998318e9
2098,MAF,3.94375210095377e8
2098,SSA,4.135081707561757e9
2098,SIS,8.155042353744012e7
2099,USA,5.48677357926078e8
2099,CAN,5.9940837441636756e7
2099,WEU,5.3565836326678e8
2099,JPK,1.380445564382513e8
2099,ANZ,4.424799785466301e7
2099,EEU,8.567002345529194e7
2099,FSU,3.5150372862182784e8
2099,MDE,6.645833905418367e8
2099,CAM,2.9311961779589903e8
2099,LAM,5.974372913215e8
2099,SAS,3.1053499574119024e9
2099,SEA,1.007718213198918e9
2099,CHI,1.1180886355912755e9
2099,MAF,3.957396060420056e8
2099,SSA,4.165615122973172e9
2099,SIS,8.169722866848074e7
2100,USA,5.52496054843934e8
2100,CAN,6.070926253631758e7
2100,WEU,5.388581277834718e8
2100,JPK,1.379318908515447e8
2100,ANZ,4.4542820527963914e7
2100,EEU,8.568924709534925e7
2100,FSU,3.524538960724357e8
2100,MDE,6.685490500674078e8
