regions,quintiles,pop,time,income,entermig,leavemig,deadmig,deadmigcost,receive,send,remittances
MDE,5,68.19739548404826,2022,802.081752001442,43221.89172822084,102507.84651116305,0.0,0.0,43.886614861756044,185.5580612018598,-141.67144634010376
CAM,1,33.09063104515304,2022,39.18091263401451,53435.83444682991,52203.67054286222,117.89105891979848,1.0023835652173705,18.69415318464373,0.2897013085781527,18.40445187606558
CAM,2,33.09063104515304,2022,81.02146542149438,49296.22762324591,59263.65286495727,133.6247397063754,1.1361611662105906,20.966725926882496,0.34648903737368514,20.62023688950881
CAM,3,33.09063104515304,2022,130.55885517749118,39375.99949496303,100351.49635485897,227.75976185409448,1.9365560390434802,36.0263660851619,0.44770017446309707,35.5786659106988
CAM,4,33.09063104515304,2022,212.2836308880419,55152.65223524493,119607.81141685888,0.0,0.0,43.39518881850119,2.0833739837097895,41.3118148347914
CAM,5,33.09063104515304,2022,509.9079396929705,161875.8953733647,168711.77334271753,0.0,0.0,62.0317136494443,10.813079438874476,51.218634210569824
LAM,1,89.36728058634041,2022,103.95772977685695,18253.05796335987,27860.90846749708,3.917994061400454,0.03221619863988618,7.422850642288006,0.6460223736717174,6.776828268616288
LAM,2,89.36728058634041,2022,234.04516730087278,13093.106580028047,33488.726973462166,4.7653060092040365,0.03882509820961748,8.549632827235735,0.8574497392596458,7.692183087976089
LAM,3,89.36728058634041,2022,402.78397172084647,11594.351823394443,49717.20103035481,7.010412638928124,0.057679731791571265,12.993678448603475,1.4186980614626445,11.574980387140831
LAM,4,89.36728058634041,2022,698.5194574063986,27521.350189693338,70859.65358281616,0.0,0.0,17.690496107372923,4.886253771979626,12.804242335393297
LAM,5,89.36728058634041,2022,1937.6125267405453,36382.035409066295,84005.02245207055,0.0,0.0,21.925204838098836,21.4637844542798,0.4614203838190356
SAS,1,371.7483373581472,2022,129.08292267707463,4440.333760474313,44676.87689569528,41.99155739134813,0.17027677683713066,47.891640307030336,0.4733688265417499,47.418271480488585
SAS,2,371.7483373581472,2022,225.1222596446077,4216.941559870125,44878.611919342184,42.67623563713149,0.1715044913765912,48.09066953133587,0.8524835909258212,47.23818594041005
SAS,3,371.7483373581472,2022,322.1883132027487,4345.24076492181,52411.84136966001,47.7109972250082,0.1948055188278649,59.359654769899116,1.8971872039201731,57.46246756597894
SAS,4,371.7483373581472,2022,462.2820674322099,10842.378985495707,80590.24416878507,0.0,0.0,83.0401743114289,6.288704000914137,76.75147031051476
SAS,5,371.7483373581472,2022,876.8721580969946,30906.326621926823,123054.22593085731,0.0,0.0,123.38334064816863,35.33479693940697,88.04854370876166
SEA,1,149.8905123646565,2022,98.86156357692634,16568.889450806684,28928.454905837905,0.29380603582334985,0.00016117859696615597,21.561389080712868,1.7834371112061669,19.777951969506702
SEA,2,149.8905123646565,2022,184.0813159712361,10368.494366560944,29180.20908732558,0.31692350963073956,0.000173860576025011,24.0066811898334,1.8183105075190449,22.188370682314357
SEA,3,149.8905123646565,2022,276.250194028125,6370.036224503641,39509.28754415667,0.3554587846211713,0.00019500058269389094,35.979629668319006,2.303940407482308,33.6756892608367
SEA,4,149.8905123646565,2022,416.5258005208713,13484.939341892163,53097.02997512469,0.0,0.0,51.051539310200766,4.218963298225088,46.832576011975675
SEA,5,149.8905123646565,2022,869.3927575296846,39241.169756837015,73790.43982881856,0.0,0.0,65.45925589909201,17.018150399101533,48.441105499990485
CHI,1,291.5950125713142,2022,181.10501237693688,27574.31064052559,46201.936300817964,0.0,0.0,29.77527486785711,1.6863664592886054,28.088908408568503
CHI,2,291.5950125713142,2022,359.02790486768265,17148.74753951966,32417.05566586401,0.0,0.0,21.16689637136541,1.099832448520306,20.067063922845104
CHI,3,291.5950125713142,2022,561.8001803998195,4786.037910380662,67708.34143519739,0.0,0.0,43.474666535746,1.8146251233629485,41.66004141238305
CHI,4,291.5950125713142,2022,885.3894694441626,14414.16844163117,71180.08031895796,0.0,0.0,47.74858955782835,3.446953068787634,44.30163648904072
CHI,5,291.5950125713142,2022,2011.8188117521483,51844.15087308767,103763.89368962435,0.0,0.0,69.20934262995134,12.168779209185434,57.040563420765906
MAF,1,42.44841143202423,2022,29.02510671562162,2118.4771620431698,8869.81505146176,15.936812043964373,0.09154720055350186,11.046790730839632,0.050879736630130824,10.9959109942095
MAF,2,42.44841143202423,2022,51.36262166563565,2653.372114025296,9151.73402449892,16.468488751508758,0.09460086534829037,11.060363521882014,0.090454677671357,10.969908844210657
MAF,3,42.44841143202423,2022,74.02999949301305,3861.410581199921,13146.252890278412,23.544620731413165,0.13524939053737123,15.51473868311269,0.25681426757951903,15.25792441553317
MAF,4,42.44841143202423,2022,106.7984698464622,4934.556061372395,24723.169640678287,0.0,0.0,26.55296293643913,0.493142591990788,26.05982034444834
MAF,5,42.44841143202423,2022,205.95101709093174,10354.954135147078,33104.82808407709,0.0,0.0,35.70197785538479,1.926707215993832,33.77527063939096
SSA,1,233.32581206684114,2022,60.82999293688281,7147.62216340107,18252.172898849192,269.1655408583824,1.3954853902081201,17.095284573148675,0.24775358171869288,16.84753099142998
SSA,2,233.32581206684114,2022,121.07113738829135,7187.505386256357,19485.744460306243,285.5099370480321,1.4814975973848645,17.372500878741914,0.42918035381846664,16.943320524923447
SSA,3,233.32581206684114,2022,189.99097636028492,7518.222094623451,24374.53032138932,384.03163017488595,2.0187479144060014,20.834463357789957,0.7420542871775703,20.092409070612387
SSA,4,233.32581206684114,2022,299.1631650746354,8537.938497348056,35587.9787466538,0.0,0.0,31.890509842634135,1.8378008249645645,30.05270901766957
SSA,5,233.32581206684114,2022,682.7974910597919,28606.21842815339,49664.82230654048,0.0,0.0,52.58099480889075,39.70900697458096,12.871987834309792
SIS,1,11.643791649531154,2022,7.591449139700037,3031.063898310834,7188.715529315456,0.18608445082799513,0.0014209843605556105,5.020807733176455,0.09440050034805039,4.926407232828405
SIS,2,11.643791649531154,2022,13.744615503700395,2906.8026095483724,7441.967121921913,0.1889530200529979,0.0014708680491188426,4.9939938211842785,0.10810584540846807,4.885887975775811
SIS,3,11.643791649531154,2022,20.210618889010203,3797.22492459479,11965.603716554206,0.3001290269196409,0.002365855892963983,7.838993240312716,0.15563182262933511,7.683361417683381
SIS,4,11.643791649531154,2022,29.893398522868793,5262.856310918426,15993.681654370046,0.0,0.0,10.803688694230981,0.37709953910466,10.42658915512632
SIS,5,11.643791649531154,2022,60.16904185753806,10258.326620122525,22542.355134607067,0.0,0.0,15.138880010922486,2.6399035678700544,12.498976443052431
USA,1,68.96869930307822,2023,701.4356802818069,399485.21820644476,132430.02983866996,0.0,0.0,1.4696463621280935,67.62781214697242,-66.15816578484433
USA,2,68.96869930307822,2023,1360.4763693728903,461144.8134336573,158194.48449174798,0.0,0.0,1.7491914211738915,85.0178691502169,-83.268677729043
USA,3,68.96869930307822,2023,2117.662635388116,164122.56296605794,189026.53406613768,0.0,0.0,2.1056120703297183,52.37638966850887,-50.27077759817915
USA,4,68.96869930307822,2023,3303.7712732342166,176605.35685508754,208294.4258538247,0.0,0.0,2.3503056637768194,83.7526429479212,-81.40233728414438
USA,5,68.96869930307822,2023,7358.686526218769,209932.44189606523,248364.54478836112,0.0,0.0,2.8853297372704163,237.26182746801533,-234.37649773074492
CAN,1,7.992882364942086,2023,75.78630196798629,95433.2409941249,26941.041516387108,0.0,0.0,0.4930643573248879,22.294809117014115,-21.801744759689228
CAN,2,7.992882364942086,2023,120.22290096750493,62860.57081100507,26088.939426898036,0.0,0.0,0.4634113088449171,14.56637049548985,-14.102959186644933
CAN,3,7.992882364942086,2023,168.57085159368566,30182.736938016926,41348.23164628448,0.0,0.0,0.7705749809609816,8.57318908968387,-7.802614108722889
CAN,4,7.992882364942086,2023,235.8163589728174,14636.946879379551,47251.67150047841,0.0,0.0,0.8682687251753424,6.124678737714649,-5.256410012539306
CAN,5,7.992882364942086,2023,421.54253316632565,43166.5838954562,53412.14063044256,0.0,0.0,0.9818521741439227,13.931169934758708,-12.949317760614786
WEU,1,86.65530127824607,2023,944.5175858054902,511764.2690287153,126742.75954958585,0.0,0.0,28.002771976296795,122.14636721203104,-94.14359523573424
WEU,2,86.65530127824607,2023,1538.063493684035,249877.3355117425,88031.95066444631,0.0,0.0,18.376429423969608,55.461872671321316,-37.085443247351705
WEU,3,86.65530127824607,2023,2113.771922861316,109647.05690110559,147458.87307820763,0.0,0.0,34.31103686795605,49.43227808101132,-15.12124121305527
WEU,4,86.65530127824607,2023,2905.1699403312878,214275.55056959362,191955.72934294405,0.0,0.0,44.22757143564258,102.54405791320659,-58.316486477564005
WEU,5,86.65530127824607,2023,5068.113379622872,218615.08835292718,236121.97195489495,0.0,0.0,54.441549797255696,211.9605132707424,-157.5189634734867
JPK,1,36.611430515839714,2023,771.4123458978847,97399.22364452523,13142.832760103596,0.0,0.0,2.8766503710659777,28.267076672013896,-25.39042630094792
JPK,2,36.611430515839714,2023,1308.8875852131523,58257.51677888073,6084.449726259318,0.0,0.0,1.342535040781206,15.498212570238623,-14.155677529457417
JPK,3,36.611430515839714,2023,1848.4082669340485,20205.607310800886,16515.799008267993,0.0,0.0,3.7036857062209267,8.13975922833306,-4.4360735221121335
JPK,4,36.611430515839714,2023,2615.1849808662755,27998.90985709335,23291.38952473929,0.0,0.0,5.118538907564344,14.691170694834964,-9.57263178727062
JPK,5,36.611430515839714,2023,4815.214606576792,26022.72495665747,28181.524677289643,0.0,0.0,6.2973805043206665,31.171788082135457,-24.87440757781479
ANZ,1,6.019518152961291,2023,76.68039376573859,11209.169855551316,2472.8668169068587,0.0,0.0,0.5128118629033148,14.325770823109032,-13.812958960205718
ANZ,2,6.019518152961291,2023,132.401894748113,7341.6219416229105,2073.0638707402836,0.0,0.0,0.4993456211146122,11.187952288203418,-10.688606667088806
ANZ,3,6.019518152961291,2023,189.55644805244776,4029.513111283055,3701.627400227553,0.0,0.0,0.7428706831385764,6.611070323336847,-5.86819964019827
ANZ,4,6.019518152961291,2023,272.2947563365654,6175.709659375239,4449.202280193247,0.0,0.0,0.8711719232372565,9.666225325030402,-8.795053401793146
ANZ,5,6.019518152961291,2023,516.2597774346971,7514.343553939984,4939.644230193024,0.0,0.0,1.005318377410351,22.481400517606126,-21.476082140195775
EEU,1,21.969666725290825,2023,67.91651459682822,105058.48998986703,66232.90850956131,0.3281938567562668,0.001904223913269825,24.326406634640882,4.794396767689048,19.532009866951835
EEU,2,21.969666725290825,2023,108.02379213126659,51295.56377715481,47349.88963521984,0.23769492406658096,0.0013791372055040635,17.441953834942474,2.252359525763381,15.189594309179093
EEU,3,21.969666725290825,2023,146.02760307086447,4596.837515404346,83166.99248826745,0.41422276576928296,0.00240337495587072,31.820580148636502,0.8736634691587888,30.946916679477713
EEU,4,21.969666725290825,2023,197.46625167125708,22348.49340036525,86972.91446706414,0.0,0.0,33.79413699888598,2.2402150145997033,31.55392198428628
EEU,5,21.969666725290825,2023,333.9959401116139,45903.46249478018,118839.57023378936,0.0,0.0,43.95514649826823,9.585487700505436,34.369658797762796
FSU,1,61.21953014080249,2023,98.67286759653219,141795.31566094502,18536.039888629508,0.0,0.0,10.91564065904175,10.492138215464502,0.42350244357724875
FSU,2,61.21953014080249,2023,167.88773226087048,117516.30127892677,20232.077703285693,0.0,0.0,11.314181526853483,7.164177163182541,4.150004363670942
FSU,3,61.21953014080249,2023,237.6071199391207,19913.32890969322,31011.806231052364,0.0,0.0,18.465646901114603,2.377571669717675,16.088075231396928
FSU,4,61.21953014080249,2023,337.6985918134857,39340.39249081171,27166.504188627572,0.0,0.0,17.82529815745077,5.74714505647905,12.078153100971722
FSU,5,61.21953014080249,2023,626.5769773794191,75998.44454982731,30870.34514737491,0.0,0.0,21.050953383133287,26.92083886514173,-5.869885482008442
MDE,1,69.2141752066606,2023,106.00295943668033,23181.749192953317,30218.437258714363,149.5564687820607,0.5486636151962053,12.531515302298574,14.493849270611992,-1.962333968313418
MDE,2,69.2141752066606,2023,191.1420692510928,22424.077709916724,35327.81620461195,179.9462453144346,0.646198687909807,13.006959501071867,17.71792249964564,-4.7109629985737715
MDE,3,69.2141752066606,2023,281.2948087781834,18353.681841612215,50596.57489934503,249.27933090952166,0.888829563689411,22.8621024928402,29.7956182408053,-6.9335157479650995
MDE,4,69.2141752066606,2023,416.77092001091546,34891.98833671615,78118.8927383603,0.0,0.0,30.392367113495666,74.66792229505367,-44.275555181558005
MDE,5,69.2141752066606,2023,836.5892892798595,43526.9337814534,102716.73318911601,0.0,0.0,43.78317812913324,185.15837141764754,-141.3751932885143
CAM,1,33.55423489192014,2023,40.09627969469098,53592.70406045045,52483.73867967418,118.27766650084028,1.0181319851670634,18.754074399170083,0.29048899180174576,18.46358540736834
CAM,2,33.55423489192014,2023,83.06820117592672,49391.100172386614,59534.65175656321,133.99068595411137,1.1533893685955225,21.037339419896956,0.35104407491481926,20.686295344982135
CAM,3,33.55423489192014,2023,133.94994786722853,39425.40116338925,100765.24913824993,228.34018734700874,1.9655481471252862,36.14243556987903,0.4539330761836352,35.68850249369539
CAM,4,33.55423489192014,2023,217.9740301393559,55280.795051371184,120134.73003104771,0.0,0.0,43.53122244382336,2.0935088494271863,41.43771359439617
CAM,5,33.55423489192014,2023,524.501785506406,162123.72722406074,169352.26074672493,0.0,0.0,62.220567235787804,10.935378681385881,51.28518855440193
LAM,1,90.20776854985233,2023,106.50848053850162,18618.24224733916,28133.70577591697,3.9837492067111286,0.03312379704621198,7.43412003732043,0.6415181689983658,6.792601868322064
LAM,2,90.20776854985233,2023,240.28796925548158,13300.465425579792,33779.739879206136,4.837019100363948,0.03984580796991627,8.56674148885815,0.8567258534367587,7.710015635421392
LAM,3,90.20776854985233,2023,414.16032524750636,11710.827919883404,50193.88787361293,7.125867541641356,0.05929168391391066,13.018633763583392,1.4194695573832703,11.599164206200122
LAM,4,90.20776854985233,2023,719.3281330811709,27750.290076321195,71554.51439042776,0.0,0.0,17.733067117825225,4.888116493090641,12.844950624734583
LAM,5,90.20776854985233,2023,2001.8831194461827,36847.88679064554,85086.96377549633,0.0,0.0,21.97605778824831,21.576374734332887,0.399683053915421
SAS,1,376.6203121195325,2023,132.67139412610308,4614.112234514642,45234.78758616515,43.26743943822901,0.17483002469186137,47.79354149909395,0.4642561455424887,47.32928535355146
SAS,2,376.6203121195325,2023,232.97292338178252,4359.363361034384,45423.16444035877,43.852123114664685,0.1759087174916602,47.99357197436257,0.8420227840081117,47.15154919035446
SAS,3,376.6203121195325,2023,335.0137740426523,4435.313529795768,53064.63714656146,49.1661021216099,0.20003343900574672,59.22493678158921,1.8804048265878943,57.344531955001315
SAS,4,376.6203121195325,2023,483.0140144085133,10984.39219425212,81493.6940898338,0.0,0.0,82.89169663290296,6.2528950776694066,76.63880155523356
SAS,5,376.6203121195325,2023,924.6082123183805,31210.22443380569,124135.06333563119,0.0,0.0,123.18943859223305,35.48131954209616,87.70811905013689
SEA,1,151.42891330943036,2023,102.05664677089266,16931.34589822473,29275.35097668713,0.3356987513519373,0.00019318973001909877,21.58564929154826,1.7758656642757278,19.809783627272534
SEA,2,151.42891330943036,2023,190.41312696568107,10636.287701658153,29496.780245751357,0.35480404304910285,0.000204184546443191,24.01573314889883,1.814755901256956,22.200977247641873
SEA,3,151.42891330943036,2023,286.1354365694615,6446.472331856707,39947.96875963047,0.4044880859150385,0.00023277698769854944,35.97170767512302,2.301028999631663,33.67067867549136
SEA,4,151.42891330943036,2023,432.01923300470753,13736.530528272046,53704.55283619545,0.0,0.0,51.02209581498609,4.2293997216640005,46.792696093322085
SEA,5,151.42891330943036,2023,904.2143200107234,39692.65730565342,74581.84911448747,0.0,0.0,65.46041065646737,17.103190327077115,48.35722032939026
CHI,1,292.2515446342646,2023,189.3760230741707,28018.808999908837,46619.93936530676,0.0,0.0,29.863457810165972,1.6988611026536915,28.16459670751228
CHI,2,292.2515446342646,2023,376.12026646403405,17486.663490779803,32785.1407112501,0.0,0.0,21.220470738465075,1.1129247476913031,20.107545990773772
CHI,3,292.2515446342646,2023,589.378408236219,4853.012786157237,68265.06155000562,0.0,0.0,43.60765947997701,1.8333575226566354,41.774301957320375
CHI,4,292.2515446342646,2023,930.1628595600482,14726.616833171543,71963.31772556377,0.0,0.0,47.862296337592994,3.4904227114532995,44.371873626139696
CHI,5,292.2515446342646,2023,2119.624865312363,52469.24726614253,104855.57625640466,0.0,0.0,69.38340781325506,12.409930026330137,56.973477786924924
MAF,1,43.10901915882711,2023,29.936951838012245,2187.8634902867366,8992.524912895673,16.170498902647076,0.093823360998472,11.010886268178261,0.050438309699159856,10.9604479584791
MAF,2,43.10901915882711,2023,53.086655275720965,2705.646769669012,9263.104295956236,16.668230519748327,0.09670957644058036,11.02587131812003,0.08984219037771345,10.936029127742318
MAF,3,43.10901915882711,2023,76.63313360742369,3902.6640579825116,13296.849695201072,23.83385154794921,0.1382871407511844,15.467530633165072,0.2552510176706975,15.212279615494374
MAF,4,43.10901915882711,2023,110.73752290006986,5001.453766197928,24925.070273723446,0.0,0.0,26.485939612175404,0.487226009850021,25.99871360232538
MAF,5,43.10901915882711,2023,214.16759027553746,10481.29016890966,33351.01929514223,0.0,0.0,35.60789838350204,1.9150880291671013,33.69281035433494
SSA,1,239.78945699389698,2023,63.24917137129484,7250.851522974247,18718.62711917051,275.0815936402799,1.42995351467354,17.082143010816473,0.24448962510344485,16.83765338571303
SSA,2,239.78945699389698,2023,126.17037915102584,7274.592237487213,19981.739453607224,291.47587333245633,1.5167739682188661,17.365516291524962,0.4245422788515975,16.940974012673365
SSA,3,239.78945699389698,2023,198.39964255902777,7572.539672987618,24968.49671295638,391.3850474853216,2.0642738045824163,20.831098441769328,0.7360418787547651,20.095056563014563
SSA,4,239.78945699389698,2023,313.1332229502165,8628.94675509965,36447.0118356077,0.0,0.0,31.879282076787376,1.8244155131614732,30.054866563625904
SSA,5,239.78945699389698,2023,717.2739324864815,28810.852136158253,50743.26210044312,0.0,0.0,52.51368601865362,39.539392972317515,12.974293046336108
SIS,1,11.760221342055788,2023,7.649708781770056,3057.4883432700294,7246.221463870831,0.21427225073628897,0.0014874981730343966,5.014588156077676,0.09132017424336221,4.9232679818343135
SIS,2,11.760221342055788,2023,13.954314813760833,2927.8371325412895,7490.2875822705,0.19153466646923395,0.0014984210720791816,4.989062340980386,0.10582508903180783,4.883237251948578
SIS,3,11.760221342055788,2023,20.563542269797082,3810.563867894043,12032.219631620193,0.30270923301217867,0.0024071033637871808,7.833240576339021,0.15332843394820042,7.679912142390821
SIS,4,11.760221342055788,2023,30.488240415017053,5285.253399770476,16077.552568480596,0.0,0.0,10.79371467713278,0.3706227611990263,10.423091915933753
SIS,5,11.760221342055788,2023,61.68002178097046,10318.042865104524,22634.00549757479,0.0,0.0,15.125041534222406,2.5998559664715097,12.525185567750896
USA,1,69.42079292149654,2024,705.8870763044216,407035.672762635,133074.70813886845,0.0,0.0,1.5411315321160317,65.97087503841657,-64.42974350630054
USA,2,69.42079292149654,2024,1375.0501617349726,466291.6072090306,159064.94977458948,0.0,0.0,1.837352407814165,84.62874018733643,-82.79138777952227
USA,3,69.42079292149654,2024,2147.0394354601417,165062.6783012221,190871.87892096015,0.0,0.0,2.217390706232327,52.24457464504479,-50.02718393881246
USA,4,69.42079292149654,2024,3360.397054481127,178043.41269140283,210881.54386695978,0.0,0.0,2.482438324781514,83.86954044762952,-81.387102122848
USA,5,69.42079292149654,2024,7532.91299507087,215340.21544392084,252413.7354915505,0.0,0.0,3.0637578237930905,239.19077957903096,-236.12702175523788
CAN,1,8.031440268742223,2024,72.05912433978662,99081.69810428719,27892.54807760957,0.0,0.0,0.5001146864707243,20.807872519248754,-20.30775783277803
CAN,2,8.031440268742223,2024,123.48213247287109,62996.99157020645,27371.98883437802,0.0,0.0,0.4762328798962288,14.776791794259315,-14.300558914363087
CAN,3,8.031440268742223,2024,171.79109691727714,30257.704896157047,43886.15035515105,0.0,0.0,0.7942405701405199,8.642954460269435,-7.848713890128915
CAN,4,8.031440268742223,2024,240.02199638284628,14751.940885877817,50488.91861687842,0.0,0.0,0.9036628684380392,6.17263987651654,-5.2689770080785
CAN,5,8.031440268742223,2024,428.69337358293535,47335.57048541111,57796.329241384556,0.0,0.0,1.0375511531438537,14.094350553139853,-13.056799399995999
WEU,1,86.81456329567143,2024,949.3487176824482,513676.25485852745,127144.96423300881,0.0,0.0,27.9870142306868,120.92940824266248,-92.94239401197568
WEU,2,86.81456329567143,2024,1550.3075661498633,251164.40842866615,88352.91227978769,0.0,0.0,18.3728954373661,55.45259344304607,-37.07969800567997
WEU,3,86.81456329567143,2024,2134.478881222241,110347.10200350947,148022.5670036633,0.0,0.0,34.284455519599454,49.36955490705973,-15.085099387460275
WEU,4,86.81456329567143,2024,2939.144611795786,215371.11582026453,192672.44547731947,0.0,0.0,44.20244570522875,102.74496114316474,-58.542515437936
WEU,5,86.81456329567143,2024,5145.246292158304,219971.29886541172,236977.3870469506,0.0,0.0,54.41412849420459,213.07949410729057,-158.66536561308598
JPK,1,36.55705425578388,2024,779.1139231899676,98934.54491349193,13341.930310723666,0.0,0.0,2.876067121902697,28.38852889977182,-25.512461777869124
JPK,2,36.55705425578388,2024,1324.1939234620597,59220.96740977122,6228.295499455306,0.0,0.0,1.3430932985433437,15.664299181458341,-14.321205882914997
JPK,3,36.55705425578388,2024,1872.2109472330023,20705.315810109718,16815.68706505222,0.0,0.0,3.703911297282714,8.192671224438898,-4.488759927156185
JPK,4,36.55705425578388,2024,2651.9682198404444,28779.005933585962,23655.93310277415,0.0,0.0,5.119002350452534,14.859437212092807,-9.740434861640274
JPK,5,36.55705425578388,2024,4893.891470125976,26821.473543192467,28635.818217757333,0.0,0.0,6.298232199649861,31.488554724681507,-25.190322525031647
ANZ,1,6.060347250674968,2024,77.76217611345578,11729.163898013221,2551.554311863456,0.0,0.0,0.5143804375446352,14.203484013935155,-13.689103576390519
ANZ,2,6.060347250674968,2024,135.0684863072714,7676.976076483747,2142.144835904633,0.0,0.0,0.5003858610782049,11.090072203708209,-10.589686342630003
ANZ,3,6.060347250674968,2024,193.39603536714844,4211.223992215904,3833.7154564393195,0.0,0.0,0.7460202904595711,6.55512569904693,-5.809105408587359
ANZ,4,6.060347250674968,2024,277.9751337259231,6453.868576733718,4613.705486451247,0.0,0.0,0.8753827690304695,9.59481116389037,-8.7194283948599
ANZ,5,6.060347250674968,2024,527.6200015763704,7832.8748109500275,5136.137480402758,0.0,0.0,1.0102933164457193,22.38857842620238,-21.37828510975666
EEU,1,21.900603989561443,2024,68.48863012159718,105247.12555073998,66556.54615824713,0.3299190650775956,0.0019333549904807623,24.341403357610325,4.7770467846956395,19.564356572914686
EEU,2,21.900603989561443,2024,109.31008178161609,51422.03165185773,47633.05368725589,0.23923210122067926,0.0014019213368873247,17.454879551312207,2.2707446569388225,15.184134894373384
EEU,3,21.900603989561443,2024,148.13633013996971,4644.201929733483,83623.77715034536,0.4167022534299978,0.0024419121732900885,31.833888298133918,0.8736391046933683,30.96024919344055
EEU,4,21.900603989561443,2024,200.808829126809,22457.826321289846,87491.00566170897,0.0,0.0,33.80590065625378,2.262599214366924,31.54330144188686
EEU,5,21.900603989561443,2024,341.20574176599916,46079.35630435309,119461.99927583513,0.0,0.0,43.98903467935493,9.725414921345507,34.263619758009426
FSU,1,61.36139924179359,2024,101.17307580466239,141984.70347433988,18689.97914981064,0.0,0.0,10.89381288961221,10.396784731664901,0.4970281579473088
FSU,2,61.36139924179359,2024,172.66100862052906,117654.19286507674,20366.064205654387,0.0,0.0,11.293773984400115,7.169857085925577,4.123916898474538
FSU,3,61.36139924179359,2024,244.79956805649857,19962.559596450963,31214.851510311157,0.0,0.0,18.43114007096347,2.3813091690415584,16.04983090192191
FSU,4,61.36139924179359,2024,348.2817094711251,39458.36876969654,27418.739620234617,0.0,0.0,17.788299568159683,5.770843510429697,12.017456057729987
FSU,5,61.36139924179359,2024,647.592148475306,76194.88596531005,31182.616167589193,0.0,0.0,21.00680998862,27.129565039961456,-6.122755051341457
MDE,1,70.23057692633225,2024,109.26440769968897,23526.08166461174,30334.277085630223,149.9496227848849,0.5564196427315476,12.456288666643108,14.250856119084673,-1.7945674524415658
MDE,2,70.23057692633225,2024,197.65298156578967,22663.43064881658,35422.1073991082,180.25942158773634,0.65498589837715,12.933168496137638,17.477948735249235,-4.5447802391115975
MDE,3,70.23057692633225,2024,291.5074013518984,18492.457923320308,50739.65175663289,249.75819422234161,0.9010896860125371,22.719150546141673,29.459703451705405,-6.740552905563732
MDE,4,70.23057692633225,2024,432.7923576354333,35116.309455304756,78305.73579302464,0.0,0.0,30.218218540771876,74.03913839851863,-43.82091985774676
MDE,5,70.23057692633225,2024,870.7284742485455,43856.72577752418,102945.6197886321,0.0,0.0,43.52480134432103,183.92486576247128,-140.40006441815027
CAM,1,34.017124133954255,2024,41.01469416936542,53776.641247509455,52773.84848608152,118.67430681958324,1.0339888926982443,18.773999706040808,0.29139764665342743,18.482602059387382
CAM,2,34.017124133954255,2024,85.08016942898506,49489.41272494298,59819.29253077157,134.36563507745234,1.1707047460714985,21.062956268682793,0.3555518336380561,20.707404435044737
CAM,3,34.017124133954255,2024,137.3063431991221,39476.478581050535,101201.42410280135,228.9364370746154,1.9946839329673718,36.18117771622504,0.46014862697205616,35.72102908925298
CAM,4,34.017124133954255,2024,223.59199437909757,55413.593347896094,120683.34464126371,0.0,0.0,43.57424640094223,2.1032247557936077,41.471021645148625
CAM,5,34.017124133954255,2024,538.9028068508941,162380.40442964694,170013.0086904104,0.0,0.0,62.27584939732059,11.054568133302116,51.22128126401847
LAM,1,91.04765712549177,2024,109.02196312791664,19005.171507901738,28417.974774069593,4.051411001776177,0.03405631667296551,7.436528827774694,0.6346667822465911,6.801862045528103
LAM,2,91.04765712549177,2024,246.46456834990485,13525.795373992578,34084.04272807961,4.910996229948656,0.04089405091638433,8.573724881596833,0.8535256738019894,7.720199207794844
LAM,3,91.04765712549177,2024,425.4436808625554,11835.425003046807,50693.83825812546,7.245589551507723,0.060954958702025365,13.028293176271616,1.4161702769960887,11.612122899275526
LAM,4,91.04765712549177,2024,740.0685188337899,28002.42161685078,72289.38360753137,0.0,0.0,17.754847447934896,4.873195241818578,12.881652206116318
LAM,5,91.04765712549177,2024,2066.3729922117727,37339.64545490754,86256.89957521895,0.0,0.0,22.002099122288623,21.62972663137347,0.37237249091515423
SAS,1,381.49093661499495,2024,136.17758319926006,4801.641883663664,45819.539530323906,44.62739276178977,0.1796432472588196,47.5392354296894,0.45375271294714165,47.085482716742256
SAS,2,381.49093661499495,2024,240.64381989268324,4513.722567980655,45995.55785859246,45.1073698034966,0.18056082845744856,47.739597526380045,0.8284369616004623,46.911160564779586
SAS,3,381.49093661499495,2024,347.6708541311938,4532.289457650057,53753.05756727235,50.72865741760653,0.20558456617809798,58.89476541957141,1.8558237735780807,57.038941645993326
SAS,4,381.49093661499495,2024,503.7059731183783,11137.16889168187,82449.5293753028,0.0,0.0,82.47116221437027,6.188391737067735,76.28277047730253
SAS,5,381.49093661499495,2024,973.0625418632126,31534.781286180023,125289.91286993286,0.0,0.0,122.59399562344456,35.46862001768954,87.12537560575501
SEA,1,152.96680765481196,2024,105.2685707285181,17322.56179306053,29637.85050618,0.3811186237197715,0.000229577155415937,21.54586229343336,1.7626750433331329,19.783187250100227
SEA,2,152.96680765481196,2024,196.73395646123754,10925.734461187678,29827.22601511939,0.39578807754125855,0.0002384136993952695,23.950167572621044,1.8050952812372325,22.145072291383812
SEA,3,152.96680765481196,2024,296.0521261286471,6533.676988581691,40417.34792297326,0.4623612836850992,0.00027851587846028283,35.85009366449379,2.2903702635101246,33.559723400983664
