time,regions,loss,elossall,slossall
1998,EEU,-2.7453867908007865e9,-2.959462489234931,0.21407569843414467
1998,FSU,4.49608582578613e9,-3.865794328218048,8.361880154004178
1998,MDE,-1.468124120492319e10,-16.434556123153115,1.7533149182299261
1998,CAM,-1.973157189957412e9,-5.2454390862509515,3.2722818962935394
1998,LAM,-4.160154788562053e9,-5.828715699011305,1.6685609104492514
1998,SAS,-3.9448070190872073e9,-5.281439514698136,1.336632495610929
1998,SEA,-5.06124968459422e9,-5.787818954792245,0.7265692701980243
1998,CHI,-3.1619158631120983e10,-32.62203074109612,1.0028721099751368
1998,MAF,2.237363984716813e9,0.3583989984507371,1.878964986266076
1998,SSA,1.2428624223079863e10,0.0925310795202152,12.336093143559648
1998,SIS,-5.46121571905252e8,-0.6723526680651037,0.12623109615985176
1999,USA,-1.0504124535970108e10,-25.139811134757863,14.635686598787755
1999,CAN,-2.099083700998264e9,-2.5783862950698433,0.47930259407157916
1999,WEU,-3.0659726637590027e10,-41.12632405967814,10.466597422088116
1999,JPK,-4.2860289285568245e10,-52.86021131841297,9.999922032844728
1999,ANZ,-3.059696690848214e9,-3.6680914581074306,0.6083947672592162
1999,EEU,-2.831899285567935e9,-3.051554237826362,0.219654952258427
1999,FSU,4.946685092651951e9,-3.7805122054792926,8.727197298131243
1999,MDE,-1.5482000134453716e10,-17.28661062142367,1.8046104869699522
1999,CAM,-2.1710135598517795e9,-5.5537846199494805,3.382771060097701
1999,LAM,-4.2883100701484623e9,-6.016636132766088,1.728326062617626
1999,SAS,-4.274974147212611e9,-5.637426541505015,1.3624523942924034
1999,SEA,3.4318544427348394e9,2.615343079917453,0.8165113628173868
1999,CHI,-3.3917388082947533e10,-34.92178427930763,1.0043961963600958
1999,MAF,2.3097893280513644e9,0.4293479055472219,1.8804414225041426
1999,SSA,1.3103064457380396e10,0.1328037373613838,12.970260720019013
1999,SIS,-5.759747167189511e8,-0.7042442221233762,0.12826950540442522
2000,USA,-1.1041222924176546e10,-26.473391463876936,15.43216853970039
2000,CAN,-2.2167851952866387e9,-2.736165377773575,0.5193801824869362
2000,WEU,-3.1638484245052902e10,-42.552575619245395,10.914091374192493
2000,JPK,-4.472045576558488e10,-54.98977941895035,10.269323653365468
2000,ANZ,-3.238517283399534e9,-3.8927313445959895,0.6542140611964552
2000,EEU,-2.895247219995443e9,-3.119771663662628,0.22452444366718521
2000,FSU,4.921632729250419e9,-3.8167698395275482,8.738402568777968
2000,MDE,-1.5853947391944149e10,-17.69828451508509,1.844337123140938
2000,CAM,-2.2815275011171503e9,-5.787071739679018,3.5055442385618676
2000,LAM,-4.36753413767184e9,-6.1513894005751695,1.7838552629033297
2000,SAS,-4.734117228809117e9,-6.103702902505893,1.3695856736967755
2000,SEA,-5.059601076321302e9,-5.896386654231284,0.8367855779099818
2000,CHI,-3.644913934230407e10,-37.45217233043586,1.0030329881317885
2000,MAF,2.403932284109528e9,0.504700756760997,1.899231527348531
2000,SSA,1.3793690765300987e10,0.1782580111428717,13.615432754158116
2000,SIS,-6.163327769801452e8,-0.7447596642910569,0.12842688731091162
2001,USA,-1.1895226775197123e10,-28.123191725817673,16.22796495062055
2001,CAN,-2.355894043981699e9,-2.920603193051447,0.5647091490697481
2001,WEU,-3.2701829055497684e10,-44.20529227598484,11.503463220487156
2001,JPK,-4.7034395727776726e10,-57.895431465964435,10.86103573818771
2001,ANZ,-3.4076242863756275e9,-4.100241571071071,0.6926172846954437
2001,EEU,-3.0178416349986315e9,-3.249273278273869,0.23143164327523716
2001,FSU,4.900773119859485e9,-3.6955709864152713,8.596344106274756
2001,MDE,-1.7330151647369343e10,-19.244403115762346,1.9142514683930063
2001,CAM,-2.504181826275921e9,-6.1231889472652385,3.6190071209893175
2001,LAM,-4.660128374728466e9,-6.480645888208471,1.820517513480005
2001,SAS,-4.997033302153564e9,-6.407435464087514,1.4104021619339493
2001,SEA,-5.377904519568895e9,-6.218737207712378,0.840832688143482
2001,CHI,-3.929521114647538e10,-40.291252067878794,0.9960409214034134
2001,MAF,2.506052822460402e9,0.5881878569287248,1.917864965531677
2001,SSA,1.4415237519265165e10,0.21930465378539285,14.195932865479772
2001,SIS,-6.546459268673885e8,-0.7838586297887132,0.12921270292132483
2002,USA,-1.2306366469047632e10,-28.986387171086957,16.680020702039325
2002,CAN,-2.4424509598033586e9,-3.0276861302158165,0.585235170412458
2002,WEU,-3.340715614311155e10,-45.373134277656824,11.965978134545278
2002,JPK,-4.8574680824143524e10,-59.73491595671002,11.16023513256649
2002,ANZ,-3.5377833148438807e9,-4.256138814151877,0.7183554993079958
2002,EEU,-3.112943895754832e9,-3.3511059387710196,0.2381620430161881
2002,FSU,4.998392066400822e9,-3.5750501488670605,8.573442215267882
2002,MDE,-1.755345106395504e10,-19.49679277586697,1.9433417119119312
2002,CAM,-2.6115580307609353e9,-6.250701807317633,3.6391437765566974
2002,LAM,-4.823477924327497e9,-6.7079528238395785,1.8844748995120817
2002,SAS,-5.31704040558253e9,-6.759857461912252,1.4428170563297216
2002,SEA,-5.561521943439239e9,-6.425251322202171,0.8637293787629328
2002,CHI,-4.211163277747243e10,-43.10379298580608,0.9921602083336525
2002,MAF,2.6475248038860006e9,0.6807456652096463,1.9667791386763545
2002,SSA,1.4897247957486652e10,0.23965358355978597,14.657594373926866
2002,SIS,-6.80267766460186e8,-0.8126797166980106,0.13241195023782462
2003,USA,-1.260463585939419e10,-29.8450855621285,17.24044970273431
2003,CAN,-2.5624658675991306e9,-3.180101532603518,0.6176356650043868
2003,WEU,-3.3973034170117863e10,-46.34304006611072,12.370005895992856
2003,JPK,-5.028183622333722e10,-61.7989636739478,11.517127450610586
2003,ANZ,-3.7178977615251136e9,-4.483582324108192,0.7656845625830785
2003,EEU,-3.2202697267632194e9,-3.4660246679424622,0.24575494117924288
2003,FSU,5.285470021133668e9,-3.3060256588452015,8.59149567997887
2003,MDE,-1.8062835935508312e10,-20.044223135721943,1.9813872002136284
2003,CAM,-2.720779928539852e9,-6.405487410489292,3.6847074819494403
2003,LAM,-4.872767264477919e9,-6.823824318670069,1.9510570541921508
2003,SAS,-5.598146151597284e9,-7.076784543568931,1.4786383919716473
2003,SEA,-5.8875204084471245e9,-6.760377953926703,0.8728575454795783
2003,CHI,-4.526954812574206e10,-46.25450406935029,0.9849559436082357
2003,MAF,2.7287479939699244e9,0.7074837923136233,2.021264201656301
2003,SSA,1.524450121408772e10,0.3061756923361066,14.938325521751615
2003,SIS,-7.126050654740022e8,-0.8471973578494036,0.13459229237540135
2004,USA,-1.2792716508881681e10,-30.763540413302643,17.97082390442096
2004,CAN,-2.65334776368205e9,-3.292464818413423,0.639117054731373
2004,WEU,-3.444340638607957e10,-47.149400123341614,12.70599373726205
2004,JPK,-5.19814609844576e10,-63.89095414497011,11.909493160512504
2004,ANZ,-3.882559643232072e9,-4.687162412291226,0.8046027690591543
2004,EEU,-3.3141673561560836e9,-3.568234618239413,0.2540672620833295
2004,FSU,5.502573829136321e9,-3.020246016869552,8.522819846005874
2004,MDE,-1.872951834770902e10,-20.747812672455794,2.0182943247467766
2004,CAM,-2.8439936802216797e9,-6.611058455534083,3.7670647753124036
2004,LAM,-4.908644481457082e9,-6.9280034786424505,2.0193589971853685
2004,SAS,-6.133223138466468e9,-7.615476500687407,1.48225336222094
2004,SEA,-6.250163527354509e9,-7.1279964230012025,0.8778328956466934
2004,CHI,-4.891125286494265e10,-49.88602370666259,0.974770841719942
2004,MAF,2.8086995463891997e9,0.8103477217595361,1.9983518246296639
2004,SSA,1.5724758661313131e10,0.33157482434439284,15.393183836968738
2004,SIS,-7.448756310761057e8,-0.8817576100754518,0.1368819789993461
2005,USA,-1.3060361048302492e10,-31.953646524846704,18.89328547654421
2005,CAN,-2.761175802007637e9,-3.436394793959985,0.6752189919523477
2005,WEU,-3.509458922938732e10,-48.333672027605154,13.239082798217831
2005,JPK,-5.4071720749503235e10,-66.54602903439499,12.474308284891757
2005,ANZ,-4.1016511944511056e9,-4.934294357073737,0.8326431626226319
2005,EEU,-3.4621275045079417e9,-3.727959348648848,0.26583184414090605
2005,FSU,5.682833158497785e9,-2.774827144221417,8.457660302719201
2005,MDE,-2.0151725041485264e10,-22.236783291212266,2.0850582497270014
2005,CAM,-3.067344775473546e9,-6.9498528065843574,3.8825080311108113
2005,LAM,-5.093526270617861e9,-7.19104008996924,2.0975138193513794
2005,SAS,-6.6907426831435795e9,-8.179587205473531,1.4888445223299522
2005,SEA,-6.668546598569702e9,-7.5476549706056355,0.8791083720359331
2005,CHI,-5.283104056540109e10,-53.7962006498923,0.96516008449121
2005,MAF,2.9020184491458344e9,0.8856700626352428,2.0163483865105913
2005,SSA,1.6033330027407427e10,0.3785449212038643,15.654785106203562
2005,SIS,-7.802025272467468e8,-0.9186551352951444,0.13845260804839765
2006,USA,-1.3350793685599857e10,-33.22316065468837,19.872366969088514
2006,CAN,-2.8789717020830917e9,-3.5959855551316315,0.71701385304854
2006,WEU,-3.55519939636402e10,-49.325644373752255,13.773650410112056
2006,JPK,-5.591642150844304e10,-68.93117524235385,13.014753733910807
2006,ANZ,-4.287840082790871e9,-5.166880225050085,0.8790401422592142
2006,EEU,-3.5699647440669613e9,-3.848079641635798,0.27811489756883645
2006,FSU,6.073437783231968e9,-2.384517716764345,8.457955499996313
2006,MDE,-2.1219273492330547e10,-23.363447574162777,2.1441740818322295
2006,CAM,-3.1865734485203266e9,-7.176743182231333,3.9901697337110065
2006,LAM,-5.261770336066472e9,-7.440036195456591,2.1782658593901187
2006,SAS,-7.290612173218968e9,-8.783980417492748,1.4933682442737792
2006,SEA,-7.041425490412288e9,-7.927637323599134,0.8862118331868462
2006,CHI,-5.7340886901595215e10,-58.29534535988917,0.9544584582939531
2006,MAF,3.008484523618805e9,1.0032964916220974,2.0051880319967075
2006,SSA,1.6377344967097788e10,0.4426873282086048,15.934657638889181
2006,SIS,-8.326332378142e8,-0.9691789345692199,0.13654569675501982
2007,USA,-1.4221019362956947e10,-34.573508520561795,20.352489157604847
2007,CAN,-3.000356252976949e9,-3.7549802226522884,0.7546239696753391
2007,WEU,-3.619233055075445e10,-50.70118543175531,14.508854881000865
2007,JPK,-5.782006529662168e10,-71.41704848559755,13.596983188975868
2007,ANZ,-4.465630055728764e9,-5.387608248584612,0.9219781928558479
2007,EEU,-3.7172024954108686e9,-4.011961467612804,0.29475897220193537
2007,FSU,6.4718984834457e9,-1.936634727271229,8.408533210716929
2007,MDE,-2.258540086201606e10,-24.81491832009614,2.2295174580800823
2007,CAM,-3.4618535074523625e9,-7.542536930925283,4.08068342347292
2007,LAM,-5.438204847716995e9,-7.704159182282345,2.2659543345653503
2007,SAS,-7.919772888467647e9,-9.423765653122606,1.5039927646549596
2007,SEA,-7.448405026983575e9,-8.341136594638229,0.8927315676546547
2007,CHI,-6.263316971572661e10,-63.577086188450984,0.9439164727243764
2007,MAF,3.1431391696406975e9,1.1349438861927734,2.008195283447924
2007,SSA,1.6786313034343796e10,0.5106616088461988,16.275651425497596
2007,SIS,-8.97778492732531e8,-1.0307345785982254,0.13295608586569443
2008,USA,-1.5064396980028437e10,-36.162277277608844,21.097880297580407
2008,CAN,-3.163453529760448e9,-3.9194553277713355,0.7560017980108875
2008,WEU,-3.643957066851982e10,-51.662946621279744,15.223375952759923
2008,JPK,-6.0251666128623825e10,-74.47495268278377,14.22328655415994
2008,ANZ,-4.678115496295394e9,-5.655607518860228,0.9774920225648344
2008,EEU,-3.876046450749062e9,-4.189132466148784,0.3130860153997222
2008,FSU,6.734520813098109e9,-1.6415908669036505,8.37611168000176
2008,MDE,-2.421583201215178e10,-26.528809823473818,2.3129778113220407
2008,CAM,-3.682602312207222e9,-7.820698163120874,4.138095850913652
2008,LAM,-5.720513226722163e9,-8.083622667315977,2.3631094405938136
2008,SAS,-8.553543505860355e9,-10.071223699649138,1.5176801937887832
2008,SEA,-7.905670947210121e9,-8.80293893561354,0.897267988403419
2008,CHI,-6.94188500735479e10,-70.35437718290967,0.9355271093617741
2008,MAF,3.328826670052564e9,1.3182925582035194,2.0105341118490445
2008,SSA,1.7215091142477043e10,0.6388666178360038,16.576224524641038
2008,SIS,-9.554724732058196e8,-1.0880671848527996,0.13259471164697997
2009,USA,-1.6258559323310038e10,-37.780142206589275,21.521582883279237
2009,CAN,-3.3487605805424147e9,-4.1244366079153485,0.7756760273729341
2009,WEU,-3.5403846392078735e10,-50.96083665487509,15.556990262796358
2009,JPK,-6.2280049333070786e10,-76.69816088120159,14.418111548130803
2009,ANZ,-4.887542948475392e9,-5.915473694935796,1.0279307464604028
2009,EEU,-4.0766445578160963e9,-4.406458126770926,0.32981356895482933
2009,FSU,6.243295580362528e9,-2.237876076563143,8.481171656925671
2009,MDE,-2.6270121142571503e10,-28.62068116037091,2.3505600177994097
2009,CAM,-3.951144006198264e9,-8.078457574981,4.127313568782736
2009,LAM,-6.094946068878991e9,-8.554021402371777,2.4590753334927853
2009,SAS,-8.845793241833788e9,-10.397047506572545,1.551254264738757
2009,SEA,-8.192679081916104e9,-9.107490673598955,0.9148115916828508
2009,CHI,-7.461326008900684e10,-75.52237176524653,0.9091116762396872
2009,MAF,3.619599594558525e9,1.5937417638736644,2.0258578306848607
2009,SSA,1.783030633917252e10,0.8872613412051267,16.943044997967394
2009,SIS,-1.0045860058296494e9,-1.139410857438932,0.13482485160928243
2010,USA,1.96980570559052e10,-1.736572751483684,21.434629807388884
2010,CAN,-3.3260046758595634e9,-4.070415391811734,0.7444107159521708
2010,WEU,-6.574717855904453e8,-15.693795183404546,15.036323397814101
2010,JPK,6.15831156548954e10,47.970179582656314,13.612936072239087
2010,ANZ,-5.053068356785769e9,-6.108617590495096,1.0555492337093269
2010,EEU,-4.018263528763304e9,-4.347401774188378,0.3291382454250734
2010,FSU,7.058267159588723e9,-1.9573505380394614,9.015617697628185
2010,MDE,-2.6174464057915565e10,-28.459829318829417,2.2853652609138546
2010,CAM,-3.394218034664666e9,-7.424188640480898,4.0299706058162315
2010,LAM,-5.983386969006332e9,-8.492050628990846,2.508663659984513
2010,SAS,-9.584488503504553e9,-11.121290648761425,1.5368021452568739
2010,SEA,-8.299049482187968e9,-9.243875304789873,0.944825822601904
2010,CHI,-7.988768803441425e10,-80.80586713315415,0.9181790987399068
2010,MAF,3.8022832666296e9,1.7293135835746365,2.0729696830549638
2010,SSA,1.8508302650666695e10,1.0048895890598266,17.50341306160687
2010,SIS,-1.0212387149530009e9,-1.1615155774094759,0.1402768624564749
2011,USA,-1.568806815378769e10,-37.95368449356057,22.265616339772883
2011,CAN,-3.4076151512379417e9,-4.190695177426124,0.7830800261881826
2011,WEU,-3.49440062036167e10,-50.51816006944565,15.574153865828947
2011,JPK,-6.398430257591524e10,-78.52258647105116,14.538283895135917
2011,ANZ,-5.217767737645887e9,-6.303888941614756,1.0861212039688677
2011,EEU,-4.06173914728147e9,-4.400086946865553,0.3383477995840828
2011,FSU,7.663817323747511e9,-1.4782693387785417,9.142086662526053
2011,MDE,-2.7221002086399002e10,-29.57038962236309,2.349387535964091
2011,CAM,-4.187073039777882e9,-8.303294410343657,4.116221370565775
2011,LAM,-6.275130376458466e9,-8.89876681659391,2.6236364401354435
2011,SAS,-1.0323923392531565e10,-11.869105440282162,1.5451820477505969
2011,SEA,-8.887592458099314e9,-9.835386265430287,0.9477938073309732
2011,CHI,-8.638993289760606e10,-87.31818458964068,0.928251692034619
2011,MAF,4.632181281275663e9,2.527711298450889,2.104469982824775
2011,SSA,1.9159375304205956e10,1.1891228461628152,17.97025245804314
2011,SIS,-1.0662372512093781e9,-1.208123309379581,0.1418860581702028
2012,USA,-1.5360529254580559e10,-38.25715682826544,22.896627573684878
2012,CAN,-3.5133786878387403e9,-4.337004975714256,0.8236262878755158
2012,WEU,-3.452160002970553e10,-50.5249149139285,16.003314884222966
2012,JPK,-6.4910617338035324e10,-79.72037377604393,14.809756438008602
2012,ANZ,-5.382771407603659e9,-6.506601639365922,1.1238302317622633
2012,EEU,-4.148501670823479e9,-4.499453743252147,0.35095207242866755
2012,FSU,8.238369254857147e9,-1.0347959852043727,9.27316524006152
2012,MDE,-2.9251182717778053e10,-31.66789191855215,2.4167092007740956
2012,CAM,-4.419756227082065e9,-8.590168842844198,4.1704126157621335
2012,LAM,-6.438837048241159e9,-9.168571057588329,2.72973400934717
2012,SAS,-1.0844734503834478e10,-12.413928039881519,1.5691935360470393
2012,SEA,-9.195873150040218e9,-10.161636814035957,0.9657636639957368
2012,CHI,-9.285662472273822e10,-93.80167261724029,0.9450478945020706
2012,MAF,4.880060165753905e9,2.4034250409185165,2.476635124835389
2012,SSA,1.9926600883233616e10,1.3845291370635588,18.542071746170055
2012,SIS,-1.1005587603394198e9,-1.2452591662837798,0.14470040594435998
2013,USA,-1.5200354184924603e10,-38.8678828823142,23.667528697389596
2013,CAN,-3.58472741757174e9,-4.432703864386794,0.8479764468150538
2013,WEU,-3.3796893685359264e10,-49.90002730253849,16.10313361717922
2013,JPK,-6.6143616026334175e10,-81.37618192081693,15.232565894482756
2013,ANZ,-5.598788025188954e9,-6.782444521378357,1.1836564961894023
2013,EEU,-4.160159948717113e9,-4.517272451079314,0.35711250236220093
2013,FSU,8.791620914082493e9,-0.6630544783960339,9.454675392478528
2013,MDE,-3.0035827530075573e10,-32.466662518167865,2.4308349880922915
2013,CAM,-4.654604872431147e9,-8.904931370293642,4.2503264978624955
2013,LAM,-6.490987076706258e9,-9.308910341248168,2.81792326454191
2013,SAS,-1.1454943399083092e10,-13.038035454430315,1.5830920553472234
2013,SEA,-9.65175125652667e9,-10.630543352475405,0.978792095948734
2013,CHI,-9.86114642565032e10,-99.57921311318879,0.9677488566855831
2013,MAF,4.95588957119237e9,2.622418172233063,2.333471398959308
2013,SSA,2.063898344822147e10,1.5664524102192297,19.07253103800224
2013,SIS,-1.132802717415008e9,-1.2806492124251705,0.14784649501016242
2014,USA,-1.4771676148484968e10,-39.143414006041056,24.371737857556088
2014,CAN,-3.6566244070368214e9,-4.53699049158429,0.8803660845474685
2014,WEU,-3.3440498399627068e10,-49.75831191692015,16.317813517293082
2014,JPK,-6.773873945392172e10,-83.49832544835499,15.759585994433262
2014,ANZ,-5.783399753918063e9,-7.010734183249271,1.2273344293312074
2014,EEU,-4.17177256667119e9,-4.5374457324298865,0.3656731657586967
2014,FSU,9.277160562254507e9,-0.4026517371865687,9.679812299441075
2014,MDE,-3.1259618187298603e10,-33.72661026660714,2.4669920793085374
2014,CAM,-4.763353801282065e9,-9.079232403604248,4.315878602322183
2014,LAM,-6.635965910088721e9,-9.553200308261555,2.917234398172834
2014,SAS,-1.2150616157522047e10,-13.746783756557502,1.5961675990354547
2014,SEA,-1.0070276946126402e10,-11.067430633744559,0.9971536876181566
2014,CHI,-1.0469160185439116e11,-105.68598978003338,0.994387925642236
2014,MAF,5.419213909653682e9,2.9505456146556748,2.4686682949980074
2014,SSA,2.1354541372778526e10,1.7763305325559609,19.578210840222567
2014,SIS,-1.1728545701797163e9,-1.3230047433931078,0.1501501732133914
2015,USA,-1.4196621505136566e10,-39.39479670480041,25.198175199663847
2015,CAN,-3.739891183112641e9,-4.66247620934627,0.9225850262336293
2015,WEU,-3.320173731150544e10,-49.991987586181736,16.790250274676293
2015,JPK,-6.869737813169547e10,-84.80151460329037,16.1041364715949
2015,ANZ,-5.95252292533474e9,-7.229461277573197,1.2769383522384576
2015,EEU,-4.219488574267853e9,-4.599200411458317,0.3797118371904643
2015,FSU,1.002772034642996e10,0.12040497967841013,9.90731536675155
2015,MDE,-3.226654471031633e10,-34.845433327180665,2.578888616864332
2015,CAM,-4.876621032624593e9,-9.420582950196128,4.543961917571535
2015,LAM,-6.530997113226835e9,-9.566994754651628,3.035997641424793
2015,SAS,-1.2898250957065163e10,-14.5486927605785,1.6504418035133377
2015,SEA,3.1563848475520295e8,-0.6375190111846037,0.9531574959398067
2015,CHI,-1.1029575635343669e11,-111.31452584689731,1.0187694934606295
2015,MAF,5.695869652362592e9,2.9664873283139848,2.729382324048607
2015,SSA,2.3100845743587776e10,1.8858546836923946,21.214991059895382
2015,SIS,-1.207786150000907e9,-1.3624009858333528,0.1546148358324458
2016,USA,-1.3058180208485472e10,-38.35268195191193,25.294501743426462
2016,CAN,-3.658073898344461e9,-4.509830006706589,0.8517561083621283
2016,WEU,-3.2165021119876415e10,-48.84223837403928,16.677217254162866
2016,JPK,-6.960843983102988e10,-86.03236609953579,16.42392626850591
2016,ANZ,-5.915586617172588e9,-7.133063446243977,1.2174768290713878
2016,EEU,-4.509966389115752e9,-4.988917766955104,0.47895137783935166
2016,FSU,1.083082370449716e10,0.8948834532462137,9.935940251250946
2016,MDE,-2.9154960786312946e10,-31.749802762547354,2.5948419762344086
2016,CAM,-6.392268198350857e9,-10.975846213213357,4.5835780148625
2016,LAM,-6.673590551237068e9,-9.841703071043797,3.168112519806729
2016,SAS,-6.286574588141923e9,-7.839912605919865,1.5533380177779426
2016,SEA,-1.3625886327299608e10,-14.605644734130772,0.9797584068311636
2016,CHI,-1.2259598054361406e11,-123.66902009959819,1.0730395559841241
2016,MAF,6.44454020098396e9,4.435972212679109,2.008567988304851
2016,SSA,2.2297074324607727e10,2.318103560007444,19.978970764600284
2016,SIS,-1.8340644361297011e9,-1.9594525738927904,0.12538813776308924
2017,USA,-1.2728945236013939e10,-39.04809578543598,26.319150549422044
2017,CAN,-3.7607908521493235e9,-4.678125723264744,0.91733487111542
2017,WEU,-3.2113790955112366e10,-49.345955751470605,17.23216479635824
2017,JPK,-7.083631282835628e10,-87.74182448844476,16.90551166008848
2017,ANZ,-6.127481082529367e9,-7.422574703222751,1.2950936206933832
2017,EEU,-4.745064670564996e9,-5.231484884622351,0.4864202140573561
2017,FSU,1.1682614389051262e10,1.6131531576198512,10.06946123143141
2017,MDE,-3.138377709948075e10,-34.0651872481651,2.681410148684348
2017,CAM,-6.889632185489965e9,-11.611747095528255,4.7221149100382895
2017,LAM,-6.724818827802815e9,-10.013015471173647,3.288196643370831
2017,SAS,-1.7511018503565536e10,-19.11586965904271,1.6048511554771712
2017,SEA,-1.4629172335743357e10,-15.641453609772736,1.0122812740293778
2017,CHI,-1.3210468650990126e11,-133.23017524435497,1.1254887344537137
2017,MAF,6.641962755219632e9,4.5207206032235865,2.1212421519960456
2017,SSA,2.311730010348546e10,2.521605318254037,20.595694785231423
2017,SIS,-1.8042741739297695e9,-1.9348350790882285,0.130560905158459
2018,USA,-1.2068275289487892e10,-39.33965011946259,27.271374829974697
2018,CAN,-3.8087397997934003e9,-4.752833947308052,0.9440941475146519
2018,WEU,-3.166065890403797e10,-49.366692221558154,17.70603331752018
2018,JPK,-7.202265152499258e10,-89.40729432008109,17.384642795088507
2018,ANZ,-6.301550249039075e9,-7.654338290896528,1.352788041857453
2018,EEU,-4.770619127109045e9,-5.276682077544008,0.5060629504349629
2018,FSU,1.258017984884958e10,2.3723760927085853,10.207803756140995
2018,MDE,-3.245990305774928e10,-35.21356873098179,2.7536656732325127
2018,CAM,-7.078683397078759e9,-11.932894377454097,4.854210980375338
2018,LAM,-6.76706741832957e9,-10.180088737205017,3.4130213188754466
2018,SAS,-1.840096567468393e10,-20.0459649869355,1.6449993122515676
2018,SEA,-1.512911324205142e10,-16.177418509729414,1.0483052676779936
2018,CHI,-1.3957527759858197e11,-140.7585277733338,1.183250174751829
2018,MAF,7.029921423954604e9,4.884878691090016,2.1450427328645882
2018,SSA,2.3877706905316708e10,2.7585037439366182,21.11920316138009
2018,SIS,-1.8527458014476511e9,-1.9864674296943499,0.1337216282466986
2019,USA,-1.136240872363711e10,-39.61926272728048,28.25685400364337
2019,CAN,-3.8855402504802756e9,-4.880563380007364,0.9950231295270882
2019,WEU,-3.1178068878363533e10,-49.38332987003125,18.205260991667714
2019,JPK,-7.31970546590891e10,-91.06637771894538,17.86932305985628
2019,ANZ,-6.4900501403919935e9,-7.9094401468593745,1.4193900064673808
2019,EEU,-4.771722506739528e9,-5.29397280234834,0.5222502956088128
2019,FSU,1.3522379168995111e10,3.168102251545183,10.35427691744993
2019,MDE,-3.3785246407287773e10,-36.61638016915576,2.831133761867987
2019,CAM,-7.234928438557056e9,-12.222864600254978,4.987936161697921
2019,LAM,-6.793806089423481e9,-10.33458568089474,3.540779591471259
2019,SAS,-1.9138477499821453e10,-20.829195244332944,1.6907177445114914
2019,SEA,-1.5561854117824055e10,-16.647210262329047,1.085356144504991
2019,CHI,-1.4683138984855054e11,-148.07678389416432,1.2453940456137889
2019,MAF,7.377517837058912e9,5.184940141235783,2.192577695823129
2019,SSA,2.4722168498226517e10,3.011879031841254,21.710289466385262
2019,SIS,-1.8928732384141705e9,-2.0301466476861063,0.13727340927193593
2020,USA,-1.0510309260033504e10,-39.77170933208065,29.26140007204714
2020,CAN,-3.934595922469491e9,-4.963677582164274,1.029081659694783
2020,WEU,-3.0648521467263634e10,-49.3544113009912,18.705889833727568
2020,JPK,-7.433451231241383e10,-92.69995629064309,18.365443978229255
2020,ANZ,-6.664864947682459e9,-8.14822671819061,1.4833617705081508
2020,EEU,-4.769157806555706e9,-5.3099981100786575,0.5408403035229519
2020,FSU,1.4595438502998945e10,4.089638989645924,10.50579951335302
2020,MDE,-3.4994078483263535e10,-37.9042385997842,2.910160116520661
2020,CAM,-7.398181191195174e9,-12.521244783180626,5.123063591985451
2020,LAM,-6.803834612701321e9,-10.476566213950868,3.672731601249547
2020,SAS,-1.993562860535337e10,-21.67370676671429,1.738078161360917
2020,SEA,-1.6010038732056341e10,-17.13460028796948,1.1245615559131397
2020,CHI,-1.5403544208496603e11,-155.34912525471321,1.3136831697471787
2020,MAF,7.744085256455854e9,5.508228678171095,2.2358565782847593
2020,SSA,2.559158831041219e10,3.279319474029205,22.312268836382984
2020,SIS,-1.9368558608979003e9,-2.0776916599994775,0.14083579910157723
2021,USA,-9.546268261486113e9,-39.71408392101429,30.16781565952818
2021,CAN,-3.983221528003484e9,-5.050716818468464,1.0674952904649804
2021,WEU,-3.0023266138681458e10,-49.21663950615876,19.1933733674773
2021,JPK,-7.545384673811139e10,-94.35590189754905,18.902055159437644
2021,ANZ,-6.823085461849781e9,-8.365003330716638,1.5419178688668562
2021,EEU,-4.767700322963828e9,-5.330126221635978,0.5624258986721506
2021,FSU,1.5726356688949953e10,5.093858702137465,10.632497986812488
2021,MDE,-3.618625283219627e10,-39.17815674113863,2.991903908942355
2021,CAM,-7.624417871156215e9,-12.869430619375263,5.2450127482190485
2021,LAM,-6.801636660468903e9,-10.610969386518248,3.8093327260493446
2021,SAS,-2.0907868399839466e10,-22.692978881067592,1.7851104812281275
2021,SEA,-1.6498547635088123e10,-17.66511799912433,1.1665703640362075
2021,CHI,-1.6150259474019864e11,-162.89256295667155,1.389968216472909
2021,MAF,8.162896587073167e9,5.904965716300162,2.2579308707730052
2021,SSA,2.6392918918832573e10,3.615897797971833,22.77702112086074
2021,SIS,-1.984959454958374e9,-2.129142383013508,0.1441829280551339
2022,USA,-8.532062340459294e9,-39.630428397656964,31.09836605719767
2022,CAN,-4.0187799029904456e9,-5.116005635894666,1.0972257329042208
2022,WEU,-2.9341750464613827e10,-49.035943150321536,19.69419268570771
2022,JPK,-7.654913103818744e10,-95.99824127446158,19.449110236274134
2022,ANZ,-6.978111410914827e9,-8.578447322754615,1.600335911839787
2022,EEU,-4.758893996896163e9,-5.343540129751838,0.5846461328556752
2022,FSU,1.6910689419943083e10,6.1442834647012665,10.766405955241815
2022,MDE,-3.739331227210663e10,-40.46960750458034,3.076295232473709
2022,CAM,-7.833399835179211e9,-13.201871972553885,5.368472137374674
2022,LAM,-6.78072661864995e9,-10.731018023580768,3.950291404930818
2022,SAS,-2.1850977877331512e10,-23.686977545535893,1.8359996682043795
